Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
i,1,46,"[15, 22, 26, 36, 38, 46, 52, 54, 56, 68, 71, 72, 78, 79, 80, 81, 83, 88, 90, 92, 93, 97, 107, 109, 112, 113, 114, 121, 125, 144, 157, 159, 166, 167, 205, 207, 212, 218, 220, 224, 226, 233, 242, 243, 248, 249, 251, 254, 258, 259, 263, 269, 270, 273, 278, 279, 285, 287, 289, 290, 298, 301, 303, 314, 316, 318, 322, 323, 336, 337, 340, 342, 343, 350, 357, 367, 369, 375, 376, 381, 384, 386, 387, 390, 391, 394, 402, 415, 421, 426, 446, 451, 456, 458, 460, 471, 472, 474, 476, 478, 491, 493, 496, 498, 504, 511, 515, 516, 517, 519, 527, 529, 531, 533, 547, 551, 559, 566, 573, 576, 578, 583, 588, 597, 604, 609, 610, 612, 613, 614, 618, 619, 622, 624, 630, 638, 639, 641, 643, 645, 650, 653, 654, 669, 674, 675, 680, 697, 702, 704, 709, 711, 712, 719, 736, 737, 738, 750, 753, 756, 757, 758, 759, 760, 763, 764, 765, 766, 768, 769, 770, 774, 776, 778, 780, 781, 785, 786, 788, 790, 794, 805, 806, 809, 812, 815]",S776.tsv
i mean,2,78,"[46, 78, 90, 97, 218, 251, 343, 517, 527, 610, 794]",S776.tsv
whatever,1,145,"[46, 145, 209, 458, 624, 712, 780, 815]",S776.tsv
mean,1,239,"[46, 78, 90, 97, 218, 239, 251, 502, 517, 527, 610, 784, 794]",S776.tsv
what i,2,243,"[46, 243, 478, 614, 712]",S776.tsv
know what,2,278,"[46, 278, 478, 798]",S776.tsv
probably,1,48,"[46, 48, 97, 359, 494, 504, 552, 632, 680, 725, 791, 809]",S776.tsv
last,1,422,"[46, 422, 481, 582]",S776.tsv
do you know,3,474,"[46, 474, 478, 653]",S776.tsv
straight,1,49,"[22, 49, 68, 71, 493, 686, 687, 688]",S776.tsv
take,1,50,"[49, 50, 71, 83, 619, 643, 712, 717, 740, 749, 756]",S776.tsv
sit nav,2,60,"[49, 57, 60, 64, 217, 473]",S776.tsv
over,1,98,"[49, 98, 527, 576, 589, 590, 597]",S776.tsv
your,1,122,"[49, 122, 227, 262, 282, 291, 335, 343, 344, 348, 389, 395, 450, 453, 455, 464, 466, 480, 501, 552, 576, 589, 602, 611, 619, 645, 649, 652, 653, 657, 664, 668, 678, 689, 697, 754, 789]",S776.tsv
place,1,134,"[49, 134, 210, 650, 673, 675, 676, 689]",S776.tsv
straight on,2,687,"[49, 686, 687, 688]",S776.tsv
the lead,2,54,"[53, 54]",S776.tsv
lead,1,143,"[53, 143]",S776.tsv
i think,2,68,"[22, 52, 68, 71, 80, 83, 125, 157, 212, 233, 242, 243, 279, 285, 287, 303, 322, 340, 357, 369, 446, 472, 474, 476, 478, 491, 493, 604, 612, 613, 630, 639, 643, 645, 653, 697, 712, 750, 757, 759, 769, 790]",S776.tsv
think,1,38,"[22, 38, 50, 52, 68, 71, 80, 83, 92, 121, 125, 127, 157, 208, 212, 233, 242, 243, 249, 270, 279, 285, 287, 303, 322, 340, 350, 357, 369, 415, 423, 439, 446, 472, 474, 476, 478, 491, 493, 498, 573, 604, 609, 612, 613, 630, 639, 643, 645, 653, 697, 712, 734, 737, 738, 750, 757, 759, 768, 769, 780, 781, 790, 795]",S776.tsv
i think it,3,68,"[52, 68, 71, 279, 303, 322]",S776.tsv
would,1,92,"[68, 92, 97, 141, 249, 443, 508, 623, 633, 738, 795, 798]",S776.tsv
tell you,2,167,"[68, 167, 291, 293, 395, 459, 639]",S776.tsv
tell,1,348,"[68, 348]",S776.tsv
we,1,71,"[3, 11, 22, 38, 44, 58, 64, 65, 71, 90, 188, 190, 192, 193, 216, 301, 311, 319, 329, 342, 468, 478, 481, 491, 494, 559, 562, 592, 599, 621, 641, 685, 778, 804, 813, 817]",S776.tsv
it be,2,71,"[11, 15, 71, 80, 81, 171, 193, 279, 303, 322, 340, 389, 458, 491, 513, 551, 568, 581, 703, 765]",S776.tsv
right,1,71,"[15, 36, 63, 71, 73, 75, 80, 83, 135, 147, 148, 149, 151, 178, 196, 200, 220, 282, 332, 347, 368, 435, 456, 460, 463, 470, 476, 499, 510, 644, 655, 657, 696, 701, 710, 713, 716]",S776.tsv
yeah it's,2,71,"[50, 71, 175, 330, 495, 509, 742]",S776.tsv
at,1,71,"[40, 64, 71, 78, 83, 135, 167, 178, 180, 185, 288, 301, 303, 350, 354, 402, 425, 428, 431, 615, 650, 652, 658, 733]",S776.tsv
it's not,2,71,"[62, 71, 84, 85, 95, 100, 107, 118, 175, 181, 338, 402, 408, 421, 509, 511, 567, 569, 647]",S776.tsv
wanna,1,86,"[71, 86, 114, 516, 619, 731, 798, 802]",S776.tsv
at the,2,71,"[64, 71, 135, 167, 178, 288, 301, 303, 428, 431, 652, 658]",S776.tsv
town,1,171,"[71, 171, 763]",S776.tsv
yeah it's not,3,175,"[71, 175, 509]",S776.tsv
oh yeah,2,71,"[62, 71, 252, 309, 323, 329, 495, 720, 745]",S776.tsv
don't wanna,2,731,"[71, 731]",S776.tsv
into,1,674,"[71, 674, 740, 743, 756, 763, 768, 769]",S776.tsv
with the,2,72,"[33, 72, 216, 559]",S776.tsv
miss,1,72,"[50, 72, 768]",S776.tsv
i know,2,72,"[26, 56, 72, 113, 224, 259, 336, 337, 367, 394, 491, 588, 612, 650, 654, 737, 753, 757, 765, 809]",S776.tsv
big,1,130,"[72, 130, 226, 324, 346, 751]",S776.tsv
with,1,72,"[33, 66, 72, 135, 216, 218, 229, 262, 263, 265, 285, 310, 357, 393, 445, 456, 495, 559, 611, 638, 708, 712, 725, 754, 756, 788]",S776.tsv
oh i,2,72,"[38, 72, 350, 638, 704]",S776.tsv
let you,2,388,"[72, 388]",S776.tsv
because,1,131,"[72, 79, 81, 83, 131, 133, 135, 212, 226, 402, 404, 418, 420, 432, 446, 455, 481, 494, 496, 515, 521, 528, 624, 638, 664, 674, 682, 697, 719, 735, 740, 755, 757, 762, 778, 780, 787]",S776.tsv
busy,1,508,"[72, 152, 508, 511, 605]",S776.tsv
route,1,508,"[72, 508]",S776.tsv
let,1,746,"[72, 746]",S776.tsv
know because,2,755,"[72, 755]",S776.tsv
go in,2,74,"[36, 74, 198, 199, 511, 674]",S776.tsv
so,1,74,"[48, 54, 74, 78, 81, 83, 84, 88, 114, 121, 132, 147, 207, 216, 230, 240, 285, 346, 361, 400, 402, 414, 423, 425, 481, 483, 485, 488, 495, 496, 497, 511, 515, 537, 539, 547, 551, 552, 562, 572, 573, 584, 592, 593, 610, 621, 623, 630, 635, 641, 645, 649, 653, 657, 665, 666, 674, 678, 679, 689, 700, 702, 713, 719, 733, 746, 757, 760, 774, 805]",S776.tsv
in the,2,74,"[56, 64, 74, 171, 233, 384, 411, 415, 478, 494, 511, 526, 535, 539, 562, 639, 641, 711, 751]",S776.tsv
you've,1,74,"[55, 60, 74, 206, 211, 379, 395, 408, 464, 485, 578, 628]",S776.tsv
turn,1,74,"[67, 74, 75, 148, 201, 763, 799]",S776.tsv
the same,2,88,"[74, 88, 337, 348, 349, 411, 428, 613, 652, 658, 731]",S776.tsv
gotta,1,149,"[74, 149, 628]",S776.tsv
won't,1,297,"[74, 205, 209, 285, 297, 346, 393, 496, 610, 673, 737]",S776.tsv
in the same,3,411,"[74, 411]",S776.tsv
round,1,495,"[74, 495, 638]",S776.tsv
two,1,79,"[73, 79, 114, 171, 218, 285, 287, 527, 584, 586, 697, 790]",S776.tsv
ask,1,295,"[79, 295, 702, 792]",S776.tsv
well i,2,426,"[79, 426, 451, 458, 472, 496, 504, 516, 610, 614, 641, 709, 737, 756, 765, 785, 786]",S776.tsv
thousand,1,631,"[79, 631, 632]",S776.tsv
hundred,1,81,"[78, 80, 81]",S776.tsv
so i,2,88,"[81, 83, 88, 207, 402, 515, 573, 674, 702, 760, 805]",S776.tsv
be a,2,135,"[81, 135, 138, 169, 180, 251, 279, 303, 348, 495, 508, 578, 618, 751, 790]",S776.tsv
that that,2,245,"[81, 245, 490]",S776.tsv
that be,2,260,"[81, 260, 561, 565, 589, 744, 788]",S776.tsv
thirty,1,302,"[81, 302, 303, 420]",S776.tsv
be the,2,346,"[81, 346, 453, 481, 487, 589, 638, 799]",S776.tsv
a hundred,2,449,"[81, 449, 717]",S776.tsv
well no,2,349,"[81, 349, 416, 481, 709]",S776.tsv
i'm,1,83,"[1, 38, 83, 189, 207, 210, 218, 231, 384, 402, 433, 451, 458, 459, 460, 515, 610, 624, 638, 654, 680, 735, 746, 747, 750, 757, 768]",S776.tsv
off,1,83,"[50, 78, 83, 114, 159, 181, 201, 311, 459, 799, 810, 814, 817]",S776.tsv
find,1,83,"[52, 54, 60, 65, 83, 288, 297, 707, 719, 751]",S776.tsv
need,1,83,"[52, 54, 83, 98, 109, 171, 226, 254, 280, 285, 297, 305, 381, 383, 384, 385, 473, 599, 641, 733]",S776.tsv
things,1,83,"[54, 83, 503, 538, 711]",S776.tsv
you can,2,83,"[58, 73, 83, 114, 144, 262, 282, 334, 405, 568, 624, 626, 665, 757]",S776.tsv
off the,2,83,"[78, 83, 799]",S776.tsv
and then,2,88,"[83, 88, 135, 148, 397, 408, 423, 464, 478, 481, 483, 539, 551, 616, 619, 634, 658, 668, 674, 708, 728, 741, 794]",S776.tsv
and you,2,88,"[83, 88, 112, 352, 570, 734, 770, 787]",S776.tsv
if they,2,88,"[83, 88, 90, 674, 776]",S776.tsv
gonna,1,167,"[83, 167, 168, 169, 208, 210, 460, 483, 624, 639, 657, 664, 669, 683, 689]",S776.tsv
new,1,169,"[83, 169, 202, 204, 209, 210, 520, 769]",S776.tsv
you need,2,297,"[83, 297, 305, 383, 385, 473, 641, 733]",S776.tsv
these,1,304,"[83, 103, 285, 301, 304, 495, 538, 539, 713, 727, 743, 751, 791]",S776.tsv
yourself,1,439,"[83, 439]",S776.tsv
you on,2,532,"[83, 532]",S776.tsv
fifty,1,574,"[83, 315, 574]",S776.tsv
just so,2,623,"[83, 623]",S776.tsv
extra,1,238,"[83, 232, 238, 240, 270, 633]",S776.tsv
he say,2,641,"[83, 641]",S776.tsv
cost,1,645,"[83, 645]",S776.tsv
they can,2,713,"[83, 713]",S776.tsv
i'm just,2,746,"[83, 210, 746, 750]",S776.tsv
can bring,2,262,"[89, 262]",S776.tsv
else,1,325,"[89, 325, 381, 481, 649, 758]",S776.tsv
one i,2,93,"[15, 93, 301, 702]",S776.tsv
but i,2,93,"[52, 93, 114, 343, 367, 446, 460, 517, 519, 613, 614, 622, 643, 645, 674, 757, 760, 765]",S776.tsv
to the,2,143,"[93, 143, 159, 163, 181, 381, 409, 420, 428, 459, 481, 495, 518, 583, 757]",S776.tsv
people,1,93,"[38, 48, 93, 373, 443, 539, 613, 674, 717, 733, 738, 743, 744, 757, 760, 767, 768, 771, 780, 781, 788, 792, 794]",S776.tsv
speak to the,3,428,"[93, 428]",S776.tsv
pay for,2,494,"[93, 494, 639]",S776.tsv
who,1,425,"[48, 93, 425, 438, 460, 639, 659, 674, 743, 792, 794]",S776.tsv
the people,2,767,"[48, 93, 674, 767]",S776.tsv
no it's,2,95,"[33, 95, 107, 169, 180, 181, 199, 344, 408, 410, 632]",S776.tsv
they say no,3,95,"[88, 95]",S776.tsv
no it's not,3,181,"[95, 107, 181, 408]",S776.tsv
they say,2,641,"[95, 287, 641]",S776.tsv
and they,2,551,"[95, 551, 645, 676, 723, 728, 780]",S776.tsv
put,1,97,"[8, 19, 97, 171, 217, 230, 258, 314, 320, 697, 724, 769]",S776.tsv
use,1,101,"[52, 56, 58, 101, 173, 216, 270, 285, 308, 455, 511, 770, 774]",S776.tsv
always,1,103,"[64, 65, 103, 114, 257, 425, 458, 481, 587]",S776.tsv
you know they,3,103,"[86, 103]",S776.tsv
aren't they,2,304,"[103, 304]",S776.tsv
aren't,1,389,"[103, 389]",S776.tsv
know they,2,809,"[103, 809]",S776.tsv
say no,2,107,"[88, 107]",S776.tsv
urgent,1,108,"[107, 108]",S776.tsv
no no it's,3,169,"[107, 169, 180]",S776.tsv
when,1,107,"[38, 44, 51, 64, 107, 171, 262, 263, 270, 295, 348, 388, 389, 402, 459, 508, 509, 547, 559, 561, 567, 607, 620, 638, 653, 655, 733, 770, 774, 778]",S776.tsv
that you,2,459,"[107, 459, 508, 649, 754]",S776.tsv
but then,2,406,"[107, 406, 547, 561, 567, 671, 672]",S776.tsv
it's a,2,109,"[50, 109, 130, 363, 367, 369, 615]",S776.tsv
it need,2,109,"[52, 109]",S776.tsv
still,1,109,"[40, 84, 109, 227, 229, 455, 665]",S776.tsv
and i,2,109,"[92, 109, 287, 387, 391, 496, 551, 618, 645, 750]",S776.tsv
have it do,3,114,"[109, 114]",S776.tsv
may,1,114,"[109, 114, 518, 737, 763]",S776.tsv
have it,2,109,"[55, 109, 114, 421, 656]",S776.tsv
it do,2,550,"[109, 550]",S776.tsv
while,1,420,"[109, 420, 578, 625, 639]",S776.tsv
i can,2,298,"[109, 298, 785]",S776.tsv
house,1,111,"[78, 111, 204, 209, 505, 789]",S776.tsv
i don't,2,121,"[15, 36, 38, 56, 121, 144, 207, 218, 248, 269, 270, 278, 298, 318, 367, 375, 376, 384, 387, 402, 458, 460, 471, 498, 515, 519, 531, 533, 573, 597, 612, 614, 618, 624, 630, 639, 669, 674, 712, 736, 738, 758, 760, 768, 776, 780, 812, 815]",S776.tsv
don't think,2,127,"[121, 127, 270, 498, 573, 630, 653, 768]",S776.tsv
think so,2,630,"[121, 573, 630, 653]",S776.tsv
i don't think,3,498,"[121, 270, 498, 573, 630, 738, 768]",S776.tsv
be there,2,123,"[17, 123, 324]",S776.tsv
shop,1,128,"[123, 128, 135, 169, 171, 486, 495, 770]",S776.tsv
no no,2,169,"[107, 123, 169, 326, 539, 688]",S776.tsv
other,1,251,"[123, 251, 306, 398, 409, 412, 425, 426, 459, 529, 659, 668, 738, 760]",S776.tsv
haven't,1,126,"[22, 126, 659]",S776.tsv
be in,2,438,"[126, 315, 322, 438, 658, 737, 788]",S776.tsv
long,1,142,"[11, 114, 142]",S776.tsv
from there,2,142,"[22, 142, 619, 770]",S776.tsv
from,1,142,"[22, 27, 116, 142, 177, 221, 422, 619, 674, 727, 763, 770, 806]",S776.tsv
walk,1,142,"[138, 142, 144, 409, 420, 422, 537, 539, 742]",S776.tsv
oh that's,2,302,"[142, 272, 302, 643]",S776.tsv
that's a,2,302,"[142, 302]",S776.tsv
a long,2,386,"[142, 386, 589]",S776.tsv
bear,1,148,"[70, 148, 218]",S776.tsv
turn right,2,148,"[75, 148]",S776.tsv
yeah it,2,152,"[11, 63, 152, 171, 173]",S776.tsv
this,1,158,"[151, 157, 158, 198, 218, 242, 247, 251, 253, 270, 378, 425, 428, 453, 456, 469, 478, 481, 483, 487, 491, 508, 509, 513, 551, 641, 700, 702, 717, 728, 733, 740, 744, 763, 780, 788]",S776.tsv
this way,2,158,"[157, 158, 198, 491, 513]",S776.tsv
down,1,160,"[56, 73, 138, 159, 160, 161, 188, 480, 493]",S776.tsv
that way,2,160,"[144, 160, 179]",S776.tsv
anything,1,171,"[164, 171, 287, 292, 298, 325, 485, 649, 655, 724, 746, 758, 805]",S776.tsv
drive,1,166,"[22, 166]",S776.tsv
you say,2,168,"[80, 168, 170, 421, 426, 514, 754]",S776.tsv
they're,1,168,"[128, 132, 135, 168, 171, 209, 239, 267, 330, 355, 375, 537, 539, 780, 783, 807]",S776.tsv
back,1,170,"[22, 67, 88, 135, 170, 178, 248, 431, 443, 446, 463, 563, 606, 639, 766]",S776.tsv
want to,2,170,"[56, 170, 438, 458, 459, 460, 610, 614, 618, 639, 757]",S776.tsv
cos,1,170,"[130, 137, 159, 170, 216, 250, 255, 298, 372, 386, 408, 459, 539, 547, 550, 583, 587, 618, 643, 654, 669, 693, 713, 717, 738, 758, 760, 784, 792]",S776.tsv
of that,2,274,"[170, 274, 744]",S776.tsv
cos you,2,255,"[170, 255, 372, 738]",S776.tsv
didn't,1,172,"[27, 65, 172, 183, 192, 285, 292, 415, 583, 639, 674, 709, 711, 781, 807]",S776.tsv
it look,2,173,"[172, 173, 539, 551]",S776.tsv
well it,2,206,"[172, 206, 547, 568, 658, 692, 728]",S776.tsv
we're,1,174,"[65, 88, 116, 174, 186, 208, 467, 469, 483, 495, 572]",S776.tsv
it's that,2,342,"[176, 342, 350]",S776.tsv
go there,2,186,"[56, 186, 216, 664, 666, 774]",S776.tsv
we're not,2,186,"[88, 186]",S776.tsv
we're not go,3,495,"[186, 495, 572]",S776.tsv
money,1,187,"[112, 187, 205, 638, 639, 641, 643, 649]",S776.tsv
more,1,306,"[187, 285, 303, 306, 504, 550, 568, 589, 612, 615, 695, 757]",S776.tsv
any,1,639,"[187, 639, 647, 653, 673]",S776.tsv
i have,2,205,"[15, 205, 273, 290, 386, 391, 641]",S776.tsv
let's,1,205,"[17, 205]",S776.tsv
much,1,205,"[22, 205, 303, 402, 474, 515, 641, 645, 691, 774]",S776.tsv
see,1,205,"[88, 149, 205, 242, 321, 338, 342, 490, 516, 529, 567, 568, 578, 702, 750, 777, 805]",S776.tsv
how,1,288,"[205, 288, 303, 398, 483, 515, 516, 633, 639, 645, 659, 661, 669, 674, 691, 788, 792]",S776.tsv
see how,2,516,"[205, 516]",S776.tsv
much money,2,641,"[205, 641]",S776.tsv
how much,2,515,"[205, 515, 645, 691]",S776.tsv
forget,1,819,"[205, 819]",S776.tsv
in there,2,209,"[17, 19, 41, 190, 199, 209, 329, 751]",S776.tsv
and it,2,209,"[19, 209, 513, 551, 559, 695]",S776.tsv
very,1,209,"[52, 209, 614, 759, 787]",S776.tsv
our,1,209,"[65, 209, 329, 331, 408, 478, 479, 481, 483, 638, 806]",S776.tsv
even,1,209,"[88, 144, 173, 179, 198, 209, 265, 420, 736, 766, 778]",S776.tsv
we'll,1,209,"[199, 209, 498, 507, 750]",S776.tsv
new house,2,209,"[204, 209]",S776.tsv
ah,1,333,"[209, 220, 333, 378, 392, 431, 432, 739]",S776.tsv
stuff,1,210,"[27, 48, 125, 210, 329, 599, 624, 652, 717, 733, 748, 762]",S776.tsv
what a,2,321,"[210, 321]",S776.tsv
buy,1,210,"[38, 210, 301, 303, 417, 599, 727]",S776.tsv
gonna get,2,669,"[210, 669]",S776.tsv
i've be,2,212,"[22, 212, 515, 768]",S776.tsv
it i think,3,212,"[52, 212]",S776.tsv
that's it,2,212,"[159, 212]",S776.tsv
it i,2,342,"[52, 212, 342, 367, 474]",S776.tsv
and that's,2,393,"[212, 393, 721]",S776.tsv
stop,1,212,"[64, 212, 719]",S776.tsv
be erm,2,214,"[165, 214, 496, 544]",S776.tsv
to go,2,216,"[56, 199, 216, 381, 383, 384, 385, 393, 395, 402, 408, 409, 416, 443, 511, 517, 774]",S776.tsv
centre,1,216,"[73, 169, 171, 216, 562, 769]",S776.tsv
yeah they,2,216,"[104, 129, 216, 676]",S776.tsv
use to,2,216,"[173, 216, 270, 308, 455, 511, 770, 774]",S776.tsv
so we,2,621,"[216, 621]",S776.tsv
they must,2,669,"[216, 669]",S776.tsv
before,1,218,"[56, 64, 157, 211, 218, 456, 462, 817]",S776.tsv
like,1,218,"[38, 44, 48, 96, 135, 137, 169, 171, 218, 308, 310, 324, 334, 342, 357, 359, 362, 365, 367, 369, 374, 375, 376, 406, 414, 420, 425, 436, 438, 443, 446, 456, 458, 460, 481, 483, 485, 487, 503, 519, 533, 535, 537, 538, 539, 548, 550, 551, 552, 557, 559, 563, 567, 569, 587, 592, 597, 599, 612, 613, 614, 615, 616, 620, 623, 624, 631, 633, 638, 650, 652, 653, 655, 664, 666, 674, 676, 692, 693, 708, 728, 746, 748, 751, 760, 762, 765, 770, 777, 778, 780, 781, 785, 817]",S776.tsv
near,1,218,"[181, 218]",S776.tsv
she,1,291,"[218, 285, 291, 292, 307, 308, 310, 423, 486, 582, 583, 599, 600, 604]",S776.tsv
i don't remember,3,318,"[218, 318]",S776.tsv
remember,1,218,"[38, 218, 285, 287, 307, 315, 318, 323, 350, 562, 770]",S776.tsv
i remember,2,323,"[218, 323, 350, 770]",S776.tsv
yet,1,421,"[218, 421, 660, 679]",S776.tsv
stick,1,222,"[58, 222, 471, 611, 783]",S776.tsv
blanket,1,227,"[222, 227, 236, 325, 327, 379]",S776.tsv
yeah one,2,237,"[222, 237]",S776.tsv
another,1,344,"[222, 344, 408, 471, 528, 634]",S776.tsv
light,1,791,"[222, 226, 791]",S776.tsv
i need,2,226,"[54, 226, 254]",S776.tsv
a big,2,226,"[130, 226, 324, 751]",S776.tsv
for a,2,226,"[188, 192, 226, 334, 405, 526, 589, 590, 624, 628, 742]",S776.tsv
make,1,455,"[234, 455, 460, 481, 557, 664, 707, 746, 754]",S776.tsv
seem,1,242,"[56, 63, 242, 245, 247, 587, 624, 647, 669]",S776.tsv
seem thicker,2,247,"[242, 247]",S776.tsv
me,1,262,"[242, 262, 265, 301, 348, 378, 388, 521, 690, 746, 756]",S776.tsv
no i,2,384,"[233, 242, 248, 384, 498, 533, 654, 806]",S776.tsv
this one,2,428,"[242, 428]",S776.tsv
push,1,310,"[248, 310]",S776.tsv
no i don't,3,384,"[248, 384, 498, 533]",S776.tsv
if you,2,250,"[112, 114, 144, 250, 393, 426, 459, 539, 668, 792, 817]",S776.tsv
it'll,1,250,"[171, 250, 604, 606, 658]",S776.tsv
yeah oh,2,252,"[171, 252]",S776.tsv
to have this,3,641,"[270, 641]",S776.tsv
think they,2,630,"[270, 287, 630, 645]",S776.tsv
nice,1,272,"[138, 171, 272, 330, 742, 765, 798]",S776.tsv
can't,1,285,"[17, 52, 54, 88, 104, 112, 132, 149, 285, 287, 338, 342, 421, 459, 622, 660, 702, 719, 750, 757, 763, 764, 786, 805, 806]",S776.tsv
than,1,285,"[56, 173, 251, 285, 444, 478, 550, 552, 612, 749, 757]",S776.tsv
why,1,285,"[48, 247, 254, 263, 264, 268, 271, 280, 285, 324, 375, 403, 417, 420, 446, 454, 531, 533, 553, 617, 621, 623, 675, 702, 738, 767, 804]",S776.tsv
but the,2,285,"[48, 135, 285, 337, 359, 425]",S776.tsv
say to,2,516,"[285, 516, 641]",S776.tsv
i think so,3,630,"[285, 630, 653]",S776.tsv
more than,2,612,"[285, 612, 757]",S776.tsv
i can't,2,287,"[52, 54, 88, 287, 342, 421, 702, 750, 763, 764, 786, 805, 806]",S776.tsv
it's be,2,495,"[287, 495, 578]",S776.tsv
about,1,528,"[287, 528, 624, 703, 711, 740, 769]",S776.tsv
ago,1,586,"[287, 586]",S776.tsv
and i think,3,645,"[287, 645]",S776.tsv
i think they,3,645,"[287, 645]",S776.tsv
a good,2,302,"[290, 302, 303, 373, 637]",S776.tsv
good,1,290,"[62, 290, 302, 303, 311, 373, 375, 446, 527, 528, 557, 561, 565, 567, 595, 624, 637]",S776.tsv
i have a,3,386,"[290, 386, 641]",S776.tsv
have a good,3,637,"[290, 637]",S776.tsv
yeah yeah,2,294,"[23, 62, 110, 171, 294, 310, 396, 427, 495, 553, 684]",S776.tsv
be yeah,2,294,"[171, 294]",S776.tsv
those,1,299,"[38, 299, 300, 319, 567, 638, 666, 703]",S776.tsv
price,1,301,"[90, 92, 301, 302]",S776.tsv
get one,2,301,"[300, 301]",S776.tsv
look at,2,350,"[64, 301, 303, 350, 354]",S776.tsv
look at the,3,301,"[64, 301, 303, 431]",S776.tsv
one we,2,562,"[301, 562]",S776.tsv
some of them,3,729,"[301, 729, 784]",S776.tsv
we've,1,230,"[22, 90, 157, 230, 303, 481]",S776.tsv
we've get,2,303,"[90, 230, 303]",S776.tsv
they be,2,303,"[129, 167, 303, 638, 650, 708, 721, 723, 782]",S776.tsv
thicker,1,303,"[247, 303]",S776.tsv
need to,2,305,"[54, 98, 297, 305, 381, 383, 384, 385, 733]",S776.tsv
you need to,3,305,"[297, 305, 383, 385, 733]",S776.tsv
remember that,2,318,"[307, 318]",S776.tsv
do you remember that,4,562,"[307, 562]",S776.tsv
off to,2,311,"[159, 181, 311]",S776.tsv
to a,2,639,"[311, 639]",S776.tsv
in a,2,315,"[11, 315]",S776.tsv
you be,2,315,"[310, 315, 321, 348, 415, 446, 459, 559, 666, 759]",S776.tsv
do you remember,3,307,"[38, 307, 315, 562]",S776.tsv
be in a,3,737,"[315, 737]",S776.tsv
we get,2,319,"[11, 319]",S776.tsv
and we,2,319,"[58, 319]",S776.tsv
baby,1,319,"[125, 267, 280, 319, 321, 348, 384]",S776.tsv
her,1,357,"[320, 357, 425, 592, 597, 604, 606]",S776.tsv
and a,2,322,"[169, 275, 322, 408]",S776.tsv
dress,1,445,"[322, 445]",S776.tsv
in that,2,526,"[322, 324, 438, 526, 674]",S776.tsv
all they,2,324,"[132, 324]",S776.tsv
why be,2,324,"[264, 324, 420, 454, 767]",S776.tsv
like a,2,324,"[44, 137, 324, 334, 357, 365, 367, 420, 438, 503, 539, 559, 567, 616, 655]",S776.tsv
have like,2,655,"[44, 324, 655, 760]",S776.tsv
though,1,330,"[84, 249, 330, 620, 630, 666, 674, 795]",S776.tsv
it's in,2,330,"[233, 330, 362, 528, 539]",S776.tsv
need to go,3,383,"[381, 383, 384, 385]",S776.tsv
go to the,3,481,"[381, 481, 495, 518, 583, 757]",S776.tsv
go to,2,515,"[381, 495, 515, 517, 518, 562, 583, 610, 641, 664, 674, 757, 772]",S776.tsv
go to the toilet,4,757,"[381, 757]",S776.tsv
in them,2,717,"[430, 717, 723, 724]",S776.tsv
conversation,1,471,"[464, 466, 471, 478]",S776.tsv
time,1,466,"[98, 120, 188, 288, 365, 384, 387, 388, 402, 406, 408, 409, 428, 453, 454, 466, 471, 478, 481, 483, 495, 589, 626, 638, 641, 650, 652, 658, 757, 788, 792]",S776.tsv
the sit nav,3,473,"[60, 217, 473]",S776.tsv
by,1,486,"[73, 114, 373, 486, 664]",S776.tsv
as well,2,486,"[44, 114, 137, 266, 393, 450, 486, 518, 547, 624, 744, 749, 765, 784, 806]",S776.tsv
we be,2,491,"[3, 64, 342, 491, 778]",S776.tsv
know where,2,491,"[11, 491, 653]",S776.tsv
where,1,191,"[11, 15, 50, 56, 116, 188, 191, 463, 491, 511, 557, 559, 563, 570, 653, 685, 737, 799]",S776.tsv
yeah i,2,491,"[22, 36, 52, 78, 157, 258, 298, 323, 336, 394, 491, 493, 527, 551, 614, 650, 653, 674, 675, 680, 790]",S776.tsv
be this way,3,491,"[157, 491]",S776.tsv
i think i,3,491,"[157, 474, 491, 790]",S776.tsv
where we,2,491,"[188, 491]",S776.tsv
be this,2,378,"[157, 247, 378, 491, 508]",S776.tsv
yeah i know,3,491,"[336, 394, 491, 650]",S776.tsv
think i,2,157,"[38, 157, 474, 491, 498, 738, 790]",S776.tsv
be i think,3,759,"[491, 759]",S776.tsv
get to,2,509,"[11, 395, 509, 637]",S776.tsv
bite,1,509,"[50, 135, 159, 192, 331, 363, 367, 369, 455, 462, 509, 615, 630, 783]",S776.tsv
easier to,2,509,"[56, 509]",S776.tsv
to get,2,509,"[56, 204, 274, 509, 515, 610, 619, 664, 666]",S776.tsv
it's not it's,3,509,"[181, 509]",S776.tsv
when you,2,509,"[262, 348, 389, 459, 509, 561, 567, 607, 655]",S776.tsv
when you get,3,509,"[389, 509, 655]",S776.tsv
where i,2,511,"[56, 511]",S776.tsv
to live,2,511,"[262, 511, 639, 641, 645, 649]",S776.tsv
live,1,511,"[263, 265, 511, 639, 641, 645, 649, 789]",S776.tsv
on a,2,511,"[459, 511, 788, 792]",S776.tsv
so it's,2,511,"[48, 511, 552, 635]",S776.tsv
go on,2,511,"[64, 511, 792, 805]",S776.tsv
do it,2,513,"[67, 88, 120, 122, 153, 335, 459, 513, 539, 547, 624, 626, 658, 661, 674, 750, 794]",S776.tsv
