Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
your,1,64,"[28, 61, 64, 234, 292, 307, 312, 317, 367, 385, 393, 494, 514, 664]",SDJL.tsv
what be,2,162,"[64, 162, 169, 351, 423, 495, 591]",SDJL.tsv
out,1,65,"[64, 65, 94, 158, 213, 323, 366, 382, 385, 495, 554, 571, 664]",SDJL.tsv
road,1,72,"[59, 67, 68, 72, 215, 614, 648, 659]",SDJL.tsv
up the side,3,72,"[71, 72]",SDJL.tsv
the side,2,263,"[72, 263]",SDJL.tsv
didn't,1,77,"[41, 77, 102, 112, 252, 265, 277, 278, 328, 331, 373, 425, 497, 504, 554, 584, 652]",SDJL.tsv
so,1,77,"[41, 43, 45, 51, 74, 77, 96, 112, 114, 118, 155, 165, 188, 193, 235, 239, 245, 251, 252, 307, 317, 335, 359, 366, 368, 390, 392, 408, 432, 439, 509, 517, 523, 548, 609, 613, 638, 661, 668]",SDJL.tsv
cycle,1,82,"[77, 82]",SDJL.tsv
much,1,215,"[77, 96, 118, 215, 269]",SDJL.tsv
make,1,79,"[42, 68, 79, 112, 183, 365, 373, 485, 509, 510, 529, 609]",SDJL.tsv
mm i,2,148,"[84, 148]",SDJL.tsv
not,1,87,"[45, 87, 96, 102, 108, 118, 153, 174, 192, 206, 213, 266, 275, 276, 282, 316, 317, 324, 328, 333, 339, 350, 368, 397, 399, 400, 408, 440, 465, 473, 476, 481, 489, 497, 514, 517, 531, 534, 569, 584, 616, 628, 630, 661]",SDJL.tsv
actually,1,392,"[89, 108, 200, 297, 364, 392, 565]",SDJL.tsv
quite,1,452,"[89, 96, 108, 397, 415, 452, 471]",SDJL.tsv
smaller,1,91,"[56, 91]",SDJL.tsv
they're,1,327,"[12, 93, 96, 98, 165, 297, 327, 367, 368, 372, 476, 517, 628, 638]",SDJL.tsv
a lot of,3,96,"[82, 95, 96, 118]",SDJL.tsv
good,1,273,"[96, 98, 102, 112, 118, 124, 268, 270, 273, 359, 438, 456, 626]",SDJL.tsv
really good,2,273,"[98, 102, 273]",SDJL.tsv
she be,2,102,"[18, 102, 243, 273, 368]",SDJL.tsv
my,1,42,"[18, 19, 42, 65, 102, 124, 312, 319, 355, 373, 382, 448, 476, 508, 625, 648]",SDJL.tsv
be do,2,102,"[22, 102, 162]",SDJL.tsv
and they,2,102,"[41, 68, 102, 108, 112, 323]",SDJL.tsv
bad,1,102,"[41, 102]",SDJL.tsv
television,1,102,"[99, 102]",SDJL.tsv
they get,2,179,"[102, 178, 179, 199, 287, 461]",SDJL.tsv
a really,2,197,"[102, 197]",SDJL.tsv
you know,2,102,"[61, 74, 102, 108, 209, 283, 366, 382, 563, 582, 605]",SDJL.tsv
they have,2,253,"[102, 108, 112, 253]",SDJL.tsv
course,1,265,"[102, 265, 366, 395, 489]",SDJL.tsv
the girl,2,273,"[102, 273]",SDJL.tsv
girl,1,273,"[102, 273, 366, 368]",SDJL.tsv
she didn't,2,277,"[102, 277]",SDJL.tsv
it's not,2,400,"[102, 317, 399, 400, 497, 517, 531, 616]",SDJL.tsv
i i,2,440,"[102, 440]",SDJL.tsv
they they,2,106,"[43, 106, 271, 489]",SDJL.tsv
it's a,2,219,"[106, 163, 219, 236, 432, 531, 589, 655]",SDJL.tsv
now,1,400,"[106, 244, 292, 386, 400, 401, 403, 405, 457, 514, 575, 594, 613, 625, 628, 638, 652, 662]",SDJL.tsv
but then,2,502,"[106, 502, 634]",SDJL.tsv
long,1,108,"[41, 62, 108, 244, 385, 552, 557, 613]",SDJL.tsv
he's,1,164,"[108, 164, 244, 252, 368, 432, 440, 444, 451, 467, 668]",SDJL.tsv
in the,2,316,"[108, 112, 220, 316, 420, 634, 655]",SDJL.tsv
for a,2,213,"[108, 213, 244, 372, 388]",SDJL.tsv
do for,2,488,"[108, 488]",SDJL.tsv
say that,2,112,"[6, 112, 385]",SDJL.tsv
that they,2,112,"[41, 112]",SDJL.tsv
because,1,112,"[41, 112, 611]",SDJL.tsv
make a,2,183,"[112, 183, 529]",SDJL.tsv
so he,2,251,"[112, 251]",SDJL.tsv
he,1,251,"[112, 202, 212, 240, 246, 248, 251, 252, 258, 263, 264, 265, 269, 361, 362, 425, 430, 434, 435, 436, 439, 443, 448, 451, 452, 469, 470, 474, 476, 483, 484, 486, 489, 497, 503, 504, 506, 554, 666]",SDJL.tsv
be really good,3,273,"[112, 270, 273]",SDJL.tsv
they and they,3,323,"[112, 323]",SDJL.tsv
he say,2,435,"[112, 435, 436]",SDJL.tsv
never,1,112,"[74, 112, 114, 124, 228, 462, 494, 508, 607]",SDJL.tsv
that erm,2,582,"[112, 582]",SDJL.tsv
be a,2,114,"[18, 114, 276, 312, 336, 495, 503, 542, 582]",SDJL.tsv
would have,2,114,"[28, 41, 114, 544]",SDJL.tsv
languages,1,115,"[114, 115]",SDJL.tsv
we,1,114,"[59, 61, 63, 74, 92, 114, 130, 140, 142, 143, 144, 145, 164, 209, 297, 328, 337, 340, 348, 349, 366, 388, 392, 456, 484, 493, 521, 566, 573, 574, 575, 576, 585, 589, 594, 607, 611, 613, 615, 622, 629, 652]",SDJL.tsv
else,1,337,"[114, 122, 167, 337, 488, 517]",SDJL.tsv
do that,2,342,"[114, 137, 142, 216, 312, 342, 578, 628]",SDJL.tsv
and we,2,130,"[114, 130, 388, 576]",SDJL.tsv
so it,2,390,"[114, 390, 609, 668]",SDJL.tsv
other,1,560,"[25, 114, 479, 499, 560, 561]",SDJL.tsv
cos it,2,118,"[41, 118, 209, 276]",SDJL.tsv
take,1,118,"[41, 118, 213, 376, 448, 477, 552, 567, 591, 595, 644]",SDJL.tsv
work,1,251,"[118, 251, 355, 382, 385, 392]",SDJL.tsv
put,1,263,"[118, 260, 263, 295, 467, 631, 674, 675]",SDJL.tsv
of a,2,470,"[118, 470]",SDJL.tsv
would,1,120,"[28, 41, 114, 120, 408, 409, 410, 491, 506, 544, 607, 609, 640]",SDJL.tsv
and er,2,176,"[120, 176, 638]",SDJL.tsv
mind,1,124,"[42, 124, 508, 514]",SDJL.tsv
woman,1,137,"[6, 18, 137]",SDJL.tsv
watch,1,179,"[142, 179, 423]",SDJL.tsv
off,1,199,"[142, 199, 292, 355, 395, 399, 420, 455, 457]",SDJL.tsv
past,1,676,"[142, 646, 652, 676]",SDJL.tsv
don't remember,2,147,"[144, 146, 147, 148]",SDJL.tsv
you go,2,150,"[88, 121, 150, 563, 620, 649]",SDJL.tsv
herne bay,2,150,"[138, 139, 141, 143, 144, 148, 150, 152]",SDJL.tsv
again,1,433,"[152, 154, 333, 433, 458, 613]",SDJL.tsv
suppose,1,154,"[8, 39, 154, 290, 353, 387, 517, 538, 542]",SDJL.tsv
will,1,311,"[154, 311, 486, 517, 634]",SDJL.tsv
this,1,217,"[154, 217, 292, 368, 392, 393, 433, 521, 522, 567, 569, 574, 580, 590, 605, 607, 644, 648, 651, 652, 658, 666]",SDJL.tsv
money,1,164,"[156, 164, 260, 373, 640, 654]",SDJL.tsv
get a,2,197,"[160, 197, 199, 209, 280, 372]",SDJL.tsv
yet,1,239,"[160, 239, 353, 365]",SDJL.tsv
say it's,2,163,"[45, 163]",SDJL.tsv
early,1,197,"[163, 194, 197]",SDJL.tsv
dad say,2,263,"[163, 263]",SDJL.tsv
yeah so,2,165,"[45, 165, 509, 548]",SDJL.tsv
spend,1,165,"[45, 165, 502]",SDJL.tsv
they've get,2,165,"[68, 165]",SDJL.tsv
they've,1,170,"[165, 170, 174, 231]",SDJL.tsv
before,1,167,"[158, 167, 312, 392, 503, 611, 613]",SDJL.tsv
won't it,2,184,"[157, 184, 412]",SDJL.tsv
be alright,2,283,"[184, 283]",SDJL.tsv
won't,1,210,"[157, 184, 210, 212, 213, 310, 311, 412, 515, 661, 663]",SDJL.tsv
innit,1,323,"[186, 323, 359, 526, 649]",SDJL.tsv
it's the,2,560,"[186, 560, 613, 650]",SDJL.tsv
morning,1,433,"[188, 433]",SDJL.tsv
he'll,1,446,"[190, 446]",SDJL.tsv
she's,1,197,"[192, 197, 206, 229, 239, 280, 368, 465, 473]",SDJL.tsv
week,1,209,"[192, 209, 359, 517]",SDJL.tsv
him,1,209,"[192, 209, 220, 252, 253, 364, 438, 448, 453, 463, 465, 486, 488, 503, 506]",SDJL.tsv
saturday,1,359,"[192, 359]",SDJL.tsv
the next,2,569,"[192, 412, 569, 591, 595, 651]",SDJL.tsv
next,1,414,"[192, 412, 414, 521, 569, 582, 591, 595, 651]",SDJL.tsv
enough,1,194,"[41, 194, 204, 206, 288, 290, 481, 557]",SDJL.tsv
she might,2,462,"[194, 462]",SDJL.tsv
i mean,2,545,"[194, 301, 307, 366, 372, 545, 548, 563, 638, 661]",SDJL.tsv
be that,2,200,"[14, 62, 200, 387, 404, 436, 485, 559, 591]",SDJL.tsv
his,1,209,"[202, 209, 251, 283, 430, 453, 473, 479, 486, 487, 489, 497, 505, 506]",SDJL.tsv
to have,2,204,"[39, 41, 204, 316, 613]",SDJL.tsv
a puppy,2,204,"[199, 204, 209]",SDJL.tsv
to have a,3,316,"[204, 316]",SDJL.tsv
look,1,206,"[8, 206, 207, 316, 321, 368, 415, 476, 483, 527, 567, 604, 618, 638, 654]",SDJL.tsv
no no,2,206,"[141, 206, 211, 357, 562, 617]",SDJL.tsv
lovely,1,214,"[45, 62, 214, 229, 508]",SDJL.tsv
it'd be,2,541,"[214, 541, 542]",SDJL.tsv
you have,2,344,"[216, 344]",SDJL.tsv
i know,2,232,"[63, 232, 383, 408, 423, 464, 483, 487, 575, 587, 617, 640]",SDJL.tsv
imagine,1,234,"[28, 234, 307, 340]",SDJL.tsv
children,1,234,"[231, 234, 510, 511, 512]",SDJL.tsv
they be,2,236,"[22, 39, 65, 145, 236, 270, 638]",SDJL.tsv
worry,1,236,"[45, 236, 598]",SDJL.tsv
her dad,2,240,"[219, 221, 240, 243, 253, 263]",SDJL.tsv
her nan,2,240,"[221, 223, 239, 240]",SDJL.tsv
die,1,240,"[231, 240]",SDJL.tsv
old,1,240,"[126, 143, 240, 291, 323, 376, 442, 481]",SDJL.tsv
nan,1,433,"[240, 433]",SDJL.tsv
be he,2,452,"[240, 452]",SDJL.tsv
be with,2,244,"[18, 244, 283]",SDJL.tsv
he's have,2,244,"[164, 244]",SDJL.tsv
with her,2,244,"[243, 244, 467]",SDJL.tsv
same,1,398,"[244, 366, 397, 398]",SDJL.tsv
now be it,3,400,"[244, 400]",SDJL.tsv
still get,2,486,"[246, 486]",SDJL.tsv
that's where,2,590,"[248, 590]",SDJL.tsv
up for the,3,385,"[250, 385]",SDJL.tsv
get him,2,252,"[209, 252, 486]",SDJL.tsv
sure,1,275,"[252, 275, 316, 321, 408, 535, 536, 613]",SDJL.tsv
i'm sure,2,321,"[252, 321, 535, 536]",SDJL.tsv
don't think,2,327,"[252, 327, 458, 477, 483, 491, 573, 638]",SDJL.tsv
use,1,337,"[252, 301, 337, 422, 425, 430, 486, 503, 504]",SDJL.tsv
do he,2,361,"[252, 258, 264, 361, 434, 497]",SDJL.tsv
think he's,2,444,"[252, 444]",SDJL.tsv
use to,2,422,"[252, 422, 425, 430, 486, 503, 504]",SDJL.tsv
bowl,1,256,"[253, 255, 256, 263]",SDJL.tsv
any,1,260,"[144, 260, 327, 328, 365, 473, 494, 499, 509, 628, 630, 634]",SDJL.tsv
should,1,262,"[28, 255, 262, 301]",SDJL.tsv
no course,2,266,"[265, 266]",SDJL.tsv
kid,1,268,"[170, 268, 274]",SDJL.tsv
say they be,3,270,"[39, 270]",SDJL.tsv
hasn't,1,385,"[272, 385, 387]",SDJL.tsv
since,1,484,"[272, 320, 484, 503]",SDJL.tsv
be the,2,582,"[274, 412, 580, 582, 590]",SDJL.tsv
it be a,3,276,"[18, 276]",SDJL.tsv
she's get a,3,280,"[197, 280]",SDJL.tsv
friends,1,365,"[284, 365, 510]",SDJL.tsv
i suppose,2,290,"[8, 290, 387, 517, 538, 542]",SDJL.tsv
up to,2,433,"[290, 433]",SDJL.tsv
be still a,3,292,"[62, 292]",SDJL.tsv
yeah get,2,292,"[209, 292, 352]",SDJL.tsv
rip,1,637,"[292, 637]",SDJL.tsv
you wanna,2,665,"[292, 527, 567, 640, 665]",SDJL.tsv
wash,1,582,"[294, 295, 582, 628]",SDJL.tsv
we're,1,297,"[45, 115, 297, 366, 368, 493, 519, 579, 675]",SDJL.tsv
side,1,297,"[71, 263, 297, 634, 666]",SDJL.tsv
short,1,470,"[297, 470, 613]",SDJL.tsv
all the,2,299,"[170, 299, 423, 455, 576, 637]",SDJL.tsv
well it's,2,301,"[281, 301]",SDJL.tsv
wouldn't,1,305,"[41, 193, 305, 473, 492, 506]",SDJL.tsv
i wouldn't,2,305,"[193, 305]",SDJL.tsv
can't,1,309,"[205, 309, 356, 574, 589, 591, 592, 613]",SDJL.tsv
doubt,1,312,"[195, 312, 384, 516]",SDJL.tsv
haven't,1,342,"[312, 342, 372, 503]",SDJL.tsv
have you,2,365,"[312, 365]",SDJL.tsv
van,1,317,"[316, 317]",SDJL.tsv
come with,2,318,"[317, 318]",SDJL.tsv
years,1,385,"[320, 385, 387, 388, 389, 390, 392, 393, 440]",SDJL.tsv
leave,1,329,"[59, 65, 92, 136, 205, 304, 328, 329, 515, 551, 566, 567, 591, 644, 652, 657, 658]",SDJL.tsv
and that,2,331,"[39, 331, 591]",SDJL.tsv
bed,1,331,"[316, 318, 331]",SDJL.tsv
let's,1,435,"[333, 435]",SDJL.tsv
tell you,2,335,"[209, 335, 405]",SDJL.tsv
that be,2,345,"[14, 28, 62, 273, 336, 345, 582]",SDJL.tsv
one that,2,345,"[227, 345]",SDJL.tsv
we get,2,349,"[209, 349]",SDJL.tsv
suppose to,2,353,"[39, 353]",SDJL.tsv
do some,2,353,"[174, 353]",SDJL.tsv
we've,1,388,"[353, 372, 388, 551]",SDJL.tsv
four,1,355,"[231, 354, 355, 361, 446, 542, 676]",SDJL.tsv
round,1,355,"[63, 145, 355, 468, 469, 560, 561, 607, 652]",SDJL.tsv
i do,2,360,"[95, 360, 364, 440, 628, 642, 648]",SDJL.tsv
yeah but,2,362,"[62, 362, 515]",SDJL.tsv
friday,1,362,"[359, 362]",SDJL.tsv
on a,2,364,"[20, 364, 548]",SDJL.tsv
more than,2,364,"[337, 364, 549]",SDJL.tsv
three,1,541,"[364, 541]",SDJL.tsv
hours,1,553,"[364, 553, 556]",SDJL.tsv
older,1,366,"[18, 366]",SDJL.tsv
with the,2,366,"[115, 366, 510, 607]",SDJL.tsv
and the,2,366,"[65, 157, 366]",SDJL.tsv
some of,2,366,"[174, 366, 368, 533]",SDJL.tsv
but it's,2,366,"[201, 366]",SDJL.tsv
group,1,366,"[273, 366, 368]",SDJL.tsv
exactly,1,366,"[316, 366]",SDJL.tsv
she look,2,368,"[8, 368, 415]",SDJL.tsv
age and,2,368,"[18, 368]",SDJL.tsv
have get,2,368,"[41, 368]",SDJL.tsv
in erm,2,368,"[99, 368]",SDJL.tsv
's,1,368,"[164, 174, 176, 201, 211, 253, 273, 283, 368, 481, 497, 517]",SDJL.tsv
like 's,2,368,"[174, 368]",SDJL.tsv
so yeah,2,368,"[245, 368]",SDJL.tsv
yeah the,2,368,"[273, 368]",SDJL.tsv
not sure,2,368,"[275, 316, 368]",SDJL.tsv
well no,2,368,"[339, 368]",SDJL.tsv
half,1,390,"[368, 390, 420, 643]",SDJL.tsv
finish,1,392,"[368, 392]",SDJL.tsv
i think he's,3,444,"[368, 444]",SDJL.tsv
twenty,1,676,"[368, 676]",SDJL.tsv
haven't you,2,372,"[342, 372]",SDJL.tsv
bin,1,372,"[370, 371, 372, 661]",SDJL.tsv
i've,1,433,"[373, 433, 503, 662]",SDJL.tsv
seven,1,388,"[376, 388, 483]",SDJL.tsv
be twenty,2,676,"[376, 676]",SDJL.tsv
nine years,2,387,"[385, 387, 392, 393]",SDJL.tsv
be nine years,3,392,"[387, 392]",SDJL.tsv
move,1,484,"[387, 484]",SDJL.tsv
seven years,2,389,"[388, 389]",SDJL.tsv
bloody,1,391,"[74, 126, 326, 327, 391, 399, 409, 447, 456, 476, 574]",SDJL.tsv
alright,1,393,"[283, 393, 529, 591]",SDJL.tsv
nine years this january,4,393,"[392, 393]",SDJL.tsv
january,1,393,"[392, 393]",SDJL.tsv
you've be,2,395,"[385, 395]",SDJL.tsv
sun's go,2,402,"[401, 402]",SDJL.tsv
might,1,194,"[158, 194, 328, 406, 462, 469, 508, 515]",SDJL.tsv
know that,2,408,"[382, 408, 582]",SDJL.tsv
that's what,2,412,"[162, 321, 412, 613, 622, 642]",SDJL.tsv
oh no,2,486,"[418, 449, 486, 638]",SDJL.tsv
one of,2,420,"[209, 413, 414, 420]",SDJL.tsv
all the kid,3,423,"[170, 423]",SDJL.tsv
call,1,423,"[321, 423]",SDJL.tsv
bob,1,470,"[423, 470]",SDJL.tsv
it and,2,430,"[213, 388, 430, 609]",SDJL.tsv
he use to,3,486,"[430, 486, 503, 504]",SDJL.tsv
grow,1,433,"[432, 433, 439]",SDJL.tsv
do a,2,438,"[22, 59, 65, 92, 438]",SDJL.tsv
he be,2,439,"[251, 269, 439, 452, 483, 489, 503]",SDJL.tsv
as tall as,3,441,"[440, 441]",SDJL.tsv
taller,1,441,"[440, 441, 442]",SDJL.tsv
tall,1,443,"[440, 443]",SDJL.tsv
still a,2,451,"[62, 451]",SDJL.tsv
soft,1,452,"[451, 452]",SDJL.tsv
and be an only child,5,454,"[453, 454]",SDJL.tsv
mum and dad,3,455,"[177, 455]",SDJL.tsv
and dad,2,455,"[392, 455]",SDJL.tsv
last,1,460,"[209, 385, 460, 574, 645]",SDJL.tsv
that one,2,460,"[130, 227, 348, 460]",SDJL.tsv
yeah he,2,469,"[251, 263, 435, 469]",SDJL.tsv
but she,2,473,"[45, 473]",SDJL.tsv
six,1,483,"[340, 446, 483]",SDJL.tsv
change,1,485,"[157, 485, 486, 494, 508, 514]",SDJL.tsv
wipe,1,494,"[487, 494]",SDJL.tsv
bum,1,494,"[487, 494]",SDJL.tsv
remember,1,147,"[61, 143, 144, 146, 147, 148, 489, 519, 576, 613, 645]",SDJL.tsv
sex,1,493,"[14, 493]",SDJL.tsv
no it's,2,495,"[211, 400, 495, 531, 560]",SDJL.tsv
do the,2,495,"[304, 495, 538, 552, 611]",SDJL.tsv
he didn't,2,497,"[265, 497]",SDJL.tsv
arm,1,505,"[504, 505]",SDJL.tsv
never know,2,508,"[462, 508]",SDJL.tsv
wanna,1,566,"[292, 508, 527, 566, 567, 640, 665]",SDJL.tsv
well i,2,510,"[28, 510]",SDJL.tsv
arrangements,1,510,"[509, 510]",SDJL.tsv
the children,2,511,"[510, 511, 512]",SDJL.tsv
i should,2,517,"[28, 255, 517]",SDJL.tsv
's and,2,517,"[174, 176, 253, 517]",SDJL.tsv
with them,2,517,"[273, 517]",SDJL.tsv
i will,2,517,"[311, 517]",SDJL.tsv
and i'm,2,517,"[321, 517]",SDJL.tsv
park,1,585,"[519, 580, 585, 614, 615, 661, 665, 666, 667]",SDJL.tsv
the next one,3,569,"[521, 569, 651]",SDJL.tsv
i think so,3,523,"[51, 245, 523]",SDJL.tsv
yeah i think so,4,523,"[155, 235, 523]",SDJL.tsv
think so,2,523,"[193, 235, 245, 523, 638]",SDJL.tsv
yours,1,531,"[209, 531]",SDJL.tsv
stay in,2,531,"[337, 531]",SDJL.tsv
brie baguette,2,535,"[533, 535]",SDJL.tsv
car,1,538,"[183, 538, 582]",SDJL.tsv
just for the car,4,539,"[538, 539]",SDJL.tsv
for the car,3,545,"[538, 545]",SDJL.tsv
ferry,1,545,"[538, 545, 552]",SDJL.tsv
the ferry,2,549,"[538, 549, 552]",SDJL.tsv
cost,1,549,"[538, 549]",SDJL.tsv
more for three,3,542,"[541, 542]",SDJL.tsv
i would have think,4,544,"[28, 544]",SDJL.tsv
have think,2,544,"[193, 544]",SDJL.tsv
and that's,2,546,"[385, 546]",SDJL.tsv
flight,1,548,"[197, 548]",SDJL.tsv
just for,2,548,"[539, 548]",SDJL.tsv
sixty,1,548,"[545, 548]",SDJL.tsv
say yeah,2,550,"[209, 263, 550]",SDJL.tsv
yeah well,2,550,"[281, 549, 550]",SDJL.tsv
how long,2,552,"[385, 552]",SDJL.tsv
two hours,2,557,"[553, 556, 557]",SDJL.tsv
gain,1,562,"[559, 562]",SDJL.tsv
it come,2,565,"[209, 565]",SDJL.tsv
gain it,2,565,"[562, 565]",SDJL.tsv
yeah i mean you,4,567,"[545, 567]",SDJL.tsv
go up there,3,574,"[68, 319, 573, 574]",SDJL.tsv
go up,2,68,"[61, 68, 71, 319, 573, 574]",SDJL.tsv
can't go,2,592,"[574, 592]",SDJL.tsv
drive,1,576,"[65, 68, 419, 576]",SDJL.tsv
end up,2,576,"[34, 209, 446, 576]",SDJL.tsv
end,1,568,"[209, 446, 568, 576, 589, 590, 614]",SDJL.tsv
mean,1,578,"[545, 578, 661]",SDJL.tsv
this be the,3,590,"[580, 590]",SDJL.tsv
park on,2,615,"[580, 615, 665]",SDJL.tsv
know if,2,584,"[181, 584]",SDJL.tsv
i say,2,586,"[5, 7, 209, 586]",SDJL.tsv
straight,1,588,"[251, 407, 588, 629, 630]",SDJL.tsv
go straight up,3,592,"[588, 592]",SDJL.tsv
no you,2,591,"[8, 591]",SDJL.tsv
up there,2,574,"[68, 291, 319, 573, 574, 591]",SDJL.tsv
dead end,2,590,"[568, 589, 590, 591]",SDJL.tsv
pokey,1,599,"[597, 599, 603, 605]",SDJL.tsv
pig in a pokey,4,600,"[599, 600, 602, 603, 605]",SDJL.tsv
okey dokey pig in a pokey,6,603,"[602, 603]",SDJL.tsv
erm like,2,605,"[179, 605]",SDJL.tsv
this morning,2,605,"[433, 605]",SDJL.tsv
pig,1,605,"[599, 603, 605, 609, 613]",SDJL.tsv
the other way round,4,607,"[560, 607]",SDJL.tsv
better,1,613,"[215, 269, 613]",SDJL.tsv
them on,2,631,"[613, 631]",SDJL.tsv
of the road,3,614,"[68, 614]",SDJL.tsv
place,1,614,"[287, 582, 614]",SDJL.tsv
park on the,3,615,"[614, 615, 665]",SDJL.tsv
look at,2,604,"[8, 604, 618, 654]",SDJL.tsv
into,1,622,"[41, 68, 622]",SDJL.tsv
straight up,2,630,"[592, 630]",SDJL.tsv
room,1,634,"[99, 634]",SDJL.tsv
so they,2,638,"[43, 45, 638]",SDJL.tsv
no i,2,638,"[5, 193, 195, 617, 638, 667]",SDJL.tsv
what's,1,638,"[86, 291, 316, 638]",SDJL.tsv
in it,2,640,"[337, 640]",SDJL.tsv
can you,2,648,"[205, 370, 648]",SDJL.tsv
that it,2,661,"[39, 661]",SDJL.tsv
no he,2,666,"[486, 666]",SDJL.tsv
either,1,670,"[14, 470, 478, 534, 670, 671]",SDJL.tsv
put the,2,674,"[263, 674, 675]",SDJL.tsv
two flake,2,34,"[0, 34]",SDJL.tsv
english,1,76,"[0, 2, 76, 98, 102, 106, 108, 110, 366]",SDJL.tsv
mine,1,476,"[0, 476]",SDJL.tsv
where be,2,132,"[2, 132, 137, 521, 620, 629]",SDJL.tsv
somewhere,1,134,"[2, 46, 122, 134, 158, 305]",SDJL.tsv
say you be from,4,7,"[4, 7]",SDJL.tsv
that bite,2,61,"[9, 61, 628]",SDJL.tsv
bite,1,658,"[9, 33, 163, 236, 280, 314, 366, 372, 628, 638, 658]",SDJL.tsv
talk,1,340,"[13, 106, 108, 112, 114, 340, 368, 372, 584]",SDJL.tsv
right i,2,645,"[19, 645]",SDJL.tsv
then you,2,65,"[23, 25, 65, 559, 649]",SDJL.tsv
like that,2,134,"[23, 106, 112, 134, 489]",SDJL.tsv
and then you,3,65,"[25, 65, 559]",SDJL.tsv
be like,2,213,"[25, 213, 489]",SDJL.tsv
day,1,213,"[25, 213, 355, 581, 661, 663]",SDJL.tsv
there be,2,291,"[25, 31, 291, 301]",SDJL.tsv
to go there,3,532,"[25, 532, 534]",SDJL.tsv
expensive,1,534,"[25, 534]",SDJL.tsv
can go,2,573,"[25, 573]",SDJL.tsv
you can go,3,625,"[25, 625]",SDJL.tsv
do i,2,33,"[7, 33]",SDJL.tsv
flake,1,34,"[33, 34]",SDJL.tsv
have our,2,94,"[33, 94]",SDJL.tsv
stick,1,476,"[38, 421, 476]",SDJL.tsv
do it,2,645,"[44, 102, 374, 489, 607, 609, 645, 668]",SDJL.tsv
i'd,1,382,"[46, 382]",SDJL.tsv
yeah yeah,2,431,"[46, 154, 288, 431, 538, 583, 593, 652]",SDJL.tsv
yeah yeah i,3,583,"[46, 538, 583]",SDJL.tsv
go to,2,615,"[46, 89, 150, 479, 531, 615]",SDJL.tsv
know where you're go,4,74,"[48, 74]",SDJL.tsv
gotta,1,551,"[48, 118, 295, 353, 374, 467, 551, 594, 662]",SDJL.tsv
you've gotta,2,594,"[48, 118, 295, 594]",SDJL.tsv
everywhere,1,88,"[64, 88]",SDJL.tsv
sit,1,350,"[64, 350, 423]",SDJL.tsv
up the,2,71,"[59, 71, 72]",SDJL.tsv
see them,2,84,"[65, 84]",SDJL.tsv
there's,1,84,"[76, 84, 88, 112, 118, 143, 366, 372, 607, 611, 613, 615]",SDJL.tsv
even,1,503,"[91, 252, 485, 491, 503]",SDJL.tsv
they're not,2,476,"[96, 476, 517, 628]",SDJL.tsv
start,1,102,"[61, 102, 213, 333, 483, 503]",SDJL.tsv
it i think,3,138,"[102, 138]",SDJL.tsv
school,1,448,"[102, 276, 448]",SDJL.tsv
own,1,106,"[94, 106, 112, 307, 473]",SDJL.tsv
have do,2,108,"[59, 108, 262]",SDJL.tsv
it's like,2,641,"[108, 641]",SDJL.tsv
anyway,1,112,"[42, 112, 297, 340, 368, 495]",SDJL.tsv
we never,2,114,"[74, 114]",SDJL.tsv
in english,2,114,"[76, 114]",SDJL.tsv
hard,1,126,"[118, 126, 312, 366, 655]",SDJL.tsv
it to,2,207,"[118, 207]",SDJL.tsv
but they,2,120,"[65, 120, 145]",SDJL.tsv
job,1,456,"[120, 368, 456]",SDJL.tsv
see how,2,158,"[124, 158]",SDJL.tsv
eh,1,298,"[124, 298, 341, 355, 376]",SDJL.tsv
where do,2,142,"[7, 142]",SDJL.tsv
we come,2,142,"[61, 142]",SDJL.tsv
pier,1,142,"[88, 142, 420]",SDJL.tsv
where do we,3,142,"[130, 142]",SDJL.tsv
drop,1,142,"[130, 142]",SDJL.tsv
go on the floor,4,142,"[134, 142]",SDJL.tsv
do we,2,566,"[142, 566]",SDJL.tsv
go on,2,625,"[142, 625, 668]",SDJL.tsv
where's,1,371,"[152, 240, 371]",SDJL.tsv
after,1,159,"[154, 159, 206, 207, 213, 476, 483]",SDJL.tsv
oh yeah yeah,3,583,"[154, 583]",SDJL.tsv
save,1,294,"[156, 294, 372, 419, 646, 654]",SDJL.tsv
be they,2,169,"[128, 169, 274]",SDJL.tsv
buy,1,169,"[130, 169, 178, 639, 643]",SDJL.tsv
things,1,215,"[178, 182, 215, 234, 495]",SDJL.tsv
little,1,340,"[182, 340, 366, 368, 451, 476, 481, 508, 531, 542, 604, 638]",SDJL.tsv
that'll be,2,476,"[184, 312, 412, 476]",SDJL.tsv
we'll have,2,532,"[188, 532]",SDJL.tsv
we'll,1,598,"[188, 598]",SDJL.tsv
home,1,419,"[196, 206, 419, 517, 675]",SDJL.tsv
keep,1,293,"[200, 293, 366, 574, 655]",SDJL.tsv
about that,2,340,"[204, 340]",SDJL.tsv
to look after,3,207,"[206, 207, 483]",SDJL.tsv
dog,1,215,"[206, 215]",SDJL.tsv
look after,2,476,"[206, 476, 483]",SDJL.tsv
to do,2,216,"[215, 216, 301, 350, 353, 422, 489, 607]",SDJL.tsv
these,1,643,"[216, 574, 643]",SDJL.tsv
dear,1,242,"[61, 242, 506, 566, 664]",SDJL.tsv
