Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i don't know,3,75,"[75, 517, 672, 692, 970, 974, 2231, 2270]","[27, 70, 326, 1039, 1041, 1239, 1261, 1939, 2168]",S9P6.tsv,S0454,S0466
spirit,1,75,[75],"[42, 74, 76, 110]",S9P6.tsv,S0454,S0466
know,1,138,"[75, 219, 281, 321, 337, 345, 355, 361, 411, 517, 573, 580, 620, 642, 662, 672, 678, 680, 692, 706, 718, 720, 734, 799, 914, 970, 974, 992, 1044, 1076, 1128, 1160, 1164, 1186, 1252, 1254, 1356, 1364, 1448, 1472, 1480, 1484, 1508, 1667, 1693, 1737, 1873, 1892, 1903, 1906, 1993, 2108, 2136, 2192, 2231, 2270]","[138, 172, 292, 332, 344, 474, 486, 488, 615, 659, 778, 841, 843, 933, 955, 963, 1011, 1027, 1033, 1065, 1067, 1081, 1241, 1279, 1319, 1531, 1578, 1848, 1965, 1979, 1998, 2163, 2164, 2329, 2331, 326, 1039, 1041, 1239, 1261, 1939, 2168]",S9P6.tsv,S0454,S0466
oh i don't,3,203,[75],[203],S9P6.tsv,S0454,S0466
oh i don't know,4,2168,[75],[2168],S9P6.tsv,S0454,S0466
cos,1,77,"[77, 105, 239, 257, 273, 329, 353, 393, 405, 423, 437, 441, 461, 539, 632, 652, 694, 720, 906, 910, 976, 1144, 1262, 1478, 1583, 1675, 1851, 1865, 1936, 1989, 2046, 2056, 2062, 2090, 2252, 2268, 2322]","[66, 94, 112, 133, 137, 172, 195, 218, 332, 346, 368, 480, 520, 615, 629, 655, 673, 721, 763, 802, 804, 895, 931, 961, 989, 991, 1003, 1067, 1281, 1331, 1419, 1545, 1551, 1606, 1616, 1660, 1672, 1688, 1702, 1714, 1726, 1848, 1929, 1969, 1986, 1996, 2008, 2067, 2115, 2123, 2159, 2327, 2329, 2331, 2109]",S9P6.tsv,S0454,S0466
people,1,201,"[77, 193, 281, 495, 525, 718, 827, 854, 858, 990, 992, 1014, 1062, 1122, 1152, 1342, 1354, 1366, 1370, 1374, 1412, 1875, 2108, 2154]","[201, 617, 655, 769, 822, 841, 953, 957, 961, 963, 1003, 1025, 1027, 1531, 1545, 1610, 1848, 2067, 2089]",S9P6.tsv,S0454,S0466
but it's,2,386,"[77, 265, 269, 574, 1096, 1194, 1831, 2177, 2186]","[386, 466, 474, 492, 749, 1189, 1706, 1789, 2155]",S9P6.tsv,S0454,S0466
it cos,2,2109,"[77, 1675]",[2109],S9P6.tsv,S0454,S0466
it be,2,79,"[79, 495, 505, 517, 547, 571, 620, 664, 752, 801, 898, 948, 968, 1020, 1180, 1212, 1226, 1379, 1442, 1794, 1865, 1934, 1940, 1980, 1995, 2023, 2056, 2092, 2098, 2106, 2213]","[33, 138, 382, 466, 480, 725, 802, 806, 822, 853, 955, 1239, 1293, 1295, 1315, 1539, 1602, 1696, 1726, 1732, 1860, 2153, 2163]",S9P6.tsv,S0454,S0466
yeah it,2,98,"[79, 275, 517, 628, 648, 738, 801, 968, 1226, 1234, 1256, 1340, 1715, 1934, 1980, 2213]","[98, 1626, 806]",S9P6.tsv,S0454,S0466
yeah it be,3,806,"[79, 801, 968, 1934, 1980, 2213]",[806],S9P6.tsv,S0454,S0466
well yeah,2,1225,"[79, 1068, 2156]","[1225, 2067]",S9P6.tsv,S0454,S0466
mm that's nice,3,290,[81],[290],S9P6.tsv,S0454,S0466
that's nice,2,300,"[81, 335, 1526, 1957]","[300, 330, 2028, 2265]",S9P6.tsv,S0454,S0466
look for,2,88,"[83, 576, 578]",[88],S9P6.tsv,S0454,S0466
you look,2,1007,"[83, 970]","[1007, 1556, 1616]",S9P6.tsv,S0454,S0466
bad,1,216,"[87, 563, 980, 1194, 1200, 2066, 2070]","[216, 794, 802, 1604, 2097, 2241]",S9P6.tsv,S0454,S0466
i'm not that,3,919,[87],"[919, 931]",S9P6.tsv,S0454,S0466
no i'm not,3,1059,[87],[1059],S9P6.tsv,S0454,S0466
not that,2,1789,"[87, 2304]","[1789, 1821]",S9P6.tsv,S0454,S0466
green,1,89,"[89, 1907]",[88],S9P6.tsv,S0454,S0466
mug,1,89,[89],[88],S9P6.tsv,S0454,S0466
in the fridge,3,91,"[91, 2244, 2276]","[52, 2289]",S9P6.tsv,S0454,S0466
in the,2,129,"[91, 93, 171, 213, 359, 375, 427, 447, 525, 549, 569, 573, 590, 600, 632, 646, 650, 662, 728, 777, 1044, 1094, 1178, 1208, 1216, 1354, 1391, 1452, 1508, 1524, 1635, 1782, 1982, 2244, 2276]","[129, 168, 178, 681, 889, 935, 955, 1317, 1533, 1580, 1616, 1836, 2073, 2163, 2197, 2289]",S9P6.tsv,S0454,S0466
you put,2,1187,"[91, 157, 1679, 1993]","[1187, 1189, 2237, 1992]",S9P6.tsv,S0454,S0466
you put it,3,1992,[91],[1992],S9P6.tsv,S0454,S0466
oh you,2,93,"[93, 620, 1881]","[76, 796]",S9P6.tsv,S0454,S0466
keep,1,174,"[93, 171, 381, 678, 1118, 1370, 1651, 2233, 2278]","[174, 655, 933, 2109, 2289, 1319]",S9P6.tsv,S0454,S0466
mm oh,2,184,[93],[184],S9P6.tsv,S0454,S0466
keep it,2,1319,"[93, 1651]",[1319],S9P6.tsv,S0454,S0466
freezer,1,2281,"[93, 171]",[2281],S9P6.tsv,S0454,S0466
enough,1,105,"[105, 1042, 1510, 1512, 1647]","[3, 5, 106, 424, 1039, 1608, 2275]",S9P6.tsv,S0454,S0466
cos it's,2,218,"[105, 461]","[218, 346, 2008]",S9P6.tsv,S0454,S0466
high,1,534,"[105, 537, 650, 672, 676]","[534, 1081, 1085]",S9P6.tsv,S0454,S0466
it's not,2,749,"[105, 447, 574, 596, 612, 620, 646, 716, 832, 944, 972, 1020, 1144, 1186, 1484, 1647, 1816, 1997, 2122, 2186, 2196]","[749, 765, 849, 943, 1193, 1789, 1821, 1979, 2113, 2239]",S9P6.tsv,S0454,S0466
alcohol,1,107,[107],"[36, 94, 2239]",S9P6.tsv,S0454,S0466
what's,1,109,"[109, 433, 600, 1338, 2136, 2165, 2274, 2282]","[78, 92, 398, 1111, 1307, 2259, 1386, 2155]",S9P6.tsv,S0454,S0466
what's that,2,1386,"[109, 2282]","[1386, 2155]",S9P6.tsv,S0454,S0466
that's really,2,195,"[111, 750, 1460, 1985, 2001, 2128, 2330]","[195, 216, 2030]",S9P6.tsv,S0454,S0466
clever,1,480,"[111, 115, 151, 153, 485, 1330]","[480, 484]",S9P6.tsv,S0454,S0466
oh that's really,3,2030,"[111, 750]",[2030],S9P6.tsv,S0454,S0466
a good,2,236,"[113, 171, 912, 936, 1000, 1609, 1635, 1841]","[236, 492, 1307, 1825, 1846, 1848, 1878, 1939]",S9P6.tsv,S0454,S0466
that's a,2,382,"[113, 315, 756, 936, 1352, 1442, 1492, 1520, 1962, 1989]","[382, 689, 1281]",S9P6.tsv,S0454,S0466
right,1,117,"[117, 481, 998, 1136, 1178, 1420, 1430, 1741, 2074, 2076, 2314]","[21, 274, 286, 428, 440, 462, 593, 603, 675, 833, 927, 1093, 1127, 1163, 1179, 1181, 1283, 1363, 1421, 1523, 1549, 1915, 2061, 2125]",S9P6.tsv,S0454,S0466
mm mm,2,370,"[120, 169, 2219]",[370],S9P6.tsv,S0454,S0466
mm nice,2,1958,"[120, 1745]",[1958],S9P6.tsv,S0454,S0466
sort,1,124,"[124, 126]","[110, 631, 937, 965, 1793, 1811, 1817]",S9P6.tsv,S0454,S0466
lasagne,1,133,"[124, 139]","[133, 166, 945, 135, 137]",S9P6.tsv,S0454,S0466
cook,1,133,"[124, 249]","[133, 2166]",S9P6.tsv,S0454,S0466
the lasagne,2,135,[124],"[135, 137]",S9P6.tsv,S0454,S0466
mean,1,264,"[124, 303, 381, 389, 668, 799, 836, 922, 976, 1044, 1401, 1478, 1867, 1881, 2106, 2138, 2304]","[264, 721, 889, 1235, 767, 804, 837, 841, 895, 959, 961, 1107, 1147, 1189, 1533, 1969, 2101, 2113]",S9P6.tsv,S0454,S0466
be the,2,356,"[124, 213, 281, 297, 363, 547, 559, 569, 809, 827, 1110, 1130, 1148, 1812, 2056, 2326]","[356, 955, 1311, 2313]",S9P6.tsv,S0454,S0466
i mean,2,767,"[124, 303, 389, 668, 836, 922, 976, 1401, 1478, 1867, 2106, 2138, 2304]","[767, 804, 837, 841, 895, 959, 961, 1107, 1147, 1189, 1533, 1969, 2101, 2113]",S9P6.tsv,S0454,S0466
so be,2,1301,[124],[1301],S9P6.tsv,S0454,S0466
no precook,2,128,[128],[127],S9P6.tsv,S0454,S0466
precook,1,137,[128],[137],S9P6.tsv,S0454,S0466
be it,2,130,"[130, 972, 1565, 1737, 2122]","[33, 72, 396, 651, 659, 729, 955, 1249, 2026, 2073]",S9P6.tsv,S0454,S0466
have to do,3,160,[132],"[160, 1003]",S9P6.tsv,S0454,S0466
to do,2,282,"[132, 219, 235, 411, 938, 1274, 1773, 1831, 1853, 2098]","[282, 613, 796, 987, 1846, 1946, 2247, 810, 1003]",S9P6.tsv,S0454,S0466
mm that's,2,290,[132],[290],S9P6.tsv,S0454,S0466
you have,2,378,"[132, 1152, 1579]","[378, 1295, 1770, 749, 1437, 1551, 2333]",S9P6.tsv,S0454,S0466
have to,2,534,"[132, 257, 497, 501, 517, 604, 732, 1397, 1407, 1412, 1424, 1436, 1478, 1579]","[534, 739, 899, 1301, 1700, 1702, 1783, 1789, 1809, 2139, 749, 1003, 1437, 1551, 2333]",S9P6.tsv,S0454,S0466
you have to,3,749,"[132, 1579]","[749, 1437, 1551, 2333]",S9P6.tsv,S0454,S0466
to do that,3,810,[132],[810],S9P6.tsv,S0454,S0466
annoy,1,955,"[132, 942]","[955, 959, 2329]",S9P6.tsv,S0454,S0466
when you,2,1245,"[132, 970]","[1245, 1746]",S9P6.tsv,S0454,S0466
do that,2,1261,"[132, 181, 183, 453, 461, 1609, 1651, 1713, 1837, 1851, 2019, 2252]","[1261, 1706, 1848, 2034]",S9P6.tsv,S0454,S0466
a different,2,139,"[139, 289, 872]","[56, 1933]",S9P6.tsv,S0454,S0466
sort of,2,139,"[139, 257, 405, 712, 1238, 1272, 1358, 1450, 1881, 1894, 2240]","[110, 631, 937, 965, 1793, 1811, 1817]",S9P6.tsv,S0454,S0466
different,1,142,"[139, 289, 461, 872]","[142, 454, 466, 1742, 2214, 1933]",S9P6.tsv,S0454,S0466
make,1,1081,"[139, 149, 221, 225, 303, 537, 640, 654, 914, 1074, 1230, 1248, 1260, 1278, 1284, 1348, 1385, 1478, 1538, 1715, 1920, 2098, 2179, 2324]","[1081, 1085, 1279, 1285, 1315, 1545, 1547, 1714, 1952, 1958, 1281]",S9P6.tsv,S0454,S0466
make a,2,1281,"[139, 1385, 2098, 2179]",[1281],S9P6.tsv,S0454,S0466
quite,1,141,"[141, 183, 281, 403, 405, 457, 495, 571, 606, 628, 666, 811, 858, 860, 1060, 1609, 1713, 1928, 2031, 2044, 2090]","[82, 114, 178, 332, 346, 392, 444, 454, 466, 921, 929, 967, 1189, 1253, 1413, 1505, 1662, 1760, 1829, 1977, 2008, 2043, 2103, 2212, 2214, 1602, 236]",S9P6.tsv,S0454,S0466
that's quite,2,236,"[141, 811]","[236, 1602]",S9P6.tsv,S0454,S0466
it's nice,2,147,"[147, 447, 1567, 2260]","[112, 1960, 1967]",S9P6.tsv,S0454,S0466
that you,2,246,[147],"[246, 474, 1189, 1313]",S9P6.tsv,S0454,S0466
first,1,1321,[147],"[1321, 2313]",S9P6.tsv,S0454,S0466
mm it's,2,1489,[147],[1489],S9P6.tsv,S0454,S0466
back,1,149,"[149, 261, 297, 441, 626, 1458, 2254, 2278]","[66, 480, 681, 552, 1752, 2243]",S9P6.tsv,S0454,S0466
come,1,192,"[149, 297, 419, 956, 1128, 1140, 1713, 2148, 2154]","[192, 356, 376, 889, 1726, 2155, 2243]",S9P6.tsv,S0454,S0466
back to,2,552,"[149, 441, 626]","[552, 1752]",S9P6.tsv,S0454,S0466
to leave,2,1783,[149],"[1783, 1789]",S9P6.tsv,S0454,S0466
leave,1,1965,"[149, 257, 389, 545, 634, 1412, 2276]","[1965, 2269]",S9P6.tsv,S0454,S0466
come back,2,2243,"[149, 297]",[2243],S9P6.tsv,S0454,S0466
then you,2,153,"[153, 718, 926, 1496, 1645, 2033]","[112, 1551, 2000]",S9P6.tsv,S0454,S0466
and then,2,153,"[153, 157, 247, 305, 369, 427, 435, 447, 495, 497, 517, 537, 553, 565, 578, 582, 584, 586, 598, 620, 650, 680, 710, 718, 926, 940, 1112, 1114, 1126, 1128, 1140, 1450, 1458, 1496, 1522, 1524, 1645, 1804, 1907, 1936, 1993, 2120, 2126]","[138, 178, 199, 376, 629, 647, 655, 1115, 1281, 1329, 1547, 1614, 1939, 2164, 2243, 2315, 1551, 2000]",S9P6.tsv,S0454,S0466
layer,1,154,"[153, 157, 163, 1500]","[154, 158, 162, 166]",S9P6.tsv,S0454,S0466
you do,2,378,"[153, 616]",[378],S9P6.tsv,S0454,S0466
do it,2,520,"[153, 206, 616, 938, 1022, 1274, 1685, 1831, 2142, 2150, 2175]","[520, 955, 957, 1051, 1219, 1261, 1533, 1688]",S9P6.tsv,S0454,S0466
and then you,3,1551,"[153, 926, 1496, 1645]","[1551, 2000]",S9P6.tsv,S0454,S0466
layer it,2,158,"[157, 163]","[158, 162]",S9P6.tsv,S0454,S0466
the sauce,2,160,[157],[160],S9P6.tsv,S0454,S0466
mm and,2,370,"[157, 718]",[370],S9P6.tsv,S0454,S0466
top,1,973,[157],[973],S9P6.tsv,S0454,S0466
the top,2,1327,[157],[1327],S9P6.tsv,S0454,S0466
mix,1,161,"[161, 728]","[42, 160, 162, 44]",S9P6.tsv,S0454,S0466
mix it,2,161,[161],[44],S9P6.tsv,S0454,S0466
oh okay,2,248,"[161, 401, 465, 1298, 1328, 1573, 1577, 1667, 1743, 1749, 1847, 1947, 1964, 2242]","[248, 436, 516, 562, 589, 701, 1143, 1678, 2293]",S9P6.tsv,S0454,S0466
i just,2,163,"[163, 303, 2209]","[84, 396, 957, 1564]",S9P6.tsv,S0454,S0466
just layer it,3,163,[163],[162],S9P6.tsv,S0454,S0466
it yeah,2,222,"[163, 223, 273, 1418, 1715]","[222, 1994]",S9P6.tsv,S0454,S0466
mm yeah,2,302,"[169, 936, 1342, 1567, 1625]","[302, 318]",S9P6.tsv,S0454,S0466
yeah the,2,739,"[169, 363, 435, 620, 644, 821, 1342, 1894, 1897]","[739, 747, 818, 1123, 1155, 1876, 2073]",S9P6.tsv,S0454,S0466
be nice,2,1975,"[169, 377, 948, 2268]",[1975],S9P6.tsv,S0454,S0466
like that,2,171,"[171, 200, 317, 574, 612, 1502, 1538, 1857, 2165]","[44, 462, 474, 613, 747, 1497]",S9P6.tsv,S0454,S0466
spinach in,2,171,[171],[162],S9P6.tsv,S0454,S0466
yeah it's,2,228,"[171, 196, 457, 491, 676, 678, 716, 902, 1036, 1342, 1344, 1567, 1573, 1661, 1711, 1769, 2038, 2088, 2171, 2262]","[228, 282, 302, 967, 2329]",S9P6.tsv,S0454,S0466
it's a,2,286,"[171, 405, 746, 1000, 1134, 1494, 1500, 1635, 1637, 1731, 1831, 2088]","[286, 466, 474, 484, 637, 1295, 1493, 1535, 1640, 1706, 2006, 2008, 492]",S9P6.tsv,S0454,S0466
it's a good,3,492,"[171, 1000, 1635]",[492],S9P6.tsv,S0454,S0466
idea,1,935,"[171, 200, 612, 936, 1252, 1502, 1635, 1989, 1991, 2005, 2196, 2246]","[935, 2014]",S9P6.tsv,S0454,S0466
pick the fruit,3,177,[177],[176],S9P6.tsv,S0454,S0466
fruit,1,177,"[177, 183, 213]","[176, 192]",S9P6.tsv,S0454,S0466
pick,1,184,"[177, 187]","[184, 1327, 1612, 1620, 1836]",S9P6.tsv,S0454,S0466
pick the,2,1327,[177],[1327],S9P6.tsv,S0454,S0466
mum,1,2041,"[181, 235, 303, 2040]",[2041],S9P6.tsv,S0454,S0466
freeze,1,183,"[183, 223]","[94, 102, 104, 176, 178, 222, 2245]",S9P6.tsv,S0454,S0466
i like,2,183,"[183, 459, 1563, 1627, 1857, 1888, 2017, 2165, 2207]","[146, 494, 919, 1497, 1578, 1672, 1860, 1868, 1967, 2014, 2210, 2212, 2329]",S9P6.tsv,S0454,S0466
they've,1,184,"[183, 305, 407, 451, 680, 682, 714, 722, 1144, 1452]","[184, 1553, 1614, 1722]",S9P6.tsv,S0454,S0466
quite a,2,236,"[183, 281, 666, 1060, 1609, 2031, 2044]","[236, 967, 1189, 1413, 1760, 346]",S9P6.tsv,S0454,S0466
some of,2,334,"[183, 185, 187]","[334, 1067, 2218]",S9P6.tsv,S0454,S0466
have quite a,3,346,[183],[346],S9P6.tsv,S0454,S0466
year,1,464,"[183, 204, 437, 678, 1200, 1881, 2066]","[464, 1027, 1668, 1848, 1956, 1846, 1969]",S9P6.tsv,S0454,S0466
of that,2,530,"[183, 2098, 2326]","[530, 1537]",S9P6.tsv,S0454,S0466
that and,2,751,"[183, 620, 1272, 2098]","[751, 810]",S9P6.tsv,S0454,S0466
do that and,3,810,[183],[810],S9P6.tsv,S0454,S0466
still,1,877,"[183, 565, 574, 592, 752, 776, 1090, 1228, 1342, 1444]","[877, 901]",S9P6.tsv,S0454,S0466
like do,2,931,"[183, 1888]",[931],S9P6.tsv,S0454,S0466
that i,2,957,"[183, 1930, 2268, 2304]",[957],S9P6.tsv,S0454,S0466
a lot of,3,1159,"[183, 281, 321, 403, 620, 666, 678, 690, 706, 752, 1044, 1090, 1154, 1414, 1448, 2072, 2148, 2203, 2207]","[1159, 1281, 2067, 2329]",S9P6.tsv,S0454,S0466
a lot,2,1624,"[183, 281, 321, 403, 620, 666, 678, 690, 706, 752, 1044, 1090, 1154, 1342, 1414, 1448, 1962, 2031, 2044, 2072, 2148, 2203, 2207]","[1624, 2067, 2329]",S9P6.tsv,S0454,S0466
and they've,2,1722,"[183, 1452]",[1722],S9P6.tsv,S0454,S0466
this year,2,1846,[183],"[1846, 1969]",S9P6.tsv,S0454,S0466
freeze some of,3,2245,[183],[2245],S9P6.tsv,S0454,S0466
of it,2,222,"[185, 187, 1448]","[222, 252, 743, 2218, 2245]",S9P6.tsv,S0454,S0466
some of it,3,2218,"[185, 187]","[2218, 2245]",S9P6.tsv,S0454,S0466
they didn't,2,324,"[187, 517, 730]","[324, 661]",S9P6.tsv,S0454,S0466
they don't,2,194,"[193, 662, 704, 706, 720, 1044, 1393]","[194, 1003, 2109]",S9P6.tsv,S0454,S0466
but they,2,534,"[193, 407, 704, 870, 1044, 1393]","[534, 1742]",S9P6.tsv,S0454,S0466
like people,2,769,"[193, 495, 1062]","[769, 1531]",S9P6.tsv,S0454,S0466
true,1,196,"[196, 966, 1002, 1034, 1086, 1538, 1555, 1649, 1886, 2156, 2217]","[78, 244, 552, 719, 1003, 1197, 1265, 1267, 1273, 1483, 1501, 1646, 1648, 2129, 2295, 1880, 2117]",S9P6.tsv,S0454,S0466
true yeah,2,1880,"[196, 1555]","[1880, 2117]",S9P6.tsv,S0454,S0466
i don't think,3,252,"[200, 373, 694, 1152, 2128, 2306, 2326]","[252, 743, 751, 905, 967, 2006]",S9P6.tsv,S0454,S0466
next,1,955,"[204, 363, 2066]","[955, 1327, 1329]",S9P6.tsv,S0454,S0466
food,1,211,"[211, 1132, 1154, 1342, 1348, 1416, 1426, 1428, 1528]","[86, 1189, 2269, 2329]",S9P6.tsv,S0454,S0466
especially,1,973,"[211, 728]",[973],S9P6.tsv,S0454,S0466
like a,2,213,"[213, 289, 425, 453, 640, 678, 718, 722, 1470, 1910, 2062, 2148, 2169, 2173, 2186, 2304]","[36, 82, 448, 739, 749, 1339, 1343, 1933, 1960]",S9P6.tsv,S0454,S0466
or a,2,213,"[213, 580, 783, 815, 2298, 2302]","[56, 1343, 1965]",S9P6.tsv,S0454,S0466
i be,2,213,"[213, 281, 1985]","[84, 129, 384, 601, 743, 1301, 1969, 2073]",S9P6.tsv,S0454,S0466
or something,2,213,"[213, 1362, 1372, 2062, 2169, 2302]","[192, 749, 1754, 1975]",S9P6.tsv,S0454,S0466
say,1,213,"[213, 259, 261, 269, 341, 561, 576, 592, 594, 620, 783, 785, 797, 809, 825, 860, 976, 1094, 1124, 1128, 1130, 1136, 1162, 1186, 1196, 1268, 1372, 1410, 1434, 1777, 1784, 1794, 1804, 1806, 1924, 2148, 2274]","[192, 601, 743, 796, 802, 822, 1035, 1279, 1321, 1805, 1811, 1815, 2041, 2153]",S9P6.tsv,S0454,S0466
throw,1,218,"[213, 1342]",[218],S9P6.tsv,S0454,S0466
away,1,218,"[213, 1342, 2240]","[218, 2237]",S9P6.tsv,S0454,S0466
something,1,218,"[213, 610, 734, 862, 916, 1150, 1362, 1372, 1464, 1775, 1907, 2062, 2167, 2169, 2302]","[218, 348, 747, 917, 1191, 1345, 1545, 1948, 2047, 749, 1754, 1975]",S9P6.tsv,S0454,S0466
they're,1,368,"[213, 259, 365, 367, 407, 447, 449, 497, 622, 682, 732, 829, 832, 1076, 1148, 1434, 1468, 1512, 1514, 1869, 1883, 1972, 2036, 2116, 2118, 2134, 2324]","[368, 585, 721, 778, 845, 1009, 1057, 1303, 1551, 1606, 1696, 1977]",S9P6.tsv,S0454,S0466
i think that,3,889,"[213, 569]","[889, 1602]",S9P6.tsv,S0454,S0466
and we,2,1145,"[213, 1775]","[1145, 1836, 1988]",S9P6.tsv,S0454,S0466
a third or,3,1343,[213],[1343],S9P6.tsv,S0454,S0466
third,1,1602,[213],[1602],S9P6.tsv,S0454,S0466
one i,2,1696,"[213, 1609]","[1696, 2329]",S9P6.tsv,S0454,S0466
read,1,2014,"[213, 1252]",[2014],S9P6.tsv,S0454,S0466
today,1,2243,"[213, 1841, 1857]",[2243],S9P6.tsv,S0454,S0466
paper,1,2335,"[213, 2332]",[2335],S9P6.tsv,S0454,S0466
know what,2,219,"[219, 799]",[70],S9P6.tsv,S0454,S0466
yeah and,2,219,"[219, 295, 303, 349, 369, 409, 501, 553, 598, 620, 690, 807, 811, 1112, 1206, 1468, 1508, 1673, 1759, 1853, 1922, 2050, 2124]","[164, 376, 1029, 1071, 1145, 1378, 2155]",S9P6.tsv,S0454,S0466
milk,1,219,"[219, 2276]",[218],S9P6.tsv,S0454,S0466
you know,2,344,"[219, 321, 355, 411, 573, 580, 620, 642, 680, 706, 718, 734, 799, 914, 992, 1128, 1160, 1164, 1186, 1252, 1254, 1356, 1364, 1448, 1472, 1480, 1484, 1508, 1667, 1737, 1873, 1892, 1903, 1906, 1993, 2108, 2136, 2192]","[344, 474, 486, 488, 615, 659, 778, 841, 843, 933, 955, 963, 1011, 1027, 1033, 1065, 1067, 1081, 1241, 1279, 1319, 1531, 1578, 1848, 1965, 1979, 1998, 2163, 2329, 2331]",S9P6.tsv,S0454,S0466
to do with,3,613,"[219, 2098]",[613],S9P6.tsv,S0454,S0466
what to do,3,1946,[219],[1946],S9P6.tsv,S0454,S0466
you can,2,221,"[221, 229, 259, 265, 305, 809, 922, 1405, 1514, 1709, 2031, 2290]","[76, 162, 205, 228, 292, 306, 510, 995, 1147, 1197, 1319, 1660, 1672, 1834, 1977, 386, 1037]",S9P6.tsv,S0454,S0466
and you can,3,386,[221],"[386, 1037]",S9P6.tsv,S0454,S0466
can make,2,1085,[221],"[1085, 1952]",S9P6.tsv,S0454,S0466
and you,2,1618,"[221, 795, 1270, 1729]","[1618, 1620, 1730, 1732, 2329]",S9P6.tsv,S0454,S0466
cheese,1,1967,[221],[1967],S9P6.tsv,S0454,S0466
or freeze,2,223,[223],[222],S9P6.tsv,S0454,S0466
the other,2,225,"[225, 565, 1753]","[23, 1003, 1732]",S9P6.tsv,S0454,S0466
soup,1,232,[225],"[232, 1967]",S9P6.tsv,S0454,S0466
thing,1,346,"[225, 281, 295, 620, 746, 819, 1020, 1226, 1450, 1826, 1873, 2062, 2156, 2252]","[346, 780, 937, 965, 973, 1191, 1315, 1537, 1553, 1793, 1846, 2214]",S9P6.tsv,S0454,S0466
out of,2,384,"[225, 912, 1873, 2175]","[384, 530, 1547, 1551]",S9P6.tsv,S0454,S0466
and the,2,687,"[225, 349, 409, 419, 423, 576, 586, 604, 642, 678, 968, 970, 1078, 1204, 1892, 1916, 2090]","[687, 1003, 1331, 1590, 1600, 1602, 1748, 1896]",S9P6.tsv,S0454,S0466
be to,2,2103,[225],[2103],S9P6.tsv,S0454,S0466
thing be,2,2214,"[225, 2062]",[2214],S9P6.tsv,S0454,S0466
veg,1,227,[227],[226],S9P6.tsv,S0454,S0466
bread,1,1952,"[229, 231]","[1952, 1967]",S9P6.tsv,S0454,S0466
instead,1,747,[233],[747],S9P6.tsv,S0454,S0466
use,1,235,"[235, 1014, 1094, 1154, 1468]","[78, 156, 1067, 1187, 1489, 1505, 1958, 2329, 1063, 1081]",S9P6.tsv,S0454,S0466
use to,2,1063,"[235, 1014, 1094]","[1063, 1081]",S9P6.tsv,S0454,S0466
so that's,2,1301,"[235, 513, 632, 1460, 1526, 1777, 1796]","[1301, 1602]",S9P6.tsv,S0454,S0466
it's like,2,448,"[239, 289, 2027]","[448, 919, 957]",S9P6.tsv,S0454,S0466
like yeah,2,661,"[239, 265, 449, 652, 834, 1206, 1985, 1993]","[661, 957, 1251]",S9P6.tsv,S0454,S0466
obviously,1,1750,"[239, 876, 878, 1206, 1407, 2138]","[1750, 1969]",S9P6.tsv,S0454,S0466
gonna have,2,241,"[241, 946, 1120]",[54],S9P6.tsv,S0454,S0466
so it's,2,241,"[241, 289, 403, 407, 596, 1108, 1484, 1500, 2268]","[78, 1245, 1313, 2008, 2163]",S9P6.tsv,S0454,S0466
it's gonna,2,601,[241],"[601, 2164]",S9P6.tsv,S0454,S0466
gonna,1,601,"[241, 620, 654, 682, 724, 760, 864, 880, 884, 946, 1120, 1364, 2336]","[601, 820, 1065, 1783, 1979, 2305, 2164]",S9P6.tsv,S0454,S0466
it so,2,1742,"[241, 247, 2290]",[1742],S9P6.tsv,S0454,S0466
exactly,1,782,"[243, 407, 513, 918, 1076, 1146, 1414, 1899, 1901, 2070]","[782, 1073, 1766, 2164]",S9P6.tsv,S0454,S0466
the same,2,847,"[243, 832, 1180, 2116]","[847, 901, 1553, 1600]",S9P6.tsv,S0454,S0466
effect,1,1313,[243],[1313],S9P6.tsv,S0454,S0466
so you,2,247,"[247, 249, 259, 265, 1198, 1667]","[166, 1301, 1979]",S9P6.tsv,S0454,S0466
at the,2,252,"[247, 447, 565, 1042, 1158, 1342, 1717, 1907, 2074, 2185, 2203]","[252, 464, 841, 907, 955, 1846, 1958, 1925]",S9P6.tsv,S0454,S0466
end,1,747,"[247, 525, 559, 565, 567, 754, 944, 1907, 2074, 2185]","[747, 1732, 943, 1925]",S9P6.tsv,S0454,S0466
you get,2,895,"[247, 1663]","[895, 1994]",S9P6.tsv,S0454,S0466
the end,2,943,"[247, 525, 559, 565, 944, 1907, 2074, 2185]","[943, 1925]",S9P6.tsv,S0454,S0466
and just,2,1317,"[247, 423]",[1317],S9P6.tsv,S0454,S0466
at the end,3,1925,"[247, 565, 1907, 2074, 2185]",[1925],S9P6.tsv,S0454,S0466
need,1,249,"[249, 263, 265, 303, 361, 797, 852, 860, 870, 880, 1366, 1374, 1399, 1474, 1478, 1482, 1520, 1729, 1759, 1800, 1907, 1949, 2209, 2268, 2326]","[19, 384, 895, 899, 967, 1037, 1313, 1315, 1398, 112, 262, 796, 1003, 1245, 2287]",S9P6.tsv,S0454,S0466
you don't,2,249,"[249, 736, 876, 924, 1200, 1478, 1729]","[44, 160, 1746, 1996, 2197, 2206, 112]",S9P6.tsv,S0454,S0466
you don't need,3,249,"[249, 1729]",[112],S9P6.tsv,S0454,S0466
