Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i do,2,118,"[32, 115, 145, 299, 348, 441, 964, 1061, 1083]","[118, 202, 210, 290, 406, 504, 634, 724, 1182, 1298]",SVH7.tsv,S0058,S0179
a day,2,123,"[32, 130, 735]",[123],SVH7.tsv,S0058,S0179
i think it be,4,127,"[32, 36, 366]","[127, 549]",SVH7.tsv,S0058,S0179
yeah i,2,129,"[32, 52, 56, 136, 151, 171, 181, 229, 251, 317, 348, 443, 481, 495, 503, 548, 561, 661, 725, 776, 1163, 1169, 1305]","[129, 210, 549, 644, 893, 1074, 1095, 1302, 1419]",SVH7.tsv,S0058,S0179
thirty,1,140,[32],"[140, 345, 552, 843, 845, 851, 1140, 1346]",SVH7.tsv,S0058,S0179
not an,2,164,[32],[164],SVH7.tsv,S0058,S0179
that's not,2,174,"[32, 309, 507, 873]","[174, 236, 264, 506, 508, 554, 872, 1037, 1115]",SVH7.tsv,S0058,S0179
money,1,202,"[32, 223, 225, 235, 501]","[202, 230, 478, 500, 531]",SVH7.tsv,S0058,S0179
be as,2,206,"[32, 1071]",[206],SVH7.tsv,S0058,S0179
amount of,2,208,[32],[208],SVH7.tsv,S0058,S0179
you'd have to,3,220,"[32, 1153]","[220, 815]",SVH7.tsv,S0058,S0179
it be sort of,4,236,[32],[236],SVH7.tsv,S0058,S0179
so that's,2,236,[32],[236],SVH7.tsv,S0058,S0179
um and,2,236,"[32, 605, 880, 1175, 1177, 1286]","[236, 517, 907]",SVH7.tsv,S0058,S0179
and and,2,240,"[32, 461, 651, 708]",[240],SVH7.tsv,S0058,S0179
reasonable,1,326,"[32, 327]",[326],SVH7.tsv,S0058,S0179
of it,2,344,"[32, 78, 1265]","[344, 985, 1080]",SVH7.tsv,S0058,S0179
do a,2,344,"[32, 803, 1265]","[344, 500, 514, 531]",SVH7.tsv,S0058,S0179
i have,2,386,"[32, 957, 964, 1243, 1403]","[386, 504, 1048, 1214, 1419]",SVH7.tsv,S0058,S0179
get a,2,444,"[32, 148, 167, 372, 463, 657, 836, 982, 984, 1187, 1245]","[444, 478, 500, 527, 856]",SVH7.tsv,S0058,S0179
amount of money,3,500,[32],[500],SVH7.tsv,S0058,S0179
three,1,554,[32],"[554, 721, 1230, 1320, 1324, 1330]",SVH7.tsv,S0058,S0179
hours,1,554,"[32, 113]","[554, 1230, 1232]",SVH7.tsv,S0058,S0179
so i,2,568,"[32, 455, 548, 919, 973]",[568],SVH7.tsv,S0058,S0179
of three,2,721,[32],[721],SVH7.tsv,S0058,S0179
to get,2,724,"[32, 97, 372, 495, 579, 609]","[724, 816, 851, 1190, 1302, 1373]",SVH7.tsv,S0058,S0179
there so,2,858,[32],"[858, 1350]",SVH7.tsv,S0058,S0179
level,1,883,[32],[883],SVH7.tsv,S0058,S0179
amount,1,1020,[32],[1020],SVH7.tsv,S0058,S0179
buy,1,1101,"[32, 231, 686, 1108]","[1101, 1105]",SVH7.tsv,S0058,S0179
stuff,1,1105,"[32, 62, 97, 101, 130, 138, 293, 368, 398, 971, 975, 1147, 1151, 1309]","[1105, 1152]",SVH7.tsv,S0058,S0179
hundred,1,1126,[32],[1126],SVH7.tsv,S0058,S0179
pay,1,1352,"[32, 497, 501]",[1352],SVH7.tsv,S0058,S0179
yeah i have,3,1419,[32],[1419],SVH7.tsv,S0058,S0179
to be a,3,37,"[36, 477, 683]","[37, 936]",SVH7.tsv,S0058,S0179
be argue,2,53,[36],[53],SVH7.tsv,S0058,S0179
to be,2,61,"[36, 56, 105, 273, 299, 455, 461, 477, 591, 683, 686, 1057, 1203, 1250]","[61, 178, 220, 543, 584, 832, 936, 1206, 1255]",SVH7.tsv,S0058,S0179
argue,1,252,[36],"[252, 1261]",SVH7.tsv,S0058,S0179
yeah it's,2,1162,"[40, 60, 62, 82, 263, 623, 712, 785, 986, 1293, 1355, 1424]",[1162],SVH7.tsv,S0058,S0179
of er,2,264,"[42, 466, 764, 1171]",[264],SVH7.tsv,S0058,S0179
i'm not,2,506,"[44, 46, 70, 313, 548, 591, 659, 745, 931, 1057, 1100, 1195, 1197, 1312]","[506, 1178, 1302, 514]",SVH7.tsv,S0058,S0179
i'm not i'm not,4,514,[44],[514],SVH7.tsv,S0058,S0179
not say,2,994,"[44, 46]",[994],SVH7.tsv,S0058,S0179
no i'm,2,1080,"[44, 659]",[1080],SVH7.tsv,S0058,S0179
one day,2,47,[46],[47],SVH7.tsv,S0058,S0179
one,1,49,"[46, 78, 124, 134, 141, 213, 231, 333, 464, 497, 605, 623, 641, 647, 651, 671, 725, 727, 828, 834, 863, 939, 941, 1013, 1094, 1201, 1241, 1269, 1280, 1286, 1309, 1366]","[49, 123, 202, 392, 554, 721, 724, 862, 1101, 1130, 1298, 1326, 1328, 1388]",SVH7.tsv,S0058,S0179
right,1,98,"[46, 50, 113, 171, 177, 203, 205, 245, 257, 269, 372, 413, 485, 567, 609, 645, 647, 651, 686, 688, 692, 727, 787, 844, 884, 923, 941, 993, 995, 1001, 1090, 1258, 1303, 1323]","[98, 133, 383, 404, 467, 521, 636, 687, 875, 930, 940, 969, 985, 1164, 1178, 1228, 711]",SVH7.tsv,S0058,S0179
say that,2,156,"[46, 165, 177, 350, 352, 428, 1079]",[156],SVH7.tsv,S0058,S0179
that be,2,238,"[46, 115, 165, 173, 299, 360, 595, 625, 641, 657, 975, 1083, 1366]","[238, 264, 296, 357, 412, 476, 529, 582, 1037, 1039, 1041, 1316]",SVH7.tsv,S0058,S0179
rather than,2,316,"[46, 518, 548, 743, 776, 896]","[316, 344]",SVH7.tsv,S0058,S0179
be right,2,711,"[46, 941]",[711],SVH7.tsv,S0058,S0179
be one,2,724,[46],[724],SVH7.tsv,S0058,S0179
i mean i,3,1204,"[46, 171, 1309]",[1204],SVH7.tsv,S0058,S0179
many,1,48,"[48, 113, 124, 561]","[31, 164, 750, 1350]",SVH7.tsv,S0058,S0179
year,1,48,[48],"[47, 1306]",SVH7.tsv,S0058,S0179
not that,2,392,"[48, 671, 1426]",[392],SVH7.tsv,S0058,S0179
of time,2,474,"[48, 708]",[474],SVH7.tsv,S0058,S0179
a couple of,3,529,[48],"[529, 1257]",SVH7.tsv,S0058,S0179
month,1,1101,[48],[1101],SVH7.tsv,S0058,S0179
parent,1,50,"[50, 97, 1345]","[45, 759, 1052]",SVH7.tsv,S0058,S0179
kid,1,50,[50],"[45, 59]",SVH7.tsv,S0058,S0179
holiday,1,50,"[50, 56, 62, 72, 455]","[45, 49, 73, 120, 122, 1302]",SVH7.tsv,S0058,S0179
of school,2,50,[50],[49],SVH7.tsv,S0058,S0179
probably,1,55,"[50, 56, 64, 93, 95, 124, 134, 136, 138, 287, 455, 461, 623, 1265]","[55, 270, 274, 300, 525, 746, 965, 1052]",SVH7.tsv,S0058,S0179
out of,2,61,[50],"[61, 170, 1000]",SVH7.tsv,S0058,S0179
in all fairness,3,270,"[50, 165, 686]",[270],SVH7.tsv,S0058,S0179
if they,2,478,"[50, 52, 1201]",[478],SVH7.tsv,S0058,S0179
want to,2,504,"[50, 299, 461, 548, 1008, 1163, 1387]","[504, 825, 1000, 1007, 1095]",SVH7.tsv,S0058,S0179
i think if,3,586,[52],[586],SVH7.tsv,S0058,S0179
keep,1,1130,"[52, 571, 1163]",[1130],SVH7.tsv,S0058,S0179
i mean i think,4,1204,"[52, 495]",[1204],SVH7.tsv,S0058,S0179
would,1,56,"[56, 70, 72, 85, 124, 132, 309, 352, 405, 524, 609, 657, 661, 673, 688, 737, 745, 1100, 1139, 1163, 1218, 1276]","[7, 11, 527, 531, 1154, 1396, 86, 612, 777, 858, 895]",SVH7.tsv,S0058,S0179
not be,2,56,"[56, 745, 1034]","[45, 1204]",SVH7.tsv,S0058,S0179
two,1,56,"[56, 350, 366, 418, 645, 651, 679, 745, 1013, 1083]","[49, 202, 420, 676, 860, 970, 1322, 1433]",SVH7.tsv,S0058,S0179
there's,1,56,"[56, 103, 105, 107, 113, 134, 455, 617, 627, 651, 714, 741, 745, 774, 1013, 1241, 1357, 1378]","[51, 73, 104, 160, 164, 230, 252, 254, 264, 280, 510, 512, 514, 525, 594, 676, 811, 990, 994, 1200, 1399]",SVH7.tsv,S0058,S0179
the school,2,56,[56],[53],SVH7.tsv,S0058,S0179
the office,2,61,[56],[61],SVH7.tsv,S0058,S0179
office,1,63,[56],"[63, 1298]",SVH7.tsv,S0058,S0179
office be,2,65,[56],[65],SVH7.tsv,S0058,S0179
just the,2,84,"[56, 78]","[84, 1124]",SVH7.tsv,S0058,S0179
would be a,3,86,"[56, 737]","[86, 777]",SVH7.tsv,S0058,S0179
i think it,3,127,"[56, 136, 548, 774]","[127, 549]",SVH7.tsv,S0058,S0179
yeah i think,3,129,"[56, 251, 548]","[129, 644, 893]",SVH7.tsv,S0058,S0179
do you,2,144,"[56, 85, 384, 455, 464, 472, 617, 679, 723, 820, 1063, 1098, 1383, 1385]","[144, 152, 252, 417, 442, 517, 545, 586, 1253]",SVH7.tsv,S0058,S0179
it's not,2,172,"[56, 107, 151, 235, 269, 352, 627, 688, 896, 1252, 1355, 1359, 1366, 1426]","[172, 314, 334, 759, 825, 877, 948, 1120, 1226, 1354]",SVH7.tsv,S0058,S0179
a lot,2,210,"[56, 368, 1139, 1177, 1201, 1312]","[210, 228, 310, 474, 488, 500, 531, 592, 1132, 1156, 1336, 1397, 777, 353]",SVH7.tsv,S0058,S0179
it's just,2,216,"[56, 62, 113, 335, 659, 663, 776, 1163, 1223, 1339, 1355]","[216, 334, 504]",SVH7.tsv,S0058,S0179
case,1,228,"[56, 613, 964]","[228, 264, 486, 517]",SVH7.tsv,S0058,S0179
to the,2,250,"[56, 372, 466, 631, 679, 725, 745, 957, 973, 975, 1013, 1017, 1147, 1258]","[250, 719, 916, 1084]",SVH7.tsv,S0058,S0179
and it,2,252,"[56, 368, 623, 966, 1218, 1258]","[252, 365]",SVH7.tsv,S0058,S0179
it it's,2,252,"[56, 507, 957, 1096]",[252],SVH7.tsv,S0058,S0179
lot,1,264,"[56, 1175, 1177, 1201]","[264, 280, 359, 310, 353, 474, 488, 500, 531, 592, 777, 1132, 1156, 1336, 1397]",SVH7.tsv,S0058,S0179
whereas,1,280,"[56, 627, 1003, 1151]","[280, 517, 1306]",SVH7.tsv,S0058,S0179
enough to,2,296,[56],[296],SVH7.tsv,S0058,S0179
and it's,2,334,"[56, 113, 245, 279, 1201]","[334, 1136, 825]",SVH7.tsv,S0058,S0179
do it,2,342,"[56, 76, 128, 331, 426, 495, 507, 518, 548, 1019, 1201, 1258]","[342, 504, 1054]",SVH7.tsv,S0058,S0179
be a lot,3,353,[56],"[353, 777]",SVH7.tsv,S0058,S0179
about it,2,371,"[56, 822, 988, 1163]",[371],SVH7.tsv,S0058,S0179
it then,2,434,[56],[434],SVH7.tsv,S0058,S0179
it do,2,453,"[56, 159, 1098]",[453],SVH7.tsv,S0058,S0179
do anything,2,473,"[56, 455]","[473, 823]",SVH7.tsv,S0058,S0179
term,1,492,"[56, 62]",[492],SVH7.tsv,S0058,S0179
weeks,1,529,[56],[529],SVH7.tsv,S0058,S0179
would be,2,612,"[56, 309, 524, 609, 673, 688, 737, 745, 1100, 1139, 1163]","[612, 858, 895, 777]",SVH7.tsv,S0058,S0179
you can,2,628,"[56, 78, 85, 497, 929, 1282]","[628, 1152, 1334]",SVH7.tsv,S0058,S0179
if it,2,819,"[56, 93, 313, 317, 1211, 1218]",[819],SVH7.tsv,S0058,S0179
and it's not,3,825,[56],[825],SVH7.tsv,S0058,S0179
but you,2,1039,"[56, 267, 461, 627]","[1039, 1210]",SVH7.tsv,S0058,S0179
quieter,1,1164,"[56, 62]",[1164],SVH7.tsv,S0058,S0179
if you're,2,1204,"[56, 398]",[1204],SVH7.tsv,S0058,S0179
it and,2,1204,"[56, 548, 1123]",[1204],SVH7.tsv,S0058,S0179
at work,2,1232,"[56, 107]","[1232, 1298]",SVH7.tsv,S0058,S0179
interest,1,60,"[60, 62, 85, 91, 113, 148, 185, 189, 403, 466, 641, 947, 1003, 1161, 1163]","[51, 182, 200, 236, 262, 811, 881, 1190, 765]",SVH7.tsv,S0058,S0179
it's interest,2,765,"[60, 85]",[765],SVH7.tsv,S0058,S0179
half,1,127,"[62, 124, 1057, 1069, 1327]","[127, 552, 1156]",SVH7.tsv,S0058,S0179
do get,2,202,[62],[202],SVH7.tsv,S0058,S0179
that yeah,2,792,"[62, 358, 637, 1061]",[792],SVH7.tsv,S0058,S0179
yeah fair enough,3,1344,"[62, 663, 739, 945, 966]",[1344],SVH7.tsv,S0058,S0179
age,1,152,"[64, 279, 712]","[152, 248, 280]",SVH7.tsv,S0058,S0179
a bigger,2,1136,[64],[1136],SVH7.tsv,S0058,S0179
bigger,1,1148,"[64, 85]",[1148],SVH7.tsv,S0058,S0179
no but i mean,4,1148,[66],[1148],SVH7.tsv,S0058,S0179
much,1,70,"[70, 78, 148, 151, 235, 321, 329, 376, 389, 548, 688, 869, 903, 1019, 1121, 1149, 1197]","[29, 139, 365, 936, 1164, 1354, 334, 1217]",SVH7.tsv,S0058,S0179
sure,1,100,"[70, 101, 159, 313, 536, 548, 591, 686, 696, 931, 1057, 1197, 1288, 1389]","[100, 410, 598, 728, 773, 1178, 1184, 1289, 1435]",SVH7.tsv,S0058,S0179
difference,1,160,[70],"[160, 162, 254]",SVH7.tsv,S0058,S0179
cos er,2,164,"[70, 325, 397]","[164, 204]",SVH7.tsv,S0058,S0179
make,1,232,"[70, 89, 368, 455, 686, 1137, 1355, 1357]","[232, 252, 262, 328, 334, 351, 365, 504, 642, 800, 1086, 1097, 1336, 1346, 1396, 1435, 1217]",SVH7.tsv,S0058,S0179
much difference,2,334,[70],[334],SVH7.tsv,S0058,S0179
though,1,365,"[70, 107, 115, 323, 617, 1121, 1131, 1147, 1243, 1379]","[365, 1020, 1419]",SVH7.tsv,S0058,S0179
like i,2,606,"[70, 663, 718, 776]","[606, 1204, 1264, 1302]",SVH7.tsv,S0058,S0179
make much,2,1217,[70],[1217],SVH7.tsv,S0058,S0179
wanna,1,72,"[72, 107, 309, 313, 470, 472, 571, 605, 613, 617, 647, 679, 685, 688, 692, 1017, 1023, 1106]","[19, 1291, 545]",SVH7.tsv,S0058,S0179
on holiday,2,72,[72],[45],SVH7.tsv,S0058,S0179
go on,2,176,[72],[176],SVH7.tsv,S0058,S0179
if you,2,527,"[72, 466, 605, 685, 1067, 1387, 1415]","[527, 1156, 1247]",SVH7.tsv,S0058,S0179
you wanna,2,545,"[72, 107, 605, 685, 1106]",[545],SVH7.tsv,S0058,S0179
of you,2,654,"[72, 561, 929]",[654],SVH7.tsv,S0058,S0179
you would,2,1154,"[72, 132]",[1154],SVH7.tsv,S0058,S0179
care,1,74,[74],[53],SVH7.tsv,S0058,S0179
from a,2,254,"[74, 76]",[254],SVH7.tsv,S0058,S0179
perspective,1,574,"[74, 76]","[574, 1184]",SVH7.tsv,S0058,S0179
mother,1,76,[76],"[73, 1074]",SVH7.tsv,S0058,S0179
might,1,494,"[76, 107, 609, 679, 706, 745, 878, 1274, 1286]","[494, 773, 1204, 1404]",SVH7.tsv,S0058,S0179
tonight,1,626,"[76, 706, 1234, 1236]","[626, 831]",SVH7.tsv,S0058,S0179
weird,1,936,"[76, 78, 113, 439, 1362]","[936, 990]",SVH7.tsv,S0058,S0179
really weird,2,990,"[76, 78]",[990],SVH7.tsv,S0058,S0179
where you,2,78,"[78, 597]",[19],SVH7.tsv,S0058,S0179
it's one,2,78,[78],[47],SVH7.tsv,S0058,S0179
you could,2,78,"[78, 812]","[53, 252, 525, 811, 1052, 1247, 1261]",SVH7.tsv,S0058,S0179
the moon,2,84,"[78, 82, 85]",[84],SVH7.tsv,S0058,S0179
see,1,114,"[78, 85, 113, 134, 273, 319, 548, 655, 663, 685, 718, 776, 814, 900, 1006, 1013, 1069, 1254, 1309, 1331, 1343, 1398]","[114, 152, 168, 517, 582, 626, 765, 899, 902, 1291, 1296, 1334, 1396, 1408, 1417]",SVH7.tsv,S0058,S0179
light,1,144,"[78, 85, 143, 655, 1395]","[144, 334, 660, 1291, 1410, 1417]",SVH7.tsv,S0058,S0179
see the,2,152,"[78, 655, 1006, 1309]","[152, 1417]",SVH7.tsv,S0058,S0179
can see,2,168,[78],[168],SVH7.tsv,S0058,S0179
but then,2,168,"[78, 297, 1309]","[168, 254]",SVH7.tsv,S0058,S0179
you can't,2,232,"[78, 165, 177, 257, 305, 1163]","[232, 419, 1210]",SVH7.tsv,S0058,S0179
it but,2,234,"[78, 1147]","[234, 533, 1082]",SVH7.tsv,S0058,S0179
the the,2,361,"[78, 130, 323, 495, 548, 731, 810, 1173, 1286]","[361, 473]",SVH7.tsv,S0058,S0179
those ones,2,566,[78],[566],SVH7.tsv,S0058,S0179
like the,2,634,"[78, 132]",[634],SVH7.tsv,S0058,S0179
one of,2,724,[78],"[724, 1326, 1328]",SVH7.tsv,S0058,S0179
of those,2,1322,"[78, 130]",[1322],SVH7.tsv,S0058,S0179
you can see,3,1334,[78],[1334],SVH7.tsv,S0058,S0179
the light,2,1417,[78],[1417],SVH7.tsv,S0058,S0179
funny,1,296,"[82, 1013]","[296, 533]",SVH7.tsv,S0058,S0179
isn't it,2,462,[82],"[462, 1170]",SVH7.tsv,S0058,S0179
what the,2,1204,"[82, 85, 141, 776]",[1204],SVH7.tsv,S0058,S0179
sorry,1,85,"[85, 121, 348, 441, 593, 653, 692, 781, 861, 960, 973, 1010, 1077, 1079, 1081, 1089, 1155, 1236, 1345]","[5, 77, 224, 554, 594, 650, 744, 751, 976, 1035, 1340, 1356, 1413]",SVH7.tsv,S0058,S0179
all the,2,85,"[85, 101, 1339, 1345]",[25],SVH7.tsv,S0058,S0179
be you,2,85,"[85, 1053, 1288, 1311]","[35, 204, 442, 628, 744, 1235, 1308, 1429]",SVH7.tsv,S0058,S0179
you er,2,85,[85],"[49, 1154]",SVH7.tsv,S0058,S0179
they be,2,85,"[85, 461, 971]","[53, 1174, 1200]",SVH7.tsv,S0058,S0179
it's a,2,85,"[85, 400, 548, 571, 647, 651, 688, 1223, 1424]","[63, 334, 502, 504, 670, 1136, 1148]",SVH7.tsv,S0058,S0179
swan road,2,86,"[85, 89]",[86],SVH7.tsv,S0058,S0179
the sea,2,88,[85],[88],SVH7.tsv,S0058,S0179
old english,2,92,[85],[92],SVH7.tsv,S0058,S0179
swan,1,92,"[85, 89, 93]",[92],SVH7.tsv,S0058,S0179
i like,2,114,[85],"[114, 118, 602, 632, 634, 1294]",SVH7.tsv,S0058,S0179
know what,2,114,"[85, 723]","[114, 819]",SVH7.tsv,S0058,S0179
you see,2,114,"[85, 1006, 1398]","[114, 152, 517, 1396, 1408]",SVH7.tsv,S0058,S0179
what they're,2,114,"[85, 677, 679, 1379]","[114, 1373]",SVH7.tsv,S0058,S0179
they're,1,114,"[85, 91, 101, 107, 113, 124, 151, 197, 372, 669, 677, 679, 756, 785, 820, 1108, 1171, 1175, 1376, 1379]","[114, 252, 414, 473, 660, 709, 821, 1134, 1142, 1200, 1373]",SVH7.tsv,S0058,S0179
be the,2,150,"[85, 213, 247, 360, 397, 627, 647, 692, 700, 745, 810, 884, 1034, 1045, 1092, 1139, 1269, 1280, 1403]","[150, 357, 361, 473, 832, 1164]",SVH7.tsv,S0058,S0179
understand,1,200,[85],"[200, 349]",SVH7.tsv,S0058,S0179
keen,1,202,"[85, 91]",[202],SVH7.tsv,S0058,S0179
road,1,206,"[85, 89, 207, 607, 645, 712, 725, 741, 745, 884, 1131, 1151, 1179, 1286, 1353, 1355]","[206, 212, 340, 406, 586, 624, 746, 996, 1164, 1168, 1182, 1271, 1352]",SVH7.tsv,S0058,S0179
like that,2,216,"[85, 257, 455, 655, 1379]","[216, 222, 290, 473, 792]",SVH7.tsv,S0058,S0179
er you,2,244,"[85, 331]","[244, 527]",SVH7.tsv,S0058,S0179
and get,2,254,[85],"[254, 1294]",SVH7.tsv,S0058,S0179
old,1,262,"[85, 165, 276, 785, 989, 1147]",[262],SVH7.tsv,S0058,S0179
i think it's,3,345,"[85, 148, 548]","[345, 1148]",SVH7.tsv,S0058,S0179
be i,2,345,"[85, 273, 317, 441, 461, 571]","[345, 1302, 1200, 1294]",SVH7.tsv,S0058,S0179
think it's,2,345,"[85, 148, 548, 1223]","[345, 928, 1148]",SVH7.tsv,S0058,S0179
and the,2,353,"[85, 461, 1209, 1366]","[353, 634]",SVH7.tsv,S0058,S0179
they didn't,2,371,[85],"[371, 1314]",SVH7.tsv,S0058,S0179
how do you,3,442,[85],"[442, 1253]",SVH7.tsv,S0058,S0179
english,1,519,"[85, 518, 520, 522]","[519, 1170, 1174, 1176]",SVH7.tsv,S0058,S0179
past,1,552,"[85, 257, 293, 561, 768, 1339, 1341, 1364]","[552, 598, 1190]",SVH7.tsv,S0058,S0179
er no,2,578,"[85, 774]","[578, 827, 1196]",SVH7.tsv,S0058,S0179
call,1,586,"[85, 89, 205, 398, 677, 679, 878, 903, 982, 984, 1357, 1378, 1379]","[586, 1240]",SVH7.tsv,S0058,S0179
you say,2,744,"[85, 257]","[744, 1308]",SVH7.tsv,S0058,S0179
what be,2,744,"[85, 368, 706, 1015]","[744, 831, 1235, 1308, 1429]",SVH7.tsv,S0058,S0179
smaller,1,755,"[85, 997]",[755],SVH7.tsv,S0058,S0179
nice,1,769,"[85, 339, 376, 378, 546, 655, 770, 850, 975, 977, 1145, 1309, 1379, 1403]","[769, 1142, 1375]",SVH7.tsv,S0058,S0179
yeah like,2,792,"[85, 718]",[792],SVH7.tsv,S0058,S0179
i just think,3,821,"[85, 561, 1223]","[821, 928]",SVH7.tsv,S0058,S0179
i just think it's,4,928,"[85, 1223]",[928],SVH7.tsv,S0058,S0179
i just,2,1076,"[85, 229, 317, 372, 561, 1063, 1211, 1223, 1422]","[1076, 1240, 1294]",SVH7.tsv,S0058,S0179
they're very,2,1142,[85],[1142],SVH7.tsv,S0058,S0179
i think it's a,4,1148,[85],[1148],SVH7.tsv,S0058,S0179
would you,2,1154,"[85, 352]",[1154],SVH7.tsv,S0058,S0179
they be i,3,1200,[85],[1200],SVH7.tsv,S0058,S0179
be i just,3,1294,"[85, 317]",[1294],SVH7.tsv,S0058,S0179
that kind of,3,1324,[85],[1324],SVH7.tsv,S0058,S0179
how do,2,1361,"[85, 1175]",[1361],SVH7.tsv,S0058,S0179
a bite,2,164,"[89, 148, 167, 185, 199, 378, 380, 398, 407, 546, 605, 688, 803, 820]","[164, 182, 200, 236, 286, 462, 504, 527, 598, 765, 784]",SVH7.tsv,S0058,S0179
sense,1,216,"[89, 171, 223, 225, 785, 1137, 1209]","[216, 1217]",SVH7.tsv,S0058,S0179
it a,2,286,"[89, 1362]","[286, 462, 1346]",SVH7.tsv,S0058,S0179
as well,2,456,"[89, 1153]",[456],SVH7.tsv,S0058,S0179
i dunno why,3,473,[89],[473],SVH7.tsv,S0058,S0179
bite,1,473,"[89, 148, 167, 185, 199, 368, 378, 380, 398, 407, 546, 548, 605, 655, 688, 770, 803, 820, 966, 1030, 1045, 1065, 1092, 1129, 1197, 1245]","[473, 527, 804, 1048, 1066, 598, 765, 784, 504]",SVH7.tsv,S0058,S0179
get and,2,529,[89],[529],SVH7.tsv,S0058,S0179
call it,2,586,"[89, 878, 1378, 1379]",[586],SVH7.tsv,S0058,S0179
a bite more,3,598,[89],"[598, 765, 784]",SVH7.tsv,S0058,S0179
it's get,2,1322,"[89, 148, 491, 785, 982, 984]","[1322, 1406]",SVH7.tsv,S0058,S0179
really interest,2,236,[91],[236],SVH7.tsv,S0058,S0179
things,1,476,"[91, 103, 107, 173, 455, 461, 536, 571, 789, 913, 919, 1106, 1147, 1149, 1430]","[476, 1302]",SVH7.tsv,S0058,S0179
wouldn't be,2,222,"[93, 1278]","[222, 527, 868]",SVH7.tsv,S0058,S0179
surprise,1,584,"[93, 1265]","[584, 1346, 1394]",SVH7.tsv,S0058,S0179
or something,2,922,"[95, 124, 126]","[922, 970]",SVH7.tsv,S0058,S0179
road's,1,1292,[95],[1292],SVH7.tsv,S0058,S0179
think the,2,129,[97],[129],SVH7.tsv,S0058,S0179
need,1,147,"[97, 235, 267, 372, 455, 495, 686, 867, 1005, 1026, 1045, 1203, 1250, 1276, 1383, 1385]","[147, 266, 816, 866, 1039, 586, 697, 1190, 1216]",SVH7.tsv,S0058,S0179
the other,2,266,"[97, 731, 834, 896, 1013, 1119, 1151, 1241]","[266, 782, 1002]",SVH7.tsv,S0058,S0179
need to,2,586,"[97, 235, 372, 455, 495, 686, 1045, 1203, 1276, 1383, 1385]","[586, 697, 1216, 1190]",SVH7.tsv,S0058,S0179
note,1,732,"[97, 1221]",[732],SVH7.tsv,S0058,S0179
my parent,2,759,"[97, 1345]",[759],SVH7.tsv,S0058,S0179
need to get,3,1190,[97],[1190],SVH7.tsv,S0058,S0179
be think,2,1402,"[97, 718]",[1402],SVH7.tsv,S0058,S0179
quite useful,2,1138,[99],[1138],SVH7.tsv,S0058,S0179
top,1,104,"[101, 105, 931, 947, 960]","[104, 106, 948, 952, 958]",SVH7.tsv,S0058,S0179
i'm er,2,264,[101],"[264, 1298]",SVH7.tsv,S0058,S0179
i'm sure,2,410,"[101, 536]","[410, 598, 728]",SVH7.tsv,S0058,S0179
them out,2,414,[101],[414],SVH7.tsv,S0058,S0179
there's a,2,104,"[103, 745, 1013, 1357, 1378]","[104, 160, 230, 252, 254, 594]",SVH7.tsv,S0058,S0179
to watch,2,104,[103],[104],SVH7.tsv,S0058,S0179
i'm try to think,4,164,[103],[164],SVH7.tsv,S0058,S0179
try,1,234,"[103, 812, 896, 1096, 1106]","[234, 1273, 344, 1214, 1373]",SVH7.tsv,S0058,S0179
watch,1,260,"[103, 107, 124, 259, 309, 1094, 1096, 1106]","[260, 1105]",SVH7.tsv,S0058,S0179
try to,2,344,"[103, 896]","[344, 1214, 1373]",SVH7.tsv,S0058,S0179
a few,2,365,"[103, 130, 138, 1065]",[365],SVH7.tsv,S0058,S0179
to think,2,582,[103],[582],SVH7.tsv,S0058,S0179
hasn't be,2,1132,"[103, 107]",[1132],SVH7.tsv,S0058,S0179
er what,2,1204,[103],[1204],SVH7.tsv,S0058,S0179
to be honest,3,105,"[105, 273, 455, 591, 1057]","[61, 584, 1255]",SVH7.tsv,S0058,S0179
top gear on,3,105,[105],[104],SVH7.tsv,S0058,S0179
top gear,2,106,[105],[106],SVH7.tsv,S0058,S0179
always,1,180,"[105, 107, 119, 1362]","[180, 1174, 1200]",SVH7.tsv,S0058,S0179
nothing,1,107,"[107, 712, 1428]","[19, 1200]",SVH7.tsv,S0058,S0179
but it's,2,107,"[107, 235, 335, 659, 896, 1366]","[47, 392, 533, 1140, 172]",SVH7.tsv,S0058,S0179
at least,2,107,"[107, 900, 1309]","[53, 338, 342, 492, 902, 996, 1082]",SVH7.tsv,S0058,S0179
be that,2,107,"[107, 409, 495, 548, 1221]","[83, 404, 412, 496, 574, 719, 1109, 1298]",SVH7.tsv,S0058,S0179
new,1,107,"[107, 865, 867, 1013, 1430]","[106, 200, 866, 1101]",SVH7.tsv,S0058,S0179
masterchef,1,108,"[107, 109, 151]",[108],SVH7.tsv,S0058,S0179
but it's not,3,172,"[107, 235, 896, 1366]",[172],SVH7.tsv,S0058,S0179
er cos,2,190,[107],[190],SVH7.tsv,S0058,S0179
of that's,2,236,[107],[236],SVH7.tsv,S0058,S0179
necessarily,1,252,[107],[252],SVH7.tsv,S0058,S0179
be no,2,312,[107],"[312, 498, 594]",SVH7.tsv,S0058,S0179
yeah there's,2,512,"[107, 627]",[512],SVH7.tsv,S0058,S0179
