Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and then,2,127,"[43, 45, 104, 242, 253, 287, 422, 471, 473, 551, 787, 795, 797, 1011, 1370, 1487, 1506, 1544, 1554, 1605]",[127],SD6X.tsv,S0058,S0179
it won't,2,272,[43],"[272, 723]",SD6X.tsv,S0058,S0179
someone,1,278,"[43, 695, 1470, 1522]",[278],SD6X.tsv,S0058,S0179
sign,1,332,[43],"[332, 336]",SD6X.tsv,S0058,S0179
in a,2,346,"[43, 155, 803, 896, 943, 1011, 1388, 1485, 1510]","[346, 480, 711, 1503, 1527]",SD6X.tsv,S0058,S0179
put,1,380,"[43, 193, 203, 213, 215, 287, 379, 383, 509, 777, 838, 892, 1323, 1331, 1407, 1510, 1522, 1524, 1692, 1746]","[380, 384, 433, 613, 711, 883]",SD6X.tsv,S0058,S0179
oh it's,2,398,"[43, 755, 1021]",[398],SD6X.tsv,S0058,S0179
house,1,480,"[43, 481, 493, 651, 1473, 1544, 1651]","[480, 652]",SD6X.tsv,S0058,S0179
bike,1,488,[43],"[488, 494]",SD6X.tsv,S0058,S0179
they've,1,488,"[43, 505, 1109]","[488, 1086, 1334]",SD6X.tsv,S0058,S0179
card,1,528,"[43, 45, 967]","[528, 548, 972]",SD6X.tsv,S0058,S0179
work,1,558,"[43, 213, 769, 1070, 1411, 1435, 1465, 1497, 1611]","[558, 1018, 1108]",SD6X.tsv,S0058,S0179
er well,2,738,"[43, 608, 1109]",[738],SD6X.tsv,S0058,S0179
and it's,2,745,"[43, 383, 549, 710, 785, 789, 945, 1506, 1560, 1678]",[745],SD6X.tsv,S0058,S0179
no no,2,747,"[43, 765]","[747, 766, 1553]",SD6X.tsv,S0058,S0179
no you,2,758,"[43, 967]","[758, 794]",SD6X.tsv,S0058,S0179
just like,2,776,"[43, 1380, 1470]",[776],SD6X.tsv,S0058,S0179
bad,1,792,"[43, 495, 527, 695, 785, 1497]",[792],SD6X.tsv,S0058,S0179
it will,2,940,[43],[940],SD6X.tsv,S0058,S0179
wanna,1,960,"[43, 386, 430, 591, 787, 1015, 1073, 1079, 1202, 1214, 1228, 1236, 1284, 1317, 1360, 1384, 1497, 1607, 1624, 1657]","[960, 1681, 1281, 1683]",SD6X.tsv,S0058,S0179
else,1,1030,"[43, 1109, 1403, 1433]","[1030, 1543]",SD6X.tsv,S0058,S0179
out of,2,1260,[43],[1260],SD6X.tsv,S0058,S0179
you wanna,2,1281,"[43, 386, 1015, 1079, 1317, 1497, 1624, 1657]","[1281, 1683]",SD6X.tsv,S0058,S0179
wanna get,2,1681,"[43, 1607]",[1681],SD6X.tsv,S0058,S0179
need,1,204,"[45, 226, 275, 436, 551, 630, 710, 787, 812, 826, 1081, 1109, 1299, 1331, 1335, 1347, 1364, 1405, 1439, 1655, 1657, 1668, 1692, 1744, 1748]","[204, 346, 1241, 825, 514, 1100, 1658, 835, 274]",SD6X.tsv,S0058,S0179
need to,2,274,"[45, 226, 275, 787, 1081, 1109, 1299, 1347, 1439, 1655, 1657, 1692, 1744]","[274, 514, 1100, 1658, 835]",SD6X.tsv,S0058,S0179
apparently,1,486,"[45, 469, 471, 473]",[486],SD6X.tsv,S0058,S0179
you need,2,825,"[45, 436, 1335]","[825, 835]",SD6X.tsv,S0058,S0179
you need to,3,835,[45],[835],SD6X.tsv,S0058,S0179
of it,2,1436,"[45, 440, 497, 531, 783, 1044, 1445, 1524]","[1436, 1573, 1749]",SD6X.tsv,S0058,S0179
problem,1,47,"[46, 426, 428, 697, 700]","[47, 425, 433, 528, 576]",SD6X.tsv,S0058,S0179
maybe,1,270,"[46, 150, 189, 253, 352, 373, 383, 963, 965, 1033, 1415, 1421, 1465, 1470, 1534, 1692, 1698]","[270, 1069, 1751]",SD6X.tsv,S0058,S0179
which be,2,680,"[46, 379, 383, 473, 541, 710, 720, 777, 789, 991, 1491, 1504, 1524, 1526, 1648, 1698]","[680, 1619]",SD6X.tsv,S0058,S0179
which one,2,363,"[51, 1017]",[363],SD6X.tsv,S0058,S0179
look at,2,53,"[53, 76, 623, 1534, 1690, 1692, 1755]","[26, 165, 1153]",SD6X.tsv,S0058,S0179
look,1,53,"[53, 76, 193, 206, 208, 210, 300, 373, 525, 623, 649, 651, 787, 795, 797, 832, 836, 853, 860, 925, 1075, 1109, 1135, 1140, 1148, 1435, 1443, 1445, 1465, 1534, 1690, 1692, 1703, 1704, 1755]","[50, 54, 174, 831, 1160, 1316, 1324, 165, 1153]",SD6X.tsv,S0058,S0179
do sound,2,1444,"[53, 98]",[1444],SD6X.tsv,S0058,S0179
bite,1,103,"[55, 345, 483, 600, 618, 767, 832, 882, 886, 888, 892, 896, 900, 911, 937, 941, 945, 991, 999, 1013, 1025, 1343, 1356, 1372, 1386, 1417, 1423, 1445, 1487, 1524, 1544, 1642, 1651]","[103, 230, 346, 404, 854, 1206, 1498, 952, 1600]",SD6X.tsv,S0058,S0179
bite of,2,230,"[55, 345, 618, 886, 896, 937, 945]","[230, 952, 1600]",SD6X.tsv,S0058,S0179
where's,1,1555,[59],"[1555, 1647]",SD6X.tsv,S0058,S0179
that's fine,2,1306,"[66, 438, 894, 1319, 1388, 1660]",[1306],SD6X.tsv,S0058,S0179
okay,1,73,"[73, 79, 81, 83, 84, 118, 308, 324, 589, 869, 925, 950, 965, 1105, 1168, 1169, 1171, 1176, 1188, 1193, 1196, 1240, 1256, 1280, 1295, 1305, 1382, 1409, 1437, 1716]","[63, 86, 99, 120, 288, 296, 307, 326, 439, 815, 1016, 1590, 1687, 1701]",SD6X.tsv,S0058,S0179
yeah we,2,76,"[76, 751, 806, 1148, 1491, 1744]","[5, 322, 510]",SD6X.tsv,S0058,S0179
look at the,3,76,"[76, 1534, 1692]",[26],SD6X.tsv,S0058,S0179
the er,2,138,"[76, 749, 1364]","[138, 313, 385, 760, 770, 1092]",SD6X.tsv,S0058,S0179
at the,2,237,"[76, 905, 1470, 1473, 1481, 1506, 1534, 1544, 1611, 1617, 1690, 1692]","[237, 294]",SD6X.tsv,S0058,S0179
the the,2,329,"[76, 710, 779, 945, 1011, 1207, 1445, 1520, 1524]",[329],SD6X.tsv,S0058,S0179
yeah we be,3,510,[76],[510],SD6X.tsv,S0058,S0179
we be,2,680,"[76, 228, 457, 1042, 1268, 1360, 1459, 1466, 1473, 1477, 1489, 1499, 1703]","[680, 1699]",SD6X.tsv,S0058,S0179
be look at,3,1153,[76],[1153],SD6X.tsv,S0058,S0179
be it,2,707,"[80, 349, 579, 793, 1182, 1284, 1339, 1345]",[707],SD6X.tsv,S0058,S0179
like a,2,776,"[80, 461, 1433, 1435, 1443, 1504]",[776],SD6X.tsv,S0058,S0179
oh i,2,284,"[84, 892, 1554, 1655]","[284, 605]",SD6X.tsv,S0058,S0179
mm er,2,177,"[87, 287]","[177, 348, 351, 599, 738, 1309]",SD6X.tsv,S0058,S0179
er yeah,2,1112,"[87, 233, 702, 1044]",[1112],SD6X.tsv,S0058,S0179
hot,1,1088,"[88, 1011, 1323, 1388]",[1088],SD6X.tsv,S0058,S0179
it's very,2,1346,"[88, 206, 706, 913, 1011, 1323, 1686, 1759]",[1346],SD6X.tsv,S0058,S0179
oh yeah,2,91,"[91, 828, 851, 867, 991, 1154, 1748]","[5, 7, 1298]",SD6X.tsv,S0058,S0179
yeah that's,2,95,"[95, 253, 1319, 1360]","[7, 393]",SD6X.tsv,S0058,S0179
i be think,3,152,[102],"[152, 270, 1211]",SD6X.tsv,S0058,S0179
i be,2,266,"[102, 217, 219, 228, 233, 251, 457, 461, 656, 757, 785, 882, 965, 967, 1027, 1035, 1048, 1455, 1461, 1470, 1479, 1487, 1497, 1502, 1504, 1597, 1607, 1636]","[266, 502, 617, 620, 680, 934, 1153, 1275, 270, 1211]",SD6X.tsv,S0058,S0179
think that,2,1123,[102],[1123],SD6X.tsv,S0058,S0179
we can,2,104,"[104, 180, 219, 251, 275, 621, 623, 644, 847, 1066, 1222, 1331, 1748]","[103, 250, 272, 624]",SD6X.tsv,S0058,S0179
yeah that,2,123,"[104, 923, 1046, 1504]","[123, 1693]",SD6X.tsv,S0058,S0179
excellent,1,106,"[106, 143, 283, 1445, 1470]","[105, 446]",SD6X.tsv,S0058,S0179
lovely,1,398,"[108, 300, 836, 846, 847, 870, 1013, 1118, 1204, 1266, 1314, 1514]","[398, 534, 580, 904]",SD6X.tsv,S0058,S0179
um yeah,2,1016,"[108, 700, 978, 1083, 1341, 1457, 1491, 1595]",[1016],SD6X.tsv,S0058,S0179
yes,1,110,"[110, 162, 173, 219, 375, 555, 631, 646, 735, 783, 935, 953, 1116, 1137, 1226, 1339, 1497, 1528, 1714, 1759]","[109, 161, 179, 184, 202, 218, 288, 416, 423, 516, 540, 550, 580, 611, 679, 698, 703, 786, 813, 823, 946, 1136, 1147, 1219, 1271, 1404, 1450, 1614, 1616, 1654, 1713]",SD6X.tsv,S0058,S0179
ooh,1,116,"[116, 153, 640, 729, 751, 907, 1165, 1228, 1247, 1323]","[50, 77, 115, 220, 312, 498, 875, 1139, 1215, 1627, 1728]",SD6X.tsv,S0058,S0179
pitta bread,2,346,"[121, 122, 407, 411, 589, 748]","[346, 397, 401]",SD6X.tsv,S0058,S0179
come,1,482,"[121, 142, 240, 251, 259, 471, 907, 925, 967, 1040, 1220, 1228, 1290, 1292, 1372, 1465, 1470, 1479, 1499, 1692, 1698]","[482, 564, 1071, 1235, 1237, 1287]",SD6X.tsv,S0058,S0179
we could do,3,1231,[121],[1231],SD6X.tsv,S0058,S0179
be do,2,1279,"[121, 242, 1029]",[1279],SD6X.tsv,S0058,S0179
one of those and,4,122,[122],[99],SD6X.tsv,S0058,S0179
for the,2,204,"[122, 259, 422, 653, 720, 795, 797, 1368, 1587, 1755]","[204, 372, 1287, 1404]",SD6X.tsv,S0058,S0179
one of those,3,205,"[122, 1335, 1473, 1479]","[205, 385]",SD6X.tsv,S0058,S0179
could get,2,1279,"[122, 259, 797, 1148]",[1279],SD6X.tsv,S0058,S0179
would,1,124,"[124, 206, 263, 304, 407, 525, 625, 683, 695, 706, 816, 826, 843, 1068, 1073, 1105, 1159, 1258, 1323, 1331, 1372, 1463, 1694, 1739]","[123, 705, 715, 962, 1059, 1069, 1092, 1134, 1160, 1243, 1693]",SD6X.tsv,S0058,S0179
that be,2,282,"[124, 377, 795, 1046, 1105, 1286, 1451, 1466, 1470, 1504, 1518, 1566, 1585, 1630]","[282, 416, 633, 754, 782, 1117, 1123]",SD6X.tsv,S0058,S0179
cool,1,127,"[125, 132, 662, 824, 965, 1011, 1198, 1323, 1401, 1445, 1506, 1644, 1739, 1748]","[127, 163, 1444]",SD6X.tsv,S0058,S0179
that's probably,2,1002,[128],[1002],SD6X.tsv,S0058,S0179
starters,1,131,[131],[1],SD6X.tsv,S0058,S0179
have a,2,131,"[131, 265, 422, 606, 771, 787, 1013, 1089, 1135, 1198, 1214, 1228, 1286, 1343, 1356, 1370, 1386, 1415, 1499, 1500, 1524, 1538, 1605, 1653, 1690]","[26, 397, 404, 528, 546, 647, 667, 1088]",SD6X.tsv,S0058,S0179
do have a,3,667,"[131, 422]","[667, 1088]",SD6X.tsv,S0058,S0179
that case,2,709,[133],[709],SD6X.tsv,S0058,S0179
in that,2,1088,"[133, 632, 1419, 1473]","[1088, 1096]",SD6X.tsv,S0058,S0179
see how,2,161,[134],[161],SD6X.tsv,S0058,S0179
we'll,1,234,"[134, 180, 551, 965, 1083, 1198, 1405, 1417, 1423, 1653, 1676, 1690]","[234, 252, 1071, 1306, 1539, 1741]",SD6X.tsv,S0058,S0179
start,1,879,"[134, 749, 876, 878, 1025, 1033, 1491]","[879, 1032, 1094]",SD6X.tsv,S0058,S0179
and see,2,1086,"[134, 1064]","[1086, 1752]",SD6X.tsv,S0058,S0179
we get,2,1745,"[135, 847, 1568, 1668, 1719, 1721, 1744]",[1745],SD6X.tsv,S0058,S0179
as well,2,719,"[142, 293, 549, 616, 947, 1748]","[719, 1658]",SD6X.tsv,S0058,S0179
that one,2,918,"[142, 375, 876, 943, 1453]","[918, 1088]",SD6X.tsv,S0058,S0179
i think er,3,151,[151],[1],SD6X.tsv,S0058,S0179
a g and t,4,155,[155],[152],SD6X.tsv,S0058,S0179
g and t,3,156,[155],[156],SD6X.tsv,S0058,S0179
join,1,1287,"[155, 1502]",[1287],SD6X.tsv,S0058,S0179
you in a,3,1503,[155],[1503],SD6X.tsv,S0058,S0179
i could,2,1573,"[155, 1200, 1331, 1544]",[1573],SD6X.tsv,S0058,S0179
that's alright,2,954,"[160, 178, 882, 1343]","[954, 1659]",SD6X.tsv,S0058,S0179
alright,1,1371,"[160, 178, 193, 872, 882, 898, 1343, 1449]","[1371, 1652, 1659]",SD6X.tsv,S0058,S0179
if that's alright,3,1659,[160],[1659],SD6X.tsv,S0058,S0179
thank you,2,167,"[167, 257, 402, 445, 648, 735, 737, 744, 847, 860, 864, 867, 872, 978, 1114, 1144, 1166, 1313, 1314, 1322, 1386, 1388, 1581, 1584, 1618, 1719]","[140, 169, 258, 311, 326, 400, 865, 871, 897, 1115, 1164, 1199, 1321, 1330, 1619, 1697, 1740]",SD6X.tsv,S0058,S0179
thank,1,168,"[168, 327, 880, 953, 1267, 1591]","[140, 169, 258, 311, 326, 400, 865, 871, 897, 1115, 1164, 1199, 1321, 1330, 1619, 1697, 1740]",SD6X.tsv,S0058,S0179
much,1,355,"[168, 208, 257, 327, 507, 608, 765, 789, 864, 872, 999, 1021, 1044, 1052, 1097, 1114, 1116, 1156, 1166, 1247, 1267, 1293, 1479, 1487, 1562, 1618, 1651, 1719, 1755]","[355, 692, 707, 1096, 1573, 1679]",SD6X.tsv,S0058,S0179
er um,2,825,"[175, 1554]",[825],SD6X.tsv,S0058,S0179
cos it's,2,178,"[178, 213, 710, 1236, 1352, 1358, 1388, 1524, 1678]",[14],SD6X.tsv,S0058,S0179
cos,1,178,"[178, 213, 233, 235, 426, 455, 461, 610, 651, 672, 695, 710, 749, 783, 787, 806, 818, 847, 945, 971, 1005, 1019, 1023, 1027, 1044, 1073, 1236, 1251, 1286, 1312, 1352, 1356, 1358, 1388, 1425, 1457, 1465, 1499, 1506, 1524, 1678]","[37, 234, 351, 964, 1289, 1695]",SD6X.tsv,S0058,S0179
special,1,178,"[178, 1174, 1678]","[52, 54, 112, 940]",SD6X.tsv,S0058,S0179
also,1,178,"[178, 430, 1372]",[176],SD6X.tsv,S0058,S0179
first,1,234,"[178, 571, 913, 1331, 1368, 1502]",[234],SD6X.tsv,S0058,S0179
wonder,1,372,"[178, 191, 224, 319, 1534, 1544, 1636]","[372, 1699]",SD6X.tsv,S0058,S0179
have to,2,554,"[178, 251, 623, 801, 812, 876, 967, 1048, 1236, 1301, 1441]","[554, 758, 764, 817, 854, 1300, 1306, 1264, 1308]",SD6X.tsv,S0058,S0179
yeah i'm,2,951,"[178, 683, 886]",[951],SD6X.tsv,S0058,S0179
might have to,3,1264,[178],"[1264, 1308]",SD6X.tsv,S0058,S0179
use,1,1462,"[178, 491, 493, 967, 1331]",[1462],SD6X.tsv,S0058,S0179
it as,2,1658,"[178, 507, 1407]",[1658],SD6X.tsv,S0058,S0179
er you can,3,194,[180],[194],SD6X.tsv,S0058,S0179
you can,2,280,"[180, 375, 625, 710, 716, 718, 803, 882, 898, 967, 1035, 1360, 1425, 1506]","[280, 719, 794, 1306]",SD6X.tsv,S0058,S0179
we we,2,312,"[180, 1748]",[312],SD6X.tsv,S0058,S0179
er you,2,486,[180],"[486, 560, 972, 1279]",SD6X.tsv,S0058,S0179
as a,2,558,"[180, 1337, 1388, 1392, 1435, 1443]","[558, 595, 634]",SD6X.tsv,S0058,S0179
can we,2,1377,"[180, 217, 275]","[1377, 1379]",SD6X.tsv,S0058,S0179
fair,1,250,"[185, 511, 1384, 1591]","[250, 384, 952, 1078]",SD6X.tsv,S0058,S0179
enough,1,384,"[185, 383, 465, 511, 1003, 1005, 1384, 1417, 1419, 1522]","[384, 1418, 1724, 1745]",SD6X.tsv,S0058,S0179
it's just,2,187,"[187, 352, 358, 383, 405, 467, 501, 710, 755, 941, 945, 1236, 1372, 1376, 1443, 1544, 1755]","[44, 450, 458]",SD6X.tsv,S0058,S0179
blink,1,187,[187],[186],SD6X.tsv,S0058,S0179
star,1,1155,"[187, 787]",[1155],SD6X.tsv,S0058,S0179
bother,1,192,"[191, 1419]",[192],SD6X.tsv,S0058,S0179
change,1,195,"[191, 710, 1719, 1721]",[195],SD6X.tsv,S0058,S0179
just to,2,274,"[191, 862, 1664]","[274, 1245, 1275]",SD6X.tsv,S0058,S0179
like this,2,221,"[193, 923]","[221, 1018, 1020]",SD6X.tsv,S0058,S0179
i get,2,528,"[193, 710, 1025, 1502]",[528],SD6X.tsv,S0058,S0179
to have,2,290,"[196, 217, 606, 610, 628, 1360, 1407, 1425]","[290, 758, 764, 1121]",SD6X.tsv,S0058,S0179
yeah it's,2,355,"[196, 358, 366, 434, 485, 625, 687, 1372, 1457, 1579]","[355, 1346]",SD6X.tsv,S0058,S0179
it's nice,2,605,"[196, 213, 285, 366, 1021]",[605],SD6X.tsv,S0058,S0179
past,1,917,"[196, 422, 985, 1534, 1536, 1611, 1638, 1642, 1702]","[917, 1639]",SD6X.tsv,S0058,S0179
walk,1,952,"[196, 1234, 1301, 1433, 1435, 1443, 1538, 1636, 1651, 1653, 1702]","[952, 1300, 1444, 1643]",SD6X.tsv,S0058,S0179
really nice,2,1287,"[196, 535, 718, 777]",[1287],SD6X.tsv,S0058,S0179
yeah er,2,1412,"[196, 1125, 1536, 1748]","[1412, 1448]",SD6X.tsv,S0058,S0179
if you,2,201,"[201, 428, 525, 598, 695, 726, 898, 1035, 1079, 1109, 1349, 1425, 1502, 1591, 1690, 1698]","[22, 24, 528, 1683]",SD6X.tsv,S0058,S0179
cruise,1,201,[201],"[198, 200]",SD6X.tsv,S0058,S0179
love,1,528,"[201, 208, 1202, 1207, 1325, 1360, 1443, 1465, 1487, 1522, 1526, 1589, 1678]","[528, 1203, 667, 677, 680, 1028, 1736]",SD6X.tsv,S0058,S0179
i love,2,667,"[201, 208, 1207, 1325, 1360, 1443, 1487, 1522, 1526, 1678]","[667, 677, 680, 1028, 1736]",SD6X.tsv,S0058,S0179
we should,2,203,"[203, 662, 664, 674, 751, 1312]","[5, 177, 1018, 1078]",SD6X.tsv,S0058,S0179
wall,1,204,"[203, 674, 1477]",[204],SD6X.tsv,S0058,S0179
way,1,206,"[206, 259, 587, 653, 654, 803, 1011, 1234, 1236, 1646]","[86, 234, 584, 711, 1229]",SD6X.tsv,S0058,S0179
that would,2,206,"[206, 304, 625, 843, 1159, 1739]","[123, 1059, 1160, 1693]",SD6X.tsv,S0058,S0179
we've,1,206,"[206, 275, 422, 539, 541, 702, 1019, 1070, 1272, 1405, 1407, 1470, 1534, 1672, 1704, 1744]","[165, 887, 1745]",SD6X.tsv,S0058,S0179
get the,2,234,"[206, 235, 765, 1011, 1364, 1405, 1419, 1473, 1568, 1690, 1744]",[234],SD6X.tsv,S0058,S0179
weird,1,414,"[206, 208, 413, 1560, 1564]",[414],SD6X.tsv,S0058,S0179
back,1,448,"[206, 224, 226, 244, 742, 907, 1299, 1465, 1497, 1499, 1506, 1524, 1759]","[448, 1160, 1279]",SD6X.tsv,S0058,S0179
i think that,3,1123,[206],[1123],SD6X.tsv,S0058,S0179
room,1,1474,"[206, 208, 497, 608, 987, 1473, 1475, 1544]","[1474, 1503]",SD6X.tsv,S0058,S0179
there's nothing wrong with,4,208,[208],[18],SD6X.tsv,S0058,S0179
there's,1,208,"[208, 259, 345, 471, 473, 618, 658, 765, 882, 896, 1044, 1386, 1506, 1524, 1534, 1544, 1554, 1556, 1617, 1678]","[86, 234, 342, 355, 1004, 1229, 1287, 1363, 1452, 207]",SD6X.tsv,S0058,S0179
a good,2,208,"[208, 771, 1044, 1447, 1473, 1666]","[123, 500, 633, 831, 1121, 207]",SD6X.tsv,S0058,S0179
tapestries,1,208,[208],[205],SD6X.tsv,S0058,S0179
there's nothing wrong with a good tapestry,7,208,[208],[207],SD6X.tsv,S0058,S0179
a good tapestry,3,208,[208],[207],SD6X.tsv,S0058,S0179
in the,2,234,"[208, 228, 240, 422, 728, 876, 882, 1228, 1417, 1445, 1487, 1502, 1506, 1552, 1554, 1556, 1560, 1690]","[234, 917, 1104, 1106, 1424, 1555, 1559]",SD6X.tsv,S0058,S0179
next,1,546,"[208, 461, 469, 787, 812, 991, 1431, 1433, 1441, 1473, 1485]","[546, 1641, 1689]",SD6X.tsv,S0058,S0179
think it,2,558,"[208, 210, 407, 1062]","[558, 605, 938, 1243, 1736, 1738]",SD6X.tsv,S0058,S0179
know i,2,617,[208],[617],SD6X.tsv,S0058,S0179
it might,2,680,"[208, 210, 1062, 1380]",[680],SD6X.tsv,S0058,S0179
just think,2,934,"[208, 210, 383, 1062]","[934, 1513]",SD6X.tsv,S0058,S0179
with a,2,1155,[208],[1155],SD6X.tsv,S0058,S0179
the next,2,1641,"[208, 1473, 1485]","[1641, 1689]",SD6X.tsv,S0058,S0179
but i,2,692,"[210, 233, 710, 785, 787, 1079, 1312, 1423, 1607]",[692],SD6X.tsv,S0058,S0179
agree,1,245,[211],"[245, 1235, 1237]",SD6X.tsv,S0058,S0179
you not,2,972,"[211, 413, 1183]",[972],SD6X.tsv,S0058,S0179
the other,2,213,"[213, 720, 1048, 1715]","[54, 204, 885]",SD6X.tsv,S0058,S0179
they're,1,458,"[213, 461, 463, 467, 469, 471, 473, 491, 541, 587, 672, 785, 890, 955, 963, 1017, 1128, 1544, 1560, 1562, 1564, 1566, 1755]","[458, 1141]",SD6X.tsv,S0058,S0179
sometimes,1,1241,[213],[1241],SD6X.tsv,S0058,S0179
you can't just,3,1287,"[213, 215, 1044]",[1287],SD6X.tsv,S0058,S0179
just cos,2,1289,"[213, 971]",[1289],SD6X.tsv,S0058,S0179
doesn't mean,2,1289,[213],[1289],SD6X.tsv,S0058,S0179
less than,2,1298,[213],[1298],SD6X.tsv,S0058,S0179
it'll,1,1393,"[213, 1394]",[1393],SD6X.tsv,S0058,S0179
less,1,1446,"[213, 1522, 1651]",[1446],SD6X.tsv,S0058,S0179
you be,2,217,"[217, 228, 319, 525, 925, 1479]","[22, 24, 154, 372, 1460, 1476]",SD6X.tsv,S0058,S0179
do you want,3,217,"[217, 589, 731, 898, 991, 1075, 1091, 1341, 1715]","[31, 1239, 1340, 1379]",SD6X.tsv,S0058,S0179
say,1,217,"[217, 228, 229, 233, 242, 251, 453, 461, 463, 489, 537, 571, 803, 851, 957, 967, 985, 991, 1027, 1210, 1228, 1236, 1280, 1299, 1364, 1372, 1374, 1380, 1483, 1485, 1536, 1566, 1651, 1692, 1748, 1753, 1759]","[154, 204, 254, 1078, 1227, 1275, 1279, 1287, 1294, 1387, 1416, 1482, 1539, 1594, 1289]",SD6X.tsv,S0058,S0179
time,1,239,"[217, 265, 444, 785, 967, 1058, 1070, 1286, 1364, 1431, 1433, 1473, 1530, 1532, 1534, 1634, 1651, 1759]","[239, 274, 294, 443, 964, 1637]",SD6X.tsv,S0058,S0179
dinner,1,278,"[217, 240, 251, 555, 1368, 1465]","[278, 554, 1279]",SD6X.tsv,S0058,S0179
we have,2,322,"[217, 265, 507, 1370, 1473, 1477, 1499, 1668]","[322, 401, 647, 1580]",SD6X.tsv,S0058,S0179
discuss,1,981,[217],[981],SD6X.tsv,S0058,S0179
for dinner,2,1279,"[217, 240, 251, 555]",[1279],SD6X.tsv,S0058,S0179
like i say,3,1289,"[217, 537, 1485, 1536, 1748]",[1289],SD6X.tsv,S0058,S0179
please,1,222,"[222, 1137]","[109, 161, 401, 647, 1136, 1353, 1580]",SD6X.tsv,S0058,S0179
quite,1,232,"[222, 463, 483, 539, 628, 683, 779, 793, 888, 890, 941, 1031, 1040, 1202, 1386, 1388, 1394, 1470, 1502, 1506, 1526, 1642, 1651, 1666, 1739]","[232, 458, 624, 1444]",SD6X.tsv,S0058,S0179
text,1,224,"[224, 226, 233, 253, 293, 1224, 1372, 1374, 1417, 1419, 1425, 1662]","[221, 1424, 1661]",SD6X.tsv,S0058,S0179
speak of,2,226,[226],[26],SD6X.tsv,S0058,S0179
he mean,2,241,"[226, 253]",[241],SD6X.tsv,S0058,S0179
ask,1,322,"[226, 1174, 1664]","[322, 1209]",SD6X.tsv,S0058,S0179
oh er,2,1221,"[226, 1421]","[1221, 1476]",SD6X.tsv,S0058,S0179
to text,2,1661,"[226, 1374]",[1661],SD6X.tsv,S0058,S0179
taxi,1,237,"[228, 233, 1293]","[237, 1229]",SD6X.tsv,S0058,S0179
be you,2,387,"[228, 623, 777, 779, 806, 862, 872, 925, 950, 978, 980, 1003, 1033, 1449, 1497, 1622, 1624, 1739]","[387, 1326, 1414, 1458, 1503, 1539]",SD6X.tsv,S0058,S0179
say be,2,1227,[228],[1227],SD6X.tsv,S0058,S0179
to him,2,1233,"[228, 1415, 1759]","[1233, 1235, 1237, 1416]",SD6X.tsv,S0058,S0179
something,1,229,"[229, 352, 436, 551, 763, 777, 779, 791, 862, 923, 1068, 1073, 1083, 1360, 1403, 1421, 1465, 1502, 1607, 1664, 1668]","[204, 835, 1279, 1695]",SD6X.tsv,S0058,S0179
he'd,1,230,"[229, 233, 991, 1038, 1040, 1301, 1374, 1506]","[230, 1300]",SD6X.tsv,S0058,S0179
morning,1,234,"[229, 240, 261, 1228, 1597]","[234, 260]",SD6X.tsv,S0058,S0179
night,1,546,"[229, 428, 1224, 1228, 1356, 1366, 1374, 1473, 1587, 1632]","[546, 738, 1157, 1223, 1243]",SD6X.tsv,S0058,S0179
on saturday night,3,1243,"[229, 1366]",[1243],SD6X.tsv,S0058,S0179
well i think,3,233,[233],[1],SD6X.tsv,S0058,S0179
assume,1,233,"[233, 1228, 1268, 1270, 1417]","[37, 1269]",SD6X.tsv,S0058,S0179
shall,1,233,"[233, 878, 1025, 1624, 1657, 1721]","[99, 136, 883, 1527, 1760]",SD6X.tsv,S0058,S0179
he'd er,2,233,[233],[230],SD6X.tsv,S0058,S0179
so i,2,270,"[233, 402, 777, 787, 967, 985, 1058, 1192, 1374, 1465, 1502]",[270],SD6X.tsv,S0058,S0179
think he,2,384,"[233, 1040, 1048]",[384],SD6X.tsv,S0058,S0179
and just,2,504,"[233, 253, 1077, 1534, 1636, 1692]",[504],SD6X.tsv,S0058,S0179
i do,2,528,"[233, 651, 1202, 1251, 1680]","[528, 667, 1069, 1203, 1450]",SD6X.tsv,S0058,S0179
just get,2,711,"[233, 882, 923, 927, 947]","[711, 972]",SD6X.tsv,S0058,S0179
into the,2,885,"[233, 1692]",[885],SD6X.tsv,S0058,S0179
well i,2,897,"[233, 300, 1242, 1282, 1463]","[897, 1086, 1151, 1683]",SD6X.tsv,S0058,S0179
i be just,3,934,"[233, 1607]",[934],SD6X.tsv,S0058,S0179
give,1,1059,"[233, 1075, 1089, 1109, 1356, 1360, 1441, 1470, 1497, 1585]","[1059, 1086, 1181]",SD6X.tsv,S0058,S0179
whenever,1,1104,[233],"[1104, 1287]",SD6X.tsv,S0058,S0179
so er,2,1205,"[233, 263, 783, 1473]","[1205, 1661]",SD6X.tsv,S0058,S0179
send,1,1281,"[233, 991, 1419]","[1281, 1661]",SD6X.tsv,S0058,S0179
texted,1,1373,"[233, 1759]",[1373],SD6X.tsv,S0058,S0179
say when,2,1387,[233],[1387],SD6X.tsv,S0058,S0179
the text,2,1424,"[233, 1417]",[1424],SD6X.tsv,S0058,S0179
us,1,239,"[235, 263, 565, 812, 847, 1044, 1372, 1403, 1417, 1443, 1465, 1485, 1499, 1589, 1739]","[239, 272, 887, 1034, 1059, 1275, 1373, 1738, 1747]",SD6X.tsv,S0058,S0179
