Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
stuff,1,175,"[42, 115, 710, 1409]","[175, 263, 500, 1390, 1661]",SN4N.tsv,S0517,S0558
year,1,345,"[42, 164, 211, 298, 314, 360, 420, 609, 823, 826, 828, 879, 913, 943, 1005, 1147, 1246, 1254, 1397, 1555, 1941, 1944]","[345, 417, 854, 886, 910, 912, 952, 958, 981, 997, 1304, 1550, 1552, 1556, 1671, 1675, 1790]",SN4N.tsv,S0517,S0558
this time,2,419,[42],[419],SN4N.tsv,S0517,S0558
think cos,2,713,"[42, 976]",[713],SN4N.tsv,S0517,S0558
time of,2,749,[42],[749],SN4N.tsv,S0517,S0558
you've get,2,861,"[42, 324, 366, 1156, 1194, 1403, 2045]","[861, 1315]",SN4N.tsv,S0517,S0558
on and,2,1126,"[42, 1362]",[1126],SN4N.tsv,S0517,S0558
always think,2,1439,"[42, 911, 913]",[1439],SN4N.tsv,S0517,S0558
try,1,1615,"[42, 109, 340, 460, 1147, 1167, 1960, 1976]",[1615],SN4N.tsv,S0517,S0558
the year,2,1675,[42],"[1675, 1790]",SN4N.tsv,S0517,S0558
yeah yeah,2,202,"[44, 135, 160, 346, 482, 497, 501, 660, 736, 752, 860, 1053, 1063, 1662, 1664, 1751, 1795, 1916, 1924, 1930]","[202, 339, 1142, 1144, 1517, 1671, 1732, 1734, 1774, 2032]",SN4N.tsv,S0517,S0558
do you,2,50,"[50, 81, 195, 358, 388, 449, 834, 842, 844, 917, 919, 928, 934, 1147, 1201, 1624, 1846, 1893, 2052]","[7, 9, 43, 45, 94, 155, 414, 506, 567, 574, 713, 715, 797, 831, 833, 931, 981, 1204, 1328, 1332, 1336, 1694, 1724, 1767, 1802, 1816, 1835, 1857, 2067]",SN4N.tsv,S0517,S0558
yet,1,476,"[52, 164, 190, 195, 505, 712, 716, 1297, 1970, 1984]","[476, 1923, 1927, 2042]",SN4N.tsv,S0517,S0558
not yet,2,2042,[52],[2042],SN4N.tsv,S0517,S0558
yes yeah,2,194,"[56, 91, 241, 296, 480, 613, 728, 1355, 1583, 1594, 1636, 1727, 1924, 2002]","[194, 301, 325]",SN4N.tsv,S0517,S0558
oh i,2,63,"[58, 193, 413, 494, 889, 921, 1139, 1150, 1429, 1869]","[63, 155, 281, 933, 1422, 1655, 1809, 2058, 2089]",SN4N.tsv,S0517,S0558
i think,2,65,"[58, 182, 188, 199, 314, 322, 324, 338, 350, 390, 563, 633, 716, 780, 844, 871, 891, 909, 921, 976, 980, 984, 1007, 1011, 1019, 1023, 1106, 1147, 1165, 1167, 1171, 1173, 1190, 1198, 1234, 1303, 1856, 1858, 1964, 1972, 1976]","[65, 155, 173, 177, 305, 410, 419, 478, 498, 502, 519, 543, 700, 706, 789, 859, 938, 962, 1111, 1466, 1474, 1545, 1575, 1584, 1595, 1599, 1607, 1609, 1635, 1665, 1667, 1675, 1678, 1684, 1712, 1790, 1796, 1874, 2048, 2069, 2083]",SN4N.tsv,S0517,S0558
tell,1,232,"[58, 99, 600, 633, 664, 836, 873, 1067, 1098, 1100, 1194, 1240, 1856, 1858, 1944]","[232, 529, 960, 962, 1126, 1178, 1356, 1746, 1800, 1857, 1925, 2046, 1068, 1070, 1103, 1499, 1515, 1615]",SN4N.tsv,S0517,S0558
yes yes,2,777,[58],[777],SN4N.tsv,S0517,S0558
tell me,2,1068,"[58, 836, 1856, 1858]","[1068, 1070, 1103, 1499, 1515, 1615]",SN4N.tsv,S0517,S0558
oh yeah,2,122,"[62, 150, 501, 561, 613, 629, 726, 925, 1090, 1773, 1916]","[122, 142, 903, 1517, 1599, 1778]",SN4N.tsv,S0517,S0558
very often,2,153,"[70, 633]","[153, 1530, 1712, 1770]",SN4N.tsv,S0517,S0558
often,1,556,"[70, 561, 633, 2043]","[556, 1530, 1712, 1770]",SN4N.tsv,S0517,S0558
not very,2,1530,[70],"[1530, 1545]",SN4N.tsv,S0517,S0558
i can,2,72,"[72, 621, 1807]","[47, 719, 1363, 1442, 1805, 1809, 1810, 2016, 2089, 2091]",SN4N.tsv,S0517,S0558
yeah i,2,667,"[72, 314, 480, 728, 1685, 1954]","[667, 935, 1311, 1545, 1567, 1847]",SN4N.tsv,S0517,S0558
it i,2,755,"[72, 712, 1147, 1351, 1960]","[755, 1667, 1802, 1841, 2051, 1659]",SN4N.tsv,S0517,S0558
believe,1,1454,"[72, 964]",[1454],SN4N.tsv,S0517,S0558
it i know,3,1659,"[72, 1351]",[1659],SN4N.tsv,S0517,S0558
dry,1,88,[74],[88],SN4N.tsv,S0517,S0558
isn't it,2,134,"[74, 91, 180, 676, 762, 792, 794, 871, 1351, 1376, 1477, 1797, 2088]","[134, 437, 459, 638, 657, 683, 785, 1352, 1464, 1556, 1698, 1704, 1997]",SN4N.tsv,S0517,S0558
get it,2,924,"[74, 1028, 1481, 1489]","[924, 962, 1474, 1835]",SN4N.tsv,S0517,S0558
nights,1,81,[81],"[37, 39]",SN4N.tsv,S0517,S0558
sit down,2,81,[81],"[78, 84]",SN4N.tsv,S0517,S0558
sit,1,149,[81],"[149, 252, 425, 1220, 1420]",SN4N.tsv,S0517,S0558
eventually,1,713,"[81, 1192]","[713, 1348, 1354]",SN4N.tsv,S0517,S0558
oh my goodness,3,905,[83],"[905, 975, 1003, 1260]",SN4N.tsv,S0517,S0558
oh my,2,942,"[83, 1291]","[942, 975, 1003, 1260]",SN4N.tsv,S0517,S0558
my goodness,2,960,[83],[960],SN4N.tsv,S0517,S0558
goodness,1,1164,[83],"[1164, 1278]",SN4N.tsv,S0517,S0558
yeah it's,2,91,"[91, 455, 1282]","[23, 1464, 1778]",SN4N.tsv,S0517,S0558
it's busy,2,92,[91],[92],SN4N.tsv,S0517,S0558
gonna,1,93,"[93, 390, 465, 469, 555, 619, 635, 637, 645, 812, 1165, 1173, 1194, 1287, 1407, 1411, 1415, 1431, 1966, 1974]","[29, 43, 145, 271, 373, 502, 529, 535, 541, 574, 576, 578, 651, 723, 763, 764, 988, 1058, 1385, 1394, 1439, 1522, 1615, 1722, 1790, 1841, 1884, 1902, 1935, 1938, 1987, 1544, 1545, 1567, 1678]",SN4N.tsv,S0517,S0558
keep,1,375,"[93, 102, 115, 598, 633, 664, 1407, 1962]","[375, 529]",SN4N.tsv,S0517,S0558
think it's,2,502,"[93, 1972]","[502, 1441, 1545, 1635, 1712, 2048]",SN4N.tsv,S0517,S0558
it's gonna,2,1544,"[93, 1411, 1415]","[1544, 1545]",SN4N.tsv,S0517,S0558
gonna get,2,1567,[93],"[1567, 1678]",SN4N.tsv,S0517,S0558
nice,1,97,"[97, 199, 819, 821, 1147, 1217, 1280, 1713, 1920, 1932, 2012]","[43, 61, 63, 134, 1216, 1220, 1317, 1643, 1716, 1919, 1673]",SN4N.tsv,S0517,S0558
do that,2,122,"[97, 215, 756, 816, 881, 1196]","[122, 145, 1804, 2091]",SN4N.tsv,S0517,S0558
let,1,381,"[97, 121, 554, 1877, 2084]","[381, 753, 1058, 1274, 1827, 2077]",SN4N.tsv,S0517,S0558
very nice,2,1673,"[97, 819, 821, 1147]",[1673],SN4N.tsv,S0517,S0558
possibly,1,1888,"[97, 121, 302, 714]","[1888, 1913]",SN4N.tsv,S0517,S0558
what we've,2,99,[99],"[57, 75]",SN4N.tsv,S0517,S0558
we've,1,99,"[99, 211, 302, 460, 603, 633, 637, 1156, 1256, 1960]","[57, 179, 244, 1381, 1688, 1690, 1696, 1911, 75]",SN4N.tsv,S0517,S0558
i tell you,3,232,"[99, 600, 633, 1067, 1098, 1100, 1240]","[232, 1178, 1356, 1800, 2046]",SN4N.tsv,S0517,S0558
tell you,2,962,"[99, 600, 633, 873, 1067, 1098, 1100, 1194, 1240]","[962, 1126, 1857, 1178, 1356, 1800, 2046]",SN4N.tsv,S0517,S0558
last,1,101,"[101, 298, 314, 360, 554, 583, 631, 639, 643, 923, 1005, 1194, 1498, 1941, 1944]","[7, 417, 419, 694, 952, 1639, 1838, 78, 1212, 1532, 1661]",SN4N.tsv,S0517,S0558
spend,1,101,"[101, 117, 121, 324, 340, 1021, 1399, 1411]","[71, 98, 357]",SN4N.tsv,S0517,S0558
the last,2,101,"[101, 1498]","[78, 1212, 1532, 1661]",SN4N.tsv,S0517,S0558
would,1,238,"[101, 211, 670, 710, 850, 1234, 1960, 1976, 2017]","[238, 291, 671, 753, 1665, 1838, 1841, 1870, 1311, 1864]",SN4N.tsv,S0517,S0558
probably,1,240,"[101, 115, 168, 182, 518, 577, 645, 898, 1717]","[240, 519, 689, 855, 857, 870, 1718, 1890, 2056]",SN4N.tsv,S0517,S0558
what i,2,281,"[101, 388, 1121]","[281, 283, 1678, 1694, 1802, 2083, 2085]",SN4N.tsv,S0517,S0558
two,1,410,"[101, 182, 399, 402, 403, 554, 564, 720, 802, 808, 902, 906, 943, 1133, 1147, 1151, 1171, 1535, 1723]","[410, 509, 525, 723, 1536, 1722, 1765, 1770, 1911]",SN4N.tsv,S0517,S0558
far,1,511,[101],[511],SN4N.tsv,S0517,S0558
quite,1,1052,"[101, 199, 300, 314, 390, 455, 714]","[1052, 1804]",SN4N.tsv,S0517,S0558
i would,2,1311,[101],"[1311, 1864]",SN4N.tsv,S0517,S0558
say,1,102,"[102, 115, 195, 199, 207, 211, 364, 382, 388, 390, 393, 397, 399, 403, 407, 413, 420, 460, 554, 555, 603, 609, 633, 637, 664, 668, 716, 813, 840, 844, 850, 863, 871, 896, 898, 943, 1011, 1020, 1027, 1094, 1138, 1139, 1147, 1149, 1150, 1151, 1154, 1156, 1160, 1165, 1194, 1196, 1198, 1201, 1203, 1213, 1240, 1244, 1264, 1268, 1269, 1280, 1282, 1283, 1297, 1302, 1337, 1343, 1345, 1407, 1421, 1497, 1498, 1516, 1520, 1906, 1908, 1958, 1960, 1976, 2090]","[29, 76, 94, 179, 244, 281, 311, 371, 375, 377, 421, 423, 425, 427, 429, 474, 493, 651, 723, 731, 753, 831, 847, 855, 857, 858, 859, 861, 862, 866, 872, 890, 981, 988, 997, 1016, 1058, 1062, 1290, 1414, 1422, 1439, 1464, 1509, 1511, 1515, 1522, 1561, 1567, 1575, 1588, 1591, 1595, 1605, 1659, 1661, 1663, 1665, 1667, 1678, 1712, 1720, 1767, 1770, 1790, 1792, 1796, 1802, 1804, 1841, 1853, 1859, 1907, 1915, 1971, 1987, 2051, 2055, 2069, 2081, 33, 43, 45, 122, 369, 529, 868, 960, 962, 1545, 1655, 1676, 1690, 1696, 1718, 1809, 1836, 1870, 1899, 2085, 1569]",SN4N.tsv,S0517,S0558
i say,2,102,"[102, 390, 393, 407, 603, 609, 664, 1139, 1147, 1150, 1151, 1154, 1160, 1165, 1194, 1196, 1203, 1240, 1282, 1283, 1297, 1343, 1345]","[33, 43, 45, 122, 281, 369, 529, 866, 868, 960, 962, 1422, 1545, 1567, 1569, 1591, 1655, 1659, 1661, 1663, 1665, 1676, 1690, 1696, 1718, 1802, 1804, 1809, 1836, 1870, 1899, 2085]",SN4N.tsv,S0517,S0558
do this,2,102,"[102, 1269]","[78, 890]",SN4N.tsv,S0517,S0558
can't,1,102,"[102, 166, 188, 584, 621, 633, 906, 1027, 1100, 1244, 1297, 1757, 1801]","[78, 425, 545, 626, 1577, 1607, 1615, 1756, 1802, 1806, 1812, 1882, 1900, 2013, 2038, 2067, 2081]",SN4N.tsv,S0517,S0558
expensive,1,106,"[102, 107, 141]",[106],SN4N.tsv,S0517,S0558
have a,2,104,"[104, 402, 654, 984, 994, 1147, 1156, 1359, 1393, 1415, 1427, 1958, 1978]","[43, 246, 357, 628, 749, 855, 857, 1033, 1220, 1394, 1542, 1767, 1904, 2069]",SN4N.tsv,S0517,S0558
put,1,104,"[104, 115, 174, 182, 199, 211, 344, 388, 588, 598, 619, 1147, 1165, 1362, 1409, 1421, 1560, 1803, 1958]","[61, 86, 175, 343, 1176, 1263, 1306, 1336, 1588, 1591]",SN4N.tsv,S0517,S0558
around,1,104,"[104, 1138]",[75],SN4N.tsv,S0517,S0558
lovely,1,861,"[104, 403, 984, 1292, 1297, 1674, 1731, 2011]","[861, 1293, 1298, 1402, 1676, 1704]",SN4N.tsv,S0517,S0558
he just,2,868,"[104, 121, 141, 1153, 1154, 1156, 2019]","[868, 1748]",SN4N.tsv,S0517,S0558
absolutely,1,967,"[104, 648, 1252, 1355]","[967, 987, 1008, 1344, 1716]",SN4N.tsv,S0517,S0558
walk,1,1379,"[104, 338, 772, 1138, 1147]","[1379, 1462]",SN4N.tsv,S0517,S0558
everything,1,105,"[105, 144, 403, 633, 873, 1364]","[67, 553, 610, 1365, 1383, 1404, 1682]",SN4N.tsv,S0517,S0558
take,1,105,"[105, 193, 199, 249, 360, 384, 386, 388, 393, 397, 1061, 1106, 1165, 1194, 1198, 1234, 1240, 1246, 1250, 1258, 1413, 1415, 1887]","[67, 94, 96, 157, 159, 417, 1218, 1263, 1385, 1390, 1414, 1647, 1728, 1730, 1772, 1888]",SN4N.tsv,S0517,S0558
fancy,1,1317,[105],[1317],SN4N.tsv,S0517,S0558
mean,1,107,"[107, 182, 227, 467, 544, 566, 583, 619, 728, 740, 902, 927, 966, 976, 1121, 1157, 1171, 1199, 1234, 1364, 1516, 1520, 1546, 1717, 1797, 1970, 1990, 1992]","[35, 502, 727, 1521, 1899, 283, 481, 493, 567, 612, 692, 745, 1012, 1178, 1694, 1708, 2085]",SN4N.tsv,S0517,S0558
blink,1,107,"[107, 154, 1157]","[71, 149, 628]",SN4N.tsv,S0517,S0558
i mean,2,283,"[107, 182, 227, 467, 544, 566, 583, 740, 902, 927, 966, 976, 1121, 1157, 1171, 1199, 1234, 1364, 1516, 1546, 1717, 1797, 1970, 1990, 1992]","[283, 481, 493, 567, 612, 692, 745, 1012, 1178, 1694, 1708, 2085]",SN4N.tsv,S0517,S0558
with my,2,589,"[107, 1161]",[589],SN4N.tsv,S0517,S0558
man,1,935,"[107, 461, 865, 1147, 1151, 1156, 1194, 1943, 1958, 1980]","[935, 1955, 2079]",SN4N.tsv,S0517,S0558
actually,1,109,"[109, 403, 819, 1941]","[75, 78, 517, 1031, 1933]",SN4N.tsv,S0517,S0558
machine,1,145,[109],"[145, 1365]",SN4N.tsv,S0517,S0558
to go,2,153,"[109, 253, 391, 712, 716, 722, 796, 1277, 1516]","[153, 289, 1184, 1428, 1673, 1690, 1692]",SN4N.tsv,S0517,S0558
for the first time,4,275,[109],[275],SN4N.tsv,S0517,S0558
little,1,287,"[109, 168, 391, 798, 898, 976, 978, 1156, 1407, 1516, 1787, 1789]","[287, 749, 1060, 1621, 1649]",SN4N.tsv,S0517,S0558
the first time,3,412,"[109, 115]","[412, 1792, 1796]",SN4N.tsv,S0517,S0558
erm the,2,423,"[109, 633, 919, 1156, 1419]",[423],SN4N.tsv,S0517,S0558
be this,2,574,"[109, 1139, 1321, 1666]","[574, 576, 1945]",SN4N.tsv,S0517,S0558
first,1,866,"[109, 115, 707, 708, 943, 1019, 1108]","[866, 1671, 1722, 1792, 1796]",SN4N.tsv,S0517,S0558
the erm,2,1635,"[109, 401, 633, 919, 1156]",[1635],SN4N.tsv,S0517,S0558
use,1,145,"[113, 115, 199, 211, 1455, 1483, 1491, 2101]","[145, 2051]",SN4N.tsv,S0517,S0558
go to,2,115,"[115, 253, 403, 601, 712, 722, 815, 1102, 1147, 1374, 1395, 1960]","[5, 35, 47, 165, 244, 273, 285, 311, 502, 556, 574, 580, 713, 855, 1031, 1033, 1205, 1334, 1428, 1450, 1661, 1690, 1708, 1816, 1876]",SN4N.tsv,S0517,S0558
problem,1,115,"[115, 898]","[25, 147, 1818, 1821]",SN4N.tsv,S0517,S0558
i just,2,115,"[115, 767, 964, 1147, 1173, 1231, 1233, 1240, 1399]","[35, 63, 65, 76, 132, 1441, 1462, 1812, 1841]",SN4N.tsv,S0517,S0558
and it's,2,115,"[115, 340, 619, 844, 1415, 1984]","[43, 626, 1439, 1796]",SN4N.tsv,S0517,S0558
i'd,1,115,"[115, 1231]","[43, 67, 147, 287, 647, 649, 727, 1304, 1381, 1420, 1432, 1567, 1796, 1833, 1835, 2034]",SN4N.tsv,S0517,S0558
in the,2,115,"[115, 330, 350, 401, 554, 686, 722, 784, 802, 823, 913, 919, 945, 984, 991, 1005, 1032, 1090, 1104, 1106, 1125, 1138, 1149, 1165, 1169, 1194, 1213, 1258, 1280, 1289, 1294, 1433, 1443, 1518, 1799, 1862, 1954, 1960]","[61, 134, 140, 147, 149, 343, 500, 502, 787, 801, 852, 868, 910, 912, 918, 938, 1022, 1114, 1126, 1212, 1262, 1367, 1565, 1675, 1724, 1728, 1756, 1770, 1790, 1796, 2001]",SN4N.tsv,S0517,S0558
well i,2,122,"[115, 182, 227, 384, 488, 544, 1516, 1549]","[122, 478, 706, 847, 1428, 1454, 1466, 1866]",SN4N.tsv,S0517,S0558
use to,2,145,"[115, 1455]",[145],SN4N.tsv,S0517,S0558
you know if,3,173,"[115, 1345, 1362]",[173],SN4N.tsv,S0517,S0558
what you,2,173,"[115, 393, 432, 619, 728]","[173, 997, 2008]",SN4N.tsv,S0517,S0558
to it,2,242,"[115, 1147, 1244, 1757, 1990, 2035]","[242, 2034]",SN4N.tsv,S0517,S0558
be the,2,271,"[115, 384, 407, 420, 482, 633, 1023, 1123, 1233, 1234, 1256, 1954]","[271, 529, 1212, 1340, 1342, 1346, 1350, 1540, 1971, 1684]",SN4N.tsv,S0517,S0558
to put,2,343,"[115, 344, 1803]","[343, 1263]",SN4N.tsv,S0517,S0558
because i wasn't,3,367,[115],[367],SN4N.tsv,S0517,S0558
us,1,367,"[115, 384, 403, 633, 1258, 1285, 1395, 1399, 1419]","[367, 529, 531, 537, 543, 1232, 1286, 1663, 1790]",SN4N.tsv,S0517,S0558
just say,2,371,"[115, 1147, 1194]","[371, 1588, 2069, 1841]",SN4N.tsv,S0517,S0558
know if,2,517,"[115, 1246, 1345, 1362]","[517, 1330, 1422, 1454]",SN4N.tsv,S0517,S0558
it will,2,745,[115],"[745, 1324, 1897]",SN4N.tsv,S0517,S0558
say i,2,962,"[115, 898, 1147, 1149, 1151, 1165, 1264, 1268, 1269, 1345]","[962, 1439, 1569, 1575, 1595, 1659, 1665, 1678, 1718, 1809, 2081]",SN4N.tsv,S0517,S0558
speed,1,1179,[115],[1179],SN4N.tsv,S0517,S0558
it because,2,1385,"[115, 1960]",[1385],SN4N.tsv,S0517,S0558
because it be,3,1442,[115],[1442],SN4N.tsv,S0517,S0558
because i,2,1462,"[115, 388, 716]","[1462, 1851, 1866]",SN4N.tsv,S0517,S0558
em,1,1468,"[115, 197, 249]","[1468, 1678, 1835, 1864, 2034, 2087]",SN4N.tsv,S0517,S0558
be and,2,1542,"[115, 390, 1297, 1555]",[1542],SN4N.tsv,S0517,S0558
because it be the,4,1684,[115],[1684],SN4N.tsv,S0517,S0558
i just say,3,1841,"[115, 1147]",[1841],SN4N.tsv,S0517,S0558
if it,2,1899,[115],[1899],SN4N.tsv,S0517,S0558
if you,2,117,"[117, 360, 388, 1139, 1246, 1395, 1525]","[45, 173, 244, 283, 289, 309, 369, 952, 973, 1262, 1422, 1509, 1900, 1993]",SN4N.tsv,S0517,S0558
buy,1,117,"[117, 211, 1417, 1928, 1944, 1946]","[100, 493, 495, 496, 1933, 1935, 1938, 222]",SN4N.tsv,S0517,S0558
twenty five,2,118,"[117, 184, 1248, 1297]","[118, 454]",SN4N.tsv,S0517,S0558
five,1,153,"[117, 184, 555, 561, 603, 645, 690, 875, 877, 1085, 1248, 1297, 1555]","[153, 509, 525, 755, 876, 454]",SN4N.tsv,S0517,S0558
we do,2,198,"[117, 119, 182, 401, 1240, 1345]","[198, 803]",SN4N.tsv,S0517,S0558
you buy,2,222,[117],[222],SN4N.tsv,S0517,S0558
he do,2,269,"[117, 253, 266, 1090, 1092, 1094, 1098, 1106, 1171, 2021]",[269],SN4N.tsv,S0517,S0558
as well,2,293,"[117, 322, 488, 1165, 1323]","[293, 692, 1272, 1665]",SN4N.tsv,S0517,S0558
we spend,2,357,[117],[357],SN4N.tsv,S0517,S0558
anyway,1,493,"[117, 184, 199, 871, 1129, 1236, 1289, 1982]","[493, 1178, 1538, 1639, 1728, 1993]",SN4N.tsv,S0517,S0558
six,1,878,"[117, 186, 188]","[878, 1556, 1767, 1913]",SN4N.tsv,S0517,S0558
oh well,2,1545,"[117, 432, 1520]",[1545],SN4N.tsv,S0517,S0558
twenty,1,1671,"[117, 184, 457, 467, 512, 1081, 1151, 1248, 1297, 1473, 1487, 1497, 1668, 1928]","[1671, 1911, 1913, 1915, 1917]",SN4N.tsv,S0517,S0558
but he,2,1675,"[117, 166, 806, 911, 1094, 1106, 1154, 1194, 1201, 1399, 1941, 1952, 1960, 2021]","[1675, 1752]",SN4N.tsv,S0517,S0558
do er,2,1851,[117],[1851],SN4N.tsv,S0517,S0558
er but,2,1897,"[117, 199, 568, 619, 871]",[1897],SN4N.tsv,S0517,S0558
be twenty,2,1917,"[117, 1297]",[1917],SN4N.tsv,S0517,S0558
so we,2,119,"[119, 300, 603, 1131, 1147, 1151]",[35],SN4N.tsv,S0517,S0558
week,1,121,"[121, 557, 609, 720, 1397, 1399, 1481]","[5, 7, 41, 94, 108, 132, 157, 628, 694, 755, 1308, 1838, 2008, 69]",SN4N.tsv,S0517,S0558
every,1,121,"[121, 211, 443, 465, 1399]","[41, 43, 94, 795, 868, 1016, 1464, 1472, 1486, 2003, 2062, 69]",SN4N.tsv,S0517,S0558
every week,2,121,"[121, 1399]",[69],SN4N.tsv,S0517,S0558
spend too much,3,121,[121],[98],SN4N.tsv,S0517,S0558
see,1,123,"[123, 195, 399, 432, 601, 633, 668, 701, 782, 784, 844, 913, 917, 919, 1139, 1147, 1149, 1154, 1165, 1171, 1199, 1376, 1498, 1624, 1626, 1717, 1801, 1844, 1869, 1893, 1976, 1982]","[122, 145, 173, 277, 289, 367, 369, 783, 785, 791, 799, 866, 868, 1031, 1114, 1178, 1300, 1377, 1379, 1530, 1724, 1796, 1802, 1806, 1812, 2087, 861]",SN4N.tsv,S0517,S0558
see if,2,861,[123],[861],SN4N.tsv,S0517,S0558
when the,2,1216,"[123, 1302]",[1216],SN4N.tsv,S0517,S0558
that's what,2,198,"[125, 162, 467, 1121, 2021]","[198, 459, 1678, 2083, 2085]",SN4N.tsv,S0517,S0558
it'll,1,768,"[125, 477, 1932]","[768, 1987, 2098]",SN4N.tsv,S0517,S0558
need,1,127,"[127, 241, 705, 842, 844, 1147, 1153, 1399, 1475, 1803, 1817, 1928, 1990]","[61, 76, 527, 696, 1210, 1460, 1933, 2083, 2085, 242]",SN4N.tsv,S0517,S0558
he need,2,242,[127],[242],SN4N.tsv,S0517,S0558
though,1,859,"[127, 863, 911, 1745, 1928, 1986]","[859, 946, 969, 1987]",SN4N.tsv,S0517,S0558
do he,2,912,"[127, 253, 255, 258, 268, 1562]","[912, 2016, 2020]",SN4N.tsv,S0517,S0558
know he,2,129,"[129, 2009]","[94, 1770]",SN4N.tsv,S0517,S0558
he be,2,259,"[129, 168, 390, 393, 399, 403, 405, 633, 812, 968, 1110, 1147, 1156, 1167, 1168, 1171, 1189, 1192, 1194, 1198, 1201, 1233, 1257, 1258, 1297, 1944, 1948, 1954, 1958, 1960, 1976, 2007, 2009]","[259, 406, 857, 912, 956, 958, 1068, 1675, 1682, 2081, 935]",SN4N.tsv,S0517,S0558
know he be,3,935,"[129, 2009]",[935],SN4N.tsv,S0517,S0558
i know he,3,1659,"[129, 2009]","[1659, 1665]",SN4N.tsv,S0517,S0558
things,1,141,"[141, 221, 592, 633, 840, 1240, 1362, 1516]","[61, 110, 132, 240, 535, 1031, 1060, 1358, 1499, 1501, 1754, 1767, 2051]",SN4N.tsv,S0517,S0558
the bargain,2,141,[141],[130],SN4N.tsv,S0517,S0558
spot,1,962,[141],[962],SN4N.tsv,S0517,S0558
end up,2,143,"[143, 215, 403, 898]","[35, 240, 1212, 1915]",SN4N.tsv,S0517,S0558
he's,1,143,"[143, 164, 166, 229, 467, 815, 844, 865, 871, 902, 906, 1147, 1154, 1156, 1157, 1160, 1171, 1254, 1295, 1297, 1397, 1399, 1415, 1481, 1493, 1549, 1624, 1755, 1978, 1984, 2004, 2012, 2019]","[37, 39, 96, 128, 145, 242, 265, 267, 271, 785, 1058, 1293, 1454, 1542, 1561, 1671, 1675, 1682, 1736, 1738, 1754, 1756, 1758, 1897, 2008, 2010, 2016]",SN4N.tsv,S0517,S0558
with when,2,412,[143],[412],SN4N.tsv,S0517,S0558
end,1,962,"[143, 215, 403, 898, 1168, 1199, 1596]","[962, 1181, 1212, 1915]",SN4N.tsv,S0517,S0558
always end up,3,1212,[143],[1212],SN4N.tsv,S0517,S0558
up with,2,1588,"[143, 776, 1560]","[1588, 1591, 1915]",SN4N.tsv,S0517,S0558
end up with,3,1915,[143],[1915],SN4N.tsv,S0517,S0558
tesco,1,2071,"[143, 144]",[2071],SN4N.tsv,S0517,S0558
know it's,2,155,"[154, 1151, 1685]","[155, 474]",SN4N.tsv,S0517,S0558
children,1,822,"[154, 1121, 1345]",[822],SN4N.tsv,S0517,S0558
it's a,2,852,"[154, 237, 666, 1395, 1403, 1419, 1943, 1986]","[852, 1464, 1478, 1987]",SN4N.tsv,S0517,S0558
i know it's,3,935,"[154, 1151, 1685]",[935],SN4N.tsv,S0517,S0558
do it,2,158,"[158, 390, 403, 467, 1073, 1094, 1167, 1175, 1198, 1254, 1419, 2099]","[53, 114, 147, 269, 1422, 1428, 1439, 1659, 1688, 1696, 1708, 1823, 1039]",SN4N.tsv,S0517,S0558
then have,2,165,[158],[165],SN4N.tsv,S0517,S0558
at all,2,248,"[158, 342, 898, 1139]","[248, 783, 1599]",SN4N.tsv,S0517,S0558
not do it,3,1039,[158],[1039],SN4N.tsv,S0517,S0558
it at,2,1159,[158],[1159],SN4N.tsv,S0517,S0558
like,1,162,"[162, 182, 201, 207, 211, 314, 401, 405, 594, 598, 608, 635, 656, 674, 701, 710, 716, 840, 846, 1116, 1118, 1139, 1163, 1167, 1168, 1234, 1264, 1268, 1362, 1413, 1693, 1952, 2011, 2012, 2019, 2035, 2045]","[39, 57, 76, 88, 159, 175, 179, 218, 220, 222, 240, 261, 379, 425, 429, 474, 493, 647, 692, 696, 854, 859, 935, 952, 973, 1205, 1218, 1298, 1304, 1373, 1385, 1388, 1400, 1418, 1422, 1439, 1499, 1534, 1637, 1770, 1838, 1870, 1902, 1999, 2016, 2051, 2064, 2089, 1379]",SN4N.tsv,S0517,S0558
with the,2,162,"[162, 221, 407, 608, 619, 806, 1156]","[67, 696, 727]",SN4N.tsv,S0517,S0558
be like,2,1379,"[162, 1234]","[1379, 1770]",SN4N.tsv,S0517,S0558
that'll be,2,1676,"[162, 199]","[1676, 1917]",SN4N.tsv,S0517,S0558
well that's what,3,1678,[162],[1678],SN4N.tsv,S0517,S0558
with me,2,1806,[162],[1806],SN4N.tsv,S0517,S0558
but er,2,222,"[164, 338, 568, 619, 2043]","[222, 487, 1528, 1637, 1933]",SN4N.tsv,S0517,S0558
he's get,2,242,"[164, 1171, 1399, 1481]","[242, 1682]",SN4N.tsv,S0517,S0558
have get,2,166,"[166, 603]","[25, 694, 696]",SN4N.tsv,S0517,S0558
get a,2,166,"[166, 172, 184, 245, 362, 366, 762, 792, 796, 808, 811, 1156, 1256, 1297, 1299, 1362, 1644, 1830, 1960, 2019, 2025, 2101]","[25, 307, 747, 749, 870, 1853, 1855, 165]",SN4N.tsv,S0517,S0558
car,1,166,"[166, 168, 172, 211, 213, 245, 806, 808, 1147, 1258, 1549, 1984, 1986]","[25, 165, 169, 179, 218, 222, 238, 246, 412, 817, 852, 1987, 1995]",SN4N.tsv,S0517,S0558
