Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
home and you,3,1410,[119],[1410],SBQ6.tsv,S0517,S0558
just go,2,121,"[121, 185, 213, 399, 1257]","[15, 992]",SBQ6.tsv,S0517,S0558
go back,2,121,[121],"[114, 350, 1293, 1301, 1322, 1326, 1390, 1504]",SBQ6.tsv,S0517,S0558
tell me,2,127,"[127, 219, 1081, 1083, 1169, 1187, 1220, 1238]",[1],SBQ6.tsv,S0517,S0558
send,1,127,[127],"[7, 17]",SBQ6.tsv,S0517,S0558
anything,1,127,"[127, 131, 201, 387, 700, 732, 1120, 1195]","[28, 34, 96, 1215, 1346, 1449]",SBQ6.tsv,S0517,S0558
i think,2,127,"[127, 213, 235, 237, 259, 261, 265, 267, 393, 445, 596, 598, 728, 758, 816, 915, 1049, 1120, 1171, 1179, 1181, 1195, 1207, 1214, 1317, 1401]","[108, 268, 418, 518, 595, 783, 819, 1070, 1098, 1235, 1282, 1301, 1342, 1372, 1388, 1402, 1408, 1410, 342, 524, 1307, 1308]",SBQ6.tsv,S0517,S0558
text,1,127,[127],"[108, 112, 114, 319, 988, 990]",SBQ6.tsv,S0517,S0558
i'm,1,127,"[127, 363, 400, 425, 477, 600, 640, 764, 899, 917, 919, 1193]","[112, 126, 226, 228, 274, 311, 647, 875, 886, 924, 926, 932, 936, 1113, 1322, 1342, 1435, 1469, 1471, 1235]",SBQ6.tsv,S0517,S0558
obviously,1,132,"[127, 1124]","[132, 198, 831, 988, 1042, 1342]",SBQ6.tsv,S0517,S0558
buy,1,134,"[127, 219, 221, 276, 284, 463, 814, 1157, 1181, 1187, 1195]","[134, 285]",SBQ6.tsv,S0517,S0558
need,1,136,"[127, 129, 131, 183, 217, 365, 445, 620, 724, 764, 853, 855, 1327, 1426]","[136, 182, 466, 510, 526, 530, 625, 1295, 1324, 236, 1328]",SBQ6.tsv,S0517,S0558
to the,2,160,"[127, 722, 790, 1440, 1498]","[160, 289, 617, 673, 745, 747, 875, 1299, 1360, 1362, 1382, 1433, 1435]",SBQ6.tsv,S0517,S0558
think,1,232,"[127, 145, 213, 219, 235, 237, 259, 261, 265, 267, 365, 393, 445, 594, 596, 598, 682, 728, 758, 816, 899, 915, 1049, 1120, 1171, 1179, 1181, 1195, 1207, 1214, 1250, 1255, 1317, 1397, 1401, 1403, 1432, 1486]","[232, 234, 254, 260, 272, 274, 285, 321, 432, 514, 558, 564, 589, 607, 635, 908, 954, 956, 988, 1014, 1125, 1293, 1336, 1352, 1388, 1390, 1400, 1404, 1410, 1435, 1487, 268, 342, 418, 518, 524, 595, 689, 783, 819, 1070, 1098, 1235, 1282, 1301, 1307, 1308, 1342, 1372, 1402, 1408]",SBQ6.tsv,S0517,S0558
i need,2,236,"[127, 853, 855]","[236, 1328]",SBQ6.tsv,S0517,S0558
want,1,236,"[127, 183, 328, 333, 642, 666, 712, 718, 732, 1181, 1220, 1250, 1510]","[236, 270, 510, 597, 1202]",SBQ6.tsv,S0517,S0558
you do,2,285,"[127, 397, 399, 505, 1353, 1355, 1520]","[285, 428, 1293, 1342]",SBQ6.tsv,S0517,S0558
there's,1,287,"[127, 139, 195, 363, 720, 1089, 1102, 1122]","[287, 315, 432, 1229]",SBQ6.tsv,S0517,S0558
tell,1,295,"[127, 219, 345, 363, 572, 640, 642, 790, 792, 1081, 1083, 1097, 1169, 1179, 1187, 1220, 1238, 1250]","[295, 476, 556, 1276, 1396]",SBQ6.tsv,S0517,S0558
but there's,2,315,"[127, 1102]",[315],SBQ6.tsv,S0517,S0558
me a,2,323,[127],[323],SBQ6.tsv,S0517,S0558
i think i,3,342,"[127, 1171]","[342, 524, 1307, 1308]",SBQ6.tsv,S0517,S0558
an excuse,2,430,[127],[430],SBQ6.tsv,S0517,S0558
think i,2,514,"[127, 1171]","[514, 689]",SBQ6.tsv,S0517,S0558
feel,1,542,"[127, 1337]","[542, 1420, 1423, 1427, 1429, 1437, 1465, 1469, 1471, 1473, 1022]",SBQ6.tsv,S0517,S0558
up with,2,550,[127],"[550, 1301]",SBQ6.tsv,S0517,S0558
nothing,1,904,"[127, 359, 1089, 1102, 1122]","[904, 988, 1326]",SBQ6.tsv,S0517,S0558
there wasn't,2,976,[127],"[976, 992]",SBQ6.tsv,S0517,S0558
do feel,2,1022,[127],[1022],SBQ6.tsv,S0517,S0558
and there,2,1024,[127],[1024],SBQ6.tsv,S0517,S0558
i want,2,1202,"[127, 642]",[1202],SBQ6.tsv,S0517,S0558
she do,2,1215,"[127, 527, 780, 1083, 1128, 1145, 1187, 1220]",[1215],SBQ6.tsv,S0517,S0558
if i'm honest,3,1235,[127],[1235],SBQ6.tsv,S0517,S0558
like,1,129,"[129, 137, 201, 225, 280, 282, 284, 331, 345, 347, 363, 375, 385, 445, 447, 455, 459, 463, 539, 606, 632, 698, 700, 732, 758, 1017, 1083, 1102, 1104, 1120, 1137, 1257, 1329, 1422, 1510]","[13, 30, 258, 466, 478, 518, 526, 528, 645, 701, 705, 737, 765, 777, 871, 878, 902, 904, 908, 932, 936, 944, 964, 974, 982, 984, 992, 996, 998, 1024, 1042, 1070, 1072, 1074, 1076, 1082, 1092, 1096, 1109, 1200, 1239, 1241, 1254, 1320, 1326, 1342, 1344, 1352, 1388, 1398, 1406, 1412, 1420, 1423, 1425, 1427, 1437, 1449, 1465, 1469, 1471, 1473, 1475, 1479, 1493, 1495, 1497, 1499, 1502, 890]",SBQ6.tsv,S0517,S0558
so don't,2,129,[129],[34],SBQ6.tsv,S0517,S0558
have a,2,160,"[129, 173, 175, 205, 752, 1035, 1126, 1151, 1153, 1167, 1289]","[160, 162, 172, 274, 496, 962, 984, 1040, 1092, 1125, 1280, 1336, 1352, 1356, 1425]",SBQ6.tsv,S0517,S0558
stuff,1,498,"[129, 371, 379, 385, 445, 501, 620, 1257, 1353, 1355]","[498, 936]",SBQ6.tsv,S0517,S0558
don't need,2,625,"[129, 131, 183, 217]","[625, 1324]",SBQ6.tsv,S0517,S0558
of like,2,890,[129],"[890, 1449]",SBQ6.tsv,S0517,S0558
like it,2,1074,"[137, 455, 1137]","[1074, 1427]",SBQ6.tsv,S0517,S0558
there's a,2,315,[139],[315],SBQ6.tsv,S0517,S0558
shop,1,1014,"[139, 153, 205]",[1014],SBQ6.tsv,S0517,S0558
up at,2,1312,"[139, 1145]","[1312, 1320, 1322]",SBQ6.tsv,S0517,S0558
get a,2,145,"[145, 265, 369, 391, 427, 527, 574, 618, 640, 700, 760, 794, 1102, 1171, 1363]","[26, 48, 372, 422, 1058]",SBQ6.tsv,S0517,S0558
i didn't,2,145,"[145, 263, 459, 624, 1191, 1193]","[42, 44, 655, 659, 825, 1014, 1308, 126]",SBQ6.tsv,S0517,S0558
be the,2,145,"[145, 147, 185, 682, 834, 1091, 1100, 1104, 1137]","[114, 252, 313, 988, 1070, 1111, 1360]",SBQ6.tsv,S0517,S0558
i didn't go,3,145,[145],[126],SBQ6.tsv,S0517,S0558
didn't go,2,145,[145],"[126, 1274, 1299]",SBQ6.tsv,S0517,S0558
i would,2,248,"[145, 195, 276, 606, 1214]","[248, 1420, 1421]",SBQ6.tsv,S0517,S0558
have think,2,514,[145],[514],SBQ6.tsv,S0517,S0558
the same,2,560,"[145, 147, 682, 1091, 1100, 1104, 1137, 1155]","[560, 1288, 1324]",SBQ6.tsv,S0517,S0558
think it,2,988,"[145, 445, 816]",[988],SBQ6.tsv,S0517,S0558
go in,2,1202,"[145, 389, 445, 477]","[1202, 1295]",SBQ6.tsv,S0517,S0558
but i,2,147,"[147, 284, 503, 507, 708, 754, 796, 1212, 1253]","[96, 108, 301, 321, 657, 671, 685, 964, 988, 1235, 1308, 1465, 1517]",SBQ6.tsv,S0517,S0558
pay,1,153,"[153, 533, 578, 580]","[144, 486, 577]",SBQ6.tsv,S0517,S0558
a lot,2,153,"[153, 768]","[152, 882]",SBQ6.tsv,S0517,S0558
term,1,1374,[153],[1374],SBQ6.tsv,S0517,S0558
be to,2,157,"[157, 1440]","[96, 745, 1504]",SBQ6.tsv,S0517,S0558
there be,2,649,"[157, 445, 826, 1181, 1257]","[649, 651, 1024, 1050]",SBQ6.tsv,S0517,S0558
and all,2,888,"[157, 399, 445, 722]","[888, 992, 1303, 1322, 1326, 1408, 1425]",SBQ6.tsv,S0517,S0558
i be,2,163,"[163, 445, 796, 1181, 1317]","[110, 301, 305, 325, 470, 518, 522, 538, 556, 558, 559, 611, 655, 661, 667, 671, 687, 689, 845, 861, 863, 867, 1022, 1070, 1210, 1301, 1303, 1307, 1310, 1320, 1326, 1332, 1425]",SBQ6.tsv,S0517,S0558
there last,2,305,[163],[305],SBQ6.tsv,S0517,S0558
last,1,305,"[163, 217, 722, 758, 762, 842, 1077]","[305, 319, 342, 845, 871, 875, 944, 964, 1308, 1352, 1449]",SBQ6.tsv,S0517,S0558
thursday,1,926,[163],"[926, 1360]",SBQ6.tsv,S0517,S0558
be up,2,1069,"[163, 1191]","[1069, 1070]",SBQ6.tsv,S0517,S0558
be fine,2,850,[167],"[850, 1445]",SBQ6.tsv,S0517,S0558
oh it be,3,966,[167],"[966, 972, 1034]",SBQ6.tsv,S0517,S0558
have you,2,169,"[169, 233, 239, 722, 1361]","[102, 319]",SBQ6.tsv,S0517,S0558
the erm,2,169,[169],[160],SBQ6.tsv,S0517,S0558
tea,1,172,"[169, 895]","[172, 944, 1280, 1425]",SBQ6.tsv,S0517,S0558
meet,1,180,"[169, 760, 764, 800]","[180, 182, 863, 875]",SBQ6.tsv,S0517,S0558
ever,1,685,"[169, 345, 1234]",[685],SBQ6.tsv,S0517,S0558
room,1,976,"[169, 341, 349, 375, 385, 427, 445, 469]","[976, 1078]",SBQ6.tsv,S0517,S0558
we just,2,992,"[169, 445]",[992],SBQ6.tsv,S0517,S0558
well we,2,1138,[169],[1138],SBQ6.tsv,S0517,S0558
yeah just,2,468,"[171, 175]",[468],SBQ6.tsv,S0517,S0558
quite,1,825,"[171, 267, 369, 400, 768, 826, 1124, 1193, 1218, 1379]","[825, 990, 1022, 1054, 1160]",SBQ6.tsv,S0517,S0558
just have,2,173,"[173, 175, 1106, 1257]","[30, 172, 1125]",SBQ6.tsv,S0517,S0558
just have a,3,173,"[173, 175]","[172, 1125]",SBQ6.tsv,S0517,S0558
eat,1,226,"[175, 1083, 1100, 1104, 1120, 1134]","[226, 228, 1115, 1119]",SBQ6.tsv,S0517,S0558
have a bite,3,984,[175],[984],SBQ6.tsv,S0517,S0558
well just,2,1352,[175],[1352],SBQ6.tsv,S0517,S0558
probably,1,179,"[179, 213, 806, 1187, 1222]","[36, 114, 144, 350, 403, 932, 1018, 1328, 1360, 1408, 1451]",SBQ6.tsv,S0517,S0558
of us,2,986,[179],"[986, 1360]",SBQ6.tsv,S0517,S0558
twelve,1,1280,"[179, 758]","[1280, 1293]",SBQ6.tsv,S0517,S0558
every,1,424,"[181, 1426]","[424, 669]",SBQ6.tsv,S0517,S0558
month,1,940,[181],[940],SBQ6.tsv,S0517,S0558
well you,2,183,"[183, 259, 1327]","[48, 625]",SBQ6.tsv,S0517,S0558
need to,2,183,"[183, 217, 445, 620, 724, 764, 853, 855, 1426]","[182, 236, 466, 510, 526, 530, 1295, 1328]",SBQ6.tsv,S0517,S0558
even,1,232,"[183, 217, 363, 437, 459, 642, 1257]","[232, 252, 368, 573, 669, 689, 739, 829, 867, 920, 1004, 1119, 1213, 1305, 1350, 1388, 1408, 1469, 1481, 1493, 1495, 1497, 1425]",SBQ6.tsv,S0517,S0558
need to you,3,466,[183],[466],SBQ6.tsv,S0517,S0558
if you want,3,510,[183],[510],SBQ6.tsv,S0517,S0558
to you,2,575,"[183, 459, 674]","[575, 863, 1469]",SBQ6.tsv,S0517,S0558
be even,2,1425,[183],[1425],SBQ6.tsv,S0517,S0558
erm she's,2,185,[185],[7],SBQ6.tsv,S0517,S0558
do a,2,185,"[185, 598, 600, 792, 796]","[7, 861, 952, 1364, 1368, 1386, 936]",SBQ6.tsv,S0517,S0558
go and,2,185,"[185, 445, 1059, 1257, 1432]","[26, 108, 988, 1475, 1481, 992]",SBQ6.tsv,S0517,S0558
i've,1,185,"[185, 363, 389, 459, 469, 501, 640, 642, 800, 891, 1083, 1145, 1181, 1403, 1438]","[50, 86, 94, 102, 106, 291, 327, 492, 617, 679, 871, 875, 936, 938, 940, 944, 956, 962, 1074, 1119, 1268, 1390, 1433, 1437, 1449, 1475, 1515, 934]",SBQ6.tsv,S0517,S0558
and it be,3,185,"[185, 509, 632]","[114, 970, 1070, 1062]",SBQ6.tsv,S0517,S0558
it be the,3,185,[185],"[114, 1070]",SBQ6.tsv,S0517,S0558
proofread,1,185,[185],[176],SBQ6.tsv,S0517,S0558
if i'd,2,252,[185],"[252, 1336]",SBQ6.tsv,S0517,S0558
and it,2,303,"[185, 445, 509, 632, 676]","[303, 970, 1062, 1070]",SBQ6.tsv,S0517,S0558
i'd,1,309,"[185, 404, 453, 503, 1179, 1181, 1419, 1522]","[309, 321, 850, 860, 867, 1014, 1425, 1336]",SBQ6.tsv,S0517,S0558
the one that,3,313,[185],[313],SBQ6.tsv,S0517,S0558
the one,2,313,[185],[313],SBQ6.tsv,S0517,S0558
one,1,313,"[185, 195, 245, 282, 337, 632, 764, 919, 1167, 1169, 1212, 1214, 1251, 1257, 1512]","[313, 342, 344, 661, 944, 970, 1024, 1034, 1056, 1229, 1280, 1314, 1348, 1374, 1380, 882]",SBQ6.tsv,S0517,S0558
but it,2,364,"[185, 219, 610, 1169]","[364, 1336, 695]",SBQ6.tsv,S0517,S0558
cos she's,2,671,"[185, 527]",[671],SBQ6.tsv,S0517,S0558
but it be,3,695,"[185, 610, 1169]",[695],SBQ6.tsv,S0517,S0558
be very,2,809,"[185, 445, 754, 780, 790, 1128, 1287]","[809, 1042, 1129, 1062, 1235]",SBQ6.tsv,S0517,S0558
a couple,2,825,[185],"[825, 932, 1425, 1506]",SBQ6.tsv,S0517,S0558
couple,1,829,[185],"[829, 871]",SBQ6.tsv,S0517,S0558
one that,2,882,[185],[882],SBQ6.tsv,S0517,S0558
i've do,2,934,[185],"[934, 938]",SBQ6.tsv,S0517,S0558
do a couple,3,936,[185],[936],SBQ6.tsv,S0517,S0558
just go and,3,992,[185],[992],SBQ6.tsv,S0517,S0558
there that,2,992,[185],[992],SBQ6.tsv,S0517,S0558
and it be very,4,1062,[185],[1062],SBQ6.tsv,S0517,S0558
book,1,1172,[185],"[1172, 1360, 1372, 1374]",SBQ6.tsv,S0517,S0558
be very very,3,1235,"[185, 1128]",[1235],SBQ6.tsv,S0517,S0558
so so,2,187,"[187, 391]","[126, 323, 922]",SBQ6.tsv,S0517,S0558
for that,2,187,[187],"[180, 486, 745]",SBQ6.tsv,S0517,S0558
know it's,2,510,"[187, 1145]","[510, 1485]",SBQ6.tsv,S0517,S0558
you know it's,3,550,"[187, 1145]","[550, 1358]",SBQ6.tsv,S0517,S0558
so you,2,635,[187],"[635, 1352]",SBQ6.tsv,S0517,S0558
but erm,2,189,"[189, 1083]","[26, 984, 1388]",SBQ6.tsv,S0517,S0558
erm they,2,1050,[189],[1050],SBQ6.tsv,S0517,S0558
bunch,1,1056,[189],[1056],SBQ6.tsv,S0517,S0558
age or older,3,193,[193],[192],SBQ6.tsv,S0517,S0558
be my,2,649,"[193, 249]","[649, 873]",SBQ6.tsv,S0517,S0558
they'd,1,1040,[193],"[1040, 1058]",SBQ6.tsv,S0517,S0558
age,1,1042,"[193, 521, 913, 1492]","[1042, 1050]",SBQ6.tsv,S0517,S0558
older,1,1408,[193],"[1408, 1410, 1443]",SBQ6.tsv,S0517,S0558
say,1,195,"[195, 201, 219, 363, 393, 397, 399, 445, 459, 469, 539, 580, 602, 610, 620, 630, 632, 634, 756, 764, 796, 842, 1017, 1049, 1081, 1083, 1128, 1139, 1145, 1169, 1175, 1181, 1191, 1193, 1195, 1236, 1255, 1257, 1259, 1283, 1317, 1434, 1442, 1458, 1512]","[26, 34, 48, 86, 102, 106, 108, 110, 112, 114, 268, 289, 321, 340, 350, 370, 407, 414, 424, 428, 470, 486, 488, 492, 494, 496, 510, 526, 528, 552, 575, 577, 595, 603, 611, 625, 637, 669, 745, 835, 863, 875, 900, 928, 932, 936, 938, 988, 996, 998, 1070, 1074, 1076, 1088, 1092, 1135, 1138, 1172, 1202, 1210, 1229, 1245, 1268, 1293, 1295, 1297, 1312, 1322, 1332, 1342, 1435, 1443, 1461, 1463, 1465, 1515, 1517]",SBQ6.tsv,S0517,S0558
younger,1,195,[195],"[52, 988]",SBQ6.tsv,S0517,S0558
there's no,2,287,"[195, 363]",[287],SBQ6.tsv,S0517,S0558
two,1,850,"[195, 642, 764, 1171, 1494]","[850, 875, 924, 940, 944, 1229, 1276, 1360, 1370, 1372, 1374, 1376]",SBQ6.tsv,S0517,S0558
i dunno,2,197,"[197, 199, 463]","[28, 108, 1101]",SBQ6.tsv,S0517,S0558
enough,1,238,"[199, 553, 604]","[238, 368, 1014]",SBQ6.tsv,S0517,S0558
just a,2,368,"[199, 441]","[368, 1038]",SBQ6.tsv,S0517,S0558
say anything,2,201,[201],[34],SBQ6.tsv,S0517,S0558
to say,2,201,[201],"[102, 669, 932]",SBQ6.tsv,S0517,S0558
say it,2,201,"[201, 1081]","[102, 900, 1332, 1443, 1461]",SBQ6.tsv,S0517,S0558
that's,1,201,"[201, 267, 308, 381, 417, 445, 481, 515, 543, 632, 760, 764, 840, 947, 1009, 1083, 1141, 1145, 1155, 1181, 1220, 1289, 1438, 1446, 1458, 1484, 1486]","[112, 186, 218, 350, 398, 412, 418, 488, 492, 526, 645, 675, 771, 773, 882, 998, 1180, 1396, 1408, 1412, 1416, 1451, 1463, 552]",SBQ6.tsv,S0517,S0558
really,1,201,"[201, 290, 385, 447, 467, 479, 481, 483, 541, 618, 632, 642, 710, 712, 732, 800, 804, 842, 857, 897, 993, 1102, 1181, 1232, 1257, 1335, 1399, 1430, 1436, 1442, 1448, 1454, 1466, 1470, 1474, 1482, 1510]","[114, 210, 230, 238, 366, 542, 613, 685, 687, 689, 693, 779, 825, 852, 856, 908, 982, 1022, 1044, 1050, 1064, 1070, 1074, 1229, 1233, 1256, 1320, 1328, 1332, 1420, 1421]",SBQ6.tsv,S0517,S0558
isn't it,2,201,"[201, 666, 744]","[158, 196, 220, 384, 821, 1270, 1418, 1513]",SBQ6.tsv,S0517,S0558
plain,1,202,"[201, 203]","[202, 204]",SBQ6.tsv,S0517,S0558
know how,2,350,"[201, 396, 1087]",[350],SBQ6.tsv,S0517,S0558
no that's,2,552,[201],[552],SBQ6.tsv,S0517,S0558
just like,2,777,"[201, 347]","[777, 1502]",SBQ6.tsv,S0517,S0558
i go,2,205,"[205, 217, 389, 445, 895]","[3, 108, 291, 311, 434, 871, 875, 932, 944, 1280]",SBQ6.tsv,S0517,S0558
and i,2,205,"[205, 213, 223, 445, 469, 682, 728, 796, 842, 1145, 1169, 1183, 1250, 1317]","[92, 108, 112, 305, 424, 434, 492, 538, 617, 625, 661, 667, 687, 1070, 1119, 1308, 1322, 1425, 663]",SBQ6.tsv,S0517,S0558
go up,2,205,"[205, 469, 1124]","[160, 852]",SBQ6.tsv,S0517,S0558
have a little wander,4,205,[205],[162],SBQ6.tsv,S0517,S0558
yes i,2,205,[205],"[170, 1523]",SBQ6.tsv,S0517,S0558
i have,2,205,"[205, 469, 1145, 1169, 1191]","[170, 238, 309, 852, 908, 940, 1348, 1431, 1506, 663, 1280]",SBQ6.tsv,S0517,S0558
have a little,3,205,[205],[172],SBQ6.tsv,S0517,S0558
a little,2,315,"[205, 527]","[315, 368, 1078]",SBQ6.tsv,S0517,S0558
round,1,321,"[205, 700, 1112, 1317]","[321, 1054, 1111, 1229, 1312]",SBQ6.tsv,S0517,S0558
there and,2,436,"[205, 469]","[436, 1162]",SBQ6.tsv,S0517,S0558
and i have,3,663,"[205, 1169]",[663],SBQ6.tsv,S0517,S0558
i have a,3,1280,[205],[1280],SBQ6.tsv,S0517,S0558
a week,2,209,"[209, 211, 539]","[114, 468, 478, 480, 496, 1330, 1410]",SBQ6.tsv,S0517,S0558
week,1,209,"[209, 211, 217, 539, 722, 842, 844, 1145]","[124, 342, 344, 875, 926, 944, 1299, 1332, 1336, 1362, 1506, 468, 478, 480, 496, 1330, 1410]",SBQ6.tsv,S0517,S0558
where be,2,209,"[209, 1228]","[168, 1410]",SBQ6.tsv,S0517,S0558
it's a,2,209,"[209, 211, 339, 768, 842]","[196, 220, 364, 510, 1429, 1499]",SBQ6.tsv,S0517,S0558
that the,2,313,[211],[313],SBQ6.tsv,S0517,S0558
be that the,3,703,[211],[703],SBQ6.tsv,S0517,S0558
be that,2,886,"[211, 247, 408, 561, 911, 913, 979, 1077, 1228, 1315]",[886],SBQ6.tsv,S0517,S0558
i'll,1,213,"[213, 459, 572, 578, 580, 1401]","[50, 68, 108, 285, 407, 428, 526, 550, 564, 928, 940, 954, 1297, 1322, 1352, 1360, 1398, 1402, 512]",SBQ6.tsv,S0517,S0558
we'll,1,213,[213],"[114, 498, 1406]",SBQ6.tsv,S0517,S0558
go with,2,214,[213],[214],SBQ6.tsv,S0517,S0558
i'll just,2,512,[213],[512],SBQ6.tsv,S0517,S0558
and i think,3,1070,"[213, 1317]",[1070],SBQ6.tsv,S0517,S0558
with and,2,1206,"[213, 700]",[1206],SBQ6.tsv,S0517,S0558
as well,2,323,"[215, 324, 698, 1102, 1145, 1289]","[323, 1123, 1346, 1360]",SBQ6.tsv,S0517,S0558
and she's,2,217,"[217, 768, 1181, 1216]","[15, 1370, 1372, 1374]",SBQ6.tsv,S0517,S0558
get her,2,217,[217],[98],SBQ6.tsv,S0517,S0558
week and,2,217,[217],"[114, 1332]",SBQ6.tsv,S0517,S0558
oh yes,2,217,"[217, 219, 353, 864]","[166, 170, 1523]",SBQ6.tsv,S0517,S0558
you you,2,285,"[217, 698, 722, 790]","[285, 1519]",SBQ6.tsv,S0517,S0558
last week,2,342,"[217, 722, 842]","[342, 875, 944]",SBQ6.tsv,S0517,S0558
thank you,2,426,[217],[426],SBQ6.tsv,S0517,S0558
dress,1,528,"[217, 375, 385, 527, 531]","[528, 530, 988, 1425]",SBQ6.tsv,S0517,S0558
i mean i,3,655,[217],"[655, 685, 852, 1202, 1517]",SBQ6.tsv,S0517,S0558
to i,2,962,[217],"[962, 1138]",SBQ6.tsv,S0517,S0558
she's just,2,1125,[217],[1125],SBQ6.tsv,S0517,S0558
know if,2,1235,"[217, 379, 895]",[1235],SBQ6.tsv,S0517,S0558
asleep,1,1308,"[217, 1325]",[1308],SBQ6.tsv,S0517,S0558
maybe,1,1410,"[217, 1019, 1413, 1488]",[1410],SBQ6.tsv,S0517,S0558
be you,2,219,"[219, 324, 519, 1181, 1514]","[19, 102, 108, 164, 212, 340, 411, 1164, 1271, 1441]",SBQ6.tsv,S0517,S0558
well i,2,219,"[219, 221, 690, 698, 1207, 1438]","[28, 108, 222, 528, 625, 647, 1499, 1202]",SBQ6.tsv,S0517,S0558
say erm,2,219,"[219, 1083]","[48, 835, 988]",SBQ6.tsv,S0517,S0558
say well,2,219,"[219, 445, 1083, 1257]","[48, 1202]",SBQ6.tsv,S0517,S0558
give,1,219,"[219, 282, 469]","[50, 268, 360, 498, 627, 1241]",SBQ6.tsv,S0517,S0558
i haven't,2,219,"[219, 345, 1083, 1183]","[94, 96, 962, 1481, 1515, 1517, 108]",SBQ6.tsv,S0517,S0558
to her,2,219,"[219, 1122]","[96, 510, 1044, 1070, 1463, 1465]",SBQ6.tsv,S0517,S0558
say oh,2,219,"[219, 445, 459, 610, 632, 764, 842, 1145, 1169]","[106, 108, 1074, 1435, 1515]",SBQ6.tsv,S0517,S0558
well i haven't,3,219,[219],[108],SBQ6.tsv,S0517,S0558
i say oh,3,219,"[219, 445, 1169]","[108, 1074, 1435]",SBQ6.tsv,S0517,S0558
i say,2,219,"[219, 393, 397, 399, 445, 459, 469, 602, 610, 634, 796, 842, 1169, 1181, 1257, 1259]","[108, 112, 424, 428, 486, 488, 492, 494, 496, 510, 526, 528, 552, 625, 745, 988, 1070, 1074, 1076, 1138, 1172, 1435, 1463, 1465, 1515]",SBQ6.tsv,S0517,S0558
chocolate raisins,2,224,[219],[224],SBQ6.tsv,S0517,S0558
chocolate,1,228,"[219, 267]","[228, 272, 274, 285, 287]",SBQ6.tsv,S0517,S0558
they're too,2,230,[219],[230],SBQ6.tsv,S0517,S0558
let,1,414,"[219, 363, 1195]","[414, 562]",SBQ6.tsv,S0517,S0558
i say well,3,428,"[219, 445, 1257]","[428, 625]",SBQ6.tsv,S0517,S0558
hard,1,486,"[219, 267, 481, 732, 1440]","[486, 494, 538]",SBQ6.tsv,S0517,S0558
to her i say,4,510,[219],"[510, 1465]",SBQ6.tsv,S0517,S0558
them to,2,568,"[219, 282, 732]",[568],SBQ6.tsv,S0517,S0558
okay,1,595,"[219, 421, 499, 877, 889, 921, 943, 945, 969, 975, 1057, 1159, 1171, 1265, 1300]","[595, 865]",SBQ6.tsv,S0517,S0558
oh right,2,765,"[219, 981, 1161, 1171]",[765],SBQ6.tsv,S0517,S0558
she can,2,771,"[219, 1187, 1195]","[771, 779]",SBQ6.tsv,S0517,S0558
allow,1,773,[219],"[773, 940]",SBQ6.tsv,S0517,S0558
we're,1,823,"[219, 347]","[823, 1070, 1293, 1356, 1408]",SBQ6.tsv,S0517,S0558
not so,2,886,[219],[886],SBQ6.tsv,S0517,S0558
she doesn't,2,1121,"[219, 1120, 1134]",[1121],SBQ6.tsv,S0517,S0558
say well i,3,1202,[219],[1202],SBQ6.tsv,S0517,S0558
say she,2,1293,"[219, 1181, 1283]",[1293],SBQ6.tsv,S0517,S0558
cos she,2,1320,"[219, 1134, 1145]",[1320],SBQ6.tsv,S0517,S0558
so we're,2,1356,[219],[1356],SBQ6.tsv,S0517,S0558
teeth,1,1425,[219],[1425],SBQ6.tsv,S0517,S0558
think my,2,1435,[219],[1435],SBQ6.tsv,S0517,S0558
for her,2,221,"[221, 1287]",[102],SBQ6.tsv,S0517,S0558
oh well i,3,221,[221],[108],SBQ6.tsv,S0517,S0558
so she,2,221,"[221, 780, 1456]","[114, 126, 990]",SBQ6.tsv,S0517,S0558
just oh,2,753,[221],[753],SBQ6.tsv,S0517,S0558
it's so,2,958,"[221, 1118]",[958],SBQ6.tsv,S0517,S0558
oh well,2,1352,[221],"[1352, 1511]",SBQ6.tsv,S0517,S0558
she just,2,1443,"[221, 1458]","[1443, 1477]",SBQ6.tsv,S0517,S0558
like them,2,258,"[225, 284]",[258],SBQ6.tsv,S0517,S0558
away,1,384,"[225, 379, 389, 451, 465, 1191, 1253, 1257]","[384, 434, 998]",SBQ6.tsv,S0517,S0558
happy,1,671,[227],[671],SBQ6.tsv,S0517,S0558
that go,2,229,[229],[166],SBQ6.tsv,S0517,S0558
great,1,270,"[231, 445, 1257]","[270, 272]",SBQ6.tsv,S0517,S0558
much,1,233,"[233, 572, 606, 666, 724, 744, 754, 1104, 1191, 1257]","[22, 669, 671, 825, 886, 950, 958, 960]",SBQ6.tsv,S0517,S0558
lose,1,233,"[233, 259, 1130]",[110],SBQ6.tsv,S0517,S0558
weight,1,1115,"[233, 259, 1100, 1120, 1130]","[1115, 1119, 1437]",SBQ6.tsv,S0517,S0558
you have,2,235,"[235, 237, 259, 393, 997]","[19, 102, 350, 354, 370, 470, 1138, 1388]",SBQ6.tsv,S0517,S0558
oh i,2,235,"[235, 445, 459, 742, 1169, 1214, 1236, 1259, 1359, 1401, 1413, 1505]","[234, 258, 502, 1070, 1172, 1515, 418, 783]",SBQ6.tsv,S0517,S0558
oh i think,3,418,"[235, 1401]","[418, 783]",SBQ6.tsv,S0517,S0558
