Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
there be,2,183,"[69, 77, 239]","[183, 190]",SVPK.tsv,S0444,S0439
there's,1,171,[71],[171],SVPK.tsv,S0444,S0439
be her,2,124,[73],[124],SVPK.tsv,S0444,S0439
stay,1,86,[75],[86],SVPK.tsv,S0444,S0439
a month,2,177,[75],[177],SVPK.tsv,S0444,S0439
sleep,1,100,"[77, 348]","[100, 465]",SVPK.tsv,S0444,S0439
weekend,1,100,"[77, 121, 140]","[100, 130, 134]",SVPK.tsv,S0444,S0439
today,1,297,[77],[297],SVPK.tsv,S0444,S0439
's,1,79,"[79, 121]","[72, 124, 128, 130, 144, 410]",SVPK.tsv,S0444,S0439
friend,1,122,"[79, 281, 283, 344, 348, 440]",[122],SVPK.tsv,S0444,S0439
one or two friends,4,100,[81],[100],SVPK.tsv,S0444,S0439
be just,2,164,"[81, 259, 265, 309, 323, 334, 352, 383, 403, 430]","[164, 260, 300, 308, 310, 395]",SVPK.tsv,S0444,S0439
two,1,175,[81],"[175, 541]",SVPK.tsv,S0444,S0439
have you,2,179,"[81, 265]","[179, 190]",SVPK.tsv,S0444,S0439
she be,2,144,"[83, 284, 522]","[144, 148, 523, 528]",SVPK.tsv,S0444,S0439
a twenty year old,4,85,[85],[82],SVPK.tsv,S0444,S0439
year old,2,85,[85],[82],SVPK.tsv,S0444,S0439
do that as,3,100,[85],[100],SVPK.tsv,S0444,S0439
twenty,1,175,[85],"[175, 190]",SVPK.tsv,S0444,S0439
year,1,187,[85],"[187, 297]",SVPK.tsv,S0444,S0439
old,1,190,[85],"[190, 486]",SVPK.tsv,S0444,S0439
i'd,1,128,"[89, 350]","[128, 490, 492]",SVPK.tsv,S0444,S0439
i like,2,134,"[89, 263]","[134, 187, 297, 386, 517]",SVPK.tsv,S0444,S0439
no no,2,136,[89],"[136, 138, 329, 333, 355, 399]",SVPK.tsv,S0444,S0439
one of the,3,173,"[89, 113]",[173],SVPK.tsv,S0444,S0439
it's it's,2,437,"[89, 444]",[437],SVPK.tsv,S0444,S0439
i've get,2,91,"[91, 174]",[33],SVPK.tsv,S0444,S0439
like i,2,100,"[91, 121, 147, 275, 284, 313]","[100, 132, 203, 228, 297, 300, 308, 312, 337, 384, 386, 395, 421, 465]",SVPK.tsv,S0444,S0439
do stuff,2,134,[91],[134],SVPK.tsv,S0444,S0439
it's a,2,142,[91],[142],SVPK.tsv,S0444,S0439
yeah and,2,185,"[91, 368]",[185],SVPK.tsv,S0444,S0439
be like well,3,187,"[91, 346]",[187],SVPK.tsv,S0444,S0439
know that,2,201,"[91, 279, 288]",[201],SVPK.tsv,S0444,S0439
view,1,449,[91],[449],SVPK.tsv,S0444,S0439
ridiculous,1,492,[91],[492],SVPK.tsv,S0444,S0439
it have,2,519,[91],[519],SVPK.tsv,S0444,S0439
on it,2,490,"[93, 491]",[490],SVPK.tsv,S0444,S0439
like a,2,95,"[95, 153, 157, 189, 195]","[82, 168, 179]",SVPK.tsv,S0444,S0439
again i,2,205,[95],[205],SVPK.tsv,S0444,S0439
do not,2,386,[95],"[386, 388]",SVPK.tsv,S0444,S0439
i think oh,3,499,[95],[499],SVPK.tsv,S0444,S0439
buzzfeed,1,97,"[97, 239]",[96],SVPK.tsv,S0444,S0439
buzzfeed article,2,98,"[97, 239]",[98],SVPK.tsv,S0444,S0439
read,1,98,"[97, 99, 239]",[98],SVPK.tsv,S0444,S0439
i'm i'm,2,421,[97],[421],SVPK.tsv,S0444,S0439
on the,2,190,"[99, 111, 117, 153, 273]","[190, 203, 205, 297]",SVPK.tsv,S0444,S0439
the the,2,109,[109],[29],SVPK.tsv,S0444,S0439
party,1,109,[109],"[82, 100]",SVPK.tsv,S0444,S0439
meet,1,109,"[109, 350]","[100, 337, 395, 441]",SVPK.tsv,S0444,S0439
house party,2,109,[109],[102],SVPK.tsv,S0444,S0439
drink,1,111,[111],"[106, 108, 468]",SVPK.tsv,S0444,S0439
they get,2,201,[111],[201],SVPK.tsv,S0444,S0439
wall,1,251,[111],[251],SVPK.tsv,S0444,S0439
cos she's,2,397,[113],[397],SVPK.tsv,S0444,S0439
she's just,2,449,[113],"[449, 528]",SVPK.tsv,S0444,S0439
oh no,2,115,"[115, 319]","[3, 138, 534]",SVPK.tsv,S0444,S0439
but it,2,115,"[115, 257, 440]","[62, 164]",SVPK.tsv,S0444,S0439
room,1,115,[115],"[66, 86, 100, 108, 144]",SVPK.tsv,S0444,S0439
thing i,2,115,"[115, 313, 422]",[102],SVPK.tsv,S0444,S0439
my room,2,115,[115],"[102, 104]",SVPK.tsv,S0444,S0439
come into,2,177,[115],[177],SVPK.tsv,S0444,S0439
yeah they,2,478,[115],[478],SVPK.tsv,S0444,S0439
okay,1,117,"[117, 163, 286, 315, 356, 360, 364, 383, 440, 450]","[76, 144, 207, 392, 413, 534, 541]",SVPK.tsv,S0444,S0439
them use,2,117,[117],[104],SVPK.tsv,S0444,S0439
and yeah,2,384,[117],[384],SVPK.tsv,S0444,S0439
it or,2,497,[117],[497],SVPK.tsv,S0444,S0439
really be,2,119,[119],[62],SVPK.tsv,S0444,S0439
i i,2,148,"[119, 212, 284, 296, 323, 342, 358, 396]","[148, 308, 449]",SVPK.tsv,S0444,S0439
to be honest,3,213,[119],[213],SVPK.tsv,S0444,S0439
feel,1,241,"[119, 244, 277]",[241],SVPK.tsv,S0444,S0439
like i've,2,408,[119],[408],SVPK.tsv,S0444,S0439
probably,1,121,"[121, 239, 327, 328]","[15, 329, 441]",SVPK.tsv,S0444,S0439
and like,2,121,"[121, 275]","[62, 308, 386, 394, 395, 408]",SVPK.tsv,S0444,S0439
be at 's,3,124,[121],"[124, 130]",SVPK.tsv,S0444,S0439
home,1,126,"[121, 364, 477]","[126, 476]",SVPK.tsv,S0444,S0439
be like i,3,132,"[121, 147, 275, 313]","[132, 203]",SVPK.tsv,S0444,S0439
hardly,1,132,[121],[132],SVPK.tsv,S0444,S0439
not really,2,181,"[121, 257, 259]",[181],SVPK.tsv,S0444,S0439
i'll,1,203,"[121, 227]","[203, 395]",SVPK.tsv,S0444,S0439
like i be,3,386,"[121, 275]",[386],SVPK.tsv,S0444,S0439
be like i be,4,395,"[121, 275]",[395],SVPK.tsv,S0444,S0439
remember,1,201,"[123, 348]","[201, 202, 205, 218]",SVPK.tsv,S0444,S0439
you say,2,417,[123],[417],SVPK.tsv,S0444,S0439
so busy,2,133,[133],[132],SVPK.tsv,S0444,S0439
busy,1,134,[133],[134],SVPK.tsv,S0444,S0439
yeah you're,2,392,[133],[392],SVPK.tsv,S0444,S0439
might be,2,187,"[137, 426]",[187],SVPK.tsv,S0444,S0439
have a chill weekend,4,140,[140],[134],SVPK.tsv,S0444,S0439
chill,1,141,[140],"[141, 142]",SVPK.tsv,S0444,S0439
like it,2,143,"[143, 265, 346]","[134, 144]",SVPK.tsv,S0444,S0439
dark,1,143,[143],"[142, 144, 148]",SVPK.tsv,S0444,S0439
do that,2,145,"[145, 253, 362, 396]",[100],SVPK.tsv,S0444,S0439
to me,2,410,"[145, 281, 288, 427]",[410],SVPK.tsv,S0444,S0439
like i don't,3,147,[147],"[100, 300, 312, 421]",SVPK.tsv,S0444,S0439
be like i don't,4,203,[147],[203],SVPK.tsv,S0444,S0439
i be like i,4,395,"[147, 313]",[395],SVPK.tsv,S0444,S0439
like i don't know,4,465,[147],[465],SVPK.tsv,S0444,S0439
the south africans,3,155,[155],[154],SVPK.tsv,S0444,S0439
i think it be,4,300,[159],"[300, 308]",SVPK.tsv,S0444,S0439
what be they,3,161,[161],[158],SVPK.tsv,S0444,S0439
they do,2,478,"[161, 477]",[478],SVPK.tsv,S0444,S0439
get you,2,203,[174],[203],SVPK.tsv,S0444,S0439
you yeah,2,297,[174],[297],SVPK.tsv,S0444,S0439
he's,1,176,"[176, 189, 195, 290, 379, 411, 456]","[162, 173, 175, 185, 222, 228, 410, 412, 449, 463, 541]",SVPK.tsv,S0444,S0439
gonna get,2,392,"[176, 214, 364]",[392],SVPK.tsv,S0444,S0439
not your sport,3,180,[180],[179],SVPK.tsv,S0444,S0439
football,1,181,[180],[181],SVPK.tsv,S0444,S0439
sport,1,183,[180],[183],SVPK.tsv,S0444,S0439
swim,1,185,[184],[185],SVPK.tsv,S0444,S0439
do you,2,201,"[186, 383, 489]","[201, 202, 232]",SVPK.tsv,S0444,S0439
do it,2,218,"[186, 529]",[218],SVPK.tsv,S0444,S0439
he's like,2,228,"[189, 195, 379]","[228, 541]",SVPK.tsv,S0444,S0439
half,1,193,[193],"[126, 128]",SVPK.tsv,S0444,S0439
half the size,3,194,[193],[194],SVPK.tsv,S0444,S0439
concussion,1,201,[197],[201],SVPK.tsv,S0444,S0439
fix,1,208,[208],[205],SVPK.tsv,S0444,S0439
oh my,2,210,[210],[70],SVPK.tsv,S0444,S0439
he be,2,214,"[214, 275, 311, 313, 319, 360, 364]","[175, 185, 187, 203, 207, 465]",SVPK.tsv,S0444,S0439
that he,2,260,"[214, 396]",[260],SVPK.tsv,S0444,S0439
it's because,2,457,[214],[457],SVPK.tsv,S0444,S0439
ago,1,219,[219],[177],SVPK.tsv,S0444,S0439
years,1,219,[219],"[190, 200]",SVPK.tsv,S0444,S0439
i didn't,2,223,"[223, 313, 364]","[126, 299, 322]",SVPK.tsv,S0444,S0439
watch,1,223,"[223, 225, 227, 231, 489, 498]","[144, 515, 541, 148]",SVPK.tsv,S0444,S0439
watch it,2,223,"[223, 225, 227, 231, 498]",[148],SVPK.tsv,S0444,S0439
sister,1,484,[227],[484],SVPK.tsv,S0444,S0439
like this,2,234,"[234, 494]","[100, 124, 134]",SVPK.tsv,S0444,S0439
i'm like,2,234,"[234, 356]","[122, 187, 308, 419, 421]",SVPK.tsv,S0444,S0439
like this be,3,234,"[234, 494]",[228],SVPK.tsv,S0444,S0439
this be,2,236,"[236, 432]",[228],SVPK.tsv,S0444,S0439
emotional,1,238,[236],[238],SVPK.tsv,S0444,S0439
at that,2,392,[237],[392],SVPK.tsv,S0444,S0439
i think you've,3,239,[239],[35],SVPK.tsv,S0444,S0439
be a,2,239,"[239, 342, 356, 360, 422]","[238, 395, 465, 468]",SVPK.tsv,S0444,S0439
don't like feel,3,241,[239],[241],SVPK.tsv,S0444,S0439
don't like,2,300,"[239, 432]","[300, 308, 390, 392]",SVPK.tsv,S0444,S0439
you but,2,308,[242],[308],SVPK.tsv,S0444,S0439
things and,2,244,[244],[108],SVPK.tsv,S0444,S0439
allow,1,244,[244],[198],SVPK.tsv,S0444,S0439
hard,1,310,[244],[310],SVPK.tsv,S0444,S0439
you kind of,3,246,"[246, 379, 403]",[5],SVPK.tsv,S0444,S0439
it take,2,251,[248],[251],SVPK.tsv,S0444,S0439
that way,2,457,"[250, 372, 381]",[457],SVPK.tsv,S0444,S0439
you and,2,252,"[252, 364]","[203, 228, 384]",SVPK.tsv,S0444,S0439
like why,2,253,[253],[144],SVPK.tsv,S0444,S0439
think the,2,257,[257],[29],SVPK.tsv,S0444,S0439
people in,2,257,[257],[70],SVPK.tsv,S0444,S0439
like when,2,257,[257],"[122, 297, 441]",SVPK.tsv,S0444,S0439
at the moment,3,257,"[257, 288]",[132],SVPK.tsv,S0444,S0439
each other,2,257,"[257, 311, 332, 336, 398, 400, 402]",[132],SVPK.tsv,S0444,S0439
you might,2,257,"[257, 348]",[187],SVPK.tsv,S0444,S0439
i know you,3,443,"[257, 372]",[443],SVPK.tsv,S0444,S0439
of like,2,465,[257],[465],SVPK.tsv,S0444,S0439
term,1,486,"[257, 489]",[486],SVPK.tsv,S0444,S0439
it be just,3,259,"[259, 265, 309, 352]","[164, 310, 300, 308]",SVPK.tsv,S0444,S0439
i think it be just,5,300,[259],"[300, 308]",SVPK.tsv,S0444,S0439
nice,1,261,"[261, 263, 265, 374, 427, 456]","[62, 134, 377, 395, 141]",SVPK.tsv,S0444,S0439
a nice,2,261,"[261, 374]",[141],SVPK.tsv,S0444,S0439
birthday,1,261,[261],"[260, 268]",SVPK.tsv,S0444,S0439
just see,2,263,[263],[132],SVPK.tsv,S0444,S0439
everybody,1,392,[263],[392],SVPK.tsv,S0444,S0439
nice like,2,395,[263],[395],SVPK.tsv,S0444,S0439
be so,2,465,[263],[465],SVPK.tsv,S0444,S0439
have like,2,265,[265],[102],SVPK.tsv,S0444,S0439
day,1,265,"[265, 286, 309]","[124, 128, 308, 397, 297]",SVPK.tsv,S0444,S0439
just so,2,265,[265],[132],SVPK.tsv,S0444,S0439
day like,2,297,[265],[297],SVPK.tsv,S0444,S0439
even,1,273,"[273, 356, 471, 487]","[132, 142, 205, 297, 519]",SVPK.tsv,S0444,S0439
get to,2,447,"[273, 346]",[447],SVPK.tsv,S0444,S0439
just kind of,3,275,[275],[164],SVPK.tsv,S0444,S0439
and he,2,275,[275],"[164, 175, 457, 461]",SVPK.tsv,S0444,S0439
and he be,3,275,[275],[175],SVPK.tsv,S0444,S0439
be not,2,275,"[275, 426]",[179],SVPK.tsv,S0444,S0439
he be like,3,275,"[275, 313, 319, 364]","[185, 187, 203, 207]",SVPK.tsv,S0444,S0439
and he be like,4,275,[275],"[203, 207]",SVPK.tsv,S0444,S0439
your own,2,277,[277],[62],SVPK.tsv,S0444,S0439
have your own,3,277,[277],[64],SVPK.tsv,S0444,S0439
it's i,2,277,[277],[148],SVPK.tsv,S0444,S0439
a while,2,277,[277],[251],SVPK.tsv,S0444,S0439
around,1,277,[277],[268],SVPK.tsv,S0444,S0439
i say,2,297,"[277, 342, 396]",[297],SVPK.tsv,S0444,S0439
but you know,3,302,"[277, 286, 330]",[302],SVPK.tsv,S0444,S0439
this go,2,415,[277],[415],SVPK.tsv,S0444,S0439
can have,2,463,[277],[463],SVPK.tsv,S0444,S0439
you to,2,279,"[279, 332]",[31],SVPK.tsv,S0444,S0439
expect,1,279,[279],[270],SVPK.tsv,S0444,S0439
erm but,2,297,[279],[297],SVPK.tsv,S0444,S0439
respect,1,384,"[279, 286, 288, 290, 336, 400]","[384, 457]",SVPK.tsv,S0444,S0439
appreciate,1,281,[281],"[201, 232, 408]",SVPK.tsv,S0444,S0439
understand,1,392,[281],"[392, 441]",SVPK.tsv,S0444,S0439
think of,2,283,"[283, 346, 370, 379]",[179],SVPK.tsv,S0444,S0439
i i be,3,284,"[284, 358]",[148],SVPK.tsv,S0444,S0439
thing like,2,293,[284],[293],SVPK.tsv,S0444,S0439
but you know like,4,302,[284],[302],SVPK.tsv,S0444,S0439
that she,2,441,"[284, 288, 374]",[441],SVPK.tsv,S0444,S0439
long,1,286,"[286, 294]","[132, 218]",SVPK.tsv,S0444,S0439
one of,2,286,"[286, 342, 531]",[173],SVPK.tsv,S0444,S0439
have that,2,286,[286],"[220, 463]",SVPK.tsv,S0444,S0439
as long as,3,339,"[286, 294]",[339],SVPK.tsv,S0444,S0439
respect for,2,384,[286],[384],SVPK.tsv,S0444,S0439
okay you,2,392,[286],[392],SVPK.tsv,S0444,S0439
support me,2,288,[288],[5],SVPK.tsv,S0444,S0439
support,1,288,[288],[5],SVPK.tsv,S0444,S0439
need,1,288,"[288, 342]",[33],SVPK.tsv,S0444,S0439
me and,2,288,[288],[122],SVPK.tsv,S0444,S0439
her and,2,288,[288],[128],SVPK.tsv,S0444,S0439
when she,2,288,[288],[228],SVPK.tsv,S0444,S0439
the fact that,3,408,"[288, 290, 356]",[408],SVPK.tsv,S0444,S0439
that's what i,3,517,"[288, 342]",[517],SVPK.tsv,S0444,S0439
fine,1,290,"[290, 434]","[15, 337, 392, 410, 395]",SVPK.tsv,S0444,S0439
for you,2,290,[290],"[31, 384, 453, 476]",SVPK.tsv,S0444,S0439
that he's,2,290,[290],[173],SVPK.tsv,S0444,S0439
and that,2,290,"[290, 426]",[220],SVPK.tsv,S0444,S0439
that you know,3,384,"[290, 327]",[384],SVPK.tsv,S0444,S0439
my boyfriend,2,390,[290],[390],SVPK.tsv,S0444,S0439
fine and,2,395,[290],[395],SVPK.tsv,S0444,S0439
that as,2,294,[294],[100],SVPK.tsv,S0444,S0439
you think,2,294,[294],[232],SVPK.tsv,S0444,S0439
think that,2,294,"[294, 309, 403]",[268],SVPK.tsv,S0444,S0439
it's the,2,499,"[294, 350]",[499],SVPK.tsv,S0444,S0439
something,1,296,[296],"[158, 173, 179, 339]",SVPK.tsv,S0444,S0439
and i i,3,308,"[296, 396]",[308],SVPK.tsv,S0444,S0439
lose forever,2,307,[307],[306],SVPK.tsv,S0444,S0439
lose,1,307,[307],"[306, 463]",SVPK.tsv,S0444,S0439
exactly,1,309,[309],[9],SVPK.tsv,S0444,S0439
exactly i think,3,309,[309],[35],SVPK.tsv,S0444,S0439
that day,2,309,[309],[308],SVPK.tsv,S0444,S0439
the same,2,311,[311],[66],SVPK.tsv,S0444,S0439
the thing be,3,311,[311],[289],SVPK.tsv,S0444,S0439
think he,2,459,[311],[459],SVPK.tsv,S0444,S0439
i think he be,4,465,[311],[465],SVPK.tsv,S0444,S0439
so i didn't,3,313,[313],"[126, 322]",SVPK.tsv,S0444,S0439
didn't come,2,313,[313],[126],SVPK.tsv,S0444,S0439
she she,2,313,[313],[148],SVPK.tsv,S0444,S0439
like he,2,313,[313],"[185, 297, 367]",SVPK.tsv,S0444,S0439
didn't you,2,313,[313],[224],SVPK.tsv,S0444,S0439
i wasn't,2,313,[313],[297],SVPK.tsv,S0444,S0439
say hello,2,329,[313],[329],SVPK.tsv,S0444,S0439
like i wasn't,3,395,[313],[395],SVPK.tsv,S0444,S0439
there for,2,461,[313],[461],SVPK.tsv,S0444,S0439
he have,2,319,[319],[177],SVPK.tsv,S0444,S0439
he be like well,4,319,[319],[187],SVPK.tsv,S0444,S0439
talk to me,3,410,[319],[410],SVPK.tsv,S0444,S0439
but he,2,459,[319],[459],SVPK.tsv,S0444,S0439
don't you,2,321,[321],[29],SVPK.tsv,S0444,S0439
well i,2,323,[323],[187],SVPK.tsv,S0444,S0439
i be just,3,323,"[323, 383]","[260, 395]",SVPK.tsv,S0444,S0439
well i i,3,449,[323],[449],SVPK.tsv,S0444,S0439
oh yeah,2,325,"[325, 338, 348]","[96, 198, 484]",SVPK.tsv,S0444,S0439
not gonna,2,392,"[325, 405, 428]",[392],SVPK.tsv,S0444,S0439
him that,2,327,[327],"[260, 270]",SVPK.tsv,S0444,S0439
oh i,2,330,[330],[33],SVPK.tsv,S0444,S0439
know i don't,3,465,[330],[465],SVPK.tsv,S0444,S0439
i don't but,3,490,[330],[490],SVPK.tsv,S0444,S0439
just to,2,447,[334],[447],SVPK.tsv,S0444,S0439
for that,2,336,[336],[90],SVPK.tsv,S0444,S0439
to bond,2,394,[336],[394],SVPK.tsv,S0444,S0439
love,1,457,"[336, 398, 506, 542, 544]","[457, 541]",SVPK.tsv,S0444,S0439
for that reason,3,461,[336],[461],SVPK.tsv,S0444,S0439
to i,2,342,[342],[144],SVPK.tsv,S0444,S0439
complete,1,342,[342],"[326, 384]",SVPK.tsv,S0444,S0439
i i think,3,449,[342],[449],SVPK.tsv,S0444,S0439
not as,2,344,[344],[173],SVPK.tsv,S0444,S0439
it wasn't,2,346,[346],[164],SVPK.tsv,S0444,S0439
i get,2,346,[346],[205],SVPK.tsv,S0444,S0439
know you,2,443,[348],[443],SVPK.tsv,S0444,S0439
sleep with,2,465,[348],[465],SVPK.tsv,S0444,S0439
he'd,1,350,[350],[232],SVPK.tsv,S0444,S0439
meet him,2,350,[350],[337],SVPK.tsv,S0444,S0439
dunno,1,352,"[352, 487]",[152],SVPK.tsv,S0444,S0439
i dunno,2,352,"[352, 487]",[158],SVPK.tsv,S0444,S0439
a bite of a,4,352,[352],[168],SVPK.tsv,S0444,S0439
weird,1,468,[352],[468],SVPK.tsv,S0444,S0439
like erm,2,354,[354],"[100, 297, 306]",SVPK.tsv,S0444,S0439
me i,2,354,[354],[144],SVPK.tsv,S0444,S0439
someone,1,354,[354],"[268, 390]",SVPK.tsv,S0444,S0439
i would,2,354,[354],"[295, 297, 495]",SVPK.tsv,S0444,S0439
know me,2,354,[354],"[318, 441]",SVPK.tsv,S0444,S0439
never really,2,394,[354],[394],SVPK.tsv,S0444,S0439
of course,2,356,[356],"[3, 499]",SVPK.tsv,S0444,S0439
god,1,356,[356],[70],SVPK.tsv,S0444,S0439
a bite like,3,356,[356],[173],SVPK.tsv,S0444,S0439
face,1,356,[356],[177],SVPK.tsv,S0444,S0439
i'm like you,3,356,[356],[187],SVPK.tsv,S0444,S0439
like i'm not,3,356,[356],[308],SVPK.tsv,S0444,S0439
be a bite like,4,395,[356],"[395, 465]",SVPK.tsv,S0444,S0439
and i'm like,3,419,[356],[419],SVPK.tsv,S0444,S0439
oh god,2,476,[356],[476],SVPK.tsv,S0444,S0439
the difference,2,358,[358],[29],SVPK.tsv,S0444,S0439
then i,2,358,"[358, 364]","[144, 392]",SVPK.tsv,S0444,S0439
impress,1,358,[358],[297],SVPK.tsv,S0444,S0439
a dick,2,360,"[360, 368]",[349],SVPK.tsv,S0444,S0439
in that,2,457,"[360, 370]",[457],SVPK.tsv,S0444,S0439
he be a,3,465,[360],[465],SVPK.tsv,S0444,S0439
social,1,362,[362],[139],SVPK.tsv,S0444,S0439
out of,2,364,[364],[31],SVPK.tsv,S0444,S0439
like be,2,364,[364],[134],SVPK.tsv,S0444,S0439
his face,2,364,[364],[177],SVPK.tsv,S0444,S0439
him but,2,364,[364],[318],SVPK.tsv,S0444,S0439
be you gonna,3,366,[366],[179],SVPK.tsv,S0444,S0439
you're not,2,368,"[368, 393, 464]","[181, 392, 412, 449, 476]",SVPK.tsv,S0444,S0439
you're just,2,368,[368],[194],SVPK.tsv,S0444,S0439
be like you're,3,368,[368],[203],SVPK.tsv,S0444,S0439
not a,2,386,"[368, 370, 426]","[386, 412]",SVPK.tsv,S0444,S0439
you're not a,3,412,[368],[412],SVPK.tsv,S0444,S0439
like you're not,3,449,"[368, 464]",[449],SVPK.tsv,S0444,S0439
although,1,370,[370],"[181, 468]",SVPK.tsv,S0444,S0439
with you,2,370,[370],"[297, 308]",SVPK.tsv,S0444,S0439
what she say,3,412,[370],[412],SVPK.tsv,S0444,S0439
she say,2,412,[370],"[412, 441]",SVPK.tsv,S0444,S0439
it in,2,374,[374],[148],SVPK.tsv,S0444,S0439
know the,2,374,[374],[304],SVPK.tsv,S0444,S0439
that i know,3,443,"[374, 396]",[443],SVPK.tsv,S0444,S0439
like oh,2,379,[379],"[5, 33]",SVPK.tsv,S0444,S0439
she's a,2,379,[379],"[82, 541]",SVPK.tsv,S0444,S0439
the moment,2,379,[379],[132],SVPK.tsv,S0444,S0439
way like,2,381,[381],"[190, 453]",SVPK.tsv,S0444,S0439
like okay,2,383,[383],"[144, 207, 392, 541]",SVPK.tsv,S0444,S0439
what i,2,517,"[383, 432]",[517],SVPK.tsv,S0444,S0439
no you're not,3,476,[393],[476],SVPK.tsv,S0444,S0439
i know that you,4,396,[396],[201],SVPK.tsv,S0444,S0439
i know that,3,396,"[396, 438]",[201],SVPK.tsv,S0444,S0439
that and,2,396,"[396, 426]",[392],SVPK.tsv,S0444,S0439
i'm quite,2,408,[396],[408],SVPK.tsv,S0444,S0439
he would,2,441,[396],[441],SVPK.tsv,S0444,S0439
you don't,2,398,"[398, 432]","[5, 11, 29, 392]",SVPK.tsv,S0444,S0439
where you,2,398,[398],[134],SVPK.tsv,S0444,S0439
know it,2,509,"[398, 426]",[509],SVPK.tsv,S0444,S0439
you just,2,400,[400],[134],SVPK.tsv,S0444,S0439
i do,2,403,"[403, 542]","[100, 124, 308, 312, 324, 395]",SVPK.tsv,S0444,S0439
of that,2,403,[403],[297],SVPK.tsv,S0444,S0439
night,1,405,[405],[220],SVPK.tsv,S0444,S0439
like that's,2,405,[405],[297],SVPK.tsv,S0444,S0439
that i'm,2,408,[405],[408],SVPK.tsv,S0444,S0439
that's just,2,468,[405],[468],SVPK.tsv,S0444,S0439
tell you,2,409,[409],[297],SVPK.tsv,S0444,S0439
be this,2,414,"[414, 496]","[112, 415, 495]",SVPK.tsv,S0444,S0439
not that,2,420,[420],[394],SVPK.tsv,S0444,S0439
be a good,3,422,[422],[238],SVPK.tsv,S0444,S0439
a good,2,422,[422],[306],SVPK.tsv,S0444,S0439
what she,2,422,[422],[412],SVPK.tsv,S0444,S0439
a good thing,3,422,[422],[421],SVPK.tsv,S0444,S0439
shit,1,424,"[424, 428, 494]","[230, 528]",SVPK.tsv,S0444,S0439
or like,2,427,[427],[33],SVPK.tsv,S0444,S0439
nice to,2,427,"[427, 456]",[134],SVPK.tsv,S0444,S0439
be nice,2,427,[427],"[377, 395]",SVPK.tsv,S0444,S0439
relationship,1,430,[430],"[11, 384, 463]",SVPK.tsv,S0444,S0439
you get,2,430,[430],[90],SVPK.tsv,S0444,S0439
be just kind of,4,430,[430],[164],SVPK.tsv,S0444,S0439
we're,1,432,[432],[132],SVPK.tsv,S0444,S0439
you don't like,3,432,[432],[392],SVPK.tsv,S0444,S0439
that's fine,2,434,[434],[392],SVPK.tsv,S0444,S0439
intimidate,1,436,[436],[408],SVPK.tsv,S0444,S0439
intimidate by,2,436,[436],"[412, 441]",SVPK.tsv,S0444,S0439
let,1,438,[438],[100],SVPK.tsv,S0444,S0439
them be,2,438,[438],[196],SVPK.tsv,S0444,S0439
like it's,2,444,[444],"[62, 148]",SVPK.tsv,S0444,S0439
yeah it's,2,444,"[444, 487, 502]","[134, 148, 156, 384, 499]",SVPK.tsv,S0444,S0439
get the,2,444,"[444, 446]",[394],SVPK.tsv,S0444,S0439
with a,2,446,[446],"[141, 177]",SVPK.tsv,S0444,S0439
date,1,454,[454],[388],SVPK.tsv,S0444,S0439
to like,2,456,[456],"[31, 397]",SVPK.tsv,S0444,S0439
like and,2,456,[456],"[308, 394, 395]",SVPK.tsv,S0444,S0439
like and yeah,3,456,[456],[384],SVPK.tsv,S0444,S0439
like you're,2,464,[464],[203],SVPK.tsv,S0444,S0439
sorry,1,469,[469],"[102, 179]",SVPK.tsv,S0444,S0439
be they,2,471,[471],[158],SVPK.tsv,S0444,S0439
in it,2,471,"[471, 531]","[216, 519]",SVPK.tsv,S0444,S0439
samoa,1,473,"[473, 475]","[472, 474]",SVPK.tsv,S0444,S0439
sunny samoa,2,475,[475],[474],SVPK.tsv,S0444,S0439
do they,2,477,[477],[86],SVPK.tsv,S0444,S0439
a home nation,3,477,[477],[476],SVPK.tsv,S0444,S0439
ireland,1,484,[477],[484],SVPK.tsv,S0444,S0439
er yeah,2,487,[487],[132],SVPK.tsv,S0444,S0439
it's quite,2,487,[487],[486],SVPK.tsv,S0444,S0439
it's not even,3,519,[487],[519],SVPK.tsv,S0444,S0439
not the,2,489,[489],[66],SVPK.tsv,S0444,S0439
gogglebox,1,492,[489],[492],SVPK.tsv,S0444,S0439
you watch,2,515,[489],[515],SVPK.tsv,S0444,S0439
tv,1,493,[493],[144],SVPK.tsv,S0444,S0439
what be this,3,496,[496],[495],SVPK.tsv,S0444,S0439
be that a,3,500,[500],"[158, 421]",SVPK.tsv,S0444,S0439
yeah yeah,2,502,[502],"[92, 114, 116, 361]",SVPK.tsv,S0444,S0439
an orangutan,2,502,[502],"[501, 505]",SVPK.tsv,S0444,S0439
i think it,3,506,[506],"[300, 308]",SVPK.tsv,S0444,S0439
that's a,2,520,[520],[213],SVPK.tsv,S0444,S0439
christmas,1,520,[520],[519],SVPK.tsv,S0444,S0439
film,1,532,"[520, 531]",[532],SVPK.tsv,S0444,S0439
but she,2,522,[522],[102],SVPK.tsv,S0444,S0439
marry to,2,524,[522],[524],SVPK.tsv,S0444,S0439
anne hathaway,2,532,[531],[532],SVPK.tsv,S0444,S0439
anne,1,532,[531],[532],SVPK.tsv,S0444,S0439
