Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
which be,2,400,"[71, 92, 192, 570, 618]","[400, 433, 621, 652]",SP3Q.tsv,S0530,S0529
to get,2,439,"[71, 101, 901]","[439, 538, 1015]",SP3Q.tsv,S0530,S0529
gonna make it,3,589,[71],[589],SP3Q.tsv,S0530,S0529
gonna make,2,787,[71],[787],SP3Q.tsv,S0530,S0529
a lot of time,4,898,[71],[898],SP3Q.tsv,S0530,S0529
so like,2,73,[73],[34],SP3Q.tsv,S0530,S0529
fault,1,93,"[73, 94, 96, 98, 125, 262, 266]","[93, 95, 261, 374]",SP3Q.tsv,S0530,S0529
like not,2,458,"[73, 192]","[458, 744, 1005]",SP3Q.tsv,S0530,S0529
be the,2,631,"[73, 192, 213, 235, 332, 357]",[631],SP3Q.tsv,S0530,S0529
so like not,3,744,[73],[744],SP3Q.tsv,S0530,S0529
like not do,3,1005,[73],[1005],SP3Q.tsv,S0530,S0529
do be,2,1052,[73],[1052],SP3Q.tsv,S0530,S0529
i've,1,74,"[74, 188, 190, 336, 365, 405, 566, 909]","[12, 173, 175, 179, 296, 376, 388, 516, 530, 542, 595, 619, 684, 830, 875, 906, 908, 1035, 1048, 617, 99, 153]",SP3Q.tsv,S0530,S0529
and it's,2,81,"[74, 125, 159, 193, 237, 252, 254, 270, 728]","[81, 137, 139, 141, 145, 147, 183, 319, 364, 410, 435, 516, 625, 631, 748, 865, 886, 896]",SP3Q.tsv,S0530,S0529
like i've,2,99,[74],"[99, 153, 617]",SP3Q.tsv,S0530,S0529
be there,2,230,"[74, 217, 384]","[230, 818]",SP3Q.tsv,S0530,S0529
be there and,3,818,[74],[818],SP3Q.tsv,S0530,S0529
try,1,76,"[76, 90, 219, 252, 344, 478, 998, 1000, 1060]","[30, 145, 271, 623]",SP3Q.tsv,S0530,S0529
even if,2,76,"[76, 302]","[41, 748]",SP3Q.tsv,S0530,S0529
even,1,99,"[76, 89, 193, 215, 217, 302, 344, 347, 443, 639, 675]","[99, 116, 147, 273, 311, 418, 625, 736, 933, 748]",SP3Q.tsv,S0530,S0529
can't,1,145,"[76, 89, 188, 233, 252, 345, 610, 653, 887, 973]","[145, 175, 177, 179, 183, 206, 228, 301, 442, 627, 810, 860, 888, 976, 993, 1046]",SP3Q.tsv,S0530,S0529
anything,1,173,"[76, 90, 130, 213, 217, 267, 269, 304]","[173, 593, 668, 826, 860, 908, 976, 993, 999, 1035, 832, 672, 1005]",SP3Q.tsv,S0530,S0529
can't do,2,177,[76],"[177, 627]",SP3Q.tsv,S0530,S0529
you can't do,3,206,"[76, 188, 610]",[206],SP3Q.tsv,S0530,S0529
horrible,1,299,"[76, 92, 161, 237, 254, 292, 332, 901, 969, 1004]","[299, 968, 970, 1002]",SP3Q.tsv,S0530,S0529
because you,2,301,"[76, 101, 103, 159, 252, 324, 351]",[301],SP3Q.tsv,S0530,S0529
you can't,2,301,"[76, 89, 188, 252, 610]","[301, 976, 1046]",SP3Q.tsv,S0530,S0529
if you,2,429,"[76, 85, 87, 159, 163, 192, 213, 235, 239, 302, 461, 602, 831, 957, 965]","[429, 433, 439, 444, 471, 512, 526, 898]",SP3Q.tsv,S0530,S0529
do anything,2,672,"[76, 90, 267, 269]","[672, 1005]",SP3Q.tsv,S0530,S0529
anything like,2,832,"[76, 130]",[832],SP3Q.tsv,S0530,S0529
brain,1,99,"[82, 235]",[99],SP3Q.tsv,S0530,S0529
affect,1,112,"[82, 158]",[112],SP3Q.tsv,S0530,S0529
it it,2,380,"[82, 87, 90, 184, 201, 246]","[380, 520, 538, 627]",SP3Q.tsv,S0530,S0529
cos it,2,439,"[82, 184]","[439, 444, 631]",SP3Q.tsv,S0530,S0529
it all,2,784,"[82, 527]","[784, 798, 802, 970]",SP3Q.tsv,S0530,S0529
about it,2,95,"[85, 159, 170, 326, 549, 606]","[95, 222, 263, 287, 327, 520, 627, 830, 863, 452]",SP3Q.tsv,S0530,S0529
you know it's,3,141,[85],"[141, 646]",SP3Q.tsv,S0530,S0529
like you,2,206,"[85, 89, 96, 103, 167, 215, 274, 275, 355, 610]","[206, 427, 522, 814, 301, 366, 374]",SP3Q.tsv,S0530,S0529
it like you,3,301,[85],[301],SP3Q.tsv,S0530,S0529
you think,2,337,"[85, 90, 159, 862]",[337],SP3Q.tsv,S0530,S0529
like you know,3,366,"[85, 103, 275]","[366, 374]",SP3Q.tsv,S0530,S0529
think about it,3,452,"[85, 159, 170, 606]",[452],SP3Q.tsv,S0530,S0529
think about,2,589,"[85, 159, 170, 606, 811]",[589],SP3Q.tsv,S0530,S0529
know it's,2,873,[85],"[873, 900]",SP3Q.tsv,S0530,S0529
cos if,2,1005,[85],[1005],SP3Q.tsv,S0530,S0529
would,1,87,"[87, 186, 304, 557, 606, 739, 831, 857, 862]","[24, 112, 129, 135, 141, 220, 224, 307, 362, 392, 466, 514, 605, 607, 696, 729, 732, 744, 787, 824, 826, 847, 860, 863, 222, 648, 660, 768]",SP3Q.tsv,S0530,S0529
i mean it,3,87,"[87, 201]","[28, 104, 1025]",SP3Q.tsv,S0530,S0529
mean it,2,87,"[87, 201]",[45],SP3Q.tsv,S0530,S0529
know what,2,87,"[87, 217, 347, 480, 811]","[47, 259, 497, 974, 374]",SP3Q.tsv,S0530,S0529
would be,2,112,"[87, 304, 557, 739]","[112, 220, 222, 224, 392, 648, 660, 768]",SP3Q.tsv,S0530,S0529
what i,2,149,"[87, 217, 347, 555, 975]","[149, 173, 220, 222, 481, 483, 640, 688]",SP3Q.tsv,S0530,S0529
stop,1,283,"[87, 511, 940]","[283, 740, 1002]",SP3Q.tsv,S0530,S0529
and not,2,309,"[87, 351, 817]","[309, 824, 826]",SP3Q.tsv,S0530,S0529
it's a,2,352,[87],"[352, 444]",SP3Q.tsv,S0530,S0529
you know what,3,374,"[87, 217, 480, 811]",[374],SP3Q.tsv,S0530,S0529
as you,2,427,"[87, 159]",[427],SP3Q.tsv,S0530,S0529
if you be,3,429,"[87, 302, 831]",[429],SP3Q.tsv,S0530,S0529
but you,2,504,"[87, 269]",[504],SP3Q.tsv,S0530,S0529
actually,1,89,"[89, 103, 126, 130, 150, 168, 170, 219, 237, 269, 328, 332, 334, 347, 478, 503, 531, 681, 711, 831, 872, 901, 947, 971, 1020, 1062]","[16, 179, 362, 368, 376, 468, 497, 587, 589, 605, 908, 993, 1046, 1025]",SP3Q.tsv,S0530,S0529
maybe,1,89,"[89, 103, 126, 211, 217, 219, 324, 634, 961, 975, 980]","[30, 497, 589]",SP3Q.tsv,S0530,S0529
you have to,3,89,"[89, 90, 188, 432, 499, 535]","[34, 200, 425, 896, 206]",SP3Q.tsv,S0530,S0529
have to,2,89,"[89, 90, 188, 213, 345, 424, 432, 499, 535, 549, 568, 811, 1047]","[34, 135, 200, 206, 392, 425, 427, 439, 512, 514, 520, 615, 621, 627, 818, 826, 863, 896, 974, 991]",SP3Q.tsv,S0530,S0529
to be,2,89,"[89, 103, 123, 213, 555, 557, 661, 791, 811, 817, 857, 883]","[47, 49, 84, 166, 261, 374, 540, 605]",SP3Q.tsv,S0530,S0529
like i,2,89,"[89, 159, 213, 332, 553, 610, 641, 795, 811, 891, 901, 1014]","[47, 95, 127, 181, 206, 273, 285, 305, 364, 623, 678, 787, 832, 999, 1035]",SP3Q.tsv,S0530,S0529
and that's,2,95,"[89, 266, 681]","[95, 135, 431, 627, 656, 740, 812, 818, 991]",SP3Q.tsv,S0530,S0529
it and,2,95,"[89, 355, 901]","[95, 183, 283, 627, 896]",SP3Q.tsv,S0530,S0529
but like,2,114,"[89, 90, 614, 793, 837, 843, 905]",[114],SP3Q.tsv,S0530,S0529
see,1,133,"[89, 213, 351, 476, 586, 901]","[133, 548, 913, 991, 997, 999, 914]",SP3Q.tsv,S0530,S0529
where you,2,137,[89],[137],SP3Q.tsv,S0530,S0529
cope with,2,145,[89],[145],SP3Q.tsv,S0530,S0529
and get,2,171,"[89, 192, 344]","[171, 599, 1012]",SP3Q.tsv,S0530,S0529
ever,1,173,[89],"[173, 754, 820, 824, 863, 875]",SP3Q.tsv,S0530,S0529
like you have to,4,206,[89],[206],SP3Q.tsv,S0530,S0529
oh yeah,2,222,"[89, 219, 229, 484, 507, 539, 905, 986, 1032, 1049, 1053, 1062]","[222, 573, 935, 1015]",SP3Q.tsv,S0530,S0529
say that,2,244,"[89, 103, 294]","[244, 366, 368, 573]",SP3Q.tsv,S0530,S0529
to say,2,259,[89],[259],SP3Q.tsv,S0530,S0529
well not,2,259,"[89, 186]","[259, 319]",SP3Q.tsv,S0530,S0529
you know like,3,265,"[89, 357]","[265, 374]",SP3Q.tsv,S0530,S0529
of it,2,301,"[89, 96, 150, 201]","[301, 748, 770, 826]",SP3Q.tsv,S0530,S0529
you just,2,301,"[89, 274, 304, 511]","[301, 427, 431, 456, 468, 471, 518, 538, 672, 462, 512, 818]",SP3Q.tsv,S0530,S0529
gonna be,2,383,"[89, 207, 294]",[383],SP3Q.tsv,S0530,S0529
not get,2,404,"[89, 405]",[404],SP3Q.tsv,S0530,S0529
you just have,3,462,[89],[462],SP3Q.tsv,S0530,S0529
you have,2,504,"[89, 90, 163, 188, 266, 274, 275, 411, 432, 499, 535, 870, 965]","[504, 896]",SP3Q.tsv,S0530,S0529
you just have to,4,512,[89],[512],SP3Q.tsv,S0530,S0529
quite,1,518,"[89, 195, 250, 681, 841, 876]","[518, 668, 762, 766, 764, 908, 993]",SP3Q.tsv,S0530,S0529
with it,2,542,"[89, 973]","[542, 658, 748]",SP3Q.tsv,S0530,S0529
know like,2,623,"[89, 357]",[623],SP3Q.tsv,S0530,S0529
that's like,2,658,"[89, 197]","[658, 852, 937, 944]",SP3Q.tsv,S0530,S0529
yeah you,2,721,"[89, 539, 1062]","[721, 818]",SP3Q.tsv,S0530,S0529
it's quite,2,764,[89],"[764, 908, 993]",SP3Q.tsv,S0530,S0529
yeah you just,3,818,[89],[818],SP3Q.tsv,S0530,S0529
just have,2,863,"[89, 711, 839]","[863, 1056]",SP3Q.tsv,S0530,S0529
i know it's,3,873,"[89, 168]","[873, 900]",SP3Q.tsv,S0530,S0529
see it,2,914,"[89, 351]",[914],SP3Q.tsv,S0530,S0529
it but,2,997,"[89, 103, 606]",[997],SP3Q.tsv,S0530,S0529
to actually get,3,1025,[89],[1025],SP3Q.tsv,S0530,S0529
thing,1,90,"[90, 146, 189, 192, 219, 277, 316, 334, 357, 566, 572, 610, 718, 759, 811, 837, 839, 1045]","[32, 112, 133, 242, 366, 538, 627, 629, 631, 648, 652, 674, 696, 768, 896, 920, 985, 999, 725, 832]",SP3Q.tsv,S0530,S0529
wanna,1,90,"[90, 192, 215, 252, 610]","[51, 206, 623, 814, 818, 933, 937, 1052, 183, 708, 997]",SP3Q.tsv,S0530,S0529
it's you,2,99,[90],[99],SP3Q.tsv,S0530,S0529
like it,2,104,"[90, 103, 150, 193, 235, 275, 326]","[104, 380]",SP3Q.tsv,S0530,S0529
of the,2,141,"[90, 103, 250, 304, 324, 632, 876, 901]","[141, 145, 319, 380, 429, 736, 758, 890]",SP3Q.tsv,S0530,S0529
wanna do,2,183,"[90, 215, 610]","[183, 206, 708, 997]",SP3Q.tsv,S0530,S0529
let it,2,283,"[90, 126]",[283],SP3Q.tsv,S0530,S0529
it make,2,325,"[90, 267]",[325],SP3Q.tsv,S0530,S0529
to keep,2,364,[90],"[364, 504]",SP3Q.tsv,S0530,S0529
like it it,3,380,[90],[380],SP3Q.tsv,S0530,S0529
and you,2,427,"[90, 610]","[427, 468, 514, 518, 520, 1046]",SP3Q.tsv,S0530,S0529
you that,2,433,[90],[433],SP3Q.tsv,S0530,S0529
that doesn't,2,495,[90],[495],SP3Q.tsv,S0530,S0529
that it's,2,518,"[90, 103, 342, 673]",[518],SP3Q.tsv,S0530,S0529
the thing be,3,725,"[90, 718]",[725],SP3Q.tsv,S0530,S0529
the thing,2,832,"[90, 316, 718]",[832],SP3Q.tsv,S0530,S0529
think that,2,875,"[90, 371]",[875],SP3Q.tsv,S0530,S0529
the more,2,1029,[90],[1029],SP3Q.tsv,S0530,S0529
be really,2,92,[92],"[20, 744]",SP3Q.tsv,S0530,S0529
isn't it,2,164,"[92, 292, 761]","[164, 918]",SP3Q.tsv,S0530,S0529
it because,2,179,"[92, 451]","[179, 826]",SP3Q.tsv,S0530,S0529
which be really,3,621,[92],[621],SP3Q.tsv,S0530,S0529
because like,2,627,"[92, 103]",[627],SP3Q.tsv,S0530,S0529
really horrible,2,968,[92],[968],SP3Q.tsv,S0530,S0529
just like,2,96,"[96, 103, 342, 511, 645, 713, 1039]","[47, 84, 285, 627, 666, 674, 993, 736]",SP3Q.tsv,S0530,S0529
do think,2,96,[96],[81],SP3Q.tsv,S0530,S0529
be just,2,99,"[96, 246, 342, 713, 862, 981, 1039]","[99, 678, 736, 1052, 259, 380, 742]",SP3Q.tsv,S0530,S0529
things,1,108,"[96, 101, 158, 316, 332, 545, 572]","[108, 112, 145, 147, 736, 822, 824]",SP3Q.tsv,S0530,S0529
outside,1,135,"[96, 103, 158, 252]","[135, 281]",SP3Q.tsv,S0530,S0529
think it's,2,173,"[96, 101, 553]","[173, 337]",SP3Q.tsv,S0530,S0529
can think,2,224,[96],[224],SP3Q.tsv,S0530,S0529
it be just,3,259,[96],"[259, 380, 742]",SP3Q.tsv,S0530,S0529
like you don't,3,427,"[96, 215]","[427, 814]",SP3Q.tsv,S0530,S0529
you don't,2,427,"[96, 213, 215, 610, 641, 957]","[427, 442, 471, 514, 520, 822, 814]",SP3Q.tsv,S0530,S0529
people do,2,528,[96],"[528, 534, 684]",SP3Q.tsv,S0530,S0529
people,1,528,"[96, 103, 192, 266, 355, 357, 527, 733, 844, 889, 891]","[528, 532, 534, 540, 684, 744, 804, 818]",SP3Q.tsv,S0530,S0529
be just like,3,736,"[96, 342, 713, 1039]",[736],SP3Q.tsv,S0530,S0529
feel like,2,98,"[98, 103, 150, 188, 193, 195, 197, 215, 246, 274, 277, 322, 326, 610]","[93, 99, 114, 153, 200, 273, 587, 617, 627, 754, 985]",SP3Q.tsv,S0530,S0529
feel like this,3,114,"[98, 610]",[114],SP3Q.tsv,S0530,S0529
fault that,2,374,[98],[374],SP3Q.tsv,S0530,S0529
but it's,2,376,"[98, 103, 159, 241, 277, 357, 499, 911]","[376, 483, 536]",SP3Q.tsv,S0530,S0529
i think you,3,512,"[100, 101]",[512],SP3Q.tsv,S0530,S0529
might,1,101,"[101, 103, 201, 237, 453, 580, 907]","[28, 281, 863, 1005, 1012, 1031, 1048, 526, 850]",SP3Q.tsv,S0530,S0529
it's just,2,101,"[101, 192, 267, 292, 445, 817]","[79, 84, 99, 127, 137, 139, 141, 145, 147, 183, 287, 299, 376, 392, 427, 448, 483, 627, 674, 886]",SP3Q.tsv,S0530,S0529
there's,1,101,"[101, 111, 150, 217, 294, 353, 432, 610, 718]","[79, 84, 99, 110, 206, 230, 433, 581]",SP3Q.tsv,S0530,S0529
i don't i don't,4,116,[101],[116],SP3Q.tsv,S0530,S0529
get out of bed and,5,147,[101],"[147, 1025]",SP3Q.tsv,S0530,S0529
out of,2,151,"[101, 357, 632, 901]",[151],SP3Q.tsv,S0530,S0529
much,1,153,"[101, 150, 353, 472, 499, 639, 705, 765, 825, 899, 965]","[153, 485, 556, 627, 660, 668, 742, 770, 832, 912, 974, 1048]",SP3Q.tsv,S0530,S0529
and be,2,206,"[101, 713]","[206, 222]",SP3Q.tsv,S0530,S0529
i don't i,3,208,[101],[208],SP3Q.tsv,S0530,S0529
able to,2,222,"[101, 334]","[222, 392, 1048, 627]",SP3Q.tsv,S0530,S0529
like it's not,3,285,"[101, 610, 753]",[285],SP3Q.tsv,S0530,S0529
get out of,3,301,"[101, 357, 632, 901]","[301, 1025]",SP3Q.tsv,S0530,S0529
you might,2,526,[101],"[526, 850]",SP3Q.tsv,S0530,S0529
able to do,3,627,"[101, 334]",[627],SP3Q.tsv,S0530,S0529
to feel,2,648,"[101, 215, 610]",[648],SP3Q.tsv,S0530,S0529
that like,2,715,"[101, 103, 150, 159, 184, 215, 275, 1037]","[715, 860]",SP3Q.tsv,S0530,S0529
it's not i don't,4,912,[101],[912],SP3Q.tsv,S0530,S0529
get out,2,1005,"[101, 357, 632, 901]",[1005],SP3Q.tsv,S0530,S0529
get out of bed,4,1025,"[101, 357]",[1025],SP3Q.tsv,S0530,S0529
that much,2,1048,"[101, 765]",[1048],SP3Q.tsv,S0530,S0529
so i'm,2,103,"[103, 197]","[16, 402]",SP3Q.tsv,S0530,S0529
it might,2,103,[103],[28],SP3Q.tsv,S0530,S0529
it just,2,103,[103],"[79, 224, 439, 520, 587, 627, 644, 818, 974]",SP3Q.tsv,S0530,S0529
do it,2,103,"[103, 188, 215, 453, 531, 533, 610, 713, 716, 901, 907]","[84, 171, 177, 183, 185, 206, 273, 281, 491, 538, 627, 732, 784, 798, 802, 991, 997]",SP3Q.tsv,S0530,S0529
and i,2,103,"[103, 168, 237, 334, 342, 347, 355, 357, 857, 861, 975]","[93, 120, 133, 135, 171, 183, 222, 228, 283, 289, 372, 400, 617, 627, 666, 704, 826, 830, 863, 875, 1052]",SP3Q.tsv,S0530,S0529
family,1,103,"[103, 801, 857, 876]","[95, 112, 114, 746, 798]",SP3Q.tsv,S0530,S0529
personality,1,103,[103],[99],SP3Q.tsv,S0530,S0529
stressful,1,104,[103],[104],SP3Q.tsv,S0530,S0529
at home,2,112,[103],[112],SP3Q.tsv,S0530,S0529
just feel,2,114,"[103, 610]","[114, 287]",SP3Q.tsv,S0530,S0529
upset,1,114,"[103, 266]","[114, 259]",SP3Q.tsv,S0530,S0529
obviously,1,133,"[103, 158, 168, 213, 241, 277, 357, 610]",[133],SP3Q.tsv,S0530,S0529
like do,2,145,"[103, 195, 217, 384, 610, 811]","[145, 884]",SP3Q.tsv,S0530,S0529
worry,1,145,"[103, 203, 549, 811]","[145, 358, 360, 520, 818, 824, 826, 832, 863]",SP3Q.tsv,S0530,S0529
it feel,2,151,"[103, 150, 193, 197, 246, 275, 610]","[151, 200, 627]",SP3Q.tsv,S0530,S0529
good,1,153,"[103, 123, 186, 188, 189, 521, 531, 862, 881, 928, 930, 1022]","[153, 183, 339, 352, 438, 456, 518, 540, 542, 575, 640, 706, 742, 814, 863, 865, 867, 920, 950, 1031]",SP3Q.tsv,S0530,S0529
like when,2,183,"[103, 275]",[183],SP3Q.tsv,S0530,S0529
it feel like,3,200,"[103, 150, 193, 197, 246, 610]","[200, 627]",SP3Q.tsv,S0530,S0529
like oh,2,222,"[103, 539, 610, 795, 811, 905]","[222, 444, 818]",SP3Q.tsv,S0530,S0529
i'm so,2,242,"[103, 741]","[242, 333, 627, 678, 908]",SP3Q.tsv,S0530,S0529
upset and,2,259,[103],[259],SP3Q.tsv,S0530,S0529
so it,2,261,"[103, 947]","[261, 648]",SP3Q.tsv,S0530,S0529
cos it's,2,299,"[103, 123, 158, 453]","[299, 593, 621, 648, 770, 970]",SP3Q.tsv,S0530,S0529
constantly,1,305,[103],[305],SP3Q.tsv,S0530,S0529
doesn't it,2,321,[103],[321],SP3Q.tsv,S0530,S0529
i'm like,2,374,"[103, 795]","[374, 832]",SP3Q.tsv,S0530,S0529
and it,2,374,"[103, 154, 267]","[374, 392, 444, 458, 464, 627, 824, 974, 1025, 1029]",SP3Q.tsv,S0530,S0529
part of,2,380,"[103, 150, 201, 304]","[380, 448]",SP3Q.tsv,S0530,S0529
factor,1,380,[103],[380],SP3Q.tsv,S0530,S0529
be pretty,2,400,"[103, 604]",[400],SP3Q.tsv,S0530,S0529
over summer,2,431,"[103, 461]","[431, 456]",SP3Q.tsv,S0530,S0529
you've get,2,433,"[103, 195, 531, 1032]",[433],SP3Q.tsv,S0530,S0529
i'm i'm,2,444,"[103, 326]","[444, 1012]",SP3Q.tsv,S0530,S0529
not it's,2,444,"[103, 555]",[444],SP3Q.tsv,S0530,S0529
when you,2,456,"[103, 126, 252, 275, 632, 728]","[456, 491]",SP3Q.tsv,S0530,S0529
know how,2,514,"[103, 275]",[514],SP3Q.tsv,S0530,S0529
pretty,1,514,"[103, 604, 825]","[514, 627, 668, 865, 974]",SP3Q.tsv,S0530,S0529
some people,2,528,"[103, 527]",[528],SP3Q.tsv,S0530,S0529
people have,2,532,"[103, 527]",[532],SP3Q.tsv,S0530,S0529
but it's not,3,536,"[103, 159, 241, 357, 499]",[536],SP3Q.tsv,S0530,S0529
home,1,577,"[103, 576, 578, 580, 839]","[577, 583, 826, 1044, 1035]",SP3Q.tsv,S0530,S0529
it just feel,3,587,[103],[587],SP3Q.tsv,S0530,S0529
help,1,605,"[103, 126, 235, 237, 857]","[605, 615]",SP3Q.tsv,S0530,S0529
certain,1,617,[103],[617],SP3Q.tsv,S0530,S0529
to that,2,621,"[103, 310]",[621],SP3Q.tsv,S0530,S0529
and i know,3,627,"[103, 168]",[627],SP3Q.tsv,S0530,S0529
it's not it's,3,640,"[103, 555]","[640, 646]",SP3Q.tsv,S0530,S0529
it's not it's not,4,646,[103],[646],SP3Q.tsv,S0530,S0529
you know it,3,660,[103],[660],SP3Q.tsv,S0530,S0529
didn't feel,2,754,[103],[754],SP3Q.tsv,S0530,S0529
contribute,1,830,[103],[830],SP3Q.tsv,S0530,S0529
this it's not,3,912,[103],[912],SP3Q.tsv,S0530,S0529
it's not i,3,912,[103],[912],SP3Q.tsv,S0530,S0529
this it's,2,937,[103],[937],SP3Q.tsv,S0530,S0529
know it,2,1023,[103],[1023],SP3Q.tsv,S0530,S0529
at home like,3,1035,[103],[1035],SP3Q.tsv,S0530,S0529
actually have,2,1046,[103],[1046],SP3Q.tsv,S0530,S0529
yeah yeah,2,105,"[105, 107, 436, 482, 618, 809, 855]","[36, 276, 528, 587, 958]",SP3Q.tsv,S0530,S0529
oh god,2,111,"[111, 140]","[10, 918]",SP3Q.tsv,S0530,S0529
definitely,1,111,"[111, 184, 449, 630, 1030]","[36, 452, 732, 456]",SP3Q.tsv,S0530,S0529
a lot of money,4,111,[111],"[110, 607]",SP3Q.tsv,S0530,S0529
money,1,380,"[111, 691, 693, 705, 771, 811, 862]","[380, 427, 485, 518, 550, 686, 692, 742, 768, 776, 787, 818, 822, 824, 828, 830, 832, 884, 892, 908, 1054, 607]",SP3Q.tsv,S0530,S0529
definitely a,2,456,[111],[456],SP3Q.tsv,S0530,S0529
they want,2,118,"[115, 270]","[118, 750]",SP3Q.tsv,S0530,S0529
all the time,3,139,"[115, 197]","[139, 666]",SP3Q.tsv,S0530,S0529
the time,2,145,"[115, 192, 197, 250]","[145, 319, 758, 666]",SP3Q.tsv,S0530,S0529
stuff,1,147,"[115, 192, 237, 835, 844, 846, 857, 1047]","[147, 153, 175, 198, 281, 595, 615, 698, 760, 1044, 808]",SP3Q.tsv,S0530,S0529
all the,2,179,"[115, 197, 361, 718]","[179, 198, 678, 666]",SP3Q.tsv,S0530,S0529
they just,2,244,"[115, 705]","[244, 364, 663, 884]",SP3Q.tsv,S0530,S0529
just want,2,489,"[115, 705]","[489, 966]",SP3Q.tsv,S0530,S0529
you to do,3,629,"[115, 146]",[629],SP3Q.tsv,S0530,S0529
they just want you to,5,758,[115],[758],SP3Q.tsv,S0530,S0529
want you to,3,758,"[115, 270]",[758],SP3Q.tsv,S0530,S0529
they just want,3,760,"[115, 705]",[760],SP3Q.tsv,S0530,S0529
do stuff,2,808,"[115, 835, 846, 857]",[808],SP3Q.tsv,S0530,S0529
do they just,3,884,[115],[884],SP3Q.tsv,S0530,S0529
do they,2,884,"[115, 389]",[884],SP3Q.tsv,S0530,S0529
you're not,2,123,"[123, 158, 324]","[60, 63, 283, 444, 820]",SP3Q.tsv,S0530,S0529
right,1,179,"[123, 235, 275, 467, 488, 626, 1060]","[179, 185, 259, 500, 740, 913, 1044]",SP3Q.tsv,S0530,S0529
apply,1,491,[123],[491],SP3Q.tsv,S0530,S0529
not in,2,646,[123],[646],SP3Q.tsv,S0530,S0529
of get,2,740,[123],[740],SP3Q.tsv,S0530,S0529
that you're not,3,820,"[123, 158, 324]",[820],SP3Q.tsv,S0530,S0529
position,1,820,"[123, 753]",[820],SP3Q.tsv,S0530,S0529
that be,2,125,"[125, 211, 248, 355, 843, 996, 1003, 1022, 1028]","[93, 202, 261, 875, 913]",SP3Q.tsv,S0530,S0529
fair,1,471,[125],[471],SP3Q.tsv,S0530,S0529
that isn't,2,495,[125],[495],SP3Q.tsv,S0530,S0529
a bite,2,126,"[126, 168, 231, 235, 275, 277, 332, 610, 901, 975, 981, 1006, 1045]","[16, 257, 287, 444, 589, 740, 985]",SP3Q.tsv,S0530,S0529
in a,2,126,"[126, 246, 340, 586, 899]","[104, 114, 820, 865]",SP3Q.tsv,S0530,S0529
get like,2,181,"[126, 332, 384]","[181, 183, 589, 619]",SP3Q.tsv,S0530,S0529
start,1,358,"[126, 192]","[358, 362, 623]",SP3Q.tsv,S0530,S0529
help and,2,615,[126],[615],SP3Q.tsv,S0530,S0529
bite,1,987,"[126, 167, 168, 231, 235, 275, 277, 332, 610, 901, 975, 978, 981, 1006, 1041, 1045]","[987, 1046]",SP3Q.tsv,S0530,S0529
like that,2,130,"[130, 159, 174, 184, 201, 215, 277, 320, 846]","[79, 81, 84, 112, 175, 615, 627, 1044]",SP3Q.tsv,S0530,S0529
not like,2,285,"[130, 811, 841]","[285, 536]",SP3Q.tsv,S0530,S0529
or anything,2,668,[130],"[668, 908, 993]",SP3Q.tsv,S0530,S0529
be they,2,725,"[130, 363]",[725],SP3Q.tsv,S0530,S0529
to actually,2,1025,"[130, 150]",[1025],SP3Q.tsv,S0530,S0529
oh my god,3,408,"[136, 243, 992]","[408, 444]",SP3Q.tsv,S0530,S0529
leave,1,143,[142],"[143, 309, 627, 824, 989, 1035]",SP3Q.tsv,S0530,S0529
what's,1,146,[146],"[54, 912]",SP3Q.tsv,S0530,S0529
of thing,2,146,[146],"[133, 538]",SP3Q.tsv,S0530,S0529
sort of,2,259,[146],"[259, 261, 760]",SP3Q.tsv,S0530,S0529
ask,1,512,"[146, 211]",[512],SP3Q.tsv,S0530,S0529
the sort of thing,4,631,[146],[631],SP3Q.tsv,S0530,S0529
sort of thing,3,648,[146],[648],SP3Q.tsv,S0530,S0529
like there's,2,150,"[150, 610, 718]","[79, 84]",SP3Q.tsv,S0530,S0529
too much,2,153,"[150, 353, 965]",[153],SP3Q.tsv,S0530,S0529
probably,1,374,"[150, 192, 277, 771, 988]","[374, 962]",SP3Q.tsv,S0530,S0529
still,1,154,"[154, 213, 241, 566, 582, 606, 610, 622, 969, 1058]","[41, 581, 621, 884]",SP3Q.tsv,S0530,S0529
it can,2,155,"[154, 235]",[155],SP3Q.tsv,S0530,S0529
think it can,3,156,[156],[155],SP3Q.tsv,S0530,S0529
look,1,158,"[158, 178, 252, 472, 478, 559, 728, 846]","[1, 374, 444, 475, 183, 352, 534]",SP3Q.tsv,S0530,S0529
i'm sure,2,158,"[158, 159, 163, 197, 219, 531, 602]","[16, 532, 534]",SP3Q.tsv,S0530,S0529
go on in your life,5,158,[158],[54],SP3Q.tsv,S0530,S0529
stress,1,158,"[158, 197]","[114, 684]",SP3Q.tsv,S0530,S0529
it cos,2,158,"[158, 453]",[122],SP3Q.tsv,S0530,S0529
you like,2,158,[158],"[139, 471, 672]",SP3Q.tsv,S0530,S0529
about everything,2,158,[158],[145],SP3Q.tsv,S0530,S0529
everything,1,179,"[158, 277, 328, 344, 819]","[179, 301, 380, 678]",SP3Q.tsv,S0530,S0529
look at it,3,183,[158],"[183, 352]",SP3Q.tsv,S0530,S0529
be in,2,206,"[158, 891]","[206, 429, 820]",SP3Q.tsv,S0530,S0529
