Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to be a,3,306,"[89, 656]",[306],SYEZ.tsv,S0475,S0417
erm there's,2,327,[89],[327],SYEZ.tsv,S0475,S0417
erm but erm,3,369,"[89, 376, 1056, 1079, 1388]",[369],SYEZ.tsv,S0475,S0417
to be,2,385,"[89, 498, 598, 656, 855, 1081]","[385, 439, 603, 679, 688, 691, 838, 1189, 1252, 1395, 1516, 1518, 1480]",SYEZ.tsv,S0475,S0417
stop,1,419,[89],"[419, 609]",SYEZ.tsv,S0475,S0417
a certain,2,796,"[89, 1037]",[796],SYEZ.tsv,S0475,S0417
because you,2,1282,"[89, 1310]",[1282],SYEZ.tsv,S0475,S0417
get to be,3,1480,"[89, 598]",[1480],SYEZ.tsv,S0475,S0417
be go,2,99,"[99, 1326]","[31, 1516]",SYEZ.tsv,S0475,S0417
speak,1,99,"[99, 193, 213, 233, 249, 285, 287, 289]","[56, 96, 156, 220, 331, 92, 106, 108, 222, 230, 250, 274, 278, 324, 349, 455, 503, 538]",SYEZ.tsv,S0475,S0417
would,1,99,"[99, 151, 406, 444, 464, 588, 590, 612, 698, 706, 748, 861, 906, 914, 956, 967, 969, 971, 977, 979, 985, 998, 1052, 1054, 1058, 1068, 1072, 1079, 1081, 1083, 1104, 1106, 1114, 1124, 1126, 1332]","[74, 92, 152, 154, 172, 192, 421, 455, 469, 485, 581, 589, 611, 627, 709, 900, 1026, 1028, 1102, 1211, 106, 459, 538, 541, 679, 688, 846]",SYEZ.tsv,S0475,S0417
irish speak school,3,99,"[99, 249, 285]","[92, 108, 230, 250, 274, 278, 349, 455]",SYEZ.tsv,S0475,S0417
irish,1,99,"[99, 125, 133, 143, 151, 193, 219, 249, 285, 464, 560, 624]","[94, 96, 118, 158, 186, 202, 216, 220, 270, 274, 357, 555, 1377, 108, 222, 230, 250, 278, 349, 385, 455, 503]",SYEZ.tsv,S0475,S0417
would be,2,106,"[99, 588, 698, 861, 1052, 1072, 1083, 1106]","[106, 459, 538, 541, 627, 679, 688, 846, 900]",SYEZ.tsv,S0475,S0417
speak school,2,106,"[99, 233, 249, 285, 289]","[106, 230, 324, 538, 250, 274, 278, 349, 455]",SYEZ.tsv,S0475,S0417
irish speak,2,222,"[99, 249, 285]","[222, 274, 503]",SYEZ.tsv,S0475,S0417
an irish,2,385,"[99, 249, 285]",[385],SYEZ.tsv,S0475,S0417
go to an irish speak school,6,455,[99],[455],SYEZ.tsv,S0475,S0417
be go to,3,1264,"[99, 1326]",[1264],SYEZ.tsv,S0475,S0417
do you,2,101,"[101, 213, 426, 614, 656, 660, 662, 698, 861, 986, 1330, 1366, 1531]","[3, 995]",SYEZ.tsv,S0475,S0417
erm er,2,407,"[101, 219, 261, 744, 908, 942, 952, 1000, 1035, 1064, 1079, 1116, 1336]","[407, 585, 680, 782, 1301, 1357]",SYEZ.tsv,S0475,S0417
feel,1,439,"[101, 219, 346, 382, 660, 908, 946, 1124]","[439, 453, 846, 1135, 1217, 1285, 1357, 1427, 1455, 1502, 1098]",SYEZ.tsv,S0475,S0417
of feel,2,1098,[101],[1098],SYEZ.tsv,S0475,S0417
for you,2,148,"[103, 444, 634, 706, 940, 1531]",[148],SYEZ.tsv,S0475,S0417
for for,2,1415,"[103, 319]",[1415],SYEZ.tsv,S0475,S0417
it be,2,121,"[121, 123, 259, 281, 406, 444, 518, 578, 634, 637, 639, 658, 738, 855, 903, 920, 932, 942, 1043, 1062]","[1, 92, 150, 164, 250, 274, 306, 312, 397, 415, 539, 555, 573, 770, 848, 900, 1282, 1379, 122, 310, 1149]",SYEZ.tsv,S0475,S0417
one,1,121,"[121, 123, 207, 533, 560, 799, 944, 977, 979, 980, 981, 1047, 1120, 1467, 1471]","[37, 74, 92, 326, 335, 339, 351, 503, 569, 627, 735, 753, 812, 832, 1143, 1149, 1291, 1351, 1449, 1478, 1480, 122]",SYEZ.tsv,S0475,S0417
it be a,3,122,"[121, 123, 259, 281]","[122, 310, 1149]",SYEZ.tsv,S0475,S0417
a hard one,3,122,"[121, 123]",[122],SYEZ.tsv,S0475,S0417
hard,1,176,"[121, 123, 319]","[176, 682, 709, 721, 794, 796, 1474]",SYEZ.tsv,S0475,S0417
one that,2,335,[121],[335],SYEZ.tsv,S0475,S0417
read,1,123,"[123, 125, 133, 137, 143]","[57, 140, 144, 146, 563, 553]",SYEZ.tsv,S0475,S0417
english,1,123,"[123, 135, 137, 181, 213, 233, 263, 265, 287, 289]","[106, 164, 224, 230, 314, 331, 538, 880, 146, 200, 202]",SYEZ.tsv,S0475,S0417
read in english,3,146,"[123, 137]",[146],SYEZ.tsv,S0475,S0417
wouldn't be,2,152,"[123, 1081, 1116, 1118]","[152, 605]",SYEZ.tsv,S0475,S0417
because erm,2,154,"[123, 131, 135, 382, 908, 942]","[154, 453]",SYEZ.tsv,S0475,S0417
in english,2,200,"[123, 137, 181, 213, 265]","[200, 202]",SYEZ.tsv,S0475,S0417
at the,2,296,"[123, 151, 598, 920]","[296, 300, 511, 888, 1141, 1149, 1189]",SYEZ.tsv,S0475,S0417
read in,2,553,"[123, 125, 133, 137, 143]",[553],SYEZ.tsv,S0475,S0417
one because,2,1143,[123],[1143],SYEZ.tsv,S0475,S0417
erm he,2,1480,[123],[1480],SYEZ.tsv,S0475,S0417
in irish,2,125,"[125, 133, 143, 219]","[118, 158, 186]",SYEZ.tsv,S0475,S0417
he'd,1,246,"[125, 626, 714, 1035, 1467]","[246, 349, 846, 1405, 1474, 1516, 357, 583, 1427]",SYEZ.tsv,S0475,S0417
he'd be,2,357,"[125, 714, 1035, 1467]","[357, 583, 848, 1427]",SYEZ.tsv,S0475,S0417
and if he,3,127,[127],[98],SYEZ.tsv,S0475,S0417
it's it's,2,164,"[127, 412, 578, 1093]","[164, 673, 1023, 1427]",SYEZ.tsv,S0475,S0417
if he be,3,228,[127],"[228, 1510]",SYEZ.tsv,S0475,S0417
if he,2,228,[127],"[228, 357, 1177, 1427]",SYEZ.tsv,S0475,S0417
he be,2,270,"[127, 564, 616, 1054, 1473]","[270, 272, 274, 326, 1379, 1401, 1502, 1510]",SYEZ.tsv,S0475,S0417
so it's,2,329,[127],"[329, 437, 816, 1449, 1482, 1484]",SYEZ.tsv,S0475,S0417
er in,2,680,"[127, 851]",[680],SYEZ.tsv,S0475,S0417
be er,2,1135,"[127, 920]",[1135],SYEZ.tsv,S0475,S0417
it's a,2,129,"[129, 412]","[37, 122, 244, 357, 423, 517, 536, 1092, 1252, 1466]",SYEZ.tsv,S0475,S0417
and it's,2,129,"[129, 521, 533, 948, 952]","[37, 405, 585, 808, 1252, 536]",SYEZ.tsv,S0475,S0417
well,1,129,"[129, 560, 586, 666, 672, 1035, 1320, 1531]","[48, 50, 92, 102, 244, 280, 306, 322, 383, 491, 513, 524, 649, 682, 688, 731, 757, 810, 834, 836, 850, 900, 1073, 1090, 1135, 1157, 1205, 1223, 1303, 1427, 1480, 1514]",SYEZ.tsv,S0475,S0417
school and,2,129,[129],"[76, 329, 538]",SYEZ.tsv,S0475,S0417
long,1,176,"[129, 1350, 1434]","[176, 329, 397, 399, 423, 515, 808, 884, 1347, 1357, 1403]",SYEZ.tsv,S0475,S0417
the erm,2,333,"[129, 253, 983, 1052, 1332]",[333],SYEZ.tsv,S0475,S0417
and it's not,3,536,"[129, 521, 533, 948]",[536],SYEZ.tsv,S0475,S0417
say oh,2,569,[129],"[569, 574, 1223, 1403, 1455]",SYEZ.tsv,S0475,S0417
erm say oh,3,1185,[129],[1185],SYEZ.tsv,S0475,S0417
erm say,2,1403,[129],[1403],SYEZ.tsv,S0475,S0417
stuff,1,131,[131],"[70, 1449]",SYEZ.tsv,S0475,S0417
pick up,2,131,[131],"[76, 78]",SYEZ.tsv,S0475,S0417
child,1,228,"[131, 533, 616, 620, 979, 1062]",[228],SYEZ.tsv,S0475,S0417
erm you,2,357,"[131, 1332]","[357, 585, 633, 684, 686]",SYEZ.tsv,S0475,S0417
it because,2,431,"[131, 1054]","[431, 1474]",SYEZ.tsv,S0475,S0417
pick,1,1189,[131],[1189],SYEZ.tsv,S0475,S0417
they're,1,133,"[133, 948]","[64, 66, 74, 108, 118, 194, 198, 220, 357, 373, 609, 647, 729, 836, 1207, 216]",SYEZ.tsv,S0475,S0417
difficult,1,150,"[133, 578, 634, 637, 639, 1328]",[150],SYEZ.tsv,S0475,S0417
when they're,2,216,[133],[216],SYEZ.tsv,S0475,S0417
a bite,2,411,"[133, 444, 450, 977]","[411, 415, 439, 649, 808, 822, 1181, 1389, 1427, 1457, 1500]",SYEZ.tsv,S0475,S0417
later on,2,135,[135],[68],SYEZ.tsv,S0475,S0417
but i,2,135,"[135, 185, 364, 444, 694, 803, 1000, 1064, 1079, 1116, 1376]","[92, 106, 423, 553, 688, 719, 834, 1401, 1457]",SYEZ.tsv,S0475,S0417
they'll,1,168,[135],"[168, 194, 220, 834]",SYEZ.tsv,S0475,S0417
lessons,1,168,[135],[168],SYEZ.tsv,S0475,S0417
's,1,137,"[137, 616, 662, 924, 954, 1000, 1043, 1103, 1434]","[5, 232, 387, 429, 439, 573, 686, 770, 888, 1005, 1256]",SYEZ.tsv,S0475,S0417
girls,1,274,[137],"[274, 585, 633, 826, 832, 1175, 1234, 1282]",SYEZ.tsv,S0475,S0417
do do,2,571,"[137, 367, 426, 614, 861]",[571],SYEZ.tsv,S0475,S0417
just read,2,144,[143],[144],SYEZ.tsv,S0475,S0417
it's just,2,439,"[143, 382, 620, 908]","[439, 499]",SYEZ.tsv,S0475,S0417
be okay,2,151,[151],[96],SYEZ.tsv,S0475,S0417
good,1,151,"[151, 533, 714, 1072]","[108, 118, 168, 238, 306, 308, 310, 351, 361, 538, 1098, 1149, 114, 686, 715]",SYEZ.tsv,S0475,S0417
good at,2,151,[151],[114],SYEZ.tsv,S0475,S0417
maybe,1,192,"[151, 1054]","[192, 439, 822, 832, 886, 900, 1484]",SYEZ.tsv,S0475,S0417
which be,2,246,"[151, 233, 448, 859, 1326, 1360]","[246, 339, 401, 691, 733, 834]",SYEZ.tsv,S0475,S0417
irish school,2,385,"[151, 219, 464, 624]",[385],SYEZ.tsv,S0475,S0417
would the,2,455,[151],[455],SYEZ.tsv,S0475,S0417
school in,2,553,"[151, 406, 444]",[553],SYEZ.tsv,S0475,S0417
very good,2,686,[151],"[686, 715]",SYEZ.tsv,S0475,S0417
be not,2,842,"[151, 656, 1000]","[842, 1223]",SYEZ.tsv,S0475,S0417
transfer,1,154,[153],[154],SYEZ.tsv,S0475,S0417
course,1,361,"[169, 732]",[361],SYEZ.tsv,S0475,S0417
talk,1,177,"[177, 181, 211, 213, 261]","[92, 96, 164, 186, 216, 347, 571, 651, 904, 1179, 353, 1508]",SYEZ.tsv,S0475,S0417
know to,2,306,[177],[306],SYEZ.tsv,S0475,S0417
talk to,2,353,[177],"[353, 1508]",SYEZ.tsv,S0475,S0417
to them,2,361,[177],[361],SYEZ.tsv,S0475,S0417
do they,2,373,"[179, 213, 219, 521, 523]",[373],SYEZ.tsv,S0475,S0417
talk in,2,186,"[181, 213]",[186],SYEZ.tsv,S0475,S0417
erm or,2,183,"[183, 704]",[164],SYEZ.tsv,S0475,S0417
don't you know,3,1231,[183],[1231],SYEZ.tsv,S0475,S0417
but but,2,1301,"[185, 444, 920, 1074, 1467, 1473]","[1301, 1391]",SYEZ.tsv,S0475,S0417
oh right,2,1048,"[187, 500, 1408]",[1048],SYEZ.tsv,S0475,S0417
when they,2,194,"[191, 193]","[194, 361]",SYEZ.tsv,S0475,S0417
cos when,2,385,[191],[385],SYEZ.tsv,S0475,S0417
they go,2,1421,"[191, 193, 263]",[1421],SYEZ.tsv,S0475,S0417
speak irish,2,193,[193],"[96, 220]",SYEZ.tsv,S0475,S0417
for a,2,195,"[195, 639, 714, 1075]","[33, 176, 371, 846, 884, 900, 1009, 1401, 1405, 1502]",SYEZ.tsv,S0475,S0417
a sort of,3,228,[195],[228],SYEZ.tsv,S0475,S0417
a a,2,751,"[195, 521, 578, 656]","[751, 1508]",SYEZ.tsv,S0475,S0417
that er,2,1185,"[195, 1106, 1298, 1316, 1336]","[1185, 1490]",SYEZ.tsv,S0475,S0417
until she be,3,207,[207],[140],SYEZ.tsv,S0475,S0417
meet,1,207,[207],"[184, 1407]",SYEZ.tsv,S0475,S0417
she be,2,208,[207],"[208, 784]",SYEZ.tsv,S0475,S0417
come,1,577,"[207, 297, 474, 977, 1075, 1370]","[577, 585, 772, 830, 900, 1073]",SYEZ.tsv,S0475,S0417
ten,1,679,[207],"[679, 890, 1167]",SYEZ.tsv,S0475,S0417
nine,1,209,"[209, 598]",[208],SYEZ.tsv,S0475,S0417
when she,2,211,[211],[146],SYEZ.tsv,S0475,S0417
and her,2,629,"[211, 213]","[629, 784]",SYEZ.tsv,S0475,S0417
friends,1,812,"[211, 213]","[812, 1415, 1419]",SYEZ.tsv,S0475,S0417
together,1,828,[211],"[828, 900, 1266, 1502]",SYEZ.tsv,S0475,S0417
each other,2,213,"[213, 602]",[184],SYEZ.tsv,S0475,S0417
they talk,2,213,[213],[186],SYEZ.tsv,S0475,S0417
ever,1,900,[213],"[900, 1427]",SYEZ.tsv,S0475,S0417
get a,2,219,"[219, 426, 444, 1434, 1436]","[50, 168, 415, 439, 629, 880, 1153, 1389]",SYEZ.tsv,S0475,S0417
i'm,1,219,"[219, 259, 905, 1338]","[106, 190, 218, 431, 673, 723, 832, 882, 1153, 1171, 1185, 1197, 1217, 1223, 1246, 1260, 1274, 1278, 1289, 1301, 1309, 1385, 1427, 1455, 1474, 1476, 1516, 1191]",SYEZ.tsv,S0475,S0417
kind of,2,219,"[219, 287, 853, 1085, 1128, 1132, 1332, 1440]","[112, 146, 176, 198, 236, 519, 541, 573, 585, 680, 684, 751, 848, 867, 890, 1098, 1181, 1191, 1252, 1260, 1266, 1299, 1377, 1389, 1455, 1459, 1463, 1476, 1502, 486, 1135]",SYEZ.tsv,S0475,S0417
be in irish,3,219,[219],[118],SYEZ.tsv,S0475,S0417
be in,2,219,"[219, 789, 1043, 1220]","[166, 439, 539, 603, 688, 691, 1371, 1518]",SYEZ.tsv,S0475,S0417
try to get,3,329,[219],[329],SYEZ.tsv,S0475,S0417
erm cos,2,471,"[219, 251, 319, 924]","[471, 898]",SYEZ.tsv,S0475,S0417
the kind of,3,486,[219],"[486, 1135]",SYEZ.tsv,S0475,S0417
social,1,555,[219],[555],SYEZ.tsv,S0475,S0417
try,1,721,"[219, 1068]","[721, 1181, 1203, 1476]",SYEZ.tsv,S0475,S0417
just try,2,768,[219],[768],SYEZ.tsv,S0475,S0417
kind,1,1187,"[219, 287, 853, 1085, 1128, 1132, 1332, 1440]",[1187],SYEZ.tsv,S0475,S0417
er i'm,2,1191,[219],"[1191, 1274]",SYEZ.tsv,S0475,S0417
try to,2,1203,[219],"[1203, 1476]",SYEZ.tsv,S0475,S0417
i'm just,2,1260,"[219, 259]",[1260],SYEZ.tsv,S0475,S0417
what the,2,1459,[219],[1459],SYEZ.tsv,S0475,S0417
to get,2,1474,"[219, 406, 624, 1015]",[1474],SYEZ.tsv,S0475,S0417
english speak school,3,233,"[233, 289]","[106, 230, 538]",SYEZ.tsv,S0475,S0417
english speak,2,331,"[233, 289]",[331],SYEZ.tsv,S0475,S0417
be an,2,385,[233],"[385, 553]",SYEZ.tsv,S0475,S0417
an english,2,880,[233],[880],SYEZ.tsv,S0475,S0417
nothing,1,239,"[239, 241]","[76, 577, 762, 830, 1171, 1419]",SYEZ.tsv,S0475,S0417
i just,2,318,"[239, 803, 932, 1015, 1312, 1374, 1376]","[318, 357, 762, 1252, 1287, 1293]",SYEZ.tsv,S0475,S0417
i mean i,3,324,"[239, 634, 799, 803, 918]","[324, 782, 836, 900, 1145, 1157, 1291]",SYEZ.tsv,S0475,S0417
i've,1,241,"[241, 1060, 1342]","[50, 278, 465, 575, 846, 879, 1135, 1149, 1151, 1177, 1244, 1278, 1427, 1449, 1528, 357, 1223, 1299, 1476]",SYEZ.tsv,S0475,S0417
nothing to,2,241,[241],"[76, 1171]",SYEZ.tsv,S0475,S0417
get no,2,241,"[241, 1342]",[164],SYEZ.tsv,S0475,S0417
hang,1,241,"[241, 594]","[184, 607, 869, 1009, 1377, 1457]",SYEZ.tsv,S0475,S0417
anything,1,278,"[241, 662, 1112, 1334]","[278, 894, 1289, 1419, 1508]",SYEZ.tsv,S0475,S0417
i've get no,3,357,"[241, 1342]","[357, 1177, 1223]",SYEZ.tsv,S0475,S0417
so erm,2,682,"[241, 283]","[682, 822, 1177]",SYEZ.tsv,S0475,S0417
i've get,2,1299,"[241, 1342]","[1299, 1476]",SYEZ.tsv,S0475,S0417
to sort of,3,1474,"[241, 626, 1087]",[1474],SYEZ.tsv,S0475,S0417
no no,2,1417,"[245, 590, 612, 1174, 1180, 1485]",[1417],SYEZ.tsv,S0475,S0417
an irish speak school,4,455,"[249, 285]",[455],SYEZ.tsv,S0475,S0417
be at,2,1189,[249],[1189],SYEZ.tsv,S0475,S0417
cos i think,3,709,"[251, 1099]",[709],SYEZ.tsv,S0475,S0417
cos i,2,1137,"[251, 954, 956, 1019, 1099]","[1137, 1215]",SYEZ.tsv,S0475,S0417
it's like,2,253,[253],"[54, 437, 873, 1377]",SYEZ.tsv,S0475,S0417
wait,1,324,"[253, 1434]","[324, 329]",SYEZ.tsv,S0475,S0417
minute,1,511,[253],"[511, 1141, 1189]",SYEZ.tsv,S0475,S0417
you know the,3,782,"[253, 283]",[782],SYEZ.tsv,S0475,S0417
certain,1,796,[253],[796],SYEZ.tsv,S0475,S0417
countries,1,1303,[253],[1303],SYEZ.tsv,S0475,S0417
erm there,2,1359,[253],[1359],SYEZ.tsv,S0475,S0417
want,1,255,"[255, 376, 527, 973, 975, 996, 1024, 1054, 1060, 1064, 1081, 1083, 1128]","[3, 230, 439, 583, 585, 873, 1022, 1169, 1195, 1229, 1231, 1242, 1287, 1289, 1293]",SYEZ.tsv,S0475,S0417
language,1,255,"[255, 257, 382]","[114, 150, 557]",SYEZ.tsv,S0475,S0417
live,1,306,"[257, 382, 490, 494, 660, 910, 918, 958, 977, 979, 983, 1056, 1064, 1079, 1081]","[306, 491, 493, 499, 757, 812, 888, 1073, 1092, 1153, 1203, 1207, 1211, 1301, 1480]",SYEZ.tsv,S0475,S0417
i don't,2,259,"[259, 364, 639, 973, 975, 996, 1024, 1376]","[37, 92, 106, 118, 120, 138, 198, 206, 250, 439, 466, 481, 485, 489, 524, 651, 673, 684, 691, 697, 709, 719, 830, 846, 864, 900, 1137, 1141, 1187, 1215, 1231, 1276, 1351, 1377, 1393, 1427, 1459, 1461, 1466, 1484, 1488, 1516, 1526]",SYEZ.tsv,S0475,S0417
and it be,3,306,"[259, 942]",[306],SYEZ.tsv,S0475,S0417
years,1,371,"[259, 382, 529, 564, 1019, 1312]","[371, 407, 828, 890, 1147, 1167, 1244, 1355, 1415, 888]",SYEZ.tsv,S0475,S0417
twenty,1,437,[259],"[437, 888, 1159, 1163]",SYEZ.tsv,S0475,S0417
i don't i,3,489,[259],[489],SYEZ.tsv,S0475,S0417
in the last,3,539,[259],"[539, 896]",SYEZ.tsv,S0475,S0417
and it,2,651,"[259, 754, 942]","[651, 1159]",SYEZ.tsv,S0475,S0417
twenty years,2,888,[259],[888],SYEZ.tsv,S0475,S0417
fifteen,1,1415,[259],[1415],SYEZ.tsv,S0475,S0417
be erm,2,261,"[261, 588, 698, 1372, 1473]","[70, 118, 164, 357, 832, 842]",SYEZ.tsv,S0475,S0417
at home,2,261,[261],"[146, 1285]",SYEZ.tsv,S0475,S0417
gaelic,1,261,[261],"[156, 168, 324]",SYEZ.tsv,S0475,S0417
home,1,261,"[261, 704]","[216, 520, 553, 1177, 1223, 1225, 1234, 1242, 1285]",SYEZ.tsv,S0475,S0417
school i,2,261,"[261, 380]","[230, 1187]",SYEZ.tsv,S0475,S0417
erm at,2,261,[261],[250],SYEZ.tsv,S0475,S0417
that erm,2,310,"[261, 319, 426, 932]","[310, 731, 900]",SYEZ.tsv,S0475,S0417
er cos,2,846,"[261, 265, 1019, 1316]",[846],SYEZ.tsv,S0475,S0417
erm so,2,900,"[261, 267, 283, 853, 971]","[900, 1153, 1177, 1309, 1429]",SYEZ.tsv,S0475,S0417
have to learn,3,263,"[263, 560]","[98, 150, 557]",SYEZ.tsv,S0475,S0417
have to,2,263,"[263, 289, 426, 472, 560, 590, 612, 626, 639, 672, 985, 1054, 1114, 1464]","[158, 188, 314, 405, 415, 443, 524, 557, 611, 633, 688, 808, 1090, 1201, 1395, 1397, 1504, 1508]",SYEZ.tsv,S0475,S0417
school they,2,263,[263],"[168, 216]",SYEZ.tsv,S0475,S0417
they have,2,263,[263],"[176, 222, 1415]",SYEZ.tsv,S0475,S0417
but as,2,836,[263],"[836, 1135]",SYEZ.tsv,S0475,S0417
as soon as,3,875,[263],[875],SYEZ.tsv,S0475,S0417
the school,2,265,"[265, 283]","[70, 76, 162, 363, 395, 499, 501, 507, 1187, 1274, 397, 415, 1270]",SYEZ.tsv,S0475,S0417
all the,2,265,"[265, 946, 1015, 1108, 1320]","[108, 110, 118, 188, 688, 816, 1161, 1264, 1287]",SYEZ.tsv,S0475,S0417
teach,1,265,[265],[244],SYEZ.tsv,S0475,S0417
be teach,2,270,[265],"[270, 274]",SYEZ.tsv,S0475,S0417
the school be,3,397,[265],"[397, 415, 1270]",SYEZ.tsv,S0475,S0417
that be,2,267,"[267, 706, 744, 928]","[66, 333, 937, 1225, 1293, 1397, 421, 1252]",SYEZ.tsv,S0475,S0417
that be that,3,421,[267],"[421, 1252]",SYEZ.tsv,S0475,S0417
and erm,2,725,"[267, 378, 535, 744, 918, 952]","[725, 782, 1157, 1169, 1231, 1242]",SYEZ.tsv,S0475,S0417
so that be that,4,1225,[267],[1225],SYEZ.tsv,S0475,S0417
could,1,281,"[281, 706, 922, 977, 979, 1037, 1108]","[9, 419, 691, 784, 1135, 1293, 595, 1073]",SYEZ.tsv,S0475,S0417
tell,1,281,[281],[50],SYEZ.tsv,S0475,S0417
like in,2,281,[281],[114],SYEZ.tsv,S0475,S0417
whether,1,281,"[281, 525]","[198, 679, 1403]",SYEZ.tsv,S0475,S0417
catholic school,2,333,[281],[333],SYEZ.tsv,S0475,S0417
of a,2,411,"[281, 444, 930, 1118, 1312]","[411, 439, 1293, 1389]",SYEZ.tsv,S0475,S0417
like erm,2,524,"[281, 1015]",[524],SYEZ.tsv,S0475,S0417
you could,2,595,[281],"[595, 1073]",SYEZ.tsv,S0475,S0417
whether it,2,679,[281],[679],SYEZ.tsv,S0475,S0417
but just,2,505,[283],"[505, 1205]",SYEZ.tsv,S0475,S0417
erm so erm,3,1177,[283],[1177],SYEZ.tsv,S0475,S0417
so that,2,1225,[283],[1225],SYEZ.tsv,S0475,S0417
because you know,3,1282,[283],[1282],SYEZ.tsv,S0475,S0417
school or,2,285,[285],[68],SYEZ.tsv,S0475,S0417
know if,2,1157,[285],"[1157, 1393]",SYEZ.tsv,S0475,S0417
or a,2,1295,[285],"[1295, 1457]",SYEZ.tsv,S0475,S0417
at erm,2,287,[287],[114],SYEZ.tsv,S0475,S0417
and because,2,1246,[287],[1246],SYEZ.tsv,S0475,S0417
send,1,289,[289],"[94, 108, 168, 278]",SYEZ.tsv,S0475,S0417
to a,2,289,"[289, 406, 444]",[142],SYEZ.tsv,S0475,S0417
you have to,3,289,[289],"[158, 415, 1090, 1395, 1397]",SYEZ.tsv,S0475,S0417
him to,2,289,"[289, 424, 464, 1370]","[162, 349, 555, 890, 1520, 230]",SYEZ.tsv,S0475,S0417
they you,2,289,[289],[222],SYEZ.tsv,S0475,S0417
to send him to,4,289,[289],[230],SYEZ.tsv,S0475,S0417
a an english,3,880,[289],[880],SYEZ.tsv,S0475,S0417
school you know,3,1264,"[289, 319]",[1264],SYEZ.tsv,S0475,S0417
probably,1,291,"[291, 1108]","[90, 92, 357, 389, 433, 486, 524, 555, 557, 583, 595, 605, 607, 651, 834, 846, 1211, 1291, 1480]",SYEZ.tsv,S0475,S0417
will be,2,291,"[291, 990, 1336, 1338]","[116, 176, 509, 563, 684, 830, 1234]",SYEZ.tsv,S0475,S0417
be you,2,751,"[291, 660, 662, 908]",[751],SYEZ.tsv,S0475,S0417
near,1,842,"[291, 304, 602, 1277, 1332, 1360, 1366]","[842, 1274, 1278]",SYEZ.tsv,S0475,S0417
first,1,297,"[297, 1033, 1312]","[194, 627, 1183, 1282]",SYEZ.tsv,S0475,S0417
yeah no,2,673,[304],[673],SYEZ.tsv,S0475,S0417
parent,1,319,[319],"[78, 166, 1207]",SYEZ.tsv,S0475,S0417
erm it's,2,319,[319],"[164, 873, 1474]",SYEZ.tsv,S0475,S0417
hard for,2,319,[319],"[176, 794]",SYEZ.tsv,S0475,S0417
next,1,499,"[319, 527]","[499, 1353]",SYEZ.tsv,S0475,S0417
cos you,2,633,"[319, 1316]","[633, 1159]",SYEZ.tsv,S0475,S0417
it it,2,782,"[319, 412, 637, 950]","[782, 1476]",SYEZ.tsv,S0475,S0417
it i,2,862,"[319, 1097, 1124]",[862],SYEZ.tsv,S0475,S0417
you don't,2,995,"[319, 672, 1128, 1316, 1332]",[995],SYEZ.tsv,S0475,S0417
er it,2,1026,"[319, 851, 1056, 1124]","[1026, 1185]",SYEZ.tsv,S0475,S0417
in a way,3,321,[321],"[31, 39, 555, 725, 900, 1510]",SYEZ.tsv,S0475,S0417
either,1,321,"[321, 426]",[246],SYEZ.tsv,S0475,S0417
can't do,2,423,"[321, 797, 1330]",[423],SYEZ.tsv,S0475,S0417
and and,2,581,"[321, 1075]","[581, 1393]",SYEZ.tsv,S0475,S0417
in england you,3,886,[321],[886],SYEZ.tsv,S0475,S0417
it er,2,1026,"[321, 851, 1312]",[1026],SYEZ.tsv,S0475,S0417
in england,2,1276,"[321, 1374]","[1276, 1427]",SYEZ.tsv,S0475,S0417
he just,2,346,[346],"[42, 1179, 1415, 1498, 1502, 1506]",SYEZ.tsv,S0475,S0417
get his,2,346,[346],[326],SYEZ.tsv,S0475,S0417
do feel,2,453,[346],"[453, 1357]",SYEZ.tsv,S0475,S0417
feel or,2,846,[346],[846],SYEZ.tsv,S0475,S0417
he hasn't,2,1163,[346],"[1163, 1381]",SYEZ.tsv,S0475,S0417
of get,2,1260,[346],[1260],SYEZ.tsv,S0475,S0417
head,1,348,"[348, 698]",[37],SYEZ.tsv,S0475,S0417
round,1,385,"[348, 855, 1015, 1108]","[385, 536, 585, 776]",SYEZ.tsv,S0475,S0417
but i don't,3,364,[364],"[92, 719]",SYEZ.tsv,S0475,S0417
they do,2,364,"[364, 367]","[94, 198, 248, 357, 369, 1266]",SYEZ.tsv,S0475,S0417
but i don't think,4,364,[364],[106],SYEZ.tsv,S0475,S0417
science,1,364,"[364, 367]","[114, 120, 244, 357, 361]",SYEZ.tsv,S0475,S0417
i don't think,3,364,[364],"[118, 138, 250, 691, 830, 900, 1466, 1516]",SYEZ.tsv,S0475,S0417
many,1,364,"[364, 376, 529, 1019, 1312]","[138, 331, 653, 1179, 1189]",SYEZ.tsv,S0475,S0417
primary school,2,364,[364],[244],SYEZ.tsv,S0475,S0417
quite a lot of,4,364,[364],[272],SYEZ.tsv,S0475,S0417
a lot of,3,364,[364],"[272, 686, 826, 1155, 1377]",SYEZ.tsv,S0475,S0417
not many,2,364,[364],[331],SYEZ.tsv,S0475,S0417
primary,1,364,[364],[331],SYEZ.tsv,S0475,S0417
a lot,2,507,"[364, 1138]","[507, 826, 830, 1139, 1256, 1309, 686, 1155, 1377]",SYEZ.tsv,S0475,S0417
lot of,2,729,[364],"[729, 1287, 1367]",SYEZ.tsv,S0475,S0417
