Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i know,2,408,"[97, 278, 308, 690]","[408, 537]",S3MW.tsv,S0525,S0615
ask,1,548,"[102, 351, 635, 767]","[548, 787]",S3MW.tsv,S0525,S0615
about the,2,374,[104],[374],S3MW.tsv,S0525,S0615
i tell her,3,545,[104],[545],S3MW.tsv,S0525,S0615
be a,2,105,"[105, 177, 259, 345, 351, 433, 607, 612, 823]","[3, 40, 265]",S3MW.tsv,S0525,S0615
close,1,105,"[105, 116]",[44],S3MW.tsv,S0525,S0615
ago,1,117,"[105, 626, 818, 823]","[117, 125, 836]",S3MW.tsv,S0525,S0615
that be,2,170,"[105, 116, 165, 276, 296, 308, 349, 351, 401, 457, 643, 660, 823]","[170, 547]",S3MW.tsv,S0525,S0615
a little,2,208,"[105, 157, 345, 401]","[208, 782]",S3MW.tsv,S0525,S0615
and she say,3,210,"[105, 118, 198, 485]",[210],S3MW.tsv,S0525,S0615
different,1,456,"[105, 207, 270, 306, 387, 423, 455]",[456],S3MW.tsv,S0525,S0615
people,1,456,"[105, 351, 513]","[456, 458]",S3MW.tsv,S0525,S0615
it there,2,537,"[105, 347, 571]",[537],S3MW.tsv,S0525,S0615
i'm,1,109,"[109, 116, 162, 335, 419, 567, 601, 626, 816, 843, 851]","[40, 342, 543, 721]",S3MW.tsv,S0525,S0615
well the,2,166,[109],[166],S3MW.tsv,S0525,S0615
be there,2,172,"[109, 173, 175, 506, 762]","[172, 174, 450, 454]",S3MW.tsv,S0525,S0615
lady,1,450,[109],[450],S3MW.tsv,S0525,S0615
speak to,2,533,"[109, 198]",[533],S3MW.tsv,S0525,S0615
only be,2,865,[109],[865],S3MW.tsv,S0525,S0615
make,1,434,"[111, 222, 227, 369, 739]",[434],S3MW.tsv,S0525,S0615
go on,2,240,"[113, 130, 135, 162, 453, 496, 645, 792]",[240],S3MW.tsv,S0525,S0615
but no,2,735,[113],[735],S3MW.tsv,S0525,S0615
no she,2,869,"[113, 122, 130]",[869],S3MW.tsv,S0525,S0615
quite,1,545,"[114, 209, 263, 423, 830]","[545, 547, 731]",S3MW.tsv,S0525,S0615
oh well,2,117,"[116, 118, 481, 754]","[117, 719]",S3MW.tsv,S0525,S0615
the one,2,166,"[116, 233, 257, 272, 765]",[166],S3MW.tsv,S0525,S0615
and it be,3,202,[116],[202],S3MW.tsv,S0525,S0615
anyway,1,230,"[116, 316, 399, 481, 569, 632, 762]","[230, 535, 537]",S3MW.tsv,S0525,S0615
be the,2,277,"[116, 163, 233, 257, 272, 401, 746, 788, 792, 796]","[277, 548, 731]",S3MW.tsv,S0525,S0615
it look,2,287,"[116, 177, 261]","[287, 414]",S3MW.tsv,S0525,S0615
what she's,2,382,"[116, 118]",[382],S3MW.tsv,S0525,S0615
some time,2,778,[116],[778],S3MW.tsv,S0525,S0615
that's what,2,170,"[118, 185, 401, 652]","[170, 414, 556, 665, 328]",S3MW.tsv,S0525,S0615
that's what i,3,328,"[118, 185]","[328, 556]",S3MW.tsv,S0525,S0615
yeah that's,2,356,"[118, 257, 401]","[356, 562]",S3MW.tsv,S0525,S0615
there's,1,122,"[122, 584, 647, 808]",[60],S3MW.tsv,S0525,S0615
no no,2,123,[122],"[123, 454, 480, 488, 547]",S3MW.tsv,S0525,S0615
hear,1,679,[124],[679],S3MW.tsv,S0525,S0615
have a look,3,126,"[126, 395]","[42, 332]",S3MW.tsv,S0525,S0615
yeah i,2,129,"[126, 165, 185, 337, 571, 573, 756]","[129, 142, 285, 370, 382, 525]",S3MW.tsv,S0525,S0615
somewhere,1,554,"[128, 586]","[554, 560]",S3MW.tsv,S0525,S0615
she know,2,548,[130],[548],S3MW.tsv,S0525,S0615
do the,2,134,"[134, 272, 580]",[18],S3MW.tsv,S0525,S0615
about to,2,370,[134],[370],S3MW.tsv,S0525,S0615
ready,1,416,"[134, 194, 441]",[416],S3MW.tsv,S0525,S0615
the er,2,214,[135],[214],S3MW.tsv,S0525,S0615
they've,1,390,"[137, 192, 205, 245, 270, 274, 325, 804]","[390, 537, 560, 556]",S3MW.tsv,S0525,S0615
and er,2,548,"[137, 501, 802]",[548],S3MW.tsv,S0525,S0615
and they've,2,556,[137],[556],S3MW.tsv,S0525,S0615
oh yeah,2,139,"[139, 165, 205, 280, 302, 393, 612, 837]","[136, 140, 164, 172, 178, 271, 307, 326, 420, 619]",S3MW.tsv,S0525,S0615
with them,2,462,"[139, 506]",[462],S3MW.tsv,S0525,S0615
pay,1,464,"[141, 143, 145, 149, 159, 463, 656, 799]",[464],S3MW.tsv,S0525,S0615
say what,2,661,[141],[661],S3MW.tsv,S0525,S0615
yeah and she say,4,210,[143],[210],S3MW.tsv,S0525,S0615
he'll,1,210,"[143, 499, 862]",[210],S3MW.tsv,S0525,S0615
want to come,3,533,"[143, 569, 767, 769]",[533],S3MW.tsv,S0525,S0615
we're,1,554,"[143, 425, 429, 441, 626, 628, 737, 792, 810]",[554],S3MW.tsv,S0525,S0615
it'll,1,145,"[145, 181, 567, 739, 832]",[1],S3MW.tsv,S0525,S0615
otherwise you're,2,145,[145],[60],S3MW.tsv,S0525,S0615
them and,2,305,"[147, 473, 477]","[305, 462]",S3MW.tsv,S0525,S0615
be about,2,149,"[149, 849]",[1],S3MW.tsv,S0525,S0615
three,1,149,"[149, 163, 270, 609, 771, 783]","[24, 460]",S3MW.tsv,S0525,S0615
half,1,149,"[149, 175, 245, 247, 249, 270, 427, 504, 557, 609, 758, 843]","[24, 460]",S3MW.tsv,S0525,S0615
thousand,1,322,[149],[322],S3MW.tsv,S0525,S0615
days,1,265,"[151, 576, 771]",[265],S3MW.tsv,S0525,S0615
with her,2,452,"[151, 762]",[452],S3MW.tsv,S0525,S0615
alright,1,673,"[151, 173, 224, 465, 567]","[673, 735]",S3MW.tsv,S0525,S0615
next,1,186,"[153, 185, 255, 323, 492, 511, 618]","[186, 440, 493]",S3MW.tsv,S0525,S0615
have the,2,166,"[155, 165, 171, 179, 401, 609]","[166, 168]",S3MW.tsv,S0525,S0615
you just,2,462,"[155, 181, 270, 349, 411, 656]",[462],S3MW.tsv,S0525,S0615
so you,2,464,"[155, 347]",[464],S3MW.tsv,S0525,S0615
bulgaria,1,301,"[157, 781, 783]",[301],S3MW.tsv,S0525,S0615
birthday,1,541,"[157, 469, 540, 792]","[541, 548]",S3MW.tsv,S0525,S0615
back to,2,587,[157],[587],S3MW.tsv,S0525,S0615
for the,2,464,"[159, 461, 620]","[464, 784]",S3MW.tsv,S0525,S0615
be lovely,2,295,[161],[295],S3MW.tsv,S0525,S0615
not work,2,301,[162],[301],S3MW.tsv,S0525,S0615
well i'm not,3,342,[162],[342],S3MW.tsv,S0525,S0615
your money,2,852,[162],[852],S3MW.tsv,S0525,S0615
for three,2,163,"[163, 771]",[24],S3MW.tsv,S0525,S0615
ten,1,163,"[163, 253, 589, 609]","[26, 386, 418]",S3MW.tsv,S0525,S0615
a very,2,165,[165],[60],S3MW.tsv,S0525,S0615
the chilli have the seed in,6,166,[165],[166],S3MW.tsv,S0525,S0615
and i say,3,166,"[165, 626]",[166],S3MW.tsv,S0525,S0615
the chilli,2,166,[165],[166],S3MW.tsv,S0525,S0615
have the seed in,4,168,[165],[168],S3MW.tsv,S0525,S0615
and you,2,265,"[165, 347, 637, 799]","[265, 462]",S3MW.tsv,S0525,S0615
cos i,2,332,"[165, 181, 353, 561, 576, 601, 830]",[332],S3MW.tsv,S0525,S0615
i have,2,332,"[165, 397, 479, 829]",[332],S3MW.tsv,S0525,S0615
out on,2,340,[165],[340],S3MW.tsv,S0525,S0615
quid,1,342,"[165, 329, 798]","[342, 404]",S3MW.tsv,S0525,S0615
the same,2,374,"[165, 171]",[374],S3MW.tsv,S0525,S0615
you do,2,414,"[165, 357]",[414],S3MW.tsv,S0525,S0615
out on the,3,462,[165],[462],S3MW.tsv,S0525,S0615
be my,2,169,[169],[5],S3MW.tsv,S0525,S0615
i be,2,169,"[169, 185, 255, 321, 353, 616, 622, 630, 632]","[142, 150]",S3MW.tsv,S0525,S0615
because i,2,554,"[169, 351, 593, 798, 855]",[554],S3MW.tsv,S0525,S0615
oh no,2,171,[171],[82],S3MW.tsv,S0525,S0615
and what,2,171,[171],[125],S3MW.tsv,S0525,S0615
and then erm,3,450,"[171, 475]",[450],S3MW.tsv,S0525,S0615
call,1,450,"[171, 173, 268]",[450],S3MW.tsv,S0525,S0615
erm and,2,452,[171],[452],S3MW.tsv,S0525,S0615
home,1,173,"[173, 306]",[34],S3MW.tsv,S0525,S0615
yeah yeah,2,173,"[173, 253, 255, 280, 530, 837]","[69, 108, 110, 129, 136, 142, 208, 275, 291, 348, 500, 509, 514, 594, 642, 655, 772, 784, 791, 815, 214]",S3MW.tsv,S0525,S0615
yeah yeah she,3,214,[173],[214],S3MW.tsv,S0525,S0615
yeah she,2,260,[173],[260],S3MW.tsv,S0525,S0615
change,1,523,"[173, 520]",[523],S3MW.tsv,S0525,S0615
a few,2,782,"[173, 245, 423, 576, 829, 830]",[782],S3MW.tsv,S0525,S0615
decide,1,782,[173],[782],S3MW.tsv,S0525,S0615
she be there,3,175,"[175, 506]","[172, 450]",S3MW.tsv,S0525,S0615
seven,1,370,[175],[370],S3MW.tsv,S0525,S0615
on her,2,238,"[177, 296]","[238, 548]",S3MW.tsv,S0525,S0615
it be a,3,265,"[177, 345, 433, 612]",[265],S3MW.tsv,S0525,S0615
get that,2,307,"[177, 306, 584, 773]",[307],S3MW.tsv,S0525,S0615
they have,2,179,"[179, 200]",[24],S3MW.tsv,S0525,S0615
when they,2,434,"[179, 218]",[434],S3MW.tsv,S0525,S0615
gotta,1,181,"[181, 274, 702]",[58],S3MW.tsv,S0525,S0615
what you,2,414,"[181, 278, 383, 714]",[414],S3MW.tsv,S0525,S0615
today,1,446,"[181, 233, 266, 323, 363, 445, 700]",[446],S3MW.tsv,S0525,S0615
erm the,2,545,"[181, 188, 469]",[545],S3MW.tsv,S0525,S0615
you want,2,554,"[181, 672]",[554],S3MW.tsv,S0525,S0615
get it,2,186,"[183, 190, 409]",[186],S3MW.tsv,S0525,S0615
it in,2,340,"[183, 582, 676]",[340],S3MW.tsv,S0525,S0615
probably,1,185,"[185, 196, 253, 255, 302, 314, 316, 347, 393, 499, 513, 561, 843]","[1, 127, 374, 519, 784]",S3MW.tsv,S0525,S0615
yeah i be,3,185,[185],[142],S3MW.tsv,S0525,S0615
i be gonna,3,185,"[185, 351]","[142, 150]",S3MW.tsv,S0525,S0615
to spend,2,185,[185],"[156, 285]",S3MW.tsv,S0525,S0615
i get,2,301,"[185, 820, 851]","[301, 303]",S3MW.tsv,S0525,S0615
grab,1,462,[185],[462],S3MW.tsv,S0525,S0615
erm i,2,533,"[185, 475]","[533, 782]",S3MW.tsv,S0525,S0615
to hang,2,208,[187],[208],S3MW.tsv,S0525,S0615
of the,2,206,"[188, 190, 220, 227, 229, 327, 429, 616, 688, 706, 771, 830]","[206, 285]",S3MW.tsv,S0525,S0615
like that,2,234,"[192, 351, 353, 401]",[234],S3MW.tsv,S0525,S0615
lot of,2,458,"[192, 220, 231, 270, 526, 706, 710, 846, 848, 855]","[458, 462]",S3MW.tsv,S0525,S0615
lot,1,458,"[192, 351]","[458, 462]",S3MW.tsv,S0525,S0615
a lot,2,523,"[192, 220, 231, 270, 351, 526, 706, 710, 848, 855]",[523],S3MW.tsv,S0525,S0615
think they've,2,537,[192],[537],S3MW.tsv,S0525,S0615
leave it,2,537,[192],[537],S3MW.tsv,S0525,S0615
but it,2,545,"[192, 316, 830]",[545],S3MW.tsv,S0525,S0615
this time,2,782,"[192, 483, 499, 576, 804]",[782],S3MW.tsv,S0525,S0615
few weeks,2,782,[192],[782],S3MW.tsv,S0525,S0615
load of stuff,3,462,[194],[462],S3MW.tsv,S0525,S0615
hang on,2,208,"[196, 694]",[208],S3MW.tsv,S0525,S0615
might,1,252,"[196, 278, 355, 511, 559]","[252, 354, 858, 360]",S3MW.tsv,S0525,S0615
i might,2,360,[196],[360],S3MW.tsv,S0525,S0615
this morning she,3,545,[198],[545],S3MW.tsv,S0525,S0615
to hang on to,4,208,[200],[208],S3MW.tsv,S0525,S0615
piece,1,208,[200],[208],S3MW.tsv,S0525,S0615
see what they,3,462,[200],[462],S3MW.tsv,S0525,S0615
what they,2,661,"[200, 652]","[661, 665, 667]",S3MW.tsv,S0525,S0615
thank,1,675,"[200, 822]",[675],S3MW.tsv,S0525,S0615
on it,2,852,"[200, 333, 349, 506, 618]",[852],S3MW.tsv,S0525,S0615
a bite of,3,201,[201],[58],S3MW.tsv,S0525,S0615
of rope,2,208,[201],[208],S3MW.tsv,S0525,S0615
rope,1,214,[201],[214],S3MW.tsv,S0525,S0615
hang on to,3,208,[203],[208],S3MW.tsv,S0525,S0615
that one,2,301,"[205, 473, 702]",[301],S3MW.tsv,S0525,S0615
they've get the,3,390,[205],[390],S3MW.tsv,S0525,S0615
they've get,2,556,"[205, 245, 270, 325, 804]","[556, 560]",S3MW.tsv,S0525,S0615
a picture,2,207,[207],[202],S3MW.tsv,S0525,S0615
as well,2,207,"[207, 231, 401, 471, 563, 576, 704, 739]","[202, 210, 238, 454, 858]",S3MW.tsv,S0525,S0615
do that,2,209,"[209, 369, 397, 822]","[99, 434]",S3MW.tsv,S0525,S0615
steep,1,210,[209],[210],S3MW.tsv,S0525,S0615
they go,2,368,"[209, 241, 453, 557]",[368],S3MW.tsv,S0525,S0615
hill,1,517,[209],[517],S3MW.tsv,S0525,S0615
eat,1,211,"[211, 213, 225, 304, 678]","[166, 305]",S3MW.tsv,S0525,S0615
she say he,3,213,[213],[210],S3MW.tsv,S0525,S0615
say he be,3,834,[213],[834],S3MW.tsv,S0525,S0615
me that,2,217,[217],"[170, 301]",S3MW.tsv,S0525,S0615
tell me,2,260,"[217, 680, 688, 829]",[260],S3MW.tsv,S0525,S0615
she say that,3,218,[218],[214],S3MW.tsv,S0525,S0615
say to,2,516,"[222, 278]",[516],S3MW.tsv,S0525,S0615
when he,2,224,"[224, 511]",[34],S3MW.tsv,S0525,S0615
walk,1,262,"[224, 261, 453, 862]",[262],S3MW.tsv,S0525,S0615
somewhere else,2,554,[224],"[554, 560]",S3MW.tsv,S0525,S0615
they be,2,230,"[227, 433, 593, 595, 645, 794, 796]","[230, 533, 854]",S3MW.tsv,S0525,S0615
saw,1,472,[227],[472],S3MW.tsv,S0525,S0615
legs,1,238,"[233, 241, 243]",[238],S3MW.tsv,S0525,S0615
ridiculous,1,749,"[235, 351]","[749, 751]",S3MW.tsv,S0525,S0615
know how long,3,237,[237],[125],S3MW.tsv,S0525,S0615
know how,2,382,[237],[382],S3MW.tsv,S0525,S0615
they're not,2,239,"[239, 347]",[24],S3MW.tsv,S0525,S0615
to me,2,239,[239],"[170, 516]",S3MW.tsv,S0525,S0615
get them,2,307,"[239, 477, 487, 830]",[307],S3MW.tsv,S0525,S0615
bad,1,867,"[239, 647, 648, 662]",[867],S3MW.tsv,S0525,S0615
bother,1,241,"[241, 347, 658]","[96, 307]",S3MW.tsv,S0525,S0615
and it,2,241,"[241, 333, 433, 829]",[202],S3MW.tsv,S0525,S0615
for a,2,265,[241],"[265, 305, 817]",S3MW.tsv,S0525,S0615
get bite,2,299,[243],[299],S3MW.tsv,S0525,S0615
eleven,1,245,[245],[1],S3MW.tsv,S0525,S0615
it's half,2,245,"[245, 247]",[24],S3MW.tsv,S0525,S0615
it just,2,245,"[245, 333, 415]",[168],S3MW.tsv,S0525,S0615
if you,2,245,"[245, 261, 300, 339, 582, 650, 672, 773]",[186],S3MW.tsv,S0525,S0615
she send,2,245,"[245, 479]",[202],S3MW.tsv,S0525,S0615
show,1,245,[245],[238],S3MW.tsv,S0525,S0615
put it,2,340,"[245, 347, 702]","[340, 358]",S3MW.tsv,S0525,S0615
send,1,472,"[245, 439, 469, 473, 475, 479, 481, 483]",[472],S3MW.tsv,S0525,S0615
tomorrow,1,495,"[245, 494, 506]",[495],S3MW.tsv,S0525,S0615
the the,2,517,"[245, 292, 337, 792]","[517, 545]",S3MW.tsv,S0525,S0615
say well er,3,554,[245],[554],S3MW.tsv,S0525,S0615
they'll,1,667,"[245, 499, 656]",[667],S3MW.tsv,S0525,S0615
get some,2,778,"[245, 672]","[778, 787]",S3MW.tsv,S0525,S0615
will be,2,784,[245],[784],S3MW.tsv,S0525,S0615
till,1,460,"[249, 351, 561]",[460],S3MW.tsv,S0525,S0615
hour,1,865,"[249, 459, 589, 607]",[865],S3MW.tsv,S0525,S0615
o'clock,1,253,"[253, 680, 835]",[1],S3MW.tsv,S0525,S0615
look at,2,285,"[255, 270, 383, 520, 714, 853]",[285],S3MW.tsv,S0525,S0615
hotel,1,285,"[255, 266, 597]",[285],S3MW.tsv,S0525,S0615
at the,2,301,"[255, 351, 490, 601, 698, 853]","[301, 319, 554, 782]",S3MW.tsv,S0525,S0615
this be,2,257,"[257, 268, 272, 339, 515]","[5, 743]",S3MW.tsv,S0525,S0615
kind of,2,258,[257],"[258, 265]",S3MW.tsv,S0525,S0615
say it's,2,261,"[261, 441]",[150],S3MW.tsv,S0525,S0615
this one,2,412,"[261, 437]",[412],S3MW.tsv,S0525,S0615
that i,2,301,"[263, 323, 630, 708]","[301, 537, 554]",S3MW.tsv,S0525,S0615
load of,2,462,"[263, 682]",[462],S3MW.tsv,S0525,S0615
i think it's,3,782,[263],[782],S3MW.tsv,S0525,S0615
fly,1,266,"[266, 645]",[24],S3MW.tsv,S0525,S0615
beach,1,266,"[266, 292]","[256, 265]",S3MW.tsv,S0525,S0615
yeah think so,3,398,[266],[398],S3MW.tsv,S0525,S0615
think so,2,525,[266],[525],S3MW.tsv,S0525,S0615
let,1,861,"[266, 268, 567]",[861],S3MW.tsv,S0525,S0615
it what,2,268,[268],[125],S3MW.tsv,S0525,S0615
resort,1,268,"[268, 270]",[265],S3MW.tsv,S0525,S0615
so it'll,2,270,[270],[1],S3MW.tsv,S0525,S0615
to look,2,270,[270],[129],S3MW.tsv,S0525,S0615
picture,1,270,[270],[202],S3MW.tsv,S0525,S0615
they say,2,272,"[272, 647]",[36],S3MW.tsv,S0525,S0615
fi,1,272,[272],[252],S3MW.tsv,S0525,S0615
monkey,1,274,[274],[24],S3MW.tsv,S0525,S0615
watch,1,533,[274],[533],S3MW.tsv,S0525,S0615
be quite,2,545,[274],"[545, 547, 731]",S3MW.tsv,S0525,S0615
they need to,3,661,"[274, 276]","[661, 667]",S3MW.tsv,S0525,S0615
not that,2,276,[276],"[38, 44, 297, 537, 721]",S3MW.tsv,S0525,S0615
be er,2,545,"[276, 415, 496, 773]",[545],S3MW.tsv,S0525,S0615
thai,1,279,"[278, 280, 282]",[279],S3MW.tsv,S0525,S0615
i think we,3,301,"[278, 437, 439, 857]",[301],S3MW.tsv,S0525,S0615
gonna have,2,782,"[278, 737]",[782],S3MW.tsv,S0525,S0615
yeah yeah yeah,3,280,[280],"[108, 142, 214, 348, 784, 791]",S3MW.tsv,S0525,S0615
oh yeah yeah,3,280,"[280, 837]",[136],S3MW.tsv,S0525,S0615
in thailand,2,280,[280],[279],S3MW.tsv,S0525,S0615
spend,1,282,"[282, 284, 431, 576, 609]","[156, 285]",S3MW.tsv,S0525,S0615
yeah we,2,867,[282],[867],S3MW.tsv,S0525,S0615
a day,2,322,"[284, 504, 580, 582]",[322],S3MW.tsv,S0525,S0615
yes he do,3,286,[286],[32],S3MW.tsv,S0525,S0615
yes he,2,286,[286],"[86, 865]",S3MW.tsv,S0525,S0615
yeah it,2,460,"[288, 612]","[460, 691]",S3MW.tsv,S0525,S0615
thailand,1,294,"[294, 825]",[279],S3MW.tsv,S0525,S0615
many,1,296,"[296, 316, 829]",[117],S3MW.tsv,S0525,S0615
night that,2,301,[296],[301],S3MW.tsv,S0525,S0615
be on her,3,548,[296],[548],S3MW.tsv,S0525,S0615
eat alive,2,305,[304],[305],S3MW.tsv,S0525,S0615
if we,2,784,"[306, 563]",[784],S3MW.tsv,S0525,S0615
ones,1,325,"[325, 335, 431, 439, 796, 830]","[186, 206, 210, 336, 390]",S3MW.tsv,S0525,S0615
thermometers,1,384,[325],[384],S3MW.tsv,S0525,S0615
what happen,2,333,[333],[125],S3MW.tsv,S0525,S0615
what happen to,3,333,[333],"[170, 556]",S3MW.tsv,S0525,S0615
just have a,3,333,[333],[208],S3MW.tsv,S0525,S0615
baby,1,458,"[339, 445, 618, 620, 632]","[458, 723]",S3MW.tsv,S0525,S0615
the baby,2,723,"[339, 620, 632]",[723],S3MW.tsv,S0525,S0615
what it,2,341,[341],[125],S3MW.tsv,S0525,S0615
something like that,3,341,"[341, 407, 849]",[234],S3MW.tsv,S0525,S0615
digital,1,345,[345],"[336, 398]",S3MW.tsv,S0525,S0615
can still,2,679,[345],[679],S3MW.tsv,S0525,S0615
it to,2,347,"[347, 475, 479, 481]",[204],S3MW.tsv,S0525,S0615
hold,1,347,"[347, 411, 632]",[214],S3MW.tsv,S0525,S0615
a minute,2,836,"[347, 696, 859]",[836],S3MW.tsv,S0525,S0615
wait,1,858,[347],[858],S3MW.tsv,S0525,S0615
they do,2,351,"[351, 461, 756, 822]","[186, 208, 340, 434]",S3MW.tsv,S0525,S0615
that do,2,434,[353],[434],S3MW.tsv,S0525,S0615
hopscotch,1,360,[355],[360],S3MW.tsv,S0525,S0615
and see,2,858,"[355, 694]",[858],S3MW.tsv,S0525,S0615
yeah and,2,359,[359],[210],S3MW.tsv,S0525,S0615
plan,1,548,[363],[548],S3MW.tsv,S0525,S0615
have you,2,707,"[363, 365, 532]",[707],S3MW.tsv,S0525,S0615
a test,2,366,[365],[366],S3MW.tsv,S0525,S0615
in a,2,371,"[371, 580, 582, 696, 859]","[24, 285]",S3MW.tsv,S0525,S0615
but the,2,371,"[371, 853]",[44],S3MW.tsv,S0525,S0615
the younger,2,371,[371],"[370, 378]",S3MW.tsv,S0525,S0615
one's,1,371,"[371, 849]",[370],S3MW.tsv,S0525,S0615
the older,2,375,[375],[370],S3MW.tsv,S0525,S0615
one be,2,375,[375],[370],S3MW.tsv,S0525,S0615
basic,1,389,[389],[58],S3MW.tsv,S0525,S0615
it very,2,434,[393],[434],S3MW.tsv,S0525,S0615
of thing,2,395,"[395, 397]",[258],S3MW.tsv,S0525,S0615
oh that,2,548,"[395, 457]",[548],S3MW.tsv,S0525,S0615
that's the,2,397,[397],[307],S3MW.tsv,S0525,S0615
range,1,399,[399],[186],S3MW.tsv,S0525,S0615
be anyway,2,399,[399],[230],S3MW.tsv,S0525,S0615
erm yeah,2,401,[401],"[42, 374]",S3MW.tsv,S0525,S0615
have a little,3,401,[401],[208],S3MW.tsv,S0525,S0615
what we,2,548,[401],[548],S3MW.tsv,S0525,S0615
just get,2,409,"[409, 597]",[299],S3MW.tsv,S0525,S0615
doesn't say on,3,413,[413],[412],S3MW.tsv,S0525,S0615
mm yeah,2,415,"[415, 765]","[275, 295, 315]",S3MW.tsv,S0525,S0615
like cos,2,415,[415],[340],S3MW.tsv,S0525,S0615
fine,1,419,"[419, 563, 593, 630]","[317, 468, 600, 562]",S3MW.tsv,S0525,S0615
that's fine,2,562,"[419, 563]",[562],S3MW.tsv,S0525,S0615
week,1,784,"[421, 427, 453, 511, 741, 756, 758, 790, 808]",[784],S3MW.tsv,S0525,S0615
onto,1,423,"[423, 496]",[214],S3MW.tsv,S0525,S0615
cos she,2,548,"[423, 630]",[548],S3MW.tsv,S0525,S0615
term,1,425,"[425, 650]",[24],S3MW.tsv,S0525,S0615
for this,2,537,[425],[537],S3MW.tsv,S0525,S0615
it's half term,3,427,[427],[24],S3MW.tsv,S0525,S0615
in two weeks,3,427,[427],[24],S3MW.tsv,S0525,S0615
bite of,2,429,[429],[58],S3MW.tsv,S0525,S0615
the first,2,429,"[429, 431, 597]",[307],S3MW.tsv,S0525,S0615
age,1,431,"[431, 746, 748]",[142],S3MW.tsv,S0525,S0615
be a bite,3,433,[433],[40],S3MW.tsv,S0525,S0615
really quickly,2,433,[433],[432],S3MW.tsv,S0525,S0615
exam,1,440,[433],[440],S3MW.tsv,S0525,S0615
before we,2,441,"[441, 609, 857]",[305],S3MW.tsv,S0525,S0615
the week,2,784,[441],[784],S3MW.tsv,S0525,S0615
around,1,443,"[443, 595, 620]","[265, 554, 782]",S3MW.tsv,S0525,S0615
isn't it,2,749,"[443, 555, 771]",[749],S3MW.tsv,S0525,S0615
do they,2,445,"[445, 453]",[340],S3MW.tsv,S0525,S0615
do they do,3,461,[461],[340],S3MW.tsv,S0525,S0615
great,1,469,[469],[356],S3MW.tsv,S0525,S0615
photos,1,717,"[469, 520, 754, 818, 829]",[717],S3MW.tsv,S0525,S0615
one of,2,473,[473],"[342, 370, 410]",S3MW.tsv,S0525,S0615
mum,1,475,[475],[374],S3MW.tsv,S0525,S0615
oh yes,2,477,[477],"[46, 86, 470]",S3MW.tsv,S0525,S0615
send them to,3,477,[477],[472],S3MW.tsv,S0525,S0615
have she,2,479,[479],[172],S3MW.tsv,S0525,S0615
i haven't,2,485,"[485, 489, 810]",[346],S3MW.tsv,S0525,S0615
i say i,3,782,[485],[782],S3MW.tsv,S0525,S0615
yet but,2,489,[489],[44],S3MW.tsv,S0525,S0615
next thursday,2,493,[492],[493],S3MW.tsv,S0525,S0615
be go,2,733,"[496, 680]",[733],S3MW.tsv,S0525,S0615
he be go,3,834,[496],[834],S3MW.tsv,S0525,S0615
probably be,2,499,[499],[1],S3MW.tsv,S0525,S0615
i bet,2,845,[499],[845],S3MW.tsv,S0525,S0615
enjoy,1,508,[508],[30],S3MW.tsv,S0525,S0615
but it's,2,511,"[511, 580]",[309],S3MW.tsv,S0525,S0615
might get,2,511,[511],[360],S3MW.tsv,S0525,S0615
he's gonna,2,782,[511],[782],S3MW.tsv,S0525,S0615
to do,2,513,[513],"[360, 667]",S3MW.tsv,S0525,S0615
be gonna,2,515,"[515, 788]","[142, 150]",S3MW.tsv,S0525,S0615
gonna be,2,515,"[515, 788]",[150],S3MW.tsv,S0525,S0615
plough,1,518,[518],[517],S3MW.tsv,S0525,S0615
hasn't he,2,747,[520],[747],S3MW.tsv,S0525,S0615
dark,1,525,[522],[525],S3MW.tsv,S0525,S0615
hair,1,525,[522],[525],S3MW.tsv,S0525,S0615
yeah he's,2,530,[530],[42],S3MW.tsv,S0525,S0615
definitely,1,655,[530],"[655, 776, 791]",S3MW.tsv,S0525,S0615
you mean to,3,538,[538],[174],S3MW.tsv,S0525,S0615
birthday present,2,541,[540],[541],S3MW.tsv,S0525,S0615
hadn't tell,2,546,[546],[545],S3MW.tsv,S0525,S0615
tell her,2,546,[546],[545],S3MW.tsv,S0525,S0615
sunday,1,553,"[553, 722]","[552, 554, 731]",S3MW.tsv,S0525,S0615
well they,2,659,"[557, 622]",[659],S3MW.tsv,S0525,S0615
an hour,2,865,[557],[865],S3MW.tsv,S0525,S0615
funny,1,559,"[559, 750]","[545, 547]",S3MW.tsv,S0525,S0615
it'll probably,2,561,[561],[1],S3MW.tsv,S0525,S0615
be we,2,561,"[561, 859]",[301],S3MW.tsv,S0525,S0615
i won't,2,561,[561],"[380, 382]",S3MW.tsv,S0525,S0615
i won't be,3,561,[561],[418],S3MW.tsv,S0525,S0615
whether,1,561,"[561, 810]",[533],S3MW.tsv,S0525,S0615
organise,1,561,"[561, 806]","[537, 817]",S3MW.tsv,S0525,S0615
won't be,2,691,[561],[691],S3MW.tsv,S0525,S0615
if we do,3,784,[561],[784],S3MW.tsv,S0525,S0615
we do,2,867,"[561, 601, 857]",[867],S3MW.tsv,S0525,S0615
we go,2,563,"[563, 690, 792, 808, 859]","[166, 305]",S3MW.tsv,S0525,S0615
we go out,3,563,[563],[305],S3MW.tsv,S0525,S0615
