Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
something,1,196,"[69, 112, 178, 180, 188, 344, 434, 440, 555]","[196, 206, 641, 654]",S9EP.tsv,S0281,S0355
to to erm,3,206,[69],[206],S9EP.tsv,S0281,S0355
get the,2,212,"[69, 73, 106, 110, 604]","[212, 226, 473, 477, 605]",S9EP.tsv,S0281,S0355
er i,2,212,"[69, 91, 104, 112, 392, 448, 691, 816]","[212, 297, 307, 617]",S9EP.tsv,S0281,S0355
form,1,251,"[69, 248]",[251],S9EP.tsv,S0281,S0355
i can,2,293,"[69, 91, 92, 102, 178, 286, 444]","[293, 307, 785]",S9EP.tsv,S0281,S0355
er and,2,313,"[69, 75, 286, 450, 728]","[313, 451]",S9EP.tsv,S0281,S0355
know it,2,423,"[69, 788]",[423],S9EP.tsv,S0281,S0355
and er and,3,451,"[69, 728]",[451],S9EP.tsv,S0281,S0355
up i,2,489,[69],"[489, 623]",S9EP.tsv,S0281,S0355
erm she,2,617,"[69, 442, 594]","[617, 623]",S9EP.tsv,S0281,S0355
well er,2,660,[69],[660],S9EP.tsv,S0281,S0355
track,1,688,"[69, 703]",[688],S9EP.tsv,S0281,S0355
thank you,2,71,"[71, 683, 745]","[1, 139, 611]",S9EP.tsv,S0281,S0355
much,1,193,"[71, 122, 555, 730]","[193, 214, 230, 233]",S9EP.tsv,S0281,S0355
thank,1,579,"[71, 580, 683, 745]","[579, 581, 611]",S9EP.tsv,S0281,S0355
when i go,3,73,"[73, 77, 358]","[10, 12]",S9EP.tsv,S0281,S0355
when i,2,73,"[73, 77, 94, 164, 176, 358, 448, 494, 528, 535]","[12, 155, 228, 379]",S9EP.tsv,S0281,S0355
i go,2,73,"[73, 77, 104, 106, 242, 278, 358, 528]","[14, 191, 431]",S9EP.tsv,S0281,S0355
in france,2,82,[73],[82],S9EP.tsv,S0281,S0355
pension,1,82,"[73, 75, 77, 104]",[82],S9EP.tsv,S0281,S0355
be a,2,133,"[73, 91, 215, 300, 344, 346, 458, 588, 608, 610, 618, 671, 701, 703, 784, 816]","[133, 265, 311, 377, 473, 617, 662, 627]",S9EP.tsv,S0281,S0355
that you know,3,187,"[73, 79, 110]","[187, 654]",S9EP.tsv,S0281,S0355
a bite,2,191,"[73, 458, 584, 586, 610]","[191, 627]",S9EP.tsv,S0281,S0355
you know i,3,193,"[73, 440, 442]","[193, 196, 217, 654]",S9EP.tsv,S0281,S0355
go to,2,193,"[73, 91, 104, 220, 242, 274, 294, 336, 358, 450, 594]","[193, 198, 267, 389, 473, 544, 629]",S9EP.tsv,S0281,S0355
yeah so,2,219,"[73, 114, 180]",[219],S9EP.tsv,S0281,S0355
pay,1,233,"[73, 75, 83, 98, 112, 236, 614]","[233, 239, 593]",S9EP.tsv,S0281,S0355
you have to,3,423,"[73, 75]",[423],S9EP.tsv,S0281,S0355
she get,2,623,[73],[623],S9EP.tsv,S0281,S0355
be a bite,3,627,"[73, 458, 610]",[627],S9EP.tsv,S0281,S0355
that you know i,4,654,[73],[654],S9EP.tsv,S0281,S0355
you know i be,4,654,[73],[654],S9EP.tsv,S0281,S0355
like,1,75,"[75, 94, 120, 170, 172, 178, 180, 188, 324, 438, 444, 446, 454, 496, 498, 657, 726, 816]","[16, 147, 149, 181, 189, 212, 265, 279, 313, 333, 425, 455, 465, 469, 479, 481, 485, 487, 489, 491, 499, 544, 629, 641, 643, 654, 660]",S9EP.tsv,S0281,S0355
things,1,75,"[75, 138, 156, 368, 422, 440, 655, 794]","[61, 141, 429, 489, 763, 149, 155, 652, 191]",S9EP.tsv,S0281,S0355
a stamp,2,75,[75],[74],S9EP.tsv,S0281,S0355
but it's,2,127,[75],"[127, 151]",S9EP.tsv,S0281,S0355
things that,2,149,"[75, 138, 440]","[149, 155, 191, 652]",S9EP.tsv,S0281,S0355
that you,2,187,[75],"[187, 654]",S9EP.tsv,S0281,S0355
and you,2,196,"[75, 94, 120, 122, 368, 376, 726, 758]","[196, 230, 431, 739]",S9EP.tsv,S0281,S0355
for a,2,212,"[75, 108, 112, 446, 528, 756]",[212],S9EP.tsv,S0281,S0355
it's er,2,297,"[75, 180, 376, 549, 730]","[297, 313]",S9EP.tsv,S0281,S0355
er erm,2,303,"[75, 450]","[303, 485]",S9EP.tsv,S0281,S0355
all the,2,475,"[75, 83, 681, 707]","[475, 664]",S9EP.tsv,S0281,S0355
of a,2,487,"[75, 458, 816]",[487],S9EP.tsv,S0281,S0355
saw her,2,77,[77],[10],S9EP.tsv,S0281,S0355
right,1,77,"[77, 106, 180, 286, 434, 440, 456, 512, 721, 749, 784, 796]","[68, 76, 78, 175, 239, 269, 273, 281, 287, 299, 317, 393, 395, 399, 403, 409, 411, 445, 527, 554, 680, 686, 725, 768]",S9EP.tsv,S0281,S0355
so when,2,82,[77],[82],S9EP.tsv,S0281,S0355
for the,2,233,"[77, 100, 112, 528, 715]","[233, 327]",S9EP.tsv,S0281,S0355
to the,2,319,"[77, 118, 242, 268, 274, 280, 450, 496, 547, 549]","[319, 544, 583]",S9EP.tsv,S0281,S0355
saw,1,379,[77],"[379, 381]",S9EP.tsv,S0281,S0355
together,1,427,[77],"[427, 627]",S9EP.tsv,S0281,S0355
for her,2,525,[77],[525],S9EP.tsv,S0281,S0355
it's the,2,151,"[79, 180]","[151, 433]",S9EP.tsv,S0281,S0355
could,1,157,"[79, 104, 268, 428, 446, 549, 758]","[157, 363, 425, 427, 429, 431]",S9EP.tsv,S0281,S0355
i think it's,3,181,"[79, 330]","[181, 297, 313, 461]",S9EP.tsv,S0281,S0355
because i,2,189,"[79, 555]","[189, 191, 206, 301]",S9EP.tsv,S0281,S0355
rather,1,193,"[79, 264, 577]","[193, 195, 251]",S9EP.tsv,S0281,S0355
earn,1,196,[79],[196],S9EP.tsv,S0281,S0355
well that's,2,245,"[79, 83, 268, 531]","[245, 658, 633]",S9EP.tsv,S0281,S0355
that's the,2,251,[79],"[251, 652, 654]",S9EP.tsv,S0281,S0355
see that,2,261,[79],"[261, 752]",S9EP.tsv,S0281,S0355
be my,2,293,[79],[293],S9EP.tsv,S0281,S0355
think it's,2,297,"[79, 330, 816]","[297, 311, 327, 337, 313, 461]",S9EP.tsv,S0281,S0355
that it be,3,433,"[79, 758]",[433],S9EP.tsv,S0281,S0355
well that's the,3,633,[79],[633],S9EP.tsv,S0281,S0355
and i think well,4,654,[79],[654],S9EP.tsv,S0281,S0355
what be,2,187,"[81, 87, 567, 713, 774]","[187, 267, 329, 397, 672, 674, 723, 365]",S9EP.tsv,S0281,S0355
two,1,206,"[81, 92, 218, 276, 498, 683, 687, 693, 730, 776, 820]","[206, 212, 233, 303, 688]",S9EP.tsv,S0281,S0355
fifty,1,233,"[81, 784]","[233, 785, 787]",S9EP.tsv,S0281,S0355
what be it,3,365,"[81, 87, 567]",[365],S9EP.tsv,S0281,S0355
be about,2,419,"[81, 110, 517]",[419],S9EP.tsv,S0281,S0355
that we,2,427,[83],[427],S9EP.tsv,S0281,S0355
because you,2,471,[83],[471],S9EP.tsv,S0281,S0355
have be,2,505,"[83, 92, 110, 715, 816]",[505],S9EP.tsv,S0281,S0355
women,1,87,[87],[82],S9EP.tsv,S0281,S0355
always,1,355,"[87, 344, 358]","[355, 417, 451]",S9EP.tsv,S0281,S0355
and that's,2,91,"[91, 440, 496, 502, 728]","[61, 196, 451, 649, 761]",S9EP.tsv,S0281,S0355
tire,1,117,[91],[117],S9EP.tsv,S0281,S0355
that's what,2,123,"[91, 104, 268, 358, 372, 490, 531]","[123, 219, 423, 643, 652]",S9EP.tsv,S0281,S0355
what what,2,187,[91],"[187, 485, 536]",S9EP.tsv,S0281,S0355
excuse,1,191,[91],[191],S9EP.tsv,S0281,S0355
to to,2,206,"[91, 104, 112, 138, 450]",[206],S9EP.tsv,S0281,S0355
but er,2,212,"[91, 104, 112, 730]","[212, 631]",S9EP.tsv,S0281,S0355
cheap,1,228,"[91, 92, 104]",[228],S9EP.tsv,S0281,S0355
to find out,3,233,"[91, 104]",[233],S9EP.tsv,S0281,S0355
to you,2,293,"[91, 120, 172, 268]","[293, 431, 558]",S9EP.tsv,S0281,S0355
this and,2,313,"[91, 816]",[313],S9EP.tsv,S0281,S0355
want to,2,355,"[91, 440]","[355, 649]",S9EP.tsv,S0281,S0355
erm but,2,377,[91],[377],S9EP.tsv,S0281,S0355
talk to,2,431,[91],"[431, 558]",S9EP.tsv,S0281,S0355
so i'll,2,431,"[91, 166, 448, 450]",[431],S9EP.tsv,S0281,S0355
and that's that's,3,451,[91],[451],S9EP.tsv,S0281,S0355
get it,2,471,"[91, 734]",[471],S9EP.tsv,S0281,S0355
i want,2,483,"[91, 440, 450]",[483],S9EP.tsv,S0281,S0355
what i,2,487,"[91, 104, 268, 402, 490, 549]",[487],S9EP.tsv,S0281,S0355
about you,2,509,"[91, 442]",[509],S9EP.tsv,S0281,S0355
to talk,2,558,[91],[558],S9EP.tsv,S0281,S0355
nice,1,558,"[91, 114]",[558],S9EP.tsv,S0281,S0355
that's that's what,3,652,[91],[652],S9EP.tsv,S0281,S0355
can get,2,737,"[91, 92]",[737],S9EP.tsv,S0281,S0355
want,1,741,"[91, 440, 450]","[741, 746, 748]",S9EP.tsv,S0281,S0355
people,1,92,"[92, 112, 648, 667]","[63, 397, 646, 647, 783, 785]",S9EP.tsv,S0281,S0355
allow,1,191,[92],[191],S9EP.tsv,S0281,S0355
do it,2,196,"[92, 112, 358, 744, 780]","[196, 198, 321, 654, 748, 750]",S9EP.tsv,S0281,S0355
be work,2,196,"[92, 438]","[196, 303]",S9EP.tsv,S0281,S0355
start,1,279,"[92, 112, 126, 166, 458, 717, 816]","[279, 720, 761]",S9EP.tsv,S0281,S0355
you know you,3,307,"[92, 442]","[307, 423]",S9EP.tsv,S0281,S0355
know you,2,423,"[92, 118, 442]","[423, 451]",S9EP.tsv,S0281,S0355
you know er,3,451,[92],[451],S9EP.tsv,S0281,S0355
she have,2,623,[92],[623],S9EP.tsv,S0281,S0355
they have a,3,627,[92],[627],S9EP.tsv,S0281,S0355
when i come,3,228,"[94, 528]",[228],S9EP.tsv,S0281,S0355
you get,2,307,"[94, 106]","[307, 313, 355, 473, 477, 741]",S9EP.tsv,S0281,S0355
you get them,3,313,[94],[313],S9EP.tsv,S0281,S0355
quid,1,212,[96],"[212, 214, 230]",S9EP.tsv,S0281,S0355
cost me,2,208,[98],[208],S9EP.tsv,S0281,S0355
cost,1,212,[98],[212],S9EP.tsv,S0281,S0355
it do,2,149,[100],[149],S9EP.tsv,S0281,S0355
i i,2,193,"[102, 104, 106, 112, 166, 242, 286, 440, 539]","[193, 217, 297, 621, 307]",S9EP.tsv,S0281,S0355
i i can,3,307,[102],[307],S9EP.tsv,S0281,S0355
it would,2,191,"[104, 112, 816]","[191, 214]",S9EP.tsv,S0281,S0355
sort,1,191,"[104, 268]","[191, 265, 377, 623]",S9EP.tsv,S0281,S0355
i i know,3,193,[104],[193],S9EP.tsv,S0281,S0355
get a,2,206,"[104, 268, 438, 450, 606]","[206, 251, 473]",S9EP.tsv,S0281,S0355
there and,2,230,"[104, 110, 446, 681, 816]","[230, 763]",S9EP.tsv,S0281,S0355
erm i i,3,297,[104],[297],S9EP.tsv,S0281,S0355
chat,1,425,[104],[425],S9EP.tsv,S0281,S0355
be i,2,121,"[106, 508, 549, 622, 730, 816]",[121],S9EP.tsv,S0281,S0355
of the,2,141,"[106, 178, 180, 549, 677, 687, 691, 707, 713, 726, 756, 794, 798]","[141, 191, 505, 723]",S9EP.tsv,S0281,S0355
me this,2,196,[106],[196],S9EP.tsv,S0281,S0355
and when,2,228,"[106, 526, 528]","[228, 251]",S9EP.tsv,S0281,S0355
i come,2,228,[106],[228],S9EP.tsv,S0281,S0355
and when you,3,251,[106],[251],S9EP.tsv,S0281,S0355
end,1,329,"[106, 180, 498, 721, 755, 758]",[329],S9EP.tsv,S0281,S0355
change,1,349,[106],[349],S9EP.tsv,S0281,S0355
right so,2,393,"[106, 180]",[393],S9EP.tsv,S0281,S0355
a very,2,411,"[106, 138, 667]","[411, 623]",S9EP.tsv,S0281,S0355
you get the,3,477,[106],[477],S9EP.tsv,S0281,S0355
the the other,3,489,[106],[489],S9EP.tsv,S0281,S0355
when you,2,505,[106],[505],S9EP.tsv,S0281,S0355
end of,2,589,[106],[589],S9EP.tsv,S0281,S0355
er she's,2,108,[108],[57],S9EP.tsv,S0281,S0355
job,1,309,"[108, 110, 178, 268, 444, 446]","[309, 583]",S9EP.tsv,S0281,S0355
be do,2,397,"[108, 424, 703]","[397, 451]",S9EP.tsv,S0281,S0355
a few,2,451,"[108, 112]",[451],S9EP.tsv,S0281,S0355
lady,1,623,[108],[623],S9EP.tsv,S0281,S0355
lovely,1,627,[108],[627],S9EP.tsv,S0281,S0355
be the,2,110,"[110, 596, 604, 713]","[1, 145, 165, 187, 720, 723, 781, 783]",S9EP.tsv,S0281,S0355
to er,2,110,"[110, 170, 450, 528, 691]",[57],S9EP.tsv,S0281,S0355
perfect,1,173,[110],[173],S9EP.tsv,S0281,S0355
i've get the,3,212,[110],[212],S9EP.tsv,S0281,S0355
they do,2,233,[110],"[233, 750]",S9EP.tsv,S0281,S0355
oh it,2,265,"[110, 402]",[265],S9EP.tsv,S0281,S0355
i i've,2,297,[110],[297],S9EP.tsv,S0281,S0355
be er,2,349,"[110, 158, 394, 528, 705, 798, 816]","[349, 363, 377, 381, 617, 650]",S9EP.tsv,S0281,S0355
be quite,2,367,[110],[367],S9EP.tsv,S0281,S0355
speak,1,407,"[110, 402, 408, 705]","[407, 603]",S9EP.tsv,S0281,S0355
of course,2,544,"[110, 270]",[544],S9EP.tsv,S0281,S0355
that job,2,583,[110],[583],S9EP.tsv,S0281,S0355
else,1,646,"[110, 657]","[646, 654, 660, 662]",S9EP.tsv,S0281,S0355
don't know,2,119,[112],"[119, 251, 281, 377, 423, 461, 666]",S9EP.tsv,S0281,S0355
up and,2,149,"[112, 816]","[149, 654, 397]",S9EP.tsv,S0281,S0355
many,1,155,"[112, 199, 201, 215, 655, 667]","[155, 670, 505]",S9EP.tsv,S0281,S0355
basically,1,189,[112],"[189, 206]",S9EP.tsv,S0281,S0355
if i,2,191,"[112, 178, 262, 286, 288, 424]","[191, 206, 214, 293]",S9EP.tsv,S0281,S0355
as well,2,191,"[112, 156, 446]","[191, 363]",S9EP.tsv,S0281,S0355
and say well,3,196,"[112, 446]",[196],S9EP.tsv,S0281,S0355
and if i,3,206,[112],[206],S9EP.tsv,S0281,S0355
but er they,3,212,[112],[212],S9EP.tsv,S0281,S0355
and say,2,212,"[112, 446]","[212, 397]",S9EP.tsv,S0281,S0355
say er,2,212,"[112, 713]",[212],S9EP.tsv,S0281,S0355
another,1,212,"[112, 162, 448, 464, 681]",[212],S9EP.tsv,S0281,S0355
cos er i,3,307,"[112, 392]",[307],S9EP.tsv,S0281,S0355
can you,2,307,[112],[307],S9EP.tsv,S0281,S0355
er it's,2,309,[112],[309],S9EP.tsv,S0281,S0355
you do,2,353,"[112, 559, 744]",[353],S9EP.tsv,S0281,S0355
phone you up and say,5,397,[112],[397],S9EP.tsv,S0281,S0355
do that and,3,431,"[112, 448]",[431],S9EP.tsv,S0281,S0355
that and,2,431,"[112, 448, 726, 816]","[431, 451]",S9EP.tsv,S0281,S0355
they don't,2,469,[112],"[469, 649]",S9EP.tsv,S0281,S0355
they've get,2,473,"[112, 450]",[473],S9EP.tsv,S0281,S0355
the the,2,489,"[112, 677, 707, 713, 715, 774, 798]",[489],S9EP.tsv,S0281,S0355
how many,2,505,[112],[505],S9EP.tsv,S0281,S0355
i didn't,2,518,"[112, 358, 392]","[518, 520, 524, 617]",S9EP.tsv,S0281,S0355
er they,2,627,"[112, 705, 726]",[627],S9EP.tsv,S0281,S0355
you know as,3,650,[112],[650],S9EP.tsv,S0281,S0355
say be,2,650,[112],[650],S9EP.tsv,S0281,S0355
good to get,3,652,[112],[652],S9EP.tsv,S0281,S0355
to get out,3,652,[112],"[652, 763]",S9EP.tsv,S0281,S0355
good to,2,652,[112],[652],S9EP.tsv,S0281,S0355
get out,2,652,[112],[652],S9EP.tsv,S0281,S0355
do something,2,654,"[112, 178, 180, 440]",[654],S9EP.tsv,S0281,S0355
be pretty,2,654,[112],[654],S9EP.tsv,S0281,S0355
it on,2,733,"[112, 496, 687]","[733, 793, 750]",S9EP.tsv,S0281,S0355
do it on,3,750,[112],[750],S9EP.tsv,S0281,S0355
they they,2,799,"[112, 444, 730]",[799],S9EP.tsv,S0281,S0355
er you,2,485,[114],"[485, 650]",S9EP.tsv,S0281,S0355
you have a,3,515,[114],[515],S9EP.tsv,S0281,S0355
you mean,2,455,[116],[455],S9EP.tsv,S0281,S0355
next,1,118,[118],[1],S9EP.tsv,S0281,S0355
the next,2,143,[118],[143],S9EP.tsv,S0281,S0355
absolutely,1,200,"[118, 140]",[200],S9EP.tsv,S0281,S0355
you be,2,255,"[118, 608, 610, 655, 657, 814]","[255, 279, 451, 761]",S9EP.tsv,S0281,S0355
there's a,2,313,"[118, 326]","[313, 465, 789]",S9EP.tsv,S0281,S0355
i know you,3,423,[118],"[423, 451]",S9EP.tsv,S0281,S0355
day,1,423,"[118, 172, 174, 178, 180, 270]",[423],S9EP.tsv,S0281,S0355
and it's not,3,593,[118],[593],S9EP.tsv,S0281,S0355
like a,2,120,"[120, 324, 444]","[16, 265, 465, 479, 481, 485, 487, 489, 491, 499]",S9EP.tsv,S0281,S0355
sure,1,125,"[120, 749]",[125],S9EP.tsv,S0281,S0355
seem,1,379,"[120, 122]",[379],S9EP.tsv,S0281,S0355
night,1,417,"[120, 272, 358, 494, 496, 588, 671, 820]","[417, 423, 431]",S9EP.tsv,S0281,S0355
but you,2,423,"[120, 148, 154, 516]","[423, 489]",S9EP.tsv,S0281,S0355
today,1,379,"[122, 126, 178, 268, 392, 404, 438, 448]",[379],S9EP.tsv,S0281,S0355
take effect,2,127,[126],[127],S9EP.tsv,S0281,S0355
well you,2,431,"[126, 608, 655]","[431, 451]",S9EP.tsv,S0281,S0355
or don't,2,131,"[128, 130]",[131],S9EP.tsv,S0281,S0355
put in,2,130,[130],[39],S9EP.tsv,S0281,S0355
put in your body,4,130,[130],"[127, 131]",S9EP.tsv,S0281,S0355
put,1,145,"[130, 156, 388, 683, 730, 767]","[145, 255, 293, 389, 733]",S9EP.tsv,S0281,S0355
here's here's,2,134,"[134, 472]",[2],S9EP.tsv,S0281,S0355
diet,1,134,"[134, 140]","[123, 125, 143]",S9EP.tsv,S0281,S0355
here's to,2,793,"[134, 168]",[793],S9EP.tsv,S0281,S0355
here's,1,793,"[134, 472, 549]",[793],S9EP.tsv,S0281,S0355
cheer,1,136,[136],"[135, 789]",S9EP.tsv,S0281,S0355
drink,1,138,"[138, 180, 790]","[127, 143, 191, 631]",S9EP.tsv,S0281,S0355
smoke,1,141,"[138, 146]","[141, 147, 149, 151, 155]",S9EP.tsv,S0281,S0355
give,1,149,"[138, 146, 227, 229, 438, 442, 758]","[149, 228, 230]",S9EP.tsv,S0281,S0355
at the,2,206,"[138, 180, 268, 458, 514, 612, 721, 755, 758]","[206, 377]",S9EP.tsv,S0281,S0355
it's it's,2,140,"[140, 270, 376, 434]",[127],S9EP.tsv,S0281,S0355
and erm and,3,451,[140],[451],S9EP.tsv,S0281,S0355
i mean it's,3,487,"[140, 182]",[487],S9EP.tsv,S0281,S0355
you haven't,2,148,[148],"[84, 319]",S9EP.tsv,S0281,S0355
make,1,149,"[148, 440]","[149, 191, 196]",S9EP.tsv,S0281,S0355
a big,2,465,[148],"[465, 491]",S9EP.tsv,S0281,S0355
of it,2,589,"[148, 180, 707, 721, 728]","[589, 652, 720]",S9EP.tsv,S0281,S0355
you don't,2,431,"[154, 156]",[431],S9EP.tsv,S0281,S0355
do things,2,191,[156],"[191, 763]",S9EP.tsv,S0281,S0355
and that,2,191,"[156, 705]","[191, 451]",S9EP.tsv,S0281,S0355
work and,2,206,[156],[206],S9EP.tsv,S0281,S0355
you do you,3,353,[156],[353],S9EP.tsv,S0281,S0355
yeah you,2,431,"[156, 663]","[431, 763]",S9EP.tsv,S0281,S0355
everything,1,451,"[156, 158, 268, 496]",[451],S9EP.tsv,S0281,S0355
sometimes,1,349,"[160, 496]","[349, 652]",S9EP.tsv,S0281,S0355
so you're,2,393,[160],[393],S9EP.tsv,S0281,S0355
far,1,650,"[160, 236, 502]",[650],S9EP.tsv,S0281,S0355
it be it,3,423,[162],[423],S9EP.tsv,S0281,S0355
be it be,3,423,[162],"[423, 652]",S9EP.tsv,S0281,S0355
look,1,164,"[164, 268, 446, 816]","[127, 189, 206, 214, 251, 255, 265, 297, 301, 333, 341, 377, 397, 427, 431, 433, 451, 473, 741]",S9EP.tsv,S0281,S0355
for you,2,423,[164],[423],S9EP.tsv,S0281,S0355
back for,2,523,[164],[523],S9EP.tsv,S0281,S0355
bring,1,793,"[164, 498, 547]",[793],S9EP.tsv,S0281,S0355
feel,1,166,"[166, 180, 358, 769]","[149, 285]",S9EP.tsv,S0281,S0355
a bottle of wine,4,166,[166],[165],S9EP.tsv,S0281,S0355
glass,1,198,"[168, 201, 215, 218, 262]","[198, 206, 212, 214, 204]",S9EP.tsv,S0281,S0355
my glass,2,204,[168],[204],S9EP.tsv,S0281,S0355
my glass be,3,206,[168],[206],S9EP.tsv,S0281,S0355
no my,2,524,[168],[524],S9EP.tsv,S0281,S0355
i like,2,212,"[170, 172]",[212],S9EP.tsv,S0281,S0355
want some more,3,483,"[170, 482]",[483],S9EP.tsv,S0281,S0355
you want,2,741,"[170, 482, 610, 818]","[741, 746, 748]",S9EP.tsv,S0281,S0355
do you want,3,748,"[170, 610]",[748],S9EP.tsv,S0281,S0355
your body,2,172,[172],"[127, 131]",S9EP.tsv,S0281,S0355
i use,2,206,[172],"[206, 210]",S9EP.tsv,S0281,S0355
i use to,3,625,[172],[625],S9EP.tsv,S0281,S0355
well it's,2,174,"[174, 180, 324, 434, 549, 584]","[123, 309, 469, 505, 558, 735]",S9EP.tsv,S0281,S0355
type of,2,212,[174],[212],S9EP.tsv,S0281,S0355
need,1,196,"[176, 180, 290, 434, 440, 555, 707]","[196, 198, 206, 682]",S9EP.tsv,S0281,S0355
if i can,3,293,[178],[293],S9EP.tsv,S0281,S0355
and then do,3,654,[178],[654],S9EP.tsv,S0281,S0355
a drink,2,180,[180],[127],S9EP.tsv,S0281,S0355
stop,1,180,"[180, 414, 551, 820]",[141],S9EP.tsv,S0281,S0355
that to,2,181,[180],[181],S9EP.tsv,S0281,S0355
deserve,1,187,[180],[187],S9EP.tsv,S0281,S0355
and i've,2,191,[180],"[191, 212]",S9EP.tsv,S0281,S0355
er but,2,196,"[180, 282, 498]","[196, 451]",S9EP.tsv,S0281,S0355
need to,2,196,"[180, 434, 440, 555]","[196, 206, 682]",S9EP.tsv,S0281,S0355
i need,2,198,"[180, 434, 440]","[198, 206]",S9EP.tsv,S0281,S0355
i need to,3,206,"[180, 434, 440]",[206],S9EP.tsv,S0281,S0355
of work,2,212,[180],[212],S9EP.tsv,S0281,S0355
so it's,2,214,"[180, 362]",[214],S9EP.tsv,S0281,S0355
it to,2,228,"[180, 691]","[228, 293, 654]",S9EP.tsv,S0281,S0355
you feel,2,285,"[180, 769]",[285],S9EP.tsv,S0281,S0355
a a,2,309,[180],"[309, 469, 479]",S9EP.tsv,S0281,S0355
have a a,3,377,[180],[377],S9EP.tsv,S0281,S0355
now i,2,377,[180],[377],S9EP.tsv,S0281,S0355
to have a,3,419,[180],[419],S9EP.tsv,S0281,S0355
er but i,3,451,[180],[451],S9EP.tsv,S0281,S0355
kind of,2,487,[180],[487],S9EP.tsv,S0281,S0355
the end of it,4,589,"[180, 721]",[589],S9EP.tsv,S0281,S0355
the end of,3,589,[180],[589],S9EP.tsv,S0281,S0355
to have,2,649,[180],[649],S9EP.tsv,S0281,S0355
you need to,3,682,[180],[682],S9EP.tsv,S0281,S0355
well it,2,216,"[182, 724]","[216, 363, 377, 459]",S9EP.tsv,S0281,S0355
like that,2,188,"[188, 496, 726, 816]","[181, 189, 465, 629]",S9EP.tsv,S0281,S0355
pair,1,206,"[199, 215, 218]","[206, 208, 212]",S9EP.tsv,S0281,S0355
you've get,2,748,"[199, 201]","[748, 763]",S9EP.tsv,S0281,S0355
never,1,201,"[201, 703]","[61, 419, 333]",S9EP.tsv,S0281,S0355
size,1,212,[201],[212],S9EP.tsv,S0281,S0355
i've never,2,333,[201],[333],S9EP.tsv,S0281,S0355
shape,1,473,[201],"[473, 475]",S9EP.tsv,S0281,S0355
anybody,1,654,[201],[654],S9EP.tsv,S0281,S0355
colour,1,601,[203],[601],S9EP.tsv,S0281,S0355
you ever,2,353,[205],[353],S9EP.tsv,S0281,S0355
fashion,1,211,[211],[210],S9EP.tsv,S0281,S0355
fashion statements,2,212,[211],[212],S9EP.tsv,S0281,S0355
pair of,2,215,"[215, 218]",[206],S9EP.tsv,S0281,S0355
of glass,2,215,"[215, 218]","[206, 212, 214]",S9EP.tsv,S0281,S0355
glass be,2,215,[215],[206],S9EP.tsv,S0281,S0355
pair of glass,3,215,"[215, 218]",[212],S9EP.tsv,S0281,S0355
wear,1,353,"[218, 262, 358]",[353],S9EP.tsv,S0281,S0355
i'm gonna,2,220,"[220, 388, 390]","[193, 230]",S9EP.tsv,S0281,S0355
charity,1,233,"[223, 232]",[233],S9EP.tsv,S0281,S0355
shop,1,225,"[225, 440]",[206],S9EP.tsv,S0281,S0355
charity shop,2,233,"[225, 440]",[233],S9EP.tsv,S0281,S0355
call,1,229,"[229, 448, 462, 466, 728]","[167, 233, 309, 315, 469, 481, 485, 489]",S9EP.tsv,S0281,S0355
yeah i'll,2,654,[229],[654],S9EP.tsv,S0281,S0355
that there's,2,236,[236],[196],S9EP.tsv,S0281,S0355
little,1,473,[236],"[473, 485]",S9EP.tsv,S0281,S0355
find out about,3,741,[236],[741],S9EP.tsv,S0281,S0355
and the,2,238,"[238, 494]","[143, 251]",S9EP.tsv,S0281,S0355
go to the,3,544,"[242, 274, 450]",[544],S9EP.tsv,S0281,S0355
anything,1,244,"[244, 555]","[86, 333, 337, 649, 737, 741, 746]",S9EP.tsv,S0281,S0355
but it,2,248,"[248, 498]","[187, 217, 265]",S9EP.tsv,S0281,S0355
detail,1,248,[248],[206],S9EP.tsv,S0281,S0355
leave a,2,248,[248],[247],S9EP.tsv,S0281,S0355
leave,1,248,"[248, 535]","[247, 583]",S9EP.tsv,S0281,S0355
just leave,2,583,[248],[583],S9EP.tsv,S0281,S0355
hand,1,250,"[250, 290]","[206, 212, 251, 255]",S9EP.tsv,S0281,S0355
on your,2,309,[250],"[309, 313]",S9EP.tsv,S0281,S0355
eye,1,252,[252],"[206, 217]",S9EP.tsv,S0281,S0355
oh my,2,252,"[252, 732]",[251],S9EP.tsv,S0281,S0355
it's just,2,256,"[256, 258, 324]","[127, 309]",S9EP.tsv,S0281,S0355
oh yeah,2,262,"[262, 284, 626, 778]","[6, 237, 243, 449, 583]",S9EP.tsv,S0281,S0355
close,1,262,"[262, 450]",[206],S9EP.tsv,S0281,S0355
rather than,2,264,"[264, 577]",[195],S9EP.tsv,S0281,S0355
splinter,1,264,[264],[251],S9EP.tsv,S0281,S0355
a thorn,2,265,[264],[265],S9EP.tsv,S0281,S0355
a splinter,2,265,[264],[265],S9EP.tsv,S0281,S0355
pain,1,266,[266],"[196, 265]",S9EP.tsv,S0281,S0355
to be,2,268,"[268, 582, 715, 728]","[196, 305]",S9EP.tsv,S0281,S0355
what i'm do at,4,268,[268],[206],S9EP.tsv,S0281,S0355
they say,2,268,"[268, 701, 703, 707]","[251, 670]",S9EP.tsv,S0281,S0355
