Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'm,1,25,"[25, 64, 70, 82, 86, 146, 152, 182, 228, 445, 487, 496, 528, 550, 570, 594, 600, 622, 676, 684, 686, 716, 734, 749, 755, 765, 771, 793, 796, 852, 854, 911, 923, 1122]","[13, 99, 262, 274, 318, 363, 395, 703, 906, 912, 1000, 1073, 1077, 1331]",S7NH.tsv,S0084,S0083
so bore,2,1234,[25],[1234],S7NH.tsv,S0084,S0083
mean,1,57,"[27, 116, 118, 124, 128, 144, 148, 150, 160, 176, 192, 218, 238, 246, 307, 338, 340, 344, 354, 368, 372, 401, 439, 455, 469, 471, 483, 498, 528, 530, 580, 584, 586, 594, 614, 624, 668, 682, 684, 712, 714, 740, 743, 749, 769, 771, 785, 888, 933, 965, 971, 973, 1041, 1112, 1126, 1150, 1192, 1233, 1267, 1287, 1295, 1311, 1313, 1320]","[57, 61, 99, 107, 115, 157, 169, 177, 217, 247, 270, 286, 294, 306, 335, 363, 424, 591, 613, 627, 637, 639, 655, 709, 811, 813, 819, 827, 833, 837, 861, 869, 873, 875, 906, 908, 910, 916, 918, 924, 946, 1016, 1058, 1060, 1077, 1079, 1093, 1111, 1197, 1220, 1226, 1230, 1234, 1236, 1238, 1244, 1250, 1254, 1256, 1282, 1314, 1331, 1333, 1345, 1347, 251]",S7NH.tsv,S0084,S0083
see,1,111,"[27, 128, 182, 291, 377, 411, 684, 712, 785, 868, 1025, 1037, 1045, 1047]","[111, 135, 181, 623, 776, 813, 817, 845, 916, 1016, 1018, 1067, 1071]",S7NH.tsv,S0084,S0083
yeah well,2,177,"[27, 176, 178, 265, 358, 550, 676, 838, 1031]","[177, 1155, 357]",S7NH.tsv,S0084,S0083
well that's not,3,185,[27],[185],S7NH.tsv,S0084,S0083
you mean,2,251,"[27, 144, 160]",[251],S7NH.tsv,S0084,S0083
yeah well that's,3,357,[27],[357],S7NH.tsv,S0084,S0083
oh i,2,388,"[27, 307, 743, 763]","[388, 958]",S7NH.tsv,S0084,S0083
happen,1,428,"[27, 82, 558, 686, 690, 1196]","[428, 667, 689, 811, 1298, 707, 847]",S7NH.tsv,S0084,S0083
well that's,2,521,"[27, 1076]","[521, 525, 855, 976, 1256, 1266, 1282]",S7NH.tsv,S0084,S0083
what you,2,525,"[27, 160, 526, 558, 662, 674, 802, 868]","[525, 631, 693, 776, 958]",S7NH.tsv,S0084,S0083
that's not go to happen,5,707,[27],[707],S7NH.tsv,S0084,S0083
that's not,2,813,"[27, 487, 496, 794, 796, 840]","[813, 821]",S7NH.tsv,S0084,S0083
not go to,3,837,"[27, 481, 550, 718]","[837, 1073]",S7NH.tsv,S0084,S0083
to happen,2,847,"[27, 686]",[847],S7NH.tsv,S0084,S0083
must,1,268,"[29, 336, 423, 1190]","[268, 597, 942, 1230, 1341]",S7NH.tsv,S0084,S0083
do she,2,1020,[31],[1020],S7NH.tsv,S0084,S0083
i've,1,99,"[44, 96, 128, 138, 142, 146, 360, 445, 574, 576, 582, 594, 602, 738, 759, 794, 1047, 1144, 1156]","[99, 169, 770, 916, 1016, 1067, 1333]",S7NH.tsv,S0084,S0083
do it,2,201,"[44, 54, 198, 594, 634, 648, 650, 1233]","[201, 215, 262, 292, 373, 627, 703, 861, 1250, 1256]",S7NH.tsv,S0084,S0083
exhaust,1,46,[46],[39],S7NH.tsv,S0084,S0083
and it,2,163,"[46, 602, 612, 668, 1023, 1140]","[163, 661, 683, 715, 803, 895, 904, 1230, 908, 1226]",S7NH.tsv,S0084,S0083
and it be,3,908,"[46, 602, 612, 1023, 1140]","[908, 1226]",S7NH.tsv,S0084,S0083
i do,2,48,"[48, 66, 118, 124, 682, 720, 791]","[3, 99, 205, 906, 994, 1169]",S7NH.tsv,S0084,S0083
tire,1,48,"[48, 64, 86]","[33, 47, 49, 99, 115, 386, 390]",S7NH.tsv,S0084,S0083
home,1,48,"[48, 128, 303, 409, 435, 708, 740]","[35, 39]",S7NH.tsv,S0084,S0083
come home,2,48,"[48, 128, 409]",[39],S7NH.tsv,S0084,S0083
remember,1,48,"[48, 120, 198, 510, 656, 740, 806, 1023, 1263]","[43, 153, 908, 1046, 1185]",S7NH.tsv,S0084,S0083
be as,2,49,"[48, 698]",[49],S7NH.tsv,S0084,S0083
to be,2,49,"[48, 152, 228, 433, 465, 469, 471, 516, 562, 568, 586, 604, 608, 616, 620, 622, 688, 749, 796, 806, 979, 1098, 1122, 1176, 1192, 1223, 1263]","[49, 101, 288, 480, 863, 1063, 1127, 1234, 1331, 960, 1319]",S7NH.tsv,S0084,S0083
even,1,61,"[48, 70, 120, 128, 329, 498, 572, 777]","[61, 99, 627, 641, 936, 970, 1250]",S7NH.tsv,S0084,S0083
be i,2,99,"[48, 311, 732, 794, 1136]","[99, 153, 268, 491, 613, 627, 663, 709, 837, 904, 916, 1230, 1310, 667, 827]",S7NH.tsv,S0084,S0083
i don't,2,99,"[48, 64, 144, 146, 148, 150, 176, 275, 329, 344, 487, 530, 550, 558, 612, 620, 622, 646, 736, 743, 769, 789, 794, 796, 852, 888, 967, 971, 1098, 1146, 1170, 1285, 1295]","[99, 115, 247, 268, 284, 294, 373, 388, 627, 683, 906, 912, 926, 948, 958, 992, 994, 1004, 1046, 1069, 1071, 1197, 1248, 1278, 1282, 1310, 851, 924]",S7NH.tsv,S0084,S0083
whether,1,115,"[48, 148, 329, 923, 1023, 1223, 1263, 1322]","[115, 1046, 1310]",S7NH.tsv,S0084,S0083
i would,2,149,"[48, 668, 672, 769, 787]","[149, 260, 593, 1042]",S7NH.tsv,S0084,S0083
bad,1,159,"[48, 738, 818, 1216]",[159],S7NH.tsv,S0084,S0083
wonder,1,177,"[48, 291, 923, 1340]","[177, 486]",S7NH.tsv,S0084,S0083
you're go to,3,298,"[48, 366, 616, 1267, 1320]","[298, 306]",S7NH.tsv,S0084,S0083
you know it's,3,304,"[48, 554, 634, 698, 708]","[304, 847, 1254]",S7NH.tsv,S0084,S0083
that you're,2,438,[48],[438],S7NH.tsv,S0084,S0083
think i,2,593,"[48, 152, 383, 652, 736, 763, 794, 1106, 1263]","[593, 627, 703, 805, 823, 966, 980, 1085, 1248]",S7NH.tsv,S0084,S0083
i be i,3,667,[48],"[667, 827]",S7NH.tsv,S0084,S0083
think about,2,803,"[48, 228, 307, 439, 492]","[803, 805]",S7NH.tsv,S0084,S0083
i don't think,3,851,"[48, 344, 612, 646, 743, 852, 1146]","[851, 924]",S7NH.tsv,S0084,S0083
that's an,2,861,[48],[861],S7NH.tsv,S0084,S0083
go to be,3,960,"[48, 152, 433, 465, 562, 616, 979, 1122, 1176]","[960, 1319]",S7NH.tsv,S0084,S0083
yesterday,1,968,"[48, 176, 606]","[968, 970]",S7NH.tsv,S0084,S0083
for the,2,1065,"[48, 182, 269, 485, 512, 514, 536, 753, 1074, 1289]",[1065],S7NH.tsv,S0084,S0083
natural,1,1252,[48],[1252],S7NH.tsv,S0084,S0083
age,1,217,"[50, 156, 734, 794, 1263]","[217, 853]",S7NH.tsv,S0084,S0083
go out,2,53,"[52, 56, 401, 757, 1231]","[53, 57]",S7NH.tsv,S0084,S0083
though,1,53,"[52, 192, 228, 329, 398, 437, 572, 933, 1328]","[53, 59, 199, 493, 519, 1062, 1127]",S7NH.tsv,S0084,S0083
she would go out,4,57,[52],[57],S7NH.tsv,S0084,S0083
still,1,61,"[52, 64, 134, 684, 686, 903, 963, 1231, 1267]","[61, 99, 663]",S7NH.tsv,S0084,S0083
i suppose,2,77,"[52, 120, 122, 558, 618, 698, 700, 1198, 1231, 1285]","[77, 490, 491, 569, 1290, 1294]",S7NH.tsv,S0084,S0083
and have,2,111,"[52, 1154]",[111],S7NH.tsv,S0084,S0083
here and,2,188,"[52, 588]","[188, 1316]",S7NH.tsv,S0084,S0083
suppose,1,294,"[52, 120, 122, 558, 586, 618, 644, 686, 688, 698, 700, 1198, 1231, 1263, 1285]","[294, 296, 306, 373, 490, 491, 569, 1290, 1294]",S7NH.tsv,S0084,S0083
if this,2,593,[52],[593],S7NH.tsv,S0084,S0083
this be,2,627,"[52, 140, 459, 636, 648, 652, 794, 840, 1265]","[627, 631, 639, 683, 819, 837, 1165]",S7NH.tsv,S0084,S0083
and so,2,803,"[52, 419, 552]",[803],S7NH.tsv,S0084,S0083
it would,2,964,"[52, 1196, 1219]",[964],S7NH.tsv,S0084,S0083
make her,2,1187,[52],[1187],S7NH.tsv,S0084,S0083
life,1,1228,"[52, 54, 64, 666, 674, 714, 718, 1198, 1235]","[1228, 1230]",S7NH.tsv,S0084,S0083
life and,2,1230,"[52, 714]",[1230],S7NH.tsv,S0084,S0083
to do,2,54,"[54, 90, 132, 134, 148, 150, 518, 634, 636, 644, 648, 650, 662, 668, 1340]","[5, 101, 103, 274, 294, 298, 655, 659, 701, 703, 707, 776, 926, 1065, 1067, 1230, 1232, 1272, 215, 262, 373, 861, 1256]",S7NH.tsv,S0084,S0083
more than she,3,57,[54],[57],S7NH.tsv,S0084,S0083
have the,2,201,"[54, 1124, 1291]","[201, 239, 591, 627, 1077]",S7NH.tsv,S0084,S0083
to do it,3,215,"[54, 634, 650]","[215, 262, 373, 861, 1256]",S7NH.tsv,S0084,S0083
it here,2,227,[54],"[227, 948]",S7NH.tsv,S0084,S0083
more than,2,288,"[54, 483]","[288, 990, 1296]",S7NH.tsv,S0084,S0083
no but,2,565,[54],[565],S7NH.tsv,S0084,S0083
really have,2,613,"[54, 218, 437, 443]",[613],S7NH.tsv,S0084,S0083
she'd,1,725,"[54, 530, 536, 1023, 1045, 1049]",[725],S7NH.tsv,S0084,S0083
but she,2,1020,"[54, 1170]",[1020],S7NH.tsv,S0084,S0083
she would,2,57,"[56, 411, 560, 755]",[57],S7NH.tsv,S0084,S0083
would just,2,117,"[56, 1196]",[117],S7NH.tsv,S0084,S0083
just go,2,247,"[56, 666]","[247, 1000, 1075]",S7NH.tsv,S0084,S0083
absolutely,1,58,"[58, 64, 336, 459, 660, 662, 710, 804, 816, 826, 880, 1112, 1257, 1267, 1275, 1344]","[39, 55, 119, 197, 221, 278, 424, 627, 633, 647, 651, 705, 715, 803, 889, 1026]",S7NH.tsv,S0084,S0083
and i i,3,64,"[64, 118]",[3],S7NH.tsv,S0084,S0083
else,1,64,"[64, 457, 586]","[5, 306, 809, 831, 994]",S7NH.tsv,S0084,S0083
she's not,2,64,[64],[37],S7NH.tsv,S0084,S0083
absolutely exhaust,2,64,[64],[39],S7NH.tsv,S0084,S0083
people,1,64,"[64, 86, 148, 152, 218, 303, 520, 556, 624, 648, 698, 712, 714, 718, 730, 736, 743, 769, 771, 779, 830, 838, 864, 1076, 1233, 1283, 1285, 1291, 1297, 1299]","[63, 318, 335, 797, 817, 863, 865, 1085, 1220, 1234, 1276, 1278, 1282, 1296, 1305, 294, 835, 837, 1250]",S7NH.tsv,S0084,S0083
at the weekend,3,69,"[64, 128, 417]","[69, 111]",S7NH.tsv,S0084,S0083
at the,2,77,"[64, 128, 140, 252, 415, 417, 457, 520, 554, 578, 614, 618, 686, 740, 1160, 1263, 1283]","[77, 613, 665, 1000, 1018, 1250, 111]",S7NH.tsv,S0084,S0083
front,1,77,"[64, 330]",[77],S7NH.tsv,S0084,S0083
i'm still,2,99,[64],[99],S7NH.tsv,S0084,S0083
weekend,1,111,"[64, 74, 128, 417, 574, 1134, 1142]","[111, 113, 306, 908]",S7NH.tsv,S0084,S0083
you just,2,167,"[64, 124, 443, 558]","[167, 382, 693, 770, 849, 853, 863]",S7NH.tsv,S0084,S0083
know if,2,188,"[64, 134, 487, 1025, 1120]",[188],S7NH.tsv,S0084,S0083
good,1,205,"[64, 76, 206, 212, 354, 356, 403, 419, 421, 487, 534, 536, 538, 544, 546, 602, 612, 626, 652, 654, 662, 806, 909, 913, 917, 919, 925, 931, 973, 975, 979, 983, 1088, 1259, 1313]","[205, 211, 399, 438, 521, 529, 543, 613, 835, 1018, 1163, 1250, 1256, 207, 873, 924]",S7NH.tsv,S0084,S0083
very good,2,207,"[64, 925]","[207, 873, 924]",S7NH.tsv,S0084,S0083
i feel,2,215,"[64, 68]",[215],S7NH.tsv,S0084,S0083
we've,1,239,"[64, 307, 315, 317, 481, 512, 536, 1047]","[239, 1319]",S7NH.tsv,S0084,S0083
put,1,243,"[64, 72, 182, 323, 329, 344, 366, 602, 755, 838, 915, 981]","[243, 260, 367, 399, 695, 843, 980, 1006, 1016, 1310, 1327]",S7NH.tsv,S0084,S0083
people be,2,294,[64],"[294, 835, 837, 1250]",S7NH.tsv,S0084,S0083
if you're,2,306,"[64, 787, 1118, 1267]","[306, 1099]",S7NH.tsv,S0084,S0083
feel like,2,388,"[64, 68, 475, 975, 985]",[388],S7NH.tsv,S0084,S0083
catch,1,424,"[64, 96]",[424],S7NH.tsv,S0084,S0083
yeah but,2,493,"[64, 124, 170, 254, 423, 656, 668, 856, 1047]","[493, 1077, 1127]",S7NH.tsv,S0084,S0083
feel,1,569,"[64, 68, 76, 86, 144, 150, 152, 475, 674, 718, 975, 985]","[569, 663]",S7NH.tsv,S0084,S0083
be she,2,573,"[64, 1180, 1182]","[573, 1181, 1189]",S7NH.tsv,S0084,S0083
you know if,3,593,"[64, 134, 487, 1025, 1120]",[593],S7NH.tsv,S0084,S0083
but as,2,639,[64],"[639, 928]",S7NH.tsv,S0084,S0083
i i,2,663,"[64, 118, 439, 530, 743, 747, 773]","[663, 873, 904, 906, 908, 918, 948, 1016, 1052, 1185, 1278]",S7NH.tsv,S0084,S0083
like i,2,683,"[64, 68, 740]","[683, 1347]",S7NH.tsv,S0084,S0083
get to,2,853,"[64, 142, 455, 502, 516, 1192, 1196, 1265]",[853],S7NH.tsv,S0084,S0083
and i'm,2,906,"[64, 70, 676, 734, 1122]","[906, 912]",S7NH.tsv,S0084,S0083
not very,2,976,[64],[976],S7NH.tsv,S0084,S0083
on a,2,1006,"[64, 74, 411, 457, 463, 1021]","[1006, 1060, 1089]",S7NH.tsv,S0084,S0083
catch up,2,1167,"[64, 96]",[1167],S7NH.tsv,S0084,S0083
whole,1,1254,"[64, 265, 995, 1269]",[1254],S7NH.tsv,S0084,S0083
it get,2,1272,[64],[1272],S7NH.tsv,S0084,S0083
up with,2,1327,"[64, 96]",[1327],S7NH.tsv,S0084,S0083
try,1,66,"[66, 232, 238, 602, 796, 856, 969, 1100, 1122, 1263]","[65, 117, 491, 1232, 1278]",S7NH.tsv,S0084,S0083
i have,2,159,"[68, 518, 648, 676, 740, 743]","[159, 260, 663, 1018]",S7NH.tsv,S0084,S0083
i wake up early and,5,70,[70],[3],S7NH.tsv,S0084,S0083
wake up,2,70,[70],[3],S7NH.tsv,S0084,S0083
up early,2,70,"[70, 120]","[3, 113]",S7NH.tsv,S0084,S0083
wake,1,70,"[70, 122]",[3],S7NH.tsv,S0084,S0083
up and,2,70,[70],[43],S7NH.tsv,S0084,S0083
do but,2,70,[70],[61],S7NH.tsv,S0084,S0083
go back to sleep,4,99,[70],"[99, 117]",S7NH.tsv,S0084,S0083
back to sleep,3,99,[70],[99],S7NH.tsv,S0084,S0083
i just,2,107,"[70, 86, 104, 550, 652]","[107, 115, 1075, 1185]",S7NH.tsv,S0084,S0083
awake,1,115,"[70, 124]","[115, 121]",S7NH.tsv,S0084,S0083
get up,2,117,"[70, 82, 120, 122, 124, 759]",[117],S7NH.tsv,S0084,S0083
they do,2,199,"[70, 720]","[199, 245, 255, 298, 591, 721, 1199, 1329]",S7NH.tsv,S0084,S0083
do get,2,294,[70],"[294, 829]",S7NH.tsv,S0084,S0083
they do but,3,298,[70],[298],S7NH.tsv,S0084,S0083
they don't,2,302,"[70, 218, 421, 564, 1344]","[302, 335, 1327, 1345]",S7NH.tsv,S0084,S0083
i'm i,2,318,[70],[318],S7NH.tsv,S0084,S0083
no i,2,397,"[70, 102, 104, 368, 612]","[397, 641, 655, 950, 992, 994, 1345]",S7NH.tsv,S0084,S0083
then you,2,424,[70],[424],S7NH.tsv,S0084,S0083
you know they,3,591,"[70, 1124, 1263, 1287]","[591, 819, 930, 1058]",S7NH.tsv,S0084,S0083
and then,2,725,"[70, 88, 96, 148, 455, 508, 510, 514, 662, 751, 761, 763, 1037]","[725, 1065, 1305, 801]",S7NH.tsv,S0084,S0083
and then you,3,801,[70],[801],S7NH.tsv,S0084,S0083
know they,2,887,"[70, 1124, 1287]",[887],S7NH.tsv,S0084,S0083
necessarily,1,1197,"[70, 646, 690]",[1197],S7NH.tsv,S0084,S0083
wash,1,135,"[72, 354, 1110]","[135, 964, 1310]",S7NH.tsv,S0084,S0083
and and,2,683,"[72, 648, 712, 802, 854, 1233, 1267]","[683, 819, 835, 845, 853, 1230, 1278, 1300, 1318, 1347]",S7NH.tsv,S0084,S0083
eight,1,1213,"[72, 409, 943]",[1213],S7NH.tsv,S0084,S0083
root,1,1329,[72],[1329],S7NH.tsv,S0084,S0083
every other,2,661,[74],[661],S7NH.tsv,S0084,S0083
every,1,661,"[74, 82, 352, 588, 700, 745]","[661, 990, 1333]",S7NH.tsv,S0084,S0083
but it,2,76,"[76, 176, 624, 749, 913]","[5, 103, 280, 282, 689, 801, 813, 906, 1305]",S7NH.tsv,S0084,S0083
it's not,2,191,"[76, 122, 222, 236, 275, 364, 421, 550, 588, 714, 747, 777, 1013, 1200, 1301]","[191, 276, 294, 776, 778, 847, 952, 966, 1008, 1010, 1014, 1069, 1230, 1296, 1308, 1347]",S7NH.tsv,S0084,S0083
do do,2,994,[76],"[994, 1240]",S7NH.tsv,S0084,S0083
yeah and,2,97,"[78, 319, 592, 666, 738, 1122]","[97, 667, 677, 1226, 1298]",S7NH.tsv,S0084,S0083
and the,2,264,"[78, 234, 327, 350, 492, 602, 714]","[264, 627, 827, 1161, 1252, 1300, 1335]",S7NH.tsv,S0084,S0083
outside,1,964,[78],[964],S7NH.tsv,S0084,S0083
from the,2,1252,"[78, 128, 238, 548, 759, 1043]",[1252],S7NH.tsv,S0084,S0083
noisy,1,80,[80],[69],S7NH.tsv,S0084,S0083
all the,2,260,"[80, 502, 602, 785, 1148, 1297, 1336]","[260, 813, 815, 831, 1006, 1252, 1319]",S7NH.tsv,S0084,S0083
neighbour,1,292,[80],"[292, 294]",S7NH.tsv,S0084,S0083
and all,2,1028,"[80, 576, 714]",[1028],S7NH.tsv,S0084,S0083
there's,1,82,"[82, 122, 309, 313, 437, 447, 516, 552, 554, 556, 602, 612, 704, 712, 785, 866, 939, 1025, 1126, 1245, 1267, 1275]","[5, 23, 171, 235, 288, 290, 298, 357, 375, 813, 1234, 1349]",S7NH.tsv,S0084,S0083
often,1,82,"[82, 791]","[5, 30, 188, 373, 565, 825, 906, 1220]",S7NH.tsv,S0084,S0083
morning,1,82,"[82, 981]","[37, 859]",S7NH.tsv,S0084,S0083
up for,2,167,[82],[167],S7NH.tsv,S0084,S0083
sort of,2,188,"[82, 148, 423, 477, 644, 771, 838, 860, 915, 955, 983, 1112, 1118, 1154]","[188, 661]",S7NH.tsv,S0084,S0083
sort,1,243,"[82, 148, 423, 477, 644, 771, 838, 860, 915, 955, 983, 1112, 1118, 1154]",[243],S7NH.tsv,S0084,S0083
erm a,2,290,"[82, 447, 512]",[290],S7NH.tsv,S0084,S0083
like erm,2,294,[82],[294],S7NH.tsv,S0084,S0083
every week,2,661,"[82, 588, 745]",[661],S7NH.tsv,S0084,S0083
a train,2,1006,[82],[1006],S7NH.tsv,S0084,S0083
each other,2,1030,"[82, 530, 761, 785]",[1030],S7NH.tsv,S0084,S0083
six,1,1185,"[82, 144, 146, 330, 971, 983, 1188, 1208]","[1185, 1187]",S7NH.tsv,S0084,S0083
annoy,1,84,"[84, 360, 439]","[5, 304]",S7NH.tsv,S0084,S0083
it's really,2,199,"[84, 132, 275, 354, 403, 421, 524]","[199, 1250]",S7NH.tsv,S0084,S0083
a lot of,3,86,"[86, 616]","[57, 59, 335, 519, 837, 849]",S7NH.tsv,S0084,S0083
look,1,111,"[86, 307, 411, 445, 453, 492, 528, 708, 757, 761, 864, 901, 999, 1267, 1283, 1287, 1307, 1346]","[111, 998, 1000, 1073, 1077, 1079]",S7NH.tsv,S0084,S0083
time,1,157,"[86, 176, 182, 352, 354, 403, 417, 443, 487, 520, 602, 606, 614, 618, 634, 686, 740, 785, 830, 911, 917, 939, 1039, 1047, 1196, 1263, 1293]","[157, 625, 831, 916, 1016, 1018, 1081, 1083, 1093, 1222, 1250, 1260]",S7NH.tsv,S0084,S0083
so i,2,215,"[86, 176, 435, 678, 1136, 1152]","[215, 298, 918, 966, 980, 1016, 1175]",S7NH.tsv,S0084,S0083
a lot,2,278,"[86, 387, 604, 616]","[278, 908, 910, 335, 519, 837, 849]",S7NH.tsv,S0084,S0083
leave,1,280,"[86, 148, 224, 315, 330, 358, 409, 411, 580, 781]","[280, 284, 375, 725, 770, 780]",S7NH.tsv,S0084,S0083
people do,2,318,"[86, 1076]","[318, 817]",S7NH.tsv,S0084,S0083
the time,2,625,"[86, 176, 182, 602, 614, 785, 1196, 1263]","[625, 831, 1018, 1250]",S7NH.tsv,S0084,S0083
lot of,2,797,"[86, 303, 616]","[797, 799, 837, 849]",S7NH.tsv,S0084,S0083
think and,2,813,"[86, 668, 749]",[813],S7NH.tsv,S0084,S0083
forward,1,827,[86],"[827, 1077]",S7NH.tsv,S0084,S0083
do i think,3,853,"[86, 344]",[853],S7NH.tsv,S0084,S0083
lot,1,920,"[86, 303, 387, 604, 616, 1200]",[920],S7NH.tsv,S0084,S0083
i will,2,980,"[86, 182]",[980],S7NH.tsv,S0084,S0083
look forward to,3,1077,[86],"[1077, 1079]",S7NH.tsv,S0084,S0083
time and,2,1222,"[86, 520, 614, 740]",[1222],S7NH.tsv,S0084,S0083
afternoon,1,1089,"[88, 92, 128, 413]",[1089],S7NH.tsv,S0084,S0083
the day,2,90,"[90, 124]",[33],S7NH.tsv,S0084,S0083
things,1,163,"[90, 508, 600, 616, 698, 1114, 1241]","[163, 294, 306, 693, 701, 803, 845, 853, 1050, 1067, 1071, 1079, 1083, 1111, 1232, 1250]",S7NH.tsv,S0084,S0083
a few,2,290,"[90, 634, 1158]","[290, 367]",S7NH.tsv,S0084,S0083
do so,2,1258,"[90, 636, 662]",[1258],S7NH.tsv,S0084,S0083
i can,2,95,"[92, 152, 212, 648, 1261]","[95, 99, 262, 388, 1343]",S7NH.tsv,S0084,S0083
three,1,155,"[92, 156, 578, 582, 594, 670, 971, 997, 1118]","[155, 972, 266]",S7NH.tsv,S0084,S0083
about three or four,4,266,[92],[266],S7NH.tsv,S0084,S0083
so that's,2,426,"[92, 534]","[426, 1161]",S7NH.tsv,S0084,S0083
that's really,2,976,"[92, 550]","[976, 1256]",S7NH.tsv,S0084,S0083
really nice,2,1081,[92],[1081],S7NH.tsv,S0084,S0083
four,1,1171,"[92, 154, 498, 596, 1053, 1128, 1214]","[1171, 1173, 1331]",S7NH.tsv,S0084,S0083
family,1,217,"[94, 218]",[217],S7NH.tsv,S0084,S0083
stuff,1,378,"[94, 120, 366, 475, 991, 1112]","[378, 675, 1254]",S7NH.tsv,S0084,S0083
i've get,2,770,"[96, 138, 142, 146, 445, 574, 576, 582, 738, 759, 1156]","[770, 1067]",S7NH.tsv,S0084,S0083
just to,2,1065,[96],"[1065, 1222]",S7NH.tsv,S0084,S0083
right,1,100,"[100, 158, 160, 317, 433, 463, 520, 648, 726, 734, 755, 794, 828, 872, 888, 953, 1214]","[75, 89, 320, 456, 501, 633, 703, 799, 837, 845, 849, 873, 875, 877, 883, 887, 891, 895, 897, 1024, 1161, 1171, 1331]",S7NH.tsv,S0084,S0083
do that,2,102,"[102, 118, 528, 668, 718, 761, 1098]","[5, 101, 103, 294, 703, 707, 857, 859, 984, 1058, 1187, 1234]",S7NH.tsv,S0084,S0083
there for,2,677,[104],"[677, 1305]",S7NH.tsv,S0084,S0083
for about,2,725,[104],[725],S7NH.tsv,S0084,S0083
forty,1,1213,"[104, 401, 1031, 1039]",[1213],S7NH.tsv,S0084,S0083
mm mm,2,112,"[112, 114, 240, 275, 694, 800, 804, 814, 838, 876, 890, 1090, 1239, 1317]","[51, 65, 141, 219, 355, 414, 454, 466, 472, 497, 503, 551, 553, 567, 603, 615, 635, 649, 663, 669, 709, 713, 719, 735, 744, 748, 780, 786, 788, 797, 839, 1067, 1143, 1266, 1268]",S7NH.tsv,S0084,S0083
i mean,2,116,"[116, 118, 124, 128, 148, 150, 176, 192, 218, 238, 246, 307, 338, 340, 344, 354, 368, 372, 401, 439, 528, 530, 580, 584, 586, 594, 614, 624, 668, 682, 684, 712, 714, 740, 769, 771, 785, 888, 933, 965, 1041, 1112, 1150, 1192, 1233, 1267, 1287, 1295, 1311, 1313, 1320]","[57, 61, 99, 107, 115, 169, 177, 217, 247, 270, 286, 294, 335, 363, 591, 613, 627, 637, 639, 655, 709, 811, 827, 833, 837, 861, 873, 875, 916, 918, 924, 946, 1016, 1058, 1060, 1077, 1079, 1093, 1111, 1197, 1220, 1226, 1230, 1234, 1236, 1238, 1244, 1250, 1254, 1256, 1282, 1331, 1333, 1345, 1347, 424, 813, 869, 1314]",S7NH.tsv,S0084,S0083
yeah i,2,116,"[116, 122, 226, 620, 624, 650, 670, 678, 682, 965, 1084, 1106]","[95, 205, 827, 984, 1248, 1294]",S7NH.tsv,S0084,S0083
it i,2,373,"[116, 307, 487, 530, 648, 650, 769, 1128, 1198, 1285, 1295]","[373, 659, 833, 861, 1161, 1276]",S7NH.tsv,S0084,S0083
i mean that's,3,424,"[116, 580, 586, 614]","[424, 813, 833, 869, 1314]",S7NH.tsv,S0084,S0083
that's it,2,833,"[116, 580, 830]","[833, 1276]",S7NH.tsv,S0084,S0083
it i think,3,1161,[116],[1161],S7NH.tsv,S0084,S0083
that's it i think,4,1276,[116],[1276],S7NH.tsv,S0084,S0083
i mean i,3,118,"[118, 150, 176, 439, 530, 682, 684, 769, 888, 1192]","[107, 115, 247, 294, 873, 918, 1079, 1093, 1197, 1282]",S7NH.tsv,S0084,S0083
bed,1,118,"[118, 124, 628]","[115, 201, 1252]",S7NH.tsv,S0084,S0083
can do,2,201,[118],[201],S7NH.tsv,S0084,S0083
you can,2,399,"[118, 377, 584, 1037, 1053, 1118, 1231]","[399, 946, 1028, 1095, 1111, 1226, 1234]",S7NH.tsv,S0084,S0083
that at,2,665,[118],[665],S7NH.tsv,S0084,S0083
i think that's,3,701,"[118, 160, 602, 644, 662, 791, 794, 828, 973]","[701, 709, 817, 875, 1073, 1230, 1242, 1276, 873]",S7NH.tsv,S0084,S0083
you know at,3,853,[118],[853],S7NH.tsv,S0084,S0083
i i think that's,4,873,[118],[873],S7NH.tsv,S0084,S0083
i i think,3,918,"[118, 743]","[918, 1185]",S7NH.tsv,S0084,S0083
can do that,3,1058,[118],[1058],S7NH.tsv,S0084,S0083
you can do,3,1226,[118],"[1226, 1234]",S7NH.tsv,S0084,S0083
at least,2,1258,"[118, 134, 148, 421, 423, 427, 481, 933]",[1258],S7NH.tsv,S0084,S0083
up early and,3,120,[120],[3],S7NH.tsv,S0084,S0083
use to,2,120,"[120, 192]","[63, 101, 107, 215, 683, 912, 948, 990, 1046]",S7NH.tsv,S0084,S0083
even if,2,120,[120],"[99, 641]",S7NH.tsv,S0084,S0083
quiet,1,120,[120],"[99, 918]",S7NH.tsv,S0084,S0083
be be,2,149,"[120, 465, 479, 586, 722, 1263]","[149, 627, 835, 873, 1300]",S7NH.tsv,S0084,S0083
but i,2,262,"[120, 122, 150, 354, 536, 550, 646, 668, 734, 743, 749, 791, 794, 796, 856, 1098]","[262, 703, 709, 817, 823, 906, 926, 994, 1018, 1333]",S7NH.tsv,S0084,S0083
