Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and that,2,41,"[34, 54]","[41, 45]",SLMB.tsv,S0523,S0486
lot of erm,3,45,"[34, 166, 595]",[45],SLMB.tsv,S0523,S0486
go back to,3,82,"[34, 58, 325]",[82],SLMB.tsv,S0523,S0486
and it,2,128,"[34, 60, 119, 181, 525, 575, 587]","[128, 132, 146, 500]",SLMB.tsv,S0523,S0486
lot of money,3,132,"[34, 429]",[132],SLMB.tsv,S0523,S0486
back to,2,165,"[34, 58, 325]",[165],SLMB.tsv,S0523,S0486
what be,2,172,"[34, 390]",[172],SLMB.tsv,S0523,S0486
erm we go,3,210,"[34, 166]",[210],SLMB.tsv,S0523,S0486
and there,2,210,"[34, 91, 193]","[210, 498]",SLMB.tsv,S0523,S0486
what you,2,216,"[34, 101, 291, 342, 563, 618]",[216],SLMB.tsv,S0523,S0486
all these,2,222,"[34, 325, 342, 652, 660]","[222, 234, 240]",SLMB.tsv,S0523,S0486
an absolutely,2,232,[34],"[232, 308]",SLMB.tsv,S0523,S0486
on the erm,3,254,"[34, 97]",[254],SLMB.tsv,S0523,S0486
and there be a,4,498,[34],[498],SLMB.tsv,S0523,S0486
go into,2,637,"[34, 156, 388, 620]",[637],SLMB.tsv,S0523,S0486
today,1,36,[36],"[1, 45, 63, 548, 711]",SLMB.tsv,S0523,S0486
all the,2,45,"[36, 229, 293, 295, 305, 325, 372, 384, 417, 527, 535, 539, 543, 567, 577, 589, 591, 605, 609]","[45, 379]",SLMB.tsv,S0523,S0486
and the the,3,63,"[36, 93, 177, 209, 489, 535]",[63],SLMB.tsv,S0523,S0486
that we,2,216,"[36, 175, 515]","[216, 224]",SLMB.tsv,S0523,S0486
see what,2,232,[36],[232],SLMB.tsv,S0523,S0486
so they,2,365,"[36, 263, 277, 279]",[365],SLMB.tsv,S0523,S0486
you could see,3,450,[36],[450],SLMB.tsv,S0523,S0486
something,1,38,"[38, 95, 185, 203, 275, 277, 321, 413, 515, 537, 541, 587, 591]","[27, 29, 250, 252]",SLMB.tsv,S0523,S0486
it be it be,4,128,"[38, 181, 614, 642]",[128],SLMB.tsv,S0523,S0486
be it,2,520,"[38, 48, 89, 101, 181, 388, 614, 642]",[520],SLMB.tsv,S0523,S0486
oh you,2,612,"[38, 628]",[612],SLMB.tsv,S0523,S0486
yes yes,2,190,"[40, 158, 162, 170, 634]",[190],SLMB.tsv,S0523,S0486
mm mm,2,44,"[44, 46, 139, 233, 251, 257, 261, 263, 360, 380, 384]","[11, 13, 21, 120, 124, 196, 330, 332, 341, 357, 405, 512, 578, 679, 681, 695]",SLMB.tsv,S0523,S0486
yeah yeah,2,367,"[44, 74, 83, 162, 168, 269, 317, 319, 370, 415, 447, 467, 481, 495, 571, 646, 648]","[367, 586]",SLMB.tsv,S0523,S0486
be it be,3,128,[48],[128],SLMB.tsv,S0523,S0486
be an,2,130,[48],"[130, 232]",SLMB.tsv,S0523,S0486
it be very,3,140,"[48, 317]",[140],SLMB.tsv,S0523,S0486
i i,2,144,"[48, 50, 60, 101, 133, 152, 263, 311, 398, 415, 483, 521, 614]","[144, 498]",SLMB.tsv,S0523,S0486
have a lot,3,204,[48],[204],SLMB.tsv,S0523,S0486
good,1,280,"[48, 54, 62, 87, 89, 111, 181, 398, 423, 469, 471, 489, 605, 714]","[280, 403]",SLMB.tsv,S0523,S0486
talk,1,50,"[50, 54, 56]","[1, 43, 63, 161, 163, 165, 212, 214]",SLMB.tsv,S0523,S0486
medicine,1,50,[50],"[39, 45]",SLMB.tsv,S0523,S0486
carry on,2,59,[50],[59],SLMB.tsv,S0523,S0486
we didn't erm,3,142,[50],[142],SLMB.tsv,S0523,S0486
what what,2,204,"[50, 325, 327, 628]","[204, 214]",SLMB.tsv,S0523,S0486
and they,2,52,"[52, 111, 173, 199, 229, 263, 287, 295, 579, 589]",[27],SLMB.tsv,S0523,S0486
thing be,2,63,"[52, 60, 342, 483, 668]",[63],SLMB.tsv,S0523,S0486
that be,2,128,"[52, 93, 95, 111, 327, 336, 338, 354, 423, 489, 511, 525, 535, 601]","[128, 134]",SLMB.tsv,S0523,S0486
silk,1,316,"[52, 54, 315]",[316],SLMB.tsv,S0523,S0486
talk about,2,54,"[54, 56]","[1, 43, 63, 165]",SLMB.tsv,S0523,S0486
so that,2,71,"[54, 201, 265]",[71],SLMB.tsv,S0523,S0486
that would be,3,132,[54],[132],SLMB.tsv,S0523,S0486
would be,2,232,[54],[232],SLMB.tsv,S0523,S0486
that and,2,310,"[54, 305, 624]",[310],SLMB.tsv,S0523,S0486
that that,2,345,"[54, 187, 225, 273, 565, 622, 638]",[345],SLMB.tsv,S0523,S0486
all that,2,450,[54],[450],SLMB.tsv,S0523,S0486
erm and we,3,132,[56],[132],SLMB.tsv,S0523,S0486
have lot,2,446,"[56, 263, 595]",[446],SLMB.tsv,S0523,S0486
we we,2,216,"[58, 83, 85, 158, 175, 187, 227, 555, 557, 559, 571]",[216],SLMB.tsv,S0523,S0486
our our,2,222,"[58, 95, 419]",[222],SLMB.tsv,S0523,S0486
things that,2,132,[60],[132],SLMB.tsv,S0523,S0486
one be,2,146,"[60, 91]",[146],SLMB.tsv,S0523,S0486
people from,2,204,"[60, 89]",[204],SLMB.tsv,S0523,S0486
in this,2,210,"[60, 539, 583]",[210],SLMB.tsv,S0523,S0486
in in,2,220,"[60, 229, 295, 429, 539]","[220, 365, 379]",SLMB.tsv,S0523,S0486
to me,2,272,"[60, 181, 185]",[272],SLMB.tsv,S0523,S0486
how many people,3,464,"[60, 431]",[464],SLMB.tsv,S0523,S0486
gosh,1,62,[62],"[5, 560]",SLMB.tsv,S0523,S0486
huge,1,62,"[62, 263]","[31, 142, 369, 518, 520, 522]",SLMB.tsv,S0523,S0486
erm they,2,62,"[62, 156, 177, 181, 199, 201, 325, 648, 656]","[43, 446]",SLMB.tsv,S0523,S0486
that's,1,62,"[62, 95, 111, 168, 187, 209, 229, 265, 293, 327, 368, 441, 453, 513, 515, 559, 561, 569, 652]","[43, 47, 132, 138, 218, 262, 335, 369, 613, 711]",SLMB.tsv,S0523,S0486
water,1,63,"[62, 64, 79, 593, 597]","[63, 383]",SLMB.tsv,S0523,S0486
he's,1,163,"[62, 421, 672]",[163],SLMB.tsv,S0523,S0486
there you,2,218,"[62, 601]",[218],SLMB.tsv,S0523,S0486
look at that,3,272,"[62, 374, 626]","[272, 310]",SLMB.tsv,S0523,S0486
to go,2,64,"[64, 111, 597]","[27, 63]",SLMB.tsv,S0523,S0486
and then,2,64,"[64, 81, 91, 111, 177, 191, 305, 319, 323, 400, 515, 541, 559, 587, 597, 605, 622, 624, 630, 640, 668]","[27, 214, 232]",SLMB.tsv,S0523,S0486
they're,1,64,"[64, 68, 76, 77, 89, 181, 201, 285, 305, 336, 374, 398, 439, 535, 577, 593, 656, 660, 666, 668]","[43, 45, 69, 71, 214, 244, 246, 345, 436, 480, 552, 584]",SLMB.tsv,S0523,S0486
try to go,3,64,[64],[63],SLMB.tsv,S0523,S0486
up the weir,3,64,[64],[63],SLMB.tsv,S0523,S0486
which be,2,75,"[64, 166, 263, 398, 505]",[75],SLMB.tsv,S0523,S0486
of them be,3,216,[64],[216],SLMB.tsv,S0523,S0486
be go,2,222,[64],"[222, 647]",SLMB.tsv,S0523,S0486
completely,1,222,"[64, 199]",[222],SLMB.tsv,S0523,S0486
and they're,2,244,"[64, 285, 305, 374]",[244],SLMB.tsv,S0523,S0486
of them,2,351,"[64, 168, 289, 417, 427]",[351],SLMB.tsv,S0523,S0486
water and,2,383,[64],[383],SLMB.tsv,S0523,S0486
obviously,1,214,"[68, 89, 177, 555]",[214],SLMB.tsv,S0523,S0486
weir,1,76,[76],[63],SLMB.tsv,S0523,S0486
yeah they're,2,76,"[76, 593]","[69, 552]",SLMB.tsv,S0523,S0486
they're they're,2,76,"[76, 89]",[69],SLMB.tsv,S0523,S0486
what they're,2,77,"[77, 535, 656, 660, 666]",[43],SLMB.tsv,S0523,S0486
practise,1,77,[77],[43],SLMB.tsv,S0523,S0486
turn on a wave,4,79,[79],[78],SLMB.tsv,S0523,S0486
with erm,2,204,[79],[204],SLMB.tsv,S0523,S0486
gotta be,2,250,[79],[250],SLMB.tsv,S0523,S0486
sort of thing,3,81,[81],"[45, 450]",SLMB.tsv,S0523,S0486
also,1,81,"[81, 152, 263, 303, 346, 348, 577, 642, 652]","[63, 254, 444]",SLMB.tsv,S0523,S0486
with the,2,128,"[81, 107, 119, 154, 529, 597]",[128],SLMB.tsv,S0523,S0486
and the erm,3,165,[81],[165],SLMB.tsv,S0523,S0486
to you,2,165,[81],[165],SLMB.tsv,S0523,S0486
and also,2,254,"[81, 577]","[254, 444]",SLMB.tsv,S0523,S0486
you have to,3,600,"[81, 229]",[600],SLMB.tsv,S0523,S0486
so we,2,146,"[83, 85, 111, 158, 471]",[146],SLMB.tsv,S0523,S0486
we've,1,163,"[83, 229, 321, 559]","[163, 204, 246, 546, 292]",SLMB.tsv,S0523,S0486
fact,1,244,"[83, 404]",[244],SLMB.tsv,S0523,S0486
so we've,2,292,[83],[292],SLMB.tsv,S0523,S0486
hotel,1,172,"[85, 173, 513]",[172],SLMB.tsv,S0523,S0486
erm we go to,4,210,[85],[210],SLMB.tsv,S0523,S0486
go erm,2,222,"[85, 505]",[222],SLMB.tsv,S0523,S0486
we do erm,3,234,[85],[234],SLMB.tsv,S0523,S0486
flight,1,88,"[87, 89]",[88],SLMB.tsv,S0523,S0486
a very,2,377,"[87, 95, 173, 291, 469, 507, 527, 688]",[377],SLMB.tsv,S0523,S0486
so it's,2,89,"[89, 229, 263, 467]",[27],SLMB.tsv,S0523,S0486
that you,2,89,"[89, 229]",[63],SLMB.tsv,S0523,S0486
you can see,3,89,"[89, 372, 425, 455, 471, 591, 605, 624, 660]",[69],SLMB.tsv,S0523,S0486
and it be it,4,128,[89],[128],SLMB.tsv,S0523,S0486
if you,2,138,"[89, 185, 187, 229, 265, 281, 285, 295, 678]","[138, 240, 254, 504]",SLMB.tsv,S0523,S0486
so it,2,142,"[89, 187, 201, 203]","[142, 260]",SLMB.tsv,S0523,S0486
you can,2,159,"[89, 91, 289, 305, 319, 372, 425, 455, 471, 591, 605, 624, 660]","[159, 612]",SLMB.tsv,S0523,S0486
british,1,210,"[89, 101, 119, 121, 398]","[210, 254]",SLMB.tsv,S0523,S0486
can see,2,232,"[89, 319, 372, 425, 455, 471, 587, 591, 605, 624, 660]","[232, 288]",SLMB.tsv,S0523,S0486
so it be,3,260,"[89, 203]",[260],SLMB.tsv,S0523,S0486
photograph,1,272,[89],"[272, 612]",SLMB.tsv,S0523,S0486
crowd,1,466,[89],[466],SLMB.tsv,S0523,S0486
be always,2,128,[93],[128],SLMB.tsv,S0523,S0486
always,1,169,"[93, 111, 125, 415, 682]","[169, 250]",SLMB.tsv,S0523,S0486
way,1,220,"[93, 156, 209, 229, 277, 293, 295, 305, 425, 441, 527]","[220, 254, 377]",SLMB.tsv,S0523,S0486
very old,2,140,[95],[140],SLMB.tsv,S0523,S0486
better,1,268,"[97, 571, 589]",[268],SLMB.tsv,S0523,S0486
isn't it,2,101,"[101, 305]","[25, 180, 268, 304, 466, 633]",SLMB.tsv,S0523,S0486
and there's a,3,101,"[101, 342, 704]",[63],SLMB.tsv,S0523,S0486
interest,1,101,"[101, 111, 166, 229, 505, 652]","[63, 75]",SLMB.tsv,S0523,S0486
years it,2,128,[101],[128],SLMB.tsv,S0523,S0486
one of the,3,132,"[101, 333, 453, 525]","[132, 138]",SLMB.tsv,S0523,S0486
be very old,3,140,[101],[140],SLMB.tsv,S0523,S0486
it may,2,142,[101],[142],SLMB.tsv,S0523,S0486
may not,2,236,[101],[236],SLMB.tsv,S0523,S0486
but they,2,236,"[101, 201, 356, 437, 439]",[236],SLMB.tsv,S0523,S0486
the british,2,254,"[101, 119, 398]",[254],SLMB.tsv,S0523,S0486
work,1,359,"[101, 325, 327, 394, 398, 624, 660]","[359, 361, 637]",SLMB.tsv,S0523,S0486
the place,2,379,"[101, 388]",[379],SLMB.tsv,S0523,S0486
there's a,2,550,"[101, 107, 175, 263, 342, 404, 433, 507, 704]",[550],SLMB.tsv,S0523,S0486
twenty,1,713,"[101, 175, 177, 275, 321, 388, 406, 587]",[713],SLMB.tsv,S0523,S0486
great,1,103,"[103, 299, 348, 553]",[29],SLMB.tsv,S0523,S0486
erm so,2,224,"[103, 111, 149, 187, 203, 327, 690]",[224],SLMB.tsv,S0523,S0486
sympathy,1,105,[105],[104],SLMB.tsv,S0523,S0486
there be a,3,498,"[105, 187, 419]",[498],SLMB.tsv,S0523,S0486
quite a,2,132,"[107, 168, 181, 423, 559]","[132, 180]",SLMB.tsv,S0523,S0486
because of the,3,163,[107],[163],SLMB.tsv,S0523,S0486
at that,2,272,[107],"[272, 310]",SLMB.tsv,S0523,S0486
big,1,466,"[107, 109, 177, 191, 273, 299, 319, 567, 662, 710]",[466],SLMB.tsv,S0523,S0486
so erm oh,3,550,[107],[550],SLMB.tsv,S0523,S0486
a close,2,703,[107],[703],SLMB.tsv,S0523,S0486
think about,2,111,"[111, 229, 696]",[47],SLMB.tsv,S0523,S0486
and that's,2,111,"[111, 652]","[47, 262]",SLMB.tsv,S0523,S0486
for the,2,111,"[111, 346, 396]","[63, 234]",SLMB.tsv,S0523,S0486
really interest,2,111,[111],[75],SLMB.tsv,S0523,S0486
open,1,163,"[111, 628, 664, 668]",[163],SLMB.tsv,S0523,S0486
but and,2,236,[111],[236],SLMB.tsv,S0523,S0486
whatever,1,359,"[111, 177, 650]",[359],SLMB.tsv,S0523,S0486
bring,1,383,"[111, 117, 704]","[383, 446, 703]",SLMB.tsv,S0523,S0486
lot and lot of,4,446,"[111, 453]",[446],SLMB.tsv,S0523,S0486
never,1,130,"[117, 183, 338, 412]",[130],SLMB.tsv,S0523,S0486
because of,2,163,"[117, 277]",[163],SLMB.tsv,S0523,S0486
of that,2,385,"[117, 327, 336, 354]",[385],SLMB.tsv,S0523,S0486
even,1,600,[117],[600],SLMB.tsv,S0523,S0486
umbrage,1,119,[119],[118],SLMB.tsv,S0523,S0486
opium,1,130,"[119, 121]",[130],SLMB.tsv,S0523,S0486
to the chinese,3,121,[121],[31],SLMB.tsv,S0523,S0486
a lot of erm,4,121,[121],[45],SLMB.tsv,S0523,S0486
drug,1,132,[121],[132],SLMB.tsv,S0523,S0486
a bite,2,125,"[125, 197, 471, 614]",[25],SLMB.tsv,S0523,S0486
years and,2,125,[125],"[43, 128]",SLMB.tsv,S0523,S0486
put,1,130,"[125, 327, 329, 431, 563, 688, 690]",[130],SLMB.tsv,S0523,S0486
off erm,2,163,[125],[163],SLMB.tsv,S0523,S0486
it's always,2,250,[125],[250],SLMB.tsv,S0523,S0486
that sort of,3,450,"[125, 201]",[450],SLMB.tsv,S0523,S0486
yes i,2,288,[129],[288],SLMB.tsv,S0523,S0486
oh i,2,530,"[129, 702]","[530, 691]",SLMB.tsv,S0523,S0486
it would,2,133,"[133, 690]","[55, 232, 504]",SLMB.tsv,S0523,S0486
so china,2,149,[149],[148],SLMB.tsv,S0523,S0486
china so,2,165,"[149, 336]",[165],SLMB.tsv,S0523,S0486
so erm,2,550,"[149, 166, 171, 177, 187, 231, 265, 491, 646, 650, 660, 690]",[550],SLMB.tsv,S0523,S0486
tower,1,151,[151],[150],SLMB.tsv,S0523,S0486
erm and erm,3,218,"[151, 295]",[218],SLMB.tsv,S0523,S0486
oh there's,2,550,[152],[550],SLMB.tsv,S0523,S0486
to them,2,158,"[158, 263]","[25, 31, 446]",SLMB.tsv,S0523,S0486
shall,1,158,[158],[82],SLMB.tsv,S0523,S0486
it out,2,158,[158],[130],SLMB.tsv,S0523,S0486
coat off,2,161,[158],"[161, 163]",SLMB.tsv,S0523,S0486
i'll just,2,165,"[162, 549]",[165],SLMB.tsv,S0523,S0486
yes yeah,2,544,"[162, 501, 704]","[544, 625]",SLMB.tsv,S0523,S0486
sort,1,166,[166],[41],SLMB.tsv,S0523,S0486
people but,2,236,"[166, 273]",[236],SLMB.tsv,S0523,S0486
for for,2,168,"[168, 398]",[43],SLMB.tsv,S0523,S0486
and erm it be,4,168,"[168, 388]","[163, 496]",SLMB.tsv,S0523,S0486
concubines,1,169,"[168, 642]",[169],SLMB.tsv,S0523,S0486
erm it,2,268,"[168, 173, 187, 227, 388, 505, 682, 702]","[268, 496]",SLMB.tsv,S0523,S0486
what do,2,171,[171],[71],SLMB.tsv,S0523,S0486
let's have a look,4,272,[171],[272],SLMB.tsv,S0523,S0486
the same,2,173,[173],[27],SLMB.tsv,S0523,S0486
it have a,3,173,[173],[43],SLMB.tsv,S0523,S0486
erm it be,3,173,"[173, 505, 682, 702]","[163, 496]",SLMB.tsv,S0523,S0486
door,1,173,[173],[163],SLMB.tsv,S0523,S0486
central,1,363,[173],[363],SLMB.tsv,S0523,S0486
next,1,383,"[173, 197, 329, 682, 686, 694, 700]",[383],SLMB.tsv,S0523,S0486
go on,2,546,"[173, 229, 287]","[546, 709]",SLMB.tsv,S0523,S0486
all chinese,2,175,[175],[174],SLMB.tsv,S0523,S0486
but there,2,218,[175],[218],SLMB.tsv,S0523,S0486
cities,1,363,"[175, 273]",[363],SLMB.tsv,S0523,S0486
you've get,2,177,"[177, 265, 273, 305, 350, 622]",[27],SLMB.tsv,S0523,S0486
erm but you,3,177,[177],[63],SLMB.tsv,S0523,S0486
party,1,177,"[177, 209, 227]","[63, 464]",SLMB.tsv,S0523,S0486
who be,2,177,"[177, 197, 366, 394]","[163, 174, 214]",SLMB.tsv,S0523,S0486
the people,2,177,"[177, 191, 229, 336, 394]","[174, 363]",SLMB.tsv,S0523,S0486
people who,2,177,"[177, 336]","[174, 214]",SLMB.tsv,S0523,S0486
at the moment,3,210,"[177, 287]",[210],SLMB.tsv,S0523,S0486
of the the,3,216,"[177, 453]",[216],SLMB.tsv,S0523,S0486
erm but you know,4,218,[177],"[218, 254]",SLMB.tsv,S0523,S0486
problem,1,232,"[177, 229]",[232],SLMB.tsv,S0523,S0486
have get,2,236,"[177, 336]",[236],SLMB.tsv,S0523,S0486
that have,2,236,"[177, 191, 273]",[236],SLMB.tsv,S0523,S0486
and all that sort of thing,6,450,"[177, 593]",[450],SLMB.tsv,S0523,S0486
group of,2,550,[177],[550],SLMB.tsv,S0523,S0486
you know you,3,647,"[177, 229]",[647],SLMB.tsv,S0523,S0486
and when,2,181,"[181, 295]",[41],SLMB.tsv,S0523,S0486
record,1,181,[181],[63],SLMB.tsv,S0523,S0486
at all,2,181,[181],[88],SLMB.tsv,S0523,S0486
it and,2,181,"[181, 575]",[146],SLMB.tsv,S0523,S0486
over to,2,181,[181],[165],SLMB.tsv,S0523,S0486
quite a think,3,181,[181],[180],SLMB.tsv,S0523,S0486
as it,2,222,[181],[222],SLMB.tsv,S0523,S0486
but then,2,234,[181],[234],SLMB.tsv,S0523,S0486
erm in,2,379,"[181, 277, 505, 583]",[379],SLMB.tsv,S0523,S0486
they're not,2,436,[181],[436],SLMB.tsv,S0523,S0486
like that,2,496,"[181, 185, 193, 275, 325, 489, 624, 690]",[496],SLMB.tsv,S0523,S0486
or something,2,185,"[185, 275, 413, 515, 537]","[29, 252]",SLMB.tsv,S0523,S0486
head,1,498,"[185, 624]","[498, 502]",SLMB.tsv,S0523,S0486
would you,2,504,[185],"[504, 703]",SLMB.tsv,S0523,S0486
erm if,2,546,"[185, 229]",[546],SLMB.tsv,S0523,S0486
visit,1,187,[187],[1],SLMB.tsv,S0523,S0486
that that's,2,187,"[187, 265]",[43],SLMB.tsv,S0523,S0486
know if you,3,187,[187],[138],SLMB.tsv,S0523,S0486
with people,2,204,[187],[204],SLMB.tsv,S0523,S0486
you know and,3,254,"[187, 229, 303]",[254],SLMB.tsv,S0523,S0486
that's what,2,262,"[187, 327]",[262],SLMB.tsv,S0523,S0486
night,1,647,"[187, 348, 481, 505, 583]",[647],SLMB.tsv,S0523,S0486
and then they have,4,191,"[191, 319, 597]",[27],SLMB.tsv,S0523,S0486
have be,2,191,"[191, 273, 429, 682, 690]","[142, 345]",SLMB.tsv,S0523,S0486
of this,2,220,"[191, 429]",[220],SLMB.tsv,S0523,S0486
picture of,2,520,"[191, 193, 319, 384, 471]","[520, 669]",SLMB.tsv,S0523,S0486
a picture of,3,669,[191],[669],SLMB.tsv,S0523,S0486
and there be,3,498,[193],[498],SLMB.tsv,S0523,S0486
the chinese be,3,195,[195],[27],SLMB.tsv,S0523,S0486
religions,1,204,[195],[204],SLMB.tsv,S0523,S0486
and on,2,709,"[195, 327]",[709],SLMB.tsv,S0523,S0486
and so,2,197,"[197, 263, 265, 327]","[63, 308]",SLMB.tsv,S0523,S0486
erm this,2,197,"[197, 348, 491, 571, 670]",[63],SLMB.tsv,S0523,S0486
attach to,2,197,[197],[73],SLMB.tsv,S0523,S0486
picture,1,520,"[197, 471, 559]","[520, 669]",SLMB.tsv,S0523,S0486
it to,2,201,"[201, 704]","[138, 703, 200]",SLMB.tsv,S0523,S0486
raise it to the grind,5,201,[201],[200],SLMB.tsv,S0523,S0486
the whole,2,216,"[201, 654, 664]",[216],SLMB.tsv,S0523,S0486
well they,2,365,[201],[365],SLMB.tsv,S0523,S0486
think be,2,209,"[209, 275, 388]",[29],SLMB.tsv,S0523,S0486
the things,2,209,"[209, 229, 459]","[132, 138]",SLMB.tsv,S0523,S0486
the things you,3,209,[209],[138],SLMB.tsv,S0523,S0486
things you,2,209,[209],[144],SLMB.tsv,S0523,S0486
here erm,2,209,"[209, 291, 293]",[163],SLMB.tsv,S0523,S0486
their their,2,209,[209],[208],SLMB.tsv,S0523,S0486
amaze,1,210,"[209, 287, 319, 372, 571]","[210, 613]",SLMB.tsv,S0523,S0486
know and,2,254,[209],[254],SLMB.tsv,S0523,S0486
cos,1,308,"[209, 609]",[308],SLMB.tsv,S0523,S0486
you wouldn't,2,504,"[209, 571]",[504],SLMB.tsv,S0523,S0486
if if,2,225,"[225, 229]",[27],SLMB.tsv,S0523,S0486
and erm but,3,225,[225],[218],SLMB.tsv,S0523,S0486
look like,2,520,[225],[520],SLMB.tsv,S0523,S0486
to an,2,227,[227],[138],SLMB.tsv,S0523,S0486
of it,2,229,"[229, 291, 319, 410, 565]","[31, 132, 134, 144]",SLMB.tsv,S0523,S0486
sort of like,3,229,[229],[71],SLMB.tsv,S0523,S0486
keep,1,229,"[229, 585]","[128, 161, 268, 381, 163]",SLMB.tsv,S0523,S0486
we've get,2,229,"[229, 321]",[163],SLMB.tsv,S0523,S0486
keep the,2,229,[229],[163],SLMB.tsv,S0523,S0486
think of,2,229,"[229, 295, 323]",[169],SLMB.tsv,S0523,S0486
be get,2,229,[229],[174],SLMB.tsv,S0523,S0486
then you know,3,234,[229],[234],SLMB.tsv,S0523,S0486
maintain,1,236,[229],[236],SLMB.tsv,S0523,S0486
tiny,1,240,[229],"[240, 242, 244]",SLMB.tsv,S0523,S0486
but that's,2,335,[229],[335],SLMB.tsv,S0523,S0486
who's,1,351,[229],[351],SLMB.tsv,S0523,S0486
they can,2,383,"[229, 263]",[383],SLMB.tsv,S0523,S0486
you like,2,703,[229],[703],SLMB.tsv,S0523,S0486
to them to,3,263,[263],"[25, 31]",SLMB.tsv,S0523,S0486
they buy,2,263,[263],[27],SLMB.tsv,S0523,S0486
buy,1,263,"[263, 265, 622]","[27, 126, 266, 600]",SLMB.tsv,S0523,S0486
a huge,2,263,[263],"[31, 142, 520]",SLMB.tsv,S0523,S0486
change,1,263,"[263, 346, 575, 577, 587, 589, 597]","[222, 345]",SLMB.tsv,S0523,S0486
food,1,263,[263],"[236, 246, 254, 446]",SLMB.tsv,S0523,S0486
milk,1,268,[263],[268],SLMB.tsv,S0523,S0486
convert,1,268,[263],[268],SLMB.tsv,S0523,S0486
powder,1,268,[263],[268],SLMB.tsv,S0523,S0486
and lot of,3,446,[263],[446],SLMB.tsv,S0523,S0486
new,1,550,[263],[550],SLMB.tsv,S0523,S0486
can't,1,265,"[265, 408, 415, 535, 555]","[132, 134, 144, 220, 383]",SLMB.tsv,S0523,S0486
buy it in,3,266,[265],[266],SLMB.tsv,S0523,S0486
to buy,2,600,[265],[600],SLMB.tsv,S0523,S0486
a small,2,273,"[273, 652]","[234, 498]",SLMB.tsv,S0523,S0486
tall,1,308,[273],"[308, 310]",SLMB.tsv,S0523,S0486
five,1,275,"[275, 321, 587, 684]",[63],SLMB.tsv,S0523,S0486
in a,2,277,"[277, 425, 441, 571, 589, 591]","[27, 45, 63, 212, 214, 220, 254, 612]",SLMB.tsv,S0523,S0486
for people to,3,277,[277],[236],SLMB.tsv,S0523,S0486
haven't get,2,277,"[277, 439, 441, 579]",[238],SLMB.tsv,S0523,S0486
rule,1,345,"[277, 321]",[345],SLMB.tsv,S0523,S0486
high,1,524,"[277, 281, 317, 541, 577]",[524],SLMB.tsv,S0523,S0486
but you,2,281,"[281, 348, 571, 660]","[63, 218, 254]",SLMB.tsv,S0523,S0486
of those,2,369,[283],[369],SLMB.tsv,S0523,S0486
if you look,3,285,[285],[240],SLMB.tsv,S0523,S0486
you look,2,285,[285],[240],SLMB.tsv,S0523,S0486
you have,2,600,"[285, 299, 346, 441, 541, 595, 624, 638, 640]",[600],SLMB.tsv,S0523,S0486
imagine,1,647,"[285, 571, 609, 648]",[647],SLMB.tsv,S0523,S0486
yeah and,2,308,"[287, 305, 319, 481, 525]",[308],SLMB.tsv,S0523,S0486
erm no,2,289,[289],[146],SLMB.tsv,S0523,S0486
erm some,2,289,"[289, 605]",[204],SLMB.tsv,S0523,S0486
of it be,3,291,"[291, 565]",[31],SLMB.tsv,S0523,S0486
and what,2,291,"[291, 618, 628]",[128],SLMB.tsv,S0523,S0486
that there,2,291,[291],[165],SLMB.tsv,S0523,S0486
beautiful,1,291,[291],"[167, 304, 318, 476, 592]",SLMB.tsv,S0523,S0486
the student riot,3,291,[291],[290],SLMB.tsv,S0523,S0486
riot,1,291,[291],[290],SLMB.tsv,S0523,S0486
that's one of the,4,293,[293],[132],SLMB.tsv,S0523,S0486
erm that's one of the,5,293,[293],[138],SLMB.tsv,S0523,S0486
erm that's,2,293,"[293, 441]",[138],SLMB.tsv,S0523,S0486
pillars of flower,3,293,[293],[292],SLMB.tsv,S0523,S0486
flower,1,308,"[293, 295, 297, 305, 311, 313, 372]","[308, 310, 312, 371]",SLMB.tsv,S0523,S0486
lot of place,3,295,[295],[218],SLMB.tsv,S0523,S0486
of flower,2,295,[295],[292],SLMB.tsv,S0523,S0486
flower in,2,308,[295],"[308, 310]",SLMB.tsv,S0523,S0486
flower be,2,297,[297],[292],SLMB.tsv,S0523,S0486
pot,1,308,"[297, 305, 374]","[308, 381]",SLMB.tsv,S0523,S0486
the flower,2,310,"[297, 305, 311, 372]",[310],SLMB.tsv,S0523,S0486
oh yes,2,303,"[303, 471, 571]","[53, 226, 288, 407, 625, 627]",SLMB.tsv,S0523,S0486
find,1,303,"[303, 628]","[130, 224, 310]",SLMB.tsv,S0523,S0486
ornate,1,438,"[303, 317, 439]",[438],SLMB.tsv,S0523,S0486
be that you,3,305,[305],[63],SLMB.tsv,S0523,S0486
they're all,2,305,"[305, 374]","[69, 552]",SLMB.tsv,S0523,S0486
festival,1,307,[307],[306],SLMB.tsv,S0523,S0486
be all,2,311,"[311, 342, 477, 676]","[214, 468]",SLMB.tsv,S0523,S0486
you know erm,3,311,[311],[252],SLMB.tsv,S0523,S0486
proper flower,2,313,[313],[312],SLMB.tsv,S0523,S0486
the ones,2,379,[315],[379],SLMB.tsv,S0523,S0486
or paper,2,317,[317],[316],SLMB.tsv,S0523,S0486
as you can see,4,319,[319],[69],SLMB.tsv,S0523,S0486
