Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
really really,2,515,"[120, 462, 1036, 1087, 1103, 1409, 1606, 1745]","[515, 1680, 1792, 1802, 1840]",S28F.tsv,S0255,S0315
yeah he's,2,800,"[120, 843, 997, 1013, 1015, 1017, 1073]",[800],S28F.tsv,S0255,S0315
busy,1,2075,[120],"[2075, 2079]",S28F.tsv,S0255,S0315
yeah so,2,124,"[124, 436, 442, 903, 907, 919, 923, 960, 990, 1167, 1174, 1381, 1630, 1667, 1683, 1704, 2160, 2207, 2209, 2297, 2606]","[67, 902, 1689, 2533, 2537]",S28F.tsv,S0255,S0315
so it's,2,810,"[124, 504, 557, 642, 718, 907, 928, 1048, 1596, 2272, 2317]",[810],S28F.tsv,S0255,S0315
age,1,1151,"[124, 975, 1161, 2662, 2664]",[1151],S28F.tsv,S0255,S0315
few more,2,129,[129],"[126, 128]",S28F.tsv,S0255,S0315
wrinkle,1,129,[129],[128],S28F.tsv,S0255,S0315
little,1,1532,"[129, 436, 711, 885, 891, 986, 1001, 1139, 1439, 1648, 2484, 2486]","[1532, 1820, 1932, 1944, 1968, 1974, 2411, 2455]",S28F.tsv,S0255,S0315
off work,2,135,[135],[134],S28F.tsv,S0255,S0315
work at,2,802,[135],[802],S28F.tsv,S0255,S0315
may,1,137,"[137, 151, 436, 1513]","[69, 138]",S28F.tsv,S0255,S0315
be off,2,137,"[137, 196, 2209, 2211]","[134, 136, 935, 937]",S28F.tsv,S0255,S0315
erm be,2,142,[137],[142],S28F.tsv,S0255,S0315
gotta,1,215,"[143, 206, 210, 555]","[215, 570, 965, 2525, 2537, 2607]",S28F.tsv,S0255,S0315
well it's,2,1243,"[143, 891, 911, 2460]","[1243, 1532, 2575]",S28F.tsv,S0255,S0315
yeah well,2,1482,"[143, 836, 999, 1046, 1179, 2444, 2492, 2512]",[1482],S28F.tsv,S0255,S0315
a hysterectomy,2,2242,"[143, 2262]","[2242, 2263]",S28F.tsv,S0255,S0315
well yeah,2,2358,"[143, 948, 1053]",[2358],S28F.tsv,S0255,S0315
everything,1,145,"[145, 446, 1321, 1347, 1363, 1395, 1429, 1679, 2046, 2600, 2670]","[14, 32, 203, 306, 347, 397, 473, 965, 1249, 1372, 1382, 1790, 1991]",S28F.tsv,S0255,S0315
give,1,145,"[145, 188, 196, 234, 236, 438, 632, 2142, 2193, 2325, 2526]","[34, 333, 652, 1502, 1728, 1736, 1828, 1852, 2392, 2501, 2517, 574, 1830, 1834]",S28F.tsv,S0255,S0315
take,1,203,"[145, 179, 196, 226, 230, 422, 438, 440, 442, 774, 780, 907, 1015, 1042, 1059, 1167, 1270, 1311, 1679, 1681, 2321, 2325, 2532, 2598]","[203, 449, 1241, 1299, 1336, 1532, 2024, 2032, 2149, 2298, 2302]",S28F.tsv,S0255,S0315
the end of the,4,327,"[145, 149, 1587, 1591, 1593]","[327, 411, 568, 2075, 2615]",S28F.tsv,S0255,S0315
pain,1,369,"[145, 1953, 1955, 2272, 2325]","[369, 383, 1884]",S28F.tsv,S0255,S0315
and they,2,379,"[145, 179, 189, 194, 196, 236, 559, 901, 1179, 1206, 1329, 1679, 1715, 2253, 2494]","[379, 953]",S28F.tsv,S0255,S0315
of the,2,395,"[145, 149, 230, 279, 857, 867, 909, 990, 1001, 1032, 1179, 1272, 1290, 1311, 1347, 1507, 1587, 1591, 1593, 1646, 1665, 1741, 2321]","[395, 483, 745, 1762, 2020, 2028, 2034, 2382, 2499, 2501, 411, 568, 2075, 2615]",S28F.tsv,S0255,S0315
all these,2,397,"[145, 180, 192, 486, 1087, 2346]","[397, 1273]",S28F.tsv,S0255,S0315
see the,2,568,"[145, 960]",[568],S28F.tsv,S0255,S0315
give me,2,574,"[145, 188, 196, 438, 2325]","[574, 1830, 1834]",S28F.tsv,S0255,S0315
the end,2,737,"[145, 149, 157, 191, 1031, 1141, 1587, 1591, 1593, 1927, 1937]","[737, 2134, 1930, 2075, 2615]",S28F.tsv,S0255,S0315
have be,2,935,"[145, 151, 1141, 1485, 2576]","[935, 1414, 2455]",S28F.tsv,S0255,S0315
a week,2,937,"[145, 250, 506, 638, 1321, 2061]","[937, 2064, 2465, 2062]",S28F.tsv,S0255,S0315
end,1,1245,"[145, 149, 157, 179, 191, 208, 508, 988, 1003, 1031, 1141, 1395, 1587, 1591, 1593, 1927, 1937, 2482]","[1245, 2533, 2543, 1930, 2075, 2134, 2615]",S28F.tsv,S0255,S0315
on and off,3,1540,"[145, 171, 588, 758, 841, 1563]",[1540],S28F.tsv,S0255,S0315
you through,2,1790,"[145, 210]",[1790],S28F.tsv,S0255,S0315
off and,2,1804,"[145, 171, 196, 268, 758, 855]",[1804],S28F.tsv,S0255,S0315
be give me,3,1830,"[145, 188]",[1830],S28F.tsv,S0255,S0315
basically,1,1830,"[145, 196, 774, 863, 1268, 1727, 2170]",[1830],S28F.tsv,S0255,S0315
to the end of,4,1930,"[145, 149]",[1930],S28F.tsv,S0255,S0315
a week on monday,4,2062,"[145, 250, 2061]",[2062],S28F.tsv,S0255,S0315
monday,1,2064,"[145, 250, 1218, 2061]","[2064, 2147]",S28F.tsv,S0255,S0315
and i've,2,2118,"[145, 680]",[2118],S28F.tsv,S0255,S0315
on monday,2,2147,"[145, 250, 2061]",[2147],S28F.tsv,S0255,S0315
might,1,763,"[147, 452, 534, 565, 600, 1447, 1493, 2403, 2418, 2528, 2532, 2602]","[763, 1932, 2196]",S28F.tsv,S0255,S0315
and the,2,1788,"[147, 191, 230, 857, 869, 889, 923, 1027, 1161, 1177, 1329, 1395, 1421, 1493, 1563, 1664, 1708, 1975, 2253, 2325, 2375]","[1788, 2386]",S28F.tsv,S0255,S0315
term,1,2186,"[147, 508, 1206, 1626]",[2186],S28F.tsv,S0255,S0315
idea,1,2613,"[147, 1783]",[2613],S28F.tsv,S0255,S0315
you know,2,149,"[149, 159, 161, 177, 189, 250, 258, 268, 270, 277, 291, 440, 458, 486, 528, 555, 608, 614, 616, 632, 638, 669, 832, 837, 853, 875, 901, 909, 954, 960, 978, 990, 1029, 1048, 1057, 1059, 1089, 1109, 1125, 1133, 1139, 1141, 1172, 1177, 1188, 1333, 1345, 1375, 1383, 1393, 1397, 1433, 1477, 1493, 1515, 1525, 1527, 1529, 1559, 1561, 1575, 1598, 1630, 1646, 1650, 1654, 1667, 1679, 1727, 2144, 2178, 2211, 2235, 2309, 2327, 2490, 2496, 2526, 2677]","[66, 130, 263, 314, 367, 477, 513, 650, 702, 931, 1184, 1191, 1215, 1217, 1247, 1275, 1297, 1307, 1318, 1516, 1520, 1532, 1542, 1611, 2016, 2095, 2208, 2224, 2382, 2388, 2433, 2453, 2533, 2549, 2581, 2615, 2637, 85, 2451]",S28F.tsv,S0255,S0315
but it,2,149,"[149, 161, 238, 436, 905, 964, 1272, 1602]","[77, 904]",S28F.tsv,S0255,S0315
it would,2,149,[149],[83],S28F.tsv,S0255,S0315
er you know,3,149,"[149, 189, 270, 638, 837, 909, 1139, 1375, 1397, 1654, 1727]","[85, 2451]",S28F.tsv,S0255,S0315
hormones,1,193,"[149, 200, 486]","[193, 483, 2332]",S28F.tsv,S0255,S0315
stop,1,241,"[149, 230, 440, 942, 960, 1260, 1272, 1290, 1461, 1467, 1648]","[241, 431]",S28F.tsv,S0255,S0315
help,1,304,"[149, 189, 228, 238, 260, 614, 624, 1113, 1204, 1210, 1397, 1419, 1427, 1477, 1571, 1622]","[304, 329, 335, 375, 377, 397, 405, 635, 1738, 1792, 1836, 1846, 2364, 2567]",S28F.tsv,S0255,S0315
place,1,465,"[149, 189, 434, 530, 883, 1051, 1055, 1270, 1467, 1626, 2446]","[465, 884, 1320, 2366]",S28F.tsv,S0255,S0315
be just,2,543,"[149, 188, 434, 436, 486, 680, 695, 1046, 1194, 1345, 1393, 1409, 1475, 1602, 1638, 1640, 1650, 1664, 1677, 1747, 2444]","[543, 721, 1410, 1613]",S28F.tsv,S0255,S0315
me to,2,737,"[149, 686, 960, 1427]","[737, 2057, 2356]",S28F.tsv,S0255,S0315
just go,2,896,"[149, 486, 491, 528, 712, 1323, 1333, 1489, 2174]","[896, 941, 1790, 1804, 1806, 2030]",S28F.tsv,S0255,S0315
just er,2,1689,"[149, 250, 671, 1046, 1333, 1409, 1591, 1596]","[1689, 1800]",S28F.tsv,S0255,S0315
realise,1,2525,"[149, 946, 954, 956, 1357]",[2525],S28F.tsv,S0255,S0315
end up,2,2533,"[149, 179, 208, 508, 988, 1395]","[2533, 2543]",S28F.tsv,S0255,S0315
be really,2,515,"[151, 159, 161, 238, 1210, 1327, 1409, 1427, 1646, 1735, 2129, 2576]","[515, 641, 1987]",S28F.tsv,S0255,S0315
and we,2,937,"[151, 157, 834, 891, 1329, 1459, 1646, 1664, 1679, 1708, 1710, 1725, 1745]","[937, 2130]",S28F.tsv,S0255,S0315
my dad,2,1273,"[151, 189, 863, 899, 1141, 1157, 1331, 1373, 1710, 1743]","[1273, 1544, 1613]",S28F.tsv,S0255,S0315
and my,2,2686,"[151, 291, 1363, 1638, 1710, 1714, 2247]",[2686],S28F.tsv,S0255,S0315
oh yeah,2,501,"[153, 264, 436, 468, 514, 561, 869, 881, 905, 934, 938, 952, 954, 1038, 1170, 1333, 1403, 1455, 1477, 2076, 2080, 2127, 2129, 2266, 2454, 2510]","[501, 1526, 1530, 2597]",S28F.tsv,S0255,S0315
i mean,2,155,"[155, 175, 179, 224, 436, 484, 516, 530, 680, 740, 827, 928, 962, 1053, 1089, 1161, 1493, 1549, 1620, 1630, 2092, 2112, 2141, 2311, 2594, 2679]","[64, 787, 868, 1239, 1372, 1532, 2228, 2378, 2405, 2455, 2465, 2577, 1241]",S28F.tsv,S0255,S0315
like,1,155,"[155, 171, 230, 250, 260, 266, 268, 436, 452, 458, 462, 489, 504, 557, 559, 561, 638, 680, 682, 684, 686, 712, 758, 837, 845, 863, 867, 875, 891, 909, 911, 923, 968, 978, 986, 991, 1029, 1057, 1065, 1089, 1099, 1103, 1125, 1137, 1141, 1161, 1179, 1187, 1208, 1270, 1272, 1290, 1309, 1327, 1329, 1331, 1347, 1395, 1411, 1419, 1437, 1445, 1449, 1477, 1487, 1491, 1505, 1551, 1561, 1587, 1589, 1602, 1634, 1638, 1650, 1654, 1664, 1679, 1714, 1715, 1727, 1862, 1866, 1868, 1878, 1887, 1953, 1955, 2042, 2092, 2112, 2156, 2172, 2253, 2254, 2272, 2274, 2383, 2422, 2460, 2482, 2610, 2648, 2660]","[64, 66, 83, 126, 205, 241, 263, 409, 425, 467, 515, 585, 650, 656, 683, 688, 696, 698, 729, 731, 737, 825, 965, 1010, 1035, 1039, 1041, 1064, 1134, 1340, 1372, 1380, 1456, 1484, 1538, 1542, 1548, 1556, 1605, 1609, 1659, 1790, 1832, 1861, 1865, 1873, 1924, 1962, 1970, 2024, 2126, 2196, 2342, 2364, 2392, 2453, 2517, 2615, 2645]",S28F.tsv,S0255,S0315
december,1,155,[155],[67],S28F.tsv,S0255,S0315
probably,1,155,"[155, 254, 444, 484, 508, 624, 642, 711, 832, 863, 1130, 1467, 1598, 1630, 1646]","[69, 126, 497, 704, 769, 771, 957, 1470, 1474]",S28F.tsv,S0255,S0315
he's get,2,155,"[155, 1013, 1021, 1027, 1046, 1050, 1630]",[119],S28F.tsv,S0255,S0315
to that,2,185,"[155, 1141, 1260, 2691]","[185, 1762]",S28F.tsv,S0255,S0315
the last,2,751,"[155, 157, 250, 274, 530, 555, 841, 855, 1141, 1622, 1638, 1654, 1665]",[751],S28F.tsv,S0255,S0315
so it,2,902,"[155, 161, 1375, 1694, 1710]",[902],S28F.tsv,S0255,S0315
i mean er,3,1241,"[155, 436, 530, 2112]",[1241],S28F.tsv,S0255,S0315
years,1,1241,"[155, 179, 460, 841, 954, 1073, 1077, 1141, 1159, 1187, 1395, 1429, 1493, 1563, 1622, 1624, 2270, 2319]","[1241, 1243, 2356]",S28F.tsv,S0255,S0315
get to,2,1790,"[155, 1129, 1141, 1333, 1409]","[1790, 1808, 1832]",S28F.tsv,S0255,S0315
mean,1,2098,"[155, 175, 179, 224, 436, 484, 516, 530, 680, 740, 827, 928, 962, 1053, 1089, 1161, 1493, 1549, 1620, 1630, 2092, 2097, 2112, 2141, 2172, 2311, 2444, 2594, 2679]","[2098, 2230, 2228, 2378, 2405, 2455, 2465, 2577]",S28F.tsv,S0255,S0315
many,1,157,"[157, 436, 642, 944, 962, 1622, 2172]","[52, 1398]",S28F.tsv,S0255,S0315
he'd,1,183,"[157, 774, 837, 845, 865, 1620, 1632, 1646, 1710]","[183, 187, 771, 775, 1674]",S28F.tsv,S0255,S0315
out of,2,347,"[157, 1667]","[347, 365, 367, 745, 1780, 1790, 2362, 2615, 2645]",S28F.tsv,S0255,S0315
be in,2,465,"[157, 555, 561, 1177, 1329, 1489, 1602, 1624, 1710, 2094]","[465, 1875, 2204, 2577]",S28F.tsv,S0255,S0315
he be,2,759,"[157, 161, 171, 175, 179, 849, 851, 863, 867, 1141, 1157, 1161, 1165, 1622, 1624, 1628, 1630, 1634, 1646, 1650, 1654, 1698]","[759, 806, 848, 1283, 1697]",S28F.tsv,S0255,S0315
stay,1,773,"[157, 196, 260, 561, 869, 875, 942, 960, 1321, 1640, 2209, 2528]","[773, 1106, 2543, 2545, 2659]",S28F.tsv,S0255,S0315
for him,2,793,"[157, 159, 1622, 1671]",[793],S28F.tsv,S0255,S0315
last week,2,935,"[157, 1745]","[935, 2461]",S28F.tsv,S0255,S0315
week and we,3,937,[157],[937],S28F.tsv,S0255,S0315
home,1,951,"[157, 614, 861, 869, 911, 1109, 1154, 1204, 1226, 1230, 1323, 1333, 1345, 1375, 1602, 1667, 1671, 2046, 2068, 2108, 2343, 2602]","[951, 1104]",S28F.tsv,S0255,S0315
wrong,1,989,"[157, 1493]",[989],S28F.tsv,S0255,S0315
at home,2,1104,"[157, 614, 861, 869, 911, 1154, 1204, 1345, 2046]",[1104],S28F.tsv,S0255,S0315
mum,1,1199,"[157, 189, 620, 986, 988, 1208, 1262, 1284, 1311, 1323, 1327, 1331, 1333, 1345, 1395, 1411, 1427, 1620, 1638, 1650, 1690]","[1199, 1376, 1619, 1750]",S28F.tsv,S0255,S0315
bless,1,1233,"[157, 1194, 2205]","[1233, 1651]",S28F.tsv,S0255,S0315
get so,2,1281,"[157, 161, 1036, 1431, 1459, 1630, 2172]","[1281, 1808, 1832]",S28F.tsv,S0255,S0315
care,1,1732,"[157, 1677, 2292]",[1732],S28F.tsv,S0255,S0315
er erm,2,1764,"[157, 224, 822, 853, 873, 1264, 1361, 1708]",[1764],S28F.tsv,S0255,S0315
in and,2,2277,"[157, 559, 614, 1290, 1329, 1664, 1667, 1679, 2233]",[2277],S28F.tsv,S0255,S0315
hospital,1,2294,"[157, 159, 1177, 1204, 2094, 2201, 2209, 2211]",[2294],S28F.tsv,S0255,S0315
bits,1,2302,"[157, 344, 901, 1272, 2142, 2174]",[2302],S28F.tsv,S0255,S0315
have a bite of,4,159,"[159, 822]",[30],S28F.tsv,S0255,S0315
a bite of,3,159,"[159, 606, 822, 839, 845, 964, 1057, 1507, 2144, 2662, 2679]","[32, 34, 835, 1045, 1273, 1354, 1390, 1881, 2501, 2535]",S28F.tsv,S0255,S0315
come to,2,159,"[159, 624, 1161, 1507, 1626, 1741, 1747, 2201]","[41, 1611, 1597]",S28F.tsv,S0255,S0315
a bite,2,159,"[159, 270, 454, 484, 486, 487, 506, 526, 552, 606, 736, 822, 834, 839, 845, 853, 901, 964, 1042, 1057, 1059, 1208, 1232, 1333, 1459, 1483, 1507, 1595, 1887, 1937, 1939, 2144, 2152, 2237, 2482, 2662, 2679]","[43, 497, 904, 2300, 2354, 2626, 2627, 2629, 835, 1045, 1354, 1390, 1881, 2501, 2535, 1273]",S28F.tsv,S0255,S0315
hard,1,159,"[159, 161, 258, 622, 859, 1214, 1409, 1465, 1469, 2592]","[77, 158, 162, 393, 662, 823, 1318, 1554, 1881, 2491, 2497]",S28F.tsv,S0255,S0315
get a,2,159,"[159, 618, 638, 834, 875, 978, 995, 1017, 1232, 1417, 1477, 1505, 1845, 1860, 2017, 2046, 2142, 2144, 2274, 2486, 2596, 2654, 2662]","[119, 126, 771, 884, 1045, 1080, 1301, 1500, 1881, 2083, 2126, 2132, 2140, 2629]",S28F.tsv,S0255,S0315
lot,1,159,"[159, 230, 486, 638, 834, 855, 857, 865, 909, 919, 954, 982, 1290, 1311, 1417, 1481, 1630, 1694, 2101, 2170]","[119, 355, 767, 791, 888, 951, 1402, 1844, 2362]",S28F.tsv,S0255,S0315
that point,2,185,[159],[185],S28F.tsv,S0255,S0315
and that,2,263,"[159, 238, 508, 571, 869, 907, 986, 1133, 1176, 1240, 1375, 1393, 1622, 1667, 1727, 1735, 1937, 1955, 2307, 2488]","[263, 1108, 1277, 1762]",S28F.tsv,S0255,S0315
point,1,331,"[159, 210, 638, 960, 1109, 1327, 1409, 1563, 1646, 1664, 1679, 2209, 2211]","[331, 692, 1035, 1790, 1808, 1832]",S28F.tsv,S0255,S0315
erm so,2,395,"[159, 438, 853, 865, 921, 1067, 1103, 1161, 1622, 1664]","[395, 1922, 2034]",S28F.tsv,S0255,S0315
bite of,2,662,"[159, 606, 628, 822, 839, 845, 964, 1032, 1057, 1507, 2144, 2662, 2679]","[662, 1442, 2411, 835, 1045, 1273, 1354, 1390, 1881, 2501, 2535]",S28F.tsv,S0255,S0315
of time,2,888,"[159, 295, 638, 1620, 1664]",[888],S28F.tsv,S0255,S0315
and have,2,1412,"[159, 180, 853, 901, 942, 1224, 1327, 2156, 2233, 2610]",[1412],S28F.tsv,S0255,S0315
come to see,3,1597,[159],[1597],S28F.tsv,S0255,S0315
in for,2,1790,"[159, 555, 1001, 1097]","[1790, 2322, 2619]",S28F.tsv,S0255,S0315
to see,2,1828,"[159, 436, 526, 1745, 2576]","[1828, 2236, 2575]",S28F.tsv,S0255,S0315
bite,1,1932,"[159, 270, 454, 484, 486, 487, 506, 526, 552, 606, 628, 711, 736, 822, 834, 839, 845, 853, 901, 964, 1032, 1042, 1057, 1059, 1208, 1232, 1333, 1459, 1483, 1507, 1595, 1887, 1937, 1939, 2059, 2144, 2152, 2237, 2295, 2333, 2482, 2662, 2679]","[1932, 1944, 1968, 1974, 2455, 2411, 2300, 2354, 2501, 2535, 2626, 2627, 2629]",S28F.tsv,S0255,S0315
everyone,1,2214,"[159, 161, 260, 978, 2231, 2245]",[2214],S28F.tsv,S0255,S0315
of my,2,2263,"[159, 1650]",[2263],S28F.tsv,S0255,S0315
but it be,3,161,"[161, 436, 905, 1602]",[77],S28F.tsv,S0255,S0315
er you,2,161,"[161, 270, 1409, 1681]","[85, 2451]",S28F.tsv,S0255,S0315
know you,2,161,"[161, 272, 1238]","[85, 1191, 2433]",S28F.tsv,S0255,S0315
know that,2,161,[161],[152],S28F.tsv,S0255,S0315
be he,2,168,"[161, 171, 746, 748, 801, 849, 863]","[168, 835, 994, 1629, 1697]",S28F.tsv,S0255,S0315
a chance,2,495,[161],[495],S28F.tsv,S0255,S0315
nice,1,656,"[161, 691, 722, 724, 837, 924, 1547, 1692, 1735, 1745, 1751, 1783, 2017, 2235, 2349, 2351, 2452, 2576, 2630, 2648]","[656, 660, 886, 1703, 1786, 1869, 2236, 2344, 2631, 2649, 2659, 2575, 2639]",S28F.tsv,S0255,S0315
even,1,662,"[161, 179, 188, 224, 452, 867, 944, 1048, 1141, 1165, 1167, 1419, 1427, 1429, 1435, 1630, 2076, 2078, 2195, 2233, 2272, 2375, 2528, 2614, 2679]","[662, 931, 1790, 1812, 2075, 2077, 2079, 2244, 2467, 2471]",S28F.tsv,S0255,S0315
to talk to,3,729,[161],[729],S28F.tsv,S0255,S0315
talk to,2,729,"[161, 281, 620, 954]","[729, 2238]",S28F.tsv,S0255,S0315
so he,2,1010,"[161, 173, 179, 489, 869, 990, 1015, 1141, 1161, 1630, 1646, 1648]",[1010],S28F.tsv,S0255,S0315
talk,1,1544,"[161, 268, 281, 620, 726, 954, 1214, 1630, 2297, 2373]","[1544, 1790, 1830, 1854, 2238]",S28F.tsv,S0255,S0315
be there,2,1570,"[161, 293, 614, 622, 712, 822, 863, 1073, 1089, 1113, 1321, 1497, 1638, 1683]",[1570],S28F.tsv,S0255,S0315
say goodbye,2,1611,[161],[1611],S28F.tsv,S0255,S0315
when he,2,1655,"[161, 614, 822, 923, 1630, 1710]",[1655],S28F.tsv,S0255,S0315
he be he,3,1697,"[161, 171]",[1697],S28F.tsv,S0255,S0315
chance,1,1728,[161],[1728],S28F.tsv,S0255,S0315
be get so,3,1832,[161],[1832],S28F.tsv,S0255,S0315
there so,2,1940,"[161, 622, 1113, 2295]",[1940],S28F.tsv,S0255,S0315
be nice,2,2575,"[161, 691, 1751, 2235, 2452]","[2575, 2639]",S28F.tsv,S0255,S0315
he have,2,169,"[169, 171, 179, 822, 853, 861, 1001, 1013, 1032, 1042]","[168, 1028]",S28F.tsv,S0255,S0315
cancer,1,169,"[169, 1172]","[168, 1171]",S28F.tsv,S0255,S0315
which be,2,171,"[171, 188, 212, 923, 1347, 1925]","[109, 353, 355, 357, 359, 361, 377, 537, 1764]",S28F.tsv,S0255,S0315
be er,2,957,"[171, 557, 567, 686, 857, 899, 905, 1157, 1179, 1411, 1469, 1654, 2315]","[957, 1169, 1613, 1764, 1828]",S28F.tsv,S0255,S0315
they say it,3,1241,[171],[1241],S28F.tsv,S0255,S0315
like the,2,1372,"[171, 452, 504, 923, 968, 1419, 1654, 1664, 1866, 2112]","[1372, 1865]",S28F.tsv,S0255,S0315
die,1,1609,"[171, 1141, 1165, 1176, 1321, 1459, 1600, 1710]","[1609, 1613]",S28F.tsv,S0255,S0315
it be er,3,1613,"[171, 905, 1179, 1411, 1469]","[1613, 1828]",S28F.tsv,S0255,S0315
which be er,3,1764,[171],[1764],S28F.tsv,S0255,S0315
say it,2,2230,"[171, 452, 684, 686, 1210]",[2230],S28F.tsv,S0255,S0315
breathe,1,282,"[173, 2041]","[282, 323, 337, 403, 658, 741, 743, 1790, 1794, 1822, 1840, 2038, 2051, 2587, 2619]",S28F.tsv,S0255,S0315
i mean he,3,787,"[175, 179, 1161]",[787],S28F.tsv,S0255,S0315
eighty,1,1138,"[175, 1115, 1125, 1133, 1137, 1141]",[1138],S28F.tsv,S0255,S0315
you know and,3,1318,"[177, 1133, 1345, 1375]",[1318],S28F.tsv,S0255,S0315
be always,2,179,"[179, 1393, 1395]",[77],S28F.tsv,S0255,S0315
life,1,183,"[179, 841, 1347, 1702, 1704]","[183, 471, 1215, 1734, 2413, 2419]",S28F.tsv,S0255,S0315
take out,2,203,"[179, 907]",[203],S28F.tsv,S0255,S0315
gonna,1,319,"[179, 212, 279, 510, 526, 561, 567, 614, 622, 695, 768, 899, 942, 960, 962, 978, 986, 988, 990, 1051, 1097, 1103, 1127, 1130, 1234, 1333, 1646, 1679, 2209, 2237, 2282, 2288, 2602, 2606]","[319, 321, 493, 721, 743, 1052, 1764, 1788, 1790, 2075, 2547, 2549, 2557, 2601, 2615, 2667, 568, 1169, 1786]",S28F.tsv,S0255,S0315
stomach,1,353,"[179, 434, 436, 440, 2325]","[353, 1790, 2686]",S28F.tsv,S0255,S0315
and these,2,377,[179],[377],S28F.tsv,S0255,S0315
be gonna,2,568,"[179, 212, 899, 1646]","[568, 1169, 1786]",S28F.tsv,S0255,S0315
load of,2,574,"[179, 436, 632, 638, 853, 915, 980, 1650, 2008, 2019]","[574, 1478]",S28F.tsv,S0255,S0315
three,1,745,"[179, 555, 561, 638, 1059, 1077, 1129, 1132, 1141, 1210, 1622]","[745, 1804, 1844, 2053, 2073, 2479, 2523]",S28F.tsv,S0255,S0315
they could,2,777,"[179, 1561]","[777, 812]",S28F.tsv,S0255,S0315
it up,2,902,"[179, 506, 901, 1059]","[902, 925]",S28F.tsv,S0255,S0315
before that,2,935,"[179, 1176, 1622, 1624]",[935],S28F.tsv,S0255,S0315
do and,2,941,"[179, 978, 1067, 1089, 1329, 1357, 1395, 1664, 1679, 2297, 2648]",[941],S28F.tsv,S0255,S0315
open,1,951,[179],[951],S28F.tsv,S0255,S0315
some of,2,1153,"[179, 438, 1001, 1741]",[1153],S28F.tsv,S0255,S0315
er they,2,1241,"[179, 1710]",[1241],S28F.tsv,S0255,S0315
up and,2,1305,"[179, 196, 295, 559, 600, 990, 1327, 1417, 1505, 1640, 1773, 2253]","[1305, 1590]",S28F.tsv,S0255,S0315
load,1,1338,"[179, 436, 638, 853, 915, 923, 980, 1650, 2008, 2019]","[1338, 1478]",S28F.tsv,S0255,S0315
a different,2,1410,"[179, 1857, 2288]",[1410],S28F.tsv,S0255,S0315
in a,2,1442,"[179, 208, 530, 695, 832, 980, 1013, 1212, 1333, 1437, 1467, 1489, 1602, 1620, 1626, 1664, 1710, 1714, 2446]","[1442, 1754, 1846]",S28F.tsv,S0255,S0315
problems,1,1830,"[179, 188, 557, 561, 590, 1417, 2274, 2315, 2375]","[1830, 1952, 1983, 2330]",S28F.tsv,S0255,S0315
could do,2,2358,"[179, 1714, 2399, 2401]","[2358, 2398]",S28F.tsv,S0255,S0315
things,1,229,"[180, 192, 260, 279, 285, 596, 620, 832, 837, 853, 978, 1040, 1046, 1067, 1163, 1214, 1234, 1311, 1323, 1329, 1375, 1421, 1459, 1507, 1561, 1654, 1665, 1719, 1727, 2172, 2174, 2195]","[229, 241, 1277, 1316, 1532, 1538, 1542, 1645, 1659, 1832, 1836, 1962, 2453]",S28F.tsv,S0255,S0315
go on,2,188,"[188, 446, 1163, 1222, 1563, 1638]","[134, 142, 791, 1122, 2407, 511]",S28F.tsv,S0255,S0315
what's,1,188,"[188, 192, 606, 1679, 2363]","[134, 142, 1020, 1035, 1041, 1074, 511]",S28F.tsv,S0255,S0315
to do,2,327,"[188, 191, 196, 960, 964, 978, 1065, 1163, 1179, 1395, 1411, 1493, 1622, 1679, 1735, 1860, 2046, 2059, 2297, 2624]","[327, 333, 343, 737, 761, 1045, 1760, 1790, 1834, 2356, 2362, 2378, 2407, 2400]",S28F.tsv,S0255,S0315
top of,2,395,[188],[395],S28F.tsv,S0255,S0315
of all,2,403,"[188, 1087, 1634]","[403, 2419]",S28F.tsv,S0255,S0315
i want to,3,455,[188],[455],S28F.tsv,S0255,S0315
know i,2,477,"[188, 466, 608, 638, 1415, 1477, 1575, 1630]","[477, 935, 2224]",S28F.tsv,S0255,S0315
what's go on,3,511,[188],[511],S28F.tsv,S0255,S0315
have that,2,517,"[188, 460, 622, 1487]",[517],S28F.tsv,S0255,S0315
on top of,3,519,[188],[519],S28F.tsv,S0255,S0315
i don't know,3,763,"[188, 712, 1415, 1515, 2156, 2187, 2288, 2292]","[763, 1548, 2013, 2304, 2405, 2629]",S28F.tsv,S0255,S0315
i don't,2,765,"[188, 260, 606, 663, 712, 928, 1415, 1427, 1453, 1493, 1515, 1620, 2092, 2156, 2176, 2187, 2288, 2292, 2375, 2444]","[765, 1261, 1613, 1649, 2423, 2519, 2641, 2653, 1548, 2013, 2304, 2405, 2629]",S28F.tsv,S0255,S0315
want to,2,896,"[188, 534, 606, 620, 711, 774, 1017, 1042, 1329, 1860, 2154, 2528]","[896, 908, 2400]",S28F.tsv,S0255,S0315
top,1,925,"[188, 905]","[925, 1890, 1902]",S28F.tsv,S0255,S0315
can't think,2,927,"[188, 942]",[927],S28F.tsv,S0255,S0315
know i be,3,935,[188],[935],S28F.tsv,S0255,S0315
that i,2,935,"[188, 1323, 1327, 1333, 1375, 1714, 2046, 2317]","[935, 1877]",S28F.tsv,S0255,S0315
do i,2,1035,"[188, 1477]",[1035],S28F.tsv,S0255,S0315
