Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you want,2,573,"[106, 108, 130, 150]","[573, 575]",SKGU.tsv,S0440,S0439
who do,2,503,[108],[503],SKGU.tsv,S0440,S0439
manager,1,110,[110],"[65, 73, 74]",SKGU.tsv,S0440,S0439
and his,2,282,"[114, 230]","[282, 501]",SKGU.tsv,S0440,S0439
he know,2,337,[114],[337],SKGU.tsv,S0440,S0439
and if,2,116,"[116, 381, 417, 530, 534, 550]","[59, 65, 497, 501, 515]",SKGU.tsv,S0440,S0439
he'll,1,116,[116],"[78, 137, 501, 513]",SKGU.tsv,S0440,S0439
happy to,2,116,[116],[88],SKGU.tsv,S0440,S0439
happy,1,143,[116],[143],SKGU.tsv,S0440,S0439
ever,1,225,[116],"[225, 513]",SKGU.tsv,S0440,S0439
he'll be,2,382,[116],[382],SKGU.tsv,S0440,S0439
and if you,3,515,"[116, 534, 550]",[515],SKGU.tsv,S0440,S0439
meet,1,118,"[118, 122]","[86, 119, 133, 135, 137, 492]",SKGU.tsv,S0440,S0439
give you,2,239,"[120, 130, 148]","[239, 475, 477]",SKGU.tsv,S0440,S0439
but he,2,277,"[120, 258, 260, 364, 366]","[277, 398]",SKGU.tsv,S0440,S0439
he can,2,282,"[120, 232, 258, 260, 262, 264, 272, 287, 318, 322]","[282, 317]",SKGU.tsv,S0440,S0439
meet with,2,122,[122],"[86, 119, 133]",SKGU.tsv,S0440,S0439
in there,2,271,"[122, 558]",[271],SKGU.tsv,S0440,S0439
you're not,2,418,"[122, 194]","[418, 464, 467]",SKGU.tsv,S0440,S0439
with your,2,519,[122],[519],SKGU.tsv,S0440,S0439
so when,2,581,[122],[581],SKGU.tsv,S0440,S0439
cos they,2,124,[124],[65],SKGU.tsv,S0440,S0439
they do,2,559,"[124, 128]",[559],SKGU.tsv,S0440,S0439
be be,2,488,"[126, 560]",[488],SKGU.tsv,S0440,S0439
thing,1,128,"[128, 158, 184, 186, 228, 283, 304, 306, 346, 389, 401]","[78, 105, 327, 418, 428]",SKGU.tsv,S0440,S0439
big,1,128,"[128, 256, 260]","[86, 259]",SKGU.tsv,S0440,S0439
they've get,2,175,[128],[175],SKGU.tsv,S0440,S0439
get this,2,475,[128],[475],SKGU.tsv,S0440,S0439
call,1,492,"[128, 283]",[492],SKGU.tsv,S0440,S0439
look at,2,130,"[130, 250, 316]","[59, 67, 78, 95, 105, 215, 225]",SKGU.tsv,S0440,S0439
if i,2,331,[130],"[331, 341, 345, 402]",SKGU.tsv,S0440,S0439
you can go,3,333,[130],"[333, 341]",SKGU.tsv,S0440,S0439
i give,2,493,"[130, 362]",[493],SKGU.tsv,S0440,S0439
go into,2,553,[130],[553],SKGU.tsv,S0440,S0439
yeah yeah yeah,3,138,[138],"[17, 21, 157, 257, 294, 351]",SKGU.tsv,S0440,S0439
job,1,140,"[140, 144, 148, 346]","[65, 71, 82, 337]",SKGU.tsv,S0440,S0439
new,1,493,[140],"[493, 577]",SKGU.tsv,S0440,S0439
sound,1,143,"[142, 310, 346]","[143, 549]",SKGU.tsv,S0440,S0439
brilliant,1,143,[142],[143],SKGU.tsv,S0440,S0439
this job,2,144,"[144, 148]",[82],SKGU.tsv,S0440,S0439
years,1,144,"[144, 148, 564, 566]","[101, 565]",SKGU.tsv,S0440,S0439
two,1,478,"[144, 148, 188, 252, 283, 287, 291, 316, 348, 421]",[478],SKGU.tsv,S0440,S0439
want to,2,146,"[146, 192, 202, 230, 316]","[65, 191, 280, 501, 549, 573, 575]",SKGU.tsv,S0440,S0439
you want to,3,573,[146],"[573, 575]",SKGU.tsv,S0440,S0439
you could,2,396,"[150, 310]","[396, 444]",SKGU.tsv,S0440,S0439
i think,2,152,"[152, 362, 368, 419, 588]","[63, 65, 78, 105, 133, 171, 222, 341, 343, 361, 382, 424, 426, 466, 501, 541, 151, 229]",SKGU.tsv,S0440,S0439
it will,2,152,[152],[93],SKGU.tsv,S0440,S0439
i think it will,4,152,[152],[151],SKGU.tsv,S0440,S0439
i think it,3,229,[152],[229],SKGU.tsv,S0440,S0439
think,1,309,"[152, 314, 316, 336, 362, 368, 419, 429, 510, 516, 588]","[309, 335, 361, 402, 446, 509, 341, 343, 382, 424, 426, 466, 501, 541]",SKGU.tsv,S0440,S0439
even,1,154,"[154, 354, 381, 451, 566]","[41, 59, 74, 171, 175, 229, 269, 298, 303, 331, 335, 388, 428, 434, 450, 466, 473, 478, 501, 519]",SKGU.tsv,S0440,S0439
rather,1,154,[154],"[65, 501]",SKGU.tsv,S0440,S0439
because i,2,154,"[154, 544]","[101, 493]",SKGU.tsv,S0440,S0439
a bite,2,154,"[154, 156]","[101, 222, 499, 573]",SKGU.tsv,S0440,S0439
still,1,175,[154],[175],SKGU.tsv,S0440,S0439
still get,2,333,[154],[333],SKGU.tsv,S0440,S0439
as a,2,475,"[154, 156]","[475, 497]",SKGU.tsv,S0440,S0439
bite,1,492,"[154, 156]",[492],SKGU.tsv,S0440,S0439
feel,1,497,"[154, 156, 234]",[497],SKGU.tsv,S0440,S0439
always,1,156,[156],"[97, 484, 549]",SKGU.tsv,S0440,S0439
sort of,2,156,"[156, 158, 184, 594, 599]",[137],SKGU.tsv,S0440,S0439
erm i,2,195,[156],"[195, 475, 521]",SKGU.tsv,S0440,S0439
yeah but,2,288,"[156, 180, 346, 358]",[288],SKGU.tsv,S0440,S0439
sort,1,426,"[156, 158, 184, 594, 599]",[426],SKGU.tsv,S0440,S0439
the erm,2,493,"[156, 283]",[493],SKGU.tsv,S0440,S0439
i always,2,501,[156],[501],SKGU.tsv,S0440,S0439
bully,1,515,"[156, 158]",[515],SKGU.tsv,S0440,S0439
what i,2,158,"[158, 194, 230, 320, 346, 376]","[65, 255, 263]",SKGU.tsv,S0440,S0439
of thing,2,158,"[158, 184]",[78],SKGU.tsv,S0440,S0439
we're,1,158,"[158, 451, 465, 566]","[105, 125, 165, 167, 446, 450, 545, 547]",SKGU.tsv,S0440,S0439
i mean,2,229,"[158, 180, 362, 376]","[229, 575]",SKGU.tsv,S0440,S0439
know what,2,428,"[158, 376, 544, 560]","[428, 553]",SKGU.tsv,S0440,S0439
and the,2,160,"[160, 228, 234, 252, 254, 283, 304, 558]","[105, 327, 551]",SKGU.tsv,S0440,S0439
let,1,162,[162],"[39, 135, 139]",SKGU.tsv,S0440,S0439
back and,2,493,[162],[493],SKGU.tsv,S0440,S0439
yeah cos,2,168,[168],[49],SKGU.tsv,S0440,S0439
the yeah,2,168,[168],[97],SKGU.tsv,S0440,S0439
and be,2,168,[168],"[155, 553]",SKGU.tsv,S0440,S0439
oh yeah,2,174,"[174, 186, 407]","[125, 175, 408, 478]",SKGU.tsv,S0440,S0439
you when,2,581,[174],[581],SKGU.tsv,S0440,S0439
they've,1,176,[176],[175],SKGU.tsv,S0440,S0439
hear,1,177,[176],"[177, 396, 492, 499]",SKGU.tsv,S0440,S0439
old,1,493,"[178, 360]",[493],SKGU.tsv,S0440,S0439
isn't it,2,180,"[180, 568]","[29, 155, 225, 531]",SKGU.tsv,S0440,S0439
oh yeah i,3,186,[186],[125],SKGU.tsv,S0440,S0439
find,1,440,"[186, 218, 283]","[440, 475]",SKGU.tsv,S0440,S0439
this this,2,501,"[186, 362]",[501],SKGU.tsv,S0440,S0439
yeah i be,3,503,[186],[503],SKGU.tsv,S0440,S0439
thousand,1,219,"[188, 415]",[219],SKGU.tsv,S0440,S0439
erm a,2,503,[188],[503],SKGU.tsv,S0440,S0439
project,1,190,"[190, 194]","[74, 193, 239, 501]",SKGU.tsv,S0440,S0439
need you to,3,201,[190],[201],SKGU.tsv,S0440,S0439
i do,2,192,"[192, 202, 210, 472]","[65, 331, 337]",SKGU.tsv,S0440,S0439
want to do it,4,192,[192],[191],SKGU.tsv,S0440,S0439
that's the,2,341,[192],[341],SKGU.tsv,S0440,S0439
point,1,341,[192],"[341, 428]",SKGU.tsv,S0440,S0439
the whole,2,493,[192],[493],SKGU.tsv,S0440,S0439
want to do,3,573,"[192, 230]",[573],SKGU.tsv,S0440,S0439
i want to,3,573,"[192, 230]",[573],SKGU.tsv,S0440,S0439
you say,2,194,[194],[47],SKGU.tsv,S0440,S0439
not do,2,194,[194],"[47, 501]",SKGU.tsv,S0440,S0439
me and,2,194,"[194, 534]","[61, 497]",SKGU.tsv,S0440,S0439
also,1,194,"[194, 465]","[82, 275]",SKGU.tsv,S0440,S0439
that's what,2,194,"[194, 362, 364, 455]","[161, 382, 255, 263]",SKGU.tsv,S0440,S0439
you you,2,229,[194],[229],SKGU.tsv,S0440,S0439
that's what i,3,255,[194],"[255, 263]",SKGU.tsv,S0440,S0439
week,1,309,"[194, 346]",[309],SKGU.tsv,S0440,S0439
or you,2,333,[194],[333],SKGU.tsv,S0440,S0439
what you do,3,466,[194],"[466, 596]",SKGU.tsv,S0440,S0439
do anything,2,499,[194],"[499, 503]",SKGU.tsv,S0440,S0439
want i,2,501,[194],"[501, 519]",SKGU.tsv,S0440,S0439
next,1,513,"[194, 520]","[513, 539]",SKGU.tsv,S0440,S0439
know well,2,521,[194],[521],SKGU.tsv,S0440,S0439
i want,2,573,"[194, 246]",[573],SKGU.tsv,S0440,S0439
plan,1,583,[194],[583],SKGU.tsv,S0440,S0439
come over,2,211,[198],[211],SKGU.tsv,S0440,S0439
i'll,1,200,"[200, 204, 405, 550, 576]","[43, 65, 207, 497, 499, 509]",SKGU.tsv,S0440,S0439
clean,1,209,[200],"[209, 211]",SKGU.tsv,S0440,S0439
house,1,329,"[200, 285, 287, 295]","[329, 335, 341, 454]",SKGU.tsv,S0440,S0439
you cos,2,215,[202],[215],SKGU.tsv,S0440,S0439
take your,2,600,[202],[600],SKGU.tsv,S0440,S0439
rat,1,225,[204],[225],SKGU.tsv,S0440,S0439
but it,2,206,"[206, 285, 594]","[93, 101]",SKGU.tsv,S0440,S0439
i just,2,303,"[208, 302, 314, 316, 362, 544, 594]","[303, 335, 484, 549, 571]",SKGU.tsv,S0440,S0439
i know i know i,5,517,"[210, 212, 429, 435, 590]",[517],SKGU.tsv,S0440,S0439
you like,2,331,"[214, 550]","[331, 475]",SKGU.tsv,S0440,S0439
garage,1,386,"[214, 459]","[386, 402]",SKGU.tsv,S0440,S0439
like that,2,499,"[214, 234, 310, 346, 376, 534]","[499, 501, 503, 507, 541]",SKGU.tsv,S0440,S0439
one,1,218,"[218, 252, 463, 468, 470, 474, 534, 536]","[55, 155, 225, 237, 269, 462, 473, 475, 477, 493]",SKGU.tsv,S0440,S0439
that price,2,218,[218],"[215, 225]",SKGU.tsv,S0440,S0439
price,1,225,[218],"[225, 454]",SKGU.tsv,S0440,S0439
it do,2,426,"[218, 431, 502]","[426, 503]",SKGU.tsv,S0440,S0439
of it,2,228,[228],"[69, 488]",SKGU.tsv,S0440,S0439
thing be,2,228,[228],[105],SKGU.tsv,S0440,S0439
it and,2,228,"[228, 425, 550, 562]","[137, 428, 501]",SKGU.tsv,S0440,S0439
get more,2,228,[228],[167],SKGU.tsv,S0440,S0439
and the thing be,4,327,[228],[327],SKGU.tsv,S0440,S0439
the thing be,3,418,[228],[418],SKGU.tsv,S0440,S0439
the thing be you,4,428,[228],[428],SKGU.tsv,S0440,S0439
out of,2,430,"[228, 457]","[430, 436, 440]",SKGU.tsv,S0440,S0439
get up,2,230,[230],[23],SKGU.tsv,S0440,S0439
be what,2,230,"[230, 346]","[86, 165]",SKGU.tsv,S0440,S0439
well this,2,478,[230],[478],SKGU.tsv,S0440,S0439
this be,2,501,"[230, 346, 417]",[501],SKGU.tsv,S0440,S0439
cup,1,565,[230],[565],SKGU.tsv,S0440,S0439
his own,2,232,"[232, 423]",[229],SKGU.tsv,S0440,S0439
can just,2,234,"[234, 272]",[88],SKGU.tsv,S0440,S0439
erm and,2,234,"[234, 322, 566]","[105, 493]",SKGU.tsv,S0440,S0439
know it's,2,234,[234],[215],SKGU.tsv,S0440,S0439
and just,2,234,[234],"[229, 341]",SKGU.tsv,S0440,S0439
hour,1,234,[234],[229],SKGU.tsv,S0440,S0439
to the gym,3,247,"[234, 236]",[247],SKGU.tsv,S0440,S0439
the gym,2,247,[234],[247],SKGU.tsv,S0440,S0439
can have a,3,331,[234],"[331, 386]",SKGU.tsv,S0440,S0439
whatever,1,333,"[234, 376, 391, 530]",[333],SKGU.tsv,S0440,S0439
do my,2,337,[234],[337],SKGU.tsv,S0440,S0439
go off,2,341,[234],[341],SKGU.tsv,S0440,S0439
to the,2,396,"[234, 236, 346]","[396, 404, 488]",SKGU.tsv,S0440,S0439
i go,2,482,[234],"[482, 490]",SKGU.tsv,S0440,S0439
back and then you,4,493,[234],[493],SKGU.tsv,S0440,S0439
erm and i,3,493,"[234, 566]",[493],SKGU.tsv,S0440,S0439
can have,2,493,"[234, 258, 260, 262, 264, 287]",[493],SKGU.tsv,S0440,S0439
anything like that,3,503,"[234, 346, 534]",[503],SKGU.tsv,S0440,S0439
and then you,3,539,"[234, 254]",[539],SKGU.tsv,S0440,S0439
like that i,3,541,[234],[541],SKGU.tsv,S0440,S0439
come back,2,581,[234],[581],SKGU.tsv,S0440,S0439
then you,2,593,"[234, 250, 254]",[593],SKGU.tsv,S0440,S0439
need to,2,236,"[236, 291, 354, 439]","[209, 229, 263, 335, 426, 245]",SKGU.tsv,S0440,S0439
every day,2,236,[236],[229],SKGU.tsv,S0440,S0439
need to do,3,245,[236],[245],SKGU.tsv,S0440,S0439
get to,2,273,"[236, 274, 276, 342, 409, 411, 465]","[273, 398, 488, 589]",SKGU.tsv,S0440,S0439
day to,2,341,[236],[341],SKGU.tsv,S0440,S0439
i've get,2,475,"[236, 342, 372, 401]","[475, 477, 543]",SKGU.tsv,S0440,S0439
create,1,238,[238],[237],SKGU.tsv,S0440,S0439
routine,1,238,[238],[237],SKGU.tsv,S0440,S0439
the tool,2,240,"[240, 242]",[239],SKGU.tsv,S0440,S0439
to you,2,396,[244],"[396, 492]",SKGU.tsv,S0440,S0439
well you,2,493,[244],[493],SKGU.tsv,S0440,S0439
set,1,248,"[248, 320, 322]",[133],SKGU.tsv,S0440,S0439
can't physically push,3,248,[248],[247],SKGU.tsv,S0440,S0439
no you,2,392,[248],[392],SKGU.tsv,S0440,S0439
but you can,3,418,[248],[418],SKGU.tsv,S0440,S0439
you can't,2,478,[248],[478],SKGU.tsv,S0440,S0439
yes,1,250,[250],"[5, 290]",SKGU.tsv,S0440,S0439
do it i,3,250,[250],[76],SKGU.tsv,S0440,S0439
i have,2,250,"[250, 431, 470]",[195],SKGU.tsv,S0440,S0439
up and,2,250,"[250, 310]",[222],SKGU.tsv,S0440,S0439
look at the,3,250,"[250, 316]",[225],SKGU.tsv,S0440,S0439
okay but,2,361,[250],[361],SKGU.tsv,S0440,S0439
the garage,2,386,"[250, 459]","[386, 402]",SKGU.tsv,S0440,S0439
haven't do it,3,428,[250],[428],SKGU.tsv,S0440,S0439
when we,2,475,"[250, 554]",[475],SKGU.tsv,S0440,S0439
and then you can,4,493,[250],"[493, 539]",SKGU.tsv,S0440,S0439
do this,2,501,[250],[501],SKGU.tsv,S0440,S0439
actually,1,252,"[252, 310, 443]","[35, 76, 82, 88, 101, 103, 133, 335, 402, 418, 428, 436, 475, 499, 501]",SKGU.tsv,S0440,S0439
end,1,252,[252],[227],SKGU.tsv,S0440,S0439
room,1,263,"[252, 287, 314, 322, 389, 463]","[263, 280, 282, 315, 404]",SKGU.tsv,S0440,S0439
have the,2,269,"[252, 254, 285, 287, 447]",[269],SKGU.tsv,S0440,S0439
make it,2,298,"[252, 362]",[298],SKGU.tsv,S0440,S0439
little,1,492,"[252, 372, 401, 470]",[492],SKGU.tsv,S0440,S0439
sit,1,254,"[254, 429]","[135, 280, 282, 335, 341, 428]",SKGU.tsv,S0440,S0439
you have,2,254,"[254, 447]","[191, 507]",SKGU.tsv,S0440,S0439
tv,1,280,"[254, 256, 258]",[280],SKGU.tsv,S0440,S0439
and like,2,256,[256],"[65, 478]",SKGU.tsv,S0440,S0439
that big,2,259,"[256, 260]",[259],SKGU.tsv,S0440,S0439
know that,2,337,[256],[337],SKGU.tsv,S0440,S0439
get you,2,475,[256],[475],SKGU.tsv,S0440,S0439
we have,2,488,"[256, 362]","[488, 493]",SKGU.tsv,S0440,S0439
like you,2,501,"[256, 489]",[501],SKGU.tsv,S0440,S0439
hundred,1,258,"[258, 285]",[86],SKGU.tsv,S0440,S0439
quid,1,258,[258],"[86, 539]",SKGU.tsv,S0440,S0439
have his,2,258,[258],[229],SKGU.tsv,S0440,S0439
four,1,469,"[258, 285]","[469, 471]",SKGU.tsv,S0440,S0439
he doesn't,2,260,"[260, 356, 364, 366, 489, 530]","[67, 490, 259]",SKGU.tsv,S0440,S0439
have his own,3,260,[260],[229],SKGU.tsv,S0440,S0439
he doesn't need it,4,260,[260],[259],SKGU.tsv,S0440,S0439
picture,1,267,[260],[267],SKGU.tsv,S0440,S0439
no he,2,462,"[260, 356]",[462],SKGU.tsv,S0440,S0439
like the,2,262,"[262, 264]","[32, 86, 155]",SKGU.tsv,S0440,S0439
have like,2,404,[264],[404],SKGU.tsv,S0440,S0439
and and,2,266,"[266, 270]","[61, 105, 382]",SKGU.tsv,S0440,S0439
to be his space,4,274,[274],[263],SKGU.tsv,S0440,S0439
to be his,3,274,[274],[263],SKGU.tsv,S0440,S0439
it's get to be his space,6,274,[274],[273],SKGU.tsv,S0440,S0439
space,1,277,[274],"[277, 382]",SKGU.tsv,S0440,S0439
his space,2,282,[274],[282],SKGU.tsv,S0440,S0439
gotta,1,276,"[276, 287, 389, 407, 417, 459, 584, 586]","[33, 35, 241, 379, 467]",SKGU.tsv,S0440,S0439
be there,2,283,[283],"[101, 335, 384]",SKGU.tsv,S0440,S0439
the only,2,503,[283],[503],SKGU.tsv,S0440,S0439
there be,2,577,[283],[577],SKGU.tsv,S0440,S0439
of the,2,285,"[285, 287, 409, 443, 568]","[41, 227, 309]",SKGU.tsv,S0440,S0439
on in,2,285,"[285, 287]",[135],SKGU.tsv,S0440,S0439
pound,1,285,[285],[219],SKGU.tsv,S0440,S0439
you don't,2,285,"[285, 485]","[227, 428, 501, 229]",SKGU.tsv,S0440,S0439
you don't have to,4,285,[285],[229],SKGU.tsv,S0440,S0439
the whole of,3,493,[285],[493],SKGU.tsv,S0440,S0439
drive,1,493,[285],"[493, 505]",SKGU.tsv,S0440,S0439
the rest of the,4,287,[287],[41],SKGU.tsv,S0440,S0439
twenty,1,287,"[287, 291, 316, 586]",[237],SKGU.tsv,S0440,S0439
his room,2,287,"[287, 322]","[263, 315, 404]",SKGU.tsv,S0440,S0439
in his,2,287,"[287, 293, 316]","[280, 282]",SKGU.tsv,S0440,S0439
all the time,3,384,[287],[384],SKGU.tsv,S0440,S0439
time but,2,492,[287],[492],SKGU.tsv,S0440,S0439
it's not,2,289,"[289, 320, 457, 461]","[27, 32, 59, 275, 501]",SKGU.tsv,S0440,S0439
they they,2,289,[289],"[215, 224, 227]",SKGU.tsv,S0440,S0439
seven,1,289,[289],[215],SKGU.tsv,S0440,S0439
expensive,1,289,[289],"[288, 309, 462]",SKGU.tsv,S0440,S0439
because you,2,394,[289],"[394, 428]",SKGU.tsv,S0440,S0439
obviously,1,291,[291],"[67, 229, 282, 386, 497, 501]",SKGU.tsv,S0440,S0439
you need to,3,291,[291],"[209, 245]",SKGU.tsv,S0440,S0439
keep it,2,291,[291],[209],SKGU.tsv,S0440,S0439
you need,2,291,"[291, 474]","[277, 392]",SKGU.tsv,S0440,S0439
they keep,2,591,[291],[591],SKGU.tsv,S0440,S0439
kick,1,293,"[293, 316, 318]",[63],SKGU.tsv,S0440,S0439
pay that,2,293,[293],[225],SKGU.tsv,S0440,S0439
he's pay,2,293,[293],[275],SKGU.tsv,S0440,S0439
money,1,295,"[295, 350, 419, 459]","[39, 227, 454, 519]",SKGU.tsv,S0440,S0439
the same,2,295,"[295, 586]",[225],SKGU.tsv,S0440,S0439
but i can't,3,295,[295],[239],SKGU.tsv,S0440,S0439
last,1,297,"[297, 362]","[101, 497, 565, 573, 309]",SKGU.tsv,S0440,S0439
last week,2,309,[297],[309],SKGU.tsv,S0440,S0439
home,1,327,"[297, 354, 362]","[327, 329, 335, 341, 345, 499, 505]",SKGU.tsv,S0440,S0439
laminate,1,307,"[306, 308]",[307],SKGU.tsv,S0440,S0439
on the,2,404,"[306, 318, 320, 338, 362, 566, 586, 588]","[404, 492, 493, 539, 581]",SKGU.tsv,S0440,S0439
cheap,1,519,"[306, 308]",[519],SKGU.tsv,S0440,S0439
take it,2,436,[310],[436],SKGU.tsv,S0440,S0439
you put,2,475,[310],[475],SKGU.tsv,S0440,S0439
and put,2,478,[310],[478],SKGU.tsv,S0440,S0439
something like that,3,541,[310],[541],SKGU.tsv,S0440,S0439
i know it sound,4,549,"[310, 346]",[549],SKGU.tsv,S0440,S0439
we can,2,314,[314],"[88, 119]",SKGU.tsv,S0440,S0439
try to,2,314,[314],"[165, 167]",SKGU.tsv,S0440,S0439
i'm try,2,314,[314],[247],SKGU.tsv,S0440,S0439
i just i,3,314,[314],[303],SKGU.tsv,S0440,S0439
to make,2,398,"[314, 348]",[398],SKGU.tsv,S0440,S0439
think of,2,501,[314],[501],SKGU.tsv,S0440,S0439
us,1,316,"[316, 421]","[59, 488, 497]",SKGU.tsv,S0440,S0439
he want,2,316,[316],"[69, 86, 501]",SKGU.tsv,S0440,S0439
every time,2,316,[316],"[211, 482]",SKGU.tsv,S0440,S0439
he want to,3,316,[316],"[280, 501]",SKGU.tsv,S0440,S0439
just think,2,402,[316],[402],SKGU.tsv,S0440,S0439
that then,2,515,[316],[515],SKGU.tsv,S0440,S0439
save,1,539,"[316, 423]",[539],SKGU.tsv,S0440,S0439
that he,2,322,"[322, 364]","[275, 501]",SKGU.tsv,S0440,S0439
and that,2,322,[322],[298],SKGU.tsv,S0440,S0439
weekend we,2,478,[322],[478],SKGU.tsv,S0440,S0439
weekend,1,488,[322],[488],SKGU.tsv,S0440,S0439
god,1,497,[326],[497],SKGU.tsv,S0440,S0439
oh god,2,527,[326],"[527, 569]",SKGU.tsv,S0440,S0439
care,1,336,[336],"[203, 497, 501]",SKGU.tsv,S0440,S0439
i don't think he'd care,5,336,[336],[335],SKGU.tsv,S0440,S0439
i don't think,3,336,[336],"[335, 361, 446]",SKGU.tsv,S0440,S0439
he'd,1,440,[336],"[440, 492]",SKGU.tsv,S0440,S0439
no i don't,3,475,[336],[475],SKGU.tsv,S0440,S0439
either,1,531,"[336, 465]",[531],SKGU.tsv,S0440,S0439
if you're,2,338,"[338, 447]","[65, 402, 497]",SKGU.tsv,S0440,S0439
it doesn't,2,340,"[340, 381]","[91, 217, 341]",SKGU.tsv,S0440,S0439
it doesn't matter,3,341,[340],[341],SKGU.tsv,S0440,S0439
doesn't matter,2,503,[340],[503],SKGU.tsv,S0440,S0439
it yeah,2,503,[342],"[503, 531, 561]",SKGU.tsv,S0440,S0439
move,1,346,[346],"[55, 400]",SKGU.tsv,S0440,S0439
do when,2,346,[346],[65],SKGU.tsv,S0440,S0439
i didn't,2,346,"[346, 544, 552, 594]","[101, 309, 475, 499]",SKGU.tsv,S0440,S0439
twice a,2,346,[346],[331],SKGU.tsv,S0440,S0439
didn't have,2,382,[346],"[382, 478]",SKGU.tsv,S0440,S0439
first,1,492,"[346, 586]",[492],SKGU.tsv,S0440,S0439
be this,2,553,[346],[553],SKGU.tsv,S0440,S0439
three,1,348,"[348, 362, 421]",[86],SKGU.tsv,S0440,S0439
days,1,348,[348],"[88, 237, 243]",SKGU.tsv,S0440,S0439
spend,1,350,"[350, 459]","[229, 428, 440, 493]",SKGU.tsv,S0440,S0439
buy,1,467,[350],[467],SKGU.tsv,S0440,S0439
of stuff,2,503,[350],[503],SKGU.tsv,S0440,S0439
a lot,2,352,"[352, 364, 366, 381, 558]","[65, 69, 82, 359, 492]",SKGU.tsv,S0440,S0439
and that make,3,352,[352],[298],SKGU.tsv,S0440,S0439
eat,1,355,"[352, 354, 358, 364, 366]","[355, 357]",SKGU.tsv,S0440,S0439
just have,2,354,[354],"[61, 229]",SKGU.tsv,S0440,S0439
need to be,3,354,[354],"[229, 263, 335, 426]",SKGU.tsv,S0440,S0439
you'll need,2,354,[354],[341],SKGU.tsv,S0440,S0439
at lunchtime,2,357,"[354, 381]",[357],SKGU.tsv,S0440,S0439
time when,2,394,[354],[394],SKGU.tsv,S0440,S0439
and that's,2,356,"[356, 362, 364, 455]","[341, 382, 514]",SKGU.tsv,S0440,S0439
not yeah,2,358,[358],[27],SKGU.tsv,S0440,S0439
he's not,2,398,"[358, 399, 443]",[398],SKGU.tsv,S0440,S0439
he look,2,361,[360],[361],SKGU.tsv,S0440,S0439
like i,2,362,[362],"[76, 229, 327, 335, 412, 513, 517, 591]",SKGU.tsv,S0440,S0439
and i think,3,362,"[362, 368, 419]",[78],SKGU.tsv,S0440,S0439
that and,2,362,[362],[78],SKGU.tsv,S0440,S0439
fine,1,362,"[362, 540]","[105, 203, 205, 207, 233, 361, 363, 382, 488, 497, 501, 505, 545, 547]",SKGU.tsv,S0440,S0439
what's,1,362,[362],"[177, 527]",SKGU.tsv,S0440,S0439
would,1,362,"[362, 441]","[224, 303, 335, 255]",SKGU.tsv,S0440,S0439
do i,2,362,"[362, 372, 580]",[229],SKGU.tsv,S0440,S0439
i would,2,362,[362],[255],SKGU.tsv,S0440,S0439
instead of,2,362,[362],[280],SKGU.tsv,S0440,S0439
him that,2,362,[362],[335],SKGU.tsv,S0440,S0439
he have,2,362,"[362, 364]",[359],SKGU.tsv,S0440,S0439
and that's what,3,382,"[362, 364, 455]",[382],SKGU.tsv,S0440,S0439
him like,2,396,[362],[396],SKGU.tsv,S0440,S0439
have this,2,412,[362],[412],SKGU.tsv,S0440,S0439
and i've,2,492,[362],[492],SKGU.tsv,S0440,S0439
we have to,3,493,[362],[493],SKGU.tsv,S0440,S0439
night,1,493,[362],[493],SKGU.tsv,S0440,S0439
up with,2,497,[362],"[497, 501, 507]",SKGU.tsv,S0440,S0439
's,1,497,[362],[497],SKGU.tsv,S0440,S0439
what he,2,501,[362],[501],SKGU.tsv,S0440,S0439
last night,2,573,[362],[573],SKGU.tsv,S0440,S0439
a lot of,3,364,"[364, 366, 558]","[69, 359]",SKGU.tsv,S0440,S0439
better,1,364,"[364, 506]",[305],SKGU.tsv,S0440,S0439
protein,1,371,"[364, 366, 370]",[371],SKGU.tsv,S0440,S0439
i'm not be,3,368,"[368, 417]",[73],SKGU.tsv,S0440,S0439
wrong,1,382,[368],"[382, 493]",SKGU.tsv,S0440,S0439
he need,2,370,[370],"[229, 277]",SKGU.tsv,S0440,S0439
and we,2,374,"[374, 421]","[57, 493, 553]",SKGU.tsv,S0440,S0439
six,1,374,"[374, 376, 564]","[93, 95, 127]",SKGU.tsv,S0440,S0439
i could,2,374,"[374, 445]","[327, 335]",SKGU.tsv,S0440,S0439
cornish,1,377,[376],[377],SKGU.tsv,S0440,S0439
like that you,3,503,[376],[503],SKGU.tsv,S0440,S0439
it's a,2,378,[378],"[65, 101, 227, 377]",SKGU.tsv,S0440,S0439
yeah it's,2,378,"[378, 530]",[217],SKGU.tsv,S0440,S0439
meal,1,378,[378],[377],SKGU.tsv,S0440,S0439
with some,2,381,[381],[86],SKGU.tsv,S0440,S0439
and it,2,381,[381],"[211, 499]",SKGU.tsv,S0440,S0439
if if,2,381,[381],"[335, 440]",SKGU.tsv,S0440,S0439
cornish pasty,2,381,[381],[377],SKGU.tsv,S0440,S0439
need a,2,392,"[381, 568, 597]",[392],SKGU.tsv,S0440,S0439
cost,1,454,[381],[454],SKGU.tsv,S0440,S0439
