Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
interest,1,434,"[249, 280, 289, 296, 312, 330, 332, 334, 346, 417, 431]",[434],SZKE.tsv,S0624,S0629
who's,1,339,"[251, 330]",[339],SZKE.tsv,S0624,S0629
look,1,462,"[256, 619]","[462, 519]",SZKE.tsv,S0624,S0629
very much,2,258,[258],[41],SZKE.tsv,S0624,S0629
be do,2,264,"[264, 296]","[82, 303, 519, 604]",SZKE.tsv,S0624,S0629
erm the,2,386,"[264, 350]",[386],SZKE.tsv,S0624,S0629
guy who,2,474,"[264, 336]","[474, 482]",SZKE.tsv,S0624,S0629
so it be,3,270,[270],"[35, 112]",SZKE.tsv,S0624,S0629
weird,1,270,[270],[43],SZKE.tsv,S0624,S0629
cheer,1,270,[270],[269],SZKE.tsv,S0624,S0629
he be,2,446,"[270, 274, 280, 330, 342, 346, 366, 383, 465]","[446, 466, 480]",SZKE.tsv,S0624,S0629
yesterday,1,273,[272],[273],SZKE.tsv,S0624,S0629
's,1,274,"[274, 538]","[70, 180, 537]",SZKE.tsv,S0624,S0629
email,1,280,[280],"[17, 616]",SZKE.tsv,S0624,S0629
erm and,2,280,"[280, 364]","[39, 442, 488]",SZKE.tsv,S0624,S0629
and i,2,280,"[280, 383]","[80, 110, 388, 581]",SZKE.tsv,S0624,S0629
like oh,2,280,"[280, 517]",[84],SZKE.tsv,S0624,S0629
i be,2,280,"[280, 285, 289, 578]","[98, 102, 462]",SZKE.tsv,S0624,S0629
a coffee,2,280,[280],[122],SZKE.tsv,S0624,S0629
as well,2,280,"[280, 340, 346, 383, 457, 599]","[146, 579, 602, 609]",SZKE.tsv,S0624,S0629
kind,1,280,[280],"[148, 410, 480]",SZKE.tsv,S0624,S0629
for a,2,280,"[280, 291]","[170, 283]",SZKE.tsv,S0624,S0629
she be,2,280,[280],[190],SZKE.tsv,S0624,S0629
around,1,280,[280],"[216, 305]",SZKE.tsv,S0624,S0629
but she,2,280,[280],[228],SZKE.tsv,S0624,S0629
be this,2,280,"[280, 287, 435]",[271],SZKE.tsv,S0624,S0629
meet,1,280,"[280, 289, 370, 372]",[277],SZKE.tsv,S0624,S0629
for a coffee,3,283,[280],[283],SZKE.tsv,S0624,S0629
then it,2,361,[280],[361],SZKE.tsv,S0624,S0629
come,1,361,"[280, 285, 346, 348, 350, 368]","[361, 434, 436]",SZKE.tsv,S0624,S0629
where i,2,434,[280],[434],SZKE.tsv,S0624,S0629
we should,2,484,[280],[484],SZKE.tsv,S0624,S0629
to you,2,510,"[280, 285]",[510],SZKE.tsv,S0624,S0629
well and,2,518,[280],[518],SZKE.tsv,S0624,S0629
go to a,3,567,[280],[567],SZKE.tsv,S0624,S0629
happy,1,598,"[280, 599]",[598],SZKE.tsv,S0624,S0629
and er,2,285,[285],"[144, 248]",SZKE.tsv,S0624,S0629
i know,2,285,"[285, 379, 574]","[200, 293, 616, 290]",SZKE.tsv,S0624,S0629
like what,2,285,[285],"[214, 224]",SZKE.tsv,S0624,S0629
that i know,3,290,[285],[290],SZKE.tsv,S0624,S0629
be gonna,2,462,[285],"[462, 590]",SZKE.tsv,S0624,S0629
i can,2,616,[285],[616],SZKE.tsv,S0624,S0629
part,1,327,[287],[327],SZKE.tsv,S0624,S0629
part of,2,434,[287],[434],SZKE.tsv,S0624,S0629
we're,1,289,[289],"[27, 506, 519, 575]",SZKE.tsv,S0624,S0629
but it be,3,289,"[289, 574]",[43],SZKE.tsv,S0624,S0629
not a,2,289,[289],[72],SZKE.tsv,S0624,S0629
erm but,2,289,[289],[138],SZKE.tsv,S0624,S0629
then i,2,289,[289],"[170, 410, 630]",SZKE.tsv,S0624,S0629
anyway,1,313,"[289, 364, 566]",[313],SZKE.tsv,S0624,S0629
be kind of,3,410,[289],"[410, 480]",SZKE.tsv,S0624,S0629
definitely not,2,416,[289],[416],SZKE.tsv,S0624,S0629
us,1,529,"[289, 580]",[529],SZKE.tsv,S0624,S0629
of us,2,600,"[289, 580]",[600],SZKE.tsv,S0624,S0629
but he,2,480,"[291, 457, 463]",[480],SZKE.tsv,S0624,S0629
talk,1,296,"[296, 346]",[7],SZKE.tsv,S0624,S0629
so interest,2,434,[296],[434],SZKE.tsv,S0624,S0629
he's a,2,446,[296],[446],SZKE.tsv,S0624,S0629
wanna,1,298,"[298, 381, 453, 513]","[15, 315]",SZKE.tsv,S0624,S0629
house,1,298,"[298, 330, 338]","[74, 104, 416, 436, 519]",SZKE.tsv,S0624,S0629
everything,1,298,[298],"[222, 224]",SZKE.tsv,S0624,S0629
the whole,2,298,"[298, 570]",[224],SZKE.tsv,S0624,S0629
whole,1,298,"[298, 570]","[234, 309]",SZKE.tsv,S0624,S0629
and and,2,298,[298],[248],SZKE.tsv,S0624,S0629
the plan,2,315,[298],[315],SZKE.tsv,S0624,S0629
make it,2,414,"[298, 437]",[414],SZKE.tsv,S0624,S0629
plan,1,432,[298],"[432, 442]",SZKE.tsv,S0624,S0629
do a,2,300,"[300, 457]",[35],SZKE.tsv,S0624,S0629
try to,2,300,[300],[228],SZKE.tsv,S0624,S0629
try,1,300,[300],"[246, 400]",SZKE.tsv,S0624,S0629
on it,2,424,"[300, 619]",[424],SZKE.tsv,S0624,S0629
or something,2,484,[300],[484],SZKE.tsv,S0624,S0629
he's he's,2,488,"[300, 383]",[488],SZKE.tsv,S0624,S0629
yeah i think,3,327,"[312, 340]",[327],SZKE.tsv,S0624,S0629
i think it,3,396,"[312, 459]",[396],SZKE.tsv,S0624,S0629
would be,2,420,[312],[420],SZKE.tsv,S0624,S0629
angle,1,436,[312],"[436, 480, 488]",SZKE.tsv,S0624,S0629
project,1,519,"[312, 322, 457, 532, 534, 538]",[519],SZKE.tsv,S0624,S0629
yeah but,2,314,"[314, 576]","[248, 408, 557, 569, 575, 579, 618]",SZKE.tsv,S0624,S0629
no but,2,396,"[316, 471]","[396, 630]",SZKE.tsv,S0624,S0629
it as,2,318,"[318, 322]",[84],SZKE.tsv,S0624,S0629
you like,2,318,[318],[148],SZKE.tsv,S0624,S0629
your thing,2,369,[318],[369],SZKE.tsv,S0624,S0629
architect,1,488,[318],[488],SZKE.tsv,S0624,S0629
role,1,490,[318],[490],SZKE.tsv,S0624,S0629
developer,1,320,[320],[319],SZKE.tsv,S0624,S0629
you need,2,322,"[322, 374, 617]",[303],SZKE.tsv,S0624,S0629
you do,2,322,"[322, 554]",[305],SZKE.tsv,S0624,S0629
there be,2,326,"[326, 580]","[234, 394, 410, 579]",SZKE.tsv,S0624,S0629
to yeah,2,330,[330],[228],SZKE.tsv,S0624,S0629
to i'm,2,330,[330],[234],SZKE.tsv,S0624,S0629
the people,2,330,[330],[311],SZKE.tsv,S0624,S0629
so the,2,398,[330],[398],SZKE.tsv,S0624,S0629
ten,1,557,[330],[557],SZKE.tsv,S0624,S0629
on the,2,592,"[330, 475]",[592],SZKE.tsv,S0624,S0629
only one,2,600,[330],[600],SZKE.tsv,S0624,S0629
for the,2,332,"[332, 465]","[9, 400]",SZKE.tsv,S0624,S0629
gonna go,2,332,[332],[39],SZKE.tsv,S0624,S0629
of it so,3,332,[332],[41],SZKE.tsv,S0624,S0629
it's really good,3,332,[332],[120],SZKE.tsv,S0624,S0629
of it,2,332,"[332, 338]","[176, 510]",SZKE.tsv,S0624,S0629
that it's,2,388,[332],[388],SZKE.tsv,S0624,S0629
interview,1,400,[332],[400],SZKE.tsv,S0624,S0629
self,1,426,"[332, 334, 417]","[426, 442]",SZKE.tsv,S0624,S0629
they're gonna,2,432,[332],[432],SZKE.tsv,S0624,S0629
because it,2,434,[332],[434],SZKE.tsv,S0624,S0629
lot,1,334,[334],[104],SZKE.tsv,S0624,S0629
things like,2,583,[334],[583],SZKE.tsv,S0624,S0629
film,1,336,"[336, 435]","[35, 47, 434, 329]",SZKE.tsv,S0624,S0629
it up,2,336,[336],[307],SZKE.tsv,S0624,S0629
that film,2,336,[336],[329],SZKE.tsv,S0624,S0629
the guy with dreadlocks,4,339,[336],[339],SZKE.tsv,S0624,S0629
dreadlocks,1,339,"[336, 342]",[339],SZKE.tsv,S0624,S0629
out of it,3,338,[338],[41],SZKE.tsv,S0624,S0629
i think he,3,341,"[340, 342, 465]",[341],SZKE.tsv,S0624,S0629
still,1,342,"[342, 383, 613, 619]","[114, 440, 592]",SZKE.tsv,S0624,S0629
but i think,3,569,[342],[569],SZKE.tsv,S0624,S0629
i think that be,4,346,[346],[327],SZKE.tsv,S0624,S0629
loan,1,355,"[346, 348]","[355, 357]",SZKE.tsv,S0624,S0629
about the,2,402,"[346, 578]",[402],SZKE.tsv,S0624,S0629
there's,1,390,"[354, 534, 593, 607]","[390, 420, 426, 474]",SZKE.tsv,S0624,S0629
do they,2,356,[356],"[13, 355]",SZKE.tsv,S0624,S0629
no that,2,506,[360],[506],SZKE.tsv,S0624,S0629
cos then,2,362,[362],[222],SZKE.tsv,S0624,S0629
that's the,2,362,[362],"[325, 432]",SZKE.tsv,S0624,S0629
of stuff,2,364,[364],[108],SZKE.tsv,S0624,S0629
be he,2,460,[364],"[460, 470]",SZKE.tsv,S0624,S0629
say he,2,462,[364],[462],SZKE.tsv,S0624,S0629
it just,2,531,[366],[531],SZKE.tsv,S0624,S0629
about this,2,370,[370],[349],SZKE.tsv,S0624,S0629
need to get,3,402,"[374, 617]",[402],SZKE.tsv,S0624,S0629
a good,2,383,[383],"[148, 150, 414, 452]",SZKE.tsv,S0624,S0629
i don't know,3,383,[383],[214],SZKE.tsv,S0624,S0629
that i've,2,395,[395],[224],SZKE.tsv,S0624,S0629
be definitely,2,398,[395],[398],SZKE.tsv,S0624,S0629
like with,2,417,[417],[86],SZKE.tsv,S0624,S0629
yeah it,2,417,[417],"[124, 436]",SZKE.tsv,S0624,S0629
no it's,2,417,[417],[172],SZKE.tsv,S0624,S0629
the ones,2,417,[417],[224],SZKE.tsv,S0624,S0629
with the,2,417,[417],[315],SZKE.tsv,S0624,S0629
to know,2,417,[417],"[386, 396]",SZKE.tsv,S0624,S0629
must,1,486,[417],[486],SZKE.tsv,S0624,S0629
gonna do,2,590,[417],[590],SZKE.tsv,S0624,S0629
whether,1,420,"[419, 421, 465]",[420],SZKE.tsv,S0624,S0629
self build,2,426,[419],"[426, 442]",SZKE.tsv,S0624,S0629
they have to,3,433,[433],[13],SZKE.tsv,S0624,S0629
point,1,445,"[445, 597]","[224, 500]",SZKE.tsv,S0624,S0629
finn,1,450,[449],[450],SZKE.tsv,S0624,S0629
erm yeah,2,486,[451],[486],SZKE.tsv,S0624,S0629
watch that,2,453,[453],[329],SZKE.tsv,S0624,S0629
watch,1,453,[453],[329],SZKE.tsv,S0624,S0629
novus,1,455,[455],"[454, 456]",SZKE.tsv,S0624,S0629
be the,2,459,"[459, 597]","[198, 378, 380]",SZKE.tsv,S0624,S0629
young,1,461,"[461, 463, 467]",[448],SZKE.tsv,S0624,S0629
he be a,3,465,[465],[446],SZKE.tsv,S0624,S0629
he be a client for,5,466,[465],[466],SZKE.tsv,S0624,S0629
to work,2,592,"[465, 599]",[592],SZKE.tsv,S0624,S0629
planner,1,467,[467],[446],SZKE.tsv,S0624,S0629
gotta,1,469,[469],[218],SZKE.tsv,S0624,S0629
aa,1,469,[469],"[434, 438]",SZKE.tsv,S0624,S0629
the aa,2,470,[469],[470],SZKE.tsv,S0624,S0629
bite of,2,471,[471],[82],SZKE.tsv,S0624,S0629
bite,1,471,"[471, 582]",[106],SZKE.tsv,S0624,S0629
a bite of,3,471,[471],[112],SZKE.tsv,S0624,S0629
for like,2,471,[471],[428],SZKE.tsv,S0624,S0629
kind of a,3,480,[471],[480],SZKE.tsv,S0624,S0629
you know the,3,473,[473],[305],SZKE.tsv,S0624,S0629
be it like,3,477,[477],[232],SZKE.tsv,S0624,S0629
head,1,505,[505],[216],SZKE.tsv,S0624,S0629
can be,2,505,[505],[410],SZKE.tsv,S0624,S0629
be fuck with someone's head,5,505,[505],[502],SZKE.tsv,S0624,S0629
someone's head,2,512,[505],[512],SZKE.tsv,S0624,S0629
put,1,513,[513],"[214, 309, 341]",SZKE.tsv,S0624,S0629
name,1,513,[513],[275],SZKE.tsv,S0624,S0629
name to,2,513,[513],[510],SZKE.tsv,S0624,S0629
the build,2,517,[517],"[214, 220]",SZKE.tsv,S0624,S0629
build that's,2,517,[517],[216],SZKE.tsv,S0624,S0629
it's fine,2,524,[524],[5],SZKE.tsv,S0624,S0629
fine,1,524,[524],"[267, 268]",SZKE.tsv,S0624,S0629
yeah er,2,532,[532],[25],SZKE.tsv,S0624,S0629
first,1,536,"[536, 605]",[355],SZKE.tsv,S0624,S0629
and 's,2,538,[538],[537],SZKE.tsv,S0624,S0629
hundred,1,551,"[538, 546, 548, 552]",[551],SZKE.tsv,S0624,S0629
we've,1,542,[542],[408],SZKE.tsv,S0624,S0629
seem,1,544,[544],"[186, 452, 598]",SZKE.tsv,S0624,S0629
always,1,544,[544],[504],SZKE.tsv,S0624,S0629
five,1,567,"[546, 548, 562, 564]",[567],SZKE.tsv,S0624,S0629
it's a,2,548,"[548, 582]",[72],SZKE.tsv,S0624,S0629
twenty,1,567,[550],[567],SZKE.tsv,S0624,S0629
ten percent,2,557,"[552, 554]",[557],SZKE.tsv,S0624,S0629
you don't,2,554,[554],[232],SZKE.tsv,S0624,S0629
so it,2,556,[556],"[35, 112]",SZKE.tsv,S0624,S0629
percent,1,560,[560],[557],SZKE.tsv,S0624,S0629
eight,1,560,[560],"[559, 561]",SZKE.tsv,S0624,S0629
grand,1,562,"[562, 564]",[553],SZKE.tsv,S0624,S0629
just have to,3,570,[570],"[13, 160]",SZKE.tsv,S0624,S0629
the the,2,570,[570],"[98, 198, 224]",SZKE.tsv,S0624,S0629
be it's,2,570,[570],[386],SZKE.tsv,S0624,S0629
different,1,576,[576],"[13, 436]",SZKE.tsv,S0624,S0629
it that,2,576,[576],[510],SZKE.tsv,S0624,S0629
yeah but it,3,576,[576],[575],SZKE.tsv,S0624,S0629
there be a,3,580,[580],[394],SZKE.tsv,S0624,S0629
a bite,2,582,[582],[112],SZKE.tsv,S0624,S0629
answer,1,593,[593],[232],SZKE.tsv,S0624,S0629
i mean it's,3,593,[593],"[234, 420, 571]",SZKE.tsv,S0624,S0629
the point,2,597,[597],[500],SZKE.tsv,S0624,S0629
that we,2,599,"[599, 605]","[106, 510]",SZKE.tsv,S0624,S0629
know how to,3,599,[599],[135],SZKE.tsv,S0624,S0629
together,1,599,[599],"[309, 311, 341]",SZKE.tsv,S0624,S0629
have the,2,605,"[605, 607]","[98, 498, 500, 588]",SZKE.tsv,S0624,S0629
we have,2,605,"[605, 607]","[102, 104, 110, 588]",SZKE.tsv,S0624,S0629
to have,2,605,"[605, 607]",[228],SZKE.tsv,S0624,S0629
round,1,605,"[605, 607]","[246, 373, 440]",SZKE.tsv,S0624,S0629
have to have,3,605,"[605, 607]",[430],SZKE.tsv,S0624,S0629
it's like a,3,605,[605],[486],SZKE.tsv,S0624,S0629
if you've,2,605,[605],[500],SZKE.tsv,S0624,S0629
ways,1,608,[608],"[234, 519]",SZKE.tsv,S0624,S0629
communication,1,610,[610],[609],SZKE.tsv,S0624,S0629
still it be,3,613,[613],[114],SZKE.tsv,S0624,S0629
get like,2,617,[617],"[133, 136]",SZKE.tsv,S0624,S0629
to get like,3,617,[617],[494],SZKE.tsv,S0624,S0629
dropbox,1,618,[617],[618],SZKE.tsv,S0624,S0629
be still,2,619,[619],[114],SZKE.tsv,S0624,S0629
sorry,1,619,[619],"[299, 533]",SZKE.tsv,S0624,S0629
i just don't,3,619,[619],[315],SZKE.tsv,S0624,S0629
right,1,623,[623],"[5, 92, 166, 174, 265, 333, 375, 516]",SZKE.tsv,S0624,S0629
be you,2,627,[627],[261],SZKE.tsv,S0624,S0629
last,1,629,[629],[182],SZKE.tsv,S0624,S0629
let,1,629,[629],[492],SZKE.tsv,S0624,S0629
