Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a good,2,427,"[84, 573, 1438]",[427],SCQF.tsv,S0525,S0623
day,1,615,"[84, 323, 329, 667]","[615, 648, 695, 1507, 1559]",SCQF.tsv,S0525,S0623
it be a,3,1280,"[84, 323]",[1280],SCQF.tsv,S0525,S0623
really nice,2,88,"[88, 138, 323, 503, 509]",[66],SCQF.tsv,S0525,S0623
yeah that's,2,194,[88],"[194, 265, 269, 291]",SCQF.tsv,S0525,S0623
yeah that's really,3,691,[88],[691],SCQF.tsv,S0525,S0623
i don't,2,360,"[92, 94, 262, 346, 387, 435, 437, 667, 895, 1220, 1568]","[360, 398, 417, 436, 752, 850, 1103, 1262, 1264, 1460, 1569]",SCQF.tsv,S0525,S0623
don't know,2,94,"[94, 262, 346, 1568]","[60, 425, 1493, 1497]",SCQF.tsv,S0525,S0623
i don't know,3,398,"[94, 262, 346, 1568]","[398, 417, 752, 1460]",SCQF.tsv,S0525,S0623
that's a nice one,4,100,"[96, 128, 150, 238]","[100, 102, 127, 281, 291]",SCQF.tsv,S0525,S0623
nice one,2,110,"[96, 128, 150, 238, 857]",[110],SCQF.tsv,S0525,S0623
a nice one,3,141,"[96, 128, 150, 238, 857]","[141, 281, 293, 291]",SCQF.tsv,S0525,S0623
a nice,2,468,"[96, 128, 150, 238, 451, 857]","[468, 470, 683]",SCQF.tsv,S0525,S0623
uncle,1,103,"[103, 433, 440]","[47, 62]",SCQF.tsv,S0525,S0623
hold him,2,130,"[103, 105, 282, 1591]","[130, 132, 1321]",SCQF.tsv,S0525,S0623
hold,1,188,"[103, 105, 187, 191, 282, 1591]","[188, 1253, 1276]",SCQF.tsv,S0525,S0623
to hold,2,1276,[103],[1276],SCQF.tsv,S0525,S0623
me to,2,1559,[103],[1559],SCQF.tsv,S0525,S0623
think,1,105,"[105, 204, 215, 282, 317, 339, 373, 397, 404, 433, 435, 437, 442, 507, 592, 622, 653, 663, 667, 769, 782, 829, 895, 903, 905, 1003, 1011, 1019, 1074, 1097, 1118, 1155, 1201, 1220, 1222, 1285]","[19, 74, 80, 83, 123, 203, 206, 249, 347, 436, 508, 615, 630, 695, 707, 723, 756, 760, 777, 779, 783, 785, 816, 840, 842, 854, 861, 871, 872, 904, 912, 1036, 1251, 1270, 1405, 1501, 1507, 1569, 1598, 1600, 1260, 1266]",SCQF.tsv,S0525,S0623
him up,2,105,"[105, 282, 1114]","[76, 632, 1309]",SCQF.tsv,S0525,S0623
he say,2,105,"[105, 1190, 1191, 1208, 1209, 1218]","[76, 228, 1330]",SCQF.tsv,S0525,S0623
i like,2,105,"[105, 241, 284, 851, 955]","[87, 93]",SCQF.tsv,S0525,S0623
face,1,139,"[105, 107, 250, 778, 1070]","[139, 1067, 1069, 1071, 1319]",SCQF.tsv,S0525,S0623
but i,2,188,"[105, 152, 258, 393, 718, 895, 909]","[188, 785, 1406]",SCQF.tsv,S0525,S0623
him there,2,200,[105],[200],SCQF.tsv,S0525,S0623
say to,2,226,"[105, 909, 1110, 1112, 1141, 1190, 1207]","[226, 727]",SCQF.tsv,S0525,S0623
to me,2,228,"[105, 847, 1190]","[228, 508, 617]",SCQF.tsv,S0525,S0623
that's why,2,534,"[105, 406]",[534],SCQF.tsv,S0525,S0623
keep,1,760,"[105, 1275]",[760],SCQF.tsv,S0525,S0623
when they're,2,924,[105],[924],SCQF.tsv,S0525,S0623
you've get,2,942,"[105, 107, 240, 682, 1163]","[942, 1276, 1296]",SCQF.tsv,S0525,S0623
think he,2,1260,"[105, 1220]","[1260, 1266]",SCQF.tsv,S0525,S0623
on your,2,1064,"[107, 939, 1404]",[1064],SCQF.tsv,S0525,S0623
your face,2,1067,[107],"[1067, 1069, 1071]",SCQF.tsv,S0525,S0623
uncle 's,2,108,[108],"[47, 62]",SCQF.tsv,S0525,S0623
baby,1,470,"[113, 449, 451, 459, 549, 573, 575, 620, 794, 831, 925, 988, 1131, 1143]","[470, 812, 816, 863, 776]",SCQF.tsv,S0525,S0623
make,1,528,"[113, 579, 594, 753, 780, 1023, 1254, 1275]","[528, 576, 582, 617, 723, 737, 781, 962, 1253, 1559]",SCQF.tsv,S0525,S0623
want,1,660,"[113, 221, 367, 537, 543, 554, 653, 665, 676, 716, 999, 1039, 1070, 1114, 1120, 1122, 1124, 1126, 1224, 1327, 1339, 1500, 1558, 1591, 1610]","[660, 707, 717, 762, 764, 828, 1262, 1264, 1430, 1455, 1460, 1501, 1559]",SCQF.tsv,S0525,S0623
a baby,2,776,"[113, 925, 1143]",[776],SCQF.tsv,S0525,S0623
the end,2,184,"[115, 393, 435, 440]","[184, 834]",SCQF.tsv,S0525,S0623
you be,2,462,"[115, 238, 513, 671, 803, 805, 1021, 1091, 1095, 1237, 1281, 1349]","[462, 764, 863, 1103, 1168, 1513, 1612, 1101, 1352]",SCQF.tsv,S0525,S0623
when you,2,852,"[115, 583, 585, 680, 1033]","[852, 1101, 1352]",SCQF.tsv,S0525,S0623
when you be,3,1101,[115],"[1101, 1352]",SCQF.tsv,S0525,S0623
be laugh,2,120,[119],[120],SCQF.tsv,S0525,S0623
he be,2,132,"[119, 191, 234, 290, 433, 571, 667, 1157]","[132, 181, 188, 190, 303, 648, 670, 1014, 1232, 1325, 1439, 1590, 1434]",SCQF.tsv,S0525,S0623
yes and,2,462,"[119, 479]","[462, 912, 1507]",SCQF.tsv,S0525,S0623
laugh,1,1248,[119],[1248],SCQF.tsv,S0525,S0623
and he be,3,1434,"[119, 290]",[1434],SCQF.tsv,S0525,S0623
be on,2,287,"[122, 433, 549]","[287, 691, 912]",SCQF.tsv,S0525,S0623
oh crikey,2,522,[122],[522],SCQF.tsv,S0525,S0623
be on the,3,912,[122],[912],SCQF.tsv,S0525,S0623
crikey,1,926,"[122, 714]","[926, 1227]",SCQF.tsv,S0525,S0623
that'll be,2,1485,"[122, 857, 1131, 1133, 1312]",[1485],SCQF.tsv,S0525,S0623
funny,1,139,"[124, 549, 1135, 1192, 1194, 1601]","[139, 249, 448, 552]",SCQF.tsv,S0525,S0623
i'm,1,126,"[126, 306, 395, 424, 435, 459, 545, 901, 903, 905, 909, 1086, 1112, 1216]","[76, 170, 332, 334, 357, 623, 640, 826, 1420, 1507, 1596, 1598, 162, 850]",SCQF.tsv,S0525,S0623
answer it,2,126,[126],[125],SCQF.tsv,S0525,S0623
i'm not,2,162,"[126, 395, 1112, 1216]","[162, 850]",SCQF.tsv,S0525,S0623
look at him,3,200,[126],[200],SCQF.tsv,S0525,S0623
at him,2,289,[126],[289],SCQF.tsv,S0525,S0623
eye close,2,138,"[138, 152]","[57, 68]",SCQF.tsv,S0525,S0623
nice ones,2,138,"[138, 148, 1108]","[74, 97, 149, 162]",SCQF.tsv,S0525,S0623
that one's,2,139,[138],"[139, 141]",SCQF.tsv,S0525,S0623
you say,2,386,"[138, 435, 618, 1174]","[386, 852, 1501]",SCQF.tsv,S0525,S0623
ones,1,396,"[138, 148, 156, 302, 397, 511, 604, 1108]",[396],SCQF.tsv,S0525,S0623
that's the,2,670,[138],[670],SCQF.tsv,S0525,S0623
one's,1,764,[138],"[764, 774]",SCQF.tsv,S0525,S0623
like you,2,816,"[138, 618]",[816],SCQF.tsv,S0525,S0623
close,1,850,"[138, 152]",[850],SCQF.tsv,S0525,S0623
one and,2,1103,[138],[1103],SCQF.tsv,S0525,S0623
mm with,2,1288,[140],[1288],SCQF.tsv,S0525,S0623
not look,2,143,[142],"[143, 301]",SCQF.tsv,S0525,S0623
yeah i know,3,295,[142],"[295, 484, 1344]",SCQF.tsv,S0525,S0623
yeah i,2,613,"[142, 397, 618, 769, 827, 1402]","[613, 1034, 1418, 1344]",SCQF.tsv,S0525,S0623
though,1,670,"[142, 304, 323, 494, 698, 1141, 1298, 1427]","[670, 707]",SCQF.tsv,S0525,S0623
yeah it's,2,908,[142],[908],SCQF.tsv,S0525,S0623
nice ones of,3,148,[148],[97],SCQF.tsv,S0525,S0623
they're they're nice ones of,5,149,[148],[149],SCQF.tsv,S0525,S0623
the one,2,396,"[150, 152, 329, 359, 445, 782, 1361]","[396, 705]",SCQF.tsv,S0525,S0623
cos it's,2,1559,[150],[1559],SCQF.tsv,S0525,S0623
i like that one,4,154,"[154, 199]","[87, 93]",SCQF.tsv,S0525,S0623
like that one,3,154,"[154, 199]",[95],SCQF.tsv,S0525,S0623
that one,2,244,"[154, 199, 857]","[244, 330]",SCQF.tsv,S0525,S0623
who's,1,744,"[154, 1131, 1480, 1486, 1599]","[744, 746, 1513]",SCQF.tsv,S0525,S0623
oh be,2,277,"[156, 792, 823, 1235]","[277, 1168]",SCQF.tsv,S0525,S0623
i'll,1,210,"[157, 238, 258, 539]","[210, 685, 944, 954, 1042, 1424, 1462]",SCQF.tsv,S0525,S0623
well i,2,360,"[157, 383, 433, 457, 819, 853, 933, 955, 1118]","[360, 783]",SCQF.tsv,S0525,S0623
oh well,2,427,"[157, 219, 453, 1293, 1310]","[427, 764, 1103, 1304]",SCQF.tsv,S0525,S0623
later,1,764,"[157, 545, 1542]",[764],SCQF.tsv,S0525,S0623
some of those,3,1164,[157],[1164],SCQF.tsv,S0525,S0623
yeah yeah,2,165,"[165, 471, 569, 769, 862, 1339]","[151, 477, 621, 666, 695, 737, 789, 816, 834, 866, 900, 950, 1344, 1418]",SCQF.tsv,S0525,S0623
he only,2,660,[174],[660],SCQF.tsv,S0525,S0623
a few,2,1260,"[174, 278, 819, 1275]",[1260],SCQF.tsv,S0525,S0623
bite,1,186,"[176, 260, 545, 659, 881, 959, 1289, 1427, 1540, 1558]","[186, 246, 582, 630, 695, 705, 752, 756, 758, 762, 1036, 1162, 1187, 1330, 1393, 1462, 1470]",SCQF.tsv,S0525,S0623
piece,1,364,"[178, 951, 1570]",[364],SCQF.tsv,S0525,S0623
bits,1,1499,[178],[1499],SCQF.tsv,S0525,S0623
be hold,2,187,"[187, 191]","[130, 1321, 188]",SCQF.tsv,S0525,S0623
be hold like that,4,188,[187],[188],SCQF.tsv,S0525,S0623
like be,2,1103,[187],[1103],SCQF.tsv,S0525,S0623
yes i know,3,326,"[189, 1298]",[326],SCQF.tsv,S0525,S0623
be yes i,3,462,[189],[462],SCQF.tsv,S0525,S0623
yes i,2,1369,"[189, 1157, 1298]","[1369, 1613]",SCQF.tsv,S0525,S0623
way,1,553,"[191, 543, 1207]",[553],SCQF.tsv,S0525,S0623
the way,2,754,"[191, 1207]",[754],SCQF.tsv,S0525,S0623
take,1,202,"[193, 266, 296, 359, 397, 401, 412, 418, 424, 667, 676, 1106, 1110, 1112, 1114, 1275, 1333, 1339, 1341, 1429, 1558, 1560, 1562]","[202, 360, 392, 648, 693, 703, 777]",SCQF.tsv,S0525,S0623
so er,2,601,[193],[601],SCQF.tsv,S0525,S0623
better,1,723,"[193, 284]","[723, 729]",SCQF.tsv,S0525,S0623
's get,2,195,[195],[145],SCQF.tsv,S0525,S0623
be go,2,195,"[195, 403]","[181, 188, 576]",SCQF.tsv,S0525,S0623
what be,2,252,"[195, 196, 245, 575, 751, 1213, 1496, 1498, 1574]","[252, 1311, 1369, 480]",SCQF.tsv,S0525,S0623
that what be,3,480,[195],[480],SCQF.tsv,S0525,S0623
go on,2,550,[195],[550],SCQF.tsv,S0525,S0623
must,1,1309,"[195, 1147]",[1309],SCQF.tsv,S0525,S0623
happen,1,508,[196],"[508, 660]",SCQF.tsv,S0525,S0623
a lovely,2,452,"[201, 268, 290]",[452],SCQF.tsv,S0525,S0623
one i,2,1103,"[201, 234]","[1103, 1460]",SCQF.tsv,S0525,S0623
i think,2,204,"[204, 215, 282, 339, 373, 397, 404, 433, 442, 507, 592, 622, 663, 769, 1003, 1011, 1097, 1118, 1155, 1222]","[19, 74, 83, 123, 206, 249, 347, 508, 695, 707, 723, 756, 760, 777, 779, 783, 785, 840, 842, 854, 861, 871, 872, 904, 912, 1260, 1266, 1270, 1405, 1501, 1507, 1598, 1600, 203]",SCQF.tsv,S0525,S0623
it's the,2,204,[204],"[83, 1246]",SCQF.tsv,S0525,S0623
one now i think,4,204,[204],[203],SCQF.tsv,S0525,S0623
third one,2,249,[204],[249],SCQF.tsv,S0525,S0623
third,1,249,[204],[249],SCQF.tsv,S0525,S0623
bring the shawl,3,210,[205],[210],SCQF.tsv,S0525,S0623
bring,1,210,"[205, 424, 1035]",[210],SCQF.tsv,S0525,S0623
do you,2,273,"[205, 317, 543, 575, 782, 905, 965, 1039, 1070, 1074, 1184, 1186, 1500, 1526, 1576, 1591, 1610]","[273, 360, 368, 376, 760, 1171, 1232, 1340, 1377, 1389, 1455, 1501]",SCQF.tsv,S0525,S0623
cos i,2,380,"[211, 346, 424, 501, 592, 680, 887, 933, 1114, 1143, 1155]","[380, 760, 808, 1260, 1575]",SCQF.tsv,S0525,S0623
put him,2,552,[211],[552],SCQF.tsv,S0525,S0623
him and,2,863,"[211, 659, 665, 1558]",[863],SCQF.tsv,S0525,S0623
put it,2,1198,"[213, 1003, 1018, 1197, 1216, 1273, 1355]","[1198, 1435, 1443]",SCQF.tsv,S0525,S0623
buy,1,215,"[215, 217, 404, 410, 412, 445, 473, 575, 608, 678, 1176, 1205, 1303]","[206, 536, 623, 1175, 1397, 1412]",SCQF.tsv,S0525,S0623
and i,2,224,"[215, 282, 408, 412, 433, 471, 507, 659, 663, 1155, 1192]","[224, 462, 632, 723, 816, 1313, 1315, 1397, 1439, 1507, 756]",SCQF.tsv,S0525,S0623
and i think,3,756,"[215, 282, 507, 1155]",[756],SCQF.tsv,S0525,S0623
oh she's,2,816,[215],[816],SCQF.tsv,S0525,S0623
as a,2,920,"[215, 1143, 1558]",[920],SCQF.tsv,S0525,S0623
buy it,2,217,[217],[206],SCQF.tsv,S0525,S0623
it okay,2,220,[217],[220],SCQF.tsv,S0525,S0623
oh you,2,723,"[217, 1281, 1349]","[723, 1278]",SCQF.tsv,S0525,S0623
well that's,2,508,"[219, 485, 490, 571]","[508, 534]",SCQF.tsv,S0525,S0623
the shawl,2,221,[221],[210],SCQF.tsv,S0525,S0623
oh she,2,710,"[221, 298]","[710, 712, 762, 1150]",SCQF.tsv,S0525,S0623
she want,2,717,"[221, 716, 1120, 1122, 1124]",[717],SCQF.tsv,S0525,S0623
she mention,2,228,[223],[228],SCQF.tsv,S0525,S0623
mention,1,454,"[223, 847]",[454],SCQF.tsv,S0525,S0623
the the,2,504,"[223, 837]","[504, 1541, 1605]",SCQF.tsv,S0525,S0623
dress,1,632,"[223, 494, 496, 507]",[632],SCQF.tsv,S0525,S0623
do she,2,1311,"[223, 843, 1141, 1318]",[1311],SCQF.tsv,S0525,S0623
i didn't,2,376,"[234, 313, 424, 1114, 1214, 1345]","[376, 378, 462, 660]",SCQF.tsv,S0525,S0623
to actually,2,1596,[234],[1596],SCQF.tsv,S0525,S0623
yeah well,2,413,"[236, 1591]",[413],SCQF.tsv,S0525,S0623
to it,2,1042,"[238, 488]",[1042],SCQF.tsv,S0525,S0623
i'll just,2,1424,[238],[1424],SCQF.tsv,S0525,S0623
be you,2,240,"[240, 499, 575, 1055, 1057, 1058, 1218, 1285, 1287, 1357, 1436, 1445, 1447, 1463, 1498, 1506]","[76, 330, 764, 1100, 1160, 1162, 1168, 1311, 1453, 1485, 1513, 1534, 1612]",SCQF.tsv,S0525,S0623
get load of,3,240,[240],[197],SCQF.tsv,S0525,S0623
of things,2,691,"[240, 1186]",[691],SCQF.tsv,S0525,S0623
load of,2,818,"[240, 348]","[818, 1499]",SCQF.tsv,S0525,S0623
why be,2,826,[240],[826],SCQF.tsv,S0525,S0623
straight,1,1253,"[240, 403, 1114, 1197]",[1253],SCQF.tsv,S0525,S0623
away,1,1352,"[240, 945, 1355]","[1352, 1539]",SCQF.tsv,S0525,S0623
mean to,2,1493,"[240, 556]",[1493],SCQF.tsv,S0525,S0623
two,1,552,"[241, 515, 549, 805, 933, 999, 1526]","[552, 697, 871, 874, 1309, 1403, 1567]",SCQF.tsv,S0525,S0623
be that,2,245,"[245, 416, 963, 1023, 1135, 1137, 1392, 1570]","[9, 480]",SCQF.tsv,S0525,S0623
oh right,2,250,"[250, 736, 757, 825, 1033, 1506, 1578]","[21, 25, 342]",SCQF.tsv,S0525,S0623
one of,2,253,"[253, 290, 485, 1298, 1333]","[95, 110, 256, 281, 287, 293, 396, 850, 1253]",SCQF.tsv,S0525,S0623
of him,2,253,"[253, 941]","[220, 1323]",SCQF.tsv,S0525,S0623
the alter,2,255,[255],[254],SCQF.tsv,S0525,S0623
off to,2,258,[258],[22],SCQF.tsv,S0525,S0623
send,1,258,"[258, 941]","[47, 160, 175, 322]",SCQF.tsv,S0525,S0623
text,1,258,[258],"[51, 273, 710, 713, 1507]",SCQF.tsv,S0525,S0623
answer,1,258,[258],[125],SCQF.tsv,S0525,S0623
which be,2,407,"[258, 990]","[407, 987, 1187, 1391, 1470, 1575]",SCQF.tsv,S0525,S0623
but i'll,2,1462,[258],[1462],SCQF.tsv,S0525,S0623
a bite,2,260,"[260, 545, 659, 881, 1289, 1427, 1558]","[186, 246, 705, 752, 756, 758, 762, 1162, 1187, 1330, 1393, 1462, 1470]",SCQF.tsv,S0525,S0623
might be,2,623,[260],[623],SCQF.tsv,S0525,S0623
might,1,760,"[260, 786]",[760],SCQF.tsv,S0525,S0623
leave,1,1042,"[260, 313, 359, 361, 1361]","[1042, 1340, 1352, 1403, 1441]",SCQF.tsv,S0525,S0623
the ones,2,396,"[264, 1333]",[396],SCQF.tsv,S0525,S0623
yeah they're,2,272,"[272, 300]","[66, 149, 242, 777]",SCQF.tsv,S0525,S0623
aren't they,2,272,"[272, 1037]","[112, 242]",SCQF.tsv,S0525,S0623
and his,2,274,"[274, 669]",[134],SCQF.tsv,S0525,S0623
interest in,2,777,"[276, 1526]",[777],SCQF.tsv,S0525,S0623
a lot,2,561,"[278, 389, 393, 682, 853, 1303, 1540]","[561, 697, 779, 781, 854]",SCQF.tsv,S0525,S0623
lot of,2,673,"[278, 363, 393, 682, 1003, 1186, 1303, 1540]",[673],SCQF.tsv,S0525,S0623
years ago,2,816,[278],[816],SCQF.tsv,S0525,S0623
ago,1,826,[278],[826],SCQF.tsv,S0525,S0623
yeah it be,3,1383,[278],[1383],SCQF.tsv,S0525,S0623
so when,2,648,[280],[648],SCQF.tsv,S0525,S0623
but that be,3,282,"[282, 313]",[281],SCQF.tsv,S0525,S0623
yeah he's,2,303,"[282, 728]","[303, 320]",SCQF.tsv,S0525,S0623
i think i've,3,347,[282],[347],SCQF.tsv,S0525,S0623
no but,2,431,"[282, 302]",[431],SCQF.tsv,S0525,S0623
yeah no,2,500,"[282, 1263, 1353]","[500, 550, 928]",SCQF.tsv,S0525,S0623
get him up,3,632,[282],[632],SCQF.tsv,S0525,S0623
get him,2,673,[282],"[673, 1499]",SCQF.tsv,S0525,S0623
i've always,2,966,[282],[966],SCQF.tsv,S0525,S0623
here we,2,286,[286],[285],SCQF.tsv,S0525,S0623
smile,1,289,"[286, 1059, 1061]",[289],SCQF.tsv,S0525,S0623
be look,2,303,"[286, 931]",[303],SCQF.tsv,S0525,S0623
nearly,1,746,[286],"[746, 872, 1246]",SCQF.tsv,S0525,S0623
be she,2,288,"[288, 416, 696, 698, 751, 788, 835, 837, 1099]","[287, 787, 816, 854]",SCQF.tsv,S0525,S0623
one of her,3,290,[290],"[95, 110]",SCQF.tsv,S0525,S0623
of her,2,290,[290],[97],SCQF.tsv,S0525,S0623
with those,2,386,[298],[386],SCQF.tsv,S0525,S0623
they're nice,2,300,[300],[149],SCQF.tsv,S0525,S0623
no that's,2,304,[304],[100],SCQF.tsv,S0525,S0623
a couple of,3,613,"[306, 375, 391, 1108, 1570]","[613, 1499]",SCQF.tsv,S0525,S0623
couple of,2,832,"[306, 375, 391, 1108, 1570]","[832, 884, 1302]",SCQF.tsv,S0525,S0623
be say,2,480,"[308, 435, 471, 933, 990]","[480, 723, 727, 756]",SCQF.tsv,S0525,S0623
be come,2,723,[308],[723],SCQF.tsv,S0525,S0623
and we,2,742,"[308, 543, 596]","[742, 1253]",SCQF.tsv,S0525,S0623
speak to them,3,313,[313],[312],SCQF.tsv,S0525,S0623
no i,2,415,[313],"[415, 502, 717, 1266, 1541, 1575]",SCQF.tsv,S0525,S0623
she do,2,563,"[313, 435]","[563, 705]",SCQF.tsv,S0525,S0623
erm i,2,812,"[313, 929, 1143]","[812, 816]",SCQF.tsv,S0525,S0623
and erm i,3,816,[313],[816],SCQF.tsv,S0525,S0623
and when,2,1354,"[313, 676, 680, 753]",[1354],SCQF.tsv,S0525,S0623
up on,2,436,"[315, 1404]","[436, 565]",SCQF.tsv,S0525,S0623
they all,2,454,"[315, 471]",[454],SCQF.tsv,S0525,S0623
lot,1,561,"[315, 363, 389, 853, 1003, 1186, 1558]","[561, 673, 697, 779, 781, 854]",SCQF.tsv,S0525,S0623
sit,1,565,"[315, 383, 1110]",[565],SCQF.tsv,S0525,S0623
kind of,2,723,"[315, 428]","[723, 742, 785, 816, 828, 854, 861, 1352]",SCQF.tsv,S0525,S0623
on the table,3,1325,[315],[1325],SCQF.tsv,S0525,S0623
fire,1,1366,"[317, 1218, 1231, 1239, 1357]","[1366, 1368]",SCQF.tsv,S0525,S0623
a really,2,323,[323],"[76, 81]",SCQF.tsv,S0525,S0623
wasn't it,2,1403,[323],"[1403, 1437]",SCQF.tsv,S0525,S0623
be so,2,1369,"[325, 399, 1091, 1095]",[1369],SCQF.tsv,S0525,S0623
we have,2,329,"[329, 521]","[249, 1251, 1253]",SCQF.tsv,S0525,S0623
have the,2,816,"[329, 422, 678]","[816, 1253]",SCQF.tsv,S0525,S0623
we have the,3,1253,[329],[1253],SCQF.tsv,S0525,S0623
day this,2,1559,[329],[1559],SCQF.tsv,S0525,S0623
oh it's,2,850,[331],"[850, 1330]",SCQF.tsv,S0525,S0623
the password,2,335,"[335, 337]",[334],SCQF.tsv,S0525,S0623
find the,2,396,[335],[396],SCQF.tsv,S0525,S0623
yeah i've,2,597,[335],[597],SCQF.tsv,S0525,S0623
you what,2,370,[337],[370],SCQF.tsv,S0525,S0623
what the,2,570,[337],[570],SCQF.tsv,S0525,S0623
tell you,2,890,"[337, 440]",[890],SCQF.tsv,S0525,S0623
somewhere,1,339,[339],"[249, 303, 912]",SCQF.tsv,S0525,S0623
it's on,2,1017,[339],[1017],SCQF.tsv,S0525,S0623
no it's,2,605,[341],[605],SCQF.tsv,S0525,S0623
it's that,2,343,[343],[332],SCQF.tsv,S0525,S0623
that's my,2,345,[345],[85],SCQF.tsv,S0525,S0623
new,1,888,"[345, 476]","[888, 1493]",SCQF.tsv,S0525,S0623
yeah that,2,1437,[345],[1437],SCQF.tsv,S0525,S0623
know that,2,660,[346],[660],SCQF.tsv,S0525,S0623
i've just,2,348,[348],"[47, 1569]",SCQF.tsv,S0525,S0623
life,1,486,"[349, 722, 780, 1224]","[486, 828]",SCQF.tsv,S0525,S0623
food,1,623,"[349, 577, 667, 669, 1029]","[623, 660, 764, 983, 1056, 1444]",SCQF.tsv,S0525,S0623
serious,1,353,[352],"[353, 355]",SCQF.tsv,S0525,S0623
eat,1,366,"[358, 373, 383, 696, 963, 1033, 1174, 1314, 1447]","[366, 380, 660, 1168, 1288]",SCQF.tsv,S0525,S0623
front,1,552,"[358, 549]","[552, 1437, 904, 908]",SCQF.tsv,S0525,S0623
it in,2,648,"[358, 1003, 1018]",[648],SCQF.tsv,S0525,S0623
front of,2,904,[358],"[904, 908]",SCQF.tsv,S0525,S0623
eat it,2,1288,"[358, 696]",[1288],SCQF.tsv,S0525,S0623
fact,1,359,[359],[206],SCQF.tsv,S0525,S0623
cake,1,359,"[359, 537, 963, 965, 1326, 1327, 1335, 1558]","[357, 364, 966, 1330, 1559, 1567, 1575, 360, 1321, 1325, 1352]",SCQF.tsv,S0525,S0623
the cake,2,360,"[359, 537]","[360, 1321, 1325, 1352]",SCQF.tsv,S0525,S0623
to his,2,396,[359],[396],SCQF.tsv,S0525,S0623
be take,2,648,[359],[648],SCQF.tsv,S0525,S0623
we can,2,886,"[359, 608, 1112]",[886],SCQF.tsv,S0525,S0623
we leave,2,1352,[359],"[1352, 1403]",SCQF.tsv,S0525,S0623
the freezer,2,1575,"[359, 1333]",[1575],SCQF.tsv,S0525,S0623
scone,1,365,"[365, 367]",[364],SCQF.tsv,S0525,S0623
i i,2,367,"[367, 383, 433, 437, 545, 851, 933, 1155]","[220, 378]",SCQF.tsv,S0525,S0623
full,1,369,[369],[332],SCQF.tsv,S0525,S0623
i be,2,382,"[369, 389, 437, 471, 501, 505, 809, 931, 933, 1019, 1053, 1086, 1289]","[382, 396, 415, 462, 576, 613, 615, 816, 826, 1313, 1348, 1369, 1439, 1507, 1613]",SCQF.tsv,S0525,S0623
the sandwich,2,372,[371],[372],SCQF.tsv,S0525,S0623
i well,2,648,[371],[648],SCQF.tsv,S0525,S0623
then i,2,378,[375],"[378, 617, 962]",SCQF.tsv,S0525,S0623
some of,2,1164,"[375, 397, 718, 823, 933]",[1164],SCQF.tsv,S0525,S0623
a couple of bits,4,1499,[375],[1499],SCQF.tsv,S0525,S0623
i have a,3,1575,[375],[1575],SCQF.tsv,S0525,S0623
you put,2,552,[377],"[552, 565]",SCQF.tsv,S0525,S0623
why not,2,1179,[379],[1179],SCQF.tsv,S0525,S0623
i do,2,383,"[383, 393]","[218, 366, 673]",SCQF.tsv,S0525,S0623
a little,2,582,[383],"[582, 630]",SCQF.tsv,S0525,S0623
little,1,834,"[383, 488, 549, 560, 606, 676, 959, 1061, 1072, 1120, 1404, 1540]",[834],SCQF.tsv,S0525,S0623
down and,2,1276,[383],"[1276, 1414]",SCQF.tsv,S0525,S0623
and eat,2,1288,[383],[1288],SCQF.tsv,S0525,S0623
feet,1,565,[385],[565],SCQF.tsv,S0525,S0623
this morning,2,627,[385],"[627, 1371]",SCQF.tsv,S0525,S0623
morning,1,636,"[385, 537]","[636, 710, 1387, 1371]",SCQF.tsv,S0525,S0623
it i,2,387,"[387, 1141]","[83, 220, 1260, 1266, 436]",SCQF.tsv,S0525,S0623
it i don't,3,436,[387],[436],SCQF.tsv,S0525,S0623
well it,2,1246,"[387, 428, 992]",[1246],SCQF.tsv,S0525,S0623
up in,2,1387,[387],[1387],SCQF.tsv,S0525,S0623
of a,2,504,"[391, 881, 1051, 1558]",[504],SCQF.tsv,S0525,S0623
part of,2,530,[391],[530],SCQF.tsv,S0525,S0623
you know the,3,1251,[391],[1251],SCQF.tsv,S0525,S0623
do er,2,1420,[393],[1420],SCQF.tsv,S0525,S0623
save,1,397,[397],"[47, 396, 398]",SCQF.tsv,S0525,S0623
think she,2,397,"[397, 435, 437, 769]","[80, 695, 756, 760, 779]",SCQF.tsv,S0525,S0623
see,1,397,"[397, 435, 515, 853, 862, 915, 1145, 1155, 1237, 1314, 1510, 1568]","[376, 382, 816, 874, 1232]",SCQF.tsv,S0525,S0623
some good,2,597,[397],[597],SCQF.tsv,S0525,S0623
a couple,2,613,"[397, 1104]","[613, 1499]",SCQF.tsv,S0525,S0623
i think she,3,695,"[397, 769]","[695, 756, 760, 779]",SCQF.tsv,S0525,S0623
she take,2,777,[397],[777],SCQF.tsv,S0525,S0623
couple,1,832,"[397, 1104]","[832, 884, 1302]",SCQF.tsv,S0525,S0623
but you,2,902,"[397, 476, 594, 653, 1174]",[902],SCQF.tsv,S0525,S0623
take them,2,401,[401],[392],SCQF.tsv,S0525,S0623
erm you know,3,723,[401],[723],SCQF.tsv,S0525,S0623
them with the,3,735,[401],[735],SCQF.tsv,S0525,S0623
but she be,3,403,[403],[220],SCQF.tsv,S0525,S0623
anything,1,404,"[404, 414, 909]","[376, 703, 774, 777, 1499, 1251]",SCQF.tsv,S0525,S0623
