Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that would,2,477,[246],[477],SMNC.tsv,S0144,S0024
would do,2,501,[246],[501],SMNC.tsv,S0144,S0024
what you're,2,249,"[249, 389, 426]","[148, 479]",SMNC.tsv,S0144,S0024
yeah you,2,249,"[249, 822]","[197, 264, 323, 652]",SMNC.tsv,S0144,S0024
baby,1,249,"[249, 776]","[238, 240]",SMNC.tsv,S0144,S0024
what you're do,3,479,[249],[479],SMNC.tsv,S0144,S0024
you've get a,3,710,[249],[710],SMNC.tsv,S0144,S0024
many,1,253,"[253, 624]","[38, 148]",SMNC.tsv,S0144,S0024
do you,2,253,"[253, 307, 372, 401, 681, 800, 808, 828]","[70, 106, 171, 410, 422, 501, 533, 569, 587, 674, 795, 850]",SMNC.tsv,S0144,S0024
how many,2,629,"[253, 624]",[629],SMNC.tsv,S0144,S0024
outside,1,255,[255],[58],SMNC.tsv,S0144,S0024
spend,1,255,"[255, 657]","[68, 716, 569]",SMNC.tsv,S0144,S0024
to spend,2,569,[255],[569],SMNC.tsv,S0144,S0024
neither,1,257,[257],[80],SMNC.tsv,S0144,S0024
do i,2,515,"[257, 828]","[515, 700]",SMNC.tsv,S0144,S0024
get to,2,261,"[261, 285]","[22, 359, 398, 543, 593, 720]",SMNC.tsv,S0144,S0024
in the,2,261,"[261, 299, 303, 348, 372, 432, 498, 614, 645]","[78, 80, 175, 373, 543, 618, 755, 757, 829]",SMNC.tsv,S0144,S0024
winter,1,272,[261],[272],SMNC.tsv,S0144,S0024
they're,1,268,"[268, 283]","[187, 197, 242, 262, 270, 276, 272]",SMNC.tsv,S0144,S0024
stocky,1,268,[268],"[264, 272]",SMNC.tsv,S0144,S0024
they're big,2,272,[268],[272],SMNC.tsv,S0144,S0024
true,1,273,[273],"[270, 274]",SMNC.tsv,S0144,S0024
some of,2,335,"[279, 281]",[335],SMNC.tsv,S0144,S0024
different,1,281,[281],"[30, 152, 173, 189, 272, 726]",SMNC.tsv,S0144,S0024
say i,2,281,[281],[68],SMNC.tsv,S0144,S0024
say it's,2,281,[281],[181],SMNC.tsv,S0144,S0024
tell,1,281,"[281, 386, 780]","[262, 335, 377, 779, 787, 807, 264]",SMNC.tsv,S0144,S0024
you can tell,3,281,[281],[264],SMNC.tsv,S0144,S0024
that be,2,499,"[281, 350, 352, 438, 622, 796]","[499, 527, 697]",SMNC.tsv,S0144,S0024
rather than,2,625,[281],[625],SMNC.tsv,S0144,S0024
i mean you,3,745,[281],[745],SMNC.tsv,S0144,S0024
china,1,283,"[283, 453]","[217, 541]",SMNC.tsv,S0144,S0024
they're from,2,283,[283],"[262, 276]",SMNC.tsv,S0144,S0024
you get,2,285,"[285, 624]",[74],SMNC.tsv,S0144,S0024
closer,1,285,[285],[175],SMNC.tsv,S0144,S0024
high,1,591,[285],[591],SMNC.tsv,S0144,S0024
further east,2,290,[287],[290],SMNC.tsv,S0144,S0024
go as well,3,289,[289],[7],SMNC.tsv,S0144,S0024
west,1,289,"[289, 299, 328, 348]",[270],SMNC.tsv,S0144,S0024
far,1,291,"[291, 293]","[173, 469]",SMNC.tsv,S0144,S0024
we've,1,295,"[295, 299, 498, 508, 544, 628, 630, 649, 742, 766, 810]","[7, 80, 359, 491, 507, 541, 593, 809, 543, 850]",SMNC.tsv,S0144,S0024
never,1,295,[295],[70],SMNC.tsv,S0144,S0024
never be,2,295,[295],[142],SMNC.tsv,S0144,S0024
basically,1,485,"[295, 444]","[485, 543, 710]",SMNC.tsv,S0144,S0024
well we've,2,543,"[295, 508, 742]","[543, 850]",SMNC.tsv,S0144,S0024
i'd like to go,4,297,"[297, 309]",[7],SMNC.tsv,S0144,S0024
to go,2,297,"[297, 309, 328, 409, 474, 772, 800]","[33, 236, 323, 398, 757, 795, 819]",SMNC.tsv,S0144,S0024
i'd like to,3,297,"[297, 309, 328]","[76, 607, 682]",SMNC.tsv,S0144,S0024
i'd like,2,607,"[297, 309, 328]",[607],SMNC.tsv,S0144,S0024
i be,2,299,"[299, 455, 574, 828]","[11, 68, 78]",SMNC.tsv,S0144,S0024
have i,2,299,[299],[142],SMNC.tsv,S0144,S0024
be er,2,299,[299],"[270, 741]",SMNC.tsv,S0144,S0024
southwest,1,304,[299],[304],SMNC.tsv,S0144,S0024
er where,2,511,[299],[511],SMNC.tsv,S0144,S0024
of a,2,305,[305],"[28, 30, 199, 410, 785]",SMNC.tsv,S0144,S0024
there's a,2,305,"[305, 683]",[124],SMNC.tsv,S0144,S0024
place,1,305,"[305, 366]",[195],SMNC.tsv,S0144,S0024
there's,1,305,"[305, 330, 498, 683, 772]","[217, 238, 527, 561]",SMNC.tsv,S0144,S0024
a lot of,3,305,[305],[269],SMNC.tsv,S0144,S0024
lot,1,305,"[305, 332, 368, 774]","[272, 850]",SMNC.tsv,S0144,S0024
it's a big,3,323,[305],[323],SMNC.tsv,S0144,S0024
a lot,2,333,"[305, 332, 368, 774]","[333, 710]",SMNC.tsv,S0144,S0024
lot of,2,850,[305],[850],SMNC.tsv,S0144,S0024
what do you,3,307,"[307, 808, 828]","[171, 422]",SMNC.tsv,S0144,S0024
want,1,319,"[307, 508, 709, 800, 818, 820, 851, 853, 873]","[319, 607, 708, 803, 829, 833, 839, 543, 569, 795]",SMNC.tsv,S0144,S0024
you want,2,543,"[307, 800, 818, 820, 851, 853, 873]","[543, 569, 795]",SMNC.tsv,S0144,S0024
do you want,3,569,"[307, 800]","[569, 795]",SMNC.tsv,S0144,S0024
to see the,3,319,"[309, 312]",[319],SMNC.tsv,S0144,S0024
the wall,2,325,"[309, 312, 470, 476]","[325, 450]",SMNC.tsv,S0144,S0024
see the wall,3,450,"[309, 312]",[450],SMNC.tsv,S0144,S0024
wall,1,690,"[309, 312, 470, 476]",[690],SMNC.tsv,S0144,S0024
i mean i'd,3,741,"[309, 328]",[741],SMNC.tsv,S0144,S0024
leave,1,314,"[314, 316, 428, 453, 619, 641, 651, 717, 871]","[74, 543, 716, 450]",SMNC.tsv,S0144,S0024
i'm not,2,314,"[314, 316]","[154, 286, 458, 741]",SMNC.tsv,S0144,S0024
i'm not leave,3,450,"[314, 316]",[450],SMNC.tsv,S0144,S0024
without,1,450,[314],[450],SMNC.tsv,S0144,S0024
see that,2,316,[316],[106],SMNC.tsv,S0144,S0024
without see,2,450,[316],[450],SMNC.tsv,S0144,S0024
i i,2,318,"[318, 857]","[70, 199, 623, 825, 839, 858]",SMNC.tsv,S0144,S0024
about the,2,318,[318],"[74, 114]",SMNC.tsv,S0144,S0024
the terracotta,2,319,[318],[319],SMNC.tsv,S0144,S0024
people,1,322,"[322, 423]","[148, 154, 169, 260, 485, 487, 753]",SMNC.tsv,S0144,S0024
it's a big touristy thing,5,323,[322],[323],SMNC.tsv,S0144,S0024
touristy,1,465,[322],[465],SMNC.tsv,S0144,S0024
really but,2,328,[328],[114],SMNC.tsv,S0144,S0024
stuff,1,328,"[328, 393, 748, 816]","[193, 221, 270, 607, 741, 745, 751, 881]",SMNC.tsv,S0144,S0024
but you,2,328,"[328, 480]","[209, 262, 424, 668]",SMNC.tsv,S0144,S0024
to do that,3,523,[328],[523],SMNC.tsv,S0144,S0024
it's all,2,330,"[330, 338, 388]",[106],SMNC.tsv,S0144,S0024
here it's,2,330,[330],[173],SMNC.tsv,S0144,S0024
round,1,690,"[330, 758]","[690, 757]",SMNC.tsv,S0144,S0024
they've,1,332,"[332, 364, 366, 368]","[173, 272, 333]",SMNC.tsv,S0144,S0024
they've do a lot,4,333,[332],[333],SMNC.tsv,S0144,S0024
i can't,2,340,[340],"[130, 189, 420, 623, 799, 823, 825]",SMNC.tsv,S0144,S0024
shh,1,342,[342],"[43, 341, 343, 347, 375, 381, 416, 418]",SMNC.tsv,S0144,S0024
sorry,1,344,[344],[234],SMNC.tsv,S0144,S0024
it's okay,2,346,[346],"[43, 375]",SMNC.tsv,S0144,S0024
do in,2,348,[348],[54],SMNC.tsv,S0144,S0024
do in the,3,348,[348],[80],SMNC.tsv,S0144,S0024
know the,2,348,[348],"[189, 359]",SMNC.tsv,S0144,S0024
walk,1,348,"[348, 758]","[262, 355, 485]",SMNC.tsv,S0144,S0024
be beautiful,2,351,"[350, 352]",[351],SMNC.tsv,S0144,S0024
tiger leap gorge,3,410,[350],[410],SMNC.tsv,S0144,S0024
well they,2,354,[354],"[228, 375, 497]",SMNC.tsv,S0144,S0024
can't just,2,424,[354],"[424, 479]",SMNC.tsv,S0144,S0024
they don't,2,358,[358],[177],SMNC.tsv,S0144,S0024
they they,2,358,[358],[272],SMNC.tsv,S0144,S0024
know they,2,362,[362],"[36, 217]",SMNC.tsv,S0144,S0024
they have,2,362,[362],"[240, 485, 581, 695]",SMNC.tsv,S0144,S0024
they they have,3,362,[362],[272],SMNC.tsv,S0144,S0024
all over,2,363,[362],[363],SMNC.tsv,S0144,S0024
have be,2,463,[362],[463],SMNC.tsv,S0144,S0024
well i know,3,465,[362],[465],SMNC.tsv,S0144,S0024
you see,2,364,[364],[106],SMNC.tsv,S0144,S0024
they've get,2,364,"[364, 366]",[173],SMNC.tsv,S0144,S0024
all the,2,366,"[366, 586, 838, 845]","[114, 690, 809, 837, 839]",SMNC.tsv,S0144,S0024
be to,2,368,[368],"[72, 78]",SMNC.tsv,S0144,S0024
and they've,2,368,[368],[272],SMNC.tsv,S0144,S0024
to a,2,753,[368],[753],SMNC.tsv,S0144,S0024
but i don't,3,370,[370],[199],SMNC.tsv,S0144,S0024
but i,2,370,"[370, 470]","[296, 777, 839]",SMNC.tsv,S0144,S0024
you do,2,372,[372],"[3, 99, 101, 422, 425, 471]",SMNC.tsv,S0144,S0024
go and,2,372,"[372, 376]","[34, 74, 171, 375, 513]",SMNC.tsv,S0144,S0024
stay,1,372,"[372, 518, 778]","[272, 377, 424, 549, 618, 757, 513, 688]",SMNC.tsv,S0144,S0024
they do,2,372,[372],[359],SMNC.tsv,S0144,S0024
go and stay in,4,513,[372],[513],SMNC.tsv,S0144,S0024
it depend,2,547,[372],"[547, 603]",SMNC.tsv,S0144,S0024
depend,1,571,[372],[571],SMNC.tsv,S0144,S0024
stay in,2,688,"[372, 778]",[688],SMNC.tsv,S0144,S0024
they go,2,374,[374],"[30, 265]",SMNC.tsv,S0144,S0024
and have a,3,376,[376],[9],SMNC.tsv,S0144,S0024
let's,1,376,"[376, 594, 596, 729]","[70, 104, 458, 652, 789, 454, 456]",SMNC.tsv,S0144,S0024
and have,2,376,[376],[270],SMNC.tsv,S0144,S0024
shall we,2,408,[376],"[408, 757]",SMNC.tsv,S0144,S0024
let's go,2,454,[376],"[454, 456]",SMNC.tsv,S0144,S0024
shall,1,517,[376],[517],SMNC.tsv,S0144,S0024
a very,2,384,[384],"[169, 181]",SMNC.tsv,S0144,S0024
sound like a,3,384,[384],[181],SMNC.tsv,S0144,S0024
to say,2,384,[384],"[189, 270]",SMNC.tsv,S0144,S0024
every,1,386,"[386, 387]","[97, 108]",SMNC.tsv,S0144,S0024
they be,2,386,[386],"[217, 219, 753]",SMNC.tsv,S0144,S0024
cos it's,2,386,"[386, 500]",[270],SMNC.tsv,S0144,S0024
they be tell that,4,386,[386],[377],SMNC.tsv,S0144,S0024
look at,2,387,[387],"[16, 39, 501, 676]",SMNC.tsv,S0144,S0024
and you,2,387,[387],"[74, 217, 485, 829]",SMNC.tsv,S0144,S0024
lake,1,387,[387],[335],SMNC.tsv,S0144,S0024
everything,1,479,"[387, 578]",[479],SMNC.tsv,S0144,S0024
you can go,3,668,[389],[668],SMNC.tsv,S0144,S0024
take a,2,545,[391],[545],SMNC.tsv,S0144,S0024
so ah,2,543,[393],[543],SMNC.tsv,S0144,S0024
all that,2,591,"[393, 748]","[591, 623]",SMNC.tsv,S0144,S0024
of stuff,2,751,[393],[751],SMNC.tsv,S0144,S0024
you know all,3,837,[393],[837],SMNC.tsv,S0144,S0024
shall i,2,517,"[395, 828]",[517],SMNC.tsv,S0144,S0024
we're gonna,2,397,"[397, 655]","[17, 609]",SMNC.tsv,S0144,S0024
can get,2,397,[397],"[24, 30]",SMNC.tsv,S0144,S0024
maybe i,2,397,[397],[44],SMNC.tsv,S0144,S0024
maybe,1,397,"[397, 496, 619, 723]","[44, 345, 646, 648]",SMNC.tsv,S0144,S0024
decide,1,397,[397],[70],SMNC.tsv,S0144,S0024
give,1,397,"[397, 459, 574]",[148],SMNC.tsv,S0144,S0024
go in,2,397,[397],[217],SMNC.tsv,S0144,S0024
we're,1,397,"[397, 490, 655]","[325, 487, 489, 491, 519, 559, 716, 881, 531, 609]",SMNC.tsv,S0144,S0024
i'll,1,397,"[397, 836, 871, 877]","[345, 634, 835]",SMNC.tsv,S0144,S0024
should go,2,452,[397],[452],SMNC.tsv,S0144,S0024
what we're,2,531,[397],[531],SMNC.tsv,S0144,S0024
second,1,543,[397],"[543, 599, 716]",SMNC.tsv,S0144,S0024
we can,2,753,"[397, 643, 834]","[753, 870]",SMNC.tsv,S0144,S0024
you think,2,401,"[401, 808, 828]","[95, 209, 437]",SMNC.tsv,S0144,S0024
do you think,3,401,[401],[171],SMNC.tsv,S0144,S0024
they'll,1,401,[401],[270],SMNC.tsv,S0144,S0024
weather,1,571,[401],[571],SMNC.tsv,S0144,S0024
a takeaway,2,829,[401],[829],SMNC.tsv,S0144,S0024
half an hour,3,405,"[405, 409]","[177, 791]",SMNC.tsv,S0144,S0024
about half,2,405,[405],[177],SMNC.tsv,S0144,S0024
an hour,2,405,"[405, 409]",[398],SMNC.tsv,S0144,S0024
half,1,405,"[405, 409, 828]","[398, 618, 791]",SMNC.tsv,S0144,S0024
hour,1,405,"[405, 409]",[398],SMNC.tsv,S0144,S0024
it'll,1,527,[405],[527],SMNC.tsv,S0144,S0024
erm i,2,625,"[405, 808]",[625],SMNC.tsv,S0144,S0024
well like,2,409,[409],[7],SMNC.tsv,S0144,S0024
like you,2,409,"[409, 665]","[74, 753]",SMNC.tsv,S0144,S0024
go to,2,409,"[409, 426, 470, 772, 794]","[154, 333, 465, 615, 668, 807, 398, 795]",SMNC.tsv,S0144,S0024
she need,2,409,[409],[308],SMNC.tsv,S0144,S0024
say she,2,409,[409],"[333, 485]",SMNC.tsv,S0144,S0024
to go to bed in half,6,409,[409],[398],SMNC.tsv,S0144,S0024
bed,1,688,[409],"[688, 690]",SMNC.tsv,S0144,S0024
to go to,3,795,"[409, 772]",[795],SMNC.tsv,S0144,S0024
yeah they,2,411,[411],"[30, 203]",SMNC.tsv,S0144,S0024
we get,2,461,"[413, 415, 522, 550, 552, 814]","[461, 726]",SMNC.tsv,S0144,S0024
time,1,415,"[415, 453, 602, 687, 705, 792]","[17, 68, 325, 410, 745, 152, 270, 427]",SMNC.tsv,S0144,S0024
reason,1,415,"[415, 462]",[36],SMNC.tsv,S0144,S0024
at the,2,415,"[415, 560]","[76, 489, 501, 607]",SMNC.tsv,S0144,S0024
could have,2,415,[415],"[78, 718]",SMNC.tsv,S0144,S0024
could,1,415,"[415, 442, 496, 516, 687, 723, 774, 822]","[150, 300, 302, 527, 615, 700, 716, 726, 779, 801, 858, 463, 718]",SMNC.tsv,S0144,S0024
the time,2,415,[415],"[152, 270, 427]",SMNC.tsv,S0144,S0024
for a,2,415,"[415, 496, 518, 661, 663]","[375, 757]",SMNC.tsv,S0144,S0024
that bridge,2,415,[415],[410],SMNC.tsv,S0144,S0024
that could have be,4,463,[415],[463],SMNC.tsv,S0144,S0024
if we,2,545,"[415, 508, 522, 552, 610, 764, 774]",[545],SMNC.tsv,S0144,S0024
be a,2,417,"[417, 438, 492, 622, 760, 774, 802]","[150, 199, 499, 485]",SMNC.tsv,S0144,S0024
guy,1,417,[417],"[167, 443]",SMNC.tsv,S0144,S0024
to save him,3,422,[417],[422],SMNC.tsv,S0144,S0024
jump,1,422,"[417, 423, 430, 444]",[422],SMNC.tsv,S0144,S0024
there be a,3,485,[417],[485],SMNC.tsv,S0144,S0024
save,1,501,"[417, 423]",[501],SMNC.tsv,S0144,S0024
as well just,3,527,[417],[527],SMNC.tsv,S0144,S0024
it be,2,419,"[419, 564, 572, 578, 645, 760]","[14, 97, 248, 351, 375, 377, 676, 691, 706]",SMNC.tsv,S0144,S0024
no it,2,419,[419],[114],SMNC.tsv,S0144,S0024
bridge,1,421,[421],[410],SMNC.tsv,S0144,S0024
to save,2,423,[423],[422],SMNC.tsv,S0144,S0024
don't they,2,581,[423],"[581, 695]",SMNC.tsv,S0144,S0024
you just,2,426,[426],"[74, 686]",SMNC.tsv,S0144,S0024
one of,2,426,[426],[97],SMNC.tsv,S0144,S0024
that you,2,437,[426],"[437, 842, 858]",SMNC.tsv,S0144,S0024
it would be,3,428,"[428, 616, 677]","[78, 80, 753]",SMNC.tsv,S0144,S0024
it would,2,428,"[428, 616, 677]",[78],SMNC.tsv,S0144,S0024
difficult,1,428,[428],[95],SMNC.tsv,S0144,S0024
someone,1,428,"[428, 780]",[410],SMNC.tsv,S0144,S0024
and then,2,430,"[430, 649, 731, 758]","[74, 78, 80, 95, 152, 545, 627, 646, 718, 735, 835]",SMNC.tsv,S0144,S0024
what be you,3,471,"[430, 434]",[471],SMNC.tsv,S0144,S0024
the same,2,432,[432],"[325, 739]",SMNC.tsv,S0144,S0024
yeah cos,2,438,"[438, 566]","[269, 497]",SMNC.tsv,S0144,S0024
that be a,3,499,"[438, 622]",[499],SMNC.tsv,S0144,S0024
i don't think,3,440,[440],"[97, 199, 561, 700, 702]",SMNC.tsv,S0144,S0024
anyone,1,781,[442],[781],SMNC.tsv,S0144,S0024
if you,2,444,[444],"[32, 201, 270, 527, 543, 716, 755, 848, 868]",SMNC.tsv,S0144,S0024
point,1,499,"[444, 498]","[499, 682]",SMNC.tsv,S0144,S0024
no point,2,527,[444],[527],SMNC.tsv,S0144,S0024
last,1,453,"[453, 502, 548, 570, 602, 687, 711]","[17, 78, 710, 809, 745]",SMNC.tsv,S0144,S0024
we leave,2,716,[453],[716],SMNC.tsv,S0144,S0024
last time,2,745,"[453, 687]",[745],SMNC.tsv,S0144,S0024
this weekend,2,457,[457],"[454, 456]",SMNC.tsv,S0144,S0024
weekend,1,463,"[457, 496, 632]","[463, 543]",SMNC.tsv,S0144,S0024
away,1,459,"[459, 588, 592, 610]","[74, 173, 177, 264, 325, 519, 860]",SMNC.tsv,S0144,S0024
we haven't get our,4,521,[459],[521],SMNC.tsv,S0144,S0024
get our passports,3,521,[459],[521],SMNC.tsv,S0144,S0024
our passports,2,527,[459],"[527, 529]",SMNC.tsv,S0144,S0024
we just,2,549,"[459, 687, 879]",[549],SMNC.tsv,S0144,S0024
we have to,3,466,"[466, 772]","[90, 92, 467, 714]",SMNC.tsv,S0144,S0024
we have,2,629,"[466, 772]","[629, 739, 839]",SMNC.tsv,S0144,S0024
wanna go,2,470,"[470, 794]",[9],SMNC.tsv,S0144,S0024
know but,2,470,[470],"[14, 493, 569]",SMNC.tsv,S0144,S0024
i haven't,2,470,[470],[335],SMNC.tsv,S0144,S0024
that the,2,470,[470],[355],SMNC.tsv,S0144,S0024
to you know,3,479,[470],[479],SMNC.tsv,S0144,S0024
in that,2,513,[470],"[513, 688]",SMNC.tsv,S0144,S0024
be like,2,480,[480],[78],SMNC.tsv,S0144,S0024
what it's,2,480,[480],[106],SMNC.tsv,S0144,S0024
you know what,3,501,[480],"[501, 815]",SMNC.tsv,S0144,S0024
old,1,482,[482],[24],SMNC.tsv,S0144,S0024
years,1,482,[482],[97],SMNC.tsv,S0144,S0024
probably,1,484,"[484, 679]",[36],SMNC.tsv,S0144,S0024
into it,2,507,[484],[507],SMNC.tsv,S0144,S0024
and er,2,490,[490],"[355, 543]",SMNC.tsv,S0144,S0024
we're good walkers,3,491,[490],[491],SMNC.tsv,S0144,S0024
good walkers,2,491,[490],[491],SMNC.tsv,S0144,S0024
do it for,3,496,[496],[97],SMNC.tsv,S0144,S0024
could do,2,496,"[496, 516, 774, 822]","[300, 700, 716]",SMNC.tsv,S0144,S0024
a long weekend,3,496,[496],[463],SMNC.tsv,S0144,S0024
we could,2,527,"[496, 516, 687, 723, 774]","[527, 716]",SMNC.tsv,S0144,S0024
a long,2,706,[496],[706],SMNC.tsv,S0144,S0024
we could do,3,716,"[496, 516, 774]",[716],SMNC.tsv,S0144,S0024
we've get,2,498,"[498, 544, 628, 630, 649, 742, 766, 810]","[7, 80, 359, 507, 541, 543, 593]",SMNC.tsv,S0144,S0024
week,1,498,"[498, 508, 518, 562, 564, 588, 647, 683, 711, 729, 731]","[78, 156, 507, 519, 525, 561, 708, 710, 716]",SMNC.tsv,S0144,S0024
it in,2,498,"[498, 774]",[473],SMNC.tsv,S0144,S0024
week off,2,507,"[498, 508]",[507],SMNC.tsv,S0144,S0024
there's no point,3,527,[498],[527],SMNC.tsv,S0144,S0024
be too,2,500,"[500, 520, 830]",[377],SMNC.tsv,S0144,S0024
busy,1,527,[500],[527],SMNC.tsv,S0144,S0024
last year,2,502,"[502, 548, 570, 602]",[17],SMNC.tsv,S0144,S0024
year,1,502,"[502, 548, 556, 570, 576, 578, 602, 624, 628, 637, 651]","[70, 72, 78, 97, 501, 505]",SMNC.tsv,S0144,S0024
gotta,1,508,"[508, 713]","[171, 595, 656, 593]",SMNC.tsv,S0144,S0024
two,1,508,"[508, 619, 643]","[503, 507, 543, 567, 569, 618, 850, 509, 648, 650]",SMNC.tsv,S0144,S0024
two days,2,509,"[508, 643]","[509, 648, 650]",SMNC.tsv,S0144,S0024
days,1,527,"[508, 548, 619, 624, 628, 630, 641, 643, 649, 651]","[527, 545, 718, 763, 650, 648]",SMNC.tsv,S0144,S0024
the whole,2,543,[508],"[543, 652]",SMNC.tsv,S0144,S0024
we've gotta,2,593,[508],[593],SMNC.tsv,S0144,S0024
whole,1,710,[508],[710],SMNC.tsv,S0144,S0024
it's like,2,516,[516],"[17, 187, 335]",SMNC.tsv,S0144,S0024
it's just,2,518,[518],"[95, 173, 300, 449]",SMNC.tsv,S0144,S0024
stay there,2,518,[518],[424],SMNC.tsv,S0144,S0024
a week,2,518,"[518, 683, 729, 731]","[507, 519, 716]",SMNC.tsv,S0144,S0024
it'll be,2,527,[520],[527],SMNC.tsv,S0144,S0024
busy everywhere,2,527,[520],[527],SMNC.tsv,S0144,S0024
from the,2,522,[522],"[195, 335]",SMNC.tsv,S0144,S0024
what to do,3,524,[524],[70],SMNC.tsv,S0144,S0024
do the,2,534,"[534, 738, 822]","[101, 167]",SMNC.tsv,S0144,S0024
exams,1,565,[536],[565],SMNC.tsv,S0144,S0024
finish,1,565,"[536, 560, 713]","[565, 714]",SMNC.tsv,S0144,S0024
awake,1,538,[538],[390],SMNC.tsv,S0144,S0024
our holiday,2,542,[542],[501],SMNC.tsv,S0144,S0024
holiday,1,542,"[542, 576, 713]","[507, 509, 511, 525, 545, 654, 706, 716, 710]",SMNC.tsv,S0144,S0024
holiday be,2,710,[542],[710],SMNC.tsv,S0144,S0024
weeks,1,544,"[544, 619, 637, 639, 645, 657, 705, 709]","[78, 507, 527, 543, 567, 569, 618, 652, 710]",SMNC.tsv,S0144,S0024
six,1,718,"[544, 792]","[718, 757, 785, 793]",SMNC.tsv,S0144,S0024
do we,2,548,"[548, 552]","[501, 589, 629, 714]",SMNC.tsv,S0144,S0024
days at christmas,3,548,[548],"[545, 648]",SMNC.tsv,S0144,S0024
we take,2,548,"[548, 637]","[545, 745]",SMNC.tsv,S0144,S0024
christmas,1,557,"[548, 550, 596, 598, 608]","[557, 561, 569, 571, 593, 597, 599, 607, 609, 618, 567, 648]",SMNC.tsv,S0144,S0024
at christmas,2,567,"[548, 596]","[567, 648]",SMNC.tsv,S0144,S0024
day,1,550,"[550, 552, 554, 556, 598, 698, 717]","[108, 511, 716, 718, 599, 541]",SMNC.tsv,S0144,S0024
day off,2,550,"[550, 552]",[541],SMNC.tsv,S0144,S0024
christmas day,2,599,"[550, 598]",[599],SMNC.tsv,S0144,S0024
work,1,552,"[552, 554, 572, 596, 661]","[20, 22, 32, 34, 76, 80, 84, 88, 148, 150, 479, 501, 597, 553]",SMNC.tsv,S0144,S0024
we work,2,553,"[552, 554]",[553],SMNC.tsv,S0144,S0024
this year,2,556,"[556, 624, 628]","[70, 72, 78]",SMNC.tsv,S0144,S0024
teach,1,560,[560],"[507, 559, 561, 716]",SMNC.tsv,S0144,S0024
no we,2,560,"[560, 694, 746]","[549, 553, 813]",SMNC.tsv,S0144,S0024
finish teach,2,565,[560],[565],SMNC.tsv,S0144,S0024
that do,2,562,[562],[167],SMNC.tsv,S0144,S0024
it say,2,562,"[562, 564]","[509, 511]",SMNC.tsv,S0144,S0024
do it say,3,562,"[562, 564]",[511],SMNC.tsv,S0144,S0024
remember,1,566,[566],"[17, 189, 410]",SMNC.tsv,S0144,S0024
mind,1,570,"[570, 592]","[78, 95, 449, 571]",SMNC.tsv,S0144,S0024
i didn't,2,570,[570],[449],SMNC.tsv,S0144,S0024
i didn't mind,3,571,[570],[571],SMNC.tsv,S0144,S0024
work to,2,572,[572],[88],SMNC.tsv,S0144,S0024
be very,2,574,[574],[142],SMNC.tsv,S0144,S0024
better,1,576,"[576, 875]","[171, 686]",SMNC.tsv,S0144,S0024
think you're,2,576,[576],[325],SMNC.tsv,S0144,S0024
summer,1,576,"[576, 619, 639]","[373, 543]",SMNC.tsv,S0144,S0024
holiday in,2,576,"[576, 713]","[501, 654, 716]",SMNC.tsv,S0144,S0024
new,1,576,"[576, 578, 637]",[541],SMNC.tsv,S0144,S0024
rubbish,1,578,[578],"[70, 76]",SMNC.tsv,S0144,S0024
the weather,2,582,[582],[571],SMNC.tsv,S0144,S0024
high street be,3,591,[586],[591],SMNC.tsv,S0144,S0024
most of,2,588,[588],"[152, 270]",SMNC.tsv,S0144,S0024
of it,2,588,[588],[507],SMNC.tsv,S0144,S0024
go away,2,588,"[588, 610]",[519],SMNC.tsv,S0144,S0024
be for,2,656,[588],[656],SMNC.tsv,S0144,S0024
it we,2,753,[588],[753],SMNC.tsv,S0144,S0024
hair,1,592,[592],[471],SMNC.tsv,S0144,S0024
we be just,3,684,[592],[684],SMNC.tsv,S0144,S0024
wouldn't have,2,735,[592],[735],SMNC.tsv,S0144,S0024
i wouldn't,2,741,[592],[741],SMNC.tsv,S0144,S0024
work at,2,596,[596],"[34, 76]",SMNC.tsv,S0144,S0024
thursday,1,600,[600],[599],SMNC.tsv,S0144,S0024
a good,2,602,"[602, 622]",[114],SMNC.tsv,S0144,S0024
i have a,3,602,[602],[517],SMNC.tsv,S0144,S0024
february,1,604,[604],"[501, 541, 543, 654, 676]",SMNC.tsv,S0144,S0024
worse,1,605,[604],[605],SMNC.tsv,S0144,S0024
yes,1,606,[606],"[515, 650, 714, 716]",SMNC.tsv,S0144,S0024
be we,2,608,"[608, 659]","[489, 519, 527]",SMNC.tsv,S0144,S0024
be we gonna,3,608,"[608, 659]","[519, 656]",SMNC.tsv,S0144,S0024
else,1,650,"[608, 659]",[650],SMNC.tsv,S0144,S0024
we go,2,610,[610],"[507, 513, 684]",SMNC.tsv,S0144,S0024
then you,2,612,[612],"[95, 718]",SMNC.tsv,S0144,S0024
you couldn't,2,612,[612],"[375, 379]",SMNC.tsv,S0144,S0024
either,1,614,[614],"[327, 543]",SMNC.tsv,S0144,S0024
oh well,2,617,[617],[294],SMNC.tsv,S0144,S0024
oh well i,3,801,[617],[801],SMNC.tsv,S0144,S0024
three weeks,2,619,"[619, 637, 639, 657, 705, 709]","[78, 527, 543, 618, 652]",SMNC.tsv,S0144,S0024
then and,2,619,[619],[95],SMNC.tsv,S0144,S0024
two weeks,2,619,[619],"[507, 567, 569]",SMNC.tsv,S0144,S0024
leave us,2,619,"[619, 641]",[543],SMNC.tsv,S0144,S0024
