Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
nice,1,225,[225],[189],S9G2.tsv,S0192,S0227
base,1,261,[225],[261],S9G2.tsv,S0192,S0227
it will be,3,283,[225],[283],S9G2.tsv,S0192,S0227
pragmatic,1,227,[227],"[209, 216]",S9G2.tsv,S0192,S0227
sound awful,2,227,[227],[226],S9G2.tsv,S0192,S0227
type of,2,321,[231],[321],S9G2.tsv,S0192,S0227
as it,2,233,[233],[149],S9G2.tsv,S0192,S0227
cos,1,235,[235],"[7, 87, 211, 214, 216]",S9G2.tsv,S0192,S0227
you have to,3,235,[235],"[83, 149, 279]",S9G2.tsv,S0192,S0227
they will,2,235,[235],"[107, 112]",S9G2.tsv,S0192,S0227
happen,1,235,[235],"[110, 261]",S9G2.tsv,S0192,S0227
guard,1,235,[235],[112],S9G2.tsv,S0192,S0227
want to be,3,235,"[235, 237]",[122],S9G2.tsv,S0192,S0227
cos when,2,235,[235],[211],S9G2.tsv,S0192,S0227
ready,1,335,[237],[335],S9G2.tsv,S0192,S0227
gonna do,2,239,[239],[105],S9G2.tsv,S0192,S0227
about it,2,239,"[239, 272]",[178],S9G2.tsv,S0192,S0227
blame,1,298,[239],[298],S9G2.tsv,S0192,S0227
part,1,241,[241],"[112, 323]",S9G2.tsv,S0192,S0227
have the,2,291,[250],[291],S9G2.tsv,S0192,S0227
day,1,252,"[252, 343]","[7, 342, 346]",S9G2.tsv,S0192,S0227
spend,1,252,[252],[139],S9G2.tsv,S0192,S0227
more than,2,283,"[252, 262]",[283],S9G2.tsv,S0192,S0227
pay,1,260,"[260, 339]","[83, 261, 279, 293, 299, 301]",S9G2.tsv,S0192,S0227
the house,2,260,[260],"[207, 246, 259, 261]",S9G2.tsv,S0192,S0227
house,1,260,[260],"[246, 261, 265, 279, 317, 321]",S9G2.tsv,S0192,S0227
her parent,2,264,[264],[263],S9G2.tsv,S0192,S0227
up in,2,298,[264],[298],S9G2.tsv,S0192,S0227
so i,2,266,"[266, 343]","[17, 95, 216]",S9G2.tsv,S0192,S0227
i'm gonna,2,268,[268],[109],S9G2.tsv,S0192,S0227
feel like,2,268,[268],[110],S9G2.tsv,S0192,S0227
feel,1,268,[268],"[112, 293, 298]",S9G2.tsv,S0192,S0227
gonna get,2,268,[268],[203],S9G2.tsv,S0192,S0227
not that,2,268,[268],"[218, 222, 350]",S9G2.tsv,S0192,S0227
but i don't,3,268,[268],[261],S9G2.tsv,S0192,S0227
a little bite,3,270,[270],"[1, 83]",S9G2.tsv,S0192,S0227
for a,2,270,[270],"[7, 293]",S9G2.tsv,S0192,S0227
i've get,2,270,"[270, 351]","[23, 27, 150, 169]",S9G2.tsv,S0192,S0227
quite a,2,270,[270],"[59, 71, 211]",S9G2.tsv,S0192,S0227
be pretty,2,270,[270],[75],S9G2.tsv,S0192,S0227
quite,1,270,"[270, 349]",[211],S9G2.tsv,S0192,S0227
you've get,2,272,[272],"[51, 220, 291]",S9G2.tsv,S0192,S0227
it and,2,272,[272],[87],S9G2.tsv,S0192,S0227
i know,2,272,[272],"[93, 291]",S9G2.tsv,S0192,S0227
kind of,2,272,"[272, 353]","[93, 226]",S9G2.tsv,S0192,S0227
million,1,298,[272],[298],S9G2.tsv,S0192,S0227
chance,1,276,[276],[45],S9G2.tsv,S0192,S0227
of us,2,276,[276],"[77, 79]",S9G2.tsv,S0192,S0227
be just,2,276,[276],"[95, 211]",S9G2.tsv,S0192,S0227
have come,2,276,[276],[132],S9G2.tsv,S0192,S0227
that in,2,279,[276],[279],S9G2.tsv,S0192,S0227
either,1,293,[276],"[293, 362, 364]",S9G2.tsv,S0192,S0227
property,1,350,[276],[350],S9G2.tsv,S0192,S0227
i mean you,3,282,[282],"[75, 149]",S9G2.tsv,S0192,S0227
dad,1,282,"[282, 365, 369]","[110, 283]",S9G2.tsv,S0192,S0227
i'd,1,286,"[286, 288]",[87],S9G2.tsv,S0192,S0227
it as,2,286,[286],[107],S9G2.tsv,S0192,S0227
try to,2,286,[286],"[149, 338]",S9G2.tsv,S0192,S0227
yeah but,2,286,[286],"[261, 346]",S9G2.tsv,S0192,S0227
try,1,335,[286],[335],S9G2.tsv,S0192,S0227
manage to,2,288,[288],[214],S9G2.tsv,S0192,S0227
need to,2,290,[290],"[15, 17, 150]",S9G2.tsv,S0192,S0227
anyway,1,290,[290],"[83, 267]",S9G2.tsv,S0192,S0227
trade,1,291,[290],[291],S9G2.tsv,S0192,S0227
yeah yeah,2,317,[292],"[317, 331]",S9G2.tsv,S0192,S0227
always,1,296,[296],[293],S9G2.tsv,S0192,S0227
save,1,302,[302],"[95, 107, 263]",S9G2.tsv,S0192,S0227
but he's,2,302,[302],[112],S9G2.tsv,S0192,S0227
wait,1,308,[308],"[83, 135]",S9G2.tsv,S0192,S0227
he be,2,308,[308],"[109, 149, 203]",S9G2.tsv,S0192,S0227
you say,2,308,[308],[249],S9G2.tsv,S0192,S0227
their son in law,4,308,[308],[293],S9G2.tsv,S0192,S0227
in law,2,308,"[308, 310]","[293, 313]",S9G2.tsv,S0192,S0227
minute,1,338,"[308, 337]",[338],S9G2.tsv,S0192,S0227
say i,2,310,[310],"[57, 209, 216, 305]",S9G2.tsv,S0192,S0227
when you,2,310,[310],[87],S9G2.tsv,S0192,S0227
someone,1,310,[310],"[132, 211]",S9G2.tsv,S0192,S0227
so when,2,310,[310],[135],S9G2.tsv,S0192,S0227
daughter,1,310,"[310, 314]","[293, 313]",S9G2.tsv,S0192,S0227
daughter in law,3,313,[310],[313],S9G2.tsv,S0192,S0227
make,1,312,[312],"[5, 87, 149, 226, 279, 293, 335]",S9G2.tsv,S0192,S0227
sister,1,312,"[312, 316]",[149],S9G2.tsv,S0192,S0227
that will,2,312,[312],[295],S9G2.tsv,S0192,S0227
a bite,2,314,[314],[293],S9G2.tsv,S0192,S0227
brother,1,316,[316],[87],S9G2.tsv,S0192,S0227
be we,2,316,[316],[167],S9G2.tsv,S0192,S0227
build,1,324,[324],"[317, 319, 321]",S9G2.tsv,S0192,S0227
act,1,326,"[326, 330]","[87, 93]",S9G2.tsv,S0192,S0227
it's not the,3,330,[330],[132],S9G2.tsv,S0192,S0227
it's not,2,330,[330],"[218, 222]",S9G2.tsv,S0192,S0227
be i,2,334,[334],"[93, 95, 261, 265]",S9G2.tsv,S0192,S0227
have to be,3,334,[334],"[209, 216]",S9G2.tsv,S0192,S0227
nine,1,339,[339],[49],S9G2.tsv,S0192,S0227
we're,1,339,[339],"[87, 112, 167, 293]",S9G2.tsv,S0192,S0227
at twenty,2,339,[339],[293],S9G2.tsv,S0192,S0227
it to,2,339,[339],[335],S9G2.tsv,S0192,S0227
bin,1,342,"[341, 345]","[342, 346]",S9G2.tsv,S0192,S0227
me the,2,343,[343],[7],S9G2.tsv,S0192,S0227
place,1,343,[343],[93],S9G2.tsv,S0192,S0227
it out,2,343,[343],[175],S9G2.tsv,S0192,S0227
bin day,2,343,[343],"[342, 346]",S9G2.tsv,S0192,S0227
morning,1,347,[347],[93],S9G2.tsv,S0192,S0227
now it's,2,347,[347],[346],S9G2.tsv,S0192,S0227
because i,2,349,[349],"[83, 93, 293]",S9G2.tsv,S0192,S0227
so it,2,349,[349],"[180, 226]",S9G2.tsv,S0192,S0227
empty,1,358,"[349, 351, 357]",[358],S9G2.tsv,S0192,S0227
get a,2,351,[351],"[87, 107, 149]",S9G2.tsv,S0192,S0227
empty box,2,358,[351],[358],S9G2.tsv,S0192,S0227
take it,2,362,"[351, 359, 369]",[362],S9G2.tsv,S0192,S0227
i have,2,353,[353],[150],S9G2.tsv,S0192,S0227
i have to,3,353,[353],"[209, 216, 226]",S9G2.tsv,S0192,S0227
some kind of,3,353,[353],[226],S9G2.tsv,S0192,S0227
they won't,2,359,[359],"[267, 350, 362, 364]",S9G2.tsv,S0192,S0227
see if,2,361,[361],"[27, 87]",S9G2.tsv,S0192,S0227
i'll,1,363,[363],"[1, 27, 242, 244, 335]",S9G2.tsv,S0192,S0227
right,1,365,[365],"[29, 33, 35, 61, 69, 114, 141, 145, 340]",S9G2.tsv,S0192,S0227
take care,2,365,[365],[165],S9G2.tsv,S0192,S0227
