Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i just,2,195,"[29, 79, 125, 558, 757, 779, 917, 943, 970, 993, 1010, 1270, 1344, 1348, 1350, 1380]","[195, 197, 501, 1137, 1371]",SGAN.tsv,S0255,S0315
i say,2,240,"[29, 651, 765, 773, 775, 779, 783, 917, 970, 972, 988, 1010, 1032, 1044, 1046, 1056, 1090, 1336]","[240, 328, 1137]",SGAN.tsv,S0255,S0315
just like,2,360,"[29, 969, 1022, 1032]",[360],SGAN.tsv,S0255,S0315
that's it that's,3,421,[29],[421],SGAN.tsv,S0255,S0315
yeah that's,2,469,"[29, 59, 65, 71, 73, 115, 117, 299, 403, 438, 456, 470, 516, 548, 735, 749, 779, 859, 885, 978, 1110, 1130, 1152, 1184, 1190, 1320, 1370]","[469, 630, 764, 772, 1165]",SGAN.tsv,S0255,S0315
i'm not,2,479,"[29, 87, 91, 188, 743, 757, 765, 909, 911, 913, 937, 949, 1044, 1070, 1332]","[479, 501, 503, 511, 950, 1115]",SGAN.tsv,S0255,S0315
really do,2,505,"[29, 952]","[505, 531]",SGAN.tsv,S0255,S0315
that's it,2,559,"[29, 115, 117, 299, 470, 749, 885, 959, 978, 1184, 1224, 1346]","[559, 582, 1237]",SGAN.tsv,S0255,S0315
that's what,2,630,"[29, 95, 562, 1003, 1110, 1320, 1376]","[630, 666, 764, 938]",SGAN.tsv,S0255,S0315
as i say,3,1137,"[29, 1090]",[1137],SGAN.tsv,S0255,S0315
to do,2,50,"[31, 95, 305, 532, 613, 615, 757, 777, 869, 907, 1012, 1056, 1096, 1144, 1156, 1176, 1178, 1196, 1198, 1216, 1314]","[50, 62, 211, 229, 231, 370, 545, 784, 1131, 1147]",SGAN.tsv,S0255,S0315
need,1,56,"[31, 95, 287, 317, 331, 442, 444, 613, 677, 741, 765, 839, 1070, 1144, 1254]","[56, 58, 666, 1153, 1223, 1147, 1233]",SGAN.tsv,S0255,S0315
go out,2,136,"[31, 37, 534, 879, 887, 901, 931, 1044, 1056, 1176]","[136, 688, 702]",SGAN.tsv,S0255,S0315
for a,2,358,"[31, 317, 323, 629, 885, 1042, 1086, 1094, 1250, 1346]","[358, 402, 624, 1039, 1135, 1319]",SGAN.tsv,S0255,S0315
but i,2,370,"[31, 117, 345, 536, 617, 779, 917, 1024, 1054, 1056, 1176, 1216, 1252, 1372]","[370, 385, 491, 511, 1213, 1363]",SGAN.tsv,S0255,S0315
sunday,1,696,[31],[696],SGAN.tsv,S0255,S0315
do we,2,1015,"[31, 952, 1320]",[1015],SGAN.tsv,S0255,S0315
i need to do,4,1147,[31],[1147],SGAN.tsv,S0255,S0315
i need to,3,1147,"[31, 95, 442, 741, 765, 1070]","[1147, 1233]",SGAN.tsv,S0255,S0315
go down,2,40,"[33, 89, 323, 923, 927, 937, 954, 957, 982, 1010, 1016, 1018, 1020, 1022, 1046, 1048, 1054, 1070]","[40, 108, 1019]",SGAN.tsv,S0255,S0315
club,1,346,"[33, 393, 1138]",[346],SGAN.tsv,S0255,S0315
just go,2,575,"[33, 37, 301, 534, 851, 923, 1022, 1054, 1086]","[575, 586, 784, 822, 1061, 1079]",SGAN.tsv,S0255,S0315
to erm,2,1221,[33],[1221],SGAN.tsv,S0255,S0315
long,1,128,"[35, 188, 508, 931, 935, 1040, 1198]","[128, 130, 1077, 1135, 1247, 1391]",SGAN.tsv,S0255,S0315
all the,2,173,"[35, 301, 305, 363, 436, 442, 488, 943, 951, 1003, 1005, 1012, 1016, 1216, 1220, 1270, 1316]","[173, 586, 688, 696, 706, 734, 854, 1123]",SGAN.tsv,S0255,S0315
by the,2,211,"[35, 949]","[211, 233]",SGAN.tsv,S0255,S0315
way,1,308,"[35, 89, 317, 390, 761, 777, 945, 952, 954, 1012, 1016, 1200]","[308, 722, 820, 1297, 392, 812]",SGAN.tsv,S0255,S0315
the way,2,392,"[35, 317, 390, 777, 1012, 1200]","[392, 812]",SGAN.tsv,S0255,S0315
and down,2,509,[35],[509],SGAN.tsv,S0255,S0315
round and,2,858,"[35, 317, 757, 761, 937]",[858],SGAN.tsv,S0255,S0315
there and,2,1004,"[35, 737, 773, 897, 1010]","[1004, 1285]",SGAN.tsv,S0255,S0315
like that,2,37,"[37, 186, 245, 255, 289, 315, 317, 761, 1054, 1064, 1134, 1252]","[4, 116, 163, 586, 726, 1355, 644]",SGAN.tsv,S0255,S0315
time,1,46,"[37, 89, 123, 125, 152, 188, 399, 442, 500, 516, 647, 661, 671, 743, 757, 765, 783, 789, 799, 867, 869, 901, 909, 931, 951, 1022, 1024, 1054, 1080, 1084, 1096, 1098, 1146, 1216, 1240, 1314, 1344, 1370, 1374, 1380]","[46, 114, 118, 128, 130, 145, 211, 233, 402, 408, 545, 666, 680, 688, 696, 734, 746, 788, 820, 844, 1077, 1111, 1135, 1279, 1295, 1305, 1307]",SGAN.tsv,S0255,S0315
to go,2,104,"[37, 79, 131, 741, 743, 773, 775, 781, 783, 871, 923, 937, 949, 997, 1032, 1046, 1096, 1176]","[104, 298, 370, 439, 465, 864, 946, 996, 1121, 136]",SGAN.tsv,S0255,S0315
to go out,3,136,[37],[136],SGAN.tsv,S0255,S0315
four,1,159,"[37, 158, 583, 1382]","[159, 688, 1371]",SGAN.tsv,S0255,S0315
stuff,1,235,"[37, 117, 301, 315, 319, 363, 1032, 1052, 1074, 1108, 1140, 1164, 1204, 1210]","[235, 318, 521, 1107, 1233]",SGAN.tsv,S0255,S0315
of it,2,252,"[37, 77, 291, 361, 386, 797, 913, 952]","[252, 523, 1185, 1193, 1325]",SGAN.tsv,S0255,S0315
do that,2,513,"[37, 117, 317, 448, 516, 524, 542, 581, 613, 647, 651, 761, 917, 931, 937, 1032, 1054, 1074, 1084, 1140, 1204, 1240]","[513, 908, 1341]",SGAN.tsv,S0255,S0315
like that and,3,644,"[37, 1054]",[644],SGAN.tsv,S0255,S0315
you get,2,650,"[37, 291, 799, 925, 945, 952, 972, 980, 1001, 1052, 1056, 1316, 1344]","[650, 975, 1000, 1006, 1051, 1345, 1351, 1131]",SGAN.tsv,S0255,S0315
out the,2,820,[37],[820],SGAN.tsv,S0255,S0315
or do,2,896,[37],[896],SGAN.tsv,S0255,S0315
and then you,3,977,"[37, 972, 978, 982, 1054, 1066]","[977, 1235]",SGAN.tsv,S0255,S0315
a week,2,1039,"[37, 305, 1146]",[1039],SGAN.tsv,S0255,S0315
you get out,3,1131,"[37, 291]",[1131],SGAN.tsv,S0255,S0315
then you,2,1147,"[37, 947, 970, 972, 978, 982, 1054, 1066]","[1147, 1235]",SGAN.tsv,S0255,S0315
just do,2,1159,"[37, 117, 1208, 1318]",[1159],SGAN.tsv,S0255,S0315
week,1,1225,"[37, 156, 184, 305, 613, 637, 649, 761, 885, 945, 949, 1042, 1146, 1232, 1240, 1364, 1376]","[1225, 1363, 1365]",SGAN.tsv,S0255,S0315
this be,2,112,"[39, 69, 184, 317, 395, 405, 558, 647, 669, 681, 743, 773, 917, 991, 1124, 1194, 1260, 1276, 1284, 1336, 1344, 1372, 1374]","[112, 1297, 712]",SGAN.tsv,S0255,S0315
be it,2,147,"[39, 245, 323, 405, 647, 649, 669, 681, 741, 755, 817, 829, 847, 961, 965, 970, 1124, 1276, 1344, 1372, 1382]","[147, 157, 429, 431, 598, 644, 668, 680, 1121, 712]",SGAN.tsv,S0255,S0315
yeah this be it,4,712,"[39, 647, 1344, 1372]",[712],SGAN.tsv,S0255,S0315
yeah yeah yeah,3,880,"[39, 198, 265, 361, 384, 409, 426, 468, 595, 749, 773, 851, 991, 1001, 1050, 1238]","[880, 936]",SGAN.tsv,S0255,S0315
have the kid with,4,44,[43],[44],SGAN.tsv,S0255,S0315
have the,2,44,"[43, 580, 831, 923, 1026]","[44, 1225, 1365]",SGAN.tsv,S0255,S0315
the kid,2,215,"[43, 214, 287, 305, 317, 390, 743, 757, 799, 879, 1042, 1194]","[215, 392, 752, 1093]",SGAN.tsv,S0255,S0315
do you,2,229,"[43, 190, 556, 685, 757, 759, 783, 952, 972, 988, 991, 1001, 1106, 1134]","[229, 373, 445, 459, 461, 529, 654, 716, 718, 746, 888, 894, 916, 940, 953, 973, 975, 985, 1006, 1067, 1079, 1083, 1177, 1185, 1191, 1193, 1249, 1275, 1307, 1337, 439, 567, 896, 998, 1389]",SGAN.tsv,S0255,S0315
you do,2,318,"[43, 291, 317, 488, 500, 516, 544, 761, 952, 988, 991, 1066, 1134, 1316]","[318, 515, 688, 908, 985, 1059, 1061, 1131, 1185]",SGAN.tsv,S0255,S0315
do you have,3,439,[43],"[439, 567, 896, 998, 1389]",SGAN.tsv,S0255,S0315
you have,2,565,"[43, 317, 405, 831, 923, 974, 1001, 1016, 1024, 1046]","[565, 586, 998, 1229, 1389, 567, 896]",SGAN.tsv,S0255,S0315
with you,2,964,"[43, 1044]",[964],SGAN.tsv,S0255,S0315
kid,1,1153,"[43, 214, 287, 305, 317, 390, 743, 757, 763, 765, 797, 799, 819, 879, 931, 1042, 1194]","[1153, 1343]",SGAN.tsv,S0255,S0315
nice,1,51,"[51, 53, 69, 390, 649, 651, 699, 763, 885, 929, 931, 1284, 1298]","[36, 124, 356, 423, 447, 670, 1151, 1183, 1299, 1385, 862]",SGAN.tsv,S0255,S0315
fine,1,62,"[51, 65, 319, 321, 323, 325, 779, 783, 945, 951, 952, 969, 972, 1060, 1270, 1272, 1366, 1380]",[62],SGAN.tsv,S0255,S0315
be really,2,768,"[51, 184, 317, 361, 516, 651, 739, 757, 779, 799, 865]","[768, 1187]",SGAN.tsv,S0255,S0315
really nice,2,862,[51],[862],SGAN.tsv,S0255,S0315
relax,1,53,"[53, 67, 69]","[24, 64, 415]",SGAN.tsv,S0255,S0315
anything,1,53,"[53, 87, 105, 301, 621, 651, 1098, 1134]","[50, 211, 354, 700, 1091, 1113, 1223, 1363, 98, 262, 445, 1271]",SGAN.tsv,S0255,S0315
enjoy it,2,53,"[53, 69, 279, 1042, 1094]","[52, 346, 350]",SGAN.tsv,S0255,S0315
you be,2,74,"[53, 510, 514, 919, 1016]","[74, 722, 726, 820, 958]",SGAN.tsv,S0255,S0315
or anything,2,98,[53],"[98, 262, 445, 1271]",SGAN.tsv,S0255,S0315
afterwards you,2,108,[53],[108],SGAN.tsv,S0255,S0315
enjoy,1,167,"[53, 69, 123, 279, 411, 989, 1001, 1024, 1042, 1094]","[167, 346, 350]",SGAN.tsv,S0255,S0315
afterwards,1,328,"[53, 55, 325]",[328],SGAN.tsv,S0255,S0315
yeah i,2,475,"[53, 123, 125, 186, 214, 319, 345, 357, 361, 372, 436, 462, 570, 671, 733, 773, 793, 831, 1016, 1054, 1074, 1176, 1198, 1310, 1316, 1336, 1342]","[475, 820]",SGAN.tsv,S0255,S0315
i know you,3,726,[53],[726],SGAN.tsv,S0255,S0315
you say,2,1075,"[53, 524, 1134]",[1075],SGAN.tsv,S0255,S0315
if i,2,1113,"[53, 61, 67, 89, 484, 875, 917, 1252, 1328]","[1113, 1323]",SGAN.tsv,S0255,S0315
and it's,2,1377,"[53, 69, 101, 127, 206, 291, 305, 315, 923, 931, 1014, 1016, 1068]",[1377],SGAN.tsv,S0255,S0315
feel,1,55,"[55, 291, 484, 1120, 1290, 1328, 1344, 1384]","[20, 116, 413, 511, 644, 858, 1279, 1281, 1301, 1309, 1351, 1383, 1385]",SGAN.tsv,S0255,S0315
i be,2,55,"[55, 89, 411, 432, 436, 534, 540, 570, 574, 580, 581, 587, 651, 733, 735, 739, 743, 757, 781, 865, 909, 923, 931, 937, 941, 959, 969, 970, 972, 989, 1001, 1003, 1010, 1020, 1024, 1044, 1046, 1054, 1056, 1086, 1144, 1184, 1314, 1376]","[38, 42, 626, 628, 688, 704, 1033, 1117]",SGAN.tsv,S0255,S0315
and have,2,55,"[55, 267, 331, 583, 777, 869, 919, 937, 951, 1096]","[44, 586, 696, 822]",SGAN.tsv,S0255,S0315
could,1,138,"[55, 508, 945, 947, 951, 1134, 1146, 1242, 1250, 1268, 1332, 1334]","[138, 326, 509, 586, 1229, 1287]",SGAN.tsv,S0255,S0315
i think,2,246,"[55, 67, 77, 79, 81, 85, 89, 95, 117, 186, 305, 345, 372, 536, 574, 617, 659, 671, 741, 773, 779, 789, 793, 797, 831, 917, 951, 989, 991, 1001, 1010, 1024, 1096, 1240, 1266, 1290, 1300, 1344]","[246, 350, 356, 370, 491, 594, 812, 820, 844, 864, 1277, 1279, 1295, 1335, 1343]",SGAN.tsv,S0255,S0315
be quite,2,246,"[55, 411, 929]","[246, 336, 1139, 1207, 1209]",SGAN.tsv,S0255,S0315
have be,2,246,"[55, 267, 307, 558, 869, 1096]","[246, 1033, 1217]",SGAN.tsv,S0255,S0315
think,1,246,"[55, 67, 77, 79, 81, 85, 89, 95, 117, 123, 125, 178, 184, 186, 190, 208, 287, 305, 323, 345, 372, 536, 574, 581, 593, 617, 659, 669, 671, 673, 677, 741, 743, 757, 763, 773, 779, 789, 793, 797, 831, 917, 931, 951, 952, 970, 972, 989, 991, 995, 1001, 1010, 1016, 1018, 1020, 1024, 1048, 1056, 1096, 1146, 1240, 1244, 1266, 1290, 1300, 1344]","[246, 256, 290, 392, 445, 519, 531, 702, 916, 924, 996, 1004, 1067, 1233, 1297, 1305, 1373, 704, 350, 356, 370, 491, 594, 812, 820, 844, 864, 1277, 1279, 1295, 1335, 1343]",SGAN.tsv,S0255,S0315
it have,2,252,"[55, 289, 534, 789, 1192]","[252, 575]",SGAN.tsv,S0255,S0315
quite,1,262,"[55, 89, 411, 426, 544, 929, 969, 1024, 1056, 1070, 1094, 1102, 1138, 1244, 1290, 1370]","[262, 338, 429, 788, 824, 1211, 1227, 1239, 336, 1139, 1207, 1209]",SGAN.tsv,S0255,S0315
be do,2,475,"[55, 275, 374, 530, 534, 540, 757, 917, 931, 959, 970, 1032, 1044, 1370, 1376]",[475],SGAN.tsv,S0255,S0315
have it do,3,483,[55],[483],SGAN.tsv,S0255,S0315
have it,2,483,"[55, 482, 869]","[483, 860]",SGAN.tsv,S0255,S0315
think i be,3,704,[55],[704],SGAN.tsv,S0255,S0315
it do,2,1249,"[55, 482, 1198, 1252]",[1249],SGAN.tsv,S0255,S0315
right,1,59,"[59, 71, 73, 117, 184, 236, 247, 277, 289, 317, 343, 403, 536, 560, 645, 651, 679, 735, 777, 809, 859, 871, 917, 931, 949, 954, 967, 969, 970, 989, 991, 997, 1014, 1016, 1020, 1042, 1068, 1070, 1130, 1152, 1190, 1290, 1336, 1352, 1370]","[32, 74, 360, 413, 421, 447, 652, 676, 728, 844, 948, 979, 998, 1069, 1269, 1305, 1339, 1297, 724, 1165]",SGAN.tsv,S0255,S0315
that's right,2,724,"[59, 71, 73, 403, 645, 651, 735, 1130, 1152, 1190, 1352, 1370]","[724, 1165]",SGAN.tsv,S0255,S0315
yeah that's right,3,1165,"[59, 71, 73, 403, 735, 1130, 1152, 1190, 1370]",[1165],SGAN.tsv,S0255,S0315
right so,2,1297,[59],[1297],SGAN.tsv,S0255,S0315
today,1,61,"[61, 89, 117, 530, 536]","[58, 120, 142, 412, 1295, 1394]",SGAN.tsv,S0255,S0315
so if,2,64,"[61, 105, 935]","[64, 1131]",SGAN.tsv,S0255,S0315
yeah so,2,70,"[61, 279, 470, 931, 937, 967, 974, 984, 1003, 1054, 1132, 1204]","[70, 368]",SGAN.tsv,S0255,S0315
fall,1,858,"[61, 849, 952, 1044]",[858],SGAN.tsv,S0255,S0315
yeah yeah that's,3,630,"[65, 71, 115, 403, 516, 735, 749, 885, 1152, 1370]",[630],SGAN.tsv,S0255,S0315
like a,2,67,"[67, 117, 253, 277, 420, 508, 917, 978, 1016, 1054, 1086]","[14, 40, 173, 606, 642, 1147, 1297]",SGAN.tsv,S0255,S0315
to me,2,67,[67],"[64, 197, 229, 1301]",SGAN.tsv,S0255,S0315
massage,1,167,"[67, 484, 488, 1178, 1180, 1182]","[167, 503, 1155, 1317]",SGAN.tsv,S0255,S0315
things,1,173,"[67, 206, 245, 305, 390, 399, 659, 761, 1020, 1196, 1210, 1248, 1262, 1290]","[173, 419, 820]",SGAN.tsv,S0255,S0315
i like,2,203,"[67, 200, 484]",[203],SGAN.tsv,S0255,S0315
like to,2,423,"[67, 484]","[423, 503, 656, 1223, 1359]",SGAN.tsv,S0255,S0315
i like to,3,503,"[67, 484]",[503],SGAN.tsv,S0255,S0315
just have,2,820,[67],[820],SGAN.tsv,S0255,S0315
that's a,2,858,"[67, 152]",[858],SGAN.tsv,S0255,S0315
a facial,2,1229,[67],[1229],SGAN.tsv,S0255,S0315
for me,2,1297,"[67, 69, 911]",[1297],SGAN.tsv,S0255,S0315
and just have,3,1309,[67],[1309],SGAN.tsv,S0255,S0315
a real,2,1355,"[67, 675, 885, 967]",[1355],SGAN.tsv,S0255,S0315
something,1,69,"[69, 95, 117, 186, 208, 255, 323, 482, 508, 514, 530, 544, 558, 615, 629, 893, 1118, 1144, 1146, 1198, 1240, 1266, 1268]","[58, 163, 235, 240, 346, 553, 852, 956, 1085, 1229, 70, 1137, 1147]",SGAN.tsv,S0255,S0315
do something,2,70,"[69, 95, 615, 1146, 1198, 1240]","[70, 1137, 1147]",SGAN.tsv,S0255,S0315
i mean,2,112,"[69, 319, 361, 372, 393, 669, 799, 875, 1074, 1098, 1106, 1216, 1248, 1374]","[112, 338, 350, 509, 511, 816, 1351, 1355, 820]",SGAN.tsv,S0255,S0315
you know what,3,193,[69],"[193, 217, 231, 812, 1147]",SGAN.tsv,S0255,S0315
know what i,3,389,[69],[389],SGAN.tsv,S0255,S0315
relax you,2,415,[69],[415],SGAN.tsv,S0255,S0315
side,1,431,"[69, 390, 913, 1064, 1074]","[431, 457, 1197]",SGAN.tsv,S0255,S0315
rather,1,483,"[69, 89, 117, 317, 416, 611, 613]",[483],SGAN.tsv,S0255,S0315
of do,2,491,"[69, 542, 558, 1054]",[491],SGAN.tsv,S0255,S0315
what i,2,503,"[69, 95, 530, 757, 767, 1198, 1376]","[503, 938]",SGAN.tsv,S0255,S0315
i mean the,3,820,"[69, 1216]",[820],SGAN.tsv,S0255,S0315
as well,2,75,"[75, 79, 85, 283, 374, 401, 456, 813, 917, 967, 1068, 1106, 1124, 1176, 1220]","[24, 211, 294, 383, 738, 810, 828, 1071, 1093, 1257, 1283, 1319, 1353]",SGAN.tsv,S0255,S0315
build,1,806,[77],"[806, 1099]",SGAN.tsv,S0255,S0315
be bother,2,79,[79],[38],SGAN.tsv,S0255,S0315
probably,1,79,"[79, 164, 184, 261, 583, 893, 1076, 1096, 1146, 1364, 1372]","[56, 219, 523, 1229, 1257, 1371, 250]",SGAN.tsv,S0255,S0315
sleep,1,79,"[79, 144]","[74, 1389]",SGAN.tsv,S0255,S0315
can't,1,134,"[79, 190, 574, 637, 647, 651, 675, 875, 887, 999, 1010, 1016, 1048, 1054, 1070, 1206, 1248, 1252, 1372, 1390]","[134, 195, 547, 838, 852, 1391, 239]",SGAN.tsv,S0255,S0315
i can't,2,239,"[79, 637, 647, 651, 875, 887, 1010, 1048, 1070, 1206, 1248, 1252, 1372]",[239],SGAN.tsv,S0255,S0315
it's probably,2,250,[79],"[250, 1257]",SGAN.tsv,S0255,S0315
afterwards and i,3,328,[79],[328],SGAN.tsv,S0255,S0315
go to,2,346,"[79, 85, 89, 224, 287, 289, 446, 611, 621, 741, 757, 765, 767, 773, 775, 781, 783, 787, 799, 867, 873, 931, 949, 954, 969, 972, 1032, 1138, 1214, 1240, 1260, 1314]","[346, 398, 459, 752, 770, 786, 808, 816, 1002, 1131, 1221, 1363]",SGAN.tsv,S0255,S0315
i think it's,3,350,"[79, 305, 1266, 1300]","[350, 370, 594]",SGAN.tsv,S0255,S0315
because i,2,503,"[79, 184, 200]","[503, 511]",SGAN.tsv,S0255,S0315
bother,1,690,[79],[690],SGAN.tsv,S0255,S0315
a bite,2,81,"[81, 89, 117, 144, 275, 321, 325, 530, 574, 671, 677, 799, 819, 869, 952, 954, 1016, 1020, 1098, 1144, 1198, 1328]","[40, 46, 258, 308, 324, 356, 519, 604, 624, 644, 666, 738, 820, 858, 1281, 1319]",SGAN.tsv,S0255,S0315
at the,2,346,"[81, 143, 285, 311, 390, 474, 572, 659, 661, 671, 743, 757, 765, 775, 799, 849, 945, 1001, 1012, 1014, 1016, 1034, 1044, 1048, 1254, 1290]","[346, 493, 688, 696, 746, 788, 816, 858, 1345, 596]",SGAN.tsv,S0255,S0315
at the minute,3,596,"[81, 311, 474, 661, 765, 849, 1254]",[596],SGAN.tsv,S0255,S0315
feed up,2,696,"[81, 651, 865, 1198]","[696, 704]",SGAN.tsv,S0255,S0315
up at,2,804,"[81, 275]",[804],SGAN.tsv,S0255,S0315
i'll,1,83,"[83, 117, 178, 542, 767, 871, 911, 917, 949, 951, 970, 1070, 1380]","[62, 64, 120, 412, 419, 690, 696, 1229, 1233]",SGAN.tsv,S0255,S0315
on the,2,145,"[83, 345, 363, 393, 599, 615, 765, 931, 952, 954, 972, 1024, 1030, 1056, 1086]","[145, 352, 521, 618, 812, 862, 975, 1235]",SGAN.tsv,S0255,S0315
play,1,262,"[83, 267, 275, 291, 311, 313, 341, 378, 390]","[262, 308, 326, 330, 334, 346, 370]",SGAN.tsv,S0255,S0315
keep,1,266,"[83, 85, 372, 386, 395, 530, 637, 773, 907, 1010, 1012, 1054]","[266, 445, 946, 1321, 1325, 1357, 1387]",SGAN.tsv,S0255,S0315
game,1,350,"[83, 277, 331, 380, 382, 393]","[350, 402]",SGAN.tsv,S0255,S0315
i go,2,85,"[85, 89, 323, 462, 757, 779, 869, 1056, 1086, 1176, 1260, 1262]","[40, 497, 1131, 1221]",SGAN.tsv,S0255,S0315
might,1,85,"[85, 184, 317, 765, 869, 949, 1044, 1098, 1102, 1332, 1370]","[46, 58, 60, 515]",SGAN.tsv,S0255,S0315
actually,1,85,"[85, 89, 131, 144, 184, 273, 275, 321, 323, 438, 514, 542, 639, 789, 873, 887, 952, 955, 993, 1016, 1024, 1046, 1068, 1074, 1086, 1248]","[70, 240, 270, 346, 441, 1061, 1225, 1227]",SGAN.tsv,S0255,S0315
i'm just,2,197,"[85, 849, 949, 991, 1046]","[197, 1159]",SGAN.tsv,S0255,S0315
finish,1,211,"[85, 649, 947]",[211],SGAN.tsv,S0255,S0315
and i think,3,246,"[85, 117, 797, 989, 991, 1240, 1344]","[246, 864]",SGAN.tsv,S0255,S0315
and i'm,2,392,"[85, 89, 581, 885, 913, 949, 988, 1012, 1016, 1046, 1048, 1056, 1332]","[392, 501, 1223]",SGAN.tsv,S0255,S0315
i go to,3,1131,"[85, 757, 1260]","[1131, 1221]",SGAN.tsv,S0255,S0315
do anything,2,211,"[87, 621, 1134]","[211, 1091]",SGAN.tsv,S0255,S0315
i go down,3,89,[89],[40],SGAN.tsv,S0255,S0315
different,1,89,"[89, 172, 178, 206, 279, 305, 399, 514, 516, 761, 935, 1098, 1208, 1262]","[58, 932, 1161, 1305]",SGAN.tsv,S0255,S0315
day and,2,118,[89],[118],SGAN.tsv,S0255,S0315
work,1,120,"[89, 125, 131, 206, 214, 661, 799, 839, 1240, 1336, 1342, 1348]","[120, 211, 229, 235, 334, 694, 746, 924, 1107, 1147, 1153, 1297, 1329, 1379]",SGAN.tsv,S0255,S0315
in the,2,211,"[89, 117, 214, 251, 317, 321, 434, 542, 580, 601, 637, 659, 733, 761, 799, 813, 911, 917, 925, 967, 1044, 1056, 1096, 1240, 1260]","[211, 231, 326, 344, 606, 632, 634, 642, 692, 764, 772, 1221, 1297]",SGAN.tsv,S0255,S0315
to get,2,252,"[89, 133, 222, 317, 331, 516, 558, 615, 623, 743, 757, 923, 952, 954, 1001, 1020, 1070, 1326, 1334]","[252, 668, 748, 998, 1000, 1137, 1223, 1371]",SGAN.tsv,S0255,S0315
up a,2,258,"[89, 1016]",[258],SGAN.tsv,S0255,S0315
couple of,2,346,"[89, 152, 206, 530, 897, 911, 1024, 1054, 1086, 1344, 1346]",[346],SGAN.tsv,S0255,S0315
one,1,385,"[89, 125, 198, 287, 305, 321, 395, 438, 456, 574, 578, 647, 649, 659, 671, 737, 761, 773, 817, 885, 893, 947, 957, 1056, 1086, 1240, 1248, 1254, 1290, 1300, 1332, 1340]","[385, 421, 423, 582, 624, 632, 652, 862, 1167, 1213, 1221, 1311, 1337, 1355, 1359, 1391]",SGAN.tsv,S0255,S0315
two,1,385,"[89, 570, 619, 649, 671, 805, 1086, 1240]","[385, 592, 964]",SGAN.tsv,S0255,S0315
to the,2,392,"[89, 117, 331, 363, 508, 554, 578, 767, 773, 911, 925, 945, 972, 980, 997, 1012, 1032, 1074, 1240, 1260]","[392, 515, 670, 1006, 459]",SGAN.tsv,S0255,S0315
go to the,3,459,"[89, 767, 773, 972, 1032, 1240, 1260]",[459],SGAN.tsv,S0255,S0315
a few,2,491,"[89, 323, 399, 765, 871, 897, 901, 927, 951, 1054, 1080, 1084, 1094, 1138, 1250, 1370]","[491, 1355, 1227]",SGAN.tsv,S0255,S0315
up and down,3,509,"[89, 117]",[509],SGAN.tsv,S0255,S0315
be go,2,688,"[89, 305, 580, 757, 799, 867, 923, 925, 927, 954, 993, 997, 1001, 1010, 1016, 1020, 1022, 1314]","[688, 1217, 808]",SGAN.tsv,S0255,S0315
be go to,3,808,"[89, 799, 1314]",[808],SGAN.tsv,S0255,S0315
out a,2,956,"[89, 671, 871]","[956, 1099]",SGAN.tsv,S0255,S0315
quite a,2,1209,"[89, 1138, 1370]","[1209, 1239]",SGAN.tsv,S0255,S0315
i'm like,2,1223,[89],[1223],SGAN.tsv,S0255,S0315
quite a few,3,1227,"[89, 1138, 1370]",[1227],SGAN.tsv,S0255,S0315
cos i'm,2,1363,"[89, 186]",[1363],SGAN.tsv,S0255,S0315
even,1,138,"[91, 202, 301, 363, 390, 393, 534, 572, 743, 957, 1084, 1086, 1266, 1372]","[138, 211, 239, 398, 419, 770, 1135, 1351, 1373]",SGAN.tsv,S0255,S0315
but i'm not,3,503,"[91, 1044]",[503],SGAN.tsv,S0255,S0315
of that,2,632,"[91, 777, 949, 1056]","[632, 862]",SGAN.tsv,S0255,S0315
any of,2,842,"[91, 757, 765, 1032]",[842],SGAN.tsv,S0255,S0315
think i,2,704,"[95, 117, 574, 1024]",[704],SGAN.tsv,S0255,S0315
that's what i,3,938,"[95, 1376]",[938],SGAN.tsv,S0255,S0315
i need to do something,5,1147,[95],[1147],SGAN.tsv,S0255,S0315
i have,2,368,"[99, 484, 574, 925, 927, 997, 1010, 1012, 1044]","[368, 692, 1113, 1167, 1355]",SGAN.tsv,S0255,S0315
on about,2,806,"[99, 574, 615]",[806],SGAN.tsv,S0255,S0315
oh i,2,1159,"[99, 761, 817, 959, 972, 1010, 1084]",[1159],SGAN.tsv,S0255,S0315
the other,2,101,"[101, 781, 949, 980]",[40],SGAN.tsv,S0255,S0315
which be,2,233,"[101, 103, 731, 739, 761, 952, 997, 1056, 1094]","[233, 467, 808, 1297]",SGAN.tsv,S0255,S0315
yeah and,2,252,"[101, 119, 131, 291, 293, 303, 393, 454, 574, 578, 637, 727, 757, 765, 995, 1005, 1018, 1020, 1044, 1048, 1060, 1080, 1128, 1204, 1246]","[252, 348, 517, 864, 958, 1125, 1329]",SGAN.tsv,S0255,S0315
thing,1,463,"[101, 508, 516, 542, 651, 659, 761, 815, 901, 937, 952, 1010, 1022, 1032, 1034, 1086, 1208, 1344]","[463, 656, 682, 690, 826, 1167, 1209]",SGAN.tsv,S0255,S0315
be the,2,652,"[101, 589, 591, 767, 777, 781, 833, 997, 1364]","[652, 752, 1093, 1297]",SGAN.tsv,S0255,S0315
anything you,2,105,[105],[50],SGAN.tsv,S0255,S0315
