Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
he be,2,217,"[182, 186, 188, 192, 200, 224, 344, 346, 369, 427, 518]","[217, 221, 279]",S8U5.tsv,S0405,S0555
the other,2,184,[184],"[82, 302]",S8U5.tsv,S0405,S0555
and you know,3,184,[184],[101],S8U5.tsv,S0405,S0555
tell,1,184,"[184, 188, 198, 200, 261, 290, 344, 417, 559]","[114, 118]",S8U5.tsv,S0405,S0555
not gonna,2,258,"[184, 332, 467]","[258, 357, 363, 293]",S8U5.tsv,S0405,S0555
i'm not gonna,3,293,[184],[293],S8U5.tsv,S0405,S0555
through the,2,404,[184],[404],S8U5.tsv,S0405,S0555
could,1,188,"[188, 425, 518]","[36, 300, 335, 484]",S8U5.tsv,S0405,S0555
no it's,2,188,[188],[64],S8U5.tsv,S0405,S0555
at all,2,188,"[188, 518]","[66, 357, 533]",S8U5.tsv,S0405,S0555
we're,1,188,"[188, 196, 247, 332, 358, 383, 485]","[78, 357, 363, 484]",S8U5.tsv,S0405,S0555
title,1,188,[188],[102],S8U5.tsv,S0405,S0555
back to,2,188,"[188, 208]",[116],S8U5.tsv,S0405,S0555
if i,2,203,"[188, 354, 431]",[203],S8U5.tsv,S0405,S0555
him i,2,217,[188],[217],S8U5.tsv,S0405,S0555
and he,2,219,"[188, 192, 427, 514]","[219, 279]",S8U5.tsv,S0405,S0555
and he be,3,279,"[188, 427]",[279],S8U5.tsv,S0405,S0555
could like,2,300,[188],[300],S8U5.tsv,S0405,S0555
it be a,3,422,"[188, 305]",[422],S8U5.tsv,S0405,S0555
oh erm,2,434,[188],[434],S8U5.tsv,S0405,S0555
be ask,2,456,[188],[456],S8U5.tsv,S0405,S0555
a letter,2,462,"[188, 459]",[462],S8U5.tsv,S0405,S0555
we're a,2,484,[188],[484],S8U5.tsv,S0405,S0555
to do cos,3,539,[188],[539],S8U5.tsv,S0405,S0555
know or,2,552,"[188, 514]",[552],S8U5.tsv,S0405,S0555
i say,2,190,"[190, 455]",[8],S8U5.tsv,S0405,S0555
be so,2,192,"[192, 257, 477]","[20, 221, 343, 468]",S8U5.tsv,S0405,S0555
like he's,2,192,"[192, 247]",[22],S8U5.tsv,S0405,S0555
i have,2,192,"[192, 397]","[34, 58, 78, 545, 552]",S8U5.tsv,S0405,S0555
the only,2,192,[192],[68],S8U5.tsv,S0405,S0555
else,1,192,[192],"[82, 363]",S8U5.tsv,S0405,S0555
know and,2,192,"[192, 301]",[123],S8U5.tsv,S0405,S0555
but like,2,192,"[192, 249, 255, 259, 264, 431]","[147, 230, 236]",S8U5.tsv,S0405,S0555
concern,1,267,[192],"[267, 326]",S8U5.tsv,S0405,S0555
like no one,3,300,[192],[300],S8U5.tsv,S0405,S0555
like oh i,3,335,[192],[335],S8U5.tsv,S0405,S0555
be he,2,349,[192],"[349, 416]",S8U5.tsv,S0405,S0555
he have a,3,428,"[192, 427, 508]",[428],S8U5.tsv,S0405,S0555
take,1,498,"[192, 455]",[498],S8U5.tsv,S0405,S0555
what be,2,355,[194],[355],S8U5.tsv,S0405,S0555
to you,2,196,[196],[183],S8U5.tsv,S0405,S0555
need to,2,335,"[196, 342, 344]",[335],S8U5.tsv,S0405,S0555
on the,2,198,"[198, 461]","[102, 333]",S8U5.tsv,S0405,S0555
won't tell,2,198,[198],[118],S8U5.tsv,S0405,S0555
if you,2,198,"[198, 516]",[133],S8U5.tsv,S0405,S0555
nice,1,198,[198],"[153, 478, 484, 488]",S8U5.tsv,S0405,S0555
feel,1,203,"[198, 485]",[203],S8U5.tsv,S0405,S0555
he go,2,219,[198],"[219, 349]",S8U5.tsv,S0405,S0555
how it,2,359,[198],[359],S8U5.tsv,S0405,S0555
whatever,1,200,"[200, 249, 290]",[36],S8U5.tsv,S0405,S0555
say that,2,200,[200],[183],S8U5.tsv,S0405,S0555
in a,2,232,[200],[232],S8U5.tsv,S0405,S0555
bad,1,310,"[200, 477]",[310],S8U5.tsv,S0405,S0555
the stuff,2,324,[200],[324],S8U5.tsv,S0405,S0555
he have,2,428,[200],[428],S8U5.tsv,S0405,S0555
about the,2,554,[200],[554],S8U5.tsv,S0405,S0555
four of us,3,206,[206],[205],S8U5.tsv,S0405,S0555
go back,2,208,[208],[127],S8U5.tsv,S0405,S0555
house,1,208,"[208, 508, 514]","[139, 141]",S8U5.tsv,S0405,S0555
i go,2,363,"[208, 427]",[363],S8U5.tsv,S0405,S0555
funny,1,498,"[218, 229, 241, 243, 354]",[498],S8U5.tsv,S0405,S0555
never,1,222,"[222, 491]","[76, 211, 446, 492]",S8U5.tsv,S0405,S0555
each other,2,234,"[222, 431]","[234, 236, 248]",S8U5.tsv,S0405,S0555
to each other,3,248,[222],[248],S8U5.tsv,S0405,S0555
next to,2,277,[222],"[277, 279]",S8U5.tsv,S0405,S0555
like whenever,2,363,[222],[363],S8U5.tsv,S0405,S0555
whenever,1,363,"[222, 516]",[363],S8U5.tsv,S0405,S0555
i don't i don't,4,224,"[224, 362]",[153],S8U5.tsv,S0405,S0555
be really,2,310,[224],[310],S8U5.tsv,S0405,S0555
i don't i,3,550,"[224, 362]",[550],S8U5.tsv,S0405,S0555
just go,2,227,[227],"[121, 337]",S8U5.tsv,S0405,S0555
it's still one way,4,238,[237],[238],S8U5.tsv,S0405,S0555
it's still,2,238,[237],[238],S8U5.tsv,S0405,S0555
one way,2,240,[237],[240],S8U5.tsv,S0405,S0555
but it's,2,316,"[237, 501]",[316],S8U5.tsv,S0405,S0555
people,1,241,"[241, 247, 290, 377, 385, 391, 399, 445, 505, 514, 518]","[114, 203, 209, 226, 320, 363]",S8U5.tsv,S0405,S0555
yeah it be,3,462,[241],[462],S8U5.tsv,S0405,S0555
depth,1,246,[243],[246],S8U5.tsv,S0405,S0555
group,1,250,"[243, 247, 251]",[250],S8U5.tsv,S0405,S0555
like the,2,247,"[247, 257, 313, 344, 389, 419, 499]","[68, 76, 143]",S8U5.tsv,S0405,S0555
so i,2,247,"[247, 327, 516, 518]","[78, 458]",S8U5.tsv,S0405,S0555
you can't,2,247,[247],[123],S8U5.tsv,S0405,S0555
not like,2,247,[247],[153],S8U5.tsv,S0405,S0555
like one,2,247,"[247, 391]",[230],S8U5.tsv,S0405,S0555
the way,2,324,"[247, 257, 431]","[324, 472]",S8U5.tsv,S0405,S0555
the way that,3,472,"[247, 431]",[472],S8U5.tsv,S0405,S0555
play,1,249,[249],[44],S8U5.tsv,S0405,S0555
just be like,3,249,[249],[68],S8U5.tsv,S0405,S0555
just be,2,249,"[249, 518]","[76, 484]",S8U5.tsv,S0405,S0555
split,1,249,[249],[84],S8U5.tsv,S0405,S0555
and like,2,249,"[249, 389, 391, 431, 514]",[123],S8U5.tsv,S0405,S0555
split into group,3,250,[249],[250],S8U5.tsv,S0405,S0555
that i,2,277,"[249, 264, 329]",[277],S8U5.tsv,S0405,S0555
there be,2,500,"[249, 319, 348, 522, 540]",[500],S8U5.tsv,S0405,S0555
like go,2,279,[251],"[279, 335]",S8U5.tsv,S0405,S0555
pretty,1,255,"[255, 354]",[54],S8U5.tsv,S0405,S0555
to like,2,255,"[255, 445]",[114],S8U5.tsv,S0405,S0555
sure,1,414,[255],"[414, 432]",S8U5.tsv,S0405,S0555
put,1,257,"[257, 431, 530]",[38],S8U5.tsv,S0405,S0555
like she,2,257,[257],"[92, 118]",S8U5.tsv,S0405,S0555
be like she,3,257,[257],[95],S8U5.tsv,S0405,S0555
she i,2,261,[261],"[92, 95]",S8U5.tsv,S0405,S0555
act,1,299,[261],"[299, 324]",S8U5.tsv,S0405,S0555
i like i,3,262,[262],[92],S8U5.tsv,S0405,S0555
i don't know i,4,262,"[262, 518, 551]",[153],S8U5.tsv,S0405,S0555
no i,2,264,"[264, 278, 451, 487]","[8, 240, 470, 472]",S8U5.tsv,S0405,S0555
yeah no,2,264,"[264, 403, 451]","[137, 384]",S8U5.tsv,S0405,S0555
er i,2,266,"[266, 327, 354]",[92],S8U5.tsv,S0405,S0555
be at,2,274,"[274, 389]",[22],S8U5.tsv,S0405,S0555
they they be,3,274,[274],[40],S8U5.tsv,S0405,S0555
they be,2,274,"[274, 477]","[234, 279, 476]",S8U5.tsv,S0405,S0555
no no,2,278,"[278, 399, 421, 455]","[64, 384]",S8U5.tsv,S0405,S0555
no i think,3,278,[278],[240],S8U5.tsv,S0405,S0555
yeah yeah yeah,3,322,[280],[322],S8U5.tsv,S0405,S0555
movie,1,282,[282],"[34, 38]",S8U5.tsv,S0405,S0555
like a,2,282,"[282, 332, 395]","[82, 153, 554]",S8U5.tsv,S0405,S0555
yes,1,286,[286],"[254, 275, 289]",S8U5.tsv,S0405,S0555
bread,1,286,[286],[285],S8U5.tsv,S0405,S0555
oh shit,2,396,[286],[396],S8U5.tsv,S0405,S0555
it be true,3,289,[288],[289],S8U5.tsv,S0405,S0555
true,1,541,"[288, 447, 455]",[541],S8U5.tsv,S0405,S0555
two,1,290,"[290, 303, 313, 360]","[32, 533, 314]",S8U5.tsv,S0405,S0555
next,1,290,"[290, 503]","[277, 279]",S8U5.tsv,S0405,S0555
part two,2,314,"[290, 303, 313]",[314],S8U5.tsv,S0405,S0555
oh yeah i,3,335,[290],[335],S8U5.tsv,S0405,S0555
look,1,296,[296],[76],S8U5.tsv,S0405,S0555
it look,2,324,[296],[324],S8U5.tsv,S0405,S0555
when she,2,298,[298],[97],S8U5.tsv,S0405,S0555
hospital,1,298,[298],[297],S8U5.tsv,S0405,S0555
more than,2,301,[301],[22],S8U5.tsv,S0405,S0555
it for,2,301,[301],[58],S8U5.tsv,S0405,S0555
and they,2,301,"[301, 477, 493, 499, 514, 532]","[279, 293]",S8U5.tsv,S0405,S0555
like it be,3,301,"[301, 305, 493]",[299],S8U5.tsv,S0405,S0555
and that,2,474,"[301, 344, 427]",[474],S8U5.tsv,S0405,S0555
do the,2,519,"[301, 373]",[519],S8U5.tsv,S0405,S0555
i watch,2,303,[303],[34],S8U5.tsv,S0405,S0555
then i,2,303,"[303, 431]",[76],S8U5.tsv,S0405,S0555
the first one and,4,304,[303],[304],S8U5.tsv,S0405,S0555
part one,2,304,[303],"[304, 314]",S8U5.tsv,S0405,S0555
one and,2,314,[303],[314],S8U5.tsv,S0405,S0555
yeah so,2,462,[305],[462],S8U5.tsv,S0405,S0555
be that,2,313,"[313, 427]","[217, 277, 484]",S8U5.tsv,S0405,S0555
book,1,313,[313],[306],S8U5.tsv,S0405,S0555
the last book,3,313,[313],"[310, 314]",S8U5.tsv,S0405,S0555
that the,2,474,[313],"[474, 478, 486, 529]",S8U5.tsv,S0405,S0555
be that the,3,484,[313],[484],S8U5.tsv,S0405,S0555
last,1,519,"[313, 409, 493, 514]",[519],S8U5.tsv,S0405,S0555
be there,2,319,"[319, 360, 467, 540]",[300],S8U5.tsv,S0405,S0555
all the,2,321,[321],[234],S8U5.tsv,S0405,S0555
all the stuff,3,324,[321],[324],S8U5.tsv,S0405,S0555
enough,1,529,"[325, 327]",[529],S8U5.tsv,S0405,S0555
that er,2,327,[327],[88],S8U5.tsv,S0405,S0555
they've,1,327,"[327, 329, 530]","[225, 472]",S8U5.tsv,S0405,S0555
that they,2,472,[327],"[472, 476]",S8U5.tsv,S0405,S0555
know how,2,329,[329],"[114, 118, 394, 490]",S8U5.tsv,S0405,S0555
i don't know how,4,359,[329],[359],S8U5.tsv,S0405,S0555
have like,2,332,[332],[225],S8U5.tsv,S0405,S0555
we're not,2,357,"[332, 358]","[357, 363]",S8U5.tsv,S0405,S0555
like we're not,3,363,[332],[363],S8U5.tsv,S0405,S0555
have like a,3,554,[332],[554],S8U5.tsv,S0405,S0555
i need,2,336,[336],[335],S8U5.tsv,S0405,S0555
pee too,2,336,[336],[335],S8U5.tsv,S0405,S0555
pee,1,336,[336],[335],S8U5.tsv,S0405,S0555
it yeah,2,338,[338],"[318, 386]",S8U5.tsv,S0405,S0555
yeah it,2,462,[338],[462],S8U5.tsv,S0405,S0555
we just,2,342,[342],"[36, 46, 64]",S8U5.tsv,S0405,S0555
a bite,2,342,"[342, 397]",[68],S8U5.tsv,S0405,S0555
get a,2,342,"[342, 431, 461]","[82, 133, 462]",S8U5.tsv,S0405,S0555
you know what,3,344,"[344, 455]","[88, 101]",S8U5.tsv,S0405,S0555
know what,2,344,"[344, 455]","[106, 341]",S8U5.tsv,S0405,S0555
like you,2,344,[344],"[114, 123, 490]",S8U5.tsv,S0405,S0555
ever,1,344,"[344, 431]","[119, 482]",S8U5.tsv,S0405,S0555
yeah that's,2,344,"[344, 491]",[265],S8U5.tsv,S0405,S0555
like no,2,344,"[344, 358, 445]",[300],S8U5.tsv,S0405,S0555
kinda,1,344,[344],[320],S8U5.tsv,S0405,S0555
i don't know i think,5,348,"[348, 373, 479]",[153],S8U5.tsv,S0405,S0555
to stay over,3,349,[348],[349],S8U5.tsv,S0405,S0555
he's not,2,414,[348],[414],S8U5.tsv,S0405,S0555
stay over,2,352,[352],[349],S8U5.tsv,S0405,S0555
then she,2,354,[354],[118],S8U5.tsv,S0405,S0555
oh i,2,354,[354],[335],S8U5.tsv,S0405,S0555
hear,1,446,"[354, 445, 471]",[446],S8U5.tsv,S0405,S0555
gonna sleep,2,356,"[356, 358]","[355, 357]",S8U5.tsv,S0405,S0555
sleep,1,356,"[356, 358, 360]","[355, 357]",S8U5.tsv,S0405,S0555
be gonna,2,410,"[356, 358, 360, 389, 475, 477, 548]","[410, 476, 504, 458]",S8U5.tsv,S0405,S0555
we be gonna,3,458,"[356, 389]",[458],S8U5.tsv,S0405,S0555
and i be,3,358,[358],[42],S8U5.tsv,S0405,S0555
if they,2,360,[360],[267],S8U5.tsv,S0405,S0555
be gonna be,3,476,"[360, 477, 548]","[476, 504]",S8U5.tsv,S0405,S0555
go to stay,3,368,[368],[349],S8U5.tsv,S0405,S0555
night,1,404,"[368, 409]",[404],S8U5.tsv,S0405,S0555
i'm go,2,547,[368],[547],S8U5.tsv,S0405,S0555
me and,2,373,[373],"[38, 456]",S8U5.tsv,S0405,S0555
it i don't know,4,373,[373],[326],S8U5.tsv,S0405,S0555
voice,1,373,[373],[372],S8U5.tsv,S0405,S0555
bring,1,410,"[373, 377, 401, 495, 540]",[410],S8U5.tsv,S0405,S0555
either,1,377,"[377, 518]",[161],S8U5.tsv,S0405,S0555
bottle,1,404,"[377, 391, 393]",[404],S8U5.tsv,S0405,S0555
be come to,3,448,[377],[448],S8U5.tsv,S0405,S0555
be come,2,454,[377],[454],S8U5.tsv,S0405,S0555
do you think,3,504,[377],[504],S8U5.tsv,S0405,S0555
buy,1,394,"[381, 395, 401]",[394],S8U5.tsv,S0405,S0555
pay,1,383,"[383, 453, 455, 463]","[66, 74, 386]",S8U5.tsv,S0405,S0555
pay for,2,386,[383],[386],S8U5.tsv,S0405,S0555
start,1,391,[391],"[267, 326]",S8U5.tsv,S0405,S0555
people be,2,391,[391],[363],S8U5.tsv,S0405,S0555
like when,2,400,[391],[400],S8U5.tsv,S0405,S0555
a lot,2,393,"[393, 401, 532]",[70],S8U5.tsv,S0405,S0555
and you,2,393,[393],[101],S8U5.tsv,S0405,S0555
get like a,3,395,[395],[82],S8U5.tsv,S0405,S0555
as much as,3,395,[395],[112],S8U5.tsv,S0405,S0555
hundred,1,395,[395],[219],S8U5.tsv,S0405,S0555
in the,2,395,"[395, 455, 489, 516, 524]",[226],S8U5.tsv,S0405,S0555
and i've,2,395,[395],[304],S8U5.tsv,S0405,S0555
how much,2,395,"[395, 551]",[394],S8U5.tsv,S0405,S0555
you see,2,397,[397],[302],S8U5.tsv,S0405,S0555
i have to,3,545,[397],[545],S8U5.tsv,S0405,S0555
no no it's,3,399,[399],[64],S8U5.tsv,S0405,S0555
fall,1,399,[399],[363],S8U5.tsv,S0405,S0555
laugh,1,399,[399],[398],S8U5.tsv,S0405,S0555
oh god,2,401,[401],[30],S8U5.tsv,S0405,S0555
gonna bring,2,410,[401],[410],S8U5.tsv,S0405,S0555
okay okay,2,415,[415],[361],S8U5.tsv,S0405,S0555
cake,1,418,"[415, 431, 447]",[418],S8U5.tsv,S0405,S0555
he's like,2,417,[417],[335],S8U5.tsv,S0405,S0555
alcoholic cake,2,418,[417],[418],S8U5.tsv,S0405,S0555
idea,1,419,[419],"[78, 552]",S8U5.tsv,S0405,S0555
know like,2,419,[419],"[92, 143]",S8U5.tsv,S0405,S0555
no it be,3,421,[421],[283],S8U5.tsv,S0405,S0555
it be a lie,4,422,"[421, 423]",[422],S8U5.tsv,S0405,S0555
lie,1,426,"[421, 423, 427]","[426, 428]",S8U5.tsv,S0405,S0555
egg,1,423,"[423, 427, 431]",[420],S8U5.tsv,S0405,S0555
could just,2,425,[425],[335],S8U5.tsv,S0405,S0555
eat,1,472,"[425, 427, 431, 489]",[472],S8U5.tsv,S0405,S0555
them and,2,427,[427],"[84, 279]",S8U5.tsv,S0405,S0555
front,1,427,[427],[102],S8U5.tsv,S0405,S0555
of them,2,427,"[427, 471, 493, 518]","[209, 211]",S8U5.tsv,S0405,S0555
he have a nut allergy,5,428,[427],[428],S8U5.tsv,S0405,S0555
lie he,2,428,[427],[428],S8U5.tsv,S0405,S0555
nut,1,428,[427],[428],S8U5.tsv,S0405,S0555
also,1,484,[427],[484],S8U5.tsv,S0405,S0555
with each other,3,431,[431],[236],S8U5.tsv,S0405,S0555
bruce,1,436,"[435, 439]","[436, 438]",S8U5.tsv,S0405,S0555
bruce willis,2,439,[439],[438],S8U5.tsv,S0405,S0555
bear grylls,2,441,"[441, 443]","[440, 444]",S8U5.tsv,S0405,S0555
of people,2,445,"[445, 505]",[320],S8U5.tsv,S0405,S0555
stories,1,446,[445],[446],S8U5.tsv,S0405,S0555
not a,2,447,[447],[149],S8U5.tsv,S0405,S0555
on our,2,447,[447],[234],S8U5.tsv,S0405,S0555
ask him,2,447,[447],"[412, 414]",S8U5.tsv,S0405,S0555
that's not,2,447,[447],[444],S8U5.tsv,S0405,S0555
to the,2,449,[449],[232],S8U5.tsv,S0405,S0555
you yeah,2,451,[451],[189],S8U5.tsv,S0405,S0555
ask her,2,451,[451],[256],S8U5.tsv,S0405,S0555
send,1,453,"[453, 559]","[95, 97]",S8U5.tsv,S0405,S0555
email,1,453,"[453, 518]",[97],S8U5.tsv,S0405,S0555
what you know,3,455,[455],[101],S8U5.tsv,S0405,S0555
that it's like she's,4,455,[455],[112],S8U5.tsv,S0405,S0555
she's like,2,455,[455],"[119, 335]",S8U5.tsv,S0405,S0555
like she's,2,455,[455],[123],S8U5.tsv,S0405,S0555
hang,1,455,[455],"[226, 230]",S8U5.tsv,S0405,S0555
fill,1,455,[455],[234],S8U5.tsv,S0405,S0555
bullshit,1,455,[455],"[244, 444]",S8U5.tsv,S0405,S0555
be true,2,455,[455],[289],S8U5.tsv,S0405,S0555
but she,2,455,[455],[454],S8U5.tsv,S0405,S0555
be all,2,461,[461],[40],S8U5.tsv,S0405,S0555
she hasn't get a letter,5,462,[461],[462],S8U5.tsv,S0405,S0555
letter,1,462,"[461, 522]",[462],S8U5.tsv,S0405,S0555
you know and like,4,463,[463],[123],S8U5.tsv,S0405,S0555
she hasn't,2,463,[463],[462],S8U5.tsv,S0405,S0555
with the,2,465,"[465, 514, 524, 532]",[226],S8U5.tsv,S0405,S0555
the year twelves,3,468,[465],[468],S8U5.tsv,S0405,S0555
the year,2,478,"[465, 477, 493]","[478, 480]",S8U5.tsv,S0405,S0555
but er,2,525,[465],[525],S8U5.tsv,S0405,S0555
class,1,469,[469],[64],S8U5.tsv,S0405,S0555
be in their class,4,470,[469],[470],S8U5.tsv,S0405,S0555
and they be,3,477,[477],[279],S8U5.tsv,S0405,S0555
they do,2,519,"[479, 514]",[519],S8U5.tsv,S0405,S0555
no i mean,3,487,[487],[472],S8U5.tsv,S0405,S0555
our year's,2,488,"[487, 503]",[488],S8U5.tsv,S0405,S0555
be good,2,489,"[489, 503, 518]",[12],S8U5.tsv,S0405,S0555
square,1,489,[489],[472],S8U5.tsv,S0405,S0555
cos i don't know,4,497,[497],[359],S8U5.tsv,S0405,S0555
they they,2,499,"[499, 532]",[40],S8U5.tsv,S0405,S0555
like they,2,499,[499],"[82, 225, 234, 236]",S8U5.tsv,S0405,S0555
know just,2,501,[501],[273],S8U5.tsv,S0405,S0555
lot of,2,505,"[505, 540]",[70],S8U5.tsv,S0405,S0555
do you know,3,506,"[506, 514]",[394],S8U5.tsv,S0405,S0555
he's a,2,556,"[508, 514]",[556],S8U5.tsv,S0405,S0555
need,1,514,"[514, 518]",[335],S8U5.tsv,S0405,S0555
behave,1,514,"[514, 516, 518]","[472, 476]",S8U5.tsv,S0405,S0555
know him,2,514,[514],[511],S8U5.tsv,S0405,S0555
like be,2,516,"[516, 518]",[114],S8U5.tsv,S0405,S0555
remember like,2,516,[516],[230],S8U5.tsv,S0405,S0555
you remember,2,516,[516],"[285, 297]",S8U5.tsv,S0405,S0555
they're just,2,516,[516],[333],S8U5.tsv,S0405,S0555
whenever i,2,516,[516],[363],S8U5.tsv,S0405,S0555
all just,2,518,[518],[46],S8U5.tsv,S0405,S0555
we've,1,518,[518],[54],S8U5.tsv,S0405,S0555
people to,2,518,[518],[114],S8U5.tsv,S0405,S0555
out in the,3,518,[518],[226],S8U5.tsv,S0405,S0555
i've see,2,518,[518],[304],S8U5.tsv,S0405,S0555
because like,2,526,[526],"[203, 234]",S8U5.tsv,S0405,S0555
english,1,528,[528],"[118, 456]",S8U5.tsv,S0405,S0555
for it,2,528,[528],[386],S8U5.tsv,S0405,S0555
of the,2,528,"[528, 540]",[490],S8U5.tsv,S0405,S0555
together and,2,530,[530],[40],S8U5.tsv,S0405,S0555
right i,2,530,[530],[258],S8U5.tsv,S0405,S0555
career,1,530,[530],[529],S8U5.tsv,S0405,S0555
do that,2,540,[540],"[22, 263]",S8U5.tsv,S0405,S0555
of different,2,540,[540],[316],S8U5.tsv,S0405,S0555
what be the,3,540,[540],[355],S8U5.tsv,S0405,S0555
this term,2,544,[544],[66],S8U5.tsv,S0405,S0555
my name,2,544,[544],"[97, 104]",S8U5.tsv,S0405,S0555
volunteer me,2,544,[544],[543],S8U5.tsv,S0405,S0555
revision,1,548,[548],[36],S8U5.tsv,S0405,S0555
specific,1,548,[548],"[529, 533]",S8U5.tsv,S0405,S0555
tip,1,550,[548],[550],S8U5.tsv,S0405,S0555
can you,2,551,[551],[119],S8U5.tsv,S0405,S0555
completely,1,551,[551],[343],S8U5.tsv,S0405,S0555
man,1,556,[551],[556],S8U5.tsv,S0405,S0555
oh right i,3,557,[557],[258],S8U5.tsv,S0405,S0555
you tell,2,559,[559],[114],S8U5.tsv,S0405,S0555
yeah you,2,559,[559],[476],S8U5.tsv,S0405,S0555
