Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
come,1,342,"[50, 118, 129, 219, 222, 601, 891, 895, 1382, 1390, 1392]","[342, 912, 1043, 1285]",SGN8.tsv,S0198,S0192
oh i,2,398,"[50, 533, 923]",[398],SGN8.tsv,S0198,S0192
out of,2,424,"[50, 589, 773]","[424, 715, 772, 830]",SGN8.tsv,S0198,S0192
don't know if,3,508,"[50, 244, 507, 652, 678, 873, 895, 972, 1068, 1106]","[508, 926]",SGN8.tsv,S0198,S0192
of a,2,524,"[50, 82, 477, 642, 785]","[524, 896, 981, 1111]",SGN8.tsv,S0198,S0192
but that's,2,763,"[50, 1132]",[763],SGN8.tsv,S0198,S0192
they be,2,786,"[50, 224, 652, 955, 1090, 1179, 1181, 1204, 1269]","[786, 1172, 1178]",SGN8.tsv,S0198,S0192
the time,2,878,"[50, 1206]",[878],SGN8.tsv,S0198,S0192
know if,2,1188,"[50, 244, 507, 652, 678, 873, 895, 972, 1068, 1106]",[1188],SGN8.tsv,S0198,S0192
come out,2,1285,[50],[1285],SGN8.tsv,S0198,S0192
do it,2,146,"[52, 145, 147, 236, 278, 313, 349, 513, 529, 678, 726, 825, 1022, 1382, 1384]","[146, 174, 247, 655, 900, 987, 1163]",SGN8.tsv,S0198,S0192
often,1,1241,"[52, 106]",[1241],SGN8.tsv,S0198,S0192
no no,2,54,"[54, 68, 1124]","[15, 1229]",SGN8.tsv,S0198,S0192
high,1,54,[54],[51],SGN8.tsv,S0198,S0192
protein,1,54,[54],[51],SGN8.tsv,S0198,S0192
it's a high protein meal,5,54,[54],[53],SGN8.tsv,S0198,S0192
a high,2,54,[54],"[53, 1077, 1123]",SGN8.tsv,S0198,S0192
meal,1,54,[54],"[53, 912, 922]",SGN8.tsv,S0198,S0192
it's a,2,190,"[54, 222, 224, 439, 624, 634, 672, 783, 793, 843, 953, 1286]","[190, 334, 914, 916, 999, 1225, 1085]",SGN8.tsv,S0198,S0192
yeah it's,2,416,"[54, 191, 642, 680, 972]","[416, 586, 1007, 1336, 1085]",SGN8.tsv,S0198,S0192
yeah it's a,3,1085,[54],[1085],SGN8.tsv,S0198,S0192
help,1,59,"[56, 855, 1014]",[59],SGN8.tsv,S0198,S0192
things,1,59,"[56, 441, 451, 497, 585, 611, 642, 644, 801, 835, 1014, 1215]","[59, 89, 512, 1203]",SGN8.tsv,S0198,S0192
fruit,1,63,[56],[63],SGN8.tsv,S0198,S0192
in the,2,127,"[56, 149, 268, 313, 349, 497, 670, 684, 762, 797, 857, 873, 889, 937, 945, 994, 1128, 1331]","[127, 506, 604, 645, 679, 822, 1015, 1045, 1121]",SGN8.tsv,S0198,S0192
break,1,444,"[56, 116, 541, 988]",[444],SGN8.tsv,S0198,S0192
doesn't it,2,832,"[56, 525]","[832, 1009, 1294]",SGN8.tsv,S0198,S0192
yet,1,66,"[66, 533, 744, 789]","[21, 67, 788]",SGN8.tsv,S0198,S0192
soup,1,75,"[66, 68, 76]","[75, 89]",SGN8.tsv,S0198,S0192
vegetable,1,93,[66],[93],SGN8.tsv,S0198,S0192
keep,1,212,"[66, 447, 1189, 1215, 1218]","[212, 804, 1019, 1188]",SGN8.tsv,S0198,S0192
what be we,3,68,"[68, 139]",[31],SGN8.tsv,S0198,S0192
the ingredients,2,68,[68],[67],SGN8.tsv,S0198,S0192
of the,2,322,"[68, 589, 682, 702, 771, 781, 1034, 1044, 1206]","[322, 424, 715, 967, 1001, 1007, 1061, 1071, 1077]",SGN8.tsv,S0198,S0192
miss,1,326,[68],[326],SGN8.tsv,S0198,S0192
for a,2,382,"[68, 453, 849, 1200, 1354]","[382, 800, 912, 1089, 1123, 1197, 1199]",SGN8.tsv,S0198,S0192
no well,2,1195,"[68, 111]",[1195],SGN8.tsv,S0198,S0192
noodles,1,70,[70],[69],SGN8.tsv,S0198,S0192
some dry,2,71,[70],[71],SGN8.tsv,S0198,S0192
get some,2,300,"[70, 337, 571, 768]","[300, 358, 767]",SGN8.tsv,S0198,S0192
buy,1,420,"[70, 72, 74, 395, 413, 419]","[420, 462, 900, 912, 920]",SGN8.tsv,S0198,S0192
for lunch,2,72,[72],[31],SGN8.tsv,S0198,S0192
spring onions,2,73,[72],[73],SGN8.tsv,S0198,S0192
spring,1,73,[72],[73],SGN8.tsv,S0198,S0192
especially,1,1137,"[72, 672, 1090]",[1137],SGN8.tsv,S0198,S0192
buy a,2,900,[74],[900],SGN8.tsv,S0198,S0192
noodle soup,2,76,[76],[75],SGN8.tsv,S0198,S0192
just have,2,80,"[80, 128]","[45, 214, 1326]",SGN8.tsv,S0198,S0192
egg and,2,80,[80],[47],SGN8.tsv,S0198,S0192
egg,1,80,"[80, 84]",[55],SGN8.tsv,S0198,S0192
no meat,2,80,[80],[79],SGN8.tsv,S0198,S0192
meat just,2,103,[80],[103],SGN8.tsv,S0198,S0192
have to,2,150,"[80, 149, 151, 682, 684, 698, 801, 817, 825, 833, 853, 1014, 1040, 1052, 1074, 1110, 1169, 1215, 1382]","[150, 158, 208, 271, 520, 697, 774, 816, 830, 900, 1089, 1255, 1318, 1144, 1326]",SGN8.tsv,S0198,S0192
to have,2,330,"[80, 109, 222]","[330, 830, 1270, 1144]",SGN8.tsv,S0198,S0192
oh no,2,540,"[80, 128, 155, 467, 682, 718, 881, 929, 961, 1382]","[540, 906]",SGN8.tsv,S0198,S0192
have to have,3,1144,[80],[1144],SGN8.tsv,S0198,S0192
just have to,3,1326,[80],[1326],SGN8.tsv,S0198,S0192
a sausage,2,82,[82],[81],SGN8.tsv,S0198,S0192
isn't it,2,152,"[82, 276, 391, 575, 706, 789, 875, 972, 1110, 1374]","[152, 524, 896]",SGN8.tsv,S0198,S0192
yeah that's,2,406,"[82, 646]","[406, 681, 765]",SGN8.tsv,S0198,S0192
that's just,2,820,"[82, 191, 1108]",[820],SGN8.tsv,S0198,S0192
in it,2,84,"[84, 90, 92, 96]","[77, 81, 87, 89, 91, 99, 981, 1253]",SGN8.tsv,S0198,S0192
don't need,2,87,[84],"[87, 103, 1357]",SGN8.tsv,S0198,S0192
need meat,2,87,[84],[87],SGN8.tsv,S0198,S0192
you don't,2,99,"[84, 433, 624, 811, 1014]","[99, 158, 1123]",SGN8.tsv,S0198,S0192
have a,2,140,"[84, 107, 109, 128, 133, 135, 213, 449, 513, 515, 797, 799, 801, 887, 1215, 1397]","[140, 146, 214, 277, 466, 578, 896, 979, 1165, 1257, 1270, 747, 1278]",SGN8.tsv,S0198,S0192
you have,2,158,"[84, 391, 682, 801, 817, 1014, 1132, 1215]","[158, 271, 388, 635, 753, 876, 1069, 1077, 1089, 1255, 1322, 747, 1278]",SGN8.tsv,S0198,S0192
nice,1,610,"[84, 222, 270, 399, 447, 696, 853, 1345]",[610],SGN8.tsv,S0198,S0192
you have a,3,747,[84],"[747, 1278]",SGN8.tsv,S0198,S0192
dinner,1,882,"[84, 887, 923, 925]",[882],SGN8.tsv,S0198,S0192
flavour,1,88,[88],"[85, 87, 91]",SGN8.tsv,S0198,S0192
the fat,2,88,[88],"[87, 103]",SGN8.tsv,S0198,S0192
without,1,344,"[88, 124, 343, 545, 628]","[344, 566, 570]",SGN8.tsv,S0198,S0192
fat,1,482,[88],[482],SGN8.tsv,S0198,S0192
put,1,90,"[90, 92, 96, 303, 307, 642]","[81, 99, 146, 520, 586, 709, 763, 790, 820, 1009, 1142, 1241, 1253, 91, 462]",SGN8.tsv,S0198,S0192
stock in it,3,90,"[90, 92, 96]","[89, 99, 91]",SGN8.tsv,S0198,S0192
put some stock in it,5,91,[90],[91],SGN8.tsv,S0198,S0192
stock,1,93,"[90, 92, 96]","[93, 95]",SGN8.tsv,S0198,S0192
then put,2,462,[90],[462],SGN8.tsv,S0198,S0192
vegetable stock,2,93,[92],[93],SGN8.tsv,S0198,S0192
something,1,198,"[92, 106, 128, 199, 497, 541, 561, 624, 644, 652, 674, 680, 736, 825, 855, 889, 959, 961, 994, 998, 1014, 1034, 1110, 1187, 1213, 1215, 1218, 1220, 1230, 1264]","[198, 300, 542, 701, 962, 1107, 1138, 1089, 1103, 1241]",SGN8.tsv,S0198,S0192
or something,2,1089,"[92, 128, 652, 680, 961, 998, 1220, 1230]","[1089, 1103, 1138, 1241]",SGN8.tsv,S0198,S0192
it or,2,1347,[92],[1347],SGN8.tsv,S0198,S0192
probably not,2,1359,[94],[1359],SGN8.tsv,S0198,S0192
that's what you want,4,96,[96],"[75, 665]",SGN8.tsv,S0198,S0192
put some,2,96,[96],[91],SGN8.tsv,S0198,S0192
beef stock,2,96,[96],[95],SGN8.tsv,S0198,S0192
you want,2,97,"[96, 236]","[97, 108, 110, 914, 916, 665]",SGN8.tsv,S0198,S0192
beef stock in it,4,99,[96],[99],SGN8.tsv,S0198,S0192
want,1,108,"[96, 171, 236, 341, 389, 433, 863, 891, 1218]","[108, 140, 237, 830, 908, 110, 665, 914, 916]",SGN8.tsv,S0198,S0192
that's what,2,194,"[96, 706]","[194, 618, 665]",SGN8.tsv,S0198,S0192
what you,2,798,"[96, 517, 811, 1046]","[798, 1047, 1081]",SGN8.tsv,S0198,S0192
whatever,1,804,"[98, 201, 317, 684, 736, 895, 1034, 1194]","[804, 908, 1087, 1274]",SGN8.tsv,S0198,S0192
okay,1,100,"[100, 246, 301, 303, 640, 642, 672, 700, 968, 1368]","[25, 227, 422, 506, 643, 663, 1061, 1069, 1125, 1332, 1377]",SGN8.tsv,S0198,S0192
the the,2,104,"[104, 124]","[103, 602, 709, 1274, 1283]",SGN8.tsv,S0198,S0192
the gravy,2,104,[104],[103],SGN8.tsv,S0198,S0192
gravy,1,105,[104],[105],SGN8.tsv,S0198,S0192
be it,2,106,"[106, 191, 209, 246, 591, 599, 652, 678, 726, 959, 972, 980, 990, 994, 1264, 1399]","[85, 312, 396, 424, 474, 476, 784, 902, 1069, 1347, 1402]",SGN8.tsv,S0198,S0192
you do,2,146,"[106, 698, 1240]","[146, 174, 508, 625]",SGN8.tsv,S0198,S0192
that's not,2,382,"[106, 209]","[382, 1208]",SGN8.tsv,S0198,S0192
something you,2,542,"[106, 825]",[542],SGN8.tsv,S0198,S0192
be really,2,1142,[106],[1142],SGN8.tsv,S0198,S0192
be we have,3,107,[107],[31],SGN8.tsv,S0198,S0192
a beer,2,108,"[107, 109, 133, 135, 513, 515, 573]","[108, 574, 578]",SGN8.tsv,S0198,S0192
have a beer,3,578,"[107, 135]",[578],SGN8.tsv,S0198,S0192
beer,1,608,"[107, 109, 133, 135, 505, 513, 515, 573]","[608, 1353]",SGN8.tsv,S0198,S0192
cigarette,1,110,"[109, 656]","[110, 914, 1349, 574, 578, 657]",SGN8.tsv,S0198,S0192
i'm tempt,2,468,[109],[468],SGN8.tsv,S0198,S0192
a cigarette,2,574,[109],"[574, 657]",SGN8.tsv,S0198,S0192
have a beer and a cigarette,6,578,[109],[578],SGN8.tsv,S0198,S0192
now and,2,755,[109],[755],SGN8.tsv,S0198,S0192
to have a,3,1270,[109],[1270],SGN8.tsv,S0198,S0192
i have,2,150,"[111, 682, 684, 853]","[150, 237, 366, 689, 774, 816, 956, 1270, 1318]",SGN8.tsv,S0198,S0192
never,1,239,"[111, 319, 379, 551, 1014, 1191]","[239, 774, 428, 1111]",SGN8.tsv,S0198,S0192
in here,2,300,"[111, 217, 525]","[300, 348, 358, 374]",SGN8.tsv,S0198,S0192
never be,2,428,[111],[428],SGN8.tsv,S0198,S0192
move,1,590,[111],"[590, 1089]",SGN8.tsv,S0198,S0192
well i,2,812,"[111, 145, 775, 984]",[812],SGN8.tsv,S0198,S0192
i never,2,1111,"[111, 379]",[1111],SGN8.tsv,S0198,S0192
i didn't smoke,3,113,[112],[113],SGN8.tsv,S0198,S0192
smoke,1,115,"[112, 118, 124, 129, 133]","[115, 119, 121, 132]",SGN8.tsv,S0198,S0192
i be,2,119,"[112, 497, 652, 895, 1034, 1192, 1200, 1331]","[119, 657, 669, 870, 1142, 1316]",SGN8.tsv,S0198,S0192
i didn't,2,516,"[112, 118, 1034, 1216, 1343, 1399]","[516, 938, 1190]",SGN8.tsv,S0198,S0192
home,1,884,"[112, 891]","[884, 922]",SGN8.tsv,S0198,S0192
days,1,892,"[112, 124, 953, 1319]",[892],SGN8.tsv,S0198,S0192
be go,2,1190,[112],[1190],SGN8.tsv,S0198,S0192
quit,1,116,[116],[110],SGN8.tsv,S0198,S0192
even more,2,154,[116],[154],SGN8.tsv,S0198,S0192
down the,2,156,[116],"[156, 158]",SGN8.tsv,S0198,S0192
try,1,176,"[116, 642]","[176, 245, 444]",SGN8.tsv,S0198,S0192
i'm just,2,302,[116],"[302, 512]",SGN8.tsv,S0198,S0192
next week,2,1377,"[116, 124, 128]",[1377],SGN8.tsv,S0198,S0192
that i,2,118,"[118, 825]","[87, 289, 366, 635, 1105]",SGN8.tsv,S0198,S0192
when i,2,118,"[118, 395, 642, 883, 1034]","[89, 119, 804, 1316]",SGN8.tsv,S0198,S0192
i smoke,2,118,[118],[115],SGN8.tsv,S0198,S0192
friday,1,130,"[118, 129, 133, 575, 577]","[130, 132, 578]",SGN8.tsv,S0198,S0192
a bite,2,245,"[118, 268, 624, 634, 791, 1147, 1173, 1224]","[245, 330, 681, 832, 1123, 1199, 1369, 524, 715, 822, 876, 896, 1091]",SGN8.tsv,S0198,S0192
bite,1,300,"[118, 268, 359, 624, 634, 791, 873, 1147, 1173, 1224]","[300, 358, 810, 1251, 1316, 1369, 330, 524, 681, 715, 822, 832, 876, 896, 1091, 1123, 1199]",SGN8.tsv,S0198,S0192
a bite of,3,524,"[118, 1147]","[524, 822, 876, 1091, 896]",SGN8.tsv,S0198,S0192
friday night,2,578,"[118, 575, 577]",[578],SGN8.tsv,S0198,S0192
be a,2,606,"[118, 309, 535, 611, 773, 791, 811, 959, 1072, 1090, 1094, 1098]","[606, 657, 790, 1017, 1045, 1061, 1089, 1091, 1095, 1101, 1111, 1272, 1304, 715, 896]",SGN8.tsv,S0198,S0192
be a bite,3,715,"[118, 791]","[715, 896]",SGN8.tsv,S0198,S0192
be a bite of,4,896,[118],[896],SGN8.tsv,S0198,S0192
i come,2,912,[118],[912],SGN8.tsv,S0198,S0192
much i,2,1119,"[118, 925]",[1119],SGN8.tsv,S0198,S0192
no i,2,124,"[124, 139, 441, 656, 662, 668, 678, 722, 959, 972]","[15, 546, 786, 892, 906, 938, 1035, 1089]",SGN8.tsv,S0198,S0192
like the,2,124,[124],"[91, 162, 713]",SGN8.tsv,S0198,S0192
need to go,3,1357,[124],[1357],SGN8.tsv,S0198,S0192
yeah i,2,126,"[126, 135, 147, 329, 417, 527, 549, 571, 682, 742, 744, 752, 877, 1056, 1068, 1114, 1160, 1187, 1293, 1399]","[1, 108, 314, 450, 514, 572, 633, 751, 763, 850, 926, 942, 1182, 1298, 552, 896]",SGN8.tsv,S0198,S0192
yeah i mean,3,552,"[126, 1068]","[552, 896]",SGN8.tsv,S0198,S0192
day,1,132,"[128, 133, 887, 891]","[132, 932, 1015]",SGN8.tsv,S0198,S0192
just have a,3,214,[128],[214],SGN8.tsv,S0198,S0192
no that's,2,277,"[128, 209, 230, 1366]",[277],SGN8.tsv,S0198,S0192
run,1,1071,[128],[1071],SGN8.tsv,S0198,S0192
maybe maybe,2,1176,[128],[1176],SGN8.tsv,S0198,S0192
on like,2,1203,[128],[1203],SGN8.tsv,S0198,S0192
yeah why,2,502,"[131, 387]",[502],SGN8.tsv,S0198,S0192
gonna have,2,133,[133],"[17, 520, 606]",SGN8.tsv,S0198,S0192
it's not,2,133,"[133, 191, 591, 599, 622, 678, 974]","[51, 53, 87, 424, 645, 715, 896, 763]",SGN8.tsv,S0198,S0192
smoke a,2,133,[133],[113],SGN8.tsv,S0198,S0192
cds,1,138,"[133, 215, 228, 230, 232, 272, 419, 427, 507, 509, 551]","[138, 140, 148, 204, 231, 237, 289, 318, 330, 348, 358, 360, 374, 394]",SGN8.tsv,S0198,S0192
count,1,140,"[133, 139, 507, 509, 517, 519]","[140, 239]",SGN8.tsv,S0198,S0192
work,1,172,"[133, 189, 244, 250, 803, 1028, 1134, 1136]","[172, 190, 247, 645, 932, 940, 1069, 1089, 1123, 1125, 1127, 1377]",SGN8.tsv,S0198,S0192
have a beer and,4,578,"[133, 513, 515]",[578],SGN8.tsv,S0198,S0192
i'm gonna have,3,693,[133],[693],SGN8.tsv,S0198,S0192
so i'm gonna have,4,701,[133],[701],SGN8.tsv,S0198,S0192
no it's not,3,763,[133],[763],SGN8.tsv,S0198,S0192
no it's,2,916,"[133, 397, 682, 1275]",[916],SGN8.tsv,S0198,S0192
anymore,1,1205,[133],"[1205, 1266]",SGN8.tsv,S0198,S0192
though,1,135,"[135, 143, 191, 395, 539, 620, 875, 895, 1108, 1169, 1211, 1374, 1390]","[77, 152, 154, 296, 1166]",SGN8.tsv,S0198,S0192
first,1,146,"[135, 224, 250, 682, 686, 734, 841, 945, 1034, 1384]","[146, 223, 604, 836, 840, 844, 1015]",SGN8.tsv,S0198,S0192
yeah i think,3,450,"[135, 877, 1056]",[450],SGN8.tsv,S0198,S0192
i think i'd,3,526,"[135, 877]",[526],SGN8.tsv,S0198,S0192
i'd,1,820,"[135, 367, 873, 877, 885, 887, 891]",[820],SGN8.tsv,S0198,S0192
just to,2,247,"[137, 1370]",[247],SGN8.tsv,S0198,S0192
count them,2,140,"[139, 517]",[140],SGN8.tsv,S0198,S0192
to do,2,271,"[139, 145, 149, 151, 513, 624, 682, 775, 853, 1380, 1382]","[271, 468, 512, 679, 693, 856, 900, 908, 1047]",SGN8.tsv,S0198,S0192
purpose,1,330,"[139, 153, 1202]",[330],SGN8.tsv,S0198,S0192
exactly,1,753,"[139, 195, 1200]","[753, 820]",SGN8.tsv,S0198,S0192
no i suppose,3,786,[139],[786],SGN8.tsv,S0198,S0192
to what,2,1043,[139],[1043],SGN8.tsv,S0198,S0192
i suppose,2,1150,"[139, 433, 547, 682, 843]",[1150],SGN8.tsv,S0198,S0192
catalogue,1,148,"[141, 143, 149, 234]","[148, 190]",SGN8.tsv,S0198,S0192
be you,2,590,"[141, 234, 236, 242, 276, 290, 447, 539]","[590, 598, 769, 846, 866, 1111, 1113, 1283, 1379]",SGN8.tsv,S0198,S0192
it if,2,143,"[143, 149]","[99, 912]",SGN8.tsv,S0198,S0192
go through,2,143,[143],"[138, 140]",SGN8.tsv,S0198,S0192
start,1,602,"[143, 234, 515, 764, 863, 1228, 1325, 1392]","[602, 671, 765, 1338]",SGN8.tsv,S0198,S0192
if we're,2,1330,"[143, 447]",[1330],SGN8.tsv,S0198,S0192
otherwise,1,148,"[145, 632, 1014]","[148, 302, 822]",SGN8.tsv,S0198,S0192
to do it,3,900,"[145, 513]",[900],SGN8.tsv,S0198,S0192
back,1,156,"[147, 159, 248, 447, 521, 539, 1215, 1311, 1331]","[156, 506, 520, 894, 1009, 1015, 786]",SGN8.tsv,S0198,S0192
yeah i know,3,314,"[147, 329, 527, 549, 752]","[314, 514, 850, 751]",SGN8.tsv,S0198,S0192
i know,2,324,"[147, 319, 329, 527, 549, 553, 563, 668, 752, 895, 901, 984, 1177]","[324, 350, 368, 981, 1061, 1241, 1318, 514, 751, 850]",SGN8.tsv,S0198,S0192
and do it,3,655,[147],[655],SGN8.tsv,S0198,S0192
yeah i know but,4,751,[147],[751],SGN8.tsv,S0198,S0192
go back,2,786,"[147, 1215]",[786],SGN8.tsv,S0198,S0192
we don't have,3,149,"[149, 151, 323]","[67, 729, 1326]",SGN8.tsv,S0198,S0192
go in,2,149,"[149, 835]","[77, 757, 713]",SGN8.tsv,S0198,S0192
right,1,149,"[149, 175, 191, 209, 252, 270, 447, 670, 672, 919, 933, 1046, 1098, 1303]","[89, 200, 382, 416, 1065, 1357]",SGN8.tsv,S0198,S0192
have to do,3,271,"[149, 151, 682, 853, 1382]",[271],SGN8.tsv,S0198,S0192
if it's,2,294,[149],"[294, 424, 782, 894, 926, 1247]",SGN8.tsv,S0198,S0192
you check,2,380,"[149, 389]",[380],SGN8.tsv,S0198,S0192
it and,2,432,"[149, 642, 895, 1040, 1169]",[432],SGN8.tsv,S0198,S0192
no you,2,625,"[149, 543, 642]","[625, 1107]",SGN8.tsv,S0198,S0192
well no,2,697,[149],[697],SGN8.tsv,S0198,S0192
it go in,3,713,[149],[713],SGN8.tsv,S0198,S0192
bad,1,1208,"[149, 433, 722, 1232]","[1208, 1391]",SGN8.tsv,S0198,S0192
don't have,2,1257,"[149, 151, 323, 1014]","[1257, 1326]",SGN8.tsv,S0198,S0192
them all,2,468,"[151, 1209]","[468, 747]",SGN8.tsv,S0198,S0192
tonight,1,516,[151],[516],SGN8.tsv,S0198,S0192
if that's,2,153,[153],"[75, 134, 665]",SGN8.tsv,S0198,S0192
cd,1,153,"[153, 207, 309, 313, 367, 403, 447, 449, 451]","[140, 142, 146, 208, 298, 336, 436, 448, 462]",SGN8.tsv,S0198,S0192
the box,2,153,[153],"[146, 506, 518]",SGN8.tsv,S0198,S0192
box,1,153,"[153, 232, 525]","[146, 227, 462, 522, 506, 518]",SGN8.tsv,S0198,S0192
that's the,2,192,"[153, 391, 841]","[192, 1326]",SGN8.tsv,S0198,S0192
what's,1,300,"[153, 551, 698, 704, 913, 988]","[300, 366, 440, 866, 1041, 1156, 326, 786, 1111]",SGN8.tsv,S0198,S0192
what's the point,3,326,[153],[326],SGN8.tsv,S0198,S0192
i do,2,398,"[153, 507, 825, 994, 1352]","[398, 596, 699]",SGN8.tsv,S0198,S0192
what be i,3,404,"[153, 843]","[404, 711, 717]",SGN8.tsv,S0198,S0192
do this,2,472,[153],"[472, 747]",SGN8.tsv,S0198,S0192
point in,2,518,[153],[518],SGN8.tsv,S0198,S0192
this i don't,3,661,[153],[661],SGN8.tsv,S0198,S0192
but if,2,778,"[153, 1215]","[778, 922, 1241, 1278]",SGN8.tsv,S0198,S0192
what's the point in,4,786,[153],[786],SGN8.tsv,S0198,S0192
what's the,2,1111,"[153, 704]",[1111],SGN8.tsv,S0198,S0192
mark,1,1257,"[153, 397]",[1257],SGN8.tsv,S0198,S0192
this i,2,1318,[153],[1318],SGN8.tsv,S0198,S0192
number on the back,4,159,[159],[156],SGN8.tsv,S0198,S0192
number,1,159,"[159, 161, 169, 191, 199, 201, 207, 260, 292, 301, 303, 307, 863, 1189]","[158, 162, 192, 200, 243, 245, 261, 302, 304]",SGN8.tsv,S0198,S0192
the isbn,2,161,[161],"[156, 192, 338]",SGN8.tsv,S0198,S0192
isbn,1,161,"[161, 195, 197]","[158, 176, 200, 241, 192, 338]",SGN8.tsv,S0198,S0192
what number,2,304,[161],[304],SGN8.tsv,S0198,S0192
tell you,2,165,[165],"[140, 247, 814, 1266]",SGN8.tsv,S0198,S0192
it'll tell you,3,165,[165],"[158, 166]",SGN8.tsv,S0198,S0192
type,1,165,"[165, 169, 209, 242, 250, 1052, 1058, 1215]","[158, 176, 271, 300, 342, 380, 1077]",SGN8.tsv,S0198,S0192
amazon,1,165,"[165, 169, 248, 317]","[158, 172, 174, 472]",SGN8.tsv,S0198,S0192
product,1,165,"[165, 167]","[158, 166]",SGN8.tsv,S0198,S0192
it'll,1,172,"[165, 205, 642]","[172, 830]",SGN8.tsv,S0198,S0192
amazon and,2,472,[165],[472],SGN8.tsv,S0198,S0192
book,1,169,"[169, 171, 201, 652, 674, 762, 771, 773, 781, 789, 1311]","[21, 204, 614, 747, 757, 761, 769, 774, 778, 780, 788, 804, 1015, 1316, 898]",SGN8.tsv,S0198,S0192
grab a,2,169,"[169, 171]",[45],SGN8.tsv,S0198,S0192
grab,1,227,"[169, 171, 232, 234]","[227, 233, 705]",SGN8.tsv,S0198,S0192
type in,2,271,"[169, 1058]","[271, 380]",SGN8.tsv,S0198,S0192
if i,2,296,"[169, 507, 678, 972]","[296, 432, 767, 816, 912, 922, 1377]",SGN8.tsv,S0198,S0192
off the,2,552,"[169, 171, 1291]",[552],SGN8.tsv,S0198,S0192
a book,2,898,"[169, 171, 781, 789]",[898],SGN8.tsv,S0198,S0192
i want,2,171,"[171, 389, 1218]",[108],SGN8.tsv,S0198,S0192
see,1,171,"[171, 209, 288, 567, 672, 680, 849, 873, 891, 1058, 1102]","[119, 212, 342, 354, 356, 358, 380, 382, 398, 416, 472, 522, 534, 566, 713, 820, 926, 987, 1077, 1203, 1241, 1377, 208, 247]",SGN8.tsv,S0198,S0192
i want to,3,171,"[171, 389, 1218]","[140, 237]",SGN8.tsv,S0198,S0192
to see,2,208,[171],"[208, 247]",SGN8.tsv,S0198,S0192
want to,2,908,"[171, 389, 433, 863, 891, 1218]","[908, 916]",SGN8.tsv,S0198,S0192
do you,2,175,"[175, 236, 303, 375, 423, 624, 660, 664, 668, 680, 911, 937, 1014, 1291]","[17, 108, 138, 296, 446, 452, 486, 502, 530, 641, 661, 715, 723, 796, 914, 916, 1089, 1190, 1217, 1289, 1353, 1361, 1402, 1280, 1283]",SGN8.tsv,S0198,S0192
amazon marketplace,2,175,[175],[158],SGN8.tsv,S0198,S0192
on amazon,2,175,"[175, 248]","[172, 472, 174]",SGN8.tsv,S0198,S0192
on amazon marketplace,3,175,[175],[174],SGN8.tsv,S0198,S0192
you go,2,188,"[175, 447, 891, 1132, 1215]","[188, 277, 456]",SGN8.tsv,S0198,S0192
be that,2,352,"[175, 252, 278, 327, 387, 487, 491, 517, 652, 682, 819, 1004, 1046, 1088, 1264, 1279]","[352, 596, 1017]",SGN8.tsv,S0198,S0192
go on,2,526,"[175, 589]",[526],SGN8.tsv,S0198,S0192
you just,2,566,"[175, 423, 545, 1215]","[566, 619, 798, 1107, 1195, 1274, 1289, 1363]",SGN8.tsv,S0198,S0192
just go,2,588,"[175, 545]",[588],SGN8.tsv,S0198,S0192
how do you,3,1280,[175],"[1280, 1283, 1289]",SGN8.tsv,S0198,S0192
zero dash,2,179,[179],[178],SGN8.tsv,S0198,S0192
dash,1,182,"[179, 183, 187]","[182, 186]",SGN8.tsv,S0198,S0192
zero,1,247,"[179, 252, 256, 266, 268]","[247, 253, 255, 259, 265, 267]",SGN8.tsv,S0198,S0192
eight,1,181,"[181, 309, 421, 487, 501, 686, 879, 881, 891]","[7, 480, 490, 180]",SGN8.tsv,S0198,S0192
five eight six,3,181,[181],[180],SGN8.tsv,S0198,S0192
five,1,255,"[181, 305, 531, 537, 1335, 1341, 1343, 1345]","[255, 259, 306, 362, 534, 536, 920, 1095, 1342]",SGN8.tsv,S0198,S0192
two one seven seven four,5,185,"[185, 187]",[184],SGN8.tsv,S0198,S0192
one,1,245,"[185, 187, 262, 268, 301, 313, 315, 373, 375, 379, 389, 391, 399, 407, 497, 531, 533, 551, 581, 587, 682, 879, 1114, 1305, 1307, 1345, 1382, 1399, 1401]","[245, 267, 273, 275, 277, 281, 293, 300, 310, 332, 338, 340, 342, 366, 380, 386, 414, 434, 440, 456, 532, 729, 731, 747, 755, 812, 820, 852, 932, 1077, 1113, 1176, 1285, 1294, 1353, 261]",SGN8.tsv,S0198,S0192
one seven,2,261,"[185, 187, 262]",[261],SGN8.tsv,S0198,S0192
four,1,273,"[185, 187, 311, 421, 537]","[273, 279, 285, 312, 858]",SGN8.tsv,S0198,S0192
dash six,2,187,[187],[186],SGN8.tsv,S0198,S0192
double,1,218,"[187, 240, 405, 439, 855]","[218, 221]",SGN8.tsv,S0198,S0192
it work,2,190,"[189, 1028]","[190, 247]",SGN8.tsv,S0198,S0192
this number,2,245,[191],[245],SGN8.tsv,S0198,S0192
so that's,2,735,[191],"[735, 1097]",SGN8.tsv,S0198,S0192
oh so,2,1389,"[191, 242, 931]",[1389],SGN8.tsv,S0198,S0192
