Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but i've,2,293,[293],[159],SRW5.tsv,S0420,S0364
do that,2,293,[293],"[247, 468]",SRW5.tsv,S0420,S0364
in spain,2,297,"[297, 299, 359]",[17],SRW5.tsv,S0420,S0364
learn,1,297,[297],[198],SRW5.tsv,S0420,S0364
kill,1,299,[299],[292],SRW5.tsv,S0420,S0364
try and,2,303,"[303, 347]","[198, 370, 460]",SRW5.tsv,S0420,S0364
you can,2,303,"[303, 307, 361, 422, 444, 446]","[253, 288, 309, 362, 447]",SRW5.tsv,S0420,S0364
negative,1,311,[303],[311],SRW5.tsv,S0420,S0364
thoughts,1,313,[303],[313],SRW5.tsv,S0420,S0364
on a,2,425,[307],"[425, 457]",SRW5.tsv,S0420,S0364
see that,2,312,[312],[67],SRW5.tsv,S0420,S0364
i see,2,343,[312],[343],SRW5.tsv,S0420,S0364
a buddhist,2,317,[317],"[204, 206, 282, 288]",SRW5.tsv,S0420,S0364
you're a,2,441,[323],[441],SRW5.tsv,S0420,S0364
see what,2,343,[326],[343],SRW5.tsv,S0420,S0364
eh so,2,328,[328],"[222, 343]",SRW5.tsv,S0420,S0364
so that's,2,328,"[328, 373, 426]",[313],SRW5.tsv,S0420,S0364
football,1,330,[330],"[198, 302]",SRW5.tsv,S0420,S0364
scottish football,2,331,[330],[331],SRW5.tsv,S0420,S0364
that scottish football,3,437,[330],[437],SRW5.tsv,S0420,S0364
quite a,2,332,[332],[161],SRW5.tsv,S0420,S0364
page,1,343,"[332, 344, 361]",[343],SRW5.tsv,S0420,S0364
i've get,2,356,[334],"[356, 414]",SRW5.tsv,S0420,S0364
i try,2,336,[336],[198],SRW5.tsv,S0420,S0364
i go to,3,336,[336],[253],SRW5.tsv,S0420,S0364
bed,1,384,[336],[384],SRW5.tsv,S0420,S0364
job,1,340,[340],[192],SRW5.tsv,S0420,S0364
cos i,2,342,[342],"[11, 192, 382]",SRW5.tsv,S0420,S0364
start to get,3,344,[344],[137],SRW5.tsv,S0420,S0364
to get,2,433,"[344, 403]","[433, 443, 460]",SRW5.tsv,S0420,S0364
i'll,1,345,"[345, 436]","[51, 198, 249, 425, 460]",SRW5.tsv,S0420,S0364
with a,2,345,[345],[309],SRW5.tsv,S0420,S0364
quite often,2,424,[345],"[424, 425]",SRW5.tsv,S0420,S0364
a kindle,2,439,[345],[439],SRW5.tsv,S0420,S0364
old one,2,362,[351],[362],SRW5.tsv,S0420,S0364
i really,2,361,[361],[13],SRW5.tsv,S0420,S0364
turn,1,361,[361],[181],SRW5.tsv,S0420,S0364
never,1,361,"[361, 397]",[192],SRW5.tsv,S0420,S0364
you can be,3,361,[361],[253],SRW5.tsv,S0420,S0364
one cos you,3,386,[361],[386],SRW5.tsv,S0420,S0364
with the,2,384,[363],[384],SRW5.tsv,S0420,S0364
so if you,3,365,[365],[255],SRW5.tsv,S0420,S0364
so if,2,414,[365],"[414, 468]",SRW5.tsv,S0420,S0364
happen so,2,369,[369],[188],SRW5.tsv,S0420,S0364
eh but,2,371,[371],[135],SRW5.tsv,S0420,S0364
i do,2,371,[371],[247],SRW5.tsv,S0420,S0364
the old one,3,371,[371],[362],SRW5.tsv,S0420,S0364
it it's,2,447,[371],[447],SRW5.tsv,S0420,S0364
e,1,392,[373],"[392, 396]",SRW5.tsv,S0420,S0364
kobo,1,380,[375],[380],SRW5.tsv,S0420,S0364
a different,2,379,[379],[378],SRW5.tsv,S0420,S0364
store,1,380,[379],[380],SRW5.tsv,S0420,S0364
they're,1,381,"[381, 419]","[137, 392, 394, 414, 420, 447]",SRW5.tsv,S0420,S0364
though eh,2,385,[385],[41],SRW5.tsv,S0420,S0364
they can,2,387,[387],[131],SRW5.tsv,S0420,S0364
must,1,387,[387],[165],SRW5.tsv,S0420,S0364
know that,2,387,[387],[350],SRW5.tsv,S0420,S0364
they must,2,387,[387],[386],SRW5.tsv,S0420,S0364
sell,1,388,[387],[388],SRW5.tsv,S0420,S0364
device,1,420,"[387, 432]","[420, 447, 453]",SRW5.tsv,S0420,S0364
the e reader,3,392,[391],[392],SRW5.tsv,S0420,S0364
e reader,2,396,[391],[396],SRW5.tsv,S0420,S0364
no it,2,397,[397],[43],SRW5.tsv,S0420,S0364
not like a,3,397,[397],[107],SRW5.tsv,S0420,S0364
not like,2,397,[397],"[107, 302]",SRW5.tsv,S0420,S0364
can do,2,397,[397],[362],SRW5.tsv,S0420,S0364
would,1,397,[397],[386],SRW5.tsv,S0420,S0364
replace,1,397,[397],[394],SRW5.tsv,S0420,S0364
a year to,3,443,[397],[443],SRW5.tsv,S0420,S0364
first,1,399,"[399, 458]","[181, 259]",SRW5.tsv,S0420,S0364
move,1,433,[399],[433],SRW5.tsv,S0420,S0364
so like,2,401,[401],"[153, 198]",SRW5.tsv,S0420,S0364
months,1,460,[401],[460],SRW5.tsv,S0420,S0364
get a,2,403,"[403, 432]","[137, 274, 460]",SRW5.tsv,S0420,S0364
else to,2,403,[403],[181],SRW5.tsv,S0420,S0364
else,1,403,[403],"[187, 447]",SRW5.tsv,S0420,S0364
christmas,1,403,[403],[388],SRW5.tsv,S0420,S0364
a new,2,416,[403],[416],SRW5.tsv,S0420,S0364
from my,2,425,[403],[425],SRW5.tsv,S0420,S0364
d'you,1,405,[405],"[131, 290]",SRW5.tsv,S0420,S0364
want,1,405,"[405, 444]","[181, 255, 460]",SRW5.tsv,S0420,S0364
difference,1,409,[409],[253],SRW5.tsv,S0420,S0364
all the,2,413,[413],"[67, 416]",SRW5.tsv,S0420,S0364
the same,2,413,"[413, 422]","[67, 376]",SRW5.tsv,S0420,S0364
all all,2,413,[413],"[266, 313]",SRW5.tsv,S0420,S0364
and you,2,419,"[419, 422]","[7, 13]",SRW5.tsv,S0420,S0364
them as,2,419,[419],[302],SRW5.tsv,S0420,S0364
phone,1,425,[422],[425],SRW5.tsv,S0420,S0364
the idea,2,428,[428],[177],SRW5.tsv,S0420,S0364
yeah that's,2,428,[428],[362],SRW5.tsv,S0420,S0364
actually,1,430,[430],[161],SRW5.tsv,S0420,S0364
it's a,2,430,[430],"[253, 466]",SRW5.tsv,S0420,S0364
library,1,439,"[430, 442, 452]","[439, 447, 455, 460]",SRW5.tsv,S0420,S0364
in the modern world,4,432,[432],[222],SRW5.tsv,S0420,S0364
so you,2,442,[442],[292],SRW5.tsv,S0420,S0364
just get,2,444,[444],[253],SRW5.tsv,S0420,S0364
you want,2,444,[444],[255],SRW5.tsv,S0420,S0364
you you,2,446,[446],[7],SRW5.tsv,S0420,S0364
read it,2,446,[446],"[194, 447, 449]",SRW5.tsv,S0420,S0364
you you can,3,446,[446],[362],SRW5.tsv,S0420,S0364
eighty quid a year,4,450,[450],[443],SRW5.tsv,S0420,S0364
eighty quid,2,450,[450],[443],SRW5.tsv,S0420,S0364
quid,1,464,"[450, 465]","[464, 466]",SRW5.tsv,S0420,S0364
a library,2,455,[452],[455],SRW5.tsv,S0420,S0364
that's it,2,460,[454],[460],SRW5.tsv,S0420,S0364
libraries,1,460,[458],[460],SRW5.tsv,S0420,S0364
pay,1,463,[463],"[459, 460]",SRW5.tsv,S0420,S0364
eight quid,2,465,[465],"[464, 466]",SRW5.tsv,S0420,S0364
