Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i think i,3,284,[264],"[284, 525, 1723]",SN22.tsv,S0018,S0074
think i,2,517,[264],"[517, 1024]",SN22.tsv,S0018,S0074
i'd,1,1020,"[264, 392, 621, 777, 1150, 1527]","[1020, 1685]",SN22.tsv,S0018,S0074
could,1,270,"[270, 272, 523, 1156, 1374, 1727]","[166, 1027, 1043, 1685, 1687, 1728, 269]",SN22.tsv,S0018,S0074
we could,2,270,"[270, 272, 523]",[269],SN22.tsv,S0018,S0074
what a shame,3,1560,[274],[1560],SN22.tsv,S0018,S0074
play,1,276,"[276, 321]","[109, 125, 1193]",SN22.tsv,S0018,S0074
i'm,1,276,"[276, 336, 338, 390, 400, 545, 730, 1096, 1264, 1513, 1523, 1543, 1557]","[115, 519, 575, 577, 628, 711, 1251, 1253, 1254, 1816]",SN22.tsv,S0018,S0074
but i,2,276,"[276, 338, 410, 554]","[117, 282, 456, 598, 918, 1229, 1312, 1624, 1730]",SN22.tsv,S0018,S0074
oh i,2,532,"[276, 1094]","[532, 748, 1053, 1099]",SN22.tsv,S0018,S0074
i can't,2,595,"[276, 909]","[595, 598, 633, 802, 1033, 1723, 1739]",SN22.tsv,S0018,S0074
to play,2,1193,[276],[1193],SN22.tsv,S0018,S0074
they do,2,279,"[279, 433, 1376]","[123, 297, 1013, 1018, 1039, 1336, 1338, 1575, 1810]",SN22.tsv,S0018,S0074
cost,1,1432,"[279, 413]","[1432, 1436]",SN22.tsv,S0018,S0074
if they,2,292,"[292, 293]","[11, 55, 226, 1355, 1426, 1460]",SN22.tsv,S0018,S0074
if they win,3,292,"[292, 293]",[291],SN22.tsv,S0018,S0074
what happen,2,1694,"[292, 570]",[1694],SN22.tsv,S0018,S0074
never win,2,296,[296],"[275, 287]",SN22.tsv,S0018,S0074
never,1,296,"[296, 323, 342, 724, 1824, 1827]","[286, 324, 448, 697, 814, 846, 890, 1270, 1395, 287]",SN22.tsv,S0018,S0074
really,1,298,"[298, 338, 360, 370, 388, 545, 631, 640, 759, 845, 987, 991, 1174, 1204, 1230, 1289, 1295, 1386, 1475, 1539, 1576, 1609, 1625, 1700, 1706]","[3, 19, 21, 28, 38, 45, 55, 63, 68, 78, 105, 119, 195, 241, 317, 330, 428, 448, 577, 585, 654, 688, 799, 802, 844, 846, 873, 874, 943, 992, 998, 1002, 1003, 1031, 1034, 1203, 1223, 1300, 1302, 1304, 1318, 1348, 1371, 1399, 1409, 1414, 1466, 1502, 1536, 1560, 1591, 1602, 1624, 1635, 1647, 1653, 1699, 1707, 1730, 1761, 1783, 1802, 1823, 1830, 343, 606, 774, 953, 1562]",SN22.tsv,S0018,S0074
oh really,2,343,[298],"[343, 606, 774, 953, 1562]",SN22.tsv,S0018,S0074
do it,2,302,"[302, 745, 755]","[275, 286, 287, 716, 718, 814, 894, 1013, 1426]",SN22.tsv,S0018,S0074
pay for,2,309,[302],"[309, 315]",SN22.tsv,S0018,S0074
pay,1,315,"[302, 491, 741]","[315, 428, 1043, 1353]",SN22.tsv,S0018,S0074
kind of,2,375,"[302, 336, 433, 720, 741, 1130, 1172, 1505, 1555, 1650]","[375, 1003, 1075, 1405]",SN22.tsv,S0018,S0074
with the,2,304,"[304, 404]","[5, 74, 886, 1000, 1101, 1308, 1420]",SN22.tsv,S0018,S0074
winnings,1,307,[304],"[307, 315]",SN22.tsv,S0018,S0074
maybe,1,319,"[319, 1061, 1065, 1110, 1112, 1114, 1360, 1469, 1493]","[24, 140, 162, 164, 253, 411, 818, 934, 1014, 1049, 1103, 1492, 1772, 1816, 1808]",SN22.tsv,S0018,S0074
start,1,319,"[319, 952]","[26, 55, 420, 834, 971, 994, 1002, 1243, 1430]",SN22.tsv,S0018,S0074
maybe i,2,1808,[319],[1808],SN22.tsv,S0018,S0074
you never know,3,324,[323],[324],SN22.tsv,S0018,S0074
know you,2,940,[323],"[940, 1233, 1405, 1753]",SN22.tsv,S0018,S0074
meet,1,326,"[326, 1200, 1376, 1672, 1835]","[41, 1673, 1675]",SN22.tsv,S0018,S0074
nice,1,328,"[328, 1607, 1863]","[78, 220, 239, 317, 361, 363, 418, 810, 852, 871, 934, 943, 957, 1536, 1575, 1594, 1596, 1602, 1612, 1618, 1630, 1780, 1785, 1790, 1802, 1856, 1862, 790, 846, 865]",SN22.tsv,S0018,S0074
would,1,328,"[328, 329, 390, 408, 1206, 1572, 1592, 1607, 1627]","[207, 407, 409, 470, 525, 693, 716, 790, 816, 998, 1227, 1522, 1728, 1730, 517, 846, 1556, 1571, 1591, 1630, 1687]",SN22.tsv,S0018,S0074
that would,2,517,"[328, 329, 1607]",[517],SN22.tsv,S0018,S0074
be nice,2,790,[328],"[790, 865]",SN22.tsv,S0018,S0074
would be nice,3,846,[328],[846],SN22.tsv,S0018,S0074
would be,2,1556,"[328, 329, 408, 1206, 1572, 1592, 1607]","[1556, 1591, 1687, 1571, 1630]",SN22.tsv,S0018,S0074
that would be,3,1571,"[328, 329, 1607]","[1571, 1630]",SN22.tsv,S0018,S0074
be er,2,329,"[329, 763, 1360]","[186, 188, 794, 1020, 1024, 1027, 1227, 1239]",SN22.tsv,S0018,S0074
there might be,3,332,"[332, 1360]",[331],SN22.tsv,S0018,S0074
might,1,411,"[332, 1360]","[411, 666, 668, 890]",SN22.tsv,S0018,S0074
might be,2,418,"[332, 1360]","[418, 890, 892, 934, 1464]",SN22.tsv,S0018,S0074
drive,1,336,"[336, 354, 1076, 1122, 1126, 1360, 1366]","[41, 335, 341, 379, 397, 420, 796, 1121, 1749]",SN22.tsv,S0018,S0074
oh not,2,562,[336],[562],SN22.tsv,S0018,S0074
bad,1,589,"[336, 1023]","[589, 628, 990, 1024]",SN22.tsv,S0018,S0074
i feel,2,692,[336],[692],SN22.tsv,S0018,S0074
like i'm,2,1251,[336],[1251],SN22.tsv,S0018,S0074
move,1,338,"[338, 1627]","[3, 15, 1624, 1753, 1755, 1772]",SN22.tsv,S0018,S0074
of the,2,338,"[338, 741, 743, 1021, 1130, 1362, 1580, 1652, 1742]","[5, 9, 134, 142, 994, 1033, 1083, 1308, 1546, 1624, 1630, 1655]",SN22.tsv,S0018,S0074
not really,2,338,"[338, 545]","[19, 21, 330, 577]",SN22.tsv,S0018,S0074
it's not,2,338,"[338, 386]","[55, 182, 224, 1274, 1647, 1846]",SN22.tsv,S0018,S0074
in in,2,338,"[338, 793, 1376]",[86],SN22.tsv,S0018,S0074
i don't know,3,338,"[338, 390, 396, 609, 619, 1110, 1360]","[180, 440, 1635, 1728, 1745, 1655]",SN22.tsv,S0018,S0074
don't know,2,338,"[338, 390, 396, 609, 619, 1110, 1360]","[195, 1346, 1426, 1438, 1635]",SN22.tsv,S0018,S0074
i don't,2,338,"[338, 390, 396, 410, 493, 554, 609, 613, 619, 1104, 1110, 1360]","[275, 287, 517, 612, 711, 881, 998, 1438, 1728, 1734, 1735, 1737, 1822, 440, 1635, 1655, 1745]",SN22.tsv,S0018,S0074
it's like,2,338,"[338, 1266]","[280, 1745]",SN22.tsv,S0018,S0074
car,1,418,[338],"[418, 430, 486]",SN22.tsv,S0018,S0074
i like,2,626,"[338, 558]","[626, 802, 1251, 684, 686]",SN22.tsv,S0018,S0074
i like the,3,684,[338],"[684, 686]",SN22.tsv,S0018,S0074
do what,2,870,[338],[870],SN22.tsv,S0018,S0074
it's really,2,1318,"[338, 388]",[1318],SN22.tsv,S0018,S0074
i don't know it's,4,1655,[338],[1655],SN22.tsv,S0018,S0074
have the,2,344,"[344, 565, 1186]","[107, 428]",SN22.tsv,S0018,S0074
just have,2,344,[344],"[220, 632]",SN22.tsv,S0018,S0074
the time,2,344,"[344, 366, 390, 737, 777]","[315, 816, 994, 1713]",SN22.tsv,S0018,S0074
and the,2,346,"[346, 506, 1160, 1168, 1597]","[3, 144, 166, 914, 1575, 1814]",SN22.tsv,S0018,S0074
the same,2,348,"[348, 368]","[9, 1316]",SN22.tsv,S0018,S0074
at the,2,348,"[348, 368, 545, 737, 741, 1098, 1264, 1473, 1503, 1513, 1545, 1697]","[23, 117, 662, 810, 1624, 1635]",SN22.tsv,S0018,S0074
six,1,350,"[350, 749, 1279, 1287]","[261, 263, 1014]",SN22.tsv,S0018,S0074
far,1,534,[350],"[534, 784, 818, 824, 890]",SN22.tsv,S0018,S0074
so far,2,1043,[350],[1043],SN22.tsv,S0018,S0074
get a,2,354,"[354, 360, 1012, 1150, 1742]","[13, 168, 486, 719, 1310, 1685, 1698, 1783, 1788]",SN22.tsv,S0018,S0074
i've get,2,354,"[354, 541, 1078, 1080]",[275],SN22.tsv,S0018,S0074
go okay,2,354,[354],[353],SN22.tsv,S0018,S0074
the the,2,662,"[354, 741, 1130, 1144]","[662, 1440, 1707, 1711, 1753]",SN22.tsv,S0018,S0074
it's go,2,1639,"[354, 1366]",[1639],SN22.tsv,S0018,S0074
he's,1,356,"[356, 360, 362, 366, 404]","[170, 180, 182, 517, 632, 654, 828, 874, 1024, 1698, 1699, 1711, 1717, 1719, 1730]",SN22.tsv,S0018,S0074
man,1,356,"[356, 1052]","[355, 357]",SN22.tsv,S0018,S0074
good,1,360,"[360, 706, 1378]","[132, 150, 349, 377, 379, 389, 411, 635, 1003, 1011, 1034, 1055, 1074, 1274, 1460, 1466, 1556, 1643, 1647, 1657, 1687, 1689, 1832, 1838, 1840, 668, 678, 963, 971, 1655]",SN22.tsv,S0018,S0074
he's get,2,517,[360],"[517, 1699]",SN22.tsv,S0018,S0074
he's really,2,654,[360],[654],SN22.tsv,S0018,S0074
a good,2,668,"[360, 706]","[668, 678, 963, 971, 1655, 1689]",SN22.tsv,S0018,S0074
he's get a,3,1698,[360],[1698],SN22.tsv,S0018,S0074
but he's,2,1698,[360],[1698],SN22.tsv,S0018,S0074
feed,1,1316,"[366, 390]",[1316],SN22.tsv,S0018,S0074
quite,1,368,"[368, 384, 413, 911, 921, 1080, 1523]","[40, 45, 51, 68, 78, 88, 220, 239, 267, 317, 418, 444, 810, 822, 852, 871, 874, 886, 892, 934, 943, 998, 1039, 1135, 1139, 1173, 1213, 1304, 1348, 1399, 1536, 1575, 1634, 1709, 1730, 1753, 1780, 1790, 1802, 1826, 1828, 1862]",SN22.tsv,S0018,S0074
er a,2,368,"[368, 545, 1084, 1178, 1360, 1549, 1697]","[41, 150, 416, 517, 532, 577, 633, 678, 808, 836, 1024, 1432]",SN22.tsv,S0018,S0074
carry on,2,1101,"[368, 1782]",[1101],SN22.tsv,S0018,S0074
manage,1,1414,"[368, 1180]",[1414],SN22.tsv,S0018,S0074
chat,1,1792,[368],[1792],SN22.tsv,S0018,S0074
probably,1,370,"[370, 443, 504]","[70, 867, 868, 870, 874, 1624, 1628, 1655, 1713, 1770]",SN22.tsv,S0018,S0074
i think he,3,370,[370],"[188, 666, 1024, 1699, 1701, 1707, 1713, 1757]",SN22.tsv,S0018,S0074
really i,2,802,[370],"[802, 1302]",SN22.tsv,S0018,S0074
so tut,2,1020,"[370, 728]","[1020, 1828, 1759]",SN22.tsv,S0018,S0074
he really,2,1699,[370],"[1699, 1707]",SN22.tsv,S0018,S0074
think he,2,1728,[370],"[1728, 1737]",SN22.tsv,S0018,S0074
so tut he,3,1759,[370],[1759],SN22.tsv,S0018,S0074
try,1,372,"[372, 404, 1485, 1543]","[5, 9, 36, 53, 1430, 1492, 24, 575, 587, 1788]",SN22.tsv,S0018,S0074
try to,2,372,"[372, 404, 1543]","[24, 575, 1788, 587]",SN22.tsv,S0018,S0074
talk,1,416,"[372, 475, 1264]","[416, 591, 994]",SN22.tsv,S0018,S0074
talk about,2,420,"[372, 475, 1264]","[420, 519, 1581, 1591, 1643, 1724, 1745]",SN22.tsv,S0018,S0074
to get,2,448,"[372, 489, 510, 1341, 1382, 1509, 1863]","[448, 587]",SN22.tsv,S0018,S0074
try to get,3,587,[372],[587],SN22.tsv,S0018,S0074
so that,2,374,"[374, 508, 966, 1374]","[26, 92, 186, 317, 1308, 1411, 1802]",SN22.tsv,S0018,S0074
that it,2,846,"[374, 508]","[846, 1759]",SN22.tsv,S0018,S0074
and er,2,376,"[376, 1200, 1275, 1561]","[13, 23, 38, 41, 43, 90, 92, 105, 168, 220, 226, 343, 349, 379, 418, 420, 468, 577, 688, 712, 788, 790, 796, 828, 838, 863, 870, 874, 890, 940, 990, 994, 998, 1083, 1245, 1253, 1300, 1314, 1353, 1494, 1575, 1585, 1626, 1679, 1685, 1694, 1723, 1753, 1786, 1846]",SN22.tsv,S0018,S0074
i be,2,382,"[382, 561, 769, 1096, 1150, 1176, 1549]","[1, 416, 525, 794, 1685]",SN22.tsv,S0018,S0074
week,1,382,[382],"[1, 530]",SN22.tsv,S0018,S0074
last,1,652,"[382, 603, 605]","[652, 1014]",SN22.tsv,S0018,S0074
the last,2,1014,[382],[1014],SN22.tsv,S0018,S0074
then i,2,384,[384],"[9, 379, 859]",SN22.tsv,S0018,S0074
be quite,2,384,[384],"[68, 317, 418, 852, 871, 886, 892, 934, 943, 1575, 1802, 1862]",SN22.tsv,S0018,S0074
first,1,384,"[384, 1052, 1222]",[284],SN22.tsv,S0018,S0074
which i,2,440,[384],[440],SN22.tsv,S0018,S0074
no it's not,3,1274,[386],[1274],SN22.tsv,S0018,S0074
he be,2,390,"[390, 665, 730, 1849]","[180, 188, 261, 315, 842, 1024, 1663, 1683, 1698, 1850, 1852]",SN22.tsv,S0018,S0074
i'm just,2,575,[390],"[575, 711]",SN22.tsv,S0018,S0074
time i,2,716,[390],"[716, 794]",SN22.tsv,S0018,S0074
but i'm,2,1253,[390],[1253],SN22.tsv,S0018,S0074
i don't know what,4,1745,[390],[1745],SN22.tsv,S0018,S0074
er so,2,396,[396],"[38, 301, 343, 420, 828, 854, 1020, 1031, 1665, 1694]",SN22.tsv,S0018,S0074
i'm not,2,400,"[400, 545]","[115, 519, 577, 628, 1253, 1254]",SN22.tsv,S0018,S0074
no i,2,400,"[400, 613, 1331]","[219, 712, 784, 884, 1673, 1739, 1822, 1844]",SN22.tsv,S0018,S0074
i er,2,525,"[400, 1372]","[525, 1346, 1438, 1635]",SN22.tsv,S0018,S0074
not that,2,402,[402],"[224, 633, 744]",SN22.tsv,S0018,S0074
my dad's,2,418,"[402, 903]","[418, 886, 1846]",SN22.tsv,S0018,S0074
great,1,799,"[402, 950, 1052]","[799, 890, 928]",SN22.tsv,S0018,S0074
end up,2,404,[404],"[26, 1043]",SN22.tsv,S0018,S0074
give,1,404,"[404, 1447, 1469, 1505]","[98, 103, 111, 166, 188, 1770]",SN22.tsv,S0018,S0074
you know he's,3,404,[404],"[180, 1711]",SN22.tsv,S0018,S0074
be but,2,404,"[404, 909]","[275, 575, 1698]",SN22.tsv,S0018,S0074
to be,2,420,"[404, 511, 1144, 1210, 1319, 1329, 1331, 1366, 1531]","[420, 654, 1657, 1802]",SN22.tsv,S0018,S0074
have get,2,577,[404],"[577, 1314]",SN22.tsv,S0018,S0074
end,1,662,"[404, 453, 1160]","[662, 810, 1624, 1043]",SN22.tsv,S0018,S0074
he's he's,2,828,[404],"[828, 1698, 1717]",SN22.tsv,S0018,S0074
be um,2,973,[404],"[973, 1464]",SN22.tsv,S0018,S0074
tend to,2,1016,[404],"[1016, 1788]",SN22.tsv,S0018,S0074
do with,2,1075,[404],[1075],SN22.tsv,S0018,S0074
that have get,3,1788,[404],[1788],SN22.tsv,S0018,S0074
make,1,406,"[406, 508, 645, 1150, 1321, 1374, 1841]","[9, 23, 24, 45, 57, 72, 98, 343, 1251, 1253, 1745]",SN22.tsv,S0018,S0074
mum would,2,408,[408],[407],SN22.tsv,S0018,S0074
mum,1,408,"[408, 899]",[407],SN22.tsv,S0018,S0074
think she's,2,468,[410],[468],SN22.tsv,S0018,S0074
i don't think,3,517,"[410, 493, 613]","[517, 612, 881, 1728, 1734, 1735, 1737, 1822]",SN22.tsv,S0018,S0074
don't think,2,1257,"[410, 493, 613]",[1257],SN22.tsv,S0018,S0074
of money,2,413,[413],[278],SN22.tsv,S0018,S0074
insure,1,414,"[413, 493]",[414],SN22.tsv,S0018,S0074
i think it,3,569,"[413, 761, 950, 1331]","[569, 784, 890, 943, 975, 1235, 1624]",SN22.tsv,S0018,S0074
quite a lot of,4,1039,"[413, 1080]","[1039, 1753]",SN22.tsv,S0018,S0074
think it,2,1294,"[413, 761, 950, 1331]","[1294, 1591]",SN22.tsv,S0018,S0074
quite a lot,3,1575,"[413, 1080]",[1575],SN22.tsv,S0018,S0074
fff,1,727,"[429, 1206]","[727, 758, 1173, 1203, 1259, 1292, 1734, 1757]",SN22.tsv,S0018,S0074
put,1,433,"[433, 435, 453, 1164, 1555]","[432, 446, 452]",SN22.tsv,S0018,S0074
of put,2,452,"[433, 1555]",[452],SN22.tsv,S0018,S0074
to tut,2,1796,"[433, 1202]",[1796],SN22.tsv,S0018,S0074
buy,1,435,"[435, 489]",[284],SN22.tsv,S0018,S0074
that's right,2,441,"[441, 747, 1601]","[78, 232, 748, 881, 1322, 1450, 1482, 1486, 1532]",SN22.tsv,S0018,S0074
there be,2,441,"[441, 601, 899, 1152]","[289, 440, 569, 575, 577, 639, 641, 642, 881, 973, 1027, 1304, 1353, 1466, 1723]",SN22.tsv,S0018,S0074
so it's,2,443,[443],"[150, 861, 963, 1647, 1761, 1790, 1846]",SN22.tsv,S0018,S0074
even more,2,443,[443],[436],SN22.tsv,S0018,S0074
go up,2,812,[443],"[812, 824, 850]",SN22.tsv,S0018,S0074
girls,1,1251,[443],[1251],SN22.tsv,S0018,S0074
even,1,1391,"[443, 659, 1366, 1469, 1505]",[1391],SN22.tsv,S0018,S0074
oh that's,2,445,[445],"[349, 351, 959]",SN22.tsv,S0018,S0074
that be,2,457,"[457, 956, 1116]","[186, 284, 317, 1304, 1397, 1458, 1591, 1759, 1802]",SN22.tsv,S0018,S0074
sorry,1,460,"[459, 831]",[460],SN22.tsv,S0018,S0074
and be,2,461,"[461, 1190, 1697]","[397, 1357, 1546]",SN22.tsv,S0018,S0074
fact,1,461,"[461, 546]","[416, 519, 868]",SN22.tsv,S0018,S0074
fact er,2,868,[461],[868],SN22.tsv,S0018,S0074
the fact,2,886,[461],[886],SN22.tsv,S0018,S0074
er that,2,1253,[461],[1253],SN22.tsv,S0018,S0074
round,1,475,[475],"[21, 573, 686, 796, 838, 865, 988, 1488, 1490]",SN22.tsv,S0018,S0074
well i,2,475,"[475, 745, 1052, 1549]","[32, 132, 716, 998, 1766, 1806]",SN22.tsv,S0018,S0074
different,1,475,"[475, 561, 1130, 1178, 1279, 1485]","[41, 801, 1282]",SN22.tsv,S0018,S0074
hear,1,567,"[475, 477, 1499]","[567, 1229, 1233, 1391, 595]",SN22.tsv,S0018,S0074
i hear,2,595,[475],[595],SN22.tsv,S0018,S0074
that um,2,886,"[475, 1114]","[886, 1808]",SN22.tsv,S0018,S0074
of people,2,477,"[477, 1170]",[74],SN22.tsv,S0018,S0074
use,1,477,"[477, 489, 511, 1505]","[156, 1753]",SN22.tsv,S0018,S0074
that a,2,477,[477],"[193, 608]",SN22.tsv,S0018,S0074
insurance,1,477,"[477, 504]","[420, 442, 446, 450]",SN22.tsv,S0018,S0074
people be,2,477,"[477, 489, 1421]",[450],SN22.tsv,S0018,S0074
the system,2,477,[477],[476],SN22.tsv,S0018,S0074
system,1,477,"[477, 1335]",[476],SN22.tsv,S0018,S0074
be use,2,1753,"[477, 511]",[1753],SN22.tsv,S0018,S0074
call,1,481,"[481, 605, 1090, 1603]","[98, 697, 836, 838, 975, 1594]",SN22.tsv,S0018,S0074
they call,2,1594,"[481, 605]",[1594],SN22.tsv,S0018,S0074
disability,1,489,[489],"[482, 486]",SN22.tsv,S0018,S0074
be just,2,522,"[489, 1186]","[522, 1635]",SN22.tsv,S0018,S0074
have to,2,491,"[491, 493, 1104, 1218, 1825]","[88, 115, 117, 430, 632, 1409, 1434, 1589, 1715]",SN22.tsv,S0018,S0074
because you,2,491,[491],[134],SN22.tsv,S0018,S0074
you don't,2,555,"[491, 493]",[555],SN22.tsv,S0018,S0074
don't have,2,1792,"[491, 493, 1104, 1218]",[1792],SN22.tsv,S0018,S0074
think you,2,493,[493],"[53, 280, 973, 1043, 1466]",SN22.tsv,S0018,S0074
petrol,1,493,"[493, 506]","[432, 528]",SN22.tsv,S0018,S0074
need a,2,668,[493],[668],SN22.tsv,S0018,S0074
it's just,2,495,"[495, 546, 1012, 1390]","[15, 801]",SN22.tsv,S0018,S0074
have a,2,495,"[495, 1210, 1214, 1264, 1824]","[74, 92, 168, 170, 184, 224, 287, 666, 798, 868, 1239]",SN22.tsv,S0018,S0074
sit,1,497,"[497, 1859]","[94, 1723]",SN22.tsv,S0018,S0074
in and,2,497,[497],"[98, 109, 432]",SN22.tsv,S0018,S0074
that you can,3,1306,"[497, 1196]",[1306],SN22.tsv,S0018,S0074
i think they're,3,498,"[498, 1059]",[452],SN22.tsv,S0018,S0074
power,1,1585,[500],[1585],SN22.tsv,S0018,S0074
apparently,1,575,[504],[575],SN22.tsv,S0018,S0074
people and,2,986,[506],"[986, 1466]",SN22.tsv,S0018,S0074
er no,2,635,"[508, 563]","[635, 676, 712, 794]",SN22.tsv,S0018,S0074
want,1,510,"[510, 773, 1505]","[11, 36, 848, 1045, 1502, 1522, 1717]",SN22.tsv,S0018,S0074
reason,1,510,[510],"[144, 719]",SN22.tsv,S0018,S0074
by all,2,510,[510],[436],SN22.tsv,S0018,S0074
er we,2,532,[510],"[532, 812, 824]",SN22.tsv,S0018,S0074
er we don't,3,633,[510],[633],SN22.tsv,S0018,S0074
we don't,2,936,"[510, 1218]",[936],SN22.tsv,S0018,S0074
don't want,2,1193,[510],[1193],SN22.tsv,S0018,S0074
all these,2,1723,[510],[1723],SN22.tsv,S0018,S0074
be only,2,511,[511],[289],SN22.tsv,S0018,S0074
disable,1,517,[511],[517],SN22.tsv,S0018,S0074
get it,2,1314,[523],[1314],SN22.tsv,S0018,S0074
could get,2,1687,[523],[1687],SN22.tsv,S0018,S0074
something,1,524,"[524, 1104, 1206, 1485]","[190, 818, 890, 1016, 1049, 1103, 1492, 1506, 1516, 1711, 1808]",SN22.tsv,S0018,S0074
be you,2,531,"[531, 823, 866, 1676, 1765, 1843]","[202, 397, 1075, 1101, 1133, 1522, 1524, 1852]",SN22.tsv,S0018,S0074
away,1,828,[531],"[828, 1671]",SN22.tsv,S0018,S0074
plan,1,840,"[531, 541, 1108]","[840, 850, 1696, 1781]",SN22.tsv,S0018,S0074
no i've,2,886,[541],[886],SN22.tsv,S0018,S0074
at the moment,3,545,"[545, 1098, 1513, 1545, 1697]","[117, 1635]",SN22.tsv,S0018,S0074
five,1,545,"[545, 749, 769, 1742]","[257, 259, 794, 1016, 1645]",SN22.tsv,S0018,S0074
i'm not really,3,577,[545],[577],SN22.tsv,S0018,S0074
work er,2,1812,[545],[1812],SN22.tsv,S0018,S0074
so the,2,546,"[546, 763]","[98, 828]",SN22.tsv,S0018,S0074
there's,1,546,"[546, 613, 645, 1190, 1192, 1196]","[330, 639, 1575, 1583, 1691, 536, 973, 836]",SN22.tsv,S0018,S0074
the weekend,2,546,"[546, 1264, 1503]",[519],SN22.tsv,S0018,S0074
that there's,2,546,[546],[536],SN22.tsv,S0018,S0074
weekend,1,641,"[546, 1264, 1503]","[641, 1575]",SN22.tsv,S0018,S0074
there's a,2,836,[546],"[836, 973]",SN22.tsv,S0018,S0074
the fact that,3,886,[546],[886],SN22.tsv,S0018,S0074
job,1,1691,"[546, 1098, 1100, 1513, 1545, 1557, 1559, 1706]",[1691],SN22.tsv,S0018,S0074
i i,2,552,[552],"[117, 150, 456, 711, 712, 714, 716, 802, 1043, 1229, 1231, 1249, 1253, 1292, 1438, 1444, 1624, 1728, 1788, 1844]",SN22.tsv,S0018,S0074
i have,2,552,"[552, 775, 1264]","[168, 280, 284, 517, 798, 812, 859]",SN22.tsv,S0018,S0074
have be,2,552,"[552, 773]",[436],SN22.tsv,S0018,S0074
oh do,2,906,"[552, 702]","[906, 926]",SN22.tsv,S0018,S0074
it as,2,554,[554],[544],SN22.tsv,S0018,S0074
enjoy it,2,778,[554],"[778, 1707, 1783]",SN22.tsv,S0018,S0074
as much as,3,1310,[554],[1310],SN22.tsv,S0018,S0074
no it's,2,1274,"[556, 1160]",[1274],SN22.tsv,S0018,S0074
sea,1,628,"[558, 625]",[628],SN22.tsv,S0018,S0074
like er,2,1014,[558],[1014],SN22.tsv,S0018,S0074
it be,2,561,"[561, 710, 753, 761, 773, 777, 909, 950, 1313, 1349, 1400, 1503, 1505]","[21, 200, 432, 458, 522, 569, 575, 589, 711, 784, 975, 976, 977, 1002, 1003, 1005, 1009, 1011, 1024, 1034, 1233, 1235, 1294, 1570, 1707, 1776]",SN22.tsv,S0018,S0074
three,1,561,"[561, 640, 1192, 1264]","[420, 422, 428, 444, 571, 639, 690, 790, 794]",SN22.tsv,S0018,S0074
clothe,1,561,[561],[428],SN22.tsv,S0018,S0074
we go,2,699,[561],"[699, 794, 824]",SN22.tsv,S0018,S0074
gosh,1,592,"[592, 643, 1415]","[456, 598, 951, 1064, 1074]",SN22.tsv,S0018,S0074
country,1,594,[594],[313],SN22.tsv,S0018,S0074
where be,2,1546,"[594, 1059]",[1546],SN22.tsv,S0018,S0074
lady,1,601,[601],"[355, 577]",SN22.tsv,S0018,S0074
there be a,3,601,"[601, 899]","[575, 577, 639, 641]",SN22.tsv,S0018,S0074
ferry,1,622,"[601, 611]","[622, 633]",SN22.tsv,S0018,S0074
on a,2,633,"[601, 1275, 1716]",[633],SN22.tsv,S0018,S0074
go from,2,1846,[601],[1846],SN22.tsv,S0018,S0074
find,1,603,"[603, 607, 765, 911, 1021, 1052]","[9, 838, 990, 998, 1024, 1029, 1033, 1397, 604]",SN22.tsv,S0018,S0074
um they,2,603,[603],[166],SN22.tsv,S0018,S0074
they can't find her,4,604,[603],[604],SN22.tsv,S0018,S0074
night,1,1268,"[603, 605]",[1268],SN22.tsv,S0018,S0074
they can't,2,1424,"[603, 1479]",[1424],SN22.tsv,S0018,S0074
er all,2,607,[607],[9],SN22.tsv,S0018,S0074
look,1,607,"[607, 901, 907, 966, 1100, 1264, 1267, 1507, 1549, 1561, 1609]","[164, 166, 626, 632, 940, 1097, 1237, 1434, 1492, 1506, 1575, 1663, 1719, 1723]",SN22.tsv,S0018,S0074
they couldn't,2,607,[607],[591],SN22.tsv,S0018,S0074
find her,2,607,[607],[604],SN22.tsv,S0018,S0074
afternoon,1,870,[607],[870],SN22.tsv,S0018,S0074
afternoon and,2,1300,[607],[1300],SN22.tsv,S0018,S0074
know i,2,609,"[609, 1110, 1360, 1515]","[324, 595, 1466, 1757, 1792, 1438, 1635, 1728]",SN22.tsv,S0018,S0074
don't know i,3,1438,"[609, 1110, 1360]",[1438],SN22.tsv,S0018,S0074
i don't know i,4,1635,"[609, 1110, 1360]","[1635, 1728]",SN22.tsv,S0018,S0074
i don't know i don't,5,1728,[609],[1728],SN22.tsv,S0018,S0074
a couple,2,613,[613],"[307, 816]",SN22.tsv,S0018,S0074
so there's,2,836,[613],[836],SN22.tsv,S0018,S0074
there's be,2,1575,[613],[1575],SN22.tsv,S0018,S0074
i don't think so,4,1734,[613],[1734],SN22.tsv,S0018,S0074
no i don't think so,5,1822,[613],[1822],SN22.tsv,S0018,S0074
stories,1,1786,[615],[1786],SN22.tsv,S0018,S0074
stuff,1,617,"[617, 1782]","[442, 538, 990, 998, 1024, 1033, 1074, 1075, 1223, 1420, 1587, 1709, 1717]",SN22.tsv,S0018,S0074
yes i think,3,621,[621],[230],SN22.tsv,S0018,S0074
travel,1,680,"[621, 671, 765, 905, 925]","[680, 682, 799, 802, 1772]",SN22.tsv,S0018,S0074
