Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i mean,2,126,"[83, 175, 185, 229, 231, 237, 339, 539]","[126, 413, 444]",SQ82.tsv,S0607,S0644
give,1,141,[83],"[141, 406, 500]",SQ82.tsv,S0607,S0644
reason,1,292,"[83, 95]",[292],SQ82.tsv,S0607,S0644
what i mean,3,413,"[83, 175, 229, 231, 237]","[413, 444]",SQ82.tsv,S0607,S0644
yeah i,2,178,[85],[178],SQ82.tsv,S0607,S0644
i don't know,3,86,"[86, 380]",[5],SQ82.tsv,S0607,S0644
get a,2,168,"[86, 173, 209, 523]","[168, 394, 496]",SQ82.tsv,S0607,S0644
much,1,168,"[86, 87, 223, 225, 235, 237]","[168, 289, 491]",SQ82.tsv,S0607,S0644
the same,2,174,"[86, 199]",[174],SQ82.tsv,S0607,S0644
better,1,178,"[86, 90, 91, 93, 97, 98, 173, 475]",[178],SQ82.tsv,S0607,S0644
be in,2,259,"[86, 252, 254]",[259],SQ82.tsv,S0607,S0644
it be so,3,281,"[86, 479]","[281, 289]",SQ82.tsv,S0607,S0644
job,1,409,"[86, 199, 205, 209]",[409],SQ82.tsv,S0607,S0644
be so,2,442,"[86, 414, 479]",[442],SQ82.tsv,S0607,S0644
be able to go,4,176,[87],[176],SQ82.tsv,S0607,S0644
so much,2,289,[87],"[289, 491]",SQ82.tsv,S0607,S0644
erm it's,2,411,[87],[411],SQ82.tsv,S0607,S0644
be able to,3,434,"[87, 175, 321, 475]","[434, 496]",SQ82.tsv,S0607,S0644
she say,2,438,[87],"[438, 500]",SQ82.tsv,S0607,S0644
oh yeah,2,178,[90],"[178, 360]",SQ82.tsv,S0607,S0644
the fact that,3,355,"[90, 181]",[355],SQ82.tsv,S0607,S0644
but then,2,388,"[90, 541]","[388, 557]",SQ82.tsv,S0607,S0644
not even,2,91,"[91, 95, 321, 531]",[3],SQ82.tsv,S0607,S0644
be it,2,91,"[91, 150, 158, 173, 183, 219, 239, 268, 288, 473, 515]","[59, 351, 502]",SQ82.tsv,S0607,S0644
if it's,2,292,[91],"[292, 383]",SQ82.tsv,S0607,S0644
need,1,394,"[91, 237, 414, 477]",[394],SQ82.tsv,S0607,S0644
therefore,1,496,"[91, 98, 201]","[496, 500]",SQ82.tsv,S0607,S0644
i say to,3,411,"[93, 100, 230]",[411],SQ82.tsv,S0607,S0644
i say to her,4,496,"[93, 100, 230]",[496],SQ82.tsv,S0607,S0644
i say,2,500,"[93, 100, 230]","[500, 557]",SQ82.tsv,S0607,S0644
then i say,3,557,[93],[557],SQ82.tsv,S0607,S0644
tell you,2,111,"[95, 260, 490]","[111, 394, 436, 261]",SQ82.tsv,S0607,S0644
just tell you,3,261,[95],[261],SQ82.tsv,S0607,S0644
so you,2,334,"[97, 380, 471, 535]","[334, 419, 411]",SQ82.tsv,S0607,S0644
six,1,356,"[97, 428]",[356],SQ82.tsv,S0607,S0644
so you have,3,411,[97],[411],SQ82.tsv,S0607,S0644
thirty,1,563,"[97, 428]",[563],SQ82.tsv,S0607,S0644
everything,1,98,"[98, 154, 369, 391, 535]","[31, 155, 388, 392, 436]",SQ82.tsv,S0607,S0644
really really,2,143,[98],"[143, 166, 176, 289, 296]",SQ82.tsv,S0607,S0644
you just,2,178,[98],[178],SQ82.tsv,S0607,S0644
so but,2,292,[98],[292],SQ82.tsv,S0607,S0644
true,1,387,"[98, 445, 471, 473]","[387, 388, 440, 438]",SQ82.tsv,S0607,S0644
of course,2,406,"[98, 276]","[406, 500]",SQ82.tsv,S0607,S0644
just say,2,406,[98],[406],SQ82.tsv,S0607,S0644
be true it's,3,438,[98],[438],SQ82.tsv,S0607,S0644
i would,2,385,"[100, 124, 337, 345, 348]","[385, 432]",SQ82.tsv,S0607,S0644
kid to,2,406,[100],[406],SQ82.tsv,S0607,S0644
probably,1,126,[102],"[126, 566]",SQ82.tsv,S0607,S0644
one of,2,141,"[102, 124, 519, 523]","[141, 557]",SQ82.tsv,S0607,S0644
it i,2,149,"[108, 515]","[149, 153, 281, 296, 394, 434]",SQ82.tsv,S0607,S0644
judge that,2,417,[108],[417],SQ82.tsv,S0607,S0644
it cos,2,141,"[110, 237]",[141],SQ82.tsv,S0607,S0644
do really,2,161,[110],"[161, 289]",SQ82.tsv,S0607,S0644
i'd,1,161,"[110, 272]","[161, 162, 166, 178, 510, 553, 557]",SQ82.tsv,S0607,S0644
some of,2,166,[110],[166],SQ82.tsv,S0607,S0644
worse,1,168,[110],[168],SQ82.tsv,S0607,S0644
really enjoy,2,176,[110],[176],SQ82.tsv,S0607,S0644
remember,1,281,"[110, 252, 258, 260, 361]",[281],SQ82.tsv,S0607,S0644
know that,2,387,"[110, 124, 181, 203]",[387],SQ82.tsv,S0607,S0644
if you've,2,419,"[110, 380]",[419],SQ82.tsv,S0607,S0644
i've,1,176,"[116, 231, 234]","[176, 232, 394, 496]",SQ82.tsv,S0607,S0644
isn't it,2,118,"[118, 270, 426]","[1, 432]",SQ82.tsv,S0607,S0644
annoy,1,118,"[118, 505]",[37],SQ82.tsv,S0607,S0644
i can't remember,3,281,"[118, 120, 260]",[281],SQ82.tsv,S0607,S0644
you think,2,141,"[124, 142, 245, 379, 405, 471]","[141, 421]",SQ82.tsv,S0607,S0644
see,1,247,"[124, 339, 422, 447, 459, 467, 515, 560, 564, 569]","[247, 257, 292, 383, 390, 394, 413, 434, 444]",SQ82.tsv,S0607,S0644
cos he's,2,289,[124],[289],SQ82.tsv,S0607,S0644
he's,1,289,[124],[289],SQ82.tsv,S0607,S0644
they would,2,353,[124],"[353, 355]",SQ82.tsv,S0607,S0644
would have,2,353,"[124, 215, 337, 345, 348]","[353, 355]",SQ82.tsv,S0607,S0644
think if you,3,419,"[124, 245]",[419],SQ82.tsv,S0607,S0644
always,1,174,"[125, 169, 521]","[174, 438]",SQ82.tsv,S0607,S0644
i dunno,2,232,[125],"[232, 383]",SQ82.tsv,S0607,S0644
it doesn't,2,502,"[125, 382, 449, 485]",[502],SQ82.tsv,S0607,S0644
don't have,2,131,[131],[11],SQ82.tsv,S0607,S0644
on your,2,559,[132],[559],SQ82.tsv,S0607,S0644
i think that,3,172,"[135, 397, 487]","[172, 383]",SQ82.tsv,S0607,S0644
i think that would be,5,383,[135],[383],SQ82.tsv,S0607,S0644
think it's a,3,140,[140],[5],SQ82.tsv,S0607,S0644
it's a,2,192,"[140, 185, 189, 191, 193, 195]","[192, 561]",SQ82.tsv,S0607,S0644
a bite of,3,281,[140],[281],SQ82.tsv,S0607,S0644
it's a bite,3,561,[140],[561],SQ82.tsv,S0607,S0644
course,1,406,"[144, 363]","[406, 500]",SQ82.tsv,S0607,S0644
what be,2,491,"[144, 183, 187, 274]",[491],SQ82.tsv,S0607,S0644
call,1,496,"[144, 305, 307, 325, 519]",[496],SQ82.tsv,S0607,S0644
enjoy,1,176,"[148, 173, 181]",[176],SQ82.tsv,S0607,S0644
year,1,153,[150],[153],SQ82.tsv,S0607,S0644
be it be,3,351,[158],[351],SQ82.tsv,S0607,S0644
the possibility,2,442,[158],[442],SQ82.tsv,S0607,S0644
of my,2,163,[163],"[161, 166, 298]",SQ82.tsv,S0607,S0644
out of my,3,176,[163],[176],SQ82.tsv,S0607,S0644
like oh,2,178,"[163, 347]",[178],SQ82.tsv,S0607,S0644
brilliant,1,167,[167],"[155, 157, 281]",SQ82.tsv,S0607,S0644
excellent,1,279,[167],[279],SQ82.tsv,S0607,S0644
with things like that,4,169,[169],[136],SQ82.tsv,S0607,S0644
things like,2,169,"[169, 471]",[141],SQ82.tsv,S0607,S0644
in itself,2,172,[169],[172],SQ82.tsv,S0607,S0644
be an,2,294,"[169, 325, 443]","[294, 417]",SQ82.tsv,S0607,S0644
and get,2,171,"[171, 173, 209]",[139],SQ82.tsv,S0607,S0644
top,1,171,[171],[161],SQ82.tsv,S0607,S0644
you know it,3,387,[171],"[387, 388]",SQ82.tsv,S0607,S0644
b,1,173,[173],[168],SQ82.tsv,S0607,S0644
relax,1,198,[175],[198],SQ82.tsv,S0607,S0644
try,1,179,"[179, 199, 397, 401]","[164, 178, 232, 233, 557, 385]",SQ82.tsv,S0607,S0644
try and,2,179,[179],"[178, 385]",SQ82.tsv,S0607,S0644
with it,2,232,[179],"[232, 419]",SQ82.tsv,S0607,S0644
be actually,2,181,[181],[31],SQ82.tsv,S0607,S0644
cannot,1,442,[181],[442],SQ82.tsv,S0607,S0644
not a,2,183,"[183, 195, 453]",[5],SQ82.tsv,S0607,S0644
do my,2,183,"[183, 203, 205]",[141],SQ82.tsv,S0607,S0644
real,1,183,"[183, 193, 195, 461, 465, 545]","[143, 546]",SQ82.tsv,S0607,S0644
a scar,2,194,"[183, 195]",[194],SQ82.tsv,S0607,S0644
best,1,273,"[183, 203, 205, 230, 301]","[273, 566]",SQ82.tsv,S0607,S0644
a burden,2,194,[185],[194],SQ82.tsv,S0607,S0644
word,1,265,"[185, 187, 193]",[265],SQ82.tsv,S0607,S0644
be what,2,419,[187],"[419, 442]",SQ82.tsv,S0607,S0644
around,1,281,[189],"[281, 287]",SQ82.tsv,S0607,S0644
a thing,2,496,[189],[496],SQ82.tsv,S0607,S0644
as well,2,193,"[193, 475]","[176, 406]",SQ82.tsv,S0607,S0644
word it's,2,265,[193],[265],SQ82.tsv,S0607,S0644
a really,2,279,[193],"[279, 394]",SQ82.tsv,S0607,S0644
well it's,2,557,[193],[557],SQ82.tsv,S0607,S0644
anyway,1,281,"[195, 260, 309, 325]","[281, 291]",SQ82.tsv,S0607,S0644
matter,1,406,"[195, 485]","[406, 442, 502]",SQ82.tsv,S0607,S0644
doesn't matter,2,502,[195],[502],SQ82.tsv,S0607,S0644
yeah you,2,197,[197],"[11, 423]",SQ82.tsv,S0607,S0644
just go,2,197,"[197, 227]","[138, 532]",SQ82.tsv,S0607,S0644
ever,1,385,"[197, 453]",[385],SQ82.tsv,S0607,S0644
you you can't,3,442,[197],[442],SQ82.tsv,S0607,S0644
all the time,3,199,[199],[31],SQ82.tsv,S0607,S0644
it be like,3,199,"[199, 465]","[33, 178]",SQ82.tsv,S0607,S0644
and it be,3,199,"[199, 479]","[143, 281]",SQ82.tsv,S0607,S0644
apply,1,199,"[199, 205, 230]","[161, 162]",SQ82.tsv,S0607,S0644
you know i,3,199,"[199, 437, 517]",[164],SQ82.tsv,S0607,S0644
try to,2,199,[199],[164],SQ82.tsv,S0607,S0644
don't get,2,233,[199],[233],SQ82.tsv,S0607,S0644
three,1,282,[199],[282],SQ82.tsv,S0607,S0644
it be the,3,294,[199],[294],SQ82.tsv,S0607,S0644
to myself,2,351,[199],"[351, 387]",SQ82.tsv,S0607,S0644
but but,2,411,[199],[411],SQ82.tsv,S0607,S0644
i want,2,394,"[201, 348]",[394],SQ82.tsv,S0607,S0644
absolute,1,291,[203],"[291, 294]",SQ82.tsv,S0607,S0644
pick,1,432,[203],[432],SQ82.tsv,S0607,S0644
who be,2,205,"[205, 209]",[136],SQ82.tsv,S0607,S0644
have to do,3,296,"[205, 272]","[296, 411]",SQ82.tsv,S0607,S0644
we be,2,406,"[205, 459, 465, 471, 477]",[406],SQ82.tsv,S0607,S0644
and if,2,419,[205],"[419, 421]",SQ82.tsv,S0607,S0644
spend,1,232,"[207, 223, 225, 229]",[232],SQ82.tsv,S0607,S0644
time i,2,281,"[207, 225]",[281],SQ82.tsv,S0607,S0644
woman,1,209,[209],[141],SQ82.tsv,S0607,S0644
i come,2,209,[209],[164],SQ82.tsv,S0607,S0644
second,1,238,"[209, 215]","[238, 240, 563]",SQ82.tsv,S0607,S0644
so i get,3,263,[209],[263],SQ82.tsv,S0607,S0644
and what,2,273,[209],[273],SQ82.tsv,S0607,S0644
that time,2,281,[209],[281],SQ82.tsv,S0607,S0644
so that,2,291,[209],[291],SQ82.tsv,S0607,S0644
have come,2,546,[215],[546],SQ82.tsv,S0607,S0644
it but,2,219,"[219, 337]",[153],SQ82.tsv,S0607,S0644
so it be,3,355,[219],[355],SQ82.tsv,S0607,S0644
worth,1,406,[219],[406],SQ82.tsv,S0607,S0644
and she,2,223,"[223, 227, 307, 325]","[168, 294, 500]",SQ82.tsv,S0607,S0644
she have,2,296,[223],[296],SQ82.tsv,S0607,S0644
we're,1,406,"[225, 260]",[406],SQ82.tsv,S0607,S0644
be i,2,227,"[227, 337, 407, 505, 517]","[5, 491]",SQ82.tsv,S0607,S0644
time and,2,227,[227],[31],SQ82.tsv,S0607,S0644
thing be,2,227,"[227, 337, 562]","[59, 491]",SQ82.tsv,S0607,S0644
oh do,2,227,[227],[77],SQ82.tsv,S0607,S0644
essay,1,227,"[227, 230]",[166],SQ82.tsv,S0607,S0644
time and she,3,227,[227],[168],SQ82.tsv,S0607,S0644
the thing,2,296,"[227, 337, 457]","[296, 491]",SQ82.tsv,S0607,S0644
write,1,406,"[227, 229, 313]","[406, 440]",SQ82.tsv,S0607,S0644
the thing be,3,491,"[227, 337]",[491],SQ82.tsv,S0607,S0644
months,1,267,[229],[267],SQ82.tsv,S0607,S0644
it do,2,411,"[229, 231]",[411],SQ82.tsv,S0607,S0644
right and,2,230,[230],"[141, 275, 281, 495]",SQ82.tsv,S0607,S0644
say that,2,230,"[230, 523]","[178, 557]",SQ82.tsv,S0607,S0644
be the best,3,273,"[230, 301]",[273],SQ82.tsv,S0607,S0644
fifty,1,291,"[230, 345, 350]",[291],SQ82.tsv,S0607,S0644
mine be,2,292,[230],[292],SQ82.tsv,S0607,S0644
say that i,3,557,[230],[557],SQ82.tsv,S0607,S0644
rather,1,231,"[231, 272]","[5, 7, 162]",SQ82.tsv,S0607,S0644
do this,2,232,[231],[232],SQ82.tsv,S0607,S0644
do this but,3,233,[231],[233],SQ82.tsv,S0607,S0644
gotta,1,419,[231],"[419, 421]",SQ82.tsv,S0607,S0644
my life,2,234,[234],[161],SQ82.tsv,S0607,S0644
i've spend my life,4,234,[234],[232],SQ82.tsv,S0607,S0644
do that,2,296,"[234, 248, 313]","[296, 500, 557, 411]",SQ82.tsv,S0607,S0644
do that but,3,411,[234],[411],SQ82.tsv,S0607,S0644
she be,2,235,[235],[168],SQ82.tsv,S0607,S0644
recently,1,406,[235],[406],SQ82.tsv,S0607,S0644
cos it's,2,237,[237],"[119, 174, 432, 563]",SQ82.tsv,S0607,S0644
be too,2,296,[237],[296],SQ82.tsv,S0607,S0644
do it,2,241,"[241, 303, 309]","[31, 281, 294]",SQ82.tsv,S0607,S0644
on like,2,287,[242],[287],SQ82.tsv,S0607,S0644
back,1,368,[242],[368],SQ82.tsv,S0607,S0644
oh no,2,370,"[242, 293]",[370],SQ82.tsv,S0607,S0644
be on,2,406,[242],[406],SQ82.tsv,S0607,S0644
kind of,2,500,"[244, 485, 487]",[500],SQ82.tsv,S0607,S0644
of thing,2,500,"[244, 485]","[500, 555]",SQ82.tsv,S0607,S0644
naked in the woods,4,250,[250],"[238, 243]",SQ82.tsv,S0607,S0644
february,1,250,[250],[240],SQ82.tsv,S0607,S0644
woods,1,255,"[250, 254]",[255],SQ82.tsv,S0607,S0644
in the in the,4,255,[252],[255],SQ82.tsv,S0607,S0644
spoon,1,254,[254],[253],SQ82.tsv,S0607,S0644
to say anything,3,256,[256],[3],SQ82.tsv,S0607,S0644
greasy spoon,2,256,[256],[253],SQ82.tsv,S0607,S0644
me to say,3,411,[256],[411],SQ82.tsv,S0607,S0644
anyway so,2,291,[260],[291],SQ82.tsv,S0607,S0644
go back to,3,368,"[260, 363, 437]",[368],SQ82.tsv,S0607,S0644
i need,2,394,[260],[394],SQ82.tsv,S0607,S0644
you about,2,432,[260],[432],SQ82.tsv,S0607,S0644
uni,1,262,"[262, 285, 367]","[141, 155, 157, 176, 286]",SQ82.tsv,S0607,S0644
the dissertation,2,266,"[266, 272]","[263, 265]",SQ82.tsv,S0607,S0644
dissertation,1,296,"[266, 272]",[296],SQ82.tsv,S0607,S0644
master,1,368,"[268, 299, 348]",[368],SQ82.tsv,S0607,S0644
the problem,2,270,[270],"[31, 176]",SQ82.tsv,S0607,S0644
i'd rather,2,272,[272],[162],SQ82.tsv,S0607,S0644
do the,2,281,"[272, 301]","[281, 291]",SQ82.tsv,S0607,S0644
to do the,3,291,[272],[291],SQ82.tsv,S0607,S0644
i wouldn't,2,432,"[272, 505]","[432, 434]",SQ82.tsv,S0607,S0644
oh what,2,274,[274],[115],SQ82.tsv,S0607,S0644
subject,1,274,[274],"[273, 281, 394, 396]",SQ82.tsv,S0607,S0644
fantastic,1,278,"[278, 517]","[155, 157]",SQ82.tsv,S0607,S0644
the uni,2,285,[285],[155],SQ82.tsv,S0607,S0644
the uni one,3,286,[285],[286],SQ82.tsv,S0607,S0644
fun,1,289,"[288, 357]",[289],SQ82.tsv,S0607,S0644
pass,1,297,"[297, 299, 337]","[159, 291, 298, 351, 355, 334]",SQ82.tsv,S0607,S0644
you pass,2,334,[297],[334],SQ82.tsv,S0607,S0644
that be,2,299,"[299, 313, 487]","[172, 417, 419, 438, 442]",SQ82.tsv,S0607,S0644
i get fifty percent,4,299,[299],[291],SQ82.tsv,S0607,S0644
percent,1,299,"[299, 331, 333, 343]","[292, 294]",SQ82.tsv,S0607,S0644
because of,2,336,"[299, 337, 348]",[336],SQ82.tsv,S0607,S0644
that i be,3,301,[301],"[143, 355]",SQ82.tsv,S0607,S0644
erm cos i,3,496,[301],[496],SQ82.tsv,S0607,S0644
let's,1,496,[301],[496],SQ82.tsv,S0607,S0644
just couldn't,2,303,[303],[296],SQ82.tsv,S0607,S0644
what the,2,305,[305],[59],SQ82.tsv,S0607,S0644
up about,2,305,[305],[141],SQ82.tsv,S0607,S0644
know what the,3,305,[305],[176],SQ82.tsv,S0607,S0644
about the,2,305,"[305, 307, 369, 490]","[263, 388]",SQ82.tsv,S0607,S0644
so they,2,406,"[305, 315]",[406],SQ82.tsv,S0607,S0644
result,1,496,[305],[496],SQ82.tsv,S0607,S0644
be some,2,406,[307],[406],SQ82.tsv,S0607,S0644
now i,2,390,"[309, 379]",[390],SQ82.tsv,S0607,S0644
wrong,1,311,"[311, 405, 416, 494]","[141, 232]",SQ82.tsv,S0607,S0644
use,1,385,"[313, 341]","[385, 387, 432]",SQ82.tsv,S0607,S0644
be write,2,440,[313],[440],SQ82.tsv,S0607,S0644
read,1,315,[315],"[166, 238, 243]",SQ82.tsv,S0607,S0644
that would be,3,383,[315],[383],SQ82.tsv,S0607,S0644
to get,2,321,[321],[164],SQ82.tsv,S0607,S0644
to not,2,321,[321],[281],SQ82.tsv,S0607,S0644
be able to get,4,496,[321],[496],SQ82.tsv,S0607,S0644
of our,2,323,[323],[141],SQ82.tsv,S0607,S0644
the rest of,3,323,[323],[281],SQ82.tsv,S0607,S0644
into the,2,406,[325],[406],SQ82.tsv,S0607,S0644
that it be,3,327,[327],[153],SQ82.tsv,S0607,S0644
and it's,2,327,"[327, 467]","[178, 385, 436]",SQ82.tsv,S0607,S0644
it's be,2,440,[327],[440],SQ82.tsv,S0607,S0644
test,1,496,"[329, 527]",[496],SQ82.tsv,S0607,S0644
five,1,356,"[331, 343]",[356],SQ82.tsv,S0607,S0644
and therefore,2,496,"[331, 333]","[496, 500]",SQ82.tsv,S0607,S0644
you've get,2,333,"[333, 380]","[141, 388, 434, 436, 496]",SQ82.tsv,S0607,S0644
get fifty percent,3,333,[333],[291],SQ82.tsv,S0607,S0644
yeah but,2,335,"[335, 437]","[263, 500, 502]",SQ82.tsv,S0607,S0644
because the,2,500,[335],[500],SQ82.tsv,S0607,S0644
be like i,3,337,[337],[178],SQ82.tsv,S0607,S0644
say i,2,337,[337],"[232, 500]",SQ82.tsv,S0607,S0644
pass it,2,337,[337],[334],SQ82.tsv,S0607,S0644
like i,2,434,"[337, 339]",[434],SQ82.tsv,S0607,S0644
you could,2,512,[337],[512],SQ82.tsv,S0607,S0644
you see,2,394,"[339, 447]","[394, 413, 444]",SQ82.tsv,S0607,S0644
you see what i mean,5,413,[339],"[413, 444]",SQ82.tsv,S0607,S0644
either,1,406,"[345, 401]",[406],SQ82.tsv,S0607,S0644
and when,2,500,"[347, 459]",[500],SQ82.tsv,S0607,S0644
want to do,3,348,[348],"[31, 296]",SQ82.tsv,S0607,S0644
want to,2,348,[348],[153],SQ82.tsv,S0607,S0644
and the,2,348,"[348, 447, 475, 521, 552]","[263, 281, 504, 292]",SQ82.tsv,S0607,S0644
and the reason i,4,348,[348],[292],SQ82.tsv,S0607,S0644
would have fail,3,353,[348],[353],SQ82.tsv,S0607,S0644
have fail,2,353,[348],[353],SQ82.tsv,S0607,S0644
i want to,3,394,[348],[394],SQ82.tsv,S0607,S0644
could do,2,350,[350],"[232, 233, 512]",SQ82.tsv,S0607,S0644
luckily,1,350,[350],[240],SQ82.tsv,S0607,S0644
get that,2,350,[350],[292],SQ82.tsv,S0607,S0644
yeah yeah,2,352,"[352, 354, 556]","[340, 346, 446, 448, 464, 553]",SQ82.tsv,S0607,S0644
yeah yeah yeah yeah,4,354,[354],"[340, 448]",SQ82.tsv,S0607,S0644
well i,2,361,[361],"[351, 442]",SQ82.tsv,S0607,S0644
ask you,2,363,"[363, 365]",[35],SQ82.tsv,S0607,S0644
can i,2,363,"[363, 365]",[261],SQ82.tsv,S0607,S0644
meet,1,367,"[367, 379]","[281, 368]",SQ82.tsv,S0607,S0644
meet her,2,368,[367],[368],SQ82.tsv,S0607,S0644
first,1,394,[367],[394],SQ82.tsv,S0607,S0644
you be,2,369,[369],"[3, 442]",SQ82.tsv,S0607,S0644
earlier,1,369,[369],[3],SQ82.tsv,S0607,S0644
theory,1,369,"[369, 457, 505]","[145, 496, 388, 392]",SQ82.tsv,S0607,S0644
okay,1,369,[369],[328],SQ82.tsv,S0607,S0644
about the theory of everything,5,388,[369],[388],SQ82.tsv,S0607,S0644
the theory of everything,4,392,[369],[392],SQ82.tsv,S0607,S0644
to you,2,379,[379],[265],SQ82.tsv,S0607,S0644
say to you,3,432,[379],[432],SQ82.tsv,S0607,S0644
that because,2,500,"[379, 405]",[500],SQ82.tsv,S0607,S0644
know if,2,380,[380],[294],SQ82.tsv,S0607,S0644
you know you've get,4,434,[380],"[434, 436]",SQ82.tsv,S0607,S0644
anyone,1,442,[380],[442],SQ82.tsv,S0607,S0644
wouldn't be,2,434,[382],[434],SQ82.tsv,S0607,S0644
just think,2,434,"[384, 535]",[434],SQ82.tsv,S0607,S0644
everything be,2,436,"[391, 535]",[436],SQ82.tsv,S0607,S0644
you want,2,393,[393],[31],SQ82.tsv,S0607,S0644
people's,1,393,[393],[121],SQ82.tsv,S0607,S0644
you do,2,409,[393],[409],SQ82.tsv,S0607,S0644
like you,2,434,[393],[434],SQ82.tsv,S0607,S0644
be try to,3,397,"[397, 401]",[164],SQ82.tsv,S0607,S0644
round to,2,397,[397],"[233, 291]",SQ82.tsv,S0607,S0644
that we,2,397,[397],[279],SQ82.tsv,S0607,S0644
you can,2,397,[397],"[291, 434, 500, 563]",SQ82.tsv,S0607,S0644
you can have,3,398,[397],[398],SQ82.tsv,S0607,S0644
but you,2,427,"[397, 548]",[427],SQ82.tsv,S0607,S0644
round,1,510,[397],[510],SQ82.tsv,S0607,S0644
discussions,1,399,[399],[141],SQ82.tsv,S0607,S0644
i don't think it's,4,401,[401],[5],SQ82.tsv,S0607,S0644
it's right,2,401,[401],"[383, 516, 565]",SQ82.tsv,S0607,S0644
right for,2,444,[401],[444],SQ82.tsv,S0607,S0644
to think,2,403,[403],"[387, 432]",SQ82.tsv,S0607,S0644
be say,2,405,[405],[3],SQ82.tsv,S0607,S0644
but it's,2,405,"[405, 545, 569]","[31, 355]",SQ82.tsv,S0607,S0644
if you don't,3,419,[405],[419],SQ82.tsv,S0607,S0644
when you're,2,407,[407],[281],SQ82.tsv,S0607,S0644
decide,1,407,"[407, 408]","[281, 409]",SQ82.tsv,S0607,S0644
already,1,407,[407],[281],SQ82.tsv,S0607,S0644
hang,1,407,[407],"[287, 421]",SQ82.tsv,S0607,S0644
they be,2,407,[407],[406],SQ82.tsv,S0607,S0644
children,1,407,[407],[406],SQ82.tsv,S0607,S0644
old,1,411,"[407, 441, 501]","[411, 436, 500]",SQ82.tsv,S0607,S0644
how old,2,436,[407],"[436, 500]",SQ82.tsv,S0607,S0644
years,1,440,[407],[440],SQ82.tsv,S0607,S0644
on it,2,456,[407],[456],SQ82.tsv,S0607,S0644
beliefs,1,414,[414],[7],SQ82.tsv,S0607,S0644
one thing be,3,414,[414],[59],SQ82.tsv,S0607,S0644
learn,1,414,[414],[388],SQ82.tsv,S0607,S0644
be erm,2,414,[414],[411],SQ82.tsv,S0607,S0644
don't like,2,419,"[414, 437]",[419],SQ82.tsv,S0607,S0644
thing be erm,3,491,[414],[491],SQ82.tsv,S0607,S0644
terrible,1,416,[416],[287],SQ82.tsv,S0607,S0644
me cos,2,416,[416],[289],SQ82.tsv,S0607,S0644
cos you,2,416,[416],"[292, 409]",SQ82.tsv,S0607,S0644
no cos,2,422,[422],"[174, 432]",SQ82.tsv,S0607,S0644
they should,2,422,[422],[355],SQ82.tsv,S0607,S0644
don't judge,2,422,[422],[417],SQ82.tsv,S0607,S0644
care what,2,422,[422],[419],SQ82.tsv,S0607,S0644
i don't see,3,434,[422],[434],SQ82.tsv,S0607,S0644
care,1,444,[422],[444],SQ82.tsv,S0607,S0644
and don't,2,428,[428],[417],SQ82.tsv,S0607,S0644
or anything,2,442,"[429, 533]",[442],SQ82.tsv,S0607,S0644
have to start,3,430,[430],[267],SQ82.tsv,S0607,S0644
would you,2,433,[433],[249],SQ82.tsv,S0607,S0644
the whole,2,437,[437],"[29, 406]",SQ82.tsv,S0607,S0644
the whole thing,3,437,[437],[162],SQ82.tsv,S0607,S0644
like you know,3,437,"[437, 541]",[434],SQ82.tsv,S0607,S0644
yeah but this,3,502,[437],[502],SQ82.tsv,S0607,S0644
the world,2,504,[437],[504],SQ82.tsv,S0607,S0644
take,1,442,[441],[442],SQ82.tsv,S0607,S0644
take into account the possibility that,6,443,[443],[442],SQ82.tsv,S0607,S0644
be true,2,445,[445],[438],SQ82.tsv,S0607,S0644
book,1,447,[447],"[238, 243]",SQ82.tsv,S0607,S0644
science,1,447,"[447, 494, 505, 541, 550]","[388, 498]",SQ82.tsv,S0607,S0644
about that,2,451,[451],[417],SQ82.tsv,S0607,S0644
worry about,2,451,[451],[421],SQ82.tsv,S0607,S0644
when i,2,453,"[453, 543]","[141, 176]",SQ82.tsv,S0607,S0644
be go,2,453,[453],[143],SQ82.tsv,S0607,S0644
erm i,2,453,[453],[383],SQ82.tsv,S0607,S0644
religious,1,453,[453],[406],SQ82.tsv,S0607,S0644
be it's,2,455,[455],"[5, 161]",SQ82.tsv,S0607,S0644
remember what it be,4,455,[455],[281],SQ82.tsv,S0607,S0644
erm do,2,455,[455],[289],SQ82.tsv,S0607,S0644
it's you,2,457,[457],[178],SQ82.tsv,S0607,S0644
yeah so,2,457,[457],[406],SQ82.tsv,S0607,S0644
be do,2,459,[459],"[141, 273, 294]",SQ82.tsv,S0607,S0644
come to,2,459,[459],[196],SQ82.tsv,S0607,S0644
to see,2,459,[459],[292],SQ82.tsv,S0607,S0644
see the,2,459,[459],[390],SQ82.tsv,S0607,S0644
be not,2,461,[461],"[406, 442]",SQ82.tsv,S0607,S0644
constantly,1,463,[463],[432],SQ82.tsv,S0607,S0644
i'll,1,465,[465],"[394, 406]",SQ82.tsv,S0607,S0644
be see,2,467,[467],[383],SQ82.tsv,S0607,S0644
small,1,467,[467],[434],SQ82.tsv,S0607,S0644
what do,2,471,[471],"[115, 117]",SQ82.tsv,S0607,S0644
he say,2,471,"[471, 475]","[115, 117]",SQ82.tsv,S0607,S0644
things like that,3,471,[471],[136],SQ82.tsv,S0607,S0644
