Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to buy,2,323,"[74, 144, 154]","[323, 329]",SVXP.tsv,S0454,S0453
decide,1,395,"[74, 304]",[395],SVXP.tsv,S0454,S0453
and they,2,76,"[76, 102, 202, 208, 236, 306, 382, 498, 500, 592]","[33, 199, 327, 395, 425, 453, 599, 625]",SVXP.tsv,S0454,S0453
live,1,89,"[76, 138, 184, 366, 476, 522]","[89, 95, 169, 509, 473]",SVXP.tsv,S0454,S0453
to go,2,95,"[76, 208, 214, 270, 526]",[95],SVXP.tsv,S0454,S0453
make,1,97,"[76, 78, 202, 302, 338, 418, 522]","[97, 231, 299, 337, 395, 453, 485]",SVXP.tsv,S0454,S0453
a lot of,3,113,"[76, 238, 242, 252, 370, 450, 606]","[113, 393, 573]",SVXP.tsv,S0454,S0453
want,1,121,"[76, 242, 244]","[121, 189, 395]",SVXP.tsv,S0454,S0453
allow,1,163,"[76, 304, 306, 500, 516]","[163, 537]",SVXP.tsv,S0454,S0453
and you,2,169,"[76, 118, 208, 210, 252, 260, 272, 278, 304, 566, 580]","[169, 247]",SVXP.tsv,S0454,S0453
it's a,2,173,"[76, 242, 352, 468, 506, 608]","[173, 389]",SVXP.tsv,S0454,S0453
come in,2,177,"[76, 144]","[177, 395]",SVXP.tsv,S0454,S0453
i mean it's,3,191,[76],"[191, 221, 429]",SVXP.tsv,S0454,S0453
erm and,2,195,"[76, 304, 468, 526]","[195, 339, 453, 511]",SVXP.tsv,S0454,S0453
health,1,217,"[76, 98, 304]",[217],SVXP.tsv,S0454,S0453
also,1,221,"[76, 100, 244, 272, 316, 370, 436, 444, 468, 608, 622]","[221, 387, 493, 511, 545, 623]",SVXP.tsv,S0454,S0453
come,1,247,"[76, 144, 252, 256, 344, 522, 530, 534]","[247, 337, 377, 387, 389, 451, 467, 551, 395]",SVXP.tsv,S0454,S0453
find,1,265,"[76, 118, 210, 270, 368]","[265, 335]",SVXP.tsv,S0454,S0453
thing,1,323,"[76, 258, 448, 472, 480, 516]","[323, 337, 387, 395, 589]",SVXP.tsv,S0454,S0453
great,1,329,"[76, 342]","[329, 453]",SVXP.tsv,S0454,S0453
would,1,339,"[76, 84, 210, 214, 216, 426, 444, 604]","[339, 455]",SVXP.tsv,S0454,S0453
as in,2,391,[76],[391],SVXP.tsv,S0454,S0453
and it's,2,433,"[76, 214, 244, 506, 604]","[433, 511]",SVXP.tsv,S0454,S0453
make money,2,453,"[76, 78]",[453],SVXP.tsv,S0454,S0453
work,1,455,"[76, 98, 100, 118, 270, 448, 534]","[455, 465]",SVXP.tsv,S0454,S0453
they live,2,473,[76],[473],SVXP.tsv,S0454,S0453
a a,2,477,"[76, 118, 522]",[477],SVXP.tsv,S0454,S0453
load of,2,487,[76],[487],SVXP.tsv,S0454,S0453
plan,1,547,"[76, 546, 548]",[547],SVXP.tsv,S0454,S0453
but they,2,551,"[76, 100, 468, 556]","[551, 579]",SVXP.tsv,S0454,S0453
visit,1,551,"[76, 468, 480, 552, 558]",[551],SVXP.tsv,S0454,S0453
there to,2,599,"[76, 550]",[599],SVXP.tsv,S0454,S0453
a lot,2,609,"[76, 208, 238, 242, 252, 302, 370, 442, 450, 606]",[609],SVXP.tsv,S0454,S0453
it's not,2,78,"[78, 124, 208, 214, 344, 368, 468, 474, 564, 602, 614]","[25, 159, 337, 589]",SVXP.tsv,S0454,S0453
so it's,2,173,"[78, 522, 562]",[173],SVXP.tsv,S0454,S0453
some some of,3,293,[78],[293],SVXP.tsv,S0454,S0453
just you know,3,351,"[78, 104]",[351],SVXP.tsv,S0454,S0453
it's it's,2,379,"[78, 604]","[379, 395, 565]",SVXP.tsv,S0454,S0453
some of,2,403,"[78, 310, 312, 340, 468, 572]","[403, 563, 571]",SVXP.tsv,S0454,S0453
not just,2,543,"[78, 546, 564, 614]",[543],SVXP.tsv,S0454,S0453
be actually,2,611,"[78, 100, 498]",[611],SVXP.tsv,S0454,S0453
no i,2,231,[82],[231],SVXP.tsv,S0454,S0453
tax,1,295,"[84, 622]","[295, 609, 617, 625]",SVXP.tsv,S0454,S0453
then they,2,299,"[84, 142, 530]",[299],SVXP.tsv,S0454,S0453
think the,2,86,"[86, 256, 314]","[29, 111, 127, 397]",SVXP.tsv,S0454,S0453
the same,2,93,"[86, 316]",[93],SVXP.tsv,S0454,S0453
back,1,279,"[86, 214, 278, 522]","[279, 337, 387]",SVXP.tsv,S0454,S0453
yeah and,2,283,"[86, 122, 138, 260, 266]","[283, 477, 609]",SVXP.tsv,S0454,S0453
back to the,3,387,[86],[387],SVXP.tsv,S0454,S0453
but yeah,2,423,[86],[423],SVXP.tsv,S0454,S0453
there's a,2,95,"[88, 522]","[95, 165, 217, 349, 573]",SVXP.tsv,S0454,S0453
don't know,2,147,"[88, 104]","[147, 451, 479, 495]",SVXP.tsv,S0454,S0453
need to,2,199,"[88, 214, 236, 308, 374, 450, 468, 480, 490, 500, 504, 506, 542, 550, 570, 608]","[199, 337, 405, 447, 491, 503, 509, 537, 543]",SVXP.tsv,S0454,S0453
know like,2,269,"[88, 138]",[269],SVXP.tsv,S0454,S0453
i mean like,3,275,[88],[275],SVXP.tsv,S0454,S0453
i just,2,395,[88],[395],SVXP.tsv,S0454,S0453
that if,2,395,"[88, 238, 604]",[395],SVXP.tsv,S0454,S0453
i i,2,431,"[88, 370]","[431, 445]",SVXP.tsv,S0454,S0453
not in,2,601,"[88, 154]",[601],SVXP.tsv,S0454,S0453
you know that,3,609,"[88, 202]",[609],SVXP.tsv,S0454,S0453
yeah it be,3,177,[94],"[177, 509]",SVXP.tsv,S0454,S0453
yeah it,2,481,[94],[481],SVXP.tsv,S0454,S0453
that the,2,117,[98],"[117, 335, 445, 609]",SVXP.tsv,S0454,S0453
erm be,2,135,"[98, 516]",[135],SVXP.tsv,S0454,S0453
but what,2,181,[98],[181],SVXP.tsv,S0454,S0453
the people,2,237,"[98, 468]","[237, 625]",SVXP.tsv,S0454,S0453
of people,2,113,"[100, 252, 450, 506]","[113, 219]",SVXP.tsv,S0454,S0453
erm you know,3,295,"[100, 242, 370]","[295, 509, 625]",SVXP.tsv,S0454,S0453
work erm,2,455,[100],[455],SVXP.tsv,S0454,S0453
be an,2,459,"[100, 516]",[459],SVXP.tsv,S0454,S0453
to work,2,465,[100],[465],SVXP.tsv,S0454,S0453
that be,2,113,"[102, 200, 288, 302, 310, 468, 612]","[113, 155, 197, 351, 487, 513, 611]",SVXP.tsv,S0454,S0453
job,1,179,"[102, 374, 506, 530, 622]","[179, 623]",SVXP.tsv,S0454,S0453
they be,2,315,"[102, 184, 202, 226, 242, 304, 310, 314, 316, 468, 476, 498, 522, 624]","[315, 421, 477, 561]",SVXP.tsv,S0454,S0453
they're just,2,104,"[104, 108, 440]","[67, 599]",SVXP.tsv,S0454,S0453
whether,1,147,"[104, 450]","[147, 511]",SVXP.tsv,S0454,S0453
week,1,387,"[106, 202, 232]",[387],SVXP.tsv,S0454,S0453
do you,2,110,"[110, 406, 616]","[45, 247]",SVXP.tsv,S0454,S0453
what do you think,4,247,[110],[247],SVXP.tsv,S0454,S0453
if you,2,118,"[118, 318, 406, 568, 604, 608]","[29, 95, 451]",SVXP.tsv,S0454,S0453
with the,2,118,"[118, 252, 316, 480]","[111, 237, 295, 487]",SVXP.tsv,S0454,S0453
cut,1,118,"[118, 302, 310, 312, 318]","[111, 217, 223, 485]",SVXP.tsv,S0454,S0453
welfare,1,118,"[118, 190]","[111, 113]",SVXP.tsv,S0454,S0453
to that,2,118,"[118, 568]","[113, 537]",SVXP.tsv,S0454,S0453
leave,1,131,"[118, 240]",[131],SVXP.tsv,S0454,S0453
see,1,159,"[118, 242, 472, 624]",[159],SVXP.tsv,S0454,S0453
another,1,163,"[118, 480, 494]","[163, 447]",SVXP.tsv,S0454,S0453
year,1,231,"[118, 232, 558]",[231],SVXP.tsv,S0454,S0453
and you know,3,247,"[118, 252, 278, 304]",[247],SVXP.tsv,S0454,S0453
that and,2,269,"[118, 608]",[269],SVXP.tsv,S0454,S0453
might,1,293,"[118, 138, 234, 252, 278, 410, 436, 542, 556, 568]","[293, 339, 431, 483]",SVXP.tsv,S0454,S0453
and if we,3,537,[118],[537],SVXP.tsv,S0454,S0453
you're say,2,543,[118],[543],SVXP.tsv,S0454,S0453
ways,1,625,"[118, 368]",[625],SVXP.tsv,S0454,S0453
rely on,2,219,[120],[219],SVXP.tsv,S0454,S0453
government,1,279,"[120, 490, 526, 534, 542, 612]","[279, 391, 393, 395, 625, 329, 337]",SVXP.tsv,S0454,S0453
the government,2,329,"[120, 526, 534, 542]","[329, 337]",SVXP.tsv,S0454,S0453
not go,2,159,[122],"[159, 179]",SVXP.tsv,S0454,S0453
be it,2,124,[124],"[11, 15, 603]",SVXP.tsv,S0454,S0453
to be honest,3,124,[124],[95],SVXP.tsv,S0454,S0453
you can't,2,149,"[124, 474, 624]","[149, 473]",SVXP.tsv,S0454,S0453
it's not go to,4,159,[124],[159],SVXP.tsv,S0454,S0453
not go to,3,179,"[124, 242, 244, 568, 604]",[179],SVXP.tsv,S0454,S0453
to to,2,429,"[124, 144, 206, 240, 476, 570, 624]","[429, 599]",SVXP.tsv,S0454,S0453
it you,2,453,[124],[453],SVXP.tsv,S0454,S0453
always,1,126,"[126, 252, 528, 564]",[121],SVXP.tsv,S0454,S0453
be force out,3,135,[134],[135],SVXP.tsv,S0454,S0453
even,1,136,"[136, 142, 144, 226, 252, 288, 426, 470, 518, 522, 524]","[31, 89, 137]",SVXP.tsv,S0454,S0453
even renters,2,137,[136],[137],SVXP.tsv,S0454,S0453
london be,2,138,[138],[41],SVXP.tsv,S0454,S0453
live in,2,138,"[138, 366]","[89, 95, 169]",SVXP.tsv,S0454,S0453
that that,2,138,[138],"[113, 477, 563]",SVXP.tsv,S0454,S0453
that will,2,138,[138],[121],SVXP.tsv,S0454,S0453
be so expensive that,4,155,[138],[155],SVXP.tsv,S0454,S0453
whereas,1,167,[138],[167],SVXP.tsv,S0454,S0453
have live in,3,169,[138],[169],SVXP.tsv,S0454,S0453
as we,2,237,"[138, 554]",[237],SVXP.tsv,S0454,S0453
might have,2,293,[138],"[293, 483]",SVXP.tsv,S0454,S0453
have a,2,387,"[138, 468, 546, 568]",[387],SVXP.tsv,S0454,S0453
of their,2,511,"[138, 244]",[511],SVXP.tsv,S0454,S0453
unless,1,140,"[140, 366, 474, 526]","[95, 465, 479, 481, 527, 595, 597]",SVXP.tsv,S0454,S0453
basically,1,140,"[140, 162, 288, 302, 304, 366]","[137, 453, 599, 625]",SVXP.tsv,S0454,S0453
no one,2,189,"[140, 188, 190, 482, 550]","[189, 591]",SVXP.tsv,S0454,S0453
they can't,2,625,"[142, 476]",[625],SVXP.tsv,S0454,S0453
mean even,2,144,[144],[89],SVXP.tsv,S0454,S0453
russian,1,144,[144],"[127, 169]",SVXP.tsv,S0454,S0453
force,1,144,"[144, 146, 312, 316]",[135],SVXP.tsv,S0454,S0453
british,1,157,[144],[157],SVXP.tsv,S0454,S0453
many,1,177,"[144, 478]",[177],SVXP.tsv,S0454,S0453
be come,2,389,[144],[389],SVXP.tsv,S0454,S0453
come in and,3,395,[144],[395],SVXP.tsv,S0454,S0453
price,1,337,[146],[337],SVXP.tsv,S0454,S0453
yeah that's,2,150,"[150, 162, 218, 338, 350, 430, 626]","[65, 147, 581]",SVXP.tsv,S0454,S0453
that's true,2,557,"[150, 196, 338, 390, 430, 520, 602]","[557, 581]",SVXP.tsv,S0454,S0453
yeah that's true,3,581,"[150, 338, 430]",[581],SVXP.tsv,S0454,S0453
certain,1,299,[152],"[299, 425]",SVXP.tsv,S0454,S0453
just have,2,473,[152],[473],SVXP.tsv,S0454,S0453
where they,2,473,[152],[473],SVXP.tsv,S0454,S0453
areas,1,477,"[152, 372, 374]",[477],SVXP.tsv,S0454,S0453
they can,2,551,"[152, 470, 522]",[551],SVXP.tsv,S0454,S0453
they have to,3,154,"[154, 302, 522, 572, 618]",[61],SVXP.tsv,S0454,S0453
central locations,2,155,[154],[155],SVXP.tsv,S0454,S0453
desirable,1,155,[154],[155],SVXP.tsv,S0454,S0453
inflation,1,191,[158],"[191, 337]",SVXP.tsv,S0454,S0453
right,1,160,"[160, 208, 212, 214, 224, 244, 252, 286, 310, 416, 478, 492, 506, 598, 608, 612, 626]","[75, 395, 441, 445, 505, 579, 587]",SVXP.tsv,S0454,S0453
well yeah,2,387,[160],[387],SVXP.tsv,S0454,S0453
already,1,403,"[160, 206, 450, 622]",[403],SVXP.tsv,S0454,S0453
away,1,162,"[162, 184, 568, 624]","[31, 33, 469, 547]",SVXP.tsv,S0454,S0453
don't they,2,162,[162],"[61, 599]",SVXP.tsv,S0454,S0453
drop,1,162,[162],[159],SVXP.tsv,S0454,S0453
to hold,2,163,"[162, 584]",[163],SVXP.tsv,S0454,S0453
could be,2,169,"[162, 548]","[169, 547]",SVXP.tsv,S0454,S0453
these people,2,179,"[162, 236, 238, 242, 418, 624]","[179, 339, 537]",SVXP.tsv,S0454,S0453
there's be,2,387,"[162, 352]",[387],SVXP.tsv,S0454,S0453
issue,1,176,"[176, 182, 190, 564]","[127, 147, 181, 217, 237, 247, 397, 597]",SVXP.tsv,S0454,S0453
ones,1,180,"[180, 196, 552]",[81],SVXP.tsv,S0454,S0453
property,1,180,"[180, 244, 348]","[137, 193, 333, 337]",SVXP.tsv,S0454,S0453
workers,1,531,[180],[531],SVXP.tsv,S0454,S0453
polish,1,599,[180],[599],SVXP.tsv,S0454,S0453
house,1,197,"[182, 190, 226, 238, 242, 244, 358, 360, 476, 522, 534, 546]","[197, 199, 349, 545]",SVXP.tsv,S0454,S0453
rent,1,184,"[184, 242]","[61, 191]",SVXP.tsv,S0454,S0453
be force,2,184,[184],[135],SVXP.tsv,S0454,S0453
take,1,184,"[184, 210, 212, 214, 216, 242, 426, 526, 542, 612]","[159, 465]",SVXP.tsv,S0454,S0453
talk about,2,188,"[188, 190, 606]","[171, 457]",SVXP.tsv,S0454,S0453
election campaign,2,237,[188],[237],SVXP.tsv,S0454,S0453
election,1,247,"[188, 618]","[247, 389, 597]",SVXP.tsv,S0454,S0453
yeah for sure,3,317,[188],[317],SVXP.tsv,S0454,S0453
for sure,2,411,[188],"[411, 501]",SVXP.tsv,S0454,S0453
foreign,1,190,[190],[147],SVXP.tsv,S0454,S0453
second,1,337,"[190, 214]",[337],SVXP.tsv,S0454,S0453
or the,2,391,[190],[391],SVXP.tsv,S0454,S0453
near,1,487,"[190, 476, 566, 568]","[487, 569]",SVXP.tsv,S0454,S0453
to stop,2,196,"[196, 608]",[17],SVXP.tsv,S0454,S0453
properties,1,196,[196],"[131, 219]",SVXP.tsv,S0454,S0453
properties be,2,196,[196],[155],SVXP.tsv,S0454,S0453
ten,1,196,"[196, 202, 230, 416]","[169, 335]",SVXP.tsv,S0454,S0453
power,1,219,"[196, 382]",[219],SVXP.tsv,S0454,S0453
mps,1,393,"[196, 386, 618]",[393],SVXP.tsv,S0454,S0453
nothing,1,401,[196],[401],SVXP.tsv,S0454,S0453
like a,2,202,"[202, 474, 522]","[111, 265, 337]",SVXP.tsv,S0454,S0453
guy,1,215,"[202, 214, 226, 568]","[215, 391, 495, 509, 431]",SVXP.tsv,S0454,S0453
be make,2,231,[202],"[231, 395]",SVXP.tsv,S0454,S0453
ten thousand,2,335,[202],[335],SVXP.tsv,S0454,S0453
charge,1,403,[202],[403],SVXP.tsv,S0454,S0453
that guy,2,431,"[202, 226, 568]",[431],SVXP.tsv,S0454,S0453
a you know a,4,455,[202],[455],SVXP.tsv,S0454,S0453
but i mean,3,221,"[204, 278, 288, 576, 578, 580]",[221],SVXP.tsv,S0454,S0453
mean that,2,511,[204],[511],SVXP.tsv,S0454,S0453
enforcement,1,609,"[204, 208]",[609],SVXP.tsv,S0454,S0453
hotels,1,219,"[206, 472]",[219],SVXP.tsv,S0454,S0453
whoever,1,208,"[208, 614]",[13],SVXP.tsv,S0454,S0453
environmental health,2,217,"[208, 216]",[217],SVXP.tsv,S0454,S0453
let's,1,279,"[208, 212, 416, 472, 566, 570]",[279],SVXP.tsv,S0454,S0453
they they,2,339,"[208, 450, 522]","[339, 403]",SVXP.tsv,S0454,S0453
because i,2,397,[208],[397],SVXP.tsv,S0454,S0453
because i mean,3,457,[208],[457],SVXP.tsv,S0454,S0453
enough,1,487,"[208, 254, 474, 532, 534]","[487, 533, 525]",SVXP.tsv,S0454,S0453
not enough,2,525,[208],[525],SVXP.tsv,S0454,S0453
deal,1,625,[208],[625],SVXP.tsv,S0454,S0453
someone,1,210,"[210, 304, 384, 490, 530, 536]","[97, 401, 405, 425, 459, 491]",SVXP.tsv,S0454,S0453
you find,2,335,[210],[335],SVXP.tsv,S0454,S0453
court,1,433,"[210, 214, 278, 426]",[433],SVXP.tsv,S0454,S0453
write,1,551,[210],[551],SVXP.tsv,S0454,S0453
this guy,2,215,[214],[215],SVXP.tsv,S0454,S0453
agree,1,249,"[214, 278]","[249, 415, 423]",SVXP.tsv,S0454,S0453
up to,2,389,[214],[389],SVXP.tsv,S0454,S0453
we need to,3,509,[214],[509],SVXP.tsv,S0454,S0453
frame,1,513,[214],[513],SVXP.tsv,S0454,S0453
refer,1,216,[216],[197],SVXP.tsv,S0454,S0453
sure,1,317,[216],"[317, 411, 501]",SVXP.tsv,S0454,S0453
they would,2,339,[216],[339],SVXP.tsv,S0454,S0453
lawyers,1,427,[216],[427],SVXP.tsv,S0454,S0453
to their,2,509,[216],[509],SVXP.tsv,S0454,S0453
people they,2,551,[216],[551],SVXP.tsv,S0454,S0453
erm that,2,397,[226],[397],SVXP.tsv,S0454,S0453
five thousand pound,3,229,"[228, 232]",[229],SVXP.tsv,S0454,S0453
thousand pound,2,231,"[228, 230, 232]","[231, 335]",SVXP.tsv,S0454,S0453
he's,1,259,"[230, 258, 272, 278]","[259, 275]",SVXP.tsv,S0454,S0453
ten thousand pound,3,335,[230],[335],SVXP.tsv,S0454,S0453
keep,1,234,"[234, 310, 406, 568]","[177, 181]",SVXP.tsv,S0454,S0453
slap,1,459,[234],[459],SVXP.tsv,S0454,S0453
be be,2,236,"[236, 242, 524]","[127, 445, 487]",SVXP.tsv,S0454,S0453
be not,2,236,"[236, 406, 468, 516]","[179, 543, 601]",SVXP.tsv,S0454,S0453
need to be,3,337,"[236, 308, 374, 450, 468, 480, 500, 504, 506, 542]","[337, 447, 503, 543]",SVXP.tsv,S0454,S0453
be not in,3,601,[236],[601],SVXP.tsv,S0454,S0453
market,1,238,[238],[137],SVXP.tsv,S0454,S0453
that there,2,238,[238],"[191, 447]",SVXP.tsv,S0454,S0453
tough,1,238,"[238, 624]",[237],SVXP.tsv,S0454,S0453
look like,2,265,"[238, 270]",[265],SVXP.tsv,S0454,S0453
and it,2,269,"[238, 270, 278, 302, 374, 468]","[269, 339, 401, 403, 487]",SVXP.tsv,S0454,S0453
an alternative,2,459,[238],[459],SVXP.tsv,S0454,S0453
alternative to,2,459,[238],[459],SVXP.tsv,S0454,S0453
not only,2,493,"[238, 530, 622]",[493],SVXP.tsv,S0454,S0453
go to be,3,537,"[238, 468, 604]",[537],SVXP.tsv,S0454,S0453
landlords,1,240,"[240, 242]","[191, 197]",SVXP.tsv,S0454,S0453
can they,2,551,[240],[551],SVXP.tsv,S0454,S0453
so you're,2,242,[242],[25],SVXP.tsv,S0454,S0453
nice,1,242,[242],"[49, 79]",SVXP.tsv,S0454,S0453
to rent,2,242,[242],[61],SVXP.tsv,S0454,S0453
almost,1,242,"[242, 470]","[89, 159]",SVXP.tsv,S0454,S0453
to get,2,242,"[242, 526, 530, 558, 568]","[115, 525]",SVXP.tsv,S0454,S0453
want to,2,242,"[242, 506, 608]","[121, 189, 395]",SVXP.tsv,S0454,S0453
the the,2,242,"[242, 306, 420, 450]","[127, 177, 197, 201, 511, 543, 625]",SVXP.tsv,S0454,S0453
out you know,3,242,[242],[135],SVXP.tsv,S0454,S0453
be you know,3,242,"[242, 368]","[163, 299]",SVXP.tsv,S0454,S0453
yeah it's,2,242,"[242, 332]","[191, 287]",SVXP.tsv,S0454,S0453
let,1,269,"[242, 522]","[269, 399]",SVXP.tsv,S0454,S0453
flat,1,297,[242],[297],SVXP.tsv,S0454,S0453
so it,2,299,"[242, 304, 310]","[299, 337, 465]",SVXP.tsv,S0454,S0453
and i guess,3,395,[242],[395],SVXP.tsv,S0454,S0453
you know a,3,455,"[242, 370]",[455],SVXP.tsv,S0454,S0453
be you,2,473,"[242, 278, 368]",[473],SVXP.tsv,S0454,S0453
to people,2,551,[242],[551],SVXP.tsv,S0454,S0453
two bed,2,579,[242],[579],SVXP.tsv,S0454,S0453
because they,2,625,"[242, 506, 568]",[625],SVXP.tsv,S0454,S0453
bring,1,244,"[244, 304, 310, 624]","[171, 495, 245]",SVXP.tsv,S0454,S0453
it's go to bring,4,245,[244],[245],SVXP.tsv,S0454,S0453
value,1,299,[244],"[299, 301, 333, 337]",SVXP.tsv,S0454,S0453
the value of,3,337,[244],[337],SVXP.tsv,S0454,S0453
because it's,2,429,"[244, 474]",[429],SVXP.tsv,S0454,S0453
to have,2,473,"[244, 304, 568]",[473],SVXP.tsv,S0454,S0453
on their,2,525,[244],[525],SVXP.tsv,S0454,S0453
social,1,531,[244],[531],SVXP.tsv,S0454,S0453
right you're,2,587,[244],[587],SVXP.tsv,S0454,S0453
aren't go to,3,597,[244],[597],SVXP.tsv,S0454,S0453
i think the,3,248,[248],"[29, 111, 397]",SVXP.tsv,S0454,S0453
i think,2,248,"[248, 254, 302, 334, 516, 522]","[111, 121, 177, 183, 231, 293, 295, 327, 331, 395, 445, 451, 455, 459, 505, 509, 515, 539, 609, 127, 397]",SVXP.tsv,S0454,S0453
yeah i think the,4,248,[248],[127],SVXP.tsv,S0454,S0453
the tories,2,391,"[248, 252, 256, 290, 380, 382, 412]","[391, 393, 395]",SVXP.tsv,S0454,S0453
win,1,589,[248],[589],SVXP.tsv,S0454,S0453
though,1,250,"[250, 478, 564]","[31, 69, 257, 335, 427, 519, 571]",SVXP.tsv,S0454,S0453
labour,1,457,"[250, 252, 272, 302, 380]","[457, 459]",SVXP.tsv,S0454,S0453
just turn,2,252,[252],[13],SVXP.tsv,S0454,S0453
whole,1,252,[252],"[111, 127, 465]",SVXP.tsv,S0454,S0453
a lot of people,4,252,"[252, 450]",[113],SVXP.tsv,S0454,S0453
you know the,3,252,"[252, 470, 622]","[127, 163, 225, 247, 431, 481]",SVXP.tsv,S0454,S0453
and we,2,252,"[252, 268, 304, 620]",[197],SVXP.tsv,S0454,S0453
and the fact,3,252,[252],[219],SVXP.tsv,S0454,S0453
he be,2,252,"[252, 266, 270]","[231, 269, 273]",SVXP.tsv,S0454,S0453
be no,2,252,"[252, 302, 450, 548]",[233],SVXP.tsv,S0454,S0453
else,1,349,"[252, 568]",[349],SVXP.tsv,S0454,S0453
come out,2,377,"[252, 256, 530, 534]","[377, 389]",SVXP.tsv,S0454,S0453
have the,2,377,"[252, 416, 502]",[377],SVXP.tsv,S0454,S0453
turn a,2,381,[252],[381],SVXP.tsv,S0454,S0453
that you know,3,403,"[252, 416, 450]","[403, 563, 609]",SVXP.tsv,S0454,S0453
think we,2,509,[252],"[509, 539]",SVXP.tsv,S0454,S0453
vote,1,589,"[252, 270]",[589],SVXP.tsv,S0454,S0453
the whole,2,617,[252],[617],SVXP.tsv,S0454,S0453
that people,2,327,"[254, 480, 552]",[327],SVXP.tsv,S0454,S0453
so i think,3,509,[254],[509],SVXP.tsv,S0454,S0453
economy,1,285,"[256, 284]",[285],SVXP.tsv,S0454,S0453
the other thing,3,323,"[258, 448, 516]",[323],SVXP.tsv,S0454,S0453
charisma,1,260,[260],[259],SVXP.tsv,S0454,S0453
he look a bite,4,264,[264],[263],SVXP.tsv,S0454,S0453
he look,2,265,[264],[265],SVXP.tsv,S0454,S0453
behind,1,459,"[264, 524, 536]",[459],SVXP.tsv,S0454,S0453
russell brand,2,273,"[266, 272]",[273],SVXP.tsv,S0454,S0453
that in that,3,268,[268],[41],SVXP.tsv,S0454,S0453
gotta do that,3,269,[268],[269],SVXP.tsv,S0454,S0453
this and,2,269,"[268, 416]",[269],SVXP.tsv,S0454,S0453
gotta,1,269,[268],[269],SVXP.tsv,S0454,S0453
gotta do,2,269,[268],[269],SVXP.tsv,S0454,S0453
that in,2,387,"[268, 496]","[387, 389]",SVXP.tsv,S0454,S0453
go to go,3,270,"[270, 526]",[95],SVXP.tsv,S0454,S0453
like he be,3,270,[270],[231],SVXP.tsv,S0454,S0453
and it just,3,270,[270],[269],SVXP.tsv,S0454,S0453
it didn't,2,270,[270],[269],SVXP.tsv,S0454,S0453
and do,2,599,[270],[599],SVXP.tsv,S0454,S0453
party,1,272,"[272, 278]",[265],SVXP.tsv,S0454,S0453
be he,2,273,[272],[273],SVXP.tsv,S0454,S0453
of this,2,395,"[272, 416]","[395, 491]",SVXP.tsv,S0454,S0453
also think,2,493,[272],[493],SVXP.tsv,S0454,S0453
private,1,276,[276],[197],SVXP.tsv,S0454,S0453
to do,2,278,"[278, 306, 480, 506, 526, 578, 616]","[61, 179, 219, 395, 531]",SVXP.tsv,S0454,S0453
be this,2,278,"[278, 450]","[111, 127, 191, 625]",SVXP.tsv,S0454,S0453
talk,1,278,[278],"[171, 457]",SVXP.tsv,S0454,S0453
immigration and,2,278,[278],[177],SVXP.tsv,S0454,S0453
yeah i agree,3,278,[278],"[249, 415]",SVXP.tsv,S0454,S0453
do about,2,401,[278],[401],SVXP.tsv,S0454,S0453
ask,1,431,"[278, 580, 582]",[431],SVXP.tsv,S0454,S0453
all of,2,491,"[278, 288, 374]",[491],SVXP.tsv,S0454,S0453
and if,2,537,"[278, 536]",[537],SVXP.tsv,S0454,S0453
four,1,282,"[282, 358]","[279, 281, 599]",SVXP.tsv,S0454,S0453
say that,2,290,"[290, 416, 506, 606]",[111],SVXP.tsv,S0454,S0453
could have,2,290,"[290, 426]","[169, 293]",SVXP.tsv,S0454,S0453
do the,2,290,[290],[179],SVXP.tsv,S0454,S0453
do that,2,290,"[290, 306, 436, 496, 522, 534, 578]",[269],SVXP.tsv,S0454,S0453
naturally,1,337,[290],[337],SVXP.tsv,S0454,S0453
do the tories,3,391,[290],[391],SVXP.tsv,S0454,S0453
flat rate,2,297,[296],[297],SVXP.tsv,S0454,S0453
rate,1,301,"[296, 340, 462]","[301, 341, 461]",SVXP.tsv,S0454,S0453
that's good,2,302,[302],"[81, 455]",SVXP.tsv,S0454,S0453
but i think,3,302,[302],"[121, 395, 445, 539]",SVXP.tsv,S0454,S0453
buyers,1,302,"[302, 344]",[135],SVXP.tsv,S0454,S0453
it it,2,302,[302],"[137, 481]",SVXP.tsv,S0454,S0453
big,1,302,"[302, 366]","[147, 225, 609, 613]",SVXP.tsv,S0454,S0453
that they,2,302,"[302, 304, 308, 476]","[155, 201, 221, 397, 451]",SVXP.tsv,S0454,S0453
money into,2,302,[302],[171],SVXP.tsv,S0454,S0453
that they have,3,302,[302],[201],SVXP.tsv,S0454,S0453
but there,2,302,"[302, 532, 534]",[223],SVXP.tsv,S0454,S0453
i think it be,4,302,[302],"[231, 295, 327]",SVXP.tsv,S0454,S0453
more than that,3,302,[302],[231],SVXP.tsv,S0454,S0453
first time buyers and,4,325,[302],[325],SVXP.tsv,S0454,S0453
amount of,2,335,"[302, 304, 604]",[335],SVXP.tsv,S0454,S0453
to make,2,337,[302],[337],SVXP.tsv,S0454,S0453
be do,2,401,"[302, 310, 426]",[401],SVXP.tsv,S0454,S0453
be good,2,455,[302],[455],SVXP.tsv,S0454,S0453
result,1,513,[302],[513],SVXP.tsv,S0454,S0453
