Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
know,1,47,"[47, 135, 137, 209, 335, 460, 534, 547, 567, 655, 667, 725, 731, 737, 739, 763, 818, 881, 883, 893, 943, 953, 968, 1015, 1021, 1028, 1102, 1112, 1137, 1160, 1214, 1230, 1372, 1404, 1495, 1501, 1505, 1529, 1547, 1559, 1576, 1579, 1592, 1595, 1645, 1659, 1687, 1705, 1720, 1751, 1753, 1770]","[38, 237, 492, 500, 566, 576, 608, 610, 642, 662, 692, 696, 700, 806, 819, 827, 833, 840, 844, 877, 892, 911, 919, 1004, 1027, 1053, 1064, 1103, 1292, 1321, 1359, 1397, 1514, 1612, 1616, 1629, 1633, 1668, 1721, 1723, 368, 514, 623, 913, 1076, 1281, 1461, 1484, 183]",SFNQ.tsv,S0192,S0237
drink,1,50,"[47, 924, 925, 953, 1028, 1353, 1657]","[50, 915, 917, 921, 1022, 1025, 1658, 1469]",SFNQ.tsv,S0192,S0237
we have like,3,77,[47],"[77, 1614]",SFNQ.tsv,S0192,S0237
we have,2,81,"[47, 462, 485, 939, 941, 970, 983, 1116, 1230, 1519, 1521, 1539, 1613]","[81, 486, 1614]",SFNQ.tsv,S0192,S0237
you know,2,183,"[47, 667, 725, 731, 737, 739, 881, 883, 943, 953, 1015, 1028, 1102, 1112, 1160, 1214, 1230, 1372, 1404, 1495, 1501, 1505, 1529, 1547, 1559, 1576, 1579, 1592, 1645, 1687, 1705, 1720, 1753, 1770]","[183, 368, 492, 514, 623, 642, 913, 1076, 1281, 1461, 1484, 1629]",SFNQ.tsv,S0192,S0237
whatever,1,917,"[47, 238, 1203, 1689, 1716]","[917, 1210]",SFNQ.tsv,S0192,S0237
like drink,2,1469,[47],[1469],SFNQ.tsv,S0192,S0237
might,1,144,"[51, 145, 146, 836, 1525, 1684, 1757]","[144, 994, 1125, 1127, 1614, 1721, 1760, 637, 1328]",SFNQ.tsv,S0192,S0237
well i,2,263,"[51, 667, 751, 1495, 1509, 1741]","[263, 265, 621, 913, 975, 1321, 1354]",SFNQ.tsv,S0192,S0237
think it,2,572,[51],[572],SFNQ.tsv,S0192,S0237
hope so,2,586,[51],"[586, 1591]",SFNQ.tsv,S0192,S0237
i hope so,3,588,[51],[588],SFNQ.tsv,S0192,S0237
might be,2,637,"[51, 1525]","[637, 1328]",SFNQ.tsv,S0192,S0237
be nice,2,327,"[52, 422, 896, 1219, 1547]","[327, 1459]",SFNQ.tsv,S0192,S0237
that'd be,2,696,"[52, 1147]","[696, 1101, 1148]",SFNQ.tsv,S0192,S0237
erm so,2,292,"[54, 354, 725]","[292, 915, 1350, 1484, 1608]",SFNQ.tsv,S0192,S0237
you like,2,452,"[54, 400, 521, 1485]","[452, 871, 1604]",SFNQ.tsv,S0192,S0237
like get,2,706,"[54, 1230, 1233]",[706],SFNQ.tsv,S0192,S0237
do you get,3,56,"[56, 511, 513, 682, 1026]","[25, 1202]",SFNQ.tsv,S0192,S0237
you get,2,338,"[56, 92, 440, 511, 513, 680, 682, 1026, 1224, 1423, 1657]","[338, 435, 857, 961, 1109, 1227, 1266, 1371, 1578, 1683, 1202]",SFNQ.tsv,S0192,S0237
weekend,1,65,"[65, 71, 73, 1304, 1585, 1595]",[5],SFNQ.tsv,S0192,S0237
bless her,2,72,"[65, 67]",[72],SFNQ.tsv,S0192,S0237
nothing,1,366,"[65, 433]",[366],SFNQ.tsv,S0192,S0237
get a,2,191,"[67, 116, 146, 440, 465, 553, 680, 707, 893, 956, 979, 983, 1007, 1030, 1067, 1230, 1285, 1289, 1291, 1308, 1442, 1521, 1531, 1639, 1685, 1767]","[191, 452, 548, 708, 838, 890, 894, 1022, 1369, 1371, 1375, 1658, 1760]",SFNQ.tsv,S0192,S0237
come,1,313,"[67, 69, 148, 152, 157, 385, 405, 408, 477, 489, 585, 643, 663, 731, 737, 836, 945, 951, 955, 981, 1034, 1203, 1230, 1241, 1521, 1553, 1564, 1576, 1720]","[313, 926, 1105, 1629, 1138]",SFNQ.tsv,S0192,S0237
i think,2,395,"[67, 122, 178, 200, 471, 661, 678, 741, 763, 830, 852, 900, 902, 929, 1021, 1032, 1092, 1143, 1410, 1489, 1523, 1525, 1555, 1643, 1665]","[395, 494, 496, 572, 623, 679, 692, 702, 706, 777, 783, 808, 877, 998, 1008, 1091, 1125, 1210, 1277, 1348, 1381, 1473, 1614, 1721, 594, 637]",SFNQ.tsv,S0192,S0237
mean to,2,480,"[67, 69, 347, 407, 545]",[480],SFNQ.tsv,S0192,S0237
bore,1,480,"[67, 283, 287, 559, 653, 757, 801, 1761]","[480, 652, 1760]",SFNQ.tsv,S0192,S0237
mean,1,506,"[67, 69, 293, 347, 385, 390, 407, 440, 457, 505, 545, 551, 723, 870, 881, 925, 943, 976, 1060, 1065, 1067, 1077, 1102, 1253, 1300, 1402, 1495, 1505, 1555, 1559, 1576, 1587, 1592, 1645, 1649, 1694, 1705, 1724, 1741]","[506, 838]",SFNQ.tsv,S0192,S0237
a bite,2,531,"[67, 425, 438, 465, 484, 539, 632, 661, 721, 763, 764, 828, 850, 872, 955, 1032, 1169, 1372, 1404, 1505, 1546, 1561, 1574, 1588, 1592, 1639, 1643, 1651, 1675, 1694, 1703]","[531, 580, 602, 616, 783, 827, 835, 857, 921, 1000, 1045, 1082, 1321, 1355, 1558, 1608, 1760]",SFNQ.tsv,S0192,S0237
yeah i think,3,594,"[67, 902, 1021]",[594],SFNQ.tsv,S0192,S0237
i think she,3,637,[67],[637],SFNQ.tsv,S0192,S0237
come up,2,1138,"[67, 477, 489]",[1138],SFNQ.tsv,S0192,S0237
get a bite bore,4,1760,[67],[1760],SFNQ.tsv,S0192,S0237
and visit,2,612,[69],[612],SFNQ.tsv,S0192,S0237
pull,1,702,"[69, 705]","[702, 706, 835]",SFNQ.tsv,S0192,S0237
come and,2,926,"[69, 1521]",[926],SFNQ.tsv,S0192,S0237
she be,2,107,"[71, 317, 896, 898, 1495, 1525, 1565, 1570]","[107, 897, 909]",SFNQ.tsv,S0192,S0237
be on,2,1008,"[71, 1413]","[1008, 1461, 1604, 1721]",SFNQ.tsv,S0192,S0237
just work,2,73,[73],"[53, 1321, 1340]",SFNQ.tsv,S0192,S0237
the whole,2,439,"[73, 345, 691, 715, 719, 1199, 1230]",[439],SFNQ.tsv,S0192,S0237
whole,1,529,"[73, 345, 691, 715, 719, 1199, 1230]","[529, 767, 1610]",SFNQ.tsv,S0192,S0237
you just,2,975,"[73, 1291, 1647]","[975, 1469]",SFNQ.tsv,S0192,S0237
be it,2,151,"[75, 511, 1523]","[151, 393, 544, 675, 722, 775, 1254, 1532, 1558, 1637]",SFNQ.tsv,S0192,S0237
way,1,239,"[75, 76, 141, 876, 1061, 1289, 1447, 1549, 1639, 1724]","[239, 879]",SFNQ.tsv,S0192,S0237
how do,2,286,"[75, 575]","[286, 395, 397, 750]",SFNQ.tsv,S0192,S0237
we get,2,548,"[75, 981, 983, 985, 987, 1230, 1507]",[548],SFNQ.tsv,S0192,S0237
this way,2,879,"[75, 76]",[879],SFNQ.tsv,S0192,S0237
round,1,919,"[75, 405, 815, 1207]",[919],SFNQ.tsv,S0192,S0237
do we,2,1536,"[75, 462, 937, 1073]",[1536],SFNQ.tsv,S0192,S0237
try,1,481,"[76, 383, 792, 843, 1021, 1226, 1230, 1555]","[481, 694, 907, 1047, 1642]",SFNQ.tsv,S0192,S0237
kind of cheese,3,78,[78],[77],SFNQ.tsv,S0192,S0237
cheese,1,78,[78],"[77, 81]",SFNQ.tsv,S0192,S0237
of cheese,2,79,[78],[79],SFNQ.tsv,S0192,S0237
lovely,1,909,"[78, 1671]",[909],SFNQ.tsv,S0192,S0237
like a,2,84,"[84, 369, 477, 484, 509, 549, 850, 955, 1019, 1302, 1404, 1485, 1489, 1767]","[77, 218, 267, 372, 374, 432, 508, 533, 576, 578, 706, 722, 777, 779, 802, 988, 992, 1016, 1062, 1138, 1202, 1369, 1431, 1479, 1670, 1768]",SFNQ.tsv,S0192,S0237
what so,2,127,[84],[127],SFNQ.tsv,S0192,S0237
and yeah,2,704,[84],[704],SFNQ.tsv,S0192,S0237
so like,2,926,"[84, 1233, 1318, 1599]","[926, 1608, 1624]",SFNQ.tsv,S0192,S0237
think it's,2,494,"[86, 605]","[494, 998, 1008, 1091, 1125, 1277]",SFNQ.tsv,S0192,S0237
it's a,2,602,"[86, 977, 1122, 1314, 1364, 1523]",[602],SFNQ.tsv,S0192,S0237
oh good,2,1596,[88],[1596],SFNQ.tsv,S0192,S0237
place in,2,91,[90],[91],SFNQ.tsv,S0192,S0237
place,1,229,"[90, 482, 484, 585, 1026, 1214, 1667]","[229, 1193]",SFNQ.tsv,S0192,S0237
this be,2,802,"[90, 757, 813, 1564, 1628]","[802, 1010, 1281, 1610, 1622]",SFNQ.tsv,S0192,S0237
well with,2,578,[92],"[578, 1740]",SFNQ.tsv,S0192,S0237
take,1,926,"[92, 262, 387, 442, 445, 661, 729, 772, 815, 822, 1040, 1048, 1077, 1220, 1306, 1316]","[926, 1103, 1270]",SFNQ.tsv,S0192,S0237
your mum,2,1545,"[92, 102, 310, 1341]","[1545, 1571]",SFNQ.tsv,S0192,S0237
look,1,99,"[96, 141, 198, 200, 202, 203, 479, 676, 764, 864, 983, 1112, 1211, 1253, 1505, 1533, 1613, 1632]","[99, 421, 527, 544, 642, 1620, 201]",SFNQ.tsv,S0192,S0237
you look,2,201,[96],[201],SFNQ.tsv,S0192,S0237
quite,1,602,"[96, 203, 381, 402, 425, 438, 447, 583, 721, 743, 788, 820, 830, 904, 925, 962, 1065, 1145, 1147, 1169, 1255, 1314, 1349, 1372, 1546, 1568, 1743, 1770]","[602, 835, 992, 1238, 1604, 1614]",SFNQ.tsv,S0192,S0237
your dad's,2,100,"[100, 240]",[15],SFNQ.tsv,S0192,S0237
malaysian,1,1614,"[100, 240]",[1614],SFNQ.tsv,S0192,S0237
okay,1,106,"[106, 289, 493, 497, 515, 537, 622, 624, 630, 639, 852, 912, 1073, 1278, 1337, 1364, 1464, 1480, 1507, 1605, 1625, 1722]","[77, 119, 181, 290, 434, 660, 698, 1107, 1288, 1296, 1422, 1473, 1486, 1543, 1772, 129, 406, 736, 823, 851, 973, 1409]",SFNQ.tsv,S0192,S0237
oh okay,2,129,"[106, 515, 639, 1337, 1364, 1464]","[129, 406, 851, 973, 1409, 823]",SFNQ.tsv,S0192,S0237
okay yeah,2,736,"[106, 1480]","[736, 823]",SFNQ.tsv,S0192,S0237
oh okay yeah,3,823,[106],[823],SFNQ.tsv,S0192,S0237
around,1,153,"[110, 111, 157, 539, 1116, 1653]","[153, 459, 919, 926, 1082]",SFNQ.tsv,S0192,S0237
alright,1,111,"[111, 114, 1678, 1682, 1711]","[93, 151, 558, 1010, 1715]",SFNQ.tsv,S0192,S0237
sit,1,640,"[111, 815, 931, 1021, 1255, 1523, 1667]","[640, 802, 921]",SFNQ.tsv,S0192,S0237
on a,2,702,"[111, 238, 703, 960, 1156, 1269, 1275]","[702, 708]",SFNQ.tsv,S0192,S0237
thank you,2,113,"[113, 555, 561, 1041, 1542, 1671]","[5, 1022, 1059, 1072, 1635]",SFNQ.tsv,S0192,S0237
do this,2,395,"[113, 575, 983, 1671, 1759]","[395, 448, 1055, 1281, 892]",SFNQ.tsv,S0192,S0237
to do this,3,892,[113],[892],SFNQ.tsv,S0192,S0237
you to,2,116,"[116, 1353]",[64],SFNQ.tsv,S0192,S0237
well i've,2,288,[116],[288],SFNQ.tsv,S0192,S0237
i've,1,288,"[116, 146, 150, 248, 256, 335, 425, 477, 646, 655, 794, 809, 830, 832, 843, 858, 887, 895, 908, 964, 970, 1032, 1034, 1063, 1067, 1124, 1154, 1164, 1183, 1253, 1300, 1400, 1417, 1564, 1639, 1661, 1685, 1767]","[288, 498, 500, 802, 829, 833, 897, 1002, 1176, 1180, 1323, 1699, 1723, 570, 894, 1125]",SFNQ.tsv,S0192,S0237
that i,2,544,"[116, 385, 763, 800, 815, 1757]","[544, 1002, 1138]",SFNQ.tsv,S0192,S0237
i've get,2,570,"[116, 146, 425, 655, 830, 832, 908, 970, 1063, 1067, 1124, 1154, 1300, 1400, 1685, 1767]","[570, 1125, 894]",SFNQ.tsv,S0192,S0237
need,1,700,"[116, 126, 547, 1287, 1291, 1308, 1312, 1657]","[700, 1299, 1469, 1536, 844, 1062, 1129]",SFNQ.tsv,S0192,S0237
i need,2,844,"[116, 1657]","[844, 1062, 1129]",SFNQ.tsv,S0192,S0237
i've get a,3,894,"[116, 146, 1067, 1685, 1767]",[894],SFNQ.tsv,S0192,S0237
explain,1,118,"[118, 146]",[115],SFNQ.tsv,S0192,S0237
lancaster,1,181,"[120, 182]",[181],SFNQ.tsv,S0192,S0237
university,1,183,"[120, 583, 667, 721, 727, 751, 1302, 1495, 1745]",[183],SFNQ.tsv,S0192,S0237
british,1,235,"[120, 1673]",[235],SFNQ.tsv,S0192,S0237
run,1,439,"[120, 182, 943, 1230]","[439, 1234]",SFNQ.tsv,S0192,S0237
do so,2,694,"[120, 983]","[694, 827, 829]",SFNQ.tsv,S0192,S0237
erm i,2,122,"[122, 405, 727, 731, 786, 822, 830, 1112, 1169, 1205, 1211, 1253, 1544, 1579]","[32, 536, 771, 1186, 1238, 1381]",SFNQ.tsv,S0192,S0237
speak,1,239,"[122, 126, 447]","[239, 1594]",SFNQ.tsv,S0192,S0237
the last,2,257,"[122, 815, 1425, 1561, 1564, 1641]",[257],SFNQ.tsv,S0192,S0237
about it,2,494,"[122, 987, 1110, 1112]","[494, 610, 1373, 1618]",SFNQ.tsv,S0192,S0237
think i,2,544,"[122, 238, 763, 1523]","[544, 814, 1439, 623, 706, 1381]",SFNQ.tsv,S0192,S0237
last,1,562,"[122, 575, 815, 941, 1013, 1273, 1425, 1445, 1561, 1562, 1564, 1641]","[562, 640, 1450, 1463]",SFNQ.tsv,S0192,S0237
i think i,3,623,"[122, 1523]","[623, 706, 1381]",SFNQ.tsv,S0192,S0237
erm i think i,4,1381,[122],[1381],SFNQ.tsv,S0192,S0237
erm and,2,124,"[124, 1116, 1154, 1257]","[85, 637, 702]",SFNQ.tsv,S0192,S0237
and they're,2,395,"[124, 1151]","[395, 434, 443]",SFNQ.tsv,S0192,S0237
they're,1,443,"[124, 126, 238, 347, 425, 445, 501, 583, 659, 661, 671, 741, 1137, 1151, 1154, 1297, 1298, 1570]","[443, 494, 531, 533, 536, 642, 890, 1138, 1550, 1610, 1719]",SFNQ.tsv,S0192,S0237
they're just,2,536,"[124, 126, 445]",[536],SFNQ.tsv,S0192,S0237
write,1,144,"[126, 172, 174, 213, 238, 289, 418, 447, 691, 721, 729, 737, 749, 755, 757, 763, 770, 784, 790, 792, 796, 800, 801, 805, 843, 1298, 1421]","[144, 177, 179, 265, 618, 767, 771, 783, 793, 802, 827, 829, 833, 871, 1055, 1418]",SFNQ.tsv,S0192,S0237
one,1,183,"[126, 188, 194, 403, 425, 464, 467, 469, 485, 593, 599, 684, 687, 713, 717, 751, 790, 794, 874, 876, 881, 981, 1116, 1120, 1230, 1304, 1310, 1327, 1427, 1455, 1491, 1579, 1667]","[183, 185, 210, 272, 353, 370, 466, 468, 470, 637, 683, 863, 865, 1008, 1027, 1088, 1193, 1313]",SFNQ.tsv,S0192,S0237
could,1,544,"[126, 543, 655, 719, 955, 1069, 1112, 1214, 1253, 1289, 1427, 1429, 1755]","[544, 548, 623, 783, 877, 1210, 1294, 1431, 1754]",SFNQ.tsv,S0192,S0237
they have,2,642,"[126, 737, 1402, 1404, 1665]","[642, 1107, 1715]",SFNQ.tsv,S0192,S0237
like er,2,686,"[126, 741, 1273]","[686, 706, 879]",SFNQ.tsv,S0192,S0237
much,1,827,"[126, 453, 460, 555, 945, 966, 1199, 1380, 1413, 1415, 1542]","[827, 829, 1064, 1153, 1172, 1348, 1373]",SFNQ.tsv,S0192,S0237
but now,2,1277,[126],"[1277, 1473]",SFNQ.tsv,S0192,S0237
sound,1,130,"[130, 141, 246, 248, 549, 822, 872, 1767]","[66, 1768]",SFNQ.tsv,S0192,S0237
they'll,1,492,"[130, 131, 238, 297]","[492, 494, 582]",SFNQ.tsv,S0192,S0237
sound like,2,1768,"[130, 141, 822]",[1768],SFNQ.tsv,S0192,S0237
on the,2,131,"[131, 1122, 1224, 1226, 1267, 1316, 1408, 1427, 1726]","[42, 1435, 1721, 1731, 496]",SFNQ.tsv,S0192,S0237
it and,2,131,"[131, 801, 987, 1110, 1112, 1312, 1521, 1647]","[119, 274, 472, 478, 806, 1125, 1373]",SFNQ.tsv,S0192,S0237
on the internet,3,496,[131],[496],SFNQ.tsv,S0192,S0237
on it,2,1371,"[131, 1060]",[1371],SFNQ.tsv,S0192,S0237
i know,2,135,"[135, 534, 655, 893, 968, 1595]","[38, 500, 662, 700, 806, 827, 833, 840, 877, 892, 1004, 1053, 1292, 1321, 1359, 1397, 1616, 1633, 1668]",SFNQ.tsv,S0192,S0237
anything,1,135,"[135, 211, 240, 283, 343, 1060, 1217, 1499, 1523, 1572, 1673]","[61, 99, 276, 506, 510, 608, 610]",SFNQ.tsv,S0192,S0237
name,1,183,"[135, 211, 226, 230, 815]","[183, 218, 225, 635, 890]",SFNQ.tsv,S0192,S0237
personal,1,568,[135],[568],SFNQ.tsv,S0192,S0237
know anything,2,608,[135],"[608, 610]",SFNQ.tsv,S0192,S0237
this so,2,1281,[135],[1281],SFNQ.tsv,S0192,S0237
far,1,1323,[135],[1323],SFNQ.tsv,S0192,S0237
at all,2,1708,"[135, 477, 739, 815, 1028, 1046, 1733]",[1708],SFNQ.tsv,S0192,S0237
or something,2,430,"[137, 291, 534, 906, 946, 1398, 1410, 1415, 1531, 1665, 1681]","[430, 1140]",SFNQ.tsv,S0192,S0237
say,1,470,"[137, 248, 447, 475, 477, 601, 737, 815, 818, 820, 908, 966, 981, 983, 1019, 1041, 1168, 1230, 1253, 1312, 1327, 1362, 1495, 1501, 1526, 1599, 1603, 1685, 1751]","[470, 494, 514, 516, 652, 658, 855, 1463, 1516]",SFNQ.tsv,S0192,S0237
know if,2,919,"[137, 763]","[919, 1076]",SFNQ.tsv,S0192,S0237
bank,1,1369,"[137, 1366]","[1369, 1375]",SFNQ.tsv,S0192,S0237
know if you,3,1629,[137],[1629],SFNQ.tsv,S0192,S0237
you'll be,2,141,[141],[30],SFNQ.tsv,S0192,S0237
put,1,141,"[141, 405, 418, 471, 482, 530, 543, 964, 1067, 1069, 1568]","[42, 212, 419, 514, 650]",SFNQ.tsv,S0192,S0237
people,1,141,"[141, 155, 157, 160, 248, 390, 425, 440, 551, 737, 958, 983, 1015, 1021, 1207, 1213, 1231, 1318, 1673, 1741]","[127, 144, 638, 833, 840, 395]",SFNQ.tsv,S0192,S0237
be in there,3,142,[141],[142],SFNQ.tsv,S0192,S0237
years,1,257,"[141, 291, 345, 405, 659, 661, 815, 960, 962, 979, 983, 1417, 1423, 1425, 1499, 1549, 1555, 1561, 1564, 1570, 1574, 1641, 1730]","[257, 261, 658, 1463, 1418]",SFNQ.tsv,S0192,S0237
in a,2,268,"[141, 392, 405, 414, 731, 858, 1495, 1567, 1568, 1691]","[268, 692]",SFNQ.tsv,S0192,S0237
back,1,288,"[141, 192, 291, 676, 764, 809, 824, 908, 962, 979, 981, 983, 1015, 1034, 1060, 1069, 1241, 1273, 1505, 1564, 1568, 1570, 1647, 1649, 1761]","[288, 292, 1068, 1266, 1363, 1471, 1629, 679, 806]",SFNQ.tsv,S0192,S0237
be in,2,362,"[141, 354, 361, 379, 983, 1112, 1449, 1495, 1497, 1509]","[362, 380, 637, 926]",SFNQ.tsv,S0192,S0237
do people,2,395,[141],[395],SFNQ.tsv,S0192,S0237
back and,2,679,"[141, 192, 809, 1505, 1761]","[679, 806]",SFNQ.tsv,S0192,S0237
we're,1,873,"[141, 545, 737, 826, 887, 943, 983, 1154, 1158, 1253, 1507, 1521, 1759]","[873, 926, 1084, 1473, 1475, 1658, 1676]",SFNQ.tsv,S0192,S0237
and go,2,919,"[141, 809]",[919],SFNQ.tsv,S0192,S0237
like then,2,926,[141],[926],SFNQ.tsv,S0192,S0237
they wanna,2,1008,[141],[1008],SFNQ.tsv,S0192,S0237
years they,2,1418,[141],[1418],SFNQ.tsv,S0192,S0237
in there,2,1652,"[141, 707]",[1652],SFNQ.tsv,S0192,S0237
sure,1,560,"[145, 479, 832, 885, 1132, 1213, 1557]","[560, 1044, 1654, 1138]",SFNQ.tsv,S0192,S0237
pretty,1,572,"[145, 194, 269, 479, 939, 1147, 1191, 1199, 1213, 1493, 1557]","[572, 746, 975, 998, 1635, 1138]",SFNQ.tsv,S0192,S0237
definitely,1,679,"[145, 674, 676, 1143]","[679, 748, 905]",SFNQ.tsv,S0192,S0237
pretty sure,2,1138,[145],[1138],SFNQ.tsv,S0192,S0237
actually,1,146,"[146, 154, 203, 248, 337, 731, 813, 883, 895, 1222, 1253, 1517, 1521, 1568, 1592]","[61, 115, 417, 706, 911]",SFNQ.tsv,S0192,S0237
cos,1,146,"[146, 203, 248, 403, 479, 646, 667, 729, 822, 858, 970, 1032, 1063, 1137, 1147, 1149, 1160, 1224, 1308, 1341, 1382, 1388, 1404, 1489, 1667, 1685, 1689, 1694, 1724, 1759, 1761]","[99, 183, 276, 288, 364, 372, 496, 502, 548, 562, 637, 665, 706, 746, 769, 771, 827, 829, 835, 846, 919, 921, 1008, 1105, 1107, 1109, 1125, 1277, 1296, 1299, 1321, 1323, 1330, 1340, 1369, 1435, 1465, 1610, 1612, 1624, 1631]",SFNQ.tsv,S0192,S0237
i'll,1,146,"[146, 460, 908, 1041, 1073, 1077, 1423]","[142, 514, 802, 838, 851, 926, 1006, 1008, 1010, 1012, 1022, 1618, 1650, 1658]",SFNQ.tsv,S0192,S0237
little,1,314,"[146, 335, 482, 657, 1030, 1154, 1156, 1287, 1291, 1585, 1587, 1639, 1685]",[314],SFNQ.tsv,S0192,S0237
a little bite,3,380,"[146, 482, 657, 1030, 1154, 1156, 1587, 1685]",[380],SFNQ.tsv,S0192,S0237
a little,2,540,"[146, 335, 482, 657, 1030, 1154, 1156, 1287, 1291, 1585, 1587, 1639, 1685]","[540, 1321, 1650, 1721]",SFNQ.tsv,S0192,S0237
bite to,2,556,[146],[556],SFNQ.tsv,S0192,S0237
out the,2,890,[146],"[890, 975]",SFNQ.tsv,S0192,S0237
to you,2,1068,"[146, 836, 1067, 1615]",[1068],SFNQ.tsv,S0192,S0237
you have,2,148,"[148, 221, 223, 361, 398, 455, 573, 874, 1060, 1217, 1269, 1310, 1312, 1376, 1380, 1398, 1404, 1423]","[5, 13, 149, 452, 612, 1153, 1371, 1403, 1744]",SFNQ.tsv,S0192,S0237
today,1,148,"[148, 655, 1112, 1275]",[61],SFNQ.tsv,S0192,S0237
have you,2,448,"[148, 553, 575, 1173, 1175, 1404, 1442, 1619, 1700]","[448, 461, 642, 1027, 1163, 1578, 1642]",SFNQ.tsv,S0192,S0237
yet,1,576,"[148, 591, 1149]",[576],SFNQ.tsv,S0192,S0237
prepare,1,746,[148],[746],SFNQ.tsv,S0192,S0237
have any,2,1350,"[148, 211, 455, 1041]","[1350, 1744]",SFNQ.tsv,S0192,S0237
you're not,2,1543,"[148, 622, 1341, 1769, 1770]",[1543],SFNQ.tsv,S0192,S0237
lecture,1,461,[152],"[461, 562, 1022, 1107]",SFNQ.tsv,S0192,S0237
two,1,470,"[152, 180, 345, 383, 597, 646, 684, 687, 745, 753, 790, 979, 1112, 1197, 1219, 1235, 1306, 1425, 1499, 1579, 1641]","[470, 683, 692, 696, 1082, 1105, 1277, 1336, 1439]",SFNQ.tsv,S0192,S0237
a lecture,2,562,[152],[562],SFNQ.tsv,S0192,S0237
a two,2,696,[152],[696],SFNQ.tsv,S0192,S0237
another,1,879,"[152, 731, 1737]","[879, 1117]",SFNQ.tsv,S0192,S0237
i have a,3,1045,"[152, 1302, 1581, 1694]","[1045, 1064, 1086]",SFNQ.tsv,S0192,S0237
hour break,2,1086,[152],[1086],SFNQ.tsv,S0192,S0237
hour,1,1086,"[152, 1120, 1220, 1230, 1304, 1312, 1535]","[1086, 1088]",SFNQ.tsv,S0192,S0237
break,1,1086,"[152, 1570]",[1086],SFNQ.tsv,S0192,S0237
for an hour,3,1088,[152],[1088],SFNQ.tsv,S0192,S0237
hour and then,3,1088,[152],[1088],SFNQ.tsv,S0192,S0237
an hour,2,1088,"[152, 1535]",[1088],SFNQ.tsv,S0192,S0237
come in,2,1105,"[152, 1230]","[1105, 1629]",SFNQ.tsv,S0192,S0237
i really,2,154,"[154, 196, 403, 405, 1112, 1491]","[1, 696, 901, 992]",SFNQ.tsv,S0192,S0237
meet,1,286,"[154, 310, 335, 820, 906, 1015, 1213, 1495, 1661]","[286, 492, 576, 911, 913, 915, 926, 1016, 1750]",SFNQ.tsv,S0192,S0237
yeah it's,2,510,"[154, 701, 747, 809, 850, 1271, 1567]","[510, 512, 1272, 1541]",SFNQ.tsv,S0192,S0237
with me,2,1461,[154],[1461],SFNQ.tsv,S0192,S0237
you meet,2,1750,[154],[1750],SFNQ.tsv,S0192,S0237
record,1,446,"[155, 298, 449, 460, 908, 1021, 1685, 1696, 1757]","[446, 1672, 1674]",SFNQ.tsv,S0192,S0237
it's really,2,496,"[155, 396, 805, 1191]","[496, 522, 928]",SFNQ.tsv,S0192,S0237
hard,1,827,"[155, 1060, 1685]","[827, 996]",SFNQ.tsv,S0192,S0237
really hard,2,996,"[155, 1685]",[996],SFNQ.tsv,S0192,S0237
find,1,1055,"[155, 524, 632, 981, 1230, 1231, 1587]",[1055],SFNQ.tsv,S0192,S0237
foreign,1,159,[157],[159],SFNQ.tsv,S0192,S0237
when i,2,222,"[157, 335, 341, 820, 1171, 1308, 1388, 1526, 1639, 1703]","[222, 395, 802, 1321, 1361]",SFNQ.tsv,S0192,S0237
uni,1,288,"[157, 258, 341, 575, 737, 749, 824, 979, 981, 983, 1495, 1503]","[288, 578, 696, 1461, 1463]",SFNQ.tsv,S0192,S0237
think when i,3,395,[157],[395],SFNQ.tsv,S0192,S0237
kinda,1,525,"[157, 725, 945, 947, 983, 1499, 1647]",[525],SFNQ.tsv,S0192,S0237
it'll be,2,560,"[157, 1145]",[560],SFNQ.tsv,S0192,S0237
to the,2,570,"[157, 358, 385, 585, 955, 1521, 1720]","[570, 913, 919]",SFNQ.tsv,S0192,S0237
there's,1,621,"[157, 847, 1226, 1230, 1341, 1549, 1576, 1724, 1775]","[621, 638, 1138, 1299, 1439, 1660]",SFNQ.tsv,S0192,S0237
of people,2,833,[157],[833],SFNQ.tsv,S0192,S0237
come to,2,926,"[157, 385, 585, 737, 836, 955, 1720]",[926],SFNQ.tsv,S0192,S0237
but like,2,492,"[158, 717, 1588]","[492, 536, 578]",SFNQ.tsv,S0192,S0237
everyone,1,492,"[158, 657, 763, 881]",[492],SFNQ.tsv,S0192,S0237
want,1,160,"[160, 350, 551, 557, 646, 979, 1007, 1023, 1162, 1434, 1485, 1491, 1617]","[1, 492, 618, 923, 1138, 1294, 1435, 1484, 1545, 1210]",SFNQ.tsv,S0192,S0237
be foreign,2,160,[160],[159],SFNQ.tsv,S0192,S0237
course,1,915,"[160, 176, 815, 820, 995, 1152, 1302, 1304, 1306, 1425, 1761]","[915, 940, 1299, 1461, 1697, 1758]",SFNQ.tsv,S0192,S0237
you want,2,1210,"[160, 557, 1023, 1434, 1617]",[1210],SFNQ.tsv,S0192,S0237
yep,1,162,"[162, 561]",[40],SFNQ.tsv,S0192,S0237
that's a,2,336,"[164, 499, 703, 1275]","[336, 746, 950]",SFNQ.tsv,S0192,S0237
