Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the bathroom,2,220,"[209, 221]",[220],SN97.tsv,S0282,S0283
wire,1,234,"[211, 215, 221, 271]","[234, 240]",SN97.tsv,S0282,S0283
inside,1,389,[211],[389],SN97.tsv,S0282,S0283
do that,2,213,"[213, 225, 241, 351, 363, 376]","[81, 100, 182, 184, 186, 373, 377, 389]",SN97.tsv,S0282,S0283
to go,2,215,[215],[13],SN97.tsv,S0282,S0283
go as,2,215,[215],[35],SN97.tsv,S0282,S0283
the top of the,4,215,"[215, 221]",[49],SN97.tsv,S0282,S0283
no i think,3,215,[215],[49],SN97.tsv,S0282,S0283
want to,2,215,[215],"[73, 228, 274]",SN97.tsv,S0282,S0283
want,1,215,"[215, 227, 269, 275]","[73, 132, 228, 274, 304]",SN97.tsv,S0282,S0283
be that,2,215,"[215, 235, 253]","[166, 338]",SN97.tsv,S0282,S0283
through the radiator,3,215,[215],[214],SN97.tsv,S0282,S0283
the radiator,2,222,"[215, 223]",[222],SN97.tsv,S0282,S0283
avoid,1,222,[215],[222],SN97.tsv,S0282,S0283
because we,2,322,[215],[322],SN97.tsv,S0282,S0283
we don't,2,322,[215],[322],SN97.tsv,S0282,S0283
possible,1,322,[215],[322],SN97.tsv,S0282,S0283
so that,2,393,[215],[393],SN97.tsv,S0282,S0283
it would,2,282,[219],[282],SN97.tsv,S0282,S0283
way,1,304,[219],"[304, 314]",SN97.tsv,S0282,S0283
well it,2,223,[223],"[39, 298]",SN97.tsv,S0282,S0283
it would be,3,282,"[223, 275]",[282],SN97.tsv,S0282,S0283
to do,2,225,"[225, 227, 372]","[73, 156, 186, 228, 260, 262, 264, 288, 320, 326, 338, 373, 389]",SN97.tsv,S0282,S0283
into the,2,227,[227],"[194, 278]",SN97.tsv,S0282,S0283
do but,2,252,[227],"[252, 326]",SN97.tsv,S0282,S0283
he will,2,288,[227],[288],SN97.tsv,S0282,S0283
do what,2,326,[227],[326],SN97.tsv,S0282,S0283
use,1,229,"[229, 231, 233, 237]","[118, 120, 184]",SN97.tsv,S0282,S0283
cable,1,238,[229],"[238, 252]",SN97.tsv,S0282,S0283
happy,1,231,[231],"[106, 134, 136]",SN97.tsv,S0282,S0283
better,1,233,"[233, 249, 251, 253, 255, 291, 299, 301]","[138, 302]",SN97.tsv,S0282,S0283
use the,2,233,[233],[184],SN97.tsv,S0282,S0283
fibre optic,2,237,[237],"[234, 238, 242]",SN97.tsv,S0282,S0283
and what,2,241,[241],[186],SN97.tsv,S0282,S0283
superfast,1,245,[245],[242],SN97.tsv,S0282,S0283
that he's,2,288,"[247, 287]","[288, 304, 308]",SN97.tsv,S0282,S0283
think that he's,3,304,[247],[304],SN97.tsv,S0282,S0283
best,1,292,[249],[292],SN97.tsv,S0282,S0283
us,1,308,"[249, 251, 311, 313, 337]","[308, 312, 332, 338]",SN97.tsv,S0282,S0283
why not,2,251,[251],[160],SN97.tsv,S0282,S0283
he think,2,292,"[251, 255, 291, 297]","[292, 304]",SN97.tsv,S0282,S0283
not he,2,308,[251],[308],SN97.tsv,S0282,S0283
think it's,2,332,[255],[332],SN97.tsv,S0282,S0283
i can't,2,257,"[257, 261, 293, 355]",[3],SN97.tsv,S0282,S0283
a problem,2,257,"[257, 261]",[256],SN97.tsv,S0282,S0283
problem,1,257,"[257, 261]",[256],SN97.tsv,S0282,S0283
there be a,3,316,[257],[316],SN97.tsv,S0282,S0283
online,1,338,"[257, 261]",[338],SN97.tsv,S0282,S0283
friday,1,373,"[257, 261]","[373, 389]",SN97.tsv,S0282,S0283
i have,2,288,"[261, 267, 271, 365]","[288, 292]",SN97.tsv,S0282,S0283
happen,1,265,"[265, 331]","[96, 128, 166]",SN97.tsv,S0282,S0283
we'll,1,267,"[267, 309]","[1, 17, 371, 373, 375, 377, 389]",SN97.tsv,S0282,S0283
they do,2,267,[267],[13],SN97.tsv,S0282,S0283
erm so,2,267,[267],"[35, 373]",SN97.tsv,S0282,S0283
hope,1,267,[267],[226],SN97.tsv,S0282,S0283
turn up on wednesday,4,270,"[267, 271]","[270, 272]",SN97.tsv,S0282,S0283
turn up on wednesday they,5,272,[267],[272],SN97.tsv,S0282,S0283
contract,1,286,"[267, 293]","[286, 288, 296]",SN97.tsv,S0282,S0283
think he,2,292,"[267, 291, 293]","[292, 304]",SN97.tsv,S0282,S0283
we have to,3,338,"[267, 339]",[338],SN97.tsv,S0282,S0283
make a,2,344,[267],[344],SN97.tsv,S0282,S0283
anyway,1,269,[269],"[35, 73, 156, 178, 266, 389]",SN97.tsv,S0282,S0283
to have,2,269,"[269, 275]",[100],SN97.tsv,S0282,S0283
enough,1,269,[269],[242],SN97.tsv,S0282,S0283
there's not,2,269,[269],[256],SN97.tsv,S0282,S0283
i mean,2,269,[269],"[256, 371]",SN97.tsv,S0282,S0283
he want,2,274,"[269, 275]",[274],SN97.tsv,S0282,S0283
if he,2,274,"[269, 275, 281]","[274, 308]",SN97.tsv,S0282,S0283
he would,2,302,[269],[302],SN97.tsv,S0282,S0283
organise,1,308,[269],[308],SN97.tsv,S0282,S0283
but there's not,3,326,[269],[326],SN97.tsv,S0282,S0283
would have to,3,385,"[269, 275]",[385],SN97.tsv,S0282,S0283
they'll,1,271,"[271, 303]","[1, 228, 364]",SN97.tsv,S0282,S0283
twenty,1,271,[271],"[1, 356, 358, 360, 362]",SN97.tsv,S0282,S0283
no no,2,271,"[271, 323]","[5, 284]",SN97.tsv,S0282,S0283
they be,2,271,"[271, 275]","[9, 338, 312]",SN97.tsv,S0282,S0283
another,1,271,[271],"[11, 366]",SN97.tsv,S0282,S0283
cross,1,271,[271],"[27, 130]",SN97.tsv,S0282,S0283
on the,2,271,"[271, 303, 345]","[31, 85, 124]",SN97.tsv,S0282,S0283
be come,2,271,[271],[35],SN97.tsv,S0282,S0283
we need,2,271,[271],"[41, 73]",SN97.tsv,S0282,S0283
it be the,3,271,[271],[124],SN97.tsv,S0282,S0283
and say,2,271,"[271, 337]",[170],SN97.tsv,S0282,S0283
piece of paper,3,271,[271],[270],SN97.tsv,S0282,S0283
turn up on,3,271,[271],"[270, 272]",SN97.tsv,S0282,S0283
tell,1,288,[271],"[288, 308, 373]",SN97.tsv,S0282,S0283
have already,2,302,[271],[302],SN97.tsv,S0282,S0283
when they,2,308,[271],"[308, 320, 332]",SN97.tsv,S0282,S0283
say they be,3,312,[271],[312],SN97.tsv,S0282,S0283
they didn't,2,332,[271],"[332, 338]",SN97.tsv,S0282,S0283
you make,2,344,[271],[344],SN97.tsv,S0282,S0283
conversation,1,348,[271],[348],SN97.tsv,S0282,S0283
they don't,2,275,[275],[13],SN97.tsv,S0282,S0283
then they,2,275,[275],"[27, 338]",SN97.tsv,S0282,S0283
phone the,2,275,[275],[170],SN97.tsv,S0282,S0283
they'd,1,275,[275],[170],SN97.tsv,S0282,S0283
have his own phone,4,275,[275],[274],SN97.tsv,S0282,S0283
he want his,3,275,[275],[274],SN97.tsv,S0282,S0283
own phone,2,275,[275],[274],SN97.tsv,S0282,S0283
to pay,2,275,[275],[274],SN97.tsv,S0282,S0283
pay,1,275,"[275, 317, 319]","[274, 302]",SN97.tsv,S0282,S0283
have his own,3,275,[275],[274],SN97.tsv,S0282,S0283
his own phone,3,275,[275],[274],SN97.tsv,S0282,S0283
his own,2,275,[275],"[274, 304, 308]",SN97.tsv,S0282,S0283
cheaper,1,282,[275],[282],SN97.tsv,S0282,S0283
don't need,2,296,[275],"[296, 302]",SN97.tsv,S0282,S0283
well he would,3,302,[275],[302],SN97.tsv,S0282,S0283
to pay for,3,302,[275],[302],SN97.tsv,S0282,S0283
be pay for,3,302,[275],[302],SN97.tsv,S0282,S0283
pay for,2,302,[275],[302],SN97.tsv,S0282,S0283
that they,2,338,"[275, 319]",[338],SN97.tsv,S0282,S0283
just have,2,277,[277],[1],SN97.tsv,S0282,S0283
just have a,3,279,[279],[1],SN97.tsv,S0282,S0283
rather,1,281,[281],[13],SN97.tsv,S0282,S0283
broadband,1,281,"[281, 299, 301]","[274, 284, 302]",SN97.tsv,S0282,S0283
television,1,296,[281],[296],SN97.tsv,S0282,S0283
get the,2,283,[283],"[158, 170, 284]",SN97.tsv,S0282,S0283
package,1,284,[283],[284],SN97.tsv,S0282,S0283
because he's get,3,302,[283],[302],SN97.tsv,S0282,S0283
we can,2,285,"[285, 287]","[11, 83]",SN97.tsv,S0282,S0283
about that,2,285,[285],"[106, 136]",SN97.tsv,S0282,S0283
nothing,1,285,[285],"[260, 262, 264, 320]",SN97.tsv,S0282,S0283
do about,2,338,[285],[338],SN97.tsv,S0282,S0283
over time,2,287,[287],[1],SN97.tsv,S0282,S0283
more than,2,287,[287],"[122, 364]",SN97.tsv,S0282,S0283
i suppose,2,287,[287],[198],SN97.tsv,S0282,S0283
do it,2,291,[291],"[124, 288, 292]",SN97.tsv,S0282,S0283
it have,2,291,"[291, 361]",[124],SN97.tsv,S0282,S0283
he know,2,291,[291],"[226, 288]",SN97.tsv,S0282,S0283
do it because he think he know,7,292,[291],[292],SN97.tsv,S0282,S0283
better than,2,302,[291],[302],SN97.tsv,S0282,S0283
as i,2,293,[293],[35],SN97.tsv,S0282,S0283
either,1,293,[293],[284],SN97.tsv,S0282,S0283
a contract,2,293,[293],[288],SN97.tsv,S0282,S0283
email address,2,296,[293],[296],SN97.tsv,S0282,S0283
with them,2,320,[293],[320],SN97.tsv,S0282,S0283
which i,2,385,[293],[385],SN97.tsv,S0282,S0283
you can,2,295,[295],"[184, 332]",SN97.tsv,S0282,S0283
you can keep your email address,6,296,[295],[296],SN97.tsv,S0282,S0283
keep your email address,4,296,[295],[296],SN97.tsv,S0282,S0283
good value,2,302,[297],[302],SN97.tsv,S0282,S0283
good,1,340,[297],[340],SN97.tsv,S0282,S0283
get better broadband,3,302,"[299, 301]",[302],SN97.tsv,S0282,S0283
than he's have before,4,302,[301],[302],SN97.tsv,S0282,S0283
well if,2,303,[303],"[67, 272, 370]",SN97.tsv,S0282,S0283
email,1,303,[303],[296],SN97.tsv,S0282,S0283
the same,2,304,[303],[304],SN97.tsv,S0282,S0283
to see,2,338,[303],[338],SN97.tsv,S0282,S0283
yes,1,307,"[307, 309, 394]","[71, 73, 79, 112, 142, 202, 216, 228, 236, 310, 316, 324, 330, 342, 381, 383, 391]",SN97.tsv,S0282,S0283
and that's,2,309,[309],[1],SN97.tsv,S0282,S0283
we can't,2,309,[309],[37],SN97.tsv,S0282,S0283
to him,2,309,[309],[284],SN97.tsv,S0282,S0283
thousands of pound,3,310,"[309, 317]","[310, 318, 322, 332, 338]",SN97.tsv,S0282,S0283
yes well,2,310,[309],[310],SN97.tsv,S0282,S0283
owe,1,310,"[309, 313, 331]","[310, 322, 332]",SN97.tsv,S0282,S0283
thousands of,2,318,"[309, 317]",[318],SN97.tsv,S0282,S0283
thousands,1,338,"[309, 317]",[338],SN97.tsv,S0282,S0283
but that,2,311,[311],[37],SN97.tsv,S0282,S0283
since,1,311,[311],[112],SN97.tsv,S0282,S0283
bill us,2,312,"[311, 313, 337]","[312, 332, 338]",SN97.tsv,S0282,S0283
bill,1,312,"[311, 313, 325, 329, 337, 347]","[312, 330, 332, 338]",SN97.tsv,S0282,S0283
the meter,2,318,"[311, 315, 323, 327]","[318, 320]",SN97.tsv,S0282,S0283
read the meter,3,320,"[311, 323]",[320],SN97.tsv,S0282,S0283
read,1,320,"[311, 323, 327, 355]",[320],SN97.tsv,S0282,S0283
meter,1,320,"[311, 315, 323, 327]",[320],SN97.tsv,S0282,S0283
why they haven't,3,332,[311],[332],SN97.tsv,S0282,S0283
why they,2,332,[311],[332],SN97.tsv,S0282,S0283
october,1,313,[313],"[17, 312, 338]",SN97.tsv,S0282,S0283
i know but,3,313,[313],[33],SN97.tsv,S0282,S0283
wait until,2,313,[313],[184],SN97.tsv,S0282,S0283
if they,2,313,[313],[272],SN97.tsv,S0282,S0283
owe them,2,313,"[313, 331]","[310, 322]",SN97.tsv,S0282,S0283
pound,1,313,[313],"[310, 318, 322, 332, 338]",SN97.tsv,S0282,S0283
several,1,313,[313],[312],SN97.tsv,S0282,S0283
to bill us,3,338,[313],[338],SN97.tsv,S0282,S0283
but if,2,352,"[313, 327]",[352],SN97.tsv,S0282,S0283
we've,1,315,"[315, 321]","[156, 234, 246]",SN97.tsv,S0282,S0283
be there any,3,315,[315],[202],SN97.tsv,S0282,S0283
chance,1,316,[315],[316],SN97.tsv,S0282,S0283
the 's,2,320,[317],[320],SN97.tsv,S0282,S0283
thousands of pound in advance because,6,322,[317],[322],SN97.tsv,S0282,S0283
thousands of pound in,4,338,[317],[338],SN97.tsv,S0282,S0283
much,1,319,[319],[122],SN97.tsv,S0282,S0283
but erm,2,323,[323],[63],SN97.tsv,S0282,S0283
twice,1,323,"[323, 331]",[274],SN97.tsv,S0282,S0283
the bill,2,325,[325],[312],SN97.tsv,S0282,S0283
read the meter be,4,327,[327],[320],SN97.tsv,S0282,S0283
the meter be,3,327,[327],[320],SN97.tsv,S0282,S0283
a human be,3,327,"[327, 349]","[326, 350]",SN97.tsv,S0282,S0283
the person,2,348,[327],[348],SN97.tsv,S0282,S0283
end,1,329,[329],[11],SN97.tsv,S0282,S0283
away,1,329,[329],[13],SN97.tsv,S0282,S0283
it in,2,329,[329],[112],SN97.tsv,S0282,S0283
should generate a bill,4,330,[329],[330],SN97.tsv,S0282,S0283
and they,2,338,[329],[338],SN97.tsv,S0282,S0283
money,1,331,[331],"[284, 302]",SN97.tsv,S0282,S0283
we don't owe them money,5,331,[331],[322],SN97.tsv,S0282,S0283
indicate,1,332,[331],[332],SN97.tsv,S0282,S0283
well we,2,339,[339],"[61, 83]",SN97.tsv,S0282,S0283
bite,1,341,[341],"[43, 130, 368]",SN97.tsv,S0282,S0283
worry,1,342,[341],[342],SN97.tsv,S0282,S0283
make list,2,344,[343],[344],SN97.tsv,S0282,S0283
list,1,344,[343],[344],SN97.tsv,S0282,S0283
say on,2,345,[345],[31],SN97.tsv,S0282,S0283
talk,1,345,"[345, 367]","[194, 278, 370]",SN97.tsv,S0282,S0283
no because,2,345,[345],[286],SN97.tsv,S0282,S0283
that you,2,345,[345],[302],SN97.tsv,S0282,S0283
be talk about,3,346,[345],[346],SN97.tsv,S0282,S0283
talk about,2,370,"[345, 367]","[370, 383]",SN97.tsv,S0282,S0283
garden,1,347,"[347, 378, 380]","[49, 371, 373]",SN97.tsv,S0282,S0283
gas,1,347,[347],[308],SN97.tsv,S0282,S0283
scintillate,1,393,[347],[393],SN97.tsv,S0282,S0283
and i think,3,349,[349],"[1, 7]",SN97.tsv,S0282,S0283
be and,2,349,[349],[1],SN97.tsv,S0282,S0283
oh i,2,349,[349],[3],SN97.tsv,S0282,S0283
listen,1,349,[349],"[65, 186, 348, 354, 371]",SN97.tsv,S0282,S0283
go to be,3,349,[349],[89],SN97.tsv,S0282,S0283
it go,2,349,"[349, 365]","[218, 326]",SN97.tsv,S0282,S0283
that do,2,351,[351],[124],SN97.tsv,S0282,S0283
i wouldn't,2,353,[353],"[174, 308]",SN97.tsv,S0282,S0283
i guess,2,373,[355],[373],SN97.tsv,S0282,S0283
be in,2,371,[361],[371],SN97.tsv,S0282,S0283
that mean that we,4,363,[363],[37],SN97.tsv,S0282,S0283
mean that,2,363,[363],"[49, 242]",SN97.tsv,S0282,S0283
we stop,2,393,[363],[393],SN97.tsv,S0282,S0283
go in,2,365,[365],[13],SN97.tsv,S0282,S0283
depend,1,365,[365],[298],SN97.tsv,S0282,S0283
cos it go,3,365,[365],[326],SN97.tsv,S0282,S0283
if they're,2,367,[367],[354],SN97.tsv,S0282,S0283
talk about how long they have to,7,370,[367],[370],SN97.tsv,S0282,S0283
very bore,2,370,[369],[370],SN97.tsv,S0282,S0283
what be,2,372,[372],[154],SN97.tsv,S0282,S0283
what be you go to do,6,372,[372],[186],SN97.tsv,S0282,S0283
what be you,3,372,[372],"[196, 342, 344, 377]",SN97.tsv,S0282,S0283
without,1,376,[376],[176],SN97.tsv,S0282,S0283
must,1,382,[382],"[212, 348]",SN97.tsv,S0282,S0283
do log split,3,382,[382],[375],SN97.tsv,S0282,S0283
thursday,1,390,[390],"[19, 389]",SN97.tsv,S0282,S0283
we're do,2,390,[390],[344],SN97.tsv,S0282,S0283
