Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the other day,3,756,[163],[756],SVBJ.tsv,S0018,S0093
be erm,2,165,"[165, 379]","[1, 253, 337, 1141, 1286, 1405, 1528]",SVBJ.tsv,S0018,S0093
be be,2,165,"[165, 315, 383]","[17, 181, 306]",SVBJ.tsv,S0018,S0093
a lot,2,165,"[165, 275, 383, 608, 653, 1535]","[31, 123, 153, 1143, 1439, 199, 650, 1192, 42, 179, 183, 193, 195, 197, 410, 437, 459, 483, 576, 686, 888, 933, 940, 1003, 1005, 1028, 1034, 1042, 1213, 1286, 1466, 1556, 1572]",SVBJ.tsv,S0018,S0093
a lot of,3,165,"[165, 275, 383, 608, 653, 1535]","[42, 179, 183, 193, 195, 197, 199, 410, 437, 459, 483, 576, 650, 686, 888, 933, 940, 1003, 1005, 1028, 1034, 1042, 1143, 1192, 1213, 1286, 1466, 1556, 1572]",SVBJ.tsv,S0018,S0093
the the,2,165,"[165, 252, 381, 385, 653, 903, 1510]","[126, 176, 238, 306, 333, 346, 414, 441, 481, 519, 593, 618, 677, 697, 747, 811, 1018, 1046, 1114, 1140, 1215, 1231, 1236, 1576]",SVBJ.tsv,S0018,S0093
radio,1,165,[165],"[126, 130, 176, 1337, 1439, 1445]",SVBJ.tsv,S0018,S0093
lot,1,178,"[165, 252, 275, 383, 608, 653, 1398, 1535]","[178, 433, 1143, 1439, 280, 511, 871]",SVBJ.tsv,S0018,S0093
line,1,259,[165],"[259, 516]",SVBJ.tsv,S0018,S0093
lot of,2,280,"[165, 252, 275, 383, 608, 653, 1398, 1535]","[280, 511, 871, 410, 437, 459, 483, 576, 650, 888, 933, 940, 1003, 1005, 1034, 1042, 1143, 1192, 1213, 1556, 1572, 686, 1028, 1286, 1466]",SVBJ.tsv,S0018,S0093
in a,2,352,"[165, 246, 506]","[352, 399, 426, 439, 495, 516, 650, 846, 848, 925, 1166, 1170, 1225]",SVBJ.tsv,S0018,S0093
they'll,1,650,[165],[650],SVBJ.tsv,S0018,S0093
station,1,710,"[165, 358]",[710],SVBJ.tsv,S0018,S0093
about how,2,1020,[165],"[1020, 1217, 1233, 1248, 1264]",SVBJ.tsv,S0018,S0093
tv,1,1481,"[165, 971, 980, 1228, 1448, 1535, 1537]",[1481],SVBJ.tsv,S0018,S0093
make,1,167,"[167, 223, 252, 826, 957, 1087, 1222, 1224, 1265, 1402, 1414, 1526]","[1, 75, 126, 181, 222, 228, 313, 516, 642, 646, 664, 677, 722, 815, 909, 940, 1233, 1309, 1349, 1574]",SVBJ.tsv,S0018,S0093
of the,2,167,"[167, 246, 385, 506, 653, 1080, 1085, 1504, 1508, 1516, 1524]","[42, 45, 90, 174, 280, 328, 414, 416, 437, 441, 453, 493, 501, 529, 531, 533, 551, 593, 643, 774, 844, 852, 881, 1018, 1138, 1153, 1180, 1286, 1353, 1395, 1487, 1546, 1570, 1572, 1574]",SVBJ.tsv,S0018,S0093
programme,1,167,[167],"[61, 756, 1062, 1066, 1244, 1252, 1309, 1405]",SVBJ.tsv,S0018,S0093
visual of,2,172,[167],[172],SVBJ.tsv,S0018,S0093
i know,2,193,"[169, 171, 561, 1537]","[193, 833, 1024, 1180]",SVBJ.tsv,S0018,S0093
ha,1,371,[169],"[371, 422, 730, 950, 1003, 1329, 1481]",SVBJ.tsv,S0018,S0093
it's not,2,173,"[173, 279]","[141, 172, 203, 245, 378, 422, 1042, 1118, 1151, 1407]",SVBJ.tsv,S0018,S0093
agree,1,322,"[190, 624, 626, 636, 1390]","[322, 616]",SVBJ.tsv,S0018,S0093
yeah yeah,2,220,"[192, 202, 204, 211, 332, 434, 454, 472, 657, 703, 779, 788, 914, 928, 1043, 1045, 1074, 1128, 1139, 1150, 1152, 1185, 1195, 1201, 1210, 1239, 1306, 1314, 1450, 1496]","[220, 380, 836, 1106]",SVBJ.tsv,S0018,S0093
they've,1,213,"[213, 1105, 1508]","[21, 27, 29, 199, 201, 257, 909, 1011, 1305, 1153]",SVBJ.tsv,S0018,S0093
thing,1,213,"[213, 630, 1027, 1097, 1301, 1372]","[30, 47, 130, 156, 174, 189, 326, 342, 375, 463, 477, 529, 535, 673, 696, 747, 771, 854, 909, 987, 1009, 1018, 1143, 1207, 1286, 1327, 1341, 1421, 1439, 1457, 1497, 1507, 1546, 1578, 684, 708]",SVBJ.tsv,S0018,S0093
get a,2,213,"[213, 383]","[40, 133, 644, 821, 1149, 1174, 1178, 1203, 1286, 1294, 1379, 1383, 1385, 1391]",SVBJ.tsv,S0018,S0093
isn't it,2,213,"[213, 395, 581, 630, 740, 786, 903, 973, 1023, 1224]","[130, 378, 611, 930, 1149, 1361, 1363, 1455]",SVBJ.tsv,S0018,S0093
it's just,2,213,"[213, 1023]","[151, 189, 243, 300, 311, 367, 637, 752, 801, 848, 896, 1215, 1472, 1540]",SVBJ.tsv,S0018,S0093
or not,2,213,[213],"[203, 541, 1073]",SVBJ.tsv,S0018,S0093
also,1,213,[213],"[203, 207, 270, 344, 459, 516, 1125, 1409]",SVBJ.tsv,S0018,S0093
whether,1,213,"[213, 233]","[203, 240, 243, 337, 344, 363, 642, 900, 1073, 1194]",SVBJ.tsv,S0018,S0093
a talent,2,214,[213],[214],SVBJ.tsv,S0018,S0093
revere,1,214,[213],[214],SVBJ.tsv,S0018,S0093
talent,1,214,"[213, 250, 982]",[214],SVBJ.tsv,S0018,S0093
also the,2,238,[213],"[238, 1140, 1215]",SVBJ.tsv,S0018,S0093
celebrity,1,243,"[213, 215]","[243, 270, 999, 1018, 1327]",SVBJ.tsv,S0018,S0093
anything,1,461,"[213, 571, 1085]","[461, 533, 568, 745, 793, 1134, 1262, 1264, 1343, 1480]",SVBJ.tsv,S0018,S0093
the whole,2,637,"[213, 217, 381, 385, 626, 903, 912, 1344]","[637, 1012, 684, 708]",SVBJ.tsv,S0018,S0093
the whole thing,3,684,[213],"[684, 708]",SVBJ.tsv,S0018,S0093
whole,1,1018,"[213, 217, 381, 385, 626, 903, 912, 1344]","[1018, 1160, 1207, 1457]",SVBJ.tsv,S0018,S0093
sell,1,1132,[213],[1132],SVBJ.tsv,S0018,S0093
they've get,2,1153,"[213, 1105]",[1153],SVBJ.tsv,S0018,S0093
you're not,2,1235,[213],"[1235, 1546]",SVBJ.tsv,S0018,S0093
that's er,2,215,[215],[31],SVBJ.tsv,S0018,S0093
er i,2,215,"[215, 233, 1085]","[32, 90, 259, 328, 375, 420, 1011, 1094, 1170, 1315, 1447, 1572]",SVBJ.tsv,S0018,S0093
that's the,2,215,"[215, 1097, 1218]","[156, 539, 803, 831, 859, 861, 1009, 1081, 1225, 1227, 1244]",SVBJ.tsv,S0018,S0093
i think,2,215,"[215, 315, 381, 653, 980, 1097, 1218, 1516, 1533, 1535, 1545, 1547]","[207, 255, 367, 375, 451, 459, 465, 467, 517, 616, 620, 640, 699, 756, 791, 835, 848, 867, 913, 925, 1068, 1252, 1357, 1363, 1399, 1462, 1517, 1528, 1020]",SVBJ.tsv,S0018,S0093
music and,2,311,[215],[311],SVBJ.tsv,S0018,S0093
problem,1,964,[215],[964],SVBJ.tsv,S0018,S0093
i think that's,3,1020,[215],[1020],SVBJ.tsv,S0018,S0093
agenda,1,570,"[217, 1360]",[570],SVBJ.tsv,S0018,S0093
media,1,1286,[217],"[1286, 1305, 1327, 1343, 1351, 1357, 1421, 1425]",SVBJ.tsv,S0018,S0093
at the,2,219,"[219, 1372, 1398, 1402]","[29, 31, 238, 300, 339, 410, 453, 501, 517, 774, 867, 871, 896, 913, 1009, 1147, 1236, 1499, 1552, 1570]",SVBJ.tsv,S0018,S0093
it's be,2,219,"[219, 315, 1085]","[34, 789]",SVBJ.tsv,S0018,S0093
want,1,219,"[219, 614, 1085, 1428, 1434]","[170, 207, 326, 547, 646, 648, 668, 1007, 1009, 1012, 1034, 1062, 1120, 1149, 1164, 1194, 1470]",SVBJ.tsv,S0018,S0093
dictate,1,219,[219],[191],SVBJ.tsv,S0018,S0093
but obviously,2,219,[219],[195],SVBJ.tsv,S0018,S0093
be that,2,261,"[219, 524, 608, 719, 721, 957, 1049, 1057, 1085]","[261, 329, 335, 673, 675, 696, 1068, 1345, 1472, 1517, 1544, 1548]",SVBJ.tsv,S0018,S0093
top,1,280,[219],"[280, 479, 694]",SVBJ.tsv,S0018,S0093
the top,2,335,[219],"[335, 696, 1236]",SVBJ.tsv,S0018,S0093
that it's,2,673,"[219, 1085]","[673, 1215]",SVBJ.tsv,S0018,S0093
obviously,1,1170,"[219, 387, 588, 1083]","[1170, 1294]",SVBJ.tsv,S0018,S0093
at the top,3,1570,[219],[1570],SVBJ.tsv,S0018,S0093
people,1,221,"[221, 252, 315, 608, 922, 973, 980, 986, 1085, 1224, 1344, 1362, 1398, 1508, 1535]","[44, 48, 94, 135, 170, 193, 203, 226, 304, 324, 346, 361, 373, 568, 593, 599, 618, 642, 648, 671, 684, 686, 690, 696, 706, 720, 787, 799, 854, 913, 927, 929, 950, 1005, 1028, 1032, 1141, 1143, 1145, 1151, 1153, 1180, 1236, 1248, 1286, 1290, 1292, 1294, 1311, 1315, 1325, 1327, 1375, 1466, 1556, 1564, 1570, 1003, 1217, 1229, 1233]",SVBJ.tsv,S0018,S0093
control,1,692,[221],[692],SVBJ.tsv,S0018,S0093
people be,2,913,"[221, 315, 986, 1362]","[913, 1003, 1217, 1229, 1233]",SVBJ.tsv,S0018,S0093
make me,2,313,[223],[313],SVBJ.tsv,S0018,S0093
i've,1,233,"[233, 235, 1400]","[1, 31, 32, 36, 40, 44, 50, 70, 112, 123, 135, 144, 154, 179, 183, 193, 322, 371, 396, 643, 654, 700, 1003, 1108, 1140, 1149, 1158, 1180, 1260, 1268, 1383, 1391, 1393, 1395, 1419, 1476, 1527, 1542, 48, 555]",SVBJ.tsv,S0018,S0093
but i've,2,233,[233],"[48, 555]",SVBJ.tsv,S0018,S0093
know i,2,233,"[233, 1085, 1537]","[79, 144, 153, 193, 643, 745, 1184, 1427]",SVBJ.tsv,S0018,S0093
thankful,1,236,[233],[236],SVBJ.tsv,S0018,S0093
er i don't know,4,259,[233],"[259, 1315]",SVBJ.tsv,S0018,S0093
i don't know,3,259,"[233, 1277]","[259, 620, 867, 909, 1062, 1118, 1120, 1278, 1315, 1333, 1397, 1411, 1427]",SVBJ.tsv,S0018,S0093
be er,2,300,"[233, 275, 389, 768, 1360]","[300, 322, 459, 503, 527, 564, 675, 835, 1315, 1487, 1560, 1170]",SVBJ.tsv,S0018,S0093
all of,2,326,"[233, 588]",[326],SVBJ.tsv,S0018,S0093
i should,2,328,[233],"[328, 1168, 1420]",SVBJ.tsv,S0018,S0093
er i don't,3,375,[233],[375],SVBJ.tsv,S0018,S0093
should be,2,514,[233],[514],SVBJ.tsv,S0018,S0093
of this,2,535,[233],"[535, 539, 700, 1357]",SVBJ.tsv,S0018,S0093
miss,1,883,"[233, 235, 1055]",[883],SVBJ.tsv,S0018,S0093
don't know,2,907,"[233, 1277]","[907, 1309]",SVBJ.tsv,S0018,S0093
be er i,3,1170,[233],[1170],SVBJ.tsv,S0018,S0093
know whether,2,1194,[233],[1194],SVBJ.tsv,S0018,S0093
years,1,235,"[235, 581]","[83, 195, 258, 306, 324, 328, 416, 527, 603, 605, 696, 1005, 1024, 1030, 1036, 1062, 1260, 1353, 1466]",SVBJ.tsv,S0018,S0093
fourteen,1,324,[235],"[324, 1005, 1202, 1203]",SVBJ.tsv,S0018,S0093
the past,2,477,"[235, 581, 1404]","[477, 521, 576]",SVBJ.tsv,S0018,S0093
culture,1,237,[237],"[65, 191, 311, 337, 1351, 1576]",SVBJ.tsv,S0018,S0093
you know,2,246,"[246, 317, 626, 1055, 1271]","[11, 17, 30, 35, 44, 48, 53, 55, 79, 95, 125, 126, 143, 144, 153, 154, 172, 174, 176, 187, 201, 205, 212, 245, 259, 263, 267, 270, 288, 311, 324, 329, 344, 346, 348, 352, 359, 365, 367, 375, 410, 416, 424, 441, 461, 467, 483, 485, 487, 495, 511, 516, 517, 535, 541, 547, 553, 559, 564, 568, 570, 576, 605, 625, 643, 644, 650, 664, 666, 668, 671, 679, 686, 688, 696, 700, 706, 708, 714, 726, 732, 738, 739, 745, 747, 752, 754, 756, 760, 763, 785, 789, 795, 809, 811, 867, 890, 896, 902, 904, 913, 925, 938, 948, 952, 962, 964, 979, 989, 991, 997, 1003, 1011, 1016, 1018, 1032, 1042, 1088, 1092, 1108, 1114, 1116, 1151, 1153, 1162, 1174, 1176, 1178, 1180, 1182, 1184, 1188, 1190, 1194, 1202, 1215, 1225, 1236, 1238, 1250, 1254, 1264, 1268, 1270, 1292, 1305, 1307, 1315, 1321, 1333, 1347, 1349, 1351, 1357, 1387, 1427, 1487, 1493, 1530, 1548, 1550, 1552, 1572, 1574, 1578, 151, 776, 838, 892, 1028, 1248]",SVBJ.tsv,S0018,S0093
do you,2,246,"[246, 614, 1055, 1271, 1360, 1362, 1392, 1428, 1565]","[19, 151, 311, 699, 700, 898, 1011, 1151, 1387, 1503]",SVBJ.tsv,S0018,S0093
take,1,246,"[246, 252, 826]","[73, 87, 209, 471, 827, 867, 1024, 1134, 1170, 1552, 311]",SVBJ.tsv,S0018,S0093
you know a,3,246,[246],"[151, 576, 776, 838, 892, 1028, 1151, 1248]",SVBJ.tsv,S0018,S0093
know a,2,246,"[246, 1027]","[193, 576, 776, 838, 892, 1028, 1151, 1248]",SVBJ.tsv,S0018,S0093
way,1,246,"[246, 864, 1218, 1508, 1510]","[195, 350, 352, 400, 1068, 1121, 1130, 1190, 1472, 1473, 1552, 1225]",SVBJ.tsv,S0018,S0093
manufacture,1,246,"[246, 248, 585]","[210, 311, 677, 679, 925, 1236]",SVBJ.tsv,S0018,S0093
because of,2,288,"[246, 1508]","[288, 1018, 1036]",SVBJ.tsv,S0018,S0093
backlash,1,310,[246],[310],SVBJ.tsv,S0018,S0093
that's take,2,311,[246],[311],SVBJ.tsv,S0018,S0093
place,1,350,"[246, 1398]","[350, 503, 597]",SVBJ.tsv,S0018,S0093
that in a,3,495,[246],[495],SVBJ.tsv,S0018,S0093
that in,2,495,[246],[495],SVBJ.tsv,S0018,S0093
that the,2,576,"[246, 432]","[576, 696, 745]",SVBJ.tsv,S0018,S0093
because of the,3,1018,"[246, 1508]","[1018, 1138, 1180]",SVBJ.tsv,S0018,S0093
in a way,3,1225,[246],[1225],SVBJ.tsv,S0018,S0093
but do,2,1256,"[246, 1362]",[1256],SVBJ.tsv,S0018,S0093
effect,1,1361,"[246, 1360, 1362]",[1361],SVBJ.tsv,S0018,S0093
in that,2,1466,"[246, 474]",[1466],SVBJ.tsv,S0018,S0093
real,1,250,[250],"[120, 925, 1188, 1242]",SVBJ.tsv,S0018,S0093
to actually,2,250,[250],"[203, 677, 714, 1309]",SVBJ.tsv,S0018,S0093
hit,1,696,[250],"[696, 950]",SVBJ.tsv,S0018,S0093
er er,2,252,[252],"[31, 32, 81, 131, 144, 154, 259, 378, 441, 537, 576, 756, 937, 1005, 1155, 1170, 1570]",SVBJ.tsv,S0018,S0093
in the,2,252,"[252, 383, 524, 1082, 1083, 1362, 1404]","[61, 201, 306, 337, 441, 443, 449, 457, 477, 497, 501, 521, 545, 576, 690, 699, 760, 846, 1016, 1172, 1202, 1215, 1298, 1300, 1359, 1383, 1468, 1556, 763]",SVBJ.tsv,S0018,S0093
be really,2,252,[252],"[67, 543, 913, 1196, 1335]",SVBJ.tsv,S0018,S0093
er the,2,252,"[252, 606, 1049, 1360]","[75, 294, 1143, 1156, 519, 763]",SVBJ.tsv,S0018,S0093
cos that's,2,252,[252],[183],SVBJ.tsv,S0018,S0093
come about,2,288,[252],"[288, 306, 547, 1461]",SVBJ.tsv,S0018,S0093
that come,2,294,[252],"[294, 424, 673]",SVBJ.tsv,S0018,S0093
the time,2,410,"[252, 798, 1504]","[410, 424, 807, 913, 1009, 1147, 1250, 1499]",SVBJ.tsv,S0018,S0093
the er,2,422,"[252, 606]","[422, 457, 493, 545, 650, 688, 696, 803, 1044, 1156, 1507, 1572, 754, 763, 1407]",SVBJ.tsv,S0018,S0093
er the the,3,519,[252],[519],SVBJ.tsv,S0018,S0093
of people,2,599,"[252, 608, 1362, 1535]","[599, 618, 684, 690, 913, 1005, 686, 1028, 1286, 1466]",SVBJ.tsv,S0018,S0093
actually make,2,642,[252],"[642, 677, 722, 1309]",SVBJ.tsv,S0018,S0093
lot of people,3,686,[252],"[686, 1028, 1286, 1466]",SVBJ.tsv,S0018,S0093
the er er,3,754,[252],"[754, 1407]",SVBJ.tsv,S0018,S0093
about in the er,4,763,[252],[763],SVBJ.tsv,S0018,S0093
er er the,3,763,[252],[763],SVBJ.tsv,S0018,S0093
social,1,921,"[252, 918, 920, 1049]","[921, 1156, 1357]",SVBJ.tsv,S0018,S0093
about in,2,1355,[252],[1355],SVBJ.tsv,S0018,S0093
that's right,2,256,"[256, 721]","[166, 1180]",SVBJ.tsv,S0018,S0093
oh that's,2,392,[256],"[392, 1166, 1405]",SVBJ.tsv,S0018,S0093
and then,2,273,[273],"[47, 70, 73, 83, 94, 130, 145, 193, 292, 294, 348, 359, 419, 431, 437, 451, 485, 559, 643, 728, 838, 844, 846, 950, 964, 1011, 1160, 1162, 1178, 1235, 1236, 1359, 1381, 1487, 1491, 1567]",SVBJ.tsv,S0018,S0093
yeah and,2,324,[273],"[324, 331, 459, 477, 553, 1026, 1323]",SVBJ.tsv,S0018,S0093
little,1,505,"[273, 319, 1053]","[505, 855, 1421]",SVBJ.tsv,S0018,S0093
head,1,1421,[273],"[1421, 1425]",SVBJ.tsv,S0018,S0093
musical,1,275,[275],"[5, 278]",SVBJ.tsv,S0018,S0093
quite,1,275,"[275, 773, 1398, 1402, 1414, 1537]","[30, 34, 44, 48, 98, 126, 131, 373, 758, 760, 763, 1026, 1044, 1114, 1244, 1260, 1347, 1389, 1427, 1439, 1572, 1178, 1258, 1024, 1461]",SVBJ.tsv,S0018,S0093
even,1,275,"[275, 910, 1265, 1471]","[32, 114, 125, 183, 201, 311, 429, 708, 1147, 1264, 1313, 1341, 1373, 1385, 1483]",SVBJ.tsv,S0018,S0093
from my,2,275,[275],[42],SVBJ.tsv,S0018,S0093
from from,2,275,[275],"[48, 222, 909]",SVBJ.tsv,S0018,S0093
quite a,2,275,"[275, 773]","[48, 1024, 1178, 1258, 1461]",SVBJ.tsv,S0018,S0093
still,1,275,"[275, 1080]","[153, 154, 181, 240, 363, 414, 831, 1260, 1580, 278, 1020]",SVBJ.tsv,S0018,S0093
to the,2,275,[275],"[187, 207, 258, 310, 337, 453, 461, 483, 637, 642, 722, 731, 827, 1236, 1286]",SVBJ.tsv,S0018,S0093
songs,1,275,[275],"[203, 205, 282]",SVBJ.tsv,S0018,S0093
pop,1,275,"[275, 1080]","[230, 306, 280]",SVBJ.tsv,S0018,S0093
if you,2,275,"[275, 626, 1410, 1414, 1434]","[243, 453, 463, 497, 517, 539, 639, 867, 907, 909, 1341, 1427, 1546, 712]",SVBJ.tsv,S0018,S0093
there's still,2,278,[275],"[278, 1020]",SVBJ.tsv,S0018,S0093
the pop,2,280,[275],[280],SVBJ.tsv,S0018,S0093
it be er,3,300,"[275, 1360]","[300, 835, 1170, 1487]",SVBJ.tsv,S0018,S0093
basically,1,324,[275],"[324, 422, 427, 451, 457, 712, 869, 888, 948, 1068, 1132, 1176, 1483]",SVBJ.tsv,S0018,S0093
but if you,3,712,"[275, 1434]",[712],SVBJ.tsv,S0018,S0093
but if,2,1215,"[275, 1434]",[1215],SVBJ.tsv,S0018,S0093
listen to,2,1337,[275],[1337],SVBJ.tsv,S0018,S0093
genius,1,278,[277],[278],SVBJ.tsv,S0018,S0093
that but,2,365,[277],"[365, 400, 1011, 1170, 1209, 1260, 1268, 1351]",SVBJ.tsv,S0018,S0093
but it's,2,279,[279],"[29, 83, 311, 422, 789, 842, 1116, 1140, 1209, 1215]",SVBJ.tsv,S0018,S0093
yeah but,2,686,"[279, 379, 1097, 1218, 1265, 1374]",[686],SVBJ.tsv,S0018,S0093
actually there,2,410,[289],[410],SVBJ.tsv,S0018,S0093
reason,1,315,[315],"[5, 328, 501, 795]",SVBJ.tsv,S0018,S0093
for a,2,315,"[315, 1402]","[36, 61, 114, 876, 1016, 1062, 1427, 1580]",SVBJ.tsv,S0018,S0093
be dumbed down,3,315,"[315, 1362]",[178],SVBJ.tsv,S0018,S0093
dumbed down,2,315,"[315, 1362, 1535]","[183, 371]",SVBJ.tsv,S0018,S0093
i think it's,3,367,"[315, 1533]","[367, 459, 1363, 1528]",SVBJ.tsv,S0018,S0093
i'm a,2,370,[315],[370],SVBJ.tsv,S0018,S0093
conspiracy,1,396,"[315, 653, 751, 832]","[396, 402, 562, 566, 568, 650, 785, 805, 835]",SVBJ.tsv,S0018,S0093
one,1,317,"[317, 822, 824, 1080, 1448]","[1, 17, 116, 232, 253, 257, 328, 353, 396, 404, 414, 416, 435, 497, 501, 513, 516, 519, 555, 660, 673, 677, 681, 694, 728, 736, 739, 743, 752, 823, 833, 844, 852, 929, 1005, 1024, 1042, 1062, 1155, 1188, 1244, 1286, 1349, 1381, 1395, 1409, 1417, 1449, 1461, 1487, 1552, 322]",SVBJ.tsv,S0018,S0093
in one,2,322,[317],[322],SVBJ.tsv,S0018,S0093
sense,1,516,[317],"[516, 664, 677]",SVBJ.tsv,S0018,S0093
there in,2,399,[319],[399],SVBJ.tsv,S0018,S0093
try to,2,321,"[321, 383, 608, 866, 1053]","[47, 324, 838, 1090, 1464, 1483]",SVBJ.tsv,S0018,S0093
they're,1,321,"[321, 608, 647, 649, 1051, 1055, 1105, 1372, 1374, 1384, 1402, 1547]","[47, 181, 226, 324, 420, 455, 501, 533, 710, 904, 907, 909, 1020, 1022, 1229, 1294, 1305, 1367, 1369, 1373, 1381, 854, 1391]",SVBJ.tsv,S0018,S0093
try,1,321,"[321, 383, 608, 866, 1053]","[154, 324, 485, 1162, 1203, 1548]",SVBJ.tsv,S0018,S0093
and they're,2,854,"[321, 1055, 1384]","[854, 1391]",SVBJ.tsv,S0018,S0093
definitely,1,375,"[340, 567, 1047, 1078, 1529]","[375, 1407]",SVBJ.tsv,S0018,S0093
see what,2,354,[354],"[29, 738, 1503]",SVBJ.tsv,S0018,S0093
yeah i can,3,354,[354],[168],SVBJ.tsv,S0018,S0093
what you,2,354,[354],"[207, 269, 272, 1090]",SVBJ.tsv,S0018,S0093
yeah i,2,354,[354],"[238, 394, 620, 750]",SVBJ.tsv,S0018,S0093
mean,1,354,"[354, 356, 626, 1057, 1414]","[269, 375, 679, 686, 750, 898, 940, 991, 1030, 1393, 1556]",SVBJ.tsv,S0018,S0093
can see,2,527,[354],"[527, 533, 537, 539]",SVBJ.tsv,S0018,S0093
see,1,529,"[354, 975, 986, 1085, 1398, 1537]","[529, 654, 829, 913, 1016, 1143, 1153, 1170, 1327, 1367, 738, 1503, 537, 539, 533]",SVBJ.tsv,S0018,S0093
but no,2,616,[354],[616],SVBJ.tsv,S0018,S0093
i can,2,745,[354],"[745, 1248, 1327]",SVBJ.tsv,S0018,S0093
you have,2,356,"[356, 1565]","[197, 207, 463, 1108, 1143, 1182]",SVBJ.tsv,S0018,S0093
i mean,2,356,"[356, 626, 1057, 1414]","[269, 679, 750, 898, 940, 991, 1030, 1393, 1556, 686]",SVBJ.tsv,S0018,S0093
i mean you,3,686,[356],[686],SVBJ.tsv,S0018,S0093
that be,2,358,"[358, 864, 1362]","[1, 83, 261, 263, 282, 525, 541, 553, 605, 789, 793, 838, 855, 1009, 1092, 1153, 1517]",SVBJ.tsv,S0018,S0093
life,1,358,"[358, 632, 647]","[135, 620, 621, 625, 640, 890, 1172, 807]",SVBJ.tsv,S0018,S0093
accord to,2,724,[358],[724],SVBJ.tsv,S0018,S0093
in life,2,807,[358],[807],SVBJ.tsv,S0018,S0093
set,1,846,"[358, 1537]",[846],SVBJ.tsv,S0018,S0093
erm the,2,379,"[379, 385]","[17, 677, 696, 710, 337]",SVBJ.tsv,S0018,S0093
to be,2,379,"[379, 524, 980, 1535]","[47, 83, 96, 193, 214, 373, 375, 437, 625, 642, 668, 854, 876, 935, 1016, 1062, 1141, 1233, 1248, 1319, 1419, 1530]",SVBJ.tsv,S0018,S0093
find,1,379,"[379, 577, 614]","[193, 218, 313, 335, 371, 831, 1132, 1134, 1236, 1264, 1305, 1462]",SVBJ.tsv,S0018,S0093
but it,2,379,"[379, 1057]","[258, 724, 873, 884, 925, 1447, 1495]",SVBJ.tsv,S0018,S0093
be erm the,3,379,[379],[337],SVBJ.tsv,S0018,S0093
it get,2,400,[379],"[400, 722, 838]",SVBJ.tsv,S0018,S0093
use,1,459,"[379, 385, 1085, 1537]","[459, 593, 930, 1200, 1276]",SVBJ.tsv,S0018,S0093
when you,2,562,[379],"[562, 637, 686, 867, 1108]",SVBJ.tsv,S0018,S0093
of er,2,576,[379],"[576, 1562, 1569]",SVBJ.tsv,S0018,S0093
use to,2,593,"[379, 1537]","[593, 930, 1200, 1276]",SVBJ.tsv,S0018,S0093
that when,2,675,"[379, 862]","[675, 1202]",SVBJ.tsv,S0018,S0093
murdock,1,1305,"[379, 387]",[1305],SVBJ.tsv,S0018,S0093
fan,1,381,[381],"[13, 130, 205]",SVBJ.tsv,S0018,S0093
be in,2,381,"[381, 383, 1049, 1404]","[35, 61, 328, 519, 835, 930, 1016]",SVBJ.tsv,S0018,S0093
what i,2,381,"[381, 577]","[123, 218, 265, 335, 481, 679, 1236, 1286, 1305, 1311, 1427, 1503]",SVBJ.tsv,S0018,S0093
and that,2,381,"[381, 588, 986]","[189, 282, 382, 551, 553, 599, 838, 855, 1138, 1323]",SVBJ.tsv,S0018,S0093
they be,2,381,"[381, 383, 614]","[210, 267, 331, 333, 348, 439, 453, 457, 481, 483, 511, 605, 675, 724, 739, 840, 1153, 1217, 1248, 485]",SVBJ.tsv,S0018,S0093
the fan,2,381,[381],[242],SVBJ.tsv,S0018,S0093
with the,2,381,"[381, 573]","[280, 539, 620, 673, 712, 760, 1176, 1349, 1552]",SVBJ.tsv,S0018,S0093
the the the,3,381,[381],"[333, 346, 593]",SVBJ.tsv,S0018,S0093
leveson,1,382,[381],[382],SVBJ.tsv,S0018,S0093
before the,2,416,[381],"[416, 1153]",SVBJ.tsv,S0018,S0093
that they be,3,485,"[381, 383]",[485],SVBJ.tsv,S0018,S0093
hit the,2,696,[381],"[696, 950]",SVBJ.tsv,S0018,S0093
of what,2,383,[383],[145],SVBJ.tsv,S0018,S0093
everything,1,383,"[383, 524, 1285]","[183, 341, 568, 611, 745, 825, 1068, 1151, 1493, 1550, 417, 677, 873, 1018, 1038, 1472]",SVBJ.tsv,S0018,S0093
to get,2,383,"[383, 608, 1080, 1105]","[187, 195, 257, 1034, 1180, 1298, 1178]",SVBJ.tsv,S0018,S0093
and everything,2,417,"[383, 1285]","[417, 677, 873, 1018, 1038, 1472]",SVBJ.tsv,S0018,S0093
that erm,2,497,[383],"[497, 1407]",SVBJ.tsv,S0018,S0093
be teach,2,1044,[383],[1044],SVBJ.tsv,S0018,S0093
teach,1,1071,"[383, 1080]","[1071, 1262, 1264]",SVBJ.tsv,S0018,S0093
to get a,3,1178,[383],[1178],SVBJ.tsv,S0018,S0093
get a lot of,4,1286,[383],[1286],SVBJ.tsv,S0018,S0093
mail,1,385,[385],[32],SVBJ.tsv,S0018,S0093
and all,2,385,[385],"[47, 290, 620, 681, 710, 931, 948, 1042, 1188, 1260, 1343, 1351, 1461, 1554]",SVBJ.tsv,S0018,S0093
erm the the,3,677,[385],[677],SVBJ.tsv,S0018,S0093
and all the,3,900,[385],"[900, 1548]",SVBJ.tsv,S0018,S0093
