Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
in a,2,235,"[68, 91, 172, 216, 238, 256, 276, 318, 404, 422, 510, 526, 608, 628, 658, 745, 787, 829, 837, 841]","[235, 331, 639]",S6R4.tsv,S0092,S0018
you can,2,299,"[68, 74, 109, 240, 652, 749]","[299, 756]",S6R4.tsv,S0092,S0018
and the,2,708,"[68, 93, 103, 109, 162, 194, 276, 288, 608, 632, 827]",[708],S6R4.tsv,S0092,S0018
don't you,2,241,"[72, 366, 689, 771]",[241],S6R4.tsv,S0092,S0018
normally,1,96,[74],"[96, 688]",S6R4.tsv,S0092,S0018
if you,2,235,"[74, 82, 109, 144, 148, 156, 172, 244, 358, 366, 370, 380, 508, 630, 829]","[235, 623]",S6R4.tsv,S0092,S0018
to you,2,235,"[74, 342, 422, 426]",[235],S6R4.tsv,S0092,S0018
maybe,1,235,"[74, 87, 426]","[235, 836]",S6R4.tsv,S0092,S0018
you have,2,295,"[74, 134, 310, 360, 528, 546, 707]","[295, 297, 784, 623]",S6R4.tsv,S0092,S0018
but i,2,314,"[74, 134, 138, 168, 170, 174, 228, 284, 366, 374, 442, 452, 476, 598, 628, 650, 660, 747, 757, 765, 787, 789, 799, 827]","[314, 477, 523]",S6R4.tsv,S0092,S0018
if you have,3,623,[74],[623],S6R4.tsv,S0092,S0018
england,1,499,[78],[499],S6R4.tsv,S0092,S0018
she's a,2,85,"[80, 180, 602]",[85],S6R4.tsv,S0092,S0018
anything,1,397,"[80, 93, 172, 184, 212, 222, 270, 346, 424, 528, 602, 612, 660, 771, 811]","[397, 836]",S6R4.tsv,S0092,S0018
mum,1,82,"[82, 84, 222]",[79],S6R4.tsv,S0092,S0018
i i,2,291,"[82, 99, 128, 366, 404, 532, 608, 747, 749, 789, 793]","[291, 314, 477]",S6R4.tsv,S0092,S0018
be like,2,297,"[82, 182, 324, 362, 829, 837]",[297],S6R4.tsv,S0092,S0018
i get,2,455,"[82, 84, 87, 176, 222, 252, 254, 256, 258, 260, 274, 322, 324, 410, 749, 757, 779, 781, 795]","[455, 477, 487]",S6R4.tsv,S0092,S0018
get a,2,479,"[82, 93, 134, 162, 178, 240, 256, 258, 260, 268, 274, 276, 290, 542, 628, 735, 781, 825]",[479],S6R4.tsv,S0092,S0018
i mean i've,3,503,"[82, 642, 660, 813]",[503],S6R4.tsv,S0092,S0018
green,1,549,"[82, 542, 626, 777, 781]",[549],S6R4.tsv,S0092,S0018
and my,2,577,"[82, 324]",[577],S6R4.tsv,S0092,S0018
look,1,581,"[82, 87, 214, 242, 282, 344, 366, 396, 402, 418, 685, 733, 735, 773, 781]",[581],S6R4.tsv,S0092,S0018
i've get,2,589,"[82, 176, 322, 366, 660, 674, 743, 813]",[589],S6R4.tsv,S0092,S0018
it all,2,684,"[82, 172, 198, 214, 222, 280, 376, 412, 506, 829]",[684],S6R4.tsv,S0092,S0018
keep,1,820,"[82, 348, 434, 660, 751]",[820],S6R4.tsv,S0092,S0018
the eh,2,297,"[84, 324, 781]","[297, 553]",S6R4.tsv,S0092,S0018
book,1,297,"[84, 362, 370, 406]",[297],S6R4.tsv,S0092,S0018
stuff,1,314,"[84, 228]",[314],S6R4.tsv,S0092,S0018
find,1,333,"[84, 280, 396, 448, 695]",[333],S6R4.tsv,S0092,S0018
so they,2,337,"[84, 362, 464, 833]","[337, 495]",S6R4.tsv,S0092,S0018
definitely,1,383,[84],"[383, 477, 653, 673]",S6R4.tsv,S0092,S0018
off my,2,463,[84],[463],S6R4.tsv,S0092,S0018
bag,1,463,[84],[463],S6R4.tsv,S0092,S0018
they just,2,481,"[84, 418, 642, 695]","[481, 710, 495]",S6R4.tsv,S0092,S0018
so they just,3,495,[84],[495],S6R4.tsv,S0092,S0018
we're,1,495,"[84, 366]",[495],S6R4.tsv,S0092,S0018
blimey,1,87,"[87, 228]","[43, 742, 784]",S6R4.tsv,S0092,S0018
where i,2,145,"[87, 280, 674]",[145],S6R4.tsv,S0092,S0018
would,1,149,"[87, 188, 248, 516, 532, 737, 797]","[149, 151, 415, 459, 477, 555, 587, 623, 790]",S6R4.tsv,S0092,S0018
in that,2,235,"[87, 430, 825]","[235, 385]",S6R4.tsv,S0092,S0018
situation,1,291,"[87, 238, 286, 318, 534, 594, 839]",[291],S6R4.tsv,S0092,S0018
of the,2,295,"[87, 109, 119, 194, 280, 320, 324, 366, 424, 512, 534, 538, 642, 683, 723, 751, 777, 779, 781, 789, 813, 817]","[295, 333, 517, 589, 639, 720]",S6R4.tsv,S0092,S0018
get all,2,297,"[87, 440, 749]",[297],S6R4.tsv,S0092,S0018
know where,2,314,"[87, 807]",[314],S6R4.tsv,S0092,S0018
and i think,3,389,"[87, 268, 324, 638, 827]","[389, 577]",S6R4.tsv,S0092,S0018
and so i,3,485,"[87, 162, 791]",[485],S6R4.tsv,S0092,S0018
there's,1,503,"[87, 105, 109, 111, 134, 154, 162, 194, 212, 214, 218, 514, 542, 626, 638, 664, 668, 749, 803, 805]","[503, 521, 577, 583]",S6R4.tsv,S0092,S0018
gonna,1,505,"[87, 93, 200, 246, 344, 358, 366, 396, 408, 424, 466, 652, 839]","[505, 519, 579, 820]",S6R4.tsv,S0092,S0018
no i,2,836,"[87, 134, 316, 470, 628, 632]",[836],S6R4.tsv,S0092,S0018
right,1,217,"[89, 152, 494, 528, 638, 729, 789]","[217, 225, 595, 720, 760]",S6R4.tsv,S0092,S0018
and i'm,2,579,"[89, 93, 212, 228, 234, 526, 608, 612, 632, 638, 797, 805]",[579],S6R4.tsv,S0092,S0018
way that,2,209,[91],"[209, 577]",S6R4.tsv,S0092,S0018
and it's,2,297,"[91, 138, 352, 737]","[297, 688, 710]",S6R4.tsv,S0092,S0018
and i don't know why,5,314,[91],[314],S6R4.tsv,S0092,S0018
want to,2,335,"[91, 93, 109, 144, 148, 162, 170, 172, 176, 244, 256, 286, 402, 528, 638, 660, 672, 749, 751]","[335, 341, 491, 579, 820]",S6R4.tsv,S0092,S0018
tell you,2,387,"[91, 358, 392, 638, 777]",[387],S6R4.tsv,S0092,S0018
tell,1,387,"[91, 93, 222, 240, 270, 324, 358, 362, 368, 370, 372, 374, 392, 412, 602, 638, 640, 683, 777]","[387, 481]",S6R4.tsv,S0092,S0018
tell me,2,481,"[91, 93, 270, 368, 372, 374, 602, 640]",[481],S6R4.tsv,S0092,S0018
a lot of people,4,519,[91],[519],S6R4.tsv,S0092,S0018
people don't,2,688,"[91, 424, 606, 612, 733, 771]",[688],S6R4.tsv,S0092,S0018
walk,1,96,"[93, 97, 99, 109, 162, 306, 602]","[96, 112]",S6R4.tsv,S0092,S0018
if people,2,314,"[93, 650]",[314],S6R4.tsv,S0092,S0018
people be,2,314,"[93, 620, 632, 711, 715, 753]","[314, 519]",S6R4.tsv,S0092,S0018
they don't,2,341,"[93, 172, 638, 642, 709, 833]","[341, 491, 836]",S6R4.tsv,S0092,S0018
help,1,397,"[93, 158, 174, 222, 727]","[397, 722]",S6R4.tsv,S0092,S0018
when i,2,455,"[93, 103, 121, 132, 162, 250, 252, 254, 256, 284, 322, 324, 632, 737, 743, 749, 791, 823, 825]","[455, 457]",S6R4.tsv,S0092,S0018
fine,1,477,"[93, 109]","[477, 555]",S6R4.tsv,S0092,S0018
on my,2,485,"[93, 276]",[485],S6R4.tsv,S0092,S0018
a big,2,495,"[93, 95, 101, 342, 382, 444, 781, 789]","[495, 583]",S6R4.tsv,S0092,S0018
always,1,523,"[93, 121, 162, 188, 324, 829, 833]",[523],S6R4.tsv,S0092,S0018
big,1,583,"[93, 95, 101, 342, 380, 382, 444, 472, 670, 723, 781, 789, 793]",[583],S6R4.tsv,S0092,S0018
seem,1,587,[93],[587],S6R4.tsv,S0092,S0018
deal,1,295,"[95, 382]","[295, 297]",S6R4.tsv,S0092,S0018
know it's,2,453,"[95, 121, 681, 753]",[453],S6R4.tsv,S0092,S0018
organise,1,688,"[97, 99]",[688],S6R4.tsv,S0092,S0018
be from,2,101,[101],[19],S6R4.tsv,S0092,S0018
friends,1,101,"[101, 103, 121, 458]",[31],S6R4.tsv,S0092,S0018
organisation,1,101,[101],[100],S6R4.tsv,S0092,S0018
school and,2,784,"[101, 268, 781]",[784],S6R4.tsv,S0092,S0018
whatever,1,103,"[103, 109, 192, 434, 664, 807, 811]",[39],S6R4.tsv,S0092,S0018
on a,2,311,"[103, 138, 152, 256, 308, 312, 674, 751, 763, 781]","[311, 459, 463, 756]",S6R4.tsv,S0092,S0018
every,1,459,"[103, 194, 751]","[459, 479, 573]",S6R4.tsv,S0092,S0018
could,1,577,"[103, 510, 638, 789]",[577],S6R4.tsv,S0092,S0018
about fifty,2,463,[105],[463],S6R4.tsv,S0092,S0018
sometimes,1,314,"[107, 176, 206, 212, 222, 402, 825]","[314, 487]",S6R4.tsv,S0092,S0018
fourteen,1,589,"[107, 741]","[589, 742]",S6R4.tsv,S0092,S0018
when you,2,109,"[109, 134, 204, 242, 342, 402, 562, 628, 664, 723, 733, 813]","[1, 39]",S6R4.tsv,S0092,S0018
whatever you,2,109,"[109, 121]",[39],S6R4.tsv,S0092,S0018
you like,2,109,[109],[39],S6R4.tsv,S0092,S0018
good,1,109,"[109, 188, 372, 422, 474, 512, 602, 616, 632, 737, 755, 827]","[92, 235, 351, 357, 661]",S6R4.tsv,S0092,S0018
for one,2,295,[109],[295],S6R4.tsv,S0092,S0018
reason,1,335,"[109, 162, 192, 368, 636, 640, 699]","[335, 499]",S6R4.tsv,S0092,S0018
don't want to,3,341,"[109, 244, 286, 528, 749]","[341, 491]",S6R4.tsv,S0092,S0018
the reason,2,499,"[109, 192, 640]",[499],S6R4.tsv,S0092,S0018
there's no,2,577,"[109, 111, 134, 803]",[577],S6R4.tsv,S0092,S0018
you the,2,790,"[109, 342]",[790],S6R4.tsv,S0092,S0018
totally,1,623,"[111, 212, 510, 620, 632]",[623],S6R4.tsv,S0092,S0018
make,1,491,"[113, 240, 244, 304, 344, 358, 362, 382, 404, 446, 476, 534, 602, 642, 664, 747, 809]","[491, 595]",S6R4.tsv,S0092,S0018
difference,1,501,[113],[501],S6R4.tsv,S0092,S0018
make a,2,595,"[113, 382]",[595],S6R4.tsv,S0092,S0018
to the,2,297,"[115, 134, 170, 190, 258, 354, 392, 394, 602, 701, 751, 781, 793, 819]","[297, 495, 543, 551]",S6R4.tsv,S0092,S0018
cos the,2,581,[115],[581],S6R4.tsv,S0092,S0018
an hour,2,299,"[117, 781]","[299, 463]",S6R4.tsv,S0092,S0018
half,1,495,[117],[495],S6R4.tsv,S0092,S0018
be only,2,563,"[117, 192, 781]",[563],S6R4.tsv,S0092,S0018
it's just,2,595,"[117, 136, 154, 212, 412, 450, 522, 594, 753]","[595, 615]",S6R4.tsv,S0092,S0018
lovely,1,119,"[119, 121, 178, 779, 829]",[37],S6R4.tsv,S0092,S0018
's,1,273,[119],[273],S6R4.tsv,S0092,S0018
you've get,2,297,"[119, 138, 190, 242, 244, 246, 316, 342, 366, 434, 528, 542, 592, 765, 781, 835]","[297, 559]",S6R4.tsv,S0092,S0018
there and,2,337,"[119, 162, 182, 276, 366, 392, 458, 632, 749, 827]",[337],S6R4.tsv,S0092,S0018
and you're,2,495,"[119, 134, 172, 214, 344]",[495],S6R4.tsv,S0092,S0018
church,1,139,"[121, 140, 672, 713]","[139, 147]",S6R4.tsv,S0092,S0018
different,1,147,"[121, 162, 202, 258, 510, 636, 664, 733]","[147, 295, 297, 481, 585]",S6R4.tsv,S0092,S0018
that's why,2,123,[123],[23],S6R4.tsv,S0092,S0018
bell ring,2,124,"[123, 128, 172, 654, 827]",[124],S6R4.tsv,S0092,S0018
bell,1,139,"[123, 125, 128, 138, 140, 162, 172, 654, 672, 827]",[139],S6R4.tsv,S0092,S0018
ring,1,139,"[123, 125, 128, 138, 172, 654, 672, 781, 827]",[139],S6R4.tsv,S0092,S0018
just because,2,293,[123],[293],S6R4.tsv,S0092,S0018
why i,2,314,"[123, 392, 532]","[314, 499]",S6R4.tsv,S0092,S0018
do bell ring,3,125,[125],[124],S6R4.tsv,S0092,S0018
be you,2,128,"[128, 366, 560, 807]","[15, 92, 187]",S6R4.tsv,S0092,S0018
the bell,2,139,"[128, 138, 162, 172, 827]",[139],S6R4.tsv,S0092,S0018
sure,1,535,"[128, 240]",[535],S6R4.tsv,S0092,S0018
with the,2,822,"[128, 238, 350, 366, 566, 787]",[822],S6R4.tsv,S0092,S0018
and stuff,2,314,"[130, 160, 212, 266, 396, 532, 713, 807]",[314],S6R4.tsv,S0092,S0018
i just,2,291,"[132, 176, 188, 228, 366, 412, 528, 598, 638, 660, 749, 757, 769]","[291, 523, 577]",S6R4.tsv,S0092,S0018
when i be,3,455,"[132, 254, 256, 322, 737, 791, 823]",[455],S6R4.tsv,S0092,S0018
year,1,579,"[132, 138, 158, 170, 176, 178, 188, 230, 234, 250, 354, 442, 446, 777, 823, 825]",[579],S6R4.tsv,S0092,S0018
i use to,3,145,"[134, 170, 172, 182, 320, 356, 358, 362, 366, 368, 532, 538, 807, 829]",[145],S6R4.tsv,S0092,S0018
you have to,3,295,"[134, 310, 546]","[295, 297, 623, 784]",S6R4.tsv,S0092,S0018
and then,2,295,"[134, 172, 188, 258, 276, 280, 310, 348, 364, 366, 368, 372, 374, 418, 440, 448, 532, 540, 638, 642, 707, 725, 727, 751, 755, 777, 781, 793, 797, 827]","[295, 297, 479, 487, 501, 551, 553, 559, 573, 577]",S6R4.tsv,S0092,S0018
top,1,297,"[134, 366, 797]","[297, 389]",S6R4.tsv,S0092,S0018
can get,2,299,"[134, 194, 763]",[299],S6R4.tsv,S0092,S0018
be i,2,333,"[134, 202, 260, 272, 512, 598, 753, 787, 829]",[333],S6R4.tsv,S0092,S0018
the top,2,389,"[134, 312, 797]",[389],S6R4.tsv,S0092,S0018
you get,2,411,"[134, 404, 460, 496, 508, 580, 628, 630, 638, 765, 825]",[411],S6R4.tsv,S0092,S0018
wait for,2,451,[134],[451],S6R4.tsv,S0092,S0018
but the,2,463,"[134, 160, 162, 188, 202, 218, 284, 324, 648, 664, 729, 737, 749, 801]","[463, 477, 688]",S6R4.tsv,S0092,S0018
still,1,471,"[134, 230, 390, 510, 638, 640, 672, 695, 715, 761]","[471, 708, 710, 483]",S6R4.tsv,S0092,S0018
but the problem,3,477,[134],[477],S6R4.tsv,S0092,S0018
i still have,3,483,[134],[483],S6R4.tsv,S0092,S0018
to get,2,501,"[134, 244, 276, 306, 532, 538, 546, 660, 749]","[501, 521, 543, 790]",S6R4.tsv,S0092,S0018
you go,2,136,"[136, 548, 638]","[1, 623]",S6R4.tsv,S0092,S0018
as you,2,339,"[136, 178, 622]",[339],S6R4.tsv,S0092,S0018
onto,1,463,[136],[463],S6R4.tsv,S0092,S0018
hold,1,487,"[136, 616]",[487],S6R4.tsv,S0092,S0018
about how,2,295,[138],[295],S6R4.tsv,S0092,S0018
much,1,297,"[138, 172, 352, 691, 739, 743, 745, 747, 749]","[297, 485, 688]",S6R4.tsv,S0092,S0018
people like,2,314,"[138, 733]",[314],S6R4.tsv,S0092,S0018
and they're,2,337,"[138, 242, 246, 664, 670]","[337, 684]",S6R4.tsv,S0092,S0018
a bite,2,395,"[138, 174, 316, 352, 787, 797, 823]","[395, 451, 637]",S6R4.tsv,S0092,S0018
next,1,485,"[138, 176, 234, 737, 749]","[485, 487, 559]",S6R4.tsv,S0092,S0018
sixty,1,553,"[138, 234, 424]",[553],S6R4.tsv,S0092,S0018
eighty,1,740,"[138, 222, 228]",[740],S6R4.tsv,S0092,S0018
feel,1,215,"[150, 244, 250, 404, 476, 751]","[215, 235, 314]",S6R4.tsv,S0092,S0018
learn,1,185,"[154, 218, 262, 366, 759]","[185, 209, 237, 335, 341, 760]",S6R4.tsv,S0092,S0018
the moment and,3,295,[154],[295],S6R4.tsv,S0092,S0018
at the,2,295,"[154, 176, 192, 288, 362, 380, 404, 602, 703, 733, 751, 777, 817]","[295, 389, 573, 517]",S6R4.tsv,S0092,S0018
and one,2,495,"[154, 602, 789, 827]",[495],S6R4.tsv,S0092,S0018
at the moment,3,517,[154],[517],S6R4.tsv,S0092,S0018
do it,2,463,"[156, 158, 162, 192, 376, 382, 749, 789, 807, 811, 829]","[463, 465, 467]",S6R4.tsv,S0092,S0018
properly,1,479,"[156, 324]","[479, 487]",S6R4.tsv,S0092,S0018
the other side,3,543,"[156, 749]",[543],S6R4.tsv,S0092,S0018
all it,2,684,[156],[684],S6R4.tsv,S0092,S0018
for a,2,451,"[158, 178, 250, 532, 632, 634, 636, 777, 781]","[451, 519, 585]",S6R4.tsv,S0092,S0018
then i,2,479,"[158, 254, 264, 366, 396, 674]","[479, 577]",S6R4.tsv,S0092,S0018
the people,2,708,"[158, 168, 190, 284, 320]",[708],S6R4.tsv,S0092,S0018
for the,2,162,"[162, 366, 638, 681]","[47, 451, 559, 575]",S6R4.tsv,S0092,S0018
a cathedral,2,162,[162],[147],S6R4.tsv,S0092,S0018
maths,1,297,"[162, 252, 276, 366]",[297],S6R4.tsv,S0092,S0018
in my,2,385,"[162, 789]","[385, 479, 483]",S6R4.tsv,S0092,S0018
me that,2,395,"[162, 372]",[395],S6R4.tsv,S0092,S0018
nothing,1,451,"[162, 214, 542, 640, 642]",[451],S6R4.tsv,S0092,S0018
job,1,477,"[162, 256, 258, 274, 286, 432, 446, 536, 538, 594, 628, 737, 777, 781]","[477, 485, 487, 521, 585]",S6R4.tsv,S0092,S0018
doctor,1,479,[162],[479],S6R4.tsv,S0092,S0018
who come,2,495,"[162, 602]",[495],S6R4.tsv,S0092,S0018
department,1,495,"[162, 632]",[495],S6R4.tsv,S0092,S0018
move,1,499,[162],"[499, 595]",S6R4.tsv,S0092,S0018
down the,2,555,"[162, 781]",[555],S6R4.tsv,S0092,S0018
have no,2,575,[162],[575],S6R4.tsv,S0092,S0018
i want to,3,579,"[162, 170, 176]",[579],S6R4.tsv,S0092,S0018
the year,2,579,"[162, 777]",[579],S6R4.tsv,S0092,S0018
as well,2,487,"[164, 628, 632, 674, 727, 787]",[487],S6R4.tsv,S0092,S0018
well be,2,595,[164],[595],S6R4.tsv,S0092,S0018
play,1,505,"[166, 170, 280, 346, 348, 350, 352, 366, 392, 510, 622, 642, 674, 789, 827, 829]",[505],S6R4.tsv,S0092,S0018
don't like,2,708,"[168, 206, 642, 765, 767, 833]",[708],S6R4.tsv,S0092,S0018
they're they're,2,273,[170],[273],S6R4.tsv,S0092,S0018
that i,2,295,"[170, 362, 372, 374, 412, 522, 532, 767]","[295, 297, 385, 487, 577]",S6R4.tsv,S0092,S0018
time,1,295,"[170, 220, 230, 320, 326, 380, 404, 438, 548, 703, 745, 789, 823, 829]","[295, 463, 485, 559, 575, 595]",S6R4.tsv,S0092,S0018
say that,2,523,"[170, 362, 612, 797]",[523],S6R4.tsv,S0092,S0018
spend,1,559,"[170, 374]","[559, 784]",S6R4.tsv,S0092,S0018
able,1,172,[172],"[77, 389, 523, 790]",S6R4.tsv,S0092,S0018
you a,2,172,"[172, 174, 212]",[92],S6R4.tsv,S0092,S0018
you do,2,172,"[172, 352, 358, 366, 396, 807, 811, 829]",[124],S6R4.tsv,S0092,S0018
you're if,2,235,[172],[235],S6R4.tsv,S0092,S0018
leave,1,295,"[172, 192, 252, 254, 284, 538, 654]",[295],S6R4.tsv,S0092,S0018
they want to,3,335,[172],[335],S6R4.tsv,S0092,S0018
just not,2,595,[172],[595],S6R4.tsv,S0092,S0018
we'll,1,174,[174],[11],S6R4.tsv,S0092,S0018
so you're,2,174,"[174, 833]","[139, 295]",S6R4.tsv,S0092,S0018
they'll,1,247,"[174, 328, 348, 362, 366, 418, 422, 630, 642, 773, 809, 813]","[247, 836]",S6R4.tsv,S0092,S0018
help you,2,397,[174],[397],S6R4.tsv,S0092,S0018
two hours,2,543,[174],[543],S6R4.tsv,S0092,S0018
hours,1,559,[174],"[559, 573]",S6R4.tsv,S0092,S0018
norwegian at,2,176,[176],[39],S6R4.tsv,S0092,S0018
get to,2,297,"[176, 190, 242, 244, 316, 342, 366, 440, 526, 528, 546, 592, 638, 674, 765, 835]","[297, 523, 543, 559]",S6R4.tsv,S0092,S0018
sometimes i,2,487,"[176, 222]",[487],S6R4.tsv,S0092,S0018
the next,2,487,"[176, 749]","[487, 559]",S6R4.tsv,S0092,S0018
tutor,1,291,"[178, 276, 282]",[291],S6R4.tsv,S0092,S0018
age,1,503,"[178, 278, 374, 628]",[503],S6R4.tsv,S0092,S0018
be my,2,561,[178],"[561, 563]",S6R4.tsv,S0092,S0018
that for,2,577,"[178, 366]",[577],S6R4.tsv,S0092,S0018
about the,2,716,"[178, 376, 538]",[716],S6R4.tsv,S0092,S0018
everything,1,295,"[182, 212, 406, 418, 622, 727, 805]","[295, 726]",S6R4.tsv,S0092,S0018
go there,2,333,"[182, 194, 392, 458, 662]",[333],S6R4.tsv,S0092,S0018
social,1,493,[182],[493],S6R4.tsv,S0092,S0018
bring in,2,517,[182],[517],S6R4.tsv,S0092,S0018
to bring,2,720,"[182, 308]",[720],S6R4.tsv,S0092,S0018
oh yeah,2,393,"[186, 292, 588]",[393],S6R4.tsv,S0092,S0018
yeah and,2,188,[188],"[79, 517, 684]",S6R4.tsv,S0092,S0018
a good,2,188,"[188, 372, 632, 737, 827]","[92, 661]",S6R4.tsv,S0092,S0018
call,1,188,"[188, 282, 306, 813]",[147],S6R4.tsv,S0092,S0018
be ill,2,477,[188],[477],S6R4.tsv,S0092,S0018
and then i,3,479,"[188, 258, 276, 348, 366, 368, 372, 777, 781, 793]","[479, 577]",S6R4.tsv,S0092,S0018
then the,2,487,[188],[487],S6R4.tsv,S0092,S0018
didn't like,2,645,"[188, 202, 620]",[645],S6R4.tsv,S0092,S0018
judge,1,716,[188],[716],S6R4.tsv,S0092,S0018
by the,2,195,[190],[195],S6R4.tsv,S0092,S0018
you've get to,3,297,"[190, 242, 244, 316, 342, 366, 528, 592, 835]","[297, 559]",S6R4.tsv,S0092,S0018
in this,2,579,"[190, 827]",[579],S6R4.tsv,S0092,S0018
the university,2,195,"[192, 566]","[195, 575]",S6R4.tsv,S0092,S0018
higher,1,235,[192],[235],S6R4.tsv,S0092,S0018
there be,2,333,"[192, 272, 284, 602, 640, 699, 779, 789, 827]","[333, 505]",S6R4.tsv,S0092,S0018
security,1,493,[192],[493],S6R4.tsv,S0092,S0018
have be,2,555,"[192, 532, 705]",[555],S6R4.tsv,S0092,S0018
be do,2,645,"[192, 342, 827]",[645],S6R4.tsv,S0092,S0018
cos he's,2,720,[192],[720],S6R4.tsv,S0092,S0018
need,1,752,"[192, 598, 749]",[752],S6R4.tsv,S0092,S0018
the most,2,194,"[194, 396]",[5],S6R4.tsv,S0092,S0018
most of,2,194,[194],[47],S6R4.tsv,S0092,S0018
amount of,2,684,"[194, 638, 733]","[684, 836]",S6R4.tsv,S0092,S0018
a whole,2,784,[194],[784],S6R4.tsv,S0092,S0018
run by,2,198,[198],[195],S6R4.tsv,S0092,S0018
pay,1,493,"[198, 739, 763]",[493],S6R4.tsv,S0092,S0018
free,1,575,[198],[575],S6R4.tsv,S0092,S0018
well that's,2,565,[200],[565],S6R4.tsv,S0092,S0018
pushy,1,209,[202],[209],S6R4.tsv,S0092,S0018
lessons,1,295,[202],"[295, 559]",S6R4.tsv,S0092,S0018
be too,2,314,"[202, 532, 626, 745]",[314],S6R4.tsv,S0092,S0018
side,1,543,"[202, 544, 695]",[543],S6R4.tsv,S0092,S0018
first,1,561,"[202, 362, 366, 777]","[561, 563]",S6R4.tsv,S0092,S0018
know what it be,4,297,[204],[297],S6R4.tsv,S0092,S0018
take,1,277,"[206, 212, 228, 396, 418, 476, 606, 695, 781, 789, 829]","[277, 469, 477, 485, 495, 543, 579, 589]",S6R4.tsv,S0092,S0018
like that,2,314,"[206, 476, 592, 602, 767, 813, 829, 833, 839]","[314, 645]",S6R4.tsv,S0092,S0018
oh i don't,3,391,[206],[391],S6R4.tsv,S0092,S0018
must,1,212,"[212, 532, 534, 827]",[47],S6R4.tsv,S0092,S0018
with that,2,212,[212],"[79, 790]",S6R4.tsv,S0092,S0018
that eh,2,291,"[212, 248, 282, 632]",[291],S6R4.tsv,S0092,S0018
english,1,459,[212],"[459, 581, 585]",S6R4.tsv,S0092,S0018
english and,2,591,[212],[591],S6R4.tsv,S0092,S0018
everybody's,1,495,"[214, 755]",[495],S6R4.tsv,S0092,S0018
level,1,235,[216],"[235, 295, 303, 503]",S6R4.tsv,S0092,S0018
do a,2,495,"[216, 256, 528, 610]","[495, 499, 623, 784]",S6R4.tsv,S0092,S0018
for me,2,587,"[216, 280, 366, 640]","[587, 589]",S6R4.tsv,S0092,S0018
of it,2,341,"[218, 250, 598]","[341, 535]",S6R4.tsv,S0092,S0018
even,1,487,"[218, 240, 284, 438, 695, 829]","[487, 720]",S6R4.tsv,S0092,S0018
do your,2,220,[220],[79],S6R4.tsv,S0092,S0018
and also,2,341,"[220, 354, 412, 751, 811, 833]",[341],S6R4.tsv,S0092,S0018
all my,2,455,"[220, 280, 356, 406, 675, 683]","[455, 573]",S6R4.tsv,S0092,S0018
that cos,2,228,[228],[79],S6R4.tsv,S0092,S0018
read,1,303,"[228, 721]",[303],S6R4.tsv,S0092,S0018
just don't,2,523,"[228, 422, 660]","[523, 710, 836]",S6R4.tsv,S0092,S0018
time you,2,295,"[230, 404]",[295],S6R4.tsv,S0092,S0018
kid,1,341,"[230, 242, 244, 276, 282, 350, 354, 364, 434, 524, 787, 789, 791, 793, 799, 801, 807, 811, 813, 837]","[341, 421, 503, 790, 836]",S6R4.tsv,S0092,S0018
i go i,3,455,"[230, 827]",[455],S6R4.tsv,S0092,S0018
over there,2,491,[230],[491],S6R4.tsv,S0092,S0018
for you,2,493,[230],[493],S6R4.tsv,S0092,S0018
be that,2,477,"[234, 284, 420, 566, 703]","[477, 742]",S6R4.tsv,S0092,S0018
confident,1,238,[238],[235],S6R4.tsv,S0092,S0018
clue,1,269,"[240, 268]",[269],S6R4.tsv,S0092,S0018
pretend,1,293,"[240, 286, 622, 642, 674]",[293],S6R4.tsv,S0092,S0018
and say,2,495,[240],[495],S6R4.tsv,S0092,S0018
you say that,3,523,[240],[523],S6R4.tsv,S0092,S0018
can you,2,756,[240],[756],S6R4.tsv,S0092,S0018
well i,2,291,"[242, 396, 638, 646, 674, 723, 757, 777, 789, 791]","[291, 314, 463]",S6R4.tsv,S0092,S0018
teach,1,295,"[242, 250, 258, 260, 276, 506, 516, 536, 640, 743, 777, 781]","[295, 297, 459, 487, 503, 521, 591, 623]",S6R4.tsv,S0092,S0018
how to,2,295,"[244, 366]","[295, 760]",S6R4.tsv,S0092,S0018
get the,2,551,"[244, 446, 638, 705, 779, 781]","[551, 553]",S6R4.tsv,S0092,S0018
involve,1,331,[246],[331],S6R4.tsv,S0092,S0018
be they're,2,503,[246],[503],S6R4.tsv,S0092,S0018
gonna be,2,519,"[246, 344, 839]",[519],S6R4.tsv,S0092,S0018
i would,2,477,"[248, 797]",[477],S6R4.tsv,S0092,S0018
that they,2,335,"[250, 672, 777]","[335, 645]",S6R4.tsv,S0092,S0018
maths but,2,297,"[252, 342]",[297],S6R4.tsv,S0092,S0018
but it,2,463,"[252, 538, 737, 743]","[463, 836]",S6R4.tsv,S0092,S0018
it be all,3,684,[252],[684],S6R4.tsv,S0092,S0018
actually,1,254,"[254, 650]","[139, 235, 237, 688]",S6R4.tsv,S0092,S0018
to do a,3,623,"[256, 528]","[623, 784]",S6R4.tsv,S0092,S0018
butlins,1,258,[258],[257],S6R4.tsv,S0092,S0018
four different,2,297,[258],[297],S6R4.tsv,S0092,S0018
to a,2,481,"[258, 781]",[481],S6R4.tsv,S0092,S0018
