Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
off the,2,1015,[85],[1015],SN7W.tsv,S0262,S0354
this erm,2,1562,[85],[1562],SN7W.tsv,S0262,S0354
the big,2,87,[87],[84],SN7W.tsv,S0262,S0354
big,1,87,"[87, 996]","[84, 268, 533, 1449]",SN7W.tsv,S0262,S0354
screen,1,88,[87],[88],SN7W.tsv,S0262,S0354
play,1,88,"[87, 1466]","[88, 766]",SN7W.tsv,S0262,S0354
they be,2,111,"[87, 985, 1109, 1159, 1234]","[111, 130, 143, 147, 549, 555, 561, 571, 573, 664, 714, 717, 733, 735, 741, 778, 1019, 1069, 1095, 1132, 1134, 1219, 1231, 1241, 1263, 1366, 1406, 1451, 1575]",SN7W.tsv,S0262,S0354
beautiful,1,200,[87],"[200, 511]",SN7W.tsv,S0262,S0354
tree,1,236,[87],[236],SN7W.tsv,S0262,S0354
christmas,1,278,"[87, 89]","[278, 1564, 1575]",SN7W.tsv,S0262,S0354
and then they be,4,561,[87],[561],SN7W.tsv,S0262,S0354
so they,2,571,"[87, 621, 985, 1117, 1153, 1163]","[571, 587, 770, 772, 1063]",SN7W.tsv,S0262,S0354
er you know,3,868,[87],"[868, 1227, 1408]",SN7W.tsv,S0262,S0354
give,1,929,"[87, 977, 985, 1118, 1188]","[929, 1081, 1095, 1322, 1350, 1453, 1043]",SN7W.tsv,S0262,S0354
be give,2,1043,[87],[1043],SN7W.tsv,S0262,S0354
they have the,3,1237,[87],"[1237, 1251]",SN7W.tsv,S0262,S0354
time,1,89,"[89, 93, 171, 292, 761, 938, 995, 1155]","[49, 111, 172, 200, 218, 245, 282, 338, 357, 422, 444, 446, 452, 561, 587, 614, 672, 702, 719, 760, 770, 834, 913, 1013, 1283, 1551]",SN7W.tsv,S0262,S0354
of my,2,660,"[89, 1113, 1117]","[660, 1317, 1593]",SN7W.tsv,S0262,S0354
know what,2,93,"[93, 1105, 1130]","[11, 680]",SN7W.tsv,S0262,S0354
i've,1,93,"[93, 510, 1109]","[13, 61, 660, 760, 917, 1315, 1394, 1529, 1553, 1609, 1631, 919]",SN7W.tsv,S0262,S0354
yes i know,3,93,[93],[82],SN7W.tsv,S0262,S0354
i know,2,93,"[93, 761, 894, 898, 969, 1102, 1126, 1353]","[82, 778, 1140, 1430, 1501, 1564]",SN7W.tsv,S0262,S0354
yes i,2,93,[93],"[86, 883]",SN7W.tsv,S0262,S0354
mean i,2,93,[93],"[90, 176, 383, 895, 939, 956, 1001, 1013, 1503]",SN7W.tsv,S0262,S0354
cry,1,93,[93],"[90, 92]",SN7W.tsv,S0262,S0354
mean,1,93,"[93, 598, 637, 657, 730, 787, 981, 991, 1000, 1004, 1109, 1118, 1381, 1478, 1482, 1484]","[90, 178, 194, 200, 253, 264, 361, 367, 409, 430, 432, 472, 486, 523, 603, 610, 638, 660, 666, 694, 760, 766, 782, 798, 804, 838, 913, 919, 1069, 1101, 1211, 1334, 1354, 1376, 1414, 1445, 1507, 1509, 1571, 176, 383, 895, 939, 956, 1001, 1013, 1503]",SN7W.tsv,S0262,S0354
lovely,1,178,"[93, 171, 185, 281, 290, 323, 370, 497, 835, 1208, 1347, 1349]","[178, 200, 712]",SN7W.tsv,S0262,S0354
know i've,2,919,[93],[919],SN7W.tsv,S0262,S0354
what you,2,1099,"[93, 1147, 1500]","[1099, 1332, 1661]",SN7W.tsv,S0262,S0354
it's so,2,1334,[93],[1334],SN7W.tsv,S0262,S0354
yeah yes,2,1469,"[93, 1234, 1282, 1353]",[1469],SN7W.tsv,S0262,S0354
very very,2,702,[97],[702],SN7W.tsv,S0262,S0354
very much,2,101,[101],"[47, 151, 614, 616, 727]",SN7W.tsv,S0262,S0354
for that,2,1408,[101],[1408],SN7W.tsv,S0262,S0354
come,1,102,"[102, 104, 352, 380, 803, 979, 995, 1117, 1141, 1145, 1147, 1149, 1163, 1173, 1188, 1198, 1421, 1500]","[90, 124, 160, 162, 170, 172, 194, 202, 253, 259, 365, 494, 704, 712, 737, 960, 1021, 1027, 1225, 1517, 1529, 1553, 1569, 103]",SN7W.tsv,S0262,S0354
come here,2,103,"[102, 1500]",[103],SN7W.tsv,S0262,S0354
want to,2,124,"[102, 1010, 1159, 1163, 1176, 1480]","[124, 230, 295, 365, 712, 1019, 1045, 1077, 1661]",SN7W.tsv,S0262,S0354
about erm,2,164,[102],"[164, 454]",SN7W.tsv,S0262,S0354
a little bite,3,247,"[102, 292]","[247, 1571]",SN7W.tsv,S0262,S0354
so erm,2,345,"[102, 1478]",[345],SN7W.tsv,S0262,S0354
tell,1,395,"[102, 522, 993, 1141, 1147]","[395, 766, 802, 868, 1099, 1332]",SN7W.tsv,S0262,S0354
bite i,2,430,[102],[430],SN7W.tsv,S0262,S0354
bite,1,430,"[102, 246, 292, 637, 795, 981, 987, 1427]","[430, 464, 646, 867, 960, 1571]",SN7W.tsv,S0262,S0354
little,1,480,"[102, 292]","[480, 844, 1564]",SN7W.tsv,S0262,S0354
us,1,527,"[102, 985]","[527, 712]",SN7W.tsv,S0262,S0354
yeah so,2,622,"[102, 471]",[622],SN7W.tsv,S0262,S0354
to just,2,640,[102],[640],SN7W.tsv,S0262,S0354
and actually,2,814,[102],[814],SN7W.tsv,S0262,S0354
a little,2,860,"[102, 292]","[860, 1564]",SN7W.tsv,S0262,S0354
i should,2,941,"[102, 1086, 1155]",[941],SN7W.tsv,S0262,S0354
tell me,2,1099,"[102, 522, 1141, 1147]","[1099, 1332]",SN7W.tsv,S0262,S0354
want,1,1447,"[102, 1010, 1159, 1163, 1176, 1464, 1480, 1486]","[1447, 1511, 1521, 1661]",SN7W.tsv,S0262,S0354
you and,2,1651,[102],[1651],SN7W.tsv,S0262,S0354
do that,2,249,"[104, 1066, 1086, 1117, 1118, 1122]","[249, 259, 1091, 1558]",SN7W.tsv,S0262,S0354
how do,2,680,"[104, 730]","[680, 1293, 1571]",SN7W.tsv,S0262,S0354
that come,2,704,[104],"[704, 1027]",SN7W.tsv,S0262,S0354
do they,2,559,"[131, 730, 773]","[559, 1457]",SN7W.tsv,S0262,S0354
the fifties,2,133,[133],"[107, 132]",SN7W.tsv,S0262,S0354
fifties,1,133,[133],[107],SN7W.tsv,S0262,S0354
that be,2,263,"[133, 1159, 1176, 1188, 1409, 1421, 1478]","[263, 361, 549, 585, 614, 666, 670, 766, 804, 824, 1071, 1081, 1223, 1277, 1517, 1523]",SN7W.tsv,S0262,S0354
gosh,1,1342,"[135, 185, 187, 215, 252, 265, 596, 695, 697, 720, 779, 1139, 1530, 1586, 1598]",[1342],SN7W.tsv,S0262,S0354
oh be,2,144,"[144, 392]",[78],SN7W.tsv,S0262,S0354
be oh,2,786,[144],[786],SN7W.tsv,S0262,S0354
oh i,2,155,"[155, 229, 321, 410, 431, 497, 518, 1306, 1576]","[90, 919]",SN7W.tsv,S0262,S0354
to get,2,157,"[157, 429, 512, 1582]","[156, 430, 778, 1215, 1511, 1521, 1562]",SN7W.tsv,S0262,S0354
the first,2,171,"[171, 993]","[90, 251, 652, 772, 774, 806, 1564, 1575, 172]",SN7W.tsv,S0262,S0354
first,1,171,"[171, 787, 993, 1468]","[90, 612, 1225, 1293, 172, 251, 652, 772, 774, 806, 1564, 1575]",SN7W.tsv,S0262,S0354
the first time,3,172,[171],[172],SN7W.tsv,S0262,S0354
stay,1,172,[171],"[172, 230, 672, 826, 1033, 1039]",SN7W.tsv,S0262,S0354
lovely and,2,200,[171],[200],SN7W.tsv,S0262,S0354
for the,2,476,"[171, 627, 1421, 1488]","[476, 565, 618, 712, 830, 1015, 1406, 1513, 1515, 1527]",SN7W.tsv,S0262,S0354
yes yeah,2,937,"[173, 683, 799, 870, 1080, 1242, 1351, 1379, 1608]",[937],SN7W.tsv,S0262,S0354
see yeah,2,240,"[199, 229]",[240],SN7W.tsv,S0262,S0354
holiday,1,209,"[209, 360, 795]","[153, 168, 170, 212, 222, 230, 361, 387, 413, 640, 160]",SN7W.tsv,S0262,S0354
on holiday,2,209,[209],[160],SN7W.tsv,S0262,S0354
be on,2,243,"[209, 763, 1010, 1122]","[243, 472, 760, 1529]",SN7W.tsv,S0262,S0354
you be,2,672,"[209, 522, 627, 1176, 1482, 1500]","[672, 1019, 1639]",SN7W.tsv,S0262,S0354
be very,2,217,"[217, 1421, 1431]","[174, 218, 616, 650, 666, 700, 727, 743, 824, 1408, 1418]",SN7W.tsv,S0262,S0354
be very excite,3,218,[217],[218],SN7W.tsv,S0262,S0354
very excite,2,218,[217],"[218, 415]",SN7W.tsv,S0262,S0354
cold,1,227,[227],[222],SN7W.tsv,S0262,S0354
twenty six acres,3,237,[237],[236],SN7W.tsv,S0262,S0354
six,1,409,[237],"[409, 458, 589]",SN7W.tsv,S0262,S0354
yeah oh,2,472,"[237, 767, 874]",[472],SN7W.tsv,S0262,S0354
the right,2,1013,"[237, 1238]","[1013, 1237, 1251, 1253]",SN7W.tsv,S0262,S0354
kayak,1,239,[239],"[238, 242]",SN7W.tsv,S0262,S0354
amaze,1,1366,"[244, 803, 977]","[1366, 1368]",SN7W.tsv,S0262,S0354
that yeah,2,246,"[246, 1353]",[86],SN7W.tsv,S0262,S0354
more than,2,301,[246],"[301, 749]",SN7W.tsv,S0262,S0354
a bite,2,430,"[246, 637, 981, 1427]","[430, 464, 867]",SN7W.tsv,S0262,S0354
easy,1,265,"[265, 512, 1159]","[154, 164, 432, 1277]",SN7W.tsv,S0262,S0354
a lot,2,265,"[265, 485, 938, 1141, 1190, 1423]","[194, 1201, 1215, 1305]",SN7W.tsv,S0262,S0354
to be,2,265,"[265, 697, 934, 936, 975, 981, 1000, 1141, 1190, 1397]","[226, 274, 320, 583, 814, 941, 1049, 1225, 1404, 1575, 1629, 1635, 1637]",SN7W.tsv,S0262,S0354
it's not,2,345,"[265, 1175, 1192, 1385]","[345, 476, 1338, 1442, 1457, 1459, 464]",SN7W.tsv,S0262,S0354
because it's,2,452,[265],[452],SN7W.tsv,S0262,S0354
because it's not,3,464,[265],[464],SN7W.tsv,S0262,S0354
be say,2,577,"[265, 1190]","[577, 941, 960, 1027]",SN7W.tsv,S0262,S0354
would've be,2,267,[267],"[234, 245, 950, 1215]",SN7W.tsv,S0262,S0354
would've,1,632,[267],"[632, 941, 970, 972, 1317]",SN7W.tsv,S0262,S0354
imagine,1,778,"[267, 1086]",[778],SN7W.tsv,S0262,S0354
i would,2,948,"[267, 1147]","[948, 1315]",SN7W.tsv,S0262,S0354
do it,2,277,"[277, 429, 1188, 1323, 1588]","[276, 1021, 1061, 1406, 1507]",SN7W.tsv,S0262,S0354
you do,2,650,[277],"[650, 666]",SN7W.tsv,S0262,S0354
away,1,328,[283],[328],SN7W.tsv,S0262,S0354
too far,2,792,[283],[792],SN7W.tsv,S0262,S0354
yeah it's,2,798,"[283, 598, 971]",[798],SN7W.tsv,S0262,S0354
touch,1,297,[292],[297],SN7W.tsv,S0262,S0354
from time to time,4,338,[292],[338],SN7W.tsv,S0262,S0354
in england,2,682,"[292, 352, 514]",[682],SN7W.tsv,S0262,S0354
miss,1,324,"[312, 1147]","[324, 349, 919]",SN7W.tsv,S0262,S0354
be there,2,424,"[312, 427, 1141]","[424, 913, 1019, 1356, 1562]",SN7W.tsv,S0262,S0354
it at,2,1019,[312],[1019],SN7W.tsv,S0262,S0354
anything,1,328,"[314, 803, 995, 1120]","[328, 349, 405, 715, 717]",SN7W.tsv,S0262,S0354
about it,2,1372,"[314, 1496]","[1372, 1461]",SN7W.tsv,S0262,S0354
nothing,1,316,[316],"[186, 871]",SN7W.tsv,S0262,S0354
there's,1,426,"[316, 598, 1496]","[426, 440, 498, 800, 1007, 1213]",SN7W.tsv,S0262,S0354
almost,1,561,[316],"[561, 1326, 1564]",SN7W.tsv,S0262,S0354
oh how,2,323,"[323, 491, 497]",[103],SN7W.tsv,S0262,S0354
nice,1,333,"[333, 364, 491, 493, 795]","[204, 448, 452, 492, 496, 549, 818]",SN7W.tsv,S0262,S0354
very good,2,486,"[335, 580, 596, 1086]",[486],SN7W.tsv,S0262,S0354
wonderful,1,913,"[337, 416, 449, 475, 512, 594, 649, 653, 1066, 1365, 1371, 1373, 1427, 1664]","[913, 919, 1354]",SN7W.tsv,S0262,S0354
into the,2,346,"[346, 1157]","[162, 212, 868, 1027, 1529]",SN7W.tsv,S0262,S0354
london,1,347,[346],[347],SN7W.tsv,S0262,S0354
the heart of,3,1015,[346],[1015],SN7W.tsv,S0262,S0354
come out,2,352,"[352, 979]",[90],SN7W.tsv,S0262,S0354
out here,2,355,[352],[355],SN7W.tsv,S0262,S0354
visit,1,577,[352],"[577, 672, 674, 676, 1414]",SN7W.tsv,S0262,S0354
and do,2,646,"[352, 1122]","[646, 852, 1033, 1065, 1085]",SN7W.tsv,S0262,S0354
a holiday,2,360,[360],"[168, 222]",SN7W.tsv,S0262,S0354
it's a,2,1211,"[360, 532, 542, 882, 922, 1339]","[1211, 1505, 1641]",SN7W.tsv,S0262,S0354
well it's,2,1457,"[360, 386, 922, 1145]",[1457],SN7W.tsv,S0262,S0354
to see,2,364,"[364, 453, 1190]","[90, 322, 299]",SN7W.tsv,S0262,S0354
as well,2,364,"[364, 386, 512, 514, 930, 936, 1248]","[178, 579, 1247]",SN7W.tsv,S0262,S0354
get to,2,364,"[364, 453, 512]","[253, 278, 430, 778, 867, 1326, 1376]",SN7W.tsv,S0262,S0354
to see them,3,364,[364],[299],SN7W.tsv,S0262,S0354
see them,2,364,[364],[301],SN7W.tsv,S0262,S0354
so it's,2,448,"[364, 532]","[448, 460, 527]",SN7W.tsv,S0262,S0354
you get,2,868,"[364, 453, 1353]","[868, 1661]",SN7W.tsv,S0262,S0354
travel,1,380,[380],"[124, 383]",SN7W.tsv,S0262,S0354
to travel,2,380,[380],[164],SN7W.tsv,S0262,S0354
have to,2,380,"[380, 777, 882, 936, 1169, 1188, 1190]","[176, 249, 274, 326, 351, 395, 579, 583, 660, 672, 733, 737, 1013, 1049, 1081, 1279, 1299, 1342, 1402, 1406, 1523]",SN7W.tsv,S0262,S0354
obviously,1,583,"[380, 657, 983, 1478]","[583, 1523]",SN7W.tsv,S0262,S0354
don't have,2,682,[380],"[682, 1253]",SN7W.tsv,S0262,S0354
to them,2,743,"[380, 1103, 1105]","[743, 1277]",SN7W.tsv,S0262,S0354
they can,2,1378,"[380, 975, 985, 1466, 1468]","[1378, 1445]",SN7W.tsv,S0262,S0354
get in,2,386,"[386, 1122, 1145]","[90, 1457]",SN7W.tsv,S0262,S0354
to to,2,386,[386],"[124, 952, 1521, 1562]",SN7W.tsv,S0262,S0354
i get,2,386,"[386, 1190]","[328, 776, 778, 909, 1344]",SN7W.tsv,S0262,S0354
it's just,2,386,"[386, 971, 1387]",[367],SN7W.tsv,S0262,S0354
half,1,388,[388],"[264, 436]",SN7W.tsv,S0262,S0354
half term,2,388,[388],"[387, 1564, 1575, 1577]",SN7W.tsv,S0262,S0354
term,1,1549,"[388, 602, 989]","[1549, 1562, 1564, 1575, 1577]",SN7W.tsv,S0262,S0354
ski,1,392,"[392, 471, 485, 763, 795]","[391, 395, 397, 407, 411, 413, 468, 472, 474, 476, 500, 505, 511, 760, 1575]",SN7W.tsv,S0262,S0354
be you,2,708,"[392, 627, 1387]","[708, 1599]",SN7W.tsv,S0262,S0354
be it,2,394,"[394, 429, 540, 552, 1192]","[51, 78, 200, 361]",SN7W.tsv,S0262,S0354
gotta,1,1553,"[402, 404]",[1553],SN7W.tsv,S0262,S0354
things,1,404,"[404, 882, 934, 1147, 1439, 1478]","[192, 194, 650]",SN7W.tsv,S0262,S0354
think about,2,404,[404],"[222, 1372]",SN7W.tsv,S0262,S0354
fly,1,417,"[417, 1190]","[111, 418, 642]",SN7W.tsv,S0262,S0354
at the,2,429,"[429, 930, 934, 1173, 1397, 1421, 1488]","[90, 111, 172, 200, 320, 462, 614, 660, 672, 719, 806, 834, 1013, 1049, 1051, 1099, 1217, 1283, 1342, 1354, 430]",SN7W.tsv,S0262,S0354
airport,1,429,[429],[111],SN7W.tsv,S0262,S0354
long,1,429,"[429, 528, 530]","[122, 230, 245, 371, 531, 1019, 1587, 444]",SN7W.tsv,S0262,S0354
take,1,429,"[429, 621, 769, 1472]","[141, 200, 259, 420, 422, 622, 624, 632, 636, 640, 660, 692, 704, 712, 745, 766, 772, 1241, 1354, 1372, 1457, 1509, 1564, 1571, 444, 1581, 1587]",SN7W.tsv,S0262,S0354
to the,2,429,"[429, 995]","[160, 336, 430, 577, 676, 680, 706, 756, 772, 1017, 1065, 1225, 1326, 1362, 1551, 1553, 1560, 1571]",SN7W.tsv,S0262,S0354
up to,2,429,"[429, 995]","[202, 680, 778, 1527]",SN7W.tsv,S0262,S0354
at the airport,3,430,[429],[430],SN7W.tsv,S0262,S0354
how long,2,444,"[429, 528]",[444],SN7W.tsv,S0262,S0354
it take,2,444,[429],"[444, 1581, 1587]",SN7W.tsv,S0262,S0354
when you,2,494,[429],"[494, 1277, 1293]",SN7W.tsv,S0262,S0354
the airport,2,772,[429],"[772, 780]",SN7W.tsv,S0262,S0354
say from,2,1013,[429],[1013],SN7W.tsv,S0262,S0354
something,1,453,"[453, 803, 979, 1188, 1234, 1387, 1389, 1496]","[13, 88]",SN7W.tsv,S0262,S0354
ski and,2,471,[471],[397],SN7W.tsv,S0262,S0354
mm mm mm,3,1127,"[479, 548, 930, 1100, 1270, 1288, 1335, 1419, 1460]",[1127],SN7W.tsv,S0262,S0354
if you,2,483,"[483, 1176, 1500]","[120, 259, 476, 614, 666, 871, 1639]",SN7W.tsv,S0262,S0354
though,1,483,"[483, 787, 1159, 1161]","[291, 569]",SN7W.tsv,S0262,S0354
sense,1,1201,[483],[1201],SN7W.tsv,S0262,S0354
that sort of,3,1350,[483],[1350],SN7W.tsv,S0262,S0354
people,1,485,"[485, 627, 637, 755, 888, 1010, 1126, 1141, 1163, 1435, 1437, 1488]","[59, 139, 160, 369, 919, 1095, 1203, 1213, 1217, 1457, 1461, 365, 1215, 1523]",SN7W.tsv,S0262,S0354
a lot of,3,485,"[485, 938, 1190, 1423]","[194, 1201, 1215]",SN7W.tsv,S0262,S0354
quite a,2,485,"[485, 787, 938]","[268, 448, 505, 770, 810, 826, 844]",SN7W.tsv,S0262,S0354
people do,2,485,"[485, 637]",[365],SN7W.tsv,S0262,S0354
fabulous,1,485,[485],"[393, 486, 913, 919, 1344, 1619]",SN7W.tsv,S0262,S0354
that's that's,2,1091,[485],[1091],SN7W.tsv,S0262,S0354
a lot of people,4,1215,[485],[1215],SN7W.tsv,S0262,S0354
of people,2,1523,"[485, 1435]",[1523],SN7W.tsv,S0262,S0354
love the,2,497,[497],[124],SN7W.tsv,S0262,S0354
of that,2,1015,[497],"[1015, 1653]",SN7W.tsv,S0262,S0354
in the,2,499,"[499, 598, 882, 1128, 1188, 1353]","[107, 132, 166, 176, 206, 222, 232, 259, 264, 301, 486, 640, 681, 727, 808, 826, 868, 1015, 1027, 1033, 1055, 1201, 1215, 1225, 1457, 1529, 1573, 1575]",SN7W.tsv,S0262,S0354
france,1,499,[499],"[476, 664]",SN7W.tsv,S0262,S0354
french,1,612,[499],"[612, 614, 622, 638, 758]",SN7W.tsv,S0262,S0354
the french,2,747,[499],[747],SN7W.tsv,S0262,S0354
you don't,2,925,"[499, 862]",[925],SN7W.tsv,S0262,S0354
for their,2,1311,"[499, 1468]",[1311],SN7W.tsv,S0262,S0354
don't get,2,1402,[499],[1402],SN7W.tsv,S0262,S0354
i've be,2,510,[510],"[61, 660, 1529]",SN7W.tsv,S0262,S0354
but yeah,2,863,[510],"[863, 865]",SN7W.tsv,S0262,S0354
and er,2,512,"[512, 1157]","[214, 555, 612, 648, 1527, 1553]",SN7W.tsv,S0262,S0354
for you,2,512,[512],"[488, 1201]",SN7W.tsv,S0262,S0354
er how,2,680,[512],[680],SN7W.tsv,S0262,S0354
spot,1,846,[512],[846],SN7W.tsv,S0262,S0354
a wonderful,2,913,"[512, 1664]","[913, 919]",SN7W.tsv,S0262,S0354
i suppose,2,514,"[514, 598, 1431]","[45, 69, 454]",SN7W.tsv,S0262,S0354
also,1,612,"[514, 975, 989, 1381, 1486]",[612],SN7W.tsv,S0262,S0354
well er,2,804,[514],[804],SN7W.tsv,S0262,S0354
suppose,1,1575,"[514, 598, 1431]",[1575],SN7W.tsv,S0262,S0354
she's here,2,516,[516],"[515, 517]",SN7W.tsv,S0262,S0354
do she,2,692,[520],"[692, 865]",SN7W.tsv,S0262,S0354
be run,2,528,[528],[178],SN7W.tsv,S0262,S0354
run,1,528,"[528, 1620]","[436, 1420, 1527]",SN7W.tsv,S0262,S0354
school,1,528,"[528, 540, 542, 544, 568, 627, 637, 803, 1565]","[474, 541, 543, 555, 567, 569, 577, 603, 605, 607, 610, 614, 622, 624, 640, 652, 674, 676, 682, 706, 737, 812, 814, 867, 1015, 1019, 1025, 1027, 1033, 1041, 1263, 1277, 1295, 1297, 1307, 1315, 1317, 1553, 1564, 1566, 1585, 1225, 1293]",SN7W.tsv,S0262,S0354
have that,2,618,[528],[618],SN7W.tsv,S0262,S0354
school be,2,1225,[528],"[1225, 1293]",SN7W.tsv,S0262,S0354
not long,2,531,[530],[531],SN7W.tsv,S0262,S0354
a new,2,533,[532],[533],SN7W.tsv,S0262,S0354
have they,2,534,[534],[353],SN7W.tsv,S0262,S0354
a erm,2,540,[540],[176],SN7W.tsv,S0262,S0354
primary,1,540,[540],"[535, 547, 565]",SN7W.tsv,S0262,S0354
it more,2,1215,[540],[1215],SN7W.tsv,S0262,S0354
a school,2,542,"[542, 544]","[541, 543, 1015]",SN7W.tsv,S0262,S0354
be a,2,544,"[544, 621, 981]","[111, 137, 176, 242, 320, 464, 715, 778, 786, 812, 860, 865, 950, 1047, 1213, 1402, 1509, 541, 543]",SN7W.tsv,S0262,S0354
be a school,3,544,[544],"[541, 543]",SN7W.tsv,S0262,S0354
oh be it,3,552,[552],[78],SN7W.tsv,S0262,S0354
there be,2,566,[566],"[122, 126, 162, 180, 186, 424, 432, 605, 662, 672, 727, 766, 778, 790, 1047, 1358, 1360, 1513, 1519, 1523, 1562]",SN7W.tsv,S0262,S0354
be go,2,566,[566],"[160, 230, 245, 249, 259, 1099, 1503, 1513]",SN7W.tsv,S0262,S0354
go there,2,566,"[566, 637]",[409],SN7W.tsv,S0262,S0354
children,1,566,"[566, 691]","[559, 571, 575, 579, 636, 640, 662, 666, 688, 704, 706, 816, 919, 1285]",SN7W.tsv,S0262,S0354
international,1,567,"[566, 1433]","[567, 672, 1447]",SN7W.tsv,S0262,S0354
children or,2,919,[566],[919],SN7W.tsv,S0262,S0354
i mean i,3,598,[598],"[90, 176, 383, 895, 939, 956, 1001, 1013, 1503]",SN7W.tsv,S0262,S0354
i mean,2,598,"[598, 637, 657, 730, 787, 991, 1109, 1118, 1381, 1478, 1482, 1484]","[90, 178, 194, 200, 253, 361, 367, 409, 430, 432, 472, 486, 523, 603, 610, 638, 660, 666, 760, 766, 782, 798, 804, 838, 919, 1069, 1101, 1334, 1354, 1376, 1414, 1445, 1507, 1509, 176, 383, 895, 939, 956, 1013, 1503, 1001]",SN7W.tsv,S0262,S0354
never,1,598,"[598, 1066, 1234, 1441]","[295, 717, 719, 731, 737, 760, 766, 812, 917, 919, 1011, 1023, 1394, 1575, 1577]",SN7W.tsv,S0262,S0354
in the uk,3,598,[598],[301],SN7W.tsv,S0262,S0354
pull,1,680,[598],"[680, 1455]",SN7W.tsv,S0262,S0354
it but,2,1225,"[600, 1190]",[1225],SN7W.tsv,S0262,S0354
for it,2,1253,"[600, 627]",[1253],SN7W.tsv,S0262,S0354
not be,2,1261,[600],[1261],SN7W.tsv,S0262,S0354
i can't,2,602,"[602, 608]","[444, 603, 804, 860, 1001, 1007]",SN7W.tsv,S0262,S0354
bilingual,1,602,[602],[589],SN7W.tsv,S0262,S0354
think of,2,603,[602],"[603, 804]",SN7W.tsv,S0262,S0354
you think,2,723,[602],[723],SN7W.tsv,S0262,S0354
can you,2,868,[602],[868],SN7W.tsv,S0262,S0354
who be,2,1315,"[602, 936, 1180]","[1315, 1615]",SN7W.tsv,S0262,S0354
teach,1,604,"[604, 882, 936, 989, 996, 1115, 1159, 1169, 1175, 1176, 1178, 1427]","[519, 525, 569, 573, 577, 583, 585, 607, 610, 612, 614, 822, 941, 1071, 1079, 1099, 1281, 1293, 1315, 1332]",SN7W.tsv,S0262,S0354
no i,2,1485,[608],"[1485, 1553]",SN7W.tsv,S0262,S0354
russian,1,621,"[621, 633]","[575, 577, 612, 614, 624, 632, 652, 704, 712]",SN7W.tsv,S0262,S0354
russian then,2,621,[621],[614],SN7W.tsv,S0262,S0354
or would,2,1007,[621],[1007],SN7W.tsv,S0262,S0354
they would,2,1095,[621],[1095],SN7W.tsv,S0262,S0354
take an,2,1241,[621],[1241],SN7W.tsv,S0262,S0354
just be,2,1564,"[621, 971]",[1564],SN7W.tsv,S0262,S0354
and be,2,627,"[627, 1122]","[111, 589, 680, 826, 846, 854, 1287, 1291]",SN7W.tsv,S0262,S0354
some of,2,627,"[627, 934, 1147, 1159, 1176, 1488]","[192, 198, 1019]",SN7W.tsv,S0262,S0354
some for,2,627,[627],[371],SN7W.tsv,S0262,S0354
with the,2,627,"[627, 1147]","[535, 640, 672, 702, 733, 737, 1049, 1051, 1251, 1303, 1597]",SN7W.tsv,S0262,S0354
the school,2,627,"[627, 1565]","[577, 682, 1027, 1033, 1553, 1564, 1566, 1585]",SN7W.tsv,S0262,S0354
school that,2,652,[627],"[652, 812]",SN7W.tsv,S0262,S0354
that you be,3,672,[627],[672],SN7W.tsv,S0262,S0354
be you know,3,708,[627],[708],SN7W.tsv,S0262,S0354
some of these,3,1019,[627],[1019],SN7W.tsv,S0262,S0354
go for,2,1513,[627],"[1513, 1515]",SN7W.tsv,S0262,S0354
for some,2,1579,[627],[1579],SN7W.tsv,S0262,S0354
yeah i,2,637,"[637, 1379, 1662]","[82, 788, 1001, 1354]",SN7W.tsv,S0262,S0354
of course,2,637,"[637, 689, 1050, 1120, 1175, 1296, 1478]","[122, 154, 222, 559, 676, 694, 704, 992, 1394, 1479, 1579, 361]",SN7W.tsv,S0262,S0354
well of course,3,637,[637],[361],SN7W.tsv,S0262,S0354
i mean actually,3,637,[637],[486],SN7W.tsv,S0262,S0354
russia,1,637,"[637, 657]","[618, 636, 642, 670]",SN7W.tsv,S0262,S0354
yeah i mean,3,1001,[637],"[1001, 1354]",SN7W.tsv,S0262,S0354
course,1,1011,"[637, 689, 930, 996, 1050, 1120, 1157, 1175, 1296, 1381, 1478]","[1011, 1529, 1571, 1394, 1479, 1579]",SN7W.tsv,S0262,S0354
school a,2,1585,[637],[1585],SN7W.tsv,S0262,S0354
mm yeah,2,702,"[643, 1288, 1373]",[702],SN7W.tsv,S0262,S0354
very interest,2,655,[655],"[502, 650, 700, 702, 875, 877]",SN7W.tsv,S0262,S0354
so the,2,657,[657],"[170, 1515]",SN7W.tsv,S0262,S0354
be in,2,657,[657],"[176, 676]",SN7W.tsv,S0262,S0354
the kid,2,657,"[657, 803, 1118]","[282, 587, 704, 717, 778, 1293, 1311, 1406]",SN7W.tsv,S0262,S0354
kid,1,657,"[657, 730, 803, 1118, 1128, 1198]","[282, 587, 704, 717, 719, 758, 760, 778, 818, 822, 919, 1019, 1045, 1077, 1277, 1281, 1293, 1311, 1315, 1342, 1360, 1376, 1406, 1453]",SN7W.tsv,S0262,S0354
enjoy,1,657,[657],"[377, 913]",SN7W.tsv,S0262,S0354
in russia,2,657,[657],"[618, 642, 670]",SN7W.tsv,S0262,S0354
exchange,1,657,[657],"[636, 638, 640, 652, 654, 672, 760]",SN7W.tsv,S0262,S0354
