Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and tell,2,981,[78],[981],S6SH.tsv,S0454,S0579
send,1,80,"[80, 180, 1378, 1386]","[43, 613, 617, 641, 1107]",S6SH.tsv,S0454,S0579
one,1,83,"[80, 84, 86, 129, 172, 198, 204, 208, 210, 258, 282, 298, 357, 536, 731, 797, 805, 815, 972, 1231, 1371, 1437, 1494, 1524, 1526, 1537, 1545, 1572, 1599, 1601]","[83, 99, 171, 211, 281, 366, 380, 408, 422, 434, 478, 529, 595, 770, 832, 877, 879, 887, 953, 979, 1009, 1011, 1178, 1180, 1194, 1196, 1202, 1210, 1238, 1333, 1412, 1451, 1471, 1485, 1489, 1491, 1493, 1528, 1571, 567]",S6SH.tsv,S0454,S0579
ipad,1,109,[80],"[109, 171]",S6SH.tsv,S0454,S0579
it's a,2,111,"[80, 84, 157, 188, 208, 576, 598, 600, 745, 823, 914, 1394, 1543]","[111, 368, 601, 1397, 1442, 784]",S6SH.tsv,S0454,S0579
good,1,126,"[80, 84, 112, 135, 143, 168, 188, 220, 222, 245, 278, 353, 379, 401, 403, 415, 427, 459, 496, 504, 618, 632, 739, 753, 783, 795, 809, 852, 872, 884, 904, 912, 914, 922, 930, 1049, 1063, 1189, 1205, 1274, 1336, 1340, 1347, 1378, 1384, 1435, 1480, 1543, 1561, 1605, 1630, 1660]","[126, 132, 183, 195, 242, 251, 259, 261, 271, 275, 352, 392, 402, 426, 617, 633, 681, 784, 885, 931, 1062, 1135, 1155, 1190, 1269, 1373, 1379, 1451, 1485, 1515, 1546, 1565]",S6SH.tsv,S0454,S0579
how to,2,219,[80],"[219, 221, 784, 963, 983]",S6SH.tsv,S0454,S0579
it's good,2,242,"[80, 852, 1189, 1274, 1384]",[242],S6SH.tsv,S0454,S0579
a good,2,275,"[80, 84, 353, 401, 914, 930, 1543]","[275, 402, 426, 617, 681, 885, 1451, 784]",S6SH.tsv,S0454,S0579
work,1,337,"[80, 141, 932]","[337, 1210, 414]",S6SH.tsv,S0454,S0579
work out,2,414,"[80, 141]",[414],S6SH.tsv,S0454,S0579
one who,2,567,[80],[567],S6SH.tsv,S0454,S0579
to send,2,613,"[80, 180]","[613, 617, 641, 1107]",S6SH.tsv,S0454,S0579
it's a good,3,784,"[80, 84, 1543]",[784],S6SH.tsv,S0454,S0579
choose,1,786,[80],[786],S6SH.tsv,S0454,S0579
for you,2,1145,"[80, 984, 1177]",[1145],S6SH.tsv,S0454,S0579
worth,1,1103,"[86, 1102]",[1103],S6SH.tsv,S0454,S0579
haven't see,2,95,"[88, 972]",[95],S6SH.tsv,S0454,S0579
there's,1,207,"[88, 143, 160, 188, 204, 270, 316, 1380]","[207, 289, 309, 969, 1192]",S6SH.tsv,S0454,S0579
some photos,2,251,[88],[251],S6SH.tsv,S0454,S0579
see those,2,301,"[88, 174]",[301],S6SH.tsv,S0454,S0579
i haven't,2,1354,"[88, 172, 188, 972, 1342]",[1354],S6SH.tsv,S0454,S0579
of it,2,94,[94],"[63, 613, 627, 629, 659, 750, 879, 979]",S6SH.tsv,S0454,S0579
look,1,94,"[94, 168, 256, 292, 753, 1022, 1024, 1026, 1114, 1276, 1372, 1506, 1568, 1617, 1626, 1650]","[75, 213, 1023, 1236, 1265, 1285]",S6SH.tsv,S0454,S0579
by the,2,230,[94],"[230, 1560]",S6SH.tsv,S0454,S0579
yes that's,2,98,"[98, 102, 224, 483, 496, 558, 566, 638, 839, 846, 992, 1026, 1114, 1136, 1282, 1292, 1441, 1506, 1518, 1529, 1541, 1624, 1660]","[7, 1119, 211, 726]",S6SH.tsv,S0454,S0579
that's right,2,98,"[98, 110, 214, 224, 377, 437, 547, 558, 606, 628, 638, 759, 1061, 1114, 1136, 1152, 1282, 1292, 1332, 1411, 1429, 1510, 1518, 1529]","[19, 146, 165, 177, 319, 347, 349, 378, 416, 446, 484, 585, 591, 635, 671, 699, 786, 877, 919, 933, 941, 1032, 1042, 1119, 1139, 1176, 1180, 1200, 1232, 1325, 1329, 1422, 1495, 211, 726]",S6SH.tsv,S0454,S0579
in seville,2,99,[98],[99],S6SH.tsv,S0454,S0579
yes that's right,3,211,"[98, 224, 558, 638, 1114, 1136, 1282, 1292, 1518, 1529]","[211, 726]",S6SH.tsv,S0454,S0579
be oh,2,1216,[98],[1216],S6SH.tsv,S0454,S0579
they're,1,102,"[102, 125, 322, 803, 823, 860, 916, 920, 994, 1169, 1423]","[37, 329, 531, 543, 548, 555, 557, 1170, 1188, 1190, 1569, 1627, 1647]",S6SH.tsv,S0454,S0579
oh yes,2,102,"[102, 224, 272, 686, 737, 769, 791, 795, 1031, 1063, 1142, 1282, 1447, 1468, 1543, 1570, 1623, 1656, 1660]","[99, 115, 177, 261, 297, 339, 539, 631, 637, 669, 676, 726, 800, 816, 865, 913, 937, 979, 985, 1007, 1017, 1060, 1097, 1109, 1180, 1216, 1250, 1352, 1364, 1395, 1525, 1532, 1538, 1579, 1587, 1615, 1653]",S6SH.tsv,S0454,S0579
oh yes that's,3,726,"[102, 1660]",[726],S6SH.tsv,S0454,S0579
bring,1,110,[110],"[51, 53, 402, 476, 529, 1497]",S6SH.tsv,S0454,S0579
book,1,110,"[110, 112, 114, 241, 1553]","[75, 109, 142, 969, 971]",S6SH.tsv,S0454,S0579
go to,2,110,"[110, 168, 536, 682, 729, 1229, 1351, 1359, 1423, 1531, 1652]","[97, 253, 271, 303, 523, 693, 740, 1036, 1208, 1352, 1589]",S6SH.tsv,S0454,S0579
bring them back,3,111,[110],[111],S6SH.tsv,S0454,S0579
bring them,2,134,[110],[134],S6SH.tsv,S0454,S0579
lot of,2,197,"[110, 316, 447, 570, 852]","[197, 321, 448, 559, 601, 671, 913, 1070]",S6SH.tsv,S0454,S0579
back,1,207,"[110, 348, 1231, 1557]","[207, 337, 372, 402, 545, 571, 675, 710, 780, 849, 1497, 1546, 1554]",S6SH.tsv,S0454,S0579
lot,1,232,[110],"[232, 720]",S6SH.tsv,S0454,S0579
yes yes,2,333,"[110, 141, 164, 252, 401, 445, 496, 524, 558, 638, 896, 968, 1031, 1441]","[333, 444, 808, 905, 921, 965, 1005, 1080, 1424, 913]",S6SH.tsv,S0454,S0579
of my,2,345,[110],[345],S6SH.tsv,S0454,S0579
that's right yes,3,484,"[110, 558, 606, 1332, 1411, 1429, 1510]","[484, 671, 877]",S6SH.tsv,S0454,S0579
yes a,2,591,[110],[591],S6SH.tsv,S0454,S0579
me in,2,760,[110],"[760, 832]",S6SH.tsv,S0454,S0579
yes yes a,3,913,[110],[913],S6SH.tsv,S0454,S0579
friend,1,1009,"[110, 188, 1028]","[1009, 1019, 1027, 1032]",S6SH.tsv,S0454,S0579
to bring,2,1125,[110],[1125],S6SH.tsv,S0454,S0579
for me,2,1465,"[110, 920, 984]",[1465],S6SH.tsv,S0454,S0579
i've,1,112,"[112, 114, 129, 174, 252, 256, 395, 856, 986, 988, 1338]","[35, 285, 337, 370, 597, 740, 973, 1354, 37]",S6SH.tsv,S0454,S0579
i've get,2,112,"[112, 114, 129, 252, 256, 986]",[37],S6SH.tsv,S0454,S0579
quite good,2,132,"[112, 904, 912]",[132],S6SH.tsv,S0454,S0579
make,1,253,"[112, 118, 254, 262, 731, 984, 988, 1000, 1126, 1189, 1353]","[253, 255, 756, 1206, 1218, 1350, 1487]",S6SH.tsv,S0454,S0579
but it's,2,285,"[112, 260]",[285],S6SH.tsv,S0454,S0579
try,1,386,"[112, 194, 395]","[386, 466, 480, 983, 1479]",S6SH.tsv,S0454,S0579
very much,2,509,[112],"[509, 1316]",S6SH.tsv,S0454,S0579
that i,2,678,[112],[678],S6SH.tsv,S0454,S0579
get a,2,114,"[114, 252, 256, 324, 570, 986, 1486]","[35, 134, 142, 187, 257, 422, 675, 937, 975, 1319, 1370]",S6SH.tsv,S0454,S0579
french,1,452,[114],[452],S6SH.tsv,S0454,S0579
have to,2,116,"[116, 180, 338, 342, 346, 348]","[57, 136, 380, 641, 879, 1066, 1333, 1420]",S6SH.tsv,S0454,S0579
yeah so,2,629,"[116, 704, 817, 1328]","[629, 782, 883, 1220, 1489]",S6SH.tsv,S0454,S0579
i do i like,4,118,[118],[39],S6SH.tsv,S0454,S0579
things,1,118,"[118, 247, 318, 451, 508, 600, 640, 725, 727, 860, 1340, 1344, 1570]","[109, 197, 388, 412, 627, 766, 847, 913, 1048, 1054, 1206, 1248, 1350, 1479, 1515, 1579, 1635]",S6SH.tsv,S0454,S0579
soup,1,126,"[118, 131, 254, 260]","[126, 132, 134, 253, 261]",S6SH.tsv,S0454,S0579
i do i,3,388,[118],[388],S6SH.tsv,S0454,S0579
do i,2,681,[118],"[681, 683, 720, 939, 941, 969, 1202, 1440]",S6SH.tsv,S0454,S0579
make things,2,1206,[118],[1206],S6SH.tsv,S0454,S0579
think,1,120,"[120, 145, 210, 222, 247, 532, 542, 570, 846, 922, 1006, 1010, 1126, 1179, 1355, 1357, 1371, 1382, 1421, 1425, 1447, 1494, 1607, 1646]","[25, 386, 683, 697, 834, 1515, 37, 81, 83, 197, 227, 261, 271, 279, 313, 422, 432, 643, 685, 720, 740, 756, 758, 923, 933, 937, 957, 973, 975, 995, 1088, 1097, 1103, 1135, 1141, 1145, 1184, 1202, 1216, 1228, 1238, 1271, 1345, 1354, 1430, 1432, 1434, 1438, 1444, 1446, 1451, 1455, 1461, 1479, 1483, 1491, 1493, 1497]",S6SH.tsv,S0454,S0579
i think,2,120,"[120, 222, 542, 570, 846, 922, 1006, 1010, 1126, 1179, 1357, 1421, 1494, 1607, 1646]","[37, 81, 83, 197, 227, 261, 271, 279, 313, 422, 432, 643, 685, 720, 740, 756, 758, 923, 933, 937, 957, 973, 975, 995, 1088, 1097, 1103, 1135, 1141, 1145, 1184, 1202, 1216, 1228, 1238, 1271, 1345, 1354, 1430, 1432, 1434, 1438, 1444, 1446, 1451, 1455, 1461, 1479, 1483, 1491, 1493, 1497]",S6SH.tsv,S0454,S0579
time,1,163,"[120, 162, 363, 395, 429, 483, 485, 940, 1057, 1083, 1221, 1231]","[163, 165, 380, 400, 550, 788, 1040, 1084, 1178, 1430, 1451, 1467, 955]",S6SH.tsv,S0454,S0579
cos i,2,191,"[120, 141, 256, 916]","[191, 550, 746]",S6SH.tsv,S0454,S0579
the time,2,955,[120],[955],S6SH.tsv,S0454,S0579
well,1,121,"[121, 145, 157, 338, 348, 514, 536, 568, 630, 656, 660, 677, 706, 725, 753, 884, 902, 918, 938, 966, 1024, 1055, 1108, 1114, 1219, 1247, 1274, 1336, 1340, 1388, 1429, 1518, 1531, 1557, 1590, 1638, 1640]","[11, 39, 144, 163, 181, 189, 197, 205, 213, 225, 227, 246, 248, 279, 283, 325, 505, 533, 541, 571, 601, 623, 663, 678, 740, 746, 816, 915, 933, 967, 991, 1027, 1036, 1046, 1056, 1064, 1072, 1086, 1109, 1115, 1172, 1178, 1184, 1192, 1198, 1204, 1210, 1216, 1220, 1228, 1232, 1248, 1256, 1273, 1283, 1299, 1301, 1309, 1316, 1383, 1519, 1528, 1637, 1639, 1649, 111, 784, 1442, 1521]",S6SH.tsv,S0454,S0579
buy,1,121,"[121, 258, 1502]","[83, 122, 552, 615, 764]",S6SH.tsv,S0454,S0579
well it's,2,121,"[121, 157, 536, 656]","[111, 784, 1442, 1521]",S6SH.tsv,S0454,S0579
limit,1,742,[121],[742],S6SH.tsv,S0454,S0579
have everything,2,513,[123],[513],S6SH.tsv,S0454,S0579
if you want,3,125,[125],"[11, 248]",S6SH.tsv,S0454,S0579
ones,1,125,"[125, 188]","[33, 227, 271, 633]",S6SH.tsv,S0454,S0579
find,1,125,"[125, 290, 348, 1342]","[37, 675, 1556]",S6SH.tsv,S0454,S0579
something,1,125,"[125, 143, 145, 149, 262, 270, 274, 282, 330, 344, 443, 650, 1429, 1574]","[59, 337, 372, 412, 424, 535, 691, 899, 975, 977, 995, 1021, 1038, 1109, 1111, 1141, 1143, 1172, 1434, 1499]",S6SH.tsv,S0454,S0579
else,1,144,"[125, 357]","[144, 1050, 1072, 1348]",S6SH.tsv,S0454,S0579
fine,1,887,[125],[887],S6SH.tsv,S0454,S0579
excellent,1,396,[127],[396],S6SH.tsv,S0454,S0579
get one of,3,171,[129],[171],S6SH.tsv,S0454,S0579
of her,2,230,[129],"[230, 1289]",S6SH.tsv,S0454,S0579
one of,2,422,"[129, 172, 198, 204, 208, 1231]","[422, 434, 770, 832, 953, 979, 1238, 1489, 1011]",S6SH.tsv,S0454,S0579
one of her,3,1011,[129],[1011],S6SH.tsv,S0454,S0579
get one,2,1333,"[129, 172]","[1333, 1491]",S6SH.tsv,S0454,S0579
yes oh,2,135,"[135, 322, 387, 731]","[132, 177, 209, 265, 297, 567, 726, 1170, 1190, 1569]",S6SH.tsv,S0454,S0579
that's good,2,1546,"[135, 168, 278, 403, 415, 427, 496, 504, 618, 739, 922, 1049, 1347, 1378, 1561, 1660]","[1546, 1565]",S6SH.tsv,S0454,S0579
oh that's good,3,1565,"[135, 403, 415, 618, 739, 1049, 1378, 1561]",[1565],S6SH.tsv,S0454,S0579
picnic,1,142,"[141, 143]",[142],S6SH.tsv,S0454,S0579
to take,2,223,"[141, 145]","[223, 227, 248, 489, 1072, 1546]",S6SH.tsv,S0454,S0579
yes cos,2,261,"[141, 628, 797, 940]","[261, 979]",S6SH.tsv,S0454,S0579
i get,2,838,[141],[838],S6SH.tsv,S0454,S0579
what to,2,981,[141],[981],S6SH.tsv,S0454,S0579
get to,2,1252,"[141, 469, 1490]",[1252],S6SH.tsv,S0454,S0579
erm to,2,1265,[141],[1265],S6SH.tsv,S0454,S0579
do it,2,143,"[143, 1085]","[29, 649, 853, 885]",S6SH.tsv,S0454,S0579
always,1,143,"[143, 145, 247, 532, 729, 904, 1114, 1118, 1229, 1425]","[43, 134, 207, 213, 219, 271, 358, 386, 402, 414, 420, 521, 548, 552, 557, 824, 949, 963, 1066, 1178, 1562, 448, 460, 1135, 1206]",S6SH.tsv,S0454,S0579
something like,2,143,"[143, 262]","[59, 412, 424, 535, 691, 899, 977, 995, 1038, 1111, 1172, 1434]",S6SH.tsv,S0454,S0579
be always,2,448,[143],"[448, 460, 1206]",S6SH.tsv,S0454,S0579
quickly,1,780,[143],[780],S6SH.tsv,S0454,S0579
village,1,828,"[143, 1223]","[828, 1162, 1164, 1204, 1475]",S6SH.tsv,S0454,S0579
there's a,2,969,"[143, 316, 1380]","[969, 1192]",S6SH.tsv,S0454,S0579
always good,2,1135,[143],[1135],S6SH.tsv,S0454,S0579
to share,2,146,[145],[146],S6SH.tsv,S0454,S0579
always think,2,386,"[145, 247, 532]",[386],S6SH.tsv,S0454,S0579
they haven't,2,501,[145],[501],S6SH.tsv,S0454,S0579
well they,2,541,"[145, 725, 902]","[541, 1198]",S6SH.tsv,S0454,S0579
think that's,2,1145,[145],[1145],S6SH.tsv,S0454,S0579
nice to,2,1408,"[145, 247]","[1408, 1651]",S6SH.tsv,S0454,S0579
ask,1,1430,[145],[1430],S6SH.tsv,S0454,S0579
easy,1,255,"[149, 256]",[255],S6SH.tsv,S0454,S0579
like a,2,267,"[149, 262, 650, 733]","[267, 748]",S6SH.tsv,S0454,S0579
and it,2,337,"[149, 1351, 1652]",[337],S6SH.tsv,S0454,S0579
be something,2,1141,[149],[1141],S6SH.tsv,S0454,S0579
need,1,151,"[151, 858, 920]",[11],S6SH.tsv,S0454,S0579
to be,2,603,"[151, 700, 729, 916, 918, 1340]","[603, 675, 1277]",S6SH.tsv,S0454,S0579
yeah yeah,2,155,"[155, 704, 711, 1171]","[25, 197, 315, 450, 535, 599, 941, 993, 1200, 1277, 1418, 1442, 1448, 1544, 1558, 1562]",S6SH.tsv,S0454,S0579
well it's a,3,157,[157],"[111, 784, 1442]",S6SH.tsv,S0454,S0579
a bite,2,165,"[157, 534, 664, 666, 702, 729, 846, 1118, 1314]","[165, 356, 571, 760, 1244]",S6SH.tsv,S0454,S0579
early,1,609,"[157, 266]","[609, 643, 1097]",S6SH.tsv,S0454,S0579
but they,2,442,"[160, 353, 441, 805, 906]","[442, 517, 550, 1188, 1471]",S6SH.tsv,S0454,S0579
quite a long time aren't,5,163,[162],[163],S6SH.tsv,S0454,S0579
quite a,2,197,"[162, 429, 570, 677, 1083]","[197, 232, 559, 720, 1383, 1451]",S6SH.tsv,S0454,S0579
long,1,398,"[162, 363, 429, 443, 479, 483, 485, 1083, 1085]","[398, 1170, 482]",S6SH.tsv,S0454,S0579
a long,2,482,"[162, 363, 429, 443, 483, 485, 1083]",[482],S6SH.tsv,S0454,S0579
yes yes they,3,444,[164],[444],S6SH.tsv,S0454,S0579
yes they,2,997,"[164, 459, 514, 534, 606, 626, 805, 1429]",[997],S6SH.tsv,S0454,S0579
to have a,3,168,[168],"[43, 185, 497, 1331]",S6SH.tsv,S0454,S0579
to have,2,185,"[168, 247, 342, 996, 1000, 1274]","[185, 281, 380, 404, 641, 889, 1412, 1422, 497, 1331]",S6SH.tsv,S0454,S0579
look at the,3,213,"[168, 1617]",[213],S6SH.tsv,S0454,S0579
photos,1,251,"[168, 206, 214, 1114, 1322]",[251],S6SH.tsv,S0454,S0579
i be,2,341,[168],"[341, 523, 583, 609, 623, 637, 641, 740, 748, 869, 897, 1086, 1178, 1358]",S6SH.tsv,S0454,S0579
right yeah that's,3,349,[168],"[349, 1232]",S6SH.tsv,S0454,S0579
so i,2,750,"[168, 576, 735]","[750, 758, 794, 1090]",S6SH.tsv,S0454,S0579
right yeah,2,941,"[168, 1083]","[941, 1180, 1232]",S6SH.tsv,S0454,S0579
so i be,3,1090,[168],[1090],S6SH.tsv,S0454,S0579
look at,2,1236,"[168, 1617]",[1236],S6SH.tsv,S0454,S0579
i be go,3,1303,[168],[1303],S6SH.tsv,S0454,S0579
don't know,2,170,"[170, 182, 190, 194, 202, 266, 282, 292, 1328, 1340, 1568]","[17, 366, 523, 1455, 740, 792, 903, 205, 517]",S6SH.tsv,S0454,S0579
know,1,170,"[170, 178, 182, 190, 194, 202, 266, 282, 292, 369, 443, 459, 532, 680, 682, 700, 725, 733, 809, 856, 920, 1276, 1328, 1336, 1340, 1384, 1557, 1568]","[53, 132, 211, 219, 221, 232, 238, 248, 283, 309, 356, 388, 404, 412, 432, 499, 550, 557, 633, 681, 683, 720, 736, 740, 752, 756, 764, 780, 788, 847, 865, 873, 879, 963, 979, 999, 1027, 1046, 1074, 1127, 1139, 1172, 1196, 1228, 1252, 1277, 1321, 1337, 1408, 1438, 1487, 1635, 205, 366, 517, 523, 792, 903, 1455]",S6SH.tsv,S0454,S0579
someone,1,170,"[170, 188, 920, 1181]","[144, 337]",S6SH.tsv,S0454,S0579
i suppose,2,170,"[170, 226, 407, 447, 576, 640, 666, 723, 725, 914, 930, 1116, 1272, 1274]","[158, 163, 191, 227, 255, 265, 428, 523, 533, 601, 678, 708, 712, 724, 728, 760, 784, 824, 849, 853, 933, 967, 1056, 1066, 1086, 1088, 1109, 1123, 1151, 1184, 1293, 1327, 1333, 1420, 1487]",S6SH.tsv,S0454,S0579
suppose,1,170,"[170, 226, 407, 447, 576, 640, 666, 723, 725, 914, 930, 1116, 1272, 1274, 1340]","[161, 406, 675, 1375, 428, 523, 533, 601, 678, 708, 712, 724, 728, 760, 784, 824, 849, 853, 933, 967, 1056, 1066, 1086, 1088, 1109, 1123, 1151, 1184, 1293, 1327, 1333, 1420, 1487]",S6SH.tsv,S0454,S0579
take them,2,183,"[170, 182]","[183, 191, 1523]",S6SH.tsv,S0454,S0579
i don't know,3,205,"[170, 182, 190, 194, 202, 266, 282, 292, 1340]","[205, 517, 740, 792, 903]",S6SH.tsv,S0454,S0579
know i,2,1277,"[170, 182]",[1277],S6SH.tsv,S0454,S0579
of those,2,172,[172],"[67, 299, 778, 1072]",S6SH.tsv,S0454,S0579
get one of those,4,172,[172],[171],S6SH.tsv,S0454,S0579
no i,2,173,"[172, 249, 258, 282, 304, 407, 972, 1355, 1382, 1492, 1551]","[173, 183, 341, 708, 758, 873, 1375, 1430, 1493, 1613]",S6SH.tsv,S0454,S0579
one of those,3,434,[172],"[434, 770, 832]",S6SH.tsv,S0454,S0579
oh i,2,174,"[174, 401, 731, 1632]","[31, 33, 63, 201, 265, 345, 517, 521, 615, 764, 853, 1337, 1451, 1483]",S6SH.tsv,S0454,S0579
the the,2,174,"[174, 920, 952]","[49, 299, 953, 1044, 1131, 1238]",S6SH.tsv,S0454,S0579
new year party,3,175,[174],[175],S6SH.tsv,S0454,S0579
year,1,197,[174],"[197, 703, 1622]",S6SH.tsv,S0454,S0579
some of,2,299,[174],"[299, 313, 329, 412, 1072]",S6SH.tsv,S0454,S0579
i've see,2,337,"[174, 856]","[337, 597]",S6SH.tsv,S0454,S0579
these oh,2,1627,[174],[1627],S6SH.tsv,S0454,S0579
come to,2,176,[176],"[49, 535]",S6SH.tsv,S0454,S0579
come,1,232,"[176, 178, 485, 998, 1359]","[232, 289, 386, 414, 480, 561, 748, 780, 849, 879, 961, 1044, 1048, 1078, 1093, 1097, 1131, 1160, 1170, 1174, 1228, 1230, 1252, 1281, 1391, 1412, 1461, 1467, 1471, 1635, 499, 535, 949]",S6SH.tsv,S0454,S0579
you come,2,499,[176],[499],S6SH.tsv,S0454,S0579
when you,2,641,"[176, 686, 688, 698, 1177]",[641],S6SH.tsv,S0454,S0579
come to my,3,949,[176],[949],S6SH.tsv,S0454,S0579
house,1,1131,"[176, 1177, 1231, 1344, 1382, 1394]","[1131, 1208, 1218, 1236, 1252, 1370, 1377, 1440, 1442]",S6SH.tsv,S0454,S0579
to my,2,1438,[176],[1438],S6SH.tsv,S0454,S0579
us,1,178,"[178, 208, 532]","[49, 51, 57, 408, 557, 563, 1121, 1285, 1258]",S6SH.tsv,S0454,S0579
i didn't know that,4,764,[178],[764],S6SH.tsv,S0454,S0579
know that,2,780,"[178, 282, 700]","[780, 1172, 1277]",S6SH.tsv,S0454,S0579
i didn't,2,836,"[178, 590]","[836, 873, 875, 881, 1093]",S6SH.tsv,S0454,S0579
i didn't know,3,865,[178],[865],S6SH.tsv,S0454,S0579
with us,2,1258,[178],[1258],S6SH.tsv,S0454,S0579
to send them to,4,641,[180],[641],S6SH.tsv,S0454,S0579
remember,1,182,"[182, 755, 844, 996]","[49, 57, 301, 364, 408, 497, 511, 521, 531, 548, 589, 605, 746, 766, 786, 824, 832, 838, 841, 865, 877, 923, 1105, 1107, 1190, 1387, 1412, 1416, 1422, 1509, 1581, 183]",S6SH.tsv,S0454,S0579
i don't remember anyone take them,6,183,[182],[183],S6SH.tsv,S0454,S0579
good ones,2,633,[188],[633],S6SH.tsv,S0454,S0579
it's a nice,3,1442,"[188, 1394]",[1442],S6SH.tsv,S0454,S0579
he be,2,400,"[196, 417, 763, 940, 1315]","[400, 402, 426, 432, 752, 865, 869, 941, 947, 951, 957, 961, 967, 1151, 1172, 1184, 1202, 1206, 1210, 1220, 1283, 1289, 1316, 1321, 1451, 1485]",S6SH.tsv,S0454,S0579
yes he,2,1180,"[196, 763, 842]","[1180, 1184]",S6SH.tsv,S0454,S0579
yes he be,3,1184,"[196, 763]",[1184],S6SH.tsv,S0454,S0579
a nice,2,1442,"[198, 204, 241, 592, 717, 1014, 1369, 1628]",[1442],S6SH.tsv,S0454,S0579
say,1,202,"[202, 286, 536, 570, 807, 823, 852, 1000, 1231, 1274, 1378, 1388, 1429, 1650]","[83, 165, 201, 213, 281, 412, 454, 460, 462, 466, 535, 816, 1027, 1145, 1206, 1285, 1287, 1358, 1383, 1430, 1487, 1571]",S6SH.tsv,S0454,S0579
october,1,203,[202],[203],S6SH.tsv,S0454,S0579
it's in,2,311,"[202, 1401]",[311],S6SH.tsv,S0454,S0579
know it,2,756,[202],[756],S6SH.tsv,S0454,S0579
it doesn't,2,1507,[202],[1507],S6SH.tsv,S0454,S0579
on a,2,204,[204],"[49, 561]",S6SH.tsv,S0454,S0579
walk,1,1238,[204],[1238],S6SH.tsv,S0454,S0579
that's the,2,206,"[206, 807, 1272, 1541]",[99],S6SH.tsv,S0454,S0579
no that's,2,378,"[206, 278, 290, 377, 437, 504, 874]","[378, 705, 782, 1299, 1325, 1329]",S6SH.tsv,S0454,S0579
that one,2,210,"[210, 282, 536, 972, 1437, 1526, 1537, 1545, 1572]","[83, 211, 366, 887, 1009, 1180, 1571]",S6SH.tsv,S0454,S0579
don't you,2,210,"[210, 1371]","[117, 820]",S6SH.tsv,S0454,S0579
think we,2,740,[210],"[740, 1430]",S6SH.tsv,S0454,S0579
though,1,219,"[212, 447, 640, 660, 823, 852, 1296]","[219, 380, 678, 1507]",S6SH.tsv,S0454,S0579
it's nice,2,305,"[212, 237, 247, 272, 1407]","[305, 599, 1651, 1655, 1395]",S6SH.tsv,S0454,S0579
yes it's nice,3,1395,"[212, 237, 247]",[1395],S6SH.tsv,S0454,S0579
do she,2,214,"[214, 1346]","[97, 1027, 1072, 1234, 1348, 1350]",S6SH.tsv,S0454,S0579
she didn't,2,215,"[214, 1116]","[215, 1299, 1311]",S6SH.tsv,S0454,S0579
the end,2,345,"[214, 346, 809, 1094, 1108]","[345, 659, 750, 879]",S6SH.tsv,S0454,S0579
end,1,356,"[214, 346, 809, 1091, 1094, 1108, 1437]","[356, 1082, 1131, 659, 750, 879]",S6SH.tsv,S0454,S0579
didn't like,2,836,"[214, 419, 590]","[836, 1147, 1149, 1311]",S6SH.tsv,S0454,S0579
she didn't like,3,1311,[214],[1311],S6SH.tsv,S0454,S0579
no yeah that's,3,218,[218],[177],S6SH.tsv,S0454,S0579
no yeah,2,390,"[218, 1508]","[390, 1337]",S6SH.tsv,S0454,S0579
she be,2,220,"[220, 222, 1016, 1063, 1296, 1314]","[128, 215, 230, 703, 1017, 1062, 1068, 1070, 1234, 1244, 1248, 1289, 1309, 1269]",S6SH.tsv,S0454,S0579
very good,2,220,"[220, 245, 1063]","[183, 251, 271, 392, 633, 1190, 1379, 261, 1269, 1485]",S6SH.tsv,S0454,S0579
be very good,3,261,[220],"[261, 1485]",S6SH.tsv,S0454,S0579
be very,2,623,"[220, 636, 856, 1006, 1016]","[623, 637, 941, 1034, 1172, 1202, 1250, 1316, 1321, 1269, 1485]",S6SH.tsv,S0454,S0579
she be very good,4,1269,[220],[1269],S6SH.tsv,S0454,S0579
yes i think she,4,685,[222],[685],S6SH.tsv,S0454,S0579
she be good,3,1062,[222],[1062],S6SH.tsv,S0454,S0579
be good,2,1155,"[222, 459, 884, 1205, 1340]","[1155, 1373, 1515]",S6SH.tsv,S0454,S0579
yes i think,3,1438,"[222, 1126]",[1438],S6SH.tsv,S0454,S0579
oh yes that's right,4,726,"[224, 1282]",[726],S6SH.tsv,S0454,S0579
children,1,226,"[226, 1055, 1057]","[219, 221, 422, 1062]",S6SH.tsv,S0454,S0579
five,1,227,"[226, 1057, 1091, 1144]","[227, 489, 1469]",S6SH.tsv,S0454,S0579
see that,2,337,"[237, 972]","[337, 597, 1009]",S6SH.tsv,S0454,S0579
you've get,2,241,[241],"[142, 1546, 1602]",S6SH.tsv,S0454,S0579
get there,2,489,[241],[489],S6SH.tsv,S0454,S0579
it's nice to,3,1651,[247],[1651],S6SH.tsv,S0454,S0579
cook,1,249,"[249, 1502]",[117],S6SH.tsv,S0454,S0579
keep,1,249,"[249, 640, 801, 904, 992, 1177, 1490]","[136, 1178, 248, 1048]",S6SH.tsv,S0454,S0579
mum,1,249,"[249, 258, 1657]","[191, 207, 559, 565, 613, 720, 995, 1036, 1046, 1155, 1252, 1281, 1287, 1383]",S6SH.tsv,S0454,S0579
might,1,249,"[249, 254, 666, 1382, 1632, 1646, 1648]","[199, 758, 853]",S6SH.tsv,S0454,S0579
