Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
make,1,263,[263],"[177, 215]",SAT9.tsv,S0179,S0058
fun and,2,263,[263],[191],SAT9.tsv,S0179,S0058
i mean i think,4,265,[265],[83],SAT9.tsv,S0179,S0058
mean i think,3,265,[265],[97],SAT9.tsv,S0179,S0058
i mean i,3,265,[265],[149],SAT9.tsv,S0179,S0058
but it's just,3,265,[265],"[225, 227]",SAT9.tsv,S0179,S0058
a very good,3,265,[265],[231],SAT9.tsv,S0179,S0058
a a,2,274,[265],[274],SAT9.tsv,S0179,S0058
drink,1,267,[267],[43],SAT9.tsv,S0179,S0058
like a,2,267,[267],[79],SAT9.tsv,S0179,S0058
and then,2,267,[267],"[83, 129, 181, 246, 280, 284]",SAT9.tsv,S0179,S0058
the other,2,267,[267],[143],SAT9.tsv,S0179,S0058
absolutely,1,288,[267],[288],SAT9.tsv,S0179,S0058
night,1,271,[271],"[61, 129, 203]",SAT9.tsv,S0179,S0058
wine,1,272,[271],[272],SAT9.tsv,S0179,S0058
be really,2,280,[271],[280],SAT9.tsv,S0179,S0058
exactly,1,273,[273],"[155, 157, 209, 227, 272]",SAT9.tsv,S0179,S0058
versus,1,274,[273],[274],SAT9.tsv,S0179,S0058
road,1,281,[281],"[153, 280]",SAT9.tsv,S0179,S0058
cycle,1,281,[281],[280],SAT9.tsv,S0179,S0058
sorry,1,283,[283],"[35, 43, 117, 133, 199]",SAT9.tsv,S0179,S0058
as well,2,283,[283],"[238, 242]",SAT9.tsv,S0179,S0058
finger,1,285,[285],"[284, 286, 288, 290]",SAT9.tsv,S0179,S0058
there's a,2,293,[293],"[133, 231]",SAT9.tsv,S0179,S0058
there's a big,3,293,[293],[280],SAT9.tsv,S0179,S0058
you can't get,3,295,[295],[105],SAT9.tsv,S0179,S0058
