Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
sort of,2,201,"[201, 438, 446, 448, 481, 584, 840, 859, 907, 1055]","[1, 5, 21, 32, 56, 58, 62, 64, 71, 217, 354, 384, 595, 687, 723, 806, 824, 884, 957, 997, 1282, 1370, 1374, 1428, 1469, 1471]",S72E.tsv,S0509,S0510
of the,2,203,"[203, 285, 456, 524, 871, 873, 1055, 1227]","[9, 23, 30, 34, 47, 51, 62, 78, 360, 372, 419, 806, 810, 812, 824, 942, 1243, 1368, 1458, 1461, 1463, 1469, 1487, 94]",S72E.tsv,S0509,S0510
into the,2,203,"[203, 1229]","[67, 78, 96, 1144]",S72E.tsv,S0509,S0510
one of the,3,203,"[203, 524]",[94],S72E.tsv,S0509,S0510
hook,1,203,"[203, 248]",[200],S72E.tsv,S0509,S0510
that one,2,370,"[203, 659, 668, 1332]","[370, 732]",S72E.tsv,S0509,S0510
ring,1,376,"[203, 742, 746]","[376, 673, 713, 739, 747, 763]",S72E.tsv,S0509,S0510
when i,2,767,"[203, 273, 707, 1214, 1229, 1391, 1394]","[767, 1190, 1461, 1501, 806, 816]",S72E.tsv,S0509,S0510
when i be,3,806,"[203, 273, 1214, 1391, 1394]","[806, 816]",S72E.tsv,S0509,S0510
be on,2,1452,[203],[1452],S72E.tsv,S0509,S0510
way,1,205,[205],"[5, 58, 71, 96, 172, 755, 896, 1323, 1473, 1512]",S72E.tsv,S0509,S0510
in the,2,205,"[205, 1214, 1313]","[15, 47, 54, 82, 84, 215, 402, 601, 709, 755, 1309, 1446, 1473, 1477, 1512]",S72E.tsv,S0509,S0510
like,1,205,"[205, 238, 283, 297, 387, 389, 399, 438, 442, 454, 460, 462, 485, 497, 505, 519, 521, 524, 528, 536, 568, 570, 572, 604, 606, 661, 670, 734, 738, 742, 746, 750, 758, 842, 846, 848, 849, 859, 861, 867, 871, 873, 879, 907, 990, 1023, 1037, 1049, 1059, 1083, 1089, 1126, 1152, 1164, 1170, 1176, 1178, 1180, 1220, 1222, 1227, 1229, 1231, 1233, 1235, 1237, 1275, 1277, 1289, 1298, 1328, 1333, 1400, 1406, 1494]","[27, 30, 52, 56, 62, 64, 71, 86, 113, 172, 241, 245, 269, 272, 304, 328, 404, 417, 424, 453, 513, 547, 562, 609, 629, 723, 767, 781, 822, 936, 949, 959, 1001, 1072, 1121, 1175, 1191, 1384, 1392, 1403, 1428, 1438, 1446, 1452, 1473, 1475, 1501]",S72E.tsv,S0509,S0510
so the,2,205,[205],"[38, 56, 98, 145, 237]",S72E.tsv,S0509,S0510
flip,1,205,[205],[90],S72E.tsv,S0509,S0510
go in,2,229,"[205, 1229]",[229],S72E.tsv,S0509,S0510
wrong,1,930,"[205, 546, 615, 1516]","[930, 1445, 1489]",S72E.tsv,S0509,S0510
play,1,348,[207],"[348, 382, 1348, 1446, 1456, 1460, 1461, 1465, 1473]",S72E.tsv,S0509,S0510
but that's,2,924,"[207, 1525]",[924],S72E.tsv,S0509,S0510
just do,2,209,[209],[25],S72E.tsv,S0509,S0510
do that,2,1098,"[209, 922, 1055, 1070, 1289]","[1098, 1293, 1410, 1475]",S72E.tsv,S0509,S0510
earlier,1,310,"[211, 273, 734, 1394]",[310],S72E.tsv,S0509,S0510
sing lesson,2,312,[211],[312],S72E.tsv,S0509,S0510
sing,1,419,"[211, 311, 420, 505]","[419, 471]",S72E.tsv,S0509,S0510
i have,2,932,"[211, 248, 519, 1235]","[932, 1187, 1460, 1513]",S72E.tsv,S0509,S0510
everything,1,220,[220],"[3, 44, 58, 62]",S72E.tsv,S0509,S0510
he's just,2,220,[220],"[23, 28, 32]",S72E.tsv,S0509,S0510
he's,1,220,"[220, 222]","[32, 44, 56, 73, 115, 117, 221, 223, 1463]",S72E.tsv,S0509,S0510
just get,2,220,"[220, 466, 516, 561, 622]","[56, 67]",S72E.tsv,S0509,S0510
he's get,2,222,[222],[117],S72E.tsv,S0509,S0510
steampunk,1,224,[224],[223],S72E.tsv,S0509,S0510
the little,2,1301,"[226, 500, 622, 861, 1083]",[1301],S72E.tsv,S0509,S0510
yeah the,2,1452,"[226, 454, 596, 809]",[1452],S72E.tsv,S0509,S0510
i couldn't,2,228,[228],[192],S72E.tsv,S0509,S0510
hole punch,2,228,[228],[225],S72E.tsv,S0509,S0510
hole,1,231,"[228, 1081]","[231, 1082]",S72E.tsv,S0509,S0510
oh it be,3,360,"[228, 238, 373]","[360, 1461]",S72E.tsv,S0509,S0510
find,1,408,"[228, 522, 752, 1089, 1343, 1409, 1411]","[408, 755, 1099, 1301, 1501, 1309, 1473, 1477]",S72E.tsv,S0509,S0510
cos i,2,765,"[228, 722, 1089, 1233]","[765, 965, 1187]",S72E.tsv,S0509,S0510
be cos,2,919,[228],[919],S72E.tsv,S0509,S0510
oh it,2,1080,"[228, 238, 373, 985]","[1080, 1461]",S72E.tsv,S0509,S0510
find a,2,1309,[228],[1309],S72E.tsv,S0509,S0510
i couldn't find,3,1473,[228],"[1473, 1477]",S72E.tsv,S0509,S0510
yeah that's,2,232,"[232, 1377, 1527]",[151],S72E.tsv,S0509,S0510
true,1,818,"[232, 848]","[818, 882, 1034]",S72E.tsv,S0509,S0510
that's true,2,1034,[232],[1034],S72E.tsv,S0509,S0510
i didn't,2,234,"[234, 1302, 1396]","[225, 830, 900, 693]",S72E.tsv,S0509,S0510
i didn't think,3,693,[234],[693],S72E.tsv,S0509,S0510
think of,2,755,"[234, 1031]","[755, 1452]",S72E.tsv,S0509,S0510
alright,1,236,"[236, 303, 987, 989, 1298, 1408]","[40, 44, 56, 975, 1123]",S72E.tsv,S0509,S0510
anyway,1,236,"[236, 252, 518, 647, 1106, 1527]","[56, 58, 94, 310, 419, 549, 648, 1512]",S72E.tsv,S0509,S0510
shorten,1,236,[236],[200],S72E.tsv,S0509,S0510
it a bite,3,725,[236],[725],S72E.tsv,S0509,S0510
it a,2,1270,"[236, 750, 754]",[1270],S72E.tsv,S0509,S0510
two,1,238,"[238, 661, 1093, 1152, 1154]","[15, 107, 1145, 1448, 1450, 1092]",S72E.tsv,S0509,S0510
be like,2,417,"[238, 462, 497, 568, 570, 734, 738, 746, 758, 859, 871, 873, 1089, 1220, 1227, 1231, 1233, 1235, 1237, 1275, 1328]","[417, 1475, 1501]",S72E.tsv,S0509,S0510
two pound,2,1092,"[238, 1093]",[1092],S72E.tsv,S0509,S0510
it be like,3,1475,"[238, 462, 568, 738, 859, 879, 1222]","[1475, 1501]",S72E.tsv,S0509,S0510
they be,2,240,[240],"[44, 58, 111, 237, 605, 1254, 1452, 1458, 1480, 1482]",S72E.tsv,S0509,S0510
yeah they,2,402,"[240, 1018]","[402, 1021]",S72E.tsv,S0509,S0510
yeah they be,3,1021,[240],[1021],S72E.tsv,S0509,S0510
design,1,247,[246],[247],S72E.tsv,S0509,S0510
oh yeah,2,248,"[248, 353, 385, 596, 729, 799, 879, 891, 1188, 1464]","[1, 96, 135, 174, 178, 190, 249, 304, 498, 591, 627, 713, 973, 1041, 1105, 1109, 1426]",S72E.tsv,S0509,S0510
clip,1,248,[248],"[30, 36]",S72E.tsv,S0509,S0510
another,1,248,"[248, 848]","[34, 56, 412, 794, 940, 1506]",S72E.tsv,S0509,S0510
this this,2,248,"[248, 859]",[45],S72E.tsv,S0509,S0510
yeah oh,2,248,"[248, 273]","[131, 1288]",S72E.tsv,S0509,S0510
idea,1,248,[248],"[172, 227, 1430]",S72E.tsv,S0509,S0510
just doesn't,2,408,[248],[408],S72E.tsv,S0509,S0510
get to,2,755,"[250, 561]","[755, 769, 1359, 1370, 1414]",S72E.tsv,S0509,S0510
costume,1,252,"[252, 1051]","[170, 217, 253, 609]",S72E.tsv,S0509,S0510
thank you,2,699,"[254, 474, 972, 1087, 1139, 1533]",[699],S72E.tsv,S0509,S0510
i've just,2,256,"[256, 260]","[56, 424]",S72E.tsv,S0509,S0510
with the,2,256,"[256, 994, 1002]","[94, 172, 182, 229, 255, 1264, 1489]",S72E.tsv,S0509,S0510
the button,2,257,"[256, 974, 987]",[257],S72E.tsv,S0509,S0510
stick,1,257,"[256, 262, 994]","[257, 269]",S72E.tsv,S0509,S0510
place,1,328,"[256, 734]","[328, 747, 767, 783]",S72E.tsv,S0509,S0510
things,1,404,"[256, 568, 786, 840, 987, 1180, 1289, 1291, 1339]","[404, 796, 884, 1338]",S72E.tsv,S0509,S0510
use,1,260,"[260, 456, 538, 584, 707, 746, 909]","[113, 217, 241, 257, 338, 340, 386, 681, 763, 773, 824, 826, 932, 1021, 1071, 1338, 1456, 1460]",S72E.tsv,S0509,S0510
pva,1,263,[260],[263],S72E.tsv,S0509,S0510
and they,2,262,"[262, 487]","[3, 96, 382]",S72E.tsv,S0509,S0510
it's a,2,689,"[264, 416, 557, 714, 994]","[689, 911, 1088]",S72E.tsv,S0509,S0510
indeed,1,1039,[271],[1039],S72E.tsv,S0509,S0510
bring,1,798,[273],[798],S72E.tsv,S0509,S0510
hot,1,275,"[275, 289]",[272],S72E.tsv,S0509,S0510
onto,1,396,[275],[396],S72E.tsv,S0509,S0510
hand,1,1463,[275],[1463],S72E.tsv,S0509,S0510
you know,2,277,"[277, 279, 315, 450, 829, 835, 853, 861, 912, 1102, 1400, 1413]","[1, 5, 17, 21, 23, 25, 32, 38, 40, 42, 44, 52, 56, 60, 64, 66, 67, 69, 71, 78, 86, 98, 100, 103, 111, 117, 214, 328, 364, 368, 372, 380, 406, 408, 410, 412, 414, 421, 424, 473, 562, 663, 690, 711, 755, 757, 763, 765, 785, 794, 796, 798, 808, 812, 816, 818, 820, 822, 824, 826, 888, 892, 896, 917, 924, 926, 928, 934, 938, 940, 947, 949, 951, 953, 957, 965, 991, 1088, 1101, 1144, 1177, 1183, 1185, 1190, 1195, 1197, 1201, 1326, 1338, 1348, 1363, 1368, 1370, 1374, 1403, 1410, 1414, 1438, 1440, 1452, 1458, 1461, 1479, 1482, 1489, 217, 229, 241, 320, 338, 348, 882, 1292, 1477]",S72E.tsv,S0509,S0510
the other,2,277,"[277, 610, 1212, 1355, 1466]","[3, 36, 38, 56, 94, 96, 117, 593, 1370, 1473]",S72E.tsv,S0509,S0510
on the,2,277,"[277, 477, 546, 615, 899, 1060, 1235, 1369, 1455]","[30, 88, 145, 182, 257, 898, 926, 1190, 1228, 1310, 1316, 1456]",S72E.tsv,S0509,S0510
you know what,3,277,"[277, 835, 1102, 1400]","[98, 408, 217, 229, 241, 348, 1292, 1461]",S72E.tsv,S0509,S0510
do you,2,277,"[277, 305, 746, 758, 835, 922, 1106, 1240, 1315, 1343, 1494]","[100, 261, 292, 338, 537, 560, 687, 1015, 1123, 1140, 1147, 1151, 1215, 1301, 1436, 1463, 1489, 217, 229, 241, 320, 348, 882, 1292, 1461, 1477]",S72E.tsv,S0509,S0510
do you know what,4,277,"[277, 835]","[217, 229, 241, 348, 1292, 1461]",S72E.tsv,S0509,S0510
burn,1,277,"[277, 289]",[272],S72E.tsv,S0509,S0510
do you know,3,320,"[277, 835]","[320, 338, 882, 1477]",S72E.tsv,S0509,S0510
else,1,424,[277],[424],S72E.tsv,S0509,S0510
know what,2,501,"[277, 835, 1102, 1400]","[501, 1344]",S72E.tsv,S0509,S0510
day,1,702,"[277, 865, 1355]","[702, 806, 1482]",S72E.tsv,S0509,S0510
i you know,3,380,[279],[380],S72E.tsv,S0509,S0510
you know i've get,4,410,[279],[410],S72E.tsv,S0509,S0510
get my,2,437,"[279, 1408]",[437],S72E.tsv,S0509,S0510
i've get,2,717,"[279, 456, 682, 972, 1037, 1160, 1164, 1394]","[717, 721]",S72E.tsv,S0509,S0510
the ones,2,281,"[281, 1246]",[241],S72E.tsv,S0509,S0510
like a,2,283,"[283, 297, 442, 572, 859, 861, 867, 873, 1275, 1277, 1328]","[62, 245, 272, 328, 723]",S72E.tsv,S0509,S0510
button,1,283,"[283, 287]",[257],S72E.tsv,S0509,S0510
take,1,285,"[285, 440, 846, 1018, 1049]","[1, 215, 328, 382, 725, 818, 884, 1189, 1193, 1203, 1209]",S72E.tsv,S0509,S0510
out of the,3,285,[285],"[9, 23]",S72E.tsv,S0509,S0510
i take,2,1209,[285],[1209],S72E.tsv,S0509,S0510
them out,2,1243,"[285, 1227]",[1243],S72E.tsv,S0509,S0510
out of,2,1401,"[285, 379]","[1401, 1520]",S72E.tsv,S0509,S0510
and i,2,767,"[287, 440, 522, 736, 1091, 1168, 1206, 1222, 1237, 1394]","[767, 806, 816, 824, 1363, 1458, 1465, 1473, 1477, 1506, 1510]",S72E.tsv,S0509,S0510
and it be,3,289,"[289, 387, 399, 462, 861, 867, 875, 879]","[9, 78, 384, 932, 1370, 1473]",S72E.tsv,S0509,S0510
and it,2,289,"[289, 387, 389, 399, 462, 861, 867, 875, 879]","[269, 384, 932, 1370, 1473]",S72E.tsv,S0509,S0510
be so,2,376,"[289, 574]","[376, 924, 1359, 1522, 1461]",S72E.tsv,S0509,S0510
it be so,3,1461,[289],[1461],S72E.tsv,S0509,S0510
yeah i,2,291,"[291, 799, 933, 1120, 1464]","[56, 96, 117, 614, 749, 761, 1021, 1354]",S72E.tsv,S0509,S0510
i don't,2,291,"[291, 321, 357, 371, 434, 604, 966, 1060, 1100, 1146, 1391, 1427, 1435, 1462, 1525]","[64, 71, 836, 1345, 1463, 1428]",S72E.tsv,S0509,S0510
i don't know,3,1428,"[291, 434, 1146, 1391, 1427, 1435]",[1428],S72E.tsv,S0509,S0510
see,1,293,"[293, 335, 460, 833, 1081, 1240, 1417]","[23, 44, 49, 75, 76, 94, 98, 192, 225, 614, 658, 709, 753, 898, 944, 965, 1099, 1282, 1350, 1359, 1370, 1399, 1503, 34, 88, 593, 1380]",S72E.tsv,S0509,S0510
can see,2,293,"[293, 1081]","[34, 593]",S72E.tsv,S0509,S0510
you can see,3,293,"[293, 1081]",[88],S72E.tsv,S0509,S0510
if you,2,293,"[293, 438, 505, 584, 736, 750]","[113, 609, 936, 1133, 1274, 1316]",S72E.tsv,S0509,S0510
you can,2,648,"[293, 584, 846, 1081, 1102, 1104]",[648],S72E.tsv,S0509,S0510
see it,2,1380,"[293, 833]",[1380],S72E.tsv,S0509,S0510
it's just,2,295,"[295, 415, 466, 516, 612, 641, 964, 1178, 1341]","[49, 86, 408, 917, 1179, 621]",S72E.tsv,S0509,S0510
mark,1,295,[295],[88],S72E.tsv,S0509,S0510
tiny,1,298,"[295, 297, 1128]",[298],S72E.tsv,S0509,S0510
it's just that little,4,621,[295],[621],S72E.tsv,S0509,S0510
that little,2,1101,[295],[1101],S72E.tsv,S0509,S0510
it's like,2,297,"[297, 497, 670, 750, 1277]","[52, 404, 781, 1191, 1403, 1446, 1452, 328]",S72E.tsv,S0509,S0510
it's like a,3,328,"[297, 1277]",[328],S72E.tsv,S0509,S0510
okay,1,299,"[299, 333, 464, 521, 958, 1102, 1114, 1116]","[7, 40, 44, 111, 251, 374, 480, 648, 650, 677, 1123, 1125, 1127, 1133, 1153, 1171, 1247, 1262, 1443, 1305]",S72E.tsv,S0509,S0510
that's okay,2,1305,[299],[1305],S72E.tsv,S0509,S0510
i dunno,2,301,"[301, 434, 720, 1164]","[64, 601, 761]",S72E.tsv,S0509,S0510
i think it's,3,1477,"[303, 415]",[1477],S72E.tsv,S0509,S0510
do you think,3,537,"[305, 758, 1106]","[537, 1151, 1489]",S72E.tsv,S0509,S0510
you think,2,1254,"[305, 570, 758, 1106]","[1254, 1489]",S72E.tsv,S0509,S0510
time,1,307,"[307, 391, 448, 460, 727, 985, 1020, 1055]","[5, 56, 382, 755, 781, 928, 1193, 1374, 1458]",S72E.tsv,S0509,S0510
it'll,1,307,"[307, 1537]",[71],S72E.tsv,S0509,S0510
i do,2,313,"[313, 341, 1055, 1091, 1464]","[27, 352, 380, 650, 953, 1157, 1183]",S72E.tsv,S0509,S0510
be it,2,313,"[313, 331, 365, 612, 750, 754, 1220, 1237, 1320, 1351, 1492, 1494]","[58, 78, 147, 188, 314, 513, 597, 611, 633, 737, 832, 898, 1092, 1305, 1378, 360]",S72E.tsv,S0509,S0510
it it's,2,313,[313],"[253, 404]",S72E.tsv,S0509,S0510
it be it,3,360,[313],[360],S72E.tsv,S0509,S0510
hard,1,1161,"[313, 438, 584]",[1161],S72E.tsv,S0509,S0510
it up,2,402,"[317, 1478]",[402],S72E.tsv,S0509,S0510
a very,2,319,"[319, 416]","[3, 945]",S72E.tsv,S0509,S0510
teacher,1,419,"[319, 420]","[419, 431, 564, 910]",S72E.tsv,S0509,S0510
she's a,2,429,[319],[429],S72E.tsv,S0509,S0510
nice,1,1205,"[319, 452, 470, 1214, 1220, 1227, 1242, 1373, 1411]","[1205, 1241]",S72E.tsv,S0509,S0510
no i,2,830,"[321, 1302, 1435]","[830, 834, 932, 1090, 1157, 1486, 836]",S72E.tsv,S0509,S0510
no i don't,3,836,"[321, 1435]",[836],S72E.tsv,S0509,S0510
er no,2,1137,[321],"[1137, 1493, 1497]",S72E.tsv,S0509,S0510
quite a lot of,4,323,[323],[19],S72E.tsv,S0509,S0510
opera,1,334,"[323, 538]","[334, 348, 406, 408, 424, 537]",S72E.tsv,S0509,S0510
say that,2,408,"[323, 1261, 1332]","[408, 496, 708, 1473]",S72E.tsv,S0509,S0510
but she,2,725,"[323, 468, 1238]",[725],S72E.tsv,S0509,S0510
teach,1,806,"[323, 538, 923]","[806, 816, 921]",S72E.tsv,S0509,S0510
quite a,2,1123,"[323, 460, 519, 727]","[1123, 1282, 1469]",S72E.tsv,S0509,S0510
she say,2,1463,"[323, 442, 1332]",[1463],S72E.tsv,S0509,S0510
oh i see,3,335,[335],"[192, 225]",S72E.tsv,S0509,S0510
i see,2,614,[335],[614],S72E.tsv,S0509,S0510
know that,2,1374,[341],[1374],S72E.tsv,S0509,S0510
tell me,2,824,"[345, 440]","[824, 1254, 1426, 1445]",S72E.tsv,S0509,S0510
i think you,3,965,"[345, 705, 1435]",[965],S72E.tsv,S0509,S0510
think you,2,1183,"[345, 705, 758, 1435]",[1183],S72E.tsv,S0509,S0510
i remember,2,822,"[347, 923, 933]","[822, 824]",S72E.tsv,S0509,S0510
remember,1,1463,"[347, 357, 371, 734, 923, 933, 1246, 1259]",[1463],S72E.tsv,S0509,S0510
call,1,355,"[355, 357, 475, 491, 554, 742, 746]","[94, 100, 503, 687, 1177, 1203, 96]",S72E.tsv,S0509,S0510
be call,2,355,"[355, 357, 746]",[96],S72E.tsv,S0509,S0510
what it be,3,408,"[355, 357, 542]",[408],S72E.tsv,S0509,S0510
wasn't it,2,360,[359],"[360, 384, 1380, 1384]",S72E.tsv,S0509,S0510
that be just,3,1380,"[359, 840]",[1380],S72E.tsv,S0509,S0510
dunno,1,363,[363],"[64, 601, 761]",S72E.tsv,S0509,S0510
probably,1,365,"[365, 379, 615, 678, 1055, 1059, 1150, 1168, 1176, 1218, 1435, 1439, 1525]","[21, 117, 229, 376, 410, 424, 763, 775, 777, 1175, 1392, 1401, 1440]",S72E.tsv,S0509,S0510
oh be,2,365,"[365, 594, 1220]","[44, 683, 188]",S72E.tsv,S0509,S0510
oh they,2,365,[365],"[162, 988]",S72E.tsv,S0509,S0510
oh be it,3,365,"[365, 1220]",[188],S72E.tsv,S0509,S0510
maybe,1,419,"[367, 1014, 1066, 1077, 1104]","[419, 826, 991, 1025, 1078, 1338, 1345, 1346, 1489]",S72E.tsv,S0509,S0510
greek,1,369,"[369, 373]",[360],S72E.tsv,S0509,S0510
know the,2,371,"[371, 1433]","[78, 372, 408, 924, 928, 951, 1177, 1370, 1452, 364]",S72E.tsv,S0509,S0510
know the character,3,371,[371],[364],S72E.tsv,S0509,S0510
cos it,2,373,"[373, 1222]","[229, 781]",S72E.tsv,S0509,S0510
calypso,1,374,"[373, 375]",[374],S72E.tsv,S0509,S0510
think it be,3,693,[375],"[693, 1512]",S72E.tsv,S0509,S0510
think it,2,777,"[375, 1040]","[777, 1512]",S72E.tsv,S0509,S0510
i think it,3,1309,"[375, 1040]",[1309],S72E.tsv,S0509,S0510
obviously,1,377,[377],"[56, 94, 121, 145, 1392, 1482]",S72E.tsv,S0509,S0510
just so,2,377,"[377, 1341]","[60, 396]",S72E.tsv,S0509,S0510
bad,1,377,"[377, 750, 1083]","[71, 392]",S72E.tsv,S0509,S0510
it be just so,4,396,[377],[396],S72E.tsv,S0509,S0510
i've obviously,2,437,[377],[437],S72E.tsv,S0509,S0510
it be just,3,1370,"[377, 1406]",[1370],S72E.tsv,S0509,S0510
of my,2,379,"[379, 1333]","[60, 771, 1161, 1473]",S72E.tsv,S0509,S0510
it out,2,384,"[379, 632, 645, 676, 752]","[384, 1113, 1115]",S72E.tsv,S0509,S0510
we fail,2,382,[381],[382],S72E.tsv,S0509,S0510
but we,2,882,[381],[882],S72E.tsv,S0509,S0510
it be all,3,387,[387],"[360, 949, 954]",S72E.tsv,S0509,S0510
be all,2,662,[387],[662],S72E.tsv,S0509,S0510
it and,2,389,"[389, 722, 848, 871, 873, 1237]","[113, 1473, 1477]",S72E.tsv,S0509,S0510
background,1,389,[389],[320],S72E.tsv,S0509,S0510
have that,2,1461,[389],[1461],S72E.tsv,S0509,S0510
the time,2,755,"[391, 985, 1055]","[755, 928, 1193, 1458]",S72E.tsv,S0509,S0510
amaze,1,399,"[399, 1051, 1057]","[263, 376, 949, 1361]",S72E.tsv,S0509,S0510
to be,2,399,"[399, 746, 1130, 1385]","[340, 417, 769, 932, 1129, 1501]",S72E.tsv,S0509,S0510
be this,2,399,"[399, 692, 859]",[378],S72E.tsv,S0509,S0510
suppose,1,1323,[399],[1323],S72E.tsv,S0509,S0510
but it,2,401,"[401, 1168]","[7, 28, 380, 396, 417, 951, 1366, 1512]",S72E.tsv,S0509,S0510
it wasn't,2,934,[401],"[934, 1465, 1469]",S72E.tsv,S0509,S0510
the whole,2,405,[405],"[51, 1117]",S72E.tsv,S0509,S0510
point,1,405,"[405, 1077, 1306]","[78, 96, 348, 513, 755, 793, 942, 1088]",S72E.tsv,S0509,S0510
whole,1,794,[405],[794],S72E.tsv,S0509,S0510
no no,2,409,[409],"[56, 597]",S72E.tsv,S0509,S0510
i mean,2,415,"[415, 799, 1055]","[15, 117, 376, 424, 812, 816, 822, 932, 957, 1201, 1363, 1465]",S72E.tsv,S0509,S0510
mean,1,415,"[415, 750, 799, 1055]","[113, 501, 614, 888, 988, 1072, 1228, 1436, 1461, 1475, 117, 376, 424, 812, 816, 822, 932, 957, 1201, 1363, 1465]",S72E.tsv,S0509,S0510
i mean it's,3,1465,[415],[1465],S72E.tsv,S0509,S0510
very specific,2,932,[416],[932],S72E.tsv,S0509,S0510
specific,1,936,"[416, 568]","[936, 954, 945]",S72E.tsv,S0509,S0510
a very specific,3,945,[416],[945],S72E.tsv,S0509,S0510
darling,1,419,[418],"[419, 609, 1098, 1103]",S72E.tsv,S0509,S0510
poor,1,420,[420],"[111, 419]",S72E.tsv,S0509,S0510
sing teacher,2,420,[420],[419],S72E.tsv,S0509,S0510
be she,2,431,"[420, 538]","[431, 433]",S72E.tsv,S0509,S0510
she be,2,432,"[432, 462, 536, 568, 570, 736, 1220, 1227, 1233, 1237]",[348],S72E.tsv,S0509,S0510
know i'm,2,434,"[434, 440]","[56, 410]",S72E.tsv,S0509,S0510
this be,2,434,"[434, 544, 848, 1406]","[94, 406, 737, 949, 1309, 1512]",S72E.tsv,S0509,S0510
be i,2,434,"[434, 914]","[360, 650, 667, 808, 1485, 1520]",S72E.tsv,S0509,S0510
i dunno i,3,601,[434],[601],S72E.tsv,S0509,S0510
at this,2,755,[434],[755],S72E.tsv,S0509,S0510
sort of and,3,438,[438],[5],S72E.tsv,S0509,S0510
just sort of,3,438,"[438, 584]","[32, 56, 64, 384, 595, 884, 957, 1282]",S72E.tsv,S0509,S0510
you don't,2,438,[438],"[56, 1071]",S72E.tsv,S0509,S0510
go oh,2,438,"[438, 844]",[64],S72E.tsv,S0509,S0510
or whatever,2,438,[438],"[67, 930]",S72E.tsv,S0509,S0510
you just,2,438,"[438, 584, 592, 853, 881, 1315]","[170, 560, 1282]",S72E.tsv,S0509,S0510
it but,2,438,"[438, 1435]","[396, 798, 1384]",S72E.tsv,S0509,S0510
about it,2,773,"[438, 871]",[773],S72E.tsv,S0509,S0510
whatever,1,896,[438],"[896, 1316, 1473]",S72E.tsv,S0509,S0510
push,1,1117,[438],[1117],S72E.tsv,S0509,S0510
but then,2,1461,"[438, 750, 786, 1000]",[1461],S72E.tsv,S0509,S0510
to take,2,440,[440],[382],S72E.tsv,S0509,S0510
i i,2,440,"[440, 519, 722]","[408, 601, 761, 777, 921, 953, 1187, 1193]",S72E.tsv,S0509,S0510
me and,2,781,"[440, 829]",[781],S72E.tsv,S0509,S0510
driver,1,442,[442],"[56, 80]",S72E.tsv,S0509,S0510
what do,2,687,[442],"[687, 1475]",S72E.tsv,S0509,S0510
today,1,1187,"[442, 1139, 1214]",[1187],S72E.tsv,S0509,S0510
fine but,2,444,[444],[56],S72E.tsv,S0509,S0510
fine,1,444,"[444, 550, 604, 640, 1018, 1298, 1406, 1535, 1537]","[56, 98, 1536]",S72E.tsv,S0509,S0510
no it's,2,444,"[444, 497, 604, 636]","[332, 597, 723, 1493]",S72E.tsv,S0509,S0510
i suppose,2,1323,[446],[1323],S72E.tsv,S0509,S0510
let's,1,591,[448],"[591, 667, 1113, 1506]",S72E.tsv,S0509,S0510
the same,2,656,"[448, 653, 734]",[656],S72E.tsv,S0509,S0510
be nice,2,1205,"[452, 1373]",[1205],S72E.tsv,S0509,S0510
i say,2,454,[454],"[49, 380, 410, 808, 1477, 1482]",S72E.tsv,S0509,S0510
like the,2,454,"[454, 460, 1083]","[172, 241, 513, 547, 562, 1452, 1473]",S72E.tsv,S0509,S0510
do i,2,1448,"[454, 1114]","[1448, 1484, 1534]",S72E.tsv,S0509,S0510
kind of,2,456,"[456, 844, 857, 1049, 1060, 1233]","[3, 30, 38, 51, 64, 67, 71, 76, 245, 394, 410, 725, 755, 757, 796, 800, 814, 882, 940, 944, 949, 1348, 1359, 1370, 1438, 1452, 1520, 1530]",S72E.tsv,S0509,S0510
to get,2,456,"[456, 1008]","[32, 828, 888]",S72E.tsv,S0509,S0510
do the,2,456,"[456, 912, 987]","[145, 1177]",S72E.tsv,S0509,S0510
be very,2,456,[456],"[388, 932, 951]",S72E.tsv,S0509,S0510
some of the,3,456,[456],"[419, 824]",S72E.tsv,S0509,S0510
the right,2,547,"[456, 466]","[547, 755, 808]",S72E.tsv,S0509,S0510
i can,2,1099,"[456, 505, 1055, 1060, 1246]",[1099],S72E.tsv,S0509,S0510
note,1,1203,"[456, 466, 485, 519, 521, 522]",[1203],S72E.tsv,S0509,S0510
some of,2,1249,[456],"[1249, 1359, 1399, 1524]",S72E.tsv,S0509,S0510
kind of do,3,1530,[456],[1530],S72E.tsv,S0509,S0510
a few,2,460,"[460, 727, 829]","[15, 56, 105, 1282]",S72E.tsv,S0509,S0510
quite a few,3,1282,"[460, 727]",[1282],S72E.tsv,S0509,S0510
i've see,2,1282,[460],[1282],S72E.tsv,S0509,S0510
be do,2,462,"[462, 572, 736, 1233]",[348],S72E.tsv,S0509,S0510
really good,2,464,"[464, 718, 1087]",[162],S72E.tsv,S0509,S0510
yeah okay,2,1125,[464],"[1125, 1133, 1153, 1247]",S72E.tsv,S0509,S0510
but it's,2,466,"[466, 582, 964, 1275]","[30, 334, 510, 793, 1426]",S72E.tsv,S0509,S0510
seem,1,468,[468],"[44, 382, 417, 1487]",S72E.tsv,S0509,S0510
excellent,1,468,[468],"[164, 465]",S72E.tsv,S0509,S0510
she can,2,468,[468],[419],S72E.tsv,S0509,S0510
singer,1,537,"[468, 572]","[537, 723]",S72E.tsv,S0509,S0510
