Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
fifty,1,524,"[307, 495]",[524],SP7F.tsv,S0440,S0439
bad,1,309,[309],"[11, 15]",SP7F.tsv,S0440,S0439
and a,2,309,"[309, 384]",[33],SP7F.tsv,S0440,S0439
an hour,2,309,[309],"[45, 53, 434]",SP7F.tsv,S0440,S0439
that's not,2,309,[309],[260],SP7F.tsv,S0440,S0439
that's not bad,3,309,[309],[308],SP7F.tsv,S0440,S0439
be an,2,496,[309],[496],SP7F.tsv,S0440,S0439
go up,2,506,[309],[506],SP7F.tsv,S0440,S0439
basically,1,311,[311],"[7, 41]",SP7F.tsv,S0440,S0439
really,1,311,"[311, 400, 465]","[7, 55, 61, 160, 206, 238, 260, 530, 59, 69, 148, 150, 168]",SP7F.tsv,S0440,S0439
another,1,311,"[311, 525]","[7, 21, 302]",SP7F.tsv,S0440,S0439
it be really nice,4,311,[311],[59],SP7F.tsv,S0440,S0439
nice,1,311,[311],"[59, 200, 224, 447]",SP7F.tsv,S0440,S0439
it be it be,4,311,[311],[63],SP7F.tsv,S0440,S0439
it be it,3,311,[311],[63],SP7F.tsv,S0440,S0439
be really,2,311,[311],"[69, 148, 150, 168, 238]",SP7F.tsv,S0440,S0439
and you,2,311,[311],"[75, 152, 264]",SP7F.tsv,S0440,S0439
be it,2,311,"[311, 346, 473]","[224, 320]",SP7F.tsv,S0440,S0439
erm he,2,311,"[311, 336]",[246],SP7F.tsv,S0440,S0439
take it,2,532,"[313, 315]",[532],SP7F.tsv,S0440,S0439
time,1,315,[315],[41],SP7F.tsv,S0440,S0439
every single time,3,315,[315],[168],SP7F.tsv,S0440,S0439
time i,2,315,[315],[168],SP7F.tsv,S0440,S0439
every,1,315,[315],[168],SP7F.tsv,S0440,S0439
but i,2,315,"[315, 412, 467, 471, 495]","[204, 542]",SP7F.tsv,S0440,S0439
come up,2,318,"[315, 325]",[318],SP7F.tsv,S0440,S0439
bite of,2,323,[323],[65],SP7F.tsv,S0440,S0439
i think i,3,323,[323],"[75, 546]",SP7F.tsv,S0440,S0439
yeah i think i,4,546,[323],[546],SP7F.tsv,S0440,S0439
when we,2,325,"[325, 368]","[7, 17]",SP7F.tsv,S0440,S0439
gonna,1,325,"[325, 327, 342, 352, 461, 475, 477, 491, 495, 501, 515]","[11, 91, 93, 160, 204, 270, 532, 550]",SP7F.tsv,S0440,S0439
we erm,2,325,[325],"[39, 287]",SP7F.tsv,S0440,S0439
the the,2,325,"[325, 368]",[230],SP7F.tsv,S0440,S0439
sort,1,325,[325],"[294, 326, 429]",SP7F.tsv,S0440,S0439
no but,2,375,[325],[375],SP7F.tsv,S0440,S0439
lot,1,327,"[327, 336, 338]","[41, 112, 122, 168, 447]",SP7F.tsv,S0440,S0439
leave,1,327,"[327, 329, 340, 344, 346, 368, 386, 426, 515]","[250, 270, 287, 332, 334, 514, 526, 528]",SP7F.tsv,S0440,S0439
want to,2,327,"[327, 336, 340, 344, 360, 416, 547]","[258, 270, 415, 332, 334, 427]",SP7F.tsv,S0440,S0439
change,1,327,"[327, 336]","[262, 264, 266, 334]",SP7F.tsv,S0440,S0439
because he,2,327,[327],[320],SP7F.tsv,S0440,S0439
his will,2,330,[327],[330],SP7F.tsv,S0440,S0439
he want to,3,332,"[327, 336, 340, 344, 360, 416]","[332, 334, 427]",SP7F.tsv,S0440,S0439
thousand,1,334,"[327, 338, 340, 344, 368, 384, 483, 495, 497, 501, 515]","[334, 361, 504, 482, 506, 530]",SP7F.tsv,S0440,S0439
thousand pound,2,482,"[327, 340, 344, 368, 384, 483, 497, 501, 515]","[482, 506, 530]",SP7F.tsv,S0440,S0439
mean,1,329,"[329, 346]","[114, 162]",SP7F.tsv,S0440,S0439
there'll be,2,334,[329],[334],SP7F.tsv,S0440,S0439
let him,2,427,"[329, 360]",[427],SP7F.tsv,S0440,S0439
about it,2,333,"[333, 515]","[250, 334]",SP7F.tsv,S0440,S0439
she can do,3,333,[333],[332],SP7F.tsv,S0440,S0439
nothing about it,3,334,[333],[334],SP7F.tsv,S0440,S0439
she can,2,375,[333],[375],SP7F.tsv,S0440,S0439
nothing,1,500,"[333, 499]",[500],SP7F.tsv,S0440,S0439
well it's,2,336,[336],"[11, 200]",SP7F.tsv,S0440,S0439
oh well,2,336,"[336, 533]",[39],SP7F.tsv,S0440,S0439
be what,2,336,"[336, 360]",[226],SP7F.tsv,S0440,S0439
know you,2,336,[336],[328],SP7F.tsv,S0440,S0439
he want to change it,5,336,[336],[334],SP7F.tsv,S0440,S0439
change it,2,336,[336],[334],SP7F.tsv,S0440,S0439
that you,2,381,"[336, 356, 515]",[381],SP7F.tsv,S0440,S0439
yeah erm,2,338,[338],"[7, 91]",SP7F.tsv,S0440,S0439
to the,2,340,"[340, 356]","[7, 19]",SP7F.tsv,S0440,S0439
end of,2,470,"[340, 497]",[470],SP7F.tsv,S0440,S0439
yeah and,2,344,[344],[7],SP7F.tsv,S0440,S0439
yeah and he,3,344,[344],[112],SP7F.tsv,S0440,S0439
to his,2,344,[344],[116],SP7F.tsv,S0440,S0439
grand,1,344,[344],"[324, 524]",SP7F.tsv,S0440,S0439
he have,2,346,[346],"[13, 39, 361]",SP7F.tsv,S0440,S0439
whether,1,346,"[346, 501]",[53],SP7F.tsv,S0440,S0439
bollocks,1,346,[346],"[238, 296, 393]",SP7F.tsv,S0440,S0439
money to,2,346,[346],[332],SP7F.tsv,S0440,S0439
to pay,2,526,"[346, 350, 497]","[526, 528, 532]",SP7F.tsv,S0440,S0439
he's you know,3,348,[348],[192],SP7F.tsv,S0440,S0439
you know that's,3,348,"[348, 354]",[287],SP7F.tsv,S0440,S0439
he's only,2,350,[350],[124],SP7F.tsv,S0440,S0439
that to,2,484,[350],[484],SP7F.tsv,S0440,S0439
so he,2,352,[352],[334],SP7F.tsv,S0440,S0439
don't need,2,356,[356],[93],SP7F.tsv,S0440,S0439
a car,2,356,[356],[230],SP7F.tsv,S0440,S0439
cardboard,1,356,[356],[353],SP7F.tsv,S0440,S0439
he's yeah,2,366,[366],[365],SP7F.tsv,S0440,S0439
things,1,368,[368],"[7, 230, 429]",SP7F.tsv,S0440,S0439
be there,2,368,[368],"[11, 37, 240]",SP7F.tsv,S0440,S0439
she'll,1,368,[368],[53],SP7F.tsv,S0440,S0439
a little,2,368,[368],"[61, 65]",SP7F.tsv,S0440,S0439
ago,1,368,[368],[114],SP7F.tsv,S0440,S0439
yet,1,368,[368],[124],SP7F.tsv,S0440,S0439
little,1,368,[368],"[148, 188]",SP7F.tsv,S0440,S0439
that be,2,447,"[368, 467]","[447, 482]",SP7F.tsv,S0440,S0439
proof,1,370,"[370, 372]","[250, 258, 264, 268, 369, 375]",SP7F.tsv,S0440,S0439
proof of,2,370,"[370, 372]",[369],SP7F.tsv,S0440,S0439
she's get,2,374,"[374, 390, 392]",[15],SP7F.tsv,S0440,S0439
get the,2,460,[374],[460],SP7F.tsv,S0440,S0439
it's a,2,376,[376],"[7, 282]",SP7F.tsv,S0440,S0439
can't,1,376,"[376, 378]","[39, 188, 242, 282, 326, 506, 526, 528]",SP7F.tsv,S0440,S0439
it because,2,376,[376],[320],SP7F.tsv,S0440,S0439
she can't,2,376,"[376, 378]",[330],SP7F.tsv,S0440,S0439
destroy,1,376,[376],[375],SP7F.tsv,S0440,S0439
bank,1,387,"[376, 378]",[387],SP7F.tsv,S0440,S0439
and she,2,378,[378],"[19, 53, 142, 144, 148, 250, 270]",SP7F.tsv,S0440,S0439
destroy that,2,378,[378],[375],SP7F.tsv,S0440,S0439
around,1,380,[380],"[65, 434]",SP7F.tsv,S0440,S0439
she'd have to prove,4,382,[382],[381],SP7F.tsv,S0440,S0439
she didn't have it,4,382,[382],[381],SP7F.tsv,S0440,S0439
erm i'll,2,384,[384],[11],SP7F.tsv,S0440,S0439
be erm,2,384,[384],[59],SP7F.tsv,S0440,S0439
i'll take,2,384,[384],[236],SP7F.tsv,S0440,S0439
half,1,434,[384],[434],SP7F.tsv,S0440,S0439
extra,1,478,[384],[478],SP7F.tsv,S0440,S0439
could,1,386,"[386, 431, 473]","[53, 466]",SP7F.tsv,S0440,S0439
give it,2,390,[390],[160],SP7F.tsv,S0440,S0439
give,1,390,[390],"[160, 262]",SP7F.tsv,S0440,S0439
he he,2,390,[390],"[361, 409]",SP7F.tsv,S0440,S0439
get it back,3,391,"[390, 392]",[391],SP7F.tsv,S0440,S0439
they go,2,392,[392],[21],SP7F.tsv,S0440,S0439
it when,2,392,[392],[287],SP7F.tsv,S0440,S0439
be and i,3,394,[394],[45],SP7F.tsv,S0440,S0439
erm and,2,396,[396],"[11, 39, 466]",SP7F.tsv,S0440,S0439
but she,2,396,[396],"[39, 53]",SP7F.tsv,S0440,S0439
her i,2,400,[400],[7],SP7F.tsv,S0440,S0439
be i,2,400,"[400, 430]","[91, 93, 144]",SP7F.tsv,S0440,S0439
she be i,3,400,[400],[144],SP7F.tsv,S0440,S0439
yeah why,2,404,[404],[93],SP7F.tsv,S0440,S0439
i know i know,4,408,"[408, 424, 463]",[162],SP7F.tsv,S0440,S0439
grumpy,1,410,[410],[112],SP7F.tsv,S0440,S0439
old,1,410,[410],"[130, 144, 148, 196, 421]",SP7F.tsv,S0440,S0439
he can be a grumpy old,6,410,[410],[409],SP7F.tsv,S0440,S0439
he can be a grumpy,5,410,[410],[409],SP7F.tsv,S0440,S0439
to go,2,412,[412],"[93, 97, 188, 222]",SP7F.tsv,S0440,S0439
he be,2,412,[412],"[104, 188, 238]",SP7F.tsv,S0440,S0439
be quite,2,412,[412],"[148, 447]",SP7F.tsv,S0440,S0439
me to,2,412,[412],[278],SP7F.tsv,S0440,S0439
want me,2,414,[414],[278],SP7F.tsv,S0440,S0439
tennis,1,416,"[416, 418]","[142, 148, 417]",SP7F.tsv,S0440,S0439
want to watch his,4,416,[416],[415],SP7F.tsv,S0440,S0439
he want to watch his,5,427,[416],[427],SP7F.tsv,S0440,S0439
watch his,2,427,[416],[427],SP7F.tsv,S0440,S0439
and they,2,418,"[418, 509]","[7, 41, 506, 524]",SP7F.tsv,S0440,S0439
actually,1,418,"[418, 515]","[11, 69, 250, 434, 540, 542]",SP7F.tsv,S0440,S0439
he like,2,418,[418],[246],SP7F.tsv,S0440,S0439
yeah well,2,430,[430],"[200, 462]",SP7F.tsv,S0440,S0439
fuck,1,430,[430],[287],SP7F.tsv,S0440,S0439
get to,2,436,"[436, 515]",[222],SP7F.tsv,S0440,S0439
let,1,436,[436],[427],SP7F.tsv,S0440,S0439
house,1,442,"[442, 461]","[7, 447, 449, 462, 466, 482, 506, 512]",SP7F.tsv,S0440,S0439
that house,2,506,[442],[506],SP7F.tsv,S0440,S0439
what be,2,453,[453],"[13, 154, 496]",SP7F.tsv,S0440,S0439
drain,1,458,"[457, 459]",[458],SP7F.tsv,S0440,S0439
not a,2,459,[459],"[15, 282]",SP7F.tsv,S0440,S0439
a terrible driver,3,459,[459],[458],SP7F.tsv,S0440,S0439
still,1,461,[461],"[132, 134]",SP7F.tsv,S0440,S0439
lose,1,461,[461],"[272, 278]",SP7F.tsv,S0440,S0439
house and,2,466,[461],[466],SP7F.tsv,S0440,S0439
gonna lose,2,532,[461],[532],SP7F.tsv,S0440,S0439
i'm just,2,463,[463],[270],SP7F.tsv,S0440,S0439
really be,2,465,[465],[260],SP7F.tsv,S0440,S0439
even,1,467,[467],"[11, 322]",SP7F.tsv,S0440,S0439
that that,2,467,[467],[429],SP7F.tsv,S0440,S0439
put it on the table,5,468,[467],[468],SP7F.tsv,S0440,S0439
but i don't,3,542,[467],[542],SP7F.tsv,S0440,S0439
well yeah,2,471,[471],[462],SP7F.tsv,S0440,S0439
september,1,471,[471],[462],SP7F.tsv,S0440,S0439
end of august,3,471,[471],[470],SP7F.tsv,S0440,S0439
they could,2,473,[473],[466],SP7F.tsv,S0440,S0439
kitchen,1,475,[475],[470],SP7F.tsv,S0440,S0439
live,1,477,[477],"[226, 466]",SP7F.tsv,S0440,S0439
anyway so,2,477,[477],[334],SP7F.tsv,S0440,S0439
with us,2,477,[477],[466],SP7F.tsv,S0440,S0439
live with,2,477,[477],"[476, 534]",SP7F.tsv,S0440,S0439
there for,2,479,[479],[240],SP7F.tsv,S0440,S0439
stay,1,479,[479],[466],SP7F.tsv,S0440,S0439
she might as well stay,5,479,[479],[478],SP7F.tsv,S0440,S0439
might,1,542,[479],"[542, 546]",SP7F.tsv,S0440,S0439
that's a,2,483,[483],"[122, 449, 490]",SP7F.tsv,S0440,S0439
budget,1,483,[483],[244],SP7F.tsv,S0440,S0439
forty thousand pound over her budget,6,483,[483],[482],SP7F.tsv,S0440,S0439
forty,1,524,[483],[524],SP7F.tsv,S0440,S0439
forty thousand pound,3,530,[483],[530],SP7F.tsv,S0440,S0439
do not,2,485,[485],"[11, 154]",SP7F.tsv,S0440,S0439
i do not,3,485,[485],[168],SP7F.tsv,S0440,S0439
i do,2,485,[485],"[409, 506]",SP7F.tsv,S0440,S0439
that they're,2,491,[491],[7],SP7F.tsv,S0440,S0439
erm a,2,491,[491],[7],SP7F.tsv,S0440,S0439
they're,1,491,"[491, 495]","[7, 230, 302, 447, 532]",SP7F.tsv,S0440,S0439
they're gonna,2,532,"[491, 495]",[532],SP7F.tsv,S0440,S0439
an endowment,2,493,"[493, 497]","[492, 496]",SP7F.tsv,S0440,S0439
endowment,1,500,"[493, 495, 497, 501]",[500],SP7F.tsv,S0440,S0439
much,1,495,"[495, 515]","[39, 160, 526, 528, 45, 361, 498, 504]",SP7F.tsv,S0440,S0439
how much,2,495,"[495, 515]","[45, 361, 498, 504]",SP7F.tsv,S0440,S0439
we be,2,495,"[495, 497]",[212],SP7F.tsv,S0440,S0439
on their,2,514,[495],"[514, 526]",SP7F.tsv,S0440,S0439
but i don't think,4,542,[495],[542],SP7F.tsv,S0440,S0439
well we,2,497,[497],[39],SP7F.tsv,S0440,S0439
twenty five,2,497,[497],[45],SP7F.tsv,S0440,S0439
never,1,497,[497],"[49, 124, 160, 188, 542]",SP7F.tsv,S0440,S0439
to get a,3,497,[497],[61],SP7F.tsv,S0440,S0439
calculate,1,497,[497],[282],SP7F.tsv,S0440,S0439
years,1,497,[497],"[318, 421]",SP7F.tsv,S0440,S0439
have to pay,3,532,[497],[532],SP7F.tsv,S0440,S0439
pay a,2,532,[497],[532],SP7F.tsv,S0440,S0439
to work out whether she,5,501,[501],[53],SP7F.tsv,S0440,S0439
year,1,501,"[501, 513]","[130, 526]",SP7F.tsv,S0440,S0439
be gonna,2,501,[501],"[160, 204]",SP7F.tsv,S0440,S0439
work,1,501,"[501, 515]",[238],SP7F.tsv,S0440,S0439
we're,1,501,[501],"[250, 270, 282, 432]",SP7F.tsv,S0440,S0439
nothing from,2,501,[501],[500],SP7F.tsv,S0440,S0439
it but,2,507,[507],[238],SP7F.tsv,S0440,S0439
afford it,2,507,[507],[506],SP7F.tsv,S0440,S0439
mortgage,1,514,"[507, 509, 513, 515, 525]","[514, 524, 526]",SP7F.tsv,S0440,S0439
take out a,3,524,[509],[524],SP7F.tsv,S0440,S0439
well they,2,511,[511],"[462, 526]",SP7F.tsv,S0440,S0439
their mortgage,2,514,[513],"[514, 526]",SP7F.tsv,S0440,S0439
they've,1,515,"[515, 525]","[7, 514, 526, 464, 516]",SP7F.tsv,S0440,S0439
there and,2,515,[515],[23],SP7F.tsv,S0440,S0439
work out,2,515,[515],[53],SP7F.tsv,S0440,S0439
cost,1,515,[515],[53],SP7F.tsv,S0440,S0439
sit,1,515,[515],[61],SP7F.tsv,S0440,S0439
make,1,515,[515],"[144, 188, 216, 248, 322, 518]",SP7F.tsv,S0440,S0439
very much,2,515,[515],[160],SP7F.tsv,S0440,S0439
the fact,2,515,[515],"[188, 230, 518]",SP7F.tsv,S0440,S0439
they've just,2,515,[515],"[464, 516]",SP7F.tsv,S0440,S0439
rent,1,515,[515],[466],SP7F.tsv,S0440,S0439
leave on their mortgage,4,515,[515],"[514, 526]",SP7F.tsv,S0440,S0439
yeah they,2,528,[515],[528],SP7F.tsv,S0440,S0439
much leave,2,528,[515],[528],SP7F.tsv,S0440,S0439
do you want,3,545,[545],[278],SP7F.tsv,S0440,S0439
cool,1,547,[547],"[7, 61, 186]",SP7F.tsv,S0440,S0439
i want to,3,547,[547],[258],SP7F.tsv,S0440,S0439
i want,2,547,[547],[264],SP7F.tsv,S0440,S0439
