Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
gonna,1,24,"[24, 119, 293, 360, 366, 367, 381, 444, 522, 629, 664, 841, 951, 972, 1029, 1144, 1186, 1194, 1230, 1270, 1278, 1377, 1387, 1400, 1402, 1547, 1549, 1578, 1607, 1653, 1687, 1689, 1813, 1898, 1976, 2035]","[3, 312, 363, 496, 785, 1160, 1162, 1177, 1193, 1217, 1374, 1493, 1604, 1690, 1765, 1814, 1870, 511, 590, 687, 1916]",SNXG.tsv,S0585,S0587
i'm not gonna,3,511,"[24, 119, 629, 951]",[511],SNXG.tsv,S0585,S0587
gonna get,2,590,"[24, 119, 664, 1029, 1687]","[590, 1916]",SNXG.tsv,S0585,S0587
not gonna,2,687,"[24, 119, 629, 951, 1578, 1976]",[687],SNXG.tsv,S0585,S0587
it do,2,781,"[24, 192, 780, 1639]","[781, 842, 1996, 1367, 1797]",SNXG.tsv,S0585,S0587
i'm not,2,834,"[24, 31, 76, 119, 534, 624, 629, 926, 951, 998, 1115, 1260, 1264, 1307, 1521, 1810, 1869, 1921, 2010]","[834, 1509, 1763, 1920, 1927]",SNXG.tsv,S0585,S0587
keep do,2,991,[24],[991],SNXG.tsv,S0585,S0587
if i don't,3,1000,"[24, 1205, 1278]",[1000],SNXG.tsv,S0585,S0587
keep,1,1138,"[24, 364, 1010, 1447, 1795, 1796, 1800, 1947, 2019]","[1138, 1765, 1943]",SNXG.tsv,S0585,S0587
get it,2,1306,"[24, 119, 326, 537, 1307]","[1306, 1367, 1797, 1805, 1989]",SNXG.tsv,S0585,S0587
get it do,3,1367,[24],"[1367, 1797]",SNXG.tsv,S0585,S0587
i don't get,3,1723,"[24, 831, 1278, 1492]",[1723],SNXG.tsv,S0585,S0587
don't have to,3,27,"[27, 560, 604, 1263]",[19],SNXG.tsv,S0585,S0587
tomorrow,1,27,"[27, 1616, 1641]","[19, 23, 25]",SNXG.tsv,S0585,S0587
surely tomorrow,2,27,[27],[25],SNXG.tsv,S0585,S0587
be like,2,47,"[27, 119, 121, 122, 125, 128, 129, 184, 248, 250, 254, 257, 260, 268, 281, 331, 332, 333, 335, 341, 346, 347, 349, 353, 355, 359, 360, 366, 386, 389, 391, 401, 444, 447, 449, 451, 453, 454, 455, 460, 576, 628, 629, 825, 841, 853, 857, 886, 915, 935, 941, 953, 972, 992, 1010, 1018, 1080, 1092, 1136, 1170, 1171, 1181, 1298, 1300, 1313, 1345, 1375, 1377, 1400, 1405, 1413, 1415, 1417, 1430, 1436, 1447, 1559, 1561, 1562, 1588, 1603, 1657, 1659, 1751, 1758, 1766, 1772, 1773, 1790, 1794, 1802, 1818, 1828, 1841, 1842, 1845, 1847, 1853, 1862, 1867, 1868, 1869, 1871, 1873, 1878, 1880, 1882, 1883, 1887, 1896, 1898, 1901, 1903, 1922, 1923, 1930, 1945, 1947, 1953, 1954, 1956, 1969, 1970, 1972, 1974, 1997, 1999, 2000, 2008, 2010]","[47, 312, 395, 474, 488, 491, 596, 856, 864, 866, 891, 1101, 1104, 1177, 1217, 1291, 1346, 1388, 1414, 1445, 1604, 1702, 1711, 1765, 1789, 1861, 1927, 1931, 1989]",SNXG.tsv,S0585,S0587
time,1,206,"[27, 68, 90, 332, 341, 389, 426, 536, 557, 911, 932, 1034, 1137, 1298, 1300, 1379, 1390, 1392, 1482, 1590, 1618, 1622, 1650, 1657, 1766, 1808, 1855, 1866, 1978]","[206, 605, 1007, 1035, 1059, 1199, 1445, 1604, 1789, 1877, 948]",SNXG.tsv,S0585,S0587
surely,1,222,[27],"[222, 224, 233]",SNXG.tsv,S0585,S0587
already,1,382,"[27, 78, 119, 160, 332, 495, 1447, 1721, 1787, 1818, 1999]",[382],SNXG.tsv,S0585,S0587
don't have,2,496,"[27, 560, 604, 1263, 1434, 1693]",[496],SNXG.tsv,S0585,S0587
not cos,2,515,[27],"[515, 1543]",SNXG.tsv,S0585,S0587
tell,1,663,"[27, 180, 219, 291, 331, 439, 599, 662, 723, 837, 913, 998, 1018, 1081, 1115, 1170, 1221, 1230, 1233, 1239, 1258, 1260, 1264, 1268, 1270, 1305, 1356, 1373, 1432, 1447, 1559, 1561, 1808, 1845, 1936, 1947, 1999, 2010]","[663, 732, 903, 1242, 1244, 1246, 1261, 1267, 1271, 1291, 1354, 1386, 1604, 1611]",SNXG.tsv,S0585,S0587
it's not,2,716,"[27, 104, 119, 132, 136, 190, 194, 196, 198, 248, 347, 468, 484, 680, 715, 902, 913, 929, 986, 987, 990, 1027, 1280, 1620, 1666, 2007]","[716, 1143, 1421, 1983, 995, 1752]",SNXG.tsv,S0585,S0587
many time,2,948,"[27, 1379, 1766]",[948],SNXG.tsv,S0585,S0587
no it's not,3,995,"[27, 248, 680, 990, 2007]","[995, 1752]",SNXG.tsv,S0585,S0587
no it's,2,997,"[27, 71, 92, 248, 297, 328, 377, 680, 990, 1841, 1857, 1986, 2007]","[997, 1752]",SNXG.tsv,S0585,S0587
christmas eve,2,32,"[31, 35, 37, 44]","[32, 36]",SNXG.tsv,S0585,S0587
because i'm,2,1177,"[31, 76, 78]",[1177],SNXG.tsv,S0585,S0587
still,1,172,"[35, 173, 209, 878, 1018, 1441, 1456, 1533, 1628, 1718, 1862, 1898]","[172, 181, 183, 185, 187, 189, 199, 201, 203, 314, 891, 1199, 1424, 1455]",SNXG.tsv,S0585,S0587
but it's,2,995,"[35, 68, 335, 1276, 1855, 1965]","[995, 1421]",SNXG.tsv,S0585,S0587
go to,2,47,"[37, 259, 260, 332, 333, 347, 412, 428, 444, 480, 550, 909, 1324, 1336, 1337, 1339, 1417, 1559, 1562, 1657, 1930, 1936]","[47, 427, 474, 737, 1354, 1720]",SNXG.tsv,S0585,S0587
no i,2,57,"[37, 121, 178, 484, 499, 672, 965, 1089, 1105, 1107, 1171, 1355, 1411, 1469, 1480, 1571, 1630, 1783, 1866, 1878, 1930]","[57, 113, 527, 868, 870, 1259, 1591, 1727, 1753, 1759, 1865]",SNXG.tsv,S0585,S0587
see,1,300,"[37, 84, 178, 264, 283, 285, 301, 311, 332, 333, 359, 360, 366, 639, 699, 831, 967, 972, 994, 998, 1081, 1112, 1186, 1397, 1407, 1418, 1559, 1561, 1657, 1896, 2019]","[300, 302, 314, 472, 777, 854, 1426, 1600, 1789, 1483]",SNXG.tsv,S0585,S0587
i go,2,497,"[37, 119, 259, 260, 332, 1417, 1561, 1831, 1930]","[497, 1357, 1720]",SNXG.tsv,S0585,S0587
i do stuff,3,1045,[37],"[1045, 1047]",SNXG.tsv,S0585,S0587
do stuff,2,1070,"[37, 482]",[1070],SNXG.tsv,S0585,S0587
erm no,2,1289,[37],[1289],SNXG.tsv,S0585,S0587
to see,2,1483,"[37, 332, 359, 1657]",[1483],SNXG.tsv,S0585,S0587
stuff,1,1560,"[37, 66, 331, 332, 482, 570, 613, 812, 831, 990, 1170, 1181, 1278, 1332, 1336, 1341, 1693, 1772, 1947, 1969]",[1560],SNXG.tsv,S0585,S0587
bite,1,73,"[39, 119, 245, 252, 339, 377, 915, 1136, 1144, 1428, 1432, 1567, 1632, 1951, 2023]","[73, 1135, 2024, 496, 497, 1364, 1366, 1576]",SNXG.tsv,S0585,S0587
quite,1,103,"[39, 915, 1012, 1345, 1351, 1632, 1650, 1684, 1923, 1953]","[103, 685, 1816]",SNXG.tsv,S0585,S0587
of the,2,131,"[39, 154, 460, 536, 1324, 1336, 1345, 1482, 1684, 1828, 1831, 1867]","[131, 197, 278, 1035, 1291, 1445, 1740, 2038]",SNXG.tsv,S0585,S0587
a bite,2,496,"[39, 119, 245, 339, 377, 1428, 1432, 1567, 1632, 2023]","[496, 1364, 1366, 1576, 497]",SNXG.tsv,S0585,S0587
a bite of,3,497,"[39, 245]",[497],SNXG.tsv,S0585,S0587
quite a,2,685,"[39, 915, 1345, 1684, 1923, 1953]","[685, 1816]",SNXG.tsv,S0585,S0587
like so,2,948,"[41, 332, 599, 932]",[948],SNXG.tsv,S0585,S0587
then you,2,1199,"[41, 837, 1172, 1549, 1559, 1561, 1584, 1657]","[1199, 1408]",SNXG.tsv,S0585,S0587
up for,2,1414,[41],[1414],SNXG.tsv,S0585,S0587
that be a,3,165,"[42, 1721]","[165, 167]",SNXG.tsv,S0585,S0587
be a good,3,236,"[42, 1323, 1721]",[236],SNXG.tsv,S0585,S0587
good,1,244,"[42, 50, 52, 332, 349, 360, 593, 743, 829, 913, 953, 1001, 1120, 1196, 1323, 1363, 1400, 1721, 1976, 2035]","[244, 336, 354, 509, 740, 741, 744, 954, 1000, 1009, 1121, 1125, 1127, 1129, 1130, 1133, 1380, 1382, 1859, 2026, 496]",SNXG.tsv,S0585,S0587
minutes,1,395,"[42, 1603]","[395, 733]",SNXG.tsv,S0585,S0587
a good,2,496,"[42, 953, 1323, 1721, 1976]","[496, 1859]",SNXG.tsv,S0585,S0587
ten,1,496,"[42, 1603, 1813, 1855, 2000]","[496, 856, 860, 1591, 1812, 1856, 1877, 1606]",SNXG.tsv,S0585,S0587
out of,2,521,"[42, 454, 1945, 1953, 1974]","[521, 1531]",SNXG.tsv,S0585,S0587
be a,2,895,"[42, 119, 136, 245, 339, 896, 898, 1323, 1341, 1482, 1632, 1721, 1936]","[895, 1031, 1157, 1364, 1366, 1931]",SNXG.tsv,S0585,S0587
of my,2,1024,"[42, 381]",[1024],SNXG.tsv,S0585,S0587
ten minutes,2,1606,"[42, 1603]",[1606],SNXG.tsv,S0585,S0587
that's why,2,44,"[44, 45, 66, 248, 346, 972, 1798, 1800]","[36, 325, 1663]",SNXG.tsv,S0585,S0587
asleep,1,44,"[44, 45]",[43],SNXG.tsv,S0585,S0587
it be,2,149,"[44, 119, 121, 136, 140, 146, 245, 248, 264, 267, 273, 277, 279, 282, 285, 288, 293, 366, 430, 432, 553, 601, 770, 845, 908, 915, 932, 941, 945, 951, 953, 961, 990, 1089, 1092, 1124, 1128, 1176, 1181, 1300, 1307, 1324, 1565, 1588, 1612, 1622, 1632, 1657, 1659, 1751, 1790, 1802, 1826, 1828, 1869, 1896, 1903, 1922, 1923, 1930, 1947, 1972, 1976, 2025, 2035]","[149, 151, 163, 253, 336, 338, 474, 1031, 1130, 1133, 1164, 1199, 1236, 1240, 1357, 1366, 1404, 1579, 1729, 1733, 1789, 1816, 1933]",SNXG.tsv,S0585,S0587
when you,2,253,"[44, 281, 1136]","[253, 496]",SNXG.tsv,S0585,S0587
come,1,352,"[44, 104, 106, 217, 248, 254, 360, 587, 668, 795, 831, 917, 1547, 1561, 1584, 1646, 1802, 1841, 1845, 1860, 1868, 1878, 1887, 1896, 1903, 1945, 1947, 1951, 1953, 1967, 1969, 1999]","[352, 497, 675, 729, 732, 1022, 1026, 1079, 1083, 1335, 1803, 1931, 513, 547, 1805]",SNXG.tsv,S0585,S0587
i be,2,448,"[44, 45, 93, 106, 117, 121, 122, 125, 127, 128, 129, 248, 250, 254, 257, 281, 333, 335, 341, 346, 347, 349, 353, 355, 360, 366, 367, 381, 386, 389, 391, 399, 401, 444, 447, 449, 451, 453, 455, 508, 522, 629, 841, 932, 949, 951, 972, 1018, 1089, 1092, 1139, 1170, 1171, 1192, 1221, 1230, 1266, 1298, 1300, 1313, 1324, 1400, 1405, 1413, 1415, 1417, 1447, 1547, 1549, 1559, 1561, 1562, 1603, 1612, 1773, 1792, 1794, 1802, 1817, 1818, 1828, 1845, 1847, 1862, 1864, 1867, 1868, 1869, 1878, 1880, 1882, 1883, 1898, 1901, 1903, 1922, 1923, 1930, 1947, 1953, 1963, 1969, 1970, 1972, 1974, 1999, 2000, 2008, 2010, 2035]","[448, 527, 834, 956, 1076, 1138, 1291, 1357, 1364, 1604, 1700, 1797, 1973]",SNXG.tsv,S0585,S0587
come round,2,513,"[44, 360, 1945, 1947]","[513, 547]",SNXG.tsv,S0585,S0587
no it be,3,1133,"[44, 1588]",[1133],SNXG.tsv,S0585,S0587
be when,2,1135,"[44, 1018, 1930]",[1135],SNXG.tsv,S0585,S0587
it be the,3,1199,"[44, 1922]","[1199, 1933]",SNXG.tsv,S0585,S0587
you come,2,1805,"[44, 1547]",[1805],SNXG.tsv,S0585,S0587
pick,1,1983,"[44, 286, 1710, 1999]",[1983],SNXG.tsv,S0585,S0587
i'd,1,251,"[45, 148, 295, 701, 909, 915, 1010, 1196, 1207, 1213, 1247, 1324, 1326, 1334, 1336, 1337, 1339, 1343, 1563, 1787, 1818, 1853, 1867, 1882, 1922, 1997]","[251, 448, 541, 596, 834, 866, 1011, 1344, 1789, 1989, 864, 891, 1388]",SNXG.tsv,S0585,S0587
that's why i,3,325,"[45, 66, 346, 972, 1800]",[325],SNXG.tsv,S0585,S0587
and i,2,350,"[45, 66, 92, 121, 122, 128, 254, 295, 331, 333, 335, 341, 353, 357, 360, 366, 386, 453, 629, 656, 1018, 1021, 1092, 1170, 1263, 1313, 1400, 1413, 1415, 1447, 1452, 1456, 1561, 1562, 1603, 1775, 1818, 1828, 1833, 1847, 1868, 1878, 1898, 1901, 1922, 1923, 1930, 1969, 1970, 1972, 1974, 1999, 2000, 2010]","[350, 496, 497, 862, 956, 1294]",SNXG.tsv,S0585,S0587
morning,1,496,"[45, 947, 949, 953, 1867, 1922]",[496],SNXG.tsv,S0585,S0587
i'd be,2,864,"[45, 1324, 1343, 1818, 1853, 1997]","[864, 891, 1388]",SNXG.tsv,S0585,S0587
make,1,682,"[46, 454, 484, 604, 721, 1112, 1172, 1699, 1703, 1705, 1709, 1718, 1780, 1783, 1787, 1858, 1878, 2019]","[682, 989, 1007, 1011, 1035, 1074, 1197, 1201, 1203, 1335, 1424, 1527, 1651, 1781, 1786]",SNXG.tsv,S0585,S0587
for him,2,741,"[50, 52, 657, 1430, 1434]",[741],SNXG.tsv,S0585,S0587
want,1,56,"[56, 299, 359, 360, 381, 399, 613, 622, 624, 908, 911, 913, 915, 994, 999, 1122, 1252, 1518, 1976, 1997, 1999]","[6, 579, 903, 1483, 1879, 1913]",SNXG.tsv,S0585,S0587
nap,1,56,"[56, 66, 76, 1034, 1036]","[49, 51, 53, 65, 1047]",SNXG.tsv,S0585,S0587
power through,2,56,[56],[55],SNXG.tsv,S0585,S0587
people,1,91,"[56, 424, 458, 466, 823, 826, 827, 831, 911, 927, 941, 1055, 1073, 1181, 1258, 1260, 1263, 1264, 1332, 1377, 1379, 1383, 1417, 1450, 1486, 1508, 1518, 1521, 1880, 1924, 1947, 1951, 1997]","[91, 222, 224, 465, 659, 912, 1061, 1067, 1151, 1153, 1261, 1487, 1491]",SNXG.tsv,S0585,S0587
wanna,1,300,"[56, 301, 366, 386, 391, 392, 587, 904, 908, 929, 1018, 1021, 1081, 1292, 1323, 1332, 1336, 1417, 1469, 1518, 1670, 1672, 1880, 1887, 1947, 1999]","[300, 302, 997, 1022, 1026, 1206, 1881]",SNXG.tsv,S0585,S0587
leave,1,598,"[56, 743, 745, 1430, 1490, 1818, 1828, 1869]","[598, 741, 744, 1159]",SNXG.tsv,S0585,S0587
to nap,2,1047,[56],[1047],SNXG.tsv,S0585,S0587
er you,2,1197,"[56, 331, 917, 1997]",[1197],SNXG.tsv,S0585,S0587
you do,2,58,"[58, 88, 268, 490, 518, 526, 528, 631, 827, 859, 974, 976, 1413, 1596, 1598, 1601, 1657, 1845, 1923, 1930]","[1, 310, 671, 675, 677, 682, 695, 714, 866, 966, 1106, 1199, 1255, 1386, 1408, 1602]",SNXG.tsv,S0585,S0587
if i can last a day,6,60,[60],[59],SNXG.tsv,S0585,S0587
yes,1,195,"[60, 70, 170, 307, 357, 444, 508, 537, 633, 670, 684, 949, 1114, 1624, 1770, 1862, 2029]","[195, 695, 1113, 1958]",SNXG.tsv,S0585,S0587
to me,2,212,"[60, 98, 152, 342, 386, 418, 921, 1559, 1718, 1745, 1923, 2029, 2031]","[212, 507, 1253, 1531, 1694, 1696]",SNXG.tsv,S0585,S0587
i can,2,302,"[60, 62, 68, 92, 624, 831, 941, 947, 1006, 1018, 1038, 1043, 1239, 1308, 1345, 1373, 1582]","[302, 314, 343, 1977]",SNXG.tsv,S0585,S0587
last,1,729,"[60, 553, 908, 935, 951, 1170, 1417, 1559, 1867, 1869]","[729, 737, 1293]",SNXG.tsv,S0585,S0587
if i can,3,62,"[62, 1038, 1043, 1373]",[59],SNXG.tsv,S0585,S0587
at uni,2,79,"[66, 76, 426, 908, 1441]","[79, 1805]",SNXG.tsv,S0585,S0587
oh erm,2,298,[66],[298],SNXG.tsv,S0585,S0587
uni,1,404,"[66, 76, 405, 410, 412, 426, 428, 432, 553, 908, 1324, 1441, 1922]","[404, 411, 427, 1463, 1805]",SNXG.tsv,S0585,S0587
cos he,2,741,"[66, 267, 270, 360, 430, 743, 1557]","[741, 1652]",SNXG.tsv,S0585,S0587
do more,2,993,[66],[993],SNXG.tsv,S0585,S0587
lie down,2,79,"[68, 90]","[79, 81, 91]",SNXG.tsv,S0585,S0587
sit,1,79,"[68, 76, 80, 92, 328, 333, 466, 536, 1818, 1982, 1995, 2027]","[79, 733]",SNXG.tsv,S0585,S0587
bed,1,83,"[68, 78, 501, 503, 508, 1954]","[83, 710, 726]",SNXG.tsv,S0585,S0587
lie,1,83,"[68, 90, 152, 1387, 1976]","[83, 114, 673, 1374, 91]",SNXG.tsv,S0585,S0587
nothing,1,101,"[68, 484, 486, 646, 818, 1360, 1965]","[101, 598, 603, 991, 1199, 1669]",SNXG.tsv,S0585,S0587
there's,1,472,"[68, 362, 482, 484, 661, 770, 1278, 1308, 1323, 1332, 1336, 1390, 1668, 1885, 1967]","[472, 854, 1789, 1832, 1669]",SNXG.tsv,S0585,S0587
so i'm,2,511,"[68, 104, 921, 1555, 2019]",[511],SNXG.tsv,S0585,S0587
i'm like,2,547,"[68, 104, 106, 346, 360, 462, 516, 518, 537, 538, 637, 662, 831, 915, 921, 953, 1447, 1582, 1685, 1736, 1887, 1969, 1970, 1980, 1982, 1986, 1995]","[547, 964]",SNXG.tsv,S0585,S0587
all the time,3,605,"[68, 90, 389, 911, 1866, 1978]","[605, 1059]",SNXG.tsv,S0585,S0587
else,1,727,"[68, 88, 281, 564, 593, 929, 1373, 1449, 1503, 1887, 1970]","[727, 769, 1311]",SNXG.tsv,S0585,S0587
on my,2,731,"[68, 80, 248, 699, 831, 1682, 1685, 1867, 1878]","[731, 840]",SNXG.tsv,S0585,S0587
sit on,2,733,"[68, 80, 92]",[733],SNXG.tsv,S0585,S0587
me to,2,903,"[68, 439, 613, 723, 913, 1122, 1252, 1432, 1518, 1945, 1999]","[903, 1294]",SNXG.tsv,S0585,S0587
the time,2,1035,"[68, 90, 389, 426, 536, 911, 932, 1298, 1300, 1482, 1622, 1866, 1978]","[1035, 1199, 1059]",SNXG.tsv,S0585,S0587
then i'm,2,1072,"[68, 1736, 1969]",[1072],SNXG.tsv,S0585,S0587
down to,2,1335,[68],[1335],SNXG.tsv,S0585,S0587
watch,1,1431,"[68, 333, 347, 1430, 1432, 1434, 1436, 1441, 1444, 1680]","[1431, 1438, 1440]",SNXG.tsv,S0585,S0587
there's nothing,2,1669,"[68, 484]",[1669],SNXG.tsv,S0585,S0587
here and,2,1805,"[68, 1887]",[1805],SNXG.tsv,S0585,S0587
as well,2,69,"[69, 482, 505, 1120, 1181, 1341, 1427, 1441, 1782, 1817, 1841, 1853, 1930, 1936, 2010]","[1, 73, 126, 785, 979, 1143, 1217, 1915]",SNXG.tsv,S0585,S0587
well,1,69,"[69, 331, 333, 335, 353, 389, 482, 505, 538, 604, 607, 609, 613, 902, 913, 987, 1012, 1062, 1120, 1181, 1190, 1192, 1241, 1315, 1341, 1343, 1358, 1385, 1390, 1417, 1427, 1441, 1494, 1521, 1524, 1526, 1555, 1713, 1737, 1741, 1749, 1782, 1817, 1826, 1841, 1843, 1853, 1889, 1930, 1936, 2010, 2015, 2023]","[61, 143, 179, 185, 191, 506, 547, 625, 627, 693, 710, 716, 724, 726, 732, 903, 960, 969, 1015, 1067, 1070, 1072, 1074, 1199, 1217, 1219, 1267, 1275, 1291, 1306, 1335, 1338, 1357, 1406, 1414, 1421, 1445, 1485, 1493, 1570, 1576, 1579, 1604, 1613, 1647, 1711, 1720, 1738, 1763, 1920, 73, 126, 785, 979, 1143, 1915]",SNXG.tsv,S0585,S0587
alright,1,338,"[70, 88, 307, 331, 360, 447, 622, 626, 644, 835, 1028, 1468, 1715, 1911]","[338, 506]",SNXG.tsv,S0585,S0587
er yeah,2,358,"[70, 106, 1243, 1790, 1901]","[358, 804, 1856, 1960]",SNXG.tsv,S0585,S0587
please,1,1293,"[70, 633, 1969]",[1293],SNXG.tsv,S0585,S0587
tea,1,113,[71],"[113, 1007]",SNXG.tsv,S0585,S0587
he's,1,296,"[71, 118, 250, 264, 268, 281, 282, 332, 333, 360, 403, 405, 410, 414, 1551, 1553, 1555, 1561, 1976, 1978]","[296, 343, 406, 446, 669, 733, 737, 1422, 1438, 1554, 1570, 358]",SNXG.tsv,S0585,S0587
cos he's,2,358,"[71, 282, 1551, 1555]","[358, 1438]",SNXG.tsv,S0585,S0587
it's for,2,1199,[71],[1199],SNXG.tsv,S0585,S0587
i have a,3,76,"[76, 95]",[49],SNXG.tsv,S0585,S0587
have a,2,76,"[76, 95, 271, 900, 902, 1034, 1036, 1482]","[53, 185, 187, 448, 465, 496, 497]",SNXG.tsv,S0585,S0587
i wouldn't,2,131,"[76, 331]","[131, 133, 868, 870, 1009, 1881]",SNXG.tsv,S0585,S0587
so i don't,3,491,"[76, 273, 332, 1343, 1383, 1575, 1947]","[491, 493, 542]",SNXG.tsv,S0585,S0587
if i have,3,598,[76],[598],SNXG.tsv,S0585,S0587
don't i,2,804,"[76, 927, 1021, 1081, 1105, 1571]",[804],SNXG.tsv,S0585,S0587
at my,2,864,"[76, 381]",[864],SNXG.tsv,S0585,S0587
get an,2,1291,[76],[1291],SNXG.tsv,S0585,S0587
cos i'm,2,1543,"[76, 555, 624, 1260, 1965]",[1543],SNXG.tsv,S0585,S0587
i don't i,3,1865,"[76, 1571]",[1865],SNXG.tsv,S0585,S0587
the bed,2,710,[78],[710],SNXG.tsv,S0585,S0587
on the bed,3,726,[78],[726],SNXG.tsv,S0585,S0587
on the,2,733,"[78, 92, 666, 857, 1559, 1653, 1751, 1969]","[733, 864, 1686, 1755]",SNXG.tsv,S0585,S0587
just sit,2,80,[80],[79],SNXG.tsv,S0585,S0587
chair,1,80,"[80, 92, 95, 104, 106]","[79, 97]",SNXG.tsv,S0585,S0587
i just,2,300,"[80, 86, 293, 604, 855, 951, 1190, 1330, 1478, 1490, 1518, 1818, 2005]","[300, 549, 1013, 1022]",SNXG.tsv,S0585,S0587
laptop,1,1531,"[80, 248, 666, 1682]",[1531],SNXG.tsv,S0585,S0587
no no,2,82,"[82, 503, 1446, 1857, 1878, 1901, 1917, 1995]","[72, 779, 928, 1388, 1879]",SNXG.tsv,S0585,S0587
er i,2,131,"[84, 119, 250, 252, 293, 405, 602, 643, 788, 908, 1214, 1341, 1878]","[131, 1335, 1404, 1579, 251, 739]",SNXG.tsv,S0585,S0587
this be,2,159,"[84, 360, 455, 935, 996, 1268, 1272, 1482]","[159, 1801]",SNXG.tsv,S0585,S0587
er i don't,3,251,"[84, 643]","[251, 739]",SNXG.tsv,S0585,S0587
mean,1,345,"[84, 119, 129, 307, 331, 346, 357, 484, 601, 913, 926, 1001, 1154, 1324, 1555, 1557, 1626, 1833]","[345, 969, 1151, 1189, 1619, 1039, 1199]",SNXG.tsv,S0585,S0587
what i,2,775,"[84, 119, 200, 357, 360, 366, 367, 371, 484, 601, 1027, 1252, 1923, 2000]","[775, 1225]",SNXG.tsv,S0585,S0587
i mean,2,1039,"[84, 119, 331, 346, 357, 484, 601, 913, 926, 1324, 1833]","[1039, 1199]",SNXG.tsv,S0585,S0587
never er,2,1643,[84],[1643],SNXG.tsv,S0585,S0587
be what,2,1916,[84],[1916],SNXG.tsv,S0585,S0587
i just don't,3,300,[86],"[300, 1013]",SNXG.tsv,S0585,S0587
why i,2,325,"[86, 1176, 1715]",[325],SNXG.tsv,S0585,S0587
just don't,2,726,[86],[726],SNXG.tsv,S0585,S0587
you do it,3,88,"[88, 859, 1413]","[1, 1408]",SNXG.tsv,S0585,S0587
it i,2,302,"[88, 129, 252, 254, 353, 399, 947, 1443, 1794, 1818]",[302],SNXG.tsv,S0585,S0587
because you,2,376,"[88, 631, 1111]","[376, 1138, 1291]",SNXG.tsv,S0585,S0587
forget,1,907,"[88, 273, 366, 1709]",[907],SNXG.tsv,S0585,S0587
cos you,2,1244,"[88, 283, 424, 878, 988, 999, 1734, 1866, 1898]",[1244],SNXG.tsv,S0585,S0587
why do,2,90,"[90, 299, 1605, 1880, 1936, 1970, 2000]","[28, 94, 673]",SNXG.tsv,S0585,S0587
do you,2,90,"[90, 119, 299, 357, 386, 391, 484, 490, 518, 564, 601, 619, 621, 622, 902, 1001, 1122, 1194, 1250, 1252, 1313, 1319, 1447, 1551, 1605, 1626, 1679, 1680, 1760, 1923, 1959, 1970, 2000]","[81, 327, 472, 573, 671, 675, 718, 755, 769, 936, 1151, 1189, 1199, 1493, 1532, 1619, 1720, 1784, 1791, 1812, 1870, 1964, 94, 673]",SNXG.tsv,S0585,S0587
i'm the average,3,90,[90],[89],SNXG.tsv,S0585,S0587
i'm the,2,90,[90],[89],SNXG.tsv,S0585,S0587
why do you,3,94,"[90, 299, 1605, 1970, 2000]","[94, 673]",SNXG.tsv,S0585,S0587
be you,2,107,"[90, 268, 514, 518, 526, 528, 624, 646, 649, 651, 827, 855, 961, 1036, 1400, 1413, 1415, 1539, 1559, 1747, 1828, 1845, 1867, 1868, 1947, 1999, 2010]","[107, 310, 667, 687, 866, 1104, 1311, 1374, 1399, 1623, 1861, 1908, 2016, 1265, 714]",SNXG.tsv,S0585,S0587
you're not,2,396,"[90, 455, 1050, 1165, 1400, 1657, 1685, 1917]","[396, 547, 687]",SNXG.tsv,S0585,S0587
why do you lie,4,673,[90],[673],SNXG.tsv,S0585,S0587
you lie,2,673,[90],[673],SNXG.tsv,S0585,S0587
why be you,3,714,"[90, 514, 518, 646, 1559, 1747]","[714, 1265]",SNXG.tsv,S0585,S0587
have two,2,94,"[92, 458]",[94],SNXG.tsv,S0585,S0587
put,1,151,"[92, 250, 311, 328, 690, 699, 723, 758, 792, 841, 1119, 1405, 1407, 1504, 1605, 1969]","[151, 304, 726, 1118, 1531, 1714]",SNXG.tsv,S0585,S0587
two,1,278,"[92, 95, 458, 855, 1272, 1441, 1475, 1506, 1787, 1841]","[278, 554, 1067, 1856]",SNXG.tsv,S0585,S0587
cos i,2,376,"[92, 95, 250, 252, 346, 572, 857, 967, 1176, 1218, 1336, 1436, 1469, 1582, 1691, 1772, 1787, 1851]","[376, 465, 862, 1009, 1044, 1076, 1101, 1357, 1604, 1702, 1723, 1738]",SNXG.tsv,S0585,S0587
it's cos,2,722,"[92, 95, 572, 1582, 1734]",[722],SNXG.tsv,S0585,S0587
chair in,2,97,[95],[97],SNXG.tsv,S0585,S0587
i think,2,167,"[95, 140, 144, 204, 248, 282, 295, 328, 329, 331, 377, 405, 416, 466, 482, 621, 626, 797, 855, 857, 1080, 1094, 1136, 1196, 1204, 1405, 1407, 1510, 1603, 1630, 1698, 1741, 1898, 2027, 2031]","[167, 236, 251, 350, 465, 502, 561, 579, 722, 897, 956, 1074, 1130, 1135, 1281, 1294, 1335, 1348, 1364, 1404, 1604, 1900, 1989]",SNXG.tsv,S0585,S0587
be just,2,240,"[95, 119, 264, 279, 281, 391, 453, 894, 932, 937, 951, 990, 1089, 1092, 1482, 1561, 1828, 1841, 1903, 1953, 2010]","[240, 434, 1294, 1404, 1647, 1797, 1686]",SNXG.tsv,S0585,S0587
