Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
no it's,2,376,"[207, 211]",[376],SEFQ.tsv,S0511,S0513
quite a,2,209,[209],"[32, 178]",SEFQ.tsv,S0511,S0513
always be,2,380,"[209, 288]",[380],SEFQ.tsv,S0511,S0513
a significant,2,390,[209],[390],SEFQ.tsv,S0511,S0513
yesterday,1,211,"[211, 239, 292, 306, 307]",[32],SEFQ.tsv,S0511,S0513
school in,2,244,[211],"[244, 246]",SEFQ.tsv,S0511,S0513
think that,2,215,"[215, 254]",[141],SEFQ.tsv,S0511,S0513
in 's,2,222,[222],[68],SEFQ.tsv,S0511,S0513
yeah i,2,226,"[226, 283, 307, 359]","[66, 157]",SEFQ.tsv,S0511,S0513
rather than,2,226,[226],[143],SEFQ.tsv,S0511,S0513
to close,2,226,[226],[155],SEFQ.tsv,S0511,S0513
a knife,2,226,[226],[219],SEFQ.tsv,S0511,S0513
metal detectors,2,229,[226],"[229, 231, 235]",SEFQ.tsv,S0511,S0513
of course,2,253,"[226, 243]",[253],SEFQ.tsv,S0511,S0513
yeah mm,2,308,[226],[308],SEFQ.tsv,S0511,S0513
yeah that's,2,346,[226],"[346, 380]",SEFQ.tsv,S0511,S0513
that the,2,388,[226],[388],SEFQ.tsv,S0511,S0513
stop,1,228,"[228, 413]",[172],SEFQ.tsv,S0511,S0513
they're not,2,230,[230],[64],SEFQ.tsv,S0511,S0513
not like,2,230,[230],[168],SEFQ.tsv,S0511,S0513
set,1,277,"[234, 276]",[277],SEFQ.tsv,S0511,S0513
assault,1,242,"[239, 243]",[242],SEFQ.tsv,S0511,S0513
student,1,242,[239],[242],SEFQ.tsv,S0511,S0513
there be a,3,390,"[239, 251]",[390],SEFQ.tsv,S0511,S0513
he assault the student,4,242,[241],[242],SEFQ.tsv,S0511,S0513
he just,2,243,[243],[225],SEFQ.tsv,S0511,S0513
someone,1,248,[243],"[248, 250]",SEFQ.tsv,S0511,S0513
that's how,2,406,[243],[406],SEFQ.tsv,S0511,S0513
well they,2,251,[251],[227],SEFQ.tsv,S0511,S0513
have one,2,251,[251],[250],SEFQ.tsv,S0511,S0513
like when,2,285,"[251, 393]",[285],SEFQ.tsv,S0511,S0513
he's,1,252,"[252, 288, 290]",[225],SEFQ.tsv,S0511,S0513
doesn't live there,3,253,[252],[253],SEFQ.tsv,S0511,S0513
live,1,254,[254],[253],SEFQ.tsv,S0511,S0513
think some,2,256,[256],[244],SEFQ.tsv,S0511,S0513
a complete twat,3,258,[258],[257],SEFQ.tsv,S0511,S0513
a lot of,3,264,"[264, 359]",[178],SEFQ.tsv,S0511,S0513
not very,2,266,[266],[124],SEFQ.tsv,S0511,S0513
sleep,1,269,[266],"[269, 296]",SEFQ.tsv,S0511,S0513
few months,2,322,[266],[322],SEFQ.tsv,S0511,S0513
ten,1,268,"[268, 315]","[38, 314, 316]",SEFQ.tsv,S0511,S0513
up at,2,268,"[268, 284, 286, 288, 290]","[80, 285, 296, 287]",SEFQ.tsv,S0511,S0513
sometimes,1,268,[268],"[238, 269]",SEFQ.tsv,S0511,S0513
get up at,3,287,"[268, 286, 288, 290]",[287],SEFQ.tsv,S0511,S0513
get up,2,287,[268],[287],SEFQ.tsv,S0511,S0513
up at seven,3,296,[268],[296],SEFQ.tsv,S0511,S0513
eleven,1,370,[268],[370],SEFQ.tsv,S0511,S0513
still,1,388,"[268, 371, 375, 385]",[388],SEFQ.tsv,S0511,S0513
just the,2,396,[276],[396],SEFQ.tsv,S0511,S0513
you have,2,279,"[279, 319]","[130, 356]",SEFQ.tsv,S0511,S0513
alarm,1,279,[279],[269],SEFQ.tsv,S0511,S0513
alarm off,2,296,[279],[296],SEFQ.tsv,S0511,S0513
yeah i do,3,283,[283],[66],SEFQ.tsv,S0511,S0513
tennis,1,283,[283],[280],SEFQ.tsv,S0511,S0513
change,1,340,"[283, 345, 385]","[340, 344, 388]",SEFQ.tsv,S0511,S0513
he doesn't,2,286,"[286, 288]",[253],SEFQ.tsv,S0511,S0513
up at half five,4,286,[286],[285],SEFQ.tsv,S0511,S0513
five,1,322,"[286, 288, 401]",[322],SEFQ.tsv,S0511,S0513
wake,1,288,[288],"[32, 269, 296]",SEFQ.tsv,S0511,S0513
but he,2,288,[288],[225],SEFQ.tsv,S0511,S0513
half five,2,288,[288],[285],SEFQ.tsv,S0511,S0513
six,1,288,[288],[287],SEFQ.tsv,S0511,S0513
seven,1,296,[288],[296],SEFQ.tsv,S0511,S0513
the same,2,386,[290],"[386, 388]",SEFQ.tsv,S0511,S0513
i don't think,3,292,"[292, 409]",[153],SEFQ.tsv,S0511,S0513
drive,1,298,"[298, 302, 306]","[159, 301]",SEFQ.tsv,S0511,S0513
at like,2,298,[298],[287],SEFQ.tsv,S0511,S0513
drive to,2,301,[298],[301],SEFQ.tsv,S0511,S0513
er and,2,302,"[302, 405]",[11],SEFQ.tsv,S0511,S0513
camp,1,302,[302],"[248, 250]",SEFQ.tsv,S0511,S0513
erm i be,3,309,"[309, 391]","[34, 40]",SEFQ.tsv,S0511,S0513
what be,2,311,"[311, 313, 337]","[128, 214, 402, 334]",SEFQ.tsv,S0511,S0513
what be you,3,334,[311],[334],SEFQ.tsv,S0511,S0513
history,1,313,[313],[312],SEFQ.tsv,S0511,S0513
it's ten percent on monday,5,315,[315],[314],SEFQ.tsv,S0511,S0513
ten percent,2,316,[315],[316],SEFQ.tsv,S0511,S0513
on monday,2,316,"[315, 317]","[316, 318]",SEFQ.tsv,S0511,S0513
percent,1,322,[315],[322],SEFQ.tsv,S0511,S0513
you should,2,335,[335],[176],SEFQ.tsv,S0511,S0513
abortion,1,335,"[335, 349, 359, 391]","[326, 332, 334, 342, 348, 350, 388]",SEFQ.tsv,S0511,S0513
say abortion's wrong,3,335,[335],[334],SEFQ.tsv,S0511,S0513
what be the,3,337,[337],"[214, 402]",SEFQ.tsv,S0511,S0513
with the,2,343,[343],"[229, 231, 275]",SEFQ.tsv,S0511,S0513
law,1,343,"[343, 345, 351, 385, 405, 407]",[340],SEFQ.tsv,S0511,S0513
only do,2,344,[343],[344],SEFQ.tsv,S0511,S0513
to do with,3,350,"[343, 349]",[350],SEFQ.tsv,S0511,S0513
actual change,2,345,[345],[344],SEFQ.tsv,S0511,S0513
divorce,1,349,"[349, 359]","[342, 348]",SEFQ.tsv,S0511,S0513
it's something to do with abortion,6,350,[349],[350],SEFQ.tsv,S0511,S0513
i i,2,351,[351],[282],SEFQ.tsv,S0511,S0513
yeah okay,2,353,[353],[26],SEFQ.tsv,S0511,S0513
legalisation,1,353,[353],[330],SEFQ.tsv,S0511,S0513
legalisation of,2,353,[353],[334],SEFQ.tsv,S0511,S0513
the legalisation of homosexuality,4,353,[353],[342],SEFQ.tsv,S0511,S0513
the legalisation of,3,353,[353],[342],SEFQ.tsv,S0511,S0513
lot and,2,359,[359],[32],SEFQ.tsv,S0511,S0513
lot,1,359,[359],"[32, 109, 178, 267]",SEFQ.tsv,S0511,S0513
to take,2,359,[359],[117],SEFQ.tsv,S0511,S0513
lot of,2,359,[359],[178],SEFQ.tsv,S0511,S0513
impact,1,359,[359],"[324, 402]",SEFQ.tsv,S0511,S0513
abortion and,2,359,[359],"[348, 388]",SEFQ.tsv,S0511,S0513
divorce and,2,359,[359],[348],SEFQ.tsv,S0511,S0513
gay,1,368,"[359, 381]",[368],SEFQ.tsv,S0511,S0513
be still,2,388,[359],[388],SEFQ.tsv,S0511,S0513
equal,1,363,[363],[362],SEFQ.tsv,S0511,S0513
weren't allow to be gay in the army,8,371,[371],[368],SEFQ.tsv,S0511,S0513
oh no,2,373,[373],"[170, 181]",SEFQ.tsv,S0511,S0513
allow to be gay,4,373,[373],[368],SEFQ.tsv,S0511,S0513
i think be,3,375,[375],[132],SEFQ.tsv,S0511,S0513
and i think,3,375,[375],[141],SEFQ.tsv,S0511,S0513
age,1,375,[375],[289],SEFQ.tsv,S0511,S0513
age of consent,3,375,[375],[362],SEFQ.tsv,S0511,S0513
eighteen,1,376,"[375, 381]",[376],SEFQ.tsv,S0511,S0513
the age of consent,4,378,[375],[378],SEFQ.tsv,S0511,S0513
it be eighteen,3,377,[377],[376],SEFQ.tsv,S0511,S0513
sixteen,1,377,"[377, 383]","[376, 380]",SEFQ.tsv,S0511,S0513
be sixteen,2,380,[377],[380],SEFQ.tsv,S0511,S0513
oh right,2,381,[381],"[74, 208, 380]",SEFQ.tsv,S0511,S0513
go down,2,381,[381],[119],SEFQ.tsv,S0511,S0513
you like,2,385,[385],[109],SEFQ.tsv,S0511,S0513
alright,1,385,[385],[225],SEFQ.tsv,S0511,S0513
just like,2,385,[385],[289],SEFQ.tsv,S0511,S0513
the same thing happen for,5,387,[387],[386],SEFQ.tsv,S0511,S0513
the same thing happen,4,388,[387],[388],SEFQ.tsv,S0511,S0513
er erm,2,391,[391],[36],SEFQ.tsv,S0511,S0513
to see,2,391,[391],[210],SEFQ.tsv,S0511,S0513
remember,1,391,[391],[289],SEFQ.tsv,S0511,S0513
can't remember,2,391,[391],[388],SEFQ.tsv,S0511,S0513
keep,1,393,[393],[141],SEFQ.tsv,S0511,S0513
shit,1,393,[393],[235],SEFQ.tsv,S0511,S0513
like an hour,3,393,[393],[318],SEFQ.tsv,S0511,S0513
exam,1,393,[393],[318],SEFQ.tsv,S0511,S0513
control,1,393,[393],[320],SEFQ.tsv,S0511,S0513
get an,2,393,[393],[388],SEFQ.tsv,S0511,S0513
something like that,3,395,[395],[221],SEFQ.tsv,S0511,S0513
twenty mark question,3,397,[397],[318],SEFQ.tsv,S0511,S0513
twenty mark,2,397,[397],[394],SEFQ.tsv,S0511,S0513
one twenty mark question,4,397,[397],[396],SEFQ.tsv,S0511,S0513
write,1,399,[399],[318],SEFQ.tsv,S0511,S0513
liberalisation,1,403,[403],"[324, 402]",SEFQ.tsv,S0511,S0513
interpret,1,408,[405],[408],SEFQ.tsv,S0511,S0513
have more freedom,3,407,[407],[404],SEFQ.tsv,S0511,S0513
like that,2,409,[409],[221],SEFQ.tsv,S0511,S0513
that in,2,413,[413],"[48, 50, 54]",SEFQ.tsv,S0511,S0513
an hour,2,413,[413],[318],SEFQ.tsv,S0511,S0513
we've be,2,413,[413],[338],SEFQ.tsv,S0511,S0513
