Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
bloody hell,2,167,[167],"[11, 17]",SWW8.tsv,S0427,S0426
i do,2,220,"[169, 245]",[220],SWW8.tsv,S0427,S0426
what i,2,231,"[169, 245]",[231],SWW8.tsv,S0427,S0426
over the,2,317,"[169, 205]",[317],SWW8.tsv,S0427,S0426
yes exactly,2,171,[171],[1],SWW8.tsv,S0427,S0426
yes,1,171,"[171, 232, 234, 249, 312, 333, 394, 398]","[15, 33, 35, 41, 47, 76, 92, 96, 158, 164, 170, 180, 194, 238, 246, 295, 297, 301, 311, 322, 324, 346, 363, 367, 375, 377, 407, 417, 423, 425, 447, 451]",SWW8.tsv,S0427,S0426
do that,2,173,"[173, 209, 270, 339]","[114, 172]",SWW8.tsv,S0427,S0426
could do,2,173,"[173, 339]",[170],SWW8.tsv,S0427,S0426
have a,2,175,"[175, 327]",[74],SWW8.tsv,S0427,S0426
well i,2,175,"[175, 306, 345, 404]","[86, 334]",SWW8.tsv,S0427,S0426
but it's,2,177,"[177, 355]",[80],SWW8.tsv,S0427,S0426
be say,2,242,"[177, 201]",[242],SWW8.tsv,S0427,S0426
look like,2,265,"[177, 264]","[265, 342]",SWW8.tsv,S0427,S0426
it's not,2,281,[177],[281],SWW8.tsv,S0427,S0426
and he be,3,435,[177],[435],SWW8.tsv,S0427,S0426
i think,2,179,"[179, 201, 232, 249, 254, 302, 347, 362, 364, 406, 414, 422]","[110, 114, 385, 405, 413]",SWW8.tsv,S0427,S0426
fact,1,179,[179],[122],SWW8.tsv,S0427,S0426
better,1,179,[179],"[146, 148]",SWW8.tsv,S0427,S0426
we can,2,179,[179],[172],SWW8.tsv,S0427,S0426
be go,2,181,[181],[3],SWW8.tsv,S0427,S0426
like that,2,181,"[181, 241, 376, 448]",[86],SWW8.tsv,S0427,S0426
fine,1,330,"[181, 329, 331]","[330, 373]",SWW8.tsv,S0427,S0426
like this,2,342,[181],[342],SWW8.tsv,S0427,S0426
it'll,1,371,"[181, 329, 364]",[371],SWW8.tsv,S0427,S0426
completely,1,185,[185],"[118, 184]",SWW8.tsv,S0427,S0426
of course,2,190,"[185, 205, 270, 339]","[190, 269, 279]",SWW8.tsv,S0427,S0426
the actual,2,198,[185],"[198, 397]",SWW8.tsv,S0427,S0426
the other,2,265,"[185, 339]","[265, 371]",SWW8.tsv,S0427,S0426
the whole,2,287,[185],[287],SWW8.tsv,S0427,S0426
do not,2,220,"[187, 327]",[220],SWW8.tsv,S0427,S0426
the bottom of,3,189,[189],"[112, 124]",SWW8.tsv,S0427,S0426
the bottom,2,189,[189],[182],SWW8.tsv,S0427,S0426
the way,2,279,"[189, 380]",[279],SWW8.tsv,S0427,S0426
at the,2,191,"[191, 193, 302]","[110, 184, 371]",SWW8.tsv,S0427,S0426
round,1,435,[193],[435],SWW8.tsv,S0427,S0426
the toilet,2,198,"[195, 205]",[198],SWW8.tsv,S0427,S0426
low,1,199,[199],[104],SWW8.tsv,S0427,S0426
small,1,287,[199],[287],SWW8.tsv,S0427,S0426
he have to,3,201,[201],"[63, 126]",SWW8.tsv,S0427,S0426
because it,2,201,[201],[94],SWW8.tsv,S0427,S0426
certainly,1,332,"[201, 308]",[332],SWW8.tsv,S0427,S0426
different,1,437,[201],[437],SWW8.tsv,S0427,S0426
be so,2,344,[203],[344],SWW8.tsv,S0427,S0426
it on,2,205,[205],[136],SWW8.tsv,S0427,S0426
and of course,3,269,"[205, 339]",[269],SWW8.tsv,S0427,S0426
be the,2,207,[207],"[110, 405]",SWW8.tsv,S0427,S0426
the problem,2,207,[207],[122],SWW8.tsv,S0427,S0426
the same,2,365,"[207, 245, 280, 302, 420]",[365],SWW8.tsv,S0427,S0426
if i,2,209,"[209, 339]","[7, 303, 336]",SWW8.tsv,S0427,S0426
to be,2,209,"[209, 426]","[59, 281]",SWW8.tsv,S0427,S0426
you can see,3,209,[209],[104],SWW8.tsv,S0427,S0426
right well,2,209,"[209, 398]",[108],SWW8.tsv,S0427,S0426
be put,2,209,[209],"[118, 216]",SWW8.tsv,S0427,S0426
to me to,3,209,[209],[134],SWW8.tsv,S0427,S0426
can see,2,222,[209],[222],SWW8.tsv,S0427,S0426
fracture,1,238,[209],[238],SWW8.tsv,S0427,S0426
have to be,3,281,[209],[281],SWW8.tsv,S0427,S0426
which have,2,281,[209],[281],SWW8.tsv,S0427,S0426
might,1,213,"[213, 288]","[49, 176, 354]",SWW8.tsv,S0427,S0426
with the,2,217,"[217, 245, 247]","[122, 271]",SWW8.tsv,S0427,S0426
along,1,217,[217],[124],SWW8.tsv,S0427,S0426
if you see what i mean,6,231,[217],[231],SWW8.tsv,S0427,S0426
just go,2,224,"[224, 226, 358]",[29],SWW8.tsv,S0427,S0426
they don't,2,265,"[224, 247]",[265],SWW8.tsv,S0427,S0426
life's too short,3,229,[228],[229],SWW8.tsv,S0427,S0426
and you think,3,433,[228],[433],SWW8.tsv,S0427,S0426
later,1,452,[230],[452],SWW8.tsv,S0427,S0426
see what i,3,232,[232],[231],SWW8.tsv,S0427,S0426
yes you,2,375,[232],[375],SWW8.tsv,S0427,S0426
true,1,237,"[237, 294]","[78, 257, 419]",SWW8.tsv,S0427,S0426
expensive,1,239,[239],"[3, 59, 94, 277, 352, 371]",SWW8.tsv,S0427,S0426
they be,2,239,"[239, 264]","[231, 277, 354]",SWW8.tsv,S0427,S0426
of all the,3,241,[241],[59],SWW8.tsv,S0427,S0426
size,1,293,"[241, 347]",[293],SWW8.tsv,S0427,S0426
think of,2,421,"[241, 254, 438]",[421],SWW8.tsv,S0427,S0426
do i,2,245,[245],[3],SWW8.tsv,S0427,S0426
for that,2,245,[245],[49],SWW8.tsv,S0427,S0426
well that be,3,245,[245],[51],SWW8.tsv,S0427,S0426
say well,2,245,"[245, 247, 249]","[122, 128]",SWW8.tsv,S0427,S0426
i say well,3,245,[245],[128],SWW8.tsv,S0427,S0426
it's the,2,245,"[245, 374]","[170, 348, 421]",SWW8.tsv,S0427,S0426
don't go,2,245,[245],[190],SWW8.tsv,S0427,S0426
don't go to b and q,6,275,[245],[275],SWW8.tsv,S0427,S0426
space,1,287,"[245, 302]",[287],SWW8.tsv,S0427,S0426
talk,1,427,[245],[427],SWW8.tsv,S0427,S0426
and he say well,4,247,"[247, 249]","[122, 128]",SWW8.tsv,S0427,S0426
people,1,247,[247],"[170, 315, 397]",SWW8.tsv,S0427,S0426
probably,1,247,"[247, 288, 302, 306]","[176, 328]",SWW8.tsv,S0427,S0426
people like,2,247,[247],[182],SWW8.tsv,S0427,S0426
the public,2,281,[247],[281],SWW8.tsv,S0427,S0426
never,1,449,"[247, 312]",[449],SWW8.tsv,S0427,S0426
and i say well,4,249,[249],[128],SWW8.tsv,S0427,S0426
sell,1,253,"[249, 422]","[253, 433]",SWW8.tsv,S0427,S0426
it to,2,342,"[249, 254]",[342],SWW8.tsv,S0427,S0426
who get,2,250,[250],[200],SWW8.tsv,S0427,S0426
you be,2,254,"[254, 256]","[222, 441]",SWW8.tsv,S0427,S0426
but if you,3,369,[254],[369],SWW8.tsv,S0427,S0426
plan,1,256,[256],[176],SWW8.tsv,S0427,S0426
a year,2,433,[256],[433],SWW8.tsv,S0427,S0426
and it's,2,437,[256],[437],SWW8.tsv,S0427,S0426
marble,1,265,"[258, 264]","[265, 354]",SWW8.tsv,S0427,S0426
already,1,260,[260],[108],SWW8.tsv,S0427,S0426
there's,1,273,[260],"[273, 293]",SWW8.tsv,S0427,S0426
i shall,2,334,[262],[334],SWW8.tsv,S0427,S0426
i'm sure,2,264,[264],"[263, 443]",SWW8.tsv,S0427,S0426
ones that look like marble,5,265,[264],[265],SWW8.tsv,S0427,S0426
like marble,2,265,[264],[265],SWW8.tsv,S0427,S0426
ones,1,365,[264],[365],SWW8.tsv,S0427,S0426
no no,2,266,"[266, 282, 327]","[154, 413]",SWW8.tsv,S0427,S0426
that kind of,3,270,"[270, 398]",[49],SWW8.tsv,S0427,S0426
kind of,2,270,"[270, 358, 374, 398]","[49, 244, 170]",SWW8.tsv,S0427,S0426
kind of thing,3,270,"[270, 398]",[170],SWW8.tsv,S0427,S0426
kind,1,336,"[270, 358, 374, 398]",[336],SWW8.tsv,S0427,S0426
in my,2,272,"[272, 312]",[110],SWW8.tsv,S0427,S0426
of the,2,272,"[272, 323, 339, 422, 438]","[110, 112, 114, 122, 124, 126, 132, 198, 301, 348, 367, 279]",SWW8.tsv,S0427,S0426
see what,2,272,[272],[231],SWW8.tsv,S0427,S0426
out of,2,272,"[272, 402]","[271, 350]",SWW8.tsv,S0427,S0426
out of the,3,279,[272],[279],SWW8.tsv,S0427,S0426
what you,2,303,"[272, 274]",[303],SWW8.tsv,S0427,S0426
no but,2,421,"[272, 282]",[421],SWW8.tsv,S0427,S0426
wicks,1,276,[276],[275],SWW8.tsv,S0427,S0426
that be right,3,278,"[278, 280]","[194, 246, 248]",SWW8.tsv,S0427,S0426
it be the,3,280,[280],"[110, 405]",SWW8.tsv,S0427,S0426
away,1,326,[280],[326],SWW8.tsv,S0427,S0426
in it,2,421,"[280, 418]",[421],SWW8.tsv,S0427,S0426
go and,2,282,[282],[29],SWW8.tsv,S0427,S0426
they will,2,282,[282],[253],SWW8.tsv,S0427,S0426
because you,2,284,[284],[86],SWW8.tsv,S0427,S0426
apparently,1,284,"[284, 292]","[198, 313]",SWW8.tsv,S0427,S0426
do in,2,288,[288],[3],SWW8.tsv,S0427,S0426
a few,2,433,"[288, 372]",[433],SWW8.tsv,S0427,S0426
be go to,3,290,"[290, 412]",[3],SWW8.tsv,S0427,S0426
so he,2,290,[290],"[130, 279, 421]",SWW8.tsv,S0427,S0426
appliances,1,292,"[292, 302]","[59, 293, 348]",SWW8.tsv,S0427,S0426
the erm,2,292,[292],[128],SWW8.tsv,S0427,S0426
also,1,292,[292],[198],SWW8.tsv,S0427,S0426
well that's,2,294,[294],"[47, 108, 365]",SWW8.tsv,S0427,S0426
i mean what,3,340,[294],[340],SWW8.tsv,S0427,S0426
gas,1,296,[296],[59],SWW8.tsv,S0427,S0426
alright,1,300,[300],"[130, 301, 309, 328]",SWW8.tsv,S0427,S0426
it be perfectly alright,4,300,[300],[299],SWW8.tsv,S0427,S0426
no it,2,348,"[300, 327]",[348],SWW8.tsv,S0427,S0426
the appliances,2,302,[302],"[59, 348]",SWW8.tsv,S0427,S0426
and i think,3,302,"[302, 347]","[110, 114]",SWW8.tsv,S0427,S0426
i don't want,3,342,[302],[342],SWW8.tsv,S0427,S0426
it it's,2,348,[302],[348],SWW8.tsv,S0427,S0426
be too,2,304,[304],[287],SWW8.tsv,S0427,S0426
well i mean,3,306,[306],[86],SWW8.tsv,S0427,S0426
be probably,2,306,[306],[176],SWW8.tsv,S0427,S0426
world,1,308,"[308, 426, 434]","[222, 305, 435]",SWW8.tsv,S0427,S0426
still,1,395,"[310, 360, 400, 402, 444]","[395, 443]",SWW8.tsv,S0427,S0426
you know the the,4,437,[310],[437],SWW8.tsv,S0427,S0426
use,1,312,"[312, 318, 320, 362, 374]",[94],SWW8.tsv,S0427,S0426
well we,2,312,[312],[128],SWW8.tsv,S0427,S0426
place,1,312,"[312, 347]",[279],SWW8.tsv,S0427,S0426
no i,2,314,"[314, 412, 422]",[122],SWW8.tsv,S0427,S0426
boil,1,316,[316],[313],SWW8.tsv,S0427,S0426
wait for the kettle to boil,6,316,[316],[315],SWW8.tsv,S0427,S0426
kettle,1,320,[320],[315],SWW8.tsv,S0427,S0426
i have to,3,321,[321],[118],SWW8.tsv,S0427,S0426
sugar,1,324,"[321, 327]",[324],SWW8.tsv,S0427,S0426
then you,2,327,[327],[57],SWW8.tsv,S0427,S0426
life,1,327,[327],[244],SWW8.tsv,S0427,S0426
be fine,2,330,[329],[330],SWW8.tsv,S0427,S0426
yellow,1,330,[329],[330],SWW8.tsv,S0427,S0426
a bite,2,367,[329],"[367, 369]",SWW8.tsv,S0427,S0426
green,1,331,[331],[328],SWW8.tsv,S0427,S0426
yellow be fine,3,331,[331],[330],SWW8.tsv,S0427,S0426
be very please,3,335,[335],[275],SWW8.tsv,S0427,S0426
at all,2,337,[337],[110],SWW8.tsv,S0427,S0426
cost,1,339,[339],"[3, 265]",SWW8.tsv,S0427,S0426
less,1,339,[339],"[19, 94]",SWW8.tsv,S0427,S0426
eight thousand,2,347,[347],[3],SWW8.tsv,S0427,S0426
have it,2,347,[347],"[3, 371]",SWW8.tsv,S0427,S0426
bottom,1,347,[347],"[112, 124, 182]",SWW8.tsv,S0427,S0426
top,1,347,[347],[184],SWW8.tsv,S0427,S0426
if you have,3,371,[347],[371],SWW8.tsv,S0427,S0426
choice,1,357,[356],[357],SWW8.tsv,S0427,S0426
end,1,358,[358],"[110, 112, 118]",SWW8.tsv,S0427,S0426
money,1,364,[364],"[49, 367, 369]",SWW8.tsv,S0427,S0426
could save,2,367,[364],[367],SWW8.tsv,S0427,S0426
save,1,369,[364],[369],SWW8.tsv,S0427,S0426
i put,2,372,"[372, 386]",[267],SWW8.tsv,S0427,S0426
what what,2,372,[372],[275],SWW8.tsv,S0427,S0426
it's the kind of thing,5,374,[374],[170],SWW8.tsv,S0427,S0426
the kind of,3,374,[374],[244],SWW8.tsv,S0427,S0426
you wouldn't,2,375,"[374, 436]",[375],SWW8.tsv,S0427,S0426
somebody,1,411,[374],[411],SWW8.tsv,S0427,S0426
behind the,2,376,[376],[118],SWW8.tsv,S0427,S0426
behind,1,376,[376],[164],SWW8.tsv,S0427,S0426
i'm think,2,421,[376],[421],SWW8.tsv,S0427,S0426
very please with him,4,378,[378],[275],SWW8.tsv,S0427,S0426
touch,1,382,[382],[128],SWW8.tsv,S0427,S0426
ask,1,384,[384],"[3, 128]",SWW8.tsv,S0427,S0426
give me a,3,384,[384],[130],SWW8.tsv,S0427,S0426
a first,2,386,[386],[305],SWW8.tsv,S0427,S0426
first,1,390,[390],[305],SWW8.tsv,S0427,S0426
regard,1,393,[392],[393],SWW8.tsv,S0427,S0426
best,1,437,[392],[437],SWW8.tsv,S0427,S0426
imagine,1,398,[398],"[94, 287]",SWW8.tsv,S0427,S0426
well he's get,3,403,[398],[403],SWW8.tsv,S0427,S0426
he's get a,3,405,[398],[405],SWW8.tsv,S0427,S0426
get a lot,3,421,[398],[421],SWW8.tsv,S0427,S0426
sometimes,1,400,[400],[397],SWW8.tsv,S0427,S0426
out of it,3,402,[402],[271],SWW8.tsv,S0427,S0426
yeah well,2,404,[404],[47],SWW8.tsv,S0427,S0426
wouldn't you,2,409,[408],[409],SWW8.tsv,S0427,S0426
thousands,1,410,[410],[242],SWW8.tsv,S0427,S0426
differential equations,2,427,[412],[427],SWW8.tsv,S0427,S0426
possibly,1,414,[414],[114],SWW8.tsv,S0427,S0426
good,1,418,"[418, 426, 434]","[61, 63, 72, 196, 218, 257, 277, 338, 379, 381, 383, 387]",SWW8.tsv,S0427,S0426
this be,2,418,[418],[303],SWW8.tsv,S0427,S0426
square,1,420,[420],[180],SWW8.tsv,S0427,S0426
you know you,3,420,[420],[326],SWW8.tsv,S0427,S0426
take it,2,434,[434],[106],SWW8.tsv,S0427,S0426
world i,2,434,[434],[222],SWW8.tsv,S0427,S0426
god,1,434,[434],[285],SWW8.tsv,S0427,S0426
all round the world,4,435,[434],[435],SWW8.tsv,S0427,S0426
like that you,3,436,"[436, 446]",[86],SWW8.tsv,S0427,S0426
calculus,1,436,[436],[431],SWW8.tsv,S0427,S0426
there be a,3,438,[438],"[118, 427]",SWW8.tsv,S0427,S0426
there be,2,438,[438],"[313, 437]",SWW8.tsv,S0427,S0426
book on,2,438,[438],[431],SWW8.tsv,S0427,S0426
lipsy,1,440,"[440, 442, 444]","[439, 441, 443, 447]",SWW8.tsv,S0427,S0426
have lipsy,2,442,[442],[441],SWW8.tsv,S0427,S0426
still lipsy,2,444,[444],[443],SWW8.tsv,S0427,S0426
write,1,446,[446],"[431, 437]",SWW8.tsv,S0427,S0426
us,1,448,[448],[182],SWW8.tsv,S0427,S0426
too late,2,449,[448],[449],SWW8.tsv,S0427,S0426
see you later,3,453,[453],[452],SWW8.tsv,S0427,S0426
