Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
round,1,423,"[171, 183]","[423, 521]",SDQG.tsv,S0326,S0329
think,1,174,"[174, 181, 193, 195, 213, 359, 361, 380, 404, 442, 460, 464, 466, 481, 488]","[5, 26, 28, 108, 125, 126, 161, 190, 192, 241, 296, 356, 377, 400, 405, 410, 445, 459, 461, 467, 472, 474, 519]",SDQG.tsv,S0326,S0329
you say,2,174,"[174, 175]","[43, 176, 331]",SDQG.tsv,S0326,S0329
what be,2,202,"[174, 501]","[202, 468]",SDQG.tsv,S0326,S0329
but you,2,257,"[174, 175, 330]","[257, 407]",SDQG.tsv,S0326,S0329
boil,1,365,[174],[365],SDQG.tsv,S0326,S0329
can't,1,175,"[175, 215, 235, 239, 522, 524]","[26, 34, 63, 99, 103, 123, 143, 150, 154, 222, 240, 247, 251, 273, 278, 327, 362, 431, 472, 521, 220, 28]",SDQG.tsv,S0326,S0329
can't go,2,175,[175],"[28, 220]",SDQG.tsv,S0326,S0329
way,1,177,"[177, 179, 210, 211, 349, 456]","[65, 123, 294, 402, 423, 493]",SDQG.tsv,S0326,S0329
google,1,179,[179],"[67, 69, 71]",SDQG.tsv,S0326,S0329
think it,2,192,[181],[192],SDQG.tsv,S0326,S0329
i just think,3,472,[181],[472],SDQG.tsv,S0326,S0329
think it be,3,472,[181],[472],SDQG.tsv,S0326,S0329
house,1,183,"[183, 201]","[32, 47, 51, 200, 379, 482]",SDQG.tsv,S0326,S0329
the house,2,482,[183],[482],SDQG.tsv,S0326,S0329
sick,1,185,"[185, 187]","[55, 168, 377]",SDQG.tsv,S0326,S0329
you'll be,2,185,"[185, 231]","[88, 362]",SDQG.tsv,S0326,S0329
wait,1,521,"[185, 191]",[521],SDQG.tsv,S0326,S0329
he's do,2,193,"[193, 195]",[113],SDQG.tsv,S0326,S0329
know what,2,319,"[193, 499]",[319],SDQG.tsv,S0326,S0329
i don't know,3,339,"[193, 353, 499]","[339, 453, 482]",SDQG.tsv,S0326,S0329
think he's,2,467,"[193, 195, 464]",[467],SDQG.tsv,S0326,S0329
get me,2,483,[197],[483],SDQG.tsv,S0326,S0329
august,1,358,[199],[358],SDQG.tsv,S0326,S0329
be a,2,201,"[201, 372, 494, 499, 501]","[40, 62, 75, 93, 111, 148, 405, 407, 431, 474, 482]",SDQG.tsv,S0326,S0329
his house,2,201,[201],"[51, 200]",SDQG.tsv,S0326,S0329
house be,2,379,[201],[379],SDQG.tsv,S0326,S0329
would,1,206,[206],"[36, 103, 126, 354, 407, 431, 461]",SDQG.tsv,S0326,S0329
it would,2,206,[206],[42],SDQG.tsv,S0326,S0329
but it,2,206,[206],[108],SDQG.tsv,S0326,S0329
but it doesn't,3,303,[206],[303],SDQG.tsv,S0326,S0329
it doesn't,2,493,[206],[493],SDQG.tsv,S0326,S0329
i bet,2,208,[208],[88],SDQG.tsv,S0326,S0329
him for,2,208,[208],[196],SDQG.tsv,S0326,S0329
for a,2,358,[208],[358],SDQG.tsv,S0326,S0329
can take,2,468,[208],[468],SDQG.tsv,S0326,S0329
of your,2,210,[210],"[36, 42]",SDQG.tsv,S0326,S0329
to get,2,210,"[210, 374, 456, 464, 488]","[65, 103, 119, 128, 182, 216, 259]",SDQG.tsv,S0326,S0329
you go to,3,210,"[210, 330]","[99, 190, 222]",SDQG.tsv,S0326,S0329
do you know,3,290,"[210, 349, 366]","[290, 482]",SDQG.tsv,S0326,S0329
we go,2,211,"[211, 239]","[75, 240, 329]",SDQG.tsv,S0326,S0329
all the way,3,211,[211],[123],SDQG.tsv,S0326,S0329
the way,2,294,"[211, 349]","[294, 493]",SDQG.tsv,S0326,S0329
that we,2,445,[211],[445],SDQG.tsv,S0326,S0329
i think,2,213,"[213, 359, 361, 442, 466, 488]","[26, 125, 356, 410, 445, 459, 461, 467, 472, 519]",SDQG.tsv,S0326,S0329
to you,2,213,"[213, 246]","[26, 241, 329, 358, 377, 465]",SDQG.tsv,S0326,S0329
i'm gonna be,3,213,"[213, 359]","[30, 214]",SDQG.tsv,S0326,S0329
and i,2,213,[213],"[75, 108, 113, 182, 184, 327, 425, 432, 445, 459, 472]",SDQG.tsv,S0326,S0329
thing,1,213,[213],"[111, 220, 431, 459]",SDQG.tsv,S0326,S0329
think you,2,213,[213],[190],SDQG.tsv,S0326,S0329
up there,2,213,[213],[207],SDQG.tsv,S0326,S0329
i'm gonna be late for,5,214,[213],[214],SDQG.tsv,S0326,S0329
late,1,224,"[213, 229, 231]","[224, 226, 230, 232]",SDQG.tsv,S0326,S0329
i can't,2,215,"[215, 235, 522, 524]","[26, 28, 34, 63, 99, 103, 123, 143, 150, 222, 240, 247, 251, 273, 278, 362, 472]",SDQG.tsv,S0326,S0329
haven't get,2,215,"[215, 343]",[65],SDQG.tsv,S0326,S0329
i haven't get,3,215,"[215, 343]",[108],SDQG.tsv,S0326,S0329
so i,2,215,[215],[192],SDQG.tsv,S0326,S0329
text,1,216,[215],[216],SDQG.tsv,S0326,S0329
right,1,217,"[217, 252, 264, 322, 324, 422]","[110, 150, 245, 251, 259, 263, 267, 288, 299, 308, 319, 331, 341, 394, 423]",SDQG.tsv,S0326,S0329
what i,2,445,[219],[445],SDQG.tsv,S0326,S0329
a really,2,221,[221],"[104, 319]",SDQG.tsv,S0326,S0329
quick,1,358,[221],[358],SDQG.tsv,S0326,S0329
email,1,225,[225],"[3, 222, 472]",SDQG.tsv,S0326,S0329
be your,2,225,[225],"[115, 161]",SDQG.tsv,S0326,S0329
more than that,3,461,[225],[461],SDQG.tsv,S0326,S0329
that's it,2,227,[227],"[28, 42]",SDQG.tsv,S0326,S0329
five minutes late,3,229,[229],"[224, 230]",SDQG.tsv,S0326,S0329
be more,2,431,[229],[431],SDQG.tsv,S0326,S0329
more than,2,461,[229],[461],SDQG.tsv,S0326,S0329
it'll be,2,231,[231],[216],SDQG.tsv,S0326,S0329
mins late and,3,231,[231],[226],SDQG.tsv,S0326,S0329
mins late,2,232,[231],[232],SDQG.tsv,S0326,S0329
and then,2,251,"[231, 291, 332, 501]","[251, 358, 377, 459]",SDQG.tsv,S0326,S0329
ten,1,482,"[231, 456]",[482],SDQG.tsv,S0326,S0329
do that,2,233,"[233, 522]","[150, 222, 251, 388]",SDQG.tsv,S0326,S0329
believe,1,235,"[235, 239]","[176, 472]",SDQG.tsv,S0326,S0329
be we,2,235,[235],[220],SDQG.tsv,S0326,S0329
i can't believe,3,240,[235],[240],SDQG.tsv,S0326,S0329
can't believe,2,240,"[235, 239]",[240],SDQG.tsv,S0326,S0329
into this,2,393,[235],[393],SDQG.tsv,S0326,S0329
be drive,2,237,[237],"[73, 75, 358]",SDQG.tsv,S0326,S0329
around,1,327,"[237, 406]","[327, 407, 459]",SDQG.tsv,S0326,S0329
can't believe we go to,5,240,[239],[240],SDQG.tsv,S0326,S0329
big,1,242,[242],[75],SDQG.tsv,S0326,S0329
it's a,2,246,[246],"[26, 319, 403, 487]",SDQG.tsv,S0326,S0329
you have to,3,246,[246],[36],SDQG.tsv,S0326,S0329
the one,2,246,"[246, 338]","[63, 119, 180, 412]",SDQG.tsv,S0326,S0329
two,1,310,"[246, 322, 340]","[310, 319, 323, 362, 427]",SDQG.tsv,S0326,S0329
one of,2,445,[246],"[445, 472]",SDQG.tsv,S0326,S0329
there's a,2,248,"[248, 260, 287]","[75, 261, 341]",SDQG.tsv,S0326,S0329
on this,2,248,[248],[220],SDQG.tsv,S0326,S0329
be i,2,250,[250],"[7, 103, 178, 190, 445, 468]",SDQG.tsv,S0326,S0329
but i'm not,3,250,[250],[30],SDQG.tsv,S0326,S0329
but i'm,2,250,[250],"[42, 93]",SDQG.tsv,S0326,S0329
i'm not,2,250,"[250, 406]","[93, 388]",SDQG.tsv,S0326,S0329
to it,2,250,[250],[202],SDQG.tsv,S0326,S0329
turn right,2,252,[252],[251],SDQG.tsv,S0326,S0329
go back,2,358,[256],[358],SDQG.tsv,S0326,S0329
back and,2,358,[256],[358],SDQG.tsv,S0326,S0329
there oh,2,260,[260],[65],SDQG.tsv,S0326,S0329
there's a bank,3,261,[260],[261],SDQG.tsv,S0326,S0329
bank,1,261,[260],[261],SDQG.tsv,S0326,S0329
past the,2,262,[262],[75],SDQG.tsv,S0326,S0329
the light,2,262,[262],"[138, 207]",SDQG.tsv,S0326,S0329
just er,2,362,[262],[362],SDQG.tsv,S0326,S0329
to the,2,264,"[264, 387, 435, 501]","[143, 358, 472]",SDQG.tsv,S0326,S0329
the leave,2,265,[264],[265],SDQG.tsv,S0326,S0329
side,1,267,[264],[267],SDQG.tsv,S0326,S0329
of the,2,327,"[264, 464]","[327, 392, 445, 472, 425]",SDQG.tsv,S0326,S0329
er for,2,403,[264],[403],SDQG.tsv,S0326,S0329
the right,2,423,[264],[423],SDQG.tsv,S0326,S0329
side of the road,4,425,[264],[425],SDQG.tsv,S0326,S0329
leave hand side,3,267,[266],[267],SDQG.tsv,S0326,S0329
course,1,270,[270],[190],SDQG.tsv,S0326,S0329
you can,2,270,"[270, 343, 368, 492]","[216, 238, 329, 369]",SDQG.tsv,S0326,S0329
on and,2,272,[272],[3],SDQG.tsv,S0326,S0329
do it,2,272,"[272, 275, 291, 343, 490, 524]","[43, 88, 243, 491]",SDQG.tsv,S0326,S0329
but just,2,272,[272],[230],SDQG.tsv,S0326,S0329
office,1,274,"[274, 386, 387]",[93],SDQG.tsv,S0326,S0329
there er,2,277,[277],[51],SDQG.tsv,S0326,S0329
that's not,2,279,"[279, 372]",[40],SDQG.tsv,S0326,S0329
not a,2,279,[279],[249],SDQG.tsv,S0326,S0329
double,1,279,[279],[271],SDQG.tsv,S0326,S0329
well you're,2,281,[281],[180],SDQG.tsv,S0326,S0329
nothing,1,285,[285],[173],SDQG.tsv,S0326,S0329
station,1,325,"[285, 322, 324, 326]",[325],SDQG.tsv,S0326,S0329
except,1,327,[285],"[327, 407, 408]",SDQG.tsv,S0326,S0329
on that,2,425,[285],[425],SDQG.tsv,S0326,S0329
do fivers,2,297,"[289, 298, 300]",[297],SDQG.tsv,S0326,S0329
from that,2,427,[289],[427],SDQG.tsv,S0326,S0329
know everything,2,291,[291],[5],SDQG.tsv,S0326,S0329
want,1,291,"[291, 374]","[26, 57, 103, 119, 123, 164, 170, 182, 327, 377, 437, 441, 467, 525]",SDQG.tsv,S0326,S0329
cos i,2,291,[291],"[93, 472]",SDQG.tsv,S0326,S0329
everything,1,291,[291],[113],SDQG.tsv,S0326,S0329
do get,2,291,[291],[152],SDQG.tsv,S0326,S0329
what about,2,337,[293],"[337, 354]",SDQG.tsv,S0326,S0329
yeah what,2,491,[293],[491],SDQG.tsv,S0326,S0329
sixty five,2,296,[295],[296],SDQG.tsv,S0326,S0329
sixty,1,339,[295],"[339, 427]",SDQG.tsv,S0326,S0329
well they,2,304,"[304, 488]","[99, 303]",SDQG.tsv,S0326,S0329
must've,1,304,[304],[172],SDQG.tsv,S0326,S0329
present,1,305,"[305, 311]","[103, 402, 429, 432]",SDQG.tsv,S0326,S0329
get in,2,305,"[305, 311]",[143],SDQG.tsv,S0326,S0329
what do you,3,305,"[305, 311]",[196],SDQG.tsv,S0326,S0329
oxfam,1,305,"[305, 311]",[286],SDQG.tsv,S0326,S0329
's present,2,312,"[305, 311]",[312],SDQG.tsv,S0326,S0329
do you get,3,483,"[305, 311, 384]",[483],SDQG.tsv,S0326,S0329
use to,2,408,[307],[408],SDQG.tsv,S0326,S0329
yes,1,309,[309],"[110, 245, 284, 365, 423]",SDQG.tsv,S0326,S0329
when's,1,313,[313],[198],SDQG.tsv,S0326,S0329
you've get,2,315,[315],"[11, 403, 443]",SDQG.tsv,S0326,S0329
age,1,315,[315],"[184, 220]",SDQG.tsv,S0326,S0329
get age,2,315,[315],[220],SDQG.tsv,S0326,S0329
get it,2,315,[315],[294],SDQG.tsv,S0326,S0329
get it now,3,316,[315],[316],SDQG.tsv,S0326,S0329
it now,2,316,[315],[316],SDQG.tsv,S0326,S0329
it just,2,318,[318],[88],SDQG.tsv,S0326,S0329
shirt,1,318,[318],"[104, 407, 408, 410, 429]",SDQG.tsv,S0326,S0329
you put,2,320,[320],[57],SDQG.tsv,S0326,S0329
it on,2,320,[320],[294],SDQG.tsv,S0326,S0329
put it on,3,321,[320],[321],SDQG.tsv,S0326,S0329
er er,2,322,[322],[88],SDQG.tsv,S0326,S0329
number,1,322,"[322, 464]","[93, 216, 344, 398, 319]",SDQG.tsv,S0326,S0329
fifty,1,322,"[322, 336, 340]","[108, 182, 337, 310, 319, 323]",SDQG.tsv,S0326,S0329
fifty two,2,322,"[322, 340]","[310, 319, 323]",SDQG.tsv,S0326,S0329
number fifty two,3,322,[322],[319],SDQG.tsv,S0326,S0329
which be,2,326,"[326, 456]",[63],SDQG.tsv,S0326,S0329
take you,2,328,[328],[26],SDQG.tsv,S0326,S0329
know it,2,328,[328],[101],SDQG.tsv,S0326,S0329
it take,2,328,[328],[184],SDQG.tsv,S0326,S0329
minutes,1,328,"[328, 456]","[224, 230]",SDQG.tsv,S0326,S0329
know it take,3,329,[328],[329],SDQG.tsv,S0326,S0329
to erm,2,330,[330],"[47, 75]",SDQG.tsv,S0326,S0329
er and,2,332,[332],"[47, 111]",SDQG.tsv,S0326,S0329
on your,2,443,"[332, 391]",[443],SDQG.tsv,S0326,S0329
thirty,1,400,"[334, 370, 372, 374]",[400],SDQG.tsv,S0326,S0329
ones,1,336,[336],"[99, 104, 226, 445]",SDQG.tsv,S0326,S0329
perhaps,1,336,[336],[108],SDQG.tsv,S0326,S0329
these ones,2,336,[336],"[123, 335, 337]",SDQG.tsv,S0326,S0329
must,1,336,[336],"[202, 365]",SDQG.tsv,S0326,S0329
not do,2,338,[338],[93],SDQG.tsv,S0326,S0329
the one that,3,338,[338],[119],SDQG.tsv,S0326,S0329
er not,2,381,[338],[381],SDQG.tsv,S0326,S0329
one that,2,407,[338],[407],SDQG.tsv,S0326,S0329
one be,2,340,[340],"[63, 115]",SDQG.tsv,S0326,S0329
it say,2,491,[340],[491],SDQG.tsv,S0326,S0329
i've get,2,343,[343],"[32, 47, 65, 69, 93, 182, 216, 259, 344]",SDQG.tsv,S0326,S0329
anymore,1,343,[343],"[93, 388]",SDQG.tsv,S0326,S0329
check,1,343,"[343, 345, 492]","[188, 319]",SDQG.tsv,S0326,S0329
i'll,1,345,"[345, 361, 458]","[164, 224, 480]",SDQG.tsv,S0326,S0329
i'll just,2,345,"[345, 458]",[292],SDQG.tsv,S0326,S0329
home,1,349,"[349, 374, 462, 492]","[28, 342]",SDQG.tsv,S0326,S0329
you know the,3,349,[349],"[38, 431]",SDQG.tsv,S0326,S0329
know the,2,512,[349],[512],SDQG.tsv,S0326,S0329
i see,2,373,[351],[373],SDQG.tsv,S0326,S0329
perfectly,1,353,[353],[150],SDQG.tsv,S0326,S0329
know perfectly well,3,353,[353],[352],SDQG.tsv,S0326,S0329
not gonna,2,357,"[357, 406]","[103, 111]",SDQG.tsv,S0326,S0329
not gonna be,3,357,[357],"[111, 388]",SDQG.tsv,S0326,S0329
the end of august,4,358,[357],[358],SDQG.tsv,S0326,S0329
the end,2,472,[357],[472],SDQG.tsv,S0326,S0329
all of,2,359,[359],[196],SDQG.tsv,S0326,S0329
all of september,3,360,[359],[360],SDQG.tsv,S0326,S0329
be busy,2,362,"[359, 361]",[362],SDQG.tsv,S0326,S0329
no but,2,392,[359],[392],SDQG.tsv,S0326,S0329
i'll be,2,361,[361],"[164, 224]",SDQG.tsv,S0326,S0329
end of august,3,364,[364],[358],SDQG.tsv,S0326,S0329
end,1,472,"[364, 501]",[472],SDQG.tsv,S0326,S0329
this this,2,423,[366],[423],SDQG.tsv,S0326,S0329
app,1,445,"[366, 368]","[445, 447]",SDQG.tsv,S0326,S0329
it's an,2,368,[368],[43],SDQG.tsv,S0326,S0329
place,1,368,"[368, 511]","[327, 487]",SDQG.tsv,S0326,S0329
use,1,408,"[368, 370, 374]",[408],SDQG.tsv,S0326,S0329
the app,2,445,[368],"[445, 447]",SDQG.tsv,S0326,S0329
minute,1,370,"[370, 372, 374]",[34],SDQG.tsv,S0326,S0329
it's like,2,370,"[370, 462, 520]",[339],SDQG.tsv,S0326,S0329
a lot,2,372,[372],"[30, 95, 113, 449, 467, 523]",SDQG.tsv,S0326,S0329
no that's,2,372,[372],[63],SDQG.tsv,S0326,S0329
to tell,2,372,[372],[224],SDQG.tsv,S0326,S0329
but he,2,374,[374],"[5, 204]",SDQG.tsv,S0326,S0329
always,1,374,"[374, 386]","[23, 143]",SDQG.tsv,S0326,S0329
to be,2,374,"[374, 499]","[30, 209, 342, 402, 480, 487, 493]",SDQG.tsv,S0326,S0329
it when,2,374,[374],[43],SDQG.tsv,S0326,S0329
if you be,3,374,[374],[51],SDQG.tsv,S0326,S0329
cost,1,374,[374],"[108, 113]",SDQG.tsv,S0326,S0329
traffic,1,374,[374],[232],SDQG.tsv,S0326,S0329
mental,1,374,[374],[339],SDQG.tsv,S0326,S0329
want it,2,377,[374],[377],SDQG.tsv,S0326,S0329
room,1,378,[378],"[55, 377, 379, 381, 393]",SDQG.tsv,S0326,S0329
no there's,2,378,[378],[341],SDQG.tsv,S0326,S0329
have any,2,378,[378],[350],SDQG.tsv,S0326,S0329
actually,1,380,[380],"[103, 192, 350, 365]",SDQG.tsv,S0326,S0329
i don't think,3,380,"[380, 460, 464]","[108, 190, 377, 400, 405]",SDQG.tsv,S0326,S0329
don't think,2,380,"[380, 460, 464]",[192],SDQG.tsv,S0326,S0329
have you,2,382,[382],"[7, 65, 463, 509, 521]",SDQG.tsv,S0326,S0329
all these,2,382,[382],[108],SDQG.tsv,S0326,S0329
notice how,2,521,[382],[521],SDQG.tsv,S0326,S0329
it in,2,402,"[386, 406]",[402],SDQG.tsv,S0326,S0329
tube,1,387,[387],[130],SDQG.tsv,S0326,S0329
be quicker,2,387,[387],[216],SDQG.tsv,S0326,S0329
from the,2,491,[387],[491],SDQG.tsv,S0326,S0329
an office,2,389,[389],[93],SDQG.tsv,S0326,S0329
worker,1,389,[389],[388],SDQG.tsv,S0326,S0329
but er,2,391,[391],"[91, 176]",SDQG.tsv,S0326,S0329
staff,1,391,[391],"[91, 521]",SDQG.tsv,S0326,S0329
in that,2,391,[391],[156],SDQG.tsv,S0326,S0329
disgust,1,396,[395],"[396, 478]",SDQG.tsv,S0326,S0329
sell,1,397,"[397, 399]",[51],SDQG.tsv,S0326,S0329
how much,2,397,[397],[115],SDQG.tsv,S0326,S0329
it's just er,3,397,[397],[362],SDQG.tsv,S0326,S0329
they care about,3,398,[397],[398],SDQG.tsv,S0326,S0329
it's just,2,449,"[397, 446]","[449, 478]",SDQG.tsv,S0326,S0329
but if,2,399,[399],[43],SDQG.tsv,S0326,S0329
if the,2,399,[399],[143],SDQG.tsv,S0326,S0329
yeah i know but,4,399,[399],[257],SDQG.tsv,S0326,S0329
the problem,2,399,[399],[392],SDQG.tsv,S0326,S0329
i know but,3,487,[399],[487],SDQG.tsv,S0326,S0329
else to do,3,401,[401],[25],SDQG.tsv,S0326,S0329
else,1,402,"[401, 430]",[402],SDQG.tsv,S0326,S0329
the the,2,404,[404],[38],SDQG.tsv,S0326,S0329
years,1,404,[404],"[43, 405, 482]",SDQG.tsv,S0326,S0329
in twenty years,3,405,[404],[405],SDQG.tsv,S0326,S0329
if it's,2,406,[406],"[7, 247]",SDQG.tsv,S0326,S0329
gonna get,2,406,[406],"[57, 431, 525]",SDQG.tsv,S0326,S0329
get it on the,4,406,[406],[294],SDQG.tsv,S0326,S0329
i'm not gonna,3,406,[406],[388],SDQG.tsv,S0326,S0329
a print version,3,406,[406],[405],SDQG.tsv,S0326,S0329
pick it up if,4,407,[406],[407],SDQG.tsv,S0326,S0329
lie around,2,407,[406],[407],SDQG.tsv,S0326,S0329
read,1,445,"[406, 444, 446, 456, 458]","[445, 470, 472, 459]",SDQG.tsv,S0326,S0329
read it,2,459,[406],"[459, 472]",SDQG.tsv,S0326,S0329
laugh at,2,409,"[409, 413]",[408],SDQG.tsv,S0326,S0329
which one,2,411,[411],"[63, 126]",SDQG.tsv,S0326,S0329
at least,2,461,[413],[461],SDQG.tsv,S0326,S0329
start,1,415,[415],"[88, 358]",SDQG.tsv,S0326,S0329
old,1,415,[415],"[381, 427]",SDQG.tsv,S0326,S0329
and have,2,418,"[418, 420]",[103],SDQG.tsv,S0326,S0329
across,1,418,"[418, 420]",[220],SDQG.tsv,S0326,S0329
so you,2,418,[418],[371],SDQG.tsv,S0326,S0329
lose,1,418,[418],[400],SDQG.tsv,S0326,S0329
and if you,3,420,[420],[316],SDQG.tsv,S0326,S0329
the right road,3,423,[422],[423],SDQG.tsv,S0326,S0329
this isn't,2,489,[422],[489],SDQG.tsv,S0326,S0329
margaret howell,2,430,[430],"[319, 410]",SDQG.tsv,S0326,S0329
they have,2,487,"[430, 490]",[487],SDQG.tsv,S0326,S0329
be just,2,433,[433],"[30, 392, 472, 474]",SDQG.tsv,S0326,S0329
such a,2,433,[433],"[402, 482]",SDQG.tsv,S0326,S0329
that be just,3,433,[433],[431],SDQG.tsv,S0326,S0329
just such a,3,478,[433],[478],SDQG.tsv,S0326,S0329
definitely,1,435,[435],"[47, 188, 436]",SDQG.tsv,S0326,S0329
gonna go,2,435,[435],[282],SDQG.tsv,S0326,S0329
stay,1,442,[442],[26],SDQG.tsv,S0326,S0329
print,1,442,[442],[405],SDQG.tsv,S0326,S0329
to read on,3,445,[444],[445],SDQG.tsv,S0326,S0329
on my phone,3,446,[446],[216],SDQG.tsv,S0326,S0329
just not that,3,446,[446],[390],SDQG.tsv,S0326,S0329
not that,2,446,[446],[431],SDQG.tsv,S0326,S0329
my phone,2,446,[446],[439],SDQG.tsv,S0326,S0329
i read,2,459,[446],"[459, 472]",SDQG.tsv,S0326,S0329
just not,2,474,[446],[474],SDQG.tsv,S0326,S0329
buy,1,454,[454],"[103, 104, 113, 407, 427, 431]",SDQG.tsv,S0326,S0329
i might,2,454,[454],"[113, 184, 381, 461]",SDQG.tsv,S0326,S0329
buy it,2,454,[454],"[113, 316, 407]",SDQG.tsv,S0326,S0329
might buy it if,4,454,[454],[407],SDQG.tsv,S0326,S0329
er that's,2,456,[456],"[28, 337]",SDQG.tsv,S0326,S0329
about it,2,456,[456],"[28, 103]",SDQG.tsv,S0326,S0329
i'd,1,456,[456],"[34, 43]",SDQG.tsv,S0326,S0329
get to,2,456,[456],"[47, 65, 93, 128, 259, 472, 480, 525]",SDQG.tsv,S0326,S0329
the best way to get,5,456,[456],[65],SDQG.tsv,S0326,S0329
when i be,3,456,[456],"[73, 75, 408]",SDQG.tsv,S0326,S0329
it be the,3,456,[456],[423],SDQG.tsv,S0326,S0329
to read,2,456,[456],[445],SDQG.tsv,S0326,S0329
when i,2,459,"[456, 477]","[459, 497]",SDQG.tsv,S0326,S0329
that i,2,458,[458],"[32, 103, 111, 119, 236, 400, 431, 461, 470]",SDQG.tsv,S0326,S0329
i have,2,458,[458],"[42, 67, 482]",SDQG.tsv,S0326,S0329
interest in,2,458,[458],[108],SDQG.tsv,S0326,S0329
interest,1,458,[458],"[108, 472]",SDQG.tsv,S0326,S0329
no interest in,3,458,[458],[398],SDQG.tsv,S0326,S0329
just read,2,472,[458],[472],SDQG.tsv,S0326,S0329
think it's,2,519,[460],[519],SDQG.tsv,S0326,S0329
get the,2,464,"[464, 466]","[7, 11, 182, 241, 128]",SDQG.tsv,S0326,S0329
but that's,2,464,[464],"[40, 457]",SDQG.tsv,S0326,S0329
a bite,2,464,[464],"[43, 91, 407]",SDQG.tsv,S0326,S0329
him to,2,464,[464],"[57, 467]",SDQG.tsv,S0326,S0329
number of,2,464,[464],[93],SDQG.tsv,S0326,S0329
but i don't,3,464,[464],[104],SDQG.tsv,S0326,S0329
to get the,3,464,[464],[128],SDQG.tsv,S0326,S0329
in the country,3,464,[464],[161],SDQG.tsv,S0326,S0329
i get,2,466,[466],"[108, 119, 316, 472]",SDQG.tsv,S0326,S0329
i saw,2,466,[466],[113],SDQG.tsv,S0326,S0329
think i,2,466,[466],[126],SDQG.tsv,S0326,S0329
do but,2,466,[466],[303],SDQG.tsv,S0326,S0329
i just i,3,466,[466],[431],SDQG.tsv,S0326,S0329
i think i,3,466,[466],[461],SDQG.tsv,S0326,S0329
he do,2,467,[466],[467],SDQG.tsv,S0326,S0329
with the,2,469,[469],"[63, 138, 180, 207, 377, 412, 445]",SDQG.tsv,S0326,S0329
smoke,1,477,[477],[476],SDQG.tsv,S0326,S0329
how many,2,485,[481],[485],SDQG.tsv,S0326,S0329
look,1,484,[484],"[43, 97, 99, 108, 238, 319, 410, 432, 459, 521]",SDQG.tsv,S0326,S0329
how many of,3,485,[484],[485],SDQG.tsv,S0326,S0329
flats,1,486,[486],"[319, 331, 333, 485, 487]",SDQG.tsv,S0326,S0329
come,1,488,[488],"[26, 47, 143, 176, 188, 306, 327, 354, 365, 393]",SDQG.tsv,S0326,S0329
they're they're,2,488,[488],[90],SDQG.tsv,S0326,S0329
just for,2,488,[488],[358],SDQG.tsv,S0326,S0329
twenty,1,488,[488],[405],SDQG.tsv,S0326,S0329
have they,2,490,[490],[51],SDQG.tsv,S0326,S0329
be they,2,490,[490],"[202, 209]",SDQG.tsv,S0326,S0329
when you,2,492,"[492, 494]","[176, 238]",SDQG.tsv,S0326,S0329
things,1,494,[494],"[51, 103, 108, 431, 445, 472]",SDQG.tsv,S0326,S0329
there be a,3,494,"[494, 499]","[62, 75]",SDQG.tsv,S0326,S0329
funny when you,3,494,[494],[238],SDQG.tsv,S0326,S0329
menu,1,494,[494],[493],SDQG.tsv,S0326,S0329
have something,2,499,[499],[25],SDQG.tsv,S0326,S0329
do they have,3,499,[499],[487],SDQG.tsv,S0326,S0329
starry egg,2,500,[499],[500],SDQG.tsv,S0326,S0329
we be,2,501,[501],[7],SDQG.tsv,S0326,S0329
be like,2,501,[501],"[42, 99]",SDQG.tsv,S0326,S0329
very good,2,501,[501],[99],SDQG.tsv,S0326,S0329
ask,1,501,[501],"[134, 292, 403]",SDQG.tsv,S0326,S0329
he go,2,501,[501],[168],SDQG.tsv,S0326,S0329
like a,2,501,[501],[339],SDQG.tsv,S0326,S0329
so if,2,501,[501],[354],SDQG.tsv,S0326,S0329
everybody,1,501,[501],[402],SDQG.tsv,S0326,S0329
not very good,3,501,[501],[445],SDQG.tsv,S0326,S0329
beef,1,502,[501],[502],SDQG.tsv,S0326,S0329
veal,1,504,[501],[504],SDQG.tsv,S0326,S0329
no it's,2,503,"[503, 516]","[93, 319]",SDQG.tsv,S0326,S0329
it's it's,2,505,[505],"[93, 339]",SDQG.tsv,S0326,S0329
venison,1,508,[507],[508],SDQG.tsv,S0326,S0329
i probably,2,510,[510],[182],SDQG.tsv,S0326,S0329
be good,2,511,[511],[410],SDQG.tsv,S0326,S0329
you should,2,513,[513],"[190, 443]",SDQG.tsv,S0326,S0329
it call,2,517,[515],[517],SDQG.tsv,S0326,S0329
er it's,2,520,[520],[91],SDQG.tsv,S0326,S0329
because er,2,520,[520],[220],SDQG.tsv,S0326,S0329
bring,1,522,[522],[93],SDQG.tsv,S0326,S0329
to do that,3,522,[522],[150],SDQG.tsv,S0326,S0329
it's in,2,524,[524],[15],SDQG.tsv,S0326,S0329
i can't do,3,524,[524],[34],SDQG.tsv,S0326,S0329
it at,2,524,[524],[342],SDQG.tsv,S0326,S0329
