Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be er,2,119,"[119, 169, 269, 649, 764]","[112, 338]",SRD5.tsv,S0282,S0293
brown,1,119,[119],[118],SRD5.tsv,S0282,S0293
if it,2,246,[119],[246],SRD5.tsv,S0282,S0293
work out,2,373,[119],"[373, 609, 799]",SRD5.tsv,S0282,S0293
er it be,3,387,[119],"[387, 729]",SRD5.tsv,S0282,S0293
er it,2,402,[119],"[402, 534, 719, 755]",SRD5.tsv,S0282,S0293
earlier,1,755,"[119, 523]","[755, 759]",SRD5.tsv,S0282,S0293
home,1,355,"[123, 760]","[355, 616]",SRD5.tsv,S0282,S0293
leave,1,561,"[123, 149, 541, 544, 649, 653, 730, 760]","[561, 741, 767]",SRD5.tsv,S0282,S0293
children,1,574,[123],"[574, 638, 642]",SRD5.tsv,S0282,S0293
i don't know,3,125,"[125, 157, 167, 269, 274, 302, 416, 442, 446, 541, 542, 657]","[21, 53, 92, 100, 220, 301, 346, 373, 561, 591, 790, 799, 801]",SRD5.tsv,S0282,S0293
last,1,125,"[125, 134, 167, 208, 507, 537, 724, 796]","[41, 254, 260, 338, 799]",SRD5.tsv,S0282,S0293
be really,2,125,"[125, 211, 458, 541, 649, 726]","[53, 65, 379, 773, 549]",SRD5.tsv,S0282,S0293
have i,2,125,[125],[55],SRD5.tsv,S0282,S0293
it's not a,3,125,[125],"[58, 723]",SRD5.tsv,S0282,S0293
but it,2,125,"[125, 208, 554]","[58, 359, 534, 799]",SRD5.tsv,S0282,S0293
so it's,2,125,"[125, 509]","[60, 303, 475, 395]",SRD5.tsv,S0282,S0293
really really,2,125,"[125, 541, 667]","[84, 128, 338, 549]",SRD5.tsv,S0282,S0293
and it,2,125,"[125, 487]","[100, 338, 413, 439, 534, 633]",SRD5.tsv,S0282,S0293
it's not,2,125,"[125, 184, 269, 396, 718, 764]","[116, 218, 346, 385, 551, 775, 811, 395, 723]",SRD5.tsv,S0282,S0293
know i've get a,4,128,[125],[128],SRD5.tsv,S0282,S0293
twenty,1,139,"[125, 134, 142, 392, 714]","[139, 144, 564]",SRD5.tsv,S0282,S0293
five,1,179,"[125, 682]","[179, 564]",SRD5.tsv,S0282,S0293
still,1,183,"[125, 487, 505, 546]","[183, 551]",SRD5.tsv,S0282,S0293
get a,2,334,"[125, 169, 233, 255, 278, 501, 539, 544, 546, 552, 657, 724, 785]","[334, 351, 365, 405, 467, 660, 691]",SRD5.tsv,S0282,S0293
year,1,338,"[125, 140, 159, 380, 392]","[338, 494]",SRD5.tsv,S0282,S0293
years,1,381,"[125, 552]","[381, 538, 627, 679, 549]",SRD5.tsv,S0282,S0293
so it's not,3,395,[125],[395],SRD5.tsv,S0282,S0293
new,1,471,"[125, 507, 537, 539, 546, 808]","[471, 488, 540, 679, 807, 809]",SRD5.tsv,S0282,S0293
it have,2,532,[125],"[532, 534]",SRD5.tsv,S0282,S0293
be really really,3,549,[125],[549],SRD5.tsv,S0282,S0293
years and,2,549,[125],[549],SRD5.tsv,S0282,S0293
not a,2,559,"[125, 426]","[559, 723]",SRD5.tsv,S0282,S0293
as good,2,775,[125],[775],SRD5.tsv,S0282,S0293
cos the,2,524,"[127, 310, 760]","[524, 767, 782]",SRD5.tsv,S0282,S0293
rest,1,601,"[127, 171, 221]",[601],SRD5.tsv,S0282,S0293
out of,2,131,"[131, 221, 392, 542, 594, 730, 760, 796]","[21, 58, 86]",SRD5.tsv,S0282,S0293
of the,2,131,"[131, 149, 169, 171, 392, 440, 448, 487, 671, 672, 796]","[67, 197, 353, 385, 496, 729, 86]",SRD5.tsv,S0282,S0293
out of the,3,131,[131],[86],SRD5.tsv,S0282,S0293
oh well,2,287,"[131, 474, 639, 748, 752, 756]",[287],SRD5.tsv,S0282,S0293
well it's,2,471,"[131, 184, 252, 686, 718, 812]",[471],SRD5.tsv,S0282,S0293
the time,2,132,"[132, 171, 270, 440]","[21, 518, 520, 45, 383]",SRD5.tsv,S0282,S0293
anyway,1,132,"[132, 174, 653, 714]","[43, 51, 65, 100, 164, 363, 377, 415, 769, 799]",SRD5.tsv,S0282,S0293
all the time,3,132,[132],"[45, 383]",SRD5.tsv,S0282,S0293
all the,2,132,"[132, 269, 278, 487, 507, 726]","[122, 658, 383]",SRD5.tsv,S0282,S0293
change,1,301,"[132, 384]","[301, 496]",SRD5.tsv,S0282,S0293
time i,2,134,"[134, 167, 270, 796]","[21, 45, 120]",SRD5.tsv,S0282,S0293
lose,1,139,"[134, 171, 325]",[139],SRD5.tsv,S0282,S0293
kilos,1,141,"[134, 142, 167]","[141, 144]",SRD5.tsv,S0282,S0293
twenty kilos,2,144,[134],[144],SRD5.tsv,S0282,S0293
last time,2,260,"[134, 167, 537, 796]",[260],SRD5.tsv,S0282,S0293
er well,2,799,"[134, 157]",[799],SRD5.tsv,S0282,S0293
idea,1,780,[136],"[780, 782]",SRD5.tsv,S0282,S0293
two,1,138,"[138, 142, 159, 171, 714]","[43, 53, 139, 141, 185, 338, 381, 545, 638]",SRD5.tsv,S0282,S0293
pound,1,139,"[138, 142]","[139, 359]",SRD5.tsv,S0282,S0293
two pound,2,141,"[138, 142]",[141],SRD5.tsv,S0282,S0293
there's,1,214,"[138, 143, 221, 286, 649, 726]","[214, 281, 407, 496, 769, 784, 786, 799, 338]",SRD5.tsv,S0282,S0293
there's two,2,338,[138],[338],SRD5.tsv,S0282,S0293
want,1,140,[140],"[9, 53, 108, 383, 782]",SRD5.tsv,S0282,S0293
that's,1,140,"[140, 176, 178, 180, 208, 300, 302, 304, 335, 349, 352, 376, 380, 388, 390, 458, 474, 505, 562, 569, 589, 594, 626, 639, 649, 686, 700, 738, 756, 758, 760, 766]","[13, 15, 92, 203, 240, 264, 353, 373, 443, 457, 532, 658, 697, 699, 727, 767, 780]",SRD5.tsv,S0282,S0293
that be,2,140,"[140, 167, 221, 772, 806]","[35, 37, 65, 164, 185, 409, 413, 504, 528, 532, 597]",SRD5.tsv,S0282,S0293
want to,2,140,[140],"[45, 164, 457, 502]",SRD5.tsv,S0282,S0293
in that,2,140,"[140, 180, 312]","[120, 788]",SRD5.tsv,S0282,S0293
in stone,2,140,"[140, 167]",[135],SRD5.tsv,S0282,S0293
that in,2,140,[140],"[135, 473, 797]",SRD5.tsv,S0282,S0293
stone,1,140,"[140, 167]","[139, 144, 152, 156, 175, 183, 185, 187]",SRD5.tsv,S0282,S0293
to do it,3,185,[140],"[185, 359]",SRD5.tsv,S0282,S0293
take,1,355,"[140, 171, 552, 667, 726, 730]","[355, 588, 723, 767, 788]",SRD5.tsv,S0282,S0293
do it,2,451,"[140, 380, 382, 649]","[451, 502, 588, 763, 799, 524]",SRD5.tsv,S0282,S0293
want to do it,4,524,[140],[524],SRD5.tsv,S0282,S0293
all i,2,644,"[140, 163]",[644],SRD5.tsv,S0282,S0293
case,1,775,"[140, 180, 384]","[775, 780]",SRD5.tsv,S0282,S0293
oh no,2,142,"[142, 211, 241, 374, 476, 760, 762]","[13, 326]",SRD5.tsv,S0282,S0293
i i,2,142,"[142, 649, 663, 724]","[23, 43, 58, 65, 467, 559, 570, 763, 45]",SRD5.tsv,S0282,S0293
i i can't,3,142,[142],[45],SRD5.tsv,S0282,S0293
be oh,2,142,[142],"[73, 179]",SRD5.tsv,S0282,S0293
i'm not,2,142,"[142, 204]","[79, 557, 559, 561, 596]",SRD5.tsv,S0282,S0293
embarrass,1,142,[142],[84],SRD5.tsv,S0282,S0293
ten,1,142,"[142, 552]","[112, 181, 627, 749, 788]",SRD5.tsv,S0282,S0293
twenty kilos be,3,144,[142],[144],SRD5.tsv,S0282,S0293
kilos be,2,144,[142],[144],SRD5.tsv,S0282,S0293
can't do,2,494,"[142, 760]","[494, 518]",SRD5.tsv,S0282,S0293
i can't do,3,553,"[142, 760]",[553],SRD5.tsv,S0282,S0293
ridiculous,1,570,[142],[570],SRD5.tsv,S0282,S0293
not do,2,588,"[142, 672]",[588],SRD5.tsv,S0282,S0293
friday,1,616,"[142, 208, 738, 760]","[616, 737, 747, 767]",SRD5.tsv,S0282,S0293
and i can't,3,143,[143],[55],SRD5.tsv,S0282,S0293
it doesn't,2,143,"[143, 221]","[112, 357, 534]",SRD5.tsv,S0282,S0293
there's no,2,214,"[143, 649]",[214],SRD5.tsv,S0282,S0293
to be,2,145,"[145, 169, 172, 269, 325, 594, 671, 766]","[65, 181, 303, 334, 359, 387, 421, 496, 502, 557, 591, 652, 773, 494]",SRD5.tsv,S0282,S0293
long,1,168,"[145, 149, 509, 541, 544, 552, 579, 657, 667, 812]","[168, 359]",SRD5.tsv,S0282,S0293
go to be,3,494,"[145, 269]",[494],SRD5.tsv,S0282,S0293
cake,1,149,[149],[9],SRD5.tsv,S0282,S0293
day,1,149,"[149, 208, 487, 647, 672, 760]","[35, 37, 371]",SRD5.tsv,S0282,S0293
in the,2,149,"[149, 440, 487, 509, 511, 541, 544, 546, 558, 667, 730, 746]","[43, 84, 110, 303, 359, 367, 387, 767, 797, 799]",SRD5.tsv,S0282,S0293
the end,2,149,"[149, 667, 671, 672]",[43],SRD5.tsv,S0282,S0293
i be and,3,149,[149],"[45, 55]",SRD5.tsv,S0282,S0293
to go,2,149,"[149, 169, 541, 544, 714, 726]","[45, 100, 156, 168, 183, 212, 351, 601, 799]",SRD5.tsv,S0282,S0293
be i,2,149,"[149, 657]","[53, 516]",SRD5.tsv,S0282,S0293
such a,2,149,"[149, 300, 544, 622, 667, 812]","[53, 299, 431, 721]",SRD5.tsv,S0282,S0293
gonna,1,149,"[149, 169, 252, 269, 505, 507, 509, 523, 672]","[53, 141, 144, 516, 565, 799]",SRD5.tsv,S0282,S0293
i have a,3,149,[149],"[55, 693]",SRD5.tsv,S0282,S0293
people and,2,149,[149],"[58, 723]",SRD5.tsv,S0282,S0293
be very,2,149,"[149, 678, 696, 712]","[65, 262, 289, 351, 377, 405, 409, 486, 591, 635, 695]",SRD5.tsv,S0282,S0293
be a,2,149,"[149, 171, 211, 384, 426, 446, 558, 594, 657, 706, 708, 728]","[65, 79, 195, 351, 387, 407, 413, 421, 455, 504, 538, 565, 574, 623, 640, 644, 729, 502]",SRD5.tsv,S0282,S0293
cos we've,2,149,[149],[98],SRD5.tsv,S0282,S0293
it's just,2,149,"[149, 163, 184, 300, 764]","[102, 114, 116, 457, 471, 520, 574, 773, 799, 811]",SRD5.tsv,S0282,S0293
be just,2,149,"[149, 169, 313, 665, 671, 672, 738]",[128],SRD5.tsv,S0282,S0293
three minutes,2,149,[149],[146],SRD5.tsv,S0282,S0293
three,1,152,"[149, 487, 507, 730]","[152, 156, 207, 340, 359]",SRD5.tsv,S0282,S0293
show,1,154,"[149, 153, 661]","[154, 156, 240]",SRD5.tsv,S0282,S0293
of a,2,164,"[149, 171, 585, 587, 738]","[164, 273, 334, 601]",SRD5.tsv,S0282,S0293
what be,2,166,"[149, 460, 487, 714]",[166],SRD5.tsv,S0282,S0293
have a,2,195,"[149, 200, 211, 286, 476, 537, 544, 552, 653, 708, 732, 806]","[195, 359, 407, 524, 549, 601, 602, 799, 693]",SRD5.tsv,S0282,S0293
away,1,205,"[149, 161, 163, 194, 655]","[205, 289, 656, 297]",SRD5.tsv,S0282,S0293
people,1,216,"[149, 200, 282, 458, 556, 594, 710]","[216, 226, 228, 328, 332, 383, 528, 721, 723, 526]",SRD5.tsv,S0282,S0293
away and,2,297,[149],[297],SRD5.tsv,S0282,S0293
be and,2,353,[149],[353],SRD5.tsv,S0282,S0293
and i'm,2,359,[149],[359],SRD5.tsv,S0282,S0293
talk to,2,371,"[149, 645, 647, 649, 738]","[371, 488, 596, 644, 646, 755]",SRD5.tsv,S0282,S0293
a day,2,371,"[149, 672]",[371],SRD5.tsv,S0282,S0293
but then,2,373,"[149, 302, 426, 594]","[373, 393]",SRD5.tsv,S0282,S0293
somebody,1,387,"[149, 221, 392, 657]","[387, 524, 588, 637]",SRD5.tsv,S0282,S0293
a really,2,429,"[149, 208, 221, 541]","[429, 549]",SRD5.tsv,S0282,S0293
we've,1,492,"[149, 552]","[492, 496, 498, 500, 502, 767, 540]",SRD5.tsv,S0282,S0293
which be a,3,502,[149],[502],SRD5.tsv,S0282,S0293
be gonna,2,516,"[149, 523]",[516],SRD5.tsv,S0282,S0293
some people,2,526,[149],[526],SRD5.tsv,S0282,S0293
we've be,2,540,[149],[540],SRD5.tsv,S0282,S0293
very nice,2,623,[149],[623],SRD5.tsv,S0282,S0293
so this,2,769,"[149, 714]",[769],SRD5.tsv,S0282,S0293
gonna do,2,799,[149],[799],SRD5.tsv,S0282,S0293
hard,1,155,"[155, 200, 552]","[53, 58, 328]",SRD5.tsv,S0282,S0293
be hard,2,328,[155],[328],SRD5.tsv,S0282,S0293
win,1,471,[155],[471],SRD5.tsv,S0282,S0293
it's be,2,549,"[155, 552, 554]",[549],SRD5.tsv,S0282,S0293
i don't know if,4,157,"[157, 274]","[21, 790]",SRD5.tsv,S0282,S0293
well i don't,3,157,[157],[23],SRD5.tsv,S0282,S0293
well i,2,157,"[157, 208, 335, 341, 653, 760]","[45, 185, 287, 502, 540, 570, 731]",SRD5.tsv,S0282,S0293
if i,2,157,"[157, 169, 507, 760]","[45, 65, 181]",SRD5.tsv,S0282,S0293
back,1,157,"[157, 159, 169, 190, 192, 302, 335, 442, 507, 667]","[45, 53, 55, 65, 67, 191, 524, 534, 679]",SRD5.tsv,S0282,S0293
i get,2,157,"[157, 284, 546]","[53, 164, 650, 181]",SRD5.tsv,S0282,S0293
sort of,2,157,"[157, 208, 209, 276, 325, 335, 507, 509, 513, 671]","[96, 197, 379, 437]",SRD5.tsv,S0282,S0293
you know my,3,157,[157],[100],SRD5.tsv,S0282,S0293
glory days,2,158,[157],[158],SRD5.tsv,S0282,S0293
to my,2,175,"[157, 171]",[175],SRD5.tsv,S0282,S0293
if i get,3,181,[157],[181],SRD5.tsv,S0282,S0293
days,1,216,"[157, 726]",[216],SRD5.tsv,S0282,S0293
know if,2,359,"[157, 274]",[359],SRD5.tsv,S0282,S0293
know my,2,561,[157],[561],SRD5.tsv,S0282,S0293
they be,2,159,"[159, 487, 511]","[43, 431, 433, 488, 635]",SRD5.tsv,S0282,S0293
clothe,1,159,"[159, 184, 221]","[45, 218, 228]",SRD5.tsv,S0282,S0293
thing,1,159,"[159, 200, 286, 310, 507, 552, 594, 676, 738, 760]","[58, 133, 287, 355, 455, 514, 642, 516]",SRD5.tsv,S0282,S0293
i need to,3,159,"[159, 690]",[65],SRD5.tsv,S0282,S0293
be my,2,159,[159],[65],SRD5.tsv,S0282,S0293
that i,2,159,"[159, 286, 523, 796]",[108],SRD5.tsv,S0282,S0293
size,1,159,[159],"[112, 160]",SRD5.tsv,S0282,S0293
four,1,207,"[159, 507, 682, 730]",[207],SRD5.tsv,S0282,S0293
up to,2,212,"[159, 460]",[212],SRD5.tsv,S0282,S0293
and and,2,303,"[159, 209, 211, 325, 716]","[303, 409, 413, 431, 723, 767]",SRD5.tsv,S0282,S0293
be but,2,346,[159],[346],SRD5.tsv,S0282,S0293
thing be,2,516,"[159, 552, 676]",[516],SRD5.tsv,S0282,S0293
need to get,3,568,[159],[568],SRD5.tsv,S0282,S0293
i haven't,2,161,"[161, 163, 169, 808]","[19, 574, 588, 593, 784]",SRD5.tsv,S0282,S0293
age,1,431,"[161, 426, 649]","[431, 435]",SRD5.tsv,S0282,S0293
pack,1,570,[161],"[570, 576]",SRD5.tsv,S0282,S0293
i'll,1,163,"[163, 507, 661]","[13, 45, 53, 240, 532, 755, 775]",SRD5.tsv,S0282,S0293
break,1,163,[163],[19],SRD5.tsv,S0282,S0293
get into,2,163,[163],[79],SRD5.tsv,S0282,S0293
use to,2,163,"[163, 541]","[100, 532, 658, 652]",SRD5.tsv,S0282,S0293
would,1,163,"[163, 200, 392, 426, 509, 523, 708, 760]","[122, 124, 164, 181, 195, 383, 387, 405, 528, 551, 597, 679, 788, 799]",SRD5.tsv,S0282,S0293
them and,2,338,"[163, 505]","[338, 514]",SRD5.tsv,S0282,S0293
never,1,385,"[163, 184, 208, 509, 686, 738]","[385, 407, 549, 402]",SRD5.tsv,S0282,S0293
never get,2,402,[163],[402],SRD5.tsv,S0282,S0293
just be,2,514,"[163, 594, 738]",[514],SRD5.tsv,S0282,S0293
i use to,3,652,[163],[652],SRD5.tsv,S0282,S0293
and a half,3,175,[165],"[175, 181]",SRD5.tsv,S0282,S0293
nine,1,179,[165],"[179, 749]",SRD5.tsv,S0282,S0293
and a,2,195,"[165, 546]","[195, 780]",SRD5.tsv,S0282,S0293
half,1,729,"[165, 210, 672]","[729, 737]",SRD5.tsv,S0282,S0293
don't know,2,167,"[167, 716]","[21, 53, 92, 100, 220, 301, 346, 373, 561, 591, 790, 799, 801]",SRD5.tsv,S0282,S0293
i don't know what,4,167,[167],[53],SRD5.tsv,S0282,S0293
be in,2,167,"[167, 221, 265, 325, 511]","[86, 181, 303, 334, 373, 387, 549]",SRD5.tsv,S0282,S0293
eight,1,175,"[167, 742, 760]","[175, 179, 741, 749]",SRD5.tsv,S0282,S0293
so i don't,3,407,[167],"[407, 494]",SRD5.tsv,S0282,S0293
know well,2,502,[167],[502],SRD5.tsv,S0282,S0293
i've be,2,169,[169],"[45, 55, 86, 88, 532]",SRD5.tsv,S0282,S0293
start,1,169,"[169, 426, 645, 671]","[45, 65, 297, 425]",SRD5.tsv,S0282,S0293
like,1,169,"[169, 200, 208, 210, 211, 221, 278, 325, 416, 466, 487, 511, 541, 649, 671, 672, 704, 712, 726, 732, 760]","[45, 58, 214, 216, 220, 281, 289, 293, 295, 297, 305, 320, 328, 359, 453, 457, 553, 719, 723, 799]",SRD5.tsv,S0282,S0293
move,1,169,"[169, 671]","[45, 65, 340, 496, 534]",SRD5.tsv,S0282,S0293
and actually,2,169,"[169, 190, 209, 426, 440, 507]","[53, 262]",SRD5.tsv,S0282,S0293
not be,2,169,"[169, 738]","[69, 84, 723]",SRD5.tsv,S0282,S0293
probably,1,169,"[169, 440, 649]","[73, 75, 407, 506, 540, 741, 753, 778, 780, 784, 797, 799]",SRD5.tsv,S0282,S0293
no no,2,169,"[169, 672, 724, 728, 738, 764, 766]","[88, 124, 158, 326, 621, 656, 427, 479, 555, 747]",SRD5.tsv,S0282,S0293
basically,1,169,[169],"[98, 389, 801]",SRD5.tsv,S0282,S0293
no i'm,2,169,[169],"[141, 289]",SRD5.tsv,S0282,S0293
i'm just,2,169,"[169, 300]",[144],SRD5.tsv,S0282,S0293
well it,2,169,[169],"[154, 156, 532]",SRD5.tsv,S0282,S0293
we're,1,169,"[169, 667, 785]","[158, 205, 496, 498, 617, 799]",SRD5.tsv,S0282,S0293
a bite,2,177,"[169, 347, 533, 542, 804]","[177, 355, 597, 601, 691]",SRD5.tsv,S0282,S0293
another,1,183,"[169, 341, 392, 426]","[183, 775]",SRD5.tsv,S0282,S0293
diet,1,195,"[169, 190]",[195],SRD5.tsv,S0282,S0293
my dad,2,224,"[169, 171]",[224],SRD5.tsv,S0282,S0293
up so,2,303,[169],[303],SRD5.tsv,S0282,S0293
on it,2,340,"[169, 507]","[340, 551]",SRD5.tsv,S0282,S0293
try to,2,353,"[169, 171]","[353, 357]",SRD5.tsv,S0282,S0293
haven't be,2,373,"[169, 804]","[373, 807]",SRD5.tsv,S0282,S0293
bite,1,373,"[169, 347, 533, 542, 804]",[373],SRD5.tsv,S0282,S0293
because he,2,409,"[169, 730]",[409],SRD5.tsv,S0282,S0293
we be,2,409,"[169, 665, 704]","[409, 549, 617, 788]",SRD5.tsv,S0282,S0293
well and,2,409,[169],[409],SRD5.tsv,S0282,S0293
no no no,3,427,"[169, 724, 728, 738]","[427, 479, 555, 747]",SRD5.tsv,S0282,S0293
shall,1,471,"[169, 211, 649]",[471],SRD5.tsv,S0282,S0293
try,1,532,"[169, 171]",[532],SRD5.tsv,S0282,S0293
just not,2,574,"[169, 671]",[574],SRD5.tsv,S0282,S0293
he's,1,623,"[169, 483, 552, 622, 630, 645, 649, 672, 730, 738, 760, 764]","[623, 644]",SRD5.tsv,S0282,S0293
he have,2,638,"[169, 171, 552]",[638],SRD5.tsv,S0282,S0293
i'm get,2,650,[169],[650],SRD5.tsv,S0282,S0293
to get him,3,658,[169],[658],SRD5.tsv,S0282,S0293
get a bite,3,691,[169],[691],SRD5.tsv,S0282,S0293
just get,2,773,"[169, 210]",[773],SRD5.tsv,S0282,S0293
get there,2,788,[169],[788],SRD5.tsv,S0282,S0293
we're gonna,2,799,[169],[799],SRD5.tsv,S0282,S0293
say,1,171,"[171, 208, 209, 211, 269, 282, 286, 390, 458, 476, 507, 509, 523, 541, 544, 552, 649, 653, 671, 716, 770, 774]","[21, 53, 55, 58, 65, 79, 236, 305, 307, 355, 387, 393, 405, 409, 437, 457, 549, 727]",SRD5.tsv,S0282,S0293
for the,2,171,"[171, 507]",[45],SRD5.tsv,S0282,S0293
and then,2,171,"[171, 209, 507, 546, 726]","[45, 65, 187, 353, 365, 405, 437, 767, 788, 797, 799]",SRD5.tsv,S0282,S0293
it be a,3,171,"[171, 558, 706]","[65, 413, 455, 538]",SRD5.tsv,S0282,S0293
kind of,2,171,"[171, 221, 325, 390, 448, 542, 698, 710]","[65, 122, 185, 287, 355, 588, 623, 642, 644, 721]",SRD5.tsv,S0282,S0293
but erm,2,171,"[171, 653, 738]","[110, 299, 351, 471, 516]",SRD5.tsv,S0282,S0293
er you know,3,171,"[171, 208, 209, 221, 764]","[112, 128, 216, 413, 451]",SRD5.tsv,S0282,S0293
weight,1,171,"[171, 546]","[133, 164, 181]",SRD5.tsv,S0282,S0293
eat,1,195,"[171, 200, 579, 581]","[195, 201, 203, 205, 207, 582, 619]",SRD5.tsv,S0282,S0293
go and see,3,224,[171],[224],SRD5.tsv,S0282,S0293
and of course,3,359,"[171, 487]",[359],SRD5.tsv,S0282,S0293
course,1,365,"[171, 487, 657, 738]","[365, 599]",SRD5.tsv,S0282,S0293
they say,2,387,[171],[387],SRD5.tsv,S0282,S0293
person,1,387,"[171, 211, 657]","[387, 405, 559, 652]",SRD5.tsv,S0282,S0293
and see,2,532,[171],[532],SRD5.tsv,S0282,S0293
go and,2,602,"[171, 487, 507]",[602],SRD5.tsv,S0282,S0293
but anyway,2,363,"[174, 653]","[363, 769]",SRD5.tsv,S0282,S0293
thin,1,179,[178],[179],SRD5.tsv,S0282,S0293
ridiculously thin,2,180,[180],[179],SRD5.tsv,S0282,S0293
well that's,2,443,"[180, 300, 349, 474, 626, 639, 700, 760]","[443, 727]",SRD5.tsv,S0282,S0293
i mean i,3,184,"[184, 446]",[23],SRD5.tsv,S0282,S0293
my clothe,2,184,[184],[45],SRD5.tsv,S0282,S0293
how much,2,184,"[184, 310]","[135, 156, 387]",SRD5.tsv,S0282,S0293
much,1,184,"[184, 196, 302, 310, 390, 546, 552, 712, 762]","[135, 156, 201, 205, 273, 299, 328, 387, 407]",SRD5.tsv,S0282,S0293
fit,1,184,[184],[164],SRD5.tsv,S0282,S0293
so much,2,328,"[184, 390]",[328],SRD5.tsv,S0282,S0293
whether,1,387,"[184, 269, 276, 302]","[387, 449, 451, 453, 457, 551]",SRD5.tsv,S0282,S0293
really it's,2,395,[184],[395],SRD5.tsv,S0282,S0293
never know,2,407,[184],[407],SRD5.tsv,S0282,S0293
know how,2,799,[184],[799],SRD5.tsv,S0282,S0293
it's very,2,188,"[188, 200, 487, 499, 501, 653]","[150, 303, 389, 673]",SRD5.tsv,S0282,S0293
er and,2,190,"[190, 208, 209]","[43, 797]",SRD5.tsv,S0282,S0293
stop,1,190,"[190, 714, 760]","[45, 65]",SRD5.tsv,S0282,S0293
it's it's,2,190,"[190, 401]","[79, 112, 340, 346, 467, 469, 551]",SRD5.tsv,S0282,S0293
erm in,2,190,"[190, 221]","[84, 365, 767]",SRD5.tsv,S0282,S0293
vegetarian,1,195,[190],[195],SRD5.tsv,S0282,S0293
er it's,2,301,[190],"[301, 385, 614]",SRD5.tsv,S0282,S0293
in er,2,534,[190],[534],SRD5.tsv,S0282,S0293
fat,1,192,[192],"[17, 195, 197]",SRD5.tsv,S0282,S0293
the fat,2,192,[192],"[191, 193]",SRD5.tsv,S0282,S0293
carbs,1,195,[192],[195],SRD5.tsv,S0282,S0293
and the,2,197,"[192, 428, 487, 672, 708]","[197, 405, 514]",SRD5.tsv,S0282,S0293
more carbs,2,196,[196],[195],SRD5.tsv,S0282,S0293
yeah oh,2,350,"[196, 223]",[350],SRD5.tsv,S0282,S0293
yeah and,2,778,"[198, 458]",[778],SRD5.tsv,S0282,S0293
like that,2,200,"[200, 221, 416, 466, 672, 712, 726, 732]","[45, 281, 320, 553, 723, 799]",SRD5.tsv,S0282,S0293
to erm,2,200,[200],[45],SRD5.tsv,S0282,S0293
when you're,2,200,[200],"[49, 224]",SRD5.tsv,S0282,S0293
stuff,1,200,"[200, 221, 647, 726, 732]","[53, 130, 496, 658]",SRD5.tsv,S0282,S0293
be you know,3,200,[200],"[55, 96, 549]",SRD5.tsv,S0282,S0293
be you,2,200,"[200, 613, 649]","[65, 166, 248, 417, 596, 598, 96, 549]",SRD5.tsv,S0282,S0293
round,1,200,"[200, 209, 211, 278, 476, 507, 649, 671]","[100, 273, 281, 479, 601, 644, 769, 799]",SRD5.tsv,S0282,S0293
it's very difficult,3,303,[200],[303],SRD5.tsv,S0282,S0293
just have,2,338,"[200, 544]",[338],SRD5.tsv,S0282,S0293
you have to,3,340,"[200, 507]","[340, 417, 419, 421]",SRD5.tsv,S0282,S0293
do a,2,346,[200],"[346, 504, 765, 784, 799]",SRD5.tsv,S0282,S0293
you er,2,385,"[200, 686]",[385],SRD5.tsv,S0282,S0293
give them,2,389,[200],[389],SRD5.tsv,S0282,S0293
you you,2,409,"[200, 325]","[409, 807]",SRD5.tsv,S0282,S0293
er when,2,409,[200],[409],SRD5.tsv,S0282,S0293
piece,1,409,"[200, 208, 460, 511]",[409],SRD5.tsv,S0282,S0293
night,1,549,"[200, 208, 460, 487]","[549, 743, 788]",SRD5.tsv,S0282,S0293
be eat,2,582,[200],[582],SRD5.tsv,S0282,S0293
vegetables,1,619,[200],[619],SRD5.tsv,S0282,S0293
your own,2,782,"[200, 676]",[782],SRD5.tsv,S0282,S0293
not really,2,395,"[202, 204]","[395, 498]",SRD5.tsv,S0282,S0293
really very,2,204,[204],[53],SRD5.tsv,S0282,S0293
fish,1,204,"[204, 208]","[201, 203, 205, 207]",SRD5.tsv,S0282,S0293
things,1,208,"[208, 531, 661, 752]","[33, 45, 58, 65, 100, 220, 287, 301, 338, 346, 353, 359, 407, 473, 496, 506, 518, 534, 561, 574]",SRD5.tsv,S0282,S0293
the other day,3,208,"[208, 487]","[35, 37]",SRD5.tsv,S0282,S0293
to this,2,208,[208],"[39, 365]",SRD5.tsv,S0282,S0293
and er,2,208,"[208, 209, 221]","[41, 43, 53, 216, 303, 409, 451, 576, 723, 799]",SRD5.tsv,S0282,S0293
always,1,208,"[208, 221, 487, 541, 728, 794]","[41, 407, 423, 729]",SRD5.tsv,S0282,S0293
things like,2,208,[208],"[45, 58]",SRD5.tsv,S0282,S0293
be extraordinarily,2,208,"[208, 221, 760]",[53],SRD5.tsv,S0282,S0293
about this,2,208,[208],"[65, 141]",SRD5.tsv,S0282,S0293
big,1,208,"[208, 726, 730]","[86, 303, 328, 473, 723]",SRD5.tsv,S0282,S0293
very high,2,208,[208],"[94, 96]",SRD5.tsv,S0282,S0293
high,1,208,[208],"[96, 431, 549]",SRD5.tsv,S0282,S0293
mm well,2,208,"[208, 730, 812]",[98],SRD5.tsv,S0282,S0293
erm a,2,208,[208],"[181, 471]",SRD5.tsv,S0282,S0293
