Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
internet with,2,145,[145],[27],SMM7.tsv,S0421,S0423
with that,2,145,[145],[134],SMM7.tsv,S0421,S0423
with your,2,206,[145],[206],SMM7.tsv,S0421,S0423
yeah yeah,2,304,"[149, 217]","[304, 481, 514]",SMM7.tsv,S0421,S0423
it do,2,152,"[152, 229]",[27],SMM7.tsv,S0421,S0423
what be,2,152,"[152, 201, 269, 362, 515]","[49, 469]",SMM7.tsv,S0421,S0423
one's,1,363,[156],[363],SMM7.tsv,S0421,S0423
it's probably a,3,503,[156],[503],SMM7.tsv,S0421,S0423
probably a,2,516,[156],"[516, 518]",SMM7.tsv,S0421,S0423
explorer,1,170,"[170, 360]",[165],SMM7.tsv,S0421,S0423
browser,1,170,"[170, 570]","[165, 342, 348]",SMM7.tsv,S0421,S0423
google chrome,2,175,"[172, 568]","[175, 342]",SMM7.tsv,S0421,S0423
chrome,1,270,"[172, 238, 267, 360, 566, 568]","[270, 280, 553, 342]",SMM7.tsv,S0421,S0423
google,1,556,"[172, 554, 557, 558, 560, 564, 568]",[556],SMM7.tsv,S0421,S0423
better,1,174,[174],"[126, 175, 214, 232]",SMM7.tsv,S0421,S0423
if you,2,176,"[176, 193, 227, 229, 308, 621, 652]","[49, 61, 286, 350, 423, 120]",SMM7.tsv,S0421,S0423
if you can,3,176,[176],[120],SMM7.tsv,S0421,S0423
you can,2,176,"[176, 189, 422]","[120, 350, 653]",SMM7.tsv,S0421,S0423
one,1,176,"[176, 189, 219, 221, 289, 295, 324, 438, 474, 619, 692]","[136, 138, 165, 309, 315, 391, 427, 434, 441, 475, 477, 487, 545, 551, 571, 614, 620, 622, 624, 640, 648, 685, 705]",SMM7.tsv,S0421,S0423
any more,2,176,[176],[153],SMM7.tsv,S0421,S0423
internet explorer,2,176,"[176, 180, 269, 277]",[165],SMM7.tsv,S0421,S0423
with it,2,178,"[178, 187]","[27, 90, 181]",SMM7.tsv,S0421,S0423
do but,2,178,[178],[43],SMM7.tsv,S0421,S0423
there's like,2,178,[178],[165],SMM7.tsv,S0421,S0423
slow,1,247,"[178, 259, 262, 386]","[247, 381, 441, 304]",SMM7.tsv,S0421,S0423
people do,2,298,[178],[298],SMM7.tsv,S0421,S0423
quite slow,2,304,"[178, 259]",[304],SMM7.tsv,S0421,S0423
and there's,2,460,[178],[460],SMM7.tsv,S0421,S0423
i mean people,3,612,[178],[612],SMM7.tsv,S0421,S0423
you know,2,182,"[182, 197, 215, 324, 505, 511]","[43, 49, 134, 151, 306, 417, 434, 460, 493]",SMM7.tsv,S0421,S0423
hear,1,182,[182],"[110, 185]",SMM7.tsv,S0421,S0423
you've get,2,182,"[182, 207, 238, 267, 578]",[124],SMM7.tsv,S0421,S0423
get an,2,182,[182],[148],SMM7.tsv,S0421,S0423
update,1,182,"[182, 209]","[148, 150, 151, 153, 155, 159, 161, 202, 210, 260, 274, 280]",SMM7.tsv,S0421,S0423
windows,1,182,"[182, 187, 189, 199, 201]",[161],SMM7.tsv,S0421,S0423
i think it's,3,182,[182],"[165, 369]",SMM7.tsv,S0421,S0423
if you've,2,190,"[182, 578]",[190],SMM7.tsv,S0421,S0423
that's come,2,467,[182],[467],SMM7.tsv,S0421,S0423
out i,2,467,[182],[467],SMM7.tsv,S0421,S0423
yeah but,2,186,"[186, 396]","[61, 501]",SMM7.tsv,S0421,S0423
new,1,553,"[186, 187, 252, 277, 362]",[553],SMM7.tsv,S0421,S0423
problems with it,3,187,[187],[181],SMM7.tsv,S0421,S0423
eight,1,190,"[187, 199, 201]","[190, 284]",SMM7.tsv,S0421,S0423
problems with,2,206,[187],[206],SMM7.tsv,S0421,S0423
many,1,294,[187],[294],SMM7.tsv,S0421,S0423
have get,2,563,[187],[563],SMM7.tsv,S0421,S0423
for free,2,189,[189],[53],SMM7.tsv,S0421,S0423
they say,2,189,[189],"[126, 159]",SMM7.tsv,S0421,S0423
and they say,3,189,[189],[159],SMM7.tsv,S0421,S0423
and they,2,218,"[189, 515]","[218, 441, 614]",SMM7.tsv,S0421,S0423
because it,2,443,[189],[443],SMM7.tsv,S0421,S0423
that one,2,487,[189],"[487, 624, 705]",SMM7.tsv,S0421,S0423
they're like,2,653,[189],[653],SMM7.tsv,S0421,S0423
you might,2,191,[191],"[128, 214]",SMM7.tsv,S0421,S0423
get it,2,191,"[191, 252, 692, 698]",[163],SMM7.tsv,S0421,S0423
think you,2,423,"[191, 341]",[423],SMM7.tsv,S0421,S0423
look,1,193,"[193, 265, 297, 449, 492, 533, 546, 625, 631, 652, 668, 698]","[17, 21, 118, 128, 144, 155, 165, 202, 427, 454, 463, 469, 501, 503, 520, 615, 616, 622, 630, 701, 705, 456, 522, 534, 535, 571, 573, 624, 632]",SMM7.tsv,S0421,S0423
know if you want,4,193,[193],[49],SMM7.tsv,S0421,S0423
like i don't,3,193,[193],[138],SMM7.tsv,S0421,S0423
it though,2,239,[193],"[239, 545, 699]",SMM7.tsv,S0421,S0423
if you want,3,286,"[193, 621]","[286, 350]",SMM7.tsv,S0421,S0423
i don't know if,4,456,[193],[456],SMM7.tsv,S0421,S0423
it look,2,456,"[193, 546, 631]","[456, 520, 522, 534, 535, 571, 573, 624, 630, 632]",SMM7.tsv,S0421,S0423
you have,2,197,"[197, 240, 316, 372, 406]","[11, 65, 112]",SMM7.tsv,S0421,S0423
where you,2,197,[197],[96],SMM7.tsv,S0421,S0423
apps,1,393,"[197, 394]",[393],SMM7.tsv,S0421,S0423
have a,2,199,"[199, 301]","[49, 140, 441, 701, 705]",SMM7.tsv,S0421,S0423
start,1,235,"[199, 201]","[235, 268, 270, 350, 434, 650]",SMM7.tsv,S0421,S0423
click,1,243,"[199, 244, 564]","[243, 350, 379, 497, 499, 541]",SMM7.tsv,S0421,S0423
so it's,2,256,[199],"[256, 437, 447, 539, 628, 636]",SMM7.tsv,S0421,S0423
bring,1,264,"[199, 576]","[264, 276, 458, 504]",SMM7.tsv,S0421,S0423
back,1,286,[199],"[286, 504]",SMM7.tsv,S0421,S0423
it's a,2,367,"[199, 523, 692]","[367, 369, 458, 469, 606]",SMM7.tsv,S0421,S0423
them but,2,376,[199],[376],SMM7.tsv,S0421,S0423
it's a bite,3,606,[199],[606],SMM7.tsv,S0421,S0423
i do,2,201,[201],"[150, 589]",SMM7.tsv,S0421,S0423
there be,2,201,"[201, 679]","[165, 373, 395, 467, 602]",SMM7.tsv,S0421,S0423
people be,2,327,[201],[327],SMM7.tsv,S0421,S0423
but yeah,2,501,[201],[501],SMM7.tsv,S0421,S0423
be i,2,622,"[201, 515]",[622],SMM7.tsv,S0421,S0423
and it say,3,207,[207],"[151, 350]",SMM7.tsv,S0421,S0423
security,1,207,[207],"[165, 237]",SMM7.tsv,S0421,S0423
problems,1,207,[207],"[181, 206]",SMM7.tsv,S0421,S0423
load,1,247,"[207, 382]","[247, 350]",SMM7.tsv,S0421,S0423
it say,2,456,"[207, 490, 576, 676, 704]","[456, 483, 489, 634]",SMM7.tsv,S0421,S0423
those update,2,260,[209],[260],SMM7.tsv,S0421,S0423
crisp,1,211,[211],"[90, 292]",SMM7.tsv,S0421,S0423
eat,1,214,[211],[214],SMM7.tsv,S0421,S0423
want some,2,215,[215],"[85, 411]",SMM7.tsv,S0421,S0423
think the,2,215,[215],"[122, 437]",SMM7.tsv,S0421,S0423
like i,2,215,"[215, 515]",[138],SMM7.tsv,S0421,S0423
i be just,3,215,"[215, 297]",[173],SMM7.tsv,S0421,S0423
just think,2,215,[215],[175],SMM7.tsv,S0421,S0423
since,1,260,[215],"[260, 376]",SMM7.tsv,S0421,S0423
the other,2,434,"[215, 679]","[434, 483]",SMM7.tsv,S0421,S0423
it have,2,585,[215],[585],SMM7.tsv,S0421,S0423
here we be,3,614,[215],[614],SMM7.tsv,S0421,S0423
one of,2,219,"[219, 221, 295, 324]","[165, 391, 477]",SMM7.tsv,S0421,S0423
one of those,3,477,"[219, 221]",[477],SMM7.tsv,S0421,S0423
of those,2,645,"[219, 221]",[645],SMM7.tsv,S0421,S0423
things,1,221,"[221, 496]","[81, 157, 282, 376, 426, 452, 683]",SMM7.tsv,S0421,S0423
stick,1,232,[221],[232],SMM7.tsv,S0421,S0423
not like it,3,225,[225],[96],SMM7.tsv,S0421,S0423
it's not,2,225,"[225, 227, 382, 675, 679, 694]","[110, 151, 159, 185, 247, 260, 270, 477, 539, 683]",SMM7.tsv,S0421,S0423
a good,2,225,[225],[144],SMM7.tsv,S0421,S0423
you just,2,227,"[227, 341, 564]","[37, 49]",SMM7.tsv,S0421,S0423
browse,1,227,[227],"[120, 646, 650]",SMM7.tsv,S0421,S0423
you could,2,227,"[227, 233]","[144, 620]",SMM7.tsv,S0421,S0423
try it,2,245,[227],[245],SMM7.tsv,S0421,S0423
try,1,280,"[227, 584]","[280, 592]",SMM7.tsv,S0421,S0423
like it's,2,456,[227],[456],SMM7.tsv,S0421,S0423
too bad,2,672,[227],[672],SMM7.tsv,S0421,S0423
want to,2,235,"[229, 357, 548, 558]","[235, 264, 350, 646]",SMM7.tsv,S0421,S0423
kind of,2,311,"[229, 324, 334, 422]","[311, 313, 315, 369, 426, 469, 659]",SMM7.tsv,S0421,S0423
anything,1,231,"[231, 343, 355]","[53, 120, 165, 116]",SMM7.tsv,S0421,S0423
or anything,2,231,[231],"[116, 165]",SMM7.tsv,S0421,S0423
would,1,233,"[233, 303, 316, 564, 647, 676, 696]","[165, 304, 561, 672, 624]",SMM7.tsv,S0421,S0423
way,1,233,"[233, 576]",[181],SMM7.tsv,S0421,S0423
would be,2,624,"[233, 647]",[624],SMM7.tsv,S0421,S0423
just get,2,238,[238],"[35, 45]",SMM7.tsv,S0421,S0423
it's do,2,256,[238],[256],SMM7.tsv,S0421,S0423
what it's,2,264,[238],[264],SMM7.tsv,S0421,S0423
know what,2,493,[238],[493],SMM7.tsv,S0421,S0423
do you have,3,240,"[240, 406]",[11],SMM7.tsv,S0421,S0423
click it,2,350,[244],"[350, 379]",SMM7.tsv,S0421,S0423
instal,1,246,[246],"[235, 239, 348]",SMM7.tsv,S0421,S0423
it'll be,2,479,[246],[479],SMM7.tsv,S0421,S0423
happen,1,561,"[248, 343]",[561],SMM7.tsv,S0421,S0423
why be,2,323,"[250, 554]","[323, 487, 541]",SMM7.tsv,S0421,S0423
be your,2,403,"[250, 362]","[403, 638]",SMM7.tsv,S0421,S0423
laptop,1,458,"[250, 252]",[458],SMM7.tsv,S0421,S0423
you get,2,252,[252],"[132, 290, 294, 379]",SMM7.tsv,S0421,S0423
you when,2,252,[252],[159],SMM7.tsv,S0421,S0423
the first,2,311,[252],[311],SMM7.tsv,S0421,S0423
first,1,342,[252],"[342, 395, 606]",SMM7.tsv,S0421,S0423
i put that,3,707,[252],[707],SMM7.tsv,S0421,S0423
be quite,2,506,[259],[506],SMM7.tsv,S0421,S0423
well it's,2,262,[262],"[49, 241, 260, 381, 417]",SMM7.tsv,S0421,S0423
yeah look,2,265,[265],[17],SMM7.tsv,S0421,S0423
well yeah,2,269,[269],"[23, 263, 304, 373, 493, 634, 659]",SMM7.tsv,S0421,S0423
keep,1,269,[269],"[146, 148]",SMM7.tsv,S0421,S0423
maybe,1,277,"[277, 293, 355, 425, 586, 692]","[1, 165, 214, 606, 693, 110, 210]",SMM7.tsv,S0421,S0423
maybe it's just,3,277,[277],[110],SMM7.tsv,S0421,S0423
cos i,2,277,"[277, 416, 480]","[155, 456]",SMM7.tsv,S0421,S0423
not compatible with,3,277,[277],[159],SMM7.tsv,S0421,S0423
maybe it's,2,277,"[277, 692]",[210],SMM7.tsv,S0421,S0423
with the,2,348,[277],[348],SMM7.tsv,S0421,S0423
out of,2,434,"[277, 631]","[434, 645]",SMM7.tsv,S0421,S0423
date,1,589,[277],"[589, 618]",SMM7.tsv,S0421,S0423
treasure,1,290,[289],[290],SMM7.tsv,S0421,S0423
and all,2,452,[289],"[452, 539]",SMM7.tsv,S0421,S0423
oh no,2,592,[289],"[592, 606]",SMM7.tsv,S0421,S0423
er i,2,293,"[293, 355]",[245],SMM7.tsv,S0421,S0423
look at,2,297,"[297, 652, 668, 698]","[118, 144, 427, 469, 520, 622, 701, 705]",SMM7.tsv,S0421,S0423
and i've,2,297,"[297, 299]","[155, 369]",SMM7.tsv,S0421,S0423
something on,2,461,[297],[461],SMM7.tsv,S0421,S0423
then i've,2,299,[299],[151],SMM7.tsv,S0421,S0423
i can,2,301,"[301, 623]","[27, 126, 441]",SMM7.tsv,S0421,S0423
understand when people,3,301,[301],[300],SMM7.tsv,S0421,S0423
and a,2,463,[301],[463],SMM7.tsv,S0421,S0423
time,1,303,[303],"[71, 122, 146, 282, 371, 707]",SMM7.tsv,S0421,S0423
all the,2,303,"[303, 698]","[161, 690]",SMM7.tsv,S0421,S0423
wouldn't you,2,699,[303],[699],SMM7.tsv,S0421,S0423
cornwall,1,309,[305],[309],SMM7.tsv,S0421,S0423
where's,1,340,[305],"[340, 342]",SMM7.tsv,S0421,S0423
just i,2,307,[307],[37],SMM7.tsv,S0421,S0423
i know,2,307,"[307, 336, 440, 652]","[140, 458]",SMM7.tsv,S0421,S0423
sure,1,348,[307],"[348, 687, 707]",SMM7.tsv,S0421,S0423
somewhere,1,308,[308],"[128, 286, 441, 469, 535]",SMM7.tsv,S0421,S0423
if we,2,315,[308],"[315, 441, 458]",SMM7.tsv,S0421,S0423
be go,2,435,[308],[435],SMM7.tsv,S0421,S0423
pet,1,321,"[316, 320, 576]","[321, 434]",SMM7.tsv,S0421,S0423
cos they,2,324,[324],"[41, 204]",SMM7.tsv,S0421,S0423
be say,2,324,[324],[59],SMM7.tsv,S0421,S0423
in a,2,324,"[324, 696]","[116, 518, 628]",SMM7.tsv,S0421,S0423
be come,2,324,[324],[122],SMM7.tsv,S0421,S0423
holiday,1,324,"[324, 449]","[122, 447]",SMM7.tsv,S0421,S0423
won't be,2,324,"[324, 422]",[138],SMM7.tsv,S0421,S0423
go on,2,324,"[324, 673]","[165, 435]",SMM7.tsv,S0421,S0423
he's get a,3,324,[324],[210],SMM7.tsv,S0421,S0423
he's,1,324,[324],[210],SMM7.tsv,S0421,S0423
come with,2,348,[324],[348],SMM7.tsv,S0421,S0423
man,1,363,[324],"[363, 367, 369]",SMM7.tsv,S0421,S0423
year,1,434,[324],[434],SMM7.tsv,S0421,S0423
that cos,2,441,[324],[441],SMM7.tsv,S0421,S0423
the ash,2,326,[326],[325],SMM7.tsv,S0421,S0423
be think,2,330,[330],[224],SMM7.tsv,S0421,S0423
to the,2,336,[336],"[124, 313, 509, 672]",SMM7.tsv,S0421,S0423
extension,1,354,[339],"[354, 399]",SMM7.tsv,S0421,S0423
like that,2,343,"[343, 578]","[128, 140, 202, 441, 452, 659, 683, 165]",SMM7.tsv,S0421,S0423
anything like that,3,343,[343],[165],SMM7.tsv,S0421,S0423
that's a,2,471,"[343, 521]","[471, 522, 541, 699]",SMM7.tsv,S0421,S0423
what so,2,355,[355],[45],SMM7.tsv,S0421,S0423
what what,2,355,[355],[118],SMM7.tsv,S0421,S0423
i don't think,3,355,[355],"[122, 138, 423]",SMM7.tsv,S0421,S0423
come up,2,355,"[355, 564]","[122, 157, 467, 581, 592, 651]",SMM7.tsv,S0421,S0423
cos it,2,357,[357],"[157, 441, 520]",SMM7.tsv,S0421,S0423
it want to,3,357,[357],[264],SMM7.tsv,S0421,S0423
run,1,358,[358],"[159, 304, 342, 441]",SMM7.tsv,S0421,S0423
programme,1,360,[360],[159],SMM7.tsv,S0421,S0423
because it's,2,360,"[360, 422, 566]",[210],SMM7.tsv,S0421,S0423
use chrome,2,360,[360],[270],SMM7.tsv,S0421,S0423
safe,1,360,[360],"[346, 350]",SMM7.tsv,S0421,S0423
do they,2,362,"[362, 529]",[83],SMM7.tsv,S0421,S0423
oh really,2,364,[364],"[39, 183]",SMM7.tsv,S0421,S0423
be there,2,537,"[366, 548]","[537, 602]",SMM7.tsv,S0421,S0423
normal,1,371,[370],[371],SMM7.tsv,S0421,S0423
strange,1,372,"[372, 449, 644]","[106, 327]",SMM7.tsv,S0421,S0423
cos you,2,372,[372],"[214, 651]",SMM7.tsv,S0421,S0423
must,1,380,[380],"[254, 467, 606]",SMM7.tsv,S0421,S0423
even,1,382,"[382, 673, 675]","[79, 148, 441, 537]",SMM7.tsv,S0421,S0423
nothing,1,382,[382],[114],SMM7.tsv,S0421,S0423
there's no,2,388,[388],"[165, 460]",SMM7.tsv,S0421,S0423
pop,1,388,[388],[313],SMM7.tsv,S0421,S0423
pop up,2,388,[388],"[342, 352, 354]",SMM7.tsv,S0421,S0423
cold on this floor,4,404,[404],[403],SMM7.tsv,S0421,S0423
your feet,2,404,[404],[403],SMM7.tsv,S0421,S0423
cold,1,417,"[404, 416, 420, 422]","[417, 423]",SMM7.tsv,S0421,S0423
on this,2,545,[404],[545],SMM7.tsv,S0421,S0423
slippers,1,411,"[406, 416]",[411],SMM7.tsv,S0421,S0423
i i,2,414,[414],"[148, 506]",SMM7.tsv,S0421,S0423
feet,1,414,[414],[403],SMM7.tsv,S0421,S0423
round,1,427,[414],"[427, 434]",SMM7.tsv,S0421,S0423
i never,2,416,[416],[300],SMM7.tsv,S0421,S0423
some slippers,2,416,[416],[411],SMM7.tsv,S0421,S0423
do this,2,420,[420],[235],SMM7.tsv,S0421,S0423
when you're,2,420,[420],[417],SMM7.tsv,S0421,S0423
will be,2,421,[421],[122],SMM7.tsv,S0421,S0423
kind of a,3,422,[422],[369],SMM7.tsv,S0421,S0423
foot,1,475,[422],[475],SMM7.tsv,S0421,S0423
make it,2,425,[425],"[126, 632]",SMM7.tsv,S0421,S0423
it up,2,425,[425],[276],SMM7.tsv,S0421,S0423
she's make,2,427,[425],[427],SMM7.tsv,S0421,S0423
manor,1,430,[430],[429],SMM7.tsv,S0421,S0423
oh a,2,516,[430],[516],SMM7.tsv,S0421,S0423
stay,1,438,[438],"[114, 126, 128, 311, 365, 435, 441]",SMM7.tsv,S0421,S0423
find,1,438,[438],"[120, 270, 434, 439, 441]",SMM7.tsv,S0421,S0423
be we,2,547,"[438, 673]",[547],SMM7.tsv,S0421,S0423
where be,2,594,"[438, 684]",[594],SMM7.tsv,S0421,S0423
know but,2,440,"[440, 652]",[369],SMM7.tsv,S0421,S0423
nice,1,444,"[444, 486, 492, 533, 546]","[136, 487, 501, 571, 628]",SMM7.tsv,S0421,S0423
park,1,449,[449],"[429, 445, 661, 705]",SMM7.tsv,S0421,S0423
bungalows,1,449,[449],"[441, 465]",SMM7.tsv,S0421,S0423
holiday park with,3,449,[449],[447],SMM7.tsv,S0421,S0423
that isn't it,3,487,[449],[487],SMM7.tsv,S0421,S0423
wide,1,632,[472],[632],SMM7.tsv,S0421,S0423
double,1,474,[474],"[379, 434]",SMM7.tsv,S0421,S0423
one double,2,474,[474],"[434, 640]",SMM7.tsv,S0421,S0423
twin,1,474,[474],[434],SMM7.tsv,S0421,S0423
big,1,516,[474],"[516, 659]",SMM7.tsv,S0421,S0423
that's what,2,476,[476],"[19, 224, 264, 483]",SMM7.tsv,S0421,S0423
have in,2,476,[476],[112],SMM7.tsv,S0421,S0423
oh that's,2,476,[476],[216],SMM7.tsv,S0421,S0423
what we,2,476,[476],[434],SMM7.tsv,S0421,S0423
although,1,509,[476],"[509, 516]",SMM7.tsv,S0421,S0423
in scotland,2,478,[478],"[130, 134, 434]",SMM7.tsv,S0421,S0423
mine,1,480,[480],[35],SMM7.tsv,S0421,S0423
bed,1,480,"[480, 621]","[116, 434]",SMM7.tsv,S0421,S0423
have an,2,480,[480],[426],SMM7.tsv,S0421,S0423
an extra,2,480,[480],[469],SMM7.tsv,S0421,S0423
didn't i,2,499,[480],[499],SMM7.tsv,S0421,S0423
it's get,2,482,"[482, 527]",[393],SMM7.tsv,S0421,S0423
shower,1,482,"[482, 641]","[434, 642]",SMM7.tsv,S0421,S0423
tv dvd,2,482,[482],[456],SMM7.tsv,S0421,S0423
tv,1,482,[482],"[456, 638]",SMM7.tsv,S0421,S0423
dvd,1,482,[482],[460],SMM7.tsv,S0421,S0423
be that,2,484,"[484, 485, 488, 496, 586, 681]","[3, 92, 185, 469, 520, 594]",SMM7.tsv,S0421,S0423
a lodge,2,488,[488],"[128, 503, 516, 518, 522]",SMM7.tsv,S0421,S0423
lodge,1,488,"[488, 492, 494]","[450, 465, 501, 503, 516, 518, 522]",SMM7.tsv,S0421,S0423
be that a,3,520,"[488, 496]",[520],SMM7.tsv,S0421,S0423
show,1,490,"[490, 548, 557]","[118, 493, 541, 545, 487]",SMM7.tsv,S0421,S0423
of a,2,490,"[490, 631]",[369],SMM7.tsv,S0421,S0423
show a picture of,4,490,[490],[487],SMM7.tsv,S0421,S0423
it say caravan,3,490,[490],[489],SMM7.tsv,S0421,S0423
picture,1,506,[490],"[506, 701]",SMM7.tsv,S0421,S0423
a picture of,3,541,[490],"[541, 547]",SMM7.tsv,S0421,S0423
yeah it say,3,634,[490],[634],SMM7.tsv,S0421,S0423
picture of,2,699,[490],[699],SMM7.tsv,S0421,S0423
lot of,2,496,"[496, 564, 658]","[19, 321, 426, 447]",SMM7.tsv,S0421,S0423
or be,2,496,[496],[114],SMM7.tsv,S0421,S0423
a villa,2,518,"[496, 521]",[518],SMM7.tsv,S0421,S0423
show you,2,498,[498],[118],SMM7.tsv,S0421,S0423
show you the caravan,4,498,[498],[493],SMM7.tsv,S0421,S0423
not show you,3,541,[498],[541],SMM7.tsv,S0421,S0423
not show,2,545,[498],[545],SMM7.tsv,S0421,S0423
on that,2,541,"[505, 511]",[541],SMM7.tsv,S0421,S0423
course,1,513,[513],[27],SMM7.tsv,S0421,S0423
there's a,2,513,[513],"[159, 389, 456]",SMM7.tsv,S0421,S0423
golf,1,513,"[513, 515]","[504, 516]",SMM7.tsv,S0421,S0423
a golf,2,516,[513],[516],SMM7.tsv,S0421,S0423
they do,2,515,[515],[83],SMM7.tsv,S0421,S0423
i saw,2,614,[515],[614],SMM7.tsv,S0421,S0423
be they,2,618,[515],[618],SMM7.tsv,S0421,S0423
a a,2,521,[521],"[49, 128, 181, 363, 389, 516]",SMM7.tsv,S0421,S0423
no that's,2,685,[521],[685],SMM7.tsv,S0421,S0423
cabin,1,523,[523],[465],SMM7.tsv,S0421,S0423
a caravan,2,525,"[525, 546]","[140, 471, 520, 530]",SMM7.tsv,S0421,S0423
yeah that's,2,525,[525],"[224, 264]",SMM7.tsv,S0421,S0423
that's not,2,674,[525],[674],SMM7.tsv,S0421,S0423
i've not,2,531,[531],"[15, 185, 239, 369]",SMM7.tsv,S0421,S0423
see,1,531,"[531, 558, 623, 675]","[41, 120, 140, 237, 280, 352, 369, 385, 401, 497, 506, 547, 602, 604, 672]",SMM7.tsv,S0421,S0423
well i've,2,531,[531],[146],SMM7.tsv,S0421,S0423
well i've not,3,531,[531],[181],SMM7.tsv,S0421,S0423
so yeah,2,531,[531],"[243, 545]",SMM7.tsv,S0421,S0423
bungalow,1,533,[533],"[132, 429, 432, 445, 465, 509, 516, 518, 530, 541]",SMM7.tsv,S0421,S0423
doesn't it,2,533,"[533, 635]","[282, 431, 454, 463, 489, 615]",SMM7.tsv,S0421,S0423
look nice,2,533,[533],[501],SMM7.tsv,S0421,S0423
it not,2,542,[542],[122],SMM7.tsv,S0421,S0423
yet,1,542,[542],[122],SMM7.tsv,S0421,S0423
oh be it,3,542,[542],[524],SMM7.tsv,S0421,S0423
be it not,3,542,[542],[541],SMM7.tsv,S0421,S0423
she's be,2,544,[544],[59],SMM7.tsv,S0421,S0423
say that,2,544,[544],"[329, 335]",SMM7.tsv,S0421,S0423
be not,2,546,[546],"[134, 185, 618]",SMM7.tsv,S0421,S0423
caravan be,2,546,[546],"[142, 545]",SMM7.tsv,S0421,S0423
look a bite,3,546,"[546, 625]",[165],SMM7.tsv,S0421,S0423
that a caravan,3,546,[546],[520],SMM7.tsv,S0421,S0423
don't want to,3,548,[548],[235],SMM7.tsv,S0421,S0423
be you,2,554,[554],"[49, 114, 687]",SMM7.tsv,S0421,S0423
type,1,554,"[554, 568]","[132, 501, 503]",SMM7.tsv,S0421,S0423
down there,2,554,[554],[202],SMM7.tsv,S0421,S0423
that yeah,2,554,[554],[479],SMM7.tsv,S0421,S0423
i want,2,600,[558],[600],SMM7.tsv,S0421,S0423
no it,2,564,[564],[130],SMM7.tsv,S0421,S0423
i've do it,3,564,[564],[146],SMM7.tsv,S0421,S0423
it before,2,564,[564],[181],SMM7.tsv,S0421,S0423
it come,2,564,[564],[348],SMM7.tsv,S0421,S0423
click on it,3,564,[564],[350],SMM7.tsv,S0421,S0423
click on,2,564,[564],"[497, 499, 541]",SMM7.tsv,S0421,S0423
search,1,587,"[564, 568]",[587],SMM7.tsv,S0421,S0423
it would,2,624,[564],[624],SMM7.tsv,S0421,S0423
come up with,3,651,[564],[651],SMM7.tsv,S0421,S0423
be gonna,2,576,[576],[155],SMM7.tsv,S0421,S0423
than a,2,576,[576],[530],SMM7.tsv,S0421,S0423
i like,2,606,[576],[606],SMM7.tsv,S0421,S0423
on a,2,578,[578],"[19, 447, 497, 543]",SMM7.tsv,S0421,S0423
wanna,1,578,[578],"[41, 458, 705]",SMM7.tsv,S0421,S0423
well i,2,578,"[578, 676]","[59, 251, 270, 376, 534, 543]",SMM7.tsv,S0421,S0423
suppose,1,578,"[578, 649, 658]","[100, 185]",SMM7.tsv,S0421,S0423
a cat,2,578,[578],[577],SMM7.tsv,S0421,S0423
cat,1,578,[578],[577],SMM7.tsv,S0421,S0423
none of,2,587,[582],[587],SMM7.tsv,S0421,S0423
properties match,2,587,[582],[587],SMM7.tsv,S0421,S0423
none,1,587,[582],[587],SMM7.tsv,S0421,S0423
of our properties match your search,6,587,[584],[587],SMM7.tsv,S0421,S0423
try again,2,592,[584],[592],SMM7.tsv,S0421,S0423
check,1,586,[586],"[155, 346]",SMM7.tsv,S0421,S0423
your search,2,587,"[586, 593]",[587],SMM7.tsv,S0421,S0423
number of nights,3,592,[590],[592],SMM7.tsv,S0421,S0423
what do,2,595,[595],[333],SMM7.tsv,S0421,S0423
what do you,3,645,[595],[645],SMM7.tsv,S0421,S0423
oh there,2,601,[601],"[592, 682]",SMM7.tsv,S0421,S0423
oh there we go,4,601,[601],[600],SMM7.tsv,S0421,S0423
no you,2,605,[605],[51],SMM7.tsv,S0421,S0423
can't,1,605,"[605, 675]","[210, 604, 651]",SMM7.tsv,S0421,S0423
you can't,2,651,[605],[651],SMM7.tsv,S0421,S0423
if it,2,609,[609],"[155, 672]",SMM7.tsv,S0421,S0423
worry,1,609,[609],"[423, 616]",SMM7.tsv,S0421,S0423
most of,2,613,[613],[304],SMM7.tsv,S0421,S0423
of them say,3,613,[613],[321],SMM7.tsv,S0421,S0423
up to,2,617,[617],"[122, 313]",SMM7.tsv,S0421,S0423
up to two,3,617,[617],"[614, 616]",SMM7.tsv,S0421,S0423
another,1,619,[619],"[49, 292, 369, 441]",SMM7.tsv,S0421,S0423
well it,2,619,[619],"[489, 491, 598]",SMM7.tsv,S0421,S0423
sleep,1,619,[619],[614],SMM7.tsv,S0421,S0423
can you,2,623,[623],"[71, 602, 604]",SMM7.tsv,S0421,S0423
today,1,623,[623],[175],SMM7.tsv,S0421,S0423
then it's,2,623,[623],[423],SMM7.tsv,S0421,S0423
probably gonna,2,623,[623],[469],SMM7.tsv,S0421,S0423
oh i,2,623,[623],[497],SMM7.tsv,S0421,S0423
sea,1,623,"[623, 676, 678]","[622, 677]",SMM7.tsv,S0421,S0423
it look like it's,4,631,[631],[456],SMM7.tsv,S0421,S0423
it look like,3,631,[631],"[571, 573, 624]",SMM7.tsv,S0421,S0423
look like,2,631,[631],[615],SMM7.tsv,S0421,S0423
