Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like the,2,137,"[137, 211, 233]","[136, 148, 160, 168, 284, 298, 380]",SQ2C.tsv,S0115,S0037
box,1,137,[137],[136],SQ2C.tsv,S0115,S0037
i didn't,2,141,"[141, 375]",[17],SQ2C.tsv,S0115,S0037
i just,2,141,"[141, 173]","[17, 140, 142, 435]",SQ2C.tsv,S0115,S0037
use to,2,252,"[141, 474]",[252],SQ2C.tsv,S0115,S0037
to throw,2,421,[141],[421],SQ2C.tsv,S0115,S0037
don't you,2,400,[143],[400],SQ2C.tsv,S0115,S0037
seem,1,151,[151],"[27, 435, 481]",SQ2C.tsv,S0115,S0037
be very,2,409,[151],[409],SQ2C.tsv,S0115,S0037
very good,2,475,[151],[475],SQ2C.tsv,S0115,S0037
alright,1,153,"[153, 432]","[35, 41]",SQ2C.tsv,S0115,S0037
good as,2,172,"[153, 185]",[172],SQ2C.tsv,S0115,S0037
not as,2,333,"[153, 185]",[333],SQ2C.tsv,S0115,S0037
yeah um,2,157,"[157, 337, 379]",[90],SQ2C.tsv,S0115,S0037
i'm not,2,159,"[159, 420]","[37, 210, 475]",SQ2C.tsv,S0115,S0037
i'm,1,226,"[159, 420]","[226, 300, 374, 444, 468]",SQ2C.tsv,S0115,S0037
to be,2,354,"[159, 209, 281]","[354, 454]",SQ2C.tsv,S0115,S0037
see that,2,386,[159],[386],SQ2C.tsv,S0115,S0037
it be good,3,458,[159],[458],SQ2C.tsv,S0115,S0037
very good at,3,475,[159],[475],SQ2C.tsv,S0115,S0037
and then,2,163,"[163, 351, 385, 478]","[140, 148, 372, 405]",SQ2C.tsv,S0115,S0037
the plough,2,163,[163],[160],SQ2C.tsv,S0115,S0037
north,1,163,[163],[160],SQ2C.tsv,S0115,S0037
one be,2,178,"[163, 353]",[178],SQ2C.tsv,S0115,S0037
uh the,2,302,"[163, 215, 251, 273, 363, 472]",[302],SQ2C.tsv,S0115,S0037
i can't,2,323,[165],[323],SQ2C.tsv,S0115,S0037
can't,1,435,[165],"[435, 473]",SQ2C.tsv,S0115,S0037
be that the,3,167,[167],[11],SQ2C.tsv,S0115,S0037
that's a,2,167,"[167, 193, 209, 324]",[166],SQ2C.tsv,S0115,S0037
square,1,167,"[167, 229]","[166, 168]",SQ2C.tsv,S0115,S0037
pegasus,1,168,[167],[168],SQ2C.tsv,S0115,S0037
that the,2,252,[167],[252],SQ2C.tsv,S0115,S0037
that be,2,171,"[171, 267, 273, 341, 357, 381, 461]","[112, 168]",SQ2C.tsv,S0115,S0037
that programme,2,171,"[171, 314]",[168],SQ2C.tsv,S0115,S0037
stuff like,2,172,[171],[172],SQ2C.tsv,S0115,S0037
talk about,2,220,"[171, 195, 211]",[220],SQ2C.tsv,S0115,S0037
of them,2,220,"[171, 183]","[220, 286]",SQ2C.tsv,S0115,S0037
uh that,2,252,"[171, 341, 357]",[252],SQ2C.tsv,S0115,S0037
on one of,3,311,[171],[311],SQ2C.tsv,S0115,S0037
talk,1,370,"[171, 195, 211, 347]",[370],SQ2C.tsv,S0115,S0037
be good,2,458,[171],[458],SQ2C.tsv,S0115,S0037
brian cox,2,179,"[179, 361]","[29, 146]",SQ2C.tsv,S0115,S0037
theoretical,1,196,"[179, 211]",[196],SQ2C.tsv,S0115,S0037
end,1,311,"[179, 397]",[311],SQ2C.tsv,S0115,S0037
with the,2,405,"[179, 199, 205, 305, 307, 385, 418, 426, 445, 478]",[405],SQ2C.tsv,S0115,S0037
think be,2,181,[181],[148],SQ2C.tsv,S0115,S0037
real,1,181,[181],"[180, 182]",SQ2C.tsv,S0115,S0037
be i,2,311,[183],[311],SQ2C.tsv,S0115,S0037
i mean like,3,429,[183],[429],SQ2C.tsv,S0115,S0037
be cos,2,185,[185],[106],SQ2C.tsv,S0115,S0037
they be,2,185,"[185, 347]","[148, 168, 254, 258, 344]",SQ2C.tsv,S0115,S0037
he's,1,185,"[185, 390]","[184, 210, 242, 388, 391, 393]",SQ2C.tsv,S0115,S0037
try to get,3,409,[185],[409],SQ2C.tsv,S0115,S0037
at the,2,187,"[187, 189, 209]","[184, 188]",SQ2C.tsv,S0115,S0037
the back,2,188,"[187, 189]","[188, 405]",SQ2C.tsv,S0115,S0037
we've get that,3,193,[193],[120],SQ2C.tsv,S0115,S0037
we've get,2,193,[193],[120],SQ2C.tsv,S0115,S0037
and that's,2,193,[193],[164],SQ2C.tsv,S0115,S0037
don't know,2,195,"[195, 209]","[47, 321]",SQ2C.tsv,S0115,S0037
on the,2,195,"[195, 261, 351, 353, 410]","[86, 311, 325, 344, 368, 374, 405, 421]",SQ2C.tsv,S0115,S0037
you don't,2,195,[195],"[126, 400]",SQ2C.tsv,S0115,S0037
some of the,3,195,"[195, 293]","[172, 174]",SQ2C.tsv,S0115,S0037
um i,2,195,[195],[174],SQ2C.tsv,S0115,S0037
show,1,300,[195],[300],SQ2C.tsv,S0115,S0037
true,1,409,"[195, 197]",[409],SQ2C.tsv,S0115,S0037
how much,2,197,[197],"[100, 435]",SQ2C.tsv,S0115,S0037
hard,1,197,"[197, 334]","[194, 423]",SQ2C.tsv,S0115,S0037
uh be,2,226,"[197, 351]",[226],SQ2C.tsv,S0115,S0037
hard to,2,423,[197],[423],SQ2C.tsv,S0115,S0037
that they,2,199,[199],"[11, 258, 311]",SQ2C.tsv,S0115,S0037
back,1,199,[199],"[188, 405]",SQ2C.tsv,S0115,S0037
in with,2,254,"[199, 426, 440]",[254],SQ2C.tsv,S0115,S0037
believe in,2,346,[199],"[346, 356]",SQ2C.tsv,S0115,S0037
fit,1,376,"[199, 201]",[376],SQ2C.tsv,S0115,S0037
they've,1,201,"[201, 203]","[110, 466]",SQ2C.tsv,S0115,S0037
gotta,1,372,[201],[372],SQ2C.tsv,S0115,S0037
they've gotta,2,466,[201],[466],SQ2C.tsv,S0115,S0037
be a bite,3,203,"[203, 361]","[102, 172, 174, 450]",SQ2C.tsv,S0115,S0037
what they,2,203,[203],"[168, 421]",SQ2C.tsv,S0115,S0037
be a,2,224,"[203, 209, 281, 345, 361, 404]","[224, 450]",SQ2C.tsv,S0115,S0037
small,1,205,"[205, 404]",[11],SQ2C.tsv,S0115,S0037
physics,1,206,"[205, 221]",[206],SQ2C.tsv,S0115,S0037
it doesn't,2,398,[205],[398],SQ2C.tsv,S0115,S0037
so that,2,207,[207],[11],SQ2C.tsv,S0115,S0037
come,1,226,[207],[226],SQ2C.tsv,S0115,S0037
um they,2,311,[207],[311],SQ2C.tsv,S0115,S0037
cox,1,209,"[209, 357]","[29, 146]",SQ2C.tsv,S0115,S0037
start,1,242,[209],[242],SQ2C.tsv,S0115,S0037
sign,1,246,"[209, 251, 253]",[246],SQ2C.tsv,S0115,S0037
a lot,2,393,[209],[393],SQ2C.tsv,S0115,S0037
up and,2,413,"[209, 235]",[413],SQ2C.tsv,S0115,S0037
it's like,2,211,[211],"[120, 423]",SQ2C.tsv,S0115,S0037
big big bang,3,220,[211],[220],SQ2C.tsv,S0115,S0037
big bang,2,220,"[211, 215, 217]",[220],SQ2C.tsv,S0115,S0037
that really,2,226,[214],[226],SQ2C.tsv,S0115,S0037
watch,1,266,"[214, 257, 314, 455, 457]",[266],SQ2C.tsv,S0115,S0037
funny,1,292,"[214, 231]",[292],SQ2C.tsv,S0115,S0037
mean that's,2,323,[214],[323],SQ2C.tsv,S0115,S0037
or the,2,215,[215],[128],SQ2C.tsv,S0115,S0037
d'you mean,2,218,"[215, 217]","[218, 294]",SQ2C.tsv,S0115,S0037
programme,1,219,"[219, 357]",[168],SQ2C.tsv,S0115,S0037
popularize,1,221,"[221, 225]",[212],SQ2C.tsv,S0115,S0037
big bang but,3,221,[221],[220],SQ2C.tsv,S0115,S0037
i suppose,2,223,[223],"[51, 210, 212, 222]",SQ2C.tsv,S0115,S0037
yeah i suppose,3,223,[223],[88],SQ2C.tsv,S0115,S0037
cool kid,2,227,[227],[226],SQ2C.tsv,S0115,S0037
glass,1,227,"[227, 229, 231, 233, 239, 269, 277, 351]","[226, 228, 234, 268]",SQ2C.tsv,S0115,S0037
cool,1,272,[227],"[272, 288]",SQ2C.tsv,S0115,S0037
get some,2,409,[231],[409],SQ2C.tsv,S0115,S0037
ones like,2,233,[233],"[230, 298]",SQ2C.tsv,S0115,S0037
deirdre,1,236,"[233, 239]","[236, 240]",SQ2C.tsv,S0115,S0037
deirdre barlow,2,240,"[233, 239]",[240],SQ2C.tsv,S0115,S0037
barlow,1,242,"[233, 239]",[242],SQ2C.tsv,S0115,S0037
from the,2,242,[235],"[242, 329]",SQ2C.tsv,S0115,S0037
still,1,241,[241],"[67, 240, 421, 423]",SQ2C.tsv,S0115,S0037
cv,1,243,[243],[242],SQ2C.tsv,S0115,S0037
ken,1,243,"[243, 245]",[242],SQ2C.tsv,S0115,S0037
to have a,3,252,[243],[252],SQ2C.tsv,S0115,S0037
ken barlow,2,245,[245],[242],SQ2C.tsv,S0115,S0037
wouldn't have,2,247,[247],[150],SQ2C.tsv,S0115,S0037
people would,2,398,[247],[398],SQ2C.tsv,S0115,S0037
coronation street but,3,251,[251],[242],SQ2C.tsv,S0115,S0037
coronation street,2,251,[251],[248],SQ2C.tsv,S0115,S0037
of coronation street,3,252,[251],"[252, 254]",SQ2C.tsv,S0115,S0037
the end,2,311,[251],[311],SQ2C.tsv,S0115,S0037
she prefer,2,258,[257],[258],SQ2C.tsv,S0115,S0037
also,1,270,"[257, 281, 357]","[270, 280, 284]",SQ2C.tsv,S0115,S0037
like that,2,259,"[259, 318]","[102, 134, 226, 232, 252, 372]",SQ2C.tsv,S0115,S0037
sort of thing,3,259,[259],"[178, 370]",SQ2C.tsv,S0115,S0037
that sort of,3,311,[259],"[311, 346]",SQ2C.tsv,S0115,S0037
of thing,2,344,[259],[344],SQ2C.tsv,S0115,S0037
mean that,2,263,[263],[77],SQ2C.tsv,S0115,S0037
about it,2,263,"[263, 339]",[164],SQ2C.tsv,S0115,S0037
it really,2,263,[263],[196],SQ2C.tsv,S0115,S0037
it's so,2,265,[265],[9],SQ2C.tsv,S0115,S0037
of like,2,265,[265],"[27, 252, 311]",SQ2C.tsv,S0115,S0037
on that,2,265,[265],"[156, 168]",SQ2C.tsv,S0115,S0037
break,1,398,"[265, 397, 399]",[398],SQ2C.tsv,S0115,S0037
national health glass,3,269,[269],[228],SQ2C.tsv,S0115,S0037
glass you,2,269,[269],[268],SQ2C.tsv,S0115,S0037
say so,2,269,[269],[268],SQ2C.tsv,S0115,S0037
it that,2,273,[273],[258],SQ2C.tsv,S0115,S0037
name,1,336,"[273, 275]",[336],SQ2C.tsv,S0115,S0037
richard,1,276,[275],[276],SQ2C.tsv,S0115,S0037
chris,1,276,[275],[276],SQ2C.tsv,S0115,S0037
wear,1,277,"[277, 293]",[226],SQ2C.tsv,S0115,S0037
thick,1,277,[277],[230],SQ2C.tsv,S0115,S0037
rim,1,277,[277],[230],SQ2C.tsv,S0115,S0037
as well,2,281,"[281, 404]","[77, 166, 172]",SQ2C.tsv,S0115,S0037
always,1,281,"[281, 461]","[77, 462, 481, 450]",SQ2C.tsv,S0115,S0037
popular,1,281,"[281, 285]",[270],SQ2C.tsv,S0115,S0037
there's always,2,450,[281],[450],SQ2C.tsv,S0115,S0037
you know the,3,283,"[283, 332]",[268],SQ2C.tsv,S0115,S0037
it's not it's,3,290,"[283, 418]",[290],SQ2C.tsv,S0115,S0037
i think it's,3,285,[285],"[120, 204]",SQ2C.tsv,S0115,S0037
yeah i think,3,285,"[285, 303]","[168, 172]",SQ2C.tsv,S0115,S0037
green,1,289,[289],"[77, 79, 364, 368]",SQ2C.tsv,S0115,S0037
that's the,2,289,[289],"[196, 336, 444]",SQ2C.tsv,S0115,S0037
mean the,2,289,[289],[268],SQ2C.tsv,S0115,S0037
jumpers,1,289,"[289, 293]",[284],SQ2C.tsv,S0115,S0037
you mean,2,323,"[289, 373, 375]",[323],SQ2C.tsv,S0115,S0037
enough,1,291,"[291, 334, 365, 367]","[25, 309, 403, 435]",SQ2C.tsv,S0115,S0037
that you know,3,293,[293],[29],SQ2C.tsv,S0115,S0037
that you,2,293,"[293, 397, 399, 428]",[77],SQ2C.tsv,S0115,S0037
the other,2,293,"[293, 353]","[92, 276, 405]",SQ2C.tsv,S0115,S0037
prefer,1,293,[293],[258],SQ2C.tsv,S0115,S0037
things that,2,311,[293],[311],SQ2C.tsv,S0115,S0037
bling like,2,311,[297],[311],SQ2C.tsv,S0115,S0037
i think i think,4,473,[301],[473],SQ2C.tsv,S0115,S0037
jumper,1,305,"[305, 307]",[288],SQ2C.tsv,S0115,S0037
bling,1,311,[310],[311],SQ2C.tsv,S0115,S0037
something like that,3,318,[318],[134],SQ2C.tsv,S0115,S0037
the dead,2,318,[318],[317],SQ2C.tsv,S0115,S0037
where they,2,460,"[318, 359]","[460, 462]",SQ2C.tsv,S0115,S0037
be they,2,320,[320],[11],SQ2C.tsv,S0115,S0037
call,1,320,"[320, 337, 343]","[276, 336]",SQ2C.tsv,S0115,S0037
something um,2,393,[320],[393],SQ2C.tsv,S0115,S0037
little,1,322,"[322, 324, 353, 359, 476]","[136, 403]",SQ2C.tsv,S0115,S0037
yeah but,2,324,[324],"[192, 398]",SQ2C.tsv,S0115,S0037
not not exactly,3,324,[324],[232],SQ2C.tsv,S0115,S0037
word,1,324,[324],[323],SQ2C.tsv,S0115,S0037
exactly,1,395,[324],[395],SQ2C.tsv,S0115,S0037
with uh,2,328,"[328, 463]",[9],SQ2C.tsv,S0115,S0037
can you,2,328,[328],"[118, 481]",SQ2C.tsv,S0115,S0037
ever,1,332,[332],[79],SQ2C.tsv,S0115,S0037
have you,2,332,[332],"[188, 304, 386, 411]",SQ2C.tsv,S0115,S0037
face,1,332,[332],"[244, 311, 327, 336]",SQ2C.tsv,S0115,S0037
in a,2,332,"[332, 367]",[288],SQ2C.tsv,S0115,S0037
carrot,1,332,[332],[304],SQ2C.tsv,S0115,S0037
the one,2,332,[332],[317],SQ2C.tsv,S0115,S0037
um i've,2,337,[337],[114],SQ2C.tsv,S0115,S0037
i've,1,337,"[337, 387]","[140, 144, 250, 252, 370, 411, 421, 423, 431, 435]",SQ2C.tsv,S0115,S0037
forget,1,337,[337],[140],SQ2C.tsv,S0115,S0037
tell,1,339,[339],[226],SQ2C.tsv,S0115,S0037
be in,2,339,"[339, 341]","[242, 311]",SQ2C.tsv,S0115,S0037
tell you,2,339,[339],"[250, 252]",SQ2C.tsv,S0115,S0037
thing about,2,341,"[341, 359]",[148],SQ2C.tsv,S0115,S0037
science,1,341,[341],"[172, 174, 222]",SQ2C.tsv,S0115,S0037
on a,2,413,[341],[413],SQ2C.tsv,S0115,S0037
that when,2,345,[345],[156],SQ2C.tsv,S0115,S0037
different,1,347,"[347, 351]","[81, 88]",SQ2C.tsv,S0115,S0037
yeah they,2,347,[347],[112],SQ2C.tsv,S0115,S0037
you see,2,347,[347],"[188, 336, 386]",SQ2C.tsv,S0115,S0037
be talk about,3,347,[347],[220],SQ2C.tsv,S0115,S0037
like if you,3,351,[351],[142],SQ2C.tsv,S0115,S0037
things like,2,351,[351],[142],SQ2C.tsv,S0115,S0037
like if,2,351,[351],"[254, 407]",SQ2C.tsv,S0115,S0037
window,1,351,[351],[311],SQ2C.tsv,S0115,S0037
supernatural,1,351,[351],[346],SQ2C.tsv,S0115,S0037
water,1,353,"[353, 440]","[25, 118]",SQ2C.tsv,S0115,S0037
on the lens,3,353,[353],[344],SQ2C.tsv,S0115,S0037
orb,1,355,[355],[344],SQ2C.tsv,S0115,S0037
orb of energy,3,355,[355],[354],SQ2C.tsv,S0115,S0037
saw,1,357,[357],[311],SQ2C.tsv,S0115,S0037
they do,2,359,[359],[21],SQ2C.tsv,S0115,S0037
the little,2,359,[359],[136],SQ2C.tsv,S0115,S0037
if you're,2,365,[365],"[47, 409]",SQ2C.tsv,S0115,S0037
mean phlegm,2,374,[373],[374],SQ2C.tsv,S0115,S0037
know that,2,375,[375],[29],SQ2C.tsv,S0115,S0037
way,1,375,[375],[156],SQ2C.tsv,S0115,S0037
choke fit,2,377,[377],[376],SQ2C.tsv,S0115,S0037
choke,1,384,"[377, 406]","[384, 398]",SQ2C.tsv,S0115,S0037
make,1,381,"[381, 383, 434, 451, 482]","[102, 140, 212, 309, 311, 327, 431, 435, 444, 473, 258]",SQ2C.tsv,S0115,S0037
be when,2,381,[381],[156],SQ2C.tsv,S0115,S0037
be make,2,381,[381],[258],SQ2C.tsv,S0115,S0037
the soup,2,383,"[383, 385]",[108],SQ2C.tsv,S0115,S0037
i think i've,3,387,[387],[144],SQ2C.tsv,S0115,S0037
i think so,3,387,[387],[168],SQ2C.tsv,S0115,S0037
all of,2,387,[387],[252],SQ2C.tsv,S0115,S0037
eddie izzard,2,387,[387],[386],SQ2C.tsv,S0115,S0037
he's just,2,390,[390],"[184, 242]",SQ2C.tsv,S0115,S0037
sit,1,390,[390],[288],SQ2C.tsv,S0115,S0037
he be,2,392,[392],"[274, 358, 393]",SQ2C.tsv,S0115,S0037
do you,2,397,[397],"[90, 102, 479]",SQ2C.tsv,S0115,S0037
that it's,2,397,[397],[134],SQ2C.tsv,S0115,S0037
it's quite,2,397,[397],"[152, 204, 212, 292]",SQ2C.tsv,S0115,S0037
say that,2,397,[397],"[168, 473]",SQ2C.tsv,S0115,S0037
the heimlich,2,397,[397],[380],SQ2C.tsv,S0115,S0037
heimlich,1,397,[397],"[380, 386, 391]",SQ2C.tsv,S0115,S0037
rib,1,398,"[397, 399]",[398],SQ2C.tsv,S0115,S0037
to like,2,399,[399],"[88, 100]",SQ2C.tsv,S0115,S0037
so yeah,2,399,[399],[168],SQ2C.tsv,S0115,S0037
manoeuvre,1,399,[399],[388],SQ2C.tsv,S0115,S0037
want to,2,441,"[399, 457]","[441, 473]",SQ2C.tsv,S0115,S0037
it be a,3,404,[404],"[102, 450]",SQ2C.tsv,S0115,S0037
maybe that,2,404,[404],[300],SQ2C.tsv,S0115,S0037
that would,2,464,[404],[464],SQ2C.tsv,S0115,S0037
that in,2,406,[406],"[21, 443]",SQ2C.tsv,S0115,S0037
i'll,1,406,[406],"[45, 335]",SQ2C.tsv,S0115,S0037
bear,1,406,[406],[304],SQ2C.tsv,S0115,S0037
upside down,2,406,[406],[402],SQ2C.tsv,S0115,S0037
mind,1,435,[406],"[435, 481]",SQ2C.tsv,S0115,S0037
okay,1,470,[406],[470],SQ2C.tsv,S0115,S0037
inside,1,408,[408],[168],SQ2C.tsv,S0115,S0037
that's normally,2,410,[410],[100],SQ2C.tsv,S0115,S0037
it on the,3,410,[410],"[368, 421]",SQ2C.tsv,S0115,S0037
hit it on,3,413,[410],[413],SQ2C.tsv,S0115,S0037
do some,2,414,[414],[21],SQ2C.tsv,S0115,S0037
you just,2,414,[414],"[49, 402, 473]",SQ2C.tsv,S0115,S0037
it yeah,2,414,[414],[210],SQ2C.tsv,S0115,S0037
know the,2,414,[414],[268],SQ2C.tsv,S0115,S0037
the name,2,414,[414],[336],SQ2C.tsv,S0115,S0037
whack,1,414,[414],[407],SQ2C.tsv,S0115,S0037
ketchup,1,418,[418],[409],SQ2C.tsv,S0115,S0037
i'm not sure,3,420,[420],"[37, 210]",SQ2C.tsv,S0115,S0037
d'you wanna,2,424,[424],"[122, 481, 483]",SQ2C.tsv,S0115,S0037
wanna,1,424,[424],"[288, 471]",SQ2C.tsv,S0115,S0037
use a,2,471,[428],[471],SQ2C.tsv,S0115,S0037
make it,2,434,"[434, 482]","[102, 212, 258, 444]",SQ2C.tsv,S0115,S0037
if they,2,434,[434],[254],SQ2C.tsv,S0115,S0037
tomorrow,1,434,[434],[433],SQ2C.tsv,S0115,S0037
this be,2,436,[436],"[176, 290, 409]",SQ2C.tsv,S0115,S0037
honey,1,436,[436],[188],SQ2C.tsv,S0115,S0037
soy,1,437,[436],[437],SQ2C.tsv,S0115,S0037
sauce,1,438,"[438, 451]","[309, 409, 435]",SQ2C.tsv,S0115,S0037
water in,2,440,[440],[118],SQ2C.tsv,S0115,S0037
think that would,3,464,[445],[464],SQ2C.tsv,S0115,S0037
with this,2,447,[447],[90],SQ2C.tsv,S0115,S0037
so like,2,447,[447],"[142, 270]",SQ2C.tsv,S0115,S0037
you like,2,451,[451],"[102, 180]",SQ2C.tsv,S0115,S0037
to make,2,451,[451],[435],SQ2C.tsv,S0115,S0037
a watery,2,451,[451],[450],SQ2C.tsv,S0115,S0037
watery,1,451,[451],[450],SQ2C.tsv,S0115,S0037
style,1,452,[451],[452],SQ2C.tsv,S0115,S0037
pan's hot,2,475,[455],[475],SQ2C.tsv,S0115,S0037
be on,2,461,[461],"[132, 150, 374]",SQ2C.tsv,S0115,S0037
it's always on,3,462,[461],[462],SQ2C.tsv,S0115,S0037
they're gonna,2,466,[463],[466],SQ2C.tsv,S0115,S0037
use a fork and spoon,5,471,"[469, 472]",[471],SQ2C.tsv,S0115,S0037
fork and spoon,3,471,"[469, 478]",[471],SQ2C.tsv,S0115,S0037
spoon,1,472,"[472, 474]",[471],SQ2C.tsv,S0115,S0037
fork,1,472,"[472, 474]",[471],SQ2C.tsv,S0115,S0037
to do that,3,474,[474],[9],SQ2C.tsv,S0115,S0037
do it with,3,474,[474],[400],SQ2C.tsv,S0115,S0037
use them,2,476,[476],[110],SQ2C.tsv,S0115,S0037
get them,2,476,[476],"[140, 210]",SQ2C.tsv,S0115,S0037
one hand,2,476,[476],[405],SQ2C.tsv,S0115,S0037
hand,1,476,[476],[405],SQ2C.tsv,S0115,S0037
chopstick,1,478,[478],[477],SQ2C.tsv,S0115,S0037
i think they're quite,4,480,[480],[152],SQ2C.tsv,S0115,S0037
similar,1,480,[480],[254],SQ2C.tsv,S0115,S0037
for make it,3,482,[482],[212],SQ2C.tsv,S0115,S0037
thank,1,482,[482],"[313, 470, 479]",SQ2C.tsv,S0115,S0037
