Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
alright,1,215,[215],[99],SVBG.tsv,S0132,S0035
i've get,2,458,[215],"[458, 539]",SVBG.tsv,S0132,S0035
they probably,2,217,[217],"[59, 95]",SVBG.tsv,S0132,S0035
probably need,2,217,[217],[65],SVBG.tsv,S0132,S0035
put a,2,393,"[217, 218]",[393],SVBG.tsv,S0132,S0035
lecturers,1,223,"[222, 518]",[223],SVBG.tsv,S0132,S0035
to em,2,224,[224],[186],SVBG.tsv,S0132,S0035
complain about,2,224,"[224, 426]",[219],SVBG.tsv,S0132,S0035
get some,2,224,[224],[221],SVBG.tsv,S0132,S0035
things like,2,231,"[231, 374, 426]",[49],SVBG.tsv,S0132,S0035
it knowledge,2,234,[233],[234],SVBG.tsv,S0132,S0035
help,1,235,"[235, 358, 406]",[65],SVBG.tsv,S0132,S0035
i'm,1,268,"[235, 502]","[268, 333, 351, 460, 527, 533, 535]",SVBG.tsv,S0132,S0035
so i'm,2,535,[235],[535],SVBG.tsv,S0132,S0035
i like,2,409,"[237, 470]",[409],SVBG.tsv,S0132,S0035
master,1,239,"[239, 253, 484]",[238],SVBG.tsv,S0132,S0035
business,1,427,"[241, 426, 494]","[427, 435]",SVBG.tsv,S0132,S0035
first,1,243,"[243, 247, 472]",[73],SVBG.tsv,S0132,S0035
work,1,243,"[243, 247, 249, 255, 273, 278, 296, 308, 314, 316, 328, 338, 340, 374, 404, 412, 414, 422, 504, 510, 518, 520, 548]","[216, 228, 311, 369, 403]",SVBG.tsv,S0132,S0035
work here,2,311,"[247, 278, 308, 374]","[311, 369]",SVBG.tsv,S0132,S0035
liaison,1,254,"[249, 255, 296, 316]",[254],SVBG.tsv,S0132,S0035
and do,2,253,[253],[21],SVBG.tsv,S0132,S0035
and library,2,287,[253],[287],SVBG.tsv,S0132,S0035
and you,2,466,"[257, 402, 426, 436, 456, 560]",[466],SVBG.tsv,S0132,S0035
students want,2,537,[259],[537],SVBG.tsv,S0132,S0035
general,1,353,"[261, 362]",[353],SVBG.tsv,S0132,S0035
then i,2,263,"[263, 318]","[65, 73, 155, 483]",SVBG.tsv,S0132,S0035
project,1,281,[265],[281],SVBG.tsv,S0132,S0035
about two years,3,311,[265],[311],SVBG.tsv,S0132,S0035
be you,2,267,[267],[71],SVBG.tsv,S0132,S0035
not well,2,268,[267],[268],SVBG.tsv,S0132,S0035
you be you,3,319,[267],[319],SVBG.tsv,S0132,S0035
you not,2,429,[267],[429],SVBG.tsv,S0132,S0035
i've be,2,273,[273],"[23, 270, 311, 423]",SVBG.tsv,S0132,S0035
here for,2,273,"[273, 310, 340]","[23, 279, 270, 311]",SVBG.tsv,S0132,S0035
here for about,3,273,[273],[270],SVBG.tsv,S0132,S0035
work here for,3,311,"[273, 340]",[311],SVBG.tsv,S0132,S0035
be work here,3,369,"[273, 340]",[369],SVBG.tsv,S0132,S0035
it feel,2,275,[275],[7],SVBG.tsv,S0132,S0035
feel,1,483,[275],[483],SVBG.tsv,S0132,S0035
doesn't it,2,539,[275],[539],SVBG.tsv,S0132,S0035
be we,2,278,[278],[147],SVBG.tsv,S0132,S0035
project headroom,2,281,"[280, 302]",[281],SVBG.tsv,S0132,S0035
don't know,2,282,[282],"[1, 221, 266, 268, 277, 281, 283, 441, 503]",SVBG.tsv,S0132,S0035
anything,1,282,"[282, 498]","[21, 483]",SVBG.tsv,S0132,S0035
so you,2,282,[282],[208],SVBG.tsv,S0132,S0035
of staff,2,284,[284],[55],SVBG.tsv,S0132,S0035
to go,2,286,[286],[29],SVBG.tsv,S0132,S0035
time,1,286,"[286, 318, 340, 396, 426, 500]","[268, 369, 419, 469]",SVBG.tsv,S0132,S0035
together,1,288,[288],[29],SVBG.tsv,S0132,S0035
be here,2,290,[290],"[23, 270, 279, 466]",SVBG.tsv,S0132,S0035
one,1,294,"[294, 342]","[139, 287, 393, 395, 423, 529, 533]",SVBG.tsv,S0132,S0035
and that,2,443,[294],[443],SVBG.tsv,S0132,S0035
staff,1,300,[300],[55],SVBG.tsv,S0132,S0035
when they go,3,302,[302],"[95, 561]",SVBG.tsv,S0132,S0035
now and,2,306,[306],[35],SVBG.tsv,S0132,S0035
be different,2,441,[306],[441],SVBG.tsv,S0132,S0035
anyway,1,325,[308],[325],SVBG.tsv,S0132,S0035
get the,2,333,"[308, 346, 376, 448, 484]","[333, 513]",SVBG.tsv,S0132,S0035
of them,2,310,[310],[206],SVBG.tsv,S0132,S0035
for that,2,311,[310],[311],SVBG.tsv,S0132,S0035
cos they're,2,403,[310],[403],SVBG.tsv,S0132,S0035
two years,2,312,[312],[311],SVBG.tsv,S0132,S0035
i've work,2,314,"[314, 316]",[311],SVBG.tsv,S0132,S0035
but i,2,393,[316],[393],SVBG.tsv,S0132,S0035
kind,1,320,[320],[189],SVBG.tsv,S0132,S0035
sister in law,3,320,[320],[319],SVBG.tsv,S0132,S0035
brother's her,2,323,[322],[323],SVBG.tsv,S0132,S0035
partner,1,325,[322],[325],SVBG.tsv,S0132,S0035
her partner,2,329,[322],[329],SVBG.tsv,S0132,S0035
yeah so,2,328,[328],"[321, 469]",SVBG.tsv,S0132,S0035
's,1,334,[334],"[139, 331, 419, 458, 466]",SVBG.tsv,S0132,S0035
make sense,2,337,[336],[337],SVBG.tsv,S0132,S0035
try,1,395,[346],[395],SVBG.tsv,S0132,S0035
yeah do you,3,429,[346],[429],SVBG.tsv,S0132,S0035
yeah do,2,443,[346],[443],SVBG.tsv,S0132,S0035
so what,2,350,[350],"[179, 238, 254]",SVBG.tsv,S0132,S0035
resources,1,351,"[350, 356, 392]","[351, 479]",SVBG.tsv,S0132,S0035
do it,2,356,"[356, 510]","[21, 79, 167]",SVBG.tsv,S0132,S0035
have a lot of,4,356,[356],[65],SVBG.tsv,S0132,S0035
it's all,2,362,"[362, 512]","[337, 527]",SVBG.tsv,S0132,S0035
they've get,2,453,"[364, 546]","[453, 513]",SVBG.tsv,S0132,S0035
and they've get,3,513,[364],[513],SVBG.tsv,S0132,S0035
i didn't,2,366,"[366, 465]",[73],SVBG.tsv,S0132,S0035
i be,2,368,"[368, 374]","[216, 311, 343, 423, 533]",SVBG.tsv,S0132,S0035
that i be,3,368,[368],[311],SVBG.tsv,S0132,S0035
here and,2,374,[374],[21],SVBG.tsv,S0132,S0035
to sort of,3,395,[374],[395],SVBG.tsv,S0132,S0035
we could,2,376,[376],"[11, 33]",SVBG.tsv,S0132,S0035
cos we've get,3,376,[376],[149],SVBG.tsv,S0132,S0035
i need,2,380,[380],[351],SVBG.tsv,S0132,S0035
don't have,2,384,[384],[141],SVBG.tsv,S0132,S0035
but they don't,3,384,[384],[167],SVBG.tsv,S0132,S0035
a room,2,386,[386],[73],SVBG.tsv,S0132,S0035
try to,2,395,"[386, 402, 552]",[395],SVBG.tsv,S0132,S0035
yeah i think,3,390,"[390, 422]","[11, 49]",SVBG.tsv,S0132,S0035
comparison,1,390,[390],[49],SVBG.tsv,S0132,S0035
in term of,3,390,[390],[65],SVBG.tsv,S0132,S0035
so that's probably why,4,394,[394],[81],SVBG.tsv,S0132,S0035
isn't it,2,394,[394],"[343, 395, 565]",SVBG.tsv,S0132,S0035
we do,2,396,[396],"[35, 73, 507]",SVBG.tsv,S0132,S0035
term,1,396,[396],[65],SVBG.tsv,S0132,S0035
about like,2,396,[396],[87],SVBG.tsv,S0132,S0035
always,1,396,"[396, 404]",[155],SVBG.tsv,S0132,S0035
busy,1,396,"[396, 422]",[343],SVBG.tsv,S0132,S0035
do get,2,396,"[396, 448]",[353],SVBG.tsv,S0132,S0035
site,1,513,"[396, 422, 428]",[513],SVBG.tsv,S0132,S0035
when it,2,400,[400],[287],SVBG.tsv,S0132,S0035
you get a,3,483,"[402, 442]",[483],SVBG.tsv,S0132,S0035
work placements,2,404,[404],[403],SVBG.tsv,S0132,S0035
better,1,410,"[410, 566]","[49, 210, 216]",SVBG.tsv,S0132,S0035
to work,2,412,"[412, 414, 518, 520]","[216, 228]",SVBG.tsv,S0132,S0035
i do like,3,412,"[412, 414]",[411],SVBG.tsv,S0132,S0035
do like,2,443,"[412, 414]",[443],SVBG.tsv,S0132,S0035
at all,2,483,"[414, 432]",[483],SVBG.tsv,S0132,S0035
back,1,422,[422],[51],SVBG.tsv,S0132,S0035
to this,2,422,[422],[206],SVBG.tsv,S0132,S0035
on work,2,422,[422],[403],SVBG.tsv,S0132,S0035
over there,2,422,[422],"[409, 419]",SVBG.tsv,S0132,S0035
you just,2,466,[424],[466],SVBG.tsv,S0132,S0035
at the same time,4,426,[426],[369],SVBG.tsv,S0132,S0035
that you,2,428,"[428, 540, 542, 552]","[13, 497]",SVBG.tsv,S0132,S0035
complain,1,430,"[430, 544]",[219],SVBG.tsv,S0132,S0035
true,1,436,[436],"[89, 115, 119, 547]",SVBG.tsv,S0132,S0035
it would,2,438,[438],[73],SVBG.tsv,S0132,S0035
have think,2,438,[438],[113],SVBG.tsv,S0132,S0035
relate,1,438,[438],[349],SVBG.tsv,S0132,S0035
subject,1,438,[438],[351],SVBG.tsv,S0132,S0035
you get,2,483,"[440, 456, 540]",[483],SVBG.tsv,S0132,S0035
yeah cos you,3,442,[442],"[187, 369]",SVBG.tsv,S0132,S0035
choose to do,3,442,[442],[441],SVBG.tsv,S0132,S0035
nurse and,2,444,[444],[443],SVBG.tsv,S0132,S0035
be more,2,446,[446],"[351, 353, 355]",SVBG.tsv,S0132,S0035
you do,2,448,[448],"[105, 238]",SVBG.tsv,S0132,S0035
but they,2,448,"[448, 548]",[167],SVBG.tsv,S0132,S0035
of like,2,448,"[448, 476]",[206],SVBG.tsv,S0132,S0035
sometimes,1,466,[448],[466],SVBG.tsv,S0132,S0035
away,1,450,[450],[180],SVBG.tsv,S0132,S0035
yeah and they,3,454,[454],[451],SVBG.tsv,S0132,S0035
quite a lot,3,507,[456],[507],SVBG.tsv,S0132,S0035
to talk about,3,463,[463],[1],SVBG.tsv,S0132,S0035
to talk,2,463,"[463, 465]",[458],SVBG.tsv,S0132,S0035
so much,2,465,[465],[73],SVBG.tsv,S0132,S0035
anything to say,3,470,[470],"[21, 483]",SVBG.tsv,S0132,S0035
machine,1,470,"[470, 472, 474]","[49, 475]",SVBG.tsv,S0132,S0035
they bring,2,470,[470],[228],SVBG.tsv,S0132,S0035
like the,2,470,[470],[351],SVBG.tsv,S0132,S0035
cash machine,2,475,"[472, 474]",[475],SVBG.tsv,S0132,S0035
think they,2,474,[474],[393],SVBG.tsv,S0132,S0035
quite yeah,2,476,[476],[45],SVBG.tsv,S0132,S0035
and ask,2,476,[476],[228],SVBG.tsv,S0132,S0035
like it,2,476,[476],"[409, 411]",SVBG.tsv,S0132,S0035
their book,2,476,[476],[451],SVBG.tsv,S0132,S0035
they've,1,476,[476],[453],SVBG.tsv,S0132,S0035
still get,2,513,[476],[513],SVBG.tsv,S0132,S0035
and they've,2,513,[476],[513],SVBG.tsv,S0132,S0035
do you not,3,480,[480],[429],SVBG.tsv,S0132,S0035
anything to,2,486,[486],"[21, 483]",SVBG.tsv,S0132,S0035
course,1,527,"[486, 524, 548]","[527, 531, 533]",SVBG.tsv,S0132,S0035
do some,2,494,[494],[421],SVBG.tsv,S0132,S0035
it's be,2,496,[496],[393],SVBG.tsv,S0132,S0035
really think,2,498,[498],[73],SVBG.tsv,S0132,S0035
think of,2,498,[498],[113],SVBG.tsv,S0132,S0035
what i,2,513,[498],[513],SVBG.tsv,S0132,S0035
read list,2,513,"[498, 512]",[513],SVBG.tsv,S0132,S0035
i'm not,2,502,[502],[268],SVBG.tsv,S0132,S0035
cos i think,3,504,[504],[393],SVBG.tsv,S0132,S0035
then it's,2,508,[508],[466],SVBG.tsv,S0132,S0035
it's yeah,2,515,[508],[515],SVBG.tsv,S0132,S0035
be work,2,510,[510],[369],SVBG.tsv,S0132,S0035
em you know,3,512,[512],[49],SVBG.tsv,S0132,S0035
why they,2,514,[514],[81],SVBG.tsv,S0132,S0035
they go,2,514,[514],"[95, 561]",SVBG.tsv,S0132,S0035
that's why they,3,514,[514],[155],SVBG.tsv,S0132,S0035
on the read list,4,514,"[514, 516]",[513],SVBG.tsv,S0132,S0035
the read list,3,514,"[514, 516]",[513],SVBG.tsv,S0132,S0035
that's what it's,3,515,[514],[515],SVBG.tsv,S0132,S0035
everything,1,516,[516],"[23, 315]",SVBG.tsv,S0132,S0035
cos all,2,537,[516],[537],SVBG.tsv,S0132,S0035
to work out,3,518,"[518, 520]",[228],SVBG.tsv,S0132,S0035
i say,2,520,[520],"[113, 216]",SVBG.tsv,S0132,S0035
be on,2,524,[524],[423],SVBG.tsv,S0132,S0035
the course,2,533,"[524, 548]",[533],SVBG.tsv,S0132,S0035
yes,1,528,[528],"[101, 175, 471]",SVBG.tsv,S0132,S0035
say that,2,544,[544],"[61, 63, 489]",SVBG.tsv,S0132,S0035
suppose,1,544,[544],"[65, 155]",SVBG.tsv,S0132,S0035
book but,2,544,[544],[353],SVBG.tsv,S0132,S0035
we'll,1,548,[548],[37],SVBG.tsv,S0132,S0035
think oh,2,548,[548],[133],SVBG.tsv,S0132,S0035
get it,2,548,[548],[529],SVBG.tsv,S0132,S0035
use it throughout,3,551,[548],[551],SVBG.tsv,S0132,S0035
no and,2,552,[552],[171],SVBG.tsv,S0132,S0035
make,1,556,[556],[337],SVBG.tsv,S0132,S0035
back and,2,560,[560],[51],SVBG.tsv,S0132,S0035
think well,2,560,[560],[73],SVBG.tsv,S0132,S0035
students want to,3,560,[560],[537],SVBG.tsv,S0132,S0035
