Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
of a,2,697,[152],"[697, 699, 774, 793]",S2YK.tsv,S0674,S0671
really cool,2,154,[154],"[59, 187, 264]",S2YK.tsv,S0674,S0671
like that,2,154,"[154, 218, 269, 427, 442, 463, 465, 526, 744, 749]","[137, 173, 193, 336, 599, 713, 468]",S2YK.tsv,S0674,S0671
stuff,1,223,"[154, 269, 329, 364, 427, 442, 463, 465, 516, 522, 526, 579, 749]","[223, 308, 780, 468]",S2YK.tsv,S0674,S0671
stuff like that,3,468,"[154, 269, 427, 442, 463, 465, 526, 749]",[468],S2YK.tsv,S0674,S0671
it sound,2,538,[154],[538],S2YK.tsv,S0674,S0671
sound really cool,3,715,[154],[715],S2YK.tsv,S0674,S0671
church and,2,778,[154],[778],S2YK.tsv,S0674,S0671
someone,1,173,"[156, 393, 491, 565, 629, 845]","[173, 638, 782]",S2YK.tsv,S0674,S0671
who you,2,638,[156],[638],S2YK.tsv,S0674,S0671
someone who,2,782,[156],[782],S2YK.tsv,S0674,S0671
i don't know,3,625,"[158, 170, 516, 822]",[625],S2YK.tsv,S0674,S0671
hear of,2,719,[158],[719],S2YK.tsv,S0674,S0671
don't know,2,625,"[160, 170]",[625],S2YK.tsv,S0674,S0671
yeah he's,2,197,"[166, 210, 482]",[197],S2YK.tsv,S0674,S0671
inspire,1,285,[166],"[285, 406, 572]",S2YK.tsv,S0674,S0671
that you,2,168,"[168, 271, 444]","[30, 155, 593]",S2YK.tsv,S0674,S0671
as well,2,168,"[168, 248, 286, 311, 387, 403, 438, 447, 463, 473, 505, 514, 540, 554, 692, 802, 820, 830]","[46, 78, 312, 347, 418, 477, 630, 670, 846]",S2YK.tsv,S0674,S0671
heart,1,168,[168],[63],S2YK.tsv,S0674,S0671
be cool,2,177,"[168, 172, 186, 463, 480, 505, 522, 552]","[177, 404, 418]",S2YK.tsv,S0674,S0671
god,1,644,"[168, 411, 656]",[644],S2YK.tsv,S0674,S0671
there's,1,170,"[170, 205, 379, 629, 848]","[15, 61, 67, 254, 312, 582, 634, 780]",S2YK.tsv,S0674,S0671
and you,2,254,"[170, 467]","[254, 584, 780]",S2YK.tsv,S0674,S0671
well or,2,355,[170],[355],S2YK.tsv,S0674,S0671
you don't,2,593,"[170, 808]",[593],S2YK.tsv,S0674,S0671
life,1,772,"[170, 205, 403, 742]",[772],S2YK.tsv,S0674,S0671
sort of thing,3,172,"[172, 271, 527, 530, 544]",[141],S2YK.tsv,S0674,S0671
he be,2,264,[172],[264],S2YK.tsv,S0674,S0671
that's how,2,670,[172],[670],S2YK.tsv,S0674,S0671
you can just,3,701,[172],[701],S2YK.tsv,S0674,S0671
enjoy,1,262,"[176, 512, 753]",[262],S2YK.tsv,S0674,S0671
next,1,282,"[185, 364, 571]",[282],S2YK.tsv,S0674,S0671
cool though,2,197,[186],[197],S2YK.tsv,S0674,S0671
the same,2,188,"[188, 321, 391, 453, 512, 585, 824]","[19, 163, 173, 326, 487]",S2YK.tsv,S0674,S0671
close,1,697,"[196, 207]",[697],S2YK.tsv,S0674,S0671
yeah be,2,198,"[198, 742]",[155],S2YK.tsv,S0674,S0671
another,1,262,[198],"[262, 334]",S2YK.tsv,S0674,S0671
erm but yeah,3,274,"[198, 680]","[274, 297]",S2YK.tsv,S0674,S0671
erm but,2,591,"[198, 680]",[591],S2YK.tsv,S0674,S0671
quite cool,2,200,"[200, 724]","[197, 252]",S2YK.tsv,S0674,S0671
anyone,1,205,"[205, 526, 836]","[101, 193]",S2YK.tsv,S0674,S0671
similar,1,205,"[205, 376]","[137, 272, 382]",S2YK.tsv,S0674,S0671
but yeah i,3,274,"[205, 213, 447, 822]","[274, 795]",S2YK.tsv,S0674,S0671
i'm really,2,207,[207],[95],S2YK.tsv,S0674,S0671
yeah i think,3,213,"[213, 447, 564]","[135, 392, 424, 274]",S2YK.tsv,S0674,S0671
i think he's,3,213,[213],[161],S2YK.tsv,S0674,S0671
but yeah i think,4,274,"[213, 447]",[274],S2YK.tsv,S0674,S0671
to the,2,214,"[214, 257, 325, 552, 802, 804, 816]","[63, 137, 229]",S2YK.tsv,S0674,S0671
to but,2,214,"[214, 433]","[67, 589]",S2YK.tsv,S0674,S0671
sort of,2,214,"[214, 499]",[141],S2YK.tsv,S0674,S0671
to the gym,3,229,[214],[229],S2YK.tsv,S0674,S0671
the gym,2,233,"[214, 232]",[233],S2YK.tsv,S0674,S0671
gym,1,233,"[214, 232]",[233],S2YK.tsv,S0674,S0671
back,1,341,"[214, 303, 319, 329, 360, 503]",[341],S2YK.tsv,S0674,S0671
now and,2,574,[214],[574],S2YK.tsv,S0674,S0671
but he's just,3,861,[214],[861],S2YK.tsv,S0674,S0671
from church,2,238,[216],[238],S2YK.tsv,S0674,S0671
but it's,2,591,"[216, 433, 501, 520, 526, 533, 556, 562, 810]",[591],S2YK.tsv,S0674,S0671
busy,1,861,"[220, 654, 692, 808, 832]",[861],S2YK.tsv,S0674,S0671
gonna,1,222,"[222, 321, 496, 507, 512, 569, 629, 694, 808]","[24, 318, 334, 563, 225]",S2YK.tsv,S0674,S0671
it's the,2,222,"[222, 433]","[163, 784]",S2YK.tsv,S0674,S0671
non judgement zone,3,223,[222],[223],S2YK.tsv,S0674,S0671
we're gonna judge,3,225,[222],[225],S2YK.tsv,S0674,S0671
we're,1,722,"[222, 507]",[722],S2YK.tsv,S0674,S0671
like it's the,3,784,[222],[784],S2YK.tsv,S0674,S0671
love the,2,232,[232],[63],S2YK.tsv,S0674,S0671
love,1,232,"[232, 385, 767]","[116, 272]",S2YK.tsv,S0674,S0671
you go,2,234,"[234, 303]","[28, 563, 759]",S2YK.tsv,S0674,S0671
a week,2,235,"[234, 530, 734]","[235, 599]",S2YK.tsv,S0674,S0671
days,1,235,"[234, 311]","[235, 272]",S2YK.tsv,S0674,S0671
week,1,282,"[234, 269, 530, 734]","[282, 312, 334, 582, 611, 612, 739, 599]",S2YK.tsv,S0674,S0671
gloves,1,246,[245],[246],S2YK.tsv,S0674,S0671
get some,2,659,[245],[659],S2YK.tsv,S0674,S0671
most er,2,257,[257],[30],S2YK.tsv,S0674,S0671
to know,2,264,"[257, 510, 610]",[264],S2YK.tsv,S0674,S0671
get up,2,318,[257],[318],S2YK.tsv,S0674,S0671
you get,2,406,"[257, 362, 440, 442, 499, 767]",[406],S2YK.tsv,S0674,S0671
learn,1,611,"[257, 387, 427, 435, 447, 503, 666, 676, 682, 690]","[611, 614, 670]",S2YK.tsv,S0674,S0671
take,1,274,"[267, 305, 311, 431, 444, 569]","[274, 446]",S2YK.tsv,S0674,S0671
take time,2,446,[267],[446],S2YK.tsv,S0674,S0671
week and,2,269,[269],"[235, 599]",S2YK.tsv,S0674,S0671
straight,1,418,[269],[418],S2YK.tsv,S0674,S0671
to people,2,485,[269],"[485, 616, 670]",S2YK.tsv,S0674,S0671
last week,2,611,[269],[611],S2YK.tsv,S0674,S0671
get to,2,271,"[271, 527, 652]","[262, 280, 586, 588, 589, 264]",S2YK.tsv,S0674,S0671
get to know,3,271,[271],[264],S2YK.tsv,S0674,S0671
have to,2,282,"[271, 378, 433, 491, 522, 524, 542, 544, 552, 569, 696, 767]","[282, 285]",S2YK.tsv,S0674,S0671
that's cool,2,279,"[279, 635, 647]","[169, 173, 227, 340, 464, 479, 481, 500, 559, 572, 807]",S2YK.tsv,S0674,S0671
for twenty minutes,3,286,[286],[280],S2YK.tsv,S0674,S0671
things,1,290,"[290, 356, 385, 433, 436, 444, 447, 490, 491, 499, 544]","[61, 65, 278, 297, 291, 483]",S2YK.tsv,S0674,S0671
you do,2,290,"[290, 512, 577]","[193, 487, 580, 625, 675, 291]",S2YK.tsv,S0674,S0671
things you do,3,291,[290],[291],S2YK.tsv,S0674,S0671
things you,2,483,[290],[483],S2YK.tsv,S0674,S0671
game,1,301,"[292, 303]",[301],S2YK.tsv,S0674,S0671
be that,2,355,"[292, 585]",[355],S2YK.tsv,S0674,S0671
have you,2,294,"[294, 325, 343, 600, 726]","[57, 675, 713, 719]",S2YK.tsv,S0674,S0671
beer pong,2,299,[298],"[299, 300]",S2YK.tsv,S0674,S0671
when you,2,303,"[303, 465, 604]","[73, 563]",S2YK.tsv,S0674,S0671
when you go,3,563,[303],[563],S2YK.tsv,S0674,S0671
such a,2,772,[303],[772],S2YK.tsv,S0674,S0671
yeah i'm,2,863,[303],[863],S2YK.tsv,S0674,S0671
i can,2,305,"[305, 546, 554, 558]","[24, 705, 788]",S2YK.tsv,S0674,S0671
a little bite,3,349,[305],"[349, 701]",S2YK.tsv,S0674,S0671
if we,2,774,[305],[774],S2YK.tsv,S0674,S0671
spend,1,780,"[305, 335, 438, 556, 658, 742]",[780],S2YK.tsv,S0674,S0671
i think that'd be,4,307,[307],[135],S2YK.tsv,S0674,S0671
that'd be,2,307,[307],[264],S2YK.tsv,S0674,S0671
yeah cos,2,309,"[309, 421, 440]",[59],S2YK.tsv,S0674,S0671
yeah yeah,2,309,[309],"[82, 131, 171, 189, 197, 246, 280, 361, 375, 388, 394, 412, 414, 439, 443, 462, 532, 553, 555, 557, 570, 603, 655, 657, 659, 670, 693, 695, 697, 703, 805, 809, 821, 831]",S2YK.tsv,S0674,S0671
cos it,2,309,[309],[241],S2YK.tsv,S0674,S0671
you up,2,424,[311],[424],S2YK.tsv,S0674,S0671
well for,2,424,"[311, 508]",[424],S2YK.tsv,S0674,S0671
fresher,1,316,[315],[316],S2YK.tsv,S0674,S0671
try,1,319,"[319, 356, 378, 413, 556, 629, 652, 654, 656, 658, 694, 724, 814, 832, 834, 838]","[73, 645, 420, 659]",S2YK.tsv,S0674,S0671
try and,2,420,"[319, 356, 378, 629, 652, 658, 694, 724, 834]","[420, 659]",S2YK.tsv,S0674,S0671
yeah well,2,687,[319],[687],S2YK.tsv,S0674,S0671
you to,2,846,"[319, 533]",[846],S2YK.tsv,S0674,S0671
house,1,321,[321],"[61, 353]",S2YK.tsv,S0674,S0671
in the,2,321,"[321, 453, 499, 554, 800, 802, 815, 818, 828, 830]","[131, 240, 272, 384, 521, 574, 642, 711, 772, 782, 326]",S2YK.tsv,S0674,S0671
in the same house,4,326,[321],[326],S2YK.tsv,S0674,S0671
gonna be,2,334,"[321, 512, 808]",[334],S2YK.tsv,S0674,S0671
live in,2,353,"[321, 431]",[353],S2YK.tsv,S0674,S0671
that sort of,3,329,[329],[141],S2YK.tsv,S0674,S0671
okay cool,2,335,[335],[258],S2YK.tsv,S0674,S0671
you find,2,343,"[343, 403]",[285],S2YK.tsv,S0674,S0671
too much,2,346,"[345, 554, 604, 652, 658, 714, 830, 836]",[346],S2YK.tsv,S0674,S0671
mind,1,346,[345],[346],S2YK.tsv,S0674,S0671
get a,2,350,"[350, 362, 767]","[24, 756, 351]",S2YK.tsv,S0674,S0671
you've get,2,350,"[350, 352, 610, 652]","[280, 687]",S2YK.tsv,S0674,S0671
get a whole floor to,5,351,[350],[351],S2YK.tsv,S0674,S0671
to do,2,356,"[356, 385, 387, 397, 522, 527, 533, 542, 544, 565, 652]","[135, 616, 424]",S2YK.tsv,S0674,S0671
sort,1,356,[356],[141],S2YK.tsv,S0674,S0671
always,1,356,"[356, 465, 690, 692, 714, 830]","[238, 651]",S2YK.tsv,S0674,S0671
i think it's,3,392,[356],[392],S2YK.tsv,S0674,S0671
like to do,3,424,[356],[424],S2YK.tsv,S0674,S0671
think it's,2,424,[356],[424],S2YK.tsv,S0674,S0671
ideas,1,621,"[356, 385]",[621],S2YK.tsv,S0674,S0671
i'd like to,3,630,"[356, 376]",[630],S2YK.tsv,S0674,S0671
try to,2,645,"[356, 413, 556, 654, 656, 814, 832, 838]",[645],S2YK.tsv,S0674,S0671
it's just,2,788,"[356, 411, 463, 526, 558, 560, 565]",[788],S2YK.tsv,S0674,S0671
car,1,358,[358],[308],S2YK.tsv,S0674,S0671
i'd like,2,630,[358],[630],S2YK.tsv,S0674,S0671
go to,2,360,"[360, 749]","[229, 759, 863]",S2YK.tsv,S0674,S0671
lot of,2,360,"[360, 540, 577]","[254, 404, 406, 586]",S2YK.tsv,S0674,S0671
every,1,360,"[360, 702]","[254, 574, 582]",S2YK.tsv,S0674,S0671
to and,2,360,[360],[347],S2YK.tsv,S0674,S0671
time it's,2,701,"[360, 453]",[701],S2YK.tsv,S0674,S0671
still,1,362,"[362, 395, 567]","[19, 332, 334, 353]",S2YK.tsv,S0674,S0671
amount,1,362,[362],[19],S2YK.tsv,S0674,S0671
a good,2,362,"[362, 440, 518, 749, 830]","[336, 502]",S2YK.tsv,S0674,S0671
it's good,2,404,"[362, 573, 796]","[404, 586]",S2YK.tsv,S0674,S0671
so you,2,711,"[362, 491]",[711],S2YK.tsv,S0674,S0671
year,1,364,"[364, 393, 427, 451, 457, 459, 680, 822]","[155, 521]",S2YK.tsv,S0674,S0671
i do,2,364,"[364, 524, 527, 554]",[235],S2YK.tsv,S0674,S0671
job,1,743,[364],[743],S2YK.tsv,S0674,S0671
so yeah,2,424,"[366, 465, 767]",[424],S2YK.tsv,S0674,S0671
sorry,1,372,[372],[340],S2YK.tsv,S0674,S0671
at a,2,376,[376],[283],S2YK.tsv,S0674,S0671
move,1,376,[376],[297],S2YK.tsv,S0674,S0671
work at,2,376,[376],"[371, 782]",S2YK.tsv,S0674,S0671
like to,2,424,"[376, 610]","[424, 630]",S2YK.tsv,S0674,S0671
if i,2,378,"[378, 435, 491]","[24, 619]",S2YK.tsv,S0674,S0671
not a,2,379,"[379, 395]",[306],S2YK.tsv,S0674,S0671
on that,2,379,"[379, 459, 554]",[312],S2YK.tsv,S0674,S0671
there's not,2,634,[379],[634],S2YK.tsv,S0674,S0671
load of,2,385,[385],[15],S2YK.tsv,S0674,S0671
day,1,385,"[385, 579]","[84, 235, 254]",S2YK.tsv,S0674,S0671
who know,2,385,[385],[223],S2YK.tsv,S0674,S0671
i've get,2,385,"[385, 527, 546]","[262, 347, 351]",S2YK.tsv,S0674,S0671
things and,2,385,[385],[278],S2YK.tsv,S0674,S0671
of different,2,404,[385],[404],S2YK.tsv,S0674,S0671
know i,2,634,"[385, 822]",[634],S2YK.tsv,S0674,S0671
something like,2,387,[387],[137],S2YK.tsv,S0674,S0671
do something,2,418,[387],[418],S2YK.tsv,S0674,S0671
uni,1,389,"[389, 395, 423]",[252],S2YK.tsv,S0674,S0671
a big up,3,392,[391],[392],S2YK.tsv,S0674,S0671
a big,2,756,[391],[756],S2YK.tsv,S0674,S0671
someone like,2,393,[393],[173],S2YK.tsv,S0674,S0671
do that,2,743,"[393, 431, 478, 503, 505, 512, 529]",[743],S2YK.tsv,S0674,S0671
two,1,601,"[395, 767]","[601, 634]",S2YK.tsv,S0674,S0671
percent,1,642,[395],[642],S2YK.tsv,S0674,S0671
even,1,699,"[395, 554, 558]",[699],S2YK.tsv,S0674,S0671
cos like,2,856,"[395, 473, 476, 510, 564, 567]",[856],S2YK.tsv,S0674,S0671
when i,2,397,[397],[260],S2YK.tsv,S0674,S0671
need,1,616,"[397, 514, 798, 800, 802]","[616, 788]",S2YK.tsv,S0674,S0671
something i,2,623,[399],[623],S2YK.tsv,S0674,S0671
cos you,2,403,"[403, 421, 604, 694]","[42, 254]",S2YK.tsv,S0674,S0671
you be,2,403,[403],"[84, 483, 644]",S2YK.tsv,S0674,S0671
how do,2,403,[403],[97],S2YK.tsv,S0674,S0671
for that,2,403,[403],"[184, 318]",S2YK.tsv,S0674,S0671
that as,2,743,[403],[743],S2YK.tsv,S0674,S0671
great,1,630,"[405, 540, 714]",[630],S2YK.tsv,S0674,S0671
in that,2,411,"[411, 415, 826, 834]","[15, 316]",S2YK.tsv,S0674,S0671
isn't it,2,411,"[411, 476, 560, 751]","[141, 173, 485, 541, 788]",S2YK.tsv,S0674,S0671
that you're,2,699,[411],[699],S2YK.tsv,S0674,S0671
be in,2,782,"[411, 838]","[782, 786]",S2YK.tsv,S0674,S0671
without,1,413,"[413, 658]",[24],S2YK.tsv,S0674,S0671
you're in,2,642,[415],[642],S2YK.tsv,S0674,S0671
didn't it,2,423,[423],[183],S2YK.tsv,S0674,S0671
up for,2,423,"[423, 565]",[318],S2YK.tsv,S0674,S0671
it set you up,4,424,"[423, 447]",[424],S2YK.tsv,S0674,S0671
set you up,3,424,"[423, 447]",[424],S2YK.tsv,S0674,S0671
like the,2,427,"[427, 629, 806]","[55, 67, 173, 483, 611, 697, 856]",S2YK.tsv,S0674,S0671
i've learn,2,611,[427],[611],S2YK.tsv,S0674,S0671
the main thing,3,689,"[427, 508]",[689],S2YK.tsv,S0674,S0671
main,1,689,[427],[689],S2YK.tsv,S0674,S0671
be really,2,429,"[429, 453, 554]","[344, 614]",S2YK.tsv,S0674,S0671
like erm,2,521,"[429, 507]",[521],S2YK.tsv,S0674,S0671
take time out,3,446,"[431, 444]",[446],S2YK.tsv,S0674,S0671
the time,2,640,"[431, 492]","[640, 854]",S2YK.tsv,S0674,S0671
best,1,433,"[433, 629, 690]",[73],S2YK.tsv,S0674,S0671
us,1,433,"[433, 507, 540]","[346, 784]",S2YK.tsv,S0674,S0671
be the,2,435,"[435, 459, 508, 585]","[30, 159, 264]",S2YK.tsv,S0674,S0671
would,1,435,"[435, 491, 585, 629, 674, 744, 749]","[147, 282, 283, 468, 487, 645, 648, 858, 859, 595, 634, 673]",S2YK.tsv,S0674,S0671
say er,2,435,[435],"[159, 280]",S2YK.tsv,S0674,S0671
would be,2,595,"[435, 629, 674, 744, 749]","[595, 634, 673]",S2YK.tsv,S0674,S0671
that's be,2,599,"[435, 508, 556]",[599],S2YK.tsv,S0674,S0671
the main,2,689,"[435, 457, 459, 494]",[689],S2YK.tsv,S0674,S0671
the right,2,483,[436],[483],S2YK.tsv,S0674,S0671
study,1,438,[438],"[260, 262]",S2YK.tsv,S0674,S0671
time with,2,780,[438],[780],S2YK.tsv,S0674,S0671
do you know,3,442,"[442, 531, 548]","[293, 634]",S2YK.tsv,S0674,S0671
yeah if you,3,444,[444],[295],S2YK.tsv,S0674,S0671
think of,2,444,"[444, 507, 530]","[355, 651]",S2YK.tsv,S0674,S0671
things like,2,447,[447],[297],S2YK.tsv,S0674,S0671
set you up well for,5,447,[447],[424],S2YK.tsv,S0674,S0671
when you're,2,638,"[447, 663]","[638, 644]",S2YK.tsv,S0674,S0671
hard,1,449,"[449, 510, 530, 838, 847]",[241],S2YK.tsv,S0674,S0671
it's be,2,451,"[451, 471, 520, 533, 539]",[344],S2YK.tsv,S0674,S0671
where you,2,451,[451],[420],S2YK.tsv,S0674,S0671
it's be really,3,453,[453],[344],S2YK.tsv,S0674,S0671
really nice,2,453,"[453, 554]","[344, 353]",S2YK.tsv,S0674,S0671
in the church,3,574,"[453, 800, 802, 815, 818]",[574],S2YK.tsv,S0674,S0671
youth,1,780,"[453, 824]",[780],S2YK.tsv,S0674,S0671
ways,1,788,"[453, 463, 473, 767]",[788],S2YK.tsv,S0674,S0671
so like,2,455,"[455, 507, 516, 522]","[65, 549]",S2YK.tsv,S0674,S0671
incredible,1,519,[457],[519],S2YK.tsv,S0674,S0671
and that sort of,4,459,[459],[141],S2YK.tsv,S0674,S0671
prayer,1,461,"[461, 540]",[276],S2YK.tsv,S0674,S0671
at or,2,487,[461],[487],S2YK.tsv,S0674,S0671
come up,2,463,[463],[295],S2YK.tsv,S0674,S0671
with what,2,614,[463],[614],S2YK.tsv,S0674,S0671
yeah it's,2,465,"[465, 505, 522, 529, 573, 838, 847]","[252, 344, 623, 770]",S2YK.tsv,S0674,S0671
happen,1,465,"[465, 467]","[312, 699]",S2YK.tsv,S0674,S0671
it's it's,2,634,[465],[634],S2YK.tsv,S0674,S0671
give,1,467,"[467, 522]",[280],S2YK.tsv,S0674,S0671
actually say,2,854,[471],[854],S2YK.tsv,S0674,S0671
like yeah,2,473,"[473, 476, 748, 749]","[89, 623]",S2YK.tsv,S0674,S0671
think i,2,473,[473],[274],S2YK.tsv,S0674,S0671
want,1,614,[473],"[614, 638, 640]",S2YK.tsv,S0674,S0671
yeah just,2,761,[476],[761],S2YK.tsv,S0674,S0671
along,1,482,[482],[262],S2YK.tsv,S0674,S0671
okay yeah,2,486,[486],"[1, 34, 361, 363, 430, 545, 555, 659, 679, 691, 801, 805]",S2YK.tsv,S0674,S0671
that to,2,491,[491],"[67, 485, 784]",S2YK.tsv,S0674,S0671
say that,2,491,"[491, 565]","[95, 774, 788, 780]",S2YK.tsv,S0674,S0671
to say,2,491,"[491, 510, 530, 533, 546, 556, 569, 832]","[280, 780]",S2YK.tsv,S0674,S0671
how would,2,491,[491],[487],S2YK.tsv,S0674,S0671
to say that,3,780,[491],[780],S2YK.tsv,S0674,S0671
completely,1,492,"[492, 751]","[384, 611, 612]",S2YK.tsv,S0674,S0671
keep it,2,701,[492],[701],S2YK.tsv,S0674,S0671
just like,2,494,[494],"[46, 283, 595, 701]",S2YK.tsv,S0674,S0671
do for,2,498,[498],[291],S2YK.tsv,S0674,S0671
what what,2,499,[499],"[424, 616]",S2YK.tsv,S0674,S0671
so i,2,599,"[499, 554]","[599, 614, 788]",S2YK.tsv,S0674,S0671
or something,2,501,[501],"[71, 137, 384]",S2YK.tsv,S0674,S0671
around,1,501,"[501, 540, 696]","[141, 701]",S2YK.tsv,S0674,S0671
bible,1,501,"[501, 503]","[223, 260, 262, 283]",S2YK.tsv,S0674,S0671
around a,2,701,[501],[701],S2YK.tsv,S0674,S0671
or a,2,778,[501],[778],S2YK.tsv,S0674,S0671
the bible,2,503,[503],"[223, 283]",S2YK.tsv,S0674,S0671
what do,2,503,[503],[424],S2YK.tsv,S0674,S0671
then they're,2,739,[503],[739],S2YK.tsv,S0674,S0671
yeah it's be,3,505,"[505, 522, 529]",[344],S2YK.tsv,S0674,S0671
you can't,2,507,[507],[42],S2YK.tsv,S0674,S0671
we're gonna,2,507,[507],[225],S2YK.tsv,S0674,S0671
the answer,2,507,[507],[264],S2YK.tsv,S0674,S0671
erm i'll,2,507,[507],[316],S2YK.tsv,S0674,S0671
good for,2,593,[507],[593],S2YK.tsv,S0674,S0671
and if,2,642,[507],[642],S2YK.tsv,S0674,S0671
anything,1,648,"[507, 558, 658]",[648],S2YK.tsv,S0674,S0671
work well,2,508,[508],[74],S2YK.tsv,S0674,S0671
make,1,508,"[508, 800, 834]",[233],S2YK.tsv,S0674,S0671
so that,2,508,[508],"[274, 276, 699]",S2YK.tsv,S0674,S0671
that's work,2,761,[508],[761],S2YK.tsv,S0674,S0671
that that's,2,780,[508],[780],S2YK.tsv,S0674,S0671
teach,1,510,"[510, 669, 677]","[483, 485, 487, 489]",S2YK.tsv,S0674,S0671
to teach,2,510,[510],[489],S2YK.tsv,S0674,S0671
just gonna get,3,512,[512],[24],S2YK.tsv,S0674,S0671
we've,1,512,"[512, 540, 828]",[297],S2YK.tsv,S0674,S0671
they're gonna,2,563,"[512, 569]",[563],S2YK.tsv,S0674,S0671
all the time,3,640,"[512, 748, 824]","[640, 854]",S2YK.tsv,S0674,S0671
start do,2,514,[514],[238],S2YK.tsv,S0674,S0671
er to,2,616,[514],[616],S2YK.tsv,S0674,S0671
it as,2,811,"[514, 800]",[811],S2YK.tsv,S0674,S0671
a game,2,516,[516],[301],S2YK.tsv,S0674,S0671
and how,2,516,"[516, 808]",[318],S2YK.tsv,S0674,S0671
maybe,1,516,"[516, 680]","[320, 595]",S2YK.tsv,S0674,S0671
outside,1,774,"[516, 802, 820]","[774, 784, 788]",S2YK.tsv,S0674,S0671
idea,1,518,[518],"[306, 788, 793]",S2YK.tsv,S0674,S0671
be on,2,522,"[522, 728]",[71],S2YK.tsv,S0674,S0671
do stuff,2,522,[522],"[468, 780]",S2YK.tsv,S0674,S0671
lead,1,599,"[522, 600, 629]","[599, 638, 644]",S2YK.tsv,S0674,S0671
cool to,2,811,"[522, 724]",[811],S2YK.tsv,S0674,S0671
and like,2,526,[526],"[173, 616, 621]",S2YK.tsv,S0674,S0671
open,1,526,"[526, 535, 565]",[283],S2YK.tsv,S0674,S0671
work in,2,526,"[526, 800, 802]","[426, 739]",S2YK.tsv,S0674,S0671
like it's,2,784,[526],[784],S2YK.tsv,S0674,S0671
i've get to,3,527,[527],[262],S2YK.tsv,S0674,S0671
next week,2,530,[530],[282],S2YK.tsv,S0674,S0671
you want,2,614,[533],[614],S2YK.tsv,S0674,S0671
you want to,3,638,[533],"[638, 640]",S2YK.tsv,S0674,S0671
turn up,2,540,"[540, 579]",[246],S2YK.tsv,S0674,S0671
we have,2,540,"[540, 796]",[272],S2YK.tsv,S0674,S0671
as well like,3,540,[540],[418],S2YK.tsv,S0674,S0671
like so,2,790,[540],[790],S2YK.tsv,S0674,S0671
it just,2,542,"[542, 579, 658]",[274],S2YK.tsv,S0674,S0671
do so,2,542,[542],"[369, 645]",S2YK.tsv,S0674,S0671
the things,2,544,[544],[483],S2YK.tsv,S0674,S0671
drum,1,550,"[550, 666, 667, 690]","[15, 549, 670, 713, 780]",S2YK.tsv,S0674,S0671
then i,2,554,[554],[282],S2YK.tsv,S0674,S0671
be really nice,3,554,[554],[344],S2YK.tsv,S0674,S0671
don't really,2,593,[554],[593],S2YK.tsv,S0674,S0671
service,1,780,"[554, 556, 569]",[780],S2YK.tsv,S0674,S0671
also,1,644,[556],"[644, 711]",S2YK.tsv,S0674,S0671
if it's,2,558,"[558, 830]","[163, 774]",S2YK.tsv,S0674,S0671
be there,2,558,[558],[334],S2YK.tsv,S0674,S0671
add,1,648,[558],[648],S2YK.tsv,S0674,S0671
well yeah,2,564,[564],"[131, 752, 846]",S2YK.tsv,S0674,S0671
you say that,3,565,[565],[95],S2YK.tsv,S0674,S0671
someone else,2,638,[565],[638],S2YK.tsv,S0674,S0671
help,1,567,"[567, 569]","[44, 274, 276, 780]",S2YK.tsv,S0674,S0671
like and,2,567,[567],[254],S2YK.tsv,S0674,S0671
and do,2,569,[569],[238],S2YK.tsv,S0674,S0671
involve,1,569,"[569, 834]","[316, 574]",S2YK.tsv,S0674,S0671
you help,2,780,[569],[780],S2YK.tsv,S0674,S0671
that's good,2,576,[576],"[363, 402, 619]",S2YK.tsv,S0674,S0671
do you do,3,577,[577],"[193, 675]",S2YK.tsv,S0674,S0671
so do,2,577,[577],[369],S2YK.tsv,S0674,S0671
it be the,3,585,[585],[159],S2YK.tsv,S0674,S0671
bad,1,585,[585],"[241, 306, 591]",S2YK.tsv,S0674,S0671
reckon,1,585,[585],[264],S2YK.tsv,S0674,S0671
would you,2,585,"[585, 629]","[487, 648]",S2YK.tsv,S0674,S0671
prefer,1,707,[585],[707],S2YK.tsv,S0674,S0671
you don't really gel,4,593,[592],[593],S2YK.tsv,S0674,S0671
they be,2,602,[602],"[76, 78, 80, 786]",S2YK.tsv,S0674,S0671
you you,2,780,[604],[780],S2YK.tsv,S0674,S0671
it come,2,788,[604],[788],S2YK.tsv,S0674,S0671
you like,2,606,"[606, 610]","[34, 44, 193, 713]",S2YK.tsv,S0674,S0671
set,1,606,[606],[424],S2YK.tsv,S0674,S0671
but you,2,610,[610],[84],S2YK.tsv,S0674,S0671
what would,2,629,[629],"[147, 648]",S2YK.tsv,S0674,S0671
practise,1,629,"[629, 734]","[616, 733]",S2YK.tsv,S0674,S0671
worship lead,2,644,[629],[644],S2YK.tsv,S0674,S0671
what would you say,4,648,[629],[648],S2YK.tsv,S0674,S0671
okay that's,2,635,[635],"[306, 336]",S2YK.tsv,S0674,S0671
worship worship,2,649,[649],[636],S2YK.tsv,S0674,S0671
do well,2,752,[649],"[752, 756]",S2YK.tsv,S0674,S0671
wrong,1,652,[652],"[42, 184]",S2YK.tsv,S0674,S0671
and listen to,3,652,[652],[63],S2YK.tsv,S0674,S0671
