Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
end,1,140,"[140, 576, 731]","[71, 730, 198, 440, 735, 226]",SPLU.tsv,S0525,S0614
the end,2,198,"[140, 576]","[198, 226, 735]",SPLU.tsv,S0525,S0614
end of,2,198,[140],"[198, 440, 735]",SPLU.tsv,S0525,S0614
before the,2,725,"[140, 148]",[725],SPLU.tsv,S0525,S0614
the end of,3,735,[140],[735],SPLU.tsv,S0525,S0614
the eighth,2,254,[142],[254],SPLU.tsv,S0525,S0614
eighth,1,434,"[142, 435]",[434],SPLU.tsv,S0525,S0614
first,1,144,"[144, 689]",[6],SPLU.tsv,S0525,S0614
we're off again on the,5,144,[144],[143],SPLU.tsv,S0525,S0614
twenty,1,145,"[144, 345, 678, 714]",[145],SPLU.tsv,S0525,S0614
off again,2,686,[144],[686],SPLU.tsv,S0525,S0614
fit,1,147,"[146, 689, 691]",[147],SPLU.tsv,S0525,S0614
another,1,148,"[148, 539, 541, 744]",[85],SPLU.tsv,S0525,S0614
unless we,2,148,[148],[124],SPLU.tsv,S0525,S0614
oh yeah,2,152,"[148, 201, 582]","[152, 348, 374, 402, 587, 673]",SPLU.tsv,S0525,S0614
could,1,164,"[148, 271, 299, 539]","[164, 456, 471]",SPLU.tsv,S0525,S0614
i think i,3,254,[148],[254],SPLU.tsv,S0525,S0614
yeah i think,3,338,[148],"[338, 671]",SPLU.tsv,S0525,S0614
i think i think,4,475,[148],[475],SPLU.tsv,S0525,S0614
i'll just have to,4,151,[151],[85],SPLU.tsv,S0525,S0614
it'll,1,153,"[153, 535]","[12, 93, 730]",SPLU.tsv,S0525,S0614
mid,1,153,[153],[65],SPLU.tsv,S0525,S0614
be i,2,153,[153],"[75, 287]",SPLU.tsv,S0525,S0614
do it,2,153,"[153, 239, 242, 275, 482, 549, 574]","[83, 85, 164, 272, 307]",SPLU.tsv,S0525,S0614
be i think,3,202,[153],[202],SPLU.tsv,S0525,S0614
just be,2,296,[153],[296],SPLU.tsv,S0525,S0614
that'll be,2,340,[153],[340],SPLU.tsv,S0525,S0614
i don't think it'll be,5,414,[153],[414],SPLU.tsv,S0525,S0614
i don't think it'll,4,414,[153],[414],SPLU.tsv,S0525,S0614
we've get,2,761,"[153, 277, 353, 383]",[761],SPLU.tsv,S0525,S0614
know you,2,159,"[159, 253]",[100],SPLU.tsv,S0525,S0614
the dog,2,178,"[159, 169, 541]",[178],SPLU.tsv,S0525,S0614
think you,2,368,"[159, 787, 789]",[368],SPLU.tsv,S0525,S0614
they'll,1,414,"[159, 161, 413, 531, 537]","[414, 416, 524]",SPLU.tsv,S0525,S0614
and i think,3,479,"[159, 547]",[479],SPLU.tsv,S0525,S0614
take the,2,666,"[159, 651]",[666],SPLU.tsv,S0525,S0614
of them,2,703,[159],"[703, 761]",SPLU.tsv,S0525,S0614
as well,2,764,"[159, 205, 217, 237, 337, 525, 539, 547, 805]",[764],SPLU.tsv,S0525,S0614
i can't,2,161,"[161, 371, 689]",[85],SPLU.tsv,S0525,S0614
to put,2,222,"[161, 237]","[222, 226]",SPLU.tsv,S0525,S0614
can't see,2,243,"[161, 371]",[243],SPLU.tsv,S0525,S0614
they'll have,2,416,"[161, 537]",[416],SPLU.tsv,S0525,S0614
oh it,2,210,"[163, 283, 643]",[210],SPLU.tsv,S0525,S0614
mind you,2,165,[165],[162],SPLU.tsv,S0525,S0614
when they,2,167,[167],[49],SPLU.tsv,S0525,S0614
they have,2,552,"[167, 173, 553]",[552],SPLU.tsv,S0525,S0614
we go in,3,170,[169],[170],SPLU.tsv,S0525,S0614
and the,2,254,"[169, 249, 273, 496, 533, 608, 609]","[254, 338, 440, 464, 471]",SPLU.tsv,S0525,S0614
be fine,2,338,[169],[338],SPLU.tsv,S0525,S0614
go in the,3,583,[169],[583],SPLU.tsv,S0525,S0614
go in,2,583,"[169, 301, 564]","[583, 618]",SPLU.tsv,S0525,S0614
walk,1,313,"[171, 321, 547]",[313],SPLU.tsv,S0525,S0614
of a,2,173,"[173, 549]",[57],SPLU.tsv,S0525,S0614
it's it's,2,173,[173],[85],SPLU.tsv,S0525,S0614
probably,1,173,"[173, 249, 271, 392, 767]","[85, 176, 422, 426, 505]",SPLU.tsv,S0525,S0614
so she,2,173,[173],[128],SPLU.tsv,S0525,S0614
bite of,2,173,"[173, 549]","[133, 346, 471, 499, 793]",SPLU.tsv,S0525,S0614
house,1,173,"[173, 187, 539]",[164],SPLU.tsv,S0525,S0614
to have,2,311,"[173, 179, 517]","[311, 721]",SPLU.tsv,S0525,S0614
do that,2,175,"[175, 498, 533, 639, 694, 697]","[128, 130, 501, 505]",SPLU.tsv,S0525,S0614
i think the,3,358,[177],[358],SPLU.tsv,S0525,S0614
really,1,179,"[179, 367, 369, 787]","[16, 57, 307, 315, 475, 483, 615]",SPLU.tsv,S0525,S0614
if she,2,179,"[179, 197, 539]",[63],SPLU.tsv,S0525,S0614
there's,1,179,"[179, 239, 337, 411, 547, 549]","[69, 85, 224, 313, 331, 335, 604, 622, 671, 733, 333]",SPLU.tsv,S0525,S0614
look at,2,313,[179],"[313, 598, 604, 673]",SPLU.tsv,S0525,S0614
there's one,2,331,[179],"[331, 333]",SPLU.tsv,S0525,S0614
days,1,362,"[179, 411, 529]",[362],SPLU.tsv,S0525,S0614
maybe,1,477,[179],[477],SPLU.tsv,S0525,S0614
to work,2,755,[179],[755],SPLU.tsv,S0525,S0614
and erm,2,181,"[181, 537]",[57],SPLU.tsv,S0525,S0614
i say,2,181,"[181, 185, 187, 627, 689]","[73, 479, 788]",SPLU.tsv,S0525,S0614
with her,2,323,[181],[323],SPLU.tsv,S0525,S0614
she be,2,183,"[183, 349, 517, 678]",[63],SPLU.tsv,S0525,S0614
handy,1,192,[183],[192],SPLU.tsv,S0525,S0614
not sure where,3,204,[183],[204],SPLU.tsv,S0525,S0614
sure,1,206,"[183, 277, 549, 635, 689, 742]","[206, 399, 520, 522, 524, 730, 464, 620]",SPLU.tsv,S0525,S0614
i'm not,2,287,"[183, 689, 701, 726]","[287, 464, 620]",SPLU.tsv,S0525,S0614
i'm not sure,3,464,"[183, 689]","[464, 620]",SPLU.tsv,S0525,S0614
be it,2,185,"[185, 187, 205, 437, 515, 559, 592, 621, 750]","[61, 182]",SPLU.tsv,S0525,S0614
it's not,2,187,"[187, 193, 209, 355, 623, 674]","[47, 296]",SPLU.tsv,S0525,S0614
big,1,187,"[187, 219, 541]","[61, 612]",SPLU.tsv,S0525,S0614
it be,2,187,"[187, 197, 319, 345, 417, 527, 553, 631, 633, 643, 689]","[128, 133, 468, 206, 335]",SPLU.tsv,S0525,S0614
that one,2,187,"[187, 193, 586, 691]",[186],SPLU.tsv,S0525,S0614
it be a,3,206,[187],"[206, 335]",SPLU.tsv,S0525,S0614
say well,2,471,[187],[471],SPLU.tsv,S0525,S0614
name,1,452,"[191, 736]",[452],SPLU.tsv,S0525,S0614
i i,2,483,"[191, 207, 367, 523, 716]",[483],SPLU.tsv,S0525,S0614
of it,2,636,"[191, 209]",[636],SPLU.tsv,S0525,S0614
yeah but,2,193,"[193, 756]",[41],SPLU.tsv,S0525,S0614
we'll see,2,475,[195],[475],SPLU.tsv,S0525,S0614
like,1,197,"[197, 211, 299, 302, 316, 413, 512, 533, 545, 549, 555, 582, 682, 718, 720, 727, 752, 783, 787, 789]","[69, 210, 311, 469, 471, 552, 615, 755, 788, 791]",SPLU.tsv,S0525,S0614
tell her,2,197,[197],[124],SPLU.tsv,S0525,S0614
restaurant,1,208,[197],[208],SPLU.tsv,S0525,S0614
cos they,2,593,[197],"[593, 725]",SPLU.tsv,S0525,S0614
fancy,1,759,"[197, 765]",[759],SPLU.tsv,S0525,S0614
yeah yeah yeah yeah,4,201,[201],"[108, 626]",SPLU.tsv,S0525,S0614
yeah yeah,2,201,"[201, 775]","[118, 139, 149, 152, 170, 216, 338, 342, 397, 703, 812]",SPLU.tsv,S0525,S0614
yeah yeah yeah,3,201,"[201, 775]","[128, 338, 389, 501, 534, 546, 626]",SPLU.tsv,S0525,S0614
oh yeah yeah,3,201,[201],[152],SPLU.tsv,S0525,S0614
where you,2,207,"[207, 605]",[198],SPLU.tsv,S0525,S0614
cos it's,2,209,"[209, 317]",[85],SPLU.tsv,S0525,S0614
it look,2,210,[209],[210],SPLU.tsv,S0525,S0614
the best,2,366,"[209, 401]",[366],SPLU.tsv,S0525,S0614
erm the,2,440,"[209, 718]",[440],SPLU.tsv,S0525,S0614
it look like,3,211,[211],[210],SPLU.tsv,S0525,S0614
just have,2,217,[217],[85],SPLU.tsv,S0525,S0614
you do,2,232,"[217, 811]",[232],SPLU.tsv,S0525,S0614
be nice,2,221,"[221, 373]","[126, 158]",SPLU.tsv,S0525,S0614
break,1,227,"[227, 533]",[102],SPLU.tsv,S0525,S0614
right,1,233,"[233, 257, 312, 451, 455, 494, 566, 580, 596, 674, 704, 706, 758, 774, 775, 815]","[14, 77, 110, 136, 180, 188, 198, 200, 320, 376, 406, 516, 528, 626, 632, 671, 688, 753, 759, 806]",SPLU.tsv,S0525,S0614
get any,2,454,[233],[454],SPLU.tsv,S0525,S0614
any more,2,483,"[233, 361, 421, 697, 701]",[483],SPLU.tsv,S0525,S0614
of those,2,522,[233],[522],SPLU.tsv,S0525,S0614
in there,2,237,"[237, 301]","[85, 236]",SPLU.tsv,S0525,S0614
i'll do it,3,239,[239],[83],SPLU.tsv,S0525,S0614
i'll do,2,239,[239],[83],SPLU.tsv,S0525,S0614
though,1,239,"[239, 809]","[220, 315, 358]",SPLU.tsv,S0525,S0614
in the freezer,3,239,[239],[222],SPLU.tsv,S0525,S0614
cos i,2,242,"[242, 811]",[85],SPLU.tsv,S0525,S0614
sunday,1,250,"[242, 249, 253, 417]","[250, 252]",SPLU.tsv,S0525,S0614
i don't think,3,414,"[242, 409, 421, 547, 623, 691]",[414],SPLU.tsv,S0525,S0614
to erm,2,471,[242],[471],SPLU.tsv,S0525,S0614
gonna do,2,505,[242],[505],SPLU.tsv,S0525,S0614
erm i,2,244,[244],"[63, 414, 464]",SPLU.tsv,S0525,S0614
know if,2,244,"[244, 523]",[100],SPLU.tsv,S0525,S0614
they're do,2,456,[245],[456],SPLU.tsv,S0525,S0614
last,1,456,"[247, 319, 398, 401, 417, 574, 621, 623, 625, 769]","[456, 725]",SPLU.tsv,S0525,S0614
invite,1,249,[249],[246],SPLU.tsv,S0525,S0614
and the follow,3,254,[249],[254],SPLU.tsv,S0525,S0614
the follow,2,254,"[249, 328]",[254],SPLU.tsv,S0525,S0614
erm and,2,260,"[249, 301]",[260],SPLU.tsv,S0525,S0614
yeah i know,3,311,[253],[311],SPLU.tsv,S0525,S0614
oh right,2,257,"[257, 312, 455, 580, 596, 704, 706, 775]","[136, 180, 188, 516, 528, 626, 632, 688, 753, 806]",SPLU.tsv,S0525,S0614
oh okay,2,263,[263],[149],SPLU.tsv,S0525,S0614
till,1,269,"[269, 425, 701]","[41, 307, 266]",SPLU.tsv,S0525,S0614
till one,2,269,[269],[266],SPLU.tsv,S0525,S0614
see if,2,271,"[271, 596]",[85],SPLU.tsv,S0525,S0614
have a,2,271,[271],"[85, 313, 354, 416, 671, 703, 784, 786]",SPLU.tsv,S0525,S0614
laugh,1,272,[271],[272],SPLU.tsv,S0525,S0614
ski,1,273,"[273, 289, 304, 324]",[260],SPLU.tsv,S0525,S0614
'll be,2,275,[275],[162],SPLU.tsv,S0525,S0614
when you,2,275,[275],[184],SPLU.tsv,S0525,S0614
haven't do it,3,275,[275],[272],SPLU.tsv,S0525,S0614
get enough,2,277,[277],[102],SPLU.tsv,S0525,S0614
make,1,511,"[277, 674, 802]",[511],SPLU.tsv,S0525,S0614
oh that's,2,283,"[283, 480, 608]","[136, 178, 479, 725]",SPLU.tsv,S0525,S0614
even,1,285,[285],[35],SPLU.tsv,S0525,S0614
for a,2,293,"[293, 515, 539, 748, 750, 767]","[55, 164, 272, 384, 618]",SPLU.tsv,S0525,S0614
to take,2,323,"[297, 697]",[323],SPLU.tsv,S0525,S0614
need,1,471,"[297, 401, 496, 517]",[471],SPLU.tsv,S0525,S0614
can read,2,299,[299],[79],SPLU.tsv,S0525,S0614
read,1,299,"[299, 754, 756, 758]",[85],SPLU.tsv,S0525,S0614
could do,2,299,[299],"[164, 471]",SPLU.tsv,S0525,S0614
book that,2,299,[299],[260],SPLU.tsv,S0525,S0614
stop,1,301,"[301, 687]","[200, 296, 444]",SPLU.tsv,S0525,S0614
just go,2,301,[301],[287],SPLU.tsv,S0525,S0614
might,1,368,"[301, 684, 716, 783]","[368, 764]",SPLU.tsv,S0525,S0614
from the,2,440,"[301, 803]",[440],SPLU.tsv,S0525,S0614
and if,2,791,[301],[791],SPLU.tsv,S0525,S0614
what the,2,360,"[302, 355, 357, 369, 592]","[360, 450, 615]",SPLU.tsv,S0525,S0614
what the weather's like,4,615,[302],[615],SPLU.tsv,S0525,S0614
i mean i,3,305,[304],"[305, 679]",SPLU.tsv,S0525,S0614
day i,2,333,[304],[333],SPLU.tsv,S0525,S0614
that'd be,2,308,[308],"[192, 307, 309, 338]",SPLU.tsv,S0525,S0614
that's what,2,310,"[310, 557, 631]","[57, 366, 450, 471, 733]",SPLU.tsv,S0525,S0614
all the,2,316,"[316, 343, 377, 535, 555]",[198],SPLU.tsv,S0525,S0614
beach,1,366,[316],[366],SPLU.tsv,S0525,S0614
it's you,2,317,[317],[69],SPLU.tsv,S0525,S0614
you know,2,317,"[317, 353, 355, 357, 531, 555, 559, 625]","[69, 98, 100, 184, 198, 499]",SPLU.tsv,S0525,S0614
well it's,2,317,"[317, 476]","[210, 593]",SPLU.tsv,S0525,S0614
they're all,2,613,"[321, 523, 611]","[613, 698]",SPLU.tsv,S0525,S0614
next week,2,326,[326],"[27, 254]",SPLU.tsv,S0525,S0614
thursday,1,328,"[328, 330]","[260, 264, 325, 335]",SPLU.tsv,S0525,S0614
fifty,1,330,[330],"[102, 745]",SPLU.tsv,S0525,S0614
load,1,334,"[334, 523]",[234],SPLU.tsv,S0525,S0614
oh i see,3,334,"[334, 596]",[322],SPLU.tsv,S0525,S0614
i think there be,4,335,"[334, 547]",[335],SPLU.tsv,S0525,S0614
see i,2,475,[334],[475],SPLU.tsv,S0525,S0614
there be,2,479,"[334, 459, 547]","[479, 483, 791]",SPLU.tsv,S0525,S0614
if there's,2,337,[337],"[85, 313, 335]",SPLU.tsv,S0525,S0614
i'm just,2,341,[341],"[55, 495, 503]",SPLU.tsv,S0525,S0614
it all,2,460,"[341, 533]",[460],SPLU.tsv,S0525,S0614
idea,1,343,"[343, 627]",[156],SPLU.tsv,S0525,S0614
i think it,3,345,[345],[202],SPLU.tsv,S0525,S0614
get it,2,347,"[347, 647]",[73],SPLU.tsv,S0525,S0614
allowance,1,466,[347],"[466, 468]",SPLU.tsv,S0525,S0614
rucksack,1,350,[349],[350],SPLU.tsv,S0525,S0614
how much,2,657,"[353, 710]",[657],SPLU.tsv,S0525,S0614
know how,2,730,"[353, 689]",[730],SPLU.tsv,S0525,S0614
no but,2,355,[355],[67],SPLU.tsv,S0525,S0614
you know what,3,355,"[355, 357]",[69],SPLU.tsv,S0525,S0614
lot,1,355,"[355, 417]",[226],SPLU.tsv,S0525,S0614
a lot,2,355,"[355, 417]","[309, 801]",SPLU.tsv,S0525,S0614
be good,2,359,"[359, 527, 633]",[338],SPLU.tsv,S0525,S0614
your phone,2,363,[363],[298],SPLU.tsv,S0525,S0614
know i,2,365,[365],"[305, 466]",SPLU.tsv,S0525,S0614
it's the same,3,721,[365],[721],SPLU.tsv,S0525,S0614
the same,2,725,"[365, 592, 623]",[725],SPLU.tsv,S0525,S0614
send,1,367,"[367, 373, 482]","[73, 366]",SPLU.tsv,S0525,S0614
i don't really want,4,367,[367],[307],SPLU.tsv,S0525,S0614
no no,2,371,"[371, 405, 570, 674, 687]","[164, 331, 335, 391, 556]",SPLU.tsv,S0525,S0614
no i,2,376,[371],"[376, 483]",SPLU.tsv,S0525,S0614
you i,2,466,"[371, 663]",[466],SPLU.tsv,S0525,S0614
christmas,1,373,[373],[57],SPLU.tsv,S0525,S0614
be go,2,377,"[377, 547]",[63],SPLU.tsv,S0525,S0614
round,1,377,"[377, 545, 625, 809]",[198],SPLU.tsv,S0525,S0614
anything,1,383,"[383, 398]","[85, 313, 462]",SPLU.tsv,S0525,S0614
we'll fix,2,383,[383],[382],SPLU.tsv,S0525,S0614
do he,2,456,"[388, 463, 566]",[456],SPLU.tsv,S0525,S0614
he doesn't,2,391,[390],[391],SPLU.tsv,S0525,S0614
a call,2,396,[396],[55],SPLU.tsv,S0525,S0614
give,1,396,[396],"[85, 178, 440, 567]",SPLU.tsv,S0525,S0614
get on,2,396,"[396, 815]",[258],SPLU.tsv,S0525,S0614
he be,2,469,"[396, 689]","[469, 471, 473, 479, 683]",SPLU.tsv,S0525,S0614
hear,1,398,"[398, 635]","[85, 636]",SPLU.tsv,S0525,S0614
wednesday,1,398,[398],[258],SPLU.tsv,S0525,S0614
he have the,3,456,[398],[456],SPLU.tsv,S0525,S0614
come they,2,401,[401],[49],SPLU.tsv,S0525,S0614
keep an eye on,4,401,[401],[92],SPLU.tsv,S0525,S0614
eye,1,401,[401],"[256, 454]",SPLU.tsv,S0525,S0614
they don't,2,524,[401],[524],SPLU.tsv,S0525,S0614
be that,2,552,"[401, 417, 769]",[552],SPLU.tsv,S0525,S0614
so that's,2,450,[403],"[450, 471]",SPLU.tsv,S0525,S0614
in june,2,405,[405],[404],SPLU.tsv,S0525,S0614
air,1,409,[409],[98],SPLU.tsv,S0525,S0614
think they'll,2,414,[413],[414],SPLU.tsv,S0525,S0614
remember,1,417,"[417, 582]",[130],SPLU.tsv,S0525,S0614
yeah mm,2,417,[417],[410],SPLU.tsv,S0525,S0614
have the,2,456,[417],[456],SPLU.tsv,S0525,S0614
when we,2,466,"[417, 625]",[466],SPLU.tsv,S0525,S0614
mm well,2,615,"[417, 523, 763]","[615, 795]",SPLU.tsv,S0525,S0614
would,1,677,"[417, 539, 654, 660]","[677, 703, 788, 790, 791]",SPLU.tsv,S0525,S0614
the monday,2,419,[419],[254],SPLU.tsv,S0525,S0614
we do,2,421,"[421, 635]",[63],SPLU.tsv,S0525,S0614
it'd,1,421,[421],[338],SPLU.tsv,S0525,S0614
wait till,2,425,[425],[41],SPLU.tsv,S0525,S0614
just wait,2,425,[425],[55],SPLU.tsv,S0525,S0614
wait,1,425,[425],[69],SPLU.tsv,S0525,S0614
second,1,430,"[430, 689]","[23, 57]",SPLU.tsv,S0525,S0614
cataract,1,438,"[430, 445]",[438],SPLU.tsv,S0525,S0614
so when,2,456,[430],[456],SPLU.tsv,S0525,S0614
where's,1,432,[432],[73],SPLU.tsv,S0525,S0614
he have,2,456,[432],[456],SPLU.tsv,S0525,S0614
drive,1,437,"[437, 453, 461]","[424, 444, 454, 456, 438]",SPLU.tsv,S0525,S0614
he's not,2,438,"[437, 461, 643, 694]",[438],SPLU.tsv,S0525,S0614
to drive,2,438,[437],[438],SPLU.tsv,S0525,S0614
he hasn't,2,454,[453],"[454, 462]",SPLU.tsv,S0525,S0614
be drive,2,454,"[453, 461]",[454],SPLU.tsv,S0525,S0614
and he,2,479,"[453, 529, 531]",[479],SPLU.tsv,S0525,S0614
he will,2,457,[457],[399],SPLU.tsv,S0525,S0614
be no,2,459,[459],[61],SPLU.tsv,S0525,S0614
well there,2,459,[459],[216],SPLU.tsv,S0525,S0614
accept,1,479,[461],[479],SPLU.tsv,S0525,S0614
he think,2,463,[463],[368],SPLU.tsv,S0525,S0614
he's gonna,2,466,[463],[466],SPLU.tsv,S0525,S0614
mm mm,2,467,"[467, 470, 779]","[418, 489, 536, 558, 573, 681, 804, 810]",SPLU.tsv,S0525,S0614
attendance,1,468,[467],[468],SPLU.tsv,S0525,S0614
accommodate,1,474,"[474, 478]",[473],SPLU.tsv,S0525,S0614
oh that's good,3,480,[480],[136],SPLU.tsv,S0525,S0614
she know,2,482,[482],[128],SPLU.tsv,S0525,S0614
form,1,482,[482],[466],SPLU.tsv,S0525,S0614
the form,2,482,[482],"[469, 471]",SPLU.tsv,S0525,S0614
it take,2,579,"[482, 539]",[579],SPLU.tsv,S0525,S0614
while you're,2,671,[484],[671],SPLU.tsv,S0525,S0614
thank,1,487,"[487, 488]",[6],SPLU.tsv,S0525,S0614
through the,2,490,[490],[69],SPLU.tsv,S0525,S0614
the decorate,2,490,[490],[254],SPLU.tsv,S0525,S0614
be be,2,490,[490],"[473, 479]",SPLU.tsv,S0525,S0614
and we,2,496,"[496, 695]",[469],SPLU.tsv,S0525,S0614
in and,2,583,"[496, 718]",[583],SPLU.tsv,S0525,S0614
we need to do,4,733,[496],[733],SPLU.tsv,S0525,S0614
finish the,2,500,[500],"[10, 254]",SPLU.tsv,S0525,S0614
gloss,1,500,[500],[499],SPLU.tsv,S0525,S0614
such a,2,510,[510],[71],SPLU.tsv,S0525,S0614
a nice,2,510,[510],[416],SPLU.tsv,S0525,S0614
it's like,2,512,[512],[69],SPLU.tsv,S0525,S0614
whole,1,512,[512],[166],SPLU.tsv,S0525,S0614
piece,1,512,[512],[222],SPLU.tsv,S0525,S0614
like the,2,755,"[512, 752]",[755],SPLU.tsv,S0525,S0614
for a day,3,515,[515],[384],SPLU.tsv,S0525,S0614
past,1,517,[517],"[198, 618]",SPLU.tsv,S0525,S0614
for the,2,517,"[517, 541, 783, 809]","[456, 466, 671]",SPLU.tsv,S0525,S0614
but she,2,554,"[517, 545]",[554],SPLU.tsv,S0525,S0614
quarter past,2,618,[517],[618],SPLU.tsv,S0525,S0614
let's,1,671,"[517, 596]","[671, 703]",SPLU.tsv,S0525,S0614
we need to,3,733,[517],[733],SPLU.tsv,S0525,S0614
eat,1,523,"[523, 767, 809]","[49, 51, 788, 790]",SPLU.tsv,S0525,S0614
end up,2,523,"[523, 731]","[71, 730]",SPLU.tsv,S0525,S0614
mm well i,3,615,[523],[615],SPLU.tsv,S0525,S0614
small,1,814,[523],[814],SPLU.tsv,S0525,S0614
i hope,2,525,[525],"[458, 460]",SPLU.tsv,S0525,S0614
money,1,666,"[525, 663]",[666],SPLU.tsv,S0525,S0614
mm i,2,730,"[525, 716]",[730],SPLU.tsv,S0525,S0614
about the,2,527,[527],[57],SPLU.tsv,S0525,S0614
get to,2,527,[527],[200],SPLU.tsv,S0525,S0614
news,1,527,[527],[362],SPLU.tsv,S0525,S0614
he say,2,527,"[527, 531, 689]","[440, 444]",SPLU.tsv,S0525,S0614
and put,2,527,"[527, 533]",[469],SPLU.tsv,S0525,S0614
so it,2,579,"[527, 563, 714]",[579],SPLU.tsv,S0525,S0614
two,1,529,"[529, 549, 658, 809, 811]","[102, 164, 226, 234, 456, 479]",SPLU.tsv,S0525,S0614
down the,2,529,[529],[424],SPLU.tsv,S0525,S0614
hours,1,618,[529],[618],SPLU.tsv,S0525,S0614
of erm,2,814,[529],[814],SPLU.tsv,S0525,S0614
if you,2,531,"[531, 596, 663]","[85, 788, 790, 791]",SPLU.tsv,S0525,S0614
if it,2,531,"[531, 555]",[93],SPLU.tsv,S0525,S0614
will be,2,531,[531],[176],SPLU.tsv,S0525,S0614
that and,2,531,[531],"[471, 505]",SPLU.tsv,S0525,S0614
put that,2,531,"[531, 695]","[495, 505]",SPLU.tsv,S0525,S0614
obviously,1,531,"[531, 635]",[507],SPLU.tsv,S0525,S0614
yeah so,2,533,[533],"[57, 284, 741]",SPLU.tsv,S0525,S0614
be like,2,533,[533],[469],SPLU.tsv,S0525,S0614
gonna do that,3,533,"[533, 694]",[505],SPLU.tsv,S0525,S0614
down and,2,533,[533],[505],SPLU.tsv,S0525,S0614
she'll have,2,535,[535],"[323, 352]",SPLU.tsv,S0525,S0614
be quite,2,535,"[535, 553]","[335, 358, 468, 475]",SPLU.tsv,S0525,S0614
it'll be,2,535,[535],[414],SPLU.tsv,S0525,S0614
to do the,3,537,[537],"[16, 178, 471]",SPLU.tsv,S0525,S0614
erm go,2,537,[537],[57],SPLU.tsv,S0525,S0614
stay,1,537,[537],[162],SPLU.tsv,S0525,S0614
sort,1,537,[537],"[206, 460, 468, 471, 473, 620]",SPLU.tsv,S0525,S0614
to look,2,537,[537],[313],SPLU.tsv,S0525,S0614
do the,2,537,"[537, 635]","[454, 610, 471]",SPLU.tsv,S0525,S0614
just gonna,2,537,[537],"[495, 503, 505]",SPLU.tsv,S0525,S0614
else,1,595,[537],[595],SPLU.tsv,S0525,S0614
up for,2,539,[539],[162],SPLU.tsv,S0525,S0614
run,1,541,"[541, 542, 547, 549, 553, 555, 623, 631]","[41, 552, 554]",SPLU.tsv,S0525,S0614
garden,1,541,[541],[471],SPLU.tsv,S0525,S0614
in the garden,3,545,[545],[471],SPLU.tsv,S0525,S0614
the garden,2,545,[545],[471],SPLU.tsv,S0525,S0614
or something,2,547,[547],"[45, 132, 311, 552, 620]",SPLU.tsv,S0525,S0614
but erm,2,547,[547],"[63, 311, 475, 620]",SPLU.tsv,S0525,S0614
club,1,547,[547],[102],SPLU.tsv,S0525,S0614
dog,1,547,[547],[178],SPLU.tsv,S0525,S0614
park,1,547,[547],[200],SPLU.tsv,S0525,S0614
the run,2,552,[547],[552],SPLU.tsv,S0525,S0614
somebody,1,595,[547],[595],SPLU.tsv,S0525,S0614
there's a,2,549,[549],[69],SPLU.tsv,S0525,S0614
for two,2,549,[549],[102],SPLU.tsv,S0525,S0614
do it for,3,549,[549],"[164, 272]",SPLU.tsv,S0525,S0614
want to do it,4,549,[549],[307],SPLU.tsv,S0525,S0614
i'm sure,2,549,"[549, 635]","[399, 730]",SPLU.tsv,S0525,S0614
isn't it,2,551,"[551, 557, 590, 682]","[335, 721]",SPLU.tsv,S0525,S0614
it for,2,553,[553],"[164, 272]",SPLU.tsv,S0525,S0614
yeah it,2,553,[553],[210],SPLU.tsv,S0525,S0614
be quite a,3,553,[553],"[335, 475]",SPLU.tsv,S0525,S0614
it be quite,3,553,[553],[468],SPLU.tsv,S0525,S0614
she doesn't wanna run,4,554,[553],[554],SPLU.tsv,S0525,S0614
five,1,555,"[555, 678, 714]","[45, 307, 618]",SPLU.tsv,S0525,S0614
if it's,2,555,[555],[100],SPLU.tsv,S0525,S0614
mainly,1,555,[555],[366],SPLU.tsv,S0525,S0614
that's what they,3,557,[557],[57],SPLU.tsv,S0525,S0614
what they,2,557,[557],[552],SPLU.tsv,S0525,S0614
one what,2,559,[559],[486],SPLU.tsv,S0525,S0614
type,1,745,[559],[745],SPLU.tsv,S0525,S0614
fish,1,564,[564],"[384, 387]",SPLU.tsv,S0525,S0614
know the,2,566,[566],[98],SPLU.tsv,S0525,S0614
oh he's go,3,664,[568],[664],SPLU.tsv,S0525,S0614
cause,1,571,[570],[571],SPLU.tsv,S0525,S0614
finish,1,574,[574],"[10, 254]",SPLU.tsv,S0525,S0614
predict,1,576,"[576, 614]",[575],SPLU.tsv,S0525,S0614
something like that,3,582,[582],[552],SPLU.tsv,S0525,S0614
i do,2,582,"[582, 731]",[577],SPLU.tsv,S0525,S0614
six,1,592,"[592, 678]","[438, 440]",SPLU.tsv,S0525,S0614
be that what,3,592,[592],[552],SPLU.tsv,S0525,S0614
oh well,2,618,"[596, 706, 726, 802]",[618],SPLU.tsv,S0525,S0614
gotta,1,599,[599],"[501, 618]",SPLU.tsv,S0525,S0614
tomorrow,1,605,"[605, 684]","[331, 335]",SPLU.tsv,S0525,S0614
popular,1,607,[607],[335],SPLU.tsv,S0525,S0614
that's the that's the,4,725,[608],[725],SPLU.tsv,S0525,S0614
oh that's the,3,725,[608],[725],SPLU.tsv,S0525,S0614
that's the,2,797,[608],[797],SPLU.tsv,S0525,S0614
