Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
probably,1,212,"[212, 600]",[90],SD9H.tsv,S0439,S0441
quite a,2,212,"[212, 300, 323, 405]",[186],SD9H.tsv,S0439,S0441
be quite,2,313,"[212, 323]",[313],SD9H.tsv,S0439,S0441
i ask,2,330,[212],"[330, 332]",SD9H.tsv,S0439,S0441
will be,2,353,"[212, 222, 329, 352]",[353],SD9H.tsv,S0439,S0441
so i,2,430,"[212, 221, 274, 289, 323]","[430, 446]",SD9H.tsv,S0439,S0441
yes,1,446,"[212, 283, 342]","[446, 537]",SD9H.tsv,S0439,S0441
as if,2,475,[212],[475],SD9H.tsv,S0439,S0441
like say,2,495,[212],[495],SD9H.tsv,S0439,S0441
i'm not,2,214,"[214, 451, 464, 560, 602]",[148],SD9H.tsv,S0439,S0441
friends,1,214,[214],"[184, 186]",SD9H.tsv,S0439,S0441
alright,1,217,"[217, 229, 552, 574]",[73],SD9H.tsv,S0439,S0441
wanna,1,217,"[217, 568, 586]","[110, 280]",SD9H.tsv,S0439,S0441
wanna go,2,280,[217],[280],SD9H.tsv,S0439,S0441
and that,2,426,[217],[426],SD9H.tsv,S0439,S0441
can't,1,269,"[224, 268, 413, 600]","[269, 271]",SD9H.tsv,S0439,S0441
the whole,2,228,[228],[227],SD9H.tsv,S0439,S0441
whole,1,228,[228],[227],SD9H.tsv,S0439,S0441
very very,2,233,[233],[110],SD9H.tsv,S0439,S0441
drink,1,236,"[233, 283]",[236],SD9H.tsv,S0439,S0441
slut,1,236,[235],[236],SD9H.tsv,S0439,S0441
indiana jones,2,240,[237],"[240, 242]",SD9H.tsv,S0439,S0441
no i don't,3,424,[243],[424],SD9H.tsv,S0439,S0441
know what she's,3,475,[243],[475],SD9H.tsv,S0439,S0441
crop top,2,246,[245],[246],SD9H.tsv,S0439,S0441
go as lara croft,4,248,[248],[247],SD9H.tsv,S0439,S0441
go as,2,307,"[248, 308, 323]","[307, 330, 332]",SD9H.tsv,S0439,S0441
yeah but,2,349,[248],"[349, 424]",SD9H.tsv,S0439,S0441
sluts,1,256,[256],[249],SD9H.tsv,S0439,S0441
i'm go,2,258,[258],"[144, 156]",SD9H.tsv,S0439,S0441
scary,1,259,"[259, 312, 325]","[257, 311, 313]",SD9H.tsv,S0439,S0441
slutty,1,311,"[259, 263, 293, 335, 344]","[311, 334]",SD9H.tsv,S0439,S0441
wear,1,294,"[261, 272, 316, 586]",[294],SD9H.tsv,S0439,S0441
wear a,2,294,"[268, 274, 285]",[294],SD9H.tsv,S0439,S0441
and i be,3,421,"[268, 455, 504]","[421, 424, 426, 434, 446]",SD9H.tsv,S0439,S0441
dare,1,330,"[272, 297]","[330, 332]",SD9H.tsv,S0439,S0441
i wasn't,2,424,"[272, 297]",[424],SD9H.tsv,S0439,S0441
confident,1,442,[272],[442],SD9H.tsv,S0439,S0441
top,1,274,"[274, 291]",[246],SD9H.tsv,S0439,S0441
tit tape,2,275,[274],[275],SD9H.tsv,S0439,S0441
it's really,2,511,[274],[511],SD9H.tsv,S0439,S0441
feel,1,276,"[276, 329]","[134, 166, 367, 493]",SD9H.tsv,S0439,S0441
comfortable,1,276,[276],"[134, 569, 571]",SD9H.tsv,S0439,S0441
and it,2,371,"[276, 283]",[371],SD9H.tsv,S0439,S0441
really well,2,418,[276],[418],SD9H.tsv,S0439,S0441
just a,2,490,"[277, 464]",[490],SD9H.tsv,S0439,S0441
nipple,1,351,"[279, 281]",[351],SD9H.tsv,S0439,S0441
the end of,3,283,[283],[282],SD9H.tsv,S0439,S0441
that be that,3,426,[283],[426],SD9H.tsv,S0439,S0441
if you,2,475,[283],[475],SD9H.tsv,S0439,S0441
be the,2,555,"[283, 354, 451, 556]",[555],SD9H.tsv,S0439,S0441
it would,2,481,[284],[481],SD9H.tsv,S0439,S0441
think like,2,289,[289],[134],SD9H.tsv,S0439,S0441
there's a,2,401,[289],[401],SD9H.tsv,S0439,S0441
out of the,3,291,[291],[12],SD9H.tsv,S0439,S0441
take,1,291,"[291, 451, 469, 562]",[136],SD9H.tsv,S0439,S0441
put,1,303,"[291, 502]","[303, 430, 444]",SD9H.tsv,S0439,S0441
we get,2,418,[291],"[418, 426]",SD9H.tsv,S0439,S0441
i can't,2,293,"[293, 360]","[269, 271]",SD9H.tsv,S0439,S0441
bare,1,294,[293],[294],SD9H.tsv,S0439,S0441
very well,2,581,[293],[581],SD9H.tsv,S0439,S0441
that be pretty bare,4,295,[295],[294],SD9H.tsv,S0439,S0441
experience,1,300,[300],[112],SD9H.tsv,S0439,S0441
firstly,1,424,[300],[424],SD9H.tsv,S0439,S0441
don't want that,3,306,[306],[305],SD9H.tsv,S0439,S0441
definitely,1,399,"[306, 400, 451]",[399],SD9H.tsv,S0439,S0441
no i,2,424,[306],[424],SD9H.tsv,S0439,S0441
she's gonna,2,316,[316],"[242, 440]",SD9H.tsv,S0439,S0441
dress,1,316,[316],"[242, 249, 357]",SD9H.tsv,S0439,S0441
lovely,1,418,[319],[418],SD9H.tsv,S0439,S0441
with a knife,3,321,[321],[320],SD9H.tsv,S0439,S0441
which be,2,323,[323],"[106, 424]",SD9H.tsv,S0439,S0441
cool,1,323,"[323, 325]","[309, 324, 326, 363]",SD9H.tsv,S0439,S0441
idea,1,363,"[323, 469]",[363],SD9H.tsv,S0439,S0441
quite cool,2,326,[325],[326],SD9H.tsv,S0439,S0441
be i,2,327,"[327, 342, 544]",[104],SD9H.tsv,S0439,S0441
horrible,1,329,[329],"[81, 585]",SD9H.tsv,S0439,S0441
i feel,2,329,[329],"[134, 166]",SD9H.tsv,S0439,S0441
it really,2,329,[329],"[136, 251, 387]",SD9H.tsv,S0439,S0441
but it,2,369,"[329, 354]","[369, 424]",SD9H.tsv,S0439,S0441
just really,2,403,[329],"[403, 442]",SD9H.tsv,S0439,S0441
boob,1,341,"[339, 344, 346, 433, 437, 488]","[341, 487]",SD9H.tsv,S0439,S0441
problem,1,395,"[344, 374]",[395],SD9H.tsv,S0439,S0441
be very,2,348,[348],[110],SD9H.tsv,S0439,S0441
be blind,2,348,[348],[347],SD9H.tsv,S0439,S0441
blind,1,349,[348],[349],SD9H.tsv,S0439,S0441
it would be,3,481,"[348, 352]",[481],SD9H.tsv,S0439,S0441
would be,2,481,"[348, 352]","[481, 483]",SD9H.tsv,S0439,S0441
not that,2,354,[354],[184],SD9H.tsv,S0439,S0441
final,1,367,[354],[367],SD9H.tsv,S0439,S0441
but it be,3,424,[354],[424],SD9H.tsv,S0439,S0441
afternoon,1,356,[356],[181],SD9H.tsv,S0439,S0441
i'm gonna,2,358,"[358, 602]",[146],SD9H.tsv,S0439,S0441
no no no,3,358,[358],[158],SD9H.tsv,S0439,S0441
no no,2,577,"[358, 471, 572]",[577],SD9H.tsv,S0439,S0441
here i,2,511,[360],[511],SD9H.tsv,S0439,S0441
i'll,1,362,"[362, 374, 521, 556]","[126, 518]",SD9H.tsv,S0439,S0441
i've get,2,362,"[362, 538]","[144, 269, 367, 426, 430, 434, 440, 492, 497]",SD9H.tsv,S0439,S0441
drive,1,362,[362],[146],SD9H.tsv,S0439,S0441
i'll just,2,518,"[362, 374, 521]",[518],SD9H.tsv,S0439,S0441
to work,2,364,[364],[144],SD9H.tsv,S0439,S0441
off at,2,365,[364],[365],SD9H.tsv,S0439,S0441
drop off,2,367,[364],"[367, 369]",SD9H.tsv,S0439,S0441
it have,2,367,[364],[367],SD9H.tsv,S0439,S0441
have multiple,2,367,[364],[367],SD9H.tsv,S0439,S0441
it drop off,3,369,[364],[369],SD9H.tsv,S0439,S0441
use,1,392,"[364, 516]","[392, 511]",SD9H.tsv,S0439,S0441
stop,1,436,[364],"[436, 475, 492]",SD9H.tsv,S0439,S0441
use the,2,511,[364],[511],SD9H.tsv,S0439,S0441
yeah mm,2,370,"[370, 467]","[194, 528]",SD9H.tsv,S0439,S0441
it go,2,372,[372],[371],SD9H.tsv,S0439,S0441
do oh,2,374,[374],[104],SD9H.tsv,S0439,S0441
just walk,2,446,"[374, 586]",[446],SD9H.tsv,S0439,S0441
say that,2,378,[378],"[184, 398]",SD9H.tsv,S0439,S0441
i say,2,420,[378],"[420, 545]",SD9H.tsv,S0439,S0441
woman,1,383,"[382, 384, 449, 451]",[383],SD9H.tsv,S0439,S0441
shit,1,386,"[386, 572, 606]","[48, 387, 535, 583]",SD9H.tsv,S0439,S0441
what be,2,386,"[386, 462]","[104, 163, 545]",SD9H.tsv,S0439,S0441
it it's,2,386,[386],[249],SD9H.tsv,S0439,S0441
convenient,1,400,[400],[392],SD9H.tsv,S0439,S0441
a first world problem,4,400,[400],[395],SD9H.tsv,S0439,S0441
bloody,1,440,[400],[440],SD9H.tsv,S0439,S0441
brash,1,405,[405],[403],SD9H.tsv,S0439,S0441
you do,2,409,"[409, 451, 478]","[163, 545]",SD9H.tsv,S0439,S0441
older than,2,413,[413],[412],SD9H.tsv,S0439,S0441
or something,2,415,"[415, 502]",[128],SD9H.tsv,S0439,S0441
maybe she,2,415,[415],[188],SD9H.tsv,S0439,S0441
maybe,1,415,[415],"[234, 416]",SD9H.tsv,S0439,S0441
for you,2,422,[422],[99],SD9H.tsv,S0439,S0441
wouldn't you,2,422,[422],[357],SD9H.tsv,S0439,S0441
sorry,1,543,"[422, 488, 562]",[543],SD9H.tsv,S0439,S0441
i wonder,2,423,[423],[176],SD9H.tsv,S0439,S0441
block,1,423,[423],[387],SD9H.tsv,S0439,S0441
block you in,3,423,[423],[420],SD9H.tsv,S0439,S0441
in it,2,430,[427],[430],SD9H.tsv,S0439,S0441
she poke,2,434,[433],[434],SD9H.tsv,S0439,S0441
as you,2,435,[435],[83],SD9H.tsv,S0439,S0441
somebody,1,437,"[437, 449, 488]",[303],SD9H.tsv,S0439,S0441
you don't,2,437,[437],[305],SD9H.tsv,S0439,S0441
touch,1,437,[437],[436],SD9H.tsv,S0439,S0441
you know you,3,577,[437],[577],SD9H.tsv,S0439,S0441
about this,2,451,[451],[52],SD9H.tsv,S0439,S0441
nothing,1,451,[451],[410],SD9H.tsv,S0439,S0441
to me,2,451,[451],"[424, 430]",SD9H.tsv,S0439,S0441
and she go,3,451,[451],[430],SD9H.tsv,S0439,S0441
it and,2,451,[451],[430],SD9H.tsv,S0439,S0441
hate,1,451,[451],[442],SD9H.tsv,S0439,S0441
leave,1,468,"[451, 466, 506, 508, 556]",[468],SD9H.tsv,S0439,S0441
about it,2,475,"[451, 457, 464]",[475],SD9H.tsv,S0439,S0441
christ,1,453,[453],[448],SD9H.tsv,S0439,S0441
i be just,3,455,"[455, 476, 504]",[106],SD9H.tsv,S0439,S0441
in and,2,455,[455],"[420, 426]",SD9H.tsv,S0439,S0441
be just like,3,455,"[455, 464, 476, 504]",[424],SD9H.tsv,S0439,S0441
okay and,2,456,[456],[420],SD9H.tsv,S0439,S0441
i don't like,3,457,[457],[403],SD9H.tsv,S0439,S0441
it be just,3,457,[457],[424],SD9H.tsv,S0439,S0441
be weird,2,459,[459],[424],SD9H.tsv,S0439,S0441
odd,1,499,[461],[499],SD9H.tsv,S0439,S0441
what be you,3,462,[462],"[163, 545]",SD9H.tsv,S0439,S0441
just say,2,462,[462],[420],SD9H.tsv,S0439,S0441
what you're,2,473,[462],[473],SD9H.tsv,S0439,S0441
bizarre,1,464,[464],[438],SD9H.tsv,S0439,S0441
yeah it be,3,466,[466],[104],SD9H.tsv,S0439,S0441
weirdo,1,479,[466],[479],SD9H.tsv,S0439,S0441
you would,2,469,[469],[303],SD9H.tsv,S0439,S0441
someone's,1,469,[469],[420],SD9H.tsv,S0439,S0441
if you know what,4,475,[469],[475],SD9H.tsv,S0439,S0441
keep,1,470,"[470, 521]",[430],SD9H.tsv,S0439,S0441
what do,2,471,[471],"[52, 589]",SD9H.tsv,S0439,S0441
do this,2,471,"[471, 486]","[176, 545]",SD9H.tsv,S0439,S0441
i be like no,4,471,[471],"[421, 424]",SD9H.tsv,S0439,S0441
be it's,2,472,[472],[444],SD9H.tsv,S0439,S0441
work on,2,476,[476],[110],SD9H.tsv,S0439,S0441
talk about,2,476,"[476, 484]","[473, 475]",SD9H.tsv,S0439,S0441
talk about it,3,476,[476],[475],SD9H.tsv,S0439,S0441
full,1,518,"[480, 519]",[518],SD9H.tsv,S0439,S0441
be less annoy,3,484,[484],[483],SD9H.tsv,S0439,S0441
freak,1,486,[486],[436],SD9H.tsv,S0439,S0441
then i couldn't,3,487,[486],[487],SD9H.tsv,S0439,S0441
poke the,2,488,[488],[434],SD9H.tsv,S0439,S0441
poke,1,488,[488],[434],SD9H.tsv,S0439,S0441
than me,2,494,[494],[412],SD9H.tsv,S0439,S0441
very odd,2,499,[498],[499],SD9H.tsv,S0439,S0441
things,1,569,[500],[569],SD9H.tsv,S0439,S0441
poor,1,508,"[508, 586]",[88],SD9H.tsv,S0439,S0441
i wonder why,3,512,[512],[176],SD9H.tsv,S0439,S0441
shitty thing,2,515,[514],[515],SD9H.tsv,S0439,S0441
dishwasher,1,516,[516],"[385, 511]",SD9H.tsv,S0439,S0441
to it,2,521,[521],[161],SD9H.tsv,S0439,S0441
smell nice,2,522,[521],[522],SD9H.tsv,S0439,S0441
tomorrow,1,523,"[523, 538]","[150, 526]",SD9H.tsv,S0439,S0441
just in,2,525,[525],[106],SD9H.tsv,S0439,S0441
in life,2,525,[525],[290],SD9H.tsv,S0439,S0441
sister,1,532,[532],[531],SD9H.tsv,S0439,S0441
on saturday,2,538,[538],[156],SD9H.tsv,S0439,S0441
you sing,2,545,[544],[545],SD9H.tsv,S0439,S0441
sing,1,545,[544],[545],SD9H.tsv,S0439,S0441
katy perry,2,551,[549],[551],SD9H.tsv,S0439,S0441
go to the,3,552,"[552, 602]",[426],SD9H.tsv,S0439,S0441
the loo,2,612,[552],[612],SD9H.tsv,S0439,S0441
it take,2,556,[556],[136],SD9H.tsv,S0439,S0441
actual,1,556,[556],"[242, 436]",SD9H.tsv,S0439,S0441
five,1,556,[556],[541],SD9H.tsv,S0439,S0441
start so,2,556,[556],[547],SD9H.tsv,S0439,S0441
minutes,1,557,[556],[557],SD9H.tsv,S0439,S0441
ten,1,557,"[556, 598]",[557],SD9H.tsv,S0439,S0441
need,1,559,"[559, 606, 611, 613]","[92, 290, 612, 112]",SD9H.tsv,S0439,S0441
i need,2,559,[559],[112],SD9H.tsv,S0439,S0441
buy,1,589,"[572, 586, 606]",[589],SD9H.tsv,S0439,S0441
be they,2,574,"[574, 596]",[341],SD9H.tsv,S0439,S0441
with the,2,580,[580],"[152, 577, 583]",SD9H.tsv,S0439,S0441
shoe,1,589,"[580, 586, 602]","[589, 595]",SD9H.tsv,S0439,S0441
base,1,583,[582],[583],SD9H.tsv,S0439,S0441
bad,1,584,[584],"[122, 124]",SD9H.tsv,S0439,S0441
behind,1,586,[586],[444],SD9H.tsv,S0439,S0441
and you're,2,586,[586],[497],SD9H.tsv,S0439,S0441
roll over,2,586,[586],[585],SD9H.tsv,S0439,S0441
new shoe,2,589,[586],[589],SD9H.tsv,S0439,S0441
i can,2,590,[590],[434],SD9H.tsv,S0439,S0441
ones,1,590,"[590, 602]","[575, 577, 583]",SD9H.tsv,S0439,S0441
i be like yeah,4,600,[600],[426],SD9H.tsv,S0439,S0441
be like yeah,3,600,[600],[434],SD9H.tsv,S0439,S0441
look at,2,602,[602],[64],SD9H.tsv,S0439,S0441
i don't really,3,602,[602],[424],SD9H.tsv,S0439,S0441
there and,2,602,[602],[426],SD9H.tsv,S0439,S0441
really like,2,602,"[602, 604]",[442],SD9H.tsv,S0439,S0441
i couldn't,2,602,[602],[487],SD9H.tsv,S0439,S0441
i like,2,602,[602],"[551, 595]",SD9H.tsv,S0439,S0441
their shoe,2,602,[602],[595],SD9H.tsv,S0439,S0441
when i,2,604,[604],[294],SD9H.tsv,S0439,S0441
i really,2,604,[604],[442],SD9H.tsv,S0439,S0441
cos i,2,606,[606],[424],SD9H.tsv,S0439,S0441
need the,2,611,"[611, 613]",[112],SD9H.tsv,S0439,S0441
need the loo,3,612,"[611, 613]",[612],SD9H.tsv,S0439,S0441
loo,1,612,[611],[612],SD9H.tsv,S0439,S0441
you in,2,613,[613],[420],SD9H.tsv,S0439,S0441
