Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
damage,1,143,[143],[79],S3AV.tsv,S0208,S0202
worry about,2,144,"[143, 294]",[144],S3AV.tsv,S0208,S0202
lose them,2,146,[143],"[146, 151]",S3AV.tsv,S0208,S0202
lose,1,146,[143],"[146, 149]",S3AV.tsv,S0208,S0202
lose them or break,4,149,[143],[149],S3AV.tsv,S0208,S0202
or damage them,3,149,[143],[149],S3AV.tsv,S0208,S0202
that i,2,149,"[143, 185, 208, 212, 230]",[149],S3AV.tsv,S0208,S0202
or break,2,149,[143],[149],S3AV.tsv,S0208,S0202
i'll,1,157,"[143, 181, 187]","[157, 322]",S3AV.tsv,S0208,S0202
at least,2,356,[143],[356],S3AV.tsv,S0208,S0202
and then i,3,145,"[145, 181, 185, 248, 261]",[9],S3AV.tsv,S0208,S0202
then i,2,145,"[145, 181, 185, 236, 248, 261, 277]","[74, 151]",S3AV.tsv,S0208,S0202
cos i don't,3,145,[145],"[79, 157]",S3AV.tsv,S0208,S0202
and that,2,145,[145],[102],S3AV.tsv,S0208,S0202
i don't really,3,145,[145],[119],S3AV.tsv,S0208,S0202
don't want to,3,167,"[145, 164]",[167],S3AV.tsv,S0208,S0202
because i,2,213,"[145, 218, 230]",[213],S3AV.tsv,S0208,S0202
end,1,243,[145],[243],S3AV.tsv,S0208,S0202
invest,1,154,[154],[140],S3AV.tsv,S0208,S0202
they be,2,154,[154],[149],S3AV.tsv,S0208,S0202
a pair of sunglasses,4,154,[154],"[151, 153]",S3AV.tsv,S0208,S0202
i mean,2,339,"[154, 179, 240, 353]",[339],S3AV.tsv,S0208,S0202
them in,2,156,[156],[149],S3AV.tsv,S0208,S0202
i only,2,159,[156],[159],S3AV.tsv,S0208,S0202
summer,1,169,"[156, 164, 204, 236, 238, 256, 302]","[169, 251]",S3AV.tsv,S0208,S0202
in the,2,195,"[156, 236, 256, 259, 276, 302]","[195, 251]",S3AV.tsv,S0208,S0202
money,1,162,"[162, 166, 171, 185, 284]","[153, 157, 159, 169, 184, 339]",S3AV.tsv,S0208,S0202
holiday,1,251,"[162, 256, 265]","[251, 255, 287, 291, 339]",S3AV.tsv,S0208,S0202
i might,2,164,[164],"[9, 287, 291]",S3AV.tsv,S0208,S0202
i say,2,164,"[164, 226]",[77],S3AV.tsv,S0208,S0202
of it,2,164,"[164, 202, 286, 335]",[79],S3AV.tsv,S0208,S0202
go out,2,164,[164],[149],S3AV.tsv,S0208,S0202
spend,1,164,"[164, 331]","[153, 157, 159, 255]",S3AV.tsv,S0208,S0202
i i,2,164,[164],[159],S3AV.tsv,S0208,S0202
more than,2,239,"[164, 300, 353]",[239],S3AV.tsv,S0208,S0202
erm but,2,339,[164],[339],S3AV.tsv,S0208,S0202
be i,2,339,"[164, 261]",[339],S3AV.tsv,S0208,S0202
pay,1,170,"[166, 177, 204]","[170, 221, 223]",S3AV.tsv,S0208,S0202
live,1,191,"[166, 175, 177, 192]","[191, 195]",S3AV.tsv,S0208,S0202
be live,2,195,[166],[195],S3AV.tsv,S0208,S0202
rent,1,305,"[166, 294]",[305],S3AV.tsv,S0208,S0202
to look,2,171,[171],[79],S3AV.tsv,S0208,S0202
that money,2,171,[171],[159],S3AV.tsv,S0208,S0202
use that money,3,171,[171],[169],S3AV.tsv,S0208,S0202
internship,1,207,"[171, 179, 204]","[207, 221, 225]",S3AV.tsv,S0208,S0202
week,1,255,"[171, 204]","[255, 293, 322]",S3AV.tsv,S0208,S0202
do that,2,173,"[173, 224, 236]",[134],S3AV.tsv,S0208,S0202
erm obviously,2,173,[173],"[169, 350]",S3AV.tsv,S0208,S0202
just need,2,175,[175],[102],S3AV.tsv,S0208,S0202
so i just,3,175,[175],[159],S3AV.tsv,S0208,S0202
worth,1,175,"[175, 238]",[169],S3AV.tsv,S0208,S0202
it's just,2,177,"[177, 319]",[74],S3AV.tsv,S0208,S0202
pay for,2,221,[177],"[221, 223]",S3AV.tsv,S0208,S0202
far in advance,3,180,[179],[180],S3AV.tsv,S0208,S0202
flight so,2,180,[179],[180],S3AV.tsv,S0208,S0202
book,1,180,[179],"[180, 249]",S3AV.tsv,S0208,S0202
do get,2,221,[179],[221],S3AV.tsv,S0208,S0202
won't be,2,326,[179],[326],S3AV.tsv,S0208,S0202
obviously i,2,350,[179],[350],S3AV.tsv,S0208,S0202
yeah i think,3,181,"[181, 200]",[5],S3AV.tsv,S0208,S0202
i don't know if,4,181,[181],"[79, 170, 191]",S3AV.tsv,S0208,S0202
yeah well,2,181,[181],"[146, 322]",S3AV.tsv,S0208,S0202
if you,2,181,"[181, 202]","[149, 223, 243]",S3AV.tsv,S0208,S0202
you be,2,181,"[181, 200]",[149],S3AV.tsv,S0208,S0202
an internship,2,207,"[181, 183]","[207, 221, 225]",S3AV.tsv,S0208,S0202
talk,1,287,[181],[287],S3AV.tsv,S0208,S0202
just like,2,183,"[183, 190]","[149, 291]",S3AV.tsv,S0208,S0202
all that,2,183,[183],[149],S3AV.tsv,S0208,S0202
work,1,183,"[183, 185, 187, 216, 220, 226]","[169, 184]",S3AV.tsv,S0208,S0202
work there,2,184,[183],[184],S3AV.tsv,S0208,S0202
like just,2,293,[183],[293],S3AV.tsv,S0208,S0202
to go into,3,185,[185],[128],S3AV.tsv,S0208,S0202
like if,2,185,[185],"[149, 339]",S3AV.tsv,S0208,S0202
money to go,3,185,[185],[159],S3AV.tsv,S0208,S0202
exactly,1,241,"[185, 306, 355]",[241],S3AV.tsv,S0208,S0202
obviously it's,2,287,[185],[287],S3AV.tsv,S0208,S0202
if it's,2,350,"[185, 302]",[350],S3AV.tsv,S0208,S0202
oh i be,3,187,[187],[32],S3AV.tsv,S0208,S0202
friend,1,187,[187],[38],S3AV.tsv,S0208,S0202
do you,2,187,"[187, 190, 261, 262]","[43, 104, 159, 339]",S3AV.tsv,S0208,S0202
and i be,3,195,"[187, 190, 261, 262, 343]",[195],S3AV.tsv,S0208,S0202
oh do,2,249,[187],[249],S3AV.tsv,S0208,S0202
matter,1,188,[188],"[153, 180]",S3AV.tsv,S0208,S0202
like so,2,361,[188],[361],S3AV.tsv,S0208,S0202
like i would,3,190,[190],[149],S3AV.tsv,S0208,S0202
the fuck,2,251,[190],[251],S3AV.tsv,S0208,S0202
cos like,2,283,"[190, 259, 300, 312]",[283],S3AV.tsv,S0208,S0202
love,1,192,"[192, 194, 355]",[157],S3AV.tsv,S0208,S0202
live there,2,192,[192],[191],S3AV.tsv,S0208,S0202
i love,2,194,[194],[157],S3AV.tsv,S0208,S0202
mm yeah,2,196,[196],[52],S3AV.tsv,S0208,S0202
that's what,2,198,[198],[36],S3AV.tsv,S0208,S0202
know what,2,202,[202],[119],S3AV.tsv,S0208,S0202
we do,2,202,"[202, 259]","[134, 136]",S3AV.tsv,S0208,S0202
you know,2,202,"[202, 261]","[151, 153, 293]",S3AV.tsv,S0208,S0202
you know what,3,202,[202],[159],S3AV.tsv,S0208,S0202
tourist,1,202,[202],[191],S3AV.tsv,S0208,S0202
what i,2,202,[202],[195],S3AV.tsv,S0208,S0202
mean like,2,293,"[202, 353]",[293],S3AV.tsv,S0208,S0202
you know what i mean,5,339,[202],[339],S3AV.tsv,S0208,S0202
if it be,3,204,[204],[79],S3AV.tsv,S0208,S0202
even,1,204,"[204, 294, 300, 302]","[180, 285, 291, 339, 293]",S3AV.tsv,S0208,S0202
even if it,3,293,[204],[293],S3AV.tsv,S0208,S0202
but yeah,2,339,[204],"[339, 356]",S3AV.tsv,S0208,S0202
or somewhere,2,206,[206],[157],S3AV.tsv,S0208,S0202
somewhere,1,206,"[206, 280]","[157, 291]",S3AV.tsv,S0208,S0202
months,1,208,[208],"[159, 241, 243]",S3AV.tsv,S0208,S0202
a placement,2,208,[208],[207],S3AV.tsv,S0208,S0202
year,1,208,"[208, 212, 216, 218, 259, 261, 343]","[207, 221, 223, 225, 285]",S3AV.tsv,S0208,S0202
placement,1,221,"[208, 216, 234, 238]","[221, 223, 225]",S3AV.tsv,S0208,S0202
do a placement,3,223,[208],"[223, 225]",S3AV.tsv,S0208,S0202
well i'm,2,322,"[208, 214]",[322],S3AV.tsv,S0208,S0202
get the,2,212,"[212, 347]","[134, 213]",S3AV.tsv,S0208,S0202
i didn't,2,212,[212],"[159, 195, 199]",S3AV.tsv,S0208,S0202
i didn't get the,4,213,[212],[213],S3AV.tsv,S0208,S0202
the grade,2,213,[212],[213],S3AV.tsv,S0208,S0202
like to,2,339,[212],[339],S3AV.tsv,S0208,S0202
i need,2,339,[212],[339],S3AV.tsv,S0208,S0202
i'm go,2,214,[214],"[91, 291, 339]",S3AV.tsv,S0208,S0202
in september,2,214,[214],[180],S3AV.tsv,S0208,S0202
september,1,239,[214],[239],S3AV.tsv,S0208,S0202
to talk to,3,287,"[214, 234]",[287],S3AV.tsv,S0208,S0202
like get,2,216,[216],[134],S3AV.tsv,S0208,S0202
abroad,1,216,[216],[211],S3AV.tsv,S0208,S0202
study,1,216,"[216, 220, 232]",[211],S3AV.tsv,S0208,S0202
for a,2,218,"[218, 347]","[100, 184, 293, 350]",S3AV.tsv,S0208,S0202
go away,2,218,[218],[104],S3AV.tsv,S0208,S0202
whole,1,218,[218],[149],S3AV.tsv,S0208,S0202
think i'd,2,220,[220],[146],S3AV.tsv,S0208,S0202
i think i'd,3,220,[220],[151],S3AV.tsv,S0208,S0202
he say,2,226,"[226, 230]",[189],S3AV.tsv,S0208,S0202
and like,2,339,[226],[339],S3AV.tsv,S0208,S0202
would probably be,3,230,[230],[191],S3AV.tsv,S0208,S0202
everything,1,232,"[232, 256, 271]",[197],S3AV.tsv,S0208,S0202
of my,2,234,"[234, 236, 256, 265, 329]",[41],S3AV.tsv,S0208,S0202
so i,2,234,"[234, 262]",[159],S3AV.tsv,S0208,S0202
i could,2,234,"[234, 246, 248, 329]","[191, 305]",S3AV.tsv,S0208,S0202
uni,1,234,"[234, 300]","[225, 239]",S3AV.tsv,S0208,S0202
uni on,2,239,[234],[239],S3AV.tsv,S0208,S0202
have to go to,4,255,[236],[255],S3AV.tsv,S0208,S0202
i won't,2,326,[236],[326],S3AV.tsv,S0208,S0202
if it,2,238,[238],"[79, 293]",S3AV.tsv,S0208,S0202
we've get,2,238,[238],"[134, 239, 255]",S3AV.tsv,S0208,S0202
but if,2,291,"[238, 310]",[291],S3AV.tsv,S0208,S0202
my last exam be,4,240,[240],[239],S3AV.tsv,S0208,S0202
than that,2,240,[240],[239],S3AV.tsv,S0208,S0202
earlier,1,247,[240],[247],S3AV.tsv,S0208,S0202
the end of may,4,243,[242],[243],S3AV.tsv,S0208,S0202
july,1,244,[244],[239],S3AV.tsv,S0208,S0202
the one,2,283,[244],[283],S3AV.tsv,S0208,S0202
june,1,246,[246],"[180, 239]",S3AV.tsv,S0208,S0202
go in,2,251,[246],[251],S3AV.tsv,S0208,S0202
august,1,248,[248],[239],S3AV.tsv,S0208,S0202
that's not,2,350,[248],[350],S3AV.tsv,S0208,S0202
not an option,3,361,[248],[361],S3AV.tsv,S0208,S0202
an option,2,361,[248],[361],S3AV.tsv,S0208,S0202
option,1,361,"[248, 298]",[361],S3AV.tsv,S0208,S0202
yeah you,2,250,[250],"[207, 326]",S3AV.tsv,S0208,S0202
yeah cos,2,256,[256],"[7, 305]",S3AV.tsv,S0208,S0202
remember,1,256,"[256, 271, 276, 278, 312]",[125],S3AV.tsv,S0208,S0202
in the middle of,4,256,[256],[251],S3AV.tsv,S0208,S0202
summer holiday,2,256,[256],[251],S3AV.tsv,S0208,S0202
one of,2,305,"[256, 265]",[305],S3AV.tsv,S0208,S0202
area,1,259,[259],[11],S3AV.tsv,S0208,S0202
drive,1,259,"[259, 261]",[167],S3AV.tsv,S0208,S0202
we'd,1,259,[259],[180],S3AV.tsv,S0208,S0202
do you know,3,261,[261],"[159, 339]",S3AV.tsv,S0208,S0202
and my,2,350,"[261, 262]",[350],S3AV.tsv,S0208,S0202
want to look,3,262,[262],[79],S3AV.tsv,S0208,S0202
do you want,3,262,[262],[104],S3AV.tsv,S0208,S0202
window,1,262,[262],"[149, 263]",S3AV.tsv,S0208,S0202
parent,1,287,"[262, 294, 300, 323, 325]","[287, 295]",S3AV.tsv,S0208,S0202
oh my god,3,264,"[264, 274]",[72],S3AV.tsv,S0208,S0202
yeah like,2,264,[264],"[91, 339]",S3AV.tsv,S0208,S0202
come on,2,265,[265],[74],S3AV.tsv,S0208,S0202
go to disney,3,265,[265],[255],S3AV.tsv,S0208,S0202
disney,1,265,[265],[255],S3AV.tsv,S0208,S0202
to disney,2,283,[265],[283],S3AV.tsv,S0208,S0202
on holiday,2,291,[265],"[291, 339]",S3AV.tsv,S0208,S0202
to come,2,350,"[265, 329]",[350],S3AV.tsv,S0208,S0202
do everything,2,267,"[267, 319]",[197],S3AV.tsv,S0208,S0202
like she,2,268,[267],[268],S3AV.tsv,S0208,S0202
look like,2,271,[271],[32],S3AV.tsv,S0208,S0202
what it,2,271,[271],[36],S3AV.tsv,S0208,S0202
i don't remember,3,271,[271],[125],S3AV.tsv,S0208,S0202
cos i be,3,271,[271],[191],S3AV.tsv,S0208,S0202
but it be just,4,271,[271],[193],S3AV.tsv,S0208,S0202
all the,2,274,"[274, 302]","[193, 291]",S3AV.tsv,S0208,S0202
yeah oh,2,275,[275],[249],S3AV.tsv,S0208,S0202
think it,2,276,[276],"[28, 34]",S3AV.tsv,S0208,S0202
go into,2,278,[278],[128],S3AV.tsv,S0208,S0202
my mam and,3,295,[278],[295],S3AV.tsv,S0208,S0202
and my mam,3,350,[278],[350],S3AV.tsv,S0208,S0202
to come and,3,350,[278],[350],S3AV.tsv,S0208,S0202
me and my,3,350,[280],[350],S3AV.tsv,S0208,S0202
together,1,284,"[284, 329]","[119, 339]",S3AV.tsv,S0208,S0202
pool,1,284,[284],[132],S3AV.tsv,S0208,S0202
and your,2,284,"[284, 319]","[136, 225, 295, 354]",S3AV.tsv,S0208,S0202
any way,2,284,[284],[149],S3AV.tsv,S0208,S0202
mam and,2,295,[284],[295],S3AV.tsv,S0208,S0202
your mam,2,326,"[284, 286, 353]","[326, 354]",S3AV.tsv,S0208,S0202
some money,2,339,[284],[339],S3AV.tsv,S0208,S0202
and your mam,3,354,[284],[354],S3AV.tsv,S0208,S0202
in any,2,286,[286],[149],S3AV.tsv,S0208,S0202
might be,2,290,"[290, 298]","[9, 169]",S3AV.tsv,S0208,S0202
even if,2,294,[294],[293],S3AV.tsv,S0208,S0202
that you,2,295,[294],[295],S3AV.tsv,S0208,S0202
be here,2,326,[294],[326],S3AV.tsv,S0208,S0202
they really would,3,297,[296],[297],S3AV.tsv,S0208,S0202
or whatever,2,300,[300],"[34, 255]",S3AV.tsv,S0208,S0202
a week,2,300,"[300, 347]","[255, 293, 322]",S3AV.tsv,S0208,S0202
have you,2,300,[300],[263],S3AV.tsv,S0208,S0202
like even if,3,300,[300],[293],S3AV.tsv,S0208,S0202
parent would,2,300,[300],[295],S3AV.tsv,S0208,S0202
still here,2,322,[300],[322],S3AV.tsv,S0208,S0202
i'm still,2,322,[300],[322],S3AV.tsv,S0208,S0202
you get,2,302,"[302, 347]","[43, 176, 223, 241]",S3AV.tsv,S0208,S0202
an hour,2,302,"[302, 304]",[102],S3AV.tsv,S0208,S0202
the pool,2,302,[302],[132],S3AV.tsv,S0208,S0202
hour,1,302,"[302, 304]",[193],S3AV.tsv,S0208,S0202
then you,2,302,[302],"[225, 239]",S3AV.tsv,S0208,S0202
even just,2,302,[302],[291],S3AV.tsv,S0208,S0202
white,1,306,[306],[13],S3AV.tsv,S0208,S0202
from a,2,306,[306],[43],S3AV.tsv,S0208,S0202
minutes,1,306,[306],[102],S3AV.tsv,S0208,S0202
like we're,2,306,[306],"[291, 293]",S3AV.tsv,S0208,S0202
that always,2,312,[312],[102],S3AV.tsv,S0208,S0202
head,1,314,[314],[38],S3AV.tsv,S0208,S0202
and then a,3,315,[315],[102],S3AV.tsv,S0208,S0202
different,1,315,[315],"[191, 361]",S3AV.tsv,S0208,S0202
then a,2,315,[315],[255],S3AV.tsv,S0208,S0202
pass,1,315,[315],[255],S3AV.tsv,S0208,S0202
like it's a,3,317,[317],[153],S3AV.tsv,S0208,S0202
there for,2,319,[319],"[184, 253]",S3AV.tsv,S0208,S0202
just so,2,319,[319],[193],S3AV.tsv,S0208,S0202
for like a,3,322,[319],[322],S3AV.tsv,S0208,S0202
cos it's,2,321,"[321, 329]","[74, 180]",S3AV.tsv,S0208,S0202
could,1,323,"[323, 327, 342]","[191, 305]",S3AV.tsv,S0208,S0202
that he's,2,361,[323],[361],S3AV.tsv,S0208,S0202
mam i,2,326,[325],[326],S3AV.tsv,S0208,S0202
just go,2,327,[327],"[9, 149, 350]",S3AV.tsv,S0208,S0202
to take,2,327,[327],"[283, 291]",S3AV.tsv,S0208,S0202
go with,2,327,[327],[326],S3AV.tsv,S0208,S0202
or if,2,350,[327],[350],S3AV.tsv,S0208,S0202
a few,2,329,"[329, 338]","[180, 184]",S3AV.tsv,S0208,S0202
we can,2,329,[329],[255],S3AV.tsv,S0208,S0202
they've,1,336,[336],[287],S3AV.tsv,S0208,S0202
i go,2,338,[338],"[147, 149, 285]",S3AV.tsv,S0208,S0202
a few years,3,338,[338],[184],S3AV.tsv,S0208,S0202
years,1,338,[338],[184],S3AV.tsv,S0208,S0202
we've,1,343,[343],"[134, 239, 255]",S3AV.tsv,S0208,S0202
be go to,3,343,[343],[149],S3AV.tsv,S0208,S0202
late,1,343,[343],"[197, 350]",S3AV.tsv,S0208,S0202
we want,2,343,[343],[255],S3AV.tsv,S0208,S0202
next year,2,343,[343],[285],S3AV.tsv,S0208,S0202
i think it's,3,345,[345],[74],S3AV.tsv,S0208,S0202
three hundred,2,345,[345],[180],S3AV.tsv,S0208,S0202
pound,1,345,[345],[180],S3AV.tsv,S0208,S0202
hundred,1,345,[345],[180],S3AV.tsv,S0208,S0202
deal,1,350,[345],[350],S3AV.tsv,S0208,S0202
day,1,347,[347],"[134, 180, 193, 255]",S3AV.tsv,S0208,S0202
get your,2,347,[347],[167],S3AV.tsv,S0208,S0202
so you get your,4,347,[347],[176],S3AV.tsv,S0208,S0202
so you get,3,347,[347],[241],S3AV.tsv,S0208,S0202
for a week,3,347,[347],[293],S3AV.tsv,S0208,S0202
talk to,2,351,[351],[287],S3AV.tsv,S0208,S0202
we'll,1,351,[351],[350],S3AV.tsv,S0208,S0202
like i say,3,353,[353],[77],S3AV.tsv,S0208,S0202
days,1,353,[353],"[149, 197, 253, 255]",S3AV.tsv,S0208,S0202
get on,2,353,[353],[295],S3AV.tsv,S0208,S0202
with your mam,3,353,[353],[326],S3AV.tsv,S0208,S0202
they're so,2,359,[359],[87],S3AV.tsv,S0208,S0202
so cute,2,359,[359],[281],S3AV.tsv,S0208,S0202
cat,1,362,[362],[358],S3AV.tsv,S0208,S0202
