Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
three weeks,2,101,[101],[79],SY5E.tsv,S0198,S0229
i've,1,190,"[101, 417, 537, 605, 876, 1044, 1048, 1195]","[190, 351, 507, 554, 789, 966, 1169, 1204, 1208, 447, 612, 654, 895, 1336]",SY5E.tsv,S0198,S0229
weeks,1,333,[101],[333],SY5E.tsv,S0198,S0229
get three,2,1101,[101],[1101],SY5E.tsv,S0198,S0229
turn,1,106,"[105, 462, 902, 1038, 1366]","[106, 124]",SY5E.tsv,S0198,S0229
that's,1,107,"[107, 219, 346, 438, 454, 480, 482, 496, 514, 517, 523, 560, 611, 651, 661, 669, 689, 756, 766, 784, 798, 858, 980, 1008, 1028, 1034, 1074, 1076, 1231, 1352, 1364]","[1, 31, 40, 48, 130, 186, 282, 292, 406, 410, 465, 469, 481, 522, 559, 604, 628, 641, 755, 813, 924, 926, 930, 975, 1059, 1137, 1226, 1228, 1360, 779, 843, 526]",SY5E.tsv,S0198,S0229
the sit nav,3,107,"[107, 109]",[102],SY5E.tsv,S0198,S0229
go round the block twice,5,107,[107],[106],SY5E.tsv,S0198,S0229
if you,2,107,"[107, 482, 547, 1106, 1160, 1162, 1193]","[106, 160, 164, 481, 843, 893, 1083, 1123, 1129]",SY5E.tsv,S0198,S0229
sit,1,172,"[107, 109, 947, 1282]","[172, 582, 809, 819]",SY5E.tsv,S0198,S0229
twice,1,198,[107],[198],SY5E.tsv,S0198,S0229
to the,2,437,"[107, 332, 537, 828, 1320]","[437, 1117]",SY5E.tsv,S0198,S0229
well that's,2,526,"[107, 219, 651]",[526],SY5E.tsv,S0198,S0229
need,1,602,"[107, 175, 273, 344, 346, 470, 585, 595, 774, 1010, 1014, 1016, 1028, 1096, 1146, 1154]","[602, 1089, 1159]",SY5E.tsv,S0198,S0229
round,1,735,"[107, 354, 1018, 1294]","[735, 779, 867, 869, 1142, 1182, 807, 891]",SY5E.tsv,S0198,S0229
that's why you,3,779,[107],[779],SY5E.tsv,S0198,S0229
go round,2,807,"[107, 1294]","[807, 867]",SY5E.tsv,S0198,S0229
that's why,2,843,"[107, 346, 517]",[843],SY5E.tsv,S0198,S0229
round the,2,891,"[107, 354]",[891],SY5E.tsv,S0198,S0229
yeah you,2,596,"[109, 122, 786, 904]",[596],SY5E.tsv,S0198,S0229
gotta,1,799,"[109, 411, 527, 537, 888, 917, 1298, 1320]","[799, 940, 1011, 1071, 1363]",SY5E.tsv,S0198,S0229
never,1,124,"[113, 707, 806, 1168, 1195]","[124, 174, 499, 507, 1087, 1169, 1175, 1204]",SY5E.tsv,S0198,S0229
on it,2,162,"[113, 117, 301, 1362]","[162, 200, 202, 481, 1027]",SY5E.tsv,S0198,S0229
don't know,2,288,"[113, 454, 456, 525, 581, 627, 642, 669, 687, 943, 952, 958, 969, 1010]","[288, 636, 513, 953, 1234]",SY5E.tsv,S0198,S0229
i don't know,3,513,"[113, 581, 627, 642, 669, 952, 958, 969]","[513, 953, 1234]",SY5E.tsv,S0198,S0229
anything,1,515,"[113, 316, 346, 440, 514, 646, 687, 711, 933, 949]","[515, 708]",SY5E.tsv,S0198,S0229
never do,2,1204,[113],[1204],SY5E.tsv,S0198,S0229
she just nose on,4,116,[115],[116],SY5E.tsv,S0198,S0229
she just,2,395,"[115, 947]",[395],SY5E.tsv,S0198,S0229
on what,2,1184,[115],[1184],SY5E.tsv,S0198,S0229
i do,2,117,"[117, 886, 900, 949, 950]","[1, 144, 160, 166, 178, 439, 636, 639, 1198]",SY5E.tsv,S0198,S0229
on her,2,117,[117],[110],SY5E.tsv,S0198,S0229
a teenager,2,912,[117],[912],SY5E.tsv,S0198,S0229
use,1,118,"[118, 334, 382, 615, 623, 625, 673, 675, 756, 848, 1304]","[79, 383, 385, 499, 660, 672, 676, 682, 696, 728, 730, 732, 733, 739, 741, 745, 755, 759, 769, 775, 777, 803, 807, 861, 863, 865, 934, 1037]",SY5E.tsv,S0198,S0229
her phone,2,118,[118],[110],SY5E.tsv,S0198,S0229
phone,1,124,[118],"[124, 164, 1087, 1091]",SY5E.tsv,S0198,S0229
look at,2,463,"[118, 649, 770, 1245]",[463],SY5E.tsv,S0198,S0229
ask,1,1173,[118],[1173],SY5E.tsv,S0198,S0229
to look,2,1327,[118],[1327],SY5E.tsv,S0198,S0229
she get,2,641,[120],[641],SY5E.tsv,S0198,S0229
get a,2,122,"[122, 438, 1124, 1130, 1252, 1284, 1337]","[11, 439, 445, 447, 473, 590, 616, 658, 688, 698, 712, 726, 755, 763, 765, 773, 833, 835, 851, 881, 883, 891, 1121, 1125, 1149, 871]",SY5E.tsv,S0198,S0229
you get,2,122,"[122, 262, 407, 506, 591, 1237]","[23, 69, 412, 753, 779, 926, 996, 999, 871]",SY5E.tsv,S0198,S0229
you get a,3,871,[122],[871],SY5E.tsv,S0198,S0229
happen,1,190,[123],"[190, 1093]",SY5E.tsv,S0198,S0229
something,1,312,"[123, 259, 460, 482, 653, 1022, 1191, 1207]","[312, 559, 963]",SY5E.tsv,S0198,S0229
call,1,125,"[125, 362, 615]","[121, 1089]",SY5E.tsv,S0198,S0229
today,1,359,"[125, 211, 225, 285, 291, 328, 954]","[359, 522, 688, 763, 829, 833]",SY5E.tsv,S0198,S0229
say,1,127,"[127, 326, 460, 498, 508, 560, 591, 649, 651, 1004, 1168, 1193, 1213, 1217, 1221, 1316, 1355]","[7, 17, 124, 160, 170, 190, 292, 447, 449, 499, 641, 779, 926, 1011, 1087, 1089, 1093, 1123, 1147, 1167, 1220, 1238]",SY5E.tsv,S0198,S0229
what's,1,127,"[127, 358, 553, 723]","[79, 116, 124, 487, 1093, 530, 1238]",SY5E.tsv,S0198,S0229
well i,2,127,"[127, 179, 541, 623, 925, 1158]","[88, 652, 1046, 1049, 1155, 1167, 1218]",SY5E.tsv,S0198,S0229
little,1,127,"[127, 259, 305, 311, 478, 950, 1028, 1191, 1252]","[104, 616]",SY5E.tsv,S0198,S0229
time,1,127,"[127, 137, 167, 173, 197, 307, 316, 324, 334, 403, 413, 425, 482, 599, 744, 786, 878, 886, 935, 941, 1004, 1006, 1008, 1274, 1278, 1310, 1326, 1332, 1357]","[110, 146, 414, 445, 590, 662, 664, 851, 988, 1077, 1157, 1175, 1182, 1327]",SY5E.tsv,S0198,S0229
what's that,2,530,[127],"[530, 1238]",SY5E.tsv,S0198,S0229
a little,2,616,"[127, 259, 305, 311, 478, 950, 1028, 1252]","[616, 682]",SY5E.tsv,S0198,S0229
in a,2,696,"[127, 878, 1074]","[696, 1247, 1369]",SY5E.tsv,S0198,S0229
what time,2,1327,"[127, 324, 935, 941, 1310, 1326]",[1327],SY5E.tsv,S0198,S0229
half past three,3,130,[129],[130],SY5E.tsv,S0198,S0229
half past,2,1313,[129],"[1313, 1315]",SY5E.tsv,S0198,S0229
right,1,131,"[131, 133, 293, 478, 1235, 1376]","[40, 130, 186, 1361]",SY5E.tsv,S0198,S0229
yeah it,2,536,[131],"[536, 905, 1358, 1375]",SY5E.tsv,S0198,S0229
smell,1,224,[137],"[224, 867]",SY5E.tsv,S0198,S0229
food,1,244,"[137, 157, 247, 249, 251, 257, 259, 262, 332, 348, 423, 496, 638, 1028, 1030, 1038, 1219]","[244, 426]",SY5E.tsv,S0198,S0229
dinner,1,319,"[137, 1074, 1254, 1278]",[319],SY5E.tsv,S0198,S0229
cook,1,718,"[137, 315, 685, 715, 717, 1364]","[718, 847, 881]",SY5E.tsv,S0198,S0229
couple,1,139,"[139, 149, 229, 231, 599, 625, 1270, 1350]","[79, 712, 1263, 226, 333, 538]",SY5E.tsv,S0198,S0229
yet,1,139,"[139, 305, 531, 1002, 1189, 1243, 1252, 1300]","[124, 807]",SY5E.tsv,S0198,S0229
couple of,2,226,"[139, 229, 231, 599, 625, 1350]","[226, 333, 538]",SY5E.tsv,S0198,S0229
couple of hours,3,538,[139],[538],SY5E.tsv,S0198,S0229
yeah get plenty of,4,143,[143],[142],SY5E.tsv,S0198,S0229
potatoes,1,146,"[143, 480, 1193, 1217, 1221]","[146, 148, 430, 436, 1190, 1271, 445]",SY5E.tsv,S0198,S0229
of potatoes,2,445,[143],[445],SY5E.tsv,S0198,S0229
plenty of,2,608,"[143, 605]",[608],SY5E.tsv,S0198,S0229
yeah get,2,763,"[143, 297]","[763, 1145]",SY5E.tsv,S0198,S0229
like that,2,515,"[145, 181, 766, 826]","[515, 634, 708, 724, 739, 747, 895, 1202]",SY5E.tsv,S0198,S0229
take,1,147,"[147, 149, 253, 421, 527, 653, 858, 995, 1038, 1106, 1364]","[106, 467, 477, 648, 654, 658, 907, 966]",SY5E.tsv,S0198,S0229
mash,1,149,"[149, 1189, 1193]","[144, 146, 148, 1190, 1373, 1188]",SY5E.tsv,S0198,S0229
boil,1,149,"[149, 1187, 1189, 1191, 1193]","[146, 1186, 1190]",SY5E.tsv,S0198,S0229
take a,2,658,"[149, 995]","[658, 907]",SY5E.tsv,S0198,S0229
a couple,2,712,"[149, 231, 599, 1270]","[712, 1263]",SY5E.tsv,S0198,S0229
to mash,2,1188,[149],[1188],SY5E.tsv,S0198,S0229
minutes,1,1253,"[149, 989, 1364, 1370]","[1253, 1343]",SY5E.tsv,S0198,S0229
in in,2,463,[151],"[463, 1169]",SY5E.tsv,S0198,S0229
leave,1,155,"[155, 456, 553, 1028, 1272]","[84, 154, 164, 540, 1361, 1363]",SY5E.tsv,S0198,S0229
chicken,1,155,"[155, 159, 902]","[152, 160, 518, 708, 743, 747, 753]",SY5E.tsv,S0198,S0229
do he,2,383,"[155, 245, 247, 336, 380, 382, 386, 625, 1258, 1260]",[383],SY5E.tsv,S0198,S0229
of the,2,159,"[159, 266, 878, 880, 1008]","[1, 17, 361, 544, 557, 732]",SY5E.tsv,S0198,S0229
a bite,2,159,"[159, 225, 464, 574, 888, 902, 962, 1207, 1272, 1337, 1340]","[84, 98, 102, 385, 399, 641, 883, 1206, 1251, 1283, 518, 636, 660, 726, 1089, 1373]",SY5E.tsv,S0198,S0229
eat,1,159,"[159, 179, 225, 344, 348, 423, 488, 500, 514, 642, 667, 669, 671, 764, 1197, 1278, 1282]","[152, 160, 164, 174, 178, 499, 507, 515, 518, 608, 666, 706, 180, 489]",SY5E.tsv,S0198,S0229
eat it,2,180,"[159, 671, 1282]","[180, 489, 507]",SY5E.tsv,S0198,S0229
a bite of,3,518,"[159, 902, 962, 1340]","[518, 636, 660, 726, 1089, 1373]",SY5E.tsv,S0198,S0229
bite,1,682,"[159, 225, 275, 462, 464, 470, 478, 535, 574, 665, 888, 898, 900, 902, 962, 1028, 1191, 1207, 1272, 1278, 1322, 1337, 1340]","[682, 789, 891, 1309, 881, 883, 1206, 1251, 1283, 726, 1089, 1373]",SY5E.tsv,S0198,S0229
bite of,2,881,"[159, 275, 470, 535, 665, 898, 900, 902, 962, 1322, 1340]","[881, 1089, 1373]",SY5E.tsv,S0198,S0229
yeah he's,2,165,[165],"[154, 1257]",SY5E.tsv,S0198,S0229
he's,1,180,"[165, 372, 792, 950, 969, 984, 1004]","[180, 367, 369, 795, 944, 981, 1007, 1121, 1257, 1263]",SY5E.tsv,S0198,S0229
put,1,167,"[167, 229, 231, 259, 303, 305, 768, 950, 1191, 1246]","[65, 164, 230, 290, 292, 294, 406, 467, 557, 630, 632, 733, 747, 857, 979, 1059, 1182]",SY5E.tsv,S0198,S0229
chilli,1,167,[167],[166],SY5E.tsv,S0198,S0229
last time,2,445,"[167, 1332]",[445],SY5E.tsv,S0198,S0229
last,1,445,"[167, 572, 619, 631, 786, 904, 1004, 1045, 1332, 1350]","[445, 618, 944]",SY5E.tsv,S0198,S0229
turmeric,1,614,"[167, 613, 615, 644]",[614],SY5E.tsv,S0198,S0229
in it,2,829,"[167, 456, 623, 625, 675]","[829, 871]",SY5E.tsv,S0198,S0229
don't they,2,951,"[175, 401, 415, 1229]",[951],SY5E.tsv,S0198,S0229
no no,2,177,"[177, 621, 1000, 1362]","[77, 114, 286, 1267, 1317, 1333]",SY5E.tsv,S0198,S0229
eat his,2,179,[179],[152],SY5E.tsv,S0198,S0229
his grub,2,179,[179],[178],SY5E.tsv,S0198,S0229
it and,2,202,"[179, 460, 1189]","[202, 694, 891, 895, 1149]",SY5E.tsv,S0198,S0229
do it,2,260,"[179, 201, 219, 1022, 1076]","[260, 261, 518, 893, 1204, 1208, 1220, 895, 1149]",SY5E.tsv,S0198,S0229
anyway,1,397,"[179, 474, 517, 1248]","[397, 507, 538, 632, 1259]",SY5E.tsv,S0198,S0229
i could,2,477,[179],"[477, 582, 694]",SY5E.tsv,S0198,S0229
grub,1,610,[179],[610],SY5E.tsv,S0198,S0229
and he,2,749,"[179, 460, 750, 848, 949, 1018]",[749],SY5E.tsv,S0198,S0229
do it and,3,895,[179],"[895, 1149]",SY5E.tsv,S0198,S0229
see why,2,1339,"[179, 332]",[1339],SY5E.tsv,S0198,S0229
i dunno,2,181,"[181, 541, 1010]","[88, 957, 1327, 1338]",SY5E.tsv,S0198,S0229
dunno,1,181,"[181, 541, 1010]","[130, 156, 248]",SY5E.tsv,S0198,S0229
thing,1,282,"[181, 297, 460, 482, 496, 498, 533, 553, 766, 1008, 1018, 1056, 1304]","[282, 1093]",SY5E.tsv,S0198,S0229
they're,1,183,"[183, 444, 494, 655, 657, 927, 1189, 1227]","[63, 121, 218, 280, 282, 432, 443, 449, 791, 953, 1140, 1151, 1157, 1214, 1226, 1267, 1269, 875]",SY5E.tsv,S0198,S0229
about a,2,226,[183],[226],SY5E.tsv,S0198,S0229
they're just,2,875,[183],[875],SY5E.tsv,S0198,S0229
talk,1,1117,[183],[1117],SY5E.tsv,S0198,S0229
i don't see,3,1339,[183],[1339],SY5E.tsv,S0198,S0229
five,1,185,"[185, 189, 937, 995, 1010, 1254, 1355]","[1, 134, 136, 184, 188, 196, 202, 367, 400, 865, 944, 1123, 1247, 1253]",SY5E.tsv,S0198,S0229
another,1,1031,"[185, 305, 482, 498, 531, 657, 770, 1010, 1209, 1286]","[1031, 1113, 1253, 1285]",SY5E.tsv,S0198,S0229
one's,1,1206,[185],[1206],SY5E.tsv,S0198,S0229
twenty five,2,189,"[189, 1355]","[1, 134, 136, 188, 196, 1247]",SY5E.tsv,S0198,S0229
four,1,189,"[189, 937, 1028, 1074, 1248]","[86, 534, 936, 1065, 188, 196, 1247]",SY5E.tsv,S0198,S0229
four twenty five,3,189,[189],"[188, 196, 1247]",SY5E.tsv,S0198,S0229
four twenty,2,1247,[189],[1247],SY5E.tsv,S0198,S0229
oh yeah,2,200,"[195, 429, 438, 464, 617, 644, 705, 729, 796, 836, 904, 1344]","[200, 258, 260, 491, 556, 594, 881, 1105, 1180, 1224]",SY5E.tsv,S0198,S0229
stuff,1,197,"[197, 289, 468, 514, 766, 876, 908, 1126]","[63, 282, 463, 481]",SY5E.tsv,S0198,S0229
pull out,2,199,[199],"[1, 198]",SY5E.tsv,S0198,S0229
it the,2,199,"[199, 334, 615]","[190, 1182]",SY5E.tsv,S0198,S0229
the horse,2,216,"[199, 1235]","[216, 487]",SY5E.tsv,S0198,S0229
out the,2,244,"[199, 1008, 1020]","[244, 282, 530, 865]",SY5E.tsv,S0198,S0229
two,1,205,"[205, 460, 615, 950, 1062]","[17, 19, 487, 696, 910, 914, 1065, 200, 202]",SY5E.tsv,S0198,S0229
two hundred and thirty,4,205,[205],"[200, 202]",SY5E.tsv,S0198,S0229
that many,2,499,[205],[499],SY5E.tsv,S0198,S0229
thirty,1,845,"[205, 848, 1191]",[845],SY5E.tsv,S0198,S0229
to be,2,412,"[207, 421, 774, 949, 1016, 1278, 1304]","[412, 575, 775, 777, 803, 934]",SY5E.tsv,S0198,S0229
on on,2,664,[207],[664],SY5E.tsv,S0198,S0229
i'm,1,209,"[209, 211, 413, 623, 949, 950, 1002, 1274]","[94, 202, 628, 803, 865, 1113, 1147, 1184, 1204]",SY5E.tsv,S0198,S0229
weather's,1,209,[209],"[208, 327]",SY5E.tsv,S0198,S0229
yeah no,2,455,"[211, 1227]",[455],SY5E.tsv,S0198,S0229
like today,2,522,"[211, 954]",[522],SY5E.tsv,S0198,S0229
days like,2,694,[211],[694],SY5E.tsv,S0198,S0229
no one,2,735,[211],[735],SY5E.tsv,S0198,S0229
they even,2,1149,[211],[1149],SY5E.tsv,S0198,S0229
else,1,666,"[219, 646, 880]","[666, 1115]",SY5E.tsv,S0198,S0229
proper,1,672,"[219, 850, 1138]",[672],SY5E.tsv,S0198,S0229
they get,2,924,[219],[924],SY5E.tsv,S0198,S0229
do that,2,223,"[223, 227, 243, 553, 675, 1130, 1193, 1310]","[218, 351, 532, 946, 951, 1131]",SY5E.tsv,S0198,S0229
job,1,865,"[223, 1014, 1054, 1056, 1064, 1080]",[865],SY5E.tsv,S0198,S0229
wage,1,959,[223],[959],SY5E.tsv,S0198,S0229
minimum,1,1093,"[223, 1080]",[1093],SY5E.tsv,S0198,S0229
already,1,612,[225],"[612, 716]",SY5E.tsv,S0198,S0229
can't,1,227,"[227, 291, 403, 407, 480, 484, 547, 665, 669, 784, 1162, 1245]","[55, 361, 722, 871, 895, 1089]",SY5E.tsv,S0198,S0229
yeah i,2,227,"[227, 342, 535, 577, 635, 640, 642, 707, 709, 886, 995, 1026, 1056, 1298, 1316]","[104, 119, 144, 327, 399, 424, 439, 447, 554, 556, 575, 662, 696, 706, 757, 881, 918, 953, 1011]",SY5E.tsv,S0198,S0229
put the kettle on,4,230,"[229, 231]",[230],SY5E.tsv,S0198,S0229
ain't,1,231,"[231, 1002]","[40, 192, 196, 232, 265, 280, 471, 586, 688, 698, 763, 765, 773, 803, 833, 905, 918, 934, 985, 990, 1157, 1234, 1236, 220, 481, 666, 871, 903]",SY5E.tsv,S0198,S0229
get the,2,231,"[231, 338, 786]","[69, 441, 779, 891, 895, 999, 1093]",SY5E.tsv,S0198,S0229
although,1,231,"[231, 239, 303, 523, 1191, 1355]",[216],SY5E.tsv,S0198,S0229
there ain't,2,231,[231],"[220, 481, 666, 871, 903]",SY5E.tsv,S0198,S0229
cup,1,231,"[231, 279]","[226, 276, 310, 544]",SY5E.tsv,S0198,S0229
biscuits,1,231,"[231, 233, 237]",[226],SY5E.tsv,S0198,S0229
biscuit,1,310,"[231, 338, 378]",[310],SY5E.tsv,S0198,S0229
ready,1,1186,"[231, 1207]","[1186, 1188, 1255]",SY5E.tsv,S0198,S0229
in that,2,235,[235],"[232, 234, 648]",SY5E.tsv,S0198,S0229
there's,1,237,"[237, 241, 259, 316, 456, 460, 514, 541, 778, 1272]","[9, 19, 36, 104, 184, 200, 238, 261, 402, 447, 485, 594, 706, 1065, 1073, 1190, 1271, 1334]",SY5E.tsv,S0198,S0229
there's only,2,237,[237],"[184, 1065, 1271]",SY5E.tsv,S0198,S0229
there's only one,3,238,[237],[238],SY5E.tsv,S0198,S0229
no there's,2,402,[237],[402],SY5E.tsv,S0198,S0229
only one,2,628,[237],[628],SY5E.tsv,S0198,S0229
have that,2,239,[239],"[48, 272, 662, 664, 988, 1087]",SY5E.tsv,S0198,S0229
you can,2,239,"[239, 478, 480, 494, 545, 876, 909, 917, 1148]","[230, 292, 317, 402, 481, 799, 1313, 485]",SY5E.tsv,S0198,S0229
you can have,3,485,[239],[485],SY5E.tsv,S0198,S0229
can have,2,544,[239],[544],SY5E.tsv,S0198,S0229
big,1,241,"[241, 474, 480, 627, 1209]","[73, 220]",SY5E.tsv,S0198,S0229
come,1,243,"[243, 788, 941, 995, 1018, 1028, 1221, 1266, 1298]","[1, 216, 220, 327, 530, 596, 779, 807, 867, 869, 875, 905, 963, 996, 1029, 1035, 1089, 1255, 1216]",SY5E.tsv,S0198,S0229
come from,2,1216,"[243, 1221]",[1216],SY5E.tsv,S0198,S0229
get that,2,247,"[247, 531, 1118, 1370]",[1],SY5E.tsv,S0198,S0229
to get,2,247,"[247, 255, 468, 531, 756, 866, 1217, 1245, 1337]","[102, 712, 732, 755, 807, 891, 1037, 1093]",SY5E.tsv,S0198,S0229
food bank,2,247,"[247, 257, 259]",[244],SY5E.tsv,S0198,S0229
he go,2,979,"[247, 255]",[979],SY5E.tsv,S0198,S0229
go to get,3,1093,"[247, 255]",[1093],SY5E.tsv,S0198,S0229
the food bank,3,249,"[249, 259, 332]",[244],SY5E.tsv,S0198,S0229
pick,1,747,"[251, 372, 537, 1272]","[747, 865]",SY5E.tsv,S0198,S0229
you know,2,255,"[255, 498, 675]","[90, 94, 166, 447, 799, 944, 1047, 1147, 1186, 1200, 672, 1087]",SY5E.tsv,S0198,S0229
get it,2,255,"[255, 297, 623, 1000]","[124, 180, 244, 641, 1089, 1093, 1361]",SY5E.tsv,S0198,S0229
do you know,3,672,[255],"[672, 1087]",SY5E.tsv,S0198,S0229
know where,2,1182,[255],[1182],SY5E.tsv,S0198,S0229
we're,1,257,"[257, 496, 1290]","[146, 1093]",SY5E.tsv,S0198,S0229
it on,2,257,"[257, 1213]","[176, 467, 1361, 1363]",SY5E.tsv,S0198,S0229
tell,1,257,"[257, 640, 764, 876, 1002]","[190, 200, 632, 745, 803]",SY5E.tsv,S0198,S0229
on their,2,847,[257],"[847, 918]",SY5E.tsv,S0198,S0229
first,1,1175,"[257, 334, 423, 533, 537, 1233]","[1175, 1234]",SY5E.tsv,S0198,S0229
put it,2,259,[259],"[65, 294, 467, 1182]",SY5E.tsv,S0198,S0229
realize,1,261,[259],[261],SY5E.tsv,S0198,S0229
put it in the,4,292,[259],"[292, 632]",SY5E.tsv,S0198,S0229
be be,2,412,[259],"[412, 628]",SY5E.tsv,S0198,S0229
there's a,2,447,"[259, 460]",[447],SY5E.tsv,S0198,S0229
they be,2,453,"[259, 1058]","[453, 779, 889]",SY5E.tsv,S0198,S0229
and i,2,499,"[259, 766, 1170]","[499, 557, 630, 1087, 1089, 1091, 1200]",SY5E.tsv,S0198,S0229
or something,2,559,"[259, 460, 1022, 1191, 1207]",[559],SY5E.tsv,S0198,S0229
i didn't,2,559,"[259, 289, 320, 1054]","[559, 994]",SY5E.tsv,S0198,S0229
it in,2,616,"[259, 623, 625, 635, 880, 927]","[616, 620, 630, 632]",SY5E.tsv,S0198,S0229
be have,2,628,"[259, 1038]",[628],SY5E.tsv,S0198,S0229
put it in,3,630,[259],[630],SY5E.tsv,S0198,S0229
to go to,3,1297,[259],[1297],SY5E.tsv,S0198,S0229
where you,2,262,"[262, 468]","[48, 55, 69]",SY5E.tsv,S0198,S0229
sort,1,262,"[262, 398, 1008, 1034]","[140, 319, 397]",SY5E.tsv,S0198,S0229
country,1,262,[262],"[214, 282, 1214]",SY5E.tsv,S0198,S0229
yeah what,2,530,[262],"[530, 1142]",SY5E.tsv,S0198,S0229
it's bad,2,264,[264],"[69, 1073]",SY5E.tsv,S0198,S0229
like this,2,264,[264],"[190, 210, 865, 1196]",SY5E.tsv,S0198,S0229
this be,2,339,"[264, 1018]","[339, 1091]",SY5E.tsv,S0198,S0229
hard,1,865,"[264, 581, 1229]",[865],SY5E.tsv,S0198,S0229
one it's,2,903,"[264, 1359]",[903],SY5E.tsv,S0198,S0229
i mean it's,3,1155,"[264, 1346]",[1155],SY5E.tsv,S0198,S0229
and the,2,266,[266],"[63, 216, 520, 745, 867, 869, 959, 1093]",SY5E.tsv,S0198,S0229
the the,2,266,"[266, 854]","[244, 481, 867, 1149]",SY5E.tsv,S0198,S0229
and the the,3,867,[266],[867],SY5E.tsv,S0198,S0229
the rest,2,999,[266],[999],SY5E.tsv,S0198,S0229
have this,2,1373,[266],[1373],SY5E.tsv,S0198,S0229
crap,1,268,[268],"[186, 930]",SY5E.tsv,S0198,S0229
us,1,682,"[268, 498, 541, 619, 770, 1016, 1028, 1034]","[682, 807, 817, 863, 1271]",SY5E.tsv,S0198,S0229
in this,2,1214,"[271, 1274]",[1214],SY5E.tsv,S0198,S0229
sugar for,2,273,[273],[272],SY5E.tsv,S0198,S0229
what do,2,383,"[273, 715, 717, 943]","[383, 1049]",SY5E.tsv,S0198,S0229
what do you,3,1049,"[273, 717]",[1049],SY5E.tsv,S0198,S0229
bake,1,680,"[275, 673, 675, 848, 927, 1364]","[680, 807, 918]",SY5E.tsv,S0198,S0229
cup of tea,3,279,[279],"[226, 310]",SY5E.tsv,S0198,S0229
full cup,2,279,[279],[276],SY5E.tsv,S0198,S0229
cup of,2,544,[279],[544],SY5E.tsv,S0198,S0229
tea,1,1071,"[279, 307]",[1071],SY5E.tsv,S0198,S0229
and and,2,281,[281],"[174, 636, 875, 996, 1071]",SY5E.tsv,S0198,S0229
slap,1,281,[281],[280],SY5E.tsv,S0198,S0229
on that,2,283,"[283, 553, 581, 1357]",[112],SY5E.tsv,S0198,S0229
dear,1,283,"[283, 398]","[282, 402]",SY5E.tsv,S0198,S0229
we can,2,569,"[283, 553, 1032, 1217, 1272]",[569],SY5E.tsv,S0198,S0229
carry,1,865,[289],[865],SY5E.tsv,S0198,S0229
didn't i,2,1263,[289],[1263],SY5E.tsv,S0198,S0229
yeah well,2,291,"[291, 541, 667, 1092]","[110, 180, 538, 586, 951, 1155, 1218]",SY5E.tsv,S0198,S0229
outside,1,569,"[291, 768]",[569],SY5E.tsv,S0198,S0229
mum,1,293,"[293, 303, 474, 498, 560, 673, 685, 1038, 1056, 1274]","[106, 110, 443, 518, 672, 983, 1025, 1093, 1182]",SY5E.tsv,S0198,S0229
yeah do,2,293,"[293, 386, 388]",[146],SY5E.tsv,S0198,S0229
the stairs,2,294,[293],[294],SY5E.tsv,S0198,S0229
it up,2,385,"[293, 1272]","[385, 682]",SY5E.tsv,S0198,S0229
keep,1,434,"[293, 344, 401, 646, 995, 1256, 1364]","[434, 463, 643, 1271, 1301]",SY5E.tsv,S0198,S0229
keep it,2,463,[293],[463],SY5E.tsv,S0198,S0229
dryer,1,297,"[297, 303]","[290, 292]",SY5E.tsv,S0198,S0229
one of,2,299,"[299, 585, 1146, 1152]","[202, 1140, 1145]",SY5E.tsv,S0198,S0229
's,1,477,"[299, 346, 358, 766, 1004]","[477, 959]",SY5E.tsv,S0198,S0229
quite,1,301,"[301, 962, 1217, 1243]","[168, 385]",SY5E.tsv,S0198,S0229
quite a,2,385,[301],[385],SY5E.tsv,S0198,S0229
it's get,2,473,"[301, 462, 577]","[473, 704, 903]",SY5E.tsv,S0198,S0229
i'd've,1,303,[303],"[11, 473]",SY5E.tsv,S0198,S0229
wanna,1,1113,"[303, 886, 1016, 1028, 1152, 1258]",[1113],SY5E.tsv,S0198,S0229
load of,2,305,"[305, 531]",[73],SY5E.tsv,S0198,S0229
for a,2,618,"[305, 619, 950, 1154]","[618, 815]",SY5E.tsv,S0198,S0229
them on,2,732,"[305, 649]","[732, 1202]",SY5E.tsv,S0198,S0229
put them,2,733,"[305, 950]",[733],SY5E.tsv,S0198,S0229
might even,2,1343,"[305, 531]",[1343],SY5E.tsv,S0198,S0229
that be,2,307,"[307, 320, 374, 450, 494, 810, 917, 1368]","[55, 170, 505, 641, 706, 823, 863, 930, 988, 1009, 1190]",SY5E.tsv,S0198,S0229
have your,2,307,"[307, 661]",[160],SY5E.tsv,S0198,S0229
tea and,2,307,[307],"[226, 310]",SY5E.tsv,S0198,S0229
dad,1,741,"[307, 529, 1040, 1353]","[741, 983]",SY5E.tsv,S0198,S0229
and then you,3,309,"[309, 462]","[162, 749, 891]",SY5E.tsv,S0198,S0229
and then,2,309,"[309, 462, 950, 1038, 1288, 1290, 1320, 1340, 1370]","[194, 282, 321, 383, 412, 434, 732, 753, 928, 983, 1089, 1097, 1175, 749, 891]",SY5E.tsv,S0198,S0229
you have a,3,309,[309],[200],SY5E.tsv,S0198,S0229
then you,2,753,"[309, 462, 1020]","[753, 891, 1065]",SY5E.tsv,S0198,S0229
