Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
in there,2,435,[159],[435],SBCZ.tsv,S0104,S0167
dad,1,460,"[159, 497]",[460],SBCZ.tsv,S0104,S0167
be here,2,163,[163],[43],SBCZ.tsv,S0104,S0167
i do,2,317,"[163, 165, 264, 442]","[317, 429]",SBCZ.tsv,S0104,S0167
i know well,3,165,[165],[5],SBCZ.tsv,S0104,S0167
well what,2,165,[165],[57],SBCZ.tsv,S0104,S0167
do i,2,263,"[165, 264]","[263, 429, 431]",SBCZ.tsv,S0104,S0167
they be,2,169,"[169, 310]","[18, 311]",SBCZ.tsv,S0104,S0167
get the,2,291,"[169, 272, 290, 459]","[291, 411, 423]",SBCZ.tsv,S0104,S0167
that cos,2,173,[173],"[128, 389, 476]",SBCZ.tsv,S0104,S0167
foot one,2,175,[175],[174],SBCZ.tsv,S0104,S0167
cos it's,2,204,"[175, 187, 211, 232]","[204, 353]",SBCZ.tsv,S0104,S0167
so just,2,227,[175],[227],SBCZ.tsv,S0104,S0167
i want,2,179,[179],"[28, 294]",SBCZ.tsv,S0104,S0167
stuff,1,179,[179],"[30, 180, 184]",SBCZ.tsv,S0104,S0167
to do,2,179,"[179, 193, 286, 302]","[45, 105, 369, 399, 403, 385, 395]",SBCZ.tsv,S0104,S0167
do it,2,179,"[179, 302, 459]","[71, 83, 150, 166, 429, 460, 395]",SBCZ.tsv,S0104,S0167
actually,1,179,"[179, 201, 230, 448]","[152, 154, 214, 321, 486, 492]",SBCZ.tsv,S0104,S0167
my nail,2,179,"[179, 185, 223, 457]",[168],SBCZ.tsv,S0104,S0167
paint,1,198,"[179, 185, 187, 199, 223]","[198, 208]",SBCZ.tsv,S0104,S0167
new,1,206,[179],[206],SBCZ.tsv,S0104,S0167
to paint,2,208,[179],[208],SBCZ.tsv,S0104,S0167
set that,2,237,[179],[237],SBCZ.tsv,S0104,S0167
i want to,3,299,[179],[299],SBCZ.tsv,S0104,S0167
want to do,3,385,[179],[385],SBCZ.tsv,S0104,S0167
to do it,3,395,"[179, 302]",[395],SBCZ.tsv,S0104,S0167
never,1,181,"[181, 193, 408]","[12, 34, 184, 255, 339, 367]",SBCZ.tsv,S0104,S0167
i love,2,181,[181],[51],SBCZ.tsv,S0104,S0167
much nail,2,181,[181],[180],SBCZ.tsv,S0104,S0167
nail varnish,2,190,"[181, 185, 187, 189, 193, 213, 230, 236]",[190],SBCZ.tsv,S0104,S0167
never have,2,367,[181],[367],SBCZ.tsv,S0104,S0167
don't know where,3,183,[183],"[67, 152]",SBCZ.tsv,S0104,S0167
anyway,1,185,"[185, 252, 410, 459]","[77, 295, 435]",SBCZ.tsv,S0104,S0167
yeah but,2,185,"[185, 201]","[152, 206, 235, 247, 265, 273, 287, 353, 381]",SBCZ.tsv,S0104,S0167
i like,2,190,[185],"[190, 229, 235]",SBCZ.tsv,S0104,S0167
colour,1,190,"[185, 201, 228]",[190],SBCZ.tsv,S0104,S0167
anyway i,2,295,[185],[295],SBCZ.tsv,S0104,S0167
then i,2,415,"[185, 187]",[415],SBCZ.tsv,S0104,S0167
start,1,187,"[187, 448]",[117],SBCZ.tsv,S0104,S0167
file,1,187,"[187, 193]","[152, 168, 172]",SBCZ.tsv,S0104,S0167
don't know what,3,187,[187],[166],SBCZ.tsv,S0104,S0167
i can,2,187,"[187, 195]",[168],SBCZ.tsv,S0104,S0167
bite them,2,187,"[187, 450]","[186, 449]",SBCZ.tsv,S0104,S0167
paint them,2,208,[187],[208],SBCZ.tsv,S0104,S0167
be like,2,267,"[187, 293]","[267, 294]",SBCZ.tsv,S0104,S0167
be really,2,267,[187],[267],SBCZ.tsv,S0104,S0167
alright,1,189,[189],[184],SBCZ.tsv,S0104,S0167
oh it's,2,239,[189],"[239, 435]",SBCZ.tsv,S0104,S0167
hate,1,269,"[189, 260, 386]",[269],SBCZ.tsv,S0104,S0167
do a,2,321,[189],[321],SBCZ.tsv,S0104,S0167
put that,2,435,"[189, 213]",[435],SBCZ.tsv,S0104,S0167
can you,2,480,"[189, 446]",[480],SBCZ.tsv,S0104,S0167
i've get to do,4,193,[193],[45],SBCZ.tsv,S0104,S0167
do that,2,193,"[193, 234, 286]","[67, 235, 245, 255, 263]",SBCZ.tsv,S0104,S0167
right,1,193,"[193, 201, 282, 284, 310]","[85, 107, 152, 190, 313, 498]",SBCZ.tsv,S0104,S0167
get to do,3,193,[193],[105],SBCZ.tsv,S0104,S0167
stickers,1,200,"[193, 195]",[200],SBCZ.tsv,S0104,S0167
do that to,3,263,[193],[263],SBCZ.tsv,S0104,S0167
allow to,2,339,[193],[339],SBCZ.tsv,S0104,S0167
yeah yeah,2,343,[193],[343],SBCZ.tsv,S0104,S0167
your nail,2,435,[193],"[435, 443]",SBCZ.tsv,S0104,S0167
on it,2,247,[195],"[247, 249]",SBCZ.tsv,S0104,S0167
them on,2,199,[199],[22],SBCZ.tsv,S0104,S0167
and then you,3,199,[199],[186],SBCZ.tsv,S0104,S0167
you paint before,3,199,[199],[198],SBCZ.tsv,S0104,S0167
okay,1,201,"[201, 207, 219]","[6, 36, 47, 87, 103, 202, 275, 435]",SBCZ.tsv,S0104,S0167
right i've get,3,201,[201],[152],SBCZ.tsv,S0104,S0167
use those,2,201,[201],[198],SBCZ.tsv,S0104,S0167
yeah but i,3,235,[201],"[235, 247, 353]",SBCZ.tsv,S0104,S0167
but i can't,3,423,[201],[423],SBCZ.tsv,S0104,S0167
it's not,2,231,"[205, 232]","[231, 239]",SBCZ.tsv,S0104,S0167
oh no,2,456,[209],"[456, 458]",SBCZ.tsv,S0104,S0167
erm i,2,213,"[213, 420]","[5, 421]",SBCZ.tsv,S0104,S0167
probably,1,213,[213],"[10, 263]",SBCZ.tsv,S0104,S0167
don't you,2,213,[213],"[24, 117, 210, 237]",SBCZ.tsv,S0104,S0167
on top,2,218,[213],[218],SBCZ.tsv,S0104,S0167
a bite more,3,307,"[213, 442]",[307],SBCZ.tsv,S0104,S0167
i think i,3,339,[213],[339],SBCZ.tsv,S0104,S0167
probably be,2,375,[213],[375],SBCZ.tsv,S0104,S0167
i'll,1,219,"[219, 252, 436, 461, 495]","[45, 47, 220, 222, 435]",SBCZ.tsv,S0104,S0167
day so,2,279,[226],[279],SBCZ.tsv,S0104,S0167
that one,2,229,[228],[229],SBCZ.tsv,S0104,S0167
a nice,2,425,[228],[425],SBCZ.tsv,S0104,S0167
cheap,1,230,"[230, 236]","[188, 231, 233]",SBCZ.tsv,S0104,S0167
be quite,2,355,[230],[355],SBCZ.tsv,S0104,S0167
yeah i don't,3,234,[234],[166],SBCZ.tsv,S0104,S0167
would do that,3,245,[234],[245],SBCZ.tsv,S0104,S0167
no but,2,236,"[236, 380]","[1, 383]",SBCZ.tsv,S0104,S0167
feel like,2,236,[236],[184],SBCZ.tsv,S0104,S0167
well it,2,482,"[236, 440]",[482],SBCZ.tsv,S0104,S0167
it's a,2,238,[238],"[69, 150, 307, 353]",SBCZ.tsv,S0104,S0167
pound,1,238,[238],[107],SBCZ.tsv,S0104,S0167
get a,2,269,[238],"[269, 425]",SBCZ.tsv,S0104,S0167
cast off,2,247,[244],[247],SBCZ.tsv,S0104,S0167
birthdays,1,253,[244],[253],SBCZ.tsv,S0104,S0167
give you,2,267,"[244, 264]",[267],SBCZ.tsv,S0104,S0167
don't want,2,267,[244],[267],SBCZ.tsv,S0104,S0167
at christmas,2,299,[244],[299],SBCZ.tsv,S0104,S0167
always,1,339,"[244, 250, 293]","[339, 447, 449]",SBCZ.tsv,S0104,S0167
they don't,2,369,[244],"[369, 385]",SBCZ.tsv,S0104,S0167
ridiculous,1,478,[250],[478],SBCZ.tsv,S0104,S0167
on my,2,252,"[252, 473, 475]",[152],SBCZ.tsv,S0104,S0167
bath set,2,252,[252],[237],SBCZ.tsv,S0104,S0167
birthday,1,259,"[252, 264]","[259, 267, 269]",SBCZ.tsv,S0104,S0167
so i'll,2,435,[252],[435],SBCZ.tsv,S0104,S0167
as well,2,262,[262],"[47, 49, 75, 391]",SBCZ.tsv,S0104,S0167
i would,2,262,"[262, 386]","[113, 245, 263, 331, 411, 413, 415, 439]",SBCZ.tsv,S0104,S0167
machu,1,264,[264],[45],SBCZ.tsv,S0104,S0167
for your birthday and christmas,5,264,[264],"[259, 267]",SBCZ.tsv,S0104,S0167
erm the,2,313,"[264, 330]",[313],SBCZ.tsv,S0104,S0167
for your,2,462,[264],[462],SBCZ.tsv,S0104,S0167
still,1,268,[268],"[235, 273, 333, 339, 345, 349, 389]",SBCZ.tsv,S0104,S0167
present,1,268,[268],"[253, 267, 269]",SBCZ.tsv,S0104,S0167
i've still get to get,5,269,[268],[269],SBCZ.tsv,S0104,S0167
must,1,270,"[270, 320, 487]",[22],SBCZ.tsv,S0104,S0167
for you,2,270,[270],[208],SBCZ.tsv,S0104,S0167
plan,1,270,"[270, 274]",[269],SBCZ.tsv,S0104,S0167
cos if,2,393,"[270, 386]",[393],SBCZ.tsv,S0104,S0167
he know,2,272,[272],[12],SBCZ.tsv,S0104,S0167
must be,2,272,"[272, 481]",[22],SBCZ.tsv,S0104,S0167
the money,2,272,"[272, 290]",[97],SBCZ.tsv,S0104,S0167
expensive,1,272,"[272, 290]",[267],SBCZ.tsv,S0104,S0167
expensive things,2,272,"[272, 290]",[269],SBCZ.tsv,S0104,S0167
know you haven't get the money,6,291,[272],[291],SBCZ.tsv,S0104,S0167
for the,2,401,"[272, 463]","[401, 403]",SBCZ.tsv,S0104,S0167
fact,1,486,[272],[486],SBCZ.tsv,S0104,S0167
what's,1,274,[274],"[5, 105]",SBCZ.tsv,S0104,S0167
you've get,2,278,"[278, 374]","[180, 425, 441]",SBCZ.tsv,S0104,S0167
cos you've,2,278,[278],[224],SBCZ.tsv,S0104,S0167
yeah cos,2,333,[278],[333],SBCZ.tsv,S0104,S0167
cos you've get,3,441,[278],[441],SBCZ.tsv,S0104,S0167
say i,2,286,[286],[261],SBCZ.tsv,S0104,S0167
idea,1,288,"[288, 477]","[34, 63, 69, 83, 305, 407, 474]",SBCZ.tsv,S0104,S0167
you say,2,290,[290],[192],SBCZ.tsv,S0104,S0167
haven't get the money,4,291,[290],[291],SBCZ.tsv,S0104,S0167
all these,2,405,[290],[405],SBCZ.tsv,S0104,S0167
it then,2,292,[292],[243],SBCZ.tsv,S0104,S0167
wear,1,293,[293],[218],SBCZ.tsv,S0104,S0167
always be,2,339,[293],[339],SBCZ.tsv,S0104,S0167
you get,2,300,[300],"[233, 480]",SBCZ.tsv,S0104,S0167
nuremberg,1,300,"[300, 302, 304, 314]","[283, 295, 299, 305, 317]",SBCZ.tsv,S0104,S0167
to see,2,300,[300],"[295, 297]",SBCZ.tsv,S0104,S0167
the nuremberg,2,317,[300],[317],SBCZ.tsv,S0104,S0167
see the,2,476,[300],[476],SBCZ.tsv,S0104,S0167
sorry,1,304,"[304, 386, 454]","[79, 168]",SBCZ.tsv,S0104,S0167
i be,2,306,[306],"[237, 253, 355, 447]",SBCZ.tsv,S0104,S0167
it's it's,2,308,[308],[206],SBCZ.tsv,S0104,S0167
switzerland,1,308,"[308, 310]","[275, 283]",SBCZ.tsv,S0104,S0167
it's it's in germany,4,309,[308],[309],SBCZ.tsv,S0104,S0167
in germany,2,311,"[308, 344, 358]","[311, 339, 355, 389]",SBCZ.tsv,S0104,S0167
germany,1,353,"[308, 344, 358, 362]","[353, 355, 389]",SBCZ.tsv,S0104,S0167
be it's,2,482,[308],[482],SBCZ.tsv,S0104,S0167
oh right,2,310,[310],"[85, 107]",SBCZ.tsv,S0104,S0167
if they,2,310,[310],[263],SBCZ.tsv,S0104,S0167
they be in,3,311,[310],[311],SBCZ.tsv,S0104,S0167
wasn't it,2,313,[310],[313],SBCZ.tsv,S0104,S0167
the germans,2,314,[314],[313],SBCZ.tsv,S0104,S0167
the nuremberg trials,3,317,[314],[317],SBCZ.tsv,S0104,S0167
war,1,321,"[314, 360, 408]",[321],SBCZ.tsv,S0104,S0167
think that,2,320,"[320, 342]",[128],SBCZ.tsv,S0104,S0167
to be,2,320,"[320, 386, 388, 465]","[172, 188, 294, 313, 355]",SBCZ.tsv,S0104,S0167
hitler,1,321,[320],"[321, 327]",SBCZ.tsv,S0104,S0167
but it,2,328,[328],[273],SBCZ.tsv,S0104,S0167
it wasn't just,3,328,[328],[321],SBCZ.tsv,S0104,S0167
it be it,3,328,"[328, 362]","[321, 391]",SBCZ.tsv,S0104,S0167
german,1,333,[328],"[333, 389]",SBCZ.tsv,S0104,S0167
by the,2,334,"[334, 358, 362]","[5, 391, 401, 427]",SBCZ.tsv,S0104,S0167
know that,2,488,"[338, 479]",[488],SBCZ.tsv,S0104,S0167
oh i think,3,342,"[342, 346]",[241],SBCZ.tsv,S0104,S0167
station in germany,3,344,[344],[339],SBCZ.tsv,S0104,S0167
be station,2,347,[344],[347],SBCZ.tsv,S0104,S0167
be station in germany,4,355,[344],[355],SBCZ.tsv,S0104,S0167
keep,1,348,"[348, 420]","[12, 269]",SBCZ.tsv,S0104,S0167
yeah well,2,468,"[354, 471]",[468],SBCZ.tsv,S0104,S0167
would i,2,358,[358],[263],SBCZ.tsv,S0104,S0167
be in germany,3,358,[358],[311],SBCZ.tsv,S0104,S0167
to go to,3,362,[362],"[34, 166]",SBCZ.tsv,S0104,S0167
but he,2,362,[362],[289],SBCZ.tsv,S0104,S0167
to go,2,362,"[362, 459]","[299, 385, 393, 423]",SBCZ.tsv,S0104,S0167
it be it be,4,362,[362],[321],SBCZ.tsv,S0104,S0167
come,1,368,"[368, 376]","[61, 435, 124]",SBCZ.tsv,S0104,S0167
come back,2,368,[368],[124],SBCZ.tsv,S0104,S0167
yeah i don't know,4,368,[368],[166],SBCZ.tsv,S0104,S0167
of today,2,373,[370],[373],SBCZ.tsv,S0104,S0167
today,1,425,[370],[425],SBCZ.tsv,S0104,S0167
need it,2,427,[370],[427],SBCZ.tsv,S0104,S0167
you can,2,374,[374],"[69, 166]",SBCZ.tsv,S0104,S0167
you can go,3,374,[374],[107],SBCZ.tsv,S0104,S0167
go into,2,374,[374],[122],SBCZ.tsv,S0104,S0167
army,1,374,[374],[333],SBCZ.tsv,S0104,S0167
the army,2,374,[374],"[355, 377, 399, 415]",SBCZ.tsv,S0104,S0167
go into the army,4,385,[374],[385],SBCZ.tsv,S0104,S0167
can go,2,433,[374],[433],SBCZ.tsv,S0104,S0167
lot,1,376,[376],[69],SBCZ.tsv,S0104,S0167
learn,1,385,[380],[385],SBCZ.tsv,S0104,S0167
that's what,2,382,[382],[253],SBCZ.tsv,S0104,S0167
what they,2,385,[384],[385],SBCZ.tsv,S0104,S0167
i agree,2,386,[386],[20],SBCZ.tsv,S0104,S0167
would have,2,386,"[386, 388, 412, 416, 418]","[113, 331, 411, 413, 415, 439]",SBCZ.tsv,S0104,S0167
if they do,3,386,[386],[263],SBCZ.tsv,S0104,S0167
they do,2,405,[386],[405],SBCZ.tsv,S0104,S0167
boys,1,401,[388],"[401, 405]",SBCZ.tsv,S0104,S0167
how can,2,480,[398],[480],SBCZ.tsv,S0104,S0167
officer,1,403,[402],[403],SBCZ.tsv,S0104,S0167
never be,2,408,[408],[34],SBCZ.tsv,S0104,S0167
i mean,2,408,"[408, 481]",[113],SBCZ.tsv,S0104,S0167
different,1,408,[408],"[243, 267, 331]",SBCZ.tsv,S0104,S0167
mean,1,408,"[408, 481]","[253, 421]",SBCZ.tsv,S0104,S0167
know you,2,408,[408],[291],SBCZ.tsv,S0104,S0167
outdated,1,408,[408],[407],SBCZ.tsv,S0104,S0167
anyway i think,3,410,[410],[295],SBCZ.tsv,S0104,S0167
then you,2,412,[412],[186],SBCZ.tsv,S0104,S0167
find,1,414,"[414, 461, 475]","[152, 168]",SBCZ.tsv,S0104,S0167
prison,1,419,"[416, 418]",[419],SBCZ.tsv,S0104,S0167
think that's,2,420,[420],"[253, 295, 353]",SBCZ.tsv,S0104,S0167
well i don't,3,420,[420],"[271, 423]",SBCZ.tsv,S0104,S0167
that's the,2,422,[422],[6],SBCZ.tsv,S0104,S0167
patriotic,1,422,[422],[421],SBCZ.tsv,S0104,S0167
bet they,2,426,[426],"[73, 427]",SBCZ.tsv,S0104,S0167
the dishwasher,2,428,[428],"[220, 222]",SBCZ.tsv,S0104,S0167
take that off,3,432,[432],[431],SBCZ.tsv,S0104,S0167
need to,2,434,[434],"[137, 152, 168, 176]",SBCZ.tsv,S0104,S0167
you don't,2,434,[434],[166],SBCZ.tsv,S0104,S0167
cos you,2,434,[434],[333],SBCZ.tsv,S0104,S0167
gold,1,436,[436],[206],SBCZ.tsv,S0104,S0167
put the gold on,4,436,[436],[218],SBCZ.tsv,S0104,S0167
the gold on,3,437,[436],[437],SBCZ.tsv,S0104,S0167
wait,1,438,[438],[269],SBCZ.tsv,S0104,S0167
it hasn't,2,440,[440],[71],SBCZ.tsv,S0104,S0167
ocd,1,442,"[442, 446]",[441],SBCZ.tsv,S0104,S0167
talk,1,448,[448],[222],SBCZ.tsv,S0104,S0167
till,1,448,[448],"[269, 339]",SBCZ.tsv,S0104,S0167
talk about them,3,448,[448],[447],SBCZ.tsv,S0104,S0167
them a,2,450,[450],[61],SBCZ.tsv,S0104,S0167
a lot,2,450,"[450, 497]",[69],SBCZ.tsv,S0104,S0167
mental disorder,2,454,[454],[453],SBCZ.tsv,S0104,S0167
can't do,2,459,[459],[22],SBCZ.tsv,S0104,S0167
into the,2,459,[459],[385],SBCZ.tsv,S0104,S0167
and get the,3,459,[459],[423],SBCZ.tsv,S0104,S0167
dad's,1,492,[459],[492],SBCZ.tsv,S0104,S0167
pull,1,461,[461],[353],SBCZ.tsv,S0104,S0167
i can't be bother,4,461,[461],[423],SBCZ.tsv,S0104,S0167
look for,2,462,[461],[462],SBCZ.tsv,S0104,S0167
wed dress,2,462,"[461, 475]",[462],SBCZ.tsv,S0104,S0167
as a,2,463,[463],"[5, 451]",SBCZ.tsv,S0104,S0167
to use,2,463,[463],[172],SBCZ.tsv,S0104,S0167
say she,2,467,"[467, 473]","[12, 261]",SBCZ.tsv,S0104,S0167
look like,2,467,[467],[233],SBCZ.tsv,S0104,S0167
little,1,467,[467],[425],SBCZ.tsv,S0104,S0167
she look like a,4,470,[467],[470],SBCZ.tsv,S0104,S0167
type,1,471,[471],"[172, 206]",SBCZ.tsv,S0104,S0167
her a,2,473,[473],[253],SBCZ.tsv,S0104,S0167
look quite,2,475,[475],[188],SBCZ.tsv,S0104,S0167
and i think,3,475,[475],"[253, 255, 341]",SBCZ.tsv,S0104,S0167
the story,2,477,[477],[6],SBCZ.tsv,S0104,S0167
no idea,2,477,[477],"[34, 305]",SBCZ.tsv,S0104,S0167
they have,2,477,[477],"[156, 299, 393]",SBCZ.tsv,S0104,S0167
say they,2,477,[477],[259],SBCZ.tsv,S0104,S0167
what the,2,477,[477],[464],SBCZ.tsv,S0104,S0167
christmas carol,2,477,"[477, 481]",[468],SBCZ.tsv,S0104,S0167
story,1,488,"[477, 485, 489]",[488],SBCZ.tsv,S0104,S0167
get through life not know,5,480,[479],[480],SBCZ.tsv,S0104,S0167
how can you,3,480,[479],[480],SBCZ.tsv,S0104,S0167
get through,2,494,[479],[494],SBCZ.tsv,S0104,S0167
know it's,2,481,[481],"[231, 307]",SBCZ.tsv,S0104,S0167
yeah it,2,487,[487],[484],SBCZ.tsv,S0104,S0167
think of,2,489,[489],[227],SBCZ.tsv,S0104,S0167
you be,2,491,[491],[449],SBCZ.tsv,S0104,S0167
put the,2,497,[497],[218],SBCZ.tsv,S0104,S0167
i'd quite like,3,497,[497],[295],SBCZ.tsv,S0104,S0167
wash,1,497,[497],[427],SBCZ.tsv,S0104,S0167
life,1,497,[497],[480],SBCZ.tsv,S0104,S0167
