Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
something,1,589,"[255, 465, 526, 554, 584]",[589],S432.tsv,S0392,S0391
watch,1,702,"[255, 257, 258, 764]",[702],S432.tsv,S0392,S0391
he didn't,2,258,[258],[201],S432.tsv,S0392,S0391
think it be,3,367,[258],[367],S432.tsv,S0392,S0391
and say,2,426,[258],[426],S432.tsv,S0392,S0391
i think it be,4,547,[258],[547],S432.tsv,S0392,S0391
want to,2,757,"[258, 679]",[757],S432.tsv,S0392,S0391
of anything,2,262,[262],[136],S432.tsv,S0392,S0391
think of,2,409,"[262, 657]",[409],S432.tsv,S0392,S0391
have a,2,264,"[264, 276, 288, 514, 597, 634, 720]","[9, 107, 287, 296, 428, 694, 728]",S432.tsv,S0392,S0391
turnout,1,264,[264],[263],S432.tsv,S0392,S0391
a lot of,3,267,"[264, 447, 451, 582]",[267],S432.tsv,S0392,S0391
if it's,2,361,"[264, 360]",[361],S432.tsv,S0392,S0391
york,1,607,"[264, 606, 612]",[607],S432.tsv,S0392,S0391
of them,2,712,"[264, 657]",[712],S432.tsv,S0392,S0391
be they,2,266,"[266, 380, 784]","[210, 712, 724, 791]",S432.tsv,S0392,S0391
football,1,268,"[268, 644]","[265, 611, 615, 621]",S432.tsv,S0392,S0391
three,1,304,"[268, 270, 276, 277, 279, 281]","[304, 306, 672, 674, 686]",S432.tsv,S0392,S0391
when it's,2,357,"[270, 358]",[357],S432.tsv,S0392,S0391
turn,1,775,"[270, 437, 467]",[775],S432.tsv,S0392,S0391
top,1,323,[272],[323],S432.tsv,S0392,S0391
a hundred,2,565,[272],"[565, 569]",S432.tsv,S0392,S0391
hundred,1,672,[272],[672],S432.tsv,S0392,S0391
and then,2,276,"[276, 544, 558, 817]","[57, 114]",S432.tsv,S0392,S0391
i just,2,276,"[276, 590]","[71, 73, 329]",S432.tsv,S0392,S0391
second,1,276,[276],[219],S432.tsv,S0392,S0391
fella,1,276,"[276, 558]",[275],S432.tsv,S0392,S0391
win,1,276,[276],"[275, 278, 280, 581]",S432.tsv,S0392,S0391
half,1,298,[276],"[298, 302]",S432.tsv,S0392,S0391
there be a,3,444,[276],[444],S432.tsv,S0392,S0391
two three,2,686,"[276, 277, 279]",[686],S432.tsv,S0392,S0391
but you,2,281,"[281, 638, 786]","[83, 125, 156, 645]",S432.tsv,S0392,S0391
didn't know,2,355,[281],[355],S432.tsv,S0392,S0391
it's just,2,371,[281],"[371, 452, 662, 741]",S432.tsv,S0392,S0391
if you,2,387,"[281, 550, 651, 822]","[387, 702, 710, 785]",S432.tsv,S0392,S0391
who you,2,414,[281],[414],S432.tsv,S0392,S0391
you see,2,793,[281],[793],S432.tsv,S0392,S0391
but we,2,283,[283],[65],S432.tsv,S0392,S0391
might have,2,283,"[283, 285]",[89],S432.tsv,S0392,S0391
well he,2,581,[283],[581],S432.tsv,S0392,S0391
might have be,3,601,"[283, 285]",[601],S432.tsv,S0392,S0391
have be,2,714,"[283, 285]","[714, 724]",S432.tsv,S0392,S0391
be but,2,730,"[283, 651]","[730, 811]",S432.tsv,S0392,S0391
twice,1,285,[285],[134],S432.tsv,S0392,S0391
yeah he,2,583,[285],[583],S432.tsv,S0392,S0391
have a look,3,288,"[288, 514, 720]","[287, 728, 296]",S432.tsv,S0392,S0391
look,1,292,"[288, 307, 411, 514, 720, 729]","[292, 315, 319, 363, 409, 434, 708, 710, 777, 789, 791, 825, 296, 728]",S432.tsv,S0392,S0391
let's have a look,4,296,"[288, 720]",[296],S432.tsv,S0392,S0391
nothing,1,291,[291],[254],S432.tsv,S0392,S0391
like her,2,409,[291],[409],S432.tsv,S0392,S0391
chain,1,515,[293],"[515, 519]",S432.tsv,S0392,S0391
food,1,757,"[293, 701, 822, 824]",[757],S432.tsv,S0392,S0391
get to,2,295,"[295, 433, 576]","[116, 140, 302, 454, 495, 647]",S432.tsv,S0392,S0391
what time,2,297,"[297, 299, 301]",[55],S432.tsv,S0392,S0391
have to get,3,297,[297],[109],S432.tsv,S0392,S0391
you have,2,297,"[297, 634, 817]",[178],S432.tsv,S0392,S0391
there for,2,304,[297],[304],S432.tsv,S0392,S0391
and what,2,299,[299],[79],S432.tsv,S0392,S0391
collect,1,755,[299],[755],S432.tsv,S0392,S0391
do you think it,4,367,[301],[367],S432.tsv,S0392,S0391
do you think,3,369,[301],[369],S432.tsv,S0392,S0391
you think,2,409,[301],[409],S432.tsv,S0392,S0391
at the,2,307,"[307, 595, 618, 717, 729, 776, 790]","[235, 710, 714, 791, 818, 728]",S432.tsv,S0392,S0391
i'm just look at,4,434,[307],[434],S432.tsv,S0392,S0391
i'm just,2,446,"[307, 762]","[446, 696, 708]",S432.tsv,S0392,S0391
i'm just look,3,708,[307],[708],S432.tsv,S0392,S0391
look at the,3,728,[307],[728],S432.tsv,S0392,S0391
loyalty,1,313,[312],[313],S432.tsv,S0392,S0391
in the,2,314,"[314, 352, 360, 429, 433, 447, 451, 691]","[37, 231, 286, 359, 399, 654, 704]",S432.tsv,S0392,S0391
least,1,405,[314],[405],S432.tsv,S0392,S0391
world,1,627,"[314, 447, 451]",[627],S432.tsv,S0392,S0391
sister,1,426,"[318, 320, 432]",[426],S432.tsv,S0392,S0391
well we'll have to,4,322,[322],[37],S432.tsv,S0392,S0391
yeah yeah,2,553,"[328, 620, 671, 764]","[553, 716]",S432.tsv,S0392,S0391
mattress,1,330,[330],"[325, 329]",S432.tsv,S0392,S0391
a blow up,3,330,"[330, 356]",[329],S432.tsv,S0392,S0391
blow,1,363,"[330, 340, 356]",[363],S432.tsv,S0392,S0391
blow up,2,416,"[330, 340]",[416],S432.tsv,S0392,S0391
bed,1,332,"[332, 336, 338, 340, 356, 366, 378, 380]","[331, 333, 335, 337, 416, 428]",S432.tsv,S0392,S0391
what's,1,334,"[334, 443]","[259, 527, 529, 535]",S432.tsv,S0392,S0391
it on,2,336,[336],[199],S432.tsv,S0392,S0391
how do,2,336,"[336, 425]",[271],S432.tsv,S0392,S0391
how do you,3,363,"[336, 425]","[363, 557]",S432.tsv,S0392,S0391
fold up,2,365,[336],[365],S432.tsv,S0392,S0391
see a,2,340,[340],[337],S432.tsv,S0392,S0391
with your,2,389,[340],[389],S432.tsv,S0392,S0391
up with,2,342,"[342, 734]","[140, 389]",S432.tsv,S0392,S0391
blow it up,3,363,"[342, 366, 370]",[363],S432.tsv,S0392,S0391
it up with your,4,389,[342],[389],S432.tsv,S0392,S0391
sort of,2,393,"[344, 364, 526, 699, 731]",[393],S432.tsv,S0392,S0391
oh i don't,3,346,[346],[170],S432.tsv,S0392,S0391
build in,2,346,[346],[345],S432.tsv,S0392,S0391
oh i,2,414,"[346, 366, 568]","[414, 497]",S432.tsv,S0392,S0391
always have,2,452,[348],[452],S432.tsv,S0392,S0391
put it,2,359,"[350, 352]",[359],S432.tsv,S0392,S0391
room,1,357,[352],[357],S432.tsv,S0392,S0391
the other,2,448,"[352, 618]",[448],S432.tsv,S0392,S0391
a few,2,354,[354],[292],S432.tsv,S0392,S0391
up bed,2,356,[356],[335],S432.tsv,S0392,S0391
blow up bed,3,416,[356],[416],S432.tsv,S0392,S0391
inflate,1,358,"[358, 360]","[357, 369]",S432.tsv,S0392,S0391
car,1,360,"[360, 790]","[107, 728, 783, 785, 359, 654]",S432.tsv,S0392,S0391
you won't,2,360,[360],[156],S432.tsv,S0392,S0391
it in the car,4,360,[360],[359],S432.tsv,S0392,S0391
oh you,2,509,"[360, 776]",[509],S432.tsv,S0392,S0391
the car,2,654,[360],[654],S432.tsv,S0392,S0391
deflate,1,362,[362],"[361, 369]",S432.tsv,S0392,S0391
i think you,3,366,[366],"[123, 178, 485, 589]",S432.tsv,S0392,S0391
pack,1,366,"[366, 374]",[131],S432.tsv,S0392,S0391
do they,2,366,[366],"[164, 212, 227, 385, 617, 619, 635]",S432.tsv,S0392,S0391
and that,2,366,[366],[168],S432.tsv,S0392,S0391
it up,2,389,"[366, 370]",[389],S432.tsv,S0392,S0391
think you,2,405,[366],[405],S432.tsv,S0392,S0391
that's a,2,368,"[368, 520, 634]",[59],S432.tsv,S0392,S0391
good point,2,735,[368],[735],S432.tsv,S0392,S0391
but i,2,370,[370],"[162, 485, 589]",S432.tsv,S0392,S0391
i i,2,370,"[370, 606, 717]",[235],S432.tsv,S0392,S0391
i didn't,2,370,"[370, 717]",[355],S432.tsv,S0392,S0391
yeah that's,2,555,"[374, 683]",[555],S432.tsv,S0392,S0391
in a,2,581,"[374, 388]",[581],S432.tsv,S0392,S0391
camp,1,376,[376],"[331, 333, 337]",S432.tsv,S0392,S0391
go camp,2,385,[376],"[385, 387]",S432.tsv,S0392,S0391
people who,2,704,[376],[704],S432.tsv,S0392,S0391
that would be,3,378,[378],"[168, 170]",S432.tsv,S0392,S0391
a camp bed,3,378,[378],"[331, 333, 337]",S432.tsv,S0392,S0391
camp bed,2,380,[380],"[331, 333, 337]",S432.tsv,S0392,S0391
call,1,503,[380],"[503, 652]",S432.tsv,S0392,S0391
foam rubber,2,384,[384],[383],S432.tsv,S0392,S0391
foam,1,387,[384],[387],S432.tsv,S0392,S0391
rubber,1,386,[386],[383],S432.tsv,S0392,S0391
sleep,1,390,"[390, 392, 394, 408]","[387, 462]",S432.tsv,S0392,S0391
sleep bag,2,391,"[390, 392, 394, 408]","[391, 401, 405, 407, 418]",S432.tsv,S0392,S0391
a sleep bag,3,407,"[392, 394, 408]","[407, 418]",S432.tsv,S0392,S0391
sheet,1,395,[394],"[395, 399]",S432.tsv,S0392,S0391
who's,1,412,[394],[412],S432.tsv,S0392,S0391
the only,2,426,[394],[426],S432.tsv,S0392,S0391
person,1,686,[394],[686],S432.tsv,S0392,S0391
ever,1,686,"[394, 437]",[686],S432.tsv,S0392,S0391
you be the,3,785,[394],[785],S432.tsv,S0392,S0391
it would be,3,406,[406],[9],S432.tsv,S0392,S0391
well it,2,698,[406],[698],S432.tsv,S0392,S0391
with a sleep bag,4,418,[408],[418],S432.tsv,S0392,S0391
with a,2,783,"[408, 526]",[783],S432.tsv,S0392,S0391
benny,1,412,[411],[412],S432.tsv,S0392,S0391
well what,2,419,"[419, 516, 677]",[71],S432.tsv,S0392,S0391
borrow,1,419,"[419, 421]","[349, 416]",S432.tsv,S0392,S0391
borrow it,2,419,"[419, 421]",[355],S432.tsv,S0392,S0391
if she,2,426,"[419, 421]",[426],S432.tsv,S0392,S0391
let,1,728,"[419, 421, 634]","[728, 777, 833, 815]",S432.tsv,S0392,S0391
let you,2,815,"[419, 421]",[815],S432.tsv,S0392,S0391
do you know,3,425,"[425, 526, 657]","[195, 557]",S432.tsv,S0392,S0391
how do you know,4,557,[425],[557],S432.tsv,S0392,S0391
take,1,429,"[429, 550]","[166, 325, 357, 359, 379, 383, 385, 393, 418, 495, 563]",S432.tsv,S0392,S0391
the house,2,429,[429],[319],S432.tsv,S0392,S0391
when you,2,429,"[429, 467, 729]",[409],S432.tsv,S0392,S0391
but the,2,565,"[429, 649, 695]","[565, 719, 818]",S432.tsv,S0392,S0391
yeah but the,3,719,[429],"[719, 818]",S432.tsv,S0392,S0391
station,1,433,[433],[49],S432.tsv,S0392,S0391
be in,2,433,"[433, 572, 595]","[203, 286, 298, 573, 712]",S432.tsv,S0392,S0391
be in the,3,433,[433],[286],S432.tsv,S0392,S0391
we get to,3,454,[433],[454],S432.tsv,S0392,S0391
he be in,3,573,[433],[573],S432.tsv,S0392,S0391
by the,2,621,[433],[621],S432.tsv,S0392,S0391
the time,2,833,[433],[833],S432.tsv,S0392,S0391
think they,2,435,[435],[162],S432.tsv,S0392,S0391
i think they,3,452,[435],[452],S432.tsv,S0392,S0391
they might,2,730,"[435, 661]",[730],S432.tsv,S0392,S0391
one of,2,437,[437],[233],S432.tsv,S0392,S0391
but he,2,569,[437],"[569, 573]",S432.tsv,S0392,S0391
no they,2,730,[439],[730],S432.tsv,S0392,S0391
front,1,441,[441],"[23, 654]",S432.tsv,S0392,S0391
man,1,445,[445],[444],S432.tsv,S0392,S0391
rescue,1,445,[445],[444],S432.tsv,S0392,S0391
who be,2,704,"[445, 572]","[704, 719]",S432.tsv,S0392,S0391
there's a,2,447,"[447, 528, 717]","[99, 631]",S432.tsv,S0392,S0391
interest,1,493,"[447, 492, 725, 732]","[493, 733]",S432.tsv,S0392,S0391
no oh,2,811,[447],[811],S432.tsv,S0392,S0391
don't you,2,457,[457],[389],S432.tsv,S0392,S0391
you want,2,459,[459],[91],S432.tsv,S0392,S0391
well you,2,463,[463],"[65, 89]",S432.tsv,S0392,S0391
cos i think,3,465,[465],[123],S432.tsv,S0392,S0391
inside,1,465,[465],"[399, 721]",S432.tsv,S0392,S0391
sad,1,465,[465],"[442, 450]",S432.tsv,S0392,S0391
start,1,615,"[465, 630, 729]",[615],S432.tsv,S0392,S0391
be very,2,672,[465],[672],S432.tsv,S0392,S0391
be rubbish,2,467,[467],[134],S432.tsv,S0392,S0391
music,1,467,[467],[140],S432.tsv,S0392,S0391
this music,2,467,[467],[144],S432.tsv,S0392,S0391
the radio,2,483,[467],[483],S432.tsv,S0392,S0391
it's a,2,680,"[478, 506, 634, 638]","[680, 735]",S432.tsv,S0392,S0391
get be,2,482,[482],[77],S432.tsv,S0392,S0391
oh the,2,484,[484],[434],S432.tsv,S0392,S0391
the bar,2,485,[484],[485],S432.tsv,S0392,S0391
that be interest,3,733,"[492, 725, 732]",[733],S432.tsv,S0392,S0391
you might,2,496,"[496, 758]","[89, 125, 263, 267]",S432.tsv,S0392,S0391
you might get,3,496,[496],"[125, 263, 267]",S432.tsv,S0392,S0391
minutes,1,500,[500],"[1, 739]",S432.tsv,S0392,S0391
it'll,1,500,[500],[116],S432.tsv,S0392,S0391
twenty,1,500,"[500, 584]","[178, 180, 242, 565, 569]",S432.tsv,S0392,S0391
maybe,1,500,"[500, 546, 792]","[182, 381, 647, 662, 686]",S432.tsv,S0392,S0391
no i don't,3,504,"[504, 792]","[113, 511]",S432.tsv,S0392,S0391
i don't like,3,504,[504],"[438, 440, 591]",S432.tsv,S0392,S0391
simply dutch,2,506,[506],[503],S432.tsv,S0392,S0391
a chain,2,515,"[506, 520, 526]","[515, 519]",S432.tsv,S0392,S0391
branch,1,509,"[508, 516]",[509],S432.tsv,S0392,S0391
they've,1,577,"[508, 512, 576, 584]","[577, 730, 741]",S432.tsv,S0392,S0391
they've get,2,741,"[508, 576]",[741],S432.tsv,S0392,S0391
there might be,3,510,"[510, 822]",[69],S432.tsv,S0392,S0391
well there,2,831,[510],[831],S432.tsv,S0392,S0391
well they,2,516,[516],[469],S432.tsv,S0392,S0391
franchise,1,523,[520],[523],S432.tsv,S0392,S0391
could be,2,811,[520],[811],S432.tsv,S0392,S0391
use,1,522,[522],"[45, 315, 381, 399, 523, 698]",S432.tsv,S0392,S0391
fun,1,747,"[524, 683]",[747],S432.tsv,S0392,S0391
in charge,2,526,[526],"[203, 573]",S432.tsv,S0392,S0391
share,1,577,[528],[577],S432.tsv,S0392,S0391
a a,2,662,[528],"[662, 726]",S432.tsv,S0392,S0391
limit,1,539,"[530, 538, 550]","[539, 541]",S432.tsv,S0392,S0391
limit company,2,541,[530],[541],S432.tsv,S0392,S0391
a partnership,2,540,[540],"[537, 539]",S432.tsv,S0392,S0391
they don't have,3,544,[544],[543],S432.tsv,S0392,S0391
a plc,2,546,[546],[529],S432.tsv,S0392,S0391
come,1,550,"[550, 734, 754, 764, 788, 800, 804]","[89, 111, 300, 483, 485, 765, 767]",S432.tsv,S0392,S0391
and take,2,550,[550],[418],S432.tsv,S0392,S0391
debt,1,565,[550],[565],S432.tsv,S0392,S0391
come and,2,765,[550],"[765, 767]",S432.tsv,S0392,S0391
sound,1,556,[556],[133],S432.tsv,S0392,S0391
yeah that,2,811,"[556, 600]",[811],S432.tsv,S0392,S0391
talk,1,558,[558],[39],S432.tsv,S0392,S0391
i see,2,568,[568],[271],S432.tsv,S0392,S0391
plc,1,568,[568],[529],S432.tsv,S0392,S0391
company,1,568,[568],[541],S432.tsv,S0392,S0391
newcastle unite,2,568,[568],[559],S432.tsv,S0392,S0391
profit,1,568,[568],[559],S432.tsv,S0392,S0391
make the profit,3,660,[568],[660],S432.tsv,S0392,S0391
be in charge,3,572,"[572, 595]","[203, 573]",S432.tsv,S0392,S0391
lend,1,572,[572],"[397, 569, 575, 603]",S432.tsv,S0392,S0391
the club,2,572,[572],[569],S432.tsv,S0392,S0391
he lend,2,572,[572],[571],S432.tsv,S0392,S0391
people who be,3,704,[572],[704],S432.tsv,S0392,S0391
and the,2,574,"[574, 713]",[444],S432.tsv,S0392,S0391
give it,2,574,[574],[469],S432.tsv,S0392,S0391
give,1,574,"[574, 822]","[469, 563, 741]",S432.tsv,S0392,S0391
he own,2,574,"[574, 578, 582]","[569, 585]",S432.tsv,S0392,S0391
but he's,2,574,[574],[569],S432.tsv,S0392,S0391
and they've,2,577,[576],[577],S432.tsv,S0392,S0391
nineteen,1,584,[584],[577],S432.tsv,S0392,S0391
meet,1,592,[592],[487],S432.tsv,S0392,S0391
if i,2,597,[597],"[5, 189, 359]",S432.tsv,S0392,S0391
ask,1,597,[597],"[426, 676]",S432.tsv,S0392,S0391
i would,2,686,[599],[686],S432.tsv,S0392,S0391
be funny,2,600,[600],[116],S432.tsv,S0392,S0391
go and,2,602,"[602, 754]",[156],S432.tsv,S0392,S0391
money back,2,602,[602],[579],S432.tsv,S0392,S0391
can go,2,835,[602],[835],S432.tsv,S0392,S0391
carlisle,1,604,[604],[603],S432.tsv,S0392,S0391
won't they,2,660,"[604, 808]",[660],S432.tsv,S0392,S0391
i know but,3,608,"[608, 762]",[497],S432.tsv,S0392,S0391
the cricket season start,4,616,[616],[615],S432.tsv,S0392,S0391
season,1,616,[616],[615],S432.tsv,S0392,S0391
april,1,621,[616],[621],S432.tsv,S0392,S0391
actually,1,618,"[618, 638]","[158, 692, 708, 714]",S432.tsv,S0392,S0391
end,1,618,"[618, 624]","[615, 621]",S432.tsv,S0392,S0391
they overlap,2,618,[618],[617],S432.tsv,S0392,S0391
quite,1,710,[618],"[710, 747]",S432.tsv,S0392,S0391
may,1,624,[624],"[65, 623]",S432.tsv,S0392,S0391
the end of,3,624,[624],[621],S432.tsv,S0392,S0391
cup,1,627,"[624, 626]",[627],S432.tsv,S0392,S0391
a last,2,662,[624],[662],S432.tsv,S0392,S0391
thing isn't it,3,680,[624],[680],S432.tsv,S0392,S0391
world cup,2,628,"[628, 632, 634]",[627],S432.tsv,S0392,S0391
even,1,630,"[630, 640]","[5, 136, 686]",S432.tsv,S0392,S0391
won't have,2,630,[630],[107],S432.tsv,S0392,S0391
so they,2,630,[630],"[543, 730]",S432.tsv,S0392,S0391
yet,1,779,[630],[779],S432.tsv,S0392,S0391
qatar,1,632,"[632, 638, 644]","[629, 631]",S432.tsv,S0392,S0391
well we could,3,634,[634],[9],S432.tsv,S0392,S0391
in where,2,634,[634],[99],S432.tsv,S0392,S0391
well we,2,634,"[634, 782]",[107],S432.tsv,S0392,S0391
that would,2,634,[634],"[168, 170]",S432.tsv,S0392,S0391
bad,1,634,[634],[436],S432.tsv,S0392,S0391
we could,2,634,"[634, 671, 790]","[501, 503]",S432.tsv,S0392,S0391
snow,1,637,[634],[637],S432.tsv,S0392,S0391
could you,2,813,"[634, 646]",[813],S432.tsv,S0392,S0391
not like,2,644,[644],[187],S432.tsv,S0392,S0391
you couldn't,2,646,[646],"[61, 240, 369, 645]",S432.tsv,S0392,S0391
it's too,2,646,[646],[458],S432.tsv,S0392,S0391
things,1,653,[653],[652],S432.tsv,S0392,S0391
minions,1,658,"[655, 663]",[658],S432.tsv,S0392,S0391
know what,2,657,[657],[73],S432.tsv,S0392,S0391
it might be a,4,657,[657],[203],S432.tsv,S0392,S0391
i think it,3,657,[657],[547],S432.tsv,S0392,S0391
film,1,658,[657],[658],S432.tsv,S0392,S0391
but they're,2,659,[659],[300],S432.tsv,S0392,S0391
they're get,2,659,[659],[609],S432.tsv,S0392,S0391
i love,2,663,[663],[479],S432.tsv,S0392,S0391
club,1,667,[667],[569],S432.tsv,S0392,S0391
fat,1,712,"[667, 695, 830]","[712, 714]",S432.tsv,S0392,S0391
survey,1,674,[673],[674],S432.tsv,S0392,S0391
child be,2,677,[677],[672],S432.tsv,S0392,S0391
child,1,677,[677],"[672, 783]",S432.tsv,S0392,S0391
if they,2,679,[679],"[160, 385]",S432.tsv,S0392,S0391
would you,2,679,"[679, 824]",[559],S432.tsv,S0392,S0391
be polish,2,692,[689],[692],S432.tsv,S0392,S0391
of them be,3,712,[689],[712],S432.tsv,S0392,S0391
those in,2,691,[691],[125],S432.tsv,S0392,S0391
of those,2,691,[691],[233],S432.tsv,S0392,S0391
you can get,3,695,[695],"[37, 97, 123]",S432.tsv,S0392,S0391
rather,1,695,[695],[399],S432.tsv,S0392,S0391
cos you,2,695,[695],[401],S432.tsv,S0392,S0391
rather than,2,698,[695],[698],S432.tsv,S0392,S0391
around,1,708,[695],[708],S432.tsv,S0392,S0391
tire,1,697,[697],"[460, 462]",S432.tsv,S0392,S0391
be to,2,699,[699],[426],S432.tsv,S0392,S0391
mcdonald's,1,707,[707],"[292, 726]",S432.tsv,S0392,S0391
the drive through,3,713,"[713, 717, 776, 790]","[286, 714, 791, 818]",S432.tsv,S0392,S0391
the army lot,3,713,[713],[712],S432.tsv,S0392,S0391
drive through,2,787,"[713, 717, 776, 790]","[787, 813]",S432.tsv,S0392,S0391
have they,2,715,[715],[627],S432.tsv,S0392,S0391
a lot of people,4,717,[717],[267],S432.tsv,S0392,S0391
mean there's,2,717,[717],[509],S432.tsv,S0392,S0391
of people,2,717,[717],[704],S432.tsv,S0392,S0391
at the drive through,4,717,"[717, 776, 790]","[714, 791, 818]",S432.tsv,S0392,S0391
change,1,718,"[718, 810]",[706],S432.tsv,S0392,S0391
she's do nutrition,3,728,[727],[728],S432.tsv,S0392,S0391
look out,2,729,[729],[287],S432.tsv,S0392,S0391
the cars,2,785,[729],[785],S432.tsv,S0392,S0391
hear,1,736,[736],[454],S432.tsv,S0392,S0391
how long,2,738,[738],[495],S432.tsv,S0392,S0391
set,1,738,[738],[704],S432.tsv,S0392,S0391
you do,2,742,[742],"[146, 148]",S432.tsv,S0392,S0391
arrive,1,742,[742],[741],S432.tsv,S0392,S0391
early,1,759,[742],[759],S432.tsv,S0392,S0391
forget,1,756,[756],[131],S432.tsv,S0392,S0391
that's right,2,756,"[756, 760]","[551, 555]",S432.tsv,S0392,S0391
four,1,760,[760],"[296, 672, 686, 692]",S432.tsv,S0392,S0391
six,1,760,[760],[682],S432.tsv,S0392,S0391
come and go,3,765,[764],"[765, 767]",S432.tsv,S0392,S0391
with me,2,768,"[768, 770]",[89],S432.tsv,S0392,S0391
glad,1,769,[768],[769],S432.tsv,S0392,S0391
fork,1,771,"[768, 770]",[771],S432.tsv,S0392,S0391
you see that's,3,793,[776],[793],S432.tsv,S0392,S0391
that's it,2,803,[776],[803],S432.tsv,S0392,S0391
don't they,2,780,[780],[152],S432.tsv,S0392,S0391
oh be,2,784,[784],[670],S432.tsv,S0392,S0391
then you,2,786,[786],[97],S432.tsv,S0392,S0391
cars,1,788,[788],[785],S432.tsv,S0392,S0391
the next car,3,790,[790],[728],S432.tsv,S0392,S0391
what colour's the next car,5,790,[790],[785],S432.tsv,S0392,S0391
no i don't think so,5,792,[792],[511],S432.tsv,S0392,S0391
i can't,2,796,"[796, 806]",[317],S432.tsv,S0392,S0391
can't see,2,796,[796],[702],S432.tsv,S0392,S0391
past,1,800,"[800, 804]","[298, 783]",S432.tsv,S0392,S0391
let's,1,804,[804],[296],S432.tsv,S0392,S0391
that won't,2,808,[808],[662],S432.tsv,S0392,S0391
think so,2,810,[810],[511],S432.tsv,S0392,S0391
perceptions,1,810,[810],"[706, 795]",S432.tsv,S0392,S0391
about that,2,814,[814],[629],S432.tsv,S0392,S0391
time it,2,817,[817],[55],S432.tsv,S0392,S0391
do be,2,817,[817],[426],S432.tsv,S0392,S0391
some people,2,822,[822],[150],S432.tsv,S0392,S0391
them a,2,822,[822],[569],S432.tsv,S0392,S0391
weight,1,824,[824],[682],S432.tsv,S0392,S0391
you weight them,3,824,[824],[815],S432.tsv,S0392,S0391
well i suppose that,4,826,[826],[315],S432.tsv,S0392,S0391
this be,2,828,[828],"[471, 745]",S432.tsv,S0392,S0391
if they're,2,830,[830],[193],S432.tsv,S0392,S0391
pop,1,836,[836],"[501, 503, 757]",S432.tsv,S0392,S0391
