Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
walk,1,82,[82],[28],SCWJ.tsv,S0518,S0517
train,1,82,[82],[30],SCWJ.tsv,S0518,S0517
take them,2,82,[82],[66],SCWJ.tsv,S0518,S0517
goodbye,1,82,"[82, 84]",[66],SCWJ.tsv,S0518,S0517
isn't it,2,220,"[82, 661]","[220, 360, 618]",SCWJ.tsv,S0518,S0517
of the,2,259,"[82, 103, 229, 235, 291, 381, 415, 433, 501, 544, 717]","[259, 267, 404, 554, 578]",SCWJ.tsv,S0518,S0517
and the,2,279,"[82, 88, 93, 123, 128, 152, 174, 231, 291, 367, 475, 477, 509, 531, 577, 681]",[279],SCWJ.tsv,S0518,S0517
for them,2,302,[82],[302],SCWJ.tsv,S0518,S0517
take,1,306,"[82, 170, 335, 367, 533, 539, 579, 593, 621, 641]","[306, 422, 504, 572, 594, 644, 708, 704]",SCWJ.tsv,S0518,S0517
maybe,1,394,"[82, 393, 395, 415, 579]",[394],SCWJ.tsv,S0518,S0517
i don't think,3,430,"[82, 274, 321, 561]",[430],SCWJ.tsv,S0518,S0517
he want,2,452,"[82, 357, 361]",[452],SCWJ.tsv,S0518,S0517
bad,1,498,"[82, 282, 293, 469, 527, 531, 637]",[498],SCWJ.tsv,S0518,S0517
everything,1,506,"[82, 138, 211, 293, 327, 353, 455, 467, 537, 550, 717, 719]","[506, 700]",SCWJ.tsv,S0518,S0517
to take,2,704,"[82, 533]","[704, 708]",SCWJ.tsv,S0518,S0517
get on,2,727,[82],[727],SCWJ.tsv,S0518,S0517
football,1,84,[84],[30],SCWJ.tsv,S0518,S0517
grandad,1,84,[84],[66],SCWJ.tsv,S0518,S0517
ago,1,139,"[84, 184, 383]",[139],SCWJ.tsv,S0518,S0517
hug,1,192,"[84, 174, 178, 539]",[192],SCWJ.tsv,S0518,S0517
weeks,1,308,"[84, 475, 546]","[308, 404, 545, 554, 564, 706, 710]",SCWJ.tsv,S0518,S0517
good,1,330,"[84, 249, 319, 353, 361, 483, 579, 625]","[330, 446, 492, 498, 500, 522, 722]",SCWJ.tsv,S0518,S0517
to have,2,402,"[84, 431, 433, 563, 659]",[402],SCWJ.tsv,S0518,S0517
you good,2,722,[84],[722],SCWJ.tsv,S0518,S0517
that you,2,88,"[88, 367, 597]",[28],SCWJ.tsv,S0518,S0517
around,1,88,"[88, 353]",[28],SCWJ.tsv,S0518,S0517
he doesn't,2,88,[88],[35],SCWJ.tsv,S0518,S0517
know no,2,88,[88],[37],SCWJ.tsv,S0518,S0517
to say,2,88,"[88, 123, 674, 713]",[66],SCWJ.tsv,S0518,S0517
like that,2,88,"[88, 170, 569]","[75, 242]",SCWJ.tsv,S0518,S0517
and er,2,88,"[88, 223, 481, 501]",[75],SCWJ.tsv,S0518,S0517
that be,2,94,"[88, 146, 154, 174, 180, 184, 319, 361, 467, 501, 517, 533, 575]","[94, 242, 328, 388]",SCWJ.tsv,S0518,S0517
drive,1,110,"[88, 126, 443]",[110],SCWJ.tsv,S0518,S0517
so they,2,185,"[88, 113, 164, 431, 597]",[185],SCWJ.tsv,S0518,S0517
much,1,185,"[88, 469, 535, 575, 703, 713]","[185, 196, 646]",SCWJ.tsv,S0518,S0517
and say,2,187,"[88, 93, 126, 174, 186, 251, 252, 441, 469, 552, 575, 683, 713, 715, 717]","[187, 644]",SCWJ.tsv,S0518,S0517
keep,1,238,"[88, 154, 178, 197, 201, 469, 541, 571]","[238, 506]",SCWJ.tsv,S0518,S0517
yeah and,2,257,"[88, 101, 251, 337, 455, 509, 561, 565]",[257],SCWJ.tsv,S0518,S0517
know if,2,257,"[88, 393, 407]",[257],SCWJ.tsv,S0518,S0517
seem to,2,402,[88],[402],SCWJ.tsv,S0518,S0517
go back,2,460,"[88, 152, 433, 441, 457, 459, 475, 485, 487, 597, 637, 703]","[460, 722, 696, 706]",SCWJ.tsv,S0518,S0517
if it's,2,618,"[88, 254]",[618],SCWJ.tsv,S0518,S0517
go back to,3,696,"[88, 475, 597, 637]","[696, 706]",SCWJ.tsv,S0518,S0517
back to,2,696,"[88, 597, 637]","[696, 706]",SCWJ.tsv,S0518,S0517
we're,1,91,"[91, 164, 168, 199, 213, 313, 387, 415, 713, 717]",[18],SCWJ.tsv,S0518,S0517
and just,2,91,"[91, 136, 154, 186, 190, 469, 481, 567, 715]",[28],SCWJ.tsv,S0518,S0517
strange wed,2,94,[91],[94],SCWJ.tsv,S0518,S0517
all of,2,410,"[91, 213, 229, 291, 331, 359, 467, 477, 517, 541, 719]",[410],SCWJ.tsv,S0518,S0517
need to go and,4,634,[91],[634],SCWJ.tsv,S0518,S0517
and see,2,634,"[91, 401, 483]",[634],SCWJ.tsv,S0518,S0517
also,1,640,"[91, 597, 623, 637, 643, 653, 713]","[640, 696, 722]",SCWJ.tsv,S0518,S0517
need to go,3,686,"[91, 166]",[686],SCWJ.tsv,S0518,S0517
and and,2,696,"[91, 401, 415, 455, 571, 637]","[696, 722]",SCWJ.tsv,S0518,S0517
they don't,2,181,"[93, 264, 597]","[181, 554]",SCWJ.tsv,S0518,S0517
family,1,183,"[93, 343]","[183, 408]",SCWJ.tsv,S0518,S0517
friends,1,232,"[93, 105, 126, 415]","[232, 234, 410]",SCWJ.tsv,S0518,S0517
because they,2,269,[93],[269],SCWJ.tsv,S0518,S0517
we have to,3,370,[93],"[370, 372]",SCWJ.tsv,S0518,S0517
get their,2,596,[93],[596],SCWJ.tsv,S0518,S0517
the best,2,690,[93],[690],SCWJ.tsv,S0518,S0517
have any,2,704,"[93, 565]",[704],SCWJ.tsv,S0518,S0517
be really,2,97,"[97, 126, 553]",[28],SCWJ.tsv,S0518,S0517
it be at,3,183,"[97, 455]",[183],SCWJ.tsv,S0518,S0517
you can,2,250,"[97, 199, 235, 285, 287, 597, 744]",[250],SCWJ.tsv,S0518,S0517
the you,2,320,[97],[320],SCWJ.tsv,S0518,S0517
one,1,261,"[99, 105, 152, 215, 260, 291, 375, 393, 405, 597, 601, 605, 607, 609, 637, 717, 736]",[261],SCWJ.tsv,S0518,S0517
yeah that,2,388,[99],[388],SCWJ.tsv,S0518,S0517
call the,2,372,[101],[372],SCWJ.tsv,S0518,S0517
be on,2,586,"[101, 174, 527, 533, 548]",[586],SCWJ.tsv,S0518,S0517
football train,2,105,[105],[30],SCWJ.tsv,S0518,S0517
where you,2,105,[105],"[104, 704]",SCWJ.tsv,S0518,S0517
boys,1,175,"[105, 174, 337, 713]",[175],SCWJ.tsv,S0518,S0517
the boys,2,196,"[105, 126, 174, 337, 713]","[196, 336, 422]",SCWJ.tsv,S0518,S0517
all these,2,224,"[105, 639]","[224, 696]",SCWJ.tsv,S0518,S0517
stuff,1,242,"[105, 111, 251, 311, 367, 457, 651]","[242, 300]",SCWJ.tsv,S0518,S0517
she have,2,244,"[105, 639]",[244],SCWJ.tsv,S0518,S0517
be so,2,296,"[105, 126, 535]","[296, 302]",SCWJ.tsv,S0518,S0517
your own,2,316,"[105, 126, 668]",[316],SCWJ.tsv,S0518,S0517
pay,1,394,"[105, 107, 126, 379, 381, 393]",[394],SCWJ.tsv,S0518,S0517
for the,2,396,"[105, 126, 331, 381, 527, 544, 693, 713]","[396, 404, 454]",SCWJ.tsv,S0518,S0517
well and,2,446,"[105, 681]",[446],SCWJ.tsv,S0518,S0517
as well,2,722,"[105, 118, 221]",[722],SCWJ.tsv,S0518,S0517
all the,2,244,"[107, 535, 561, 605]","[244, 250, 269, 498, 710]",SCWJ.tsv,S0518,S0517
it'll,1,320,[107],"[320, 426]",SCWJ.tsv,S0518,S0517
do all,2,382,[107],"[382, 696]",SCWJ.tsv,S0518,S0517
that'll be,2,424,[107],[424],SCWJ.tsv,S0518,S0517
better,1,488,"[107, 487, 499, 535, 651]","[488, 496, 498]",SCWJ.tsv,S0518,S0517
he get,2,111,"[111, 201]","[20, 64]",SCWJ.tsv,S0518,S0517
the time,2,244,"[111, 120, 544, 713]","[244, 269, 710, 294, 298]",SCWJ.tsv,S0518,S0517
cos it's,2,259,"[111, 561]",[259],SCWJ.tsv,S0518,S0517
by the time,3,294,"[111, 120, 713]","[294, 298]",SCWJ.tsv,S0518,S0517
get his,2,378,[111],[378],SCWJ.tsv,S0518,S0517
be gonna,2,113,"[113, 116, 118, 170, 219, 724]","[7, 296]",SCWJ.tsv,S0518,S0517
they be,2,185,"[113, 118, 126, 170, 184, 186, 201, 213, 311, 583, 637, 659, 663, 666]","[185, 224, 404, 498, 588]",SCWJ.tsv,S0518,S0517
house,1,220,"[113, 136, 219, 254, 285, 291, 313, 367]","[220, 298, 250]",SCWJ.tsv,S0518,S0517
the house,2,250,"[113, 219, 291, 313, 367]",[250],SCWJ.tsv,S0518,S0517
meet,1,472,"[113, 116, 367, 415, 463, 469, 477]",[472],SCWJ.tsv,S0518,S0517
go to the,3,490,"[113, 126, 186, 579, 721]","[490, 686]",SCWJ.tsv,S0518,S0517
ten,1,604,"[113, 174, 393, 597, 601, 605, 607, 609]","[604, 610]",SCWJ.tsv,S0518,S0517
already,1,410,"[115, 178]",[410],SCWJ.tsv,S0518,S0517
he didn't,2,434,"[116, 132, 138, 331, 333]","[434, 520]",SCWJ.tsv,S0518,S0517
go on,2,648,"[116, 651]","[648, 700, 722]",SCWJ.tsv,S0518,S0517
wanna go,2,696,[116],[696],SCWJ.tsv,S0518,S0517
pick,1,434,"[118, 405]",[434],SCWJ.tsv,S0518,S0517
three,1,159,"[120, 158, 166, 339, 501, 575]","[159, 404, 410]",SCWJ.tsv,S0518,S0517
get to,2,220,"[120, 215, 501]","[220, 273]",SCWJ.tsv,S0518,S0517
by the time they,4,298,[120],[298],SCWJ.tsv,S0518,S0517
time they,2,490,[120],[490],SCWJ.tsv,S0518,S0517
they get,2,596,"[120, 142, 597]",[596],SCWJ.tsv,S0518,S0517
know and,2,123,"[123, 393, 415, 541, 713, 734]","[41, 741]",SCWJ.tsv,S0518,S0517
and you,2,123,"[123, 231, 235, 455, 552, 561, 593, 683, 744]","[58, 275, 722]",SCWJ.tsv,S0518,S0517
have you,2,145,"[123, 174, 575]","[145, 234, 396]",SCWJ.tsv,S0518,S0517
so have,2,196,[123],"[196, 396, 572]",SCWJ.tsv,S0518,S0517
glass,1,444,"[123, 213]",[444],SCWJ.tsv,S0518,S0517
he go,2,126,[126],"[1, 328]",SCWJ.tsv,S0518,S0517
but erm,2,126,"[126, 186, 195, 252, 531, 541, 625]","[9, 622]",SCWJ.tsv,S0518,S0517
home,1,126,"[126, 166, 201, 343, 353, 355, 643]","[20, 35]",SCWJ.tsv,S0518,S0517
what's,1,126,"[126, 465, 477, 732]","[20, 372, 722]",SCWJ.tsv,S0518,S0517
i go,2,126,"[126, 467, 475, 555, 579]",[26],SCWJ.tsv,S0518,S0517
he's not,2,126,[126],[68],SCWJ.tsv,S0518,S0517
stick with you,3,126,[126],[75],SCWJ.tsv,S0518,S0517
don't want,2,161,"[126, 459, 475, 637, 719]","[161, 671]",SCWJ.tsv,S0518,S0517
boys i,2,175,[126],[175],SCWJ.tsv,S0518,S0517
they just,2,177,[126],"[177, 294]",SCWJ.tsv,S0518,S0517
just want to,3,242,"[126, 219]",[242],SCWJ.tsv,S0518,S0517
and want,2,261,[126],[261],SCWJ.tsv,S0518,S0517
be there,2,273,"[126, 355, 475, 483, 713]","[273, 279, 408]",SCWJ.tsv,S0518,S0517
just want,2,294,"[126, 219, 357]","[294, 304]",SCWJ.tsv,S0518,S0517
and a,2,298,"[126, 223, 367]",[298],SCWJ.tsv,S0518,S0517
so he's,2,358,"[126, 359, 639]","[358, 376]",SCWJ.tsv,S0518,S0517
happen,1,530,"[126, 128, 148, 219, 331, 393, 465, 561, 571, 713, 732]",[530],SCWJ.tsv,S0518,S0517
wanna,1,696,[126],[696],SCWJ.tsv,S0518,S0517
with you,2,704,[126],[704],SCWJ.tsv,S0518,S0517
off and,2,708,"[126, 475, 552, 597]",[708],SCWJ.tsv,S0518,S0517
but then,2,708,"[126, 174, 178, 331, 555, 597]","[708, 727]",SCWJ.tsv,S0518,S0517
say oh,2,710,"[126, 575, 577, 579, 593, 715]",[710],SCWJ.tsv,S0518,S0517
that that's,2,390,[128],[390],SCWJ.tsv,S0518,S0517
forget,1,404,"[128, 467]",[404],SCWJ.tsv,S0518,S0517
it be a,3,238,"[130, 321]","[238, 246, 696]",SCWJ.tsv,S0518,S0517
miss,1,136,"[136, 138, 174]",[30],SCWJ.tsv,S0518,S0517
the the,2,490,"[136, 229, 433, 467, 527]","[490, 547, 632]",SCWJ.tsv,S0518,S0517
have some,2,741,"[136, 563]",[741],SCWJ.tsv,S0518,S0517
do that,2,304,"[138, 274, 287, 361, 375, 726]",[304],SCWJ.tsv,S0518,S0517
he do,2,382,[138],[382],SCWJ.tsv,S0518,S0517
do it,2,560,"[138, 237, 276, 401, 621]","[560, 582, 733]",SCWJ.tsv,S0518,S0517
else,1,646,"[138, 168, 260, 276, 550, 561, 719]",[646],SCWJ.tsv,S0518,S0517
weekend,1,143,"[140, 146, 429]",[143],SCWJ.tsv,S0518,S0517
so that's,2,232,"[140, 166, 329, 451, 541]","[232, 542]",SCWJ.tsv,S0518,S0517
dad,1,142,"[142, 174, 201, 441, 469, 537, 715]","[52, 238, 372]",SCWJ.tsv,S0518,S0517
no no,2,144,"[144, 260, 548]","[34, 35, 143, 346, 430, 722, 731]",SCWJ.tsv,S0518,S0517
but that,2,296,[146],[296],SCWJ.tsv,S0518,S0517
so this,2,148,[148],[139],SCWJ.tsv,S0518,S0517
the weekend,2,148,"[148, 363, 715]",[143],SCWJ.tsv,S0518,S0517
that's fine,2,152,"[152, 199]",[35],SCWJ.tsv,S0518,S0517
tell,1,152,"[152, 168, 235, 393, 477, 495, 561, 577, 581, 635, 651, 683, 715, 721, 744]","[50, 588]",SCWJ.tsv,S0518,S0517
end up,2,152,[152],"[58, 259]",SCWJ.tsv,S0518,S0517
they're,1,152,"[152, 291, 367, 437, 509, 585, 625, 651, 653]","[75, 181, 554, 696]",SCWJ.tsv,S0518,S0517
there be,2,416,"[152, 291, 319, 415, 637, 651]",[416],SCWJ.tsv,S0518,S0517
the doctor,2,632,"[152, 475, 563, 577, 583, 593]","[632, 686]",SCWJ.tsv,S0518,S0517
doctor,1,632,"[152, 237]","[632, 686]",SCWJ.tsv,S0518,S0517
and then be,3,696,[152],[696],SCWJ.tsv,S0518,S0517
on a,2,722,[152],[722],SCWJ.tsv,S0518,S0517
die,1,154,"[154, 184, 254, 287, 319, 537, 715]","[52, 238, 372]",SCWJ.tsv,S0518,S0517
you think,2,408,[154],"[408, 518]",SCWJ.tsv,S0518,S0517
there's a,2,644,"[154, 597]","[644, 673]",SCWJ.tsv,S0518,S0517
there's,1,646,"[154, 229, 411, 469, 597, 643]","[646, 673]",SCWJ.tsv,S0518,S0517
so but,2,156,"[156, 213]",[18],SCWJ.tsv,S0518,S0517
round,1,279,"[156, 291, 337]",[279],SCWJ.tsv,S0518,S0517
do so,2,504,[156],[504],SCWJ.tsv,S0518,S0517
could,1,166,"[166, 168, 172, 199, 213, 331, 363, 539, 717]","[9, 145, 306, 722, 737]",SCWJ.tsv,S0518,S0517
you you,2,166,[166],[75],SCWJ.tsv,S0518,S0517
sunday,1,166,"[166, 331]",[133],SCWJ.tsv,S0518,S0517
you need to go,4,634,"[166, 683]",[634],SCWJ.tsv,S0518,S0517
why they,2,696,[166],[696],SCWJ.tsv,S0518,S0517
i've,1,168,"[168, 469, 479, 481, 493, 537, 546, 548, 552, 577, 583, 635, 637, 713, 715]","[9, 145, 402, 710]",SCWJ.tsv,S0518,S0517
so that,2,168,"[168, 197, 361]",[28],SCWJ.tsv,S0518,S0517
do he,2,168,"[168, 361]","[64, 110, 382, 520, 530]",SCWJ.tsv,S0518,S0517
they've,1,220,"[168, 170, 363, 375, 379, 415, 437, 531, 583]","[220, 294, 304, 594, 696]",SCWJ.tsv,S0518,S0517
make,1,326,"[168, 229, 266, 367, 481]","[326, 452, 490]",SCWJ.tsv,S0518,S0517
nothing,1,346,"[168, 345, 347, 363]",[346],SCWJ.tsv,S0518,S0517
be do,2,170,"[170, 363, 726]","[30, 646, 656]",SCWJ.tsv,S0518,S0517
and that's,2,170,"[170, 217, 229, 571, 661]","[85, 360]",SCWJ.tsv,S0518,S0517
cos they,2,181,[170],[181],SCWJ.tsv,S0518,S0517
so they be,3,185,"[170, 184]",[185],SCWJ.tsv,S0518,S0517
what they,2,257,"[170, 666]",[257],SCWJ.tsv,S0518,S0517
do no,2,430,[170],[430],SCWJ.tsv,S0518,S0517
blood,1,572,"[170, 563, 583, 651]","[572, 632, 654, 696]",SCWJ.tsv,S0518,S0517
enough to,2,172,"[172, 703]",[75],SCWJ.tsv,S0518,S0517
she just,2,242,"[172, 717, 719]",[242],SCWJ.tsv,S0518,S0517
do you think,3,408,"[172, 313, 315, 441]","[408, 518]",SCWJ.tsv,S0518,S0517
still there,2,498,[172],[498],SCWJ.tsv,S0518,S0517
the phone,2,174,"[174, 331]",[50],SCWJ.tsv,S0518,S0517
the call,2,174,"[174, 178]",[64],SCWJ.tsv,S0518,S0517
and that,2,174,"[174, 319, 415, 467, 533]","[85, 452, 696, 712]",SCWJ.tsv,S0518,S0517
sorry,1,174,"[174, 469, 715]",[151],SCWJ.tsv,S0518,S0517
really and,2,187,"[174, 217, 533]",[187],SCWJ.tsv,S0518,S0517
and they,2,242,"[174, 186, 201, 237, 256, 311, 433, 575, 579, 717]","[242, 269, 404, 508, 596]",SCWJ.tsv,S0518,S0517
finish,1,294,"[174, 745]",[294],SCWJ.tsv,S0518,S0517
at a,2,444,[174],[444],SCWJ.tsv,S0518,S0517
look at,2,444,"[174, 180, 445, 605]",[444],SCWJ.tsv,S0518,S0517
that's just,2,518,"[174, 571]",[518],SCWJ.tsv,S0518,S0517
no and,2,722,[174],[722],SCWJ.tsv,S0518,S0517
and i have,3,741,[174],[741],SCWJ.tsv,S0518,S0517
i know,2,176,"[176, 221, 258, 260, 280, 282, 295, 297, 301, 307, 393, 405, 449, 479, 501, 503, 552, 597, 697, 701, 717]","[37, 41, 75, 100, 102, 104, 242, 588, 741, 743]",SCWJ.tsv,S0518,S0517
to do and,3,178,[178],[28],SCWJ.tsv,S0518,S0517
know the,2,178,"[178, 393, 543]","[28, 320]",SCWJ.tsv,S0518,S0517
come in,2,178,"[178, 190, 252, 260, 357, 393]","[30, 35]",SCWJ.tsv,S0518,S0517
to me,2,178,"[178, 441, 495, 561, 719]",[56],SCWJ.tsv,S0518,S0517
mum,1,238,"[178, 405, 441]",[238],SCWJ.tsv,S0518,S0517
kitchen,1,257,"[178, 251, 319, 321]",[257],SCWJ.tsv,S0518,S0517
i don't i don't know,5,723,[178],[723],SCWJ.tsv,S0518,S0517
say that,2,530,"[180, 501, 575]",[530],SCWJ.tsv,S0518,S0517
say they,2,588,[180],[588],SCWJ.tsv,S0518,S0517
for a,2,696,"[180, 433, 533]",[696],SCWJ.tsv,S0518,S0517
die but,2,238,[184],[238],SCWJ.tsv,S0518,S0517
be younger,2,620,"[184, 186]",[620],SCWJ.tsv,S0518,S0517
way,1,186,[186],[18],SCWJ.tsv,S0518,S0517
in a,2,186,"[186, 321, 605]","[56, 680]",SCWJ.tsv,S0518,S0517
shut them out,3,187,[186],[187],SCWJ.tsv,S0518,S0517
shut,1,187,[186],[187],SCWJ.tsv,S0518,S0517
for that,2,205,[186],"[205, 698]",SCWJ.tsv,S0518,S0517
funeral,1,378,"[186, 375, 379, 381, 385, 391, 401, 713]","[378, 696]",SCWJ.tsv,S0518,S0517
the funeral,2,396,"[186, 379, 381, 385, 391, 401, 713]","[396, 404]",SCWJ.tsv,S0518,S0517
suddenly,1,706,[186],[706],SCWJ.tsv,S0518,S0517
just come in and,4,190,[190],[30],SCWJ.tsv,S0518,S0517
just come,2,710,"[190, 717]",[710],SCWJ.tsv,S0518,S0517
well that,2,238,[197],[238],SCWJ.tsv,S0518,S0517
ask,1,199,"[199, 217, 331]",[16],SCWJ.tsv,S0518,S0517
you want,2,199,"[199, 485]","[20, 735]",SCWJ.tsv,S0518,S0517
i could,2,722,[199],"[722, 737]",SCWJ.tsv,S0518,S0517
be he,2,201,"[201, 495]","[50, 66, 328]",SCWJ.tsv,S0518,S0517
on sunday,2,201,[201],[133],SCWJ.tsv,S0518,S0517
and they be,3,404,"[201, 311]",[404],SCWJ.tsv,S0518,S0517
they be all,3,498,[201],[498],SCWJ.tsv,S0518,S0517
when he,2,504,"[201, 401]",[504],SCWJ.tsv,S0518,S0517
be back,2,698,[201],[698],SCWJ.tsv,S0518,S0517
well yeah,2,486,"[206, 411, 548]",[486],SCWJ.tsv,S0518,S0517
me a,2,211,"[211, 717]",[145],SCWJ.tsv,S0518,S0517
how do,2,236,[213],[236],SCWJ.tsv,S0518,S0517
hear,1,402,"[213, 469, 715]","[402, 404, 594]",SCWJ.tsv,S0518,S0517
this and,2,594,"[213, 553]","[594, 646]",SCWJ.tsv,S0518,S0517
can't,1,644,"[215, 495, 597, 615, 639, 715, 717]",[644],SCWJ.tsv,S0518,S0517
lot of,2,240,"[217, 219, 357, 552]","[240, 592, 680]",SCWJ.tsv,S0518,S0517
lot,1,612,"[217, 219, 357, 552]",[612],SCWJ.tsv,S0518,S0517
what be,2,219,"[219, 433, 581, 661]",[175],SCWJ.tsv,S0518,S0517
things,1,224,"[219, 229, 285, 393, 443, 533, 575, 637, 639, 659]","[224, 242]",SCWJ.tsv,S0518,S0517
i mean,2,221,"[221, 293, 411, 621, 713]","[75, 175, 220, 564, 588, 616, 696]",SCWJ.tsv,S0518,S0517
in london,2,221,[221],[220],SCWJ.tsv,S0518,S0517
a massive,2,390,[223],[390],SCWJ.tsv,S0518,S0517
ninety,1,229,"[229, 339]","[157, 159, 410]",SCWJ.tsv,S0518,S0517
a list of,3,234,[229],[234],SCWJ.tsv,S0518,S0517
to contact,2,236,[229],[236],SCWJ.tsv,S0518,S0517
things like,2,242,[229],[242],SCWJ.tsv,S0518,S0517
that's not,2,300,[229],[300],SCWJ.tsv,S0518,S0517
make a,2,490,[229],[490],SCWJ.tsv,S0518,S0517
need to,2,634,"[229, 237, 313, 315, 367, 713]","[634, 686]",SCWJ.tsv,S0518,S0517
list of,2,673,[229],[673],SCWJ.tsv,S0518,S0517
you know the,3,231,"[231, 235]","[28, 320]",SCWJ.tsv,S0518,S0517
in and,2,231,"[231, 251, 455, 717]",[30],SCWJ.tsv,S0518,S0517
yeah but,2,727,"[233, 535, 543]",[727],SCWJ.tsv,S0518,S0517
thing,1,235,"[235, 260, 437, 477, 681, 715]","[220, 704]",SCWJ.tsv,S0518,S0517
death,1,238,"[235, 367, 401]","[238, 244]",SCWJ.tsv,S0518,S0517
a lot of,3,240,"[235, 291, 527, 613, 637]","[240, 592, 680]",SCWJ.tsv,S0518,S0517
the you know the,4,320,[235],[320],SCWJ.tsv,S0518,S0517
many,1,408,[235],"[408, 545, 586, 588]",SCWJ.tsv,S0518,S0517
a lot,2,612,"[235, 291, 527, 613, 637, 651]","[612, 680]",SCWJ.tsv,S0518,S0517
get that,2,706,"[235, 661]",[706],SCWJ.tsv,S0518,S0517
list,1,237,"[237, 597, 605, 639]","[234, 673]",SCWJ.tsv,S0518,S0517
they do,2,430,[237],[430],SCWJ.tsv,S0518,S0517
that's good,2,330,[249],"[330, 500, 522]",SCWJ.tsv,S0518,S0517
say you,2,251,"[251, 407, 481, 683, 713]",[129],SCWJ.tsv,S0518,S0517
a new,2,257,"[251, 321, 561]",[257],SCWJ.tsv,S0518,S0517
bathroom,1,257,"[251, 252, 264, 321]",[257],SCWJ.tsv,S0518,S0517
suite,1,257,"[251, 252]",[257],SCWJ.tsv,S0518,S0517
new,1,358,"[251, 291, 293, 321, 561]","[358, 360, 554, 588]",SCWJ.tsv,S0518,S0517
date,1,396,[251],"[396, 454]",SCWJ.tsv,S0518,S0517
come in and,3,252,"[252, 260]",[30],SCWJ.tsv,S0518,S0517
then it's,2,252,[252],[41],SCWJ.tsv,S0518,S0517
be that,2,252,"[252, 513, 527, 681]","[79, 514, 545, 578, 688]",SCWJ.tsv,S0518,S0517
oh no,2,252,"[252, 485, 575, 746]","[125, 214, 302, 576]",SCWJ.tsv,S0518,S0517
empty,1,252,"[252, 254]","[250, 294]",SCWJ.tsv,S0518,S0517
empty it,2,294,[252],[294],SCWJ.tsv,S0518,S0517
like the,2,646,"[252, 415, 505]",[646],SCWJ.tsv,S0518,S0517
they won't,2,696,[252],[696],SCWJ.tsv,S0518,S0517
house with,2,298,[254],[298],SCWJ.tsv,S0518,S0517
it's a,2,564,"[254, 287, 561, 581]","[564, 696]",SCWJ.tsv,S0518,S0517
yes i know,3,260,[260],[100],SCWJ.tsv,S0518,S0517
yes i,2,260,[260],[151],SCWJ.tsv,S0518,S0517
well that's,2,522,[260],[522],SCWJ.tsv,S0518,S0517
but the,2,534,"[260, 293, 419, 517, 651]",[534],SCWJ.tsv,S0518,S0517
thing be,2,704,[260],[704],SCWJ.tsv,S0518,S0517
be say,2,710,"[260, 433, 663, 666]",[710],SCWJ.tsv,S0518,S0517
or they,2,554,[264],[554],SCWJ.tsv,S0518,S0517
make it,2,326,[266],"[326, 452]",SCWJ.tsv,S0518,S0517
or something,2,394,"[266, 415]",[394],SCWJ.tsv,S0518,S0517
place,1,276,"[276, 393, 433]","[240, 508]",SCWJ.tsv,S0518,S0517
get the,2,282,"[282, 367, 575, 597]","[64, 267]",SCWJ.tsv,S0518,S0517
enough,1,282,[282],[75],SCWJ.tsv,S0518,S0517
know i,2,283,"[283, 433, 479, 539, 651, 726]","[37, 100]",SCWJ.tsv,S0518,S0517
yes you,2,285,[285],"[56, 636]",SCWJ.tsv,S0518,S0517
that yes,2,285,[285],"[60, 102]",SCWJ.tsv,S0518,S0517
in erm,2,370,"[285, 289]",[370],SCWJ.tsv,S0518,S0517
have die,2,287,"[287, 319]",[52],SCWJ.tsv,S0518,S0517
this be,2,287,"[287, 381, 385, 539, 561, 563, 583, 637]",[139],SCWJ.tsv,S0518,S0517
and this,2,646,"[287, 597, 625]",[646],SCWJ.tsv,S0518,S0517
i think it,3,291,"[291, 561]",[14],SCWJ.tsv,S0518,S0517
a new bathroom,3,291,[291],[257],SCWJ.tsv,S0518,S0517
it's all,2,320,"[291, 293, 379, 385]",[320],SCWJ.tsv,S0518,S0517
old,1,293,"[293, 319]","[73, 75]",SCWJ.tsv,S0518,S0517
it's not,2,293,"[293, 331, 615]","[75, 259]",SCWJ.tsv,S0518,S0517
i know i know,4,297,"[297, 405, 449]","[37, 100]",SCWJ.tsv,S0518,S0517
i think it be,4,309,[309],[14],SCWJ.tsv,S0518,S0517
you and,2,311,"[311, 552, 683, 713]","[75, 644, 722]",SCWJ.tsv,S0518,S0517
don't you,2,634,"[311, 505]",[634],SCWJ.tsv,S0518,S0517
oh you,2,313,"[313, 715]",[129],SCWJ.tsv,S0518,S0517
god,1,382,"[313, 577]","[382, 600]",SCWJ.tsv,S0518,S0517
know do,2,614,[313],[614],SCWJ.tsv,S0518,S0517
it do,2,504,"[315, 621]","[504, 586]",SCWJ.tsv,S0518,S0517
it will,2,317,"[317, 321, 713]",[75],SCWJ.tsv,S0518,S0517
a very,2,446,"[319, 637]",[446],SCWJ.tsv,S0518,S0517
they'll want to,3,321,[321],"[253, 257]",SCWJ.tsv,S0518,S0517
because it,2,616,[321],[616],SCWJ.tsv,S0518,S0517
be in a,3,680,[321],[680],SCWJ.tsv,S0518,S0517
think they'll,2,702,[321],[702],SCWJ.tsv,S0518,S0517
anybody,1,733,"[321, 539]",[733],SCWJ.tsv,S0518,S0517
to erm,2,323,[323],[16],SCWJ.tsv,S0518,S0517
