Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you know you,3,309,"[309, 327, 406, 448, 488]",[214],SBUN.tsv,S0456,S0465
but you,2,309,"[309, 406, 541]",[290],SBUN.tsv,S0456,S0465
week,1,310,"[309, 327]","[310, 312]",SBUN.tsv,S0456,S0465
you know it's,3,500,"[309, 580]",[500],SBUN.tsv,S0456,S0465
know you,2,592,"[309, 325, 327, 406, 448, 488]",[592],SBUN.tsv,S0456,S0465
what i,2,317,[317],"[210, 226, 240]",SBUN.tsv,S0456,S0465
there be the,3,319,[319],[80],SBUN.tsv,S0456,S0465
there there be,3,319,"[319, 400]",[108],SBUN.tsv,S0456,S0465
the students,2,321,[321],[148],SBUN.tsv,S0456,S0465
and all the,3,361,[321],[361],SBUN.tsv,S0456,S0465
city,1,391,[323],"[391, 401]",SBUN.tsv,S0456,S0465
you know you you,4,325,[325],[214],SBUN.tsv,S0456,S0465
live,1,325,"[325, 516]","[241, 594]",SBUN.tsv,S0456,S0465
weeks,1,327,[327],[138],SBUN.tsv,S0456,S0465
last week and,3,556,[327],[556],SBUN.tsv,S0456,S0465
a couple of,3,592,[327],[592],SBUN.tsv,S0456,S0465
march,1,342,"[329, 392]",[342],SBUN.tsv,S0456,S0465
white,1,385,[329],[385],SBUN.tsv,S0456,S0465
men,1,520,[329],[520],SBUN.tsv,S0456,S0465
see the,2,332,[331],[332],SBUN.tsv,S0456,S0465
go on this,3,334,[334],[312],SBUN.tsv,S0456,S0465
because when,2,338,[338],[220],SBUN.tsv,S0456,S0465
them because,2,363,[338],[363],SBUN.tsv,S0456,S0465
town,1,377,[338],[377],SBUN.tsv,S0456,S0465
i i,2,455,[338],"[455, 479, 491, 546, 556]",SBUN.tsv,S0456,S0465
okay,1,340,"[340, 390]","[11, 27, 351]",SBUN.tsv,S0456,S0465
totally,1,341,[341],[294],SBUN.tsv,S0456,S0465
the even,2,493,[341],[493],SBUN.tsv,S0456,S0465
it you know,3,498,[341],"[498, 500]",SBUN.tsv,S0456,S0465
about it you know,4,508,[341],[508],SBUN.tsv,S0456,S0465
didn't get,2,347,[346],[347],SBUN.tsv,S0456,S0465
come,1,360,"[360, 398, 400, 426, 432, 539, 543]","[162, 310, 314, 349, 367, 375, 381, 300, 361]",SBUN.tsv,S0456,S0465
come back,2,360,[360],"[300, 361]",SBUN.tsv,S0456,S0465
and the other,3,368,[368],[160],SBUN.tsv,S0456,S0465
people be,2,368,[368],[312],SBUN.tsv,S0456,S0465
outside,1,368,"[368, 372]",[367],SBUN.tsv,S0456,S0465
but they be the,4,508,[368],[508],SBUN.tsv,S0456,S0465
the in,2,370,[370],[78],SBUN.tsv,S0456,S0465
so they they,3,372,[372],[228],SBUN.tsv,S0456,S0465
they didn't get,3,372,[372],[347],SBUN.tsv,S0456,S0465
they didn't,2,372,[372],"[347, 373]",SBUN.tsv,S0456,S0465
station,1,372,[372],"[351, 367]",SBUN.tsv,S0456,S0465
many,1,374,[374],"[36, 361, 381]",SBUN.tsv,S0456,S0465
that many,2,375,[374],[375],SBUN.tsv,S0456,S0465
every,1,384,"[384, 516, 576]","[216, 310, 385]",SBUN.tsv,S0456,S0465
every white man,3,385,[384],[385],SBUN.tsv,S0456,S0465
the time,2,388,[388],"[164, 188]",SBUN.tsv,S0456,S0465
that be that,3,388,[388],[226],SBUN.tsv,S0456,S0465
choose,1,391,[388],[391],SBUN.tsv,S0456,S0465
last,1,392,"[392, 566, 570, 574]","[138, 556]",SBUN.tsv,S0456,S0465
ago,1,392,[392],[138],SBUN.tsv,S0456,S0465
years,1,392,[392],"[300, 437, 592]",SBUN.tsv,S0456,S0465
there be an,3,392,[392],[310],SBUN.tsv,S0456,S0465
three years,2,592,[392],[592],SBUN.tsv,S0456,S0465
it be yeah,3,394,[394],"[43, 294]",SBUN.tsv,S0456,S0465
again they,2,394,[394],[102],SBUN.tsv,S0456,S0465
i think they,3,394,[394],[367],SBUN.tsv,S0456,S0465
who be,2,396,[396],"[134, 168, 192]",SBUN.tsv,S0456,S0465
nick griffin,2,397,[396],[397],SBUN.tsv,S0456,S0465
griffin,1,397,[396],[397],SBUN.tsv,S0456,S0465
gonna,1,398,"[398, 400]","[35, 62, 148, 158, 176, 220, 259, 532]",SBUN.tsv,S0456,S0465
but the,2,398,"[398, 406, 448]",[208],SBUN.tsv,S0456,S0465
yeah but,2,398,"[398, 484]",[294],SBUN.tsv,S0456,S0465
come from all over,4,398,[398],[381],SBUN.tsv,S0456,S0465
they don't,2,400,[400],"[102, 457, 497, 508, 522]",SBUN.tsv,S0456,S0465
they come,2,400,[400],"[162, 367]",SBUN.tsv,S0456,S0465
because they,2,400,"[400, 516, 572]","[168, 342, 377, 379, 435]",SBUN.tsv,S0456,S0465
now they,2,457,[400],[457],SBUN.tsv,S0456,S0465
have like,2,406,[406],[206],SBUN.tsv,S0456,S0465
immigration,1,406,[406],"[224, 342]",SBUN.tsv,S0456,S0465
you know i,3,406,[406],"[228, 479]",SBUN.tsv,S0456,S0465
wave,1,437,[406],[437],SBUN.tsv,S0456,S0465
of them be,3,414,[414],[241],SBUN.tsv,S0456,S0465
of them,2,414,"[414, 454]",[243],SBUN.tsv,S0456,S0465
never,1,416,"[416, 541, 566, 568, 574, 578]","[363, 556, 585]",SBUN.tsv,S0456,S0465
have be,2,420,[420],[36],SBUN.tsv,S0456,S0465
they have be,3,420,[420],[168],SBUN.tsv,S0456,S0465
we have we have,4,420,[420],[206],SBUN.tsv,S0456,S0465
be say,2,420,[420],"[312, 365]",SBUN.tsv,S0456,S0465
say it's,2,435,"[420, 466]",[435],SBUN.tsv,S0456,S0465
and she,2,556,[420],[556],SBUN.tsv,S0456,S0465
somalis,1,422,"[422, 424, 426]","[421, 423, 437]",SBUN.tsv,S0456,S0465
the somalis,2,424,"[424, 426]","[421, 423]",SBUN.tsv,S0456,S0465
come here,2,426,[426],[162],SBUN.tsv,S0456,S0465
they'd settle,2,429,[428],[429],SBUN.tsv,S0456,S0465
settle,1,435,[428],[435],SBUN.tsv,S0456,S0465
people to,2,432,[432],[110],SBUN.tsv,S0456,S0465
to come,2,432,[432],[381],SBUN.tsv,S0456,S0465
wave of,2,437,[432],[437],SBUN.tsv,S0456,S0465
generation,1,497,[432],"[497, 500]",SBUN.tsv,S0456,S0465
first,1,444,"[444, 555]",[11],SBUN.tsv,S0456,S0465
and then you,3,444,[444],[216],SBUN.tsv,S0456,S0465
integrate,1,444,[444],[437],SBUN.tsv,S0456,S0465
of course,2,449,[444],[449],SBUN.tsv,S0456,S0465
yeah and,2,446,"[446, 448]","[206, 220, 347, 379]",SBUN.tsv,S0456,S0465
idiots,1,448,[448],"[353, 365, 381, 500]",SBUN.tsv,S0456,S0465
idiots like,2,448,[448],[365],SBUN.tsv,S0456,S0465
there be a,3,448,[448],[375],SBUN.tsv,S0456,S0465
community,1,448,[448],[443],SBUN.tsv,S0456,S0465
it's like yeah,3,452,[452],[389],SBUN.tsv,S0456,S0465
they all,2,452,[452],[435],SBUN.tsv,S0456,S0465
it's ridiculous,2,455,[454],[455],SBUN.tsv,S0456,S0465
but er,2,460,[460],"[74, 78, 502]",SBUN.tsv,S0456,S0465
yeah no,2,460,[460],[330],SBUN.tsv,S0456,S0465
libya,1,504,[460],[504],SBUN.tsv,S0456,S0465
er he,2,462,[462],[349],SBUN.tsv,S0456,S0465
and er he,3,462,[462],[361],SBUN.tsv,S0456,S0465
it's it's er,3,500,[462],[500],SBUN.tsv,S0456,S0465
you say,2,466,[466],[216],SBUN.tsv,S0456,S0465
they're not,2,520,[468],[520],SBUN.tsv,S0456,S0465
for it,2,470,[470],"[23, 174]",SBUN.tsv,S0456,S0465
half,1,470,[470],"[172, 241]",SBUN.tsv,S0456,S0465
you you have to,4,470,[470],[214],SBUN.tsv,S0456,S0465
be this,2,474,[474],[35],SBUN.tsv,S0456,S0465
i wouldn't,2,477,[477],[106],SBUN.tsv,S0456,S0465
at the,2,486,[486],"[162, 166]",SBUN.tsv,S0456,S0465
you have to,3,486,"[486, 605]",[214],SBUN.tsv,S0456,S0465
say well,2,486,"[486, 566]",[312],SBUN.tsv,S0456,S0465
to be the,3,488,"[488, 607]",[199],SBUN.tsv,S0456,S0465
violence,1,488,[488],"[357, 483]",SBUN.tsv,S0456,S0465
name,1,488,[488],[457],SBUN.tsv,S0456,S0465
work,1,490,"[490, 541]","[290, 342, 349]",SBUN.tsv,S0456,S0465
the er,2,511,[511],"[84, 241, 285, 333]",SBUN.tsv,S0456,S0465
well the,2,511,[511],[150],SBUN.tsv,S0456,S0465
they always,2,512,[512],[218],SBUN.tsv,S0456,S0465
and and,2,514,[514],[234],SBUN.tsv,S0456,S0465
of course yeah,3,514,[514],[449],SBUN.tsv,S0456,S0465
single,1,516,[516],[88],SBUN.tsv,S0456,S0465
they live,2,516,[516],[241],SBUN.tsv,S0456,S0465
world,1,516,[516],[381],SBUN.tsv,S0456,S0465
just have,2,527,[527],[216],SBUN.tsv,S0456,S0465
a bite,2,527,"[527, 578]","[234, 367, 585]",SBUN.tsv,S0456,S0465
he be a,3,527,[527],[363],SBUN.tsv,S0456,S0465
go there,2,585,"[527, 587]",[585],SBUN.tsv,S0456,S0465
know i,2,537,[537],"[228, 479]",SBUN.tsv,S0456,S0465
what be,2,539,[539],"[1, 35, 44]",SBUN.tsv,S0456,S0465
i mean in,3,539,"[539, 563]",[74],SBUN.tsv,S0456,S0465
be that,2,539,[539],[226],SBUN.tsv,S0456,S0465
we've see,2,539,[539],[228],SBUN.tsv,S0456,S0465
be go on,3,539,[539],[314],SBUN.tsv,S0456,S0465
think there be,3,539,[539],[375],SBUN.tsv,S0456,S0465
there be more,3,539,[539],[459],SBUN.tsv,S0456,S0465
know it's,2,539,[539],[500],SBUN.tsv,S0456,S0465
be there,2,592,[539],[592],SBUN.tsv,S0456,S0465
with the,2,541,"[541, 605]",[162],SBUN.tsv,S0456,S0465
us,1,541,[541],"[162, 166]",SBUN.tsv,S0456,S0465
it so,2,541,"[541, 589]",[174],SBUN.tsv,S0456,S0465
good,1,541,[541],"[314, 367, 377]",SBUN.tsv,S0456,S0465
didn't want,2,541,[541],[377],SBUN.tsv,S0456,S0465
they the,2,541,[541],[520],SBUN.tsv,S0456,S0465
massive,1,543,[543],[375],SBUN.tsv,S0456,S0465
seventy,1,543,[543],[385],SBUN.tsv,S0456,S0465
in iran,2,545,[545],"[241, 546]",SBUN.tsv,S0456,S0465
wasn't it,2,545,[545],[367],SBUN.tsv,S0456,S0465
if something,2,549,[549],[312],SBUN.tsv,S0456,S0465
might,1,549,[549],"[312, 344, 351, 437, 441]",SBUN.tsv,S0456,S0465
serious,1,549,[549],[497],SBUN.tsv,S0456,S0465
then you,2,553,[553],[216],SBUN.tsv,S0456,S0465
all these,2,553,[553],[506],SBUN.tsv,S0456,S0465
you you have,3,555,[555],[214],SBUN.tsv,S0456,S0465
university and,2,563,[563],"[160, 170]",SBUN.tsv,S0456,S0465
there and they,3,563,[563],[172],SBUN.tsv,S0456,S0465
experience,1,565,[565],[162],SBUN.tsv,S0456,S0465
that that,2,566,[566],"[226, 367]",SBUN.tsv,S0456,S0465
in my,2,566,"[566, 568]",[234],SBUN.tsv,S0456,S0465
life,1,566,"[566, 568]","[560, 594]",SBUN.tsv,S0456,S0465
like this,2,568,[568],"[36, 357, 411, 532, 560]",SBUN.tsv,S0456,S0465
be so,2,570,[570],[361],SBUN.tsv,S0456,S0465
i think it's,3,572,[572],"[35, 36, 455, 585]",SBUN.tsv,S0456,S0465
they go,2,572,[572],[170],SBUN.tsv,S0456,S0465
thirty,1,574,"[574, 576]",[19],SBUN.tsv,S0456,S0465
have never,2,574,[574],[556],SBUN.tsv,S0456,S0465
hot,1,574,[574],[560],SBUN.tsv,S0456,S0465
since,1,578,[578],[310],SBUN.tsv,S0456,S0465
ever,1,578,[578],[534],SBUN.tsv,S0456,S0465
weather,1,580,"[580, 605]",[560],SBUN.tsv,S0456,S0465
not the,2,584,"[584, 588]",[160],SBUN.tsv,S0456,S0465
the place,2,584,[584],[355],SBUN.tsv,S0456,S0465
no no,2,586,[586],[393],SBUN.tsv,S0456,S0465
it's it's not,3,588,[588],[216],SBUN.tsv,S0456,S0465
especially,1,589,[589],"[168, 214, 234, 314]",SBUN.tsv,S0456,S0465
appeal,1,589,[589],"[224, 585]",SBUN.tsv,S0456,S0465
it use to be,4,605,[605],[44],SBUN.tsv,S0456,S0465
carry on,2,607,[607],"[218, 226]",SBUN.tsv,S0456,S0465
stop,1,607,[607],[218],SBUN.tsv,S0456,S0465
carry,1,607,[607],[226],SBUN.tsv,S0456,S0465
