Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
in like,2,52,"[52, 351, 355, 797]","[3, 306, 722]",S2AX.tsv,S0115,S0037
mean like,2,52,"[52, 444, 448, 476, 723, 739]","[35, 286, 445, 728, 752, 774, 740, 762, 772]",S2AX.tsv,S0115,S0037
in the,2,76,"[52, 54, 64, 101, 112, 225, 257, 355, 474, 525, 598, 600, 688, 819]","[76, 192, 234, 246, 369, 601, 708, 820]",S2AX.tsv,S0115,S0037
sorry,1,82,"[52, 58, 171, 179, 327, 484]","[82, 119, 170, 637, 717, 722, 808]",S2AX.tsv,S0115,S0037
no i mean,3,200,"[52, 474, 716]","[200, 740, 784]",S2AX.tsv,S0115,S0037
like that,2,200,"[52, 60, 273, 438, 624, 723]","[200, 306, 326, 360, 496, 498, 526, 530, 774, 802]",S2AX.tsv,S0115,S0037
in you,2,268,[52],[268],S2AX.tsv,S0115,S0037
oh no,2,328,[52],"[328, 577]",S2AX.tsv,S0115,S0037
that you,2,425,"[52, 171, 285, 574, 600, 718, 781]","[425, 685]",S2AX.tsv,S0115,S0037
yeah oh,2,669,"[52, 327, 422, 749]",[669],S2AX.tsv,S0115,S0037
no i mean like,4,740,[52],[740],S2AX.tsv,S0115,S0037
i mean like,3,762,"[52, 444, 448, 476]","[762, 772]",S2AX.tsv,S0115,S0037
the same,2,156,"[56, 101, 126]","[156, 554, 579, 583, 778]",S2AX.tsv,S0115,S0037
not the,2,188,"[56, 422]",[188],S2AX.tsv,S0115,S0037
that's not,2,268,"[56, 197, 283]","[268, 358]",S2AX.tsv,S0115,S0037
be like,2,60,"[60, 73, 357, 456, 478, 519, 612, 688]","[17, 72, 129, 160, 268, 320, 399, 530, 554, 568, 572, 585, 633, 641, 657, 705, 706, 710, 711, 713, 721, 722]",S2AX.tsv,S0115,S0037
maybe that's,2,60,[60],[23],S2AX.tsv,S0115,S0037
maybe,1,60,"[60, 148, 179, 189, 378, 456, 588, 729, 797]","[23, 105, 194, 274, 280, 292, 306, 324, 358, 583, 734, 746, 752, 754, 774]",S2AX.tsv,S0115,S0037
wind up,2,60,[60],[41],S2AX.tsv,S0115,S0037
although i,2,60,[60],"[43, 623]",S2AX.tsv,S0115,S0037
i dunno,2,63,"[60, 132, 341, 476, 505, 616, 723]","[63, 72, 115, 186, 188, 258, 260, 268, 324, 326, 340, 469, 611, 617, 706, 713, 732, 756, 764, 770, 820]",S2AX.tsv,S0115,S0037
to be,2,198,"[60, 161, 195, 197, 233, 243, 255, 582, 596, 765]","[198, 234, 268, 520, 597, 603, 796]",S2AX.tsv,S0115,S0037
although,1,358,"[60, 436, 438, 553, 731]","[358, 498, 764, 774, 623]",S2AX.tsv,S0115,S0037
like it's,2,371,"[60, 333, 474, 476]",[371],S2AX.tsv,S0115,S0037
dunno,1,459,"[60, 132, 341, 476, 505, 616, 723]","[459, 554, 581]",S2AX.tsv,S0115,S0037
i didn't,2,589,"[60, 343, 507, 731]","[589, 591, 721, 728, 760, 778, 780]",S2AX.tsv,S0115,S0037
it'd be,2,611,[60],[611],S2AX.tsv,S0115,S0037
high,1,706,"[60, 187, 239, 261]",[706],S2AX.tsv,S0115,S0037
i don't know,3,62,"[62, 126, 183, 197, 474, 487, 584, 636, 745, 765]","[43, 141, 268, 280, 324, 379, 479, 581, 645, 649, 681, 687, 719, 738, 754, 766, 619, 105]",S2AX.tsv,S0115,S0037
i don't know if,4,105,"[62, 126, 197]","[105, 280]",S2AX.tsv,S0115,S0037
and i don't,3,156,[62],[156],S2AX.tsv,S0115,S0037
and i,2,156,"[62, 138, 327, 384, 753]","[156, 300, 409, 568, 572, 575, 583, 595, 643, 706, 713, 722, 762, 619]",S2AX.tsv,S0115,S0037
i just,2,188,"[62, 183, 321, 327, 382, 533, 608]","[188, 198, 202, 260, 268, 282, 324, 350, 419, 595, 764, 788, 286, 752, 774]",S2AX.tsv,S0115,S0037
have a,2,198,"[62, 64, 85, 155, 187, 273, 384, 386, 588]","[198, 365, 520, 554, 583, 623, 625, 635, 649, 721, 570, 619, 703, 705]",S2AX.tsv,S0115,S0037
one,1,234,"[62, 64, 73, 142, 213, 233, 247, 255, 311, 331, 333, 357, 448, 640, 729, 733]","[234, 389, 397, 403, 407, 564, 625, 627, 629, 633, 635, 649, 705, 728, 730, 734, 774, 780]",S2AX.tsv,S0115,S0037
i just mean,3,286,[62],"[286, 752, 774]",S2AX.tsv,S0115,S0037
yeah no,2,307,"[62, 309, 321, 327, 349, 819]","[307, 423, 766, 350]",S2AX.tsv,S0115,S0037
yeah no i,3,350,[62],[350],S2AX.tsv,S0115,S0037
one and,2,407,[62],"[407, 629]",S2AX.tsv,S0115,S0037
cos i,2,409,"[62, 64, 197, 333, 604, 666, 785]","[409, 617, 625, 619]",S2AX.tsv,S0115,S0037
don't know,2,457,"[62, 126, 183, 197, 474, 487, 584, 636, 745, 765]",[457],S2AX.tsv,S0115,S0037
a short,2,550,"[62, 64]",[550],S2AX.tsv,S0115,S0037
short,1,550,[62],[550],S2AX.tsv,S0115,S0037
i have a,3,570,"[62, 64]","[570, 703, 705]",S2AX.tsv,S0115,S0037
cos i have a,4,619,"[62, 64]",[619],S2AX.tsv,S0115,S0037
and i don't know,4,619,[62],[619],S2AX.tsv,S0115,S0037
know if,2,655,"[62, 126, 197]",[655],S2AX.tsv,S0115,S0037
but i,2,64,"[64, 108, 114, 126, 154, 201, 343, 364, 476, 584, 610, 632, 720]","[21, 156, 160, 162, 168, 188, 202, 234, 246, 282, 308, 344, 419, 554, 595, 601, 623, 643, 649, 703, 734, 748, 760, 764, 766]",S2AX.tsv,S0115,S0037
get a,2,64,"[64, 148, 273, 630, 632]","[59, 530, 554, 625, 639, 699, 768, 774, 780, 788]",S2AX.tsv,S0115,S0037
um yeah if,3,373,[64],[373],S2AX.tsv,S0115,S0037
i get,2,411,[64],"[411, 710]",S2AX.tsv,S0115,S0037
where you,2,583,"[64, 351, 688]",[583],S2AX.tsv,S0115,S0037
you've get,2,621,"[64, 357, 458, 747, 799]",[621],S2AX.tsv,S0115,S0037
get one,2,627,[64],"[627, 635]",S2AX.tsv,S0115,S0037
um yeah,2,635,"[64, 179, 243]","[635, 641]",S2AX.tsv,S0115,S0037
and um,2,705,"[64, 769]","[705, 706, 798]",S2AX.tsv,S0115,S0037
good,1,66,"[66, 177, 247, 279, 501, 664, 670, 751, 753, 797, 811]","[43, 188, 246, 268, 425, 498, 500, 530, 611, 655, 657, 661, 706, 754, 760, 764, 766, 768, 788, 802]",S2AX.tsv,S0115,S0037
yeah it be,3,129,"[66, 606]","[129, 131, 156]",S2AX.tsv,S0115,S0037
have the,2,156,"[66, 116, 120, 146, 177, 364]",[156],S2AX.tsv,S0115,S0037
change,1,170,"[66, 209]","[170, 665, 820]",S2AX.tsv,S0115,S0037
cos it,2,665,[66],[665],S2AX.tsv,S0115,S0037
the like the,3,706,[66],[706],S2AX.tsv,S0115,S0037
didn't have,2,721,[66],[721],S2AX.tsv,S0115,S0037
three's,1,69,"[69, 79]",[3],S2AX.tsv,S0115,S0037
of the,2,69,"[69, 71, 142, 221, 255, 331, 339, 351, 370, 434, 446, 470, 563, 586, 588, 813]","[7, 29, 200, 389, 496, 530, 595, 699, 705, 706, 710, 760]",S2AX.tsv,S0115,S0037
the most,2,70,"[69, 71, 73, 257]",[70],S2AX.tsv,S0115,S0037
yeah i,2,86,"[69, 114, 189, 191, 195, 283, 410, 438, 444, 501, 541, 547, 612, 624, 672, 694, 727, 761]","[86, 340, 389, 635, 683, 756, 493, 113]",S2AX.tsv,S0115,S0037
yeah i mean,3,113,"[69, 114, 191, 195, 283, 444, 541, 694, 761]","[113, 493]",S2AX.tsv,S0115,S0037
it like,2,80,"[71, 257, 521, 723]","[80, 170, 246, 268, 429, 570, 719, 760]",S2AX.tsv,S0115,S0037
four,1,84,"[71, 85, 331, 335, 368, 448, 458, 460, 462, 466, 468, 470, 474, 476]","[84, 381, 401, 461, 774]",S2AX.tsv,S0115,S0037
sort of be,3,129,[71],[129],S2AX.tsv,S0115,S0037
and then,2,73,"[73, 75, 77, 79, 112, 140, 177, 267, 432, 517, 547, 549, 553, 606, 731, 809]","[17, 350, 363, 395, 530, 554, 575, 629, 706, 710]",S2AX.tsv,S0115,S0037
like yeah,2,74,[73],"[74, 307]",S2AX.tsv,S0115,S0037
people,1,98,"[73, 81, 110, 126, 132, 136, 138, 167, 187, 201, 213, 225, 243, 247, 257, 349, 378, 380, 386, 420, 472, 490, 574, 576, 600]","[98, 143, 145, 198, 204, 234, 246, 268, 308, 399, 425, 437, 441, 693, 706]",S2AX.tsv,S0115,S0037
be the,2,190,"[73, 130, 140, 281, 293, 339, 408, 480]","[190, 200, 258, 554]",S2AX.tsv,S0115,S0037
two,1,234,"[73, 404, 448, 452, 454, 464, 470, 474, 476, 614]","[234, 389, 397, 403, 407, 413, 633]",S2AX.tsv,S0115,S0037
age,1,579,"[73, 265, 267, 462]",[579],S2AX.tsv,S0115,S0037
yeah for,2,770,[73],[770],S2AX.tsv,S0115,S0037
happy,1,577,[75],"[577, 776]",S2AX.tsv,S0115,S0037
more sort of just,4,740,[75],[740],S2AX.tsv,S0115,S0037
yeah it's,2,77,"[77, 114]","[3, 433, 542]",S2AX.tsv,S0115,S0037
hard,1,274,"[77, 720]","[274, 298, 300]",S2AX.tsv,S0115,S0037
hit,1,496,[77],[496],S2AX.tsv,S0115,S0037
you know like,3,593,"[77, 142, 361, 478, 574, 602, 606]",[593],S2AX.tsv,S0115,S0037
like more,2,595,[77],"[595, 740, 764]",S2AX.tsv,S0115,S0037
know like,2,619,"[77, 142, 361, 478, 574, 602, 606]","[619, 738]",S2AX.tsv,S0115,S0037
then the,2,710,[77],[710],S2AX.tsv,S0115,S0037
but it's,2,79,"[79, 112, 557, 598, 600]",[76],S2AX.tsv,S0115,S0037
sort of yeah,3,79,[79],[78],S2AX.tsv,S0115,S0037
and uh,2,358,"[79, 187, 207, 311, 604, 664, 729, 731]","[358, 510, 568]",S2AX.tsv,S0115,S0037
i think it's,3,581,"[79, 191, 458, 670]","[581, 685, 816]",S2AX.tsv,S0115,S0037
of yeah,2,603,[79],[603],S2AX.tsv,S0115,S0037
news and,2,623,[79],[623],S2AX.tsv,S0115,S0037
yeah and,2,81,[81],"[78, 397]",S2AX.tsv,S0115,S0037
talk,1,94,"[81, 83, 91, 93, 108, 205, 219, 227, 229, 327, 440, 487, 666]","[94, 332, 489]",S2AX.tsv,S0115,S0037
people i,2,198,"[81, 574]",[198],S2AX.tsv,S0115,S0037
posh,1,236,"[81, 223]",[236],S2AX.tsv,S0115,S0037
and it's,2,621,"[81, 819]","[621, 822]",S2AX.tsv,S0115,S0037
talk about,2,94,"[83, 91, 93, 108, 205, 219, 227, 229, 440, 487]","[94, 489]",S2AX.tsv,S0115,S0037
about it,2,94,"[83, 213, 257, 327, 584, 727, 729]","[94, 129, 160, 306, 342, 354, 572, 619, 719]",S2AX.tsv,S0115,S0037
since,1,326,[83],[326],S2AX.tsv,S0115,S0037
be talk about,3,489,"[83, 487]",[489],S2AX.tsv,S0115,S0037
we've,1,496,"[83, 132, 333, 749]","[496, 774]",S2AX.tsv,S0115,S0037
so we,2,520,"[83, 267]",[520],S2AX.tsv,S0115,S0037
yeah so,2,641,"[83, 317, 688]",[641],S2AX.tsv,S0115,S0037
bite of,2,85,"[85, 327, 426, 456]","[7, 180, 540, 583]",S2AX.tsv,S0115,S0037
they do,2,85,[85],"[41, 202]",S2AX.tsv,S0115,S0037
a bite of,3,180,"[85, 327, 456, 588]","[180, 540, 583]",S2AX.tsv,S0115,S0037
have a bite of,4,583,[85],[583],S2AX.tsv,S0115,S0037
do have,2,732,[85],[732],S2AX.tsv,S0115,S0037
in fact,2,591,[87],[591],S2AX.tsv,S0115,S0037
fact,1,721,[87],[721],S2AX.tsv,S0115,S0037
no it's it's,3,91,"[91, 309]",[3],S2AX.tsv,S0115,S0037
he annoy me most when,5,94,"[91, 93]",[94],S2AX.tsv,S0115,S0037
him like,2,129,[91],[129],S2AX.tsv,S0115,S0037
no it's,2,284,"[91, 309, 490, 626]","[284, 573, 701]",S2AX.tsv,S0115,S0037
annoy,1,575,"[91, 93, 576, 819]",[575],S2AX.tsv,S0115,S0037
he's,1,93,"[93, 108, 114, 126, 221, 223, 231, 370, 501, 561, 563]","[25, 76, 115, 127, 306, 699]",S2AX.tsv,S0115,S0037
but now,2,633,[93],[633],S2AX.tsv,S0115,S0037
any more,2,95,"[95, 136]","[76, 234, 326, 633]",S2AX.tsv,S0115,S0037
class,1,95,"[95, 101, 108, 112, 126, 130, 155, 361, 366]","[94, 96]",S2AX.tsv,S0115,S0037
he say,2,216,"[95, 116, 668]",[216],S2AX.tsv,S0115,S0037
okay,1,97,"[97, 321, 406, 797]","[21, 190, 764, 706, 742]",S2AX.tsv,S0115,S0037
okay so,2,706,[97],[706],S2AX.tsv,S0115,S0037
okay so like,3,742,[97],[742],S2AX.tsv,S0115,S0037
so like,2,742,"[99, 191, 444]",[742],S2AX.tsv,S0115,S0037
be in the,3,246,[101],[246],S2AX.tsv,S0115,S0037
i'm,1,141,"[106, 205, 237, 289, 295, 299, 303, 319, 487, 561, 596, 640, 698]","[141, 164, 166, 188, 190, 192, 198, 206, 268, 282, 284, 288, 298, 300, 306, 307, 308, 312, 320, 324, 326, 328, 340, 362, 483, 530, 585, 595, 601, 617, 726, 768, 776, 194, 280, 292, 350, 677]",S2AX.tsv,S0115,S0037
no i'm,2,164,"[106, 299, 319]","[164, 198, 284, 307, 677, 726]",S2AX.tsv,S0115,S0037
i'm just,2,194,"[106, 299, 319, 487, 561]","[194, 198, 280, 292, 306, 308, 324, 326, 350]",S2AX.tsv,S0115,S0037
if he's,2,108,[108],[25],S2AX.tsv,S0115,S0037
work,1,200,"[108, 279, 355, 553, 720]","[200, 274, 350, 619, 625, 695, 705, 713, 715, 818, 822]",S2AX.tsv,S0115,S0037
about the,2,234,"[108, 215, 219, 241, 731]","[234, 342, 706, 721]",S2AX.tsv,S0115,S0037
there be,2,234,"[108, 110, 132, 140, 229, 349, 614, 751]","[234, 399, 441, 530, 617, 750]",S2AX.tsv,S0115,S0037
but i mean,3,282,"[108, 154]",[282],S2AX.tsv,S0115,S0037
but no,2,360,[108],[360],S2AX.tsv,S0115,S0037
isn't it i,3,568,[108],[568],S2AX.tsv,S0115,S0037
it's about,2,581,"[108, 191, 209, 229]","[581, 760]",S2AX.tsv,S0115,S0037
i mean they,3,633,[108],[633],S2AX.tsv,S0115,S0037
old,1,655,"[108, 227, 517, 787]",[655],S2AX.tsv,S0115,S0037
it i,2,681,"[108, 380, 487, 584]","[681, 820]",S2AX.tsv,S0115,S0037
live in,2,110,"[110, 323]",[25],S2AX.tsv,S0115,S0037
that be,2,110,"[110, 132, 189, 243, 255, 366, 382, 612]","[105, 308, 360, 409, 413, 530, 639, 641, 643, 671, 713]",S2AX.tsv,S0115,S0037
live,1,156,"[110, 154, 175, 211, 323]","[156, 520]",S2AX.tsv,S0115,S0037
of people,2,268,"[110, 213, 349, 380, 574]",[268],S2AX.tsv,S0115,S0037
like you,2,268,"[110, 116, 357, 476, 490, 602, 785]","[268, 575, 621, 637, 770, 389, 573, 617, 653, 655, 657, 685, 708, 742]",S2AX.tsv,S0115,S0037
like you know,3,389,"[110, 357, 476, 602]","[389, 573, 617, 653, 655, 657, 685, 708, 742]",S2AX.tsv,S0115,S0037
set,1,407,[110],[407],S2AX.tsv,S0115,S0037
people that,2,425,[110],[425],S2AX.tsv,S0115,S0037
know they,2,601,[110],[601],S2AX.tsv,S0115,S0037
thing,1,112,"[112, 116, 130, 154, 233, 257, 345, 539, 610, 612, 626, 670, 672, 807, 811]","[7, 17, 94, 156, 234, 306, 369, 371, 570, 583, 663, 675, 679, 705, 706, 710, 719, 774, 778, 780, 808, 818]",S2AX.tsv,S0115,S0037
kind of,2,112,"[112, 317, 351, 553, 819]","[29, 76, 413, 705, 772]",S2AX.tsv,S0115,S0037
of like,2,112,"[112, 136, 257, 380, 638]","[76, 371, 326]",S2AX.tsv,S0115,S0037
kind,1,112,[112],[76],S2AX.tsv,S0115,S0037
class isn't,2,112,[112],"[94, 96]",S2AX.tsv,S0115,S0037
you're in,2,156,"[112, 155, 549]","[156, 693]",S2AX.tsv,S0115,S0037
the sort of,3,188,"[112, 223, 257, 364, 586, 626]","[188, 258, 268]",S2AX.tsv,S0115,S0037
a certain,2,204,"[112, 430, 432]","[204, 493]",S2AX.tsv,S0115,S0037
if you're,2,258,"[112, 116, 124, 148, 154, 155, 253, 267, 553, 672]","[258, 268, 272, 274, 619, 655, 695, 820]",S2AX.tsv,S0115,S0037
it's not,2,284,"[112, 142, 209, 486, 807]","[284, 597, 633, 760]",S2AX.tsv,S0115,S0037
it and,2,306,"[112, 819]","[306, 530, 572, 619, 649, 651, 629]",S2AX.tsv,S0115,S0037
a a,2,306,"[112, 239, 327, 610]","[306, 603, 621, 762]",S2AX.tsv,S0115,S0037
gonna,1,306,"[112, 155, 187, 273, 285, 474, 787, 803]","[306, 328, 453, 585, 706, 710, 713, 768, 657]",S2AX.tsv,S0115,S0037
of a,2,324,"[112, 126, 189, 201, 273, 295, 317, 327]","[324, 338, 619]",S2AX.tsv,S0115,S0037
sort of like,3,326,"[112, 257, 638]",[326],S2AX.tsv,S0115,S0037
that's a,2,471,"[112, 424, 751, 811, 815]","[471, 483]",S2AX.tsv,S0115,S0037
like if you're,3,619,"[112, 154]","[619, 655]",S2AX.tsv,S0115,S0037
and different,2,621,[112],[621],S2AX.tsv,S0115,S0037
it and then,3,629,[112],[629],S2AX.tsv,S0115,S0037
gonna be,2,657,"[112, 285, 803]",[657],S2AX.tsv,S0115,S0037
book,1,114,"[114, 614, 626, 636]","[94, 617, 619, 621, 623, 643, 653, 657]",S2AX.tsv,S0115,S0037
but yeah,2,147,"[114, 255, 317, 749, 751]",[147],S2AX.tsv,S0115,S0037
but i don't,3,160,[114],"[160, 595, 623, 649]",S2AX.tsv,S0115,S0037
also,1,116,"[116, 221, 251, 293, 440, 511, 586, 602, 606, 755]","[41, 369, 651]",S2AX.tsv,S0115,S0037
it's just,2,116,"[116, 378, 490]","[78, 98, 268, 332, 776, 784, 816]",S2AX.tsv,S0115,S0037
be say,2,116,"[116, 237]","[96, 234, 413, 706]",S2AX.tsv,S0115,S0037
decay,1,117,"[116, 118]",[117],S2AX.tsv,S0115,S0037
just a,2,198,[116],[198],S2AX.tsv,S0115,S0037
say he,2,216,[116],[216],S2AX.tsv,S0115,S0037
that that,2,246,"[116, 189, 255, 257, 267, 273, 317, 366, 384, 428, 608, 626, 692, 727]","[246, 268, 732]",S2AX.tsv,S0115,S0037
to say,2,298,"[116, 327]","[298, 300, 306]",S2AX.tsv,S0115,S0037
the more,2,437,"[116, 386, 432]","[437, 719]",S2AX.tsv,S0115,S0037
say that,2,726,"[116, 237, 267, 561]","[726, 760]",S2AX.tsv,S0115,S0037
it's just a,3,816,[116],[816],S2AX.tsv,S0115,S0037
say like,2,180,"[120, 749]","[180, 706]",S2AX.tsv,S0115,S0037
you have,2,234,"[120, 177, 233, 255, 321, 372, 386, 454, 718, 749, 755]","[234, 302, 306, 721, 373]",S2AX.tsv,S0115,S0037
something then,2,268,[120],[268],S2AX.tsv,S0115,S0037
from the,2,280,"[120, 124, 267, 351, 448, 561]","[280, 562]",S2AX.tsv,S0115,S0037
if you have,3,373,"[120, 372, 386]",[373],S2AX.tsv,S0115,S0037
from from,2,524,"[120, 211, 213]",[524],S2AX.tsv,S0115,S0037
i suppose like,3,122,[122],[25],S2AX.tsv,S0115,S0037
suppose,1,141,"[122, 169, 195, 201, 321, 432, 456, 490, 584, 586, 588]","[141, 796]",S2AX.tsv,S0115,S0037
things,1,145,"[122, 124, 233, 345, 539, 596, 610, 612, 761, 787, 807]","[145, 198, 268, 308, 601, 621, 623, 643, 754, 764, 766]",S2AX.tsv,S0115,S0037
or i,2,160,"[122, 588]",[160],S2AX.tsv,S0115,S0037
i suppose,2,196,"[122, 169, 195, 201, 321, 432, 456, 490, 584, 586, 588]","[196, 198, 202, 236, 268, 282, 288, 298, 300, 306, 308, 318, 320, 350, 493, 695, 772]",S2AX.tsv,S0115,S0037
with the,2,126,"[126, 249, 283, 616, 805]","[7, 198, 617, 760]",S2AX.tsv,S0115,S0037
but then,2,126,[126],"[25, 407, 554, 706]",S2AX.tsv,S0115,S0037
try to,2,126,"[126, 327, 349, 436, 487, 815]","[33, 234, 298, 300, 306]",S2AX.tsv,S0115,S0037
of money,2,184,"[126, 382]",[184],S2AX.tsv,S0115,S0037
what he,2,216,"[126, 217]",[216],S2AX.tsv,S0115,S0037
that people,2,246,[126],[246],S2AX.tsv,S0115,S0037
part of,2,260,"[126, 339]",[260],S2AX.tsv,S0115,S0037
say be,2,268,[126],"[268, 288, 601, 760]",S2AX.tsv,S0115,S0037
try to say be that,5,298,[126],"[298, 300, 306]",S2AX.tsv,S0115,S0037
but then i don't,4,306,[126],[306],S2AX.tsv,S0115,S0037
anyway,1,306,"[126, 237, 339, 347, 731, 749]","[306, 419, 530]",S2AX.tsv,S0115,S0037
ever,1,326,"[126, 370]","[326, 502, 506, 589]",S2AX.tsv,S0115,S0037
then i don't,3,350,[126],"[350, 820]",S2AX.tsv,S0115,S0037
part,1,415,"[126, 339]","[415, 713]",S2AX.tsv,S0115,S0037
if it be,3,459,[126],[459],S2AX.tsv,S0115,S0037
single,1,494,[126],[494],S2AX.tsv,S0115,S0037
try,1,530,"[126, 327, 331, 349, 436, 487, 815]","[530, 768, 774]",S2AX.tsv,S0115,S0037
then i,2,706,"[126, 181]","[706, 710, 713, 820]",S2AX.tsv,S0115,S0037
cos he,2,572,"[128, 219, 559]",[572],S2AX.tsv,S0115,S0037
or be,2,130,"[130, 487, 580]","[7, 560]",S2AX.tsv,S0115,S0037
think it,2,130,"[130, 239, 327, 380, 751]","[43, 158, 661, 732, 764, 127]",S2AX.tsv,S0115,S0037
i think you,3,130,"[130, 189, 341, 487, 720]","[61, 156, 160, 168, 180, 258, 643, 665]",S2AX.tsv,S0115,S0037
think it be,3,130,"[130, 239, 327]","[127, 526]",S2AX.tsv,S0115,S0037
show,1,130,"[130, 245, 688]",[129],S2AX.tsv,S0115,S0037
think you,2,156,"[130, 189, 341, 487, 720, 757]","[156, 158, 160, 168, 180, 258, 643, 665]",S2AX.tsv,S0115,S0037
the guardian,2,369,[130],[369],S2AX.tsv,S0115,S0037
um i think,3,496,"[130, 380]",[496],S2AX.tsv,S0115,S0037
i think it be,4,526,"[130, 239]",[526],S2AX.tsv,S0115,S0037
or be it,3,560,[130],[560],S2AX.tsv,S0115,S0037
might,1,625,"[130, 396]","[625, 627, 629, 635]",S2AX.tsv,S0115,S0037
i think it,3,661,"[130, 239, 380, 751]","[661, 732, 764]",S2AX.tsv,S0115,S0037
there's,1,132,"[132, 138, 140, 249, 602, 787]","[63, 170, 268, 601, 617, 619, 715, 774]",S2AX.tsv,S0115,S0037
obviously,1,132,"[132, 154, 155, 171, 201, 229, 321, 384, 386, 448, 460, 606, 729]","[78, 192, 300, 306, 312, 621, 663, 778, 715]",S2AX.tsv,S0115,S0037
elite,1,234,"[132, 136, 138, 231, 370, 813]",[234],S2AX.tsv,S0115,S0037
there's there's,2,617,"[132, 138]",[617],S2AX.tsv,S0115,S0037
there's obviously,2,715,[132],[715],S2AX.tsv,S0115,S0037
right,1,134,"[134, 269, 398, 406, 412, 416, 418, 472, 513, 626, 686, 735, 799]","[65, 156, 437, 467, 520, 728]",S2AX.tsv,S0115,S0037
even,1,136,"[136, 474]","[7, 31, 33, 188, 246, 354, 407, 593]",S2AX.tsv,S0115,S0037
what's,1,136,"[136, 331, 495, 674, 678, 765]","[86, 306, 706, 713]",S2AX.tsv,S0115,S0037
race,1,136,[136],"[102, 156]",S2AX.tsv,S0115,S0037
boat race,2,136,[136],"[133, 234]",S2AX.tsv,S0115,S0037
or whatever,2,151,"[136, 144, 181, 227, 265, 305, 311, 349, 729]","[151, 530, 653]",S2AX.tsv,S0115,S0037
you can't,2,156,"[136, 171, 207, 211, 321]","[156, 268, 540, 621, 653]",S2AX.tsv,S0115,S0037
can't,1,156,"[136, 171, 207, 211, 321, 456, 472, 598, 646, 684]","[156, 268, 540, 558, 621, 653, 818]",S2AX.tsv,S0115,S0037
point,1,170,"[136, 239, 257, 265, 267, 430, 446]","[170, 493, 344]",S2AX.tsv,S0115,S0037
boat,1,234,[136],"[234, 721]",S2AX.tsv,S0115,S0037
the point,2,344,[136],[344],S2AX.tsv,S0115,S0037
you know it's,3,354,"[136, 142, 217, 279, 807]",[354],S2AX.tsv,S0115,S0037
more people,2,437,[136],"[437, 441]",S2AX.tsv,S0115,S0037
so he,2,568,"[136, 227]",[568],S2AX.tsv,S0115,S0037
know it's,2,601,"[136, 142, 217, 279, 807]",[601],S2AX.tsv,S0115,S0037
will just,2,764,[136],[764],S2AX.tsv,S0115,S0037
whatever,1,820,"[136, 144, 181, 227, 265, 305, 311, 349, 729]",[820],S2AX.tsv,S0115,S0037
in different,2,138,[138],[25],S2AX.tsv,S0115,S0037
um and,2,395,"[138, 624]","[395, 706, 409, 583]",S2AX.tsv,S0115,S0037
um and i,3,409,[138],"[409, 583]",S2AX.tsv,S0115,S0037
into the,2,734,[138],[734],S2AX.tsv,S0115,S0037
then and then,3,575,[140],[575],S2AX.tsv,S0115,S0037
to get,2,170,"[142, 257, 259, 630, 690, 761, 807]","[170, 554, 566, 568, 583, 706]",S2AX.tsv,S0115,S0037
from a,2,204,"[142, 177, 213, 253, 279, 349]",[204],S2AX.tsv,S0115,S0037
not that,2,306,[142],"[306, 633]",S2AX.tsv,S0115,S0037
one you,2,625,[142],[625],S2AX.tsv,S0115,S0037
it's not that,3,633,[142],[633],S2AX.tsv,S0115,S0037
you you,2,170,"[144, 148, 154, 233, 255, 285, 341, 446, 757]","[170, 258, 318, 621, 637, 340]",S2AX.tsv,S0115,S0037
you don't,2,170,"[144, 146, 195, 559, 747]","[170, 457, 728]",S2AX.tsv,S0115,S0037
great,1,284,"[144, 243, 277, 283]","[284, 425, 579, 693]",S2AX.tsv,S0115,S0037
you you you,3,340,"[144, 255, 341]",[340],S2AX.tsv,S0115,S0037
many,1,425,"[144, 323, 464]","[425, 591]",S2AX.tsv,S0115,S0037
that many,2,591,"[144, 472]",[591],S2AX.tsv,S0115,S0037
in your,2,653,"[144, 549]",[653],S2AX.tsv,S0115,S0037
you don't have,3,728,"[144, 146, 559]",[728],S2AX.tsv,S0115,S0037
don't have,2,776,"[144, 146, 257]",[776],S2AX.tsv,S0115,S0037
make,1,156,"[146, 148, 155, 177, 187, 343, 361, 382, 438, 505, 614, 694, 720, 749, 751, 781]","[156, 308, 423, 659, 721, 760, 762, 774, 778, 792, 776]",S2AX.tsv,S0115,S0037
to to,2,170,"[146, 197, 349]","[170, 268]",S2AX.tsv,S0115,S0037
money,1,184,"[146, 155, 257]",[184],S2AX.tsv,S0115,S0037
to just,2,575,"[146, 682]","[575, 611]",S2AX.tsv,S0115,S0037
to make,2,776,"[146, 155]",[776],S2AX.tsv,S0115,S0037
you get a,3,554,[148],"[554, 639]",S2AX.tsv,S0115,S0037
a few,2,639,"[148, 478, 606, 612, 801]","[639, 641, 774]",S2AX.tsv,S0115,S0037
make a,2,760,"[148, 382]","[760, 774]",S2AX.tsv,S0115,S0037
you make,2,792,"[148, 781]",[792],S2AX.tsv,S0115,S0037
something you,2,615,[150],"[615, 695]",S2AX.tsv,S0115,S0037
something you know,3,762,[150],[762],S2AX.tsv,S0115,S0037
bail you,2,152,[152],[151],S2AX.tsv,S0115,S0037
