Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
back and,2,161,[148],"[161, 243]",SMSW.tsv,S0202,S0203
die,1,284,"[148, 154, 166]",[284],SMSW.tsv,S0202,S0203
want,1,151,"[151, 395, 440]","[17, 67, 253, 89, 91, 93, 111, 224]",SMSW.tsv,S0202,S0203
know it's,2,151,[151],[52],SMSW.tsv,S0202,S0203
don't want,2,151,[151],[67],SMSW.tsv,S0202,S0203
want to,2,151,[151],"[89, 91, 93, 111, 224]",SMSW.tsv,S0202,S0203
want to get,3,151,[151],[111],SMSW.tsv,S0202,S0203
i think,2,151,"[151, 308, 310]","[117, 118, 120, 253, 259, 360, 380, 382]",SMSW.tsv,S0202,S0203
hilarious,1,151,[151],[150],SMSW.tsv,S0202,S0203
clean but,2,155,[151],[155],SMSW.tsv,S0202,S0203
clean,1,157,"[151, 154]",[157],SMSW.tsv,S0202,S0203
kill,1,165,[151],[165],SMSW.tsv,S0202,S0203
like it's,2,243,[151],[243],SMSW.tsv,S0202,S0203
don't know,2,154,[154],"[65, 206, 264]",SMSW.tsv,S0202,S0203
directly responsible,2,154,[154],[153],SMSW.tsv,S0202,S0203
directly,1,154,[154],[153],SMSW.tsv,S0202,S0203
so i'm,2,202,[154],[202],SMSW.tsv,S0202,S0203
still,1,243,"[154, 242]","[243, 247]",SMSW.tsv,S0202,S0203
all these,2,247,"[154, 426, 448, 452]",[247],SMSW.tsv,S0202,S0203
they've,1,311,"[154, 481]",[311],SMSW.tsv,S0202,S0203
right i'm,2,325,[154],[325],SMSW.tsv,S0202,S0203
not gonna,2,331,[154],[331],SMSW.tsv,S0202,S0203
i'm just,2,368,"[154, 436]",[368],SMSW.tsv,S0202,S0203
gonna,1,368,"[154, 229, 333, 409, 488]",[368],SMSW.tsv,S0202,S0203
god,1,243,[156],[243],SMSW.tsv,S0202,S0203
end,1,160,"[160, 308]","[54, 56]",SMSW.tsv,S0202,S0203
into the,2,160,[160],[122],SMSW.tsv,S0202,S0203
on the floor,3,161,[160],[161],SMSW.tsv,S0202,S0203
er they,2,253,[160],[253],SMSW.tsv,S0202,S0203
er i,2,166,[166],[69],SMSW.tsv,S0202,S0203
when i,2,166,"[166, 369, 371]","[69, 117]",SMSW.tsv,S0202,S0203
i be,2,166,"[166, 229, 369, 371, 389, 436, 440, 444]","[101, 184, 230, 232, 241, 243, 368, 384]",SMSW.tsv,S0202,S0203
be about,2,202,[166],"[202, 382]",SMSW.tsv,S0202,S0203
weird,1,207,"[166, 397, 446]",[207],SMSW.tsv,S0202,S0203
when i be,3,232,"[166, 369, 371]","[232, 384]",SMSW.tsv,S0202,S0203
there be,2,261,"[166, 167, 428, 432]",[261],SMSW.tsv,S0202,S0203
be when,2,394,[166],[394],SMSW.tsv,S0202,S0203
be a,2,167,"[167, 229, 265, 269, 377, 418, 428, 432, 436]","[42, 117, 184, 224, 232, 253, 282, 311, 358, 362, 417, 476]",SMSW.tsv,S0202,S0203
for me,2,167,[167],[46],SMSW.tsv,S0202,S0203
realise,1,167,[167],"[73, 338, 384]",SMSW.tsv,S0202,S0203
dead,1,167,[167],[161],SMSW.tsv,S0202,S0203
pigeon,1,167,[167],[165],SMSW.tsv,S0202,S0203
a brick,2,173,[167],[173],SMSW.tsv,S0202,S0203
chuck a,2,238,[167],[238],SMSW.tsv,S0202,S0203
face,1,243,"[167, 363, 440]",[243],SMSW.tsv,S0202,S0203
possibly,1,169,[169],"[79, 168]",SMSW.tsv,S0202,S0203
there you go,3,171,[171],"[27, 342, 362]",SMSW.tsv,S0202,S0203
you go,2,171,"[171, 262, 377]","[89, 222, 342, 358, 362]",SMSW.tsv,S0202,S0203
probably be,2,358,[172],[358],SMSW.tsv,S0202,S0203
maybe,1,174,"[174, 176]","[155, 175]",SMSW.tsv,S0202,S0203
feel,1,202,[174],[202],SMSW.tsv,S0202,S0203
break,1,182,[182],"[134, 177]",SMSW.tsv,S0202,S0203
never,1,185,"[185, 436]","[42, 319, 323, 447]",SMSW.tsv,S0202,S0203
exclude,1,189,[185],[189],SMSW.tsv,S0202,S0203
get exclude,2,207,[185],[207],SMSW.tsv,S0202,S0203
bad,1,189,"[187, 242, 260, 357, 369]",[189],SMSW.tsv,S0202,S0203
not a,2,253,"[187, 320]",[253],SMSW.tsv,S0202,S0203
like you,2,190,"[190, 341, 361, 369, 377, 393, 407]","[30, 73, 173, 222, 325, 327, 338, 368]",SMSW.tsv,S0202,S0203
stab,1,192,"[190, 193]",[192],SMSW.tsv,S0202,S0203
not really,2,419,[193],[419],SMSW.tsv,S0202,S0203
no it's,2,459,[193],[459],SMSW.tsv,S0202,S0203
tell,1,247,"[195, 330, 369, 440, 450]","[247, 304, 329, 352, 358]",SMSW.tsv,S0202,S0203
story,1,280,"[195, 269, 483]",[280],SMSW.tsv,S0202,S0203
that's how you,3,197,[197],[69],SMSW.tsv,S0202,S0203
that's how,2,197,[197],"[69, 241]",SMSW.tsv,S0202,S0203
a fat,2,197,[197],[196],SMSW.tsv,S0202,S0203
it that's,2,243,[197],[243],SMSW.tsv,S0202,S0203
how you,2,294,[197],[294],SMSW.tsv,S0202,S0203
she say,2,204,[203],"[204, 209, 241, 362]",SMSW.tsv,S0202,S0203
class,1,282,"[203, 205]","[282, 321, 325]",SMSW.tsv,S0202,S0203
teacher,1,207,"[205, 320]","[207, 241, 304, 319, 321, 325, 362]",SMSW.tsv,S0202,S0203
a teacher,2,298,"[205, 320]","[298, 323]",SMSW.tsv,S0202,S0203
in the class,3,321,[205],[321],SMSW.tsv,S0202,S0203
be in,2,215,"[215, 227, 424, 454]","[48, 184, 253, 284, 336, 321]",SMSW.tsv,S0202,S0203
you can,2,215,"[215, 328, 330, 483]","[65, 69, 73, 89, 111, 243, 302, 329, 352]",SMSW.tsv,S0202,S0203
you use,2,215,"[215, 221]",[79],SMSW.tsv,S0202,S0203
we do,2,218,[215],"[218, 222, 230]",SMSW.tsv,S0202,S0203
can i,2,240,"[215, 483]",[240],SMSW.tsv,S0202,S0203
be in the,3,321,"[215, 454]",[321],SMSW.tsv,S0202,S0203
when you,2,221,[221],"[35, 394]",SMSW.tsv,S0202,S0203
i be a,3,229,[229],"[184, 232]",SMSW.tsv,S0202,S0203
army,1,229,[229],"[210, 212, 214, 368]",SMSW.tsv,S0202,S0203
the army,2,229,[229],[214],SMSW.tsv,S0202,S0203
join the army,3,229,[229],[226],SMSW.tsv,S0202,S0203
and now,2,331,"[229, 426]",[331],SMSW.tsv,S0202,S0203
anyway,1,421,[229],[421],SMSW.tsv,S0202,S0203
but still,2,243,[242],[243],SMSW.tsv,S0202,S0203
guy,1,246,"[246, 371, 448]","[240, 241, 264, 334, 476, 247]",SMSW.tsv,S0202,S0203
a small guy,3,247,[246],[247],SMSW.tsv,S0202,S0203
be he,2,311,"[246, 458]","[311, 319, 321]",SMSW.tsv,S0202,S0203
or like,2,325,[246],[325],SMSW.tsv,S0202,S0203
don't ya,2,252,"[252, 287]","[140, 183]",SMSW.tsv,S0202,S0203
ya,1,252,"[252, 287]","[170, 352]",SMSW.tsv,S0202,S0203
cos you,2,400,[252],[400],SMSW.tsv,S0202,S0203
must,1,256,[256],[183],SMSW.tsv,S0202,S0203
fifteen,1,256,"[256, 318, 369, 371, 395]","[184, 257, 368, 398, 400]",SMSW.tsv,S0202,S0203
have be,2,256,"[256, 440]","[253, 368, 338]",SMSW.tsv,S0202,S0203
have be like,3,338,[256],[338],SMSW.tsv,S0202,S0203
leave,1,258,"[258, 414, 434]","[106, 247, 323]",SMSW.tsv,S0202,S0203
when she,2,258,"[258, 414]","[209, 327, 358]",SMSW.tsv,S0202,S0203
school,1,258,"[258, 262, 432]","[218, 247, 253, 280, 282, 304, 336, 356, 360]",SMSW.tsv,S0202,S0203
sixteen,1,258,"[258, 369]","[241, 247, 253, 317, 368, 394]",SMSW.tsv,S0202,S0203
you go to,3,262,"[262, 377]",[89],SMSW.tsv,S0202,S0203
go to,2,280,"[262, 377]","[280, 292]",SMSW.tsv,S0202,S0203
no i,2,265,[265],[118],SMSW.tsv,S0202,S0203
happen,1,265,"[265, 267]","[140, 336, 286]",SMSW.tsv,S0202,S0203
i remember,2,265,[265],[161],SMSW.tsv,S0202,S0203
be on,2,265,[265],[210],SMSW.tsv,S0202,S0203
weeks,1,265,[265],"[214, 222, 247]",SMSW.tsv,S0202,S0203
about it,2,265,"[265, 487]","[253, 261, 327, 366]",SMSW.tsv,S0202,S0203
it be a,3,282,[265],[282],SMSW.tsv,S0202,S0203
that happen,2,286,[265],[286],SMSW.tsv,S0202,S0203
one,1,267,"[267, 341, 371, 385, 387, 430]","[50, 65, 73, 75, 79, 81, 191, 202, 238, 243, 247, 253, 304, 336, 366, 268]",SMSW.tsv,S0202,S0203
twenty,1,267,"[267, 330, 341, 371, 389, 391]","[89, 202, 241, 311, 400, 268]",SMSW.tsv,S0202,S0203
she be,2,267,"[267, 269, 414]","[202, 204, 207, 209, 253, 334, 336, 358, 362, 368]",SMSW.tsv,S0202,S0203
and he,2,267,"[267, 418, 434, 442]","[204, 206, 207, 253, 304, 241, 402]",SMSW.tsv,S0202,S0203
and he be,3,267,"[267, 418]","[241, 402]",SMSW.tsv,S0202,S0203
say she,2,267,[267],[241],SMSW.tsv,S0202,S0203
he be,2,267,"[267, 320, 330, 403, 418, 434]","[247, 253, 272, 311, 319, 323, 334, 336, 394, 400, 404, 441, 402]",SMSW.tsv,S0202,S0203
twenty one,2,268,"[267, 341, 371]",[268],SMSW.tsv,S0202,S0203
seventeen,1,294,"[267, 269]","[294, 402]",SMSW.tsv,S0202,S0203
and they,2,311,"[267, 428]",[311],SMSW.tsv,S0202,S0203
when it,2,362,[267],[362],SMSW.tsv,S0202,S0203
might,1,269,[269],"[9, 224, 338]",SMSW.tsv,S0202,S0203
but it,2,269,[269],[54],SMSW.tsv,S0202,S0203
a different,2,269,[269],"[67, 380]",SMSW.tsv,S0202,S0203
cos like,2,269,"[269, 361]",[79],SMSW.tsv,S0202,S0203
like she,2,269,[269],[204],SMSW.tsv,S0202,S0203
like she be,3,269,[269],"[207, 209]",SMSW.tsv,S0202,S0203
with her,2,269,[269],"[241, 336]",SMSW.tsv,S0202,S0203
her in a,3,282,[269],[282],SMSW.tsv,S0202,S0203
different,1,282,[269],[282],SMSW.tsv,S0202,S0203
get do for,3,277,[277],[253],SMSW.tsv,S0202,S0203
cos if,2,279,[279],[19],SMSW.tsv,S0202,S0203
read,1,281,"[281, 426]",[30],SMSW.tsv,S0202,S0203
paper,1,484,"[281, 454, 488]",[484],SMSW.tsv,S0202,S0203
yeah yeah you,3,329,[287],[329],SMSW.tsv,S0202,S0203
so he,2,295,"[295, 314, 393]","[202, 294]",SMSW.tsv,S0202,S0203
so he know,3,295,[295],[294],SMSW.tsv,S0202,S0203
he know,2,295,[295],[294],SMSW.tsv,S0202,S0203
oh right,2,297,[297],"[33, 362, 429]",SMSW.tsv,S0202,S0203
i think you,3,308,"[308, 310]",[117],SMSW.tsv,S0202,S0203
like my,2,308,"[308, 389]",[163],SMSW.tsv,S0202,S0203
you be,2,368,"[308, 310, 369, 444]","[368, 394]",SMSW.tsv,S0202,S0203
of the,2,310,"[310, 428]","[54, 67, 238, 247, 253, 280]",SMSW.tsv,S0202,S0203
work,1,310,[310],[234],SMSW.tsv,S0202,S0203
live in,2,310,[310],[307],SMSW.tsv,S0202,S0203
he have,2,314,"[314, 428]","[198, 311]",SMSW.tsv,S0202,S0203
child porn,2,314,"[314, 318]","[311, 317]",SMSW.tsv,S0202,S0203
like what,2,368,"[314, 395]",[368],SMSW.tsv,S0202,S0203
yeah but,2,316,"[316, 365, 385, 483]","[30, 111, 207, 247, 253, 296, 352, 374, 419, 482]",SMSW.tsv,S0202,S0203
old,1,316,"[316, 341, 369]","[241, 247, 259, 362, 398, 402]",SMSW.tsv,S0202,S0203
young girls,2,316,[316],[315],SMSW.tsv,S0202,S0203
girls,1,398,"[316, 341]","[398, 402]",SMSW.tsv,S0202,S0203
like an,2,322,[322],"[42, 245]",SMSW.tsv,S0202,S0203
oh so,2,322,[322],[202],SMSW.tsv,S0202,S0203
sort of thing,3,322,"[322, 440]","[207, 214, 224, 319, 323, 325, 338, 398, 400, 482]",SMSW.tsv,S0202,S0203
can't you,2,328,[328],[173],SMSW.tsv,S0202,S0203
you can you can,4,328,[328],[302],SMSW.tsv,S0202,S0203
yeah because,2,368,[328],[368],SMSW.tsv,S0202,S0203
because you,2,398,[328],[398],SMSW.tsv,S0202,S0203
twenty seven,2,330,[330],[89],SMSW.tsv,S0202,S0203
also,1,330,[330],"[196, 202]",SMSW.tsv,S0202,S0203
twenty seven he be,4,330,[330],[311],SMSW.tsv,S0202,S0203
you can tell,3,330,[330],"[329, 352]",SMSW.tsv,S0202,S0203
your phone,2,333,[333],[240],SMSW.tsv,S0202,S0203
age,1,335,"[335, 341, 395]","[311, 382, 400]",SMSW.tsv,S0202,S0203
would,1,337,"[337, 361, 428]","[46, 200, 321, 368, 325, 360, 400]",SMSW.tsv,S0202,S0203
you would,2,337,[337],"[325, 360, 368]",SMSW.tsv,S0202,S0203
as you would,3,400,[337],[400],SMSW.tsv,S0202,S0203
so what,2,489,[339],[489],SMSW.tsv,S0202,S0203
you can't,2,341,"[341, 369]","[19, 65, 69, 173]",SMSW.tsv,S0202,S0203
know the,2,341,[341],[46],SMSW.tsv,S0202,S0203
be the,2,341,[341],"[79, 241]",SMSW.tsv,S0202,S0203
like you can't,3,341,[341],[173],SMSW.tsv,S0202,S0203
like we,2,341,[341],"[241, 334]",SMSW.tsv,S0202,S0203
year old,2,341,[341],"[247, 398, 402]",SMSW.tsv,S0202,S0203
my best,2,341,[341],[336],SMSW.tsv,S0202,S0203
the age,2,382,[341],[382],SMSW.tsv,S0202,S0203
ask,1,400,[341],[400],SMSW.tsv,S0202,S0203
it look like,3,345,[345],[73],SMSW.tsv,S0202,S0203
dad,1,345,"[345, 347, 409, 414, 416, 418, 424]","[163, 164, 284, 417, 346]",SMSW.tsv,S0202,S0203
her dad,2,346,[345],[346],SMSW.tsv,S0202,S0203
look like,2,351,[351],[73],SMSW.tsv,S0202,S0203
a paedophile,2,351,"[351, 373, 450]","[253, 362, 476]",SMSW.tsv,S0202,S0203
shit,1,359,"[359, 369, 428, 436, 452, 479]","[184, 202, 261]",SMSW.tsv,S0202,S0203
go on,2,361,"[361, 414, 426, 492]","[115, 214, 342, 336]",SMSW.tsv,S0202,S0203
everyone's,1,361,[361],"[243, 247]",SMSW.tsv,S0202,S0203
be go on,3,361,[361],[336],SMSW.tsv,S0202,S0203
like you know,3,361,[361],[338],SMSW.tsv,S0202,S0203
on her,2,363,"[363, 414]",[342],SMSW.tsv,S0202,S0203
you think,2,365,"[365, 369, 395]","[19, 118, 474, 476]",SMSW.tsv,S0202,S0203
something,1,365,"[365, 481, 483]","[42, 89, 122, 189, 56, 257, 476]",SMSW.tsv,S0202,S0203
something like,2,365,[365],[56],SMSW.tsv,S0202,S0203
think you know,3,365,[365],[117],SMSW.tsv,S0202,S0203
come out and,3,365,[365],[202],SMSW.tsv,S0202,S0203
out and,2,365,[365],"[238, 253]",SMSW.tsv,S0202,S0203
something like that,3,365,[365],"[257, 476]",SMSW.tsv,S0202,S0203
don't you,2,384,[365],[384],SMSW.tsv,S0202,S0203
of a,2,369,[369],"[19, 284]",SMSW.tsv,S0202,S0203
and you,2,369,[369],"[44, 50, 52, 111]",SMSW.tsv,S0202,S0203
to make,2,369,[369],[65],SMSW.tsv,S0202,S0203
you don't,2,369,[369],"[67, 113, 384]",SMSW.tsv,S0202,S0203
all that,2,369,"[369, 395, 428]","[69, 384]",SMSW.tsv,S0202,S0203
become a,2,369,"[369, 426]",[75],SMSW.tsv,S0202,S0203
it but,2,369,[369],"[85, 253, 338]",SMSW.tsv,S0202,S0203
you're like,2,369,[369],[128],SMSW.tsv,S0202,S0203
you you,2,369,"[369, 373]","[130, 183]",SMSW.tsv,S0202,S0203
and start,2,369,[369],[163],SMSW.tsv,S0202,S0203
fourteen,1,369,"[369, 377]","[184, 398, 202, 257, 368]",SMSW.tsv,S0202,S0203
fourteen or,2,369,[369],"[202, 257, 368]",SMSW.tsv,S0202,S0203
you you're,2,369,[369],[212],SMSW.tsv,S0202,S0203
like fuck,2,369,"[369, 428]","[240, 241, 327, 334]",SMSW.tsv,S0202,S0203
period,1,369,[369],[247],SMSW.tsv,S0202,S0203
be old enough to,4,369,[369],[259],SMSW.tsv,S0202,S0203
enough to,2,369,[369],[259],SMSW.tsv,S0202,S0203
when you're,2,369,[369],[298],SMSW.tsv,S0202,S0203
you're a,2,369,"[369, 450]",[298],SMSW.tsv,S0202,S0203
wrong,1,369,"[369, 377]",[300],SMSW.tsv,S0202,S0203
tell you,2,369,[369],"[304, 358]",SMSW.tsv,S0202,S0203
but when,2,369,[369],[327],SMSW.tsv,S0202,S0203
enough,1,369,[369],[358],SMSW.tsv,S0202,S0203
as you,2,400,[369],[400],SMSW.tsv,S0202,S0203
with a,2,371,[371],"[50, 192]",SMSW.tsv,S0202,S0203
i'd,1,371,[371],"[69, 284, 386]",SMSW.tsv,S0202,S0203
whatever,1,371,"[371, 395, 414, 440]","[69, 202, 238, 292]",SMSW.tsv,S0202,S0203
a guy,2,371,[371],[264],SMSW.tsv,S0202,S0203
sleep,1,371,"[371, 389, 393]",[288],SMSW.tsv,S0202,S0203
guy who be,3,476,[371],[476],SMSW.tsv,S0202,S0203
take,1,373,"[373, 389, 440]","[15, 253, 325, 327, 336, 362]",SMSW.tsv,S0202,S0203
you wouldn't,2,373,"[373, 395]","[50, 52, 400]",SMSW.tsv,S0202,S0203
he's,1,373,"[373, 391, 393, 409, 416, 418, 426, 428, 434]","[117, 241, 245, 292, 294, 352]",SMSW.tsv,S0202,S0203
think oh,2,476,[373],[476],SMSW.tsv,S0202,S0203
if you,2,377,[377],"[17, 19, 83, 89, 91, 93, 111, 189, 224, 280, 286, 342, 358]",SMSW.tsv,S0202,S0203
pretty,1,377,[377],"[17, 54, 56, 482]",SMSW.tsv,S0202,S0203
get to,2,377,[377],[19],SMSW.tsv,S0202,S0203
but if,2,377,[377],[56],SMSW.tsv,S0202,S0203
do be,2,377,[377],[75],SMSW.tsv,S0202,S0203
if you go to,4,377,[377],[89],SMSW.tsv,S0202,S0203
because it's,2,377,[377],[93],SMSW.tsv,S0202,S0203
but if you,3,377,[377],[111],SMSW.tsv,S0202,S0203
and what,2,377,"[377, 487]",[117],SMSW.tsv,S0202,S0203
i get that,3,377,"[377, 407]",[124],SMSW.tsv,S0202,S0203
that and,2,377,"[377, 395]",[210],SMSW.tsv,S0202,S0203
it be it be,4,377,[377],"[218, 304]",SMSW.tsv,S0202,S0203
like you go,3,377,[377],[222],SMSW.tsv,S0202,S0203
anyone,1,377,"[377, 468]",[253],SMSW.tsv,S0202,S0203
it be it be a,5,377,[377],[282],SMSW.tsv,S0202,S0203
of trust,2,377,[377],[300],SMSW.tsv,S0202,S0203
power,1,377,[377],[300],SMSW.tsv,S0202,S0203
get marry,2,377,[377],[311],SMSW.tsv,S0202,S0203
marry,1,377,"[377, 414]","[311, 331]",SMSW.tsv,S0202,S0203
if you go,3,377,[377],"[342, 358]",SMSW.tsv,S0202,S0203
power of trust,3,377,[377],[376],SMSW.tsv,S0202,S0203
always,1,379,"[379, 422, 426]","[117, 290, 311, 321, 482, 319, 334]",SMSW.tsv,S0202,S0203
and the,2,379,"[379, 395, 430]",[164],SMSW.tsv,S0202,S0203
older,1,379,"[379, 389, 393]","[243, 384]",SMSW.tsv,S0202,S0203
be always,2,379,"[379, 422]","[319, 334]",SMSW.tsv,S0202,S0203
be that,2,381,[381],"[65, 282, 298]",SMSW.tsv,S0202,S0203
not wrong,2,381,[381],[300],SMSW.tsv,S0202,S0203
yeah it,2,383,[383],"[23, 79]",SMSW.tsv,S0202,S0203
but no,2,385,[385],[69],SMSW.tsv,S0202,S0203
no one,2,385,"[385, 387]",[366],SMSW.tsv,S0202,S0203
four,1,389,[389],"[50, 75, 79, 81]",SMSW.tsv,S0202,S0203
me like,2,389,"[389, 442]","[117, 334]",SMSW.tsv,S0202,S0203
nothing,1,389,"[389, 488]",[138],SMSW.tsv,S0202,S0203
and i be,3,389,"[389, 444]","[230, 241, 243]",SMSW.tsv,S0202,S0203
be eighteen,2,389,[389],[358],SMSW.tsv,S0202,S0203
eighteen,1,389,[389],"[382, 386]",SMSW.tsv,S0202,S0203
i be eighteen,3,389,[389],[384],SMSW.tsv,S0202,S0203
er and,2,391,[391],[69],SMSW.tsv,S0202,S0203
say well,2,393,[393],[30],SMSW.tsv,S0202,S0203
could,1,393,"[393, 432]","[44, 209, 362]",SMSW.tsv,S0202,S0203
round,1,393,[393],[241],SMSW.tsv,S0202,S0203
round and,2,393,[393],[253],SMSW.tsv,S0202,S0203
shouldn't be,2,453,[393],[453],SMSW.tsv,S0202,S0203
a big,2,395,[395],"[19, 35, 38]",SMSW.tsv,S0202,S0203
bullshit,1,395,[395],[52],SMSW.tsv,S0202,S0203
but what,2,395,[395],[65],SMSW.tsv,S0202,S0203
then you,2,395,[395],[73],SMSW.tsv,S0202,S0203
it's just,2,395,[395],[83],SMSW.tsv,S0202,S0203
and there's,2,395,[395],"[83, 243]",SMSW.tsv,S0202,S0203
there's a,2,395,[395],"[83, 89]",SMSW.tsv,S0202,S0203
be my,2,395,"[395, 409, 418]","[118, 164]",SMSW.tsv,S0202,S0203
exactly,1,395,"[395, 422, 438, 440]","[128, 209, 329, 261]",SMSW.tsv,S0202,S0203
the line,2,395,[395],[204],SMSW.tsv,S0202,S0203
it make,2,395,[395],[226],SMSW.tsv,S0202,S0203
people like,2,395,[395],[230],SMSW.tsv,S0202,S0203
like that's,2,395,[395],"[241, 243]",SMSW.tsv,S0202,S0203
exactly but,2,395,[395],[261],SMSW.tsv,S0202,S0203
child,1,395,[395],"[311, 317]",SMSW.tsv,S0202,S0203
fifteen year,2,398,[395],[398],SMSW.tsv,S0202,S0203
fifteen year olds,3,400,[395],[400],SMSW.tsv,S0202,S0203
year olds,2,400,[395],[400],SMSW.tsv,S0202,S0203
jimmy,1,402,"[395, 403]","[402, 437, 439]",SMSW.tsv,S0202,S0203
like it,2,399,[399],"[163, 207]",SMSW.tsv,S0202,S0203
yeah like,2,399,[399],[315],SMSW.tsv,S0202,S0203
consent,1,399,[399],[382],SMSW.tsv,S0202,S0203
jimmy savilewere,2,439,[403],[439],SMSW.tsv,S0202,S0203
groom them,2,405,[405],[404],SMSW.tsv,S0202,S0203
groom,1,405,[405],[404],SMSW.tsv,S0202,S0203
point,1,407,[407],"[54, 111, 184]",SMSW.tsv,S0202,S0203
be like you,3,407,[407],[222],SMSW.tsv,S0202,S0203
that but,2,407,[407],[323],SMSW.tsv,S0202,S0203
but my,2,407,[407],[336],SMSW.tsv,S0202,S0203
be like you know,4,407,[407],[338],SMSW.tsv,S0202,S0203
which be,2,409,[409],"[79, 161]",SMSW.tsv,S0202,S0203
call,1,409,"[409, 422, 426, 458]","[83, 210, 264, 282, 284, 331]",SMSW.tsv,S0202,S0203
he's too,2,409,[409],[117],SMSW.tsv,S0202,S0203
my dad,2,409,"[409, 414, 416]","[163, 164]",SMSW.tsv,S0202,S0203
be like a,3,409,"[409, 428]","[202, 334]",SMSW.tsv,S0202,S0203
young,1,409,"[409, 418, 422]",[315],SMSW.tsv,S0202,S0203
a very,2,409,[409],"[319, 396]",SMSW.tsv,S0202,S0203
three dads,2,411,[411],[410],SMSW.tsv,S0202,S0203
find,1,414,"[414, 440, 454, 481]","[118, 230, 240, 368]",SMSW.tsv,S0202,S0203
so my,2,414,[414],[163],SMSW.tsv,S0202,S0203
him and,2,414,[414],"[238, 398]",SMSW.tsv,S0202,S0203
shag,1,414,"[414, 432]","[243, 386, 398, 400]",SMSW.tsv,S0202,S0203
naked,1,414,[414],[243],SMSW.tsv,S0202,S0203
his name,2,414,"[414, 434]","[261, 304]",SMSW.tsv,S0202,S0203
sister,1,414,[414],"[282, 284]",SMSW.tsv,S0202,S0203
another,1,414,[414],[304],SMSW.tsv,S0202,S0203
with another,2,414,[414],[321],SMSW.tsv,S0202,S0203
name,1,414,"[414, 422, 430, 434, 454, 468, 473]",[331],SMSW.tsv,S0202,S0203
when she be,3,414,[414],[358],SMSW.tsv,S0202,S0203
find out,2,414,[414],[368],SMSW.tsv,S0202,S0203
when he,2,414,[414],[400],SMSW.tsv,S0202,S0203
straight away,2,416,[416],"[69, 474]",SMSW.tsv,S0202,S0203
straight,1,416,[416],[161],SMSW.tsv,S0202,S0203
away,1,416,[416],"[163, 447]",SMSW.tsv,S0202,S0203
my dad be,3,416,[416],[164],SMSW.tsv,S0202,S0203
us,1,416,"[416, 428]","[210, 274, 327]",SMSW.tsv,S0202,S0203
but he's,2,416,[416],[294],SMSW.tsv,S0202,S0203
six,1,418,[418],"[50, 65]",SMSW.tsv,S0202,S0203
to me,2,418,"[418, 428, 442]",[117],SMSW.tsv,S0202,S0203
be a dad to,4,418,[418],[417],SMSW.tsv,S0202,S0203
but they're,2,419,[418],"[419, 482]",SMSW.tsv,S0202,S0203
grandparents,1,419,[418],"[419, 421]",SMSW.tsv,S0202,S0203
they be,2,422,"[422, 424]","[184, 253, 304, 311, 336, 421]",SMSW.tsv,S0202,S0203
so we,2,422,"[422, 426]","[214, 230]",SMSW.tsv,S0202,S0203
they be in,3,424,[424],[336],SMSW.tsv,S0202,S0203
over the,2,426,[426],[117],SMSW.tsv,S0202,S0203
the last,2,426,[426],[238],SMSW.tsv,S0202,S0203
he's go,2,426,[426],[292],SMSW.tsv,S0202,S0203
facebook,1,426,"[426, 440]",[340],SMSW.tsv,S0202,S0203
it be like,3,428,[428],"[89, 189, 202, 222, 245]",SMSW.tsv,S0202,S0203
like no,2,428,[428],[118],SMSW.tsv,S0202,S0203
up to the,3,428,[428],[142],SMSW.tsv,S0202,S0203
we be,2,428,[428],"[161, 202, 241, 253, 259, 327, 334, 368]",SMSW.tsv,S0202,S0203
over and,2,428,[428],[163],SMSW.tsv,S0202,S0203
shit and,2,428,[428],[202],SMSW.tsv,S0202,S0203
he say,2,428,"[428, 442]","[206, 338]",SMSW.tsv,S0202,S0203
and it be,3,428,[428],[226],SMSW.tsv,S0202,S0203
all this,2,428,[428],"[243, 362]",SMSW.tsv,S0202,S0203
have like,2,428,[428],"[247, 398]",SMSW.tsv,S0202,S0203
be a paedophile,3,428,[428],"[253, 362, 476]",SMSW.tsv,S0202,S0203
up to,2,428,[428],"[259, 402]",SMSW.tsv,S0202,S0203
of shit,2,428,[428],[261],SMSW.tsv,S0202,S0203
that he,2,428,"[428, 434]","[282, 294]",SMSW.tsv,S0202,S0203
be fuck,2,428,[428],[325],SMSW.tsv,S0202,S0203
the one,2,430,[430],"[50, 79]",SMSW.tsv,S0202,S0203
where you,2,430,[430],[65],SMSW.tsv,S0202,S0203
one where,2,430,[430],[243],SMSW.tsv,S0202,S0203
next,1,432,[432],"[163, 243]",SMSW.tsv,S0202,S0203
door,1,432,[432],[163],SMSW.tsv,S0202,S0203
he'd,1,432,[432],"[325, 327, 336]",SMSW.tsv,S0202,S0203
be say like,3,434,[434],[46],SMSW.tsv,S0202,S0203
like ah,2,434,[434],[204],SMSW.tsv,S0202,S0203
change,1,434,[434],[336],SMSW.tsv,S0202,S0203
move,1,434,[434],[360],SMSW.tsv,S0202,S0203
you're talk,2,436,[436],[28],SMSW.tsv,S0202,S0203
shit i,2,436,[436],[184],SMSW.tsv,S0202,S0203
i be like,3,436,[436],"[230, 241, 243]",SMSW.tsv,S0202,S0203
to him,2,436,[436],[331],SMSW.tsv,S0202,S0203
