Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
maybe,1,307,"[129, 261, 285]","[307, 345]",S2B5.tsv,S0144,S0024
a good,2,345,"[129, 422]",[345],S2B5.tsv,S0144,S0024
well yeah,2,453,"[129, 169, 360, 424, 452]",[453],S2B5.tsv,S0144,S0024
because you've get,3,465,[129],[465],S2B5.tsv,S0144,S0024
go to,2,131,"[131, 203, 225, 233, 243, 271, 277, 279, 332, 360, 420, 430, 442, 446, 488, 504]","[25, 29, 102, 168, 184, 244, 266, 272, 369, 409, 479, 491, 493]",S2B5.tsv,S0144,S0024
buy,1,154,"[131, 133, 137, 141, 151, 155, 181, 225, 229]","[154, 160, 180, 184, 188, 206, 216, 222, 226, 238, 244, 254, 268, 212, 250, 252]",S2B5.tsv,S0144,S0024
can buy,2,212,[131],[212],S2B5.tsv,S0144,S0024
be you,2,236,"[131, 374]",[236],S2B5.tsv,S0144,S0024
buy a,2,250,"[131, 141, 225]","[250, 252]",S2B5.tsv,S0144,S0024
at the moment,3,401,"[131, 332, 418, 422]","[401, 445]",S2B5.tsv,S0144,S0024
just a,2,133,"[133, 247]",[1],S2B5.tsv,S0144,S0024
temporary,1,133,[133],[118],S2B5.tsv,S0144,S0024
people,1,138,"[133, 141, 147, 215, 243, 384, 394, 396, 462]","[138, 146, 154, 170, 218, 222, 238, 254, 385, 387]",S2B5.tsv,S0144,S0024
to buy,2,216,"[133, 137, 229]","[216, 226, 238, 244, 268, 254]",S2B5.tsv,S0144,S0024
want to buy,3,254,[133],[254],S2B5.tsv,S0144,S0024
you'd have,2,137,[137],[68],S2B5.tsv,S0144,S0024
way,1,139,"[139, 147, 149, 199, 237, 247, 386, 392, 452, 454]","[25, 29, 453]",S2B5.tsv,S0144,S0024
you just,2,139,[139],"[78, 184]",S2B5.tsv,S0144,S0024
really good,2,238,[139],[238],S2B5.tsv,S0144,S0024
no but,2,411,"[139, 193, 426, 462]","[411, 413]",S2B5.tsv,S0144,S0024
a way,2,453,[139],[453],S2B5.tsv,S0144,S0024
and try,2,141,[141],[35],S2B5.tsv,S0144,S0024
to live,2,146,[141],[146],S2B5.tsv,S0144,S0024
target,1,146,[141],[146],S2B5.tsv,S0144,S0024
land,1,158,"[141, 159, 179, 207]","[158, 160, 162, 168, 174, 178, 226]",S2B5.tsv,S0144,S0024
you buy,2,160,"[141, 181]","[160, 180, 188]",S2B5.tsv,S0144,S0024
land and,2,160,[141],"[160, 162]",S2B5.tsv,S0144,S0024
like to,2,226,[141],"[226, 288, 347]",S2B5.tsv,S0144,S0024
people that,2,254,[141],[254],S2B5.tsv,S0144,S0024
if you,2,292,"[141, 187, 209, 233, 245, 251, 271]",[292],S2B5.tsv,S0144,S0024
what to,2,143,[143],[122],S2B5.tsv,S0144,S0024
site,1,143,[143],[128],S2B5.tsv,S0144,S0024
turn,1,170,"[143, 147]","[170, 216]",S2B5.tsv,S0144,S0024
that's the way,3,147,[147],"[25, 29]",S2B5.tsv,S0144,S0024
i think i,3,147,"[147, 233, 320]","[25, 108]",S2B5.tsv,S0144,S0024
the way,2,147,"[147, 199, 392]",[29],S2B5.tsv,S0144,S0024
i think i think,4,147,"[147, 233]",[108],S2B5.tsv,S0144,S0024
mortgage,1,147,"[147, 155]","[146, 228, 238, 240]",S2B5.tsv,S0144,S0024
no well,2,188,[147],[188],S2B5.tsv,S0144,S0024
well i think,3,212,[147],[212],S2B5.tsv,S0144,S0024
lot of,2,216,"[147, 155, 243, 301, 432]",[216],S2B5.tsv,S0144,S0024
mm no,2,224,"[147, 183]",[224],S2B5.tsv,S0144,S0024
yeah yeah mm,3,238,"[147, 189]",[238],S2B5.tsv,S0144,S0024
people be,2,238,"[147, 396]",[238],S2B5.tsv,S0144,S0024
a lot,2,343,"[147, 155, 193, 243, 301, 432]",[343],S2B5.tsv,S0144,S0024
of people,2,385,"[147, 243]",[385],S2B5.tsv,S0144,S0024
you think,2,149,"[149, 412, 432, 440]",[3],S2B5.tsv,S0144,S0024
that's the only,3,149,"[149, 392]",[11],S2B5.tsv,S0144,S0024
get this,2,149,[149],"[84, 413]",S2B5.tsv,S0144,S0024
i don't think,3,149,[149],"[92, 218, 224]",S2B5.tsv,S0144,S0024
like what,2,149,[149],[102],S2B5.tsv,S0144,S0024
be say,2,149,"[149, 496]","[108, 160, 162, 182, 238, 373, 411]",S2B5.tsv,S0144,S0024
we be,2,433,[149],[433],S2B5.tsv,S0144,S0024
like in,2,151,[151],[134],S2B5.tsv,S0144,S0024
in france,2,156,[151],[156],S2B5.tsv,S0144,S0024
rent,1,156,"[151, 155]","[156, 212, 218]",S2B5.tsv,S0144,S0024
they they,2,160,"[151, 259, 454]","[160, 319, 435, 469]",S2B5.tsv,S0144,S0024
yeah it's,2,206,"[153, 406]","[206, 471]",S2B5.tsv,S0144,S0024
like they,2,155,[155],"[9, 216]",S2B5.tsv,S0144,S0024
country,1,155,"[155, 207, 356, 448, 452]","[27, 254]",S2B5.tsv,S0144,S0024
you don't,2,155,[155],"[56, 192, 220, 228]",S2B5.tsv,S0144,S0024
like you,2,155,"[155, 432]",[100],S2B5.tsv,S0144,S0024
they do in,3,156,[155],[156],S2B5.tsv,S0144,S0024
even,1,170,"[155, 195, 215, 432]","[170, 188, 276]",S2B5.tsv,S0144,S0024
aren't you,2,188,"[155, 221]",[188],S2B5.tsv,S0144,S0024
they do,2,216,"[155, 193]","[216, 413]",S2B5.tsv,S0144,S0024
i think so,3,157,[157],[110],S2B5.tsv,S0144,S0024
think so,2,157,[157],[110],S2B5.tsv,S0144,S0024
yeah i think so,4,157,[157],[112],S2B5.tsv,S0144,S0024
yeah i,2,238,"[157, 285, 352, 432, 474]","[238, 451, 471]",S2B5.tsv,S0144,S0024
i don't know but,4,159,"[159, 496]","[122, 343]",S2B5.tsv,S0144,S0024
who who,2,159,[159],[146],S2B5.tsv,S0144,S0024
own the land,3,159,[159],"[158, 162]",S2B5.tsv,S0144,S0024
the land,2,162,[159],"[162, 168]",S2B5.tsv,S0144,S0024
own the,2,399,[159],[399],S2B5.tsv,S0144,S0024
anyway,1,409,[159],[409],S2B5.tsv,S0144,S0024
know but,2,451,"[159, 496]",[451],S2B5.tsv,S0144,S0024
you have to be,4,165,"[165, 197, 484]",[126],S2B5.tsv,S0144,S0024
to be careful,3,280,[165],[280],S2B5.tsv,S0144,S0024
mm mm yeah,3,208,[171],[208],S2B5.tsv,S0144,S0024
mm yeah yeah,3,238,[171],"[238, 317]",S2B5.tsv,S0144,S0024
start,1,177,"[177, 221, 396]","[33, 84, 170, 172, 174, 176]",S2B5.tsv,S0144,S0024
move,1,177,"[177, 496]",[84],S2B5.tsv,S0144,S0024
good intentions,2,177,[177],[170],S2B5.tsv,S0144,S0024
start with good intentions,4,177,[177],[176],S2B5.tsv,S0144,S0024
worth,1,220,[177],[220],S2B5.tsv,S0144,S0024
but how,2,179,[179],[136],S2B5.tsv,S0144,S0024
how do you,3,179,[179],[138],S2B5.tsv,S0144,S0024
own land,2,179,"[179, 207]",[178],S2B5.tsv,S0144,S0024
how do,2,254,[179],[254],S2B5.tsv,S0144,S0024
like really,2,367,[179],[367],S2B5.tsv,S0144,S0024
have your,2,411,[179],[411],S2B5.tsv,S0144,S0024
you buy it,3,181,[181],[180],S2B5.tsv,S0144,S0024
if they,2,183,[183],"[68, 309, 319, 345, 415, 417]",S2B5.tsv,S0144,S0024
dig a,2,183,[183],[182],S2B5.tsv,S0144,S0024
dig,1,183,[183],[182],S2B5.tsv,S0144,S0024
they say they,3,184,[183],[184],S2B5.tsv,S0144,S0024
they say,2,184,"[183, 271]","[184, 375, 411]",S2B5.tsv,S0144,S0024
you've dig a well,4,188,[183],[188],S2B5.tsv,S0144,S0024
can't do,2,216,[183],[216],S2B5.tsv,S0144,S0024
well they,2,244,"[183, 259, 382]",[244],S2B5.tsv,S0144,S0024
say they,2,409,[183],[409],S2B5.tsv,S0144,S0024
well that's,2,185,"[185, 402, 416]","[116, 128, 192]",S2B5.tsv,S0144,S0024
very well,2,186,"[185, 187, 209]",[186],S2B5.tsv,S0144,S0024
on your,2,187,[187],"[56, 86]",S2B5.tsv,S0144,S0024
no it's,2,187,"[187, 239]","[102, 238, 250, 282]",S2B5.tsv,S0144,S0024
some sort of,3,187,"[187, 213]","[118, 212]",S2B5.tsv,S0144,S0024
say that,2,187,"[187, 221, 496]","[138, 411]",S2B5.tsv,S0144,S0024
community,1,187,[187],[146],S2B5.tsv,S0144,S0024
as soon as,3,187,[187],[170],S2B5.tsv,S0144,S0024
the water board,3,187,[187],"[182, 184, 188]",S2B5.tsv,S0144,S0024
water,1,187,[187],"[182, 184, 188]",S2B5.tsv,S0144,S0024
that but,2,216,"[187, 225]",[216],S2B5.tsv,S0144,S0024
sort,1,495,"[187, 213, 215]",[495],S2B5.tsv,S0144,S0024
probably,1,189,"[189, 486]",[142],S2B5.tsv,S0144,S0024
well no,2,193,[193],"[33, 178]",S2B5.tsv,S0144,S0024
when they,2,193,[193],[92],S2B5.tsv,S0144,S0024
kind of thing,3,193,"[193, 221]",[146],S2B5.tsv,S0144,S0024
but they,2,216,"[193, 452]","[216, 343, 371, 413, 451]",S2B5.tsv,S0144,S0024
lot,1,216,"[193, 344]",[216],S2B5.tsv,S0144,S0024
all that,2,292,[193],[292],S2B5.tsv,S0144,S0024
look into,2,347,[193],[347],S2B5.tsv,S0144,S0024
twenty,1,196,"[195, 197, 203, 237]",[196],S2B5.tsv,S0144,S0024
it would have,3,197,"[197, 277]","[9, 11]",S2B5.tsv,S0144,S0024
but you have to,4,197,"[197, 223]",[29],S2B5.tsv,S0144,S0024
since,1,197,[197],[29],S2B5.tsv,S0144,S0024
be very,2,197,"[197, 440]","[62, 359]",S2B5.tsv,S0144,S0024
change,1,197,[197],"[92, 108, 280, 465]",S2B5.tsv,S0144,S0024
so you,2,197,[197],[170],S2B5.tsv,S0144,S0024
careful,1,280,"[197, 484]",[280],S2B5.tsv,S0144,S0024
it would,2,284,"[197, 277]",[284],S2B5.tsv,S0144,S0024
know it,2,306,[197],"[306, 443]",S2B5.tsv,S0144,S0024
i think it,3,199,"[199, 277]","[29, 302]",S2B5.tsv,S0144,S0024
to get,2,199,"[199, 215, 271, 458, 488]","[29, 84, 168]",S2B5.tsv,S0144,S0024
away,1,199,"[199, 328]","[29, 33, 168]",S2B5.tsv,S0144,S0024
but i,2,199,"[199, 227, 243, 277, 279, 312, 448]","[92, 108, 176, 218, 323, 345, 381, 118, 142]",S2B5.tsv,S0144,S0024
but i think,3,199,"[199, 243, 277]","[118, 142]",S2B5.tsv,S0144,S0024
to do and,3,199,[199],[122],S2B5.tsv,S0144,S0024
be the,2,199,"[199, 277, 396, 418, 432, 446]","[164, 238]",S2B5.tsv,S0144,S0024
to get away from,4,199,[199],[168],S2B5.tsv,S0144,S0024
all this,2,199,[199],[174],S2B5.tsv,S0144,S0024
think it,2,224,"[199, 277, 420]",[224],S2B5.tsv,S0144,S0024
it it be,3,256,[199],[256],S2B5.tsv,S0144,S0024
i've get,2,505,[199],[505],S2B5.tsv,S0144,S0024
like every,2,201,[201],[86],S2B5.tsv,S0144,S0024
every,1,201,"[201, 203, 205, 330, 502]","[86, 98]",S2B5.tsv,S0144,S0024
under the,2,201,[201],[182],S2B5.tsv,S0144,S0024
that do,2,212,[201],"[212, 457]",S2B5.tsv,S0144,S0024
head,1,405,"[201, 416]",[405],S2B5.tsv,S0144,S0024
to my,2,203,"[203, 474]",[190],S2B5.tsv,S0144,S0024
house you,2,218,[203],[218],S2B5.tsv,S0144,S0024
oh yeah,2,238,[203],"[238, 296, 475]",S2B5.tsv,S0144,S0024
be go to,3,369,"[203, 233, 277, 420, 430]",[369],S2B5.tsv,S0144,S0024
be go,2,401,"[203, 233, 277, 420, 430, 478]",[401],S2B5.tsv,S0144,S0024
drive,1,207,[207],"[13, 15]",S2B5.tsv,S0144,S0024
owners,1,207,[207],[68],S2B5.tsv,S0144,S0024
like there's,2,207,[207],[126],S2B5.tsv,S0144,S0024
divide,1,435,"[207, 436]",[435],S2B5.tsv,S0144,S0024
the mortgage,2,209,[209],"[146, 228, 238, 240]",S2B5.tsv,S0144,S0024
that it's,2,209,[209],[176],S2B5.tsv,S0144,S0024
if you've,2,209,[209],[188],S2B5.tsv,S0144,S0024
well if,2,311,[209],[311],S2B5.tsv,S0144,S0024
like us,2,211,[211],[146],S2B5.tsv,S0144,S0024
us,1,211,[211],"[188, 337, 339, 363, 383, 395, 401, 413, 415, 417]",S2B5.tsv,S0144,S0024
but if you,3,292,[211],[292],S2B5.tsv,S0144,S0024
first,1,213,[213],[17],S2B5.tsv,S0144,S0024
scheme,1,213,[213],"[160, 162]",S2B5.tsv,S0144,S0024
there should be,3,213,[213],"[206, 222]",S2B5.tsv,S0144,S0024
the first,2,215,[215],[17],S2B5.tsv,S0144,S0024
just put,2,215,"[215, 285]","[21, 118]",S2B5.tsv,S0144,S0024
so it's,2,215,"[215, 261]",[112],S2B5.tsv,S0144,S0024
the other,2,215,"[215, 233]","[128, 160, 296, 397]",S2B5.tsv,S0144,S0024
it's a,2,215,"[215, 219, 291, 426]","[166, 216, 311]",S2B5.tsv,S0144,S0024
as the,2,215,[215],[170],S2B5.tsv,S0144,S0024
load of,2,306,[215],[306],S2B5.tsv,S0144,S0024
it be really,3,219,[219],[160],S2B5.tsv,S0144,S0024
if it's a business,4,219,[219],[216],S2B5.tsv,S0144,S0024
business,1,219,[219],"[216, 218, 220]",S2B5.tsv,S0144,S0024
a business,2,219,[219],[216],S2B5.tsv,S0144,S0024
business that's,2,220,[219],[220],S2B5.tsv,S0144,S0024
be really,2,238,"[219, 484]",[238],S2B5.tsv,S0144,S0024
yeah but if,3,292,"[219, 283]",[292],S2B5.tsv,S0144,S0024
if it's a,3,311,[219],[311],S2B5.tsv,S0144,S0024
limit,1,221,[221],"[206, 212, 222]",S2B5.tsv,S0144,S0024
of limit,2,221,[221],[212],S2B5.tsv,S0144,S0024
progress,1,222,[221],[222],S2B5.tsv,S0144,S0024
stop,1,223,[223],[9],S2B5.tsv,S0144,S0024
there you,2,223,[223],[90],S2B5.tsv,S0144,S0024
enough,1,223,[223],"[138, 220, 345]",S2B5.tsv,S0144,S0024
board,1,223,[223],"[182, 184, 188]",S2B5.tsv,S0144,S0024
that's enough,2,223,[223],[220],S2B5.tsv,S0144,S0024
i'm,1,225,"[225, 247, 261, 490, 504]","[5, 118, 176, 238, 244, 250, 252, 491]",S2B5.tsv,S0144,S0024
be with,2,225,[225],"[82, 339]",S2B5.tsv,S0144,S0024
i i don't,3,225,[225],[92],S2B5.tsv,S0144,S0024
i i don't know,4,225,[225],[106],S2B5.tsv,S0144,S0024
not go to,3,244,"[225, 488]",[244],S2B5.tsv,S0144,S0024
i i,2,248,"[225, 237, 279]",[248],S2B5.tsv,S0144,S0024
with that,2,266,[225],"[266, 280]",S2B5.tsv,S0144,S0024
i'd love to,3,227,[227],[124],S2B5.tsv,S0144,S0024
i'd,1,227,"[227, 229, 478]","[178, 226]",S2B5.tsv,S0144,S0024
won't be,2,292,[227],[292],S2B5.tsv,S0144,S0024
love,1,469,"[227, 412]",[469],S2B5.tsv,S0144,S0024
no i'd,2,229,[229],[178],S2B5.tsv,S0144,S0024
buy it,2,229,[229],[180],S2B5.tsv,S0144,S0024
possible,1,231,[231],"[74, 230, 232]",S2B5.tsv,S0144,S0024
i be,2,233,"[233, 277, 420, 478, 494]","[29, 108, 162, 164, 182, 248, 335, 347]",S2B5.tsv,S0144,S0024
the other day,3,233,[233],"[160, 296, 397]",S2B5.tsv,S0144,S0024
from the,2,233,[233],"[168, 184]",S2B5.tsv,S0144,S0024
look at,2,233,"[233, 237, 245, 251, 356, 384]","[172, 300, 353, 359, 369, 385, 371, 373]",S2B5.tsv,S0144,S0024
i don't believe,3,233,[233],[176],S2B5.tsv,S0144,S0024
do on the computer,4,236,[233],[236],S2B5.tsv,S0144,S0024
it because,2,306,[233],"[306, 411]",S2B5.tsv,S0144,S0024
because it,2,319,[233],[319],S2B5.tsv,S0144,S0024
don't i don't,3,345,[233],[345],S2B5.tsv,S0144,S0024
don't i,2,345,[233],[345],S2B5.tsv,S0144,S0024
look at the,3,371,"[233, 237, 251, 356, 384]","[371, 373, 385]",S2B5.tsv,S0144,S0024
i don't i,3,445,[233],[445],S2B5.tsv,S0144,S0024
still,1,237,"[237, 279, 388, 390, 394, 488]","[13, 15, 120, 182, 244, 284, 411, 479]",S2B5.tsv,S0144,S0024
put that,2,237,"[237, 273]",[21],S2B5.tsv,S0144,S0024
i get,2,237,[237],"[25, 369]",S2B5.tsv,S0144,S0024
i don't know i,4,237,[237],"[96, 284, 345, 377, 405]",S2B5.tsv,S0144,S0024
and the,2,237,"[237, 241, 384]","[102, 168]",S2B5.tsv,S0144,S0024
into the,2,237,[237],[146],S2B5.tsv,S0144,S0024
know i,2,238,"[237, 279]","[238, 284, 345, 377, 405]",S2B5.tsv,S0144,S0024
the house price,3,240,[237],[240],S2B5.tsv,S0144,S0024
price,1,240,"[237, 239, 251, 314, 332]",[240],S2B5.tsv,S0144,S0024
and they're,2,319,"[237, 392]","[319, 383]",S2B5.tsv,S0144,S0024
then i,2,347,[237],[347],S2B5.tsv,S0144,S0024
i look at,3,359,[237],[359],S2B5.tsv,S0144,S0024
no it's not,3,239,[239],"[102, 238]",S2B5.tsv,S0144,S0024
it's not,2,239,"[239, 281, 396, 470]","[112, 140, 206, 230, 232, 349, 425, 238]",S2B5.tsv,S0144,S0024
think it's,2,243,[243],[126],S2B5.tsv,S0144,S0024
people in,2,243,[243],[138],S2B5.tsv,S0144,S0024
it's just,2,243,[243],"[206, 214, 282]",S2B5.tsv,S0144,S0024
to be honest,3,243,[243],[218],S2B5.tsv,S0144,S0024
another,1,266,"[243, 454]",[266],S2B5.tsv,S0144,S0024
some of,2,245,"[245, 350]",[126],S2B5.tsv,S0144,S0024
i'm not,2,247,"[247, 261, 490]",[244],S2B5.tsv,S0144,S0024
garden,1,250,[247],[250],S2B5.tsv,S0144,S0024
yeah that,2,255,"[255, 388]",[212],S2B5.tsv,S0144,S0024
it get,2,259,[259],[11],S2B5.tsv,S0144,S0024
to the,2,259,"[259, 279, 462, 504]","[13, 29, 479]",S2B5.tsv,S0144,S0024
get it,2,259,[259],[35],S2B5.tsv,S0144,S0024
back to,2,259,[259],[35],S2B5.tsv,S0144,S0024
like a,2,259,"[259, 440, 494]","[128, 284, 405]",S2B5.tsv,S0144,S0024
they get,2,259,"[259, 342]","[172, 339]",S2B5.tsv,S0144,S0024
yeah the,2,259,"[259, 388]",[188],S2B5.tsv,S0144,S0024
then it,2,259,[259],[216],S2B5.tsv,S0144,S0024
could,1,261,[261],[25],S2B5.tsv,S0144,S0024
make,1,261,"[261, 332]","[96, 264]",S2B5.tsv,S0144,S0024
that that,2,261,[261],[160],S2B5.tsv,S0144,S0024
you could make,3,264,[261],[264],S2B5.tsv,S0144,S0024
five,1,271,"[271, 295]",[126],S2B5.tsv,S0144,S0024
charge,1,271,[271],[188],S2B5.tsv,S0144,S0024
five thousand,2,292,"[271, 295]",[292],S2B5.tsv,S0144,S0024
administration,1,379,[271],[379],S2B5.tsv,S0144,S0024
erm yeah,2,409,"[271, 494, 504]",[409],S2B5.tsv,S0144,S0024
take it,2,273,"[273, 275]",[35],S2B5.tsv,S0144,S0024
think you can,3,273,[273],"[92, 182]",S2B5.tsv,S0144,S0024
i think you,3,273,[273],"[120, 142]",S2B5.tsv,S0144,S0024
day,1,273,"[273, 330, 488]","[160, 296, 397]",S2B5.tsv,S0144,S0024
money,1,273,"[273, 392]","[170, 188, 220, 264, 266, 280, 292]",S2B5.tsv,S0144,S0024
will be,2,273,[273],"[188, 353]",S2B5.tsv,S0144,S0024
that money,2,273,[273],"[266, 280, 292]",S2B5.tsv,S0144,S0024
it will,2,294,"[273, 293]",[294],S2B5.tsv,S0144,S0024
out and,2,275,[275],[100],S2B5.tsv,S0144,S0024
fifty,1,275,"[275, 450]",[126],S2B5.tsv,S0144,S0024
pound,1,292,[275],[292],S2B5.tsv,S0144,S0024
certain,1,277,[277],[126],S2B5.tsv,S0144,S0024
two,1,277,"[277, 428, 476]","[218, 220, 431]",S2B5.tsv,S0144,S0024
i know,2,277,"[277, 312, 348, 350]","[238, 451]",S2B5.tsv,S0144,S0024
i i be,3,277,[277],[248],S2B5.tsv,S0144,S0024
thousand,1,292,[277],[292],S2B5.tsv,S0144,S0024
i know but,3,451,[277],[451],S2B5.tsv,S0144,S0024
believe that it's,3,279,[279],[176],S2B5.tsv,S0144,S0024
erm but,2,409,[279],[409],S2B5.tsv,S0144,S0024
go to the,3,479,"[279, 504]",[479],S2B5.tsv,S0144,S0024
well it's,2,281,[281],[214],S2B5.tsv,S0144,S0024
it wouldn't,2,283,[283],[42],S2B5.tsv,S0144,S0024
point,1,283,[283],"[164, 365]",S2B5.tsv,S0144,S0024
if it,2,283,[283],[170],S2B5.tsv,S0144,S0024
bank,1,283,[283],[172],S2B5.tsv,S0144,S0024
a bank it,3,284,[283],[284],S2B5.tsv,S0144,S0024
company,1,285,"[285, 350]","[162, 168, 170, 347]",S2B5.tsv,S0144,S0024
yeah i know,3,285,[285],"[238, 451]",S2B5.tsv,S0144,S0024
we should,2,288,[285],"[288, 347]",S2B5.tsv,S0144,S0024
mine,1,300,"[285, 301, 312, 316, 350, 358]","[300, 304]",S2B5.tsv,S0144,S0024
i don't know maybe,4,307,[285],"[307, 345]",S2B5.tsv,S0144,S0024
into some,2,347,[285],[347],S2B5.tsv,S0144,S0024
mean so,2,415,[285],[415],S2B5.tsv,S0144,S0024
want to gamble it,4,290,[289],[290],S2B5.tsv,S0144,S0024
gamble,1,290,"[289, 291]",[290],S2B5.tsv,S0144,S0024
you want to,3,471,[289],[471],S2B5.tsv,S0144,S0024
but it's,2,425,"[291, 426, 494]",[425],S2B5.tsv,S0144,S0024
on a bite,3,483,[291],[483],S2B5.tsv,S0144,S0024
to have,2,295,[295],"[108, 216, 292, 300, 343, 345, 353]",S2B5.tsv,S0144,S0024
you have to have,4,295,[295],[118],S2B5.tsv,S0144,S0024
have to have,3,295,[295],[142],S2B5.tsv,S0144,S0024
there be,2,301,"[301, 316, 320, 322]","[33, 347, 304, 319]",S2B5.tsv,S0144,S0024
be reopen,2,301,"[301, 312]",[300],S2B5.tsv,S0144,S0024
there be a,3,304,"[301, 322]","[304, 319]",S2B5.tsv,S0144,S0024
the uk,2,341,"[301, 340, 350, 386]","[341, 371, 373]",S2B5.tsv,S0144,S0024
keep,1,308,"[308, 496, 498]","[9, 11, 184, 497, 381]",S2B5.tsv,S0144,S0024
keep that,2,381,[308],[381],S2B5.tsv,S0144,S0024
tin,1,312,"[312, 314]",[302],S2B5.tsv,S0144,S0024
because the,2,314,[314],[182],S2B5.tsv,S0144,S0024
scotland,1,316,[316],"[296, 300]",S2B5.tsv,S0144,S0024
gold mine,2,316,[316],[304],S2B5.tsv,S0144,S0024
gold,1,316,"[316, 328, 332, 346, 356]","[306, 319, 345]",S2B5.tsv,S0144,S0024
be there,2,326,"[326, 412, 422]","[33, 256]",S2B5.tsv,S0144,S0024
there and,2,330,[330],[29],S2B5.tsv,S0144,S0024
bite i,2,332,[332],[25],S2B5.tsv,S0144,S0024
to go,2,332,"[332, 488, 504]","[25, 118, 124, 126, 128, 146]",S2B5.tsv,S0144,S0024
and it's,2,332,[332],"[168, 349]",S2B5.tsv,S0144,S0024
go up,2,332,[332],[172],S2B5.tsv,S0144,S0024
of gold,2,332,"[332, 346]",[306],S2B5.tsv,S0144,S0024
be why,2,334,[334],[188],S2B5.tsv,S0144,S0024
well i don't know,4,338,[338],"[96, 190]",S2B5.tsv,S0144,S0024
well i don't,3,338,[338],[290],S2B5.tsv,S0144,S0024
of the,2,340,"[340, 350, 440, 446]","[13, 27, 84, 162, 168, 341]",S2B5.tsv,S0144,S0024
i think they've,3,340,[340],[96],S2B5.tsv,S0144,S0024
from be,2,340,[340],[339],S2B5.tsv,S0144,S0024
from be part of the uk,6,341,[340],[341],S2B5.tsv,S0144,S0024
good deal,2,345,[340],[345],S2B5.tsv,S0144,S0024
more than,2,344,[344],[218],S2B5.tsv,S0144,S0024
a lot more,3,344,[344],[343],S2B5.tsv,S0144,S0024
we do,2,411,[344],[411],S2B5.tsv,S0144,S0024
all of,2,346,[346],"[84, 162, 166, 168, 359]",S2B5.tsv,S0144,S0024
they've find,2,346,[346],[345],S2B5.tsv,S0144,S0024
and i,2,348,"[348, 430, 456, 478, 484, 490]","[29, 35, 122, 162, 164, 182, 300, 306]",S2B5.tsv,S0144,S0024
of the uk,3,350,[350],[341],S2B5.tsv,S0144,S0024
cos when,2,356,[356],[25],S2B5.tsv,S0144,S0024
of a,2,356,[356],[96],S2B5.tsv,S0144,S0024
yeah cos,2,356,[356],[160],S2B5.tsv,S0144,S0024
see,1,356,[356],"[182, 188, 256, 347]",S2B5.tsv,S0144,S0024
invest in,2,356,[356],[347],S2B5.tsv,S0144,S0024
invest,1,356,[356],[349],S2B5.tsv,S0144,S0024
to see,2,493,[356],[493],S2B5.tsv,S0144,S0024
of their,2,359,[358],"[359, 369, 449]",S2B5.tsv,S0144,S0024
safety,1,359,[358],[359],S2B5.tsv,S0144,S0024
place,1,360,"[360, 432, 454]","[17, 162, 345]",S2B5.tsv,S0144,S0024
you go,2,360,[360],"[27, 90]",S2B5.tsv,S0144,S0024
china,1,433,"[360, 432, 440, 446]",[433],S2B5.tsv,S0144,S0024
gdp,1,365,[364],[365],S2B5.tsv,S0144,S0024
wood,1,371,[370],[371],S2B5.tsv,S0144,S0024
kid,1,374,[374],[102],S2B5.tsv,S0144,S0024
export,1,374,[374],"[369, 383]",S2B5.tsv,S0144,S0024
manufacture be our,3,374,[374],[373],S2B5.tsv,S0144,S0024
manufacture,1,379,"[374, 376, 378]",[379],S2B5.tsv,S0144,S0024
be that,2,376,[376],"[254, 353]",S2B5.tsv,S0144,S0024
manufacture be,2,376,[376],[373],S2B5.tsv,S0144,S0024
yeah well it's,3,380,[380],[214],S2B5.tsv,S0144,S0024
products and,2,380,[380],[371],S2B5.tsv,S0144,S0024
financial,1,381,[380],[381],S2B5.tsv,S0144,S0024
weapons,1,381,[380],[381],S2B5.tsv,S0144,S0024
never,1,382,"[382, 448]","[11, 256, 461]",S2B5.tsv,S0144,S0024
brazil,1,384,"[384, 388]","[363, 367, 369, 383, 387]",S2B5.tsv,S0144,S0024
the amount of people,4,385,[384],[385],S2B5.tsv,S0144,S0024
they should,2,386,"[386, 470]","[76, 212]",S2B5.tsv,S0144,S0024
but the,2,386,[386],"[240, 284]",S2B5.tsv,S0144,S0024
the only reason,3,388,[388],[11],S2B5.tsv,S0144,S0024
the only,2,388,[388],[11],S2B5.tsv,S0144,S0024
we're,1,388,"[388, 394]","[266, 284]",S2B5.tsv,S0144,S0024
reason why,2,388,[388],[337],S2B5.tsv,S0144,S0024
do better than,3,388,[388],[383],S2B5.tsv,S0144,S0024
brazil be,2,388,[388],[383],S2B5.tsv,S0144,S0024
than brazil,2,388,[388],[387],S2B5.tsv,S0144,S0024
crazy,1,388,[388],[387],S2B5.tsv,S0144,S0024
better,1,388,"[388, 488]",[387],S2B5.tsv,S0144,S0024
get all,2,390,"[390, 440]",[122],S2B5.tsv,S0144,S0024
we've,1,390,[390],"[268, 280, 290, 387]",S2B5.tsv,S0144,S0024
where we,2,392,[392],[27],S2B5.tsv,S0144,S0024
we've get,2,392,[392],"[268, 280, 290, 387]",S2B5.tsv,S0144,S0024
be still,2,394,[394],"[13, 244]",S2B5.tsv,S0144,S0024
up to,2,396,[396],[13],S2B5.tsv,S0144,S0024
