Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
first,1,201,"[201, 203, 247]",[93],SGMM.tsv,S0483,S0482
know it's,2,201,[201],[137],SGMM.tsv,S0483,S0482
a murder,2,201,[201],[200],SGMM.tsv,S0483,S0482
whatever,1,234,"[201, 291]","[234, 346, 447]",SGMM.tsv,S0483,S0482
thirty,1,378,"[201, 203, 211, 367, 379]","[378, 382]",SGMM.tsv,S0483,S0482
one,1,203,"[203, 211, 215, 221, 241, 247, 331, 367, 402, 404, 438]","[9, 13, 19, 69, 89, 91, 236, 318]",SGMM.tsv,S0483,S0482
okay so,2,203,[203],[59],SGMM.tsv,S0483,S0482
last,1,203,"[203, 331]",[170],SGMM.tsv,S0483,S0482
stagger,1,208,[203],[208],SGMM.tsv,S0483,S0482
genius,1,208,[203],[208],SGMM.tsv,S0483,S0482
chance,1,328,"[203, 425]",[328],SGMM.tsv,S0483,S0482
there you,2,205,[205],[186],SGMM.tsv,S0483,S0482
be you know,3,451,"[205, 241, 309, 313]",[451],SGMM.tsv,S0483,S0482
no i mean,3,207,[207],"[21, 146]",SGMM.tsv,S0483,S0482
four,1,207,"[207, 367, 371, 387]","[41, 71]",SGMM.tsv,S0483,S0482
well no,2,232,"[207, 263]","[232, 411]",SGMM.tsv,S0483,S0482
imdb,1,209,[209],"[57, 194]",SGMM.tsv,S0483,S0482
point six,2,209,[209],[89],SGMM.tsv,S0483,S0482
out of,2,209,"[209, 307, 343]","[101, 278]",SGMM.tsv,S0483,S0482
ten,1,386,"[209, 383]","[386, 389]",SGMM.tsv,S0483,S0482
point,1,391,[209],[391],SGMM.tsv,S0483,S0482
that we,2,228,[211],[228],SGMM.tsv,S0483,S0482
there's only,2,322,[211],[322],SGMM.tsv,S0483,S0482
how long,2,344,[211],[344],SGMM.tsv,S0483,S0482
give,1,215,"[215, 422]","[7, 421]",SGMM.tsv,S0483,S0482
yeah so,2,215,[215],"[27, 71, 146]",SGMM.tsv,S0483,S0482
on amazon,2,215,[215],[55],SGMM.tsv,S0483,S0482
amazon,1,215,[215],[57],SGMM.tsv,S0483,S0482
so there,2,215,[215],[71],SGMM.tsv,S0483,S0482
up on,2,215,[215],[139],SGMM.tsv,S0483,S0482
sound,1,216,"[215, 217, 237, 239, 317, 390]",[216],SGMM.tsv,S0483,S0482
we've,1,218,"[215, 241, 394, 402]","[218, 234, 284, 397]",SGMM.tsv,S0483,S0482
on it,2,397,"[215, 363, 367, 422]","[397, 399]",SGMM.tsv,S0483,S0482
a little,2,217,[217],"[7, 274, 324]",SGMM.tsv,S0483,S0482
time,1,217,"[217, 313]","[17, 170, 218, 248, 344]",SGMM.tsv,S0483,S0482
know if,2,217,"[217, 241, 257]","[27, 354]",SGMM.tsv,S0483,S0482
might,1,217,[217],[65],SGMM.tsv,S0483,S0482
if we,2,217,[217],[137],SGMM.tsv,S0483,S0482
something to,2,217,[217],[202],SGMM.tsv,S0483,S0482
comedy,1,218,"[217, 425]","[218, 220, 222]",SGMM.tsv,S0483,S0482
you know if,3,354,"[217, 257]",[354],SGMM.tsv,S0483,S0482
well you,2,393,"[217, 257, 263, 345, 381, 452]","[393, 439]",SGMM.tsv,S0483,S0482
if it's,2,397,[217],[397],SGMM.tsv,S0483,S0482
and it's,2,219,[219],"[75, 81, 264]",SGMM.tsv,S0483,S0482
they're,1,227,"[227, 303, 444]","[37, 69, 109, 210, 232, 234, 302]",SGMM.tsv,S0483,S0482
any good,2,227,[227],[57],SGMM.tsv,S0483,S0482
be they,2,231,[231],[1],SGMM.tsv,S0483,S0482
i see,2,233,"[233, 359]","[73, 212, 148]",SGMM.tsv,S0483,S0482
oh i see,3,233,[233],[148],SGMM.tsv,S0483,S0482
oh i,2,264,[233],[264],SGMM.tsv,S0483,S0482
no it,2,237,"[237, 263]",[198],SGMM.tsv,S0483,S0482
it all,2,320,[237],[320],SGMM.tsv,S0483,S0482
generally,1,241,[241],[1],SGMM.tsv,S0483,S0482
erm and,2,241,[241],"[3, 164]",SGMM.tsv,S0483,S0482
and and,2,241,"[241, 387]",[3],SGMM.tsv,S0483,S0482
erm just,2,241,"[241, 460]",[11],SGMM.tsv,S0483,S0482
stuff,1,241,"[241, 400]","[13, 57]",SGMM.tsv,S0483,S0482
i've see,2,241,[241],[27],SGMM.tsv,S0483,S0482
i think you,3,241,[241],"[35, 137]",SGMM.tsv,S0483,S0482
three,1,241,"[241, 387]","[41, 71, 260, 358, 370, 372, 382]",SGMM.tsv,S0483,S0482
quite a,2,241,[241],[45],SGMM.tsv,S0483,S0482
watch erm,2,241,[241],[47],SGMM.tsv,S0483,S0482
that's quite,2,241,[241],[57],SGMM.tsv,S0483,S0482
to see,2,241,[241],"[57, 91, 150]",SGMM.tsv,S0483,S0482
there be,2,241,"[241, 315]","[71, 234]",SGMM.tsv,S0483,S0482
look at,2,241,"[241, 297]",[71],SGMM.tsv,S0483,S0482
could,1,241,"[241, 363, 367, 414, 416, 420]","[103, 354, 415, 421]",SGMM.tsv,S0483,S0482
sort of say oh,4,241,[241],[182],SGMM.tsv,S0483,S0482
see it,2,241,"[241, 462]",[212],SGMM.tsv,S0483,S0482
show,1,241,"[241, 263]","[222, 232, 234]",SGMM.tsv,S0483,S0482
quite funny,2,241,[241],[234],SGMM.tsv,S0483,S0482
you have to,3,264,[241],"[264, 417]",SGMM.tsv,S0483,S0482
be watch,2,264,"[241, 263]",[264],SGMM.tsv,S0483,S0482
two,1,322,"[241, 317, 323]","[322, 362]",SGMM.tsv,S0483,S0482
we could,2,415,"[241, 414, 420]","[415, 421]",SGMM.tsv,S0483,S0482
a good,2,421,"[241, 323, 359]",[421],SGMM.tsv,S0483,S0482
like it,2,243,[243],"[13, 182, 447]",SGMM.tsv,S0483,S0482
no it be,3,243,[243],[198],SGMM.tsv,S0483,S0482
it so,2,245,"[245, 367]",[45],SGMM.tsv,S0483,S0482
like the,2,247,[247],"[31, 318]",SGMM.tsv,S0483,S0482
if you,2,354,"[247, 263, 367, 381, 434, 440, 450]",[354],SGMM.tsv,S0483,S0482
quite work,2,253,[253],[75],SGMM.tsv,S0483,S0482
work class,2,254,"[253, 255]","[254, 256]",SGMM.tsv,S0483,S0482
well it's,2,255,"[255, 319, 387]","[59, 258]",SGMM.tsv,S0483,S0482
if i be,3,257,[257],[91],SGMM.tsv,S0483,S0482
would,1,257,"[257, 297, 313, 347, 402]","[228, 248, 328]",SGMM.tsv,S0483,S0482
aspire,1,257,[257],[256],SGMM.tsv,S0483,S0482
be talk,2,264,"[257, 263]",[264],SGMM.tsv,S0483,S0482
if i,2,328,[257],[328],SGMM.tsv,S0483,S0482
do here,2,259,[259],[125],SGMM.tsv,S0483,S0482
how many,2,370,[259],"[370, 374]",SGMM.tsv,S0483,S0482
go on,2,261,[261],"[83, 93, 264]",SGMM.tsv,S0483,S0482
basically,1,263,"[263, 307]","[7, 240, 395]",SGMM.tsv,S0483,S0482
watch a,2,263,[263],[45],SGMM.tsv,S0483,S0482
if you're,2,263,"[263, 387]",[83],SGMM.tsv,S0483,S0482
murder,1,263,[263],[200],SGMM.tsv,S0483,S0482
talk through,2,263,"[263, 265]",[262],SGMM.tsv,S0483,S0482
i think it,3,290,[263],[290],SGMM.tsv,S0483,S0482
not go to,3,324,[263],[324],SGMM.tsv,S0483,S0482
we're not go to,4,391,[263],[391],SGMM.tsv,S0483,S0482
think it,2,447,"[263, 377]",[447],SGMM.tsv,S0483,S0482
we're not,2,453,[263],[453],SGMM.tsv,S0483,S0482
be we,2,453,"[263, 367]",[453],SGMM.tsv,S0483,S0482
twice,1,265,[265],[33],SGMM.tsv,S0483,S0482
garden,1,267,[267],[7],SGMM.tsv,S0483,S0482
out the,2,267,[267],"[27, 75]",SGMM.tsv,S0483,S0482
erm you know,3,269,[269],"[13, 57]",SGMM.tsv,S0483,S0482
you know i,3,269,"[269, 313]","[43, 91, 45]",SGMM.tsv,S0483,S0482
you know i haven't really,5,269,[269],[45],SGMM.tsv,S0483,S0482
out there,2,269,[269],[101],SGMM.tsv,S0483,S0482
a bite,2,273,"[273, 311, 390]","[3, 59, 115, 326, 413]",SGMM.tsv,S0483,S0482
bite,1,273,"[273, 311, 390]","[7, 156, 166, 274, 280, 324]",SGMM.tsv,S0483,S0482
saw,1,285,[285],"[13, 71]",SGMM.tsv,S0483,S0482
i saw,2,285,[285],"[27, 67, 194]",SGMM.tsv,S0483,S0482
yes yeah,2,401,[285],[401],SGMM.tsv,S0483,S0482
i mean they,3,287,[287],[69],SGMM.tsv,S0483,S0482
erm like,2,287,[287],[196],SGMM.tsv,S0483,S0482
weed,1,287,[287],[280],SGMM.tsv,S0483,S0482
they weren't,2,296,[287],"[296, 298]",SGMM.tsv,S0483,S0482
bulbs,1,296,"[287, 289, 295, 309]","[296, 298]",SGMM.tsv,S0483,S0482
yeah i mean,3,342,"[287, 347]",[342],SGMM.tsv,S0483,S0482
be there,2,291,"[291, 317, 404]","[182, 316]",SGMM.tsv,S0483,S0482
they be they be,4,295,[295],[1],SGMM.tsv,S0483,S0482
they they,2,295,[295],[13],SGMM.tsv,S0483,S0482
grass,1,299,[299],"[288, 290, 292]",SGMM.tsv,S0483,S0482
thick,1,299,[299],[294],SGMM.tsv,S0483,S0482
it it's not,3,316,"[299, 343]",[316],SGMM.tsv,S0483,S0482
it's not,2,441,"[299, 343, 444]","[441, 449]",SGMM.tsv,S0483,S0482
like when,2,305,[305],[248],SGMM.tsv,S0483,S0482
spend,1,307,[307],[248],SGMM.tsv,S0483,S0482
out of the,3,307,[307],[278],SGMM.tsv,S0483,S0482
way,1,307,[307],[278],SGMM.tsv,S0483,S0482
long,1,344,[307],[344],SGMM.tsv,S0483,S0482
no no i know but,5,309,[309],[63],SGMM.tsv,S0483,S0482
no no no i,4,451,[309],[451],SGMM.tsv,S0483,S0482
probably,1,311,"[311, 340, 365, 387, 454]","[41, 69, 93, 168, 234, 393]",SGMM.tsv,S0483,S0482
they'll,1,311,[311],[59],SGMM.tsv,S0483,S0482
look a,2,311,[311],[274],SGMM.tsv,S0483,S0482
i have,2,313,"[313, 460]",[45],SGMM.tsv,S0483,S0482
i would,2,313,[313],[248],SGMM.tsv,S0483,S0482
pull,1,313,[313],[308],SGMM.tsv,S0483,S0482
that in,2,316,"[315, 438]",[316],SGMM.tsv,S0483,S0482
be there for,3,317,[317],[316],SGMM.tsv,S0483,S0482
days,1,358,"[317, 367, 371, 387]","[358, 370, 374, 378, 397, 362]",SGMM.tsv,S0483,S0482
two days,2,362,[317],[362],SGMM.tsv,S0483,S0482
ooh,1,319,"[319, 353]","[186, 318]",SGMM.tsv,S0483,S0482
it's exotic,2,320,[319],[320],SGMM.tsv,S0483,S0482
i guess,2,321,[321],[91],SGMM.tsv,S0483,S0482
pineapple,1,323,[323],"[314, 318]",SGMM.tsv,S0483,S0482
two two ring,3,323,[323],[322],SGMM.tsv,S0483,S0482
two ring,2,323,[323],[322],SGMM.tsv,S0483,S0482
ring,1,382,[323],[382],SGMM.tsv,S0483,S0482
compare to,2,331,[331],[21],SGMM.tsv,S0483,S0482
best,1,331,"[331, 345, 347]","[91, 344]",SGMM.tsv,S0483,S0482
make,1,331,"[331, 446]","[91, 397, 413]",SGMM.tsv,S0483,S0482
do we,2,335,[335],"[238, 405]",SGMM.tsv,S0483,S0482
put in,2,335,[335],[324],SGMM.tsv,S0483,S0482
we put,2,336,[335],[336],SGMM.tsv,S0483,S0482
eat,1,339,"[339, 394, 402, 430]","[37, 45, 391, 393, 429]",SGMM.tsv,S0483,S0482
i like,2,339,[339],[318],SGMM.tsv,S0483,S0482
pollack,1,339,[339],[338],SGMM.tsv,S0483,S0482
mackerel,1,453,[339],[453],SGMM.tsv,S0483,S0482
it's still,2,340,[340],[91],SGMM.tsv,S0483,S0482
i think we,3,340,[340],[222],SGMM.tsv,S0483,S0482
it it's,2,340,[340],[316],SGMM.tsv,S0483,S0482
chuck,1,340,[340],[316],SGMM.tsv,S0483,S0482
chuck it,2,340,[340],[320],SGMM.tsv,S0483,S0482
far,1,343,[343],[164],SGMM.tsv,S0483,S0482
date be,2,344,[343],[344],SGMM.tsv,S0483,S0482
you have,2,345,[345],"[264, 417]",SGMM.tsv,S0483,S0482
best before,2,345,"[345, 347]",[344],SGMM.tsv,S0483,S0482
use by,2,346,"[345, 347, 349]","[346, 356]",SGMM.tsv,S0483,S0482
it will be,3,347,[347],"[63, 397]",SGMM.tsv,S0483,S0482
to go,2,347,[347],"[83, 93]",SGMM.tsv,S0483,S0482
you're not,2,347,[347],[254],SGMM.tsv,S0483,S0482
something like that,3,347,[347],[266],SGMM.tsv,S0483,S0482
twenty,1,350,"[349, 367, 375, 388]","[350, 354, 356, 389]",SGMM.tsv,S0483,S0482
see what,2,359,[359],[91],SGMM.tsv,S0483,S0482
on them,2,362,[359],[362],SGMM.tsv,S0483,S0482
month,1,370,[359],"[370, 374, 397]",SGMM.tsv,S0483,S0482
month on,2,397,[359],[397],SGMM.tsv,S0483,S0482
you're right,2,409,[359],[409],SGMM.tsv,S0483,S0482
you could,2,363,"[363, 367]",[354],SGMM.tsv,S0483,S0482
a month,2,370,"[363, 367]","[370, 374, 397]",SGMM.tsv,S0483,S0482
a month on it,4,397,"[363, 367]",[397],SGMM.tsv,S0483,S0482
it's probably,2,365,[365],[69],SGMM.tsv,S0483,S0482
probably a,2,365,[365],[234],SGMM.tsv,S0483,S0482
so it's,2,367,"[367, 392, 440]","[15, 164, 324]",SGMM.tsv,S0483,S0482
it's like,2,367,[367],"[57, 69, 81, 164, 264, 360]",SGMM.tsv,S0483,S0482
so if,2,367,[367],[75],SGMM.tsv,S0483,S0482
today,1,367,[367],"[162, 391]",SGMM.tsv,S0483,S0482
well what,2,367,[367],[172],SGMM.tsv,S0483,S0482
but you know,3,367,[367],[238],SGMM.tsv,S0483,S0482
like i,2,367,[367],[308],SGMM.tsv,S0483,S0482
you think,2,367,[367],[314],SGMM.tsv,S0483,S0482
twenty seventh,2,367,[367],"[350, 354, 356]",SGMM.tsv,S0483,S0482
the twenty,2,367,[367],[356],SGMM.tsv,S0483,S0482
maths,1,376,[367],[376],SGMM.tsv,S0483,S0482
overdue,1,386,[367],[386],SGMM.tsv,S0483,S0482
but you,2,393,[367],[393],SGMM.tsv,S0483,S0482
it's the,2,441,[367],[441],SGMM.tsv,S0483,S0482
shall i,2,379,[379],[320],SGMM.tsv,S0483,S0482
you want,2,381,[381],"[97, 109, 176]",SGMM.tsv,S0483,S0482
well you can,3,393,[381],[393],SGMM.tsv,S0483,S0482
you can just,3,424,[381],[424],SGMM.tsv,S0483,S0482
ten percent,2,386,[385],"[386, 389]",SGMM.tsv,S0483,S0482
percent,1,397,"[385, 387, 388, 396]",[397],SGMM.tsv,S0483,S0482
say it's,2,387,"[387, 444]","[69, 441]",SGMM.tsv,S0483,S0482
then you just,3,387,[387],[250],SGMM.tsv,S0483,S0482
go well,2,387,[387],"[252, 393]",SGMM.tsv,S0483,S0482
if it be,3,387,[387],[352],SGMM.tsv,S0483,S0482
three days,2,387,[387],"[358, 370]",SGMM.tsv,S0483,S0482
you just,2,443,[387],[443],SGMM.tsv,S0483,S0482
percent overdue,2,388,[388],[386],SGMM.tsv,S0483,S0482
well it,2,397,[390],[397],SGMM.tsv,S0483,S0482
exactly,1,392,[392],"[202, 322]",SGMM.tsv,S0483,S0482
exactly so,2,392,[392],[364],SGMM.tsv,S0483,S0482
to eat,2,394,[394],[37],SGMM.tsv,S0483,S0482
we've get,2,394,"[394, 402]",[218],SGMM.tsv,S0483,S0482
to eat it,3,394,[394],[391],SGMM.tsv,S0483,S0482
eat it,2,394,"[394, 402]",[393],SGMM.tsv,S0483,S0482
we should,2,400,[400],"[115, 156]",SGMM.tsv,S0483,S0482
this be,2,400,[400],"[176, 376, 424]",SGMM.tsv,S0483,S0482
i think we should,4,400,[400],[222],SGMM.tsv,S0483,S0482
bin,1,445,"[400, 412, 450]",[445],SGMM.tsv,S0483,S0482
either,1,402,[402],"[57, 252]",SGMM.tsv,S0483,S0482
difficult,1,402,[402],"[137, 401]",SGMM.tsv,S0483,S0482
it there's no,3,404,[404],[67],SGMM.tsv,S0483,S0482
for a,2,404,[404],"[210, 218]",SGMM.tsv,S0483,S0482
there's no,2,404,[404],[328],SGMM.tsv,S0483,S0482
brother,1,408,[408],[407],SGMM.tsv,S0483,S0482
about things,2,411,[408],[411],SGMM.tsv,S0483,S0482
erm no i,3,410,[410],[280],SGMM.tsv,S0483,S0482
but not,2,412,[412],[63],SGMM.tsv,S0483,S0482
but not about anything,4,412,[412],[250],SGMM.tsv,S0483,S0482
it and,2,414,[414],[13],SGMM.tsv,S0483,S0482
yeah we,2,416,[416],[115],SGMM.tsv,S0483,S0482
we could do,3,416,[416],[415],SGMM.tsv,S0483,S0482
yeah we could,3,421,[416],[421],SGMM.tsv,S0483,S0482
home,1,422,[422],[37],SGMM.tsv,S0483,S0482
give it to,3,422,[422],[421],SGMM.tsv,S0483,S0482
a film,2,425,[425],[45],SGMM.tsv,S0483,S0482
a film and,3,425,[425],[218],SGMM.tsv,S0483,S0482
do a,2,425,[425],"[280, 415]",SGMM.tsv,S0483,S0482
of do,2,427,[425],[427],SGMM.tsv,S0483,S0482
eat and,2,430,[430],[45],SGMM.tsv,S0483,S0482
to put,2,432,[432],[324],SGMM.tsv,S0483,S0482
dub,1,435,"[432, 434]",[435],SGMM.tsv,S0483,S0482
do you want a,4,434,[434],[97],SGMM.tsv,S0483,S0482
in the,2,438,"[438, 444]","[7, 23, 41, 148, 252, 324]",SGMM.tsv,S0483,S0482
plastic,1,449,"[438, 440, 444, 446, 448]",[449],SGMM.tsv,S0483,S0482
but if,2,440,[440],[65],SGMM.tsv,S0483,S0482
you put,2,440,[440],[103],SGMM.tsv,S0483,S0482
you put it in,4,440,[440],[439],SGMM.tsv,S0483,S0482
not currently recyclable,3,441,[440],[441],SGMM.tsv,S0483,S0482
look it's,2,441,[440],[441],SGMM.tsv,S0483,S0482
that you,2,444,[444],"[57, 264]",SGMM.tsv,S0483,S0482
down and,2,444,[444],[160],SGMM.tsv,S0483,S0482
put it in,3,444,[444],[439],SGMM.tsv,S0483,S0482
say it's not currently recyclable,5,444,[444],[441],SGMM.tsv,S0483,S0482
them and,2,446,[446],[13],SGMM.tsv,S0483,S0482
or something,2,446,[446],"[182, 192, 196]",SGMM.tsv,S0483,S0482
pretty,1,452,[452],[210],SGMM.tsv,S0483,S0482
sure,1,452,[452],[266],SGMM.tsv,S0483,S0482
although,1,454,[454],[186],SGMM.tsv,S0483,S0482
the mackerel,2,454,[454],[453],SGMM.tsv,S0483,S0482
somewhere,1,456,[456],[198],SGMM.tsv,S0483,S0482
splatter something somewhere,3,457,[456],[457],SGMM.tsv,S0483,S0482
stop,1,460,"[460, 462, 464, 466]","[13, 461]",SGMM.tsv,S0483,S0482
can i,2,460,[460],"[73, 212]",SGMM.tsv,S0483,S0482
there or,2,460,[460],[182],SGMM.tsv,S0483,S0482
press the,2,461,"[460, 466]",[461],SGMM.tsv,S0483,S0482
the cross,2,463,"[460, 466]",[463],SGMM.tsv,S0483,S0482
press the cross,3,465,[460],[465],SGMM.tsv,S0483,S0482
i'm gonna,2,462,[462],[162],SGMM.tsv,S0483,S0482
stop button,2,462,"[462, 466]",[461],SGMM.tsv,S0483,S0482
press,1,462,[462],"[461, 465]",SGMM.tsv,S0483,S0482
don't press the cross,4,466,[466],[465],SGMM.tsv,S0483,S0482
