Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that now,2,266,[102],[266],SRNC.tsv,S0587,S0584
be we gonna do,4,358,[102],[358],SRNC.tsv,S0587,S0584
oh right okay,3,707,[102],"[707, 899, 1255, 1358]",SRNC.tsv,S0587,S0584
gonna do that,3,1156,[102],[1156],SRNC.tsv,S0587,S0584
one,1,108,"[108, 211, 235, 309, 414, 434, 436, 445, 483, 491, 539, 548, 613, 642, 685, 834, 853, 855, 857, 965, 983, 985, 992, 1000, 1006, 1173, 1190, 1307, 1309, 1311, 1317]","[17, 68, 92, 126, 171, 200, 218, 257, 312, 346, 383, 500, 578, 678, 686, 698, 745, 768, 776, 781, 784, 813, 856, 858, 926, 984, 986, 1003, 1078, 1156, 1163, 1172, 1203, 1214, 1310, 1348]",SRNC.tsv,S0587,S0584
oh i,2,108,[108],"[81, 397, 522]",SRNC.tsv,S0587,S0584
know i,2,108,[108],[87],SRNC.tsv,S0587,S0584
know,1,108,"[108, 143, 145, 156, 241, 347, 354, 386, 387, 391, 442, 747, 763, 782, 832, 1063, 1119, 1121, 1139, 1171, 1293, 1295, 1297]","[103, 157, 253, 330, 421, 580, 602, 623, 744, 795, 903, 1042, 1269, 1280, 1356, 273, 284, 290, 326, 443, 446, 465, 478, 652, 866, 940, 989]",SRNC.tsv,S0587,S0584
around,1,109,"[108, 671, 751]","[109, 138, 176, 692]",SRNC.tsv,S0587,S0584
time,1,264,"[108, 559, 848, 1041]","[264, 551, 871, 1064, 1066, 1161, 1283]",SRNC.tsv,S0587,S0584
i don't know,3,273,"[108, 145, 442, 782, 1121]","[273, 284, 326, 443, 446, 465, 478, 940, 989, 652]",SRNC.tsv,S0587,S0584
i think i,3,279,"[108, 1006]","[279, 673, 1238]",SRNC.tsv,S0587,S0584
don't know,2,290,"[108, 145, 442, 782]","[290, 866]",SRNC.tsv,S0587,S0584
oh i don't,3,603,[108],"[603, 1345]",SRNC.tsv,S0587,S0584
i don't know i think,5,652,[108],[652],SRNC.tsv,S0587,S0584
i think i be,4,1238,[108],[1238],SRNC.tsv,S0587,S0584
do it on the,4,121,[110],[121],SRNC.tsv,S0587,S0584
first,1,159,"[110, 114, 164, 177, 203, 211, 800, 1137, 1141, 1315]","[159, 172, 189, 191, 1078, 1302, 176]",SRNC.tsv,S0587,S0584
first of,2,176,"[110, 114, 800, 1141]","[176, 1302]",SRNC.tsv,S0587,S0584
thirty,1,198,"[110, 114, 203, 211, 309, 436, 800, 898, 1069, 1071]","[198, 210, 312, 413, 478, 510, 540, 544, 864, 885, 1172, 1178, 1072]",SRNC.tsv,S0587,S0584
do it on,3,694,"[110, 462]","[694, 822]",SRNC.tsv,S0587,S0584
it on,2,724,"[110, 462, 763, 800, 1166, 1277]","[724, 1106, 1348, 822]",SRNC.tsv,S0587,S0584
i do,2,867,"[110, 112, 449, 604, 800]",[867],SRNC.tsv,S0587,S0584
the thirty,2,1072,"[110, 203]",[1072],SRNC.tsv,S0587,S0584
think i,2,279,[112],"[279, 673, 1238]",SRNC.tsv,S0587,S0584
it say,2,114,"[114, 434, 759, 851, 905, 923, 927, 929, 988]","[10, 294, 1214, 1228, 1380]",SRNC.tsv,S0587,S0584
update,1,1154,"[114, 1277]",[1154],SRNC.tsv,S0587,S0584
so it,2,159,"[116, 1000]","[159, 549]",SRNC.tsv,S0587,S0584
have be,2,191,"[116, 935]",[191],SRNC.tsv,S0587,S0584
must have,2,1013,[116],[1013],SRNC.tsv,S0587,S0584
long,1,141,"[118, 283, 937, 1115]","[141, 388]",SRNC.tsv,S0587,S0584
that be,2,191,"[118, 509, 651, 743, 810, 848, 878, 1063, 1081, 1121]","[191, 405, 448, 643, 669, 730, 784, 1228, 1256, 1269]",SRNC.tsv,S0587,S0584
ago,1,443,[118],"[443, 1128]",SRNC.tsv,S0587,S0584
though,1,151,"[122, 389, 449, 598, 699, 779, 896]","[151, 465, 478, 536, 1092, 1184, 1193, 1216, 1362, 1369, 648]",SRNC.tsv,S0587,S0584
hard,1,388,"[122, 287, 389]",[388],SRNC.tsv,S0587,S0584
work though,2,648,[122],[648],SRNC.tsv,S0587,S0584
let's,1,247,"[123, 318, 391, 472, 481, 1175, 1315]","[247, 336, 439, 606, 841, 952, 515, 815]",SRNC.tsv,S0587,S0584
let's try,2,515,[123],"[515, 815]",SRNC.tsv,S0587,S0584
erm yeah,2,1374,"[125, 436, 576, 913]",[1374],SRNC.tsv,S0587,S0584
better,1,128,"[127, 535]","[128, 730]",SRNC.tsv,S0587,S0584
it look,2,549,[127],"[549, 584, 980]",SRNC.tsv,S0587,S0584
have you make,3,129,[129],[103],SRNC.tsv,S0587,S0584
do we,2,129,"[129, 905, 925, 1246]","[119, 121, 151, 157, 200, 202, 452, 551, 889, 895, 1066, 1341, 1376, 1389]",SRNC.tsv,S0587,S0584
have you,2,131,"[129, 237, 323, 402, 804, 1301]","[131, 210, 260, 264, 421, 459, 739, 799, 1076, 1256]",SRNC.tsv,S0587,S0584
so what,2,208,[129],"[208, 899]",SRNC.tsv,S0587,S0584
yet,1,421,[129],"[421, 736]",SRNC.tsv,S0587,S0584
what do,2,439,"[129, 481, 769, 905, 913]","[439, 512, 452]",SRNC.tsv,S0587,S0584
what do we,3,452,"[129, 905]",[452],SRNC.tsv,S0587,S0584
we do,2,694,"[129, 156, 274, 1144, 1155]","[694, 820, 824, 862, 1314]",SRNC.tsv,S0587,S0584
we do now,3,1314,"[129, 274]",[1314],SRNC.tsv,S0587,S0584
it do,2,1388,"[136, 305, 810, 1381]",[1388],SRNC.tsv,S0587,S0584
shit,1,1238,"[140, 527]",[1238],SRNC.tsv,S0587,S0584
i know,2,143,"[143, 241, 1063, 1297]","[87, 103, 253, 580, 602, 623, 903, 1042, 1356]",SRNC.tsv,S0587,S0584
in the,2,144,"[144, 287, 749, 853, 931, 1246, 1271, 1344]","[41, 130, 172, 324, 1007, 1011, 1056, 1161]",SRNC.tsv,S0587,S0584
self,1,342,[144],[342],SRNC.tsv,S0587,S0584
i get,2,498,[144],"[498, 638, 756]",SRNC.tsv,S0587,S0584
why it,2,1278,"[145, 442]",[1278],SRNC.tsv,S0587,S0584
need to,2,147,"[147, 170, 386, 387, 635, 925, 935, 1299]","[81, 126, 290, 342, 551, 829, 407, 680, 728]",SRNC.tsv,S0587,S0584
just drink,2,147,[147],[146],SRNC.tsv,S0587,S0584
drink,1,147,[147],"[146, 562, 1098, 1104]",SRNC.tsv,S0587,S0584
need,1,279,"[147, 170, 246, 305, 337, 361, 386, 387, 406, 635, 806, 823, 923, 925, 929, 935, 1246, 1250, 1299, 1375]","[279, 298, 360, 362, 417, 946, 986, 1078, 1242, 1300, 562, 564, 342, 407, 680, 728, 290, 551, 829]",SRNC.tsv,S0587,S0584
lot,1,362,"[147, 428]","[362, 465, 1088]",SRNC.tsv,S0587,S0584
cos when,2,393,[147],[393],SRNC.tsv,S0587,S0584
i need to,3,407,[147],"[407, 680, 728]",SRNC.tsv,S0587,S0584
when i,2,409,[147],"[409, 756, 758]",SRNC.tsv,S0587,S0584
i think it's,3,433,"[147, 426, 712]",[433],SRNC.tsv,S0587,S0584
i need,2,562,[147],"[562, 564]",SRNC.tsv,S0587,S0584
to like,2,686,"[147, 635, 1000]",[686],SRNC.tsv,S0587,S0584
so i,2,862,"[147, 886, 888, 1065, 1071, 1079]","[862, 1049, 1258]",SRNC.tsv,S0587,S0584
people,1,1154,"[147, 937, 996, 1307, 1323, 1332]",[1154],SRNC.tsv,S0587,S0584
on it,2,152,"[152, 675, 1332]",[64],SRNC.tsv,S0587,S0584
date,1,152,"[152, 166, 201, 209, 882, 1030, 1032, 1036, 1038, 1111, 1139, 1141, 1355]","[70, 148, 159, 200, 208, 266, 1058, 1100, 1102, 1140]",SRNC.tsv,S0587,S0584
we don't,2,152,"[152, 305, 923, 925, 929, 1115]","[151, 200, 342, 421, 610, 1242]",SRNC.tsv,S0587,S0584
we we,2,461,"[154, 1155]","[461, 528, 578]",SRNC.tsv,S0587,S0584
but the,2,1180,"[154, 1071, 1323]",[1180],SRNC.tsv,S0587,S0584
okay yeah,2,162,"[162, 365]","[55, 234, 1078]",SRNC.tsv,S0587,S0584
iran,1,163,"[162, 164, 179]","[163, 171, 993]",SRNC.tsv,S0587,S0584
but i,2,273,"[162, 462]","[273, 285, 623, 1203, 936]",SRNC.tsv,S0587,S0584
we go,2,829,[162],"[829, 1314]",SRNC.tsv,S0587,S0584
but i think,3,936,[162],[936],SRNC.tsv,S0587,S0584
the iran,2,993,[162],[993],SRNC.tsv,S0587,S0584
spreadsheet,1,1256,[162],[1256],SRNC.tsv,S0587,S0584
on our,2,1302,[162],[1302],SRNC.tsv,S0587,S0584
and then,2,164,"[164, 248, 373, 398, 462, 470, 481, 759, 771, 773, 810, 828, 900, 1057, 1121, 1187]","[159, 703, 1167, 1220, 172]",SRNC.tsv,S0587,S0584
with iran,2,171,"[164, 179]",[171],SRNC.tsv,S0587,S0584
first and then,3,172,[164],[172],SRNC.tsv,S0587,S0584
twenty,1,172,"[164, 177, 179, 773, 900, 1075, 1141, 1166, 1173, 1235]","[172, 178, 312, 502, 692, 1161, 1163, 1165, 189, 191, 176]",SRNC.tsv,S0587,S0584
twenty first,2,176,"[164, 177, 1141]","[176, 189, 191]",SRNC.tsv,S0587,S0584
it'll,1,758,"[164, 173, 391]",[758],SRNC.tsv,S0587,S0584
it'll be,2,862,"[164, 173, 391]",[862],SRNC.tsv,S0587,S0584
you can,2,166,"[166, 391, 462, 464, 751, 967]","[21, 262, 264, 290, 340, 439, 625, 678, 703, 734, 837, 1236, 1380]",SRNC.tsv,S0587,S0584
the date,2,266,[166],[266],SRNC.tsv,S0587,S0584
cos you,2,417,"[166, 550]","[417, 684, 1108]",SRNC.tsv,S0587,S0584
enter,1,887,"[166, 888]","[887, 889, 1278]",SRNC.tsv,S0587,S0584
we need to,3,170,"[170, 386, 387, 935, 1299]","[126, 551, 829]",SRNC.tsv,S0587,S0584
so we,2,170,"[170, 387, 846, 925]","[159, 178, 315, 342, 401, 895]",SRNC.tsv,S0587,S0584
we need,2,279,"[170, 246, 337, 386, 387, 406, 823, 935, 1246, 1299]","[279, 551, 829]",SRNC.tsv,S0587,S0584
be the,2,173,"[173, 199, 211, 291, 477, 882, 1277, 1309]","[150, 176, 322, 674, 899, 926, 208]",SRNC.tsv,S0587,S0584
nineteenth,1,176,"[173, 183]",[176],SRNC.tsv,S0587,S0584
the nineteenth,2,198,"[173, 183]","[198, 208]",SRNC.tsv,S0587,S0584
be the nineteenth,3,208,[173],[208],SRNC.tsv,S0587,S0584
kazakhstan,1,184,[175],"[184, 187, 189, 191]",SRNC.tsv,S0587,S0584
just get,2,409,"[175, 272, 460]",[409],SRNC.tsv,S0587,S0584
first then,2,177,[177],[159],SRNC.tsv,S0587,S0584
to what,2,883,[177],"[883, 1350]",SRNC.tsv,S0587,S0584
yeah the,2,179,"[179, 1277]","[126, 730]",SRNC.tsv,S0587,S0584
iran yeah,2,179,[179],[163],SRNC.tsv,S0587,S0584
second,1,179,[179],[172],SRNC.tsv,S0587,S0584
the twenty,2,179,"[179, 1075]",[176],SRNC.tsv,S0587,S0584
twenty second,2,692,[179],[692],SRNC.tsv,S0587,S0584
august,1,181,[181],[176],SRNC.tsv,S0587,S0584
of august,2,181,[181],"[180, 1302]",SRNC.tsv,S0587,S0584
really,1,427,"[181, 347, 408, 432, 570, 785, 793]","[427, 728, 1082, 1213]",SRNC.tsv,S0587,S0584
when's,1,183,[183],[70],SRNC.tsv,S0587,S0584
that the,2,717,[183],[717],SRNC.tsv,S0587,S0584
bite,1,190,"[190, 495, 655, 675, 725, 798, 848, 975, 1052, 1246, 1254]","[5, 141, 413, 673, 678, 690, 711, 720, 883, 1253]",SRNC.tsv,S0587,S0584
no that's,2,618,"[192, 644]","[618, 854, 1058]",SRNC.tsv,S0587,S0584
to mongolia,2,196,"[196, 1340]",[159],SRNC.tsv,S0587,S0584
mongolia,1,196,"[196, 201, 1340]","[159, 1348]",SRNC.tsv,S0587,S0584
travel,1,1003,"[196, 935, 1000]","[1003, 1327]",SRNC.tsv,S0587,S0584
of september,2,199,[199],[198],SRNC.tsv,S0587,S0584
end,1,201,"[201, 1028]",[200],SRNC.tsv,S0587,S0584
provisional,1,201,[201],[200],SRNC.tsv,S0587,S0584
to get,2,205,"[205, 365]","[81, 443, 662]",SRNC.tsv,S0587,S0584
days to,2,205,"[205, 937]","[157, 159]",SRNC.tsv,S0587,S0584
days,1,205,"[205, 436, 937]","[159, 165, 171, 198, 210, 290, 887]",SRNC.tsv,S0587,S0584
eighteen,1,1049,[205],"[1049, 1210, 1234, 1236]",SRNC.tsv,S0587,S0584
date of,2,209,"[209, 1032, 1038]","[148, 266, 1058]",SRNC.tsv,S0587,S0584
four,1,211,"[211, 237, 541, 547]","[24, 25, 165, 452, 482, 500, 506, 526, 534, 538, 540, 544, 546, 864, 869, 1049, 1163]",SRNC.tsv,S0587,S0584
yeah so,2,211,"[211, 436, 1065]","[47, 165, 441, 732, 895, 1193]",SRNC.tsv,S0587,S0584
the first,2,211,"[211, 1137]","[172, 1302, 1078]",SRNC.tsv,S0587,S0584
ulan ude,2,212,"[211, 217]","[212, 216, 218]",SRNC.tsv,S0587,S0584
will be,2,212,"[211, 1324]","[212, 411, 530, 866, 1218]",SRNC.tsv,S0587,S0584
sixty,1,551,"[211, 900]",[551],SRNC.tsv,S0587,S0584
four to,2,1049,[211],[1049],SRNC.tsv,S0587,S0584
the first one,3,1078,[211],[1078],SRNC.tsv,S0587,S0584
yeah that's,2,213,"[213, 550]","[91, 374, 532, 723, 866, 903, 1220]",SRNC.tsv,S0587,S0584
there's,1,215,"[215, 382, 434, 436, 479, 574, 763, 894, 927, 961, 1173, 1235, 1332]","[172, 312, 816, 860, 962, 978, 991, 1163, 1329, 1169]",SRNC.tsv,S0587,S0584
way,1,596,"[215, 380, 593, 761, 872, 1179]","[596, 812, 833, 871, 678]",SRNC.tsv,S0587,S0584
the way,2,678,"[215, 380]",[678],SRNC.tsv,S0587,S0584
i've not,2,680,[215],"[680, 720]",SRNC.tsv,S0587,S0584
them on,2,734,[215],[734],SRNC.tsv,S0587,S0584
hear,1,920,[215],[920],SRNC.tsv,S0587,S0584
that i've,2,1088,[215],[1088],SRNC.tsv,S0587,S0584
there's load,2,1169,[215],[1169],SRNC.tsv,S0587,S0584
it in,2,217,"[217, 850]","[14, 53, 206, 758, 837, 1132]",SRNC.tsv,S0587,S0584
we'll,1,217,"[217, 558, 1075, 1144, 1375]","[176, 372, 411, 500, 578, 916, 918, 920, 928, 986, 1112, 1337, 1371, 867, 553]",SRNC.tsv,S0587,S0584
order,1,342,[217],"[342, 344, 350, 421, 437]",SRNC.tsv,S0587,S0584
we'll do it,3,553,[217],[553],SRNC.tsv,S0587,S0584
we'll do,2,867,[217],[867],SRNC.tsv,S0587,S0584
t o,2,222,[221],"[222, 226]",SRNC.tsv,S0587,S0584
s k,2,222,[221],[222],SRNC.tsv,S0587,S0584
t y,2,228,"[223, 227]",[228],SRNC.tsv,S0587,S0584
u m e n,4,230,"[223, 229]",[230],SRNC.tsv,S0587,S0584
tyumen,1,232,[223],[232],SRNC.tsv,S0587,S0584
they're,1,393,"[225, 241, 665, 682, 710, 727, 1004, 1235]","[393, 413, 478, 664, 692, 709, 744, 1184]",SRNC.tsv,S0587,S0584
sort of,2,231,"[231, 293, 1332]","[142, 285, 936]",SRNC.tsv,S0587,S0584
the same,2,264,"[231, 477, 519, 1061]","[264, 478, 694, 815, 1325]",SRNC.tsv,S0587,S0584
size,1,385,"[231, 462, 1093]","[385, 393, 439, 441, 461, 476, 478, 482, 534, 866, 875]",SRNC.tsv,S0587,S0584
right so,2,1189,"[231, 1307]",[1189],SRNC.tsv,S0587,S0584
if you,2,300,"[233, 714, 1323, 1375]","[300, 439, 448, 459, 482, 936, 1088, 1302, 1371]",SRNC.tsv,S0587,S0584
with the,2,835,"[233, 1075]",[835],SRNC.tsv,S0587,S0584
you get,2,235,"[235, 495, 496, 516, 637]","[131, 264, 739, 799, 1256]",SRNC.tsv,S0587,S0584
get one,2,257,[235],[257],SRNC.tsv,S0587,S0584
have you get,3,237,"[237, 323, 402]","[131, 264, 739, 799, 1256]",SRNC.tsv,S0587,S0584
kazan,1,240,[239],[240],SRNC.tsv,S0587,S0584
that i,2,286,"[241, 391, 878]",[286],SRNC.tsv,S0587,S0584
hotels,1,431,"[246, 935, 937]",[431],SRNC.tsv,S0587,S0584
cool,1,618,"[246, 289, 552, 1095]","[618, 742, 752, 982, 1132, 1152, 1158]",SRNC.tsv,S0587,S0584
send it,2,248,"[248, 414, 418, 763, 1143]","[10, 1072, 1114]",SRNC.tsv,S0587,S0584
it and,2,457,"[248, 373, 464, 861, 1057, 1187]","[457, 461, 1258]",SRNC.tsv,S0587,S0584
what's,1,254,"[254, 357, 834, 988, 1022, 1040, 1202, 1227]","[74, 253, 526, 658, 690, 776, 1091, 1092, 1140]",SRNC.tsv,S0587,S0584
middle name,2,254,[254],[251],SRNC.tsv,S0587,S0584
oh no,2,500,"[258, 460, 1125]","[500, 578, 879, 1174]",SRNC.tsv,S0587,S0584
i see,2,259,[259],"[8, 397]",SRNC.tsv,S0587,S0584
yeah i,2,259,"[259, 445, 572, 615, 743, 791, 1008, 1187, 1281, 1297]","[163, 268, 279, 407, 409, 560, 602, 764, 845, 1388]",SRNC.tsv,S0587,S0584
well well,2,433,[259],[433],SRNC.tsv,S0587,S0584
i see what,3,471,[259],[471],SRNC.tsv,S0587,S0584
see what,2,515,"[259, 400, 804, 1307, 1332]","[515, 584, 952]",SRNC.tsv,S0587,S0584
well do,2,1389,[259],[1389],SRNC.tsv,S0587,S0584
er no,2,1054,[265],"[1054, 1306]",SRNC.tsv,S0587,S0584
be that,2,267,"[267, 297, 535, 642, 651, 992, 1026, 1171, 1205, 1344]","[29, 210, 292, 429, 512, 536, 643, 717, 960, 1054, 1140, 1228, 1258, 1389]",SRNC.tsv,S0587,S0584
passport,1,267,"[267, 323, 337, 389, 823, 894, 1036, 1063]","[68, 131, 306, 310, 313, 342, 358, 393, 407, 413, 417, 799, 852, 1033, 266, 1023]",SRNC.tsv,S0587,S0584
change,1,267,"[267, 442, 651]","[99, 218, 269, 611, 1304]",SRNC.tsv,S0587,S0584
my passport,2,267,[267],[266],SRNC.tsv,S0587,S0584
on your,2,625,"[267, 771, 1036]","[625, 1136]",SRNC.tsv,S0587,S0584
my passport number,3,1023,[267],[1023],SRNC.tsv,S0587,S0584
get on,2,272,"[272, 1166]",[81],SRNC.tsv,S0587,S0584
i just,2,272,"[272, 341, 445, 741, 861, 1079, 1324]","[146, 206, 457, 1091, 1145, 1276, 1376]",SRNC.tsv,S0587,S0584
can i,2,754,"[272, 591]",[754],SRNC.tsv,S0587,S0584
else,1,276,"[276, 1299]","[17, 191]",SRNC.tsv,S0587,S0584
fuck,1,276,"[276, 1245]","[41, 182, 730, 986, 1169, 1174, 1236, 1286, 1374]",SRNC.tsv,S0587,S0584
be on,2,866,"[276, 1041]",[866],SRNC.tsv,S0587,S0584
the list,2,1376,"[276, 1277]",[1376],SRNC.tsv,S0587,S0584
print,1,281,"[281, 367, 391, 464, 1143]","[279, 280, 290, 317, 360, 372, 405, 411, 441, 482, 500, 551, 866, 873]",SRNC.tsv,S0587,S0584
print it,2,290,"[281, 367, 1143]",[290],SRNC.tsv,S0587,S0584
and we,2,287,"[287, 373]",[171],SRNC.tsv,S0587,S0584
at the,2,287,"[287, 747, 1028]","[264, 1204]",SRNC.tsv,S0587,S0584
uzbekistan,1,288,"[287, 293, 301, 853, 911, 921, 923, 925, 927, 929, 935, 988, 1000, 1052]","[288, 332]",SRNC.tsv,S0587,S0584
to the,2,290,"[287, 373]","[290, 393, 701, 756, 825, 901, 928, 1011, 1066, 1167]",SRNC.tsv,S0587,S0584
the application,2,334,[287],"[334, 338]",SRNC.tsv,S0587,S0584
quite hard,2,388,[287],[388],SRNC.tsv,S0587,S0584
application,1,405,"[287, 303]","[405, 1054]",SRNC.tsv,S0587,S0584
fill,1,528,"[287, 988, 1352]","[528, 1132, 1020]",SRNC.tsv,S0587,S0584
we have to,3,895,[287],[895],SRNC.tsv,S0587,S0584
the application for,3,926,[287],[926],SRNC.tsv,S0587,S0584
fill in,2,1020,[287],[1020],SRNC.tsv,S0587,S0584
to say,2,1304,[287],[1304],SRNC.tsv,S0587,S0584
to be the,3,291,[291],[208],SRNC.tsv,S0587,S0584
yeah that,2,321,"[291, 507, 576]",[321],SRNC.tsv,S0587,S0584
seem,1,636,[291],[636],SRNC.tsv,S0587,S0584
detail,1,293,"[293, 905, 1075]","[133, 247, 906]",SRNC.tsv,S0587,S0584
go to,2,293,"[293, 365, 373, 1000, 1225]","[286, 348, 379, 393, 700, 701, 756, 825]",SRNC.tsv,S0587,S0584
to uzbekistan,2,293,"[293, 923, 929]",[288],SRNC.tsv,S0587,S0584
look on,2,1154,"[293, 771]","[1154, 1302]",SRNC.tsv,S0587,S0584
what be,2,297,"[297, 432, 1052, 1370]","[200, 724, 926, 1092, 1184, 1140, 1228, 1258]",SRNC.tsv,S0587,S0584
you don't,2,298,[297],"[298, 660, 684, 1193]",SRNC.tsv,S0587,S0584
that we,2,962,"[297, 1263]","[962, 1278]",SRNC.tsv,S0587,S0584
what be that,3,1140,[297],"[1140, 1228, 1258]",SRNC.tsv,S0587,S0584
address,1,342,"[301, 925, 927, 929, 935, 988, 1040, 1052]",[342],SRNC.tsv,S0587,S0584
it's the,2,303,"[303, 712]","[172, 478, 676]",SRNC.tsv,S0587,S0584
form,1,303,"[303, 1052]","[277, 290, 1134, 334, 338]",SRNC.tsv,S0587,S0584
the application form,3,334,[303],"[334, 338]",SRNC.tsv,S0587,S0584
it but,2,305,[305],[285],SRNC.tsv,S0587,S0584
have a,2,305,"[305, 331, 377, 1057]","[294, 439, 989, 1147]",SRNC.tsv,S0587,S0584
don't need,2,305,"[305, 923, 925, 929]","[298, 946, 986]",SRNC.tsv,S0587,S0584
well then,2,366,[305],[366],SRNC.tsv,S0587,S0584
but it,2,636,"[305, 442, 1099, 1355]","[636, 1218]",SRNC.tsv,S0587,S0584
maybe,1,837,"[305, 451, 1233]","[837, 1017]",SRNC.tsv,S0587,S0584
we don't need,3,1242,"[305, 923, 925, 929]",[1242],SRNC.tsv,S0587,S0584
that's a,2,307,"[307, 495, 663, 929]","[126, 429, 784]",SRNC.tsv,S0587,S0584
blank,1,308,"[307, 402, 933]","[308, 1112]",SRNC.tsv,S0587,S0584
ones,1,360,"[307, 763, 785, 965, 1190, 1261, 1342]","[360, 606]",SRNC.tsv,S0587,S0584
a lot,2,362,"[307, 428, 1115]","[362, 465]",SRNC.tsv,S0587,S0584
a lot of,3,465,"[307, 1115]",[465],SRNC.tsv,S0587,S0584
lot of,2,1088,"[307, 1115]",[1088],SRNC.tsv,S0587,S0584
thirty one,2,312,[309],[312],SRNC.tsv,S0587,S0584
don't have,2,311,"[311, 998]",[200],SRNC.tsv,S0587,S0584
no i,2,311,"[311, 426]","[216, 969, 1306, 469]",SRNC.tsv,S0587,S0584
no i don't,3,469,[311],[469],SRNC.tsv,S0587,S0584
let's do,2,606,"[318, 391, 481, 1315]","[606, 841]",SRNC.tsv,S0587,S0584
let's do it,3,841,"[318, 391]",[841],SRNC.tsv,S0587,S0584
oh so,2,323,"[323, 878]","[72, 76]",SRNC.tsv,S0587,S0584
your passport,2,323,"[323, 337, 823, 1036]","[131, 313, 342, 417]",SRNC.tsv,S0587,S0584
get it,2,457,"[323, 637, 996, 1187]","[457, 498, 594, 662]",SRNC.tsv,S0587,S0584
oh okay,2,325,"[325, 424, 677, 880, 1198]","[55, 234, 304, 395, 739, 1066, 1078, 1098, 1266]",SRNC.tsv,S0587,S0584
need your passport,3,417,"[337, 823]",[417],SRNC.tsv,S0587,S0584
well i,2,341,"[341, 367, 907]","[157, 473]",SRNC.tsv,S0587,S0584
that like,2,345,[345],"[273, 614, 643]",SRNC.tsv,S0587,S0584
postal order,2,345,"[345, 422]","[342, 344, 350, 421, 437]",SRNC.tsv,S0587,S0584
yeah i've,2,409,[345],"[409, 756]",SRNC.tsv,S0587,S0584
don't i,2,1238,"[347, 672]",[1238],SRNC.tsv,S0587,S0584
wanna,1,349,"[349, 414, 667, 672, 759, 979, 1183]","[91, 151, 279, 317, 764, 1049, 1268, 1345, 350]",SRNC.tsv,S0587,S0584
i wanna,2,349,[349],"[279, 350]",SRNC.tsv,S0587,S0584
pay,1,349,"[349, 354, 355, 432]","[342, 895, 1234]",SRNC.tsv,S0587,S0584
a post office,3,352,[352],[348],SRNC.tsv,S0587,S0584
through the,2,584,"[352, 907]","[584, 611]",SRNC.tsv,S0587,S0584
mail,1,895,[352],[895],SRNC.tsv,S0587,S0584
post,1,1189,"[352, 354, 1175, 1309]","[1189, 1288]",SRNC.tsv,S0587,S0584
for the,2,354,"[354, 387, 644, 888, 937, 1075, 1087, 1320]","[124, 275, 423, 946, 1350]",SRNC.tsv,S0587,S0584
and pay,2,354,[354],[342],SRNC.tsv,S0587,S0584
post office,2,354,[354],[348],SRNC.tsv,S0587,S0584
another,1,813,"[354, 838, 992, 1018, 1190]","[813, 1283]",SRNC.tsv,S0587,S0584
fee,1,901,"[354, 434, 436, 900]","[901, 1296]",SRNC.tsv,S0587,S0584
service,1,901,"[354, 1075]",[901],SRNC.tsv,S0587,S0584
small,1,1092,[354],"[1092, 1132]",SRNC.tsv,S0587,S0584
know as,2,1269,[354],[1269],SRNC.tsv,S0587,S0584
on that,2,357,"[357, 391, 1334]","[10, 1088, 1256, 1290, 1348]",SRNC.tsv,S0587,S0584
what's the,2,357,"[357, 1202]","[253, 690, 776]",SRNC.tsv,S0587,S0584
today,1,365,"[365, 414, 990]","[317, 411, 680]",SRNC.tsv,S0587,S0584
could go to,3,700,[365],[700],SRNC.tsv,S0587,S0584
we could go,3,962,[365],[962],SRNC.tsv,S0587,S0584
yeah well,2,1072,"[365, 735, 959, 963, 1069, 1079, 1105]",[1072],SRNC.tsv,S0587,S0584
be you,2,367,"[367, 581, 1243]","[70, 133, 302, 584, 705, 822, 1184]",SRNC.tsv,S0587,S0584
like well,2,795,[367],"[795, 986]",SRNC.tsv,S0587,S0584
be you gonna,3,1184,[367],[1184],SRNC.tsv,S0587,S0584
i mean like,3,1280,[367],[1280],SRNC.tsv,S0587,S0584
to have,2,369,"[369, 466, 935, 1299]",[280],SRNC.tsv,S0587,S0584
like have,2,369,"[369, 1079]",[285],SRNC.tsv,S0587,S0584
special,1,369,[369],[342],SRNC.tsv,S0587,S0584
paper,1,370,[369],"[370, 482, 866]",SRNC.tsv,S0587,S0584
quality,1,465,[369],"[465, 555, 764, 1269]",SRNC.tsv,S0587,S0584
i'm just,2,371,[371],"[63, 625]",SRNC.tsv,S0587,S0584
just just,2,371,"[371, 1085]",[206],SRNC.tsv,S0587,S0584
just think,2,1091,[371],[1091],SRNC.tsv,S0587,S0584
of it,2,373,"[373, 1166]","[53, 687, 875, 1251, 1276, 461]",SRNC.tsv,S0587,S0584
can we,2,373,"[373, 1173]","[57, 862, 674]",SRNC.tsv,S0587,S0584
as well,2,373,"[373, 558, 1252, 1259]","[95, 126, 586, 829, 833, 978, 1130, 1154]",SRNC.tsv,S0587,S0584
we can,2,373,"[373, 892]","[159, 277, 461, 578, 829, 674]",SRNC.tsv,S0587,S0584
just go to,3,373,"[373, 1000]",[286],SRNC.tsv,S0587,S0584
of it and,3,461,[373],[461],SRNC.tsv,S0587,S0584
picture,1,484,"[373, 391, 470, 535, 853, 1040]","[484, 674, 1341, 551, 1376]",SRNC.tsv,S0587,S0584
