Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
with the,2,369,"[104, 715]","[369, 768]",S8J6.tsv,S0115,S0037
still,1,111,"[111, 257]","[82, 449]",S8J6.tsv,S0115,S0037
mean like,2,194,[118],"[194, 746]",S8J6.tsv,S0115,S0037
um well,2,385,"[118, 128, 199]",[385],S8J6.tsv,S0115,S0037
you mean,2,435,"[118, 148, 174]","[435, 517, 602, 487, 700, 762]",S8J6.tsv,S0115,S0037
what you mean,3,487,[118],"[487, 762]",S8J6.tsv,S0115,S0037
you mean like,3,700,[118],[700],S8J6.tsv,S0115,S0037
bowl,1,120,[120],"[117, 499]",S8J6.tsv,S0115,S0037
no i,2,122,"[122, 438, 607, 709, 747, 755]","[21, 66, 381, 422, 554, 149, 194, 788]",S8J6.tsv,S0115,S0037
but i,2,122,"[122, 243, 673, 679, 689]","[57, 95, 262, 746, 780]",S8J6.tsv,S0115,S0037
watch,1,122,"[122, 243, 348, 466, 613]","[121, 208, 123, 125, 411]",S8J6.tsv,S0115,S0037
watch it,2,123,[122],"[123, 411]",S8J6.tsv,S0115,S0037
watch it all,3,125,[122],[125],S8J6.tsv,S0115,S0037
all the time,3,125,"[122, 524]",[125],S8J6.tsv,S0115,S0037
no i mean,3,149,"[122, 438]","[149, 194, 788]",S8J6.tsv,S0115,S0037
have a,2,215,"[122, 431, 486, 524, 528, 625, 713, 765]","[215, 424, 465, 503, 589, 593, 792]",S8J6.tsv,S0115,S0037
the time,2,242,"[122, 524]",[242],S8J6.tsv,S0115,S0037
i think it's,3,328,"[122, 532]","[328, 780]",S8J6.tsv,S0115,S0037
it's it's,2,424,"[122, 218, 425, 695, 725, 763, 765, 783]",[424],S8J6.tsv,S0115,S0037
okay,1,521,[122],"[521, 678]",S8J6.tsv,S0115,S0037
well no,2,742,"[122, 607]",[742],S8J6.tsv,S0115,S0037
know all,2,784,"[122, 166, 633, 717]",[784],S8J6.tsv,S0115,S0037
no i mean i,4,788,[122],[788],S8J6.tsv,S0115,S0037
really,1,126,"[126, 134, 228, 255, 295, 301, 425, 486, 496, 623, 625, 633, 643, 651, 673, 747, 781, 816]","[25, 66, 90, 95, 188, 190, 206, 229, 294, 449, 509, 513, 515, 543, 556, 646, 672, 676, 786, 792, 805]",S8J6.tsv,S0115,S0037
yeah it be,3,221,"[128, 281, 295]","[221, 268]",S8J6.tsv,S0115,S0037
the the,2,266,"[130, 213, 603, 649, 667, 816]","[266, 278, 296, 424, 770, 811]",S8J6.tsv,S0115,S0037
miss,1,132,[132],"[121, 129]",S8J6.tsv,S0115,S0037
remember,1,134,"[134, 474]","[57, 262, 309, 424]",S8J6.tsv,S0115,S0037
do a,2,712,[134],[712],S8J6.tsv,S0115,S0037
interest,1,720,"[136, 470]",[720],S8J6.tsv,S0115,S0037
i hate,2,556,[140],[556],S8J6.tsv,S0115,S0037
pretty,1,144,"[144, 251, 325, 512]","[27, 74]",S8J6.tsv,S0115,S0037
tire,1,159,[144],[159],S8J6.tsv,S0115,S0037
they be,2,179,"[144, 297, 299]","[179, 338, 449]",S8J6.tsv,S0115,S0037
week,1,146,[146],"[25, 163, 165, 167]",S8J6.tsv,S0115,S0037
there be,2,146,"[146, 427, 434, 458, 484, 623]","[97, 300, 302, 305, 320, 330, 332, 381, 391, 413]",S8J6.tsv,S0115,S0037
carry on,2,149,"[146, 148]",[149],S8J6.tsv,S0115,S0037
be it,2,159,"[146, 218, 285, 317, 327, 739, 747, 779, 820]","[159, 221, 266, 274, 654, 736]",S8J6.tsv,S0115,S0037
next,1,212,[146],"[212, 215, 790]",S8J6.tsv,S0115,S0037
yeah just,2,485,[146],[485],S8J6.tsv,S0115,S0037
and see,2,525,[146],[525],S8J6.tsv,S0115,S0037
uh so,2,792,"[146, 239]",[792],S8J6.tsv,S0115,S0037
d'you,1,148,"[148, 172, 189, 243, 412, 737]","[37, 39, 57, 121, 173, 196, 246, 250, 272, 309, 630, 656, 726, 746, 750, 41]",S8J6.tsv,S0115,S0037
or d'you,2,148,[148],[41],S8J6.tsv,S0115,S0037
or or,2,148,"[148, 189, 421]","[76, 196]",S8J6.tsv,S0115,S0037
carry on the,3,149,[148],[149],S8J6.tsv,S0115,S0037
mean the same,3,592,[148],[592],S8J6.tsv,S0115,S0037
you mean the,3,602,"[148, 174]",[602],S8J6.tsv,S0115,S0037
mean the,2,811,"[148, 174]",[811],S8J6.tsv,S0115,S0037
just sort of,3,274,"[150, 152, 275, 297, 299, 317, 605, 733]",[274],S8J6.tsv,S0115,S0037
floor,1,318,"[152, 553]","[318, 554]",S8J6.tsv,S0115,S0037
lie,1,734,[152],[734],S8J6.tsv,S0115,S0037
they're just,2,746,[152],[746],S8J6.tsv,S0115,S0037
it in the,3,154,"[154, 269]",[13],S8J6.tsv,S0115,S0037
and stuff,2,154,[154],"[82, 326, 328, 332, 334, 336, 585]",S8J6.tsv,S0115,S0037
try,1,746,"[154, 239, 337, 524, 584]",[746],S8J6.tsv,S0115,S0037
head,1,313,"[156, 651]",[313],S8J6.tsv,S0115,S0037
imagine,1,160,"[160, 275]",[137],S8J6.tsv,S0115,S0037
i imagine,2,328,[160],[328],S8J6.tsv,S0115,S0037
no it's,2,670,[160],[670],S8J6.tsv,S0115,S0037
well no it's,3,742,[160],[742],S8J6.tsv,S0115,S0037
minutes,1,162,[162],[151],S8J6.tsv,S0115,S0037
ninety minutes,2,162,[162],[159],S8J6.tsv,S0115,S0037
i never,2,190,"[162, 783]","[190, 227]",S8J6.tsv,S0115,S0037
enough,1,164,"[164, 335]","[11, 654]",S8J6.tsv,S0115,S0037
money,1,164,[164],"[82, 159, 171]",S8J6.tsv,S0115,S0037
but you,2,668,[164],[668],S8J6.tsv,S0115,S0037
a lot of,3,742,"[164, 166, 319, 321, 446, 568]","[742, 746]",S8J6.tsv,S0115,S0037
a lot,2,788,"[164, 166, 172, 319, 321, 406, 446, 474, 568, 599]",[788],S8J6.tsv,S0115,S0037
all the,2,166,[166],[125],S8J6.tsv,S0115,S0037
in a,2,208,"[166, 524]","[208, 505]",S8J6.tsv,S0115,S0037
put in,2,475,"[166, 486]","[475, 483, 495, 497, 503]",S8J6.tsv,S0115,S0037
have to put,3,545,"[166, 372]",[545],S8J6.tsv,S0115,S0037
and just,2,206,[168],"[206, 531, 790]",S8J6.tsv,S0115,S0037
in the park,3,170,[170],[88],S8J6.tsv,S0115,S0037
you be,2,170,[170],"[95, 119, 754]",S8J6.tsv,S0115,S0037
d'you wanna,2,196,[172],"[196, 656]",S8J6.tsv,S0115,S0037
in there,2,246,"[172, 663]","[246, 367, 391, 393, 556, 595, 620]",S8J6.tsv,S0115,S0037
the soup,2,174,[174],"[13, 25]",S8J6.tsv,S0115,S0037
or something,2,174,"[174, 421, 484, 508, 512, 520, 528, 542, 544, 597, 818]","[76, 188, 210, 215, 411, 433, 507]",S8J6.tsv,S0115,S0037
save those,2,174,[174],[173],S8J6.tsv,S0115,S0037
save,1,198,"[174, 176, 372]",[198],S8J6.tsv,S0115,S0037
yeah maybe,2,244,"[174, 269]","[244, 272, 658]",S8J6.tsv,S0115,S0037
oh you,2,712,"[174, 669]","[712, 746]",S8J6.tsv,S0115,S0037
two,1,176,"[176, 181]","[82, 163, 304, 407, 426, 428, 441, 786, 796]",S8J6.tsv,S0115,S0037
potatoes in,2,369,[176],[369],S8J6.tsv,S0115,S0037
worry,1,583,"[180, 181]",[583],S8J6.tsv,S0115,S0037
and two,2,181,[181],[82],S8J6.tsv,S0115,S0037
turkey,1,529,"[185, 392, 532]",[529],S8J6.tsv,S0115,S0037
know the,2,189,"[189, 651, 818]",[76],S8J6.tsv,S0115,S0037
have you,2,189,[189],"[123, 192, 252, 254, 407, 754]",S8J6.tsv,S0115,S0037
or or the,3,196,[189],[196],S8J6.tsv,S0115,S0037
you know the,3,276,"[189, 651, 818]",[276],S8J6.tsv,S0115,S0037
mean a,2,435,"[189, 425]",[435],S8J6.tsv,S0115,S0037
or the,2,754,[189],[754],S8J6.tsv,S0115,S0037
proper,1,776,[189],[776],S8J6.tsv,S0115,S0037
yeah oh,2,517,[191],[517],S8J6.tsv,S0115,S0037
last,1,199,[199],"[25, 101, 110, 262]",S8J6.tsv,S0115,S0037
go out,2,199,[199],"[88, 196]",S8J6.tsv,S0115,S0037
out on,2,199,[199],[90],S8J6.tsv,S0115,S0037
friday,1,206,"[199, 214, 216, 218, 222]","[206, 215, 219]",S8J6.tsv,S0115,S0037
we go out,3,210,[199],[210],S8J6.tsv,S0115,S0037
go out on,3,215,[199],[215],S8J6.tsv,S0115,S0037
uh uh,2,451,"[199, 454]","[451, 602, 714]",S8J6.tsv,S0115,S0037
when we,2,684,[199],"[684, 686]",S8J6.tsv,S0115,S0037
good on,2,201,[201],[129],S8J6.tsv,S0115,S0037
the saturday,2,201,[201],[196],S8J6.tsv,S0115,S0037
saturday,1,212,[201],"[212, 575]",S8J6.tsv,S0115,S0037
be quite,2,772,"[201, 261, 470, 472, 474]",[772],S8J6.tsv,S0115,S0037
yeah yeah,2,485,"[209, 222, 297, 315, 500, 671, 689, 753, 771, 822]","[485, 732]",S8J6.tsv,S0115,S0037
yeah um,2,211,[211],[194],S8J6.tsv,S0115,S0037
that's,1,213,"[213, 218, 257, 293, 354, 396, 498, 615, 641, 723, 791, 816]","[17, 27, 33, 82, 135, 155, 159, 169, 171, 345, 353, 407, 463, 465, 475, 479, 481, 505, 513, 515, 546, 573, 680, 732, 742, 776, 778, 798, 805, 772]",S8J6.tsv,S0115,S0037
like the,2,213,"[213, 376, 641, 709]","[25, 68, 78, 97, 212, 294, 398, 266, 746]",S8J6.tsv,S0115,S0037
an extra,2,213,[213],[72],S8J6.tsv,S0115,S0037
like an extra,3,213,[213],[97],S8J6.tsv,S0115,S0037
that's right,2,213,[213],"[135, 475, 479]",S8J6.tsv,S0115,S0037
extra,1,213,[213],[139],S8J6.tsv,S0115,S0037
it feel like,3,213,[213],"[206, 422]",S8J6.tsv,S0115,S0037
feel like,2,213,[213],"[206, 212, 415, 422, 746]",S8J6.tsv,S0115,S0037
sunday,1,213,[213],[212],S8J6.tsv,S0115,S0037
bank holiday,2,215,"[213, 218]","[215, 219]",S8J6.tsv,S0115,S0037
like the the,3,266,[213],[266],S8J6.tsv,S0115,S0037
like an,2,465,[213],"[465, 652, 813]",S8J6.tsv,S0115,S0037
yeah that's,2,732,"[213, 257, 498, 641]","[732, 772]",S8J6.tsv,S0115,S0037
it feel like the,4,746,[213],[746],S8J6.tsv,S0115,S0037
feel,1,746,"[213, 214, 651]","[746, 805]",S8J6.tsv,S0115,S0037
that's right it,3,772,[213],[772],S8J6.tsv,S0115,S0037
may,1,216,"[216, 243, 464]","[215, 395]",S8J6.tsv,S0115,S0037
that's not,2,218,[218],[159],S8J6.tsv,S0115,S0037
a bank holiday,3,218,[218],"[215, 219]",S8J6.tsv,S0115,S0037
not a,2,424,"[218, 549]",[424],S8J6.tsv,S0115,S0037
uh the,2,497,[218],[497],S8J6.tsv,S0115,S0037
no that's,2,573,[218],[573],S8J6.tsv,S0115,S0037
um i,2,220,"[220, 498]","[31, 125, 204, 389]",S8J6.tsv,S0115,S0037
i dunno,2,220,"[220, 243, 251, 267, 625]","[47, 409, 411, 548]",S8J6.tsv,S0115,S0037
maybe it,2,220,"[220, 458]","[145, 276, 678]",S8J6.tsv,S0115,S0037
maybe it be,3,311,"[220, 458]",[311],S8J6.tsv,S0115,S0037
normally,1,353,"[220, 504, 506]",[353],S8J6.tsv,S0115,S0037
get any,2,222,[222],"[192, 270, 734]",S8J6.tsv,S0115,S0037
yeah so,2,379,"[222, 341]",[379],S8J6.tsv,S0115,S0037
end up,2,680,[222],[680],S8J6.tsv,S0115,S0037
we could,2,684,"[222, 733]","[684, 686]",S8J6.tsv,S0115,S0037
and uh,2,792,"[222, 224, 259, 370, 689, 822]",[792],S8J6.tsv,S0115,S0037
buy,1,224,"[224, 605]","[165, 167, 225, 606, 676, 750, 620]",S8J6.tsv,S0115,S0037
buy some,2,620,[224],[620],S8J6.tsv,S0115,S0037
be really,2,228,"[228, 295, 643, 781]","[66, 646, 792]",S8J6.tsv,S0115,S0037
that you,2,228,[228],[90],S8J6.tsv,S0115,S0037
sort of like,3,336,"[228, 321]",[336],S8J6.tsv,S0115,S0037
well that,2,577,[228],[577],S8J6.tsv,S0115,S0037
of like,2,656,"[228, 321, 434]","[656, 722]",S8J6.tsv,S0115,S0037
hundred,1,230,[230],"[151, 163]",S8J6.tsv,S0115,S0037
free,1,230,"[230, 410, 412]","[227, 407, 420, 424, 426, 428, 453]",S8J6.tsv,S0115,S0037
a free,2,426,[230],[426],S8J6.tsv,S0115,S0037
about it,2,234,[234],"[116, 381]",S8J6.tsv,S0115,S0037
would be,2,234,"[234, 474]","[215, 620]",S8J6.tsv,S0115,S0037
take,1,531,"[236, 390, 715, 783]","[531, 708, 545]",S8J6.tsv,S0115,S0037
take a,2,545,[236],[545],S8J6.tsv,S0115,S0037
a while,2,819,[236],[819],S8J6.tsv,S0115,S0037
oh yeah um,3,241,[241],[194],S8J6.tsv,S0115,S0037
for it,2,243,"[243, 677]","[31, 66]",S8J6.tsv,S0115,S0037
d'you think,2,243,[243],"[41, 173, 250]",S8J6.tsv,S0115,S0037
it but,2,243,"[243, 747]",[143],S8J6.tsv,S0115,S0037
use,1,243,"[243, 366, 751, 755, 757]","[227, 424, 752, 754, 778, 309]",S8J6.tsv,S0115,S0037
use to,2,309,"[243, 366]",[309],S8J6.tsv,S0115,S0037
say it's,2,437,[243],[437],S8J6.tsv,S0115,S0037
have it,2,684,[243],"[684, 686, 786, 788]",S8J6.tsv,S0115,S0037
it now,2,800,[243],[800],S8J6.tsv,S0115,S0037
i just,2,247,"[247, 578, 607]","[33, 206, 208, 371, 531, 579]",S8J6.tsv,S0115,S0037
ones,1,247,"[247, 400, 484, 572]","[179, 225, 256, 680]",S8J6.tsv,S0115,S0037
of them,2,316,"[247, 257]","[316, 545, 742, 746]",S8J6.tsv,S0115,S0037
some of,2,656,"[247, 564, 611]","[656, 660, 776]",S8J6.tsv,S0115,S0037
red,1,710,[247],[710],S8J6.tsv,S0115,S0037
dry,1,778,"[247, 255, 667]",[778],S8J6.tsv,S0115,S0037
i didn't,2,710,"[249, 812]",[710],S8J6.tsv,S0115,S0037
that one,2,251,[251],[225],S8J6.tsv,S0115,S0037
dead,1,260,[251],"[260, 792, 807]",S8J6.tsv,S0115,S0037
happen,1,253,"[253, 271, 339, 344, 785, 793]","[66, 76, 78, 217, 336, 389, 792]",S8J6.tsv,S0115,S0037
today,1,300,[253],"[300, 726]",S8J6.tsv,S0115,S0037
away,1,304,"[255, 390]","[304, 756, 792]",S8J6.tsv,S0115,S0037
sure,1,413,[255],"[413, 415, 417, 419, 422, 424, 815]",S8J6.tsv,S0115,S0037
if it,2,746,"[255, 665, 713]",[746],S8J6.tsv,S0115,S0037
it be quite,3,772,[255],[772],S8J6.tsv,S0115,S0037
quite dry,2,778,[255],[778],S8J6.tsv,S0115,S0037
water,1,257,"[257, 308, 323, 647]","[47, 171, 252, 256, 742, 746]",S8J6.tsv,S0115,S0037
that's the,2,257,[257],"[82, 353]",S8J6.tsv,S0115,S0037
isn't it but,3,257,[257],[143],S8J6.tsv,S0115,S0037
snow,1,276,"[257, 289]","[276, 280, 282, 284, 292]",S8J6.tsv,S0115,S0037
tomatoes,1,359,"[257, 259, 372, 376]",[359],S8J6.tsv,S0115,S0037
there's there's,2,426,[257],[426],S8J6.tsv,S0115,S0037
fruit and,2,499,[259],[499],S8J6.tsv,S0115,S0037
come,1,261,"[261, 327]","[143, 206, 282, 284, 304, 328, 336, 690, 790, 250, 264]",S8J6.tsv,S0115,S0037
um so,2,261,[261],[194],S8J6.tsv,S0115,S0037
so if,2,261,[261],[215],S8J6.tsv,S0115,S0037
come back to life,4,261,[261],"[250, 264]",S8J6.tsv,S0115,S0037
back,1,294,"[261, 275, 408]","[294, 330]",S8J6.tsv,S0115,S0037
leave,1,577,"[261, 655]","[577, 616, 680]",S8J6.tsv,S0115,S0037
if they,2,592,[261],[592],S8J6.tsv,S0115,S0037
that'd,1,730,"[261, 512]",[730],S8J6.tsv,S0115,S0037
thing,1,265,"[265, 516, 538, 555, 582, 653, 797]","[240, 242, 274, 513, 592, 720, 768, 782, 788]",S8J6.tsv,S0115,S0037
plant,1,265,"[265, 323, 745]","[250, 746]",S8J6.tsv,S0115,S0037
it be warm,3,268,[265],[268],S8J6.tsv,S0115,S0037
that it,2,274,[265],[274],S8J6.tsv,S0115,S0037
funny,1,398,"[265, 498]","[398, 424, 786]",S8J6.tsv,S0115,S0037
the plant,2,746,"[265, 745]",[746],S8J6.tsv,S0115,S0037
i dunno i,3,411,[267],[411],S8J6.tsv,S0115,S0037
it's not,2,269,"[269, 549, 555, 747, 761]","[215, 270, 292, 424, 682, 272]",S8J6.tsv,S0115,S0037
maybe it's not,3,272,[269],[272],S8J6.tsv,S0115,S0037
put it in,3,548,"[269, 615, 687]","[548, 614]",S8J6.tsv,S0115,S0037
happen in,2,271,[271],"[76, 217]",S8J6.tsv,S0115,S0037
light,1,273,[273],[270],S8J6.tsv,S0115,S0037
less,1,746,"[273, 354]",[746],S8J6.tsv,S0115,S0037
could put,2,275,"[275, 510, 679]",[43],S8J6.tsv,S0115,S0037
spring,1,275,[275],"[76, 264]",S8J6.tsv,S0115,S0037
back to life,3,275,[275],"[250, 264]",S8J6.tsv,S0115,S0037
it'll,1,275,[275],[250],S8J6.tsv,S0115,S0037
imagine and,2,328,[275],[328],S8J6.tsv,S0115,S0037
it's just,2,353,[275],"[353, 424, 497, 499, 742]",S8J6.tsv,S0115,S0037
chop that,2,277,[277],[37],S8J6.tsv,S0115,S0037
that for,2,819,[277],[819],S8J6.tsv,S0115,S0037
freeze,1,328,[281],[328],S8J6.tsv,S0115,S0037
and um,2,332,[281],[332],S8J6.tsv,S0115,S0037
well it's,2,283,"[283, 404, 797]","[66, 483]",S8J6.tsv,S0115,S0037
well i,2,287,"[287, 787]","[25, 76, 99, 190, 225, 231, 304, 330, 746, 792]",S8J6.tsv,S0115,S0037
out of,2,287,[287],"[117, 545]",S8J6.tsv,S0115,S0037
we get,2,287,[287],[192],S8J6.tsv,S0115,S0037
get out,2,294,[287],[294],S8J6.tsv,S0115,S0037
get out of,3,336,[287],[336],S8J6.tsv,S0115,S0037
cold,1,575,"[287, 293, 572]",[575],S8J6.tsv,S0115,S0037
be the,2,289,"[289, 484]","[215, 242]",S8J6.tsv,S0115,S0037
though you,2,293,[293],[95],S8J6.tsv,S0115,S0037
a blast of,3,293,[293],[276],S8J6.tsv,S0115,S0037
yeah and,2,338,"[293, 822]",[338],S8J6.tsv,S0115,S0037
it be really,3,646,[295],"[646, 792]",S8J6.tsv,S0115,S0037
problem,1,297,"[297, 816]","[82, 778]",S8J6.tsv,S0115,S0037
roads be,2,297,[297],[296],S8J6.tsv,S0115,S0037
roads,1,298,[297],[298],S8J6.tsv,S0115,S0037
they'd,1,338,"[297, 512]","[338, 813]",S8J6.tsv,S0115,S0037
like they,2,389,[297],[389],S8J6.tsv,S0115,S0037
well the,2,680,[297],[680],S8J6.tsv,S0115,S0037
drama,1,303,[303],"[300, 330, 349, 351, 353]",S8J6.tsv,S0115,S0037
of drama,2,304,[303],[304],S8J6.tsv,S0115,S0037
kind of,2,313,"[303, 434]",[313],S8J6.tsv,S0115,S0037
heron,1,306,[306],"[305, 307]",S8J6.tsv,S0115,S0037
of water,2,742,[308],[742],S8J6.tsv,S0115,S0037
a stalk,2,311,[310],[311],S8J6.tsv,S0115,S0037
they're like,2,630,"[310, 753]",[630],S8J6.tsv,S0115,S0037
and it,2,614,"[317, 364, 528, 599]","[614, 680]",S8J6.tsv,S0115,S0037
animals,1,319,[319],"[129, 309]",S8J6.tsv,S0115,S0037
around,1,319,"[319, 323]","[163, 314, 722, 734]",S8J6.tsv,S0115,S0037
weird,1,365,"[319, 360, 364]","[365, 469, 786]",S8J6.tsv,S0115,S0037
load of,2,321,"[321, 645, 717]","[304, 381, 407, 606, 722]",S8J6.tsv,S0115,S0037
and like,2,321,"[321, 601]","[313, 314, 328, 334, 389, 499, 577, 742]",S8J6.tsv,S0115,S0037
big,1,325,"[325, 816]","[55, 237, 313, 314, 324, 375, 768, 796]",S8J6.tsv,S0115,S0037
carp,1,327,[327],[326],S8J6.tsv,S0115,S0037
right so,2,424,"[337, 454]",[424],S8J6.tsv,S0115,S0037
to get,2,339,"[339, 691]","[186, 294, 336]",S8J6.tsv,S0115,S0037
get in,2,339,[339],"[208, 338]",S8J6.tsv,S0115,S0037
but actually,2,339,[339],[212],S8J6.tsv,S0115,S0037
manage to get,3,339,[339],[336],S8J6.tsv,S0115,S0037
in but,2,742,"[339, 679]",[742],S8J6.tsv,S0115,S0037
be this,2,341,[341],[305],S8J6.tsv,S0115,S0037
they've,1,342,"[341, 574, 603, 729, 808, 822]","[342, 602, 819]",S8J6.tsv,S0115,S0037
what happen,2,344,[344],[66],S8J6.tsv,S0115,S0037
the door,2,344,[344],"[304, 336]",S8J6.tsv,S0115,S0037
open,1,344,"[344, 715]","[334, 577]",S8J6.tsv,S0115,S0037
park up,2,344,[344],[343],S8J6.tsv,S0115,S0037
open the door,3,577,[344],[577],S8J6.tsv,S0115,S0037
be gonna have,3,348,[348],[186],S8J6.tsv,S0115,S0037
gonna have,2,350,[350],[186],S8J6.tsv,S0115,S0037
work,1,354,[354],"[99, 108, 276, 278, 300, 304, 336, 353, 385]",S8J6.tsv,S0115,S0037
move,1,359,"[358, 578]",[359],S8J6.tsv,S0115,S0037
in here,2,360,[360],[268],S8J6.tsv,S0115,S0037
taste,1,587,"[360, 376]",[587],S8J6.tsv,S0115,S0037
i put,2,614,[362],[614],S8J6.tsv,S0115,S0037
put some,2,656,"[362, 617, 822]","[656, 660, 788]",S8J6.tsv,S0115,S0037
spice and,2,585,[364],[585],S8J6.tsv,S0115,S0037
spice,1,620,"[364, 667]","[620, 668]",S8J6.tsv,S0115,S0037
just get,2,366,[366],"[208, 371, 422, 579]",S8J6.tsv,S0115,S0037
i'll just,2,424,"[366, 806]","[424, 728, 734]",S8J6.tsv,S0115,S0037
just need,2,368,[368],[33],S8J6.tsv,S0115,S0037
need some,2,585,[368],[585],S8J6.tsv,S0115,S0037
juice,1,776,[368],[776],S8J6.tsv,S0115,S0037
whole,1,372,"[372, 643, 645]","[206, 276]",S8J6.tsv,S0115,S0037
put a,2,686,[372],[686],S8J6.tsv,S0115,S0037
and and,2,385,"[374, 643]",[385],S8J6.tsv,S0115,S0037
don't know,2,380,"[380, 777]","[31, 57, 76, 320, 330, 345, 387, 391, 533, 654, 680, 694, 730]",S8J6.tsv,S0115,S0037
anything,1,380,"[380, 382, 496, 727]","[129, 210, 246, 606, 746, 778, 792]",S8J6.tsv,S0115,S0037
you don't,2,668,[380],[668],S8J6.tsv,S0115,S0037
i mean so,3,746,[380],[746],S8J6.tsv,S0115,S0037
else,1,382,"[382, 534, 601]",[173],S8J6.tsv,S0115,S0037
anyone,1,457,[382],"[457, 505]",S8J6.tsv,S0115,S0037
steal,1,384,[384],[340],S8J6.tsv,S0115,S0037
what do,2,475,"[384, 603]",[475],S8J6.tsv,S0115,S0037
you what,2,558,[384],[558],S8J6.tsv,S0115,S0037
stuff and,2,390,[390],"[82, 334]",S8J6.tsv,S0115,S0037
drive in,2,390,[390],[342],S8J6.tsv,S0115,S0037
drive,1,390,[390],[342],S8J6.tsv,S0115,S0037
and take,2,545,[390],[545],S8J6.tsv,S0115,S0037
in and,2,746,[390],"[746, 792]",S8J6.tsv,S0115,S0037
i'm,1,392,"[392, 514, 633, 643, 713, 757]","[33, 35, 413, 415, 419, 422, 424, 451, 515, 602, 676, 815, 123, 417, 630, 756]",S8J6.tsv,S0115,S0037
i'm gonna,2,392,"[392, 633, 643]","[123, 422, 630, 756]",S8J6.tsv,S0115,S0037
well i'm,2,417,[392],[417],S8J6.tsv,S0115,S0037
eleven,1,396,"[396, 400]","[51, 398]",S8J6.tsv,S0115,S0037
that's oh,2,396,[396],"[171, 798]",S8J6.tsv,S0115,S0037
turn,1,396,"[396, 416, 599]","[244, 823]",S8J6.tsv,S0115,S0037
to eleven,2,400,[400],[398],S8J6.tsv,S0115,S0037
just make,2,805,[401],[805],S8J6.tsv,S0115,S0037
like well,2,792,[402],[792],S8J6.tsv,S0115,S0037
on a,2,404,[404],"[206, 215]",S8J6.tsv,S0115,S0037
on a lot,3,788,[404],[788],S8J6.tsv,S0115,S0037
people,1,406,"[406, 486, 488, 494, 522, 524, 717, 725, 783]","[159, 304, 336, 381, 487, 535, 537, 606]",S8J6.tsv,S0115,S0037
like like,2,406,"[406, 508, 520, 538]","[206, 680, 792]",S8J6.tsv,S0115,S0037
some people,2,406,[406],[336],S8J6.tsv,S0115,S0037
know be,2,654,[406],[654],S8J6.tsv,S0115,S0037
cos it's,2,786,[406],[786],S8J6.tsv,S0115,S0037
and then just,3,410,[410],[264],S8J6.tsv,S0115,S0037
d'you know,2,412,[412],"[39, 121, 272, 746]",S8J6.tsv,S0115,S0037
he be,2,412,"[412, 438, 450, 464]","[47, 53, 445, 459, 792]",S8J6.tsv,S0115,S0037
be go,2,412,[412],[119],S8J6.tsv,S0115,S0037
like in,2,786,[412],[786],S8J6.tsv,S0115,S0037
true,1,416,"[416, 418]","[17, 424, 465, 483, 573, 732]",S8J6.tsv,S0115,S0037
out to,2,416,[416],[210],S8J6.tsv,S0115,S0037
story,1,416,[416],"[415, 424]",S8J6.tsv,S0115,S0037
that that,2,742,"[416, 781, 793]","[742, 778]",S8J6.tsv,S0115,S0037
half,1,418,[418],[99],S8J6.tsv,S0115,S0037
true like,2,465,[418],[465],S8J6.tsv,S0115,S0037
one of,2,423,"[423, 522, 563]","[225, 316, 802]",S8J6.tsv,S0115,S0037
gossip,1,423,[423],"[357, 359, 381]",S8J6.tsv,S0115,S0037
stories,1,423,[423],"[413, 422]",S8J6.tsv,S0115,S0037
daily mail gossip,3,424,[423],[424],S8J6.tsv,S0115,S0037
mail,1,424,[423],[424],S8J6.tsv,S0115,S0037
daily mail,2,424,[423],[424],S8J6.tsv,S0115,S0037
of your,2,499,[423],[499],S8J6.tsv,S0115,S0037
smartphone,1,425,[425],"[422, 424]",S8J6.tsv,S0115,S0037
it's really,2,672,[425],[672],S8J6.tsv,S0115,S0037
be able to,3,819,[425],[819],S8J6.tsv,S0115,S0037
well once,2,427,[427],[367],S8J6.tsv,S0115,S0037
or whatever,2,429,"[429, 607]","[82, 391, 792]",S8J6.tsv,S0115,S0037
bad,1,429,"[429, 516]","[294, 365, 463, 465, 505, 513, 515]",S8J6.tsv,S0115,S0037
be or,2,429,[429],[338],S8J6.tsv,S0115,S0037
no matter how,3,515,"[429, 431]",[515],S8J6.tsv,S0115,S0037
silly,1,517,"[429, 486]",[517],S8J6.tsv,S0115,S0037
whatever,1,630,"[429, 607]",[630],S8J6.tsv,S0115,S0037
matter,1,732,"[429, 431]",[732],S8J6.tsv,S0115,S0037
it need,2,431,[431],[276],S8J6.tsv,S0115,S0037
to have,2,728,"[431, 512, 524]","[728, 742]",S8J6.tsv,S0115,S0037
be to,2,792,[431],[792],S8J6.tsv,S0115,S0037
be there some,3,434,[434],[47],S8J6.tsv,S0115,S0037
be there be there,4,434,[434],[97],S8J6.tsv,S0115,S0037
actor,1,443,"[434, 458, 464]",[443],S8J6.tsv,S0115,S0037
if he,2,438,[438],[387],S8J6.tsv,S0115,S0037
whale,1,440,"[440, 446, 448, 450, 456]","[419, 424, 435]",S8J6.tsv,S0115,S0037
