Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like if,2,106,"[50, 91, 633, 684]","[106, 428, 765, 808]",SR8N.tsv,S0037,S0115
there be,2,114,"[50, 538, 575]","[114, 867]",SR8N.tsv,S0037,S0115
would,1,114,"[50, 72, 105, 360, 530, 597, 684, 700, 800, 866, 894, 896]","[114, 136, 210, 355, 648, 662, 673, 689, 793, 799, 824, 925, 929, 727, 911, 913]",SR8N.tsv,S0037,S0115
good,1,122,"[50, 91, 307, 530, 542, 548, 565, 575, 638, 811, 836, 912]","[122, 248, 553, 711, 767]",SR8N.tsv,S0037,S0115
i suppose,2,236,"[50, 239, 391, 427, 462, 583, 601, 732, 811]","[236, 242, 683, 687, 875, 917]",SR8N.tsv,S0037,S0115
two,1,250,"[50, 93, 235, 516, 554]","[250, 308, 310, 630, 707]",SR8N.tsv,S0037,S0115
though,1,405,"[50, 289, 311, 315, 446, 466, 688, 706, 805]","[405, 907]",SR8N.tsv,S0037,S0115
like that's,2,447,"[50, 575, 651]",[447],SR8N.tsv,S0037,S0115
go to,2,637,"[50, 109, 153, 229, 263, 273, 277, 377, 603, 665, 700]","[637, 709]",SR8N.tsv,S0037,S0115
like my,2,853,"[50, 794, 798, 811]",[853],SR8N.tsv,S0037,S0115
though that,2,907,[50],[907],SR8N.tsv,S0037,S0115
he would,2,911,"[50, 894]","[911, 925, 913]",SR8N.tsv,S0037,S0115
that he would,3,913,[50],[913],SR8N.tsv,S0037,S0115
but i,2,52,"[52, 72, 239, 281, 520, 665, 686, 690, 710, 784, 786, 802, 805]","[7, 240, 384, 420, 594, 650, 711, 717, 822, 861, 907]",SR8N.tsv,S0037,S0115
i mean like,3,79,"[52, 575, 898]","[79, 286, 689]",SR8N.tsv,S0037,S0115
no but,2,232,"[52, 209, 710]","[232, 428, 883]",SR8N.tsv,S0037,S0115
mean like,2,814,"[52, 575, 710, 898]",[814],SR8N.tsv,S0037,S0115
te you know,3,54,"[54, 219]","[23, 41, 57, 164, 238, 242, 260, 278]",SR8N.tsv,S0037,S0115
time apart,2,56,[56],[55],SR8N.tsv,S0037,S0115
cos,1,162,"[56, 139, 175, 227, 319, 486, 546, 565, 732, 821, 884, 894, 906]","[162, 238, 306, 308, 447, 457, 471, 485, 535, 719, 793, 861, 865, 877]",SR8N.tsv,S0037,S0115
can't,1,162,"[56, 80, 249, 391, 740]","[162, 539, 576, 578, 687]",SR8N.tsv,S0037,S0115
be like,2,232,"[56, 60, 68, 119, 151, 171, 177, 185, 229, 235, 247, 249, 415, 423, 536, 575, 597, 665, 684, 811, 821, 864, 892]","[232, 240, 604, 717, 822]",SR8N.tsv,S0037,S0115
apart,1,451,[56],"[451, 757]",SR8N.tsv,S0037,S0115
think so,2,218,"[58, 393]",[218],SR8N.tsv,S0037,S0115
i be,2,60,"[60, 68, 119, 151, 153, 175, 177, 185, 249, 366, 368, 528, 556, 575, 684, 704, 754, 840]","[11, 240, 306, 451, 592, 648, 681, 818, 853]",SR8N.tsv,S0037,S0115
you know those,3,164,"[60, 526]",[164],SR8N.tsv,S0037,S0115
like do,2,335,"[60, 684, 912]",[335],SR8N.tsv,S0037,S0115
sell,1,630,"[60, 575, 852, 898]","[630, 913]",SR8N.tsv,S0037,S0115
also,1,711,"[60, 395, 520, 728, 802]","[711, 727, 733, 907]",SR8N.tsv,S0037,S0115
do that,2,62,"[62, 70, 119, 502, 591, 850, 898]","[23, 69, 312, 320, 432, 475, 489, 791, 853, 875]",SR8N.tsv,S0037,S0115
well he,2,62,"[62, 64, 902]","[35, 37, 41, 142]",SR8N.tsv,S0037,S0115
really,1,62,"[62, 68, 74, 175, 229, 235, 295, 348, 368, 389, 391, 399, 506, 530, 538, 548, 552, 565, 583, 605, 686, 690, 692, 704, 782, 794, 798, 805, 811, 825, 838, 866, 868, 882, 890, 892, 912]","[51, 75, 77, 162, 164, 204, 206, 248, 349, 384, 386, 432, 436, 673, 735, 761, 777, 816, 875, 905, 923]",SR8N.tsv,S0037,S0115
twenty,1,630,"[62, 874]","[630, 650]",SR8N.tsv,S0037,S0115
pound,1,630,"[62, 145, 147, 732]","[630, 707]",SR8N.tsv,S0037,S0115
hundred,1,707,"[62, 145, 147, 896, 926]",[707],SR8N.tsv,S0037,S0115
that's do,2,791,[62],[791],SR8N.tsv,S0037,S0115
say he,2,925,"[62, 89, 109, 139]",[925],SR8N.tsv,S0037,S0115
enough,1,64,"[64, 856]","[15, 29, 110, 296, 361, 855]",SR8N.tsv,S0037,S0115
never,1,298,"[64, 119, 393, 548, 550, 583, 665, 798, 815, 876]","[298, 351, 384, 386, 432, 931]",SR8N.tsv,S0037,S0115
be but,2,564,"[64, 866]",[564],SR8N.tsv,S0037,S0115
he always,2,925,"[64, 922]",[925],SR8N.tsv,S0037,S0115
he do,2,66,[66],"[35, 41]",SR8N.tsv,S0037,S0115
definitely,1,683,"[66, 548]",[683],SR8N.tsv,S0037,S0115
it be,2,68,"[68, 171, 289, 383, 412, 452, 490, 492, 520, 611, 760, 866, 890, 892]","[7, 276, 326, 447, 463, 469, 584, 783, 861, 867]",SR8N.tsv,S0037,S0115
i've get,2,68,"[68, 84, 482, 643, 798, 862, 928]","[13, 15, 602]",SR8N.tsv,S0037,S0115
child,1,68,[68],"[49, 67, 140, 242]",SR8N.tsv,S0037,S0115
be he,2,68,"[68, 139]","[61, 276, 660, 875, 877]",SR8N.tsv,S0037,S0115
like he,2,68,"[68, 389, 922, 926]","[63, 230, 232]",SR8N.tsv,S0037,S0115
think it's,2,71,"[68, 690, 811, 813]","[71, 461]",SR8N.tsv,S0037,S0115
scan,1,71,[68],"[71, 79, 234]",SR8N.tsv,S0037,S0115
i think it's,3,77,"[68, 690, 811, 813]","[77, 907, 200]",SR8N.tsv,S0037,S0115
wanna put,2,79,"[68, 78]","[79, 300, 469, 409]",SR8N.tsv,S0037,S0115
have you,2,83,"[68, 89, 109, 125, 227, 421, 690, 724, 748, 756]","[83, 394, 473, 539, 598]",SR8N.tsv,S0037,S0115
a bite,2,116,"[68, 91, 207, 219, 223, 311, 315, 474, 482, 520, 530, 587, 629, 722, 764, 788]","[116, 136, 142, 190, 212, 240, 242, 260, 300, 326, 436, 457, 596, 604, 693, 767, 783, 797, 808, 893, 200, 202]",SR8N.tsv,S0037,S0115
think that's,2,118,[68],[118],SR8N.tsv,S0037,S0115
you have,2,138,"[68, 538, 712, 758]","[138, 222, 226, 428, 869]",SR8N.tsv,S0037,S0115
bite,1,192,"[68, 91, 201, 207, 219, 223, 229, 311, 315, 348, 350, 474, 482, 520, 530, 587, 597, 629, 722, 764, 788]","[192, 214, 339, 457, 893, 200, 202, 212, 240, 242, 260, 300, 326, 436, 596, 604, 693, 767, 783, 797, 808]",SR8N.tsv,S0037,S0115
i think it's a bite,5,200,[68],[200],SR8N.tsv,S0037,S0115
it's a bite,3,202,"[68, 530]",[202],SR8N.tsv,S0037,S0115
in the,2,204,"[68, 255, 261, 263, 267, 383, 385, 415, 486, 506, 520, 524, 540, 633, 665, 686, 844, 898, 912]","[204, 236, 376, 378, 745]",SR8N.tsv,S0037,S0115
i've,1,224,"[68, 84, 88, 229, 255, 417, 482, 550, 597, 643, 704, 798, 815, 862, 928]","[224, 254, 432, 564, 602]",SR8N.tsv,S0037,S0115
like he doesn't,3,230,[68],"[230, 232]",SR8N.tsv,S0037,S0115
he doesn't,2,234,[68],[234],SR8N.tsv,S0037,S0115
i don't wanna,3,240,[68],[240],SR8N.tsv,S0037,S0115
wanna,1,240,"[68, 72, 78, 187, 189, 235, 472, 817, 821]","[240, 300, 312, 409, 432, 822, 288, 469]",SR8N.tsv,S0037,S0115
don't wanna put,3,288,[68],[288],SR8N.tsv,S0037,S0115
um i'll,2,316,[68],[316],SR8N.tsv,S0037,S0115
to go,2,367,[68],[367],SR8N.tsv,S0037,S0115
wanna put it,3,409,[68],[409],SR8N.tsv,S0037,S0115
put it,2,411,[68],"[411, 646]",SR8N.tsv,S0037,S0115
that's a,2,449,"[68, 575]",[449],SR8N.tsv,S0037,S0115
then i,2,557,"[68, 89, 109, 153, 173, 175, 225, 227, 482, 530, 684, 702, 898]","[557, 808]",SR8N.tsv,S0037,S0115
inside,1,618,[68],[618],SR8N.tsv,S0037,S0115
on but,2,743,[68],[743],SR8N.tsv,S0037,S0115
people,1,70,"[70, 575, 690, 817, 866, 928]","[69, 246, 687, 824]",SR8N.tsv,S0037,S0115
but i don't,3,72,"[72, 690]","[7, 420]",SR8N.tsv,S0037,S0115
do it,2,72,"[72, 223, 317, 323, 402, 421, 437, 454, 665, 684, 754, 811, 817]","[67, 178, 308, 316, 400, 445, 455, 463, 487, 833]",SR8N.tsv,S0037,S0115
i would,2,114,"[72, 684, 800, 866]","[114, 210, 648, 673]",SR8N.tsv,S0037,S0115
if i,2,158,"[72, 768, 798, 836]","[158, 637, 681, 808]",SR8N.tsv,S0037,S0115
dunno,1,278,"[72, 554]","[278, 286, 355, 564, 709]",SR8N.tsv,S0037,S0115
wanna do,2,432,"[72, 817]",[432],SR8N.tsv,S0037,S0115
it like,2,539,"[72, 91, 175, 369, 665, 684, 811]","[539, 785]",SR8N.tsv,S0037,S0115
i dunno,2,278,"[74, 368, 768, 811, 912]","[278, 355, 564, 709, 286]",SR8N.tsv,S0037,S0115
i didn't,2,282,"[74, 502, 520, 538, 798]","[282, 294]",SR8N.tsv,S0037,S0115
i dunno i,3,286,"[74, 811]",[286],SR8N.tsv,S0037,S0115
really like,2,386,"[74, 175, 348, 389, 565, 690]","[386, 673]",SR8N.tsv,S0037,S0115
idea,1,481,"[74, 111, 307]","[481, 701]",SR8N.tsv,S0037,S0115
either,1,608,"[74, 565]",[608],SR8N.tsv,S0037,S0115
like the idea,3,701,[74],[701],SR8N.tsv,S0037,S0115
of time,2,78,[78],"[55, 154, 347, 781, 907]",SR8N.tsv,S0037,S0115
put a,2,78,[78],"[71, 79, 190, 212]",SR8N.tsv,S0037,S0115
you wouldn't wanna put,4,79,[78],[79],SR8N.tsv,S0037,S0115
wouldn't wanna put a,4,79,[78],[79],SR8N.tsv,S0037,S0115
wouldn't wanna,2,240,[78],"[240, 822]",SR8N.tsv,S0037,S0115
you don't,2,274,"[78, 427, 668]","[274, 300, 405, 407, 463, 699]",SR8N.tsv,S0037,S0115
you wouldn't,2,407,[78],"[407, 691]",SR8N.tsv,S0037,S0115
seem,1,80,[80],"[63, 875]",SR8N.tsv,S0037,S0115
seem to,2,142,[80],"[142, 220, 445, 620]",SR8N.tsv,S0037,S0115
the the,2,451,"[80, 560]","[451, 933]",SR8N.tsv,S0037,S0115
i'm,1,84,"[84, 109, 229, 263, 273, 315, 442, 462, 474, 486, 597, 682, 684, 718, 768, 805, 866, 898, 912]","[7, 67, 186, 206, 236, 238, 240, 436, 637, 705, 713, 737, 789, 816]",SR8N.tsv,S0037,S0115
that i,2,210,"[84, 255, 520, 526, 542, 546, 591, 704]","[210, 557, 673, 875]",SR8N.tsv,S0037,S0115
you want,2,574,"[88, 149, 159, 191, 199, 603, 643, 708, 870]","[574, 600]",SR8N.tsv,S0037,S0115
mine,1,713,"[88, 740]",[713],SR8N.tsv,S0037,S0115
be here,2,861,[88],[861],SR8N.tsv,S0037,S0115
they say,2,89,"[89, 109, 530]",[1],SR8N.tsv,S0037,S0115
you think,2,89,"[89, 109, 161, 301, 331, 393, 433, 444]","[65, 320, 428, 443, 461, 755, 761]",SR8N.tsv,S0037,S0115
decide not to,3,90,[89],[90],SR8N.tsv,S0037,S0115
it's a,2,200,"[89, 91, 109, 111, 307, 607, 633, 665, 690, 880]","[200, 202]",SR8N.tsv,S0037,S0115
i say,2,290,"[89, 91, 109, 151, 175, 219, 225, 227]",[290],SR8N.tsv,S0037,S0115
decide,1,505,[89],"[505, 509]",SR8N.tsv,S0037,S0115
boy,1,893,"[89, 91, 109]",[893],SR8N.tsv,S0037,S0115
as a,2,91,"[91, 466]","[5, 41, 43, 45, 835]",SR8N.tsv,S0037,S0115
they're,1,91,"[91, 111, 139, 179, 251, 554, 560, 619, 690, 858]","[55, 57, 413, 418, 420, 561, 564, 614, 618]",SR8N.tsv,S0037,S0115
be a,2,114,"[91, 219, 225, 311, 377, 629, 676]","[114, 220, 457, 557, 614, 662, 814, 116, 136, 240, 260, 326, 693]",SR8N.tsv,S0037,S0115
be a bite,3,116,"[91, 219, 311, 629]","[116, 136, 240, 260, 326, 693]",SR8N.tsv,S0037,S0115
anything,1,138,"[91, 448, 450, 682, 688, 720, 815]","[138, 370, 471, 473, 859, 869]",SR8N.tsv,S0037,S0115
start,1,224,"[91, 153, 366, 597, 898]","[224, 608]",SR8N.tsv,S0037,S0115
about it,2,226,"[91, 583]",[226],SR8N.tsv,S0037,S0115
be there,2,382,[91],[382],SR8N.tsv,S0037,S0115
reason,1,411,"[91, 862, 870]",[411],SR8N.tsv,S0037,S0115
say like,2,497,"[91, 175, 219, 229, 257, 263]","[497, 620]",SR8N.tsv,S0037,S0115
be there any,3,635,[91],[635],SR8N.tsv,S0037,S0115
if they,2,737,[91],[737],SR8N.tsv,S0037,S0115
like it's,2,767,"[91, 247, 502, 522, 665, 798, 825]",[767],SR8N.tsv,S0037,S0115
egg yolks,2,93,[93],[7],SR8N.tsv,S0037,S0115
okay,1,94,"[93, 336, 484, 508, 625, 639, 924, 926]","[94, 332, 475, 481, 656, 660, 761, 789, 855, 907, 925]",SR8N.tsv,S0037,S0115
salt,1,94,[93],[94],SR8N.tsv,S0037,S0115
two egg,2,308,[93],[308],SR8N.tsv,S0037,S0115
pepper,1,345,"[93, 291, 346, 348, 605]","[345, 351, 353, 355, 783, 604]",SR8N.tsv,S0037,S0115
and pepper,2,604,[93],[604],SR8N.tsv,S0037,S0115
whisk in,2,98,"[95, 97, 99]",[98],SR8N.tsv,S0037,S0115
electric,1,312,[95],[312],SR8N.tsv,S0037,S0115
hold,1,318,"[95, 145]","[318, 400, 411]",SR8N.tsv,S0037,S0115
hand,1,445,"[95, 131, 454, 678]","[445, 461]",SR8N.tsv,S0037,S0115
electric whisk,2,455,[95],[455],SR8N.tsv,S0037,S0115
uh,1,97,"[97, 327, 410, 412, 542, 544, 565, 571, 601, 631, 633, 655, 661, 714, 748, 792, 805]","[7, 13, 17, 29, 49, 55, 59, 85, 100, 104, 106, 114, 130, 132, 134, 138, 164, 170, 190, 192, 196, 198, 200, 204, 206, 210, 220, 226, 230, 242, 248, 250, 272, 274, 276, 280, 292, 300, 310, 318, 320, 322, 328, 332, 343, 345, 353, 363, 370, 384, 392, 394, 396, 411, 426, 436, 443, 457, 461, 471, 497, 521, 539, 553, 559, 564, 570, 572, 582, 584, 592, 594, 600, 602, 604, 612, 616, 618, 620, 630, 632, 660, 681, 691, 707, 723, 725, 737, 739, 763, 767, 769, 777, 783, 785, 789, 824, 833, 837, 843, 855, 907, 929]",SR8N.tsv,S0037,S0115
drop,1,128,"[97, 99, 101, 127]","[128, 160]",SR8N.tsv,S0037,S0115
to the,2,164,"[97, 229, 665]",[164],SR8N.tsv,S0037,S0115
of oil,2,288,"[97, 99]",[288],SR8N.tsv,S0037,S0115
mayonnaise,1,99,"[99, 207, 211, 340, 366, 402, 412, 782]","[7, 81, 83, 164, 166, 355, 646, 839]",SR8N.tsv,S0037,S0115
sure,1,106,"[99, 684, 805, 898]","[106, 557, 132]",SR8N.tsv,S0037,S0115
get to,2,130,[99],[130],SR8N.tsv,S0037,S0115
make sure,2,132,[99],[132],SR8N.tsv,S0037,S0115
oil be,2,132,[99],[132],SR8N.tsv,S0037,S0115
be make,2,142,[99],[142],SR8N.tsv,S0037,S0115
a few,2,220,[99],"[220, 461]",SR8N.tsv,S0037,S0115
take,1,328,"[99, 696, 870]",[328],SR8N.tsv,S0037,S0115
minutes,1,328,[99],[328],SR8N.tsv,S0037,S0115
then it,2,401,"[99, 383]","[401, 447, 463]",SR8N.tsv,S0037,S0115
you get,2,473,"[99, 780]","[473, 683, 783]",SR8N.tsv,S0037,S0115
it say,2,729,[99],[729],SR8N.tsv,S0037,S0115
it you,2,447,"[101, 356]","[447, 449]",SR8N.tsv,S0037,S0115
it a,2,461,"[101, 482]",[461],SR8N.tsv,S0037,S0115
so you,2,576,"[101, 526]","[576, 691]",SR8N.tsv,S0037,S0115
pour,1,739,[101],[739],SR8N.tsv,S0037,S0115
better,1,105,"[105, 113, 135, 360, 446]","[31, 134, 341, 355, 447, 683, 761, 808, 709]",SR8N.tsv,S0037,S0115
that would,2,106,[105],[106],SR8N.tsv,S0037,S0115
probably,1,194,"[105, 261]","[194, 210, 288, 392, 403, 461, 610, 650, 709, 761, 913]",SR8N.tsv,S0037,S0115
it that,2,386,[105],[386],SR8N.tsv,S0037,S0115
yeah it,2,586,"[105, 692]","[586, 681]",SR8N.tsv,S0037,S0115
probably be better,3,709,[105],[709],SR8N.tsv,S0037,S0115
be fine,2,132,"[107, 922]",[132],SR8N.tsv,S0037,S0115
that'll be,2,132,[107],"[132, 553]",SR8N.tsv,S0037,S0115
it'll be,2,194,[107],[194],SR8N.tsv,S0037,S0115
call,1,109,"[109, 113, 229, 520, 542]","[43, 612, 652]",SR8N.tsv,S0037,S0115
still,1,109,"[109, 207, 609]","[61, 620, 767, 907, 493]",SR8N.tsv,S0037,S0115
name,1,114,"[109, 113, 560, 884]","[114, 116, 134, 138, 559]",SR8N.tsv,S0037,S0115
be you,2,284,"[109, 366, 538, 716]","[284, 497, 570, 818, 907]",SR8N.tsv,S0037,S0115
think of,2,306,"[109, 111]",[306],SR8N.tsv,S0037,S0115
the same,2,455,"[109, 676, 682]","[455, 457, 594, 596]",SR8N.tsv,S0037,S0115
still go,2,493,[109],[493],SR8N.tsv,S0037,S0115
with the,2,779,"[109, 215, 219, 738]","[779, 783]",SR8N.tsv,S0037,S0115
stay,1,841,[109],[841],SR8N.tsv,S0037,S0115
have a,2,138,"[111, 227, 301, 399, 435, 538, 544, 788]","[138, 242, 256, 310, 335, 339, 459, 656, 691, 767, 797, 808]",SR8N.tsv,S0037,S0115
new,1,551,"[111, 143, 147]","[551, 614, 843]",SR8N.tsv,S0037,S0115
a new,2,614,"[111, 147]","[614, 843]",SR8N.tsv,S0037,S0115
i quite like,3,238,"[113, 772]","[238, 481]",SR8N.tsv,S0037,S0115
real,1,602,"[113, 211]",[602],SR8N.tsv,S0037,S0115
definitely better than,3,683,[113],[683],SR8N.tsv,S0037,S0115
nice,1,667,"[115, 117, 205, 215, 287, 364, 368, 402, 466, 484, 552, 665, 692, 700, 734, 782, 794, 834]","[667, 669, 681]",SR8N.tsv,S0037,S0115
never mind,2,298,"[119, 665]",[298],SR8N.tsv,S0037,S0115
mind,1,473,"[119, 665, 738]","[473, 737]",SR8N.tsv,S0037,S0115
like yeah,2,570,"[119, 585]","[570, 592, 822]",SR8N.tsv,S0037,S0115
be like yeah,3,822,[119],[822],SR8N.tsv,S0037,S0115
that be,2,557,"[123, 231, 381, 492, 530, 536, 633, 740]","[557, 705, 853, 907, 915]",SR8N.tsv,S0037,S0115
you put,2,164,"[125, 346]","[164, 646, 713, 837]",SR8N.tsv,S0037,S0115
do a,2,127,"[127, 446]","[35, 797]",SR8N.tsv,S0037,S0115
just do,2,833,"[127, 402, 536, 754]","[833, 875]",SR8N.tsv,S0037,S0115
be your,2,250,[131],[250],SR8N.tsv,S0037,S0115
to do,2,328,"[131, 454, 688, 813, 928]","[328, 455, 473, 797, 853]",SR8N.tsv,S0037,S0115
do some,2,401,"[131, 902]",[401],SR8N.tsv,S0037,S0115
much,1,135,"[135, 235, 346, 348, 399, 452, 565, 784, 894, 896, 916]","[67, 162, 164, 308, 382, 384, 386, 403, 594, 596, 761, 865, 447]",SR8N.tsv,S0037,S0115
much better,2,447,[135],[447],SR8N.tsv,S0037,S0115
i know,2,137,"[137, 175, 219, 408, 486, 504, 536, 556, 569, 870, 910, 930]","[79, 128, 384, 861, 867]",SR8N.tsv,S0037,S0115
about like,2,139,"[139, 478, 528, 932]",[23],SR8N.tsv,S0037,S0115
one bedroom,2,140,[139],[140],SR8N.tsv,S0037,S0115
obviously,1,162,"[139, 141, 251, 253, 603, 678, 866, 872, 906]",[162],SR8N.tsv,S0037,S0115
what be,2,178,[139],"[178, 570]",SR8N.tsv,S0037,S0115
um what be,3,196,[139],[196],SR8N.tsv,S0037,S0115
maybe,1,212,"[139, 259, 291, 356, 360, 364, 368, 427, 452, 460, 607, 627, 736, 748, 770, 772, 790, 792, 794]","[212, 669, 799, 831, 911]",SR8N.tsv,S0037,S0115
in like,2,294,"[139, 165, 169, 303, 406, 526, 530, 571, 690, 898]","[294, 328]",SR8N.tsv,S0037,S0115
move,1,409,"[139, 147, 498]","[409, 713]",SR8N.tsv,S0037,S0115
a different,2,457,[139],[457],SR8N.tsv,S0037,S0115
um what,2,644,"[139, 151]",[644],SR8N.tsv,S0037,S0115
to a,2,709,[139],[709],SR8N.tsv,S0037,S0115
like a one,3,822,[139],[822],SR8N.tsv,S0037,S0115
flat,1,861,[139],[861],SR8N.tsv,S0037,S0115
have to,2,141,"[141, 147, 221, 225, 554, 686, 805, 906]","[51, 222, 226, 405, 407, 463, 781, 869]",SR8N.tsv,S0037,S0115
need to,2,144,"[141, 143, 229, 498, 516, 926]",[144],SR8N.tsv,S0037,S0115
to get,2,158,"[141, 143, 686]","[158, 220, 628, 681, 808]",SR8N.tsv,S0037,S0115
need,1,254,"[141, 143, 229, 311, 315, 342, 433, 498, 506, 516, 798, 926]","[254, 650, 801]",SR8N.tsv,S0037,S0115
he'll,1,392,"[141, 912, 922]",[392],SR8N.tsv,S0037,S0115
save,1,596,[141],"[596, 618, 620, 646]",SR8N.tsv,S0037,S0115
get the,2,143,"[143, 147, 229]","[41, 628, 725]",SR8N.tsv,S0037,S0115
deposit,1,148,"[143, 145]",[148],SR8N.tsv,S0037,S0115
same as,2,457,"[143, 556]","[457, 594, 596]",SR8N.tsv,S0037,S0115
well they,2,612,"[143, 179]",[612],SR8N.tsv,S0037,S0115
they get,2,612,[143],[612],SR8N.tsv,S0037,S0115
to get the,3,628,[143],[628],SR8N.tsv,S0037,S0115
like fifteen,2,328,[145],[328],SR8N.tsv,S0037,S0115
we've,1,341,"[145, 514, 516, 518, 597]",[341],SR8N.tsv,S0037,S0115
let,1,390,"[145, 653]",[390],SR8N.tsv,S0037,S0115
we've get a,3,594,[145],[594],SR8N.tsv,S0037,S0115
we've get,2,594,"[145, 514, 516, 518, 597]",[594],SR8N.tsv,S0037,S0115
a like,2,893,"[145, 404]",[893],SR8N.tsv,S0037,S0115
fifteen,1,328,[147],[328],SR8N.tsv,S0037,S0115
we want to,3,449,[147],[449],SR8N.tsv,S0037,S0115
want to,2,511,"[147, 149, 159, 575, 884, 886, 888]","[511, 824]",SR8N.tsv,S0037,S0115
but if,2,681,"[147, 866]",[681],SR8N.tsv,S0037,S0115
if you,2,149,"[149, 189, 399, 538, 571, 655, 718]","[136, 138, 162, 242, 300, 308, 312, 314, 320, 428, 622, 699, 713, 801]",SR8N.tsv,S0037,S0115
buy,1,351,"[149, 177, 502, 520, 522, 526, 597, 880, 884, 886, 888, 892, 894, 896]","[351, 632, 877, 893]",SR8N.tsv,S0037,S0115
no i don't,3,151,"[151, 601, 651, 862]","[55, 883, 71]",SR8N.tsv,S0037,S0115
no i don't think,4,151,[151],[71],SR8N.tsv,S0037,S0115
think um,2,152,[151],"[152, 310, 822]",SR8N.tsv,S0037,S0115
i be think,3,306,[151],"[306, 451]",SR8N.tsv,S0037,S0115
i don't think,3,310,[151],[310],SR8N.tsv,S0037,S0115
he's in,2,907,[151],[907],SR8N.tsv,S0037,S0115
we be,2,196,"[153, 760]",[196],SR8N.tsv,S0037,S0115
be think of,3,306,[153],[306],SR8N.tsv,S0037,S0115
be think,2,451,[153],[451],SR8N.tsv,S0037,S0115
chance,1,157,[157],[31],SR8N.tsv,S0037,S0115
like be,2,157,"[157, 303, 377]",[116],SR8N.tsv,S0037,S0115
to stop,2,206,[157],[206],SR8N.tsv,S0037,S0115
have have,2,296,[157],[296],SR8N.tsv,S0037,S0115
to put,2,159,"[159, 229, 303]","[71, 294]",SR8N.tsv,S0037,S0115
put some,2,300,"[159, 285, 482]","[300, 769]",SR8N.tsv,S0037,S0115
do you think,3,161,"[161, 301, 331, 393, 433, 444]","[65, 443, 755]",SR8N.tsv,S0037,S0115
put in,2,584,"[165, 169, 171, 482, 526, 550]","[584, 907]",SR8N.tsv,S0037,S0115
but we,2,733,"[165, 448, 450]",[733],SR8N.tsv,S0037,S0115
be it,2,169,"[169, 303, 331, 336, 377, 565, 609, 676]","[69, 493, 529, 789, 867, 907]",SR8N.tsv,S0037,S0115
where we,2,432,[169],[432],SR8N.tsv,S0037,S0115
like um,2,171,"[171, 219, 354, 514, 520, 526, 536, 597, 655, 748]","[51, 230, 357, 398, 600, 697, 799, 833]",SR8N.tsv,S0037,S0115
or whatever,2,256,"[171, 381, 884, 896]","[256, 887]",SR8N.tsv,S0037,S0115
no it,2,276,[171],[276],SR8N.tsv,S0037,S0115
make like,2,306,[171],"[306, 648]",SR8N.tsv,S0037,S0115
remember,1,525,"[171, 235, 486, 522]",[525],SR8N.tsv,S0037,S0115
um like,2,559,"[171, 383, 520, 528, 544, 786]","[559, 592, 664, 853]",SR8N.tsv,S0037,S0115
no it be,3,584,[171],[584],SR8N.tsv,S0037,S0115
um yeah,2,173,"[173, 532]","[29, 527, 547, 551, 812, 194]",SR8N.tsv,S0037,S0115
yeah um,2,173,[173],"[156, 246, 705, 806]",SR8N.tsv,S0037,S0115
um yeah and,3,194,[173],[194],SR8N.tsv,S0037,S0115
speak to,2,374,[173],[374],SR8N.tsv,S0037,S0115
to me,2,824,"[173, 704]",[824],SR8N.tsv,S0037,S0115
use,1,175,"[175, 319, 389, 520, 798, 852]","[100, 104, 310, 312, 596, 598, 733, 919]",SR8N.tsv,S0037,S0115
go in,2,175,[175],[128],SR8N.tsv,S0037,S0115
shop,1,264,"[175, 255, 263, 267, 828, 898]",[264],SR8N.tsv,S0037,S0115
cos i,2,306,"[175, 565]",[306],SR8N.tsv,S0037,S0115
i go,2,637,[175],[637],SR8N.tsv,S0037,S0115
like cos,2,861,"[175, 319]",[861],SR8N.tsv,S0037,S0115
i remember,2,525,[177],[525],SR8N.tsv,S0037,S0115
now and,2,806,"[177, 554]",[806],SR8N.tsv,S0037,S0115
kind of,2,179,"[179, 516, 540, 542, 805]","[124, 164, 648, 701, 853]",SR8N.tsv,S0037,S0115
that sort of,3,179,"[179, 850]","[154, 853]",SR8N.tsv,S0037,S0115
like that,2,244,"[179, 255, 772]","[244, 246, 392, 481, 689]",SR8N.tsv,S0037,S0115
sort of fit,3,181,[181],[49],SR8N.tsv,S0037,S0115
more like,2,236,"[181, 340, 354]","[236, 240, 808]",SR8N.tsv,S0037,S0115
not like,2,240,"[181, 619]",[240],SR8N.tsv,S0037,S0115
like more,2,306,"[181, 536, 684]",[306],SR8N.tsv,S0037,S0115
tomorrow,1,507,"[185, 526]",[507],SR8N.tsv,S0037,S0115
email,1,187,[187],[186],SR8N.tsv,S0037,S0115
help,1,242,[187],"[242, 244, 447]",SR8N.tsv,S0037,S0115
you wanna,2,300,"[187, 189, 472, 821]","[300, 312, 409, 432, 469]",SR8N.tsv,S0037,S0115
do you wanna,3,409,"[187, 472]","[409, 432, 469]",SR8N.tsv,S0037,S0115
if you wanna,3,300,[189],"[300, 312]",SR8N.tsv,S0037,S0115
some of this,3,262,"[191, 199]",[262],SR8N.tsv,S0037,S0115
some of,2,576,"[191, 199, 247, 643]",[576],SR8N.tsv,S0037,S0115
whoop,1,335,[193],[335],SR8N.tsv,S0037,S0115
bore,1,436,[197],[436],SR8N.tsv,S0037,S0115
