Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
load,1,343,"[188, 379]","[343, 378]",SJWU.tsv,S0482,S0483
in a,2,190,"[190, 272, 489, 493]","[43, 189, 231, 428]",SJWU.tsv,S0482,S0483
if you're,2,190,[190],[57],SJWU.tsv,S0482,S0483
probably,1,190,"[190, 192, 312, 389]","[127, 131, 137, 301]",SJWU.tsv,S0482,S0483
life,1,319,[190],[319],SJWU.tsv,S0482,S0483
there's,1,337,[190],"[337, 498]",SJWU.tsv,S0482,S0483
be not,2,192,[192],[82],SJWU.tsv,S0482,S0483
doesn't matter,2,393,[192],[393],SJWU.tsv,S0482,S0483
reverse,1,195,[194],[195],SJWU.tsv,S0482,S0483
i mean you,3,196,"[196, 454]",[17],SJWU.tsv,S0482,S0483
it cos,2,196,[196],[175],SJWU.tsv,S0482,S0483
you can reverse it,4,196,[196],[195],SJWU.tsv,S0482,S0483
i don't think,3,204,"[204, 353, 484]","[27, 129, 297, 380, 127]",SJWU.tsv,S0482,S0483
i don't think we,4,204,"[204, 353]",[127],SJWU.tsv,S0482,S0483
do we,2,204,"[204, 342, 397, 499]","[153, 445]",SJWU.tsv,S0482,S0483
well we,2,204,[204],[175],SJWU.tsv,S0482,S0483
don't think,2,307,"[204, 353, 484]",[307],SJWU.tsv,S0482,S0483
think we,2,352,"[204, 353]","[352, 360]",SJWU.tsv,S0482,S0483
wine,1,206,"[206, 495]","[37, 207, 297, 319, 321]",SJWU.tsv,S0482,S0483
no no,2,206,"[206, 240]","[53, 96, 225, 333, 339, 485]",SJWU.tsv,S0482,S0483
no no no no,4,206,[206],"[119, 181]",SJWU.tsv,S0482,S0483
so we need,3,269,[206],[269],SJWU.tsv,S0482,S0483
no no no,3,307,"[206, 240]","[307, 327, 329]",SJWU.tsv,S0482,S0483
gonna,1,208,"[208, 365, 491]","[57, 139, 155, 327, 360]",SJWU.tsv,S0482,S0483
we be,2,208,[208],[62],SJWU.tsv,S0482,S0483
yeah but we,3,208,[208],[167],SJWU.tsv,S0482,S0483
another beer,2,211,[208],[211],SJWU.tsv,S0482,S0483
but we be,3,465,[208],[465],SJWU.tsv,S0482,S0483
it be nice,3,214,"[214, 218, 452]",[31],SJWU.tsv,S0482,S0483
wow,1,220,[220],[15],SJWU.tsv,S0482,S0483
really like their,3,220,[220],[213],SJWU.tsv,S0482,S0483
i really,2,220,[220],[213],SJWU.tsv,S0482,S0483
i think it's,3,229,[220],[229],SJWU.tsv,S0482,S0483
this be,2,269,"[220, 314]","[269, 374]",SJWU.tsv,S0482,S0483
the sort of,3,307,[220],[307],SJWU.tsv,S0482,S0483
they've,1,222,"[222, 391, 442]",[175],SJWU.tsv,S0482,S0483
never,1,224,"[224, 392]","[119, 135, 364, 443]",SJWU.tsv,S0482,S0483
saw,1,297,[224],[297],SJWU.tsv,S0482,S0483
i never,2,335,"[224, 392]",[335],SJWU.tsv,S0482,S0483
old,1,459,"[224, 282]",[459],SJWU.tsv,S0482,S0483
cook,1,228,[228],"[31, 205, 494]",SJWU.tsv,S0482,S0483
be nice,2,234,[234],[31],SJWU.tsv,S0482,S0483
time,1,236,"[236, 394]","[94, 451]",SJWU.tsv,S0482,S0483
will be,2,236,[236],[147],SJWU.tsv,S0482,S0483
we've,1,238,[238],"[163, 165, 343, 364, 393, 500]",SJWU.tsv,S0482,S0483
only get,2,238,[238],[189],SJWU.tsv,S0482,S0483
only get one,3,239,[238],[239],SJWU.tsv,S0482,S0483
coconut milk,2,239,[238],"[239, 243, 251, 263, 273]",SJWU.tsv,S0482,S0483
erm coconut milk,3,249,[238],[249],SJWU.tsv,S0482,S0483
milk,1,335,[238],[335],SJWU.tsv,S0482,S0483
full,1,244,"[244, 246]",[113],SJWU.tsv,S0482,S0483
half,1,269,"[244, 423, 427, 435]","[269, 428, 434]",SJWU.tsv,S0482,S0483
give,1,248,"[248, 278]",[115],SJWU.tsv,S0482,S0483
the erm,2,254,[254],"[1, 17, 175]",SJWU.tsv,S0482,S0483
it's really,2,258,[258],[9],SJWU.tsv,S0482,S0483
or something,2,260,"[260, 456]","[76, 173, 447]",SJWU.tsv,S0482,S0483
buy,1,260,[260],"[259, 261, 378]",SJWU.tsv,S0482,S0483
twelve,1,289,[260],"[289, 297]",SJWU.tsv,S0482,S0483
quite,1,262,"[262, 442, 489, 491, 493]","[11, 321, 451, 161]",SJWU.tsv,S0482,S0483
last,1,262,"[262, 298, 397]","[98, 173, 261]",SJWU.tsv,S0482,S0483
twenty,1,262,"[262, 270, 274]","[131, 269, 271]",SJWU.tsv,S0482,S0483
quite a,2,262,[262],[161],SJWU.tsv,S0482,S0483
last for,2,262,[262],[261],SJWU.tsv,S0482,S0483
absolutely,1,264,[264],"[221, 235]",SJWU.tsv,S0482,S0483
week,1,268,"[268, 290, 294, 296]",[241],SJWU.tsv,S0482,S0483
one a week,3,268,[268],"[265, 267]",SJWU.tsv,S0482,S0483
fifty two,2,268,[268],[265],SJWU.tsv,S0482,S0483
a week,2,269,"[268, 290, 294, 296]",[269],SJWU.tsv,S0482,S0483
fifty,1,293,[268],[293],SJWU.tsv,S0482,S0483
twenty five,2,270,"[270, 274]",[269],SJWU.tsv,S0482,S0483
get twenty,2,271,[270],[271],SJWU.tsv,S0482,S0483
supply,1,272,"[272, 282, 284]",[261],SJWU.tsv,S0482,S0483
a years' supply,3,273,"[272, 282, 284]","[273, 275, 281, 285]",SJWU.tsv,S0482,S0483
years' supply,2,275,"[272, 284]",[275],SJWU.tsv,S0482,S0483
sort of thing you,4,307,[272],[307],SJWU.tsv,S0482,S0483
that would,2,274,"[274, 318]",[98],SJWU.tsv,S0482,S0483
would be a,3,281,"[274, 318, 324]","[281, 319, 325]",SJWU.tsv,S0482,S0483
would be,2,319,"[274, 282, 318, 324]","[319, 463, 325]",SJWU.tsv,S0482,S0483
to be,2,278,"[278, 392]","[15, 137, 173]",SJWU.tsv,S0482,S0483
keep,1,278,"[278, 493]","[45, 335, 364]",SJWU.tsv,S0482,S0483
person,1,325,[280],[325],SJWU.tsv,S0482,S0483
of a,2,282,"[282, 288, 290, 332]","[76, 301]",SJWU.tsv,S0482,S0483
a years' supply of,4,282,[282],"[273, 281, 285]",SJWU.tsv,S0482,S0483
years' supply of,3,282,[282],[275],SJWU.tsv,S0482,S0483
drink,1,297,[282],[297],SJWU.tsv,S0482,S0483
wouldn't drink,2,321,[282],[321],SJWU.tsv,S0482,S0483
what's,1,337,[284],[337],SJWU.tsv,S0482,S0483
bottle,1,286,"[286, 288, 290]","[285, 289, 297]",SJWU.tsv,S0482,S0483
twelve bottle,2,289,[286],"[289, 297]",SJWU.tsv,S0482,S0483
seven fifty,2,293,[292],[293],SJWU.tsv,S0482,S0483
seven,1,293,[292],[293],SJWU.tsv,S0482,S0483
hundred,1,294,[294],[135],SJWU.tsv,S0482,S0483
you know that's,3,294,[294],[137],SJWU.tsv,S0482,S0483
be like,2,307,[296],[307],SJWU.tsv,S0482,S0483
it it,2,298,"[298, 314]","[1, 325]",SJWU.tsv,S0482,S0483
would last us,3,298,[298],[98],SJWU.tsv,S0482,S0483
well that's,2,298,[298],[275],SJWU.tsv,S0482,S0483
it it would,3,325,[298],[325],SJWU.tsv,S0482,S0483
tipple of choice,3,300,[300],[299],SJWU.tsv,S0482,S0483
tipple,1,300,[300],[299],SJWU.tsv,S0482,S0483
a taste,2,302,[302],[301],SJWU.tsv,S0482,S0483
taste,1,302,"[302, 320, 326, 330, 332, 338]","[301, 303, 321, 323, 333, 335, 339]",SJWU.tsv,S0482,S0483
oh really,2,304,[304],[15],SJWU.tsv,S0482,S0483
have when,2,404,[310],[404],SJWU.tsv,S0482,S0483
you have,2,496,[310],[496],SJWU.tsv,S0482,S0483
things,1,312,"[312, 383, 392, 458]","[57, 137, 225, 339]",SJWU.tsv,S0482,S0483
remember,1,312,"[312, 314, 320]","[76, 88]",SJWU.tsv,S0482,S0483
it be really,3,312,[312],[219],SJWU.tsv,S0482,S0483
weeks,1,312,"[312, 397]","[231, 479]",SJWU.tsv,S0482,S0483
sense of smell,3,312,[312],[305],SJWU.tsv,S0482,S0483
sense of,2,312,[312],[305],SJWU.tsv,S0482,S0483
smell,1,312,[312],"[305, 376]",SJWU.tsv,S0482,S0483
it but,2,314,[314],[17],SJWU.tsv,S0482,S0483
i i think i,4,314,[314],[225],SJWU.tsv,S0482,S0483
what if,2,314,[314],[279],SJWU.tsv,S0482,S0483
it be just,3,451,[314],[451],SJWU.tsv,S0482,S0483
but it be,3,453,[314],[453],SJWU.tsv,S0482,S0483
it wasn't a,3,316,[316],[92],SJWU.tsv,S0482,S0483
it wasn't,2,316,[316],[92],SJWU.tsv,S0482,S0483
wasn't it,2,447,[316],[447],SJWU.tsv,S0482,S0483
but it,2,453,[316],[453],SJWU.tsv,S0482,S0483
oh well,2,318,[318],[15],SJWU.tsv,S0482,S0483
think that,2,318,[318],[88],SJWU.tsv,S0482,S0483
i sort of,3,318,[318],[225],SJWU.tsv,S0482,S0483
would be a pain,4,319,[318],[319],SJWU.tsv,S0482,S0483
i get,2,320,"[320, 448]",[76],SJWU.tsv,S0482,S0483
level,1,322,[322],"[263, 331]",SJWU.tsv,S0482,S0483
it would be a,4,324,[324],[319],SJWU.tsv,S0482,S0483
it would be,3,324,[324],"[319, 463]",SJWU.tsv,S0482,S0483
it would be a shame,5,325,[324],[325],SJWU.tsv,S0482,S0483
still,1,326,[326],"[137, 455]",SJWU.tsv,S0482,S0483
no you,2,326,"[326, 328]",[181],SJWU.tsv,S0482,S0483
cos you,2,326,[326],"[319, 321]",SJWU.tsv,S0482,S0483
taste it,2,326,"[326, 332, 338]","[321, 333, 335]",SJWU.tsv,S0482,S0483
chocolate,1,326,[326],[325],SJWU.tsv,S0482,S0483
from chocolate,2,331,[326],[331],SJWU.tsv,S0482,S0483
reward,1,331,[326],"[331, 337]",SJWU.tsv,S0482,S0483
yeah you,2,328,[328],[179],SJWU.tsv,S0482,S0483
particularly,1,330,[330],[23],SJWU.tsv,S0482,S0483
about the,2,330,"[330, 478]",[301],SJWU.tsv,S0482,S0483
little,1,332,"[332, 407, 427]","[47, 213, 428]",SJWU.tsv,S0482,S0483
no but,2,332,[332],"[131, 354]",SJWU.tsv,S0482,S0483
but you,2,332,[332],[137],SJWU.tsv,S0482,S0483
get a,2,332,"[332, 448, 450]","[153, 163, 165, 279, 335]",SJWU.tsv,S0482,S0483
can get,2,332,[332],[249],SJWU.tsv,S0482,S0483
bite of a,3,332,[332],[301],SJWU.tsv,S0482,S0483
could,1,338,[338],"[11, 45, 137, 165, 267, 339, 459, 463]",SJWU.tsv,S0482,S0483
well that,2,338,[338],[15],SJWU.tsv,S0482,S0483
grandad,1,338,[338],[275],SJWU.tsv,S0482,S0483
i suppose,2,338,[338],"[289, 295, 364]",SJWU.tsv,S0482,S0483
could taste,2,338,[338],[301],SJWU.tsv,S0482,S0483
lose his,2,338,[338],[305],SJWU.tsv,S0482,S0483
talk,1,340,[340],"[127, 467]",SJWU.tsv,S0482,S0483
be that,2,344,"[344, 392, 484]","[108, 111, 139, 253, 285, 430]",SJWU.tsv,S0482,S0483
down down,2,350,[350],[349],SJWU.tsv,S0482,S0483
tell,1,351,"[351, 448]",[231],SJWU.tsv,S0482,S0483
what i,2,353,"[353, 448]",[321],SJWU.tsv,S0482,S0483
well it,2,355,[355],[189],SJWU.tsv,S0482,S0483
yeah it's,2,355,[355],[347],SJWU.tsv,S0482,S0483
a root,2,356,[355],[356],SJWU.tsv,S0482,S0483
root,1,356,[355],[356],SJWU.tsv,S0482,S0483
it grow,2,364,[355],[364],SJWU.tsv,S0482,S0483
around,1,357,[357],[137],SJWU.tsv,S0482,S0483
it like,2,357,[357],"[275, 319]",SJWU.tsv,S0482,S0483
i'm just,2,357,"[357, 392]","[321, 490, 494]",SJWU.tsv,S0482,S0483
definitely not,2,365,[365],[29],SJWU.tsv,S0482,S0483
gonna be,2,365,[365],[57],SJWU.tsv,S0482,S0483
not gonna,2,365,"[365, 491]","[139, 327, 360]",SJWU.tsv,S0482,S0483
an apocalypse,2,365,[365],[263],SJWU.tsv,S0482,S0483
because it's,2,369,"[369, 468]",[23],SJWU.tsv,S0482,S0483
you only,2,369,[369],[189],SJWU.tsv,S0482,S0483
sprout,1,369,[369],[347],SJWU.tsv,S0482,S0483
in the dark,3,369,[369],"[362, 370]",SJWU.tsv,S0482,S0483
dark,1,369,[369],"[362, 370]",SJWU.tsv,S0482,S0483
now you're,2,467,[371],[467],SJWU.tsv,S0482,S0483
ginger,1,373,"[373, 381]","[339, 341, 343, 354]",SJWU.tsv,S0482,S0483
look good,2,375,[375],[374],SJWU.tsv,S0482,S0483
it's just,2,377,[377],"[1, 173, 225]",SJWU.tsv,S0482,S0483
think they,2,379,[379],[27],SJWU.tsv,S0482,S0483
i like i,3,379,[379],[185],SJWU.tsv,S0482,S0483
like i,2,379,[379],[354],SJWU.tsv,S0482,S0483
leeks,1,379,[379],[378],SJWU.tsv,S0482,S0483
fine,1,490,[379],[490],SJWU.tsv,S0482,S0483
of ginger,2,381,[381],[343],SJWU.tsv,S0482,S0483
i'm sure,2,383,"[383, 484]",[96],SJWU.tsv,S0482,S0483
good for you,3,385,[385],[382],SJWU.tsv,S0482,S0483
good for,2,385,[385],"[382, 384]",SJWU.tsv,S0482,S0483
everyone say,2,385,[385],[384],SJWU.tsv,S0482,S0483
what be we,3,387,[387],"[31, 201]",SJWU.tsv,S0482,S0483
i didn't,2,391,[391],"[13, 15]",SJWU.tsv,S0482,S0483
on a,2,391,[391],"[76, 108]",SJWU.tsv,S0482,S0483
everyone,1,391,[391],[384],SJWU.tsv,S0482,S0483
know i,2,392,[392],"[23, 76, 121, 173]",SJWU.tsv,S0482,S0483
we you know,3,392,[392],[127],SJWU.tsv,S0482,S0483
but we,2,392,[392],"[167, 465]",SJWU.tsv,S0482,S0483
things but,2,392,[392],[225],SJWU.tsv,S0482,S0483
know it,2,394,[394],[92],SJWU.tsv,S0482,S0483
so erm,2,394,[394],[119],SJWU.tsv,S0482,S0483
bite of,2,394,[394],[301],SJWU.tsv,S0482,S0483
it doesn't,2,394,[394],[335],SJWU.tsv,S0482,S0483
it doesn't matter,3,394,[394],[393],SJWU.tsv,S0482,S0483
but how,2,397,[397],[115],SJWU.tsv,S0482,S0483
it in the,3,397,[397],"[129, 463]",SJWU.tsv,S0482,S0483
a a,2,407,[407],[225],SJWU.tsv,S0482,S0483
alaskan,1,414,"[409, 411, 413, 415]","[414, 416]",SJWU.tsv,S0482,S0483
a hundred,2,417,[417],[135],SJWU.tsv,S0482,S0483
anything,1,417,[417],"[297, 303, 305, 321, 443, 445]",SJWU.tsv,S0482,S0483
i've catch,2,426,[417],"[426, 428]",SJWU.tsv,S0482,S0483
fish i've,2,434,[417],[434],SJWU.tsv,S0482,S0483
that's what we,3,459,[417],[459],SJWU.tsv,S0482,S0483
have be a,3,419,[419],[301],SJWU.tsv,S0482,S0483
ever,1,419,[419],"[321, 325]",SJWU.tsv,S0482,S0483
the biggest fish,3,430,[419],[430],SJWU.tsv,S0482,S0483
ever catch,2,430,[419],[430],SJWU.tsv,S0482,S0483
biggest fish i've,3,434,[419],[434],SJWU.tsv,S0482,S0483
be about,2,423,"[423, 427]","[131, 269]",SJWU.tsv,S0482,S0483
four and a half pound,5,428,"[423, 435]","[428, 434]",SJWU.tsv,S0482,S0483
alright,1,425,"[425, 429]","[57, 370]",SJWU.tsv,S0482,S0483
about half,2,427,[427],[269],SJWU.tsv,S0482,S0483
i be,2,475,"[427, 450]",[475],SJWU.tsv,S0482,S0483
well it's,2,433,[433],"[90, 205, 376, 436]",SJWU.tsv,S0482,S0483
we'll see,2,435,[435],[237],SJWU.tsv,S0482,S0483
phwoar,1,438,[437],[438],SJWU.tsv,S0482,S0483
that i've,2,440,[440],[94],SJWU.tsv,S0482,S0483
be a lot,3,440,[440],[189],SJWU.tsv,S0482,S0483
have be,2,440,"[440, 484]",[301],SJWU.tsv,S0482,S0483
for small,2,441,[440],[441],SJWU.tsv,S0482,S0483
fish that,2,459,[440],[459],SJWU.tsv,S0482,S0483
like you,2,442,[442],[321],SJWU.tsv,S0482,S0483
small,1,442,[442],[441],SJWU.tsv,S0482,S0483
like you know,3,481,[442],[481],SJWU.tsv,S0482,S0483
know that's,2,444,[444],[137],SJWU.tsv,S0482,S0483
fish in,2,445,[444],[445],SJWU.tsv,S0482,S0483
i'll,1,448,[448],"[1, 235, 271, 410, 412]",SJWU.tsv,S0482,S0483
be sit,2,448,[448],[137],SJWU.tsv,S0482,S0483
you what,2,448,[448],[281],SJWU.tsv,S0482,S0483
nibble,1,448,[448],[447],SJWU.tsv,S0482,S0483
be just,2,451,"[448, 450]",[451],SJWU.tsv,S0482,S0483
they be,2,450,[450],[27],SJWU.tsv,S0482,S0483
or whatever,2,450,[450],"[137, 307]",SJWU.tsv,S0482,S0483
sit,1,450,[450],[137],SJWU.tsv,S0482,S0483
better than,2,450,"[450, 462]","[173, 463]",SJWU.tsv,S0482,S0483
yeah they,2,450,[450],[187],SJWU.tsv,S0482,S0483
they get,2,450,[450],"[279, 481, 485]",SJWU.tsv,S0482,S0483
at all,2,450,[450],[297],SJWU.tsv,S0482,S0483
i do i,3,450,[450],[368],SJWU.tsv,S0482,S0483
fish yeah,2,450,[450],[441],SJWU.tsv,S0482,S0483
though,1,452,[452],"[187, 356, 382]",SJWU.tsv,S0482,S0483
weather,1,479,"[452, 484]","[479, 481, 485]",SJWU.tsv,S0482,S0483
want,1,454,[454],[43],SJWU.tsv,S0482,S0483
to go,2,454,[454],[321],SJWU.tsv,S0482,S0483
go fish,2,454,[454],[445],SJWU.tsv,S0482,S0483
like that,2,456,[456],[185],SJWU.tsv,S0482,S0483
sound good,2,460,[460],[237],SJWU.tsv,S0482,S0483
sound,1,460,[460],[237],SJWU.tsv,S0482,S0483
walk and fish,3,461,[460],[461],SJWU.tsv,S0482,S0483
than that,2,462,[462],[96],SJWU.tsv,S0482,S0483
get better than that,4,463,[462],[463],SJWU.tsv,S0482,S0483
better than that,3,463,[462],[463],SJWU.tsv,S0482,S0483
but then,2,466,"[466, 493]",[364],SJWU.tsv,S0482,S0483
in the uk,3,468,[468],[463],SJWU.tsv,S0482,S0483
warm,1,468,"[468, 474, 476, 478, 484]","[465, 475, 479]",SJWU.tsv,S0482,S0483
the countryside in,3,469,[468],[469],SJWU.tsv,S0482,S0483
beautiful,1,469,"[468, 474]",[469],SJWU.tsv,S0482,S0483
but like,2,470,[470],[354],SJWU.tsv,S0482,S0483
other place,2,470,[470],[469],SJWU.tsv,S0482,S0483
sweden when it's warm,4,476,[476],[475],SJWU.tsv,S0482,S0483
sweden,1,479,[476],[479],SJWU.tsv,S0482,S0483
the uk,2,478,[478],[463],SJWU.tsv,S0482,S0483
when it's warm,3,478,[478],[475],SJWU.tsv,S0482,S0483
you mean,2,480,[480],[414],SJWU.tsv,S0482,S0483
do they,2,482,"[482, 486]",[215],SJWU.tsv,S0482,S0483
but i don't,3,484,[484],[275],SJWU.tsv,S0482,S0483
not quite,2,491,[491],[451],SJWU.tsv,S0482,S0483
in yet,2,494,[491],[494],SJWU.tsv,S0482,S0483
but you know,3,493,[493],[137],SJWU.tsv,S0482,S0483
they they're,2,493,[493],[137],SJWU.tsv,S0482,S0483
he's a,2,495,[495],[5],SJWU.tsv,S0482,S0483
ooh,1,495,[495],"[82, 84]",SJWU.tsv,S0482,S0483
keen,1,495,[495],[362],SJWU.tsv,S0482,S0483
have we get,3,497,[497],[185],SJWU.tsv,S0482,S0483
get some,2,497,[497],"[249, 305]",SJWU.tsv,S0482,S0483
have we,2,497,[497],"[402, 404]",SJWU.tsv,S0482,S0483
have we get some in the fridge,7,497,[497],[496],SJWU.tsv,S0482,S0483
in the fridge,3,498,[497],[498],SJWU.tsv,S0482,S0483
oh yeah,2,499,[499],[217],SJWU.tsv,S0482,S0483
i can,2,501,[501],[249],SJWU.tsv,S0482,S0483
