Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
have an,2,1260,"[71, 214, 1099]",[1260],SVVK.tsv,S0320,S0322
you would have,3,1331,"[71, 350, 829, 831]",[1331],SVVK.tsv,S0320,S0322
clear,1,1458,[71],[1458],SVVK.tsv,S0320,S0322
years,1,1634,"[71, 1522, 1534, 1536]",[1634],SVVK.tsv,S0320,S0322
have be,2,254,"[73, 1536]","[254, 1204, 1246]",SVVK.tsv,S0320,S0322
they will,2,335,[73],[335],SVVK.tsv,S0320,S0322
that's a,2,329,"[75, 1310, 1312]",[329],SVVK.tsv,S0320,S0322
but that's,2,339,[75],"[339, 623, 784]",SVVK.tsv,S0320,S0322
a good,2,479,"[75, 224]","[479, 1616]",SVVK.tsv,S0320,S0322
good,1,727,"[75, 162, 166, 172, 174, 224, 423, 557, 610, 616, 618, 646, 1465, 1595]","[727, 774, 940, 1018, 1037, 1150, 1170, 1240, 1258, 1262, 1391, 1393, 1457, 1622, 1616]",SVVK.tsv,S0320,S0322
you but,2,1347,[75],[1347],SVVK.tsv,S0320,S0322
would you,2,1457,"[75, 310]",[1457],SVVK.tsv,S0320,S0322
this be,2,275,"[91, 93, 113, 156, 634, 648, 1019, 1107, 1207, 1299, 1536, 1601]","[275, 279, 431, 461, 641, 885, 958, 1176, 1333, 1351, 1355, 1457, 1586]",SVVK.tsv,S0320,S0322
book,1,93,"[93, 107, 184, 403, 933]","[86, 100, 400]",SVVK.tsv,S0320,S0322
look,1,100,"[93, 123, 152, 156, 158, 405, 1392, 1408, 1416, 1485]","[100, 239, 275, 499, 621, 1078, 1315, 1395, 1401, 1409]",SVVK.tsv,S0320,S0322
some of the,3,287,[93],[287],SVVK.tsv,S0320,S0322
i saw,2,295,[93],[295],SVVK.tsv,S0320,S0322
for a,2,376,[93],"[376, 384, 469, 1138, 1197, 1280, 1584]",SVVK.tsv,S0320,S0322
but it,2,495,"[93, 190, 446, 1330]","[495, 1347]",SVVK.tsv,S0320,S0322
that i,2,570,"[93, 805]","[570, 936, 1214, 1339, 1401, 1506]",SVVK.tsv,S0320,S0322
want to,2,95,"[95, 296, 350, 610, 862]","[17, 59, 235, 249, 275, 343, 522, 656, 658, 719, 721, 798, 1590, 1594, 1628, 349]",SVVK.tsv,S0320,S0322
what's,1,136,"[95, 979, 1386, 1398, 1493]","[136, 138, 386, 431, 633, 637, 954, 1222, 1572]",SVVK.tsv,S0320,S0322
day,1,223,"[95, 1536]","[223, 279]",SVVK.tsv,S0320,S0322
want,1,337,"[95, 296, 350, 610, 862, 1420]","[337, 343, 418, 717, 349, 522, 656, 658, 719, 721, 798, 1590, 1594, 1628]",SVVK.tsv,S0320,S0322
do you want to,4,349,[95],[349],SVVK.tsv,S0320,S0322
future,1,365,[95],[365],SVVK.tsv,S0320,S0322
blah,1,441,"[95, 97, 99]","[441, 542, 651, 1152]",SVVK.tsv,S0320,S0322
work in a,3,536,[95],[536],SVVK.tsv,S0320,S0322
do you,2,550,"[95, 385, 563, 593, 762, 764, 839, 872, 1316, 1324, 1336, 1485, 1549, 1587]","[550, 580, 604, 940, 1158]",SVVK.tsv,S0320,S0322
include,1,600,[95],"[600, 871]",SVVK.tsv,S0320,S0322
to work,2,1554,[95],[1554],SVVK.tsv,S0320,S0322
blah blah,2,441,"[97, 99]","[441, 651, 1152]",SVVK.tsv,S0320,S0322
really interest,2,103,"[103, 710, 718]",[88],SVVK.tsv,S0320,S0322
be say,2,105,[105],"[45, 183, 189, 376, 515, 517, 521, 522, 552, 613, 617, 619, 623, 639, 717, 808, 1189, 1212, 1264, 1347]",SVVK.tsv,S0320,S0322
say,1,105,"[105, 133, 168, 194, 196, 278, 286, 393, 430, 563, 722, 787, 791, 843, 858, 927, 1038, 1145, 1149, 1171, 1173, 1269, 1303, 1370, 1437, 1546, 1547, 1553]","[45, 169, 173, 175, 193, 237, 245, 247, 265, 275, 347, 349, 426, 437, 521, 522, 544, 550, 558, 580, 584, 590, 602, 604, 633, 637, 641, 651, 652, 660, 664, 666, 668, 670, 678, 684, 707, 719, 721, 723, 757, 794, 796, 798, 800, 814, 1016, 1162, 1185, 1189, 1195, 1216, 1230, 1240, 1254, 1264, 1276, 1280, 1347, 1351, 1397, 1429, 1436, 1510, 1519, 1529, 1543, 1554, 1576, 1580, 1624, 1636, 1638, 183, 189, 376, 515, 517, 552, 613, 617, 619, 623, 639, 717, 808, 1212]",SVVK.tsv,S0320,S0322
you know,2,138,"[105, 137, 748, 762, 764, 1453, 1461, 1549, 1587]","[138, 231, 267, 349, 369, 513, 521, 522, 526, 552, 631, 660, 664, 666, 754, 940, 942, 1018, 1158, 1357, 1554, 1556]",SVVK.tsv,S0320,S0322
word,1,560,"[105, 107, 109, 825]","[560, 818, 1415]",SVVK.tsv,S0320,S0322
which be,2,107,"[107, 472, 1451]","[80, 219, 631, 1018, 100]",SVVK.tsv,S0320,S0322
book which be,3,107,[107],[100],SVVK.tsv,S0320,S0322
vocabulary,1,349,"[107, 787, 827, 833, 1639]","[349, 558, 788, 1110, 1610, 560]",SVVK.tsv,S0320,S0322
great,1,382,"[107, 695, 1083]","[382, 684]",SVVK.tsv,S0320,S0322
advance,1,513,[107],[513],SVVK.tsv,S0320,S0322
the vocabulary,2,560,"[107, 1639]",[560],SVVK.tsv,S0320,S0322
be great,2,684,[107],[684],SVVK.tsv,S0320,S0322
be so,2,311,"[109, 338, 484]",[311],SVVK.tsv,S0320,S0322
all of,2,980,"[109, 1408]",[980],SVVK.tsv,S0320,S0322
where all,2,1037,[109],[1037],SVVK.tsv,S0320,S0322
far,1,1434,[109],[1434],SVVK.tsv,S0320,S0322
give,1,111,"[111, 1075, 1143, 1465]","[17, 289, 1002, 536, 889, 893, 907, 908, 922, 958, 1409]",SVVK.tsv,S0320,S0322
like the,2,111,[111],[19],SVVK.tsv,S0320,S0322
come,1,111,"[111, 137, 765, 825, 957, 1053, 1422, 1547]","[63, 65, 335, 339, 341, 376, 378, 449, 455, 467, 469, 604, 786, 830, 998, 1179, 1260, 1286, 1568, 1584, 1197]",SVVK.tsv,S0320,S0322
the idea,2,111,[111],"[76, 181, 717, 998, 1290, 1333]",SVVK.tsv,S0320,S0322
information,1,111,"[111, 1406]",[90],SVVK.tsv,S0320,S0322
i think i,3,111,"[111, 130, 773, 1635]","[100, 1043]",SVVK.tsv,S0320,S0322
i like,2,129,"[111, 130, 393, 423, 716, 775, 850]","[129, 169, 513, 1162]",SVVK.tsv,S0320,S0322
note,1,149,"[111, 716]",[149],SVVK.tsv,S0320,S0322
ways,1,167,[111],"[167, 526]",SVVK.tsv,S0320,S0322
feel,1,173,[111],"[173, 942]",SVVK.tsv,S0320,S0322
yeah it be,3,221,"[111, 148]","[221, 297]",SVVK.tsv,S0320,S0322
the teachers,2,231,"[111, 933, 1418, 1420]","[231, 524, 727, 798, 905]",SVVK.tsv,S0320,S0322
all the,2,235,"[111, 1184, 1587]","[235, 311, 524, 668, 437]",SVVK.tsv,S0320,S0322
what happen,2,239,[111],"[239, 836, 849, 873]",SVVK.tsv,S0320,S0322
keep,1,243,[111],"[243, 369, 727, 998, 1016]",SVVK.tsv,S0320,S0322
and one of,3,245,[111],[245],SVVK.tsv,S0320,S0322
question,1,245,[111],"[245, 247, 251, 265, 271]",SVVK.tsv,S0320,S0322
write,1,251,"[111, 133, 395, 397, 933, 1225]","[251, 369, 497, 560, 1078, 1098, 1118]",SVVK.tsv,S0320,S0322
that it,2,263,[111],"[263, 972]",SVVK.tsv,S0320,S0322
actually i,2,265,[111],[265],SVVK.tsv,S0320,S0322
be what,2,275,"[111, 1536]","[275, 958, 1224, 1351]",SVVK.tsv,S0320,S0322
to the,2,293,"[111, 488]","[293, 998, 1002, 1122, 1142, 1181, 1478]",SVVK.tsv,S0320,S0322
happen,1,311,[111],"[311, 345, 501, 621, 627, 643, 1385, 1429]",SVVK.tsv,S0320,S0322
basically,1,339,[111],"[339, 341, 515, 660, 717, 869]",SVVK.tsv,S0320,S0322
relevant,1,384,[111],[384],SVVK.tsv,S0320,S0322
be he,2,406,"[111, 1449]",[406],SVVK.tsv,S0320,S0322
time,1,435,"[111, 858, 947, 1085, 1095, 1107, 1143, 1406, 1416, 1546, 1547]","[435, 449, 469, 501, 786, 822, 1189, 1274, 1469, 1556, 1638, 437, 1502, 1554]",SVVK.tsv,S0320,S0322
all the time,3,437,[111],[437],SVVK.tsv,S0320,S0322
us,1,463,"[111, 113]","[463, 922, 1304, 1321, 1347, 1409, 958]",SVVK.tsv,S0320,S0322
he give,2,536,[111],"[536, 889, 893, 907, 908, 922, 1409]",SVVK.tsv,S0320,S0322
do be,2,544,"[111, 1522]","[544, 623, 684, 1037]",SVVK.tsv,S0320,S0322
state,1,548,[111],"[548, 550, 840]",SVVK.tsv,S0320,S0322
and one,2,558,"[111, 923]","[558, 1363]",SVVK.tsv,S0320,S0322
erm i,2,818,"[111, 423, 685]",[818],SVVK.tsv,S0320,S0322
silly,1,910,[111],[910],SVVK.tsv,S0320,S0322
he do,2,912,[111],"[912, 1010, 1250, 1444, 1608, 1636]",SVVK.tsv,S0320,S0322
the things,2,918,[111],[918],SVVK.tsv,S0320,S0322
biggest,1,950,[111],"[950, 952]",SVVK.tsv,S0320,S0322
he give us,3,958,[111],[958],SVVK.tsv,S0320,S0322
yeah it,2,1058,"[111, 148]",[1058],SVVK.tsv,S0320,S0322
one of the things,4,1092,"[111, 765]",[1092],SVVK.tsv,S0320,S0322
list,1,1118,"[111, 1589, 1597, 1639]",[1118],SVVK.tsv,S0320,S0322
i like the,3,1162,[111],[1162],SVVK.tsv,S0320,S0322
come up,2,1197,"[111, 765, 825]",[1197],SVVK.tsv,S0320,S0322
no that's not,3,1438,[111],[1438],SVVK.tsv,S0320,S0322
think i,2,1500,"[111, 130, 773, 1635]",[1500],SVVK.tsv,S0320,S0322
the time,2,1502,"[111, 1085, 1095, 1107]","[1502, 1554]",SVVK.tsv,S0320,S0322
tree,1,124,"[113, 121]",[124],SVVK.tsv,S0320,S0322
be a,2,223,"[113, 294, 403, 444, 446, 765, 1050, 1051]","[223, 254, 293, 367, 509, 544, 550, 609, 672, 676, 692, 836, 936, 1014, 1018, 1640, 431, 1176]",SVVK.tsv,S0320,S0322
version of,2,235,[113],[235],SVVK.tsv,S0320,S0322
try,1,243,"[113, 805, 1326]","[243, 245, 263, 303, 457, 463, 871, 325]",SVVK.tsv,S0320,S0322
of them be,3,245,[113],"[245, 291]",SVVK.tsv,S0320,S0322
ask,1,245,"[113, 1287]","[245, 247, 251, 271, 580, 918, 1197, 1632]",SVVK.tsv,S0320,S0322
try and,2,325,"[113, 1326]",[325],SVVK.tsv,S0320,S0322
this be a,3,431,[113],"[431, 1176]",SVVK.tsv,S0320,S0322
be erm,2,515,[113],[515],SVVK.tsv,S0320,S0322
out what,2,885,[113],"[885, 895]",SVVK.tsv,S0320,S0322
what each,2,905,[113],[905],SVVK.tsv,S0320,S0322
so this be,3,958,[113],[958],SVVK.tsv,S0320,S0322
us to,2,1304,[113],[1304],SVVK.tsv,S0320,S0322
get,1,117,"[117, 119, 198, 208, 385, 387, 415, 456, 476, 644, 646, 661, 833, 880, 882, 937, 1021, 1022, 1055, 1119, 1121, 1123, 1184, 1283, 1301, 1443, 1449, 1522, 1546, 1557, 1567, 1587, 1619]","[9, 189, 245, 265, 309, 347, 378, 382, 449, 457, 465, 467, 469, 471, 481, 489, 550, 554, 647, 656, 717, 727, 733, 755, 757, 800, 810, 1037, 1043, 1060, 1062, 1066, 1140, 1164, 1170, 1181, 1240, 1264, 1274, 1290, 1304, 1361, 1409, 45, 47, 51, 57, 61, 88, 376, 798, 822, 976, 1004, 1191, 1343, 1395]",SVVK.tsv,S0320,S0322
people,1,117,"[117, 506, 610, 882, 1021, 1022, 1026, 1143, 1336, 1499, 1563, 1587]","[9, 227, 287, 289, 305, 307, 315, 317, 323, 325, 355, 361, 384, 408, 412, 449, 457, 830, 1140, 1195, 1206, 1232, 1264, 1327, 1331, 1339, 1494, 759]",SVVK.tsv,S0320,S0322
you've get,2,117,"[117, 119, 880, 882, 1021, 1022]","[45, 47, 51, 57, 61, 88, 376, 378, 798, 822, 976, 1004, 1191, 1274, 1343, 1395]",SVVK.tsv,S0320,S0322
people and,2,759,[117],[759],SVVK.tsv,S0320,S0322
and then,2,119,"[119, 208, 468, 856, 985, 1007, 1546]","[17, 92, 183, 243, 367, 469, 580, 606, 1175, 1240, 1264, 1347, 1442]",SVVK.tsv,S0320,S0322
then you've get,3,976,[119],[976],SVVK.tsv,S0320,S0322
then you've,2,1274,[119],[1274],SVVK.tsv,S0320,S0322
that's what,2,193,"[121, 186, 1005, 1053, 1314, 1481]","[193, 262, 623, 647, 800, 1515]",SVVK.tsv,S0320,S0322
it's really,2,774,[125],"[774, 1514]",SVVK.tsv,S0320,S0322
much,1,127,[127],"[59, 331, 333, 635, 751, 778, 1104, 1116, 1531, 1543, 1554, 1632]",SVVK.tsv,S0320,S0322
i know,2,138,"[130, 259, 492, 669, 1599]","[138, 471, 479, 507, 621, 625, 705, 1266, 1462, 1545, 1409]",SVVK.tsv,S0320,S0322
i like it,3,169,[130],[169],SVVK.tsv,S0320,S0322
know i,2,479,[130],"[479, 1554]",SVVK.tsv,S0320,S0322
i know i,3,1409,[130],[1409],SVVK.tsv,S0320,S0322
use a,2,133,[133],[84],SVVK.tsv,S0320,S0322
he say,2,193,"[133, 196, 393, 787, 791, 927, 1149, 1269, 1303]","[193, 544, 550, 558, 584, 590, 602, 604, 666, 668, 670, 707, 757, 798, 1162, 1347, 1638]",SVVK.tsv,S0320,S0322
the other thing,3,235,"[133, 385]",[235],SVVK.tsv,S0320,S0322
the other,2,293,"[133, 385, 1101, 1384]","[293, 353, 522, 715]",SVVK.tsv,S0320,S0322
say he,2,580,[133],"[580, 651]",SVVK.tsv,S0320,S0322
he doesn't,2,1592,"[133, 1141, 1143, 1443]","[1592, 1628]",SVVK.tsv,S0320,S0322
which i,2,471,[135],[471],SVVK.tsv,S0320,S0322
difference,1,139,"[139, 1017]","[136, 138, 146]",SVVK.tsv,S0320,S0322
yeah yeah,2,148,"[148, 626, 736, 1293, 1509, 1557]","[116, 903, 1302]",SVVK.tsv,S0320,S0322
erm yeah,2,1260,"[148, 504, 1451]",[1260],SVVK.tsv,S0320,S0322
oh that,2,157,[150],[157],SVVK.tsv,S0320,S0322
but look,2,1401,[152],[1401],SVVK.tsv,S0320,S0322
yes,1,211,"[154, 222, 290, 292, 300, 510, 553, 1163, 1173, 1314, 1495, 1547]","[211, 231, 245, 253, 271, 376, 536, 606, 686, 814, 865, 996, 1008, 1160, 1178, 1401, 1494, 1644]",SVVK.tsv,S0320,S0322
it's not,2,443,"[156, 399, 403, 1055, 1431, 1589, 1633]","[443, 461, 1000, 1120, 1632, 1432]",SVVK.tsv,S0320,S0322
's,1,1193,"[156, 1295, 1297, 1534, 1557]",[1193],SVVK.tsv,S0320,S0322
no it's not,3,1432,"[156, 1633]",[1432],SVVK.tsv,S0320,S0322
bubble,1,162,"[162, 198]","[159, 161, 185, 199]",SVVK.tsv,S0320,S0322
like my,2,522,[164],[522],SVVK.tsv,S0320,S0322
i think it be,4,367,[166],"[367, 380, 808]",SVVK.tsv,S0320,S0322
think it be,3,426,[166],"[426, 761]",SVVK.tsv,S0320,S0322
be good,2,1150,"[166, 1465]",[1150],SVVK.tsv,S0320,S0322
say anything,2,169,"[168, 787]","[169, 173, 1162]",SVVK.tsv,S0320,S0322
like he,2,173,[168],[173],SVVK.tsv,S0320,S0322
new,1,181,"[168, 182, 943, 955]","[181, 414, 776, 784, 830, 984, 1584]",SVVK.tsv,S0320,S0322
he wasn't,2,191,"[168, 1453]","[191, 1258]",SVVK.tsv,S0320,S0322
a very,2,329,"[172, 174, 403, 765, 1107]",[329],SVVK.tsv,S0320,S0322
he's,1,1232,"[172, 174, 194, 224, 551, 593, 1005, 1013, 1449, 1593, 1595, 1597]","[1232, 1240, 1278, 1598]",SVVK.tsv,S0320,S0322
i've,1,176,"[176, 178, 180, 294, 403, 512, 1426, 1528, 1530, 1536]","[63, 65, 467, 487, 1608]",SVVK.tsv,S0320,S0322
it all,2,521,[176],[521],SVVK.tsv,S0320,S0322
no i,2,513,"[178, 1101, 1546]","[513, 844, 1162, 1482, 1498]",SVVK.tsv,S0320,S0322
in the,2,199,"[180, 200, 389, 1083, 1299, 1370, 1497, 1536, 1597, 1639]","[199, 307, 337, 365, 479, 513, 522, 530, 637, 875, 1029, 1039, 1232, 1266, 1323, 1462, 1634]",SVVK.tsv,S0320,S0322
we do,2,521,[180],"[521, 1586]",SVVK.tsv,S0320,S0322
do that,2,570,"[180, 880]","[570, 668, 1058, 1114, 1385, 1397, 1399, 1429, 1430, 1442, 1474, 1614, 1282]",SVVK.tsv,S0320,S0322
do that in,3,1282,[180],[1282],SVVK.tsv,S0320,S0322
book and,2,184,[184],[86],SVVK.tsv,S0320,S0322
a book,2,184,[184],[100],SVVK.tsv,S0320,S0322
different,1,184,"[184, 539, 1053, 1119, 1121, 1123, 1159, 1536]","[140, 147, 167, 315, 325, 538, 1010, 1035, 1041, 1158, 1369]",SVVK.tsv,S0320,S0322
talk,1,191,"[184, 947, 1079]","[191, 341, 349, 367, 580, 1278, 297, 406, 515, 536, 651, 668, 776, 869]",SVVK.tsv,S0320,S0322
it in,2,265,"[184, 1635, 1639]","[265, 349]",SVVK.tsv,S0320,S0322
talk about,2,297,[184],"[297, 406, 515, 536, 651, 668, 776, 869]",SVVK.tsv,S0320,S0322
about it,2,631,"[184, 573, 579, 805]","[631, 798, 1556]",SVVK.tsv,S0320,S0322
read,1,1397,"[184, 270]","[1397, 1401]",SVVK.tsv,S0320,S0322
what it be,3,186,[186],[155],SVVK.tsv,S0320,S0322
that's what it be,4,262,[186],[262],SVVK.tsv,S0320,S0322
have to,2,190,"[190, 192, 196, 202, 340, 350, 829, 831, 833, 843, 876, 878, 1109, 1127, 1378]","[11, 13, 25, 27, 211, 235, 265, 325, 369, 471, 517, 664, 828, 877, 879, 881, 885, 1100, 1120, 1576, 68, 481, 832, 1373]",SVVK.tsv,S0320,S0322
have to be,3,190,"[190, 202]","[68, 481, 832, 1373]",SVVK.tsv,S0320,S0322
to be,2,190,"[190, 202, 296, 409, 415, 478, 646, 937, 1050]","[88, 167, 179, 209, 311, 477, 550, 600, 690, 1164, 1280, 1325, 1373, 1458, 481, 832]",SVVK.tsv,S0320,S0322
concentrate,1,191,"[190, 196, 204, 206]","[191, 211]",SVVK.tsv,S0320,S0322
complete,1,1351,[190],"[1351, 1357]",SVVK.tsv,S0320,S0322
to have,2,192,"[192, 196, 720, 876, 878]","[13, 27, 517, 822, 840, 881]",SVVK.tsv,S0320,S0322
though,1,192,"[192, 338, 456, 595, 720, 767, 1044, 1167, 1497, 1522, 1544]","[45, 147, 169, 1025, 1037, 1286, 1444, 1498, 1620, 1632]",SVVK.tsv,S0320,S0322
you have to,3,211,"[192, 196, 350, 876, 878]","[211, 517, 877, 879, 881, 885, 1120]",SVVK.tsv,S0320,S0322
you have,2,331,"[192, 196, 350, 876, 878]","[331, 580, 604, 1031, 1039, 1315, 1347, 1381, 1383]",SVVK.tsv,S0320,S0322
think it's,2,343,[192],"[343, 382, 774, 988]",SVVK.tsv,S0320,S0322
you have to have,4,517,"[192, 196, 876, 878]","[517, 881]",SVVK.tsv,S0320,S0322
as i,2,194,[194],[45],SVVK.tsv,S0320,S0322
i be,2,194,"[194, 430, 512, 1079, 1081, 1083, 1370, 1479, 1481, 1489, 1546, 1547]","[45, 431, 433, 721, 723, 871, 924, 1025, 1102, 1110, 1178, 1325, 1409, 1462, 1476, 1482, 1500, 1506]",SVVK.tsv,S0320,S0322
be quite,2,194,"[194, 765, 835, 1050]","[68, 131, 217, 808, 976, 1457, 1467]",SVVK.tsv,S0320,S0322
he didn't,2,194,[194],"[169, 664, 696, 794, 910]",SVVK.tsv,S0320,S0322
maybe,1,256,"[194, 257, 296, 1071, 1546, 1635]","[256, 367, 371, 373, 374, 798, 818, 1156, 1189, 1339]",SVVK.tsv,S0320,S0322
i say,2,426,[194],"[426, 652]",SVVK.tsv,S0320,S0322
say i,2,637,[194],"[637, 721, 723, 1276]",SVVK.tsv,S0320,S0322
i say i,3,652,[194],[652],SVVK.tsv,S0320,S0322
that you,2,196,"[196, 350, 1133]","[76, 526, 528, 530, 656, 737, 885, 942, 376]",SVVK.tsv,S0320,S0322
moments of,2,196,[196],[189],SVVK.tsv,S0320,S0322
on the,2,196,"[196, 551, 569, 573, 827, 1013, 1127, 1356, 1386, 1418]","[191, 548, 550, 564, 788, 1144, 1333]",SVVK.tsv,S0320,S0322
say that you,3,376,[196],[376],SVVK.tsv,S0320,S0322
say that,2,517,"[196, 393, 1145]","[517, 664, 808, 1195, 1240, 1264, 1347, 1636, 558, 798]",SVVK.tsv,S0320,S0322
he say that,3,558,"[196, 393]","[558, 798]",SVVK.tsv,S0320,S0322
in order to,3,198,[198],"[197, 737, 885]",SVVK.tsv,S0320,S0322
to get,2,378,"[198, 1449]","[378, 457, 465, 656, 1060, 1062]",SVVK.tsv,S0320,S0322
in order to get,4,656,[198],[656],SVVK.tsv,S0320,S0322
get that,2,810,"[198, 476, 1619]",[810],SVVK.tsv,S0320,S0322
in the first place,4,200,[200],"[199, 337]",SVVK.tsv,S0320,S0322
epiphany,1,202,"[202, 214, 218]",[189],SVVK.tsv,S0320,S0322
cos you,2,1120,"[206, 610, 1089]",[1120],SVVK.tsv,S0320,S0322
into the,2,1494,[208],[1494],SVVK.tsv,S0320,S0322
comment,1,1096,[210],[1096],SVVK.tsv,S0320,S0322
if you,2,214,"[214, 216, 350, 1497, 1546]","[17, 239, 333, 609, 664, 1039, 1118, 1580]",SVVK.tsv,S0320,S0322
something,1,214,"[214, 474, 805, 1133, 1135]","[80, 147, 189, 213, 235, 273, 281, 295, 315, 353, 481, 666, 788, 818, 1124, 1150, 1185, 1216, 1628]",SVVK.tsv,S0320,S0322
you can,2,214,"[214, 1089, 1546]","[189, 333, 528, 530, 639, 641, 885]",SVVK.tsv,S0320,S0322
comment be,2,1096,[214],[1096],SVVK.tsv,S0320,S0322
don't know,2,216,"[216, 338, 395, 407, 702, 746]","[49, 51, 273, 479, 721, 818, 848, 907, 950, 1276, 1335, 1442, 1484, 1490, 1556, 1588]",SVVK.tsv,S0320,S0322
you don't,2,451,[216],"[451, 717]",SVVK.tsv,S0320,S0322
have the,2,491,"[218, 403, 720, 787, 993, 1085, 1095, 1107, 1536]","[491, 788, 822, 1560]",SVVK.tsv,S0320,S0322
make,1,220,"[220, 350, 397, 716, 773, 1211]","[209, 329, 355, 359, 717, 814, 897, 1305, 1367, 1434, 1584, 1606, 1608, 1630]",SVVK.tsv,S0320,S0322
what be,2,226,"[226, 430, 933, 1177, 1487, 1491, 1553]","[181, 229, 297, 885]",SVVK.tsv,S0320,S0322
action research,2,235,"[232, 278]","[235, 289]",SVVK.tsv,S0320,S0322
research,1,305,"[232, 278, 294, 350, 1007]",[305],SVVK.tsv,S0320,S0322
okay,1,240,"[240, 244, 255, 272, 276, 282, 306, 356, 360, 368, 516, 518, 520, 523, 525, 529, 533, 545, 549, 559, 561, 589, 591, 597, 640, 712, 756, 760, 777, 779, 783, 793, 795, 862, 870, 909, 911, 919, 923, 953, 957, 971, 975, 1273, 1303, 1308, 1320, 1358, 1503, 1553]","[116, 134, 140, 373, 1313, 1446, 1494, 1537]",SVVK.tsv,S0320,S0322
oh okay,2,1537,"[244, 276, 712, 795, 870, 919, 1358, 1503]",[1537],SVVK.tsv,S0320,S0322
whiteboards,1,252,[252],[249],SVVK.tsv,S0320,S0322
tablets really,2,258,[252],[258],SVVK.tsv,S0320,S0322
rather than,2,347,[252],"[347, 1614]",SVVK.tsv,S0320,S0322
okay yeah,2,255,"[255, 640]",[116],SVVK.tsv,S0320,S0322
maybe not,2,1189,[257],[1189],SVVK.tsv,S0320,S0322
a mini,2,261,[261],[235],SVVK.tsv,S0320,S0322
mini,1,261,[261],"[249, 277]",SVVK.tsv,S0320,S0322
everyone,1,1200,[270],[1200],SVVK.tsv,S0320,S0322
they say,2,668,"[278, 286, 1171]","[668, 678]",SVVK.tsv,S0320,S0322
what do,2,670,"[278, 872, 1334]",[670],SVVK.tsv,S0320,S0322
not very,2,305,[284],[305],SVVK.tsv,S0320,S0322
erm do,2,580,[286],[580],SVVK.tsv,S0320,S0322
at the end of the day,6,288,[288],"[223, 279]",SVVK.tsv,S0320,S0322
at the,2,333,"[288, 685, 789, 1079, 1416]","[333, 548, 578, 635, 788, 794, 1068, 1457, 1469, 1502, 1586, 1636]",SVVK.tsv,S0320,S0322
end,1,727,[288],"[727, 849, 924]",SVVK.tsv,S0320,S0322
the end,2,802,[288],"[802, 1039, 1462]",SVVK.tsv,S0320,S0322
at the end,3,1636,[288],[1636],SVVK.tsv,S0320,S0322
you do,2,290,"[290, 1135]","[17, 239, 633, 761, 942, 1037, 231]",SVVK.tsv,S0320,S0322
yes you do,3,290,[290],[231],SVVK.tsv,S0320,S0322
do didn't,2,1104,[290],[1104],SVVK.tsv,S0320,S0322
oh yes,2,1401,"[290, 300, 1547]",[1401],SVVK.tsv,S0320,S0322
go,1,294,"[294, 468, 488, 512, 646, 693, 695, 738, 765, 876, 1051, 1416, 1449, 1468, 1546, 1547, 1563]","[17, 84, 144, 408, 412, 420, 437, 637, 1120, 1130, 1164, 1238, 1240, 1399, 1442, 1572, 1580, 289, 291, 293, 343, 361, 378, 511, 651, 723, 729]",SVVK.tsv,S0320,S0322
be to,2,294,[294],"[31, 355]",SVVK.tsv,S0320,S0322
tefl,1,294,"[294, 296, 551, 1013]",[33],SVVK.tsv,S0320,S0322
that be,2,294,"[294, 478, 955, 1103]","[55, 157, 209, 283, 317, 519, 798, 916, 962, 976, 982, 1090, 1220, 1276, 1345, 1517, 609, 676, 936]",SVVK.tsv,S0320,S0322
i go to,3,294,"[294, 1546]","[289, 291]",SVVK.tsv,S0320,S0322
go to,2,294,"[294, 488, 693, 876, 1546]","[293, 343, 361, 378, 511, 651, 723, 729]",SVVK.tsv,S0320,S0322
paper,1,347,"[294, 1133]","[347, 1608]",SVVK.tsv,S0320,S0322
that be a,3,609,[294],"[609, 676, 936]",SVVK.tsv,S0320,S0322
one that,2,668,"[294, 1184]","[668, 936]",SVVK.tsv,S0320,S0322
she be,2,1260,"[294, 673, 1540]","[1260, 1264, 1519, 1543, 1554, 1556]",SVVK.tsv,S0320,S0322
to a,2,1584,"[294, 1201]",[1584],SVVK.tsv,S0320,S0322
to be more,3,296,[296],"[88, 690]",SVVK.tsv,S0320,S0322
do it,2,296,"[296, 310, 350, 496, 573, 1173, 1326, 1599, 1605, 1607, 1633]","[265, 311, 317, 343, 572, 660, 662, 757, 1590, 1604, 1624, 1321]",SVVK.tsv,S0320,S0322
they want,2,337,[296],"[337, 343]",SVVK.tsv,S0320,S0322
that's why,2,339,[296],[339],SVVK.tsv,S0320,S0322
they want to,3,343,[296],[343],SVVK.tsv,S0320,S0322
carry on,2,376,[296],"[376, 754]",SVVK.tsv,S0320,S0322
be more,2,792,"[296, 685]",[792],SVVK.tsv,S0320,S0322
more like,2,1010,[296],"[1010, 1355]",SVVK.tsv,S0320,S0322
cos they,2,1170,"[296, 478, 1051, 1171]",[1170],SVVK.tsv,S0320,S0322
it cos,2,1189,[296],[1189],SVVK.tsv,S0320,S0322
do it cos,3,1321,[296],[1321],SVVK.tsv,S0320,S0322
goals,1,304,"[304, 326, 338, 340, 1416]","[299, 881, 301, 333]",SVVK.tsv,S0320,S0322
their goals,2,304,"[304, 340]","[301, 333]",SVVK.tsv,S0320,S0322
